,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
208,Pascal Pelletier,C,BAC,17.252,70,15,35,9,50,59,125,12.0,0.21,0.5,0.13,0.71,0.84,1.79
209,Dominic Periard,D,BAC,19.23,192,11,43,4,54,58,244,4.452,0.06,0.232,0.018,0.292,0.305,1.29
210,Josh Dill,LW,CAP,20.086,96,16,30,12,46,58,178,9.445,0.205,0.35,0.13,0.56,0.69,2.05
211,Patrice Theriault,D,MON/ROU,18.639,164,12,36,10,48,58,238,5.39,0.078,0.238,0.068,0.315,0.382,1.595
212,Nicolas Pelletier,RW,QUE/MTL/VDO,17.492,112,26,20,12,46,58,159,11.395,0.168,0.128,0.068,0.29,0.358,1.14
213,Bruno St-Jacques,D,BAC,18.565,109,16,32,9,48,57,257,6.26,0.145,0.28,0.085,0.43,0.515,2.365
214,Collin Circelli,C,MON,18.892,67,21,28,8,49,57,160,13.12,0.31,0.42,0.12,0.73,0.85,2.39
215,Karl Fournier,C,BAT,17.197,120,16,9,31,25,56,213,7.25,0.13,0.075,0.26,0.21,0.465,1.775
216,Joey Dipenta,D,HAL,20.553,63,13,27,16,40,56,184,7.07,0.21,0.43,0.25,0.63,0.89,2.92
217,Vincent Dionne,LW,MON/CHI,19.68,63,23,32,1,55,56,131,17.56,0.37,0.51,0.02,0.87,0.89,2.08
218,Joey D'Amico,RW,ROU/CHI/DRU,18.299,177,19,32,4,51,55,210,9.32,0.113,0.18,0.025,0.292,0.318,1.238
219,Philippe Choiniere,RW,HUL,20.304,71,25,24,6,49,55,178,14.04,0.35,0.34,0.08,0.69,0.77,2.51
220,Sylvain Plamondon,LW,QUE/SHE/CHI,19.337,159,23,20,12,43,55,179,13.57,0.158,0.143,0.088,0.298,0.39,1.15
221,Louis Mandeville,D,ROU/HAL,17.87,120,9,10,36,19,55,227,4.76,0.08,0.08,0.28,0.16,0.44,1.825
222,David Chicoine,LW,SHA,18.133,137,16,37,1,53,54,100,13.305,0.11,0.26,0.01,0.37,0.38,0.715
223,Karl St-Pierre,D,CHI,17.16,193,11,15,27,26,53,327,3.482,0.06,0.088,0.148,0.15,0.3,1.75
224,Alexandre Morel,D,BAT/QUE/CHI/ROU,18.888,145,11,34,7,45,52,176,6.665,0.08,0.255,0.058,0.338,0.392,1.33
225,Pierre-Alexandre Parenteau,RW,MON/CHI,17.482,73,20,29,3,49,52,123,16.26,0.27,0.4,0.04,0.67,0.71,1.68
226,Casey Leggett,RW,RIM/QUE,19.186,121,18,11,22,29,51,204,8.73,0.145,0.095,0.18,0.245,0.425,1.68
227,Matthew Quinn,C,ROU,18.916,141,26,14,11,40,51,180,14.385,0.185,0.1,0.075,0.285,0.36,1.27
228,Lucio DeMartinis,LW,VDO,20.126,68,20,31,0,51,51,179,11.17,0.29,0.46,0.0,0.75,0.75,2.63
229,Yannick Landry,C,SHE,19.874,67,23,22,6,45,51,172,13.37,0.34,0.33,0.09,0.67,0.76,2.57
230,Sylvain Dufresne,RW,SHE,20.146,70,21,8,22,29,51,192,10.94,0.3,0.11,0.31,0.41,0.73,2.74
231,Gregory Dupre,LW,CHI/MTL,19.142,66,11,21,19,32,51,151,9.745,0.205,0.52,0.155,0.725,0.88,2.155
232,Philippe Grondin,LW,RIM,20.194,88,25,18,8,43,51,167,14.3,0.265,0.22,0.075,0.485,0.56,1.82
233,Jean-Francois Fortin,D,SHE,19.505,64,17,30,3,47,50,186,9.14,0.27,0.47,0.05,0.73,0.78,2.91
234,Jean-Francois Lortie,C,SHE,19.305,59,17,22,11,39,50,135,12.59,0.29,0.37,0.19,0.66,0.85,2.29
235,Jean-Michel Daoust,RW,HUL,16.811,68,23,12,15,35,50,96,23.96,0.34,0.18,0.22,0.51,0.74,1.41
236,Mathieu Betournay,LW,CHI,17.293,70,24,26,0,50,50,187,12.83,0.34,0.37,0.0,0.71,0.71,2.67
237,Luc Girard,D,VDO,19.143,213,7,19,23,26,49,209,3.225,0.032,0.11,0.1,0.142,0.242,1.098
238,Cory Urquhart,C,QUE,15.957,60,25,5,19,30,49,142,17.61,0.42,0.08,0.32,0.5,0.82,2.37
239,Pierre-Luc Sleigher,RW,VIC,18.089,140,25,16,8,41,49,226,11.295,0.18,0.115,0.06,0.295,0.35,1.61
240,Michel Beausoleil,RW,SHE,19.409,65,22,1,26,23,49,175,8.088,0.132,0.005,0.112,0.138,0.25,0.94
241,Shawn Scanzano,D,BAT/ROU/RIM,18.998,108,11,22,16,33,49,128,12.512,0.218,0.13,0.312,0.34,0.652,1.428
242,Teddy Kyres,RW,VIC/MON,17.169,126,14,29,5,43,48,182,8.28,0.11,0.23,0.045,0.34,0.38,1.435
243,Eric Perricone,C,HAL/SHE/DRU,19.817,55,18,12,18,30,48,131,13.74,0.33,0.22,0.33,0.55,0.87,2.38
244,Francis Lessard,D,DRU,19.297,53,12,6,30,18,48,217,5.53,0.23,0.11,0.57,0.34,0.91,4.09
245,Alexandre Mathieu,C,HAL,19.59,69,21,16,11,37,48,174,12.07,0.3,0.23,0.16,0.54,0.7,2.52
246,Jean Mallette,D,CAP/QUE,19.876,186,13,18,17,31,48,287,4.797,0.09,0.128,0.082,0.218,0.302,1.71
247,Hugo Levesque,D,BAT/VDO,18.91,205,8,21,18,29,47,237,3.76,0.038,0.103,0.1,0.148,0.25,1.185
248,Petr Preucil,C,QUE,17.651,70,12,23,12,35,47,144,8.33,0.17,0.33,0.17,0.5,0.67,2.06
249,Carlyle Lewis,RW,HAL,20.543,65,20,20,7,40,47,158,12.66,0.31,0.31,0.11,0.62,0.72,2.43
250,Jacques Lariviere,LW,MON/RIM,19.243,127,17,13,16,30,46,154,10.56,0.14,0.105,0.135,0.24,0.37,1.225
251,Michel Tremblay,C,SHA,20.438,63,17,23,6,40,46,102,16.67,0.27,0.37,0.1,0.63,0.73,1.62
252,P.J. Lynch,RW,HAL/CAP/MON,18.414,117,18,11,17,29,46,158,13.11,0.197,0.13,0.118,0.33,0.44,1.438
253,Mathieu Dumas,D,CAP,16.824,136,8,20,18,28,46,200,4.415,0.06,0.14,0.13,0.2,0.33,1.445
254,Martin Lavergne,C,BAT/MON,18.992,129,16,23,6,39,45,169,9.62,0.125,0.18,0.045,0.305,0.35,1.305
255,Kirill Alexeev,D,ROU,18.798,134,7,34,4,41,45,145,2.742,0.028,0.192,0.02,0.218,0.238,1.022
256,Mathieu Biron,D,SHA,18.38,69,13,18,14,31,45,259,5.02,0.19,0.26,0.2,0.45,0.65,3.75
257,Mikhail Deev,RW,MON,18.555,67,24,5,15,29,44,172,13.95,0.36,0.07,0.22,0.43,0.66,2.57
258,Alexandre Page,D,VDO/CAP/SHE,18.841,107,10,27,6,37,43,140,7.095,0.095,0.25,0.055,0.345,0.4,1.31
259,Francois Page,RW,RIM,19.979,35,22,15,6,37,43,93,23.66,0.63,0.43,0.17,1.06,1.23,2.66
260,Domenico Scali,LW,DRU/BAC,20.165,64,18,11,14,29,43,122,14.75,0.28,0.17,0.22,0.45,0.67,1.91
261,Kirill Safronov,D,QUE,18.549,55,11,16,16,27,43,208,5.29,0.2,0.29,0.29,0.49,0.78,3.78
262,Scott O'Connor,D,MON,19.439,64,9,26,7,35,42,157,5.73,0.14,0.41,0.11,0.55,0.66,2.45
263,Bryan Lachance,D,SHE,19.208,110,5,11,25,16,41,112,6.695,0.05,0.1,0.225,0.145,0.37,1.005
264,Frederic Girard,D,VIC/BAT,19.474,141,12,22,7,34,41,205,5.7,0.085,0.155,0.05,0.24,0.29,1.45
265,Clark Udle,LW,MON/SHE,20.282,50,14,12,15,26,41,87,16.09,0.28,0.24,0.3,0.52,0.82,1.74
266,Brent MacLellan,D,RIM,16.983,131,9,29,3,38,41,150,5.555,0.07,0.22,0.02,0.295,0.32,1.16
267,Jonathan Robert,RW,SHE,17.61,130,14,12,15,26,41,122,11.06,0.115,0.1,0.12,0.21,0.33,0.96
268,Patrick Gilbert,D,ROU,17.683,205,8,19,14,27,41,162,6.042,0.045,0.088,0.078,0.135,0.212,0.782
269,Samuel Gagnon,RW,ROU,20.674,64,18,20,2,38,40,96,18.75,0.28,0.31,0.03,0.59,0.62,1.5
270,Martin Frolik,RW,DRU,18.596,65,13,9,18,22,40,188,6.91,0.2,0.14,0.28,0.34,0.62,2.89
271,Daniel MacLeod,D,MON/BAT,19.98,128,13,11,16,24,40,245,5.13,0.105,0.09,0.12,0.2,0.32,1.945
272,Mauro DiPaolo,RW,HAL,20.701,53,11,6,23,17,40,106,10.38,0.21,0.11,0.43,0.32,0.75,2.0
273,Robert Horak,D,CAP/HUL/ROU,18.174,135,9,13,18,22,40,208,4.015,0.07,0.095,0.13,0.16,0.3,1.555
274,Zbynek Michalek,D,SHA,17.731,69,10,15,14,25,39,142,7.04,0.14,0.22,0.2,0.36,0.57,2.06
275,Derick Martin,D,HUL,18.245,134,6,3,30,9,39,128,5.345,0.045,0.025,0.23,0.07,0.295,0.965
276,Jason Tessier,D,ROU,19.298,117,9,21,9,30,39,180,4.45,0.075,0.175,0.08,0.255,0.33,1.535
277,Alain Turcotte,RW,ROU/CAP,18.871,108,14,23,2,37,39,100,10.705,0.115,0.195,0.02,0.305,0.325,0.85
278,Jimmy Verdule,D,ROU,20.37,42,5,17,16,22,38,107,4.67,0.12,0.4,0.38,0.52,0.9,2.55
279,Simon Nadeau,C,HUL/DRU,16.819,89,16,20,1,36,37,136,12.085,0.15,0.165,0.02,0.315,0.335,1.26
280,Steve Waters,C,ROU,18.277,107,13,11,13,24,37,130,10.498,0.208,0.14,0.25,0.35,0.597,1.822
281,Nick Greenough,RW,VDO/HAL,19.093,143,12,15,10,27,37,136,8.22,0.085,0.23,0.042,0.315,0.358,1.038
282,Jean-Francois Plourde,C,RIM,18.656,67,17,15,5,32,37,129,13.18,0.25,0.22,0.07,0.48,0.55,1.93
283,Mathieu Paul,D,HAL/MTL,18.275,170,3,8,26,11,37,160,2.058,0.02,0.042,0.162,0.062,0.227,1.005
284,Jean-Sebastien Trudelle,D,BAT/CHI/SHA,19.298,133,6,23,8,29,37,165,3.33,0.045,0.17,0.06,0.22,0.28,1.24
285,Maxime Talbot,C,HUL/ROU,16.594,64,15,10,12,25,37,91,16.48,0.23,0.16,0.19,0.39,0.58,1.42
286,Jonathan Ferland,RW,MON/BAT,17.098,122,20,16,1,36,37,210,8.75,0.15,0.13,0.01,0.275,0.285,1.6
287,Jean-Philippe Soucy,D,BAT/DRU/CHI,20.31,65,3,27,7,30,37,164,1.83,0.05,0.42,0.11,0.46,0.57,2.52
288,Jeffrey Sullivan,D,HAL,19.992,69,7,22,8,29,37,162,4.32,0.1,0.32,0.12,0.42,0.54,2.35
289,Jerome Petit,RW,VDO/BAC/MTL,19.02,59,19,13,5,32,37,117,8.19,0.155,0.105,0.048,0.262,0.31,0.96
290,Denis Desmarais,D,RIM/SHA,18.499,192,12,16,8,28,36,181,6.66,0.062,0.092,0.048,0.155,0.205,0.985
291,Louis Robitaille,D,MTL,18.002,140,5,25,6,30,36,187,2.715,0.035,0.175,0.04,0.215,0.255,1.335
292,Adam Borzecki,D,RIM,20.362,61,6,0,30,6,36,133,4.51,0.1,0.0,0.49,0.1,0.59,2.18
293,Tomas Baluch,C,VIC,19.33,39,15,3,18,18,36,117,12.82,0.38,0.08,0.46,0.46,0.92,3.0
294,Sebastien Gagnon,D,CAP/VDO,20.16,111,11,17,7,28,35,153,7.385,0.1,0.15,0.06,0.25,0.315,1.37
295,Miroslav Durak,D,BAT/SHE,19.269,61,5,17,13,22,35,135,3.7,0.08,0.28,0.21,0.36,0.57,2.21
296,Simon Lagace-Daigle,RW,DRU/CHI,17.765,113,15,18,2,33,35,118,7.718,0.062,0.322,0.008,0.385,0.392,1.21
297,Martin Beauchesne,D,SHE/CHI,19.438,163,5,17,12,22,34,205,2.198,0.028,0.085,0.078,0.112,0.188,1.185
298,Guillaume Berube,C,QUE,17.43,70,12,6,16,18,34,107,11.21,0.17,0.09,0.23,0.26,0.49,1.53
299,Jimmy Grondin,LW,SHA,19.951,52,10,23,1,33,34,82,12.2,0.19,0.44,0.02,0.63,0.65,1.58
300,Kevin Bergin,C,CAP/SHA,18.108,109,8,13,13,21,34,128,7.12,0.08,0.12,0.125,0.2,0.32,1.152
301,Yannick Guay,RW,CHI/BAT,18.996,62,17,10,7,27,34,102,8.765,0.145,0.085,0.06,0.235,0.295,1.46
302,Yannick Lachance,LW,HUL/BAT,18.565,87,16,8,9,24,33,134,11.16,0.175,0.095,0.12,0.265,0.385,1.6
303,Simon Tremblay,C,MON/CHI,18.503,66,15,5,12,20,32,82,18.29,0.23,0.08,0.18,0.3,0.48,1.24
304,Simon Poirier,D,SHA/DRU,19.572,114,2,12,18,14,32,164,1.055,0.015,0.085,0.185,0.1,0.29,1.47
305,Francis Trudel,D,SHE,17.252,72,3,25,4,28,32,126,2.38,0.04,0.35,0.06,0.39,0.44,1.75
306,Charles Gauthier,LW,CAP,16.734,115,19,9,4,28,32,166,11.845,0.17,0.085,0.04,0.255,0.285,1.44
307,Eric Drouin,D,RIM/DRU,20.351,63,9,13,10,22,32,123,7.32,0.14,0.21,0.16,0.35,0.51,1.95
308,Maxime Lessard,LW,CAP,16.97,94,10,5,16,15,31,93,10.67,0.095,0.065,0.13,0.16,0.295,0.9
309,Derrick Kent,C,HAL,17.243,68,11,14,6,25,31,95,11.58,0.16,0.21,0.09,0.37,0.46,1.4
310,Khristian Kudroc,D,QUE,18.319,57,9,16,6,25,31,171,5.26,0.16,0.28,0.11,0.44,0.54,3.0
311,Maxim Balmochnykh,RW,QUE,19.527,21,9,22,0,31,31,78,11.54,0.43,1.05,0.0,1.48,1.48,3.71
312,Alexandre Rouleau,D,VDO,16.633,111,11,12,8,23,31,145,7.27,0.09,0.09,0.07,0.185,0.255,1.275
313,Olivier Maltais,RW,BAC/MTL,18.707,107,13,18,0,31,31,179,3.92,0.065,0.095,0.0,0.162,0.162,1.592
314,Trevor Ettinger,D,CAP/MON/SHA,19.425,201,5,9,16,14,30,116,4.44,0.032,0.05,0.078,0.078,0.155,0.605
315,Remi Bergeron,LW,QUE,16.26,71,8,2,20,10,30,75,17.43,0.125,0.08,0.22,0.205,0.425,0.84
316,Alexandre Menard-Burrows,RW,SHA,19.431,63,16,8,6,24,30,78,20.51,0.25,0.13,0.1,0.38,0.48,1.24
317,Rene Vydareny,D,RIM,18.36,51,7,18,5,25,30,99,7.07,0.14,0.35,0.1,0.49,0.59,1.94
318,Giulio Scandella,C,HAL,16.994,69,7,13,10,20,30,89,7.87,0.1,0.19,0.14,0.29,0.43,1.29
319,Guillaume Fournier,RW,QUE,17.64,69,14,10,6,24,30,144,9.72,0.2,0.14,0.09,0.35,0.43,2.09
320,Marc-Etienne Hubert,C,DRU/BAC,20.406,50,13,17,0,30,30,86,15.12,0.26,0.34,0.0,0.6,0.6,1.72
321,Alexei Tezikov,D,MON,20.233,25,9,5,16,14,30,78,11.54,0.36,0.2,0.64,0.56,1.2,3.12
322,Eric Jean,D,QUE/DRU,18.776,195,11,3,15,14,29,179,5.842,0.065,0.025,0.073,0.09,0.165,1.008
323,Jan Choteborsky,D,VDO,19.13,43,4,8,17,12,29,68,3.175,0.05,0.1,0.21,0.15,0.36,1.62
324,Lauri Kinos,D,MTL,19.212,69,12,4,13,16,29,185,6.49,0.17,0.06,0.19,0.23,0.42,2.68
325,Sergei Kaltygen,D,MON/VIC/BAT,20.203,85,14,9,6,23,29,148,9.615,0.185,0.12,0.095,0.31,0.405,1.91
326,Gary Zinck,D,HAL,19.987,126,6,5,18,11,29,230,2.8,0.045,0.035,0.145,0.08,0.23,1.85
327,Jean-Francois Cyr,RW,DRU,17.386,54,19,2,8,21,29,92,20.65,0.35,0.04,0.15,0.39,0.54,1.7
328,Tommy Bolduc,D,QUE/VIC,18.833,172,11,11,6,22,28,62,20.648,0.073,0.068,0.05,0.14,0.185,0.425
329,Kevin Deslauriers,D,BAC,18.087,122,7,11,10,18,28,97,6.925,0.055,0.09,0.08,0.145,0.23,0.79
330,Philippe Gelinas,LW,DRU/SHA,17.628,102,13,4,11,17,28,106,12.66,0.13,0.035,0.115,0.17,0.275,1.065
331,Daniel Archambault,D,QUE,20.469,70,4,21,3,25,28,128,3.12,0.06,0.3,0.04,0.36,0.4,1.83
332,Philippe Parent,D,SHE/ROU/QUE,19.849,126,8,9,11,17,28,127,7.255,0.078,0.078,0.095,0.155,0.242,1.035
333,Darrell Jerrett,RW,HAL/BAT,18.555,138,15,9,3,24,27,167,11.12,0.11,0.065,0.025,0.17,0.195,1.19
334,Tyler Reid,D,HAL/BAT,17.388,188,8,14,5,22,27,238,2.888,0.045,0.092,0.02,0.138,0.16,1.32
335,Maxime Pelletier,C,MTL,18.946,88,11,10,6,21,27,79,15.03,0.125,0.105,0.07,0.235,0.305,0.875
336,Eric Cloutier,C,QUE/BAT,17.794,115,12,6,9,18,27,102,11.425,0.105,0.05,0.08,0.16,0.24,0.905
337,Andre Mercure,C,BAC,18.484,66,9,6,12,15,27,90,10.0,0.14,0.09,0.18,0.23,0.41,1.36
338,David St-Onge,D,RIM,20.258,56,9,12,6,21,27,94,9.57,0.16,0.21,0.11,0.38,0.48,1.68
339,Casey Burnette,D,HUL/MTL,19.972,120,6,15,6,21,27,124,4.795,0.05,0.12,0.045,0.175,0.22,1.01
340,Joey Neale,LW,SHE,17.996,98,12,9,6,21,27,103,11.715,0.12,0.1,0.07,0.225,0.29,1.085
341,Shane Reagh,C,MON,19.603,48,14,6,7,20,27,101,13.86,0.29,0.12,0.15,0.42,0.56,2.1
342,Mathieu Simard,C,RIM,17.336,73,16,6,4,22,26,119,6.84,0.11,0.535,0.03,0.645,0.675,1.81
343,Dimitri Kalinin,D,MON,18.15,39,7,5,13,12,25,118,5.93,0.18,0.13,0.33,0.31,0.64,3.03
344,Sacha Fillion,RW,CHI,20.578,58,6,4,15,10,25,94,6.38,0.1,0.07,0.26,0.17,0.43,1.62
345,Michael Lambert,C,BAT/MTL,16.518,56,8,14,3,22,25,105,7.62,0.14,0.25,0.05,0.39,0.45,1.88
346,David Boilard,D,RIM/QUE,18.705,159,6,14,5,20,25,164,3.185,0.038,0.078,0.032,0.11,0.143,1.055
347,Ryan Clowe,RW,RIM,17.961,32,15,3,7,18,25,65,23.08,0.47,0.09,0.22,0.56,0.78,2.03
348,Brent Roach,LW,HUL,17.681,72,11,9,5,20,25,60,18.33,0.15,0.12,0.07,0.28,0.35,0.83
349,Dominic Desbiens,D,SHA/CHI,20.097,88,3,0,21,3,24,119,1.785,0.025,0.0,0.215,0.025,0.24,1.365
350,Joey Fetta,RW,QUE/BAC/VIC,19.7,77,5,8,11,13,24,102,4.865,0.065,0.105,0.145,0.17,0.31,1.325
351,Jean-Francois Pilon,RW,SHA,18.474,89,9,7,8,16,24,46,19.005,0.1,0.09,0.08,0.195,0.275,0.54
352,Joel Perrault,C,BAC,17.446,68,10,14,0,24,24,88,11.36,0.15,0.21,0.0,0.35,0.35,1.29
353,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
354,Jean-Philippe Paradis,C,SHE/VDO/MTL,18.48,75,9,11,4,20,24,80,3.948,0.042,0.092,0.03,0.138,0.165,0.955
355,Jean-Francois Soucy,LW,VDO/MTL,16.978,120,7,14,2,21,23,112,5.325,0.055,0.11,0.02,0.165,0.185,0.91
356,David Masse,LW,VIC/QUE,17.287,44,15,3,5,18,23,92,8.24,0.18,0.035,0.06,0.215,0.275,1.335
357,Billy Manley,C,HAL,19.699,36,11,12,0,23,23,84,13.1,0.31,0.33,0.0,0.64,0.64,2.33
358,Steve Castonguay,C,CAP/BAC/MTL,18.682,66,6,5,12,11,23,89,4.285,0.06,0.085,0.145,0.15,0.295,1.26
359,Christian Robichaud,C,VIC,19.253,53,10,4,9,14,23,90,11.11,0.19,0.08,0.17,0.26,0.43,1.7
360,Travis Zachary,LW,QUE/CAP,19.409,50,14,6,3,20,23,79,17.72,0.28,0.12,0.06,0.4,0.46,1.58
361,Jordan Trew,LW,VIC/MTL,19.132,130,9,8,5,17,22,92,16.705,0.102,0.05,0.038,0.152,0.19,0.668
362,Hugo Marchand,D,VIC,19.168,62,8,6,8,14,22,141,5.67,0.13,0.1,0.13,0.23,0.35,2.27
363,Jonathan Lessard,D,SHA,18.297,186,4,3,15,7,22,165,2.67,0.022,0.018,0.075,0.042,0.115,0.892
364,Jonathan Labelle,C,HUL,17.358,54,7,12,3,19,22,98,7.14,0.13,0.22,0.06,0.35,0.41,1.81
365,Dale Sullivan,RW,HUL,17.131,72,8,5,9,13,22,132,6.06,0.11,0.07,0.12,0.18,0.31,1.83
366,Patrick Mbaraga,D,CHI/BAT,18.841,157,8,8,6,16,22,150,4.315,0.045,0.038,0.038,0.085,0.122,0.892
367,Didier Pietropaulo,D,ROU,19.598,37,3,16,3,19,22,66,4.55,0.08,0.43,0.08,0.51,0.59,1.78
368,Tomas Kloucek,D,CAP,18.525,59,4,14,3,18,21,100,4.0,0.07,0.24,0.05,0.31,0.36,1.69
369,Michael Lanthier,D,HUL/MTL/BAT,18.784,133,3,2,16,5,21,106,3.095,0.025,0.015,0.12,0.04,0.16,0.802
370,Jean-Francois Demers,RW,CHI/CAP,18.174,116,6,2,13,8,21,64,9.305,0.055,0.015,0.11,0.07,0.18,0.55
371,Bobby Naylor,C,MON,18.103,41,8,9,3,17,20,45,17.78,0.2,0.22,0.07,0.41,0.49,1.1
372,Didier Bochatay,D,DRU/QUE,17.197,80,8,10,2,18,20,94,4.705,0.065,0.08,0.015,0.145,0.16,0.94
373,Stanislav Hudec,D,CHI,18.53,68,4,9,7,13,20,119,3.36,0.06,0.13,0.1,0.19,0.29,1.75
374,Eric Labelle,D,VIC/VDO/BAT,19.037,125,8,4,8,12,20,98,8.175,0.065,0.03,0.065,0.095,0.155,0.785
375,Bruce Gillis,C,HAL,18.089,110,8,9,3,17,20,97,6.88,0.065,0.07,0.03,0.13,0.16,0.82
376,Mike Bray,RW,HAL/QUE,16.746,69,10,4,6,14,20,51,10.415,0.12,0.05,0.075,0.17,0.245,0.64
377,Bobby Reed,RW,MON,18.848,67,10,2,8,12,20,100,10.0,0.15,0.03,0.12,0.18,0.3,1.49
378,Philippe Forest,RW,MTL,17.169,65,7,4,8,11,19,54,12.96,0.11,0.06,0.12,0.17,0.29,0.83
379,Jean-Nicolas Bordeleau,D,BAC,20.469,51,4,6,9,10,19,118,3.39,0.08,0.12,0.18,0.2,0.37,2.31
380,Ken Arsenault,C,BAC,17.835,24,5,6,8,11,19,36,13.89,0.21,0.25,0.33,0.46,0.79,1.5
381,Edin Burazerovic,RW,VIC,20.463,50,6,6,7,12,19,45,13.33,0.12,0.12,0.14,0.24,0.38,0.9
382,Philippe Ouellette,D,VDO/SHA,19.514,72,4,7,8,11,19,95,2.5,0.035,0.135,0.145,0.17,0.315,1.2
383,Pierre-Andre Bureau,C,MTL,16.411,65,8,7,4,15,19,57,14.04,0.12,0.11,0.06,0.23,0.29,0.88
384,Bertrand-Pierre Plouffe,LW,ROU/SHE,17.49,124,7,8,4,15,19,66,10.115,0.055,0.065,0.035,0.12,0.15,0.53
385,Connor McGuire,D,SHA/HAL,17.484,74,8,4,7,12,19,60,12.98,0.09,0.04,0.105,0.13,0.23,0.685
386,Tyler Noye,D,QUE/MTL/CAP,16.575,90,4,3,12,7,19,99,2.5,0.035,0.025,0.125,0.065,0.19,0.995
387,Hunter Lahache,RW,QUE/CAP,18.209,175,4,13,1,17,18,105,4.88,0.03,0.088,0.01,0.115,0.125,0.705
388,Jonathan Andrews,RW,HUL/HAL/CAP,17.628,107,5,7,6,12,18,44,11.605,0.045,0.065,0.05,0.11,0.16,0.405
389,Alexis Castonguay,LW,RIM,18.513,113,4,6,8,10,18,64,5.413,0.045,0.075,0.082,0.118,0.2,0.77
390,David Jacob-Tancrede,C,DRU,17.249,46,5,12,1,17,18,52,9.62,0.11,0.26,0.02,0.37,0.39,1.13
391,Luc Ratelle,LW,BAT,17.769,64,6,10,2,16,18,68,7.84,0.09,0.165,0.055,0.26,0.31,1.255
392,Mathieu Brunelle,LW,VIC,17.446,65,7,3,8,10,18,55,12.73,0.11,0.05,0.12,0.15,0.28,0.85
393,Sebastien Courcelles,C,SHE,15.822,67,4,4,10,8,18,70,5.71,0.06,0.06,0.15,0.12,0.27,1.04
394,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
395,Jonathan Boone,RW,HAL,18.93,114,8,10,0,18,18,87,7.685,0.07,0.09,0.0,0.155,0.155,0.755
396,Rodrigue Boucher,D,CAP,18.043,132,2,11,4,13,17,76,2.695,0.015,0.085,0.03,0.095,0.13,0.585
397,Raymond Dalton,LW,QUE,19.16,35,8,2,7,10,17,59,13.56,0.23,0.06,0.2,0.29,0.49,1.69
398,Bobby Clarke,D,HUL,17.054,110,4,4,9,8,17,56,6.665,0.035,0.04,0.08,0.075,0.15,0.5
399,Benoit Cote,C,SHA,19.39,70,6,4,6,10,16,87,6.9,0.09,0.06,0.09,0.14,0.23,1.24
400,Jimmy Cuddihy,C,SHA,16.4,61,5,6,5,11,16,37,13.51,0.08,0.1,0.08,0.18,0.26,0.61
401,Erich Paroshy,D,HUL,18.586,46,0,12,4,12,16,64,0.0,0.0,0.295,0.045,0.295,0.34,1.365
402,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
403,Mathieu Bastien,RW,VDO,18.87,88,6,4,6,10,16,63,9.695,0.07,0.05,0.065,0.12,0.18,0.72
404,Eric Beaudin,C,CHI,16.696,68,4,8,4,12,16,91,4.4,0.06,0.12,0.06,0.18,0.24,1.34
405,Frederic Levac,LW,SHA,20.118,36,3,12,1,15,16,86,3.49,0.08,0.33,0.03,0.42,0.44,2.39
406,Alexandre Blackburn,D,SHA/CHI,18.177,135,3,6,7,9,16,100,3.095,0.025,0.045,0.05,0.065,0.115,0.73
407,Marc-Andre Gaudet,D,VIC,20.334,68,3,12,1,15,16,83,3.61,0.04,0.18,0.01,0.22,0.24,1.22
408,Mario Favreau,C,BAC,19.417,39,4,6,6,10,16,42,9.52,0.1,0.15,0.15,0.26,0.41,1.08
409,Carl Gagnon,C,VIC,17.87,66,7,5,4,12,16,45,15.61,0.11,0.08,0.06,0.19,0.25,0.7
410,Thierry Kaszap,D,DRU/MON,17.219,113,6,2,7,8,15,89,5.885,0.055,0.02,0.06,0.07,0.135,0.8
411,Robert Pearce,LW,QUE,17.293,54,7,7,1,14,15,62,11.29,0.13,0.13,0.02,0.26,0.28,1.15
412,Grant Donovan,C,BAT,17.936,54,7,0,8,7,15,48,14.58,0.13,0.0,0.15,0.13,0.28,0.89
413,Marc-Andre Beaulieu,D,MTL,16.485,117,2,3,10,5,15,80,2.63,0.02,0.025,0.085,0.045,0.125,0.69
414,Jean-Michel Martin,RW,DRU/CHI,17.557,80,4,2,9,6,15,45,7.34,0.05,0.025,0.118,0.08,0.195,0.58
415,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
416,James Sanford,D,VIC/MON,16.244,67,4,7,4,11,15,89,4.49,0.06,0.1,0.06,0.16,0.22,1.33
417,Gabriel Balasescu,RW,RIM,16.89,67,8,5,2,13,15,65,12.31,0.12,0.07,0.03,0.19,0.22,0.97
418,Pascal Morency,RW,CHI/CAP,18.067,81,5,2,7,7,14,59,8.45,0.065,0.025,0.09,0.09,0.185,0.765
