,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1156,Alex Rauter,F,OMA/YNG,18.748,51,9,7,3,16,19,80,10.3,0.17,0.14,0.06,0.31,0.37,1.55
1157,Will Lockwood,RW,USA,16.739,55,11,4,4,15,19,86,12.555,0.19,0.07,0.08,0.255,0.335,1.495
1158,Adam Parsells,LD,GB/CHI/DM,18.823,100,5,6,8,11,19,104,2.885,0.032,0.048,0.053,0.08,0.132,0.913
1159,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
1160,Chris Allemon,D/LD,DM,18.946,95,3,8,8,11,19,106,2.95,0.035,0.085,0.085,0.11,0.205,1.065
1161,Riley Tufte,LW,FGO,16.932,34,11,4,4,15,19,89,11.33,0.255,0.235,0.125,0.49,0.615,2.18
1162,Matt Jones,C,DM,20.488,31,6,7,6,13,19,57,10.53,0.19,0.23,0.19,0.42,0.61,1.84
1163,Joseph Campolieto,LD,TC,18.382,49,5,7,7,12,19,91,5.49,0.1,0.14,0.14,0.24,0.39,1.86
1164,Andrew Kerr,RD,DBQ,20.062,108,0,8,11,8,19,79,0.0,0.0,0.075,0.1,0.075,0.175,0.73
1165,Anthony Wyse,LD,LIN,19.464,54,2,8,9,10,19,55,3.64,0.04,0.15,0.17,0.19,0.35,1.02
1166,Bray Crowder,RD,MUS,18.829,55,5,7,7,12,19,128,3.91,0.09,0.13,0.13,0.22,0.35,2.33
1167,Ben Gallacher,D,GB,20.011,42,4,5,10,9,19,63,6.35,0.1,0.12,0.24,0.21,0.45,1.5
1168,Christian Cakebread,C,FGO,16.919,90,11,6,2,17,19,95,10.965,0.125,0.065,0.025,0.195,0.215,1.065
1169,Nathan Widman,D,OMA/CR,19.544,111,6,5,8,11,19,94,6.34,0.055,0.045,0.07,0.1,0.175,0.85
1170,Marko Reifenberger,C/F,BLM/SF/CIL,18.78,130,5,8,6,13,19,144,1.44,0.015,0.03,0.02,0.045,0.065,1.025
1171,Nick Pastujov,F,USA,17.149,49,6,8,5,14,19,73,9.31,0.125,0.165,0.095,0.29,0.385,1.445
1172,Louis Belpedio,D,USA,16.84,64,5,6,8,11,19,67,5.32,0.095,0.11,0.135,0.205,0.345,1.17
1173,Cody Bradley,F,IND/DBQ,17.306,32,10,7,2,17,19,76,13.16,0.31,0.22,0.06,0.53,0.59,2.38
1174,Ross Mitton,RW,FGO/LIN,17.696,73,8,5,6,13,19,84,9.165,0.105,0.07,0.095,0.17,0.27,1.095
1175,Carson Musser,LD,FGO,18.902,111,2,7,10,9,19,78,2.885,0.02,0.06,0.09,0.08,0.17,0.69
1176,Jake Pivonka,C,USA,17.048,59,10,2,7,12,19,118,8.6,0.175,0.035,0.115,0.21,0.32,2.01
1177,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
1178,Matt Nelson,D,GB/OMA,18.617,54,8,5,6,13,19,86,4.705,0.08,0.05,0.06,0.125,0.185,1.0
1179,Ivan Provorov,D,CR,16.671,56,6,7,6,13,19,105,5.71,0.11,0.12,0.11,0.23,0.34,1.88
1180,Josh Lopina,C,LIN,17.577,47,10,6,3,16,19,71,14.08,0.21,0.13,0.06,0.34,0.4,1.51
1181,Brendan Budy,F,TC,18.276,19,6,5,8,11,19,44,13.64,0.32,0.26,0.42,0.58,1.0,2.32
1182,Jack O'Leary,RW,CR,18.467,35,6,5,8,11,19,44,13.64,0.17,0.14,0.23,0.31,0.54,1.26
1183,Xander Lamppa,F,WAT,18.377,43,5,8,6,13,19,63,7.94,0.12,0.19,0.14,0.3,0.44,1.47
1184,Connor Valesano,C,SC,20.595,53,7,9,3,16,19,83,8.43,0.13,0.17,0.06,0.3,0.36,1.57
1185,Wojciech Stachowiak,F,CIL,18.193,38,9,7,3,16,19,79,11.39,0.24,0.18,0.08,0.42,0.5,2.08
1186,Jace Foskey,RD/D,TC/MAD,17.54,115,3,6,10,9,19,117,1.972,0.015,0.05,0.073,0.065,0.143,1.192
1187,Gage Torrel,F,FGO,18.734,67,8,6,5,14,19,82,8.56,0.12,0.05,0.04,0.17,0.215,1.51
1188,Ian Malcolmson,RW,SC,19.628,45,8,8,2,16,18,71,11.27,0.18,0.18,0.04,0.36,0.4,1.58
1189,JD Dudek,F,DBQ/CHI,18.629,54,10,5,3,15,18,111,9.01,0.19,0.09,0.06,0.28,0.33,2.06
1190,Alex Gaffney,F,MUS,16.225,43,12,4,2,16,18,52,23.08,0.28,0.09,0.05,0.37,0.42,1.21
1191,Nicholas Zabaneh,F,GB,17.471,41,10,5,3,15,18,81,12.35,0.24,0.12,0.07,0.37,0.44,1.98
1192,Matthew Barnaby,F,YNG/CHI,20.373,40,6,7,5,13,18,41,14.63,0.15,0.17,0.12,0.33,0.45,1.02
1193,Justin Lee,D,LIN/FGO,18.506,46,4,5,9,9,18,100,4.0,0.09,0.11,0.2,0.2,0.39,2.17
1194,Christian Sarlo,F,CHI,17.213,34,10,3,5,13,18,50,20.0,0.29,0.09,0.15,0.38,0.53,1.47
1195,Pijus Rulevicius,F,WAT,20.099,62,12,5,1,17,18,97,12.37,0.19,0.08,0.02,0.27,0.29,1.56
1196,Jonathan Liau,F,OMA/YNG,19.661,47,8,7,3,15,18,75,10.67,0.17,0.15,0.06,0.32,0.38,1.6
1197,Carson Gicewicz,F,YNG/LIN/SF,17.534,65,7,6,5,13,18,84,4.215,0.055,0.05,0.04,0.105,0.145,0.835
1198,Tyler Nanne,D,LIN/SF/MAD,17.748,49,8,3,7,11,18,91,4.6,0.095,0.035,0.185,0.13,0.31,1.26
1199,Sam Renlund,LW,MUS/DM,17.949,43,9,5,4,14,18,67,7.5,0.12,0.065,0.055,0.185,0.235,1.49
1200,Anthony Walsh,D,GB/SC,18.11,107,5,5,8,10,18,138,4.748,0.042,0.048,0.062,0.082,0.152,1.262
1201,Derek Barach,F,GB,19.549,55,11,2,5,13,18,85,12.94,0.2,0.04,0.09,0.24,0.33,1.55
1202,Ryan Verrier,LD,GB,18.823,56,4,7,7,11,18,59,6.78,0.07,0.12,0.12,0.2,0.32,1.05
1203,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
1204,Nash Nienhuis,LD/D,MUS,18.28,100,2,4,12,6,18,87,1.785,0.025,0.04,0.13,0.065,0.195,0.93
1205,R.J. Majkozak,D,SF,19.676,123,3,7,8,10,18,88,3.125,0.025,0.055,0.065,0.08,0.145,0.715
1206,C.J. Hayes,F,FGO,19.103,105,11,6,1,17,18,160,6.88,0.105,0.06,0.01,0.165,0.175,1.53
1207,Scott Moldenhauer,D,CR,18.854,108,4,6,8,10,18,74,5.335,0.035,0.06,0.065,0.095,0.16,0.695
1208,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
1209,Brendan Walkom,LW,MAD,19.631,53,4,13,1,17,18,68,5.88,0.08,0.25,0.02,0.32,0.34,1.28
1210,Michael Holland,D,CR/SC/CHI,20.107,108,4,6,8,10,18,102,4.35,0.035,0.055,0.07,0.095,0.165,0.92
1211,Jacob Trouba,D,USA,17.55,22,4,7,7,11,18,50,8.0,0.18,0.32,0.32,0.5,0.82,2.27
1212,Sam Hentges,LW,TC/DM,18.141,23,8,7,3,15,18,48,16.67,0.35,0.3,0.13,0.65,0.78,2.09
1213,Carson Dimoff,LW,SF,18.349,52,8,6,4,14,18,85,9.41,0.15,0.12,0.08,0.27,0.35,1.63
1214,Dan Carlson,F,SF,18.339,52,7,6,5,13,18,111,6.31,0.13,0.12,0.1,0.25,0.35,2.13
1215,Jalen Smerek,D,BLM,17.665,51,3,7,8,10,18,64,4.69,0.06,0.14,0.16,0.2,0.35,1.25
1216,Christian Neumann,D,CHI,18.538,104,2,8,8,10,18,70,2.915,0.02,0.07,0.07,0.09,0.165,0.665
1217,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
1218,Michael Callahan,D,BLM/YNG/CIL,17.48,61,3,7,8,10,18,105,1.455,0.025,0.06,0.07,0.085,0.155,1.375
1219,Max Birkinbine,F,DM,19.694,39,4,7,7,11,18,68,5.88,0.1,0.18,0.18,0.28,0.46,1.74
1220,Brendan Shane,F,DM/WAT,18.02,69,9,6,3,15,18,71,11.76,0.125,0.075,0.045,0.195,0.24,1.02
1221,Andrew Peski,RD,TC,18.514,59,2,6,10,8,18,51,3.92,0.03,0.1,0.17,0.14,0.31,0.86
1222,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
1223,Ian Scheid,D,LIN/SC/FGO,18.756,54,6,9,3,15,18,74,4.055,0.06,0.085,0.03,0.145,0.175,0.71
1224,Justin Woods,D,LIN,18.59,57,6,7,5,13,18,103,5.83,0.11,0.12,0.09,0.23,0.32,1.81
1225,Jake McLaughlin,LD,SC/FGO,18.972,120,6,5,7,11,18,119,4.91,0.05,0.04,0.06,0.095,0.15,0.995
1226,Hunter Skinner,RD/D,MUS/LIN,16.88,69,4,8,6,12,18,62,3.705,0.055,0.105,0.08,0.16,0.235,0.84
1227,Bobby Kaiser,RW,MUS/TC,19.603,134,9,7,2,16,18,155,4.798,0.07,0.05,0.015,0.125,0.14,1.212
1228,Andy Ryan,D,GB/SC,18.144,54,4,4,10,8,18,83,4.82,0.07,0.07,0.19,0.15,0.33,1.54
1229,John Doherty,F,IND/DBQ,18.615,59,7,9,2,16,18,125,5.6,0.12,0.15,0.03,0.27,0.31,2.12
1230,Alex Barber,C,YNG/CIL,18.577,55,7,4,6,11,17,59,11.86,0.13,0.07,0.11,0.2,0.31,1.07
1231,Alex Green,D,MUS/LIN,17.494,83,1,7,9,8,17,75,0.925,0.01,0.078,0.103,0.088,0.188,0.848
1232,Bryan Moore,F,SF,17.309,43,7,7,3,14,17,99,7.07,0.16,0.16,0.07,0.33,0.4,2.3
1233,Keegan Mantaro,LD,DBQ/SC,17.91,121,3,5,9,8,17,80,3.672,0.029,0.031,0.064,0.055,0.125,0.66
1234,Nathaniel Kallen,RD,MUS,17.859,59,3,7,7,10,17,80,3.75,0.05,0.12,0.12,0.17,0.29,1.36
1235,Mark Yanis,D,MUS/GB,18.806,87,6,7,4,13,17,95,6.17,0.07,0.105,0.055,0.17,0.22,1.17
1236,Jason Cotton,F,TC/YNG,19.104,73,7,8,2,15,17,114,5.495,0.115,0.115,0.03,0.235,0.26,1.725
1237,Jason Smallidge,D,BLM/YNG/CIL,18.824,102,2,6,9,8,17,91,2.26,0.02,0.06,0.08,0.08,0.16,0.885
1238,Georgs Golovkovs,C,WAT,20.178,30,6,6,5,12,17,44,13.64,0.2,0.2,0.17,0.4,0.57,1.47
1239,Chris Leibinger,D,MUS/WAT,17.75,55,4,6,7,10,17,52,4.255,0.04,0.06,0.065,0.095,0.165,1.285
1240,Dalton Hunter,LW,YNG/DBQ,19.47,54,10,1,6,11,17,93,29.945,0.335,0.01,0.3,0.345,0.645,1.375
1241,Joey Abate,C,BLM/OMA/YNG,17.72,56,6,6,5,12,17,84,3.795,0.06,0.06,0.122,0.12,0.238,1.275
1242,Yuki Miura,C,WAT,20.159,53,7,6,4,13,17,60,11.67,0.13,0.11,0.08,0.25,0.32,1.13
1243,Matt Nuttle,D,YNG/SF/BLM,18.366,57,5,4,8,9,17,78,3.29,0.045,0.035,0.39,0.085,0.475,1.04
1244,Jalen Schulz,D,TC,18.885,113,4,7,6,11,17,107,3.745,0.04,0.065,0.055,0.095,0.15,0.945
1245,Grant Arnold,F,GB,20.356,37,8,4,5,12,17,59,13.56,0.22,0.11,0.14,0.32,0.46,1.59
1246,Luke Shiplo,D,DM/LIN,17.795,93,4,9,4,13,17,102,4.725,0.045,0.095,0.04,0.145,0.185,1.095
1247,Zach Osburn,D,IND/CHI,17.102,58,8,4,5,12,17,135,3.175,0.075,0.035,0.16,0.11,0.275,2.29
1248,Steven Ruggiero,D,YNG/USA,18.454,95,1,8,8,9,17,62,1.088,0.005,0.095,0.082,0.103,0.185,0.67
1249,Thomas Carey,F,LIN,18.41,38,6,7,4,13,17,63,9.52,0.16,0.18,0.11,0.34,0.45,1.66
1250,Kirill Lebedev,F,IND,19.957,23,10,4,3,14,17,59,16.95,0.43,0.17,0.13,0.61,0.74,2.57
1251,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
1252,Jason Stephanik,F,SF/LIN,19.327,49,7,6,4,13,17,89,7.87,0.14,0.12,0.08,0.27,0.35,1.82
1253,Mitch Eliot,D,MUS,17.105,113,5,4,8,9,17,110,2.905,0.045,0.035,0.07,0.08,0.155,0.985
1254,Zach Dubinsky,LW,LIN,18.006,59,4,6,7,10,17,85,5.685,0.115,0.13,0.14,0.24,0.38,1.835
1255,Alexander Yakovenko,D,MUS,19.562,31,3,10,4,13,17,62,4.84,0.1,0.32,0.13,0.42,0.55,2.0
1256,Josh Bohlin,C,CR/LIN/SC,18.096,86,3,9,5,12,17,104,3.205,0.035,0.1,0.055,0.13,0.185,1.14
1257,Logan Britt,D,LIN,19.595,46,5,7,5,12,17,57,8.77,0.11,0.15,0.11,0.26,0.37,1.24
1258,Justin Wade,D,FGO/CR,17.925,117,5,7,5,12,17,94,5.3,0.045,0.06,0.045,0.105,0.145,0.805
1259,Liam Robertson,F,YNG,18.339,45,7,7,3,14,17,56,12.5,0.16,0.16,0.07,0.31,0.38,1.24
1260,Mason Klee,RD,LIN,18.45,101,3,4,10,7,17,89,3.34,0.03,0.045,0.1,0.075,0.17,0.9
1261,Ben Schoen,F,YNG,16.329,40,3,6,8,9,17,37,8.11,0.07,0.15,0.2,0.23,0.42,0.93
1262,Jack Babbage,D,SC,17.543,98,2,8,7,10,17,113,1.86,0.02,0.085,0.075,0.1,0.175,1.18
1263,Alex Rodriguez,F,SC,18.752,51,6,6,5,12,17,84,7.14,0.12,0.12,0.1,0.24,0.33,1.65
1264,Robby Fosdick,RD,MAD,19.312,152,3,7,7,10,17,79,3.605,0.02,0.05,0.048,0.078,0.125,0.592
1265,Case McCarthy,RD,USA,16.538,38,4,8,5,12,17,48,8.35,0.105,0.215,0.13,0.325,0.455,1.305
1266,Conor Lemirande,F,MUS/YNG,19.457,60,7,3,7,10,17,94,3.845,0.06,0.025,0.06,0.085,0.145,1.535
1267,Graham McPhee,F,USA,16.645,51,7,6,4,13,17,60,15.6,0.155,0.095,0.065,0.255,0.32,1.135
1268,Brandon Tabakin,LD,SF,17.82,87,2,8,6,10,16,84,2.47,0.02,0.09,0.065,0.115,0.18,0.96
1269,Aidan Fulp,RD/D,DBQ/USA,17.794,78,3,8,5,11,16,64,3.718,0.04,0.103,0.085,0.138,0.222,0.752
1270,Matt Kessel,D,CHI/FGO/SF,17.73,97,2,7,7,9,16,95,1.755,0.02,0.075,0.075,0.1,0.175,1.0
1271,Alex Mella,F/LW,CR/MAD,19.066,47,7,4,5,11,16,86,4.27,0.08,0.2,0.21,0.28,0.495,1.595
1272,Connor Caponi,F,USA/WAT,17.99,44,10,1,5,11,16,73,56.25,0.355,0.01,0.3,0.37,0.665,1.105
1273,Adam Samuelsson,LD,USA/SC,17.485,49,2,5,9,7,16,29,3.125,0.02,0.068,0.152,0.088,0.24,0.572
1274,Oliver MacDonald,F,MUS,17.354,40,5,5,6,10,16,63,4.1,0.065,0.065,0.075,0.13,0.205,1.78
1275,Connor Marshall,F,OMA,18.596,46,8,5,3,13,16,43,18.6,0.17,0.11,0.07,0.28,0.35,0.93
1276,Kyle Haskins,F,WAT,18.579,43,7,7,2,14,16,78,8.97,0.16,0.16,0.05,0.33,0.37,1.81
1277,Travis Belohrad,F,MUS/SF,20.671,36,9,4,3,13,16,74,12.16,0.25,0.11,0.08,0.36,0.44,2.06
1278,Drew Elser,LW,BLM/CIL,17.198,39,8,4,4,12,16,55,7.405,0.11,0.055,0.055,0.165,0.22,0.915
1279,Michael Boyle,F,SC/DBQ,18.497,102,6,2,8,8,16,89,6.005,0.055,0.02,0.08,0.07,0.15,0.835
1280,Sean Mostrom,D,FGO,20.474,53,4,5,7,9,16,82,4.88,0.08,0.09,0.13,0.17,0.3,1.55
1281,Aaron Thow,D,CR,19.606,52,1,7,8,8,16,78,1.28,0.02,0.13,0.15,0.15,0.31,1.5
1282,Chris Pohlkamp,D,SF,19.195,59,2,8,6,10,16,56,3.57,0.03,0.14,0.1,0.17,0.27,0.95
1283,Roman Uchyn,F,DM,18.702,54,5,5,6,10,16,73,6.375,0.08,0.08,0.11,0.17,0.275,1.415
1284,Timothy Shoup,D,IND,18.215,52,5,8,3,13,16,68,7.35,0.1,0.15,0.06,0.25,0.31,1.31
1285,Sean MacTavish,F,WAT/MAD/LIN,19.817,53,3,9,4,12,16,54,5.56,0.06,0.17,0.08,0.23,0.3,1.02
1286,Alex Robert,D,GB/WAT/MAD,19.935,148,3,7,6,10,16,144,1.832,0.025,0.055,0.045,0.078,0.122,1.058
1287,Tanner Jago,D,FGO,19.327,59,3,8,5,11,16,100,3.0,0.05,0.14,0.08,0.19,0.27,1.69
1288,Vincent Muto,D,SF/LIN,19.51,56,4,3,9,7,16,60,6.67,0.07,0.05,0.16,0.12,0.29,1.07
1289,Jordan Klimek,D,DBQ,18.078,54,2,7,7,9,16,73,2.74,0.04,0.13,0.13,0.17,0.3,1.35
1290,Gavin Stoick,D,USA/GB,18.206,78,7,5,4,12,16,73,9.265,0.085,0.065,0.05,0.145,0.205,0.91
1291,Garrett Hall,C,YNG/TC,18.96,71,5,7,4,12,16,52,11.59,0.065,0.085,0.035,0.15,0.185,0.63
1292,Dominic Dockery,LD,YNG,19.702,60,3,6,7,9,16,86,3.49,0.05,0.1,0.12,0.15,0.27,1.43
1293,Phil Boje,D,DBQ,18.926,98,10,3,3,13,16,138,6.15,0.09,0.03,0.035,0.125,0.155,1.38
1294,Adam Chlapik,F,OMA/TC/MUS,17.61,43,7,6,3,13,16,83,8.43,0.16,0.14,0.07,0.3,0.37,1.93
1295,Albin Nilsson,C,SC,19.992,45,6,6,4,12,16,66,9.09,0.13,0.13,0.09,0.27,0.36,1.47
1296,Chaz Smedsrud,LW,MAD,20.282,45,8,3,5,11,16,81,9.88,0.18,0.07,0.11,0.24,0.36,1.8
1297,Zack Pittman,D,LIN,17.666,105,4,4,8,8,16,72,5.235,0.04,0.04,0.075,0.08,0.155,0.705
1298,Dmitri Buinitsky,RW,MAD,18.541,24,6,8,2,14,16,42,14.29,0.25,0.33,0.08,0.58,0.67,1.75
1299,Ryan Hartman,F,USA,16.986,24,7,7,2,14,16,66,10.61,0.29,0.29,0.08,0.58,0.67,2.75
1300,Santeri Virtanen,C,DBQ,18.349,29,8,6,2,14,16,78,10.26,0.28,0.21,0.07,0.48,0.55,2.69
1301,Jack Glover,D,USA,16.832,61,2,10,4,12,16,39,5.16,0.035,0.185,0.065,0.22,0.29,0.66
1302,Teddy Doherty,D,DBQ,17.391,57,2,6,8,8,16,62,3.23,0.04,0.11,0.14,0.14,0.28,1.09
1303,Jackson Leef,F,SC,19.346,26,4,5,7,9,16,40,10.0,0.15,0.19,0.27,0.35,0.62,1.54
1304,Taylor Richart,D,FGO,19.582,60,7,6,3,13,16,90,7.78,0.12,0.1,0.05,0.22,0.27,1.5
1305,Ryan Johnson,D,SF,17.145,37,5,8,3,13,16,42,11.9,0.14,0.22,0.08,0.35,0.43,1.14
1306,Jack Summers,LD,TC,17.83,84,2,8,6,10,16,86,2.97,0.03,0.08,0.085,0.11,0.19,0.985
1307,William Lagesson,D,DBQ,18.563,52,2,8,6,10,16,67,2.99,0.04,0.15,0.12,0.19,0.31,1.29
1308,Drew Newmeyer,D,IND,18.004,59,5,3,7,8,15,68,3.675,0.045,0.025,0.06,0.07,0.13,0.585
1309,Miles Koules,F,USA,17.224,28,6,7,2,13,15,43,13.95,0.21,0.25,0.07,0.46,0.54,1.54
1310,Tony Malinowski,LD,TC/DM,18.42,82,2,9,4,11,15,49,4.085,0.025,0.105,0.05,0.13,0.185,0.605
1311,Steve Merl,C,BLM,19.603,57,3,9,3,12,15,78,3.85,0.05,0.16,0.05,0.21,0.26,1.37
1312,Christopher Buchanan,D,FGO,18.901,84,3,8,4,11,15,93,3.26,0.04,0.095,0.045,0.135,0.18,1.115
1313,Karlis Cukste,LD,CHI,18.245,44,4,3,8,7,15,37,10.81,0.09,0.07,0.18,0.16,0.34,0.84
1314,Tyler Amburgey,D,DBQ/TC,20.362,50,2,6,7,8,15,78,2.56,0.04,0.12,0.14,0.16,0.3,1.56
1315,Kyle McKenzie,D,DBQ,19.154,112,2,4,9,6,15,69,2.13,0.02,0.04,0.08,0.055,0.135,0.61
1316,Max Edson,F,WAT,19.614,33,6,3,6,9,15,76,7.89,0.18,0.09,0.18,0.27,0.45,2.3
1317,Josh Elmes,D,DBQ/FGO,20.102,58,3,6,6,9,15,87,3.45,0.05,0.1,0.1,0.16,0.26,1.5
1318,Joey Raats,D,SF,19.001,56,2,7,6,9,15,62,3.23,0.04,0.12,0.11,0.16,0.27,1.11
1319,Nolan Aibel,F,TC,17.556,52,3,5,7,8,15,54,3.452,0.032,0.14,0.158,0.172,0.328,1.57
1320,Nick Boka,D,USA,16.519,52,7,4,4,11,15,58,12.13,0.135,0.07,0.06,0.21,0.27,1.13
1321,Owen Power,D,CHI,15.814,42,7,2,6,9,15,50,14.0,0.17,0.05,0.14,0.21,0.36,1.19
1322,Patrick Kramer,C,YNG,18.527,48,5,5,5,10,15,40,12.5,0.1,0.1,0.1,0.21,0.31,0.83
1323,Michael Pastujov,RW,USA,16.564,30,5,5,5,10,15,72,9.715,0.275,0.195,0.115,0.465,0.58,2.555
1324,Jack Gessert,LW,CHI,20.674,32,9,1,5,10,15,61,14.75,0.28,0.03,0.16,0.31,0.47,1.91
1325,Janik Moeser,D,MUS,17.972,47,3,4,8,7,15,92,3.26,0.06,0.09,0.17,0.15,0.32,1.96
1326,Will Graber,F,SF/MUS,17.784,75,4,6,5,10,15,99,2.325,0.035,0.055,0.045,0.09,0.135,1.11
1327,Andrew Petrillo,RD,YNG/CIL,18.763,83,3,6,6,9,15,80,3.208,0.03,0.055,0.055,0.082,0.138,0.73
1328,Jayson Dobay,D,YNG,19.138,44,1,4,10,5,15,44,2.27,0.02,0.09,0.23,0.11,0.34,1.0
1329,James McIsaac,F,MUS,19.382,40,7,7,1,14,15,53,13.21,0.17,0.17,0.03,0.35,0.38,1.32
1330,Kristof Papp,F/LW,MAD,16.719,42,5,5,5,10,15,69,3.625,0.06,0.06,0.06,0.12,0.185,0.84
1331,Thomas Bordeleau,F,USA,17.539,22,9,3,3,12,15,61,14.75,0.41,0.14,0.14,0.55,0.68,2.77
1332,Chad Hillebrand,F,CIL,19.647,39,7,5,3,12,15,47,14.89,0.18,0.13,0.08,0.31,0.38,1.21
1333,Matthew Barbolini,C,LIN,18.289,41,6,8,1,14,15,56,10.71,0.15,0.2,0.02,0.34,0.37,1.37
1334,Michael Colella,F,TC/LIN/OMA,19.261,40,6,7,2,13,15,62,9.68,0.15,0.17,0.05,0.33,0.38,1.55
1335,Colton Kalezic,C,TC,19.154,37,10,4,1,14,15,35,28.57,0.27,0.11,0.03,0.38,0.41,0.95
1336,Ian Murphy,RW,TC,19.445,47,5,7,3,12,15,64,7.81,0.11,0.15,0.06,0.26,0.32,1.36
1337,Matyas Svoboda,F,SC/GB,19.202,44,6,4,5,10,15,63,6.385,0.105,0.07,0.115,0.17,0.29,1.345
1338,Sebastian Repo,F,SC,18.229,25,6,7,2,13,15,58,10.34,0.24,0.28,0.08,0.52,0.6,2.32
1339,Jordan Masters,F,MUS,17.377,31,5,8,2,13,15,54,9.26,0.16,0.26,0.06,0.42,0.48,1.74
1340,Johnny DeRoche,C,CR,17.731,49,5,6,4,11,15,69,4.81,0.065,0.075,0.09,0.14,0.23,1.515
1341,Erlends Klavins,C,OMA,19.101,50,4,6,5,10,15,66,3.125,0.04,0.06,0.05,0.105,0.155,1.165
1342,Adam Larkin,D,MUS,18.631,59,3,6,6,9,15,68,4.41,0.05,0.1,0.1,0.15,0.25,1.15
1343,Terrance Amorosa,D,SC,18.84,50,2,5,8,7,15,54,3.7,0.04,0.1,0.16,0.14,0.3,1.08
1344,Connor Varley,D,DM,19.283,60,2,4,9,6,15,72,2.78,0.03,0.07,0.15,0.1,0.25,1.2
1345,Lucas Breault,C,SF/CIL,18.325,59,6,4,5,10,15,60,10.0,0.1,0.07,0.08,0.17,0.25,1.02
1346,Ryan Bederka,LD,SC/MAD,18.867,108,3,6,6,9,15,100,5.96,0.062,0.032,0.075,0.095,0.165,0.978
1347,Patrick Koudys,D,MUS,19.833,64,1,8,6,9,15,74,1.35,0.02,0.12,0.09,0.14,0.23,1.16
1348,Tye Ausmus,D,LIN,17.43,115,3,8,4,11,15,85,4.165,0.025,0.09,0.088,0.12,0.202,0.898
1349,Jack DeBoer,C,USA,16.58,59,6,6,3,12,15,45,14.5,0.115,0.105,0.06,0.22,0.28,0.77
1350,Lucas Michaud,C,MUS/CHI,18.259,57,7,6,2,13,15,77,9.09,0.12,0.11,0.04,0.23,0.26,1.35
1351,Austin Hervey,F,DM/IND,19.206,57,7,5,3,12,15,83,12.23,0.16,0.05,0.03,0.205,0.235,1.34
1352,Caleb Jones,D,USA,16.776,58,2,6,7,8,15,48,3.845,0.04,0.105,0.12,0.145,0.265,0.855
1353,Cam Lee,D,LIN,17.572,53,6,2,7,8,15,60,10.0,0.11,0.04,0.13,0.15,0.28,1.13
1354,Derek Contessa,RW,SC/DBQ,18.038,47,8,6,1,14,15,90,4.445,0.085,0.065,0.01,0.15,0.165,0.98
1355,Chris Giroday,D,GB,17.755,38,8,3,3,11,14,65,12.31,0.21,0.08,0.08,0.29,0.37,1.71
1356,Benji Eckerle,LW,TC,18.976,40,5,8,1,13,14,58,8.62,0.12,0.2,0.03,0.33,0.35,1.45
1357,Kyler Grundy,F,GB,18.407,43,3,7,4,10,14,45,6.67,0.07,0.16,0.09,0.23,0.33,1.05
1358,Max Sasson,F,MUS/CR,17.526,46,7,3,4,10,14,46,7.61,0.08,0.035,0.045,0.11,0.155,0.51
1359,Josh DeLuca,F,OMA/YNG,18.234,77,6,6,2,12,14,66,8.835,0.075,0.08,0.025,0.155,0.18,0.85
1360,Joe Berg,RW,OMA/TC,18.191,77,9,3,2,12,14,77,15.265,0.135,0.038,0.03,0.168,0.198,0.94
1361,Branden Suter,LD,MAD,18.616,97,4,6,4,10,14,94,8.752,0.065,0.07,0.035,0.135,0.175,1.088
1362,Cam Knuble,RW/F,DM/MUS,17.648,61,4,6,4,10,14,35,11.905,0.07,0.085,0.06,0.15,0.215,0.57
1363,Lucas Herrmann,C,MAD,18.122,36,8,5,1,13,14,82,9.76,0.22,0.14,0.03,0.36,0.39,2.28
1364,Austin Magera,C,CHI/LIN,19.16,41,6,5,3,11,14,46,13.04,0.15,0.12,0.07,0.27,0.34,1.12
1365,Taylor Schneider,LW,DBQ,19.573,59,4,7,3,11,14,90,4.44,0.07,0.12,0.05,0.19,0.24,1.53
1366,James Hansen,D,WAT,20.017,60,3,4,7,7,14,69,4.35,0.05,0.07,0.12,0.12,0.23,1.15
1367,Nolan Stevens,F,USA,16.65,46,6,4,4,10,14,43,14.595,0.13,0.09,0.08,0.22,0.3,0.925
1368,Tage Thompson,F,USA,16.876,25,7,4,3,11,14,27,25.93,0.28,0.16,0.12,0.44,0.56,1.08
