,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
417,Francis Meilleur,D,CAP,17.487,129,9,15,20,24,44,192,4.295,0.07,0.12,0.155,0.19,0.345,1.49
418,Nicolas Desilets,D,SHA,19.977,137,11,17,16,28,44,187,5.33,0.08,0.12,0.115,0.2,0.32,1.355
419,Shawn Morton-Boutin,D,VDO,17.85,177,7,11,25,18,43,188,3.175,0.038,0.068,0.158,0.105,0.262,1.068
420,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
421,Guillaume Demers,C,CAP,20.537,41,15,15,13,30,43,122,12.3,0.37,0.37,0.32,0.73,1.05,2.98
422,David Cliche,C,VIC,17.965,121,26,10,7,36,43,155,13.767,0.195,0.072,0.052,0.275,0.322,1.135
423,Guillaume Desbiens,RW,ROU,19.406,56,27,10,6,37,43,153,17.65,0.48,0.18,0.11,0.66,0.77,2.73
424,Justin Vienneau,D,SHA/BAT/ROU,19.817,165,9,16,18,25,43,185,5.555,0.062,0.1,0.103,0.16,0.258,1.088
425,Jules Melanson,D,DRU,20.029,139,11,19,13,30,43,205,5.41,0.08,0.135,0.095,0.22,0.31,1.475
426,Roman Malinik,C,BAC,18.106,121,15,18,10,33,43,188,7.9,0.125,0.15,0.085,0.27,0.355,1.555
427,Gabriel Boies,C,VIC/CHI,18.526,132,15,14,14,29,43,154,9.825,0.115,0.11,0.11,0.22,0.325,1.17
428,Pascal Amyot,D,SNB/HAL,17.943,176,8,17,18,25,43,184,3.855,0.052,0.103,0.11,0.155,0.262,1.102
429,Brendon MacDonald,RW,CAP,18.32,193,10,12,21,22,43,226,4.523,0.048,0.068,0.132,0.118,0.25,1.128
430,Jonathan Carrier,D,GAT,17.984,185,13,19,11,32,43,174,7.954,0.085,0.109,0.082,0.192,0.275,1.004
431,Maxime Robichaud,D,VIC,18.663,161,5,23,14,28,42,131,3.725,0.03,0.16,0.095,0.19,0.288,0.88
432,Christophe Poirier,RW,QUE,19.706,159,19,11,12,30,42,187,5.449,0.064,0.036,0.039,0.1,0.14,0.954
433,Maxim Chamberland,LW,CHI/DRU/SNL,19.012,93,15,14,13,29,42,133,11.965,0.185,0.18,0.215,0.36,0.58,1.515
434,Bruce Graham,C,MON,18.788,47,23,15,4,38,42,151,15.23,0.49,0.32,0.09,0.81,0.89,3.21
435,Brent MacSween,LW,CHI/PEI,18.676,118,20,10,11,30,41,162,12.6,0.175,0.085,0.1,0.26,0.36,1.38
436,Ben Duffy,C,PEI,16.537,62,18,17,6,35,41,112,16.07,0.29,0.27,0.1,0.56,0.66,1.81
437,Marc-Andre Julien,RW,CHI/VDO,18.921,118,10,13,18,23,41,178,3.262,0.055,0.105,0.16,0.16,0.32,1.465
438,Daniel Smith,LW,HAL,17.731,167,21,13,7,34,41,219,8.808,0.112,0.062,0.035,0.175,0.215,1.308
439,Michal Korenko,D,LEW,18.402,159,6,17,18,23,41,224,3.07,0.038,0.13,0.132,0.165,0.3,1.453
440,Taylor MacDougall,C,SNL/CAP/MTL,17.642,194,20,11,10,31,41,203,10.022,0.122,0.07,0.065,0.198,0.258,1.13
441,Philippe Seguin,D,ROU,20.482,70,5,19,17,24,41,95,5.26,0.07,0.27,0.24,0.34,0.59,1.36
442,Alexi Pianosi,D,MON/VDO/VIC,18.811,181,7,18,15,25,40,202,3.345,0.035,0.105,0.085,0.145,0.232,1.142
443,Benoit Levesque,RW,DRU/ROU/PEI,18.516,136,20,15,5,35,40,195,8.16,0.132,0.115,0.02,0.248,0.27,1.378
444,Marc Bourgeois,RW,LEW,17.87,126,22,9,9,31,40,132,16.925,0.17,0.07,0.065,0.24,0.315,1.035
445,Guillaume Veilleux,D,MON/QUE,19.691,147,6,12,22,18,40,162,3.762,0.035,0.088,0.15,0.122,0.272,1.018
446,Guillaume Mailloux,LW,ROU/RIM/BAT/DRU,18.608,157,23,11,6,34,40,185,8.23,0.102,0.058,0.035,0.155,0.19,1.095
447,Mike Thomas,LW,SNB,17.85,180,14,14,11,28,39,167,7.58,0.075,0.088,0.078,0.162,0.235,0.97
448,Nicolas Deslauriers,D,ROU,17.063,110,13,11,15,24,39,164,7.44,0.105,0.1,0.125,0.2,0.325,1.34
449,Gleason Fournier,D,RIM,16.521,122,6,22,11,28,39,124,4.97,0.05,0.175,0.085,0.22,0.31,1.01
450,Hugo Laporte,D,GAT,17.983,109,10,16,13,26,39,100,6.58,0.075,0.13,0.1,0.2,0.3,0.855
451,Adam Pardy,D,CAP,20.466,69,12,17,10,29,39,226,5.31,0.17,0.25,0.14,0.42,0.57,3.28
452,Sebastien Gauthier,RW,ROU/SHA,18.611,64,7,19,13,26,39,108,3.3,0.055,0.155,0.105,0.21,0.315,1.355
453,Alexandre Picard,D,HAL,19.198,68,15,17,6,32,38,212,7.08,0.22,0.25,0.09,0.47,0.56,3.12
454,Maxime Robert,D,BAT,19.171,70,16,15,7,31,38,130,12.31,0.23,0.21,0.1,0.44,0.54,1.86
455,Samuel Grenache,RW,BAT/SNL/MTL,18.028,98,22,9,7,31,38,164,16.165,0.27,0.073,0.057,0.34,0.395,1.752
456,Kyell Henegan,D,SHA/VIC/MON,19.01,218,10,18,10,28,38,151,5.929,0.038,0.103,0.059,0.14,0.201,0.811
457,Maxime Rousseau,D,GAT/SHA,19.399,191,12,14,12,26,38,195,6.158,0.062,0.07,0.053,0.132,0.185,1.01
458,Maxime Provencher,D,ROU/CHI/PEI,18.832,179,12,11,15,23,38,168,7.202,0.08,0.035,0.042,0.115,0.158,1.0
459,Benjamin Lecomte,D,QUE/ROU/SNB,17.794,105,12,9,16,21,37,163,7.315,0.115,0.09,0.155,0.2,0.355,1.55
460,Olivier Jannard,D,DRU/BAT/VIC,17.883,165,10,16,11,26,37,115,8.668,0.06,0.095,0.073,0.158,0.23,0.735
461,Tim Spencer,LW,MON/SNL,20.117,131,13,17,7,30,37,94,15.495,0.1,0.125,0.055,0.225,0.28,0.71
462,Philippe Fontaine,LW,CAP/MTL,17.068,119,14,11,12,25,37,114,12.025,0.12,0.09,0.1,0.21,0.31,0.96
463,Guillaume Asselin,RW,MTL,16.017,63,18,15,4,33,37,118,15.25,0.29,0.24,0.06,0.52,0.59,1.87
464,Gennady Churilov,LW,QUE,17.367,69,11,16,10,27,37,142,7.75,0.16,0.23,0.14,0.39,0.54,2.06
465,Pascal Boutin,D,PEI/VDO,18.464,173,7,8,22,15,37,235,2.731,0.038,0.064,0.15,0.108,0.258,1.334
466,Patrick Delisle-Houde,LW,RIM,17.087,67,16,12,8,28,36,82,19.51,0.24,0.18,0.12,0.42,0.54,1.22
467,Alex Wall,D,SNL/MTL,17.122,137,10,18,8,28,36,168,4.86,0.068,0.105,0.038,0.168,0.21,0.97
468,Kevin Glode,C,MON,20.137,60,16,12,8,28,36,157,10.19,0.27,0.2,0.13,0.47,0.6,2.62
469,Devon MacAusland,C,MON,16.816,107,7,21,8,28,36,141,5.215,0.06,0.19,0.075,0.26,0.33,1.25
470,Lucas McKinley,LW,PEI,18.683,135,16,9,10,25,35,129,9.525,0.082,0.04,0.062,0.122,0.188,0.838
471,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
472,Alexis Piette,C,HAL,18.681,63,19,10,6,29,35,128,14.84,0.3,0.16,0.1,0.46,0.56,2.03
473,Francis Wathier,LW,GAT,19.773,67,15,9,11,24,35,140,10.71,0.22,0.13,0.16,0.36,0.52,2.09
474,Bryan Main,D,GAT/PEI,18.862,195,7,18,10,25,35,180,3.862,0.032,0.098,0.065,0.13,0.195,1.01
475,Jeff Caron,D,SNB,19.773,61,7,12,16,19,35,176,3.98,0.11,0.2,0.26,0.31,0.57,2.89
476,Alexandre Bolduc,C,ROU/SHA,19.223,62,14,9,12,23,35,202,6.93,0.23,0.15,0.19,0.37,0.56,3.26
477,Guillaume Durand,D,SHA/LEW,18.742,171,8,15,12,23,35,149,2.572,0.022,0.074,0.03,0.096,0.128,0.824
478,Remi Tremblay,RW,ROU/VIC,20.073,87,5,18,12,23,35,142,3.915,0.07,0.23,0.15,0.295,0.445,1.71
479,Gerrit Fauser,LW,GAT,18.675,86,23,6,6,29,35,182,12.15,0.255,0.07,0.06,0.33,0.39,2.115
480,Cameron Critchlow,LW,BAT,16.244,116,10,16,8,26,34,180,6.19,0.085,0.135,0.07,0.215,0.285,1.5
481,Nicholas Goyens,D,RIM/MON/HAL,18.422,160,6,16,12,22,34,207,5.675,0.055,0.075,0.068,0.13,0.195,1.172
482,Travis McIsaac,C,VIC,18.067,124,19,6,9,25,34,162,11.52,0.15,0.05,0.07,0.2,0.27,1.305
483,Danick Malouin,D,PEI/BAT,17.735,154,5,14,15,19,34,131,5.232,0.04,0.105,0.103,0.14,0.238,0.867
484,Taylor Lambke,LW,BAT,17.985,82,16,16,2,32,34,110,10.825,0.215,0.21,0.025,0.425,0.445,1.43
485,Jan Steber,RW,HAL,18.908,63,17,14,3,31,34,125,13.6,0.27,0.22,0.05,0.49,0.54,1.98
486,Michal Hlinka,RW,CHI,17.495,41,12,11,11,23,34,86,13.95,0.29,0.27,0.27,0.56,0.83,2.1
487,Erick Lizon,RW,VIC,19.296,103,14,13,7,27,34,140,9.25,0.125,0.135,0.06,0.26,0.32,1.295
488,Travis Randell,RW,HAL,17.137,112,11,12,10,23,33,166,6.04,0.09,0.11,0.08,0.195,0.28,1.39
489,Murdock MacLellan,RW,MON/CAP,19.542,116,19,9,5,28,33,123,18.192,0.31,0.13,0.115,0.442,0.555,1.54
490,Jiri Suchy,D,HAL,18.2,118,9,12,12,21,33,143,6.3,0.075,0.1,0.105,0.18,0.28,1.22
491,Maxime Dubuc,D,SNB/SNL,18.331,190,8,13,12,21,33,239,3.245,0.04,0.062,0.055,0.108,0.162,1.24
492,Brad Ouskun,D,MON/ROU,18.574,87,8,9,16,17,33,143,4.358,0.073,0.103,0.185,0.18,0.368,1.395
493,Chaz Johnson,RW,DRU,20.627,62,16,10,7,26,33,139,11.51,0.26,0.16,0.11,0.42,0.53,2.24
494,Simon Jodoin,D,MON,17.821,62,10,13,10,23,33,108,9.26,0.16,0.21,0.16,0.37,0.53,1.74
495,Adam Bezak,RW,MON,18.7,87,12,15,5,27,32,158,7.315,0.14,0.175,0.07,0.315,0.38,1.895
496,Darrell Simich,D,CAP/DRU,19.944,75,4,14,14,18,32,114,2.0,0.03,0.25,0.105,0.28,0.385,1.54
497,Brandon MacLean,RW,PEI,17.03,110,7,13,12,20,32,126,4.79,0.055,0.12,0.105,0.175,0.28,1.075
498,Ryan Murphy,D,LEW/SNB,19.29,82,14,14,4,28,32,113,11.28,0.165,0.165,0.05,0.325,0.375,1.555
499,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
500,Etienne Brodeur,LW,LEW,17.52,68,10,14,8,24,32,157,6.37,0.15,0.21,0.12,0.35,0.47,2.31
501,Denis Reul,D,LEW,18.714,127,7,10,15,17,32,143,5.05,0.055,0.08,0.12,0.135,0.255,1.12
502,Jonathan Lessard,RW,DRU/BAT,17.063,74,15,9,8,24,32,125,15.835,0.19,0.145,0.06,0.325,0.385,1.295
503,Guillaume Chicoine,RW,VDO/BAC,19.717,97,6,10,15,16,31,141,4.845,0.085,0.12,0.17,0.2,0.37,1.52
504,Alexandre S. Brunet,D,RIM,18.31,199,5,11,15,16,31,117,4.275,0.028,0.053,0.088,0.078,0.17,0.602
505,David Victor,D,CAP,19.413,124,10,10,11,20,31,147,6.855,0.08,0.08,0.09,0.165,0.25,1.185
506,Mathieu Loisel,LW,QUE,18.1,125,8,10,13,18,31,150,5.695,0.065,0.08,0.1,0.145,0.245,1.195
507,Sean Couturier,C,DRU,15.773,58,9,15,7,24,31,119,7.56,0.16,0.26,0.12,0.41,0.53,2.05
508,Jean-Sebastien Adam,D,MON/CHI/BAC,19.13,150,9,13,9,22,31,205,4.565,0.07,0.088,0.07,0.158,0.225,1.368
509,Bruno Desjardins,LW,VDO/SNB,17.978,99,13,11,7,24,31,74,16.895,0.155,0.12,0.08,0.27,0.355,0.83
510,Lucas LaBelle,LW,CAP/BAT/LEW/DRU,19.078,121,17,7,7,24,31,160,11.36,0.128,0.058,0.068,0.185,0.252,1.441
511,Erick Tremblay,D,RIM/VDO/VIC,19.125,192,6,10,14,16,30,194,3.518,0.03,0.058,0.088,0.09,0.18,1.022
512,Tye McGinn,LW,GAT,18.133,48,8,10,12,18,30,90,8.89,0.17,0.21,0.25,0.38,0.62,1.88
513,Pierre-Olivier Morin,LW,LEW,16.898,70,16,7,7,23,30,155,54.87,0.36,0.05,0.05,0.41,0.465,1.38
514,Jesse Biduke,LW,MON,20.121,45,17,8,5,25,30,79,11.185,0.2,0.56,0.06,0.76,0.82,1.405
515,Francois Chabot,LW,BAC/CHI,17.934,111,16,8,5,24,29,102,15.77,0.145,0.075,0.045,0.215,0.26,0.925
516,Mikael Tam,D,QUE,16.89,132,9,10,10,19,29,133,6.04,0.07,0.075,0.075,0.14,0.215,1.005
517,Hubert Genest,D,QUE,18.066,163,5,11,13,16,29,93,4.912,0.028,0.057,0.072,0.088,0.16,0.55
518,Maxime Mathieu,LW,LEW,19.014,134,11,9,9,20,29,144,7.735,0.085,0.065,0.07,0.15,0.215,1.075
519,Jeff MacAulay,D,HAL/ROU,19.46,126,6,13,10,19,29,152,3.945,0.05,0.1,0.08,0.15,0.235,1.215
520,Brandon Hynes,RW,VIC,16.003,60,18,5,6,23,29,215,8.37,0.3,0.08,0.1,0.38,0.48,3.58
521,Olivier Dame-Malka,D,CAP/BAT,17.796,98,8,16,5,24,29,198,4.01,0.08,0.165,0.05,0.245,0.3,2.03
522,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
523,Dmitry Kostromitin,D,MTL,18.648,51,7,10,11,17,28,76,9.21,0.14,0.2,0.22,0.33,0.55,1.49
524,Nathan Saunders,D,MON,19.393,70,5,11,12,16,28,165,3.03,0.07,0.16,0.17,0.23,0.4,2.36
525,Pier-Antoine Dion,LW,SNL/MTL,16.893,101,17,6,5,23,28,139,10.58,0.14,0.045,0.035,0.185,0.225,1.22
526,Stephen Valente,D,QUE/DRU,18.556,162,3,15,10,18,28,134,1.788,0.015,0.082,0.055,0.1,0.152,0.832
527,Jean-Philippe Cote,D,ROU/DRU/SNB,19.637,119,12,11,5,23,28,164,4.2,0.052,0.115,0.088,0.168,0.26,1.332
528,Anthony Pototschnik,RW,PEI/SNL,18.414,115,17,9,2,26,28,172,8.73,0.14,0.08,0.02,0.215,0.235,1.48
529,Steven Goulet,RW,BAT,18.094,76,15,9,4,24,28,145,10.17,0.185,0.115,0.05,0.3,0.355,1.815
530,Dave Bertrand-Duclos,C,BAT/GAT,18.687,121,17,8,3,25,28,102,22.888,0.16,0.055,0.022,0.215,0.238,0.765
531,Francis Filion,LW,BAC/SHA,18.496,169,14,8,5,22,27,109,22.499,0.285,0.269,0.259,0.554,0.814,1.08
532,Justin Belanger,D,CHI/VIC,18.872,61,12,6,9,18,27,132,9.09,0.2,0.1,0.15,0.3,0.44,2.16
533,Michael Trudel,D,DRU/CHI/BAC,17.821,114,7,9,11,16,27,117,5.745,0.06,0.075,0.09,0.135,0.225,1.0
534,Nicholas Valliere-Mayer,RW,GAT,17.388,79,9,11,7,20,27,109,8.34,0.115,0.14,0.09,0.255,0.345,1.38
535,Patrice Bilodeau,D,VDO,20.592,69,8,10,9,18,27,135,5.93,0.12,0.14,0.13,0.26,0.39,1.96
536,Jean-Philippe Mathieu,D,PEI,17.462,58,2,11,14,13,27,71,2.82,0.03,0.19,0.24,0.22,0.47,1.22
537,Brandon Gormley,D,MON,16.575,62,7,8,12,15,27,131,5.34,0.11,0.13,0.19,0.24,0.44,2.11
538,Ryan Lehr,D,BAC/CHI,18.854,129,7,11,9,18,27,184,3.275,0.055,0.085,0.07,0.14,0.21,1.43
539,Jessyko Bernard,RW,HAL,17.432,57,14,9,3,23,26,77,18.18,0.25,0.16,0.05,0.4,0.46,1.35
540,Louis-Simon Allaire,D,ROU,19.62,67,6,10,10,16,26,109,5.5,0.09,0.15,0.15,0.24,0.39,1.63
541,Charles Landry,D,DRU,16.786,109,5,11,10,16,26,92,6.755,0.04,0.11,0.095,0.15,0.24,0.88
542,Mathieu Asselin,RW,RIM,17.816,119,13,8,5,21,26,107,11.355,0.105,0.065,0.04,0.175,0.21,0.88
543,Nicolas Boyer,LW,GAT,17.701,97,13,6,7,19,26,62,21.11,0.14,0.07,0.07,0.205,0.275,0.66
544,Simon-Pierre Sauve,RW,SHA,20.63,43,13,9,4,22,26,82,15.85,0.3,0.21,0.09,0.51,0.6,1.91
545,Ryan Salvis,C,MON,20.277,33,4,10,12,14,26,87,4.6,0.12,0.3,0.36,0.42,0.79,2.64
546,Eric Neilson,RW,RIM,20.077,54,13,5,8,18,26,85,15.29,0.24,0.09,0.15,0.33,0.48,1.57
547,Tommy Gauthier,D,SHA,19.786,114,12,6,8,18,26,131,8.987,0.098,0.068,0.078,0.168,0.242,1.19
548,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
549,Aliaksandr Famin,RW,MON/VDO,17.843,49,14,6,6,20,26,105,13.33,0.29,0.12,0.12,0.41,0.53,2.14
550,Olivier Hinse,LW,VIC,17.542,56,13,5,8,18,26,121,10.74,0.23,0.09,0.14,0.32,0.46,2.16
551,Nicolas Laplante,C,VIC/BAT,20.674,51,8,13,4,21,25,131,6.11,0.16,0.25,0.08,0.41,0.49,2.57
552,Alex Emond,C,ROU,16.499,111,10,10,5,20,25,91,9.9,0.08,0.095,0.045,0.175,0.225,0.79
553,Anton Skorykh,RW,PEI,18.56,44,11,10,4,21,25,80,13.75,0.25,0.23,0.09,0.48,0.57,1.82
554,Tomas Fendek,D,BAC,19.172,89,5,10,10,15,25,147,3.505,0.06,0.11,0.115,0.17,0.285,1.625
555,Carl Chamberland,D,VIC/BAT,18.574,140,6,8,11,14,25,105,7.44,0.06,0.035,0.103,0.095,0.198,0.818
556,Radek Vlasanek,RW,DRU/BAT/HAL,18.588,75,15,4,6,19,25,152,9.12,0.2,0.03,0.09,0.23,0.32,2.225
557,Kevin Mailhiot,D,DRU,18.912,37,10,8,7,18,25,131,7.38,0.265,0.27,0.185,0.535,0.715,3.875
558,Gabriel Desjardins,LW,HAL,15.85,60,13,10,2,23,25,111,11.71,0.22,0.17,0.03,0.38,0.42,1.85
559,Charles Bety,C,HAL,18.119,59,14,6,5,20,25,96,14.58,0.24,0.1,0.08,0.34,0.42,1.63
560,Darick Ste-Marie,RW,CHI/QUE/MTL,18.24,139,6,15,4,21,25,96,5.935,0.05,0.145,0.042,0.205,0.248,0.913
561,Gerrad Grant,C,HAL,17.928,67,13,3,8,16,24,125,5.24,0.1,0.025,0.06,0.125,0.19,1.135
562,Frederick Roy,RW,QUE,17.052,55,7,12,5,19,24,65,5.645,0.07,0.12,0.05,0.19,0.24,0.92
563,Chris Thorne,LW,SNL/MTL,18.081,128,5,10,9,15,24,128,4.005,0.04,0.08,0.07,0.115,0.185,1.0
564,Andre Vincent,C,DRU,20.252,59,9,8,7,17,24,98,9.18,0.15,0.14,0.12,0.29,0.41,1.66
565,Maxime Desruisseaux,D,RIM/VIC,20.674,70,5,9,10,14,24,93,5.38,0.07,0.13,0.14,0.2,0.34,1.33
566,Francois Lanctot-Marcotte,RW,BAC/VDO,18.409,135,9,10,5,19,24,138,5.405,0.055,0.06,0.04,0.115,0.155,1.02
567,Kevin Hamel,RW,BAT/PEI,19.258,53,11,10,2,21,23,129,8.53,0.21,0.19,0.04,0.4,0.43,2.43
568,Brandon Street,C,PEI,17.317,59,12,10,1,22,23,73,16.44,0.2,0.17,0.02,0.37,0.39,1.24
569,Mike Villeneuve,LW,BAC,17.843,110,11,10,2,21,23,118,8.275,0.095,0.1,0.02,0.19,0.21,1.035
570,Romy Elayoubi,RW,CHI/DRU,17.998,76,14,5,4,19,23,97,14.205,0.205,0.075,0.085,0.28,0.365,1.475
571,Tommy Lafontaine,D,VIC/BAT,20.543,72,2,11,10,13,23,95,2.11,0.03,0.15,0.14,0.18,0.32,1.32
572,Lucas Longpre,D,ROU,17.841,57,5,9,9,14,23,121,4.19,0.09,0.16,0.155,0.25,0.405,2.125
573,Derek Bailey,LW,LEW,19.911,91,10,7,6,17,23,143,6.95,0.11,0.08,0.07,0.185,0.255,1.57
574,Dominic Savoie,RW,LEW,18.004,90,9,8,6,17,23,91,14.32,0.09,0.11,0.055,0.2,0.265,0.835
575,Samuel Finn,D,CAP/LEW,17.123,117,4,9,10,13,23,84,3.39,0.03,0.08,0.085,0.11,0.19,0.7
576,Pierre-Olivier Beaulieu,D,HAL,20.559,69,4,6,12,10,22,121,3.31,0.06,0.09,0.17,0.14,0.32,1.75
577,Marc-Olivier Mimar,RW,BAC,16.852,40,10,7,5,17,22,63,15.87,0.25,0.17,0.12,0.42,0.55,1.57
578,Jimmy Bonneau,D,PEI,19.486,70,11,7,4,18,22,89,12.36,0.16,0.1,0.06,0.26,0.31,1.27
579,Michael Bournival,C,SHA,16.293,46,11,6,5,17,22,88,12.5,0.24,0.13,0.11,0.37,0.48,1.91
580,Christophe Losier,C,ROU,17.394,58,12,5,5,17,22,103,11.65,0.21,0.09,0.09,0.29,0.38,1.78
581,Kyle Stanley,D,SNL/BAT,18.726,197,2,10,10,12,22,137,1.162,0.008,0.06,0.06,0.068,0.13,0.67
582,Kyle Mariani,RW,CAP/PEI,19.105,76,6,9,7,15,22,98,3.895,0.06,0.11,0.08,0.165,0.245,1.175
583,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
584,Louis-Marc Aubry,C,MTL,16.846,65,10,8,4,18,22,108,9.26,0.15,0.12,0.06,0.28,0.34,1.66
585,Sheldon Wenzel,RW,LEW,20.318,59,8,9,5,17,22,106,7.55,0.14,0.15,0.08,0.29,0.37,1.8
586,Nicolas D'Aoust,LW,VDO/DRU,17.54,101,9,5,8,14,22,85,13.335,0.095,0.05,0.075,0.145,0.22,0.81
587,Mathieu Brodeur,D,CAP,17.736,130,4,10,8,14,22,155,2.48,0.03,0.075,0.06,0.11,0.175,1.2
588,Nicolas Leduc,D,BAT/PEI/BAC,20.108,132,4,6,12,10,22,101,4.495,0.03,0.045,0.09,0.075,0.17,0.77
589,Matthew Stoddard,C,SNB,17.49,128,7,12,3,19,22,115,4.702,0.04,0.072,0.018,0.115,0.138,0.908
590,Chad Earle,LW,HAL/VIC,18.508,61,11,6,4,17,21,132,4.265,0.095,0.055,0.035,0.15,0.185,1.505
591,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
592,Vladimir Kutny,LW,VDO/BAT,19.319,63,8,6,7,14,21,133,6.02,0.13,0.1,0.11,0.22,0.33,2.11
593,Francois Theriault,LW,CAP/BAC,18.941,126,9,3,9,12,21,75,11.89,0.055,0.012,0.073,0.068,0.143,0.483
594,Beau Prokopetz,D,BAT/CAP/DRU,19.629,189,3,9,9,12,21,163,1.84,0.02,0.058,0.05,0.068,0.12,0.95
595,Hubert Labrie,D,GAT,16.679,116,3,8,10,11,21,76,4.335,0.025,0.065,0.085,0.095,0.175,0.665
596,Fabien Laniel,LW,PEI,20.329,29,11,6,4,17,21,79,13.92,0.38,0.21,0.14,0.59,0.72,2.72
597,Pierrick Martel,C,SHA,17.016,64,7,12,1,19,20,80,8.75,0.11,0.19,0.02,0.3,0.31,1.25
598,Stephen Lund,D,PEI/HAL,17.932,145,5,10,5,15,20,67,8.023,0.053,0.04,0.02,0.095,0.115,0.6
599,Eric Louis-Seize,LW,HAL,18.176,131,10,3,7,13,20,95,9.998,0.057,0.02,0.058,0.078,0.135,0.722
600,Philippe Poirier,D,BAT/HAL/QUE,18.764,143,4,8,8,12,20,82,4.865,0.028,0.042,0.065,0.068,0.128,0.507
601,Mathieu Populus,RW,CHI,17.61,68,9,7,4,16,20,77,11.69,0.13,0.1,0.06,0.24,0.29,1.13
602,Marc-Andre Crete,D,LEW,18.61,83,4,6,10,10,20,53,4.76,0.035,0.06,0.092,0.095,0.185,0.598
603,Dave Plante,RW,RIM,18.496,182,10,2,8,12,20,83,12.135,0.065,0.015,0.053,0.08,0.135,0.528
604,Colby Gilbert,LW,LEW,18.889,59,5,12,3,17,20,70,7.14,0.08,0.2,0.05,0.29,0.34,1.19
605,Gabriel O'Connor,D,HAL,17.004,160,1,9,10,10,20,117,0.745,0.005,0.068,0.062,0.073,0.14,0.735
606,Guillaume Tougas,D,ROU,18.096,123,4,11,5,15,20,115,1.37,0.015,0.04,0.14,0.052,0.192,1.119
607,Todd Chinova,RW,QUE/SHA/LEW,17.794,168,8,4,8,12,20,117,7.425,0.057,0.035,0.057,0.092,0.155,0.758
608,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
609,Maxime Frenette,LW,DRU,17.26,54,12,3,5,15,20,100,14.185,0.355,0.03,0.05,0.385,0.435,2.405
610,Yan Ouimet,LW,MON/QUE,18.474,95,10,6,4,16,20,98,9.955,0.095,0.075,0.04,0.17,0.21,0.94
611,Cedrick Henley,C,VDO,16.682,61,7,6,6,13,19,69,10.14,0.11,0.1,0.1,0.21,0.31,1.13
612,Chris Hodgson,C,BAT,20.167,39,11,4,4,15,19,123,8.94,0.28,0.1,0.1,0.38,0.49,3.15
613,Matt Bourdeau,RW,LEW,18.892,112,7,9,3,16,19,104,7.44,0.065,0.075,0.025,0.14,0.165,0.915
614,Michael Beaudry,C,ROU,16.392,52,9,4,6,13,19,57,15.79,0.17,0.08,0.12,0.25,0.37,1.1
615,Maxim Cliche,LW,PEI/QUE,18.036,94,7,7,5,14,19,57,12.53,0.075,0.08,0.055,0.155,0.205,0.605
616,Jonathan Brunelle,C,DRU,16.948,57,7,7,5,14,19,69,10.14,0.12,0.12,0.09,0.25,0.33,1.21
617,Pier-Alexandre Poulin,C,SNL,18.074,93,9,6,4,15,19,90,14.0,0.11,0.085,0.03,0.195,0.225,0.86
618,Neil Smith,D,CAP,20.345,61,9,7,3,16,19,102,8.82,0.15,0.11,0.05,0.26,0.31,1.67
619,Austin Corredato,RW,HAL/VDO,19.543,65,9,6,4,15,19,93,9.68,0.14,0.09,0.06,0.23,0.29,1.43
620,Egor Egorov,RW,SHA,19.153,54,10,6,2,16,18,69,8.335,0.1,0.15,0.02,0.255,0.275,1.51
621,Christian Morin,D,VDO,17.341,94,6,11,1,17,18,94,4.0,0.05,0.09,0.01,0.14,0.15,0.77
622,Joshua Domingues,RW,GAT,19.655,46,10,3,5,13,18,59,16.95,0.22,0.07,0.11,0.28,0.39,1.28
623,David Bouchard,RW,RIM/HAL/DRU/CHI,19.554,196,7,7,4,14,18,91,4.344,0.022,0.084,0.012,0.106,0.119,0.735
624,Jean-Francois Caron,D,VDO,18.27,120,6,8,4,14,18,64,9.455,0.05,0.065,0.035,0.115,0.15,0.535
625,Benjamin Rubin,LW,QUE/GAT/MTL,18.888,85,9,5,4,14,18,103,10.638,0.108,0.062,0.053,0.167,0.225,1.32
626,Pierre-Olivier Payment,LW,CAP/GAT,17.95,93,6,6,6,12,18,50,11.715,0.06,0.07,0.07,0.13,0.205,0.53
627,Evan Shaw,D,QUE,20.48,69,2,6,10,8,18,86,2.33,0.03,0.09,0.14,0.12,0.26,1.25
