,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Remi Elie,LW,ER/BELV,19.417,63,30,30,16,60,76,0.48,0.48,0.25,0.95,1.21
251,Daniil Vertiy,LW,WSR/NB/OS/SAG,17.967,195,29,30,16,59,75,0.119,0.136,0.121,0.254,0.378
252,Matt  Rupert,LW,LDN,20.288,61,30,25,20,55,75,0.49,0.41,0.33,0.9,1.23
253,Danial Singer,RW,NIAG,18.096,132,39,21,15,60,75,0.295,0.155,0.11,0.45,0.57
254,Alexander Nylander,LW,MISS,17.539,57,28,27,20,55,75,0.49,0.47,0.35,0.96,1.32
255,Franco Sproviero,C,SAR,18.238,150,24,33,18,57,75,0.132,0.21,0.115,0.335,0.455
256,Serron Noel,RW,OSH,16.604,125,36,23,15,59,74,0.29,0.185,0.12,0.475,0.59
257,Jesse Barwell,LW,MISS/SAG,18.606,194,25,27,22,52,74,0.125,0.132,0.098,0.258,0.348
258,Michael Bunting,LW,SSM,18.996,57,37,20,17,57,74,0.65,0.35,0.3,1.0,1.3
259,Vili Saarijarvi,D,FLNT/MISS,18.837,93,23,27,24,50,74,0.26,0.29,0.265,0.555,0.82
260,Jaden Lindo,RW,OS/SAR,19.928,174,42,24,8,66,74,0.267,0.15,0.038,0.418,0.458
261,Roland McKeown,D,KGN,19.153,124,14,26,34,40,74,0.115,0.215,0.28,0.33,0.6
262,Erik Bradford,C,OS/OTT,19.907,69,28,32,13,60,73,0.41,0.46,0.19,0.87,1.06
263,Eemeli Rasanen,D,KGN,18.03,127,11,23,38,34,72,0.085,0.18,0.3,0.265,0.565
264,Pius  Suter,LW,GUE,18.311,61,43,21,8,64,72,0.7,0.34,0.13,1.05,1.18
265,Andrei Svechnikov,RW,BAR,17.473,44,40,24,8,64,72,0.91,0.55,0.18,1.45,1.64
266,Luke Boka,RW,WSR,17.511,190,31,20,21,51,72,0.175,0.132,0.122,0.308,0.43
267,Jake Henderson,RW,KIT/NB,19.839,190,27,26,19,53,72,0.152,0.143,0.1,0.292,0.398
268,Jason Dickinson,C,GUE,19.201,56,27,25,19,52,71,0.48,0.45,0.34,0.93,1.27
269,Dylan Di Perna,D,KIT,19.638,186,18,27,26,45,71,0.108,0.17,0.15,0.27,0.418
270,Frank Hora,D,KIT,19.54,176,10,27,34,37,71,0.065,0.165,0.172,0.228,0.405
271,Patrick Murphy,D,ER/SBY,20.18,124,19,29,23,48,71,0.15,0.235,0.19,0.385,0.57
272,Chris Bigras,LD,OS,19.562,62,20,25,26,45,71,0.32,0.4,0.42,0.73,1.15
273,Ryan Cranford,RW,KGN,18.686,202,37,19,13,56,69,0.198,0.1,0.08,0.292,0.378
274,Brady Lyle,D,NB/OS,17.528,165,16,27,26,43,69,0.108,0.158,0.17,0.265,0.435
275,Justin  Bailey,RW,SSM/KIT,19.209,57,34,23,12,57,69,0.6,0.4,0.21,1.0,1.21
276,Justin Murray,D,BAR,18.316,193,11,25,32,36,68,0.07,0.145,0.178,0.215,0.39
277,Michael  McCarron,RW,LDN/OSH,19.527,56,28,25,15,53,68,0.5,0.45,0.27,0.95,1.21
278,Jake Marchment,C,ER/BELV,19.824,111,35,17,16,52,68,0.31,0.16,0.14,0.46,0.6
279,Damien Giroux,C,SAG,17.036,121,27,19,22,46,68,0.215,0.15,0.185,0.365,0.55
280,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
281,C.J. Garcia,D,BAR/GUE/SAG,19.865,187,15,21,31,36,67,0.08,0.118,0.152,0.2,0.353
282,Oliver Castleman,LW,NIAG,17.502,130,30,24,13,54,67,0.23,0.18,0.1,0.415,0.515
283,Michael Webster,D,BAR,19.813,126,15,26,26,41,67,0.12,0.205,0.21,0.325,0.53
284,Brady Hinz,RW,SAR/PBO,16.87,129,23,30,13,53,66,0.17,0.235,0.1,0.405,0.505
285,Cole Purboo,RW,WSR,17.746,136,32,23,11,55,66,0.235,0.165,0.08,0.405,0.485
286,Nick Paul,LW,NB,19.491,58,37,19,10,56,66,0.64,0.33,0.17,0.97,1.14
287,Blake Siebenaler,D,NIAG,19.049,131,19,20,27,39,66,0.145,0.15,0.205,0.295,0.505
288,Conor McGlynn,C,KGN,19.742,120,37,22,7,59,66,0.305,0.175,0.06,0.485,0.55
289,Connor Walters,D,OS/HAM,19.404,245,10,26,30,36,66,0.046,0.115,0.111,0.159,0.27
290,Dominik Masin,D,PBO,19.12,105,15,21,30,36,66,0.145,0.19,0.285,0.335,0.62
291,Aiden  Jamieson,D,LDN/SBY,19.731,179,5,30,31,35,66,0.035,0.17,0.162,0.2,0.36
292,Nicholas Baptiste,RW,ER/SBY,19.116,53,32,18,14,50,64,0.6,0.34,0.26,0.94,1.21
293,Sam Harding,C,OSH/KGN,18.71,193,28,24,11,52,63,0.14,0.14,0.05,0.275,0.325
294,Trevor Murphy,D,WSR,19.165,59,24,21,18,45,63,0.41,0.36,0.31,0.76,1.07
295,Nick Moutrey,RW,NB/SAG,19.228,62,25,27,11,52,63,0.4,0.44,0.18,0.84,1.02
296,Jacob Friend,D,OS,19.26,166,9,28,26,37,63,0.046,0.189,0.128,0.236,0.364
297,Jimmy Lodge,RW,MISS/SAG,19.532,58,28,22,13,50,63,0.48,0.38,0.22,0.86,1.09
298,Zach Shankar,D,NB/WSR/NIAG,19.755,218,9,24,30,33,63,0.042,0.121,0.145,0.164,0.309
299,Joey Keane,D,BAR,17.708,129,13,24,26,37,63,0.1,0.185,0.2,0.295,0.495
300,Nick  Ritchie,LW,SSM/PBO,18.779,48,29,19,14,48,62,0.6,0.4,0.29,1.0,1.29
301,Nick McHugh,LW,KIT,17.838,170,26,22,14,48,62,0.15,0.132,0.085,0.277,0.365
302,Justin Brack,C,OS/NIAG,19.863,191,20,24,18,44,62,0.095,0.132,0.092,0.232,0.325
303,Janne Kuokkanen,C,LDN,18.311,60,26,17,19,43,62,0.43,0.28,0.32,0.72,1.03
304,Renars Krastenbergs,LW,OSH,18.236,124,30,14,18,44,62,0.24,0.115,0.145,0.355,0.5
305,Luke Kutkevicius,C,MISS/HAM/WSR,18.727,176,22,16,23,38,61,0.198,0.1,0.12,0.298,0.418
306,Brandon Crawley,D,LDN,18.866,187,16,26,19,42,61,0.092,0.143,0.115,0.24,0.355
307,Filip Hronek,D,SAG,18.87,59,14,23,23,37,60,0.24,0.39,0.39,0.63,1.02
308,Elijah Roberts,D,KIT/NIAG,17.895,188,15,16,29,31,60,0.088,0.09,0.165,0.178,0.35
309,Jesse Saban,D,ER/BELV/HAM/NB,19.793,241,6,23,31,29,60,0.026,0.116,0.134,0.148,0.276
310,Riley Damiani,C,KIT,16.99,126,28,19,12,47,59,0.225,0.15,0.095,0.37,0.465
311,Sean Josling,RW,SAR,17.986,128,32,16,11,48,59,0.245,0.12,0.085,0.37,0.455
312,Cam Hillis,C,GUE,17.227,60,20,25,14,45,59,0.33,0.42,0.23,0.75,0.98
313,Ryan Kujawinski,C,NB/KGN,19.464,61,34,12,13,46,59,0.56,0.2,0.21,0.75,0.97
314,Pavel Gogolev,RW,PBO,17.072,119,35,13,10,48,58,0.27,0.105,0.085,0.38,0.46
315,Jacob Middleton,D,OTT,19.202,132,11,27,20,38,58,0.08,0.205,0.15,0.285,0.44
316,Matthew Philip,C,NIAG,17.795,113,27,22,9,49,58,0.24,0.19,0.08,0.43,0.505
317,Adrian Carbonara,RW,BAR/LDN/NIAG,19.637,196,27,19,12,46,58,0.121,0.089,0.062,0.21,0.271
318,Christian Girhiny,LW,ER,18.32,174,26,23,9,49,58,0.155,0.138,0.065,0.29,0.358
319,Keaton Middleton,D,SAG,18.72,255,11,24,23,35,58,0.051,0.109,0.126,0.165,0.292
320,Brendan Harrogate,RW,MISS/OSH,18.837,156,29,15,13,44,57,0.198,0.115,0.09,0.308,0.398
321,Luke Kirwan,LW,WSR/FLNT,19.103,155,31,18,8,49,57,0.148,0.072,0.028,0.222,0.249
322,Aaron Haydon,D,NIAG,19.942,175,21,16,20,37,57,0.132,0.088,0.098,0.222,0.32
323,Kyle Potts,C,NB,18.558,188,26,18,13,44,57,0.14,0.11,0.078,0.252,0.328
324,Gera Poddubnyi,C,ER,17.77,130,27,15,14,42,56,0.21,0.115,0.105,0.325,0.43
325,Ben Fanjoy,C,OTT,18.601,142,31,14,11,45,56,0.212,0.092,0.078,0.305,0.385
326,Billy  Jenkins,LW,NIAG,20.02,68,15,22,19,37,56,0.22,0.32,0.28,0.54,0.82
327,Brenden Miller,D,NB,20.466,65,19,16,20,35,55,0.29,0.25,0.31,0.54,0.85
328,Connor Schlichting,D,SAR,19.456,191,8,20,27,28,55,0.05,0.119,0.174,0.169,0.342
329,Damir Sharipzyanov,D,OS,19.077,112,14,19,22,33,55,0.125,0.18,0.185,0.305,0.49
330,Liam Foudy,C,LDN,17.114,123,33,13,9,46,55,0.265,0.1,0.07,0.365,0.44
331,Michael Clarke,C,PBO,20.381,58,23,23,9,46,55,0.4,0.4,0.16,0.79,0.95
332,Curtis Douglas,C,BAR/WSR,17.028,119,26,15,14,41,55,0.205,0.12,0.115,0.32,0.435
333,Mike Davies,LW,KIT/SAG,18.858,157,28,20,7,48,55,0.162,0.112,0.028,0.275,0.302
334,Dmitri Samorukov,D,GUE,17.752,129,15,19,20,34,54,0.12,0.145,0.155,0.265,0.425
335,Kirill Nizhnikov,RW,BAR/SBY,16.966,106,22,21,11,43,54,0.22,0.19,0.09,0.41,0.5
336,Owen Headrick,D,ER,19.563,90,17,17,20,34,54,0.175,0.145,0.195,0.32,0.515
337,Chase Campbell,RW,SAR/OTT/OS,18.353,180,20,25,9,45,54,0.086,0.146,0.071,0.238,0.304
338,C.J. Clarke,RW,PBO/FLNT,17.851,175,26,21,7,47,54,0.165,0.118,0.042,0.285,0.328
339,Reagan O'Grady,D,KGN/SBY/MISS,17.877,230,13,14,27,27,54,0.08,0.071,0.134,0.152,0.282
340,Shane Bulitka,LW,SBY,17.438,129,15,24,15,39,54,0.095,0.148,0.09,0.242,0.332
341,Jaden Peca,RW,BAR,17.912,120,17,24,13,41,54,0.135,0.195,0.105,0.33,0.425
342,Evan de Haan,D,OTT/SBY,20.082,113,12,16,26,28,54,0.105,0.145,0.23,0.245,0.475
343,Alexandre Renaud,LW,SAR/OSH,19.051,129,26,13,14,39,53,0.2,0.1,0.11,0.3,0.41
344,Jacob Moverare,D,MISS,18.542,95,5,20,28,25,53,0.06,0.22,0.3,0.28,0.585
345,Darian Pilon,LW,SBY,18.455,129,22,20,11,42,53,0.17,0.155,0.085,0.325,0.415
346,Cedric Ralph,C,GUE,17.9,130,32,15,5,47,52,0.21,0.092,0.03,0.308,0.338
347,Adam McMaster,C,NB,17.059,125,14,24,14,38,52,0.11,0.19,0.11,0.3,0.415
348,Josh MacDonald,RW,PBO,20.474,63,29,14,9,43,52,0.46,0.22,0.14,0.68,0.83
349,Jordan Subban,D,BELV,19.538,63,25,15,12,40,52,0.4,0.24,0.19,0.63,0.83
350,Danny Desrochers,LW,SBY,19.566,134,28,13,11,41,52,0.21,0.1,0.08,0.305,0.385
351,Nick Magyar,RW,KIT,18.797,114,27,16,9,43,52,0.235,0.135,0.08,0.375,0.45
352,Danil Antropov,LW,OSH,16.237,119,23,16,13,39,52,0.19,0.135,0.11,0.325,0.44
353,Nevin Guy,D,OTT,19.764,127,6,19,26,25,51,0.045,0.15,0.2,0.2,0.4
354,Slater Doggett,C,WSR,20.203,57,25,18,8,43,51,0.44,0.32,0.14,0.75,0.89
355,Mathew Campagna,C,PLY,20.521,64,26,12,13,38,51,0.41,0.19,0.2,0.59,0.8
356,Alex Peters,D,PLY/FLNT,19.455,131,11,19,21,30,51,0.08,0.148,0.212,0.228,0.435
357,Robby Fabbri,C,GUE,18.648,30,25,22,4,47,51,0.83,0.73,0.13,1.57,1.7
358,Kyle MacLean,C,OSH,17.632,159,20,18,12,38,50,0.16,0.135,0.122,0.292,0.415
359,Bryan Moore,LW,SSM,20.31,59,23,14,13,37,50,0.39,0.24,0.22,0.63,0.85
360,Brandon Lindberg,C,SAR,18.474,122,23,15,12,38,50,0.19,0.125,0.095,0.31,0.415
361,Kody Clark,RW,OTT,17.426,113,25,17,8,42,50,0.22,0.15,0.07,0.37,0.445
362,Connor Roberts,C,HAM/FLNT,17.064,129,26,19,5,45,50,0.2,0.15,0.04,0.345,0.385
363,Tyler Rollo,LW,PBO/LDN,19.379,121,18,21,11,39,50,0.122,0.14,0.085,0.262,0.348
364,Max Kislinger,LW,NB/FLNT,18.842,161,26,15,8,41,49,0.158,0.092,0.06,0.248,0.302
365,Liam Dunda,LW,OS/PLY/SBY,18.25,182,19,14,16,33,49,0.112,0.088,0.095,0.202,0.298
366,Kade Landry,D,BAR/HAM,17.621,123,5,18,26,23,49,0.04,0.112,0.158,0.152,0.31
367,Hunter Smith,RW,OSH,19.012,57,23,16,10,39,49,0.4,0.28,0.18,0.68,0.86
368,Chris Marchese,RW,WSR/GUE,20.559,49,17,13,19,30,49,0.35,0.27,0.39,0.61,1.0
369,Arthur Kaliyev,RW,HAM,16.222,68,31,4,13,35,48,0.46,0.06,0.19,0.51,0.71
370,Jake Smith,RW,WSR,20.203,59,20,20,8,40,48,0.34,0.34,0.14,0.68,0.81
371,Austin McEneny,D,WSR/KIT,19.934,121,7,14,27,21,48,0.06,0.115,0.22,0.175,0.395
372,Nicolas Mattinen,D,LDN/HAM/FLNT,18.782,169,14,15,19,29,48,0.092,0.098,0.135,0.198,0.33
373,Zac Leslie,D,GUE,20.622,57,11,19,18,30,48,0.19,0.33,0.32,0.53,0.84
374,Lucas Venuto,RW,WSR/MISS,20.43,68,23,13,12,36,48,0.34,0.19,0.18,0.53,0.71
375,Nick Grima,D,PBO/SAR,17.777,170,6,15,26,21,47,0.032,0.082,0.15,0.112,0.267
376,Giovanni Vallati,D,KIT,17.066,124,8,15,24,23,47,0.065,0.12,0.19,0.185,0.38
377,Hugo Leufvenius,LW,SAR,18.475,68,19,19,9,38,47,0.28,0.28,0.13,0.56,0.69
378,Kyle Rhodes,D,GUE/SBY,18.849,220,14,18,15,32,47,0.106,0.118,0.072,0.219,0.29
379,Brad Chenier,LW,NB,17.903,143,24,16,7,40,47,0.155,0.112,0.048,0.27,0.318
380,Sam Babintsev,RW,MISS,19.937,54,18,16,12,34,46,0.33,0.3,0.22,0.63,0.85
381,Brandon Prophet,D,BAR/SAG/PBO,19.534,192,7,14,25,21,46,0.035,0.075,0.13,0.108,0.235
382,Daniel  Milne,LW,OS,20.48,66,22,19,5,41,46,0.33,0.29,0.08,0.62,0.7
383,Jake Durham,RW,FLNT,17.943,134,18,19,9,37,46,0.135,0.145,0.07,0.275,0.34
384,Jean Dupuy,C,SSM,19.943,54,18,14,14,32,46,0.33,0.26,0.26,0.59,0.85
385,Cullen Mercer,C,PLY/FLNT,18.622,171,25,13,8,38,46,0.145,0.088,0.03,0.23,0.258
386,Jacob Harris,C,SBY/GUE,20.117,93,21,19,5,40,45,0.23,0.21,0.055,0.435,0.48
387,Tyler Boston,C,GUE/NIAG,17.726,114,19,16,10,35,45,0.165,0.14,0.085,0.305,0.395
388,Evan McEneny,D,KGN,20.318,68,9,21,15,30,45,0.13,0.31,0.22,0.44,0.66
389,Victor Crus Rydberg,C,PLY,19.488,55,15,16,14,31,45,0.27,0.29,0.25,0.56,0.82
390,Damian Bourne,LW,MISS,19.844,139,13,17,15,30,45,0.1,0.148,0.082,0.248,0.325
391,Rasmus Sandin,D,SSM,17.525,51,12,14,19,26,45,0.24,0.27,0.37,0.51,0.88
392,Blade Jenkins,LW,SAG,17.095,68,20,17,7,37,44,0.29,0.25,0.1,0.54,0.65
393,Dmitrii Sergeev,D,KIT,18.972,89,7,16,21,23,44,0.075,0.17,0.24,0.25,0.49
394,Ryan Suzuki,C,BAR,16.301,64,14,20,10,34,44,0.22,0.31,0.16,0.53,0.69
395,Jack Hanley,D,BELV/HAM,18.531,234,5,22,17,27,44,0.025,0.102,0.086,0.129,0.208
396,Blake Murray,C,SBY,16.197,57,21,12,11,33,44,0.37,0.21,0.19,0.58,0.77
397,Chad Duchesne,D,KGN,19.794,124,8,13,23,21,44,0.07,0.11,0.19,0.175,0.365
398,Alex Black,D,SAR/PBO,19.133,250,8,17,19,25,44,0.031,0.062,0.096,0.092,0.189
399,Garrett  Hooey,C,BAR,20.288,68,17,13,14,30,44,0.25,0.19,0.21,0.44,0.65
400,Chris  Carlisle,D,OSH,19.749,68,7,20,17,27,44,0.1,0.29,0.25,0.4,0.65
401,Hayden Davis,D,NIAG/SAG,17.405,175,7,20,17,27,44,0.04,0.118,0.108,0.16,0.268
402,Mark Shoemaker,D,NB/GUE,19.09,240,6,17,21,23,44,0.021,0.068,0.091,0.089,0.175
403,Chris  Martenet,D,LDN/OTT,19.222,186,15,9,20,24,44,0.082,0.06,0.108,0.142,0.252
404,Devon Paliani,C,SAG/SBY/SAR,18.43,129,14,15,14,29,43,0.105,0.115,0.105,0.225,0.335
405,Kyle Langdon,C,NIAG,18.18,174,17,21,5,38,43,0.08,0.132,0.025,0.218,0.238
406,Keigan Goetz,RW,SSM/BAR,18.52,113,21,14,8,35,43,0.19,0.125,0.07,0.31,0.375
407,Nathan Pancel,LW,PBO/SBY,20.693,64,22,6,15,28,43,0.34,0.09,0.23,0.44,0.67
408,Julius  Bergman,D,LDN,18.87,60,13,13,16,26,42,0.22,0.22,0.27,0.43,0.7
409,Tyler Hore,D,SSM,19.392,123,3,20,19,23,42,0.025,0.16,0.155,0.19,0.34
410,Drake Pilon,RW,SBY,18.455,121,21,13,8,34,42,0.17,0.105,0.065,0.28,0.34
411,Liam Ham,D,NIAG,18.115,118,8,17,17,25,42,0.07,0.14,0.14,0.2,0.345
412,Connor Graham,LW,OTT,19.202,120,16,17,9,33,42,0.135,0.145,0.075,0.275,0.35
413,Brett Gustavsen,LW,BELV,20.51,67,20,14,8,34,42,0.3,0.21,0.12,0.51,0.63
414,Trent Mallette,RW,SSM/OTT,19.31,129,20,16,6,36,42,0.078,0.062,0.025,0.142,0.165
415,DJ Busdeker,RW,SAG,17.474,107,17,17,7,34,41,0.165,0.155,0.06,0.315,0.38
416,Ryan Verbeek,LW,KGN,18.786,110,16,14,11,30,41,0.145,0.13,0.105,0.275,0.375
417,Fedor Gordeev,D,HAM/FLNT,17.884,139,12,15,14,27,41,0.075,0.095,0.132,0.17,0.302
418,Jamie Lewis,C,WSR,20.066,57,19,15,7,34,41,0.33,0.26,0.12,0.6,0.72
419,Alex Di Carlo,D,PLY/FLNT/OSH,19.602,201,7,14,20,21,41,0.055,0.086,0.074,0.138,0.211
420,Barret Kirwin,C,GUE,17.075,123,18,13,9,31,40,0.14,0.1,0.07,0.24,0.31
421,Kurtis MacDermid,D,ER,20.477,61,8,15,17,23,40,0.13,0.25,0.28,0.38,0.66
422,Brett Hargrave,C,NB,20.165,120,25,10,5,35,40,0.21,0.085,0.045,0.295,0.335
423,Stephen Pierog,C,GUE/SAR,20.274,68,13,13,14,26,40,0.19,0.19,0.21,0.38,0.59
424,Riley Bruce,D,NB,19.292,212,7,15,18,22,40,0.042,0.078,0.095,0.122,0.222
425,Greg DiTomaso,D,MISS/SAG/BAR,19.01,123,7,12,21,19,40,0.06,0.1,0.17,0.155,0.325
426,Peter Stratis,D,OTT/SBY,17.16,116,7,11,22,18,40,0.055,0.09,0.19,0.145,0.34
427,Sam Povorozniouk,RW,WSR,19.592,68,15,16,8,31,39,0.22,0.24,0.12,0.46,0.57
428,Brendan Bell,LW,OTT,20.499,62,22,12,5,34,39,0.35,0.19,0.08,0.55,0.63
429,Brett Welychka,RW,LDN/BELV,20.537,58,17,15,7,32,39,0.29,0.26,0.12,0.55,0.67
430,Alexey Lipanov,C,BAR/SBY,18.081,55,14,15,10,29,39,0.25,0.27,0.18,0.53,0.71
431,Alexey Toropchenko,RW,GUE,18.226,66,17,10,12,27,39,0.26,0.15,0.18,0.41,0.59
432,Tyler Hill,LW,OTT/GUE,19.925,81,16,15,8,31,39,0.165,0.185,0.11,0.355,0.465
433,Cody Caron,RW,NIAG/KGN,19.551,160,14,19,6,33,39,0.115,0.148,0.055,0.26,0.315
434,Brandon Devlin,D,MISS,20.386,66,20,10,9,30,39,0.3,0.15,0.14,0.45,0.59
435,Alex Henriksson,RW,NB,19.603,68,20,11,8,31,39,0.29,0.16,0.12,0.46,0.57
436,Jacob Paquette,D,KGN,17.558,178,8,10,20,18,38,0.048,0.068,0.1,0.115,0.22
437,Stephen Gibson,D,MISS,19.662,257,10,11,17,21,38,0.03,0.05,0.065,0.078,0.148
438,Max Grondin,C,SAG,16.7,134,17,14,7,31,38,0.13,0.105,0.055,0.23,0.285
439,Markus Soberg,RW,WSR,19.9,83,16,18,4,34,38,0.175,0.205,0.05,0.38,0.425
440,Isaac Nurse,RW,HAM,18.003,122,19,12,7,31,38,0.145,0.095,0.06,0.235,0.295
441,Marcus McIvor,D,NB,20.323,68,5,10,23,15,38,0.07,0.15,0.34,0.22,0.56
442,Josh Coyle,C,PBO,18.387,183,20,9,9,29,38,0.12,0.042,0.042,0.165,0.208
443,Brent Pedersen,LW,OSH/KIT,19.198,69,17,13,7,30,37,0.25,0.19,0.1,0.43,0.54
444,Francesco  Vilardi,C,PLY/FLNT,19.183,135,14,9,14,23,37,0.1,0.065,0.1,0.17,0.275
445,Tyler Tucker,D,BAR,17.042,121,4,13,20,17,37,0.035,0.11,0.165,0.14,0.31
446,Trenton Bourque,D,SBY/OS,18.389,215,0,11,26,11,37,0.0,0.059,0.14,0.059,0.198
447,Jason Smith,C,MISS/BAR,18.636,173,15,11,11,26,37,0.082,0.068,0.062,0.15,0.22
448,Daniel Muzito-Bagenda,RW,MISS,19.247,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
449,Holden Cook,C,OS,20.135,42,15,16,5,31,36,0.36,0.38,0.12,0.74,0.86
450,Zach Bratina,LW,NB,19.191,42,19,10,7,29,36,0.615,0.24,0.115,0.86,0.975
451,Doug Blaisdell,D,KIT/SBY,19.692,208,5,13,18,18,36,0.034,0.084,0.132,0.112,0.244
452,Robert Polesello,LW,KGN,20.471,38,17,12,7,29,36,0.45,0.32,0.18,0.76,0.95
453,Jake Bricknell,RW,BELV/HAM/GUE,18.42,150,17,12,7,29,36,0.143,0.078,0.06,0.22,0.28
454,Markus Niemelainen,D,SAG,17.772,124,4,11,21,15,36,0.035,0.09,0.16,0.12,0.285
455,Keeghan Howdeshell,LW,SSM,19.557,61,16,14,6,30,36,0.26,0.23,0.1,0.49,0.59
456,Erik Cernak,D,ER,18.801,91,7,16,13,23,36,0.08,0.175,0.14,0.25,0.395
457,Alex Lintuniemi,D,OTT,18.979,58,7,8,21,15,36,0.12,0.14,0.36,0.26,0.62
458,Max Iafrate,D,KIT,20.469,59,12,11,13,23,36,0.2,0.19,0.22,0.39,0.61
459,Davis Brown,LW,SAR,19.708,68,22,6,8,28,36,0.265,0.055,0.07,0.32,0.39
460,Ray Huether,C,NB,20.501,66,12,17,7,29,36,0.18,0.26,0.11,0.44,0.55
461,Austin Osmanski,D,MISS/PBO,18.629,185,5,13,18,18,36,0.028,0.073,0.115,0.095,0.215
462,Michael Little,LW,MISS,17.066,113,15,13,8,28,36,0.12,0.11,0.07,0.225,0.3
463,Tyler Burnie,C,KGN,17.848,109,22,7,7,29,36,0.3,0.055,0.065,0.355,0.42
464,Chad Heffernan,LW,BELV/SBY/LDN,18.984,119,17,9,10,26,36,0.15,0.08,0.085,0.22,0.305
465,Alex Gritz,C,SSM/ER,16.5,104,15,8,12,23,35,0.12,0.065,0.1,0.19,0.295
466,Sergey Popov,LW,KGN/LDN,16.971,128,14,16,5,30,35,0.11,0.125,0.04,0.235,0.275
467,Jakob Brahaney,D,KGN,17.725,136,6,18,11,24,35,0.04,0.125,0.08,0.17,0.248
468,Zach  Grzelewski,LW,LDN/FLNT,17.882,92,13,14,8,27,35,0.14,0.15,0.085,0.29,0.37
469,Will Petschenig,D,OSH/SAG,20.114,113,8,12,15,20,35,0.07,0.09,0.145,0.165,0.305
470,Noah Bushnell,RW,SAR,17.795,114,15,11,9,26,35,0.135,0.095,0.08,0.23,0.31
471,Andrew Burns,D,WSR/KIT,18.866,195,2,16,16,18,34,0.008,0.075,0.082,0.082,0.168
472,Owen Lalonde,D,SBY/GUE,17.121,131,3,14,17,17,34,0.02,0.105,0.125,0.125,0.26
473,Zachary Roberts,LW,OS,17.367,94,14,13,7,27,34,0.13,0.132,0.103,0.262,0.365
474,Liam Murray,D,WSR/KGN,19.341,256,9,9,16,18,34,0.03,0.044,0.059,0.073,0.131
475,Connor Corcoran,D,WSR,16.606,122,8,11,15,19,34,0.065,0.085,0.12,0.155,0.275
476,Cole Tymkin,RW,LDN,17.949,103,10,17,7,27,34,0.09,0.155,0.065,0.245,0.315
477,Luke Cairns,LW,GUE/SAG,20.299,39,16,13,5,29,34,0.41,0.33,0.13,0.74,0.87
478,Zach Wilkie,D,NIAG/SBY,18.806,160,8,16,9,24,33,0.052,0.118,0.048,0.17,0.218
479,Shaw Boomhower,C,MISS/OTT,18.376,99,16,8,9,24,33,0.175,0.085,0.09,0.255,0.345
480,Nick Robertson,C,PBO,16.011,62,15,14,4,29,33,0.24,0.23,0.06,0.47,0.53
481,Ryan Roth,RW,SSM,17.156,68,15,8,10,23,33,0.22,0.12,0.15,0.34,0.49
482,Maxim Golod,LW,ER,17.076,61,12,15,6,27,33,0.2,0.25,0.1,0.44,0.54
483,Darnell Nurse,D,SSM,19.612,36,10,12,11,22,33,0.28,0.33,0.31,0.61,0.92
484,Hunter Holmes,C,FLNT,17.14,107,16,12,5,28,33,0.175,0.12,0.045,0.3,0.345
485,Cole Fraser,D,PBO,17.315,161,9,13,11,22,33,0.055,0.078,0.07,0.132,0.202
486,Stepan Falkovsky,D,OTT,18.741,58,9,8,15,17,32,0.16,0.14,0.26,0.29,0.55
487,Blake Clarke,LW,SAG,19.142,92,15,9,8,24,32,0.155,0.1,0.1,0.255,0.345
488,Theo Calvas,D,SSM/SAR,18.36,146,4,13,15,17,32,0.025,0.09,0.105,0.115,0.218
489,Mathew MacDougall,LW,WSR,17.646,66,17,8,7,25,32,0.26,0.12,0.11,0.38,0.48
490,Rickard Hugg,C,KIT,18.659,66,6,10,16,16,32,0.09,0.15,0.24,0.24,0.48
491,Connor Sills,RW,PLY/FLNT,19.821,127,13,15,3,28,31,0.1,0.12,0.02,0.225,0.245
492,Adam Craievich,RW,OTT/GUE,17.852,130,10,17,4,27,31,0.075,0.135,0.03,0.21,0.24
493,Corey Pawley,LW,KGN,19.699,67,8,16,7,24,31,0.12,0.24,0.1,0.36,0.46
494,Cody Payne,RW,NIAG,20.668,53,13,15,3,28,31,0.25,0.28,0.06,0.53,0.58
495,David Tomasek,C,BELV,18.596,61,13,10,8,23,31,0.21,0.16,0.13,0.38,0.51
496,Giordano Finoro,C,BAR/GAT,18.582,112,16,11,4,27,31,0.07,0.05,0.02,0.12,0.138
497,Samuel Schutt,LW,KGN,20.425,65,16,12,3,28,31,0.25,0.18,0.05,0.43,0.48
498,Adam Liska,C,KIT,17.922,62,12,10,9,22,31,0.19,0.16,0.15,0.35,0.5
499,Ben Harpur,D,BAR/GUE,19.675,57,5,11,15,16,31,0.09,0.19,0.26,0.28,0.54
500,Mitchell Hoelscher,LW,OTT,17.136,73,12,12,6,24,30,0.24,0.09,0.045,0.33,0.375
501,Otto Makinen,C,SSM,18.322,68,7,12,11,19,30,0.1,0.18,0.16,0.28,0.44
502,Jacob Collins,D,PLY/FLNT,18.531,199,10,13,7,23,30,0.055,0.06,0.019,0.109,0.125
