,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Jeff Carter,C,SSM,17.204,124,53,32,21,85,106,0.43,0.26,0.17,0.69,0.86
251,Sebastien Savage,RW,MISS/SBY/OTT/BRA,19.703,215,48,31,26,79,105,0.255,0.135,0.112,0.387,0.501
252,Mike Henderson,RW,BAR,19.313,107,49,32,24,81,105,0.45,0.295,0.22,0.74,0.96
253,Jon Howse,C,PBO,18.156,239,45,42,17,87,104,0.204,0.216,0.082,0.412,0.495
254,Kamil Kreps,C,BRA,17.324,121,38,32,34,70,104,0.32,0.28,0.29,0.6,0.89
255,Julian Smith,C,PLY/MISS,19.59,173,47,32,25,79,104,0.288,0.182,0.15,0.47,0.62
256,Brian Barker,C,BAR/BRA,19.522,132,42,42,20,84,104,0.32,0.32,0.15,0.64,0.79
257,Jamie Tardif,RW,PBO,17.144,130,53,28,22,81,103,0.405,0.215,0.17,0.62,0.785
258,Paul Mara,D,PLY/SBY,18.524,102,29,38,36,67,103,0.285,0.37,0.35,0.655,1.01
259,Martin Skoula,D,BAR,18.383,133,21,40,42,61,103,0.155,0.3,0.315,0.455,0.775
260,Jonah Leroux,C,OSH/BRA/OTT/SBY,18.839,304,33,38,32,71,103,0.134,0.138,0.132,0.278,0.406
261,Bobby Chaumont,RW,SBY,17.316,136,47,32,24,79,103,0.345,0.235,0.175,0.58,0.76
262,Aaron Lobb,RW,LDN/GUE,18.392,202,44,32,26,76,102,0.216,0.181,0.136,0.4,0.536
263,Malcolm MacMillan,C,SSM/GUE/BAR,19.725,190,27,54,21,81,102,0.169,0.298,0.105,0.468,0.571
264,Trevor Blanchard,LW,OS/MISS/SBY,18.403,236,43,34,24,77,101,0.202,0.165,0.125,0.365,0.49
265,Ryan VanBuskirk,D,SAR,18.926,172,31,38,32,69,101,0.18,0.242,0.178,0.42,0.595
266,Pavel Shtefan,LW,WSR/ER/OSH,19.723,160,39,37,25,76,101,0.235,0.205,0.152,0.44,0.592
267,Jean-Francois Seguin,D,KGN/SBY,19.517,229,28,35,38,63,101,0.144,0.152,0.192,0.298,0.492
268,Nikos Tselios,D,BELV/PLY,19.153,121,31,28,41,59,100,0.255,0.23,0.34,0.485,0.83
269,Brad Richardson,C,OS,17.11,125,39,36,25,75,100,0.305,0.285,0.19,0.595,0.785
270,Tim Verbeek,C,SAR/KIT/BAR,19.196,196,53,27,19,80,99,0.28,0.135,0.098,0.412,0.515
271,Malcolm Hutt,D,BELV,19.418,257,17,34,48,51,99,0.051,0.146,0.23,0.198,0.426
272,Mike Christian,LW,GUE/BAR,19.09,167,43,32,24,75,99,0.26,0.202,0.13,0.46,0.592
273,Danny Bois,RW,LDN,18.542,184,56,25,18,81,99,0.315,0.125,0.11,0.435,0.545
274,Rostislav Klesla,D,BRA,17.988,112,34,42,23,76,99,0.32,0.4,0.215,0.72,0.935
275,Dustin Wood,D,PBO,19.446,258,21,39,39,60,99,0.126,0.185,0.213,0.306,0.525
276,Maxim Spiridonov,RW,LDN,19.442,66,54,30,14,84,98,0.82,0.45,0.21,1.27,1.48
277,Nick Boynton,D,OTT,19.17,91,18,44,35,62,97,0.195,0.47,0.385,0.665,1.055
278,Jay Harrison,D,BRA,17.992,245,19,38,40,57,97,0.126,0.185,0.201,0.31,0.506
279,Rob Mailloux,LW,KGN,20.046,72,55,25,17,80,97,0.425,0.255,0.195,0.68,0.875
280,Bryan Rodney,D,OTT/KGN,17.65,178,13,48,35,61,96,0.085,0.31,0.22,0.395,0.62
281,Morgan McCormick,RW,KGN/GUE,19.689,202,40,25,31,65,96,0.246,0.14,0.165,0.387,0.551
282,Kurtis Foster,D,PBO,18.872,256,36,36,24,72,96,0.233,0.134,0.074,0.366,0.44
283,Lorne Misita,C,NB/TOR,18.54,153,40,29,27,69,96,0.265,0.215,0.165,0.48,0.645
284,Matt Armstrong,LW,KIT/PBO/PLY/BAR,19.145,202,41,35,20,76,96,0.109,0.178,0.217,0.286,0.502
285,Colin Chaulk,C,KGN,20.688,60,34,44,18,78,96,0.57,0.73,0.3,1.3,1.6
286,Adam Campbell,D,OS/GUE/SAR,19.82,236,22,32,42,54,96,0.096,0.138,0.18,0.231,0.412
287,Chris Allen,D,KGN,19.357,66,38,25,32,63,95,0.58,0.38,0.48,0.95,1.44
288,Ilya Demidov,D,OSH,19.672,185,19,43,33,62,95,0.122,0.252,0.2,0.378,0.578
289,Scott Thompson,RW,LDN/BRA,19.738,188,42,25,28,67,95,0.164,0.094,0.158,0.262,0.42
290,Justin Williams,RW,PLY,17.447,115,41,31,23,72,95,0.315,0.245,0.175,0.56,0.74
291,Pat Kavanagh,RW,PBO,19.008,134,36,38,21,74,95,0.265,0.28,0.155,0.545,0.7
292,Fedor Fedorov,LW,WSR/SBY,18.763,127,40,35,20,75,95,0.305,0.265,0.155,0.57,0.72
293,Chris Cook,LW,KGN/BRA,19.69,255,46,26,22,72,94,0.215,0.12,0.122,0.335,0.456
294,Mark Cadotte,C,PLY/LDN,20.515,67,39,30,25,69,94,0.58,0.45,0.37,1.03,1.4
295,Peter Reynolds,D,LDN/NB,18.511,231,7,36,51,43,94,0.031,0.184,0.23,0.22,0.454
296,Jon Sim,C,SAR,19.962,59,44,35,15,79,94,0.75,0.59,0.25,1.34,1.59
297,Chris Clayton,RW,BRA,18.216,183,28,43,23,71,94,0.17,0.238,0.138,0.412,0.548
298,Michael Hanson,LW,SAR/WSR,19.808,114,41,32,20,73,93,0.355,0.28,0.175,0.635,0.81
299,Paul Ballantyne,D,SSM,18.293,242,20,44,29,64,93,0.086,0.199,0.139,0.28,0.418
300,Luke Sellars,D,OTT,18.57,168,21,33,39,54,93,0.135,0.2,0.215,0.332,0.55
301,Jerry Connell,LW,BAR/SBY,19.678,233,39,32,21,71,92,0.2,0.154,0.096,0.354,0.452
302,Nathan O'Nabigon,LW,PLY/MISS/KIT,18.605,195,44,22,26,66,92,0.255,0.128,0.145,0.385,0.532
303,Chad Woollard,LW,SSM/OS/TOR,19.242,110,44,28,20,72,92,0.412,0.265,0.142,0.678,0.812
304,Colin Pepperall,LW,ER,19.384,60,31,40,20,71,91,0.52,0.67,0.33,1.18,1.52
305,George Halkidis,D,NB/KIT,19.37,250,23,40,28,63,91,0.125,0.196,0.122,0.322,0.444
306,Jason Doyle,RW,OS/LDN/BRA,19.838,104,37,33,21,70,91,0.355,0.305,0.21,0.655,0.865
307,Kevin Klein,D,TOR,17.005,191,19,35,36,54,90,0.11,0.19,0.208,0.308,0.515
308,Sergei Kuznetzov,C,PBO,19.129,133,41,26,23,67,90,0.305,0.195,0.17,0.5,0.67
309,Nathan Tennant,D,KGN/PLY,18.044,262,21,36,33,57,90,0.104,0.17,0.116,0.275,0.391
310,Matt Price,LW,KGN/SAR,19.886,118,32,28,30,60,90,0.265,0.24,0.25,0.505,0.755
311,Russ Moyer,D,OTT,19.227,225,19,43,27,62,89,0.099,0.271,0.169,0.368,0.535
312,Danny Fritsche,C,SAR,16.676,78,37,31,21,68,89,0.405,0.4,0.3,0.815,1.11
313,Shane O'Brien,D,KGN/TOR,18.352,190,28,34,27,62,89,0.175,0.192,0.152,0.362,0.52
314,Mike James,LW,OTT/WSR/MISS,19.69,162,46,25,18,71,89,0.292,0.151,0.116,0.444,0.56
315,Justin McCutcheon,RW,KGN,18.864,199,43,28,17,71,88,0.248,0.14,0.098,0.39,0.488
316,Nick Smith,C,BAR,18.984,131,32,36,19,68,87,0.245,0.275,0.145,0.515,0.66
317,Martin Galik,LW,SSM,18.776,115,45,23,19,68,87,0.395,0.195,0.17,0.585,0.755
318,Bob Crummer,RW,GUE/PBO,19.746,182,38,29,19,67,86,0.238,0.153,0.115,0.39,0.505
319,Derek Hennessey,D,GUE/SSM,19.315,161,41,26,19,67,86,0.212,0.165,0.146,0.378,0.529
320,Drew Fata,D,TOR/KGN,18.386,192,20,26,40,46,86,0.108,0.148,0.218,0.25,0.47
321,John Scott Dickson,RW,WSR,17.682,171,37,30,19,67,86,0.24,0.182,0.11,0.42,0.53
322,Luc Rioux,D,WSR/PLY,19.752,186,28,33,25,61,86,0.158,0.158,0.143,0.315,0.458
323,Ben Eager,LW,OSH,17.898,178,33,30,23,63,86,0.21,0.18,0.143,0.39,0.535
324,Jeff Scharf,RW,BELV,20.529,63,34,28,23,62,85,0.54,0.44,0.37,0.98,1.35
325,Scott Page,RW,SSM/SBY/MISS,19.13,170,37,27,21,64,85,0.245,0.125,0.122,0.37,0.492
326,Jan Sulc,C,KGN/TOR/OS,19.077,129,33,32,19,65,84,0.25,0.25,0.145,0.5,0.645
327,Brandon Verner,D,PBO/OS,18.921,163,18,35,31,53,84,0.115,0.202,0.192,0.318,0.515
328,Chris Campoli,D,ER,17.436,180,11,43,30,54,84,0.078,0.258,0.205,0.337,0.542
329,Matt Bradley,RW,KGN,19.258,55,33,26,24,59,83,0.6,0.47,0.44,1.07,1.51
330,Marcus Smith,D,MISS/KIT,18.794,206,13,33,37,46,83,0.055,0.178,0.19,0.231,0.421
331,Darren Mortier,C,SAR/KIT,19.868,120,33,33,17,66,83,0.275,0.27,0.145,0.545,0.69
332,Sean Scully,RW,OTT,18.922,183,38,23,22,61,83,0.213,0.125,0.138,0.338,0.478
333,Adam Gibson,D,NB/SAG,17.524,167,23,37,22,60,82,0.11,0.232,0.138,0.345,0.485
334,Brett Trudell,RW,SSM/GUE,17.833,187,46,17,19,63,82,0.242,0.1,0.108,0.345,0.452
335,Nick Robinson,D,SSM/KIT/BAR,19.182,191,20,39,23,59,82,0.1,0.198,0.128,0.3,0.428
336,Andrew Proskurnicki,LW,SAR/ER,19.646,117,30,33,19,63,82,0.25,0.28,0.155,0.53,0.685
337,Dan Jancevski,D,LDN/SBY,18.502,197,17,29,35,46,81,0.092,0.167,0.205,0.26,0.465
338,Kip Brennan,LW,WSR/SBY,19.176,166,31,32,18,63,81,0.23,0.242,0.151,0.471,0.622
339,Rodney Bauman,LW,OTT,18.752,166,39,26,16,65,81,0.238,0.162,0.112,0.405,0.512
340,Omar Ennaffati,D,NB/MISS,19.514,226,19,40,22,59,81,0.111,0.204,0.138,0.314,0.452
341,Ryan Davis,RW,GUE/OS,20.078,118,39,27,14,66,80,0.33,0.23,0.115,0.555,0.67
342,Carter Trevisani,D,OTT,19.528,163,20,31,29,51,80,0.14,0.205,0.165,0.345,0.512
343,David Bowman,D,WSR,18.23,197,24,26,30,50,80,0.13,0.145,0.16,0.278,0.438
344,Randy Davidson,LW,OS/OTT/SSM,19.796,181,32,22,26,54,80,0.148,0.112,0.222,0.26,0.483
345,Ryan Christie,LW,OS,19.204,66,39,23,18,62,80,0.59,0.35,0.27,0.94,1.21
346,Jimmy Gagnon,RW,KIT/PBO/PLY,19.123,254,32,31,17,63,80,0.096,0.118,0.064,0.219,0.274
347,Brandon Merli,LW,KIT,21.75,159,47,20,12,67,79,0.328,0.125,0.095,0.458,0.552
348,Logan Hunter,LW,LDN,17.294,194,36,24,19,60,79,0.202,0.143,0.095,0.342,0.438
349,Mike Melinko,RW,SSM/ER,18.835,192,35,29,15,64,79,0.188,0.15,0.085,0.338,0.425
350,Kevin Malcolm,RW,KGN/SAR/OTT,19.708,174,40,14,25,54,79,0.26,0.11,0.16,0.37,0.532
351,Troy Stonier,LW,OTT,20.28,59,28,24,27,52,79,0.47,0.41,0.46,0.88,1.34
352,Ian Jacobs,RW,OTT,18.583,183,27,33,18,60,78,0.165,0.198,0.122,0.365,0.488
353,Erik Reitz,D,BAR,18.382,192,20,27,31,47,78,0.13,0.165,0.172,0.295,0.473
354,Igor Valeev,LW,NB,19.683,62,17,36,25,53,78,0.27,0.58,0.4,0.85,1.26
355,Brad Horan,RW,KGN,18.464,249,41,19,18,60,78,0.232,0.098,0.07,0.331,0.401
356,Brad Bonello,C,ER,17.918,123,34,26,17,60,77,0.275,0.21,0.135,0.485,0.62
357,Ladislav Kolda,D,OSH/OS,18.167,184,16,29,32,45,77,0.088,0.148,0.188,0.235,0.425
358,Josh Bennett,LW,SSM/KIT,19.371,202,38,25,14,63,77,0.199,0.154,0.059,0.355,0.411
359,Jason Lawmaster,D,BELV/PLY,19.208,123,14,32,30,46,76,0.115,0.26,0.245,0.375,0.615
360,Dan Sullivan,RW,LDN/OS/MISS,19.615,183,37,23,16,60,76,0.214,0.14,0.095,0.359,0.452
361,Brian Willsie,RW,GUE,19.502,57,45,18,13,63,76,0.79,0.32,0.23,1.11,1.33
362,Sean Stefanski,RW,OSH/OS/SSM/KGN,18.266,175,39,22,15,61,76,0.248,0.145,0.11,0.395,0.502
363,Nick Vukovic,D,NB/OS,19.136,244,17,17,42,34,76,0.075,0.081,0.165,0.159,0.324
364,Michal Dvorak,LW,KIT,18.594,115,34,28,14,62,76,0.315,0.255,0.12,0.57,0.69
365,Travis Chapman,D,KIT/SBY,18.668,191,17,23,36,40,76,0.095,0.14,0.208,0.235,0.442
366,Jeff Tetzlaff,RW,BAR,20.147,123,32,30,13,62,75,0.255,0.245,0.105,0.5,0.605
367,Brent Theobald,LW,ER/MISS/SSM,19.782,234,28,19,28,47,75,0.148,0.111,0.144,0.261,0.4
368,Denis Yachmenev,RW,NB/SAG,17.782,133,34,18,22,52,74,0.255,0.135,0.165,0.39,0.555
369,Rob Schremp,C,MISS,16.208,65,26,30,18,56,74,0.4,0.46,0.28,0.86,1.14
370,Stacey Britstone,C,OSH/PLY,19.929,114,35,22,17,57,74,0.305,0.19,0.145,0.495,0.64
371,Richard Jackman,D,SSM,19.217,60,33,21,19,54,73,0.55,0.35,0.32,0.9,1.22
372,Sean Dixon,D,ER/LDN,19.624,304,12,29,32,41,73,0.039,0.109,0.111,0.148,0.259
373,Tomas Skvaridlo,LW,KGN,18.741,124,29,28,16,57,73,0.23,0.225,0.125,0.46,0.585
374,John Mitchell,C,PLY,17.146,130,27,26,20,53,73,0.205,0.195,0.155,0.395,0.55
375,Jeremy Swanson,D,SSM/BAR,17.485,189,16,23,33,39,72,0.085,0.135,0.205,0.218,0.422
376,Shawn Cation,D,TOR/BAR,19.092,116,16,29,27,45,72,0.135,0.25,0.235,0.385,0.615
377,Tobias Whelan,C,OSH,18.134,187,31,27,14,58,72,0.182,0.152,0.085,0.335,0.42
378,John Erskine,D,LDN,18.47,170,20,26,26,46,72,0.14,0.168,0.19,0.308,0.498
379,Sal Peralta,C,WSR/TOR,18.432,152,33,27,12,60,72,0.222,0.178,0.073,0.4,0.47
380,Tim Branham,D,BAR/GUE,19.6,167,14,28,30,42,72,0.08,0.155,0.182,0.23,0.412
381,Andrew Taylor,LW,PLY,20.66,61,33,23,15,56,71,0.54,0.38,0.25,0.92,1.16
382,Ahren Nittel,C,WSR/OSH,18.028,140,45,15,11,60,71,0.365,0.132,0.073,0.495,0.57
383,B.J. Crombeen,RW,BAR,16.684,123,34,20,17,54,71,0.275,0.16,0.135,0.435,0.575
384,Niko Tuomi,D,GUE/SSM,18.846,174,14,27,30,41,71,0.085,0.165,0.165,0.25,0.418
385,Rane Carnegie,RW,BELV,17.201,117,39,24,8,63,71,0.335,0.205,0.065,0.54,0.61
386,Kyle Werner,RW,NB,19.801,126,35,24,12,59,71,0.28,0.19,0.095,0.47,0.56
387,Danny McDonald,LW,PLY/KGN,18.082,128,21,27,23,48,71,0.165,0.2,0.17,0.365,0.535
388,Rob Chapman,RW,SSM/OS,18.919,176,35,20,16,55,71,0.215,0.118,0.092,0.328,0.42
389,Adam Nittel,RW,ER/SSM/MISS,19.665,103,29,21,20,50,70,0.28,0.2,0.195,0.48,0.67
390,Colin Beardsmore,LW,OS,19.603,65,24,32,14,56,70,0.37,0.49,0.22,0.86,1.08
391,Steven Morris,RW,PLY/BAR,18.566,161,30,25,15,55,70,0.185,0.158,0.1,0.345,0.448
392,Patrick Finnegan,D,WSR,18.594,117,16,35,19,51,70,0.14,0.295,0.16,0.435,0.595
393,Dylan Hunter,LW,LDN,16.82,122,17,29,23,46,69,0.135,0.235,0.19,0.37,0.56
394,Scott Wray,LW,NB/PLY,18.991,133,35,21,13,56,69,0.142,0.188,0.205,0.328,0.54
395,Paul Flache,D,BRA,18.785,190,18,32,19,50,69,0.1,0.182,0.132,0.285,0.418
396,Luch Nasato,D,BAR,20.518,61,12,32,25,44,69,0.2,0.52,0.41,0.72,1.13
397,Andrew Long,C,GUE,19.1,62,29,26,14,55,69,0.47,0.42,0.23,0.89,1.11
398,Ryan Healy,LW,SSM/OSH,18.768,141,37,16,16,53,69,0.275,0.132,0.108,0.405,0.512
399,Vratislav Cech,D,KIT,19.131,129,15,29,25,44,69,0.115,0.225,0.195,0.345,0.54
400,Ryan O'Keefe,D,BAR/PLY,19.736,233,15,17,37,32,69,0.08,0.09,0.188,0.169,0.352
401,Joey Sewell,RW,WSR,18.754,168,30,28,11,58,69,0.23,0.23,0.068,0.46,0.528
402,Darryl Thomson,LW,KGN/BAR,18.788,199,24,28,17,52,69,0.111,0.181,0.109,0.299,0.409
403,Ryan Milanovic,LW,KIT/SSM,18.282,158,29,21,18,50,68,0.188,0.115,0.122,0.3,0.422
404,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
405,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
406,Craig Mahon,D,WSR,19.69,300,11,31,26,42,68,0.04,0.095,0.104,0.136,0.238
407,Scott Heffernan,D,SAR/TOR,18.771,174,11,19,37,30,67,0.062,0.12,0.215,0.182,0.395
408,Mike Amodeo,LW,KIT/SSM,19.49,203,35,18,14,53,67,0.277,0.11,0.082,0.389,0.473
409,Mike Lankshear,D,WSR/OS,19.52,89,22,23,21,45,66,0.2,0.22,0.19,0.41,0.605
410,Daniel Carcillo,LW,SAR,17.629,68,29,22,15,51,66,0.43,0.32,0.22,0.75,0.97
411,Samu Isosalo,RW,NB,17.442,105,29,24,13,53,66,0.285,0.245,0.125,0.53,0.655
412,Craig Foster,LW,NB/TOR/SAG,17.846,169,29,22,15,51,66,0.2,0.14,0.08,0.34,0.42
413,Casey Wolak,RW,OS/SAR/NB/KIT/MISS,19.974,116,37,19,10,56,66,0.315,0.165,0.085,0.48,0.57
414,Ed Hill,D,BAR,19.143,179,11,28,26,39,65,0.062,0.152,0.155,0.215,0.37
415,Andre Deveaux,RW,BELV/OS,17.811,181,25,25,15,50,65,0.16,0.15,0.103,0.31,0.412
416,Michael Gough,RW,TOR/OSH/OS,19.08,290,33,20,12,53,65,0.145,0.092,0.057,0.237,0.293
417,Nick Jones,LW,SSM/MISS/GUE,19.268,182,30,25,10,55,65,0.175,0.175,0.1,0.35,0.451
418,Joel Trottier,RW,BELV/PLY,20.592,53,27,24,14,51,65,0.51,0.45,0.26,0.96,1.23
419,Darren McMillan,D,ER,19.647,188,8,28,29,36,65,0.04,0.168,0.17,0.208,0.377
420,Jonas Andersson,RW,NB,18.555,65,30,26,8,56,64,0.46,0.4,0.12,0.86,0.98
421,Geoff Platt,C,NB/SAG,16.684,125,36,14,14,50,64,0.29,0.115,0.115,0.4,0.515
422,Petr Hemsky,RW,BELV/LDN/KIT,19.142,116,26,23,15,49,64,0.22,0.195,0.125,0.415,0.54
423,Ryan Bowness,RW,BRA,18.364,173,27,11,26,38,64,0.188,0.068,0.172,0.255,0.428
424,Sean Blanchard,D,OTT,19.467,57,13,25,26,38,64,0.23,0.44,0.46,0.67,1.12
425,Bill Zalba,RW,OS/PBO,18.254,126,27,23,14,50,64,0.225,0.205,0.1,0.43,0.53
426,Mark McMahon,D,KIT/PLY,20.095,95,14,27,23,41,64,0.13,0.27,0.225,0.39,0.615
427,Konstantin Kalmikov,C,SBY,19.256,66,32,16,16,48,64,0.48,0.24,0.24,0.73,0.97
428,Josh Patterson,LW,PBO,18.898,131,30,22,11,52,63,0.23,0.172,0.103,0.405,0.51
429,John Dunphy,RW,KIT/BAR,18.848,108,30,21,12,51,63,0.235,0.19,0.105,0.428,0.53
430,Eric Braff,D,KGN,18.966,259,5,22,36,27,63,0.028,0.105,0.144,0.129,0.272
431,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
432,Jason Byrnes,RW,KIT,20.354,59,30,21,12,51,63,0.51,0.36,0.2,0.86,1.07
433,Dustin VanBallegooie,D,SSM/OSH/OS,18.728,185,15,22,25,37,62,0.09,0.13,0.138,0.22,0.358
434,Matt Grennier,C,BRA/BAR/KIT,18.617,241,29,17,16,46,62,0.116,0.082,0.081,0.201,0.281
435,Darryl McArthur,D,GUE,19.35,133,8,33,21,41,62,0.06,0.245,0.155,0.305,0.46
436,Blair Stayzer,LW,WSR,18.196,163,30,15,17,45,62,0.225,0.085,0.088,0.31,0.392
437,Steve Zoryk,LW,TOR,20.485,66,34,17,10,51,61,0.52,0.26,0.15,0.77,0.92
438,Sean Courtney,C,ER,16.415,129,19,28,14,47,61,0.145,0.215,0.11,0.36,0.47
439,Tim Zafiris,RW,SSM/LDN,18.605,163,31,19,11,50,61,0.215,0.13,0.082,0.345,0.422
440,Andrew Peters,LW,OSH/KIT,18.613,156,31,18,12,49,61,0.18,0.138,0.09,0.32,0.41
441,Nick Bootland,LW,GUE,19.154,64,23,22,15,45,60,0.36,0.34,0.23,0.7,0.94
442,Jon Hedberg,D,GUE/OSH/SSM,18.664,196,14,28,18,42,60,0.065,0.135,0.09,0.205,0.295
443,Kevin Holdridge,D,PLY/OTT,18.266,184,10,20,30,30,60,0.06,0.1,0.178,0.16,0.338
444,Chris Feil,D,BAR,19.892,107,13,22,25,35,60,0.11,0.195,0.235,0.31,0.54
445,Branislav Mezei,D,BELV,18.348,171,15,19,25,34,59,0.095,0.125,0.155,0.217,0.372
446,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
447,Bohuslav Subr,C,GUE,18.559,166,28,22,9,50,59,0.128,0.13,0.05,0.265,0.315
448,Steve Chabbert,D,NB/GUE,19.68,238,10,25,24,35,59,0.05,0.111,0.11,0.156,0.266
449,Darryl Boyce,C,TOR,17.691,131,26,17,15,43,58,0.2,0.13,0.11,0.33,0.445
450,Peter Flache,C,GUE/NB/SAG,19.66,238,21,27,10,48,58,0.103,0.14,0.06,0.244,0.301
451,Jason Cannon,D,TOR,20.062,127,14,15,29,29,58,0.11,0.12,0.235,0.23,0.46
452,Ian Turner,D,KGN/LDN,19.048,222,13,24,21,37,58,0.05,0.114,0.108,0.161,0.268
453,Brent Sullivan,C,OS/BAR,18.735,184,21,26,11,47,58,0.132,0.162,0.075,0.298,0.372
454,Mark Langdon,C,BAR,19.014,97,22,25,11,47,58,0.225,0.245,0.12,0.46,0.585
455,Jesse Gimblett,LW,OS,17.196,131,28,19,11,47,58,0.215,0.145,0.085,0.36,0.44
456,Wojtek Wolski,LW,BRA,16.556,64,25,16,16,41,57,0.39,0.25,0.25,0.64,0.89
457,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
458,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
459,Tom Kotsopoulos,LW,SBY,18.954,141,23,19,15,42,57,0.148,0.125,0.11,0.272,0.38
460,Brock Boucher,LW,BAR/TOR,19.136,100,25,21,11,46,57,0.23,0.245,0.115,0.48,0.6
461,Abe Herbst,D,SAR/SBY,18.816,138,4,26,27,30,57,0.032,0.188,0.205,0.218,0.422
462,Dan Watson,D,SAR,19.196,202,9,25,23,34,57,0.035,0.115,0.118,0.15,0.272
463,Matt Carkner,D,PBO,18.99,232,13,28,15,41,56,0.091,0.125,0.049,0.216,0.266
464,Rick Smith,LW,WSR/PLY/KIT,19.632,77,30,13,13,43,56,0.42,0.15,0.175,0.57,0.74
465,Chester Gallant,RW,ER/OSH,19.732,66,19,17,20,36,56,0.29,0.26,0.3,0.55,0.85
466,Yuri Babenko,C,PLY,19.702,59,22,21,13,43,56,0.37,0.36,0.22,0.73,0.95
467,Larry Paleczny,C,OS,19.456,63,23,12,21,35,56,0.37,0.19,0.33,0.56,0.89
468,Chris Thaler,C,MISS,18.938,193,26,14,15,40,55,0.115,0.07,0.08,0.185,0.262
469,Ben Schust,LW,SSM/KIT,20.444,64,23,18,14,41,55,0.36,0.28,0.22,0.64,0.86
470,Manny Malhotra,C,GUE,18.328,62,18,26,11,44,55,0.34,0.41,0.095,0.75,0.845
471,Nick Policelli,D,BELV/KIT,19.432,246,12,18,25,30,55,0.05,0.065,0.11,0.115,0.22
472,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
473,Matt Cooke,LW,KGN/WSR,19.023,48,22,17,15,39,54,0.46,0.35,0.31,0.81,1.12
474,Jeff Brown,D,LDN,19.395,63,12,20,22,32,54,0.19,0.32,0.35,0.51,0.86
475,Shandor Alphonso,LW,SBY,17.812,124,19,20,15,39,54,0.15,0.16,0.12,0.31,0.43
476,Dan Rudisuela,C,MISS,19.18,127,29,13,11,42,53,0.22,0.1,0.09,0.32,0.41
477,Jason Jackman,C,GUE,20.334,57,21,18,14,39,53,0.37,0.32,0.25,0.68,0.93
478,Jared Newman,D,PLY,18.652,210,5,16,32,21,53,0.021,0.076,0.135,0.103,0.238
479,Chris Cava,D,TOR/OTT/PLY/KIT,19.046,242,8,22,23,30,53,0.06,0.104,0.11,0.162,0.277
480,Dan Growden,D,WSR/BELV/OS,19.66,261,10,21,22,31,53,0.052,0.168,0.135,0.22,0.358
481,Warren Hefford,RW,ER/SBY,18.136,162,16,16,21,32,53,0.1,0.098,0.14,0.198,0.335
482,Mike Vaillaincourt,RW,KIT/SBY,18.618,172,17,21,15,38,53,0.098,0.138,0.1,0.24,0.34
483,Andy Burnham,RW,WSR/PLY/SAR/LDN,19.33,179,27,16,10,43,53,0.176,0.079,0.059,0.259,0.316
484,Kevin Grimes,D,KGN,18.575,118,6,23,24,29,53,0.055,0.195,0.205,0.25,0.45
485,Tyler Hanchuck,D,BRA/BAR/SAR,19.666,294,6,18,29,24,53,0.031,0.06,0.144,0.091,0.234
486,Jason Penner,C,SAR/PBO,18.584,220,16,24,12,40,52,0.09,0.124,0.075,0.212,0.288
487,John Dean,LW,NB/MISS,19.092,184,21,20,11,41,52,0.115,0.164,0.026,0.28,0.308
488,Konrad McKay,C,NB,19.751,57,20,18,14,38,52,0.35,0.32,0.25,0.67,0.91
489,Tyler Cook,D,TOR/OSH,19.224,233,11,17,24,28,52,0.048,0.073,0.116,0.124,0.235
490,Chris Brannen,D,KIT,20.011,95,10,17,25,27,52,0.125,0.185,0.275,0.31,0.58
491,Dan Speer,C,SBY/BAR,17.278,124,13,22,16,35,51,0.105,0.18,0.13,0.285,0.41
492,Rafal Martynowski,LW,KIT,17.606,114,28,12,11,40,51,0.235,0.105,0.09,0.345,0.435
493,Doug MacIver,D,SAR/BELV/KGN,19.714,237,9,23,19,32,51,0.039,0.12,0.084,0.157,0.248
494,Steven Rawski,D,LDN/WSR/MISS/TOR,19.666,241,15,16,20,31,51,0.112,0.078,0.088,0.183,0.274
495,D.J. Maracle,RW,KGN/OS/LDN,19.464,161,16,23,12,39,51,0.052,0.07,0.039,0.121,0.16
496,Geoff Peters,LW,ER/NB,19.379,51,26,18,7,44,51,0.51,0.35,0.14,0.86,1.0
497,Wes Jarvis,D,KIT,18.918,99,15,18,18,33,51,0.155,0.18,0.18,0.335,0.52
498,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
499,Rodney Richard,C,SAR/NB,18.865,124,24,19,7,43,50,0.195,0.155,0.06,0.35,0.41
