,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
249,Chad Painchaud,LW,MISS/SAR,18.806,106,52,24,29,76,105,0.5,0.235,0.28,0.735,1.015
250,Andrew Yogan,C,WSR/ER,17.032,164,52,34,18,86,104,0.332,0.24,0.11,0.568,0.675
251,Trevor Hendrikx,D,PBO,19.966,128,24,45,35,69,104,0.185,0.355,0.28,0.54,0.82
252,Josh Moes,RW,SSM/OS/NIAG,19.584,266,36,42,26,78,104,0.147,0.228,0.103,0.375,0.476
253,Andrew Desjardins,C,SSM,19.388,199,45,39,20,84,104,0.232,0.205,0.12,0.438,0.555
254,Micheal Haley,C,SAR/TOR,19.714,182,58,27,19,85,104,0.342,0.155,0.112,0.5,0.612
255,Greg McKegg,C,ER,16.746,131,45,36,22,81,103,0.335,0.27,0.165,0.61,0.775
256,Patrick Kaleta,RW,PBO,18.772,130,40,34,29,74,103,0.315,0.26,0.225,0.565,0.795
257,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
258,John McFarland,RW,SBY,16.954,122,41,41,20,82,102,0.335,0.335,0.165,0.67,0.84
259,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
260,Steven Shipley,LW,OS,16.9,131,39,35,28,74,102,0.295,0.26,0.215,0.56,0.775
261,Brett  Thompson,C,SBY/SSM,17.873,182,63,21,17,84,101,0.405,0.135,0.095,0.538,0.635
262,Brandon Mashinter,LW,SAR/KIT/BELV,19.048,242,57,19,24,76,100,0.387,0.116,0.172,0.508,0.681
263,Patrick Lee,RW,ER/PLY/NIAG,19.76,244,42,32,26,74,100,0.219,0.149,0.143,0.366,0.509
264,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
265,Andrew Gibbons,RW,SSM/OSH/BELV,19.344,147,33,36,30,69,99,0.252,0.252,0.205,0.505,0.708
266,Peter Aston,D,PBO/WSR/OSH,19.807,158,24,37,38,61,99,0.162,0.227,0.28,0.382,0.663
267,Jamie Doornbosch,D,PBO,18.745,196,22,38,39,60,99,0.124,0.224,0.189,0.346,0.54
268,Justin Soryal,LW,PBO,19.34,201,46,28,25,74,99,0.26,0.162,0.151,0.416,0.568
269,Arron Alphonso,RW,OTT/SSM,17.96,213,48,31,19,79,98,0.296,0.146,0.119,0.439,0.556
270,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
271,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
272,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
273,Garrett Wilson,LW,WSR/OS,17.752,125,54,34,10,88,98,0.39,0.215,0.07,0.605,0.675
274,Jeff Hayes,C,GUE/OSH,19.482,250,43,35,20,78,98,0.21,0.207,0.116,0.418,0.533
275,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
276,Joe Gaynor,C,PLY,19.755,279,39,26,32,65,97,0.165,0.128,0.138,0.292,0.434
277,Brad Richardson,C,OS,19.612,68,41,31,25,72,97,0.6,0.46,0.37,1.06,1.43
278,Mike Angelidis,LW,OS,19.72,109,62,20,15,82,97,0.5,0.17,0.135,0.67,0.805
279,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
280,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
281,Ryan Hamilton,LW,BAR,19.92,100,59,26,11,85,96,0.54,0.245,0.11,0.785,0.895
282,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
283,Jordan Staal,C,PBO,16.514,134,37,35,24,72,96,0.275,0.26,0.175,0.535,0.71
284,Michael Fine,RW,SSM/KGN,17.602,183,40,31,25,71,96,0.235,0.18,0.165,0.412,0.58
285,T.J. Battani,RW,BAR/WSR/KIT/SSM/MISS,19.016,232,42,32,21,74,95,0.188,0.141,0.088,0.321,0.414
286,Michael Sgarbossa,C,BAR/SAG,16.642,134,30,40,25,70,95,0.225,0.3,0.185,0.525,0.71
287,Jakub Petruzalek,C,OTT/BAR,19.895,83,34,40,20,74,94,0.425,0.485,0.265,0.91,1.18
288,Matthew Bragg,C,BAR/WSR,19.386,211,42,36,16,78,94,0.215,0.18,0.088,0.395,0.476
289,James DeLory,RW,OSH,19.598,276,17,32,45,49,94,0.085,0.078,0.176,0.164,0.338
290,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
291,Corey Syvret,D,LDN/GUE,19.632,296,18,31,44,49,93,0.06,0.133,0.203,0.193,0.391
292,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
293,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
294,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
295,Brian Lashoff,D,BAR/KGN,18.293,215,20,30,41,50,91,0.098,0.146,0.204,0.244,0.45
296,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
297,Christian Thomas,RW,LDN/OSH,16.806,123,49,22,20,71,91,0.39,0.175,0.165,0.565,0.725
298,Joe McCann,RW,KIT/SAG/PLY,19.666,239,37,33,21,70,91,0.185,0.162,0.1,0.35,0.454
299,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
300,Bobby Bolt,LW,KGN,18.632,197,38,29,23,67,90,0.232,0.178,0.132,0.42,0.552
301,Matt Lahey,RW,OTT,18.778,156,49,24,17,73,90,0.16,0.062,0.041,0.221,0.263
302,Patrick O'Sullivan,C,MISS,19.62,57,31,39,20,70,90,0.54,0.68,0.35,1.23,1.58
303,Tim Priamo,D,SAG/GUE,19.566,230,41,26,23,67,90,0.201,0.126,0.098,0.329,0.425
304,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
305,Andrew Wilkins,RW,LDN/OS,19.204,212,28,35,26,63,89,0.174,0.226,0.14,0.404,0.545
306,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
307,Tom Sestito,LW,PLY,18.216,152,53,19,16,72,88,0.402,0.135,0.118,0.532,0.65
308,Daniel Lombardi,LW,SAR/SBY,19.574,187,38,32,18,70,88,0.34,0.235,0.123,0.576,0.697
309,Jared Knight,RW,LDN,17.166,130,51,25,11,76,87,0.395,0.19,0.085,0.59,0.675
310,Devante Smith-Pelly,LW,MISS,16.754,117,42,28,17,70,87,0.355,0.235,0.145,0.59,0.735
311,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
312,Kyle DeCoste,RW,BRA/SSM/BELV,18.337,231,45,27,15,72,87,0.246,0.122,0.082,0.374,0.452
313,Calvin  de Haan,LD,OSH,17.856,102,13,37,37,50,87,0.135,0.365,0.32,0.5,0.82
314,Scott Tanski,RW,BRA,18.659,152,35,38,13,73,86,0.228,0.225,0.09,0.45,0.54
315,Matt Corrente,D,SAG/MISS/NIAG,18.623,187,17,39,30,56,86,0.092,0.271,0.238,0.359,0.596
316,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
317,Tony DeHart,D,LDN/OSH,18.616,203,19,28,39,47,86,0.11,0.177,0.224,0.286,0.508
318,Rob Hisey,C,ER/BAR,19.976,66,29,32,25,61,86,0.44,0.48,0.38,0.92,1.3
319,Josh Shalla,LW,BRA/GUE/SAG,17.224,135,46,25,14,71,85,0.292,0.173,0.092,0.465,0.562
320,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
321,Mike Roelofsen,C,BELV/BAR/SAR,18.745,193,25,31,28,56,84,0.143,0.152,0.143,0.29,0.438
322,Jason Pitton,LW,SSM/GUE,18.816,136,51,19,14,70,84,0.375,0.14,0.105,0.515,0.62
323,Taylor Doherty,D,KGN,17.791,195,24,27,33,51,84,0.155,0.15,0.188,0.308,0.5
324,Leigh Salters,LW,GUE/LDN,19.534,250,34,29,21,63,84,0.212,0.149,0.12,0.363,0.49
325,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
326,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
327,Freddie Hamilton,RW,NIAG,17.206,129,35,25,23,60,83,0.27,0.195,0.175,0.47,0.645
328,Kelsey Wilson,LW,GUE/SAR,19.148,127,45,20,18,65,83,0.345,0.15,0.135,0.495,0.63
329,Austin Watson,C,WSR/PBO,17.173,115,30,29,24,59,83,0.27,0.26,0.22,0.53,0.75
330,Anthony Luciani,RW,ER,18.844,127,44,28,10,72,82,0.33,0.215,0.075,0.545,0.62
331,Tyler Cuma,D,OTT,18.78,195,13,30,39,43,82,0.078,0.178,0.167,0.255,0.422
332,Dan Kelly,D,KIT,19.394,235,11,35,36,46,82,0.075,0.162,0.16,0.236,0.395
333,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
334,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
335,Jason Cassidy,RW,BRA/TOR/MISS,19.37,140,43,20,18,63,81,0.234,0.075,0.075,0.311,0.384
336,Barry Sanderson,RW,MISS/NIAG/SAG,18.526,243,34,24,22,58,80,0.178,0.102,0.114,0.278,0.391
337,Gerome Giudice,C,SBY,18.64,217,27,28,25,55,80,0.151,0.155,0.129,0.306,0.438
338,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
339,Justin Wallingford,D,KGN/OSH,19.47,229,13,34,33,47,80,0.1,0.202,0.205,0.302,0.507
340,Justin Larson,C,SBY/MISS/PBO,18.608,217,35,21,24,56,80,0.215,0.135,0.144,0.35,0.494
341,Conor O'Donnell,LW,BRA/WSR/GUE,18.953,202,28,30,22,58,80,0.154,0.182,0.14,0.336,0.476
342,Marcus Foligno,LW,SBY,17.35,198,31,30,19,61,80,0.17,0.165,0.11,0.338,0.448
343,Geoff Platt,C,ER,19.185,68,45,26,8,71,79,0.66,0.38,0.12,1.04,1.16
344,Jesse Gimblett,LW,SAG,20.196,130,39,23,17,62,79,0.3,0.175,0.13,0.475,0.605
345,Jean-Michel Rizk,RW,KIT/SAG/MISS,19.73,186,31,26,22,57,79,0.19,0.145,0.118,0.335,0.452
346,David Pszenyczny,D,MISS/SAR/BAR,20.073,124,25,22,32,47,79,0.205,0.185,0.265,0.385,0.65
347,Marc Rancourt,LW,BELV,20.384,68,26,37,15,63,78,0.38,0.54,0.22,0.93,1.15
348,Kevin Henderson,LW,KIT,19.034,166,44,22,12,66,78,0.348,0.152,0.068,0.495,0.568
349,Kory Nagy,LW,OSH,18.051,200,22,30,26,52,78,0.158,0.218,0.158,0.37,0.528
350,Ryan Kitchen,RW,GUE/SSM,20.106,128,29,26,22,55,77,0.225,0.2,0.17,0.43,0.6
351,Kyle Lamb,D,OS/SBY/MISS,18.676,183,19,31,27,50,77,0.108,0.182,0.16,0.29,0.448
352,Andre Benoit,D,KIT,20.693,67,24,31,22,55,77,0.36,0.46,0.33,0.82,1.15
353,Michael D'Orazio,D,OS/LDN,18.208,257,9,30,37,39,76,0.042,0.128,0.149,0.176,0.328
354,Patrick Jarrett,C,OS,20.608,68,27,26,23,53,76,0.4,0.38,0.34,0.78,1.12
355,Scott Lehman,D,TOR,19.194,125,7,32,37,39,76,0.055,0.245,0.29,0.3,0.59
356,Frankie Santini,D,MISS/OS/SBY,19.194,256,13,27,36,40,76,0.055,0.134,0.153,0.188,0.34
357,Anthony Peluso,RW,ER/SSM/BRA,18.536,246,39,20,17,59,76,0.212,0.099,0.104,0.309,0.416
358,Tony Rizzi,RW,KGN/PBO,18.941,174,31,30,15,61,76,0.192,0.178,0.09,0.368,0.46
359,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
360,John Scott Dickson,RW,WSR,20.433,68,34,24,18,58,76,0.5,0.35,0.26,0.85,1.12
361,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
362,Jeff Brown,RW,OSH,18.789,126,36,25,15,61,76,0.285,0.195,0.115,0.485,0.605
363,John Mitchell,C,PLY,19.647,63,25,28,22,53,75,0.4,0.44,0.35,0.84,1.19
364,Kyle Sonnenburg,D,BRA/BELV,19.61,190,11,30,34,41,75,0.072,0.178,0.19,0.245,0.438
365,Ken Peroff,D,BRA,19.106,240,15,36,24,51,75,0.076,0.191,0.122,0.26,0.39
366,Jamie Fraser,D,SAR,19.328,131,26,25,23,51,74,0.2,0.19,0.175,0.39,0.565
367,Daniel Michalsky,LW,BAR,20.173,95,31,26,17,57,74,0.325,0.275,0.175,0.6,0.78
368,Vince Scott,LW,ER/SAR,19.572,158,34,27,13,61,74,0.242,0.215,0.065,0.455,0.52
369,Jeff Carter,C,SSM,19.705,55,34,26,14,60,74,0.62,0.47,0.25,1.09,1.35
370,Andy Andreoff,LW,OSH,17.583,158,26,31,17,57,74,0.152,0.205,0.103,0.358,0.465
371,Mitch Lebar,RW,BAR/KGN,17.879,166,31,23,19,54,73,0.195,0.145,0.12,0.348,0.467
372,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
373,Michael Farrell,RW,OS/KGN,18.148,184,23,31,19,54,73,0.142,0.198,0.11,0.34,0.452
374,Matt Smyth,D/RW,OS/BRA/BELV/SAR/BAR,18.672,288,23,24,26,47,73,0.036,0.145,0.028,0.18,0.209
375,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
376,Michael Caruso,D,GUE,18.32,248,15,20,38,35,73,0.098,0.108,0.185,0.204,0.388
377,Peter Hermenegildo,D,SBY/SAG,17.832,163,25,21,27,46,73,0.152,0.14,0.152,0.288,0.448
378,Greg Stewart,LW,PBO,18.822,128,40,23,10,63,73,0.32,0.18,0.08,0.495,0.575
379,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
380,Mitch Maunu,D,WSR/SAG,19.38,148,15,28,30,43,73,0.065,0.198,0.235,0.262,0.498
381,Ryan O'Connor,D,BAR/SAG,17.176,127,23,24,26,47,73,0.18,0.19,0.205,0.37,0.57
382,Luke Judson,RW,BELV,17.835,142,41,17,14,58,72,0.312,0.122,0.095,0.435,0.53
383,Luke Gazdic,LW,ER,18.392,188,42,19,11,61,72,0.245,0.103,0.055,0.348,0.402
384,Igor Gongalsky,LW,OS/OSH,19.112,192,31,21,19,52,71,0.185,0.112,0.118,0.3,0.418
385,Stefan Ruzicka,RW,OS,19.576,62,37,16,17,53,70,0.6,0.26,0.27,0.85,1.13
386,Branislav Rehus,RW,PBO,18.225,135,34,21,15,55,70,0.25,0.155,0.11,0.41,0.52
387,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
388,Nick Tuzzolino,D,SAR/SBY,19.906,168,13,27,30,40,70,0.062,0.15,0.155,0.213,0.363
389,Justin Dacosta,D,OS/MISS,19.852,126,14,30,25,44,69,0.12,0.245,0.2,0.36,0.565
390,Danny Syvret,D,LDN,19.258,62,23,18,28,41,69,0.37,0.29,0.45,0.66,1.11
391,Tyler Randell,RW,BELV/KIT,17.504,182,38,18,13,56,69,0.198,0.103,0.098,0.3,0.397
392,Travis Gibbons,D,GUE/OTT,18.671,174,14,25,30,39,69,0.082,0.145,0.164,0.228,0.392
393,Matt Lashoff,D,KIT,18.463,100,11,28,30,39,69,0.105,0.265,0.295,0.375,0.67
394,Zac Rinaldo,LW,TOR/MISS/LDN/BAR,18.378,185,27,24,18,51,69,0.144,0.154,0.075,0.292,0.372
395,Vaclav Meidl,LW,PLY/SAG/OSH,19.555,130,24,20,24,44,68,0.275,0.202,0.335,0.473,0.802
396,Mike Weber,D,WSR/BAR,18.0,196,13,29,26,42,68,0.075,0.178,0.158,0.252,0.41
397,Mark Mancari,RW,OTT,19.182,64,36,22,10,58,68,0.56,0.34,0.16,0.91,1.06
398,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
399,Rafal Martynowski,LW,SBY,20.107,68,31,23,13,54,67,0.46,0.34,0.19,0.79,0.99
400,Adam McQuaid,D,SBY,19.177,199,15,28,24,43,67,0.092,0.162,0.12,0.25,0.375
401,Anthony Stewart,RW,KGN,19.694,62,32,23,12,55,67,0.52,0.37,0.19,0.89,1.08
402,Adam Payerl,C,BAR/BELV,17.786,182,28,22,17,50,67,0.172,0.14,0.103,0.318,0.42
403,Daniel  Maggio,D,SBY,17.786,174,16,27,24,43,67,0.103,0.167,0.135,0.267,0.402
404,Beau Schmitz,D,PLY,17.976,134,14,21,32,35,67,0.105,0.16,0.24,0.26,0.5
405,Kyle Wharton,D,SSM/OTT/GUE,19.038,115,13,33,21,46,67,0.115,0.29,0.185,0.4,0.585
406,Jesse Biduke,LW,OSH/KGN/OTT,17.871,141,28,25,13,53,66,0.198,0.185,0.088,0.378,0.47
407,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
408,Stephen Silas,D,BELV,16.722,129,7,27,32,34,66,0.055,0.205,0.245,0.26,0.505
409,Brad Bonello,C,OTT,20.419,58,26,22,18,48,66,0.45,0.38,0.31,0.83,1.14
410,Lane MacDermid,LW,OS/WSR,18.307,187,30,16,20,46,66,0.175,0.105,0.12,0.278,0.395
411,Tom Mannino,D,WSR/SAG,18.822,111,24,25,17,49,66,0.112,0.205,0.1,0.315,0.418
412,Nick Plastino,D,BAR,19.817,168,11,23,32,34,66,0.065,0.152,0.205,0.22,0.422
413,Josh Beaulieu,LW,LDN,18.93,169,34,14,18,48,66,0.213,0.08,0.095,0.292,0.382
414,Tyler G. Brown,LW,PLY,18.853,153,23,24,19,47,66,0.152,0.168,0.12,0.32,0.442
415,Evan Kotsopoulos,LW,KGN,20.48,66,18,29,18,47,65,0.27,0.44,0.27,0.71,0.98
416,Reggie Traccitto,D,LDN/NIAG,19.26,190,27,15,23,42,65,0.178,0.081,0.134,0.26,0.392
417,Jordan Hill,D,SAR/SAG,19.773,201,16,27,22,43,65,0.082,0.17,0.122,0.255,0.378
418,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
419,Stephen Johnston,C,BELV/WSR,18.806,150,26,26,12,52,64,0.21,0.16,0.09,0.37,0.46
420,Matt Puempel,LW,PBO,16.641,59,33,15,16,48,64,0.56,0.25,0.27,0.81,1.08
421,Derek Brochu,RW,OS/GUE,19.488,232,23,26,15,49,64,0.108,0.12,0.08,0.232,0.312
422,Matt Clarke,D,LDN,19.562,250,24,25,14,49,63,0.118,0.116,0.081,0.229,0.311
423,Sam Carrick,C,BRA,17.114,127,31,19,13,50,63,0.24,0.15,0.1,0.39,0.49
424,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
425,Tyson Aitcheson,D,SSM/OTT/SAR/BAR,19.668,244,14,25,23,39,62,0.052,0.105,0.098,0.156,0.254
426,Shea Kewin,RW,OTT/OSH,19.68,191,36,16,10,52,62,0.19,0.139,0.11,0.322,0.432
427,Brett Flemming,RD/D,MISS,17.802,179,5,29,28,34,62,0.023,0.16,0.155,0.185,0.338
428,Paul McFarland,LW,WSR/KIT,19.276,129,33,18,11,51,62,0.255,0.14,0.085,0.395,0.48
429,Bryan Rodney,D,LDN,20.4,64,23,20,19,43,62,0.36,0.31,0.3,0.67,0.97
430,Scott Aarssen,D,LDN,19.476,204,8,23,31,31,62,0.046,0.112,0.138,0.154,0.294
431,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
432,Brad Efthimiou,RW,SAR,19.926,55,27,24,10,51,61,0.49,0.44,0.18,0.93,1.11
433,Justin Levac,RW,BRA/KGN,18.518,127,21,22,18,43,61,0.074,0.081,0.068,0.154,0.222
434,Jeff Larsh,RW,SSM/TOR,20.142,111,26,16,19,42,61,0.225,0.145,0.17,0.38,0.55
435,Jacob Lalonde,LW,SSM/WSR/KIT,19.75,230,20,21,20,41,61,0.09,0.09,0.08,0.178,0.256
436,Tyler Hostetter,D,ER,17.876,177,9,28,23,37,60,0.045,0.178,0.138,0.222,0.362
437,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
438,Mitch Gaulton,D,ER,18.518,146,13,19,28,32,60,0.086,0.142,0.231,0.23,0.459
439,Jaroslav Kruzik,D,BAR/KGN,18.724,174,10,20,30,30,60,0.062,0.13,0.158,0.19,0.348
440,Ryan Gottschalk,D,BAR/GUE,18.874,218,13,24,23,37,60,0.045,0.1,0.096,0.145,0.249
441,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
442,Scott Restoule,C,SAR/SSM,17.76,124,16,31,12,47,59,0.135,0.255,0.095,0.385,0.48
443,Tyler Carroll,LW,GUE,18.845,147,20,20,19,40,59,0.145,0.145,0.135,0.29,0.425
444,Milan Doczy,D,OS,18.883,184,8,23,27,31,58,0.048,0.12,0.175,0.165,0.342
445,Ryan Oulahen,C,BRA,19.475,64,27,19,12,46,58,0.42,0.3,0.19,0.72,0.91
446,Michael Richards,C,KIT,19.592,43,22,26,10,48,58,0.51,0.6,0.23,1.12,1.35
447,Adam Nemeth,D,KGN,19.812,200,14,23,21,37,58,0.085,0.125,0.108,0.208,0.318
448,Jack Walchessen,RW,PBO,18.556,228,20,21,17,41,58,0.131,0.132,0.084,0.262,0.346
449,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.301,130,18,30,10,48,58,0.14,0.23,0.075,0.37,0.445
450,Jesse Blacker,D,WSR/OS,17.66,141,10,22,26,32,58,0.07,0.165,0.192,0.235,0.428
451,Mike Letizia,D,PLY,20.082,127,19,20,19,39,58,0.15,0.155,0.15,0.305,0.455
452,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
453,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
454,Tyler Harrison,C,BRA,19.727,65,31,16,10,47,57,0.48,0.25,0.15,0.72,0.88
455,Andy Bathgate,C,BELV,17.802,108,17,24,16,41,57,0.132,0.232,0.115,0.365,0.48
456,Grant McGee,RW,SSM/GUE/OS,19.34,174,32,17,8,49,57,0.22,0.126,0.062,0.354,0.409
457,Kyle Bochek,C,KGN/SAG,19.764,172,33,17,7,50,57,0.202,0.092,0.04,0.292,0.33
458,Andrew Campbell,D,SSM,18.862,162,18,19,20,37,57,0.118,0.122,0.122,0.24,0.36
459,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
460,Tyler J. Brown,LW,PLY/LDN,17.7,194,23,19,14,42,56,0.112,0.112,0.068,0.22,0.295
461,Scott Baker,LW,BELV/TOR,18.589,138,20,18,18,38,56,0.082,0.12,0.072,0.2,0.278
462,Joey  West,C,PBO,17.829,190,14,31,11,45,56,0.082,0.152,0.06,0.24,0.302
463,Harry Young,D,GUE/WSR,18.904,277,19,19,17,38,55,0.116,0.07,0.071,0.188,0.258
464,Liam Heelis,RW,PBO,18.09,164,31,10,14,41,55,0.306,0.055,0.084,0.361,0.446
465,Matt Carter,LW,OS,19.072,72,31,14,10,45,55,0.29,0.115,0.08,0.405,0.49
466,Paul Cianfrini,D,BELV/ER,19.53,252,9,21,25,30,55,0.034,0.104,0.111,0.136,0.245
467,Marc Franchini,C,OSH/OS,17.82,118,23,20,12,43,55,0.14,0.13,0.075,0.265,0.348
468,Kyle Paige,LW,GUE/OSH/KGN,18.379,202,22,21,12,43,55,0.139,0.126,0.072,0.265,0.336
469,Connor Cameron,C,BELV/TOR/KGN,19.848,120,24,17,14,41,55,0.2,0.14,0.115,0.35,0.465
470,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
471,Derek Holden,D,PBO/ER,17.9,146,11,21,22,32,54,0.085,0.158,0.148,0.242,0.385
472,John de Gray,D,BRA,18.631,253,10,23,21,33,54,0.05,0.092,0.089,0.141,0.232
473,David Clarkson,C,KIT,20.46,51,33,16,5,49,54,0.65,0.31,0.1,0.96,1.06
474,Matt Kelly,D,BELV,19.982,118,17,15,22,32,54,0.14,0.125,0.18,0.265,0.45
475,Kevin Hudes,RW,WSR/KIT,18.128,142,28,12,13,40,53,0.202,0.092,0.07,0.295,0.368
476,Michael Lombardi,LW,BELV/BAR,19.236,124,19,18,16,37,53,0.075,0.424,0.052,0.499,0.548
477,Ryan Pottruff,D,LDN/GUE,19.432,149,14,21,18,35,53,0.103,0.152,0.122,0.255,0.378
478,Tomas Stryncl,D,BRA,18.926,160,4,27,22,31,53,0.03,0.188,0.15,0.215,0.365
479,Matt McCready,D,LDN/SAR/TOR/MISS,19.334,161,13,19,21,32,53,0.064,0.138,0.109,0.196,0.31
480,Jake Carrick,RW,SSM,18.262,167,27,13,13,40,53,0.172,0.082,0.085,0.255,0.335
481,Corey Bureau,RW,MISS,17.648,133,21,20,12,41,53,0.115,0.198,0.068,0.312,0.385
482,Andrew  Shaw,C,NIAG,17.658,124,19,26,8,45,53,0.15,0.2,0.06,0.355,0.415
483,Tim Billingsley,D,TOR/MISS,18.786,222,9,24,20,33,53,0.029,0.088,0.082,0.116,0.2
484,Alex Aleardi,RW,KIT/BELV,16.629,129,21,19,12,40,52,0.165,0.15,0.095,0.31,0.405
485,Jason Wilson,LW,LDN/OS,18.92,98,29,17,6,46,52,0.3,0.185,0.065,0.485,0.545
486,Scott Cowie,LW,PBO/OTT,18.488,218,20,17,15,37,52,0.086,0.08,0.058,0.165,0.222
487,Brett Trudell,RW,OSH,20.584,65,28,11,13,39,52,0.43,0.17,0.2,0.6,0.8
488,George Lovatsis,RW,BAR/KGN,18.042,147,22,15,14,37,51,0.142,0.095,0.098,0.238,0.335
489,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
490,Dalton Smith,LW,OTT,16.71,79,23,22,6,45,51,0.23,0.28,0.05,0.51,0.56
491,Todd Perry,D,BAR/LDN,19.008,163,5,17,29,22,51,0.02,0.103,0.175,0.122,0.3
492,Matt Pelech,D,SAR/LDN/BELV,18.282,141,7,25,19,32,51,0.057,0.2,0.145,0.255,0.395
493,Dan Speer,C,BAR,19.779,66,13,19,19,32,51,0.2,0.29,0.29,0.48,0.77
494,Dean Howard,RW,OSH/SBY,18.364,196,19,18,14,37,51,0.298,0.044,0.029,0.339,0.37
495,Jonathan Sciacca,D,WSR/KGN/OSH,18.54,233,10,18,23,28,51,0.031,0.074,0.108,0.098,0.205
496,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
497,Ronny Rogers,LW,ER,19.604,91,22,13,15,35,50,0.218,0.182,0.075,0.402,0.475
