,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1072,Jean-Christophe Gauthier,C,CAP,19.791,67,10,15,3,25,28,104,4.855,0.075,0.115,0.025,0.19,0.21,1.28
1073,Kyle Morrison,LW,GAT,19.053,35,15,5,8,20,28,73,20.55,0.43,0.14,0.23,0.57,0.8,2.09
1074,Benjamin Lecomte,D,ROU/SNB/GAT,18.794,86,9,7,12,16,28,135,6.11,0.095,0.1,0.145,0.195,0.34,1.565
1075,Timotej Sille,C,VDO,18.234,60,11,5,12,16,28,74,14.86,0.18,0.08,0.2,0.27,0.47,1.23
1076,Tyler Higgins,D,VDO/GAT/RIM/SNB,19.184,188,3,10,15,13,28,112,1.25,0.006,0.082,0.048,0.088,0.134,0.826
1077,Alexis Girard,D,RIM/SNB/QUE/GAT,17.858,115,6,9,13,15,28,112,1.685,0.025,0.118,0.21,0.143,0.35,0.906
1078,Ilya Zinoviev,LW,SHA,17.503,61,10,10,7,20,27,118,8.47,0.16,0.16,0.11,0.33,0.44,1.93
1079,Jason Seed,D,GAT/SNB,19.76,186,3,9,15,12,27,120,5.735,0.048,0.09,0.15,0.139,0.284,0.784
1080,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
1081,Maxime Frenette,LW,DRU,18.26,71,13,7,7,20,27,131,8.555,0.16,0.135,0.105,0.295,0.395,1.88
1082,Vladislav Lysenko,D,SHE/VDO/CHA,18.014,131,8,4,15,12,27,153,4.52,0.065,0.035,0.115,0.09,0.205,1.165
1083,Patrik Prokop,D,DRU,20.666,50,7,13,7,20,27,68,10.29,0.14,0.26,0.14,0.4,0.54,1.36
1084,Anthony-John Greer,LW,ROU,18.752,33,16,5,6,21,27,118,13.56,0.48,0.15,0.18,0.64,0.82,3.58
1085,Deven St-Hilaire,RW,RIM,20.038,59,13,8,6,21,27,114,11.745,0.235,0.135,0.12,0.365,0.485,2.075
1086,Michael Lyle,LW,BAT/CAP/HAL,18.244,130,8,13,6,21,27,165,2.7,0.031,0.046,0.024,0.078,0.1,0.753
1087,Alexandre Joncas,D,SHE,16.984,108,2,10,15,12,27,80,2.525,0.02,0.095,0.14,0.12,0.26,0.775
1088,Dominik Schlumpf,D,SHA,18.788,139,3,12,12,15,27,117,2.495,0.025,0.075,0.095,0.1,0.19,0.77
1089,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
1090,Anthony Wojcik,LW,ROU/MON/QUE,18.425,131,14,7,6,21,27,98,10.655,0.1,0.026,0.021,0.124,0.146,0.978
1091,Nikita Kolesnikovs,D,SHA/BLB,18.875,50,4,13,10,17,27,62,6.45,0.08,0.26,0.2,0.34,0.54,1.24
1092,Guillaume Beaudry,D,BAC/CHA,18.49,140,6,10,11,16,27,123,7.352,0.045,0.078,0.073,0.118,0.19,0.835
1093,Jason Horvath,D,SHA,17.978,96,3,15,9,18,27,85,4.84,0.03,0.155,0.09,0.185,0.28,0.885
1094,Olivier Crete-Belzile,D,SHE,17.286,125,6,15,6,21,27,127,3.475,0.035,0.082,0.035,0.118,0.155,1.082
1095,Pierrick Dube,RW,QUE,17.188,94,19,3,5,22,27,149,11.53,0.185,0.025,0.05,0.215,0.26,1.475
1096,Alexis Sansfacon,D,CAP/BLB/BAT/HAL,18.772,161,1,12,14,13,27,127,0.91,0.01,0.078,0.085,0.082,0.17,0.842
1097,Brady Burns,C,SNB,16.304,56,10,11,6,21,27,88,11.36,0.18,0.2,0.11,0.38,0.48,1.57
1098,Ben MacAskill,D,HAL,19.223,64,1,12,13,13,26,108,0.93,0.02,0.19,0.2,0.2,0.41,1.69
1099,Olivier Jodoin,LW,CAP/PEI/BAC/SHA,18.65,156,9,12,5,21,26,198,4.63,0.055,0.088,0.045,0.14,0.188,1.29
1100,Beau Rusk,D,RIM,18.657,123,6,9,11,15,26,67,9.722,0.053,0.068,0.095,0.12,0.213,0.585
1101,Alexandre Chenier-Allard,D,PEI/GAT,18.278,94,7,11,8,18,26,131,3.805,0.08,0.082,0.075,0.168,0.238,1.272
1102,Matt Boyle,D,MON/LEW,20.048,130,5,10,11,15,26,152,2.965,0.035,0.075,0.085,0.12,0.2,1.185
1103,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
1104,Felipe Corbo,RW,PEI,17.906,106,13,5,8,18,26,159,5.862,0.095,0.03,0.065,0.13,0.195,1.33
1105,Alex Filiatrault,D,VDO/VIC/SHA,19.72,212,7,7,12,14,26,116,6.723,0.04,0.022,0.078,0.061,0.142,0.606
1106,Olivier Painchaud,RW,CHI,19.286,65,9,9,8,18,26,88,10.23,0.14,0.14,0.12,0.28,0.4,1.35
1107,Mathieu Gingras,LW,DRU/SNB/LEW,17.986,78,9,9,8,18,26,104,7.97,0.105,0.13,0.11,0.235,0.345,1.355
1108,Alex Lemieux,RW,HAL/MTL,17.22,96,10,11,5,21,26,109,9.865,0.105,0.115,0.05,0.22,0.27,1.145
1109,Jason Imbeault,RW,SHE/RIM,18.772,162,15,7,4,22,26,148,13.868,0.154,0.025,0.038,0.179,0.215,1.042
1110,Mikhail Shestopalov,LW,GAT,17.64,59,6,14,5,20,25,65,9.23,0.1,0.24,0.08,0.34,0.42,1.1
1111,Michael Trudel,D,CHI/BAC,18.822,120,6,9,10,15,25,109,4.805,0.05,0.075,0.08,0.12,0.2,0.89
1112,Parker Bowman,C/LW,RIM,18.688,115,6,10,9,16,25,100,5.88,0.05,0.09,0.08,0.14,0.215,0.87
1113,Nicolas Boyer,LW,GAT/VDO,18.702,99,8,9,8,17,25,89,10.925,0.095,0.095,0.08,0.185,0.26,0.89
1114,Kristian Afanasyev,C,DRU,17.635,74,14,7,4,21,25,141,11.17,0.26,0.095,0.03,0.35,0.385,2.245
1115,Jaxon Bellamy,D,SHE/MON,17.146,103,9,5,11,14,25,111,8.195,0.09,0.05,0.11,0.14,0.24,1.075
1116,Etienne Salvail,LW,BAT/DRU,18.169,104,11,8,6,19,25,96,13.855,0.125,0.08,0.055,0.21,0.265,0.92
1117,Daniel Tanel,D,BAT,19.048,189,3,9,13,12,25,126,3.335,0.025,0.05,0.073,0.07,0.145,0.678
1118,Jan Dufek,RW,SHE/BLB,18.566,58,11,11,3,22,25,106,10.38,0.19,0.19,0.05,0.38,0.43,1.83
1119,Jeremy Cote,LW,DRU/VIC,18.496,91,6,9,10,15,25,76,6.23,0.075,0.08,0.141,0.152,0.294,0.954
1120,Isaiah Gallo-Demetris,C/RW,BAC/VIC,18.522,92,13,9,3,22,25,81,11.492,0.1,0.065,0.025,0.17,0.195,0.67
1121,Simon Fortier,RW,RIM/BAT/DRU,18.909,146,13,6,6,19,25,151,6.572,0.068,0.07,0.025,0.138,0.162,1.03
1122,Tristen Elie,LW,GAT,19.143,41,7,3,15,10,25,63,11.11,0.17,0.07,0.37,0.24,0.61,1.54
1123,Ilya Putintsev,RW,HAL/MON,18.185,76,6,8,11,14,25,159,1.935,0.045,0.11,0.19,0.155,0.35,1.39
1124,Marc-Antoine Goyette,D,SHA,19.227,76,3,13,9,16,25,94,1.27,0.018,0.07,0.144,0.088,0.23,1.512
1125,Andrew Smith,RW/D,CHI/VIC/CHA,18.804,236,5,11,9,16,25,121,4.205,0.024,0.05,0.05,0.078,0.129,0.54
1126,Elliot Desnoyers,C,MON,16.649,53,10,9,6,19,25,70,14.29,0.19,0.17,0.11,0.36,0.47,1.32
1127,Conor Frenette,LW,VIC,17.558,60,11,7,7,18,25,71,15.49,0.18,0.12,0.12,0.3,0.42,1.18
1128,Alex Zafiris,C,LEW/GAT,18.52,107,6,12,7,18,25,70,8.33,0.055,0.11,0.07,0.17,0.23,0.655
1129,Mitchell Dempsey,LW,SNB,19.549,60,8,13,4,21,25,77,10.39,0.13,0.22,0.07,0.35,0.42,1.28
1130,Filip Prikryl,C,SNB,17.454,58,11,10,3,21,24,93,11.83,0.19,0.17,0.05,0.36,0.41,1.6
1131,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
1132,Sean Larochelle,D,VIC,17.591,60,6,14,4,20,24,90,6.67,0.1,0.23,0.07,0.33,0.4,1.5
1133,Adam Zboril,C,BAT,17.052,57,9,11,4,20,24,108,8.33,0.16,0.19,0.07,0.35,0.42,1.89
1134,Michael Belanger,C,CHI/VIC,18.941,129,5,12,7,17,24,118,2.405,0.02,0.15,0.028,0.172,0.202,1.058
1135,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
1136,Michael Santini,RW,DRU,20.562,28,7,12,5,19,24,52,13.46,0.25,0.43,0.18,0.68,0.86,1.86
1137,Maxime Ouimet,D,RIM/BAC,20.608,65,4,14,6,18,24,95,4.21,0.06,0.22,0.09,0.28,0.37,1.46
1138,Ian Saab,D,CAP/LEW/SNB,19.728,155,6,12,6,18,24,179,2.611,0.022,0.092,0.051,0.11,0.162,1.396
1139,Zach Sill,C,MON,20.313,58,9,12,3,21,24,120,7.5,0.16,0.21,0.05,0.36,0.41,2.07
1140,Mathieu Leduc,D,CHI/VDO/ROU,18.966,138,3,16,5,19,24,113,5.325,0.042,0.065,0.08,0.108,0.188,0.802
1141,Pat O'Keefe,D,MTL,20.28,68,4,9,10,13,23,104,3.85,0.06,0.13,0.15,0.19,0.34,1.53
1142,Anthony D'Amours,D,RIM,17.734,115,2,9,12,11,23,76,2.032,0.015,0.075,0.095,0.085,0.18,0.558
1143,Jordan Bernier,LW,BAC/BAT/GAT,18.7,56,11,4,8,15,23,67,16.405,0.22,0.088,0.165,0.308,0.47,1.41
1144,Jean-Sebastien Taillefer,D,HAL/CHA/GAT,18.804,183,6,11,6,17,23,117,5.148,0.038,0.075,0.03,0.11,0.14,0.658
1145,Thomas Pelletier,D,DRU,16.563,97,4,12,7,16,23,97,4.665,0.045,0.125,0.07,0.16,0.23,0.97
1146,Logan Chisholm,LW,BAT,16.604,68,7,4,12,11,23,59,11.635,0.11,0.1,0.255,0.205,0.465,1.13
1147,Alexandre Tanguay,LW,RIM,17.834,97,10,7,6,17,23,85,12.235,0.11,0.07,0.06,0.18,0.24,0.89
1148,Axel Simic,RW,BLB/MON,17.635,56,5,10,8,15,23,76,6.58,0.09,0.18,0.14,0.27,0.41,1.36
1149,Emanuel Aucoin,C,SHA/BAT/DRU/RIM,18.352,116,12,8,3,20,23,130,6.9,0.105,0.104,0.04,0.214,0.254,1.406
1150,Jack Tucker,D,MON/BAT,17.806,105,4,11,8,15,23,88,4.665,0.04,0.105,0.08,0.145,0.22,0.84
1151,Owen Werthner,D,QUE,19.42,61,8,5,10,13,23,51,15.69,0.13,0.08,0.16,0.21,0.38,0.84
1152,Eduard Nasybullin,D,RIM,18.574,59,2,8,13,10,23,55,3.64,0.03,0.14,0.22,0.17,0.39,0.93
1153,Brandon Frattaroli,D/RW,GAT/QUE,17.642,64,5,11,7,16,23,64,4.1,0.045,0.245,0.135,0.285,0.42,0.775
1154,Victor Baldaev,D,ROU/CHI,18.756,87,5,9,9,14,23,107,4.755,0.07,0.09,0.115,0.16,0.275,1.315
1155,Nathael Roy,LW/RW,SHE,17.526,71,10,8,5,18,23,110,6.618,0.11,0.112,0.045,0.225,0.265,1.515
1156,Alexandre S. Brunet,D,RIM/ROU/HAL,19.561,127,3,8,12,11,23,80,3.665,0.025,0.06,0.09,0.085,0.18,0.63
1157,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
1158,David Aebischer,D,GAT,17.969,48,2,10,11,12,23,53,3.77,0.04,0.21,0.23,0.25,0.48,1.1
1159,Simon Pinard,LW,BLB,17.306,57,14,3,6,17,23,54,25.93,0.25,0.05,0.11,0.3,0.4,0.95
1160,Derek Sheppard,LW,GAT,18.819,82,15,5,3,20,23,157,10.61,0.195,0.06,0.03,0.255,0.285,1.885
1161,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
1162,Felix Plouffe,C,BLB/CHI,18.547,93,5,8,10,13,23,83,6.0,0.05,0.085,0.105,0.14,0.245,0.89
1163,Barrett Dachyshyn,RW,HAL,18.196,141,9,12,2,21,23,157,4.625,0.055,0.078,0.012,0.135,0.145,1.06
1164,Alexandre Bernier,D,SNB,18.807,82,4,8,11,12,23,154,1.77,0.035,0.075,0.13,0.11,0.235,1.785
1165,Brendon Clavelle,D,CHA,18.515,115,2,12,9,14,23,129,1.96,0.015,0.105,0.075,0.12,0.195,1.125
1166,Matt Provost,D,MTL/BLB,18.657,163,7,8,8,15,23,120,5.167,0.035,0.045,0.045,0.082,0.128,0.788
1167,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
1168,Olivier Daoust,LW,MON/GAT,18.058,126,11,5,6,16,22,152,7.285,0.098,0.045,0.03,0.142,0.172,1.302
1169,Nicolas Werbik,C,RIM,17.933,63,10,8,4,18,22,141,7.09,0.16,0.13,0.06,0.29,0.35,2.24
1170,Graham Bona,D,HAL,20.345,68,6,10,6,16,22,138,4.35,0.09,0.15,0.09,0.24,0.32,2.03
1171,Gabriel Villeneuve,D,QUE/CHI,17.926,100,7,12,3,19,22,150,5.085,0.07,0.115,0.025,0.18,0.215,1.45
1172,Raphael Santerre,C,BAC,17.539,68,10,7,5,17,22,106,9.43,0.15,0.1,0.07,0.25,0.32,1.56
1173,Jacob Lapierre,LW,VIC/GAT,17.279,111,9,4,9,13,22,125,7.53,0.095,0.04,0.085,0.135,0.22,1.16
1174,William Basque,C,GAT,18.684,146,7,11,4,18,22,120,5.73,0.048,0.08,0.032,0.128,0.16,0.893
1175,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
1176,Charles Poulin,C,BAC,18.633,124,10,7,5,17,22,126,6.83,0.075,0.065,0.045,0.14,0.186,1.004
1177,Brian Lovell,D,HAL/QUE/CHI,18.764,116,6,6,10,12,22,64,11.64,0.068,0.062,0.092,0.13,0.225,0.572
1178,Kyle Ward,RW,SNB/ROU,18.963,120,11,4,7,15,22,113,12.68,0.165,0.018,0.032,0.182,0.215,1.2
1179,Vincent Marcoux,C,VIC,18.416,110,6,12,4,18,22,101,5.52,0.045,0.115,0.04,0.16,0.2,0.935
1180,Kyle Campbell,RW,QUE/CAP,18.039,115,7,7,8,14,22,118,5.062,0.045,0.03,0.038,0.075,0.115,0.928
1181,Felix-Antoine Drolet,D,BAT,17.822,115,4,8,10,12,22,105,3.885,0.035,0.07,0.09,0.105,0.195,0.915
1182,Felix Meunier,LW,VIC/BAT,17.556,74,10,8,4,18,22,87,12.5,0.143,0.165,0.055,0.308,0.362,1.197
1183,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
1184,Louis-Philip Fortin,D,SHA/MON/BAT,18.766,106,5,6,10,11,21,108,2.002,0.021,0.032,0.036,0.054,0.09,1.202
1185,Charlie DesRoches,D,SNB,16.395,50,9,7,5,16,21,55,16.36,0.18,0.14,0.1,0.32,0.42,1.1
1186,Benjamin Corbeil,C,BLB/DRU,17.501,56,10,8,3,18,21,83,12.05,0.18,0.14,0.05,0.32,0.38,1.48
1187,Liam Leonard,C,QUE/BAT,17.718,59,8,5,8,13,21,85,4.82,0.07,0.045,0.07,0.115,0.19,0.99
1188,Daven Castonguay,D,BLB/DRU,18.571,133,6,9,6,15,21,124,6.377,0.048,0.075,0.04,0.115,0.16,0.862
1189,Pier-Luc Champagne,C,ROU,20.135,68,4,11,6,15,21,97,4.12,0.06,0.16,0.09,0.22,0.31,1.43
1190,Mathieu Milse,LW,SHA/DRU,19.096,77,7,6,8,13,21,96,9.005,0.1,0.045,0.06,0.145,0.2,1.14
1191,Sawyer Hannay,D,HAL/VIC,19.15,198,1,14,6,15,21,149,0.368,0.002,0.075,0.038,0.076,0.114,0.792
1192,Michael Rheaume,LW,VIC,18.43,37,11,4,6,15,21,65,14.485,0.255,0.145,0.18,0.405,0.58,1.775
1193,Justin Pare,C,SHA/RIM/VIC,18.623,68,8,3,10,11,21,46,17.41,0.092,0.03,0.138,0.122,0.26,0.452
1194,Chad Earle,LW,VIC/HAL,19.258,57,11,6,4,17,21,129,8.53,0.19,0.11,0.07,0.3,0.37,2.26
1195,Kevin Domingue,RW,SHE,18.038,76,14,4,3,18,21,114,9.958,0.168,0.053,0.042,0.22,0.265,1.322
1196,Kirill Tulupov,D,VIC,20.397,59,5,6,10,11,21,91,5.49,0.08,0.1,0.17,0.19,0.36,1.54
1197,Alexandre Leduc,C,SNB/GAT,20.194,44,10,7,4,17,21,101,5.745,0.145,0.18,0.1,0.325,0.42,2.025
1198,Austin Kosack,D,MON,20.485,34,5,8,8,13,21,48,10.42,0.15,0.24,0.24,0.38,0.62,1.41
1199,Thomas Caron,LW,QUE,17.546,47,6,8,7,14,21,43,7.5,0.09,0.14,0.125,0.23,0.36,0.71
1200,Felix Lafrance,C/LW,BLB/CAP,16.736,46,5,9,7,14,21,44,5.68,0.055,0.1,0.08,0.155,0.235,0.49
1201,Skylar Strumas,D,BAC/SHE/VDO,18.8,174,4,8,9,12,21,140,1.818,0.018,0.042,0.052,0.06,0.112,0.832
1202,Luke St-Amand,C,CHI/VIC,18.589,63,10,6,5,16,21,83,9.418,0.119,0.095,0.075,0.214,0.284,1.234
1203,Iaroslav Likhachev,RW,GAT,17.035,48,11,7,3,18,21,93,11.83,0.23,0.15,0.06,0.38,0.44,1.94
1204,Mathieu Lavallee,RW,QUE,18.377,114,10,5,6,15,21,102,7.45,0.068,0.035,0.04,0.102,0.143,0.702
1205,Taylor Cooper,LW,CHI,19.872,26,6,7,8,13,21,61,9.84,0.23,0.27,0.31,0.5,0.81,2.35
1206,Artem Maltsev,D,CHI/RIM,17.972,80,6,5,10,11,21,58,10.805,0.075,0.065,0.13,0.145,0.27,0.72
1207,Jacob Conrad,LW,GAT,18.52,134,9,3,9,12,21,95,10.168,0.082,0.018,0.078,0.103,0.175,0.75
1208,Maxime Collin,LW/C,BLB,17.89,101,14,2,5,16,21,99,13.75,0.103,0.02,0.055,0.122,0.178,0.9
1209,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
1210,Edouard Ouellet,RW,VIC,17.92,100,7,7,7,14,21,114,4.065,0.048,0.053,0.053,0.103,0.155,1.038
1211,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
1212,Antoine Pouliot,D,BAC,18.36,84,7,7,6,14,20,67,8.282,0.148,0.028,0.022,0.175,0.2,1.42
1213,Jacob Gaucher,C,VDO,17.02,69,9,5,6,14,20,89,5.355,0.075,0.04,0.05,0.12,0.17,0.96
1214,Samuel Regis,D,ROU,16.476,61,1,10,9,11,20,62,0.835,0.01,0.085,0.075,0.095,0.17,1.01
1215,Alexandre Jacob,RW,MON/CHI,17.816,75,8,5,7,13,20,102,5.838,0.075,0.05,0.075,0.132,0.2,1.375
1216,Colin MacSween,LW,BLB/CAP,18.939,110,9,6,5,15,20,92,7.628,0.068,0.088,0.04,0.155,0.195,0.79
1217,Keigan Goetz,RW,HAL,20.022,59,8,6,6,14,20,92,8.7,0.14,0.1,0.1,0.24,0.34,1.56
1218,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
1219,Julien Avon,C,ROU/CHA/DRU,18.788,116,9,9,2,18,20,127,6.217,0.065,0.102,0.06,0.168,0.228,0.93
1220,Anthony Beaulieu,D,VIC/GAT/BAT,19.718,183,4,6,10,10,20,86,1.86,0.011,0.022,0.021,0.03,0.05,0.616
1221,Mikael Sabourin,D,SHE/BAC,18.74,176,1,5,14,6,20,128,0.735,0.005,0.032,0.09,0.038,0.128,0.788
1222,Josh Lawrence,C,SNB,16.63,45,8,6,6,14,20,90,8.89,0.18,0.13,0.13,0.31,0.44,2.0
1223,Alex Plamondon,C,SHA,18.172,75,10,4,6,14,20,81,3.678,0.042,0.04,0.05,0.082,0.132,0.963
1224,Charles Taillon,LW,SHA/MON,17.108,124,11,4,5,15,20,99,9.45,0.09,0.035,0.03,0.125,0.155,0.852
1225,Alex DeGagne,D,SHA,18.082,102,2,12,6,14,20,98,1.85,0.02,0.12,0.06,0.135,0.195,0.96
1226,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
1227,Zachary Shannon,D,LEW/CAP,18.175,115,2,10,8,12,20,99,0.892,0.01,0.238,0.038,0.245,0.28,0.732
1228,Brandon Shea,C,MON/QUE,17.462,82,7,8,4,15,19,113,7.238,0.098,0.09,0.048,0.182,0.238,1.352
1229,Max-Antoine Melancon,C/RW,SHA,16.992,64,7,7,5,14,19,55,13.45,0.12,0.095,0.08,0.21,0.29,0.86
1230,Jan Hladonik,C,BLB,18.078,56,4,10,5,14,19,82,4.88,0.07,0.18,0.09,0.25,0.34,1.46
1231,Samuel Hunter,D,HAL/BLB/SHE/RIM,18.532,89,5,9,5,14,19,85,6.575,0.058,0.098,0.055,0.155,0.21,0.985
1232,Brett Hester,LW,VDO,18.129,92,10,3,6,13,19,69,14.52,0.11,0.035,0.06,0.14,0.205,0.765
1233,Jeremy Lepine,LW,CHI/RIM,18.236,91,7,10,2,17,19,90,6.35,0.08,0.092,0.01,0.168,0.178,1.098
1234,Robbie Graham,RW,BAC,18.612,80,7,8,4,15,19,89,9.105,0.078,0.095,0.053,0.173,0.228,1.12
1235,Gabriel Gosselin,RW,BAT/CHI,17.258,102,9,5,5,14,19,98,10.95,0.09,0.05,0.055,0.14,0.195,0.945
1236,Mitchell Deruelle,C,MON,18.486,41,8,3,8,11,19,72,10.593,0.175,0.05,0.135,0.225,0.36,1.355
1237,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
1238,Mathieu Asselin,RW,RIM,18.317,63,10,5,4,15,19,75,13.33,0.16,0.08,0.06,0.24,0.3,1.19
1239,Derek Dicaire,LW,MON/BAC,17.578,83,8,3,8,11,19,94,7.135,0.08,0.06,0.1,0.145,0.245,1.07
1240,Dale Deon,D,RIM/SHA,18.782,51,9,5,5,14,19,67,13.43,0.18,0.1,0.1,0.27,0.37,1.31
1241,Kyle Havlena,D,BLB/CAP,17.502,96,3,12,4,15,19,112,1.825,0.022,0.108,0.04,0.128,0.172,1.058
1242,William Sirman,LW,CHA,18.867,49,4,9,6,13,19,73,5.48,0.08,0.18,0.12,0.27,0.39,1.49
1243,Nicolas Hebert,C,RIM/SNB/QUE,17.865,154,10,6,3,16,19,110,4.598,0.04,0.045,0.012,0.085,0.095,0.58
1244,Simon Boudreau,D,RIM/SHA/QUE,18.78,133,6,7,6,13,19,83,3.044,0.02,0.045,0.06,0.065,0.125,0.471
1245,Nicholas Girouard,LW,DRU,17.32,53,7,8,3,15,18,45,15.56,0.13,0.15,0.06,0.28,0.34,0.85
1246,Pier-Olivier Roy,LW,GAT,16.521,45,6,8,4,14,18,46,13.04,0.13,0.18,0.09,0.31,0.4,1.02
1247,Marcel Barinka,C,HAL,17.482,43,7,7,4,14,18,49,14.29,0.16,0.16,0.09,0.33,0.42,1.14
1248,Charles-Olivier Ouimet,LW,ROU/GAT/DRU,17.9,89,7,5,6,12,18,143,3.875,0.065,0.045,0.055,0.102,0.158,1.755
1249,Domenic Malatesta,C,BAT,18.688,63,4,5,9,9,18,55,9.585,0.075,0.075,0.15,0.15,0.3,0.845
1250,Denis Reul,D,LEW,19.215,60,4,7,7,11,18,63,6.35,0.07,0.12,0.12,0.18,0.3,1.05
1251,Zachary Evans-Renaud,D,LEW/GAT,18.81,57,4,8,6,12,18,66,5.632,0.088,0.14,0.05,0.232,0.282,1.222
1252,Alexandre Renaud,LW,RIM/MON,20.553,38,11,6,1,17,18,78,14.1,0.29,0.16,0.03,0.45,0.47,2.05
1253,Chiwetin Blacksmith,LW,GAT,18.796,48,5,7,6,12,18,39,12.5,0.095,0.14,0.13,0.235,0.365,0.815
1254,Adam Bateman,D,SNB,20.194,86,8,3,7,11,18,134,6.89,0.09,0.035,0.08,0.12,0.2,1.38
1255,Samuel Gaumond,C,DRU/RIM,17.87,95,8,9,1,17,18,98,3.762,0.04,0.05,0.045,0.09,0.135,0.9
1256,Guillaume Rousseau,D,CHI/QUE/BAT/VIC/GAT,19.712,173,3,4,11,7,18,61,5.078,0.021,0.045,0.06,0.066,0.126,0.374
1257,Nikita Liamkin,D,CHI,18.107,92,5,8,5,13,18,98,5.34,0.06,0.095,0.05,0.155,0.2,1.11
1258,Samuel Dickner,LW,BAC/QUE,18.016,88,8,7,3,15,18,109,6.45,0.078,0.062,0.045,0.142,0.188,0.925
1259,Bastian Eckl,RW,DRU,17.052,46,3,7,8,10,18,59,5.08,0.07,0.15,0.17,0.22,0.39,1.28
1260,Scott Carrier,D,CHI/ROU,18.798,129,2,7,9,9,18,66,0.912,0.005,0.028,0.02,0.034,0.054,0.395
1261,Myles McGurty,D,MON/BAT/CHI,18.046,95,3,13,2,16,18,53,5.63,0.03,0.14,0.02,0.17,0.19,0.56
1262,Lukas Pozgay,D,SHA/VIC,18.239,102,2,8,8,10,18,86,1.665,0.015,0.065,0.07,0.08,0.15,0.81
1263,Thomas Flynn,RW,MON,18.058,69,5,7,6,12,18,85,3.245,0.04,0.06,0.095,0.1,0.195,1.085
1264,Samuel Desgroseilliers,D,BLB,17.173,58,3,5,10,8,18,67,2.24,0.025,0.045,0.09,0.07,0.16,0.59
1265,Deric Boudreau,C,GAT,18.664,54,4,10,4,14,18,44,9.09,0.07,0.19,0.07,0.26,0.33,0.81
1266,Ludovic Kabambi,LW,BAT,17.48,64,7,7,4,14,18,103,3.465,0.055,0.055,0.035,0.115,0.15,1.165
1267,Cole Murphy,C,CAP/SHE,17.892,127,5,8,5,13,18,78,7.36,0.042,0.055,0.045,0.103,0.148,0.62
1268,Napessis Andre,D,CHI/DRU,18.058,89,5,7,5,12,17,59,6.72,0.045,0.06,0.042,0.103,0.15,0.735
1269,Nicolas Sigouin,D,BAC,19.163,68,2,6,9,8,17,92,2.17,0.03,0.09,0.13,0.12,0.25,1.35
1270,Antoine Letourneau,D,BAC,17.018,75,5,8,4,13,17,87,5.79,0.075,0.115,0.05,0.19,0.245,1.25
1271,Jack Kilgour,LW,SHE,18.265,71,7,8,2,15,17,98,7.275,0.105,0.13,0.025,0.24,0.26,1.405
1272,Justin Doucet,LW,DRU/BAC/VIC,18.674,169,5,2,10,7,17,152,2.982,0.028,0.02,0.055,0.048,0.098,0.88
1273,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
1274,Janos Hari,LW,MTL/ROU,18.369,46,4,9,4,13,17,81,4.94,0.09,0.2,0.09,0.28,0.37,1.76
1275,Grant West,RW,BAC/MON/SNB,18.895,58,6,6,5,12,17,52,6.0,0.06,0.06,0.05,0.115,0.165,0.645
1276,Liam Stevens,LW,CHI,18.399,61,10,2,5,12,17,90,11.11,0.16,0.03,0.08,0.2,0.28,1.48
