,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
473,Joe Gambardella,C/LW,BAK,24.026,97,38,15,9,53,62,154,23.542,0.402,0.192,0.118,0.588,0.71,1.598
474,Kyle Capobianco,D,TUC,20.34,93,9,36,17,45,62,171,4.415,0.095,0.308,0.145,0.408,0.552,1.62
475,Cam Darcy,C,SYR/UTI,23.665,184,21,21,19,42,61,225,11.799,0.138,0.135,0.1,0.268,0.372,1.204
476,Marko Dano,LW,SPR/RFD/MB,22.418,111,23,19,19,42,61,259,7.21,0.175,0.151,0.167,0.332,0.494,2.309
477,Brendan Shinnimin,C,POR/SPR,24.188,94,27,23,11,50,61,217,11.095,0.255,0.215,0.13,0.47,0.6,2.26
478,Tim Heed,D,SJ,26.135,65,15,24,22,39,61,160,7.5,0.175,0.3,0.28,0.475,0.76,2.275
479,Karl Stollery,D,WOR/LE/SJ/ALB,28.068,186,14,23,24,37,61,277,3.915,0.062,0.128,0.132,0.185,0.318,1.442
480,Bud Holloway,C,STJ,27.541,70,19,27,15,46,61,179,10.61,0.27,0.39,0.21,0.66,0.87,2.56
481,Eric Selleck,RW,POR/SPR/TUC/BEL/HFD,29.031,230,28,19,14,47,61,270,9.504,0.112,0.041,0.048,0.154,0.205,1.184
482,Colton Sissons,C,MIL,21.36,114,33,20,8,53,61,269,11.59,0.27,0.175,0.08,0.445,0.525,2.3
483,Rasmus Andersson,D,STK,20.385,110,12,19,30,31,61,226,4.99,0.11,0.17,0.27,0.28,0.555,2.045
484,Filip Chlapik,C,BEL,20.784,93,26,20,14,46,60,199,13.01,0.29,0.21,0.15,0.5,0.65,2.18
485,Ben Thomas,D,SYR,21.426,197,9,21,30,30,60,255,3.685,0.045,0.131,0.139,0.176,0.318,1.252
486,Conor Garland,RW,TUC,21.764,128,21,24,15,45,60,246,10.882,0.28,0.272,0.16,0.55,0.715,2.348
487,Justin Scott,C,CLE,22.342,180,29,24,7,53,60,349,8.23,0.175,0.135,0.04,0.315,0.358,2.152
488,Colin Markison,RW,BRI/TEX,25.172,188,19,30,11,49,60,262,8.316,0.12,0.135,0.073,0.254,0.327,1.422
489,Zach Sill,C,HER,28.562,206,23,17,20,40,60,239,9.238,0.105,0.082,0.103,0.19,0.292,1.165
490,Markus Hannikainen,LW,LE/CLE,23.724,115,26,27,7,53,60,336,3.942,0.118,0.302,0.032,0.42,0.452,2.722
491,Bill Arnold,C,ADK/STK,22.841,113,24,20,16,44,60,171,13.975,0.21,0.175,0.14,0.39,0.52,1.525
492,Joseph Cramarossa,LW,NOR/SD/WBS/STK,24.949,219,27,23,9,50,59,239,7.717,0.077,0.125,0.042,0.208,0.25,1.052
493,Mark Arcobello,C,TOR,27.092,49,25,17,17,42,59,169,14.79,0.51,0.35,0.35,0.86,1.2,3.45
494,Scott Glennie,RW,TEX/MB,24.563,114,21,20,18,41,59,170,12.16,0.18,0.18,0.145,0.365,0.505,1.47
495,Matt Donovan,D,RCH/MIL,26.854,128,19,19,21,38,59,222,8.7,0.155,0.15,0.165,0.305,0.465,1.75
496,Dakota Mermis,D,SPR/TUC,23.818,232,8,28,23,36,59,303,2.129,0.028,0.139,0.138,0.166,0.304,1.531
497,Dean Kukan,D,LE/CLE,24.314,142,9,25,25,34,59,206,5.459,0.126,0.1,0.191,0.226,0.416,2.157
498,Evan McEneny,D,UTI,23.443,131,18,22,19,40,59,292,6.899,0.135,0.185,0.152,0.322,0.475,1.874
499,Dennis Robertson,D,CHA/RFD,26.376,262,17,24,17,41,58,335,7.278,0.091,0.076,0.041,0.162,0.205,1.238
500,Erik Gustafsson,D,RFD,24.756,120,11,25,22,36,58,317,4.088,0.105,0.188,0.26,0.292,0.552,2.61
501,Jon   Landry,D,HER/UTI/BRI,32.627,164,14,20,24,34,58,213,6.185,0.09,0.12,0.16,0.202,0.363,1.345
502,Ryan Rupert,C,TOR/BNG,21.538,149,31,17,10,48,58,189,13.385,0.165,0.095,0.055,0.26,0.312,1.237
503,Austen Brassard,RW,STJ/MB/SD,22.918,170,23,21,14,44,58,173,13.132,0.12,0.09,0.07,0.21,0.28,0.9
504,Justin Vaive,LW,HFD/BRI/RCH/BEL,27.314,197,28,18,12,46,58,278,4.139,0.062,0.042,0.028,0.106,0.134,0.915
505,Frank Vatrano,C,PRO,21.757,43,39,11,8,50,58,210,18.98,0.8,0.078,0.055,0.878,0.932,4.047
506,Brian Lashoff,D,GR,27.231,279,10,19,29,29,58,330,2.322,0.026,0.073,0.112,0.102,0.212,1.18
507,Justin Kirkland,LW,MIL,21.37,178,23,18,16,41,57,263,8.628,0.13,0.085,0.108,0.215,0.328,1.532
508,Brendan Guhle,D,RCH/ROC,20.257,112,15,25,17,40,57,293,5.292,0.132,0.244,0.13,0.375,0.505,2.578
509,Nick Merkley,RW,TUC,20.815,64,22,20,15,42,57,150,13.59,0.31,0.315,0.235,0.625,0.86,2.36
510,Trent Vogelhuber,RW,SPR/LE/SA,28.3,208,23,25,9,48,57,219,7.478,0.07,0.102,0.044,0.17,0.213,0.97
511,Jujhar Khaira,C,OKC/BAK,21.341,127,22,19,16,41,57,230,10.53,0.22,0.15,0.19,0.368,0.558,1.978
512,Chris Wagner,C,NOR/SD,24.555,93,33,13,11,46,57,217,16.873,0.378,0.148,0.103,0.528,0.628,2.265
513,Roope Hintz,LW,TEX,21.327,91,29,15,13,44,57,202,15.72,0.36,0.275,0.14,0.63,0.775,2.26
514,Kurtis MacDermid,D,ONT,23.602,194,16,19,21,35,56,263,5.648,0.079,0.112,0.078,0.191,0.271,1.411
515,Oscar Lindberg,C,HFD,22.881,75,28,13,15,41,56,214,13.08,0.37,0.17,0.2,0.55,0.75,2.85
516,Brady Austin,D,RCH/CLE/STK,24.312,277,13,19,24,32,56,385,2.21,0.033,0.046,0.049,0.08,0.128,1.478
517,Jordan Samuels-Thomas,LW,RCH/ONT/SD,26.427,195,28,14,14,42,56,278,7.205,0.115,0.073,0.044,0.181,0.226,1.54
518,William Carrier,LW,RCH,20.988,127,23,20,13,43,56,216,16.37,0.275,0.14,0.11,0.418,0.528,1.678
519,Joseph LaBate,LW,UTI/BEL,24.479,197,28,16,12,44,56,304,9.063,0.127,0.064,0.04,0.189,0.226,1.489
520,Brian Flynn,RW,TEX/SA,29.64,87,19,20,17,39,56,178,7.81,0.16,0.25,0.165,0.405,0.57,2.03
521,Matt Carey,LW,RFD/IA/HFD/GR,24.672,169,34,13,9,47,56,254,11.264,0.164,0.095,0.025,0.262,0.288,1.572
522,Roland McKeown,D,CHA,21.654,193,10,24,22,34,56,306,3.128,0.049,0.152,0.14,0.195,0.338,1.438
523,Jacob de la Rose,C,HAM/STJ,20.575,133,27,11,18,38,56,213,12.665,0.208,0.082,0.14,0.288,0.428,1.612
524,Travis Sanheim,D,LV,20.715,98,12,20,24,32,56,194,11.772,0.125,0.21,0.418,0.338,0.755,1.45
525,Richard Clune,LW,MIL/TOR,30.456,205,21,19,16,40,56,168,30.877,0.091,0.028,0.031,0.12,0.154,0.46
526,Micheal Haley,LW,WOR/SJ/SPR,30.713,111,31,15,10,46,56,208,23.945,0.388,0.072,0.292,0.46,0.755,1.708
527,Josh Anderson,RW/D,SPR/LE/CLE/COL,21.078,112,25,19,12,44,56,227,2.715,0.055,0.042,0.028,0.098,0.125,2.741
528,Alex Lintuniemi,D,MCH/ONT,21.98,158,8,27,20,35,55,198,3.419,0.041,0.204,0.112,0.25,0.361,1.344
529,Jeff Schultz,D,MCH/ONT/SD,30.679,219,7,21,27,28,55,188,4.82,0.029,0.092,0.096,0.118,0.215,0.66
530,Jeff Hoggan,LW,GR/IA,37.87,204,30,15,10,45,55,329,8.542,0.132,0.065,0.04,0.2,0.248,1.595
531,Oliver Bjorkstrand,RW,LE/CLE,20.934,88,31,16,8,47,55,249,12.57,0.355,0.19,0.09,0.545,0.635,2.83
532,Bobby Sanguinetti,D,UTI/RCH/CHA,28.794,115,23,15,17,38,55,219,5.295,0.108,0.07,0.075,0.182,0.26,1.305
533,Frank Corrado,D,UTI/TOR/WBS,24.536,144,12,20,23,32,55,261,3.176,0.057,0.121,0.135,0.178,0.308,1.658
534,Slater Koekkoek,D,SYR,23.198,185,12,15,28,27,55,341,1.589,0.028,0.034,0.181,0.062,0.244,1.938
535,Jarred Tinordi,D,HAM/STJ/TUC/WBS/MIL,25.632,232,11,19,24,30,54,333,3.652,0.059,0.109,0.085,0.167,0.252,1.534
536,Magnus Paajarvi,LW,CHI,24.679,69,22,25,7,47,54,160,15.22,0.355,0.318,0.125,0.673,0.798,2.3
537,Mitchell Vande Sompel,D,BRI,21.091,113,15,19,20,34,54,184,8.24,0.135,0.17,0.175,0.305,0.475,1.63
538,Louis-Marc Aubry,C,GR,24.096,178,21,27,6,48,54,281,7.052,0.112,0.135,0.032,0.248,0.282,1.592
539,Brett Sterling,LW,CHI,32.894,106,26,14,14,40,54,182,14.54,0.255,0.125,0.13,0.38,0.52,1.74
540,Zach Boychuk,LW,CHA/BAK,25.447,111,24,22,8,46,54,268,10.34,0.24,0.185,0.09,0.425,0.52,2.36
541,Mike Reilly,D,IA,23.426,103,11,22,21,33,54,214,19.16,0.55,0.108,0.102,0.658,0.76,2.52
542,Scooter Vaughan,F,BRI/CHI,27.564,245,20,18,16,38,54,304,6.081,0.066,0.102,0.066,0.174,0.235,1.109
543,Mitchell Stephens,C,SYR,20.608,93,25,21,8,46,54,185,14.97,0.258,0.245,0.028,0.503,0.532,1.778
544,Casey Wellman,RW,HER,26.911,73,25,16,13,41,54,182,13.74,0.34,0.22,0.18,0.56,0.74,2.49
545,Danton Heinen,C,PRO,21.449,70,15,21,18,36,54,154,8.665,0.18,0.93,0.312,1.11,1.422,1.692
546,Nikita Soshnikov,RW,TOR/SA,24.046,88,29,18,7,47,54,222,10.574,0.292,0.24,0.092,0.532,0.628,2.78
547,Ben Youds,D,PRO/LE,26.904,115,13,22,19,35,54,194,6.75,0.11,0.19,0.16,0.305,0.465,1.66
548,Lane Pederson,F/C,TUC,20.615,111,25,12,17,37,54,158,15.815,0.23,0.105,0.165,0.335,0.495,1.455
549,Julien Gauthier,RW,CHA,20.418,122,33,12,9,45,54,232,14.23,0.275,0.1,0.075,0.37,0.445,1.915
550,Tyler Sikura,LW/C,SPR/POR/IA/RFD,25.391,129,29,15,9,44,53,208,9.732,0.167,0.075,0.1,0.242,0.342,1.539
551,Nikita Jevpalovs,RW,SJ/LAV,22.767,179,27,14,12,41,53,232,11.558,0.155,0.088,0.065,0.242,0.302,1.322
552,Ryan Stanton,D,HER/CLE/SA/BAK,28.281,202,13,17,23,30,53,247,5.81,0.074,0.102,0.106,0.179,0.282,1.284
553,Mathieu Joseph,RW,SYR,20.597,70,15,24,14,39,53,186,8.06,0.21,0.34,0.2,0.56,0.76,2.66
554,Dennis Rasmussen,C,RFD/SD,25.953,115,24,14,15,38,53,213,12.272,0.235,0.18,0.138,0.41,0.548,1.882
555,Remi Elie,LW,TEX/ROC,22.542,130,20,22,11,42,53,186,17.641,0.315,0.101,0.129,0.421,0.552,1.732
556,Kyle Flanagan,C,BNG/BEL,27.96,129,16,27,10,43,53,135,11.628,0.098,0.143,0.098,0.24,0.34,0.822
557,Dylan Strome,C,TUC,20.526,50,22,19,12,41,53,144,15.28,0.44,0.38,0.24,0.82,1.06,2.88
558,Jason Williams,C,OKC,34.095,72,21,14,18,35,53,174,12.07,0.29,0.19,0.25,0.49,0.74,2.42
559,Aaron Johnson,D,BNG/STK,31.879,101,9,21,23,30,53,165,5.54,0.095,0.235,0.235,0.325,0.56,1.705
560,Lucas Lessio,LW,POR/STJ/SPR,22.142,91,25,10,17,35,52,263,9.56,0.275,0.105,0.185,0.38,0.565,2.86
561,Marcus Sorensen,LW,SJ,24.941,66,24,20,8,44,52,151,16.01,0.35,0.315,0.125,0.66,0.785,2.19
562,Nick Jensen,D,GR,25.234,177,10,20,22,30,52,225,3.657,0.05,0.11,0.103,0.16,0.262,1.418
563,Cristoval Nieves,C,HFD,23.769,104,19,19,14,38,52,121,18.628,0.195,0.167,0.154,0.36,0.516,1.089
564,Seth Helgeson,D,ALB/BRI,27.001,272,8,17,27,25,52,312,2.111,0.023,0.057,0.113,0.08,0.194,1.098
565,Alexandre Bolduc,C,POR,29.222,62,23,19,10,42,52,140,16.43,0.37,0.31,0.16,0.68,0.84,2.26
566,Matt Luff,RW,ONT,20.614,87,20,18,13,38,51,237,6.477,0.265,0.235,0.312,0.5,0.818,3.318
567,Mikhail Vorobyev,C,LV,21.192,93,15,25,11,40,51,108,13.965,0.165,0.28,0.115,0.445,0.565,1.17
568,Madison Bowey,D,HER,21.652,113,9,18,24,27,51,185,6.698,0.148,0.182,0.32,0.33,0.65,2.062
569,Nick  Ebert,D,MCH/ONT/TEX,21.598,157,19,20,12,39,51,263,7.595,0.122,0.128,0.082,0.248,0.33,1.708
570,Brennan Menell,D,IA,20.812,121,10,18,23,28,51,134,7.22,0.075,0.155,0.205,0.23,0.44,1.14
571,Jerome Leduc,D,RCH/BNG,22.627,152,17,17,17,34,51,255,6.71,0.11,0.115,0.11,0.225,0.335,1.675
572,Jacob Middleton,D,SJ,21.954,159,10,16,25,26,51,224,4.138,0.062,0.105,0.148,0.167,0.315,1.44
573,Brooks Macek,RW,CHI,26.336,54,21,16,14,37,51,95,22.11,0.39,0.3,0.26,0.69,0.94,1.76
574,Ryan Olsen,C,STJ/MB/SA,23.102,228,25,17,9,42,51,290,9.422,0.135,0.1,0.049,0.235,0.284,1.425
575,Eric Cornel,RW,RCH/ROC,21.492,195,20,20,11,40,51,216,8.812,0.101,0.109,0.066,0.211,0.277,1.208
576,Brett Kulak,D,ADK/STK/LAV,23.316,126,12,20,19,32,51,236,5.838,0.128,0.145,0.23,0.272,0.501,2.209
577,Mason Marchment,LW,TOR,22.37,96,24,13,13,37,50,186,11.239,0.226,0.128,0.092,0.354,0.446,1.941
578,Christian Fischer,RW,SPR/TUC,18.919,63,22,18,10,40,50,163,11.36,0.34,0.235,0.09,0.575,0.66,3.22
579,Andrew O'Brien,D,NOR/SD/MIL/TEX/STK,24.878,209,16,17,17,33,50,396,5.824,0.092,0.04,0.049,0.133,0.18,1.619
580,Trevor Parkes,RW,WOR/SJ,23.843,88,21,19,10,40,50,158,12.03,0.205,0.195,0.125,0.4,0.525,1.69
581,Zach Leslie,D,ONT/CHI,22.873,148,11,16,23,27,50,220,4.7,0.075,0.108,0.155,0.185,0.34,1.48
582,Philippe Myers,D,LV,21.138,98,14,18,18,32,50,215,6.42,0.145,0.185,0.185,0.33,0.51,2.205
583,Tyrell Goulbourne,LW,LV,23.761,206,22,18,10,40,50,205,10.422,0.115,0.08,0.062,0.191,0.249,1.089
584,Jerry D'Amigo,LW,SPR/RCH,24.07,118,21,19,10,40,50,186,11.29,0.175,0.165,0.085,0.34,0.425,1.58
585,Gavin Bayreuther,D,TEX,23.596,118,13,18,19,31,50,204,7.168,0.118,0.14,0.138,0.258,0.4,1.848
586,Nathan Gerbe,C/LW,CLE,30.646,65,14,18,18,32,50,195,6.835,0.205,0.27,0.285,0.48,0.765,3.015
587,Matthew Highmore,LW,RFD,22.05,72,27,17,6,44,50,174,17.545,0.38,0.3,0.1,0.67,0.775,2.18
588,Michael Latta,C,ONT/RFD/TUC/BNG,25.812,121,12,24,13,36,49,144,8.435,0.1,0.195,0.11,0.3,0.405,1.19
589,Frederik Gauthier,C,TOR,21.64,159,17,20,12,37,49,154,11.63,0.11,0.125,0.07,0.24,0.31,0.96
590,Kevin Gravel,D,MCH/ONT/BAK,25.591,149,16,22,11,38,49,245,2.29,0.045,0.216,0.03,0.26,0.29,1.67
591,Andrew Rowe,LW,CHA/BRI,27.899,105,21,16,12,37,49,188,16.697,0.27,0.14,0.092,0.405,0.503,1.73
592,Axel Holmstrom,C,GR,21.464,128,18,16,15,34,49,124,15.635,0.152,0.125,0.082,0.277,0.36,1.018
593,Jake DeBrusk,LW,PRO,19.913,74,19,16,14,35,49,213,8.92,0.26,0.22,0.19,0.47,0.66,2.88
594,Jimmy Oligny,D,MIL/CHI/MB,24.44,288,8,21,20,29,49,333,2.677,0.029,0.06,0.098,0.094,0.19,1.176
595,Mattias Backman,D,GR/TEX/HER,23.2,134,12,19,18,31,49,173,5.788,0.075,0.128,0.11,0.198,0.308,1.235
596,Kyle Connor,LW,MB,20.268,56,28,14,7,42,49,170,16.175,0.615,0.365,0.065,0.98,1.05,3.825
597,Jeff Tambellini,C,SYR,31.423,65,29,7,13,36,49,168,17.26,0.45,0.11,0.2,0.55,0.75,2.58
598,Brett Ritchie,RW,TEX,21.708,68,28,14,7,42,49,250,11.2,0.41,0.2,0.105,0.61,0.72,3.68
599,Travis Oleksuk,C,WOR/HFD,26.112,136,17,16,16,33,49,154,11.005,0.12,0.115,0.12,0.245,0.36,1.13
600,Ryan MacInnis,C,SPR/TUC/CLE,21.71,181,17,17,15,34,49,242,4.946,0.07,0.094,0.095,0.166,0.266,1.262
601,Drake Batherson,RW,BEL,20.386,41,18,19,12,37,49,96,18.75,0.44,0.46,0.29,0.9,1.2,2.34
602,Kurtis Gabriel,RW,IA/BNG,24.468,256,26,13,10,39,49,245,9.9,0.08,0.046,0.046,0.128,0.177,0.809
603,Chris Summers,D,HFD/POR/WBS,29.672,272,9,18,22,27,49,290,2.19,0.029,0.114,0.106,0.142,0.244,1.219
604,Petteri Lindbohm,D,CHI,23.104,171,18,9,21,27,48,286,5.488,0.08,0.022,0.11,0.104,0.218,1.509
605,Mario Lucia,LW,IA/BNG,23.308,116,20,15,13,35,48,140,15.645,0.175,0.1,0.132,0.277,0.41,1.155
606,Jake Guentzel,C,WBS,21.443,44,23,16,9,39,48,127,14.165,0.41,0.27,0.225,0.68,0.91,2.805
607,Mario Kempe,RW,TUC,29.489,57,23,15,10,38,48,153,16.7,0.44,0.24,0.265,0.68,0.945,2.65
608,Carl Dahlstrom,D,RFD,22.694,162,10,19,19,29,48,246,2.89,0.049,0.155,0.142,0.198,0.341,1.588
609,Adrian Kempe,LW,MCH/ONT,19.255,104,23,14,11,37,48,215,8.85,0.18,0.095,0.073,0.275,0.342,1.955
610,Tom Kuhnhackl,RW/F,WBS/BRI,24.9,96,21,17,10,38,48,174,40.095,1.118,0.585,0.062,1.703,1.768,2.382
611,Dylan Reese,D,POR/SPR,30.546,95,11,22,15,33,48,189,4.625,0.09,0.24,0.115,0.33,0.455,1.875
612,Stephen Johns,D,RFD/TEX,23.66,108,11,18,19,29,48,229,31.808,0.788,0.085,0.09,0.872,0.962,2.302
613,Alex Barre-Boulet,C,SYR,21.32,53,26,14,8,40,48,165,15.76,0.49,0.26,0.15,0.75,0.91,3.11
614,Dylan McIlrath,D,HFD/GR/SPR,25.404,234,15,18,15,33,48,282,3.927,0.045,0.075,0.056,0.125,0.178,1.223
615,Darren Raddysh,D,RFD/HFD,22.047,123,13,11,24,24,48,207,6.2,0.11,0.095,0.195,0.2,0.395,1.7
616,Joel Lowry,LW,ONT/UTI/SPR,25.959,128,17,19,12,36,48,117,16.715,0.196,0.22,0.089,0.416,0.509,1.11
617,Jordan Murray,D,BNG/BEL,24.996,107,17,17,14,34,48,150,11.817,0.175,0.162,0.122,0.338,0.46,1.478
618,Zach Senyshyn,RW,PRO,20.962,114,25,14,9,39,48,208,12.18,0.225,0.12,0.08,0.35,0.425,1.845
619,Dennis Everberg,RW,LE/SA/MB,24.958,77,20,14,14,34,48,174,7.545,0.175,0.08,0.12,0.255,0.375,1.678
620,Andreas Athanasiou,C,GR,20.61,81,24,18,6,42,48,171,14.245,0.3,0.225,0.075,0.525,0.6,2.105
621,Cody Goloubef,D,SPR/CLE/SA/STK/PRO/BEL,27.792,98,15,15,18,30,48,214,6.115,0.136,0.161,0.19,0.298,0.488,2.1
622,Vince Dunn,D,CHI,20.38,74,14,19,14,33,47,168,16.465,0.34,0.375,0.095,0.715,0.81,2.14
623,Scott Sabourin,RW,MCH/ONT/IA/SD/STK,25.191,219,23,20,4,43,47,318,6.426,0.089,0.078,0.028,0.165,0.193,1.378
624,Tyler Benson,LW,BAK,20.004,55,8,26,13,34,47,143,3.01,0.08,0.53,0.13,0.61,0.74,2.33
625,Jake Dotchin,D,SYR/SD,23.105,168,13,17,17,30,47,231,7.87,0.132,0.06,0.096,0.196,0.292,1.638
626,Matt Tennyson,D,WOR/SJ/CHA/RCH/ROC,27.461,139,13,19,15,32,47,256,5.127,0.107,0.143,0.143,0.251,0.394,1.959
627,Joel L'Esperance,C,TEX,22.578,59,30,8,9,38,47,158,13.335,0.345,0.125,0.09,0.47,0.56,2.31
628,Patrick Sieloff,D,ADK/STK/BNG/BEL,23.4,255,8,13,26,21,47,208,3.818,0.025,0.066,0.103,0.09,0.19,0.68
629,Victor Olofsson,RW,ROC,23.163,52,21,12,14,33,47,145,14.48,0.4,0.23,0.27,0.63,0.9,2.79
630,Chris Breen,D,PRO,28.276,258,6,18,23,24,47,311,1.682,0.022,0.061,0.108,0.088,0.196,1.428
631,Kellen Jones,LW,OKC/UTI/BAK/BRI,26.208,170,19,19,9,38,47,234,8.809,0.118,0.104,0.062,0.222,0.284,1.369
632,Tom Sestito,LW,UTI/WBS/TOR,30.028,124,19,19,9,38,47,115,24.904,0.241,0.08,0.032,0.32,0.355,0.972
633,Andre Benoit,D,CHI/CLE/BRI,32.692,122,10,23,14,33,47,213,4.265,0.075,0.18,0.11,0.255,0.37,1.725
634,Matt Roy,D,ONT,22.794,102,12,22,13,34,47,242,4.108,0.11,0.19,0.14,0.302,0.438,2.44
635,Frederic Allard,D,MIL,20.218,102,11,18,18,29,47,177,6.375,0.105,0.18,0.175,0.285,0.465,1.755
636,Rod Pelley,C,ALB/STK,32.163,271,25,16,6,41,47,314,7.404,0.078,0.061,0.015,0.139,0.154,1.064
637,Darren Dietz,D,HAM/STJ/HER/TEX,22.414,184,14,17,16,31,47,222,8.582,0.092,0.095,0.078,0.18,0.26,1.142
638,Giovanni Fiore,LW,SD/TUC,21.59,108,27,13,7,40,47,238,11.57,0.245,0.115,0.07,0.36,0.43,2.12
639,Shane O'Brien,D,SA/SD,31.602,108,12,16,19,28,47,149,6.4,0.12,0.155,0.18,0.265,0.445,1.415
640,Mark Mancari,RW,SA,29.181,74,13,17,16,30,46,186,6.99,0.18,0.23,0.22,0.41,0.62,2.51
641,Robert Hagg,D,LV,20.851,192,15,14,17,29,46,296,5.992,0.09,0.073,0.082,0.162,0.245,1.54
642,Warren Foegele,F,CHA,21.457,73,28,14,4,42,46,160,17.5,0.38,0.19,0.05,0.58,0.63,2.19
643,Dan Renouf,D,GR/CHA,23.416,201,7,16,23,23,46,190,2.92,0.032,0.077,0.139,0.11,0.246,1.082
644,Rob Bordson,LW,CHI/PRO/IA,26.767,121,17,15,14,32,46,206,8.38,0.14,0.125,0.12,0.265,0.38,1.7
645,Zack Stortini,RW,LV/BNG/SJ/CHA,32.073,232,25,8,13,33,46,247,4.153,0.036,0.007,0.013,0.042,0.056,0.626
646,Trevor Cheek,LW/F,LE/SA/TUC,24.774,194,19,18,9,37,46,245,9.866,0.106,0.068,0.062,0.174,0.234,1.066
647,Hubert Labrie,D,SPR/SA/CHI/HER/HFD/SYR,26.242,288,8,19,19,27,46,209,2.648,0.016,0.064,0.07,0.08,0.146,0.602
648,David Gust,RW,BAK,24.065,94,27,10,9,37,46,212,12.895,0.295,0.1,0.105,0.395,0.495,2.265
649,Jarrett Burton,C,WBS,26.836,159,22,15,9,37,46,147,12.984,0.122,0.103,0.07,0.224,0.294,0.96
650,William Pelletier,LW,RFD,25.004,100,22,10,14,32,46,191,13.822,0.255,0.053,0.232,0.308,0.54,1.822
651,Cole Ully,LW,TEX/COL,22.631,123,20,15,11,35,46,203,2.042,0.037,0.082,0.032,0.121,0.154,0.856
652,Blake Coleman,C,ALB,24.299,66,23,13,10,36,46,152,15.23,0.33,0.175,0.12,0.505,0.625,2.14
653,Tomas Jurco,LW,GR/RFD/SPR,24.84,57,23,10,13,33,46,174,16.518,0.422,0.2,0.262,0.622,0.878,2.685
654,Paul Bittner,LW,LE/CLE,20.987,126,17,14,15,31,46,244,6.123,0.143,0.14,0.122,0.282,0.405,2.166
655,Zach Aston-Reese,RW,WBS,23.35,62,18,16,12,34,46,144,13.2,0.405,0.252,0.13,0.658,0.788,2.965
656,Rob Flick,LW,PRO/POR/MB,24.72,130,27,13,6,40,46,244,13.7,0.202,0.052,0.025,0.255,0.28,1.552
657,Austin Watson,C,MIL,23.674,79,27,7,11,34,45,163,20.675,0.335,0.045,0.07,0.38,0.455,1.71
658,Andy Andreoff,LW,MCH/SYR,25.332,60,23,15,7,38,45,131,28.4,0.525,0.39,0.125,0.92,1.045,1.98
659,Michael Paliotta,D,LE/HFD/TOR/TEX/STK,24.568,176,10,20,15,30,45,310,1.932,0.028,0.094,0.06,0.121,0.181,1.419
660,Juho Lammikko,C,POR/SPR,21.754,123,15,20,10,35,45,189,4.805,0.082,0.13,0.12,0.216,0.336,1.85
661,Matt Read,LW/RW,LV/IA,31.756,82,22,11,12,33,45,152,13.985,0.26,0.13,0.145,0.39,0.535,1.85
662,Maxim Lamarche,D,LV/LAV,25.243,166,10,20,15,30,45,151,6.772,0.06,0.122,0.106,0.178,0.284,0.862
663,Michael Kapla,D,BNG/IA,23.49,117,7,15,23,22,45,116,5.76,0.06,0.135,0.195,0.19,0.385,0.985
664,Iiro Pakarinen,RW,OKC/BAK,25.184,66,27,17,1,44,45,207,10.516,0.336,0.232,0.03,0.569,0.594,2.956
665,Sean Walker,D,ONT,23.34,86,13,19,13,32,45,239,6.02,0.19,0.205,0.205,0.395,0.605,3.035
666,Cooper Marody,C,BAK,21.236,43,13,22,9,35,44,99,13.665,0.315,0.43,0.265,0.745,1.01,2.315
667,Luke Kunin,C,IA,20.032,73,24,10,10,34,44,166,15.155,0.355,0.138,0.148,0.493,0.64,2.345
668,Klim Kostin,RW,SA,18.865,112,12,17,15,29,44,117,10.265,0.11,0.145,0.13,0.255,0.39,1.085
669,Michael Joly,RW,HFD/SA/COL,22.615,86,20,17,7,37,44,107,18.812,0.232,0.202,0.085,0.435,0.52,1.29
670,Gabriel Gagne,RW,BNG/BEL/TOR,21.094,158,28,10,6,38,44,323,6.95,0.145,0.07,0.04,0.215,0.265,1.935
671,Andrew Ebbett,C,WBS,31.702,44,17,10,17,27,44,93,18.28,0.39,0.23,0.39,0.61,1.0,2.11
672,Daniel Walcott,D,HFD/SYR,22.696,180,11,13,20,24,44,195,5.446,0.061,0.044,0.119,0.108,0.224,1.115
673,Ben Harpur,D,BNG/BEL,21.925,129,6,15,23,21,44,183,4.47,0.073,0.13,0.23,0.2,0.43,1.668
674,Tyler Randell,RW,PRO/BEL/ROC,26.316,221,19,13,12,32,44,225,12.712,0.094,0.034,0.05,0.128,0.178,0.882
675,Esa Lindell,D,TEX,21.566,80,14,15,15,29,44,138,2.735,0.048,0.052,0.345,0.1,0.445,1.738
676,Cole Cassels,C,UTI,21.618,202,15,12,17,27,44,216,6.84,0.08,0.07,0.103,0.15,0.258,1.132
677,David Dziurzynski,LW,BNG/BEL/UTI,26.692,118,16,13,15,29,44,136,11.692,0.128,0.12,0.1,0.245,0.348,1.092
678,Mark Cundari,D,ADK/LE/SJ,24.897,91,13,14,16,27,43,127,10.23,0.145,0.15,0.17,0.29,0.46,1.41
679,Miro Aaltonen,C,TOR,24.274,64,20,15,8,35,43,129,15.5,0.31,0.23,0.12,0.55,0.67,2.02
680,Andrew MacWilliam,D,TOR/MB/ALB/RCH/ROC,27.539,295,7,13,23,20,43,255,3.222,0.034,0.054,0.057,0.088,0.153,1.039
