,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
595,Jason DeSantis,D,PHI/WBS/STJ,24.396,151,13,22,35,35,70,193,6.132,0.1,0.154,0.238,0.256,0.49,1.371
596,Nathan Paetsch,D,RCH/SYR,24.964,115,20,27,23,47,70,297,7.46,0.18,0.215,0.19,0.395,0.58,2.51
597,Rod Pelley,C,LOW,23.288,151,34,18,18,52,70,372,8.252,0.21,0.13,0.095,0.34,0.435,2.635
598,Ivan Vishnevskiy,D,PEO/CHI/TEX/RFD,21.824,192,21,24,25,45,70,316,6.665,0.11,0.112,0.128,0.22,0.35,1.665
599,Brent Regner,D,SYR/SPR,21.581,181,12,29,29,41,70,220,5.165,0.062,0.16,0.167,0.222,0.39,1.232
600,Frederic St. Denis,D,HAM,24.769,200,12,26,32,38,70,280,4.785,0.066,0.146,0.174,0.213,0.387,1.589
601,Ivan Baranka,D,HFD,21.575,174,13,24,33,37,70,240,5.84,0.075,0.132,0.208,0.205,0.412,1.34
602,Ryan Callahan,RW,HFD,21.986,71,42,19,9,61,70,282,15.98,0.61,0.34,0.185,0.955,1.14,3.835
603,Ryan Garbutt,LW,CHI/TEX,25.592,115,35,25,10,60,70,308,11.405,0.305,0.22,0.085,0.53,0.615,2.735
604,Andrew Murray,LW,SYR/WOR,27.482,193,38,16,15,54,69,374,9.19,0.234,0.081,0.031,0.315,0.346,2.781
605,Alec Martinez,D,MCH,22.392,147,20,19,30,39,69,302,7.44,0.185,0.205,0.225,0.39,0.618,2.407
606,Nathan Perkovich,RW,LOW/ALB,25.168,161,37,24,8,61,69,304,12.093,0.215,0.143,0.048,0.358,0.408,1.765
607,Craig Weller,RW,HFD/CHI/HOU/PRO,26.748,210,27,23,19,50,69,373,6.415,0.112,0.105,0.082,0.218,0.3,1.77
608,Rob Collins,RW,BRI,27.505,67,21,23,25,44,69,176,11.93,0.31,0.34,0.37,0.66,1.03,2.63
609,David Moss,RW,OMA,24.216,91,30,24,15,54,69,223,13.01,0.325,0.26,0.17,0.585,0.755,2.545
610,Justin Fletcher,D,SPR/RFD/NOR/PEO,25.59,179,19,23,27,42,69,279,6.648,0.112,0.118,0.172,0.228,0.401,1.679
611,Felix Schutz,C,POR,21.368,145,28,22,19,50,69,240,11.67,0.19,0.15,0.13,0.34,0.47,1.655
612,Mike Green,D/C,HER/IOW,22.583,91,20,28,20,48,68,199,11.62,0.253,0.28,0.193,0.533,0.727,2.18
613,Tyler Johnson,C,NOR,21.131,75,31,17,20,48,68,222,13.96,0.41,0.23,0.27,0.64,0.91,2.96
614,Prestin Ryan,D,MTB/RFD,26.941,166,23,19,26,42,68,360,6.568,0.145,0.143,0.165,0.285,0.455,2.175
615,Richard Clune,LW,IOW/MCH,23.424,240,24,31,13,55,68,274,8.695,0.105,0.128,0.05,0.228,0.28,1.2
616,David McIntyre,C,LOW/ALB/HOU,23.862,153,31,23,14,54,68,259,13.348,0.225,0.138,0.095,0.365,0.46,1.705
617,Darren Helm,C,GR,21.15,122,29,23,16,52,68,337,8.585,0.24,0.195,0.135,0.43,0.565,2.77
618,Mike Testwuide,RW,ADK,24.108,142,30,26,12,56,68,236,12.585,0.21,0.185,0.085,0.395,0.475,1.655
619,Andreas Engqvist,C,HAM,23.23,131,30,26,12,56,68,281,10.595,0.235,0.205,0.095,0.44,0.535,2.165
620,Jean-Guy Trudel,LW,PEO,31.932,78,23,31,13,54,67,237,9.7,0.29,0.4,0.17,0.69,0.86,3.04
621,Cody Almond,C,HOU,21.395,159,29,17,21,46,67,300,8.832,0.17,0.095,0.122,0.265,0.39,1.952
622,Nick Bonino,C,SYR,22.904,69,18,33,16,51,67,168,11.345,0.28,0.51,0.24,0.785,1.03,2.445
623,Dean Arsene,D,HER/SPR/PEO/POR,30.171,385,11,20,36,31,67,231,4.854,0.025,0.038,0.102,0.064,0.165,0.531
624,Grant Lewis,D,CHI/HER/MIL,24.776,180,11,23,33,34,67,212,8.029,0.099,0.119,0.169,0.217,0.385,1.152
625,Charlie Stephens,C,BNG,24.447,80,23,28,16,51,67,226,10.18,0.29,0.35,0.2,0.64,0.84,2.83
626,Justin Taylor,C,OMA/NOR/MIL/HOU/CHI/BRI,23.214,165,31,24,12,55,67,259,8.784,0.13,0.077,0.03,0.206,0.236,0.982
627,Brent Kelly,C,PHI/ALB/LE,25.039,151,30,23,14,53,67,364,7.582,0.185,0.135,0.072,0.322,0.39,2.41
628,Alex Henry,D,MIL/HAM,30.942,445,9,27,31,36,67,292,2.15,0.012,0.062,0.055,0.074,0.129,0.674
629,Maxime Sauve,C,PRO,20.874,106,34,18,14,52,66,236,15.055,0.308,0.135,0.13,0.442,0.572,2.112
630,Tim Conboy,D,CLE/ALB/POR/BNG,28.5,404,14,22,30,36,66,435,2.364,0.025,0.066,0.085,0.085,0.176,0.992
631,Brendan Smith,D,GR,22.099,120,22,24,20,46,66,227,9.69,0.185,0.2,0.165,0.385,0.555,1.895
632,Ryan Caldwell,D,BRI/SYR/SA,25.502,193,13,23,30,36,66,207,5.705,0.06,0.122,0.152,0.185,0.335,1.078
633,Matt Beleskey,LW,IOW/SA/TOR/SYR,21.524,100,24,26,16,50,66,230,11.372,0.285,0.305,0.125,0.59,0.712,2.542
634,Dan McGillis,D,ALB/LOW,33.707,108,17,23,26,40,66,273,6.45,0.16,0.21,0.245,0.375,0.61,2.505
635,Joe Vitale,C,WBS,24.322,139,17,25,24,42,66,263,14.77,0.195,0.13,0.235,0.325,0.558,1.73
636,Jordan Henry,D,RCH/ABB/CHI,24.216,262,22,24,20,46,66,409,4.21,0.073,0.085,0.074,0.158,0.231,1.631
637,Louis Robitaille,LW,HER/LOW/ALB,27.314,323,21,24,21,45,66,382,3.934,0.048,0.084,0.048,0.132,0.179,1.21
638,Jason Jaspers,C,SPR,24.439,77,29,22,15,51,66,237,12.24,0.38,0.29,0.19,0.66,0.86,3.08
639,Peter Holland,C,SYR,20.168,74,26,23,17,49,66,192,19.99,0.66,0.32,0.44,0.98,1.425,3.11
640,Tyler Ennis,C,POR,19.943,69,23,25,17,48,65,184,12.5,0.33,0.36,0.25,0.7,0.94,2.67
641,Kevin Klein,D,MIL,22.005,155,15,25,25,40,65,237,3.258,0.05,0.188,0.135,0.238,0.375,1.332
642,Allan Rourke,D,BRI/SPR,26.778,162,17,16,32,33,65,295,5.212,0.095,0.085,0.198,0.175,0.375,1.752
643,Aaron Johnson,D,SYR/BRI/RFD/MIL,25.88,125,14,25,26,39,65,275,3.364,0.072,0.245,0.121,0.324,0.444,1.838
644,Anders Eriksson,D,SPR/QC/SA/HFD,33.434,94,6,29,30,35,65,202,3.268,0.065,0.252,0.258,0.318,0.575,1.97
645,Geoff Peters,C,POR/MIL,29.504,153,36,15,14,51,65,347,9.981,0.171,0.041,0.035,0.211,0.245,1.665
646,Matt Koalska,C,BRI/BNG/HER,25.834,126,27,25,13,52,65,258,10.135,0.205,0.18,0.1,0.385,0.48,2.0
647,Nick Palmieri,LW,LOW/ALB/HOU,21.178,142,36,21,8,57,65,296,10.435,0.214,0.131,0.06,0.346,0.409,2.042
648,Mark Arcobello,C,OKC,22.592,99,28,25,12,53,65,258,12.13,0.325,0.26,0.13,0.585,0.72,2.67
649,Jake Dowell,C,NOR/RFD,23.659,211,22,29,14,51,65,273,8.244,0.11,0.15,0.064,0.26,0.326,1.324
650,Mats Zuccarello,RW,CT,23.539,73,25,29,11,54,65,199,12.595,0.34,0.4,0.15,0.74,0.89,2.73
651,Philip McRae,C,PEO,21.004,117,35,18,12,53,65,284,12.595,0.29,0.155,0.105,0.445,0.56,2.345
652,Ray Macias,D,LE/TOR/SPR,24.055,178,18,21,26,39,65,183,29.418,0.145,0.056,0.272,0.2,0.474,0.77
653,David Savard,D,SPR,20.399,116,15,28,22,43,65,154,9.18,0.12,0.24,0.185,0.36,0.55,1.33
654,Ilari Filppula,C,GR,28.86,76,20,31,13,51,64,133,15.04,0.26,0.41,0.17,0.67,0.84,1.75
655,Keith Seabrook,D,ABB/MTB/SA,22.37,186,18,26,20,44,64,304,5.925,0.088,0.103,0.135,0.19,0.328,1.448
656,Brendan Mikkelson,D,POR/IOW/TOR/ABB,23.296,183,18,19,27,37,64,263,4.576,0.072,0.09,0.215,0.164,0.379,1.717
657,Juraj Mikus,D/C,TOR/MCH,22.262,256,16,23,25,39,64,383,3.971,0.055,0.08,0.085,0.138,0.224,1.405
658,Evan Oberg,D,MTB/RCH/NOR/SA,22.83,167,17,22,25,39,64,251,7.74,0.115,0.145,0.138,0.26,0.398,1.492
659,Scott Parse,RW,GR/MCH,24.152,112,21,25,18,46,64,179,10.944,0.22,0.259,0.305,0.476,0.782,1.866
660,Nikita Filatov,LW,SYR/SPR/BNG,20.31,90,32,23,9,55,64,207,15.918,0.4,0.26,0.088,0.655,0.745,2.465
661,Jed Ortmeyer,RW,HFD/MIL/HOU/SA,31.784,157,27,25,12,52,64,350,8.648,0.19,0.196,0.074,0.384,0.46,2.18
662,Jonathan Marchessault,RW,CT,20.718,76,24,26,14,50,64,237,10.13,0.32,0.34,0.18,0.66,0.84,3.12
663,Daniel Girardi,D,HFD,21.88,111,10,19,34,29,63,196,4.96,0.08,0.175,0.305,0.255,0.56,1.815
664,Jean-Philippe Cote,D,HAM/WBS/NOR,27.463,316,12,20,31,32,63,274,5.127,0.042,0.072,0.12,0.114,0.232,0.851
665,Thomas Hickey,D,MCH,21.724,179,11,28,24,39,63,315,3.419,0.064,0.214,0.134,0.279,0.412,1.836
666,Ivan Khomutov,C,ALB/LOW,21.764,135,23,28,12,51,63,307,10.028,0.21,0.23,0.07,0.442,0.507,2.168
667,Jay Leach,D,PRO/POR/NOR/LOW/WOR/ALB,31.052,342,17,18,28,35,63,314,1.731,0.016,0.02,0.109,0.036,0.146,0.878
668,Colby Robak,D,RCH/SA,20.894,149,16,23,24,39,63,231,7.15,0.105,0.155,0.165,0.265,0.425,1.555
669,Jeffrey Szwez,RW,SYR/PHI,25.828,170,33,16,13,49,62,218,14.565,0.178,0.087,0.065,0.266,0.331,1.23
670,Greg Nemisz,RW,ABB,20.78,119,27,20,15,47,62,239,11.305,0.23,0.17,0.13,0.4,0.53,2.035
671,Simon Gysbers,D,TOR,23.61,142,12,21,29,33,62,233,4.178,0.065,0.115,0.182,0.185,0.365,1.732
672,Jeff Cowan,LW,PEO/POR/TOR,33.217,180,31,18,13,49,62,276,10.87,0.175,0.103,0.07,0.278,0.348,1.538
673,John Lammers,LW,IOW/HOU/ABB/MTB/PRO,22.753,156,27,17,18,44,62,283,7.948,0.168,0.092,0.135,0.254,0.389,2.0
674,Corey Tropp,RW,POR/RCH,21.642,103,19,27,16,46,62,173,11.925,0.23,0.285,0.155,0.52,0.67,1.855
675,Wade Redden,D,CT,33.76,119,12,26,24,38,62,202,5.95,0.095,0.195,0.205,0.295,0.505,1.65
676,Ryan Ramsay,C,PEO,22.83,110,28,15,19,43,62,192,14.585,0.255,0.135,0.17,0.39,0.56,1.75
677,Josh Prudden,C,CLE/WOR/MTB,26.931,171,24,22,16,46,62,246,10.71,0.145,0.125,0.062,0.272,0.338,1.388
678,Matt Ryan,C,MCH,23.092,189,28,20,14,48,62,341,7.89,0.14,0.098,0.07,0.235,0.305,1.795
679,Gustav Nyquist,RW,GR,21.538,64,23,24,15,47,62,166,10.805,0.255,0.265,0.24,0.525,0.77,2.23
680,Robert Dietrich,D,MIL,22.644,142,10,20,32,30,62,185,5.665,0.07,0.14,0.215,0.205,0.42,1.27
681,Ben Smith,RW,RFD,22.68,101,34,20,8,54,62,195,17.515,0.345,0.225,0.085,0.57,0.655,1.98
682,Brad Richardson,RW,LOW/ALB/LE/MCH,22.736,73,19,25,17,44,61,195,9.266,0.275,0.301,0.296,0.581,0.878,2.686
683,Brett Palin,D,OMA/QC/ABB/MIL,25.26,367,10,28,23,38,61,360,3.249,0.037,0.076,0.088,0.113,0.198,0.945
684,Nathan Barrett,C,NOR,24.118,78,30,15,16,45,61,161,18.63,0.38,0.19,0.21,0.58,0.78,2.06
685,Josh Langfeld,RW,GR/MIL,29.664,82,35,18,8,53,61,283,12.295,0.42,0.23,0.1,0.65,0.75,3.465
686,Grant Marshall,D,LOW,33.768,125,13,26,22,39,61,175,7.57,0.11,0.205,0.17,0.315,0.485,1.4
687,Guillaume Lefebvre,LW,WBS/SPR/PRO,27.11,192,25,22,14,47,61,262,8.195,0.12,0.103,0.073,0.22,0.295,1.352
688,Matt Calvert,LW,SPR,21.226,94,30,17,14,47,61,212,14.565,0.32,0.18,0.145,0.505,0.65,2.235
689,Joe Piskula,D,MCH/ABB,26.259,324,6,18,37,24,61,342,3.215,0.031,0.066,0.133,0.102,0.238,1.05
690,Tim Miller,RW,SYR/CHI,23.654,130,32,23,6,55,61,226,16.035,0.339,0.159,0.04,0.5,0.545,1.906
691,Dustin Kohn,D,BRI,22.618,212,11,22,28,33,61,252,3.646,0.042,0.105,0.163,0.147,0.308,1.262
692,David Liffiton,D,HFD/SYR/LE,25.815,306,15,19,27,34,61,300,5.44,0.052,0.05,0.075,0.1,0.169,0.906
693,Greg Stewart,LW,HAM/CHI/OKC,23.446,248,29,19,13,48,61,294,8.647,0.103,0.074,0.054,0.176,0.232,1.22
694,Philippe Cornet,LW,OKC,20.969,127,31,15,14,46,60,221,12.96,0.24,0.12,0.11,0.36,0.465,1.72
695,Mark Giordano,D,OMA,22.452,78,16,24,20,40,60,220,3.96,0.11,0.35,0.135,0.46,0.595,3.185
696,David Schlemko,D,SA,22.485,127,12,25,23,37,60,237,1.812,0.035,0.087,0.072,0.121,0.194,1.081
697,Nathan Robinson,LW,PRO,23.708,70,29,24,7,53,60,166,17.47,0.41,0.34,0.1,0.76,0.86,2.37
698,Brett Festerling,D,POR/IOW/SA/TOR/CHI/HAM/SYR/STJ,24.599,241,9,24,27,33,60,267,3.512,0.048,0.127,0.118,0.174,0.298,1.249
699,Olivier Magnan,D,LOW/ALB,23.438,296,9,26,25,35,60,317,3.133,0.037,0.108,0.087,0.145,0.232,1.176
700,Dennis Packard,LW,SPR/PRO/WOR/BRI,25.724,226,20,20,20,40,60,288,4.024,0.055,0.082,0.064,0.138,0.195,1.191
701,Andrei Taratukhin,C,OMA,23.562,80,17,22,21,39,60,167,10.18,0.21,0.28,0.26,0.49,0.75,2.09
702,Tyson Strachan,D,ALB/PEO/SA,25.907,192,11,22,26,33,59,259,3.081,0.045,0.116,0.224,0.162,0.389,1.648
703,Tyler Haskins,C,BRI,22.558,164,23,26,10,49,59,280,7.48,0.135,0.152,0.06,0.288,0.353,1.708
704,Jason Ryznar,LW,ALB/LOW/HOU,24.696,246,26,16,17,42,59,251,10.066,0.096,0.052,0.049,0.15,0.198,0.962
705,David Bolland,C,NOR/RFD,20.78,81,23,18,18,41,59,175,12.68,0.32,0.21,0.16,0.525,0.685,2.57
706,Doug O'Brien,D,SPR/POR/RCH,23.33,161,13,17,29,30,59,273,2.688,0.042,0.135,0.098,0.18,0.275,2.102
707,Brandon Smith,D,RCH,33.054,110,13,22,24,35,59,193,6.59,0.115,0.185,0.2,0.3,0.495,1.735
708,Kent McDonell,RW,GR,26.544,77,21,21,16,42,58,242,8.68,0.27,0.27,0.21,0.55,0.75,3.14
709,Zach Sill,C,WBS,22.562,202,26,21,11,47,58,257,10.138,0.132,0.09,0.048,0.225,0.27,1.28
710,Kelsey Tessier,C,CT,21.162,150,22,24,12,46,58,199,11.1,0.145,0.16,0.08,0.305,0.385,1.325
711,Eric Himelfarb,C,GR,23.205,131,25,25,8,50,58,237,10.94,0.19,0.195,0.06,0.385,0.44,1.785
712,Vladimir Mihalik,D,NOR,22.754,270,6,20,32,26,58,306,1.861,0.022,0.066,0.105,0.085,0.191,1.079
713,Cody McCormick,D,LOW/ALB/LE/POR,25.037,134,28,22,8,50,58,269,10.008,0.202,0.166,0.08,0.37,0.45,1.976
714,Blake Geoffrion,C,MIL/HAM,23.114,74,17,21,20,38,58,150,11.095,0.225,0.27,0.275,0.495,0.77,2.075
715,Chris Stewart,RW,ALB/LE,21.004,103,31,16,11,47,58,202,6.569,0.13,0.095,0.065,0.226,0.291,2.548
716,Mike Ouellette,C,SPR/HFD,25.193,149,28,20,10,48,58,267,7.875,0.143,0.182,0.048,0.328,0.378,1.718
717,Mark Bell,C,HFD/TOR/SYR,29.612,113,25,18,15,43,58,218,10.905,0.21,0.165,0.12,0.375,0.495,1.955
718,Andrew Bodnarchuk,D,PRO,22.304,270,12,19,26,31,57,310,4.948,0.054,0.08,0.104,0.13,0.232,1.092
719,Drew Fata,D,WBS/BRI/BNG/SA/PRO,26.166,266,15,27,15,42,57,393,2.149,0.026,0.044,0.025,0.072,0.096,0.619
720,Shane Willis,RW,ALB/MIL/SPR,30.508,76,25,19,13,44,57,184,8.628,0.198,0.148,0.128,0.342,0.47,1.822
721,Adam Henrich,LW,SPR/NOR/WBS,24.719,124,22,27,8,49,57,224,9.84,0.268,0.105,0.126,0.373,0.501,2.404
722,Nolan Yonkman,D,HER/MIL/SA,29.472,411,11,20,26,31,57,292,3.588,0.028,0.068,0.059,0.094,0.154,0.749
723,Tomi Maki,RW,OMA/QC,23.324,225,24,22,11,46,57,298,8.785,0.103,0.082,0.045,0.188,0.23,1.237
724,Tomas Plihal,C,CLE/WOR,23.72,143,22,18,17,40,57,268,9.407,0.185,0.168,0.108,0.345,0.458,1.928
725,Daniel Carcillo,LW,WBS/SA,21.88,108,34,13,10,47,57,274,13.675,0.355,0.16,0.05,0.512,0.562,2.568
726,Antti Pihlstrom,LW,MIL,23.398,93,35,12,10,47,57,265,13.415,0.44,0.16,0.095,0.595,0.69,3.26
727,Lars Eller,C,PEO,20.356,70,18,16,23,34,57,163,11.04,0.26,0.23,0.33,0.49,0.81,2.33
728,Mike Radja,C,SYR/RFD/BRI/HOU/PEO/BNG,25.15,130,25,15,17,40,57,215,8.215,0.131,0.174,0.213,0.305,0.512,1.513
729,Tyler Bouck,C,MTB/POR,27.798,174,19,26,12,45,57,276,5.861,0.095,0.14,0.073,0.235,0.314,1.569
730,Geoff Kinrade,D,NOR/BNG,24.382,164,14,18,25,32,57,267,5.61,0.088,0.125,0.16,0.213,0.375,1.555
731,Kevin Connauton,D,MTB/CHI,21.059,146,24,19,13,43,56,340,7.115,0.165,0.13,0.09,0.295,0.385,2.33
732,Pavel Valentenko,D,HAM/CT,22.78,200,11,24,21,35,56,259,4.629,0.058,0.151,0.112,0.214,0.328,1.374
733,Nikolay Lemtyugov,RW,PEO,22.166,96,27,13,16,40,56,175,13.71,0.255,0.155,0.215,0.4,0.62,1.895
734,Steve Bernier,RW,CLE/WOR/ALB,23.71,76,26,21,9,47,56,202,11.018,0.267,0.242,0.065,0.502,0.57,2.33
735,Sean (P.) Collins,D,HER,26.909,255,8,20,28,28,56,202,5.234,0.032,0.061,0.099,0.092,0.192,0.659
736,Jerry D'Amigo,LW,TOR,20.07,119,20,14,22,34,56,212,9.03,0.16,0.11,0.175,0.27,0.445,1.705
737,Alex Goligoski,D,WBS,22.629,96,12,18,26,30,56,181,5.785,0.11,0.215,0.295,0.325,0.615,1.945
738,Deryk Engelland,D,HER/WBS,26.516,312,14,15,27,29,56,324,4.719,0.055,0.047,0.064,0.1,0.165,1.13
739,Andreas Nodl,LW,PHI/ADK,21.796,107,21,22,12,43,55,141,15.775,0.23,0.155,0.085,0.385,0.47,1.465
740,Matt Fraser,LW,PEO/TEX,20.324,75,37,10,8,47,55,253,7.31,0.255,0.07,0.055,0.32,0.375,1.735
741,Justin Fontaine,RW,HOU,23.858,73,16,31,8,47,55,131,12.21,0.22,0.42,0.11,0.64,0.75,1.79
742,Tony Romano,RW,BRI,22.944,148,20,13,22,33,55,256,7.558,0.138,0.082,0.152,0.222,0.38,1.748
743,Josh Gratton,LW,PHI/SA/HFD/MIL/CHI,26.08,156,24,18,13,42,55,277,5.353,0.09,0.077,0.076,0.166,0.243,1.47
744,Jason Akeson,RW,ADK,21.284,76,14,20,21,34,55,177,7.91,0.18,0.26,0.28,0.45,0.72,2.33
745,Jiri Novotny,C,RCH,22.095,66,17,17,20,34,54,137,12.41,0.26,0.26,0.3,0.52,0.82,2.08
746,Nick Spaling,C,MIL,21.239,131,20,19,15,39,54,266,7.282,0.2,0.078,0.172,0.275,0.448,2.785
747,Grant Clitsome,D,SYR/SPR,24.672,169,14,26,14,40,54,264,7.873,0.112,0.178,0.085,0.292,0.377,1.475
748,Rob Globke,RW,RCH,24.144,164,22,21,11,43,54,288,7.69,0.138,0.135,0.06,0.27,0.332,1.765
749,Andy Miele,C,POR,23.417,69,16,25,13,41,54,103,15.53,0.23,0.36,0.19,0.59,0.78,1.49
750,Jason Garrison,D,RCH,24.339,113,11,23,20,34,54,261,3.985,0.095,0.205,0.185,0.3,0.485,2.4
751,Colton Gillies,RW,HOU,20.589,147,19,19,16,38,54,201,8.978,0.132,0.175,0.142,0.31,0.458,1.495
752,Tommy Wingels,RW,WOR,22.926,98,30,15,9,45,54,256,12.045,0.35,0.135,0.115,0.485,0.6,2.82
753,Travis Turnbull,RW,POR/RCH,24.316,143,26,18,10,44,54,222,10.485,0.178,0.122,0.064,0.304,0.368,1.642
754,Craig Valette,C,CLE/WOR/SYR/HOU,25.066,214,24,12,18,36,54,248,4.604,0.058,0.052,0.071,0.11,0.18,0.978
755,Tuomas Pihlman,LW,ALB/LOW,23.34,130,20,19,14,39,53,234,8.88,0.155,0.145,0.105,0.3,0.41,1.795
756,P.K. Subban,D,HAM,20.343,77,18,19,16,37,53,188,9.57,0.23,0.25,0.21,0.48,0.69,2.44
757,Martin Kariya,RW,PEO,25.944,71,16,17,20,33,53,120,13.33,0.23,0.24,0.28,0.46,0.75,1.69
758,Joe Rullier,D,HFD/MCH/SPR/POR/MTB/BRI/BNG,27.758,130,11,25,17,36,53,285,1.565,0.034,0.098,0.221,0.132,0.354,1.038
759,Petr Kanko,LW,MCH,22.854,154,29,15,9,44,53,278,8.832,0.15,0.09,0.05,0.245,0.29,1.638
760,Jim Campbell,RW,PHI/SPR,32.452,67,24,15,14,39,53,186,12.9,0.36,0.22,0.21,0.58,0.79,2.78
761,Nick Crawford,D,POR/RCH,21.059,146,13,16,24,29,53,138,9.91,0.09,0.105,0.165,0.2,0.36,0.955
762,Johan Harju,LW,NOR,24.337,63,23,13,17,36,53,173,13.29,0.37,0.21,0.27,0.57,0.84,2.75
763,Logan Couture,C,WOR,19.969,46,20,13,20,33,53,139,7.69,0.24,0.155,0.24,0.395,0.63,2.675
764,Gabriel Bourque,LW,MIL,20.478,103,20,14,18,34,52,165,9.775,0.155,0.17,0.225,0.325,0.55,1.71
765,Travis Ramsey,D,MTB/STJ,27.398,255,8,27,17,35,52,307,2.486,0.032,0.103,0.057,0.14,0.197,1.234
766,Riley Nash,C,CHA,21.852,137,22,15,15,37,52,212,10.18,0.16,0.11,0.11,0.26,0.375,1.55
767,Matthew Pistilli,RW,ALB/CHA,22.161,164,25,18,9,43,52,249,10.102,0.15,0.108,0.05,0.265,0.315,1.53
768,Gilbert Brule,RW,SYR/SPR/OKC,22.954,82,26,16,10,42,52,233,11.688,0.31,0.215,0.118,0.528,0.645,2.8
769,Phil Varone,C,RCH,20.781,76,11,30,11,41,52,120,9.17,0.14,0.39,0.14,0.54,0.68,1.58
770,Josh Engel,D,ALB/PRO/TOR,26.253,241,19,15,18,34,52,226,7.717,0.075,0.066,0.071,0.132,0.203,0.88
771,Jeremy Morin,RW,RFD,19.917,91,26,18,8,44,52,260,11.455,0.31,0.16,0.09,0.47,0.565,2.765
772,Mark Van Guilder,C,MIL/HAM,26.786,168,22,24,6,46,52,189,9.928,0.125,0.141,0.042,0.266,0.309,1.116
773,Drew Schiestel,D,POR/RCH/TEX,21.77,156,8,18,26,26,52,179,3.93,0.048,0.12,0.162,0.167,0.33,1.142
774,Jeff Jillson,D,RCH/LE,26.144,143,13,14,25,27,52,274,4.675,0.09,0.1,0.175,0.185,0.36,1.915
775,Mark Fraser,D,ALB/LOW/TOR/SYR,23.743,278,5,18,29,23,52,223,0.766,0.006,0.034,0.132,0.04,0.177,0.731
776,Mark Santorelli,LW,MIL,21.234,186,20,19,13,39,52,239,7.54,0.103,0.112,0.054,0.215,0.269,1.178
777,Casey Borer,D,ALB/CHA,24.197,210,13,22,17,35,52,235,3.498,0.039,0.08,0.1,0.119,0.224,1.11
778,Dave Scatchard,C,MIL/HFD/PEO,33.568,88,28,17,7,45,52,175,12.215,0.248,0.192,0.078,0.44,0.518,1.962
779,Craig Darby,C,MTB,32.97,80,16,24,12,40,52,120,13.33,0.2,0.3,0.15,0.5,0.65,1.5
780,Jonathan Paiement,D,RFD/HER/ALB,23.776,158,10,20,22,30,52,198,5.455,0.065,0.128,0.14,0.195,0.332,1.262
781,Brian Lee,D,BNG,21.725,123,8,21,23,29,52,254,3.252,0.065,0.158,0.182,0.228,0.408,2.108
782,Chris Thorburn,RW,RCH/WBS,22.786,80,23,15,13,38,51,210,5.555,0.15,0.095,0.245,0.245,0.49,1.845
783,Mattias Karlsson,D,BNG,22.919,75,9,23,19,32,51,131,3.49,0.06,0.16,0.13,0.22,0.35,1.385
784,Colin Forbes,C,HER/LOW,29.58,70,21,20,10,41,51,226,9.29,0.3,0.29,0.14,0.59,0.73,3.23
785,Tyler Spurgeon,C,WBS/SPR/ABB,22.559,147,14,20,17,34,51,219,6.283,0.084,0.129,0.139,0.211,0.352,1.351
786,Jamie Rivers,D,PEO/CHI,32.503,99,8,20,23,28,51,136,6.72,0.095,0.21,0.28,0.31,0.59,1.4
787,Ryan Lannon,D,WBS/SA/HOU/LE/WOR,26.786,318,6,26,19,32,51,204,1.962,0.014,0.064,0.066,0.077,0.142,0.385
788,Mark Olver,C,LE,22.956,79,27,13,11,40,51,176,13.398,0.248,0.175,0.135,0.42,0.555,1.76
789,Jeff Finger,D,LOW/ALB/TOR,30.119,168,9,20,22,29,51,286,6.475,0.064,0.121,0.114,0.185,0.294,1.255
790,Dan Fritsche,C,SYR,22.176,86,18,22,11,40,51,201,10.285,0.225,0.24,0.08,0.465,0.55,2.255
791,Mathieu Biron,D,HAM/WOR,26.88,112,16,17,18,33,51,234,7.215,0.15,0.135,0.14,0.285,0.425,2.09
792,Derick Brassard,C,SYR,19.981,42,15,24,12,39,51,121,12.4,0.36,0.57,0.29,0.93,1.21,2.88
793,Jason Williams,C,CT/WBS,30.594,76,17,19,15,36,51,156,10.775,0.23,0.185,0.215,0.41,0.62,2.12
794,Trevor Byrne,D,PEO/HER/CHI/IOW,26.608,168,7,18,26,25,51,242,3.285,0.04,0.105,0.15,0.145,0.292,1.382
795,Akim Aliu,RW,RFD/PEO/CHI/ABB,21.456,156,32,7,12,39,51,210,13.612,0.211,0.03,0.068,0.241,0.311,1.478
796,Peter Sarno,C,SYR,26.142,39,12,27,12,39,51,65,18.46,0.31,0.69,0.31,1.0,1.31,1.67
797,Adam Henrique,C,ALB,21.105,76,25,15,11,40,51,193,6.65,0.17,0.26,0.075,0.43,0.505,2.125
798,Brandon Svendsen,RW,BNG/BRI/RFD,25.68,176,18,22,11,40,51,246,7.268,0.098,0.142,0.065,0.24,0.305,1.362
799,Dana Tyrell,RW,NOR,20.897,103,14,25,12,39,51,199,8.055,0.162,0.218,0.128,0.38,0.51,1.978
800,Tomas Malec,D,BNG/BRI,23.843,155,4,24,22,28,50,196,2.125,0.025,0.15,0.145,0.18,0.32,1.265
801,Steve Kelly,LW,HOU/SYR,31.387,93,20,17,13,37,50,144,14.11,0.215,0.18,0.14,0.395,0.535,1.545
802,Charlie Cook,D,PHI/BNG,23.4,140,13,19,18,32,50,202,5.735,0.09,0.135,0.13,0.22,0.35,1.43
