,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
497,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
498,Riley  Stadel,LW,KEL,18.727,241,24,34,40,58,98,0.078,0.124,0.141,0.196,0.338
499,Thomas Foster,C,VAN,18.53,221,32,33,33,65,98,0.21,0.148,0.221,0.359,0.574
500,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
501,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
502,Colten Teubert,D,REG,18.774,186,29,31,38,60,98,0.162,0.17,0.24,0.325,0.57
503,Colton Yellow Horn,LW,TRI,20.365,67,48,30,19,78,97,0.72,0.45,0.28,1.16,1.45
504,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
505,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
506,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
507,Kenton Dulle,RW,KAM,19.896,127,45,26,25,71,96,0.355,0.205,0.195,0.56,0.755
508,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
509,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
510,Thomas Hickey,D,SEA,19.1,120,27,32,37,59,96,0.225,0.27,0.31,0.5,0.8
511,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
512,Evan Bloodoff,LW,KEL,18.942,221,52,32,11,84,95,0.286,0.139,0.049,0.424,0.474
513,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
514,Matt Alfaro,C,KTN,18.358,202,37,36,22,73,95,0.222,0.205,0.11,0.428,0.54
515,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
516,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
517,Ryley Lindgren,C,BDN/LET,18.778,187,42,34,18,76,94,0.256,0.188,0.159,0.442,0.601
518,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
519,Ryan Stanton,D,M.J,19.406,186,19,39,36,58,94,0.12,0.225,0.202,0.345,0.548
520,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
521,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
522,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
523,Ondrej Roman,LW,SPO,19.1,104,25,45,23,70,93,0.26,0.45,0.215,0.71,0.925
524,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
525,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
526,Dillon Dube,C,KEL,16.656,110,43,35,15,78,93,0.39,0.3,0.12,0.69,0.81
527,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
528,Connor Sanvido,RW,SEA/S.C/SAS,19.033,252,42,28,23,70,93,0.213,0.129,0.12,0.342,0.459
529,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
530,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
531,Colton Heffley,RW,KEL/P.A,19.336,315,27,41,24,68,92,0.095,0.14,0.064,0.234,0.299
532,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
533,John Negrin,D,KTN/S.C,18.974,134,9,42,40,51,91,0.07,0.32,0.3,0.385,0.685
534,Matt Bradley,C,M.H/MH,18.146,139,40,22,29,62,91,0.29,0.16,0.21,0.445,0.655
535,Scott Eansor,C,SEA,18.95,179,29,34,28,63,91,0.172,0.2,0.195,0.37,0.565
536,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
537,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
538,Steve DaSilva,C,KTN,20.595,68,40,32,18,72,90,0.59,0.47,0.26,1.06,1.32
539,Noah Juulsen,D,EVT,17.578,191,18,43,29,61,90,0.092,0.212,0.131,0.308,0.431
540,Matteo Gennaro,C,P.A/CGY/PA,17.712,202,39,27,23,66,89,0.205,0.138,0.135,0.342,0.475
541,Colton Waltz,D,BDN/SAS,19.706,272,15,29,45,44,89,0.064,0.13,0.198,0.195,0.388
542,Nick Ross,D,REG/KAM/VAN,19.094,146,19,29,41,48,89,0.13,0.2,0.285,0.325,0.61
543,Joe Kornelsen,C,M.J/CAL/KAM,19.713,291,36,27,26,63,89,0.128,0.089,0.084,0.217,0.301
544,Adam Chorneyko,LW,LET/SAS,19.609,137,29,32,28,61,89,0.21,0.23,0.205,0.45,0.655
545,Craig Schira,D,VAN/REG,19.902,136,24,27,38,51,89,0.175,0.195,0.275,0.37,0.645
546,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
547,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
548,Victor Bartley,D,REG/KAM,20.077,133,25,24,39,49,88,0.185,0.175,0.3,0.365,0.665
549,Austin Glover,C,KEL/P.A/PA,18.729,155,29,35,24,64,88,0.204,0.272,0.199,0.478,0.678
550,Jesse Craige,D,LET/CWK,19.926,154,18,29,41,47,88,0.11,0.202,0.26,0.318,0.578
551,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
552,Tylan Stephens,C,KTN,19.127,138,36,29,22,65,87,0.26,0.21,0.16,0.465,0.62
553,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
554,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
555,Alec Baer,C,VAN,17.182,201,41,24,22,65,87,0.225,0.112,0.129,0.339,0.469
556,Braylon Shmyr,LW,BDN/SAS,17.458,162,39,30,17,69,86,0.342,0.162,0.1,0.503,0.602
557,Michael MacAngus,LW,REG/P.A,20.083,144,32,26,28,58,86,0.22,0.18,0.195,0.4,0.595
558,Chance Lund,LW,SEA/S.C,19.396,325,43,24,19,67,86,0.19,0.098,0.077,0.288,0.368
559,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
560,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
561,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
562,Markson Bechtold,C,SPO,18.598,198,30,33,22,63,85,0.208,0.182,0.106,0.389,0.495
563,Jordan Topping,LW,T.C/TC,17.656,128,43,25,17,68,85,0.32,0.185,0.125,0.505,0.625
564,Kevin Smith,D,M.J/KEL,19.641,264,15,28,42,43,85,0.053,0.159,0.21,0.211,0.422
565,Brett Plouffe,D,TRI/CGY/T.C,19.472,199,25,29,31,54,85,0.118,0.162,0.162,0.275,0.44
566,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
567,Jordan Knackstedt,RW,M.J,18.963,72,31,34,20,65,85,0.43,0.47,0.28,0.9,1.18
568,Cullen Morin,D,RDR/R.D,19.466,200,8,36,41,44,85,0.045,0.17,0.212,0.218,0.422
569,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
570,Dan Gendur,RW,EVT,20.321,60,29,31,24,60,84,0.48,0.52,0.4,1.0,1.4
571,Kyle St. Denis,RW,KEL,18.779,112,37,29,18,66,84,0.402,0.305,0.125,0.708,0.83
572,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
573,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
574,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
575,Travis Dunstall,LW,KAM/M.H/EVT,19.318,123,31,32,20,63,83,0.13,0.378,0.082,0.505,0.588
576,Bud Holloway,RW,SEA,19.54,70,43,19,21,62,83,0.61,0.27,0.3,0.89,1.19
577,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
578,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
579,Grayson Pawlenchuk,LW,R.D/RD,17.609,191,38,23,22,61,83,0.205,0.113,0.092,0.318,0.414
580,Aaron  Irving,D,EDM,18.66,205,24,35,24,59,83,0.1,0.169,0.115,0.274,0.39
581,Tyler Wotherspoon,D,POR,18.574,239,17,20,45,37,82,0.085,0.126,0.227,0.212,0.441
582,Travis Bobbee,D,LET/POR/S.C/SEA,19.821,259,22,29,31,51,82,0.09,0.116,0.102,0.207,0.306
583,Ryan Rehill,D,KAM,18.98,249,21,24,37,45,82,0.112,0.125,0.189,0.239,0.426
584,Oscar Moller,RW,CWK,18.645,63,39,24,19,63,82,0.62,0.38,0.3,1.0,1.3
585,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
586,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
587,Ty Ronning,RW,VAN,17.154,147,41,23,17,64,81,0.28,0.15,0.118,0.43,0.55
588,Joseph Carvalho,D,P.G/PG,18.921,245,7,35,39,42,81,0.029,0.157,0.176,0.18,0.355
589,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
590,Tate Olson,D,P.G/PG,17.737,185,16,34,31,50,81,0.098,0.222,0.182,0.318,0.495
591,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
592,Chad Suer,D,M.J/EVT,19.35,254,8,32,40,40,80,0.025,0.122,0.185,0.148,0.332
593,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
594,Cass Mappin,LW,RDR/R.D/VAN/REG,17.988,176,30,26,24,56,80,0.165,0.148,0.135,0.318,0.458
595,Jakob Stukel,LW,VAN/CGY,17.528,124,43,25,12,68,80,0.368,0.198,0.118,0.568,0.685
596,Tyler King,D,SPO/KTN,18.699,232,17,36,26,53,79,0.084,0.175,0.141,0.26,0.396
597,David Richard,RW,SEA,19.19,121,32,24,23,56,79,0.255,0.195,0.18,0.45,0.63
598,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
599,Matthew Phillips,C,VIC,16.944,74,38,26,15,64,79,0.505,0.665,0.105,1.175,1.28
600,Ryan White,C/RW,CGY/EVT,18.488,116,33,30,16,63,79,0.255,0.225,0.12,0.48,0.605
601,Noah Gregor,C,M.J/MJ,16.634,82,30,34,15,64,79,0.295,0.41,0.105,0.705,0.805
602,Max Lajoie,D,S.C/SC,17.11,135,15,29,34,44,78,0.09,0.16,0.192,0.25,0.442
603,Travis Ehrhardt,D,M.J/POR,18.927,140,19,29,30,48,78,0.135,0.21,0.21,0.345,0.555
604,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
605,Brady Calla,RW,M.J/KAM/SPO,20.006,116,28,27,23,55,78,0.25,0.235,0.2,0.485,0.685
606,Spencer Machacek,RW,VAN,18.919,70,33,25,20,58,78,0.47,0.36,0.29,0.83,1.11
607,Mason Geertsen,D,EDM/VAN,18.472,245,19,24,35,43,78,0.114,0.108,0.176,0.217,0.392
608,Jordan Fransoo,D,BDN/VIC,19.517,254,21,24,33,45,78,0.088,0.089,0.138,0.175,0.316
609,Shane Danyluk,C,P.A,18.794,248,25,31,21,56,77,0.103,0.116,0.103,0.216,0.321
610,Elliott Peterson,LW,CAL/CGY/VAN,19.282,171,28,19,30,47,77,0.142,0.105,0.149,0.24,0.39
611,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
612,Ben Carroll,D,EDM,19.178,178,16,27,33,43,76,0.082,0.248,0.18,0.335,0.514
613,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
614,Vladimir Bobylev,C,VAN/VIC,17.91,124,31,26,19,57,76,0.225,0.195,0.135,0.415,0.55
615,Mike Reddington,D,SPO/LET,19.202,256,11,29,36,40,76,0.051,0.114,0.158,0.17,0.328
616,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
617,Wyatt Sloboshan,C,SAS,18.14,115,29,31,15,60,75,0.245,0.275,0.13,0.52,0.65
618,Jordy Stallard,C,CAL/CGY,17.491,126,27,26,22,53,75,0.205,0.21,0.175,0.41,0.585
619,David Quenneville,D,M.H/MH,16.76,131,20,32,23,52,75,0.132,0.222,0.152,0.355,0.505
620,Sam Klassen,D,SAS,19.954,210,6,28,41,34,75,0.03,0.13,0.218,0.16,0.382
621,Lane Pederson,C,SEA/RD/SC,17.364,137,28,21,26,49,75,0.173,0.13,0.158,0.302,0.46
622,Zach Hamill,C,EVT,18.976,67,26,34,15,60,75,0.39,0.51,0.22,0.9,1.12
623,Colton Bobyk,D,SPO/R.D/RD,18.623,160,30,25,19,55,74,0.194,0.169,0.122,0.355,0.476
624,Matt Fonteyne,LW,EVT,16.916,204,27,23,24,50,74,0.144,0.131,0.194,0.275,0.474
625,Brennan Menell,D,VAN,17.812,126,9,43,22,52,74,0.07,0.335,0.165,0.405,0.57
626,Colton Grant,LW,M.H/CWK,19.74,206,31,32,11,63,74,0.138,0.152,0.048,0.29,0.345
627,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
628,Dylan McIlrath,D,M.J,18.53,232,16,29,29,45,74,0.066,0.164,0.139,0.23,0.369
629,Brandon Campos,LW,CWK/EVT,19.77,69,26,24,24,50,74,0.38,0.35,0.35,0.72,1.07
630,Taylor Gal,LW,M.H,18.864,140,26,25,23,51,74,0.158,0.16,0.145,0.315,0.46
631,Tyler Benson,LW,VAN,16.754,99,23,37,13,60,73,0.208,0.328,0.118,0.535,0.648
632,Shaun Vey,C,TRI,20.219,70,27,25,21,52,73,0.39,0.36,0.3,0.74,1.04
633,Kyle Becker,D,M.H,19.704,191,23,25,25,48,73,0.136,0.115,0.12,0.254,0.374
634,Greg Fraser,C,P.G,18.426,252,45,18,10,63,73,0.196,0.086,0.045,0.283,0.328
635,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
636,Daniel Bartek,C,BRN/EVT,19.453,104,38,26,8,64,72,0.365,0.255,0.075,0.615,0.695
637,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
638,Keith Seabrook,D,CGY/CAL,19.62,123,19,19,34,38,72,0.15,0.15,0.275,0.3,0.575
639,Jarrett Toll,D,TRI/T.C,19.913,187,20,25,27,45,72,0.108,0.135,0.143,0.24,0.387
640,Jens Meilleur,RW,BDN,19.801,227,32,25,15,57,72,0.149,0.112,0.075,0.265,0.345
641,Graeme Craig,D,S.C/SAS/P.A,19.433,330,11,24,36,35,71,0.047,0.1,0.166,0.147,0.313
642,Cole Grbavac,RW,KAM/M.H,19.282,238,32,21,18,53,71,0.161,0.104,0.1,0.268,0.368
643,Brock Nixon,C,KAM/CGY,20.611,69,31,25,15,56,71,0.45,0.36,0.22,0.81,1.03
644,Daulton Siwak,RW,R.D/P.G,17.953,227,39,21,11,60,71,0.227,0.114,0.056,0.342,0.397
645,Connor Chartier,RW,SPO,19.728,209,25,31,15,56,71,0.126,0.07,0.076,0.198,0.272
646,Layne Viveiros,D,POR,18.242,195,11,29,31,40,71,0.068,0.164,0.192,0.231,0.424
647,Antoine  Corbin,D,KEL/P.A,19.368,189,27,22,21,49,70,0.57,0.055,0.059,0.625,0.681
648,Brendan Guhle,D,P.A/PA,17.381,186,15,31,24,46,70,0.098,0.155,0.13,0.252,0.38
649,T.J. Galiardi,LW,CGY,19.398,72,18,31,21,49,70,0.25,0.43,0.29,0.68,0.97
650,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
651,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
652,Cameron Cepek,D,EDM/P.G,20.176,127,15,27,28,42,70,0.12,0.205,0.22,0.325,0.54
653,Radim Valchar,LW,POR/LET,19.656,152,32,18,20,50,70,0.182,0.1,0.14,0.285,0.425
654,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
655,Ben Wright,D,LET,19.995,133,9,30,31,39,70,0.07,0.225,0.23,0.295,0.525
656,Killian Hutt,RW,POR/REG/S.C,18.676,116,28,23,19,51,70,0.267,0.162,0.185,0.43,0.618
657,Brady Leavold,RW,KEL/S.C,20.069,69,27,18,24,45,69,0.39,0.26,0.35,0.65,1.0
658,Dante Hannoun,C,VIC,16.37,120,29,27,13,56,69,0.2,0.182,0.085,0.382,0.467
659,Zack Smith,C,S.C,19.445,72,22,32,15,54,69,0.31,0.44,0.21,0.75,0.96
660,Marcus Messier,C,T.C/SPO/P.A,19.723,235,27,24,18,51,69,0.124,0.122,0.045,0.25,0.298
661,Shayne Neigum,LW,EDM/CWK/KAM/REG,19.596,263,35,20,14,55,69,0.148,0.079,0.048,0.229,0.274
662,Egor Babenko,LW,LET,18.607,67,29,20,20,49,69,0.43,0.3,0.3,0.73,1.03
663,Mason Shaw,C,M.H/MH,16.366,90,20,33,16,53,69,0.19,0.32,0.13,0.51,0.645
664,Dallas Ehrhardt,D,M.J/BDN/P.G,19.25,209,11,32,26,43,69,0.068,0.152,0.115,0.215,0.332
665,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
666,Evan Polei,LW,SAS/R.D/RD,18.822,173,39,21,9,60,69,0.242,0.132,0.06,0.37,0.432
667,Luke Bertolucci,RW,EDM,19.566,228,22,27,20,49,69,0.094,0.12,0.084,0.214,0.299
668,Matt Delahey,D,REG/CWK,19.223,194,13,34,21,47,68,0.068,0.172,0.11,0.242,0.348
669,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
670,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
671,Zdenek Okal,LW,M.H,18.69,110,27,24,17,51,68,0.245,0.21,0.145,0.45,0.595
672,Rene Hunter,D,BDN,19.12,247,10,22,36,32,68,0.046,0.13,0.178,0.178,0.356
673,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
674,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
675,Jeremy Schappert,D,SEA,19.913,166,14,27,27,41,68,0.1,0.192,0.18,0.29,0.47
676,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
677,Graham Millar,RW,SAS/EVT,18.928,201,35,17,15,52,67,0.18,0.098,0.08,0.275,0.355
678,Ty Wishart,D,M.J/P.G,19.324,72,16,27,24,43,67,0.22,0.38,0.33,0.6,0.93
679,Sam Ruopp,D,P.G/PG,18.409,203,12,25,30,37,67,0.052,0.12,0.141,0.172,0.314
680,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
681,Carsen Twarynski,LW,CAL/CGY,17.308,125,26,21,20,47,67,0.2,0.165,0.16,0.365,0.525
682,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
683,Luca Sbisa,D,LET/POR,18.875,109,14,22,30,36,66,0.15,0.208,0.298,0.353,0.65
684,Scott MacDonald,RW,CWK/EVT,18.191,192,22,27,17,49,66,0.118,0.14,0.078,0.262,0.34
685,Colin  Archer,D,RDR/R.D,19.748,249,17,19,30,36,66,0.075,0.098,0.152,0.172,0.319
686,Nick Walters,D,EVT/BDN/LET,19.493,307,11,33,22,44,66,0.031,0.12,0.055,0.15,0.206
687,Jordan Thomson,D,KAM/SAS/S.C/BDN/SC,18.445,205,15,25,26,40,66,0.084,0.112,0.115,0.198,0.311
688,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
689,Blake Orban,D,VAN/EDM,19.692,254,16,22,28,38,66,0.066,0.106,0.12,0.18,0.302
690,Brett Lernout,D,SAS/S.C,18.102,205,23,28,15,51,66,0.125,0.168,0.08,0.291,0.371
691,Alex Theriau,D,LET/EVT/M.H/REG,19.617,267,11,18,37,29,66,0.077,0.037,0.128,0.113,0.248
692,Corbin Baldwin,D,SPO,19.734,248,11,26,29,37,66,0.059,0.148,0.132,0.202,0.34
693,Del Cowan,LW,BRN/BDN/CAL/P.G,19.71,188,37,20,9,57,66,0.208,0.103,0.053,0.315,0.365
694,Dillon Wagner,RW,S.C/POR/SEA,19.542,212,33,14,19,47,66,0.143,0.051,0.1,0.192,0.289
695,Keoni Texeira,D,POR,17.728,208,18,22,25,40,65,0.09,0.105,0.118,0.195,0.315
696,Jake Kryski,C,KAM,16.773,136,23,26,16,49,65,0.132,0.218,0.158,0.35,0.507
697,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
698,Paul Ciarelli,C,BRN/BDN,19.597,239,30,17,18,47,65,0.154,0.079,0.095,0.231,0.33
699,Jacob Doty,RW,SEA/M.H,19.304,270,27,23,15,50,65,0.121,0.112,0.055,0.229,0.29
700,Darren Bestland,D,BDN/VAN,19.24,201,13,20,32,33,65,0.068,0.098,0.18,0.162,0.342
701,Christian Magnus,RW,S.C/KTN,18.551,243,23,28,14,51,65,0.126,0.132,0.054,0.258,0.316
702,Colton  Jobke,D,KEL/REG,19.53,222,14,25,26,39,65,0.088,0.149,0.192,0.239,0.432
703,Daine Todd,C,M.H,20.679,70,25,20,20,45,65,0.36,0.29,0.29,0.64,0.93
704,Levi Bews,RW,SAS/S.C/VAN,17.559,189,34,21,9,55,64,0.22,0.119,0.068,0.335,0.402
705,Anthony Ast,C,VAN/M.H,18.655,157,31,18,15,49,64,0.202,0.113,0.048,0.312,0.36
706,Hudson Elynuik,C,KTN/SPO,17.05,145,24,26,14,50,64,0.194,0.195,0.132,0.385,0.525
707,Tyler Hansen,D,KAM,18.561,254,7,28,29,35,64,0.032,0.129,0.122,0.159,0.279
708,Tim Vanstone,RW,P.A/PA,18.57,231,24,24,16,48,64,0.112,0.126,0.067,0.244,0.306
709,Tomas Soustal,C,KEL,18.08,123,28,23,13,51,64,0.23,0.195,0.11,0.43,0.535
710,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
711,Chase Harrison,D,REG,18.178,173,11,28,24,39,63,0.068,0.172,0.145,0.24,0.385
712,Drydn Dow,D,T.C,19.108,222,13,29,21,42,63,0.061,0.173,0.11,0.23,0.34
713,Chris Bruton,C,SPO,20.644,67,26,23,14,49,63,0.39,0.34,0.21,0.73,0.94
714,Donovan Neuls,C,SEA,17.392,140,21,24,18,45,63,0.15,0.17,0.125,0.32,0.45
715,Derek Claffey,D,S.C,19.551,182,11,20,32,31,63,0.073,0.12,0.178,0.192,0.37
716,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
717,Connor Hobbs,D,M.H/REG,17.945,113,22,22,18,44,62,0.2,0.18,0.15,0.38,0.53
718,Thomas Carr,D,M.H,19.916,187,8,24,30,32,62,0.053,0.143,0.178,0.195,0.375
719,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
720,Brett Lyon,LW,KAM/VAN/M.J/KEL,19.77,224,21,23,18,44,62,0.128,0.131,0.1,0.254,0.359
721,Teigan Zahn,D,SAS,19.821,247,12,23,27,35,62,0.038,0.082,0.129,0.121,0.25
722,Michal Repik,LW,VAN,18.705,51,27,25,9,52,61,0.53,0.49,0.18,1.02,1.2
723,MacKenzie Johnston,D,KEL/P.A/SAS,18.981,297,13,22,26,35,61,0.068,0.119,0.145,0.184,0.33
724,Tyler Myers,D,KEL,18.12,123,15,19,27,34,61,0.125,0.165,0.22,0.285,0.505
725,Mitch Wheaton,D,KEL/BDN/SAS,19.73,170,9,20,32,29,61,0.024,0.104,0.192,0.132,0.32
726,Carter Folk,LW,SEA/LET,18.802,178,26,18,17,44,61,0.145,0.115,0.105,0.26,0.365
727,Jason Swyripa,C,BDN,18.938,201,25,19,17,44,61,0.132,0.098,0.09,0.232,0.322
728,Levi Nelson,C,S.C,19.382,67,25,22,14,47,61,0.37,0.33,0.21,0.7,0.91
729,Brock Hirsche,C,P.G,19.74,161,26,21,14,47,61,0.179,0.148,0.026,0.328,0.354
730,Vladislav Lukin,RW,T.C/TC,18.14,120,28,18,14,46,60,0.22,0.14,0.11,0.36,0.47
731,Chaz Reddekopp,D,VIC,17.828,183,10,27,23,37,60,0.051,0.143,0.122,0.192,0.316
732,Devon LeBlanc,LW,P.A/SEA,20.02,141,31,21,8,52,60,0.22,0.15,0.055,0.37,0.425
733,Tim Kraus,C,VAN/REG,20.564,65,15,29,16,44,60,0.23,0.45,0.25,0.68,0.92
734,Judd Blackwater,C,SPO,20.233,71,31,13,16,44,60,0.44,0.18,0.23,0.62,0.85
735,Nathan  MacMaster,LW,M.J/CAL/T.C,18.272,248,19,28,13,47,60,0.081,0.101,0.048,0.186,0.23
736,Scott Wasden,C,KAM/M.H,20.198,138,23,21,16,44,60,0.165,0.15,0.115,0.315,0.43
737,Taylor Makin,LW,P.G/VAN,19.7,178,25,18,17,43,60,0.062,0.056,0.552,0.119,0.671
738,Nick Holden,D,CWK,20.337,70,22,16,22,38,60,0.31,0.23,0.31,0.54,0.86
739,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
740,Ryan Funk,D,SAS/VAN/KAM,19.757,201,13,13,34,26,60,0.078,0.068,0.18,0.148,0.33
741,Alex Poulter,C,P.G,18.355,137,24,19,17,43,60,0.17,0.135,0.125,0.315,0.43
742,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
743,Travis  Ewanyk,C,EDM,18.528,185,26,16,17,42,59,0.122,0.117,0.106,0.239,0.345
744,Keegan Kanzig,D,VIC/CAL/CGY,19.614,319,19,14,26,33,59,0.141,0.062,0.094,0.199,0.292
745,Jacob Berglund,LW,POR/LET,18.329,132,27,21,11,48,59,0.215,0.16,0.085,0.37,0.455
