,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
502,Nick Tarnasky,C,P.A/VAN/KEL/LET,17.93,152,36,29,14,65,79,0.23,0.162,0.07,0.392,0.462
503,Tyler Dietrich,C,M.J/M.H/EVT,19.268,133,31,20,27,51,78,0.251,0.136,0.194,0.388,0.58
504,Barrett Heisten,LW,SEA,20.493,58,20,28,29,48,77,0.34,0.48,0.5,0.83,1.33
505,Drayson Bowman,LW,SPO,16.773,137,41,17,19,58,77,0.255,0.102,0.11,0.358,0.467
506,Ted Vandermeer,LW,RDR,19.443,202,32,28,16,60,76,0.181,0.154,0.066,0.332,0.399
507,Brandon Janes,D,LET,16.27,109,12,35,29,47,76,0.11,0.32,0.27,0.435,0.695
508,Daniel Volrab,LW,SAS,19.016,144,26,28,22,54,76,0.18,0.195,0.155,0.375,0.53
509,Brennan Chapman,D,REG/LET/VAN/KAM/RDR,19.739,323,16,26,34,42,76,0.05,0.075,0.122,0.126,0.245
510,Zack FitzGerald,D,SEA,18.374,248,22,24,30,46,76,0.094,0.122,0.122,0.218,0.335
511,Burke Henry,D,BRN,19.65,68,18,30,28,48,76,0.26,0.44,0.41,0.71,1.12
512,Craig Olynick,D,SEA/M.J,18.194,238,15,19,42,34,76,0.09,0.096,0.216,0.185,0.404
513,Steven Later,D,SAS/BRN/P.G,19.274,139,18,22,36,40,76,0.128,0.15,0.262,0.277,0.54
514,Randy Ponte,LW,BRN,19.596,251,34,24,18,58,76,0.13,0.086,0.054,0.218,0.265
515,Frantisek Mrazek,LW,RDR,19.335,60,34,21,21,55,76,0.57,0.35,0.35,0.92,1.27
516,Robin Kovar,C,VAN/REG,18.704,142,24,32,19,56,75,0.165,0.19,0.15,0.355,0.505
517,Tyler Shybunka,C,SAS,20.15,120,37,20,18,57,75,0.3,0.16,0.135,0.455,0.59
518,Jonathon Blum,D,VAN,17.124,133,15,23,37,38,75,0.11,0.17,0.27,0.28,0.55
519,Chris Bruton,C,SPO,18.895,191,32,26,17,58,75,0.16,0.138,0.082,0.295,0.375
520,Bobby Almeida,C,TRI/SAS,18.296,124,24,25,26,49,75,0.19,0.2,0.21,0.39,0.605
521,Andrei Lupandin,D,BRN,20.581,69,25,21,29,46,75,0.36,0.3,0.42,0.67,1.09
522,Cole Fischer,D,SPO/KTN,18.854,249,18,30,27,48,75,0.09,0.121,0.12,0.214,0.334
523,Jerred Smithson,C,CGY,20.112,129,28,20,27,48,75,0.215,0.155,0.21,0.375,0.58
524,Dana Tyrell,C,P.G,16.648,142,37,21,16,58,74,0.235,0.12,0.1,0.355,0.455
525,T.J. Mulock,RW,VAN/BRN/REG/KAM,18.474,171,26,27,21,53,74,0.178,0.197,0.135,0.375,0.508
526,Martin Podlesak,C,TRI/LET,18.472,94,35,17,22,52,74,0.38,0.195,0.25,0.58,0.835
527,Daniel Rakos,C,S.C,18.81,133,32,23,19,55,74,0.24,0.17,0.145,0.415,0.56
528,Dylan Yeo,D,P.G/CGY,19.292,228,21,24,28,45,73,0.113,0.132,0.155,0.249,0.404
529,Jordan Henry,D,M.J/RDR,19.717,270,12,30,31,42,73,0.064,0.142,0.136,0.205,0.338
530,Tommy Maxwell,RW,M.H,18.947,244,33,20,20,53,73,0.18,0.092,0.08,0.27,0.349
531,Kalvin Sagert,D,KAM/P.G/LET,18.716,267,15,25,33,40,73,0.054,0.122,0.17,0.182,0.344
532,Quintin Laing,LW,KEL,19.772,138,33,26,14,59,73,0.24,0.19,0.1,0.43,0.53
533,K.C. Timmons,LW,TRI,18.942,138,37,24,11,61,72,0.27,0.175,0.08,0.44,0.525
534,Jeff Smith,LW,RDR,19.826,229,40,17,15,57,72,0.16,0.088,0.074,0.246,0.32
535,Jonas Johansson,RW,KAM,18.995,98,28,30,14,58,72,0.315,0.405,0.21,0.72,0.93
536,Tomas Kudelka,D,LET,19.019,123,20,22,30,42,72,0.165,0.18,0.245,0.345,0.585
537,Brett Thurston,D,BRN,19.586,291,12,27,33,39,72,0.027,0.097,0.134,0.123,0.254
538,Justin Cruse,LW,P.A/LET/S.C,19.776,273,27,17,28,44,72,0.115,0.062,0.09,0.176,0.271
539,Kirill Starkov,LW,RDR,19.461,72,34,22,15,56,71,0.47,0.31,0.21,0.78,0.99
540,Juuso Puustinen,RW,KAM,18.445,64,32,23,16,55,71,0.5,0.36,0.25,0.86,1.11
541,Derek Paget,LW,P.A,19.811,72,26,26,19,52,71,0.36,0.36,0.26,0.72,0.99
542,Jeff Zorn,D,P.G/SAS,19.673,120,23,22,26,45,71,0.175,0.17,0.195,0.345,0.545
543,Brendan Mikkelson,D,POR/VAN,18.359,226,16,20,34,36,70,0.082,0.12,0.194,0.198,0.39
544,Mike Bayrack,LW,P.G,19.995,70,37,20,13,57,70,0.53,0.29,0.19,0.81,1.0
545,Cory Morgan,RW,P.A,20.072,66,39,21,10,60,70,0.59,0.32,0.15,0.91,1.06
546,Oscar Moller,RW,CWK,17.646,68,32,17,20,49,69,0.47,0.25,0.29,0.72,1.01
547,Brett Festerling,D,TRI/VAN,19.568,314,15,27,27,42,69,0.05,0.098,0.08,0.151,0.231
548,Bretton Stamler,D,SEA,18.644,261,17,27,25,44,69,0.085,0.128,0.115,0.216,0.329
549,Travis Eagles,C,P.G/BRN,19.49,189,21,26,22,47,69,0.132,0.124,0.138,0.252,0.385
550,Jeremy Goetzinger,D,P.A/M.H,19.471,185,9,26,34,35,69,0.05,0.158,0.198,0.208,0.402
551,David Rutherford,C,VAN/SPO,18.63,111,35,18,15,53,68,0.25,0.128,0.105,0.378,0.48
552,Ondrej Fiala,LW,EVT,18.364,90,33,14,21,47,68,0.36,0.17,0.24,0.53,0.77
553,Torrey DiRoberto,LW,SEA,20.414,66,25,30,12,55,67,0.38,0.45,0.18,0.83,1.02
554,Michael Sauer,D,POR/M.H,18.358,156,15,19,33,34,67,0.09,0.108,0.215,0.198,0.41
555,Gavin McLeod,D,KEL,19.956,191,12,23,32,35,67,0.065,0.108,0.16,0.172,0.335
556,Derek Ruck,C,LET,17.713,206,18,28,21,46,67,0.08,0.135,0.103,0.21,0.318
557,Ryan Thomas,C,TRI/REG/VAN,19.553,213,25,27,15,52,67,0.109,0.136,0.061,0.245,0.308
558,Marcus Jonasen,LW,TRI,19.896,113,33,20,14,53,67,0.29,0.18,0.125,0.47,0.595
559,Lauris Darzins,LW,KEL,20.13,100,32,16,19,48,67,0.32,0.16,0.19,0.48,0.67
560,Aaron Millar,LW,M.H,20.501,72,28,21,18,49,67,0.39,0.29,0.25,0.68,0.93
561,Triston Grant,LW,LET/VAN,19.493,219,42,14,11,56,67,0.214,0.069,0.062,0.277,0.339
562,Kieran Block,LW,VAN/M.H,19.318,262,21,26,19,47,66,0.06,0.102,0.06,0.166,0.226
563,Yannic Seidenberg,LW,M.H,18.87,67,19,29,18,48,66,0.28,0.43,0.27,0.72,0.99
564,Marty Standish,RW,POR,20.184,72,26,26,14,52,66,0.36,0.36,0.19,0.72,0.92
565,Jason Chimera,C,BRN/M.H,19.373,58,32,20,14,52,66,0.55,0.34,0.24,0.9,1.14
566,Devin Featherstone,D,P.G,19.801,271,17,28,21,45,66,0.075,0.132,0.085,0.21,0.298
567,Craig Schira,D,REG,17.526,204,9,32,25,41,66,0.04,0.148,0.119,0.188,0.306
568,Greg Gardner,C,P.G,18.507,266,30,23,13,53,66,0.145,0.111,0.055,0.258,0.31
569,Rick Kozak,RW,P.G/BRN/KAM/P.A,18.2,152,37,15,13,52,65,0.23,0.095,0.098,0.321,0.421
570,Marcus Paulsson,LW,SAS,19.18,125,23,19,23,42,65,0.185,0.15,0.18,0.34,0.52
571,Dane Crowley,D,SAS/S.C/EVT,18.772,213,11,27,27,38,65,0.075,0.168,0.149,0.245,0.392
572,Ben Wright,D,LET,17.62,126,15,21,29,36,65,0.103,0.135,0.213,0.232,0.448
573,Nicholas Hotson,RW,POR,18.298,202,30,22,13,52,65,0.17,0.13,0.075,0.3,0.375
574,Brennen Wray,C,M.J/RDR,17.659,208,20,20,25,40,65,0.089,0.114,0.124,0.202,0.326
575,Michael Kiesman,C,POR/P.G,20.202,128,35,18,12,53,65,0.275,0.14,0.09,0.415,0.515
576,Ajay Baines,C,KAM,20.477,72,33,15,17,48,65,0.46,0.21,0.24,0.67,0.9
577,Clay Plume,D,LET/P.G,19.59,181,22,22,21,44,65,0.13,0.135,0.112,0.262,0.378
578,Kyle Annesley,LW,CGY/S.C/EVT/M.H,19.493,249,28,21,16,49,65,0.162,0.045,0.032,0.209,0.237
579,Michael MacAngus,LW,SAS/REG,18.082,125,29,17,19,46,65,0.215,0.13,0.15,0.345,0.49
580,Tyler Sloan,D,KAM,20.004,140,8,20,37,28,65,0.055,0.145,0.265,0.2,0.465
581,Ryan McDonald,C,REG/P.A,17.82,165,34,17,13,51,64,0.237,0.109,0.09,0.346,0.44
582,Jannik Hansen,RW,POR,19.505,64,24,25,15,49,64,0.38,0.39,0.23,0.77,1.0
583,Steve Gainey,LW,KAM,19.636,68,30,24,10,54,64,0.44,0.35,0.15,0.79,0.94
584,Kris Callaway,D,SPO/POR/LET,19.216,227,12,26,26,38,64,0.058,0.165,0.134,0.223,0.356
585,Jakub Klepis,C,POR,17.364,70,14,23,27,37,64,0.2,0.33,0.39,0.53,0.91
586,Michael Kaye,RW,LET/TRI,18.57,199,30,20,14,50,64,0.178,0.143,0.098,0.322,0.418
587,Kyle Beach,LW,EVT,16.172,69,31,14,19,45,64,0.475,0.225,0.145,0.7,0.845
588,Matt Robertson,LW,P.A,18.604,69,37,14,13,51,64,0.54,0.2,0.19,0.74,0.93
589,Richard Kelly,LW,KEL/TRI/SAS,18.951,185,31,19,14,50,64,0.205,0.134,0.088,0.34,0.428
590,Bryce Thoma,RD,RDR,19.492,261,15,23,26,38,64,0.049,0.096,0.125,0.144,0.265
591,Brennan Bosch,C,M.H,18.086,137,30,19,14,49,63,0.215,0.14,0.1,0.355,0.455
592,Brad Cole,D,KTN/SEA/SAS,19.027,232,21,20,22,41,63,0.144,0.128,0.129,0.271,0.4
593,Keith Voytechek,LW,VAN/TRI/CWK/M.J,18.864,157,28,16,19,44,63,0.188,0.103,0.118,0.29,0.41
594,Frazer McLaren,LW,POR,18.006,252,37,12,14,49,63,0.208,0.055,0.081,0.262,0.346
595,Chris Ovington,D,RDR/SAS/SPO,19.334,199,9,27,27,36,63,0.048,0.135,0.165,0.182,0.35
596,Marc Connors,C,TRI/KAM,19.556,285,24,23,16,47,63,0.088,0.062,0.046,0.149,0.201
597,Marian Havel,C,VAN/S.C,18.14,128,26,28,9,54,63,0.2,0.22,0.07,0.425,0.49
598,Brad Erickson,C,SAS/P.A/SPO,19.696,181,25,22,16,47,63,0.135,0.108,0.085,0.242,0.328
599,Chuck Kobasew,RW,KEL,19.414,55,41,8,13,49,62,0.75,0.15,0.24,0.89,1.13
600,Brad Stuart,D,CGY/REG,18.859,59,21,24,17,45,62,0.36,0.41,0.29,0.76,1.05
601,Jason McKee,C,SEA,20.37,69,23,20,19,43,62,0.33,0.29,0.28,0.62,0.9
602,Lyle Steenbergen,LW,CGY/RDR,19.652,133,31,15,16,46,62,0.23,0.11,0.12,0.35,0.465
603,Michael Hengen,D,S.C/SAS/CGY/M.J,17.926,217,16,23,23,39,62,0.094,0.135,0.132,0.231,0.362
604,Paul Kurceba,D,RDR/KTN,18.696,257,16,22,24,38,62,0.062,0.105,0.082,0.162,0.249
605,Robin Gomez,LW,CGY/SEA,19.168,187,22,23,17,45,62,0.132,0.14,0.095,0.27,0.362
606,Jerrid Sauer,D,S.C/M.H,18.072,263,30,20,11,50,61,0.133,0.085,0.045,0.22,0.266
607,Lukas Bednarik,C,RDR,19.028,72,25,20,16,45,61,0.35,0.28,0.22,0.62,0.85
608,Kurt Drummond,D,S.C,20.428,70,10,26,25,36,61,0.14,0.37,0.36,0.51,0.87
609,Gord Baldwin,D,M.H,18.794,190,14,23,24,37,61,0.092,0.148,0.132,0.24,0.372
610,Brett Palin,D,KEL,19.292,324,6,35,20,41,61,0.034,0.152,0.081,0.187,0.267
611,Kevin Marsh,LW,RDR,20.211,60,35,17,9,52,61,0.58,0.28,0.15,0.87,1.02
612,Dale Weise,RW,S.C,17.612,120,22,31,8,53,61,0.175,0.255,0.065,0.425,0.49
613,Tyler Ennis,C,M.H,16.442,114,29,23,8,52,60,0.22,0.185,0.065,0.405,0.465
614,Dan Mercer,D,RDR/M.J/SPO/CGY,18.43,212,10,29,21,39,60,0.044,0.181,0.12,0.218,0.338
615,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
616,Bryan Kauk,RW,M.H/KAM/BRN,18.868,186,14,19,27,33,60,0.075,0.1,0.138,0.182,0.32
617,Dan Tetrault,D,BRN,19.531,88,14,27,19,41,60,0.155,0.295,0.18,0.45,0.63
618,Michal Sivek,LW,P.A,18.648,53,23,21,16,44,60,0.43,0.4,0.3,0.83,1.13
619,Dwight King,C,LET,16.447,137,20,19,21,39,60,0.125,0.135,0.15,0.265,0.415
620,Dan Gendur,RW,P.G/EVT,18.572,140,26,20,14,46,60,0.215,0.148,0.11,0.362,0.473
621,Sean Zimmerman,D,SPO,18.438,270,10,21,28,31,59,0.034,0.099,0.098,0.132,0.231
622,Nathan Forster,D,SEA,18.704,116,14,29,16,43,59,0.13,0.26,0.145,0.39,0.535
623,Thomas Scantlebury,D,LET,19.54,195,13,23,23,36,59,0.068,0.13,0.122,0.202,0.325
624,Andre Herman,LW,RDR/M.J/SEA,18.55,272,27,21,11,48,59,0.134,0.09,0.051,0.22,0.27
625,Riley Day,D,M.H/BRN,18.968,230,16,18,25,34,59,0.08,0.098,0.137,0.179,0.314
626,Paul Gentile,C,SAS/CGY/M.H/KAM,19.651,201,24,21,14,45,59,0.131,0.128,0.069,0.26,0.321
627,Scott Doucet,RW,P.A/RDR,17.83,196,24,21,14,45,59,0.132,0.12,0.08,0.252,0.332
628,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
629,Donnie Kinney,RW,KAM,20.288,65,24,21,14,45,59,0.37,0.32,0.22,0.69,0.91
630,Jordan McGillivray,LW,REG,19.674,220,36,13,10,49,59,0.156,0.035,0.058,0.19,0.254
631,Brent Howarth,LW,KEL,18.212,174,25,21,13,46,59,0.148,0.132,0.075,0.272,0.353
632,Derrick Atkinson,LW,LET/TRI,19.399,183,26,18,15,44,59,0.201,0.059,0.129,0.262,0.39
633,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
634,Dan Hulak,D,S.C/POR,19.351,186,14,20,24,34,58,0.073,0.11,0.143,0.185,0.325
635,Richard Seeley,D,P.A,19.379,61,10,25,23,35,58,0.16,0.41,0.38,0.57,0.95
636,Patrick Wellar,D,POR/CGY,18.844,247,16,19,23,35,58,0.076,0.082,0.084,0.157,0.241
637,Perry Faul,D,P.A/REG,18.917,211,20,25,13,45,58,0.098,0.108,0.062,0.202,0.265
638,Travis Moen,LW,KEL,18.57,181,27,16,15,43,58,0.138,0.09,0.091,0.228,0.319
639,Kyle Fecho,D,REG/SEA/M.J,19.72,238,6,20,32,26,58,0.036,0.11,0.182,0.148,0.33
640,Mark Fistric,D,VAN,18.354,214,11,23,24,34,58,0.08,0.185,0.14,0.26,0.401
641,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
642,Max Gordichuk,D,KAM/VAN/POR,19.752,265,13,26,19,39,58,0.061,0.141,0.08,0.204,0.282
643,Curtis Cooper,D,P.G,18.258,276,8,22,28,30,58,0.04,0.079,0.086,0.119,0.205
644,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
645,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
646,Cody Thoring,D,EVT/M.J,19.824,224,7,21,29,28,57,0.032,0.107,0.168,0.139,0.306
647,Petr Chvojka,D,M.H,18.972,117,12,17,28,29,57,0.105,0.145,0.24,0.25,0.49
648,Todd Robinson,C,POR,20.25,36,22,22,13,44,57,0.61,0.61,0.36,1.22,1.58
649,Toni Bader,D,TRI/S.C/CGY/SEA,19.763,231,17,20,20,37,57,0.098,0.114,0.12,0.212,0.326
650,Ben Clymer,D,SEA,20.43,70,12,27,17,39,56,0.17,0.39,0.24,0.56,0.8
651,Jared Smyth,LW,SPO/TRI,19.328,131,23,20,13,43,56,0.175,0.155,0.105,0.33,0.435
652,Evan Haw,D,SAS/SPO,19.441,284,16,18,22,34,56,0.066,0.083,0.083,0.152,0.235
653,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
654,Derek Price,D,KTN/SAS/S.C,19.673,262,9,18,28,27,55,0.024,0.092,0.129,0.115,0.245
655,Mike Lee,RW,TRI/KTN,19.567,164,24,17,14,41,55,0.142,0.112,0.09,0.252,0.34
656,Diarmuid Kelly,C,KEL/RDR/P.A,19.55,171,20,26,9,46,55,0.129,0.202,0.031,0.328,0.358
657,Ales Cerny,D,S.C,18.728,130,10,19,26,29,55,0.07,0.135,0.19,0.215,0.405
658,Tyson Marsh,D,VAN,19.364,205,8,23,24,31,55,0.019,0.058,0.062,0.076,0.138
659,Nathan Brice,LW,P.G/RDR,18.677,237,24,17,14,41,55,0.088,0.062,0.053,0.151,0.206
660,Lubomir Pistek,RW,KEL/SAS,18.606,111,24,18,13,42,55,0.22,0.16,0.12,0.38,0.495
661,Judd Blackwater,C,SPO,18.734,100,19,21,14,40,54,0.19,0.195,0.135,0.38,0.52
662,James Cherewyk,D,P.G/KTN,19.062,201,13,24,17,37,54,0.058,0.141,0.1,0.196,0.298
663,Corey Courchene,LW,BRN/SPO,19.425,197,22,22,10,44,54,0.149,0.138,0.055,0.288,0.346
664,Kurt Sauer,D,SPO,19.913,180,12,19,23,31,54,0.07,0.115,0.14,0.185,0.325
665,Steve Makway,D,KTN/POR/TRI,18.64,169,11,28,15,39,54,0.07,0.178,0.1,0.248,0.348
666,Paul Hurd,LW,SEA/KEL/SAS,19.799,175,21,20,13,41,54,0.062,0.056,0.038,0.119,0.154
667,Phil Cole,D,LET/M.H/VAN,18.15,213,13,24,17,37,54,0.068,0.155,0.095,0.227,0.324
668,Greg Scott,LW,SEA,17.784,141,26,16,12,42,54,0.185,0.115,0.085,0.295,0.38
669,Aaron Boogaard,RW,CGY/TRI,19.159,273,26,14,14,40,54,0.111,0.067,0.053,0.182,0.23
670,Trevor Wasyluk,LW,LET/KTN,20.367,60,20,21,13,41,54,0.33,0.35,0.22,0.68,0.9
671,Kyle Rossiter,D,SPO,18.767,134,15,18,21,33,54,0.115,0.135,0.155,0.25,0.41
672,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
673,Kyle Bortis,C,S.C,17.548,98,25,19,9,44,53,0.245,0.185,0.09,0.43,0.52
674,C.J. Stretch,C,KAM,16.618,136,15,22,16,37,53,0.11,0.16,0.115,0.27,0.385
675,Derek Werenka,LW,BRN/KAM/CGY/LET,19.16,159,21,23,9,44,53,0.171,0.226,0.084,0.399,0.481
676,Nick Ross,D,REG,16.844,142,14,16,23,30,53,0.078,0.1,0.15,0.178,0.322
677,Chris Harper,LW,SPO/P.A,18.458,177,32,11,10,43,53,0.205,0.052,0.05,0.262,0.312
678,Ryan Thorpe,LW,KAM/SPO,18.855,143,23,18,12,41,53,0.167,0.145,0.092,0.31,0.402
679,Devin Wilson,D,P.G/EVT,19.737,243,13,17,23,30,53,0.057,0.085,0.122,0.143,0.262
680,Ryan Kehrig,LW,POR/SAS,19.09,198,15,20,18,35,53,0.205,0.211,0.052,0.42,0.471
681,Dan Ehrman,D,CGY/P.G/TRI/M.J,19.046,240,11,16,26,27,53,0.063,0.078,0.13,0.14,0.27
682,Jordan Eberle,C,REG,16.337,66,28,12,13,40,53,0.42,0.18,0.2,0.61,0.8
683,Gerad Adams,D,REG/KEL,20.532,57,22,12,18,34,52,0.39,0.21,0.32,0.6,0.91
684,Erik Felde,LW,TRI,18.714,72,24,17,11,41,52,0.33,0.24,0.15,0.57,0.72
685,Kris Knoblauch,C,LET/KTN,19.976,73,27,13,12,40,52,0.37,0.18,0.16,0.55,0.71
686,Cole Simpson,D,SEA/M.J/P.A,19.61,204,18,15,19,33,52,0.09,0.077,0.115,0.162,0.277
687,Luc Theoret,D,LET/POR,19.13,49,13,23,16,36,52,0.27,0.47,0.33,0.73,1.06
688,Braden Appleby,C,LET/VAN/REG,19.246,252,23,17,12,40,52,0.088,0.098,0.053,0.192,0.244
689,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
690,Shawn Thompson,D,KAM/SPO,19.551,170,13,23,16,36,52,0.082,0.145,0.1,0.228,0.33
691,Jeff Katcher,D,TRI,19.917,118,10,22,20,32,52,0.085,0.19,0.17,0.27,0.445
692,Andrew Davidson,RW,TRI/M.H/VAN/LET,18.647,217,28,17,7,45,52,0.139,0.089,0.051,0.22,0.271
693,Brady Leavold,RW,S.C,18.195,131,20,16,15,36,51,0.169,0.216,0.115,0.39,0.506
694,Tyrell Moulton,D,LET/P.G/KAM,18.84,239,8,20,23,28,51,0.034,0.088,0.092,0.124,0.214
695,Kevin Haupt,D,POR,20.233,67,11,21,19,32,51,0.16,0.31,0.28,0.48,0.76
696,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
697,Brett Sonne,C,CGY,16.584,141,33,10,8,43,51,0.198,0.048,0.048,0.245,0.292
698,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
699,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
700,Dion Lassu,D,KTN/SEA,19.822,210,9,18,23,27,50,0.04,0.098,0.13,0.142,0.267
701,Jarad Bourassa,D,S.C/M.J,19.684,210,17,13,20,30,50,0.08,0.058,0.089,0.138,0.226
702,Michael Wilson,D,S.C,18.858,105,13,11,26,24,50,0.115,0.1,0.24,0.215,0.45
703,Kirt Hill,C,KEL/REG,17.898,164,21,13,16,34,50,0.12,0.07,0.092,0.192,0.288
704,Bobby Chad Mitchell,LW,M.J,18.536,201,18,17,15,35,50,0.086,0.096,0.06,0.182,0.242
705,Dustin Sylvester,C,KTN,16.943,136,20,12,18,32,50,0.17,0.078,0.155,0.25,0.397
706,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
707,Dallas Flaman,C,P.A/KEL,19.996,130,23,16,11,39,50,0.175,0.12,0.09,0.305,0.385
708,Willy Glover,C,P.G/POR/SAS,18.93,161,22,22,6,44,50,0.128,0.128,0.035,0.258,0.292
709,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
710,Jeremy Rondeau,LW,S.C,19.792,67,15,17,17,32,49,0.22,0.25,0.25,0.48,0.73
711,Robin Big Snake,LW,REG/VAN/M.J/POR,19.494,167,19,15,15,34,49,0.072,0.043,0.046,0.114,0.16
712,Dan Vandermeer,D,SPO,20.57,69,16,24,9,40,49,0.23,0.35,0.13,0.58,0.71
713,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
714,Terrance Delaronde,LW,KAM/REG,18.937,188,25,15,9,40,49,0.14,0.09,0.048,0.23,0.28
715,Shawn Skolney,D,M.J,19.67,109,19,12,17,31,48,0.18,0.105,0.15,0.29,0.44
716,Joel Broda,C,TRI,16.059,124,19,23,6,42,48,0.13,0.16,0.04,0.29,0.33
717,Jason Beckett,D,SEA,18.627,140,7,23,18,30,48,0.05,0.16,0.13,0.215,0.345
718,Joel Rupprecht,LW,RDR/SPO/M.J,19.685,220,17,19,12,36,48,0.042,0.211,0.109,0.254,0.366
719,Deryk Engelland,D,M.J,19.515,243,14,13,21,27,48,0.062,0.049,0.083,0.111,0.194
720,Justin Scott,C,M.J/RDR/REG,18.038,236,16,18,14,34,48,0.068,0.08,0.059,0.143,0.201
721,Mitch Wahl,C,SPO,16.146,71,16,19,13,35,48,0.115,0.14,0.095,0.255,0.35
722,Ondrej Roman,LW,SPO,17.599,70,4,28,16,32,48,0.06,0.4,0.23,0.46,0.69
723,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
724,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.269,137,16,16,16,32,48,0.122,0.108,0.11,0.232,0.342
725,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
726,Colton Sceviour,C,POR,16.656,113,16,22,10,38,48,0.175,0.202,0.088,0.378,0.473
727,Craig Lineker,D,REG/SAS/CGY/CWK,19.646,178,10,17,20,27,47,0.06,0.086,0.112,0.146,0.252
728,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
729,Justin Taylor,C,M.H/RDR,18.954,116,18,18,11,36,47,0.16,0.155,0.092,0.315,0.41
730,Jeff Feniak,D,CGY/TRI/REG,19.747,248,6,19,22,25,47,0.02,0.075,0.08,0.103,0.182
731,Sasha Golin,RW,POR/KAM,17.442,198,18,17,12,35,47,0.086,0.081,0.058,0.167,0.225
732,Aaron Gionet,D,KAM,19.28,324,12,13,22,25,47,0.02,0.06,0.087,0.085,0.172
733,Jason Bast,C,M.J,16.788,127,21,14,12,35,47,0.16,0.1,0.09,0.26,0.345
734,Ryan Gaucher,D,SAS,20.559,64,14,21,11,35,46,0.22,0.33,0.17,0.55,0.72
735,Chris Anderson,D,TRI/REG,20.15,132,9,17,20,26,46,0.065,0.125,0.15,0.2,0.35
736,Cody Almond,C,KEL,16.645,91,17,20,9,37,46,0.155,0.16,0.065,0.315,0.38
737,Brad Ference,D,TRI/SPO,19.456,51,9,27,10,36,46,0.18,0.53,0.2,0.71,0.9
738,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
739,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
740,Brett Scheffelmaier,D,M.H,19.585,248,11,13,22,24,46,0.064,0.044,0.095,0.108,0.204
741,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
742,Ty Jones,LW,KAM/SPO,19.562,46,18,16,12,34,46,0.39,0.35,0.26,0.74,1.0
743,Andrew DeSousa,D,TRI/VAN/REG/SPO,19.662,317,7,18,21,25,46,0.03,0.071,0.076,0.102,0.178
744,Stanislav Gron,C,KTN,19.883,49,28,12,6,40,46,0.57,0.24,0.12,0.82,0.94
745,Scott Balan,D,REG/SAS,18.425,227,7,20,19,27,46,0.035,0.162,0.094,0.199,0.291
746,Jonathan Harty,D,EVT,17.69,181,10,14,21,24,45,0.058,0.075,0.13,0.132,0.265
747,Ryan Bonni,D,RDR/SAS,19.573,71,9,20,16,29,45,0.13,0.28,0.23,0.41,0.63
748,Andrew Kaminsky,D,BRN/REG,19.534,117,18,15,12,33,45,0.145,0.145,0.1,0.29,0.39
749,Dustin Barker,D,TRI/REG,19.449,165,14,13,18,27,45,0.041,0.032,0.054,0.074,0.129
750,Scott Hannan,D,KEL,19.644,47,15,19,11,34,45,0.32,0.4,0.23,0.72,0.96
751,Brent Dodginghorse,LW,CGY,20.592,50,13,10,21,23,44,0.26,0.2,0.42,0.46,0.88
