,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
442,Philip Samuelsson,D,CHI,17.142,54,0,13,9,13,22,85,0.0,0.0,0.24,0.17,0.24,0.41,1.57
443,Ross Henry,D,LIN,17.706,118,6,8,8,14,22,153,3.97,0.05,0.065,0.065,0.12,0.185,1.295
444,Nick Czinder,F,YNG,17.26,52,13,7,2,20,22,49,26.53,0.25,0.13,0.04,0.38,0.42,0.94
445,Mathieu Brisson,D,OMA,17.52,55,5,9,8,14,22,59,8.47,0.09,0.16,0.15,0.25,0.4,1.07
446,Tyler Biggs,F,USA,16.877,44,13,5,4,18,22,123,10.555,0.3,0.115,0.085,0.415,0.505,2.835
447,Ben Paulides,D,YNG,18.556,117,4,11,7,15,22,127,3.115,0.035,0.09,0.055,0.13,0.185,1.085
448,Clark Cristofoli,D,SF,17.513,97,2,5,15,7,22,62,3.845,0.02,0.05,0.155,0.075,0.225,0.64
449,Brad Schierhorn,F,TC,17.865,57,12,5,4,17,21,80,15.0,0.21,0.09,0.07,0.3,0.37,1.4
450,Jason Bourgea,F,IND,19.247,50,9,6,6,15,21,78,11.54,0.18,0.12,0.12,0.3,0.42,1.56
451,Jimmy Siers,F,LIN/WAT,20.048,93,8,9,4,17,21,105,7.5,0.09,0.1,0.045,0.185,0.23,1.15
452,Loren Barron,D,IND,19.16,57,3,9,9,12,21,58,5.17,0.05,0.16,0.16,0.21,0.37,1.02
453,Tim Smith,D,IND,20.17,60,5,6,10,11,21,71,7.04,0.08,0.1,0.17,0.18,0.35,1.18
454,Chris Hepp,D,OMA,20.236,59,3,10,8,13,21,84,3.57,0.05,0.17,0.14,0.22,0.36,1.42
455,Josiah Didier,D,CR,17.438,58,8,4,9,12,21,75,10.67,0.14,0.07,0.16,0.21,0.36,1.29
456,Kevin Irwin,F,DM,17.186,55,13,5,3,18,21,104,12.5,0.24,0.09,0.05,0.33,0.38,1.89
457,Andrew Ammon,F,LIN,19.373,42,15,5,1,20,21,130,11.54,0.36,0.12,0.02,0.48,0.5,3.1
458,Kevin Lind,D,CHI,16.96,105,8,4,9,12,21,103,7.28,0.075,0.035,0.085,0.11,0.195,0.975
459,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
460,Joe Gleason,D,DM,18.459,59,5,6,10,11,21,59,8.47,0.08,0.1,0.17,0.19,0.36,1.0
461,Mike Walsh,D,CHI,19.116,84,10,5,6,15,21,110,10.23,0.17,0.055,0.075,0.225,0.3,1.465
462,Jared Rickord,F,CR,17.879,57,12,5,4,17,21,114,10.53,0.21,0.09,0.07,0.3,0.37,2.0
463,Kevin Nugent,F,TC,19.543,60,9,4,8,13,21,72,12.5,0.15,0.07,0.13,0.22,0.35,1.2
464,Patrick Wiercioch,D,OMA,17.008,40,3,5,13,8,21,36,8.33,0.07,0.12,0.33,0.2,0.53,0.9
465,Dan Weissenhofer,D,LIN/FGO,18.572,67,7,5,9,12,21,86,4.545,0.065,0.045,0.16,0.115,0.275,1.045
466,Thomas ORegan,F,OMA/SF,18.462,48,11,6,3,17,20,64,17.19,0.23,0.12,0.06,0.35,0.42,1.33
467,Scott Czarnowczan,D,GB,18.3,57,2,11,7,13,20,67,2.99,0.04,0.19,0.12,0.23,0.35,1.18
468,Ryan Schnell,F,CHI,19.171,75,7,7,6,14,20,95,7.62,0.105,0.095,0.085,0.195,0.275,1.335
469,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
470,Matt Tabrum,F,SF/OMA,19.172,59,12,4,4,16,20,109,5.505,0.105,0.035,0.035,0.14,0.175,0.955
471,J.J. Crew,F,LIN,18.558,59,6,11,3,17,20,86,6.98,0.1,0.19,0.05,0.29,0.34,1.46
472,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
473,Eric Knodel,D,DM,19.272,50,3,9,8,12,20,91,3.3,0.06,0.18,0.16,0.24,0.4,1.82
474,Nicolas Kerdiles,F,USA,16.677,32,12,5,3,17,20,63,19.05,0.38,0.16,0.09,0.53,0.62,1.97
475,Rasmus Juell,F,CR/LIN,19.554,47,7,8,5,15,20,68,10.29,0.15,0.17,0.11,0.32,0.43,1.45
476,Nick Shore,F,USA,16.97,26,6,8,6,14,20,48,12.5,0.23,0.31,0.23,0.54,0.77,1.85
477,Jonathan Liau,F,OMA,18.662,59,11,5,4,16,20,103,10.68,0.19,0.08,0.07,0.27,0.34,1.75
478,Ryan Hartman,F,USA,15.987,35,12,5,3,17,20,70,17.14,0.34,0.14,0.09,0.49,0.57,2.0
479,Nolan LaPorte,F,GB,18.366,54,9,10,1,19,20,124,7.26,0.17,0.19,0.02,0.35,0.37,2.3
480,Cody Bradley,F,IND,16.307,51,11,3,6,14,20,57,19.3,0.22,0.06,0.12,0.27,0.39,1.12
481,T.J. Moor,F,DBQ,19.272,53,7,7,6,14,20,66,10.61,0.13,0.13,0.11,0.26,0.38,1.25
482,Mikael Owilli,D,IND,20.003,57,5,5,10,10,20,49,10.2,0.09,0.09,0.18,0.18,0.35,0.86
483,Kory Kaunisto,F,WAT/LIN,18.971,63,8,8,4,16,20,120,10.24,0.13,0.2,0.035,0.33,0.365,1.51
484,George Hughes,D,WAT,19.718,47,4,9,7,13,20,47,8.51,0.09,0.19,0.15,0.28,0.43,1.0
485,Zac Larraza,F,USA,17.053,54,12,5,3,17,20,110,11.365,0.225,0.09,0.055,0.315,0.375,2.015
486,Camden Wojtala,F,OMA,18.048,59,8,7,4,15,19,61,13.11,0.14,0.12,0.07,0.25,0.32,1.03
487,Travis Erstad,F,LIN,18.848,52,9,7,3,16,19,79,11.39,0.17,0.13,0.06,0.31,0.37,1.52
488,Max Edson,F,WAT,18.615,54,10,7,2,17,19,124,8.06,0.19,0.13,0.04,0.31,0.35,2.3
489,Theo DiPauli,F,CHI,17.045,66,10,6,3,16,19,77,13.405,0.165,0.095,0.06,0.26,0.32,1.22
490,Bryan Moore,F,SF,16.31,49,10,6,3,16,19,94,10.64,0.2,0.12,0.06,0.33,0.39,1.92
491,Michael Sdao,D,LIN,18.703,104,6,8,5,14,19,112,5.835,0.06,0.08,0.05,0.135,0.185,1.08
492,Andrej Sustr,D,YNG,18.796,50,1,10,8,11,19,66,1.52,0.02,0.2,0.16,0.22,0.38,1.32
493,Eli Zuck,F,TC,18.987,25,7,8,4,15,19,37,18.92,0.28,0.32,0.16,0.6,0.76,1.48
494,Torin Snydeman,F,TC,18.667,53,8,6,5,14,19,106,7.55,0.15,0.11,0.09,0.26,0.36,2.0
495,Tyler Amburgey,D,TC/DBQ,18.862,99,9,6,4,15,19,100,9.39,0.095,0.06,0.045,0.155,0.2,1.01
496,Luke McManus,D,IND/OMA/TC,18.854,86,1,7,11,8,19,75,1.22,0.01,0.08,0.13,0.09,0.22,0.87
497,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
498,Nick Jaskowiak,D,TC,18.599,51,1,6,12,7,19,71,1.41,0.02,0.12,0.24,0.14,0.37,1.39
499,Chris Franks,D,TC/FGO,18.809,86,8,4,7,12,19,92,9.515,0.125,0.05,0.085,0.17,0.26,1.125
500,Joseph Sova,D,OMA,19.354,59,7,5,6,12,18,89,7.87,0.12,0.08,0.1,0.2,0.31,1.51
501,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
502,Alexander Kuqali,D,IND,18.758,83,1,7,10,8,18,59,1.56,0.01,0.08,0.13,0.09,0.22,0.715
503,Nick Ebert,D,WAT,15.349,53,6,5,7,11,18,52,11.54,0.11,0.09,0.13,0.21,0.34,0.98
504,Dan Durham,F,OH/FGO,19.179,75,6,6,6,12,18,100,6.265,0.085,0.085,0.1,0.175,0.275,1.37
505,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
506,Jamie Oleksiak,D,CHI/SF,16.234,82,2,4,12,6,18,66,2.13,0.02,0.045,0.135,0.06,0.2,0.775
507,Dan Carlson,F,USA,16.84,55,6,7,5,13,18,65,9.81,0.105,0.115,0.09,0.22,0.31,1.12
508,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
509,Keir Ross,D,OMA,18.128,59,6,7,5,13,18,71,8.45,0.1,0.12,0.08,0.22,0.31,1.2
510,Jaycob Megna,D,MUS,17.764,55,1,6,11,7,18,55,1.82,0.02,0.11,0.2,0.13,0.33,1.0
511,Sean Little,F,GB,17.921,94,6,5,7,11,18,81,7.255,0.06,0.055,0.07,0.115,0.185,0.845
512,Adam Erne,F,IND,15.406,45,10,5,3,15,18,76,13.16,0.22,0.11,0.07,0.33,0.4,1.69
513,Ray Pigozzi,F,DM,16.452,51,6,8,4,14,18,50,12.0,0.12,0.16,0.08,0.27,0.35,0.98
514,Jason Zucker,F,USA,17.665,22,11,4,3,15,18,68,16.18,0.5,0.18,0.14,0.68,0.82,3.09
515,Taylor McReynolds,F,GB,20.616,57,9,3,6,12,18,110,8.18,0.16,0.05,0.11,0.21,0.32,1.93
516,Blake Doerring,D,FGO/DM,19.036,94,2,6,10,8,18,83,2.94,0.02,0.065,0.105,0.085,0.19,0.89
517,Jarrod Rabey,D,IND,17.491,60,5,6,7,11,18,75,3.905,0.045,0.055,0.065,0.1,0.165,1.68
518,Dylan Margonari,F,YNG,18.104,78,13,4,1,17,18,123,11.88,0.165,0.065,0.01,0.23,0.24,1.475
519,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
520,Ryan McKiernan,D,DM,18.637,74,2,10,6,12,18,106,1.15,0.015,0.11,0.1,0.13,0.225,1.37
521,Quinn Smith,F,YNG,18.678,52,9,7,1,16,17,75,12.0,0.17,0.13,0.02,0.31,0.33,1.44
522,Peter Maric,F,CR,17.761,55,5,7,5,12,17,54,9.26,0.09,0.13,0.09,0.22,0.31,0.98
523,Nick Luukko,D,DBQ,18.796,45,7,3,7,10,17,56,12.5,0.16,0.07,0.16,0.22,0.38,1.24
524,John Doherty,F,DBQ,17.616,39,7,6,4,13,17,56,12.5,0.18,0.15,0.1,0.33,0.44,1.44
525,Sean Escobedo,D,SF/TC,17.887,59,0,8,9,8,17,45,0.0,0.0,0.14,0.15,0.14,0.29,0.76
526,Siim Liivik,F,WAT,19.584,44,11,1,5,12,17,107,10.28,0.25,0.02,0.11,0.27,0.39,2.43
527,Lyon Messier,D,LIN,20.083,46,5,4,8,9,17,52,9.62,0.11,0.09,0.17,0.2,0.37,1.13
528,Travis Walsh,D,SC/MUS,16.782,75,1,7,9,8,17,65,0.945,0.01,0.065,0.08,0.075,0.155,0.78
529,Oleg Yevenko,D,FGO,19.15,101,8,4,5,12,17,84,9.98,0.08,0.04,0.05,0.12,0.165,0.825
530,Robert Shea,D,GB,17.657,107,6,6,5,12,17,102,5.765,0.06,0.055,0.045,0.115,0.155,0.955
531,Jacob Drewiske,F,SF,20.367,49,8,5,4,13,17,76,10.53,0.16,0.1,0.08,0.27,0.35,1.55
532,Aaron Schmit,D,CHI,19.015,52,4,8,5,12,17,50,8.0,0.08,0.15,0.1,0.23,0.33,0.96
533,Adam Clendening,D,USA,16.887,26,4,6,7,10,17,26,15.38,0.15,0.23,0.27,0.38,0.65,1.0
534,Blake Pietila,F,USA,17.066,52,9,4,4,13,17,94,9.795,0.175,0.075,0.085,0.25,0.335,1.835
535,Greg Burgdoerfer,F,DM,18.76,55,5,6,5,11,16,105,4.76,0.09,0.11,0.09,0.2,0.29,1.91
536,Robert Martini,D,IND,18.788,56,3,3,10,6,16,70,4.29,0.05,0.05,0.18,0.11,0.29,1.25
537,Chris Student,D,WAT,19.152,58,2,6,8,8,16,61,3.28,0.03,0.1,0.14,0.14,0.28,1.05
538,Jake Hendrickson,F,SC,18.955,51,4,5,7,9,16,81,4.94,0.08,0.1,0.14,0.18,0.31,1.59
539,Dominic Morrone,F,CHI,18.798,48,3,7,6,10,16,60,2.78,0.035,0.23,0.065,0.265,0.33,1.6
540,Billy Latta,F,SC/CHI,19.168,42,6,5,5,11,16,52,11.54,0.14,0.12,0.12,0.26,0.38,1.24
541,Mitch Zion,F,SC,17.605,53,7,8,1,15,16,54,12.96,0.13,0.15,0.02,0.28,0.3,1.02
542,Sam Windle,D,DM/CHI,18.516,58,6,6,4,12,16,89,6.74,0.1,0.1,0.07,0.21,0.28,1.53
543,Ken Babinski,F,OMA,17.868,34,8,3,5,11,16,46,17.39,0.24,0.09,0.15,0.32,0.47,1.35
544,Brooks Bertsch,F,DBQ,20.351,36,7,5,4,12,16,66,10.61,0.19,0.14,0.11,0.33,0.44,1.83
545,Aaron Pearce,F,WAT,18.377,45,9,4,3,13,16,73,12.33,0.2,0.09,0.07,0.29,0.36,1.62
546,Ben Oskroba,D,LIN,20.115,55,5,8,3,13,16,78,6.41,0.09,0.15,0.05,0.24,0.29,1.42
547,Bryce Ravndalen,F,FGO/WAT,19.58,48,8,5,3,13,16,67,6.06,0.085,0.055,0.03,0.14,0.17,1.2
548,Shane Walsh,F,DBQ/TC,18.79,49,9,6,1,15,16,76,11.84,0.18,0.12,0.02,0.31,0.33,1.55
549,Jeff Silengo,F,SC,19.568,55,7,2,7,9,16,111,6.31,0.13,0.04,0.13,0.16,0.29,2.02
550,Justin Agosta,D,IND,18.935,36,3,7,6,10,16,36,8.33,0.08,0.19,0.17,0.28,0.44,1.0
551,D.J. Vandercook,F,DM,18.878,56,7,8,1,15,16,73,9.59,0.12,0.14,0.02,0.27,0.29,1.3
552,Luke Eibler,D,YNG,18.489,44,8,5,3,13,16,90,8.89,0.18,0.11,0.07,0.3,0.36,2.05
553,Max Hartner,D,SC/GB,18.21,70,8,4,4,12,16,83,31.447,0.205,0.045,0.045,0.245,0.29,1.032
554,Jimmy Hayes,F,LIN,17.816,21,4,7,4,11,15,69,5.8,0.19,0.33,0.19,0.52,0.71,3.29
555,Peter Stoykewych,D,DM,18.171,58,5,4,6,9,15,78,6.41,0.09,0.07,0.1,0.16,0.26,1.34
556,Anthony DeAngelo,D,CR,14.894,28,1,5,9,6,15,33,3.03,0.04,0.18,0.32,0.21,0.54,1.18
557,Brian Ward,F,TC,18.585,55,9,2,4,11,15,86,10.47,0.16,0.04,0.07,0.2,0.27,1.56
558,Anthony Greco,F,DM/WAT,16.959,42,8,6,1,14,15,99,8.08,0.19,0.14,0.02,0.33,0.36,2.36
559,Frankie Vatrano,F,USA,16.507,34,11,2,2,13,15,96,11.46,0.32,0.06,0.06,0.38,0.44,2.82
560,Christian Hilbrich,F,IND,18.185,50,10,3,2,13,15,49,20.41,0.2,0.06,0.04,0.26,0.3,0.98
561,Seth Soley,F,OMA,17.733,43,8,4,3,12,15,67,11.94,0.19,0.09,0.07,0.28,0.35,1.56
562,Thomas DiPauli,F,USA,16.381,32,4,5,6,9,15,49,8.16,0.12,0.16,0.19,0.28,0.47,1.53
563,Adam Chlapik,F,OMA,16.611,46,9,5,1,14,15,56,16.07,0.2,0.11,0.02,0.3,0.33,1.22
564,Jordan Oesterle,D,SF,18.224,54,2,8,5,10,15,40,5.0,0.04,0.15,0.09,0.19,0.28,0.74
565,Conor Allen,D,SF,19.623,48,7,3,5,10,15,66,10.61,0.15,0.06,0.1,0.21,0.31,1.38
566,Alex Simonson,F,CHI,18.612,90,7,6,2,13,15,114,9.115,0.1,0.055,0.03,0.148,0.178,1.352
567,Joe Tolles,D,OMA,20.543,59,1,6,8,7,15,44,2.27,0.02,0.1,0.14,0.12,0.25,0.75
568,Will Aide,F,IND,20.318,53,6,8,1,14,15,99,6.06,0.11,0.15,0.02,0.26,0.28,1.87
569,Jared Beers,D,CR,19.086,46,4,4,7,8,15,47,8.51,0.09,0.09,0.15,0.17,0.33,1.02
570,Luke Moffatt,F,USA,17.263,28,5,3,7,8,15,57,8.77,0.18,0.11,0.25,0.29,0.54,2.04
571,Brandon Carlson,D,FGO/DM,17.752,87,7,2,6,9,15,90,7.405,0.075,0.025,0.06,0.1,0.16,1.04
572,Marek Hrbas,D,FGO,16.534,40,4,5,6,9,15,37,10.81,0.1,0.12,0.15,0.23,0.38,0.93
573,Justin Filzen,F,GB,18.478,56,5,9,1,14,15,81,6.17,0.09,0.16,0.02,0.25,0.27,1.45
574,Steven Whitney,F,OMA,17.575,12,4,6,5,10,15,22,18.18,0.33,0.5,0.42,0.83,1.25,1.83
575,Richard Manley,F,LIN,18.733,28,5,8,2,13,15,52,9.62,0.18,0.29,0.07,0.46,0.54,1.86
576,Adam Reid,F,USA,17.127,41,7,7,1,14,15,67,10.535,0.17,0.17,0.025,0.345,0.37,1.635
577,Alex Lippincott,F,FGO,17.482,52,8,4,3,12,15,63,12.7,0.15,0.08,0.06,0.23,0.29,1.21
578,Zack Rall,D,CHI/TC,17.91,85,3,7,4,10,14,52,4.69,0.04,0.085,0.045,0.125,0.17,0.625
579,Nate Dewhurst,F,DM,17.457,49,9,3,2,12,14,76,11.84,0.18,0.06,0.04,0.24,0.29,1.55
580,Gavin Hartzog,F,FGO,18.761,61,5,8,1,13,14,65,7.69,0.08,0.13,0.035,0.21,0.245,1.0
581,Mitch Hughes,F,TC/OMA/SF,17.954,95,5,8,1,13,14,116,4.475,0.05,0.08,0.015,0.13,0.145,1.195
582,Derek Forbort,D,USA,17.534,26,4,8,2,12,14,21,19.05,0.15,0.31,0.08,0.46,0.54,0.81
583,Andrew Lamont,F,YNG,17.884,50,10,2,2,12,14,59,16.95,0.2,0.04,0.04,0.24,0.28,1.18
584,Andrew Welinski,D,GB,17.386,51,6,4,4,10,14,90,6.67,0.12,0.08,0.08,0.2,0.27,1.76
585,Ryan Reilly,F,SF,18.957,42,5,7,2,12,14,64,7.81,0.12,0.17,0.05,0.29,0.33,1.52
586,Richard Coyne,D,SF/CHI/LIN,18.652,93,4,5,5,9,14,82,5.335,0.045,0.055,0.06,0.095,0.155,0.865
587,Diederick Hagemeijer,F,TC,19.483,76,3,5,6,8,14,73,4.68,0.055,0.075,0.065,0.125,0.195,1.035
588,Mark Adams,D,CHI,18.317,53,4,4,6,8,14,52,7.69,0.08,0.08,0.11,0.15,0.26,0.98
589,Tye Lewis,F,OMA,19.291,34,5,6,3,11,14,59,8.47,0.15,0.18,0.09,0.32,0.41,1.74
590,Taylor Boldt,D,IND,19.005,72,1,6,7,7,14,53,1.47,0.015,0.08,0.09,0.09,0.185,0.725
591,Scott Kishel,D,SF,18.401,57,3,5,6,8,14,74,4.05,0.05,0.09,0.11,0.14,0.25,1.3
592,Chris Wideman,D,CR,17.687,53,2,6,6,8,14,58,3.45,0.04,0.11,0.11,0.15,0.26,1.09
593,Brian O'Rourke,D,GB,18.7,94,1,7,6,8,14,81,0.795,0.01,0.055,0.05,0.065,0.115,0.68
594,Oleg Lee,F,FGO,17.547,42,6,7,1,13,14,58,10.34,0.14,0.17,0.02,0.31,0.33,1.38
595,Patrick Kirtland,F,DM,19.647,47,6,4,4,10,14,102,5.88,0.13,0.09,0.09,0.21,0.3,2.17
596,Alex Barron,D,IND,19.354,51,0,6,8,6,14,44,0.0,0.0,0.12,0.16,0.12,0.27,0.86
597,Maxim Gaudreault,F,SC,18.166,45,6,3,5,9,14,73,8.22,0.13,0.07,0.11,0.2,0.31,1.62
598,Matthew Lane,F,USA,16.504,37,4,6,4,10,14,48,8.33,0.11,0.16,0.11,0.27,0.38,1.3
599,Jason Binkley,D,TC,18.256,56,4,6,4,10,14,95,4.21,0.07,0.11,0.07,0.18,0.25,1.7
600,Seth Jones,D,USA,15.951,28,1,11,2,12,14,41,2.44,0.04,0.39,0.07,0.43,0.5,1.46
601,Tim Weber,F,CHI,20.605,54,5,7,2,12,14,108,4.63,0.09,0.13,0.04,0.22,0.26,2.0
602,Jan-Mikael Juutilainen,F,WAT,19.694,44,6,5,2,11,13,80,7.5,0.14,0.11,0.05,0.25,0.3,1.82
603,Brett Skalski,F,DM,20.118,51,10,3,0,13,13,62,16.13,0.2,0.06,0.0,0.25,0.25,1.22
604,Ryan Little,D,GB,19.02,58,2,5,6,7,13,68,2.94,0.03,0.09,0.1,0.12,0.22,1.17
605,Ryan Kesti,F,SF/SC,19.621,103,3,5,5,8,13,87,3.4,0.025,0.05,0.05,0.075,0.125,0.825
606,Alexander Denezhkin,F,DM,15.915,46,6,2,5,8,13,56,10.71,0.13,0.04,0.11,0.17,0.28,1.22
607,Matt Bruneteau,D,LIN,18.89,96,3,4,6,7,13,64,4.85,0.03,0.04,0.07,0.075,0.145,0.635
608,Ami Peled,D,DM,19.468,99,1,5,7,6,13,57,2.175,0.01,0.05,0.075,0.06,0.13,0.58
609,Jeff Ceccacci,D,GB,20.192,50,2,5,6,7,13,58,3.45,0.04,0.1,0.12,0.14,0.26,1.16
610,Danny Baco,F,LIN,18.93,40,4,7,2,11,13,46,8.7,0.1,0.17,0.05,0.28,0.33,1.15
611,Ryan Obuchowski,D,IND,18.273,54,5,4,4,9,13,42,11.9,0.09,0.07,0.07,0.17,0.24,0.78
612,Joel Benson,D,CHI,18.41,46,8,2,3,10,13,82,9.76,0.17,0.04,0.07,0.22,0.28,1.78
613,Tanner Lane,F,FGO,18.089,57,4,4,5,8,13,63,6.35,0.07,0.07,0.09,0.14,0.23,1.11
614,Micki Mihailovich,D,MUS,20.411,54,1,7,5,8,13,40,2.5,0.02,0.13,0.09,0.15,0.24,0.74
615,Cameron Darcy,F,USA,16.54,37,9,3,1,12,13,57,15.79,0.24,0.08,0.03,0.32,0.35,1.54
616,John Siemer,F,WAT,18.623,33,9,3,1,12,13,66,13.64,0.27,0.09,0.03,0.36,0.39,2.0
617,Greg Amlong,D,CR,18.771,45,1,6,6,7,13,40,2.5,0.02,0.13,0.13,0.16,0.29,0.89
618,Steve West,D,LIN,19.56,57,4,4,4,8,12,76,5.26,0.07,0.07,0.07,0.14,0.21,1.33
619,Tyler Deresky,F,LIN/DM,17.266,63,5,2,5,7,12,80,6.775,0.085,0.025,0.07,0.11,0.19,1.28
620,Tony Larson,D,DBQ,19.018,47,2,4,6,6,12,25,8.0,0.04,0.09,0.13,0.13,0.26,0.53
621,John Lee,D,WAT,18.662,59,1,7,4,8,12,56,1.79,0.02,0.12,0.07,0.14,0.2,0.95
622,Michael Paliotta,D,USA,16.916,56,1,7,4,8,12,59,2.085,0.015,0.12,0.075,0.135,0.215,1.105
623,Adam Phillips,D,IND,19.097,47,1,5,6,6,12,40,2.5,0.02,0.11,0.13,0.13,0.26,0.85
624,Justin Faulk,D,USA,17.49,21,9,1,2,10,12,58,15.52,0.43,0.05,0.1,0.48,0.57,2.76
625,Chris Bradley,D,YNG,17.323,59,3,6,3,9,12,59,5.08,0.05,0.1,0.05,0.15,0.2,1.0
626,Jimmy Murray,F,FGO,18.607,33,4,4,4,8,12,42,9.52,0.12,0.12,0.12,0.24,0.36,1.27
627,Elias Bianchi,F,OH,18.399,25,4,5,3,9,12,36,11.11,0.16,0.2,0.12,0.36,0.48,1.44
628,Ryan Forgaard,D,TC,18.623,52,1,4,7,5,12,30,3.33,0.02,0.08,0.13,0.1,0.23,0.58
629,Baylor Dieter,D,GB,19.636,57,4,4,4,8,12,50,8.0,0.07,0.07,0.07,0.14,0.21,0.88
630,Jake Youso,F,GB/DM/WAT,19.022,92,3,7,2,10,12,97,3.765,0.042,0.1,0.022,0.145,0.165,1.2
631,Jake McCabe,D,USA,16.426,54,2,5,4,7,11,33,11.11,0.055,0.11,0.07,0.16,0.23,0.58
632,Luke Curadi,D,DBQ,19.341,52,2,4,5,6,11,55,3.64,0.04,0.08,0.1,0.12,0.21,1.06
633,Kyle Quick,D,LIN,19.51,22,1,1,9,2,11,34,2.94,0.05,0.05,0.41,0.09,0.5,1.55
634,Dan DeKeyser,D,SC,19.527,41,1,3,7,4,11,38,2.63,0.02,0.07,0.17,0.1,0.27,0.93
635,Tom Janosz,D,OH,19.245,29,2,2,7,4,11,31,6.45,0.07,0.07,0.24,0.14,0.38,1.07
636,Kyle Ensign,D,TC/GB,19.16,54,2,3,6,5,11,68,2.94,0.04,0.06,0.11,0.09,0.2,1.26
637,Grant Scott,F,FGO,19.188,39,3,5,3,8,11,31,9.585,0.085,0.125,0.06,0.22,0.28,0.845
638,Stepan Novotny,F,IND,16.983,44,4,2,5,6,11,75,5.33,0.09,0.05,0.11,0.14,0.25,1.7
639,Cole Martin,D,LIN,16.504,42,3,2,6,5,11,18,16.67,0.07,0.05,0.14,0.12,0.26,0.43
640,Mike Moran,F,MUS,16.997,44,6,1,4,7,11,32,18.75,0.14,0.02,0.09,0.16,0.25,0.73
641,Jordan Young,D,YNG,18.344,40,0,5,6,5,11,39,0.0,0.0,0.12,0.15,0.12,0.28,0.97
642,Tyler Pistone,F,TC,19.384,56,6,4,1,10,11,60,10.0,0.11,0.07,0.02,0.18,0.2,1.07
643,Henrik Samuelsson,F,USA,16.603,27,4,3,4,7,11,43,9.3,0.15,0.11,0.15,0.26,0.41,1.59
644,Kyle Osterberg,F,USA,16.028,35,2,5,4,7,11,47,4.26,0.06,0.14,0.11,0.2,0.31,1.34
645,Sebastian Geoffrion,F,LIN/IND,19.141,45,5,1,5,6,11,47,10.64,0.11,0.02,0.11,0.13,0.24,1.04
646,Austin Farley,F,FGO,16.846,33,7,3,1,10,11,32,21.88,0.21,0.09,0.03,0.3,0.33,0.97
647,Jimmy Jensen,F,TC,19.642,15,7,3,1,10,11,29,24.14,0.47,0.2,0.07,0.67,0.73,1.93
648,Daniil Zharkov,F,TC,16.605,36,8,2,1,10,11,56,14.29,0.22,0.06,0.03,0.28,0.31,1.56
649,Derek Docken,D,DBQ,20.261,59,1,2,8,3,11,55,1.82,0.02,0.03,0.14,0.05,0.19,0.93
650,Jordan Masters,F,MUS,16.378,49,4,5,2,9,11,82,4.88,0.08,0.1,0.04,0.18,0.22,1.67
651,Mike Marcou,F,WAT,18.073,48,2,7,2,9,11,50,4.0,0.04,0.15,0.04,0.19,0.23,1.04
652,Ryan Jasinsky,F,YNG,19.672,45,5,4,2,9,11,41,12.2,0.11,0.09,0.04,0.2,0.24,0.91
653,Jacob Fallon,F,IND/USA,17.55,32,2,5,4,7,11,47,4.26,0.06,0.16,0.12,0.22,0.34,1.47
654,Chase Balisy,F,USA,17.618,28,5,3,3,8,11,37,13.51,0.18,0.11,0.11,0.29,0.39,1.32
655,Pierre-Paul Lamoureux,D,TC,20.198,50,3,4,4,7,11,59,5.08,0.06,0.08,0.08,0.14,0.22,1.18
656,Austin Wuthrich,F,USA,16.596,31,5,4,2,9,11,60,8.855,0.16,0.125,0.06,0.29,0.355,1.945
657,Cody von Rueden,D,WAT,17.398,38,1,2,7,3,10,32,1.785,0.015,0.03,0.18,0.045,0.225,0.775
658,Alexander Jensen,F,WAT,19.168,38,2,7,1,9,10,56,3.57,0.05,0.18,0.03,0.24,0.26,1.47
659,Joe Marciano,D,OMA,18.656,46,2,4,4,6,10,26,7.69,0.04,0.09,0.09,0.13,0.22,0.57
660,Steven Hensley,D,CR,17.685,71,2,0,8,2,10,44,3.125,0.02,0.0,0.075,0.02,0.095,0.635
661,Matt Tennyson,D,CR,18.399,57,4,3,3,7,10,75,5.33,0.07,0.05,0.05,0.12,0.18,1.32
662,Jordan VanGilder,F,TC,19.187,37,8,1,1,9,10,55,14.55,0.22,0.03,0.03,0.24,0.27,1.49
663,Cameron Schilling,D,IND,18.938,55,2,5,3,7,10,55,3.64,0.04,0.09,0.05,0.13,0.18,1.0
