,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1104,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
1105,Beck Malenstyn,LW,CAL/CGY,16.861,126,16,10,14,26,40,0.095,0.11,0.18,0.21,0.39
1106,Brendan Mikkelson,D,VAN/POR,18.734,91,8,12,20,20,40,0.09,0.15,0.225,0.235,0.46
1107,Mark Rassell,LW,M.H/MH,18.044,132,17,16,7,33,40,0.125,0.12,0.05,0.245,0.3
1108,Cody Thoring,D,EVT/M.J,20.199,119,3,17,20,20,40,0.025,0.14,0.17,0.165,0.335
1109,Jeff Schultz,D,CGY,19.554,68,7,15,18,22,40,0.1,0.22,0.26,0.32,0.59
1110,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
1111,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
1112,Brandon Underwood,D,KAM/REG/R.D,19.678,272,7,15,18,22,40,0.033,0.064,0.07,0.096,0.161
1113,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
1114,Cavin Leth,LW,S.C/SEA/SC,18.679,194,21,11,8,32,40,0.115,0.06,0.04,0.18,0.22
1115,Joey Frazer,RW,M.H,19.58,132,21,9,10,30,40,0.078,0.532,0.035,0.605,0.645
1116,Brett Carson,D,CGY,19.795,72,11,16,13,27,40,0.15,0.22,0.18,0.38,0.56
1117,Evan Wardley,D,SEA,19.452,208,9,13,18,22,40,0.064,0.099,0.092,0.156,0.251
1118,Mark Olafson,RW,LET,20.485,60,18,16,5,34,39,0.3,0.27,0.08,0.57,0.65
1119,Mark Reners,RW,LET/VAN/EDM,17.146,117,23,10,6,33,39,0.248,0.108,0.08,0.355,0.435
1120,Ryan Chynoweth,LW,EVT/T.C/KTN,18.502,220,12,18,9,30,39,0.063,0.084,0.052,0.147,0.196
1121,Tanner Faith,D,KTN/MJ,18.946,147,6,11,22,17,39,0.04,0.09,0.177,0.13,0.307
1122,Dominick Favreau,LW,REG/BDN,18.702,196,17,13,9,30,39,0.141,0.101,0.06,0.244,0.304
1123,Caleb Belter,RW,P.G,18.537,156,15,14,10,29,39,0.091,0.21,0.073,0.301,0.371
1124,Zach Hodder,D,VAN/SAS/P.A/M.H/M.J,19.23,128,8,13,17,21,38,0.032,0.13,0.065,0.164,0.229
1125,Peter Kosterman,D,CAL/P.G,19.636,278,5,13,20,18,38,0.014,0.042,0.097,0.054,0.156
1126,Garet Hunt,LW,VAN,19.172,170,15,11,12,26,38,0.092,0.062,0.085,0.155,0.238
1127,Josh Lazowski,RW,SEA/EDM,19.258,62,14,14,10,28,38,0.21,0.145,0.145,0.348,0.492
1128,Gilbert Brule,C,VAN,18.705,27,23,7,8,30,38,0.85,0.26,0.3,1.11,1.41
1129,Quinn Benjafield,RW,KAM,16.867,123,16,10,12,26,38,0.103,0.065,0.08,0.168,0.248
1130,Matt Schneider,C,TRI,20.184,58,25,9,4,34,38,0.43,0.16,0.07,0.59,0.66
1131,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
1132,Dustin Donaghy,LW,SPO/LET,19.691,176,15,11,12,26,38,0.073,0.055,0.065,0.128,0.19
1133,Sami Sandell,LW,BRN,18.544,54,11,15,12,26,38,0.2,0.28,0.22,0.48,0.7
1134,Tyler Bell,D,KAM/M.J/LET,19.673,196,10,9,19,19,38,0.028,0.025,0.05,0.054,0.104
1135,Jordan Evans,D,S.C,18.416,180,5,15,18,20,38,0.019,0.042,0.045,0.062,0.105
1136,Tanner Jeannot,LW,M.J/MJ,17.798,124,18,12,8,30,38,0.13,0.09,0.06,0.22,0.28
1137,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
1138,Jessey Astles,LW,KEL/SAS/T.C,19.345,229,18,12,8,30,38,0.133,0.075,0.048,0.205,0.253
1139,Tysen Dowzak,D,KEL,19.648,220,4,17,17,21,38,0.009,0.075,0.12,0.085,0.205
1140,Craig  Orfino,C,LET/REG,18.908,199,14,12,12,26,38,0.09,0.06,0.06,0.14,0.205
1141,Cale Fleury,D,KTN,16.322,131,9,15,14,24,38,0.07,0.12,0.105,0.195,0.3
1142,Cale Jefferies,LW,BRN/BDN,18.943,166,12,16,10,28,38,0.07,0.082,0.052,0.158,0.21
1143,Trent Lofthouse,RW,EVT/VIC/VAN,18.078,148,25,9,4,34,38,0.192,0.06,0.035,0.26,0.295
1144,Aaron Macklin,LW,KAM/P.G/REG,19.786,246,13,14,11,27,38,0.049,0.073,0.039,0.122,0.161
1145,Mark Louis,D,BRN/RDR,19.661,198,8,16,13,24,37,0.048,0.1,0.068,0.152,0.218
1146,Tanner Gillies,C,RDR/TRI,18.756,135,15,16,6,31,37,0.115,0.12,0.045,0.225,0.27
1147,Ryley Miller,D,BDN,19.038,241,8,14,15,22,37,0.058,0.034,0.07,0.094,0.163
1148,Dalton Reum,D,VAN/S.C,19.59,212,8,9,20,17,37,0.028,0.042,0.09,0.075,0.168
1149,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
1150,Zac Mackay,C,S.C,18.508,229,19,15,3,34,37,0.078,0.075,0.012,0.158,0.17
1151,Lane Zablocki,RW,REG,16.718,72,18,12,7,30,37,0.25,0.17,0.1,0.42,0.51
1152,Alex Kuvaev,RW,LET/VAN,17.871,92,13,13,11,26,37,0.125,0.14,0.14,0.26,0.395
1153,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
1154,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
1155,Clayton Barthel,D,SEA/KEL,19.956,125,16,13,8,29,37,0.125,0.105,0.065,0.235,0.3
1156,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
1157,Ben Wilson,D,CAL,18.975,138,8,9,20,17,37,0.06,0.065,0.145,0.12,0.27
1158,Kade Jensen,D,LET/SC,17.62,179,11,13,13,24,37,0.065,0.073,0.058,0.14,0.198
1159,Cameron Abney,RW,EVT/EDM,18.441,180,14,12,11,26,37,0.085,0.075,0.068,0.155,0.222
1160,Taylor Vickerman,LW,VAN/T.C/TC,18.55,157,15,9,13,24,37,0.112,0.092,0.106,0.209,0.314
1161,Calvin Spencer,RW,SEA/SC,18.794,164,16,18,3,34,37,0.1,0.108,0.017,0.218,0.235
1162,Nolan Reid,D,SAS,16.73,128,7,14,16,21,37,0.165,0.21,0.103,0.368,0.472
1163,Brendan Hurley,LW,KTN/M.H/CAL,18.41,204,17,8,11,25,36,0.118,0.076,0.073,0.194,0.268
1164,Luke Paulsen,RD,KTN,18.214,147,5,12,19,17,36,0.035,0.095,0.135,0.13,0.262
1165,Luke Egener,D,VAN/RDR/R.D,19.728,246,11,18,7,29,36,0.061,0.08,0.035,0.142,0.176
1166,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
1167,Jordy Bellerive,C,LET,16.373,65,11,11,14,22,36,0.17,0.17,0.22,0.34,0.55
1168,Cal Foote,D,KEL,16.756,71,8,12,16,20,36,0.11,0.17,0.23,0.28,0.51
1169,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
1170,Marc McCoy,C,R.D/REG,18.419,158,16,11,9,27,36,0.2,0.068,0.056,0.266,0.318
1171,Jack Palmer,LW,BDN/VIC,18.151,180,11,13,12,24,36,0.059,0.064,0.045,0.122,0.168
1172,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
1173,Jeff de Wit,C,R.D/RD,16.757,138,10,16,10,26,36,0.062,0.092,0.062,0.152,0.215
1174,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
1175,Ben Duperreault,LW,M.J/LET,18.286,142,11,13,12,24,36,0.09,0.062,0.105,0.154,0.259
1176,Spenser Jensen,D,M.H/M.J,18.332,236,4,11,21,15,36,0.021,0.05,0.084,0.078,0.161
1177,Mitch McColm,D,LET/TRI/T.C/REG/CWK,19.356,210,6,19,11,25,36,0.03,0.077,0.065,0.107,0.167
1178,Zach McPhee,C,T.C/EVT/KTN,19.656,174,18,10,7,28,35,0.099,0.052,0.041,0.15,0.189
1179,Tyrel Seaman,C,BDN,17.941,108,12,11,12,23,35,0.122,0.118,0.11,0.245,0.35
1180,Cal Babych,RW,CAL/P.G/PA,17.906,149,15,13,7,28,35,0.095,0.08,0.055,0.178,0.235
1181,Aki Seitsonen,C,P.A,19.609,66,20,9,6,29,35,0.3,0.14,0.09,0.44,0.53
1182,Randy King,D,EVT/P.G/LET,18.819,123,4,16,15,20,35,0.035,0.135,0.125,0.165,0.285
1183,Sean Zimmerman,D,SPO,18.813,132,4,16,15,20,35,0.03,0.12,0.11,0.15,0.26
1184,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
1185,Alex Overhardt,C,POR,18.164,135,11,14,9,25,34,0.08,0.105,0.065,0.185,0.25
1186,Chad Erb,D,BRN/BDN,19.224,182,7,11,16,18,34,0.041,0.054,0.121,0.088,0.216
1187,Mitch Elliot,LW,SEA,19.233,322,14,8,12,22,34,0.047,0.022,0.032,0.07,0.101
1188,David Conrad,LW,SPO/T.C,18.939,132,14,12,8,26,34,0.113,0.132,0.048,0.252,0.302
1189,Brett Bartman,D,SPO,19.154,192,4,13,17,17,34,0.022,0.065,0.085,0.085,0.172
1190,Harrison Ruopp,D,P.A,18.624,214,3,15,16,18,34,0.018,0.079,0.084,0.091,0.184
1191,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
1192,Mike Alexander,D,EVT,18.799,163,6,12,16,18,34,0.044,0.069,0.103,0.112,0.215
1193,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
1194,Brad Riege,C,LET/M.J/P.G,17.746,182,19,9,6,28,34,0.11,0.055,0.042,0.165,0.202
1195,Kyle Fecho,D,M.J/SEA,20.658,65,4,11,19,15,34,0.06,0.17,0.29,0.23,0.52
1196,Josh Elder,LW,P.A/REG,18.123,150,11,13,10,24,34,0.085,0.09,0.073,0.17,0.242
1197,Daniel Gibb,D,P.G,19.261,266,8,14,11,22,33,0.042,0.073,0.048,0.112,0.161
1198,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
1199,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
1200,Lauris Darzins,LW,KEL,20.63,47,13,9,11,22,33,0.28,0.19,0.23,0.47,0.7
1201,Landon  Cross,D,KAM/KTN,18.531,188,4,9,20,13,33,0.022,0.031,0.105,0.054,0.159
1202,Brady Mason,LW,KAM,18.712,128,13,12,8,25,33,0.1,0.09,0.06,0.19,0.25
1203,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
1204,Jonas Knutsen,C,P.A,18.952,108,16,7,10,23,33,0.145,0.065,0.09,0.21,0.3
1205,Bryton Sayers,D,LET/VIC/SAS,18.843,133,12,9,12,21,33,0.12,0.055,0.11,0.178,0.283
1206,Patrik Parkkonen,D,M.H,18.142,110,7,11,15,18,33,0.065,0.1,0.135,0.165,0.3
1207,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
1208,Brad Deagle,D,R.D/SEA,18.647,129,3,14,16,17,33,0.02,0.088,0.098,0.112,0.21
1209,Corey Courchene,LW,BRN/SPO,19.8,79,15,10,8,25,33,0.185,0.14,0.08,0.325,0.41
1210,Artyom Minulin,D,SC,16.956,72,5,18,10,23,33,0.07,0.25,0.14,0.32,0.46
1211,Sean Montgomery,C,P.A/PA,17.026,137,18,9,6,27,33,0.13,0.065,0.045,0.195,0.235
1212,Jason MacDonald,C,REG/KEL/KTN/CAL,19.742,179,14,12,6,26,32,0.04,0.045,0.138,0.085,0.222
1213,Cam Reid,C,POR,20.058,31,13,12,7,25,32,0.42,0.39,0.23,0.81,1.03
1214,Eric Arnold,RW,M.J,18.79,70,13,9,10,22,32,0.19,0.13,0.14,0.31,0.46
1215,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
1216,Brady Reagan,D,REG/LET,17.212,166,8,4,20,12,32,0.048,0.025,0.111,0.078,0.186
1217,Myles Zimmer,C,P.G,20.452,69,20,5,7,25,32,0.29,0.07,0.1,0.36,0.46
1218,Cam Cunning,LW,RDR,20.282,40,19,10,3,29,32,0.47,0.25,0.07,0.72,0.8
1219,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
1220,Tanner Mort,D,SPO,18.444,137,4,14,14,18,32,0.076,0.042,0.127,0.118,0.25
1221,Regan Nagy,RW,VIC,17.472,158,14,11,7,25,32,0.078,0.066,0.04,0.141,0.184
1222,Colton Kroeker,C,REG/LET,18.148,114,16,9,7,25,32,0.135,0.075,0.06,0.21,0.27
1223,Juuso Valimaki,LD,TC,16.942,56,7,12,13,19,32,0.12,0.21,0.23,0.34,0.57
1224,Brenden Silvester,C,SEA,17.624,159,12,10,9,22,31,0.082,0.068,0.095,0.15,0.235
1225,Aaron Boogaard,RW,TRI,19.596,134,16,9,6,25,31,0.115,0.065,0.045,0.185,0.225
1226,Jesse Pauls,D,CWK/VIC,18.846,60,4,12,15,16,31,0.072,0.188,0.235,0.258,0.493
1227,Evan Fiala,D,SPO,17.524,125,6,11,14,17,31,0.055,0.06,0.217,0.115,0.335
1228,Ty Comrie,C,T.C/VAN,17.353,143,11,11,9,22,31,0.098,0.04,0.032,0.138,0.17
1229,Mike  Forsyth,LW,M.H/CWK/VIC,18.238,141,11,12,8,23,31,0.05,0.068,0.045,0.118,0.165
1230,Brent Howarth,LW,KEL,18.963,68,12,12,7,24,31,0.18,0.18,0.1,0.35,0.46
1231,Wes Vannieuwenhuizen,D,VAN,19.53,191,5,12,14,17,31,0.03,0.059,0.104,0.091,0.191
1232,Erik Bonsor,D,CAL/SEA,18.944,185,2,11,18,13,31,0.01,0.062,0.105,0.073,0.175
1233,Mackenze Stewart,LW,P.A/TC,19.224,163,15,8,8,23,31,0.101,0.058,0.054,0.159,0.218
1234,Teal Burns,C,POR/VAN/EVT/P.A,18.18,96,6,12,13,18,31,0.045,0.098,0.112,0.143,0.255
1235,Stelio Mattheos,C,BDN,15.755,51,14,9,7,23,30,0.63,0.09,0.07,0.72,0.79
1236,Luke Coleman,LW,P.A/PA,16.516,84,14,10,6,24,30,0.13,0.07,0.045,0.2,0.24
1237,Radovan Bondra,LW,VAN,18.631,58,15,12,3,27,30,0.26,0.21,0.05,0.47,0.52
1238,Jeff Einhorn,D,CWK,19.47,257,8,10,12,18,30,0.03,0.042,0.065,0.073,0.134
1239,Zach Sim,D,EVT/TRI/KTN/M.H/P.A,18.594,140,9,13,8,22,30,0.06,0.092,0.057,0.152,0.21
1240,Kyle Cumiskey,D,KEL,18.788,51,6,12,12,18,30,0.12,0.24,0.24,0.35,0.59
1241,Ryan Kerr,D,P.G/LET/POR/CAL,19.597,208,2,13,15,15,30,0.006,0.023,0.033,0.03,0.06
1242,Devin Featherstone,D,P.G,20.677,72,7,15,8,22,30,0.1,0.21,0.11,0.31,0.42
1243,Dave Sutter,D,SEA,19.066,137,6,12,12,18,30,0.045,0.09,0.085,0.135,0.22
1244,Luke Hunter,C,S.C,20.146,64,13,11,6,24,30,0.2,0.17,0.09,0.38,0.47
1245,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
1246,Matt Meropoulis,C,CWK,18.789,178,6,13,11,19,30,0.03,0.09,0.062,0.12,0.19
1247,Aaron Borejko,D,KEL/R.D,19.594,206,3,12,15,15,30,0.008,0.052,0.069,0.062,0.131
1248,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
1249,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
1250,Derek Werenka,LW,LET,20.534,39,9,15,6,24,30,0.23,0.38,0.15,0.62,0.77
1251,Tyler  Stahl,D,CWK/VIC,19.63,188,5,15,10,20,30,0.051,0.087,0.056,0.138,0.195
1252,Tanner Muth,D,SEA/S.C/KTN,18.64,221,6,12,11,18,29,0.034,0.054,0.05,0.088,0.138
1253,Brennan Sonne,LW,EVT/EDM/RDR,19.676,149,16,7,6,23,29,0.112,0.042,0.045,0.158,0.2
1254,Dylan Coghlan,RD,T.C/TC,17.07,125,6,9,14,15,29,0.05,0.065,0.105,0.115,0.215
1255,Tanner Olstad,C,T.C/REG,18.792,135,12,10,7,22,29,0.062,0.058,0.042,0.12,0.162
1256,Cody Esposito,LW,SPO/RDR/R.D,19.697,167,9,13,7,22,29,0.031,0.045,0.024,0.076,0.1
1257,Lyndon Martell,LW,KAM/REG,18.17,90,12,8,9,20,29,0.135,0.08,0.095,0.225,0.32
1258,Nic Holowko,LW,SEA,17.721,135,11,9,9,20,29,0.08,0.06,0.065,0.145,0.21
1259,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
1260,Lane Werbowski,D,TRI/T.C/EDM,17.328,156,5,10,14,15,29,0.03,0.055,0.085,0.08,0.165
1261,Matt Kassian,RW,KAM,19.383,139,13,10,6,23,29,0.09,0.07,0.045,0.16,0.205
1262,Brandon Ralph,LW,EDM/EVT,18.554,169,18,6,5,24,29,0.084,0.02,0.032,0.105,0.143
1263,Jake Mykitiuk,LW,P.G/EVT,17.568,166,11,14,4,25,29,0.078,0.078,0.015,0.155,0.17
1264,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
1265,Mackenzie Royer,LW,CAL/M.J/T.C,18.11,120,14,10,5,24,29,0.229,0.05,0.178,0.278,0.461
1266,Logan Aasman,RW,EVT,18.586,123,7,11,11,18,29,0.055,0.102,0.075,0.158,0.24
1267,Benn Olson,D,KAM/SEA,19.632,198,3,9,17,12,29,0.012,0.05,0.09,0.062,0.15
1268,Cole Wedman,D,SPO,18.746,181,8,10,11,18,29,0.045,0.055,0.07,0.103,0.172
1269,Mike Brown,LW,S.C/T.C,19.334,171,15,9,5,24,29,0.225,0.14,0.071,0.358,0.434
1270,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
1271,William Wrenn,D,POR,20.002,89,5,12,12,17,29,0.06,0.145,0.155,0.205,0.36
1272,Brent Ottmann,RW,P.A,18.162,81,11,11,7,22,29,0.135,0.135,0.085,0.27,0.355
1273,Turner Ottenbreit,D,SAS/SEA,17.436,149,8,13,8,21,29,0.045,0.073,0.045,0.118,0.162
1274,Tristan Sieben,LW,EDM/VAN/KAM,18.301,101,11,8,10,19,29,0.044,0.032,0.039,0.075,0.113
1275,Ryan Gibbons,RW,SEA,20.704,64,20,6,3,26,29,0.31,0.09,0.05,0.41,0.45
1276,Mark Fistric,D,VAN,19.291,60,7,13,9,20,29,0.12,0.22,0.15,0.33,0.48
1277,Ty Schultz,D,M.H/MH,18.03,142,5,11,13,16,29,0.035,0.075,0.09,0.11,0.205
1278,Ryan Gardiner,D,M.J/MJ,17.803,141,1,7,20,8,28,0.002,0.04,0.115,0.045,0.16
1279,Dakota  Odgers,C,S.C/VAN,18.516,195,14,7,7,21,28,0.076,0.034,0.034,0.109,0.141
1280,Adam Berg,LW,REG,18.11,72,11,10,7,21,28,0.125,0.115,0.09,0.245,0.335
1281,Morgan Geekie,C,T.C/TC,16.406,76,13,8,7,21,28,0.34,0.082,0.072,0.422,0.495
1282,Andy Blanke,C,S.C,18.644,206,9,12,7,21,28,0.04,0.06,0.032,0.11,0.138
1283,Cason Machacek,D,KTN/LET/SEA,19.266,245,6,4,18,10,28,0.028,0.011,0.059,0.039,0.098
1284,Levi Lind,C,REG,18.868,145,9,9,10,18,28,0.035,0.035,0.038,0.072,0.11
1285,Brad Erickson,C,P.A/SPO,20.447,75,13,6,9,19,28,0.17,0.08,0.12,0.25,0.37
1286,Adam De Champlain,C,POR,19.082,103,14,9,5,23,28,0.135,0.085,0.045,0.22,0.265
1287,Adam Basford,LW,VAN,19.028,59,13,10,5,23,28,0.12,0.09,0.045,0.21,0.255
1288,Greg  Lamoureux,C,VAN,18.766,109,6,14,8,20,28,0.025,0.13,0.1,0.158,0.262
1289,Landon Peel,D,REG/KTN,18.49,117,4,13,11,17,28,0.03,0.104,0.091,0.134,0.226
1290,Jaroslav Vlach,LW,P.G,17.943,124,12,8,8,20,28,0.095,0.06,0.065,0.16,0.225
1291,Tyler Brown,D,M.J/MJ/VAN,17.839,151,3,8,17,11,28,0.015,0.055,0.1,0.07,0.172
1292,Patrick Kozyra,D,RDR/SPO/M.H/P.A,19.766,169,2,13,13,15,28,0.005,0.048,0.048,0.052,0.098
1293,Devan Fafard,D,SAS/R.D/LET,19.511,252,7,9,12,16,28,0.039,0.021,0.05,0.065,0.115
1294,Brett Festerling,D,VAN,20.038,137,6,13,9,19,28,0.04,0.09,0.065,0.135,0.2
1295,Jordan Mistelbacher,RW,EVT,17.927,96,14,7,6,21,27,0.112,0.042,0.118,0.155,0.272
1296,Johannes Salmonsson,LW,SPO,19.603,54,12,10,5,22,27,0.22,0.19,0.09,0.41,0.5
1297,Matt Barberis,D,VAN,16.904,55,7,9,11,16,27,0.07,0.09,0.182,0.165,0.348
1298,Andreas Schumacher,LW,S.C/SEA/SC,18.594,115,11,9,7,20,27,0.09,0.08,0.06,0.17,0.23
1299,Griffin Foulk,D,SEA/EVT/LET/S.C/SC,19.532,191,7,7,13,14,27,0.016,0.018,0.029,0.035,0.062
1300,Cole Simpson,D,M.J/P.A,20.048,92,10,5,12,15,27,0.105,0.07,0.135,0.17,0.305
1301,Matthew Cline,C,RDR/CWK,18.118,80,12,8,7,20,27,0.085,0.25,0.05,0.335,0.38
1302,Kyle Schmidt,D,CAL/SAS,18.902,144,6,11,10,17,27,0.05,0.14,0.088,0.188,0.272
1303,Rasmus Rissanen,D,EVT,18.676,139,5,8,14,13,27,0.035,0.055,0.1,0.095,0.195
1304,Michal Psurny,LW,M.H/KTN,19.56,56,6,12,9,18,27,0.11,0.21,0.16,0.32,0.48
1305,Marcus Watson,C,P.G,19.16,103,10,12,5,22,27,0.095,0.12,0.05,0.215,0.265
1306,Randy McNaught,RW,CWK/SAS/VAN,19.238,154,15,6,6,21,27,0.108,0.02,0.076,0.128,0.208
1307,Loch Morrison,D,CAL/CGY/PA,17.438,128,8,9,10,17,27,0.05,0.06,0.103,0.103,0.205
1308,Dmitry Osipov,D,VAN,18.196,197,6,14,7,20,27,0.032,0.068,0.04,0.103,0.143
1309,Amil Krupic,D,SAS,19.086,69,5,11,11,16,27,0.07,0.16,0.16,0.23,0.39
1310,Cody Glass,C,POR,15.958,68,10,13,4,23,27,0.075,0.1,0.03,0.175,0.21
1311,Jesse Smyke,RW,EVT,18.784,122,12,8,6,20,26,0.095,0.065,0.05,0.16,0.215
1312,Cody Hobbs,D,CWK/P.G,18.543,154,4,12,10,16,26,0.022,0.07,0.062,0.092,0.155
1313,Michael Sofillas,C,LET,18.087,119,6,10,10,16,26,0.042,0.057,0.057,0.1,0.153
1314,Jarrett Fontaine,LW,P.G,16.838,132,10,10,6,20,26,0.075,0.075,0.045,0.155,0.195
1315,Brett Novak,RW,P.A,20.384,55,10,6,10,16,26,0.18,0.11,0.18,0.29,0.47
1316,Karey Pieper,LW,RDR/EDM,19.15,149,12,7,7,19,26,0.088,0.05,0.045,0.14,0.182
1317,Lucas Skrumeda,D,EVT,18.438,128,2,13,11,15,26,0.02,0.1,0.085,0.12,0.2
1318,Josh Schappert,RW,SEA,17.912,119,10,11,5,21,26,0.112,0.092,0.04,0.205,0.25
1319,Shane Collins,D,P.G/PG,17.816,110,3,14,9,17,26,0.022,0.098,0.062,0.118,0.18
1320,Curt Gogol,LW,KEL/SAS/CWK,18.11,169,7,14,5,21,26,0.048,0.086,0.032,0.132,0.165
1321,Austin Strand,D,R.D/RD,18.074,125,6,5,15,11,26,0.05,0.045,0.12,0.095,0.21
1322,Braden Purtill,LW,T.C/RD/TC,17.51,146,13,9,4,22,26,0.055,0.05,0.03,0.111,0.138
1323,Jaret Anderson-Dolan,C,SPO,15.509,70,14,7,5,21,26,0.11,0.055,0.04,0.16,0.2
1324,Libor Hajek,D,SAS,17.61,69,3,12,11,15,26,0.04,0.17,0.16,0.22,0.38
1325,Dario Meyer,RW,EDM,18.818,56,13,8,5,21,26,0.23,0.14,0.09,0.38,0.46
1326,Matt Sozanski,D,SPO,18.706,144,3,14,8,17,25,0.025,0.11,0.065,0.135,0.2
1327,Dalton  Yorke,RD,KEL/P.A/PA,18.566,166,3,9,13,12,25,0.02,0.062,0.075,0.078,0.155
1328,Garrett Thiessen,D,KAM/P.G/P.A,19.063,244,2,12,11,14,25,0.012,0.07,0.033,0.077,0.111
1329,Nolan Toigo,D,VAN,19.276,121,0,15,10,15,25,0.0,0.101,0.185,0.101,0.286
1330,Jordan Hale,D,BRN/BDN,18.84,182,9,10,6,19,25,0.052,0.05,0.04,0.103,0.14
1331,Jordyn Boyd,LW,EVT/KTN,18.432,121,15,6,4,21,25,0.046,0.022,0.012,0.069,0.081
1332,Damir Alic,C,EVT,18.731,114,10,10,5,20,25,0.09,0.09,0.045,0.18,0.22
1333,Rob Trzonkowski,RW,CAL/KAM/VAN,18.748,191,10,8,7,18,25,0.068,0.034,0.019,0.1,0.119
1334,Matthew Hansen,D,M.J/RDR,20.658,49,2,9,14,11,25,0.04,0.18,0.29,0.22,0.51
1335,Matt Staples,D,M.H,18.778,155,5,12,8,17,25,0.038,0.075,0.042,0.11,0.152
1336,Bryan Allbee,D,KTN/SEA,17.68,113,11,8,6,19,25,0.09,0.07,0.05,0.16,0.215
1337,Brendon Wall,D,SAS/P.A/KEL,19.676,123,6,8,11,14,25,0.042,0.094,0.04,0.136,0.18
1338,Vitaly Karamnov,C,EVT,18.103,61,10,11,4,21,25,0.16,0.18,0.07,0.34,0.41
1339,Mark Hall,C,KAM,17.953,164,11,8,6,19,25,0.065,0.042,0.038,0.105,0.143
1340,R. J. LaRochelle,D,S.C/VAN,19.257,177,4,10,11,14,25,0.022,0.048,0.072,0.07,0.138
1341,Riley Day,D,BRN,19.937,61,6,6,13,12,25,0.1,0.1,0.21,0.2,0.41
1342,Jacob Cardiff,RW,SPO,18.728,156,13,5,7,18,25,0.092,0.052,0.046,0.144,0.19
1343,Curtis Kelner,LW,CGY/SPO,18.822,150,8,9,7,17,24,0.065,0.068,0.052,0.138,0.185
1344,Colton Kehler,RW,EDM,18.218,62,17,5,2,22,24,0.27,0.08,0.03,0.35,0.39
1345,Jesse Burt,C,EVT,18.636,172,10,9,5,19,24,0.065,0.05,0.03,0.115,0.145
1346,Joel Rogers,D,S.C/VAN,18.419,203,4,9,11,13,24,0.025,0.046,0.088,0.071,0.156
1347,Andrew  Herle,RW,P.A,18.992,135,11,5,8,16,24,0.08,0.04,0.06,0.12,0.175
1348,Evan Morden,D,EVT/P.A,19.418,180,6,10,8,16,24,0.016,0.195,0.026,0.211,0.234
