,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1028,Carver Watson,LD,MAD/TC/GB,18.287,134,4,11,5,15,20,89,3.65,0.035,0.088,0.045,0.122,0.162,0.712
1029,Michael Maloney,RW,CHI/TC/OMA/CIL,18.075,65,8,6,6,14,20,89,4.76,0.065,0.05,0.05,0.115,0.165,1.2
1030,Cliff Watson,D,SC,18.234,120,3,6,10,9,19,144,1.725,0.025,0.05,0.085,0.075,0.16,1.19
1031,Derek Hamelin,LD,OMA,20.15,64,4,7,8,11,19,142,1.45,0.035,0.06,0.07,0.095,0.165,1.525
1032,Zach Werenski,D,USA,16.159,35,6,10,3,16,19,66,9.09,0.17,0.29,0.09,0.46,0.54,1.89
1033,Benjamin Foley,LD,CR,19.792,59,2,9,8,11,19,78,2.56,0.03,0.15,0.14,0.19,0.32,1.32
1034,Ben Mirageas,LD,BLM/CHI,16.857,63,2,6,11,8,19,111,0.91,0.015,0.05,0.095,0.07,0.16,1.055
1035,Frankie Vatrano,F,USA,18.007,25,7,10,2,17,19,85,4.375,0.145,0.69,0.04,0.835,0.875,4.165
1036,Trent Frederic,F,USA,17.091,58,7,8,4,15,19,89,7.88,0.13,0.165,0.08,0.295,0.375,1.6
1037,Travis Walsh,D,MUS,18.281,57,4,5,10,9,19,47,8.51,0.07,0.09,0.18,0.16,0.33,0.82
1038,Christian Cakebread,C,FGO,16.919,90,11,6,2,17,19,95,10.965,0.125,0.065,0.025,0.195,0.215,1.065
1039,Alex Rauter,F,OMA/YNG,18.748,51,9,7,3,16,19,80,10.3,0.17,0.14,0.06,0.31,0.37,1.55
1040,Matt Joyaux,D,CHI/OMA,18.996,40,4,7,8,11,19,60,3.39,0.055,0.09,0.105,0.145,0.25,1.025
1041,Anthony Wyse,LD,LIN,19.464,54,2,8,9,10,19,55,3.64,0.04,0.15,0.17,0.19,0.35,1.02
1042,Andrew Kerr,RD,DBQ,20.062,108,0,8,11,8,19,79,0.0,0.0,0.075,0.1,0.075,0.175,0.73
1043,Joseph Campolieto,LD,TC,18.382,49,5,7,7,12,19,91,5.49,0.1,0.14,0.14,0.24,0.39,1.86
1044,Will Lockwood,RW,USA,16.739,55,11,4,4,15,19,86,12.555,0.19,0.07,0.08,0.255,0.335,1.495
1045,Riley Tufte,LW,FGO,16.932,34,11,4,4,15,19,89,11.33,0.255,0.235,0.125,0.49,0.615,2.18
1046,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
1047,Matt Jones,C,DM,20.488,31,6,7,6,13,19,57,10.53,0.19,0.23,0.19,0.42,0.61,1.84
1048,Adam Parsells,LD,GB/CHI/DM,18.823,100,5,6,8,11,19,104,2.885,0.032,0.048,0.053,0.08,0.132,0.913
1049,Ben Gallacher,D,GB,20.011,42,4,5,10,9,19,63,6.35,0.1,0.12,0.24,0.21,0.45,1.5
1050,Logan Jenuwine,LW,WAT/FGO/LIN,18.839,74,6,11,2,17,19,102,4.35,0.06,0.13,0.03,0.195,0.225,1.365
1051,Louis Belpedio,D,USA,16.84,64,5,6,8,11,19,67,5.32,0.095,0.11,0.135,0.205,0.345,1.17
1052,Gage Torrel,F,FGO,18.734,67,8,6,5,14,19,82,8.56,0.12,0.05,0.04,0.17,0.215,1.51
1053,Patrick Moynihan,RW,USA,16.644,34,7,7,5,14,19,39,17.95,0.21,0.21,0.15,0.41,0.56,1.15
1054,Tyler Jubenvill,LD,CR,17.794,58,5,7,7,12,19,70,7.14,0.09,0.12,0.12,0.21,0.33,1.21
1055,Bray Crowder,RD,MUS,18.829,55,5,7,7,12,19,128,3.91,0.09,0.13,0.13,0.22,0.35,2.33
1056,Noah Prokop,C,GB,17.668,56,7,4,8,11,19,71,9.86,0.12,0.07,0.14,0.2,0.34,1.27
1057,Wojciech Stachowiak,F,CIL,18.193,38,9,7,3,16,19,79,11.39,0.24,0.18,0.08,0.42,0.5,2.08
1058,Owen Lindmark,RW,USA,16.332,34,7,6,6,13,19,57,12.28,0.21,0.18,0.18,0.38,0.56,1.68
1059,Connor Valesano,C,SC,20.595,53,7,9,3,16,19,83,8.43,0.13,0.17,0.06,0.3,0.36,1.57
1060,Ivan Provorov,D,CR,16.671,56,6,7,6,13,19,105,5.71,0.11,0.12,0.11,0.23,0.34,1.88
1061,Chris Allemon,D/LD,DM,18.946,95,3,8,8,11,19,106,2.95,0.035,0.085,0.085,0.11,0.205,1.065
1062,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
1063,Jake Pivonka,C,USA,17.048,59,10,2,7,12,19,118,8.6,0.175,0.035,0.115,0.21,0.32,2.01
1064,Casey Staum,LD,DBQ,19.186,73,0,7,12,7,19,52,0.0,0.0,0.1,0.13,0.1,0.23,0.75
1065,Carson Musser,LD,FGO,18.902,111,2,7,10,9,19,78,2.885,0.02,0.06,0.09,0.08,0.17,0.69
1066,Cody Bradley,F,IND/DBQ,17.306,32,10,7,2,17,19,76,13.16,0.31,0.22,0.06,0.53,0.59,2.38
1067,Marko Reifenberger,C,BLM/SF/CIL,17.906,107,5,8,6,13,19,117,2.88,0.03,0.06,0.04,0.09,0.13,0.88
1068,Matt Nelson,D,GB/OMA,18.617,54,8,5,6,13,19,86,4.705,0.08,0.05,0.06,0.125,0.185,1.0
1069,Nathan Widman,D,OMA/CR,19.544,111,6,5,8,11,19,94,6.34,0.055,0.045,0.07,0.1,0.175,0.85
1070,Nick Pastujov,F,USA,17.149,49,6,8,5,14,19,73,9.31,0.125,0.165,0.095,0.29,0.385,1.445
1071,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
1072,Drew Helleson,RD,USA,16.474,34,2,6,10,8,18,32,6.25,0.06,0.18,0.29,0.24,0.53,0.94
1073,R.J. Majkozak,D,SF,19.676,123,3,7,8,10,18,88,3.125,0.025,0.055,0.065,0.08,0.145,0.715
1074,C.J. Hayes,F,FGO,19.103,105,11,6,1,17,18,160,6.88,0.105,0.06,0.01,0.165,0.175,1.53
1075,Tyler Nanne,D,LIN/SF/MAD,17.748,49,8,3,7,11,18,91,4.6,0.095,0.035,0.185,0.13,0.31,1.26
1076,Scott Moldenhauer,D,CR,18.854,108,4,6,8,10,18,74,5.335,0.035,0.06,0.065,0.095,0.16,0.695
1077,Randy Hernandez,RW,USA/SC,17.925,109,5,8,5,13,18,91,5.272,0.05,0.078,0.042,0.128,0.17,0.842
1078,Ryan Verrier,LD,GB,18.823,56,4,7,7,11,18,59,6.78,0.07,0.12,0.12,0.2,0.32,1.05
1079,Brendan Walkom,LW,MAD,19.631,53,4,13,1,17,18,68,5.88,0.08,0.25,0.02,0.32,0.34,1.28
1080,Marshall Warren,LD,USA,16.406,34,5,7,6,12,18,74,6.76,0.15,0.21,0.18,0.35,0.53,2.18
1081,Michael Holland,D,CR/SC/CHI,20.107,108,4,6,8,10,18,102,4.35,0.035,0.055,0.07,0.095,0.165,0.92
1082,Jacob Trouba,D,USA,17.55,22,4,7,7,11,18,50,8.0,0.18,0.32,0.32,0.5,0.82,2.27
1083,Sam Hentges,LW,TC/DM,18.141,23,8,7,3,15,18,48,16.67,0.35,0.3,0.13,0.65,0.78,2.09
1084,Carson Dimoff,LW,SF,18.349,52,8,6,4,14,18,85,9.41,0.15,0.12,0.08,0.27,0.35,1.63
1085,Dan Carlson,F,SF,18.339,52,7,6,5,13,18,111,6.31,0.13,0.12,0.1,0.25,0.35,2.13
1086,Jalen Smerek,D,BLM,17.665,51,3,7,8,10,18,64,4.69,0.06,0.14,0.16,0.2,0.35,1.25
1087,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
1088,Derek Barach,F,GB,19.549,55,11,2,5,13,18,85,12.94,0.2,0.04,0.09,0.24,0.33,1.55
1089,Andrew Peski,RD,TC,18.514,59,2,6,10,8,18,51,3.92,0.03,0.1,0.17,0.14,0.31,0.86
1090,Matej Blumel,RW,WAT,17.293,50,8,5,5,13,18,92,8.7,0.16,0.1,0.1,0.26,0.36,1.84
1091,Jonathan Liau,F,OMA/YNG,19.661,47,8,7,3,15,18,75,10.67,0.17,0.15,0.06,0.32,0.38,1.6
1092,JD Dudek,F,DBQ/CHI,18.629,54,10,5,3,15,18,111,9.01,0.19,0.09,0.06,0.28,0.33,2.06
1093,Carson Gicewicz,F,YNG/LIN/SF,17.534,65,7,6,5,13,18,84,4.215,0.055,0.05,0.04,0.105,0.145,0.835
1094,Jake McLaughlin,LD,SC/FGO,18.972,120,6,5,7,11,18,119,4.91,0.05,0.04,0.06,0.095,0.15,0.995
1095,Justin Woods,D,LIN,18.59,57,6,7,5,13,18,103,5.83,0.11,0.12,0.09,0.23,0.32,1.81
1096,Ian Scheid,D,LIN/SC/FGO,18.756,54,6,9,3,15,18,74,4.055,0.06,0.085,0.03,0.145,0.175,0.71
1097,Brendan Shane,F,DM/WAT,18.02,69,9,6,3,15,18,71,11.76,0.125,0.075,0.045,0.195,0.24,1.02
1098,Pijus Rulevicius,F,WAT,20.099,62,12,5,1,17,18,97,12.37,0.19,0.08,0.02,0.27,0.29,1.56
1099,Bobby Kaiser,RW,MUS/TC,19.603,134,9,7,2,16,18,155,4.798,0.07,0.05,0.015,0.125,0.14,1.212
1100,Anthony Walsh,D,GB/SC,18.11,107,5,5,8,10,18,138,4.748,0.042,0.048,0.062,0.082,0.152,1.262
1101,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
1102,Andy Ryan,D,GB/SC,18.144,54,4,4,10,8,18,83,4.82,0.07,0.07,0.19,0.15,0.33,1.54
1103,Max Birkinbine,F,DM,19.694,39,4,7,7,11,18,68,5.88,0.1,0.18,0.18,0.28,0.46,1.74
1104,John Doherty,F,IND/DBQ,18.615,59,7,9,2,16,18,125,5.6,0.12,0.15,0.03,0.27,0.31,2.12
1105,Michael Callahan,D,BLM/YNG/CIL,17.48,61,3,7,8,10,18,105,1.455,0.025,0.06,0.07,0.085,0.155,1.375
1106,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
1107,Christian Neumann,D,CHI,18.538,104,2,8,8,10,18,70,2.915,0.02,0.07,0.07,0.09,0.165,0.665
1108,Keegan Mantaro,LD,DBQ/SC,17.91,121,3,5,9,8,17,80,3.672,0.029,0.031,0.064,0.055,0.125,0.66
1109,Joey Abate,C,BLM/OMA/YNG,17.72,56,6,6,5,12,17,84,3.795,0.06,0.06,0.122,0.12,0.238,1.275
1110,Dalton Hunter,LW,YNG/DBQ,19.47,54,10,1,6,11,17,93,29.945,0.335,0.01,0.3,0.345,0.645,1.375
1111,Jason Smallidge,D,BLM/YNG/CIL,18.824,102,2,6,9,8,17,91,2.26,0.02,0.06,0.08,0.08,0.16,0.885
1112,Jason Cotton,F,TC/YNG,19.104,73,7,8,2,15,17,114,5.495,0.115,0.115,0.03,0.235,0.26,1.725
1113,Alex Barber,C,YNG/CIL,18.577,55,7,4,6,11,17,59,11.86,0.13,0.07,0.11,0.2,0.31,1.07
1114,Sam Huff,RW,WAT,19.012,42,8,4,5,12,17,69,11.59,0.19,0.1,0.12,0.29,0.4,1.64
1115,Yuki Miura,C,WAT,20.159,53,7,6,4,13,17,60,11.67,0.13,0.11,0.08,0.25,0.32,1.13
1116,Nathaniel Kallen,RD,MUS,17.859,59,3,7,7,10,17,80,3.75,0.05,0.12,0.12,0.17,0.29,1.36
1117,Justin Wade,D,FGO/CR,17.925,117,5,7,5,12,17,94,5.3,0.045,0.06,0.045,0.105,0.145,0.805
1118,Mark Yanis,D,MUS/GB,18.806,87,6,7,4,13,17,95,6.17,0.07,0.105,0.055,0.17,0.22,1.17
1119,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
1120,Zach Osburn,D,IND/CHI,17.102,58,8,4,5,12,17,135,3.175,0.075,0.035,0.16,0.11,0.275,2.29
1121,Mitch Eliot,D,MUS,17.105,113,5,4,8,9,17,110,2.905,0.045,0.035,0.07,0.08,0.155,0.985
1122,Jalen Schulz,D,TC,18.885,113,4,7,6,11,17,107,3.745,0.04,0.065,0.055,0.095,0.15,0.945
1123,Matt Nuttle,D,YNG/SF/BLM,18.366,57,5,4,8,9,17,78,3.29,0.045,0.035,0.39,0.085,0.475,1.04
1124,Kirill Lebedev,F,IND,19.957,23,10,4,3,14,17,59,16.95,0.43,0.17,0.13,0.61,0.74,2.57
1125,Steven Ruggiero,D,YNG/USA,18.454,95,1,8,8,9,17,62,1.088,0.005,0.095,0.082,0.103,0.185,0.67
1126,Robby Fosdick,RD,MAD,19.312,152,3,7,7,10,17,79,3.605,0.02,0.05,0.048,0.078,0.125,0.592
1127,Conor Lemirande,F,MUS/YNG,19.457,60,7,3,7,10,17,94,3.845,0.06,0.025,0.06,0.085,0.145,1.535
1128,Graham McPhee,F,USA,16.645,51,7,6,4,13,17,60,15.6,0.155,0.095,0.065,0.255,0.32,1.135
1129,Bryan Moore,F,SF,17.309,43,7,7,3,14,17,99,7.07,0.16,0.16,0.07,0.33,0.4,2.3
1130,Jason Stephanik,F,SF/LIN,19.327,49,7,6,4,13,17,89,7.87,0.14,0.12,0.08,0.27,0.35,1.82
1131,Alexander Yakovenko,D,MUS,19.562,31,3,10,4,13,17,62,4.84,0.1,0.32,0.13,0.42,0.55,2.0
1132,Alex Rodriguez,F,SC,18.752,51,6,6,5,12,17,84,7.14,0.12,0.12,0.1,0.24,0.33,1.65
1133,Georgs Golovkovs,C,WAT,20.178,30,6,6,5,12,17,44,13.64,0.2,0.2,0.17,0.4,0.57,1.47
1134,Grant Arnold,F,GB,20.356,37,8,4,5,12,17,59,13.56,0.22,0.11,0.14,0.32,0.46,1.59
1135,Luke Shiplo,D,DM/LIN,17.795,93,4,9,4,13,17,102,4.725,0.045,0.095,0.04,0.145,0.185,1.095
1136,Alex Green,D,MUS/LIN,17.494,83,1,7,9,8,17,75,0.925,0.01,0.078,0.103,0.088,0.188,0.848
1137,Thomas Carey,F,LIN,18.41,38,6,7,4,13,17,63,9.52,0.16,0.18,0.11,0.34,0.45,1.66
1138,Chris Leibinger,D,MUS/WAT,17.75,55,4,6,7,10,17,52,4.255,0.04,0.06,0.065,0.095,0.165,1.285
1139,Aaron Thow,D,CR,19.606,52,1,7,8,8,16,78,1.28,0.02,0.13,0.15,0.15,0.31,1.5
1140,Dominic Dockery,LD,YNG,19.702,60,3,6,7,9,16,86,3.49,0.05,0.1,0.12,0.15,0.27,1.43
1141,Jace Foskey,RD/D,TC,16.79,84,3,4,9,7,16,69,3.945,0.03,0.04,0.115,0.07,0.185,0.835
1142,Vincent Muto,D,SF/LIN,19.51,56,4,3,9,7,16,60,6.67,0.07,0.05,0.16,0.12,0.29,1.07
1143,Sean MacTavish,F,WAT/MAD/LIN,19.817,53,3,9,4,12,16,54,5.56,0.06,0.17,0.08,0.23,0.3,1.02
1144,Tanner Jago,D,FGO,19.327,59,3,8,5,11,16,100,3.0,0.05,0.14,0.08,0.19,0.27,1.69
1145,Alex Robert,D,GB/WAT/MAD,19.935,148,3,7,6,10,16,144,1.832,0.025,0.055,0.045,0.078,0.122,1.058
1146,Ryan Savage,C,FGO/USA/OMA,16.96,55,8,4,4,12,16,74,5.635,0.08,0.04,0.115,0.12,0.24,0.975
1147,Timothy Shoup,D,IND,18.215,52,5,8,3,13,16,68,7.35,0.1,0.15,0.06,0.25,0.31,1.31
1148,Roman Uchyn,F,DM,18.702,54,5,5,6,10,16,73,6.375,0.08,0.08,0.11,0.17,0.275,1.415
1149,Chris Pohlkamp,D,SF,19.195,59,2,8,6,10,16,56,3.57,0.03,0.14,0.1,0.17,0.27,0.95
1150,Sean Mostrom,D,FGO,20.474,53,4,5,7,9,16,82,4.88,0.08,0.09,0.13,0.17,0.3,1.55
1151,Michael Boyle,F,SC/DBQ,18.497,102,6,2,8,8,16,89,6.005,0.055,0.02,0.08,0.07,0.15,0.835
1152,Drew Elser,LW,BLM/CIL,17.198,39,8,4,4,12,16,55,7.405,0.11,0.055,0.055,0.165,0.22,0.915
1153,Jordan Klimek,D,DBQ,18.078,54,2,7,7,9,16,73,2.74,0.04,0.13,0.13,0.17,0.3,1.35
1154,Gavin Stoick,D,USA/GB,18.206,78,7,5,4,12,16,73,9.265,0.085,0.065,0.05,0.145,0.205,0.91
1155,Travis Belohrad,F,MUS/SF,20.671,36,9,4,3,13,16,74,12.16,0.25,0.11,0.08,0.36,0.44,2.06
1156,Garrett Hall,C,YNG/TC,18.96,71,5,7,4,12,16,52,11.59,0.065,0.085,0.035,0.15,0.185,0.63
1157,Dmitri Buinitsky,RW,MAD,18.541,24,6,8,2,14,16,42,14.29,0.25,0.33,0.08,0.58,0.67,1.75
1158,Connor Marshall,F,OMA,18.596,46,8,5,3,13,16,43,18.6,0.17,0.11,0.07,0.28,0.35,0.93
1159,Ryan Hartman,F,USA,16.986,24,7,7,2,14,16,66,10.61,0.29,0.29,0.08,0.58,0.67,2.75
1160,Santeri Virtanen,C,DBQ,18.349,29,8,6,2,14,16,78,10.26,0.28,0.21,0.07,0.48,0.55,2.69
1161,Domenick Fensore,LD,USA,16.208,35,1,10,5,11,16,34,2.94,0.03,0.29,0.14,0.31,0.46,0.97
1162,Adam Chlapik,F,OMA/TC/MUS,17.61,43,7,6,3,13,16,83,8.43,0.16,0.14,0.07,0.3,0.37,1.93
1163,Teddy Doherty,D,DBQ,17.391,57,2,6,8,8,16,62,3.23,0.04,0.11,0.14,0.14,0.28,1.09
1164,Jack Glover,D,USA,16.832,61,2,10,4,12,16,39,5.16,0.035,0.185,0.065,0.22,0.29,0.66
1165,Jack Summers,LD,TC,17.83,84,2,8,6,10,16,86,2.97,0.03,0.08,0.085,0.11,0.19,0.985
1166,Jackson Leef,F,SC,19.346,26,4,5,7,9,16,40,10.0,0.15,0.19,0.27,0.35,0.62,1.54
1167,William Lagesson,D,DBQ,18.563,52,2,8,6,10,16,67,2.99,0.04,0.15,0.12,0.19,0.31,1.29
1168,Taylor Richart,D,FGO,19.582,60,7,6,3,13,16,90,7.78,0.12,0.1,0.05,0.22,0.27,1.5
1169,Zack Pittman,D,LIN,17.666,105,4,4,8,8,16,72,5.235,0.04,0.04,0.075,0.08,0.155,0.705
1170,Phil Boje,D,DBQ,18.926,98,10,3,3,13,16,138,6.15,0.09,0.03,0.035,0.125,0.155,1.38
1171,Braden Costello,LW,DM,16.902,62,10,3,3,13,16,80,19.765,0.235,0.105,0.105,0.34,0.44,1.235
1172,Jack DeBoer,C,USA,16.58,59,6,6,3,12,15,45,14.5,0.115,0.105,0.06,0.22,0.28,0.77
1173,Lucas Michaud,C,MUS/CHI,18.259,57,7,6,2,13,15,77,9.09,0.12,0.11,0.04,0.23,0.26,1.35
1174,Austin Hervey,F,DM/IND,19.206,57,7,5,3,12,15,83,12.23,0.16,0.05,0.03,0.205,0.235,1.34
1175,Caleb Jones,D,USA,16.776,58,2,6,7,8,15,48,3.845,0.04,0.105,0.12,0.145,0.265,0.855
1176,Patrick Kramer,C,YNG,18.527,48,5,5,5,10,15,40,12.5,0.1,0.1,0.1,0.21,0.31,0.83
1177,Cam Lee,D,LIN,17.572,53,6,2,7,8,15,60,10.0,0.11,0.04,0.13,0.15,0.28,1.13
1178,Johnny DeRoche,C,CR,17.731,49,5,6,4,11,15,69,4.81,0.065,0.075,0.09,0.14,0.23,1.515
1179,Jordan Masters,F,MUS,17.377,31,5,8,2,13,15,54,9.26,0.16,0.26,0.06,0.42,0.48,1.74
1180,Erlends Klavins,C,OMA,19.101,50,4,6,5,10,15,66,3.125,0.04,0.06,0.05,0.105,0.155,1.165
1181,Michael Pastujov,RW,USA,16.564,30,5,5,5,10,15,72,9.715,0.275,0.195,0.115,0.465,0.58,2.555
1182,Janik Moeser,D,MUS,17.972,47,3,4,8,7,15,92,3.26,0.06,0.09,0.17,0.15,0.32,1.96
1183,Connor Mayer,LD,SC/FGO/MAD,17.509,94,2,6,7,8,15,89,1.925,0.025,0.042,0.065,0.062,0.128,1.09
1184,Andrew Petrillo,RD,YNG/CIL,18.763,83,3,6,6,9,15,80,3.208,0.03,0.055,0.055,0.082,0.138,0.73
1185,Jack Gessert,LW,CHI,20.674,32,9,1,5,10,15,61,14.75,0.28,0.03,0.16,0.31,0.47,1.91
1186,Jack Malone,RW,YNG,16.424,54,4,6,5,10,15,42,28.75,0.28,0.06,0.05,0.335,0.385,0.885
1187,Trevor Janicke,RW,USA,16.224,60,7,5,3,12,15,58,11.09,0.13,0.095,0.055,0.225,0.28,1.005
1188,Will Graber,F,SF/MUS,17.784,75,4,6,5,10,15,99,2.325,0.035,0.055,0.045,0.09,0.135,1.11
1189,Tye Ausmus,D,LIN,17.43,115,3,8,4,11,15,85,4.165,0.025,0.09,0.088,0.12,0.202,0.898
1190,Patrick Koudys,D,MUS,19.833,64,1,8,6,9,15,74,1.35,0.02,0.12,0.09,0.14,0.23,1.16
1191,Jake Crespi,RW,TC,18.766,51,8,6,1,14,15,87,9.2,0.16,0.12,0.02,0.27,0.29,1.71
1192,Lucas Breault,C,SF/CIL,18.325,59,6,4,5,10,15,60,10.0,0.1,0.07,0.08,0.17,0.25,1.02
1193,Joey Raats,D,SF,19.001,56,2,7,6,9,15,62,3.23,0.04,0.12,0.11,0.16,0.27,1.11
1194,Ryan Bederka,LD,SC/MAD,18.867,108,3,6,6,9,15,100,5.96,0.062,0.032,0.075,0.095,0.165,0.978
1195,Steve Merl,C,BLM,19.603,57,3,9,3,12,15,78,3.85,0.05,0.16,0.05,0.21,0.26,1.37
1196,Christopher Buchanan,D,FGO,18.901,84,3,8,4,11,15,93,3.26,0.04,0.095,0.045,0.135,0.18,1.115
1197,Karlis Cukste,LD,CHI,18.245,44,4,3,8,7,15,37,10.81,0.09,0.07,0.18,0.16,0.34,0.84
1198,Tyler Amburgey,D,DBQ/TC,20.362,50,2,6,7,8,15,78,2.56,0.04,0.12,0.14,0.16,0.3,1.56
1199,Kyle McKenzie,D,DBQ,19.154,112,2,4,9,6,15,69,2.13,0.02,0.04,0.08,0.055,0.135,0.61
1200,Max Edson,F,WAT,19.614,33,6,3,6,9,15,76,7.89,0.18,0.09,0.18,0.27,0.45,2.3
1201,Miles Koules,F,USA,17.224,28,6,7,2,13,15,43,13.95,0.21,0.25,0.07,0.46,0.54,1.54
1202,Nolan Aibel,F,TC,17.556,52,3,5,7,8,15,54,3.452,0.032,0.14,0.158,0.172,0.328,1.57
1203,Drew Newmeyer,D,IND,18.004,59,5,3,7,8,15,68,3.675,0.045,0.025,0.06,0.07,0.13,0.585
1204,Nick Boka,D,USA,16.519,52,7,4,4,11,15,58,12.13,0.135,0.07,0.06,0.21,0.27,1.13
1205,Sebastian Repo,F,SC,18.229,25,6,7,2,13,15,58,10.34,0.24,0.28,0.08,0.52,0.6,2.32
1206,Adam Larkin,D,MUS,18.631,59,3,6,6,9,15,68,4.41,0.05,0.1,0.1,0.15,0.25,1.15
1207,Terrance Amorosa,D,SC,18.84,50,2,5,8,7,15,54,3.7,0.04,0.1,0.16,0.14,0.3,1.08
1208,Josh Elmes,D,DBQ/FGO,20.102,58,3,6,6,9,15,87,3.45,0.05,0.1,0.1,0.16,0.26,1.5
1209,Connor Varley,D,DM,19.283,60,2,4,9,6,15,72,2.78,0.03,0.07,0.15,0.1,0.25,1.2
1210,Austin Lemieux,RW,OMA,19.477,57,6,5,3,11,14,59,10.17,0.11,0.09,0.05,0.19,0.25,1.04
1211,Alex Jackstadt,F,FGO,19.505,58,4,8,2,12,14,77,5.19,0.07,0.14,0.03,0.21,0.24,1.33
1212,AJ Vanderbeck,C,SF,17.977,50,7,3,4,10,14,85,8.24,0.14,0.06,0.08,0.2,0.28,1.7
1213,Brandon Estes,RD,YNG,19.587,60,1,7,6,8,14,55,1.82,0.02,0.12,0.1,0.13,0.23,0.92
1214,Luke Martin,D,USA,16.486,59,4,5,5,9,14,45,8.63,0.075,0.09,0.08,0.165,0.245,0.79
1215,Tim Davison,D,CHI,17.991,62,6,8,0,14,14,71,10.22,0.145,0.07,0.0,0.215,0.215,1.355
1216,Richard Zehnal,F,YNG/MAD,18.566,46,6,5,3,11,14,68,4.48,0.07,0.055,0.035,0.125,0.16,1.01
1217,Matthew Meier,F,OMA,19.603,37,8,4,2,12,14,74,10.81,0.22,0.11,0.05,0.32,0.38,2.0
1218,Sam Craggs,F/LW,CR/WAT/YNG,18.444,41,3,7,4,10,14,51,18.75,0.19,0.09,0.055,0.285,0.335,1.13
1219,Csanad Erdely,C,SF,19.445,55,6,7,1,13,14,76,7.89,0.11,0.13,0.02,0.24,0.25,1.38
1220,Joey Matthews,LD,TC/SC,19.228,54,3,5,6,8,14,77,3.9,0.06,0.09,0.11,0.15,0.26,1.43
1221,Ben Foley,LD,CR,18.79,59,2,6,6,8,14,49,4.08,0.03,0.1,0.1,0.14,0.24,0.83
1222,Tyler Gernhofer,F,CR/BLM,19.68,55,11,2,1,13,14,79,13.92,0.2,0.04,0.02,0.24,0.25,1.44
1223,Cooper Watson,D,WAT/MAD,18.66,134,4,6,4,10,14,99,3.4,0.03,0.05,0.025,0.08,0.098,0.738
1224,Ryan Trenz,D,CHI,19.718,58,2,7,5,9,14,64,3.12,0.03,0.12,0.09,0.16,0.24,1.1
1225,Ryan Siedem,LD,USA,16.553,34,3,4,7,7,14,28,10.71,0.09,0.12,0.21,0.21,0.41,0.82
1226,Zach Dubinsky,LW,LIN,17.506,53,3,5,6,8,14,71,4.23,0.06,0.09,0.11,0.15,0.26,1.34
1227,Egor Afanasyev,LW,MUS,16.644,45,6,2,6,8,14,52,11.54,0.13,0.04,0.13,0.18,0.31,1.16
1228,Jacob Nordqvist,RD,FGO/MAD,19.59,51,3,6,5,9,14,52,5.77,0.06,0.12,0.1,0.18,0.27,1.02
1229,Austin Magera,C,CHI/LIN,19.16,41,6,5,3,11,14,46,13.04,0.15,0.12,0.07,0.27,0.34,1.12
1230,Taylor Schneider,LW,DBQ,19.573,59,4,7,3,11,14,90,4.44,0.07,0.12,0.05,0.19,0.24,1.53
1231,Cam York,LD,USA,16.375,33,3,6,5,9,14,40,7.5,0.09,0.18,0.15,0.27,0.42,1.21
1232,J.M. Piotrowski,F,FGO/SF,18.876,47,5,5,4,10,14,68,6.86,0.095,0.11,0.07,0.205,0.275,1.355
1233,Hunter Lellig,RD,WAT,18.102,60,5,3,6,8,14,74,8.63,0.11,0.09,0.115,0.2,0.32,1.26
1234,J.D. Peterson,D,TC,19.926,55,2,4,8,6,14,65,3.08,0.04,0.07,0.15,0.11,0.25,1.18
1235,Mitch Maloney,F,CR,19.209,21,7,5,2,12,14,48,14.58,0.33,0.24,0.1,0.57,0.67,2.29
1236,Michael Vilardo,F,CHI,18.996,30,6,5,3,11,14,81,7.41,0.2,0.17,0.1,0.37,0.47,2.7
1237,Tyler Carpenter,C,OMA,16.552,62,8,4,2,12,14,87,16.715,0.225,0.035,0.015,0.26,0.275,1.37
1238,Joe Rehkamp,F,WAT,20.605,23,8,2,4,10,14,49,16.33,0.35,0.09,0.17,0.43,0.61,2.13
1239,Todd Koritzinsky,F,YNG,18.538,61,6,4,4,10,14,81,6.945,0.09,0.06,0.06,0.15,0.21,1.36
1240,Pavel Tkachkov,C,CR,17.446,51,3,6,5,9,14,42,4.545,0.035,0.07,0.105,0.105,0.21,0.895
