,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
3006,Matt Herneisen,D,PET,19.601,2,1,1,0,2,2,1,100.0,0.5,0.5,0.0,1.0,1.0,0.5
3007,Eric Glaude,D,VDO,17.981,43,1,0,1,1,2,20,3.57,0.015,0.0,0.015,0.015,0.03,0.495
3008,Matt Sartoris,D,GAT/SHE,16.919,72,0,1,1,1,2,21,0.0,0.0,0.015,0.015,0.015,0.025,0.295
3009,Hugo Larocque,RW,SHE,16.84,42,0,2,0,2,2,11,0.0,0.0,0.025,0.0,0.025,0.025,0.235
3010,Samuel Landry,C,SHA/SHE,17.345,37,1,0,1,1,2,20,2.63,0.015,0.0,0.015,0.015,0.03,0.52
3011,Justin Vachon,LW,SHE/RIM,19.101,67,1,1,0,2,2,35,2.38,0.01,0.01,0.0,0.025,0.025,0.525
3012,Rory Craddock,D,GAT/SNB,19.172,32,1,1,0,2,2,28,1.85,0.015,0.015,0.0,0.035,0.035,0.7
3013,David Bajanik,D,BAC,17.657,28,0,1,1,1,2,5,0.0,0.0,0.04,0.04,0.04,0.07,0.18
3014,Maxime Cuerrier,D,BAT,17.53,40,1,1,0,2,2,17,2.94,0.015,0.015,0.0,0.03,0.03,0.245
3015,Cody Wilson,D,MON,18.653,23,0,2,0,2,2,12,0.0,0.0,0.09,0.0,0.09,0.09,0.52
3016,Philippe Bastarache,D,SHA,18.547,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
3017,Pierre-Olivier Landry,LW,RIM,17.23,20,1,1,0,2,2,11,9.09,0.05,0.05,0.0,0.1,0.1,0.55
3018,Tommy Dery,RW,LEW,17.0,26,2,0,0,2,2,14,7.69,0.04,0.0,0.0,0.04,0.04,0.76
3019,Francois Senez,D,DRU/CAP/MTL,19.99,30,0,1,1,1,2,29,0.0,0.0,0.045,0.045,0.045,0.09,0.99
3020,Davey Shea,RW,ROU/DRU,18.462,32,1,1,0,2,2,16,6.25,0.03,0.03,0.0,0.06,0.06,0.5
3021,Jonathan Cameron,D,LEW,17.29,22,0,1,1,1,2,8,0.0,0.0,0.05,0.05,0.05,0.09,0.36
3022,Benji Curtis,RW,MON,18.972,9,0,1,1,1,2,1,0.0,0.0,0.07,0.07,0.07,0.145,0.07
3023,Pavel Shtefan,D,OSH,20.474,2,0,2,0,2,2,3,0.0,0.0,1.0,0.0,1.0,1.0,1.5
3024,Juraj Sykora,C,ROU,17.991,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
3025,Tommy Legault,D,RIM/BAT/VIC,18.114,147,0,1,1,1,2,0,0.0,0.0,0.01,0.01,0.01,0.02,0.0
3026,Frederic Merette,LW,CHI,17.695,43,0,1,1,1,2,9,0.0,0.0,0.02,0.02,0.02,0.05,0.21
3027,Colby MacIntyre,LW,HAL,19.197,58,1,1,0,2,2,7,10.0,0.02,0.015,0.0,0.035,0.035,0.125
3028,Liam Hynes,RW,MON/BAT,17.553,44,1,0,1,1,2,24,4.17,0.02,0.0,0.02,0.02,0.05,0.55
3029,Yan Hallee,RW,VDO/SHA/QUE,18.156,53,1,0,1,1,2,11,4.168,0.012,0.0,0.085,0.012,0.098,0.12
3030,Ryan Labrie,RW,SHA/DRU,18.858,10,2,0,0,2,2,6,12.5,0.1,0.0,0.0,0.1,0.1,0.532
3031,Tyler Davidson,D,SHA/BAT,18.703,29,1,0,1,1,2,4,12.5,0.02,0.0,0.02,0.02,0.035,0.07
3032,Mathieu Ste-Marie,D,DRU,19.453,47,0,2,0,2,2,7,0.0,0.0,0.04,0.0,0.04,0.04,0.15
3033,Jacob Vance,D,VIC,16.704,13,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.15,0.54
3034,Shawn Boudreau,RW,MON,17.498,13,0,0,2,0,2,9,0.0,0.0,0.0,0.15,0.0,0.15,0.69
3035,Samuel Faille,C,DRU/VIC,18.584,36,0,0,2,0,2,26,0.0,0.0,0.0,0.018,0.0,0.018,0.878
3036,Greg Chambers,D,PET,18.837,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
3037,Louis Alfred,LW,BAT,18.371,40,0,1,1,1,2,29,0.0,0.0,0.03,0.03,0.03,0.05,0.72
3038,Anthony Perdicaro,C,ROU/DRU,18.234,13,0,0,2,0,2,14,0.0,0.0,0.0,0.15,0.0,0.15,1.08
3039,Gabriel Paquin,LW,CHI,17.09,11,0,2,0,2,2,7,0.0,0.0,0.1,0.0,0.1,0.1,0.35
3040,Zachary Whitlock,RW,GAT/MON,17.197,10,0,1,1,1,2,3,0.0,0.0,0.07,0.07,0.07,0.145,0.31
3041,Frederick Denicourt-Fournier,D,VDO,18.181,50,0,0,2,0,2,17,0.0,0.0,0.0,0.02,0.0,0.02,0.415
3042,Eddy Martin-Whalen,C,GAT,17.635,12,2,0,0,2,2,9,22.22,0.17,0.0,0.0,0.17,0.17,0.75
3043,Hubert Veilleux,D,RIM,16.931,38,0,1,1,1,2,14,0.0,0.0,0.03,0.03,0.03,0.05,0.37
3044,Anthony Patriarco,RW,QUE/BLB,18.324,6,1,1,0,2,2,1,50.0,0.25,0.25,0.0,0.5,0.5,0.25
3045,Brandon Nolan,C,OSH,17.664,4,2,0,0,2,2,8,25.0,0.5,0.0,0.0,0.5,0.5,2.0
3046,Brad Smith,C,MON,17.921,24,1,1,0,2,2,9,8.335,0.035,0.05,0.0,0.085,0.085,0.365
3047,Felix-Antoine Chabot,LW,VIC,17.665,1,2,0,0,2,2,3,66.67,2.0,0.0,0.0,2.0,2.0,3.0
3048,Felix Landry,LW,DRU,18.024,18,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.11,0.39
3049,Steven Johnston,LW,GAT,19.138,8,1,0,1,1,2,4,25.0,0.12,0.0,0.12,0.12,0.25,0.5
3050,Christopher Cochrane,C,VDO,16.893,18,1,1,0,2,2,5,20.0,0.06,0.06,0.0,0.11,0.11,0.28
3051,Zach McFadden,D,CHA,18.963,29,0,0,2,0,2,15,0.0,0.0,0.0,0.07,0.0,0.07,0.52
3052,Josh Shatford,RW,CHA,18.032,8,1,0,0,1,1,6,8.332,0.25,0.0,0.0,0.25,0.25,1.3
3053,Frederic Roy,LW,RIM,18.109,9,1,0,0,1,1,2,50.0,0.11,0.0,0.0,0.11,0.11,0.22
3054,Christian Blomqvist,RW,BLB,18.415,8,1,0,0,1,1,11,9.09,0.12,0.0,0.0,0.12,0.12,1.38
3055,Alexandre Sansregret,LW,VIC,16.822,21,0,0,1,0,1,5,0.0,0.0,0.0,0.05,0.0,0.05,0.24
3056,Jeremy Dumoulin,C,VDO,17.257,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
3057,Noah Bushnell,RW,CHI,19.297,20,1,0,0,1,1,12,8.33,0.05,0.0,0.0,0.05,0.05,0.6
3058,Pierre-Luc Lurette,D,SNB/QUE,17.082,4,0,0,1,0,1,4,0.0,0.0,0.0,0.25,0.0,0.25,1.0
3059,Dan Rogers,D,BEL,18.358,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
3060,Nicholas Parisella,C,MTL,16.879,3,1,0,0,1,1,5,20.0,0.33,0.0,0.0,0.33,0.33,1.67
3061,Raphael Gervais,D,SHA,17.068,11,0,1,0,1,1,1,0.0,0.0,0.09,0.0,0.09,0.09,0.09
3062,Sebastien Savage,D,OTT,19.579,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
3063,Joey Francois Blacksmith,D,BAT,18.737,54,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.085
3064,David Silverstone,D,BEL,19.062,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
3065,Taylor Moore,RW,MON,19.376,12,0,0,1,0,1,3,0.0,0.0,0.0,0.08,0.0,0.08,0.25
3066,Felix Gagnon,LW,GAT,17.02,8,0,0,1,0,1,7,0.0,0.0,0.0,0.25,0.0,0.25,1.415
3067,Jordan Lane,RW,MON,19.179,43,0,0,1,0,1,9,0.0,0.0,0.0,0.02,0.0,0.02,0.21
3068,Jeremy Akeson,D,OTT,17.303,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
3069,Jonathan Lomax,D,BAT,17.356,32,0,1,0,1,1,19,0.0,0.0,0.03,0.0,0.03,0.03,0.59
3070,Guy Turmel,D,BAC/SHE,18.737,32,0,0,1,0,1,5,0.0,0.0,0.0,0.02,0.0,0.02,0.095
3071,Matthew Milson,RW,MON,18.664,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
3072,Philippe Douville,RW,VDO,17.115,11,0,0,1,0,1,6,0.0,0.0,0.0,0.09,0.0,0.09,0.55
3073,Jean Gleizes,C,VIC,16.801,23,1,0,0,1,1,11,50.0,0.25,0.0,0.0,0.25,0.25,0.49
3074,Brad Woods,D,OSH,19.535,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3075,Jean-Philippe Leblanc,C,BAT,17.695,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
3076,Pavel Badyl,D,ROU,18.396,7,0,0,1,0,1,1,0.0,0.0,0.0,0.14,0.0,0.14,0.14
3077,Liam Conrad,C,SNB,18.919,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
3078,Cray Roberge,RW,GAT,18.473,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3079,Damon MacDonald,C,CAP,17.375,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
3080,Zach Grzelewski,LW,SNB,19.384,12,0,1,0,1,1,21,0.0,0.0,0.08,0.0,0.08,0.08,1.75
3081,Bruno Fortin,C,RIM,17.536,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
3082,Ilya Mashentsov,C,BAT,17.038,25,0,0,1,0,1,3,0.0,0.0,0.0,0.04,0.0,0.04,0.12
3083,Michael Mastrangelo,LW,SNB,19.475,17,1,0,0,1,1,5,20.0,0.06,0.0,0.0,0.06,0.06,0.29
3084,Matt Coughlin,D,BEL,19.358,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
3085,Frederic Turcotte,RW,GAT/QUE,18.008,12,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
3086,Joey Dube,D,BAT,17.273,23,0,1,0,1,1,4,0.0,0.0,0.04,0.0,0.04,0.04,0.17
3087,Seva Losev,RW,BAT,18.256,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
3088,Joe Groleau,D,HAL,19.48,11,1,0,0,1,1,8,12.5,0.09,0.0,0.0,0.09,0.09,0.73
3089,Michael Silveri,LW,GAT,18.527,6,0,0,1,0,1,3,0.0,0.0,0.0,0.17,0.0,0.17,0.5
3090,Curtis Heffernan,D,HAL,18.73,3,0,0,1,0,1,3,0.0,0.0,0.0,0.33,0.0,0.33,1.0
3091,Cole Larkin,D,BAT,16.006,26,0,0,1,0,1,20,0.0,0.0,0.0,0.04,0.0,0.04,0.77
3092,Dylan L'Italien,LW,BAC,18.213,12,0,0,1,0,1,8,0.0,0.0,0.0,0.08,0.0,0.08,0.67
3093,Jacob Dion,D,DRU,16.871,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
3094,Kaylen Gauthier,D,DRU,16.397,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
3095,Louis Crevier,D,CHI,17.367,35,0,1,0,1,1,16,0.0,0.0,0.03,0.0,0.03,0.03,0.46
3096,Nicholas Beauvilliers,C,DRU,16.761,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
3097,Jordan Spadafore,D,RIM/SNB/VDO,18.073,13,1,0,0,1,1,4,25.0,0.08,0.0,0.0,0.08,0.08,0.31
3098,Jack McGovern,D,HAL,18.158,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
3099,Christian Clark,C,SNB,18.601,18,0,1,0,1,1,11,0.0,0.0,0.06,0.0,0.06,0.06,0.61
3100,Charles-Antoine Element,D,DRU,16.132,4,1,0,0,1,1,1,100.0,0.25,0.0,0.0,0.25,0.25,0.25
3101,Nathan MacMillan,LW,HAL,16.622,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
3102,Logan Camp,RW,BAC,16.529,22,1,0,0,1,1,7,14.29,0.05,0.0,0.0,0.05,0.05,0.32
3103,Thomas Guay,C,CHI,17.09,23,0,0,1,0,1,8,0.0,0.0,0.0,0.04,0.0,0.04,0.35
3104,Gavin Hart,C,HAL,16.85,6,1,0,0,1,1,5,12.5,0.125,0.0,0.0,0.125,0.125,0.75
3105,Alec Rheaume,D,BAT,17.449,30,0,0,1,0,1,23,0.0,0.0,0.0,0.03,0.0,0.03,0.77
3106,Isaac Belliveau,D,RIM,15.803,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3107,William Minville,D,VDO,16.411,5,0,0,1,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.8
3108,Sheehan Kirkwood,D,SNB,18.119,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
3109,Mathieu Landry-Gingras,LW,SHE/MTL,18.43,39,0,0,1,0,1,12,0.0,0.0,0.0,0.035,0.0,0.035,0.3
3110,Gabriel Cote,C,DRU/BAT,17.386,40,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.1
3111,Oliver Maron,D,BEL,18.46,4,0,0,1,0,1,4,0.0,0.0,0.0,0.25,0.0,0.25,1.0
3112,Nicolas Patry-Gingras,D,DRU,16.96,72,0,0,1,0,1,43,0.0,0.0,0.0,0.01,0.0,0.01,0.49
3113,Jonathan Yergeau,D,BAT,17.391,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
3114,Raymond Leroux,RW,BAT,18.423,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
3115,Justin Roy,LW,SHA/MON,18.538,31,0,0,1,0,1,8,0.0,0.0,0.0,0.055,0.0,0.055,0.35
3116,Jordan Prevost,LW,VDO,17.994,26,1,0,0,1,1,8,12.5,0.04,0.0,0.0,0.04,0.04,0.31
3117,Philippe Raymond,C,DRU,18.786,20,1,0,0,1,1,5,10.0,0.03,0.0,0.0,0.03,0.03,0.14
3118,Patrick Fournier,LW,SHA,19.442,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
3119,Charles-Antoine Alain,D,SHA,18.637,22,0,1,0,1,1,17,0.0,0.0,0.05,0.0,0.05,0.05,0.77
3120,Nick Watroba,D,HUL,18.511,22,1,0,0,1,1,11,9.09,0.05,0.0,0.0,0.05,0.05,0.5
3121,Vincent Scopelletti,D,MTL,18.124,9,1,0,0,1,1,4,12.5,0.06,0.0,0.0,0.06,0.06,0.25
3122,Michael Lafleur,D,LEW,17.501,15,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.33
3123,Austin Kozluk,LW,SHE,19.461,25,1,0,0,1,1,10,10.0,0.04,0.0,0.0,0.04,0.04,0.4
3124,Anthony Brockman,RW,SHA,17.292,11,1,0,0,1,1,8,7.145,0.055,0.0,0.0,0.055,0.055,0.64
3125,Austin Taylor,LW,CHA,17.892,4,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
3126,Felix Paquet,LW,GAT,16.945,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
3127,Rick Lecuyer,D,VIC,18.645,12,1,0,0,1,1,2,50.0,0.08,0.0,0.0,0.08,0.08,0.17
3128,Jeremy Leveille,RW,ROU,17.764,5,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.165
3129,Derek Larade,D,CAP,17.97,31,0,0,1,0,1,8,0.0,0.0,0.0,0.02,0.0,0.02,0.27
3130,Ian McKinnon,C,CHA,18.533,17,0,0,1,0,1,11,0.0,0.0,0.0,0.06,0.0,0.06,0.65
3131,Peter Tsimikalis,D,OTT,16.679,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
3132,Richard Paul,D,VIC/QUE,19.217,54,0,0,1,0,1,16,0.0,0.0,0.0,0.02,0.0,0.02,0.3
3133,Anthony Courcelles,RW,MTL/ROU,17.668,16,0,0,1,0,1,15,0.0,0.0,0.0,0.045,0.0,0.045,0.735
3134,Thomas Vandal,D,CHI,17.681,26,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.31
3135,Kevin Baril,RW,CHI,16.866,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
3136,Jamie Chamberlain,D,PET,20.121,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
3137,Samuel Fortier,D,MTL,17.523,8,0,1,0,1,1,7,0.0,0.0,0.12,0.0,0.12,0.12,0.88
3138,Jonah Leroux,D,OTT,17.5,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
3139,Thomas Stavert,LW,CHA,18.568,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
3140,Marcus Watson,RW,MON,17.66,6,0,0,1,0,1,2,0.0,0.0,0.0,0.17,0.0,0.17,0.33
3141,Benjamin Lagarde,RW,SHA/BLB,18.812,17,0,0,1,0,1,7,0.0,0.0,0.0,0.085,0.0,0.085,0.43
3142,Denis Creighton,LW,SNB,17.257,18,0,0,1,0,1,6,0.0,0.0,0.0,0.06,0.0,0.06,0.33
3143,Jens Dubreuil,LW,HUL,19.582,21,1,0,0,1,1,6,16.67,0.05,0.0,0.0,0.05,0.05,0.29
3144,Jimmy Paradis,LW,VDO,17.67,5,0,0,1,0,1,2,0.0,0.0,0.0,0.2,0.0,0.2,0.4
3145,Pat Montgomery,D,OSH,17.981,4,1,0,0,1,1,2,25.0,0.25,0.0,0.0,0.25,0.25,0.5
3146,Ben Eager,D,OSH,17.149,4,1,0,0,1,1,4,16.665,0.25,0.0,0.0,0.25,0.25,1.0
3147,Emile Bourque,D,BAC/MON,17.805,3,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,0.75
3148,Lukasz Steciuk,D,PEI,18.464,11,0,0,1,0,1,1,0.0,0.0,0.0,0.09,0.0,0.09,0.09
3149,Geoff Oliver,D,CHI/VIC,17.446,50,0,0,1,0,1,4,0.0,0.0,0.0,0.02,0.0,0.02,0.08
3150,Ryan Lagace,LW,SHA,18.36,19,1,0,0,1,1,16,6.25,0.05,0.0,0.0,0.05,0.05,0.84
3151,Nicholas Albany,RW,DRU,18.615,7,1,0,0,1,1,4,25.0,0.14,0.0,0.0,0.14,0.14,0.57
3152,Jared  Henry,D,GAT,17.487,22,0,1,0,1,1,18,0.0,0.0,0.05,0.0,0.05,0.05,0.82
3153,Jed Rusk,D,MON,18.566,24,0,0,1,0,1,8,0.0,0.0,0.0,0.04,0.0,0.04,0.33
3154,Sylvain Angers,LW,MTL,18.778,89,1,0,0,1,1,12,5.0,0.008,0.0,0.0,0.008,0.008,0.208
3155,Felip Bourdeau,RW,SHE,16.614,8,0,0,1,0,1,14,0.0,0.0,0.0,0.12,0.0,0.12,1.75
3156,Matt Carroll,D,SHA/HAL,17.284,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
3157,Maxime Bohemier,LW,VIC,17.272,5,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.415
3158,Pierre-Andre Leblanc,LW,BAC/MON,17.212,8,0,1,0,1,1,0,0.0,0.0,0.07,0.0,0.07,0.07,0.0
3159,William Blackburn,C,GAT,17.534,5,1,0,0,1,1,2,50.0,0.2,0.0,0.0,0.2,0.2,0.4
3160,David Crossman,D,MON,19.697,6,0,1,0,1,1,1,0.0,0.0,0.17,0.0,0.17,0.17,0.17
3161,Luke Dillman,LW,BAT/LEW,17.386,5,1,0,0,1,1,2,50.0,0.2,0.0,0.0,0.2,0.2,0.4
3162,Christopher King,C,GAT,18.401,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
3163,Justin Chiasson,LW,CAP,18.577,15,0,0,1,0,1,14,0.0,0.0,0.0,0.07,0.0,0.07,0.93
3164,Matthew Block,D,CHI/SNB,18.276,29,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.14
3165,Ryan Kelly,D,SNB,17.859,35,0,1,0,1,1,15,0.0,0.0,0.015,0.0,0.015,0.015,0.5
3166,Jon Pardy,LW,RIM/PEI,17.698,26,0,1,0,1,1,5,0.0,0.0,0.025,0.0,0.025,0.025,0.27
3167,George Dunn,D,HAL,18.182,10,0,1,0,1,1,2,0.0,0.0,0.1,0.0,0.1,0.1,0.2
3168,Jean-Vincent Lachance,LW,CHI,17.38,33,0,1,0,1,1,11,0.0,0.0,0.03,0.0,0.03,0.03,0.33
3169,Derek Fulton,C,HAL,18.59,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3170,Matt Kelly,D,BEL,17.482,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
3171,Tyler Durham,RW,MON,19.642,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
3172,Mike Rice,D,OSH,18.621,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
3173,Alexander Centis-Jorge,C,MON/SHA,17.057,5,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,0.25
3174,Jeremy Brown,LW,VIC,19.313,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
3175,Olivier Gauthier,C,PEI,16.882,10,0,1,0,1,1,4,0.0,0.0,0.1,0.0,0.1,0.1,0.4
3176,Lance Galbraith,D,OTT,20.567,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
3177,Alexis Bertrand,C,DRU,16.518,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
3178,Jean-Christophe Gagne,D,ROU,16.249,6,1,0,0,1,1,4,16.665,0.125,0.0,0.0,0.125,0.125,0.625
3179,Patrick Bolduc,D,SHA,18.596,6,0,1,0,1,1,6,0.0,0.0,0.17,0.0,0.17,0.17,1.0
3180,Lindsay Plunkett,D,TOR,20.345,1,1,0,0,1,1,4,25.0,1.0,0.0,0.0,1.0,1.0,4.0
3181,Tommy Lange,LW,SNB,19.182,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
3182,Michael Sauvageau,LW,VDO,17.246,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
3183,Ryan Card,D,PET,17.575,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
3184,Bernard Lahaie,LW,DRU,16.542,12,0,0,1,0,1,2,0.0,0.0,0.0,0.08,0.0,0.08,0.17
3185,Tyler Chambers,LW,QUE,19.425,35,0,1,0,1,1,7,0.0,0.0,0.03,0.0,0.03,0.03,0.2
3186,Nicolas Meilleur,LW,BAT,18.188,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
3187,Ben Bakker,D,SHA,18.637,10,0,0,1,0,1,1,0.0,0.0,0.0,0.1,0.0,0.1,0.1
3188,Darcy Rees,D,GAT,18.355,14,0,1,0,1,1,2,0.0,0.0,0.07,0.0,0.07,0.07,0.14
3189,Danick Gaudreau,LW,CAP,16.633,4,1,0,0,1,1,1,100.0,0.25,0.0,0.0,0.25,0.25,0.25
3190,Merrick Rippon,D,OTT,17.386,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3191,Ryan Chipman,LW,VIC,17.58,13,0,1,0,1,1,1,0.0,0.0,0.08,0.0,0.08,0.08,0.08
3192,Marshall Worden,LW,BAT/SNB/PEI,18.082,64,0,1,0,1,1,14,0.0,0.0,0.085,0.0,0.085,0.085,0.345
3193,Chris Cobham,LW,MON,18.344,12,1,0,0,1,1,12,8.33,0.08,0.0,0.0,0.08,0.08,1.0
3194,Lukas Walter,LW,SNB,20.63,53,0,0,1,0,1,15,0.0,0.0,0.0,0.02,0.0,0.02,0.28
3195,Igor Kabanov,LW,BAC,17.618,33,0,1,0,1,1,18,0.0,0.0,0.03,0.0,0.03,0.03,0.55
3196,Alain Chenard,D,CHI,17.564,49,0,1,0,1,1,19,0.0,0.0,0.02,0.0,0.02,0.02,0.39
3197,Sean McMorrow,D,OSH,19.655,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
3198,Johnny Jones,LW,ROU,17.241,36,0,1,0,1,1,16,0.0,0.0,0.03,0.0,0.03,0.03,0.44
3199,Ryan Healy,D,OSH,19.519,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
3200,Rock Maurice,D,RIM,17.008,27,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.19
3201,John Bowen,D,VIC,19.371,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
3202,Brad Walford,C,OSH,18.519,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
3203,Dustin Wood,D,PET,20.321,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
3204,Nathan Horton,D,OSH,16.299,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
3205,Jean-Philippe Lebrasseur,D,QUE/SHE,18.004,6,0,1,0,1,1,5,0.0,0.0,0.17,0.0,0.17,0.17,0.83
3206,Brendan Bell,D,OTT,18.712,5,0,0,1,0,1,9,0.0,0.0,0.0,0.125,0.0,0.125,1.125
3207,Allan Clow,D,PEI,17.583,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
3208,Jonathan Reid,C,SNL,17.578,6,0,1,0,1,1,3,0.0,0.0,0.125,0.0,0.125,0.125,0.375
3209,Will Johnston,D,SNB,19.072,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
3210,Mark Popovic,D,TOR,17.931,1,1,0,0,1,1,5,20.0,1.0,0.0,0.0,1.0,1.0,5.0
3211,Joshua Fitzgerald,D,HAL,19.01,25,0,0,1,0,1,9,0.0,0.0,0.0,0.02,0.0,0.02,0.19
3212,Daniel Fazzalari,D,CAP,17.106,17,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.35
3213,William Tremblay-Gratton,RW,VDO,17.594,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3214,Yannick McNamara,C,HAL,17.594,15,0,0,1,0,1,8,0.0,0.0,0.0,0.07,0.0,0.07,0.53
3215,Zachery Bennett,D,BAT/DRU,17.205,9,0,1,0,1,1,1,0.0,0.0,0.11,0.0,0.11,0.11,0.11
3216,Isaak Chateauneuf,D,SHE,17.169,4,0,0,1,0,1,0,0.0,0.0,0.0,0.25,0.0,0.25,0.0
3217,Derrick Rotondi,D,VDO,17.911,20,0,0,1,0,1,8,0.0,0.0,0.0,0.05,0.0,0.05,0.4
3218,Tyler Hungerbuhler,D,SNB,17.539,24,0,1,0,1,1,10,0.0,0.0,0.04,0.0,0.04,0.04,0.42
