,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Tye Felhaber,LW,SAG,16.612,127,38,24,13,62,75,0.3,0.185,0.105,0.485,0.59
250,Max Iafrate,D,KIT,19.72,177,23,22,29,45,74,0.148,0.143,0.18,0.29,0.47
251,Robert Polesello,LW,KGN,19.972,86,35,23,16,58,74,0.415,0.275,0.185,0.68,0.87
252,Sean Day,D,MISS,16.932,178,22,19,33,41,74,0.12,0.103,0.185,0.218,0.41
253,Tyson Fawcett,C,BAR,19.772,130,35,23,16,58,74,0.265,0.18,0.12,0.44,0.565
254,Ryan Verbeek,LW,WSR/KGN,18.411,202,31,23,19,54,73,0.15,0.118,0.1,0.267,0.365
255,Riley Brace,LW,MISS,20.526,66,21,35,17,56,73,0.32,0.53,0.26,0.85,1.11
256,Tyler Graovac,C,OTT/BELV,19.387,60,38,21,14,59,73,0.63,0.35,0.23,0.98,1.22
257,Joshua Leivo,LW,SBY/KIT,19.308,63,29,23,21,52,73,0.46,0.37,0.33,0.83,1.16
258,Matthew Kreis,LW,BAR/SAG,17.373,178,23,32,18,55,73,0.155,0.195,0.103,0.353,0.455
259,Chris Marchese,RW,WSR/GUE,19.56,88,26,20,27,46,73,0.29,0.225,0.3,0.51,0.81
260,Kenny Huether,RW,OSH,17.609,117,37,14,22,51,73,0.31,0.115,0.175,0.42,0.595
261,Kevin  Spinozzi,D,SSM/SAR,18.439,217,15,27,30,42,72,0.059,0.109,0.122,0.17,0.291
262,Owen MacDonald,C,LDN,18.436,170,33,21,18,54,72,0.227,0.125,0.089,0.352,0.441
263,Everett Clark,C,MISS,18.898,171,30,29,13,59,72,0.188,0.178,0.085,0.368,0.452
264,Julius  Nattinen,C,BAR,18.667,52,22,27,22,49,71,0.42,0.52,0.42,0.94,1.37
265,Carter Sandlak,LW,BELV/PLY,19.83,121,33,19,19,52,71,0.27,0.155,0.155,0.425,0.585
266,Jimmy McDowell,D,ER/SBY/SAR,19.898,135,27,17,27,44,71,0.2,0.125,0.2,0.325,0.525
267,Damir Sharipzyanov,D,OS,18.827,179,19,26,26,45,71,0.108,0.175,0.135,0.285,0.42
268,Alex Aleardi,RW,PLY/WSR,20.129,67,27,27,17,54,71,0.4,0.4,0.25,0.81,1.06
269,Jean Dupuy,C,KGN/SSM,19.194,144,32,24,15,56,71,0.242,0.185,0.135,0.425,0.562
270,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
271,Jared Steege,LW,NB/KGN,18.939,173,35,19,16,54,70,0.23,0.122,0.095,0.352,0.448
272,Matt  Spencer,D,PBO,17.728,191,12,26,31,38,69,0.068,0.132,0.165,0.205,0.37
273,Steven Beyers,RW,BAR,20.261,66,16,27,26,43,69,0.24,0.41,0.39,0.65,1.05
274,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
275,Luke  Mercer,D,NIAG,19.629,132,7,27,35,34,69,0.028,0.108,0.298,0.135,0.432
276,Frank Hora,D,KIT,18.54,188,6,28,35,34,69,0.03,0.14,0.178,0.162,0.342
277,Jonathan Ang,C,PBO,17.121,127,31,23,15,54,69,0.24,0.17,0.115,0.41,0.53
278,Aaron Haydon,D,NIAG,18.816,228,22,18,28,40,68,0.095,0.078,0.122,0.175,0.298
279,Kurtis MacDermid,D,OS/ER,19.728,192,16,29,23,45,68,0.098,0.18,0.162,0.272,0.435
280,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
281,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
282,Alan Quine,C,BELV/PBO,19.554,54,23,24,20,47,67,0.43,0.44,0.37,0.87,1.24
283,Steven Shipley,LW,NIAG,20.4,66,32,21,14,53,67,0.48,0.32,0.21,0.8,1.02
284,Steven Trojanovic,D,PBO/GUE,19.615,124,17,22,28,39,67,0.14,0.175,0.225,0.315,0.54
285,Troy Lajeunesse,C,SAR,17.822,126,26,28,13,54,67,0.21,0.22,0.1,0.43,0.53
286,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
287,Davis Brown,LW,SAR,19.334,179,42,8,17,50,67,0.222,0.032,0.055,0.252,0.308
288,Garrett McFadden,D,GUE,17.318,166,14,24,28,38,66,0.095,0.155,0.17,0.252,0.422
289,Dominik Masin,D,PBO,19.12,105,15,21,30,36,66,0.145,0.19,0.285,0.335,0.62
290,Dakota Mermis,D,LDN/OSH,19.944,159,13,26,27,39,66,0.082,0.167,0.172,0.25,0.422
291,JJ Piccinich,RW,LDN,19.258,66,30,26,10,56,66,0.45,0.39,0.15,0.85,1.0
292,Ryan Sproul,D,SSM,19.672,50,20,30,16,50,66,0.4,0.6,0.32,1.0,1.32
293,Steven  Janes,LW,OTT/OS/WSR,20.056,122,32,18,16,50,66,0.26,0.145,0.135,0.41,0.54
294,Johnny Corneil,LW,NIAG,17.332,159,28,18,19,46,65,0.19,0.115,0.12,0.305,0.425
295,Garrett Meurs,RW,PLY,19.675,68,32,22,11,54,65,0.47,0.32,0.16,0.79,0.96
296,Kyle Pettit,C,ER,18.78,238,34,15,15,49,64,0.169,0.089,0.069,0.259,0.328
297,Tim Gettinger,LW,SSM,16.922,114,27,21,16,48,64,0.235,0.18,0.145,0.415,0.555
298,Brandon Alderson,RW,SSM,20.649,67,28,18,18,46,64,0.42,0.27,0.27,0.69,0.96
299,Tyler Hill,LW,OTT/GUE,19.676,148,26,24,14,50,64,0.145,0.172,0.113,0.32,0.432
300,Cody Ceci,RD,OTT/OS,18.735,69,19,28,17,47,64,0.28,0.41,0.25,0.68,0.93
301,Jeremy Bracco,RW,KIT,18.497,49,21,28,15,49,64,0.43,0.57,0.31,1.0,1.31
302,Adam Laishram,C,BELV/HAM,17.688,169,26,19,18,45,63,0.16,0.115,0.092,0.275,0.375
303,Joseph Cramarossa,C,BELV,19.888,68,19,30,14,49,63,0.28,0.44,0.21,0.72,0.93
304,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
305,Jeff Corbett,D,SBY,19.238,167,15,22,26,37,63,0.095,0.14,0.145,0.235,0.382
306,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
307,Kris Bennett,C,SAG,18.816,129,32,19,12,51,63,0.238,0.122,0.072,0.365,0.432
308,Ben Harpur,D,GUE/BAR,18.926,191,11,22,29,33,62,0.065,0.135,0.18,0.202,0.385
309,J.P. Labardo,C,ER,20.559,67,24,25,13,49,62,0.36,0.37,0.19,0.73,0.93
310,Tanner Richard,C,GUE,19.445,52,11,34,17,45,62,0.21,0.65,0.33,0.87,1.19
311,Alexandre Renaud,LW,SAR/OSH,18.677,238,29,19,14,48,62,0.158,0.092,0.075,0.249,0.324
312,Colton White,D,SSM,17.62,192,15,21,26,36,62,0.088,0.118,0.152,0.205,0.36
313,James McEwan,C,GUE,17.754,117,28,23,11,51,62,0.202,0.158,0.08,0.36,0.435
314,Damian Bourne,LW,MISS,18.718,211,17,23,22,40,62,0.103,0.115,0.122,0.218,0.341
315,Brandon Prophet,D,SAG/BAR/PBO,18.409,251,11,18,33,29,62,0.049,0.068,0.141,0.112,0.248
316,Alex Galchenyuk,C,SAR,18.59,33,27,21,13,48,61,0.82,0.64,0.39,1.45,1.85
317,Givani Smith,RW,BAR/GUE,17.048,126,30,26,5,56,61,0.23,0.21,0.04,0.44,0.48
318,Victor Mete,D,LDN,16.774,126,15,25,21,40,61,0.12,0.2,0.165,0.315,0.48
319,Brody Silk,LW,SBY,19.043,124,22,19,19,41,60,0.155,0.108,0.162,0.262,0.42
320,Anthony Camara,LW,BAR,19.031,50,36,13,11,49,60,0.72,0.26,0.22,0.98,1.2
321,Dylan Blujus,D,BRA/NB,19.148,123,6,20,33,26,59,0.05,0.16,0.275,0.215,0.49
322,Will Petschenig,D,OSH/SAG,19.739,233,11,16,32,27,59,0.059,0.094,0.129,0.158,0.28
323,Cam Dineen,D,NB,17.241,68,13,22,24,35,59,0.19,0.32,0.35,0.51,0.87
324,Travis Barron,LW,OTT,16.58,124,25,21,12,46,58,0.205,0.17,0.1,0.375,0.475
325,Justin Sefton,D,LDN/SBY/SAG,19.922,133,19,21,18,40,58,0.145,0.155,0.135,0.3,0.43
326,David Tomasek,C,BELV,18.096,119,26,16,16,42,58,0.215,0.13,0.135,0.355,0.49
327,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
328,Jalen Chatfield,D,WSR,18.832,128,11,20,27,31,58,0.085,0.155,0.21,0.235,0.445
329,Trent Mallette,RW,SSM/OTT,18.184,236,28,21,9,49,58,0.134,0.11,0.053,0.246,0.294
330,Artur Tyanulin,RW,OTT,18.151,80,23,20,15,43,58,0.265,0.24,0.11,0.505,0.62
331,Ryan Horvat,C,GUE,20.097,117,25,21,12,46,58,0.21,0.18,0.105,0.39,0.495
332,Lucas Venuto,RW,MISS/WSR,19.681,100,28,15,15,43,58,0.24,0.145,0.165,0.385,0.55
333,Tom Wilson,RW,PLY,18.467,48,23,20,15,43,58,0.48,0.42,0.31,0.9,1.21
334,Jake Dotchin,D,BAR/OS,18.98,129,15,20,23,35,58,0.115,0.155,0.18,0.275,0.45
335,Alex Lintuniemi,D,OTT,18.48,126,11,14,32,25,57,0.09,0.115,0.26,0.205,0.465
336,Matia Marcantuoni,C,KIT,19.062,118,22,25,10,47,57,0.195,0.21,0.085,0.405,0.49
337,Marcus Crawford,D,SAG,17.986,124,4,24,29,28,57,0.03,0.19,0.235,0.225,0.46
338,Mikhail Sergachev,D,WSR,17.224,67,17,23,17,40,57,0.25,0.34,0.25,0.6,0.85
339,Roy Radke,RW,BAR,18.264,130,28,22,7,50,57,0.215,0.165,0.055,0.38,0.435
340,Terry Trafford,C,SAG,19.084,117,20,25,12,45,57,0.17,0.22,0.105,0.385,0.495
341,Jonathan Laser,D,BAR,19.33,191,5,25,26,30,56,0.023,0.142,0.132,0.162,0.298
342,Justin Auger,RW,GUE,18.841,121,27,22,7,49,56,0.225,0.18,0.06,0.405,0.46
343,Stephen Nosad,RW,PBO/BAR,18.89,172,22,23,11,45,56,0.11,0.14,0.062,0.252,0.315
344,Brady Austin,D,BELV/LDN,19.75,131,17,22,17,39,56,0.125,0.165,0.13,0.295,0.425
345,Tobias  Rieder,RW,KIT,19.68,52,27,13,16,40,56,0.52,0.25,0.31,0.77,1.08
346,Chad Heffernan,LW,BELV/SBY/LDN,18.608,214,29,15,12,44,56,0.13,0.069,0.068,0.19,0.258
347,C.J. Garcia,D,BAR/GUE,18.74,204,10,18,27,28,55,0.055,0.092,0.154,0.149,0.302
348,Mike Davies,LW,KIT/SAG,17.858,178,28,18,9,46,55,0.168,0.113,0.048,0.28,0.328
349,Sam Harding,C,OSH,17.71,188,23,21,11,44,55,0.122,0.105,0.057,0.228,0.285
350,Colin  Miller,D,SSM,19.88,54,20,19,16,39,55,0.37,0.35,0.3,0.72,1.02
351,Spencer Abraham,D,BRA/ER,19.996,135,15,21,19,36,55,0.11,0.155,0.14,0.265,0.405
352,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
353,Tyler  Ganly,D,SSM,18.736,167,5,25,24,30,54,0.035,0.152,0.165,0.19,0.355
354,Greg DiTomaso,D,MISS/SAG/BAR,18.76,187,9,18,27,27,54,0.055,0.095,0.148,0.148,0.295
355,Jacob Ringuette,D,SAG,19.536,196,14,15,25,29,54,0.088,0.085,0.122,0.175,0.298
356,David Broll,LW,SSM,19.697,67,17,19,18,36,54,0.25,0.28,0.27,0.54,0.81
357,Scott Simmonds,LW,BELV,19.548,129,16,17,20,33,53,0.125,0.13,0.155,0.255,0.415
358,Boris Katchouk,RW,SSM,16.743,75,24,21,8,45,53,0.19,0.235,0.065,0.425,0.49
359,Connor Bunnaman,C,KIT,16.916,135,26,18,9,44,53,0.195,0.135,0.065,0.325,0.39
360,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
361,Dmitrii Sergeev,D,KIT,18.722,138,9,21,23,30,53,0.062,0.145,0.195,0.21,0.405
362,Stefan Noesen,LW,PLY,19.59,51,25,15,13,40,53,0.49,0.29,0.25,0.78,1.04
363,Ryan O'Connor,D,BAR,20.677,64,18,17,18,35,53,0.28,0.27,0.28,0.55,0.83
364,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
365,Dmitry Sokolov,RW,SBY,17.421,68,30,13,9,43,52,0.44,0.19,0.13,0.63,0.76
366,Max Jones,LW,LDN,17.575,63,28,14,10,42,52,0.44,0.22,0.16,0.67,0.83
367,Patrick White,C,SAR,18.838,142,31,14,7,45,52,0.222,0.105,0.055,0.32,0.378
368,Vladislav Kodola,C,SAR/SAG,17.376,123,14,30,7,44,51,0.11,0.24,0.055,0.355,0.415
369,Francis Menard,C,BRA/PBO,20.54,64,19,22,10,41,51,0.3,0.34,0.16,0.64,0.8
370,Chandler Yakimowicz,RW,LDN,18.887,148,22,20,9,42,51,0.135,0.112,0.048,0.24,0.288
371,Josh Maguire,LW,PBO,18.334,239,19,18,14,37,51,0.091,0.065,0.064,0.151,0.218
372,Alan Lyszczarczyk,C,SBY,17.575,67,17,21,12,38,50,0.25,0.31,0.18,0.57,0.75
373,Cullen Mercer,C,PLY/FLNT,17.622,202,24,17,9,41,50,0.14,0.078,0.053,0.22,0.268
374,Ryan Mantha,D,NIAG,18.742,117,15,15,20,30,50,0.135,0.13,0.17,0.27,0.43
375,Dylan DeMelo,D,MISS,19.376,64,15,19,16,34,50,0.23,0.3,0.25,0.53,0.78
376,Matt  Petgrave,D,OSH,20.63,50,10,20,20,30,50,0.2,0.4,0.4,0.6,1.0
377,Scott Sabourin,RW,OSH,20.129,65,30,8,12,38,50,0.46,0.12,0.18,0.58,0.77
378,Troy Donnay,D,ER,19.824,179,7,21,22,28,50,0.055,0.158,0.142,0.215,0.358
379,Brett Foy,C,MISS,20.166,134,22,17,11,39,50,0.165,0.13,0.08,0.29,0.37
380,Michael Schumacher,LW,SSM,19.059,65,20,16,14,36,50,0.31,0.25,0.22,0.55,0.77
381,Warren Steele,D,KGN,18.836,132,9,21,20,30,50,0.065,0.155,0.15,0.225,0.38
382,Josh Brown,D,OSH,19.9,184,6,23,20,29,49,0.045,0.135,0.112,0.175,0.288
383,Anthony Salinitri,LW,SSM/SAR,17.031,112,25,13,11,38,49,0.215,0.12,0.095,0.335,0.43
384,Alexander Khokhlachev,C,WSR,19.018,29,22,17,9,39,48,0.76,0.59,0.31,1.34,1.66
385,Ryan Murphy,D,KIT,19.461,54,10,23,15,33,48,0.19,0.43,0.28,0.61,0.89
386,Colin Suellentrop,D,OSH,19.766,133,8,20,20,28,48,0.06,0.15,0.15,0.21,0.36
387,Craig Duininck,D,SAR/SBY,19.882,127,15,15,18,30,48,0.12,0.12,0.145,0.24,0.385
388,Warren Foegele,C,KGN,19.456,52,13,20,15,33,48,0.25,0.38,0.29,0.63,0.92
389,Ben Fanjoy,C,OTT,17.6,120,26,12,9,38,47,0.173,0.075,0.065,0.248,0.308
390,Matt Puempel,LW,KIT,19.642,51,35,7,5,42,47,0.69,0.14,0.1,0.82,0.92
391,Logan DeNoble,C,PBO,17.418,83,21,17,9,38,47,0.185,0.185,0.09,0.37,0.46
392,Brett Hargrave,C,SAR/OS/NB,18.415,181,21,13,13,34,47,0.13,0.09,0.073,0.222,0.288
393,Nicholas Caamano,RW,PLY/FLNT,16.522,128,23,16,7,39,46,0.18,0.125,0.055,0.305,0.36
394,Brett  Findlay,C,PBO,19.924,68,19,19,8,38,46,0.28,0.28,0.12,0.56,0.68
395,Keigan Goetz,RW,SSM/BAR,18.271,139,21,15,10,36,46,0.15,0.098,0.065,0.242,0.305
396,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
397,Tyler Boston,C,GUE/NIAG,17.477,115,19,16,10,35,45,0.12,0.095,0.072,0.215,0.29
398,Frank Corrado,D,SBY/KIT,19.475,69,7,13,25,20,45,0.1,0.19,0.36,0.29,0.65
399,Andrew Goldberg,RW,MISS,18.35,121,26,10,9,36,45,0.215,0.08,0.075,0.3,0.375
400,Aiden  Jamieson,D,LDN,18.73,137,2,20,23,22,45,0.02,0.118,0.135,0.138,0.272
401,Jacob Busch,RW,OSH/OS,18.432,170,23,9,13,32,45,0.132,0.06,0.07,0.192,0.265
402,Dalton Young,D,SAG,19.174,68,6,24,15,30,45,0.09,0.35,0.22,0.44,0.66
403,Stuart Percy,D,MISS,19.33,68,13,12,20,25,45,0.19,0.18,0.29,0.37,0.66
404,Hayden Verbeek,C,SSM,17.161,119,18,15,11,33,44,0.13,0.11,0.08,0.24,0.32
405,Andrey Pedan,D,GUE,19.204,60,14,16,14,30,44,0.23,0.27,0.23,0.5,0.73
406,Zach Bell,D,BRA/LDN,20.086,107,12,11,21,23,44,0.1,0.095,0.215,0.2,0.41
407,Rickard Rakell,C,PLY,19.365,40,21,13,10,34,44,0.53,0.33,0.25,0.85,1.1
408,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
409,Chad Duchesne,D,KGN,19.794,124,8,13,23,21,44,0.07,0.11,0.19,0.175,0.365
410,Jack Kopacka,RW,SSM,17.031,71,20,14,10,34,44,0.15,0.22,0.075,0.37,0.445
411,Noah Bushnell,RW,SAR,17.546,176,21,13,10,34,44,0.112,0.088,0.06,0.2,0.26
412,Dylan Di Perna,D,KGN/KIT,18.512,224,12,18,14,30,44,0.068,0.094,0.098,0.158,0.25
413,Connor Graham,LW,OTT,18.952,168,17,17,10,34,44,0.103,0.103,0.06,0.2,0.26
414,Alex Yuill,D,BAR/BELV,18.556,183,7,13,23,20,43,0.04,0.073,0.13,0.115,0.245
415,Daniil Zharkov,LW,BELV,18.607,59,25,13,5,38,43,0.42,0.22,0.08,0.64,0.73
416,Brayden Rose,RD,OS,20.127,125,5,20,18,25,43,0.04,0.17,0.145,0.21,0.355
417,Cody Alcock,LW,KGN,20.397,67,20,11,12,31,43,0.3,0.16,0.18,0.46,0.64
418,Devon Paliani,C,SAG/SBY/SAR,18.43,129,14,15,14,29,43,0.105,0.115,0.105,0.225,0.335
419,Justin Brack,C,OS,18.862,191,17,14,12,31,43,0.105,0.078,0.075,0.182,0.26
420,Vili Saarijarvi,D,FLNT,18.336,59,12,17,14,29,43,0.2,0.29,0.24,0.49,0.73
421,Connor Sills,RW,PLY/FLNT,19.446,225,18,19,5,37,42,0.081,0.116,0.022,0.202,0.224
422,Mitchell Fitzmorris,LW,NIAG/KGN,18.654,168,12,24,6,36,42,0.06,0.168,0.048,0.228,0.275
423,Julius  Bergman,D,LDN,18.87,60,13,13,16,26,42,0.22,0.22,0.27,0.43,0.7
424,Domenico Commisso,C,OSH,17.07,67,18,16,8,34,42,0.135,0.12,0.06,0.26,0.32
425,Justin Lemcke,D,BELV/HAM,17.836,133,12,16,14,28,42,0.07,0.095,0.105,0.17,0.27
426,Olli Juolevi,D,LDN,17.364,57,9,19,14,28,42,0.16,0.33,0.25,0.49,0.74
427,Jared Walsh,D,MISS,18.58,145,10,18,13,28,41,0.075,0.12,0.112,0.19,0.308
428,Adam Timleck,RW,PBO,17.05,116,22,10,9,32,41,0.185,0.085,0.075,0.275,0.35
429,Jake Worrad,D,BELV,20.18,98,9,18,14,27,41,0.095,0.175,0.14,0.27,0.405
430,Dougie  Hamilton,D,NIAG,19.247,32,8,15,18,23,41,0.25,0.47,0.56,0.72,1.28
431,Joel Wigle,RW,NIAG/ER/LDN,19.834,137,11,17,13,28,41,0.085,0.125,0.105,0.205,0.312
432,Taylor Fielding,RW,OTT,19.205,116,18,12,11,30,41,0.165,0.11,0.095,0.27,0.37
433,Ryan Foss,LW,WSR/GUE,18.135,108,19,13,9,32,41,0.17,0.115,0.08,0.29,0.365
434,Adam Craievich,RW,GUE/OTT,17.602,171,16,18,7,34,41,0.09,0.118,0.038,0.208,0.245
435,Jacob  Graves,D,MISS/KGN/LDN/OSH,19.594,247,3,18,19,21,40,0.009,0.101,0.092,0.115,0.202
436,Cliff Pu,C,LDN/OSH,16.784,104,16,14,10,30,40,0.145,0.12,0.09,0.27,0.355
437,Michael Pezzetta,C,SBY,17.01,125,15,16,9,31,40,0.12,0.125,0.07,0.245,0.32
438,Matt Hotchkiss,LW,GUE,17.105,130,17,14,9,31,40,0.13,0.105,0.07,0.235,0.305
439,Steve Harland,RW,NB,19.349,53,12,19,9,31,40,0.23,0.36,0.17,0.58,0.75
440,Matt Gillard,LW,NIAG,18.168,110,16,9,15,25,40,0.235,0.095,0.176,0.33,0.504
441,Brandon Saigeon,C,BELV/HAM,16.754,105,12,17,11,29,40,0.11,0.155,0.11,0.265,0.375
442,Mikko Vainonen,D,KGN,18.932,112,8,14,18,22,40,0.07,0.125,0.16,0.2,0.36
443,Sean Callaghan,D,OTT/SAG/PLY,19.85,189,15,11,14,26,40,0.082,0.062,0.08,0.145,0.22
444,Patrik Machac,C,BRA,18.399,68,12,15,13,27,40,0.18,0.22,0.19,0.4,0.59
445,Geoffrey Schemitsch,D,OSH,20.458,66,6,15,18,21,39,0.09,0.23,0.27,0.32,0.59
446,Ivan Lodnia,RW,ER,16.041,62,16,14,9,30,39,0.26,0.23,0.15,0.48,0.63
447,Olli Maatta,D,LDN,18.067,57,8,15,15,23,38,0.14,0.26,0.26,0.4,0.67
448,Gabriel Vilardi,C,WSR,16.082,62,17,10,11,27,38,0.27,0.16,0.18,0.44,0.61
449,Nick Suzuki,C,OS,16.099,63,20,13,5,33,38,0.32,0.21,0.08,0.52,0.6
450,Luke Burghardt,LW,GUE,16.845,116,18,11,9,29,38,0.145,0.095,0.075,0.24,0.31
451,Matthew Strome,LW,HAM,16.69,61,16,14,8,30,38,0.26,0.23,0.13,0.49,0.62
452,Kevin Raine,D,LDN/SBY,19.802,112,5,16,17,21,38,0.045,0.145,0.15,0.19,0.34
453,Markus Soberg,RW,WSR,19.9,83,16,18,4,34,38,0.175,0.205,0.05,0.38,0.425
454,Benjamin Gleason,D,LDN/HAM,16.976,107,7,14,17,21,38,0.055,0.11,0.15,0.16,0.31
455,Brody Milne,LW,GUE/WSR/SBY,18.704,127,19,11,7,30,37,0.078,0.078,0.032,0.155,0.188
456,Josh Wesley,D,PLY/NIAG/FLNT,18.684,188,11,9,17,20,37,0.068,0.048,0.115,0.118,0.232
457,Danny Vanderwiel,LW,PLY,18.827,155,16,16,5,32,37,0.12,0.092,0.022,0.21,0.235
458,Alex Peters,D,PLY/FLNT,18.33,171,4,15,18,19,37,0.018,0.095,0.171,0.112,0.284
459,Yannick Rathgeb,D,PLY,18.394,91,12,13,12,25,37,0.135,0.165,0.125,0.295,0.42
460,Daniel Muzito-Bagenda,RW,MISS,19.247,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
461,Mitch Jones,D,PLY,18.852,155,12,14,11,26,37,0.092,0.09,0.068,0.182,0.248
462,Clark Seymour,D,PBO,19.83,123,10,13,13,23,36,0.08,0.105,0.105,0.19,0.295
463,Mitchell Heard,C,PLY,20.512,32,17,16,3,33,36,0.53,0.5,0.09,1.03,1.12
464,Connor Boland,D,PBO/SSM,19.046,177,8,14,14,22,36,0.05,0.088,0.095,0.14,0.235
465,Medric Mercier,D,SSM,18.161,111,7,13,16,20,36,0.048,0.095,0.222,0.143,0.365
466,Luke Kirwan,LW,WSR/FLNT,17.478,122,17,12,6,29,35,0.14,0.1,0.05,0.24,0.285
467,Zach  Grzelewski,LW,LDN/FLNT,17.632,95,13,14,8,27,35,0.105,0.115,0.07,0.22,0.288
468,Patrick Sanvido,D,WSR,18.34,232,5,12,18,17,35,0.025,0.059,0.09,0.084,0.175
469,Zach Poirier,RW,NB,16.845,119,23,8,4,31,35,0.19,0.065,0.035,0.265,0.295
470,Eric Diodati,D,MISS/WSR,20.082,110,8,13,14,21,35,0.06,0.11,0.105,0.18,0.285
471,Daniil Vertiy,LW,WSR/NB,16.342,103,13,14,8,27,35,0.125,0.135,0.075,0.255,0.33
472,Travis Wood,LW,ER/SBY,18.066,137,12,13,9,25,34,0.088,0.09,0.07,0.185,0.248
473,Brandon Crawley,D,LDN,18.115,126,9,16,9,25,34,0.075,0.125,0.07,0.2,0.27
474,Steven Varga,D,PBO,18.909,174,4,11,19,15,34,0.025,0.062,0.112,0.088,0.205
475,Michal Cajkovsky,D,OTT,20.362,66,10,13,11,23,34,0.15,0.2,0.17,0.35,0.52
476,Aleksandar Mikulovich,D,NIAG,18.457,170,11,13,10,24,34,0.048,0.08,0.055,0.128,0.182
477,Jake Evans,C,ER,18.074,113,16,9,9,25,34,0.14,0.08,0.08,0.22,0.305
478,Dylan Corson,C,BAR/SSM,19.044,130,9,11,14,20,34,0.07,0.085,0.11,0.155,0.265
479,Kole Sherwood,RW,LDN,18.645,63,12,15,7,27,34,0.19,0.24,0.11,0.43,0.54
480,Aidan Wallace,C,OSH,18.665,125,19,4,11,23,34,0.122,0.03,0.112,0.158,0.27
481,Lucas  Lessio,LW,OSH,19.644,35,19,10,5,29,34,0.54,0.29,0.14,0.83,0.97
482,Cole Carter,RW,WSR,17.194,68,6,21,7,27,34,0.09,0.31,0.1,0.4,0.5
483,Michael Kantor,RW,SBY,20.619,56,20,10,3,30,33,0.36,0.18,0.05,0.54,0.59
484,Jake Cardwell,D,OTT/BELV,20.313,54,10,13,10,23,33,0.19,0.24,0.19,0.43,0.61
485,Austen Brassard,RW,BELV,19.669,62,14,10,9,24,33,0.23,0.16,0.15,0.39,0.53
486,Jonah Gadjovich,LW,OS,16.426,126,18,4,11,22,33,0.14,0.03,0.085,0.17,0.255
487,Jake Bricknell,RW,BELV/HAM/GUE,17.42,179,14,13,6,27,33,0.1,0.08,0.038,0.18,0.215
488,Nick Czinder,RW,KIT/PBO,20.261,57,13,8,11,21,32,0.23,0.14,0.19,0.37,0.56
489,Cody McNaughton,RW,GUE,19.916,62,17,9,6,26,32,0.27,0.15,0.1,0.42,0.52
490,Phil Baltisberger,D,GUE,18.34,112,5,14,13,19,32,0.045,0.125,0.12,0.17,0.29
491,Jason Robertson,RW,KGN,16.151,54,18,6,8,24,32,0.33,0.11,0.15,0.44,0.59
492,Austen Keating,C,OTT,16.526,50,13,11,8,24,32,0.26,0.22,0.16,0.48,0.64
493,Stepan Falkovsky,D,OTT,18.741,58,9,8,15,17,32,0.16,0.14,0.26,0.29,0.55
494,Jeffrey Gilligan,C,OS,17.899,121,12,7,12,19,31,0.105,0.055,0.1,0.16,0.26
495,Ben Fanelli,D,KIT,20.021,127,6,10,15,16,31,0.05,0.08,0.115,0.13,0.245
496,Jonathan Duchesne,D,OTT/SBY,18.715,185,8,9,14,17,31,0.019,0.025,0.045,0.045,0.092
497,Nathan Chiarlitti,LD,OS,20.614,68,1,10,20,11,31,0.01,0.15,0.29,0.16,0.46
498,Stephen Silas,D,BELV,20.222,60,7,11,12,18,30,0.12,0.18,0.2,0.3,0.5
499,Kevin Hancock,LW,OS,17.04,75,14,8,8,22,30,0.155,0.11,0.06,0.26,0.32
500,Josh Carrick,D,BAR,18.892,131,5,7,18,12,30,0.035,0.053,0.138,0.09,0.225
501,Noah Carroll,D,GUE,17.286,129,5,13,12,18,30,0.035,0.1,0.095,0.14,0.235
502,David Levin,LW,SBY,15.998,47,9,16,5,25,30,0.19,0.34,0.11,0.53,0.64
