,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
247,Danny Syvret,D,LDN,18.757,130,26,28,46,54,100,0.205,0.22,0.355,0.425,0.785
248,Justin Soryal,LW,PBO,19.34,201,46,28,25,74,99,0.26,0.162,0.151,0.416,0.568
249,Kelsey Wilson,LW,SAR/GUE,18.897,189,50,25,24,75,99,0.335,0.15,0.152,0.485,0.638
250,B.J. Crombeen,RW,BAR,18.684,125,52,26,21,78,99,0.415,0.205,0.165,0.62,0.795
251,Mitch Maunu,D,WSR/SAG,19.254,216,26,34,39,60,99,0.072,0.199,0.227,0.271,0.499
252,Cody Lindsay,C,OTT,17.549,198,46,29,23,75,98,0.26,0.165,0.125,0.422,0.548
253,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
254,Arron Alphonso,RW,OTT/SSM,17.96,213,48,31,19,79,98,0.296,0.146,0.119,0.439,0.556
255,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
256,John Kurtz,LW,WSR/SBY,18.584,189,41,38,18,79,97,0.238,0.222,0.115,0.462,0.57
257,Stefan Della Rovere,LW,BAR,17.804,173,47,27,23,74,97,0.32,0.173,0.143,0.492,0.635
258,Brandon McBride,C,KGN/OSH,20.063,129,44,38,15,82,97,0.345,0.295,0.115,0.64,0.755
259,Kyle Lamb,D,SBY/OS/MISS,18.55,241,25,36,36,61,97,0.112,0.179,0.169,0.291,0.458
260,Tom Zanoski,LW,MISS/OS,20.036,128,33,35,28,68,96,0.26,0.275,0.22,0.53,0.75
261,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
262,Paul McFarland,LW,KIT/WSR,19.026,188,45,31,20,76,96,0.262,0.152,0.11,0.415,0.528
263,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
264,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
265,Jordan Staal,C,PBO,16.514,134,37,35,24,72,96,0.275,0.26,0.175,0.535,0.71
266,Eric O'Dell,C,SBY,17.736,91,47,33,15,80,95,0.525,0.405,0.17,0.93,1.1
267,James DeLory,RW,OSH,19.598,276,17,32,45,49,94,0.085,0.078,0.176,0.164,0.338
268,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
269,Matthew Bragg,C,BAR/WSR,19.386,211,42,36,16,78,94,0.215,0.18,0.088,0.395,0.476
270,Jakub Petruzalek,C,OTT/BAR,19.895,83,34,40,20,74,94,0.425,0.485,0.265,0.91,1.18
271,Matt Lashoff,D,KIT,18.212,162,16,38,39,54,93,0.103,0.27,0.265,0.378,0.642
272,Corey Cowick,LW,OSH/OTT,18.935,198,49,24,20,73,93,0.308,0.145,0.115,0.455,0.57
273,Ryan Kitchen,RW,GUE/OSH/SSM,19.855,189,35,29,29,64,93,0.198,0.16,0.16,0.36,0.522
274,David Clarkson,C,KIT,19.959,106,55,29,9,84,93,0.525,0.275,0.085,0.8,0.885
275,Ryan Oulahen,C,BRA,18.974,121,44,28,21,72,93,0.36,0.23,0.175,0.59,0.76
276,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
277,Jeff Larsh,RW,SSM/TOR,19.891,169,40,21,32,61,93,0.218,0.14,0.185,0.365,0.55
278,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
279,Vern Cooper,LW,PLY,16.96,189,44,30,18,74,92,0.235,0.162,0.1,0.397,0.495
280,Tyler Harrison,C,BRA,19.226,122,51,25,16,76,92,0.415,0.205,0.13,0.615,0.745
281,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
282,Thomas Stajan,C,OS/BRA,18.938,195,45,23,23,68,91,0.23,0.132,0.122,0.36,0.483
283,Bobby Bolt,LW,LDN/KGN,18.507,205,39,29,23,68,91,0.227,0.162,0.124,0.398,0.521
284,Joe McCann,RW,KIT/SAG/PLY,19.603,244,37,33,21,70,91,0.18,0.158,0.096,0.34,0.44
285,Thomas Nesbitt,RW,OTT,17.49,198,39,37,15,76,91,0.232,0.21,0.082,0.442,0.525
286,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
287,Jamie Fraser,D,BRA/SAR,19.078,192,30,32,29,62,91,0.18,0.172,0.162,0.353,0.515
288,Peter Holland,C,GUE,17.169,130,36,35,19,71,90,0.27,0.265,0.145,0.53,0.68
289,Tim Priamo,D,SAG/GUE,19.566,230,41,26,23,67,90,0.201,0.126,0.098,0.329,0.425
290,Ryan Rorabeck,C,TOR/BELV,19.798,134,26,39,25,65,90,0.195,0.295,0.188,0.49,0.678
291,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
292,Matt Lahey,RW,OTT,18.778,156,49,24,17,73,90,0.16,0.062,0.041,0.221,0.263
293,Scott Hotham,D,MISS/BAR,19.658,125,16,42,32,58,90,0.13,0.335,0.255,0.465,0.72
294,Kelly Geoffrey,LW,ER/KGN,17.889,184,32,36,21,68,89,0.152,0.178,0.11,0.332,0.438
295,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
296,Andrew Wilkins,RW,LDN/OS,19.204,212,28,35,26,63,89,0.174,0.226,0.14,0.404,0.545
297,Tom Sestito,LW,PLY,18.216,152,53,19,16,72,88,0.402,0.135,0.118,0.532,0.65
298,Scott Sheppard,RW,LDN,19.965,68,29,37,22,66,88,0.43,0.54,0.32,0.97,1.29
299,Chris DeSousa,LW,MISS/NIAG,17.158,141,56,19,13,75,88,0.335,0.118,0.092,0.452,0.545
300,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
301,James Livingston,RW,SSM,17.774,194,43,33,12,76,88,0.235,0.178,0.06,0.41,0.473
302,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
303,Jonathan Lehun,C,OS,20.063,116,30,37,20,67,87,0.255,0.32,0.175,0.58,0.75
304,Darryl Boyce,C,TOR,19.691,131,28,31,28,59,87,0.21,0.235,0.21,0.445,0.665
305,Daniel Girardi,D,GUE/LDN,19.88,137,17,31,38,48,86,0.125,0.225,0.275,0.35,0.63
306,Matt Corrente,D,SAG/MISS/NIAG,18.623,187,17,39,30,56,86,0.092,0.271,0.238,0.359,0.596
307,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
308,Mark Flood,D,PBO,19.461,128,19,42,25,61,86,0.145,0.33,0.2,0.47,0.675
309,Daniel Carcillo,LW,SAR/MISS,19.13,93,40,28,18,68,86,0.4,0.305,0.2,0.705,0.905
310,Tony Rizzi,RW,KGN/PBO,18.816,229,36,32,18,68,86,0.186,0.152,0.086,0.338,0.425
311,Kyle Quincey,D,LDN/MISS,18.593,123,29,27,29,56,85,0.235,0.22,0.235,0.46,0.695
312,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
313,Michael Latta,C,OTT/GUE,16.811,115,36,29,20,65,85,0.31,0.24,0.17,0.55,0.72
314,Adam Keefe,RW,KIT,19.888,134,34,27,23,61,84,0.255,0.2,0.17,0.455,0.63
315,Zack Kassian,RW,PBO,17.142,119,33,32,19,65,84,0.275,0.265,0.155,0.54,0.695
316,Joe Pleckaitis,LW,OTT/BAR/SAG,18.382,228,29,36,19,65,84,0.174,0.167,0.112,0.341,0.455
317,Jordan Szwarz,RW,SAG,16.841,132,29,35,20,64,84,0.215,0.265,0.15,0.485,0.635
318,T.J. Brodie,D,SAG,17.525,151,16,24,44,40,84,0.11,0.162,0.282,0.272,0.555
319,Kyle Sonnenburg,D,BELV/BRA,19.484,227,13,32,38,45,83,0.076,0.166,0.2,0.239,0.441
320,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
321,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
322,Jonas Fiedler,LW,PLY,19.798,124,37,29,17,66,83,0.3,0.235,0.135,0.535,0.67
323,Brandon Prust,LW,LDN,20.0,112,29,37,16,66,82,0.255,0.33,0.135,0.58,0.715
324,Kaine Geldart,RW,PLY,18.313,178,30,37,15,67,82,0.167,0.205,0.075,0.372,0.448
325,Vince Scott,LW,ER/SAR,19.446,219,35,30,17,65,82,0.228,0.204,0.066,0.43,0.495
326,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
327,Justin Wallingford,D,OSH/KGN,19.408,268,13,35,34,48,82,0.1,0.203,0.202,0.303,0.505
328,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
329,Matt Smyth,D/RW,OS/BRA/BELV/SAR/BAR,18.652,356,27,26,28,53,81,0.036,0.145,0.028,0.18,0.208
330,Blair Jarrett,RW,MISS/SSM,19.39,123,45,21,15,66,81,0.365,0.17,0.12,0.535,0.655
331,Kyle Wharton,D,OTT/SSM/GUE,18.788,158,17,38,26,55,81,0.115,0.258,0.17,0.37,0.54
332,Connor Cameron,C,TOR/BELV/KGN,19.598,181,39,25,17,64,81,0.235,0.158,0.1,0.4,0.5
333,Jason Cassidy,RW,BRA/TOR/MISS,19.37,140,43,20,18,63,81,0.234,0.075,0.075,0.311,0.384
334,Julien Demers,D,OTT,18.223,157,14,31,36,45,81,0.09,0.195,0.232,0.283,0.52
335,Justin Dacosta,D,OS/BAR/MISS,19.6,165,18,32,30,50,80,0.13,0.21,0.198,0.335,0.538
336,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
337,Gerome Giudice,C,SBY,18.64,217,27,28,25,55,80,0.151,0.155,0.129,0.306,0.438
338,Daniel Paille,C,GUE,19.417,59,37,31,12,68,80,0.63,0.53,0.2,1.15,1.36
339,Taylor Beck,RW,GUE,16.844,123,29,30,20,59,79,0.225,0.24,0.155,0.465,0.625
340,Sean Jones,LW,SSM/ER,17.582,183,41,24,14,65,79,0.242,0.12,0.075,0.363,0.44
341,Dan Speer,C,BAR,19.278,120,25,31,23,56,79,0.21,0.255,0.18,0.46,0.645
342,Rob Hennigar,C,WSR,20.449,68,32,30,17,62,79,0.47,0.44,0.25,0.91,1.16
343,Andrew  Agozzino,LW,NIAG,17.2,117,39,27,12,66,78,0.32,0.22,0.095,0.54,0.64
344,Kory Nagy,LW,OSH,18.051,200,22,30,26,52,78,0.158,0.218,0.158,0.37,0.528
345,Anthony Butera,D,MISS,19.502,114,26,24,28,50,78,0.23,0.205,0.245,0.435,0.68
346,Kevin Henderson,LW,KIT,19.034,166,44,22,12,66,78,0.348,0.152,0.068,0.495,0.568
347,Joey Tenute,C,SAR,20.455,58,22,32,24,54,78,0.38,0.55,0.41,0.93,1.34
348,Ryan Ramsay,C,PLY,20.329,61,29,39,9,68,77,0.48,0.64,0.15,1.11,1.26
349,Mark Cundari,D,WSR,17.648,185,22,23,32,45,77,0.135,0.13,0.188,0.265,0.445
350,Casey Cizikas,C,MISS,17.049,117,34,33,10,67,77,0.29,0.28,0.085,0.575,0.655
351,Matt Ryan,C,GUE,19.842,68,42,22,13,64,77,0.62,0.32,0.19,0.94,1.13
352,Zack Stortini,RW,SBY,18.511,120,34,29,14,63,77,0.28,0.24,0.115,0.525,0.645
353,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
354,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
355,Adam McQuaid,D,SBY,19.051,246,18,30,28,48,76,0.094,0.156,0.112,0.246,0.362
356,Daniel Lombardi,LW,SAR,18.637,174,32,28,16,60,76,0.22,0.16,0.096,0.382,0.474
357,Anthony Peluso,RW,ER/SSM/BRA,18.536,246,39,20,17,59,76,0.212,0.099,0.104,0.309,0.416
358,Frankie Santini,D,MISS/OS/SBY,19.194,256,13,27,36,40,76,0.055,0.134,0.153,0.188,0.34
359,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
360,Josh Moes,RW,SSM/OS,18.646,208,29,26,20,55,75,0.174,0.176,0.106,0.35,0.452
361,Josh Beaulieu,LW,LDN,18.805,210,37,17,21,54,75,0.204,0.075,0.092,0.28,0.368
362,Daniel Michalsky,LW,BAR,20.173,95,31,26,17,57,74,0.325,0.275,0.175,0.6,0.78
363,Mike Letizia,D,PLY,19.83,187,23,28,23,51,74,0.143,0.155,0.13,0.298,0.428
364,Brian Lee,D,ER,19.696,135,16,31,27,47,74,0.12,0.23,0.2,0.35,0.55
365,Michael Caruso,D,GUE,18.32,248,15,20,38,35,73,0.098,0.108,0.185,0.204,0.388
366,Tom Mannino,D,LDN/WSR/SAG,18.696,150,25,27,21,52,73,0.078,0.184,0.086,0.259,0.348
367,T.J. Battani,RW,BAR/WSR/KIT,18.141,178,32,25,16,57,73,0.185,0.152,0.085,0.332,0.418
368,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
369,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
370,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
371,Luke Gazdic,LW,ER,18.392,188,42,19,11,61,72,0.245,0.103,0.055,0.348,0.402
372,Igor Gongalsky,LW,OS/OSH,19.112,192,31,21,19,52,71,0.185,0.112,0.118,0.3,0.418
373,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
374,Shawn Szydlowski,RW,ER,17.613,127,32,25,14,57,71,0.26,0.2,0.115,0.455,0.565
375,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
376,Nick Tuzzolino,D,SAR/SBY,19.906,168,13,27,30,40,70,0.062,0.15,0.155,0.213,0.363
377,Nick Crawford,D,SAG,17.81,196,12,29,29,41,70,0.075,0.172,0.182,0.242,0.43
378,Blake Parlett,D,BAR/WSR/MISS,18.467,233,17,27,26,44,70,0.084,0.128,0.138,0.212,0.349
379,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
380,James Wisniewski,D,PLY,19.557,50,17,24,29,41,70,0.34,0.48,0.58,0.82,1.4
381,Adam Nemeth,D,LDN/KGN,19.687,268,18,27,25,45,70,0.086,0.122,0.104,0.208,0.312
382,Mike Weber,D,WSR/BAR,17.874,261,13,29,28,42,70,0.071,0.174,0.154,0.245,0.399
383,Michal Jordan,D,WSR/PLY,17.665,119,18,23,29,41,70,0.155,0.195,0.245,0.35,0.59
384,Branislav Rehus,RW,PBO,18.225,135,34,21,15,55,70,0.25,0.155,0.11,0.41,0.52
385,Mike Knight,D,PLY/BELV,19.439,125,15,31,23,46,69,0.115,0.245,0.185,0.365,0.545
386,Nick Lees,C,BAR/SAG,19.899,65,42,14,12,56,68,0.65,0.22,0.18,0.86,1.05
387,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
388,Petr Kanko,RW,KIT,19.603,55,26,21,21,47,68,0.47,0.38,0.38,0.85,1.24
389,Matt Kelly,D,BELV,19.732,178,21,20,27,41,68,0.135,0.118,0.172,0.252,0.43
390,Tyler Seguin,C,PLY,16.625,61,21,31,15,52,67,0.34,0.51,0.25,0.85,1.1
391,Ryan Hayes,RW,PLY,18.782,82,36,20,11,56,67,0.42,0.26,0.14,0.68,0.815
392,Tim Brent,C,TOR,19.516,53,26,27,14,53,67,0.49,0.51,0.26,1.0,1.26
393,Steve Reese,C,SAR,18.932,198,21,29,17,50,67,0.115,0.167,0.092,0.282,0.372
394,Nick Plastino,D,BAR,19.692,183,11,24,32,35,67,0.061,0.154,0.194,0.218,0.409
395,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
396,Chris Campoli,D,ER,19.185,67,20,26,20,46,66,0.3,0.39,0.3,0.69,0.99
397,Jesse Biduke,LW,OSH/KGN/OTT,17.871,141,28,25,13,53,66,0.198,0.185,0.088,0.378,0.47
398,Michael Lombardi,LW,PLY/BELV/BAR,19.173,173,27,21,18,48,66,0.08,0.428,0.054,0.508,0.56
399,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
400,Lane MacDermid,LW,OS/WSR,18.307,187,30,16,20,46,66,0.175,0.105,0.12,0.278,0.395
401,Jason Akeson,RW,KIT,17.785,69,20,21,25,41,66,0.18,0.22,0.255,0.395,0.645
402,Danny Fritsche,C,SAR/LDN,18.675,57,34,21,11,55,66,0.595,0.365,0.19,0.965,1.15
403,Dennis Wideman,D,LDN,20.49,60,24,21,20,45,65,0.4,0.35,0.33,0.75,1.08
404,Tyson Aitcheson,D,OTT/SSM/SAR/BAR,19.606,308,15,26,24,41,65,0.049,0.104,0.098,0.152,0.25
405,Daniel Erlich,LW,LDN,17.011,94,24,23,18,47,65,0.245,0.215,0.155,0.46,0.615
406,Mathew  Sisca,C,NIAG,17.377,115,24,22,19,46,65,0.19,0.18,0.15,0.37,0.52
407,Ethan Werek,C,KGN,17.276,66,32,18,14,50,64,0.48,0.27,0.21,0.76,0.97
408,Brian Lashoff,D,BAR/KGN,17.418,157,14,22,28,36,64,0.095,0.152,0.188,0.248,0.43
409,Ryan Martindale,C,OTT,16.386,117,32,18,14,50,64,0.285,0.165,0.125,0.455,0.58
410,Derek Brochu,RW,OS/GUE,19.425,239,23,26,15,49,64,0.105,0.113,0.076,0.222,0.298
411,Steven Tarasuk,D,KIT/LDN,18.121,185,9,32,22,41,63,0.048,0.168,0.118,0.215,0.332
412,Kale Kerbashian,LW,LDN/MISS,17.691,126,24,23,16,47,63,0.165,0.148,0.348,0.308,0.658
413,Calvin  de Haan,LD,OSH,17.356,68,8,24,31,32,63,0.12,0.35,0.46,0.47,0.93
414,Matt Clarke,D,LDN,19.562,250,24,25,14,49,63,0.118,0.116,0.081,0.229,0.311
415,Corey Syvret,D,LDN/GUE,18.695,230,15,21,27,36,63,0.07,0.116,0.146,0.186,0.332
416,Scott Aarssen,D,LDN,19.476,204,8,23,31,31,62,0.046,0.112,0.138,0.154,0.294
417,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
418,Tim Sestito,LW,PLY,19.549,124,24,23,15,47,62,0.195,0.185,0.12,0.38,0.505
419,Shea Kewin,RW,OTT/OSH,19.68,191,36,16,10,52,62,0.19,0.139,0.11,0.322,0.432
420,Jordan Mayer,C,MISS,16.562,100,28,22,11,50,61,0.255,0.215,0.125,0.47,0.59
421,Matt Pelech,D,SAR/LDN/BELV,18.156,203,11,30,20,41,61,0.061,0.202,0.135,0.261,0.391
422,Sean Courtney,C,ER/SAG/WSR/KIT,19.166,131,29,20,12,49,61,0.118,0.082,0.118,0.2,0.315
423,Jacob Lalonde,LW,SSM/WSR/KIT,19.75,230,20,21,20,41,61,0.09,0.09,0.08,0.178,0.256
424,Justin Levac,RW,BRA/KGN,18.518,127,21,22,18,43,61,0.074,0.081,0.068,0.154,0.222
425,Joe Gaynor,C,PLY,18.818,212,26,14,21,40,61,0.14,0.076,0.115,0.214,0.328
426,Ryan Pottruff,D,LDN/GUE,19.306,200,17,24,20,41,61,0.1,0.156,0.121,0.256,0.378
427,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
428,Tyler Cuma,D,OTT,17.905,143,8,21,31,29,60,0.055,0.185,0.185,0.24,0.425
429,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
430,Cory Stillman,C,BAR,20.54,64,22,20,17,42,59,0.34,0.31,0.27,0.66,0.92
431,Andrew Maksym,RW,OS/BELV,18.828,147,31,12,16,43,59,0.265,0.05,0.108,0.312,0.42
432,Paul Giallonardo,D,WSR,20.044,136,13,23,23,36,59,0.095,0.17,0.17,0.265,0.435
433,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
434,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
435,Scott Dobben,LW,SSM,20.433,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
436,Ryan  Spooner,C,PBO,16.627,62,30,14,14,44,58,0.48,0.23,0.23,0.71,0.94
437,Jordan Smith,D,SSM,18.363,132,11,23,24,34,58,0.085,0.175,0.185,0.255,0.44
438,Adam Comrie,D,SAG,17.627,110,19,20,19,39,58,0.17,0.18,0.175,0.355,0.53
439,Adam Henrich,LW,BRA,19.655,65,29,18,11,47,58,0.45,0.28,0.17,0.72,0.89
440,Kyle Bochek,C,KGN/SAG,19.764,172,33,17,7,50,57,0.202,0.092,0.04,0.292,0.33
441,Ryan Card,D,GUE,20.074,121,16,27,14,43,57,0.13,0.225,0.115,0.355,0.475
442,Eric Wellwood,LW,WSR,17.779,152,27,20,10,47,57,0.185,0.145,0.078,0.335,0.415
443,Peter Franchin,LW,KIT/TOR/SAG,18.604,146,36,11,10,47,57,0.3,0.073,0.1,0.37,0.472
444,Craig Kennedy,RW,WSR,20.395,60,24,23,10,47,57,0.4,0.38,0.17,0.78,0.95
445,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
446,Matthew Tipoff,LW,BELV,17.199,181,15,26,16,41,57,0.103,0.165,0.095,0.272,0.368
447,Trevor Solomon,D,SAR/SSM/LDN/GUE,17.989,235,13,22,22,35,57,0.035,0.091,0.09,0.128,0.218
448,Scott Baker,LW,OSH/BELV/TOR,18.464,144,21,18,18,39,57,0.095,0.116,0.066,0.209,0.279
449,Andrew Campbell,D,SSM,18.862,162,18,19,20,37,57,0.118,0.122,0.122,0.24,0.36
450,Ryan Parent,D,GUE,18.624,227,10,28,18,38,56,0.059,0.109,0.085,0.167,0.251
451,Ryan Hastings,D,SBY,19.368,177,16,17,23,33,56,0.088,0.09,0.135,0.178,0.315
452,Sal Peralta,C,TOR,20.181,68,23,21,12,44,56,0.34,0.31,0.18,0.65,0.82
453,Derek Merlini,D,ER/PLY,19.444,186,14,20,21,34,55,0.065,0.108,0.1,0.175,0.272
454,Alex Karaulchuk,C,ER,20.137,64,16,30,9,46,55,0.25,0.47,0.14,0.72,0.86
455,Kyle Paige,LW,GUE/OSH/KGN,18.379,202,22,21,12,43,55,0.139,0.126,0.072,0.265,0.336
456,Brody Todd,LW,OTT/SSM,20.055,116,28,16,11,44,55,0.24,0.14,0.095,0.38,0.475
457,Dan Kelly,D,KIT,18.456,177,5,23,27,28,55,0.05,0.114,0.159,0.161,0.321
458,Bret Nasby,D,OSH/ER,18.736,174,13,20,22,33,55,0.1,0.12,0.172,0.225,0.395
459,Marc Franchini,C,OSH/OS,17.82,118,23,20,12,43,55,0.14,0.13,0.075,0.265,0.348
460,Matt Carter,LW,OS,19.072,72,31,14,10,45,55,0.29,0.115,0.08,0.405,0.49
461,John de Gray,D,BRA,18.631,253,10,23,21,33,54,0.05,0.092,0.089,0.141,0.232
462,Kyle DeCoste,RW,BRA/SSM,17.462,174,26,20,8,46,54,0.162,0.125,0.045,0.288,0.325
463,Michael Fine,RW,SSM,16.852,124,24,19,11,43,54,0.2,0.16,0.09,0.355,0.45
464,Will Colbert,D,OTT,19.105,123,9,16,28,25,53,0.07,0.13,0.22,0.205,0.425
465,Kevin Hudes,RW,WSR/KIT,18.128,142,28,12,13,40,53,0.202,0.092,0.07,0.295,0.368
466,Taylor  Carnevale,C,PLY/OSH/BAR,17.005,125,19,23,11,42,53,0.15,0.175,0.085,0.325,0.41
467,Tomas Stryncl,D,BRA,18.926,160,4,27,22,31,53,0.03,0.188,0.15,0.215,0.365
468,Matt McCready,D,LDN/SAR/TOR/MISS,19.334,161,13,19,21,32,53,0.064,0.138,0.109,0.196,0.31
469,Jamie VanderVeeken,LW,TOR/OTT/SSM/LDN,18.902,164,19,19,14,38,52,0.115,0.09,0.08,0.205,0.285
470,Scott Cowie,LW,PBO/OTT,18.488,218,20,17,15,37,52,0.086,0.08,0.058,0.165,0.222
471,Jeremy Akeson,LW,OTT,19.302,97,27,15,10,42,52,0.275,0.15,0.1,0.425,0.525
472,Ben Eager,LW,OSH,19.647,61,25,17,10,42,52,0.41,0.28,0.16,0.69,0.85
473,John McFarland,RW,SBY,16.455,58,21,18,13,39,52,0.36,0.31,0.22,0.67,0.9
474,Barry Sanderson,RW,MISS/NIAG/SAG,17.65,187,20,19,13,39,52,0.105,0.113,0.068,0.215,0.282
475,Peter Hermenegildo,D,SBY,17.082,115,18,13,21,31,52,0.155,0.11,0.185,0.265,0.455
476,Scott Tanski,RW,BRA,17.909,98,20,26,6,46,52,0.175,0.23,0.05,0.4,0.45
477,Jeff  Skinner,C,KIT,16.334,63,27,21,3,48,51,0.43,0.33,0.05,0.76,0.81
478,George Lovatsis,RW,BAR/KGN,18.042,147,22,15,14,37,51,0.142,0.095,0.098,0.238,0.335
479,Jacob Muzzin,D,SSM,18.814,166,13,23,15,36,51,0.08,0.155,0.095,0.235,0.33
480,Brodie Beard,D,OTT,19.386,232,9,19,23,28,51,0.045,0.075,0.092,0.12,0.214
481,Tobias Whelan,C,OSH,19.883,68,15,17,19,32,51,0.22,0.25,0.28,0.47,0.75
482,Jonathan Sciacca,D,WSR/KGN/OSH,18.54,233,10,18,23,28,51,0.031,0.074,0.108,0.098,0.205
483,Jeff Leavitt,LW,WSR/BELV,19.542,222,17,22,12,39,51,0.059,0.1,0.068,0.156,0.225
484,Nathan O'Nabigon,LW,KIT,20.354,68,31,13,7,44,51,0.46,0.19,0.1,0.65,0.75
485,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
486,Todd Perry,D,BAR/LDN,19.008,163,5,17,29,22,51,0.02,0.103,0.175,0.122,0.3
487,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
488,Mark O'Leary,LW,MISS/GUE,19.899,182,18,15,18,33,51,0.112,0.085,0.098,0.198,0.295
489,Justin Shugg,RW,OSH/WSR,16.228,129,21,14,15,35,50,0.16,0.11,0.115,0.265,0.385
490,Drew Larman,C,SAR/LDN,18.837,138,22,16,12,38,50,0.16,0.115,0.085,0.275,0.365
491,Ryan Gottschalk,D,BAR,17.998,159,13,19,18,32,50,0.09,0.12,0.112,0.21,0.328
492,Josh Kidd,D,ER,17.954,232,18,17,15,35,50,0.103,0.109,0.068,0.211,0.274
493,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
494,Brad Staubitz,D,SSM/OTT,19.634,136,13,22,15,35,50,0.095,0.16,0.11,0.255,0.365
495,Dean Howard,RW,OSH/SBY,17.49,194,18,18,14,36,50,0.095,0.088,0.058,0.178,0.24
496,Ronny Rogers,LW,ER,19.604,91,22,13,15,35,50,0.218,0.182,0.075,0.402,0.475
497,Conor O'Donnell,LW,BRA/WSR,18.078,148,20,18,12,38,50,0.158,0.145,0.09,0.302,0.392
