,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
213,Frederic Allard,D,MIL,20.218,102,11,18,18,29,47,177,6.375,0.105,0.18,0.175,0.285,0.465,1.755
214,Axel Holmstrom,C,GR,21.713,121,17,15,15,32,47,115,15.51,0.145,0.125,0.12,0.265,0.385,0.945
215,Joel L'Esperance,C,TEX,22.578,59,30,8,9,38,47,158,13.335,0.345,0.125,0.09,0.47,0.56,2.31
216,Andy Welinski,D,SD,24.886,69,16,10,21,26,47,176,9.31,0.265,0.12,0.31,0.38,0.695,2.8
217,Kyle Wood,D,TUC/SJ,21.866,98,7,16,24,23,47,172,4.065,0.07,0.16,0.245,0.235,0.48,1.755
218,Giovanni Fiore,LW,SD/TUC,21.59,108,27,13,7,40,47,238,11.57,0.245,0.115,0.07,0.36,0.43,2.12
219,Matthew Peca,C,SYR,24.387,63,13,25,8,38,46,138,9.42,0.21,0.4,0.13,0.6,0.73,2.19
220,Jordan Murray,D,BEL,25.245,102,16,16,14,32,46,142,11.325,0.16,0.155,0.145,0.315,0.46,1.405
221,Conor Garland,RW,TUC,22.014,73,16,19,11,35,46,167,11.055,0.295,0.305,0.175,0.595,0.775,2.505
222,Mike Amadio,C,ONT,21.841,46,13,21,12,34,46,127,9.785,0.24,0.43,0.27,0.67,0.94,3.165
223,Ryan Bourque,LW,BRI,27.2,124,16,15,15,31,46,182,8.545,0.12,0.11,0.115,0.23,0.345,1.39
224,Ryan Lomberg,C/LW,STK,23.268,99,22,13,11,35,46,203,10.815,0.22,0.13,0.105,0.355,0.46,2.045
225,David Gust,RW,BAK,24.065,94,27,10,9,37,46,212,12.895,0.295,0.1,0.105,0.395,0.495,2.265
226,John McCarthy,LW,SJ,31.602,105,18,19,9,37,46,208,8.64,0.17,0.18,0.085,0.355,0.435,1.98
227,Kyle Criscuolo,C,RCH/ROC,25.864,79,19,17,10,36,46,169,10.225,0.215,0.21,0.125,0.425,0.55,2.09
228,Warren Foegele,F,CHA,21.457,73,28,14,4,42,46,160,17.5,0.38,0.19,0.05,0.58,0.63,2.19
229,Matt Roy,D,ONT,23.044,94,12,22,12,34,46,226,5.16,0.13,0.235,0.13,0.37,0.495,2.425
230,Chris Butler,D,SA,31.386,98,10,17,19,27,46,183,4.98,0.09,0.175,0.2,0.27,0.47,1.88
231,Gavin Bayreuther,D,TEX,23.846,103,11,17,17,28,45,187,5.79,0.11,0.165,0.15,0.275,0.43,1.96
232,Michael McCarron,C,LAV,23.027,86,14,23,8,37,45,172,8.655,0.175,0.28,0.09,0.455,0.55,2.005
233,Michael Kapla,D,BNG/IA,23.49,117,7,15,23,22,45,116,5.76,0.06,0.135,0.195,0.19,0.385,0.985
234,Matt Read,LW/RW,LV/IA,31.756,82,22,11,12,33,45,152,13.985,0.26,0.13,0.145,0.39,0.535,1.85
235,Zach Palmquist,D,IA/LV,27.269,117,9,15,21,24,45,155,5.725,0.075,0.12,0.17,0.195,0.365,1.295
236,Sean Walker,D,ONT,23.34,86,13,19,13,32,45,239,6.02,0.19,0.205,0.205,0.395,0.605,3.035
237,Klim Kostin,RW,SA,18.865,112,12,17,15,29,44,117,10.265,0.11,0.145,0.13,0.255,0.39,1.085
238,Alex Lintuniemi,D,ONT,22.48,113,6,22,16,28,44,155,3.77,0.05,0.2,0.14,0.255,0.395,1.355
239,Anton Blidh,LW,PRO,23.008,127,19,19,6,38,44,206,9.165,0.145,0.145,0.045,0.295,0.345,1.625
240,Roland McKeown,D,CHA,22.154,118,9,19,16,28,44,179,4.85,0.075,0.17,0.135,0.24,0.375,1.525
241,Terry Broadhurst,LW,CLE/RFD,29.292,88,17,17,10,34,44,187,8.4,0.185,0.185,0.11,0.37,0.48,2.085
242,Nathan Walker,LW,HER,24.103,79,21,12,11,33,44,156,13.485,0.27,0.15,0.135,0.42,0.555,1.98
243,David Warsofsky,D,SA/COL,27.796,80,7,24,13,31,44,250,2.815,0.09,0.31,0.175,0.4,0.58,3.125
244,Cooper Marody,C,BAK,21.236,43,13,22,9,35,44,99,13.665,0.315,0.43,0.265,0.745,1.01,2.315
245,Ty Rattie,RW,BAK,24.608,53,21,13,9,34,43,157,13.38,0.4,0.25,0.17,0.64,0.81,2.96
246,Brendan Lemieux,LW,MB,21.504,51,19,8,16,27,43,152,12.5,0.37,0.16,0.31,0.53,0.84,2.98
247,Frederick Gaudreau,RW,MIL,24.376,54,22,12,9,34,43,129,17.05,0.41,0.22,0.17,0.63,0.8,2.39
248,Bracken Kearns,C,BNG,36.346,67,14,16,13,30,43,109,12.84,0.21,0.24,0.19,0.45,0.64,1.63
249,Adam Brooks,C,TOR,21.86,100,21,14,8,35,43,155,13.355,0.22,0.15,0.08,0.37,0.445,1.605
250,Corban Knight,C,LV,27.514,62,16,23,4,39,43,98,16.475,0.37,0.545,0.15,0.92,1.07,2.24
251,Miro Aaltonen,C,TOR,24.274,64,20,15,8,35,43,129,15.5,0.31,0.23,0.12,0.55,0.67,2.02
252,Paul Bittner,LW,CLE,21.362,93,17,14,12,31,43,207,8.205,0.185,0.16,0.135,0.345,0.48,2.245
253,Patrice Cormier,C,MB,27.256,69,22,10,11,32,43,112,19.64,0.32,0.14,0.16,0.46,0.62,1.62
254,Justin Bailey,RW,RCH/ROC/LV,22.71,84,25,9,8,34,42,214,11.65,0.295,0.105,0.09,0.4,0.49,2.525
255,Chris Bigras,D,SA/HFD,23.062,90,6,17,19,23,42,124,5.1,0.07,0.185,0.215,0.255,0.47,1.36
256,A.J. Greer,LW,SA/COL,21.253,71,21,13,8,34,42,180,11.525,0.295,0.18,0.11,0.475,0.59,2.53
257,Nathan Bastian,F/RW,BNG,20.276,124,27,10,5,37,42,225,11.81,0.225,0.08,0.04,0.31,0.345,1.86
258,Cam Darcy,C,UTI,24.04,94,14,15,13,29,42,123,12.11,0.15,0.16,0.14,0.305,0.45,1.315
259,Jacob Middleton,D,SJ,22.203,109,9,13,20,22,42,181,4.87,0.08,0.12,0.175,0.2,0.375,1.65
260,Colin Greening,C,TOR,32.022,128,20,13,9,33,42,207,8.75,0.145,0.095,0.07,0.245,0.32,1.59
261,Darren Archibald,LW,UTI/BEL,28.098,60,22,12,8,34,42,172,12.355,0.355,0.205,0.13,0.56,0.69,2.865
262,Rocco Grimaldi,RW,SA/MIL,25.1,59,19,13,10,32,42,201,10.525,0.355,0.29,0.22,0.645,0.865,3.365
263,Colin Markison,RW,TEX,25.609,115,13,21,8,34,42,168,8.055,0.12,0.17,0.075,0.29,0.365,1.47
264,Byron Froese,C,LAV/LV,27.014,63,17,10,14,27,41,131,12.435,0.255,0.155,0.31,0.41,0.725,2.05
265,Kevin Roy,LW,SD,24.824,49,15,12,14,27,41,123,13.18,0.28,0.36,0.27,0.64,0.91,2.165
266,Casey Bailey,RW,BRI,25.887,76,18,12,11,30,41,207,8.7,0.24,0.16,0.14,0.39,0.54,2.72
267,Hunter Shinkaruk,LW,STK/LAV,23.424,105,22,9,10,31,41,209,9.81,0.195,0.07,0.1,0.265,0.36,1.905
268,Devon Toews,D,BRI,24.065,54,13,18,10,31,41,148,8.925,0.24,0.33,0.195,0.565,0.76,2.69
269,Danick Martel,LW,LV/SYR,23.26,63,25,10,6,35,41,171,7.67,0.21,0.2,0.05,0.415,0.465,2.38
270,Carl Grundstrom,LW,TOR/ONT,20.29,54,17,12,12,29,41,111,14.015,0.405,0.355,0.355,0.76,1.115,2.99
271,Troy Terry,RW,SD,21.013,41,16,19,6,35,41,92,17.39,0.39,0.46,0.15,0.85,1.0,2.24
272,Max McCormick,LW,BEL/COL,25.874,76,15,15,11,30,41,165,10.085,0.21,0.185,0.135,0.4,0.535,2.135
273,Jeremy Gregoire,C,LAV/MIL/TUC,22.529,112,20,12,8,32,40,199,10.04,0.175,0.105,0.07,0.28,0.355,1.76
274,Dennis Yan,LW,SYR,20.922,81,23,9,8,32,40,137,16.89,0.28,0.11,0.1,0.39,0.49,1.7
275,Parker Wotherspoon,D,BRI,20.56,104,12,13,15,25,40,165,7.285,0.115,0.12,0.145,0.24,0.385,1.6
276,Nicholas Baptiste,RW,RCH/MIL,22.616,91,19,15,6,34,40,205,9.11,0.205,0.175,0.065,0.385,0.45,2.285
277,Daniel O'Regan,C,RCH/SJ,23.625,49,13,18,9,31,40,134,9.7,0.27,0.37,0.18,0.63,0.82,2.73
278,Logan Shaw,C,MB/SD,25.944,49,24,9,7,33,40,117,20.51,0.49,0.18,0.14,0.67,0.82,2.39
279,Cody Goloubef,D,STK/PRO/BEL,28.292,77,13,13,14,26,40,171,7.51,0.165,0.18,0.195,0.345,0.54,2.235
280,William Pelletier,LW,RFD,25.253,92,19,10,10,29,39,175,11.69,0.21,0.085,0.13,0.295,0.425,1.82
281,Sahir Gill,C,RCH,25.402,74,18,14,7,32,39,112,16.07,0.24,0.19,0.09,0.43,0.53,1.51
282,Peter Stoykewych,D,MB,25.672,115,12,17,10,29,39,214,5.36,0.1,0.14,0.09,0.24,0.33,1.905
283,Emile Poirier,RW,STK/MB,23.254,88,10,18,11,28,39,134,8.825,0.12,0.195,0.095,0.31,0.415,1.41
284,John Ramage,D,TUC/CLE/MIL/BNG,27.104,121,11,16,12,27,39,196,5.595,0.095,0.14,0.1,0.235,0.335,1.635
285,Paul Carey,LW,PRO/BEL,29.975,44,13,12,14,25,39,102,12.75,0.3,0.27,0.32,0.57,0.89,2.32
286,Otto Koivula,LW,BRI,20.039,53,17,10,12,27,39,80,21.25,0.32,0.19,0.23,0.51,0.74,1.51
287,Jayson Megna,RW/C,UTI/HER,28.12,76,17,13,9,30,39,138,13.495,0.205,0.19,0.12,0.395,0.515,1.62
288,Rasmus Andersson,D,STK,20.885,56,9,13,17,22,39,134,6.72,0.16,0.23,0.3,0.39,0.7,2.39
289,Rourke Chartier,C,SJ,21.952,54,13,13,13,26,39,158,8.3,0.24,0.24,0.24,0.48,0.72,2.935
290,Pat Cannone,C,IA,31.103,76,17,9,13,26,39,113,15.04,0.22,0.12,0.17,0.34,0.51,1.49
291,Zach Aston-Reese,RW,WBS,23.6,52,15,14,9,29,38,119,13.085,0.385,0.27,0.11,0.655,0.765,2.815
292,Ethan Bear,D,BAK,20.722,76,8,13,17,21,38,117,7.07,0.105,0.17,0.225,0.28,0.5,1.54
293,Yakov Trenin,C,MIL,21.171,99,15,16,7,31,38,162,9.08,0.145,0.16,0.07,0.31,0.38,1.64
294,Caleb Jones,D,BAK,20.776,90,7,16,15,23,38,146,4.795,0.095,0.195,0.185,0.29,0.475,1.77
295,Nick Schilkey,F/RW,CHA,23.846,93,17,8,13,25,38,145,11.76,0.185,0.085,0.14,0.275,0.415,1.56
296,Philip Holm,D,UTI/CHI,25.772,63,12,11,15,23,38,124,9.68,0.19,0.17,0.24,0.37,0.6,1.97
297,Chris DiDomenico,C,RFD/SYR/BEL,28.567,50,14,17,7,31,38,96,14.58,0.28,0.34,0.14,0.62,0.76,1.92
298,Gabriel Gagne,RW,BEL/TOR,21.344,117,26,9,3,35,38,273,8.775,0.205,0.08,0.025,0.285,0.32,2.28
299,Sam Gagner,C,TOR,29.098,43,12,13,12,25,37,129,9.3,0.28,0.3,0.28,0.58,0.86,3.0
300,Jakob Forsbacka Karlsson,C,PRO,21.374,70,16,15,6,31,37,97,12.99,0.17,0.23,0.085,0.4,0.485,1.235
301,Mat Bodie,D,SYR,27.527,74,6,14,17,20,37,103,5.83,0.08,0.19,0.23,0.27,0.5,1.39
302,Ben Sexton,RW,BEL/WBS,26.778,66,15,13,9,28,37,130,11.21,0.235,0.2,0.135,0.44,0.57,2.015
303,Justin Scott,C,CLE,22.592,122,16,17,4,33,37,239,6.615,0.14,0.14,0.035,0.285,0.32,2.06
304,Gabriel Fontaine,C,HFD,20.878,122,15,14,8,29,37,135,11.0,0.12,0.12,0.065,0.245,0.305,1.105
305,Michael Bournival,LW,SYR,25.792,62,16,9,12,25,37,124,14.69,0.23,0.17,0.195,0.4,0.6,1.635
306,Patrick Wiercioch,D,UTI,27.009,58,10,16,11,26,37,121,8.26,0.17,0.28,0.19,0.45,0.64,2.09
307,Kyle Burroughs,D,BRI,22.68,127,10,15,12,25,37,244,4.44,0.08,0.115,0.095,0.19,0.28,1.845
308,Anthony Cirelli,C,SYR,20.17,51,14,12,11,26,37,116,12.07,0.27,0.24,0.22,0.51,0.73,2.27
309,Lucas Johansen,D,HER,20.33,100,7,12,18,19,37,116,5.155,0.06,0.13,0.185,0.19,0.37,1.155
310,Carl Dahlstrom,D,RFD,23.132,86,4,16,16,20,36,134,2.92,0.05,0.17,0.185,0.215,0.4,1.585
311,Nikita Scherbak,RW,LAV/ONT,22.212,44,9,13,14,22,36,82,10.055,0.19,0.265,0.285,0.455,0.74,1.825
312,Evan McEneny,D,UTI,23.818,65,10,12,14,22,36,123,8.68,0.165,0.255,0.165,0.425,0.59,1.9
313,Keegan Kolesar,RW,CHI,20.938,98,16,11,9,27,36,110,14.22,0.155,0.115,0.09,0.275,0.365,1.095
314,Luke Kunin,C,IA,20.281,61,19,7,10,26,36,131,14.83,0.32,0.11,0.175,0.43,0.605,2.15
315,Jordan Kyrou,C,SA,20.365,36,14,10,12,24,36,98,14.29,0.39,0.28,0.33,0.67,1.0,2.72
316,Curtis Lazar,C,STK,23.617,46,16,11,9,27,36,95,16.84,0.35,0.24,0.2,0.59,0.78,2.07
317,Justin Kirkland,LW,MIL,21.62,122,14,13,9,27,36,189,7.41,0.115,0.1,0.08,0.215,0.3,1.56
318,Sam Vigneault,C,CLE,22.524,98,12,14,10,26,36,86,13.035,0.115,0.15,0.095,0.265,0.36,0.855
319,Alex Grant,D,IA,28.652,73,13,12,11,25,36,198,6.57,0.18,0.16,0.15,0.34,0.49,2.71
320,Andy Andreoff,LW,SYR,27.333,53,18,11,6,29,35,119,15.13,0.34,0.21,0.11,0.55,0.66,2.25
321,Eric Cornel,RW,RCH/ROC,21.93,116,15,11,9,26,35,147,10.155,0.13,0.095,0.08,0.225,0.305,1.26
322,Jack Roslovic,C,MB,20.627,32,15,11,9,26,35,78,19.23,0.47,0.34,0.28,0.81,1.09,2.44
323,Ryan Gropp,LW,HFD,21.496,103,19,6,10,25,35,137,13.125,0.175,0.06,0.105,0.235,0.34,1.295
324,Tomas Jurco,LW,RFD/SPR,25.214,50,17,8,10,25,35,156,11.65,0.325,0.155,0.23,0.48,0.7,2.84
325,Ben Thomas,D,SYR,21.8,118,5,13,17,18,35,168,2.685,0.04,0.115,0.14,0.15,0.295,1.375
326,Christoph Bertschy,RW,IA/BNG,23.447,71,14,9,12,23,35,161,8.7,0.2,0.13,0.17,0.32,0.49,2.27
327,Colin Smith,C,WBS/STK,24.239,59,9,12,14,21,35,102,8.82,0.15,0.2,0.24,0.36,0.59,1.73
328,Joel Hanley,D,TUC/TEX,26.772,91,5,11,19,16,35,95,5.275,0.06,0.125,0.2,0.18,0.38,1.065
329,Tobias Lindberg,RW,CHI/BEL/WBS,22.652,108,15,8,12,23,35,144,11.06,0.135,0.075,0.105,0.21,0.315,1.265
330,Nicolas Meloche,D,SA/COL,20.661,100,10,12,13,22,35,143,7.095,0.105,0.13,0.13,0.235,0.36,1.44
331,Stefan Matteau,C,CHI,24.06,99,18,8,9,26,35,172,9.195,0.165,0.08,0.085,0.24,0.33,1.705
332,Nic Kerdiles,LW,SD/MB,24.177,52,15,11,9,26,35,119,6.52,0.155,0.265,0.09,0.42,0.51,1.84
333,Cole Bardreau,RW/C,LV,24.65,68,15,11,9,26,35,101,14.835,0.205,0.13,0.1,0.345,0.445,1.405
334,Brendan Gaunce,LW,UTI,24.976,45,18,14,3,32,35,125,13.94,0.4,0.265,0.035,0.66,0.7,2.875
335,Mitch Reinke,D,SA,22.612,54,6,13,15,19,34,82,7.32,0.11,0.24,0.28,0.35,0.63,1.52
336,Jarred Tinordi,D,WBS/MIL,26.069,118,9,13,12,22,34,195,4.6,0.075,0.11,0.1,0.185,0.285,1.655
337,Lias Andersson,C,HFD,19.424,61,11,10,13,21,34,112,10.235,0.185,0.15,0.225,0.335,0.56,1.81
338,Bobby Farnham,LW,SPR,29.149,118,13,12,9,25,34,195,5.79,0.1,0.105,0.08,0.205,0.285,1.615
339,Oskar Lindblom,LW,LV,21.085,54,16,11,7,27,34,119,13.45,0.3,0.2,0.13,0.5,0.63,2.2
340,Logan Brown,C,BEL,20.532,39,12,15,7,27,34,60,20.0,0.31,0.38,0.18,0.69,0.87,1.54
341,Connor Clifton,D,PRO,22.885,101,9,10,15,19,34,149,6.335,0.09,0.105,0.15,0.195,0.345,1.51
342,Dakota Mermis,D,TUC,24.194,102,3,17,14,20,34,166,1.77,0.025,0.165,0.145,0.19,0.335,1.65
343,Sheldon Dries,C,TEX/COL,23.898,83,20,10,4,30,34,166,8.68,0.175,0.105,0.09,0.275,0.37,2.28
344,Connor Hobbs,D,HER,21.196,87,6,13,15,19,34,162,3.73,0.07,0.15,0.175,0.215,0.39,1.86
345,Juho Lammikko,C,SPR,22.129,75,9,17,8,26,34,125,5.915,0.1,0.185,0.135,0.29,0.425,1.925
346,Christian Thomas,RW,WBS,25.306,51,18,8,8,26,34,104,17.31,0.35,0.16,0.16,0.51,0.67,2.04
347,Rinat Valiev,D,TOR/LAV/STK,22.85,86,8,15,11,23,34,101,7.495,0.09,0.18,0.13,0.265,0.395,1.17
348,Mark Friedman,D,LV,22.225,120,6,10,18,16,34,180,3.48,0.05,0.08,0.15,0.135,0.29,1.495
349,Rob Hamilton,D,LAV/SPR/STK,24.082,72,7,12,15,19,34,93,6.99,0.09,0.165,0.205,0.26,0.46,1.285
350,Andreas Martinsen,LW,RFD,27.758,84,12,12,10,24,34,168,4.48,0.095,0.18,0.095,0.275,0.37,1.895
351,Jake Bischoff,D,CHI,23.644,109,9,18,7,27,34,153,5.39,0.075,0.165,0.06,0.245,0.305,1.375
352,Jake Bean,D,CHA,20.269,56,10,11,12,21,33,125,8.0,0.18,0.2,0.21,0.38,0.59,2.23
353,Jarrett Burton,C,WBS,27.21,97,13,11,9,24,33,95,13.74,0.13,0.115,0.095,0.245,0.34,0.985
354,Jakub Zboril,D,PRO,21.064,105,8,12,13,20,33,116,7.105,0.085,0.125,0.12,0.21,0.33,1.15
355,Sam Lafferty,RW,WBS,23.03,58,9,14,10,23,33,121,8.605,0.135,0.19,0.145,0.325,0.47,1.69
356,Pierre Engvall,LW,TOR,21.792,61,19,9,5,28,33,147,14.435,0.365,0.175,0.14,0.545,0.685,2.52
357,Colton White,D,BNG,20.87,102,8,10,15,18,33,131,5.7,0.075,0.095,0.145,0.17,0.315,1.265
358,Joseph Blandisi,C,SD/WBS,24.162,39,13,14,6,27,33,79,16.46,0.33,0.36,0.15,0.69,0.85,2.03
359,Andrew Nielsen,D,TOR/STK,21.338,96,6,12,15,18,33,124,3.225,0.045,0.12,0.15,0.165,0.315,1.215
360,Jansen Harkins,C/LW,MB,20.815,97,13,13,7,26,33,94,12.355,0.13,0.135,0.075,0.265,0.335,0.96
361,Joe Whitney,LW,HER/HFD,29.608,62,14,13,6,27,33,127,11.02,0.23,0.21,0.1,0.44,0.53,2.05
362,Jesse Graham,D,SA/UTI,23.843,79,7,10,16,17,33,108,6.6,0.09,0.125,0.195,0.215,0.41,1.35
363,Dylan Gambrell,C,SJ,22.054,35,14,12,7,26,33,97,14.43,0.4,0.34,0.2,0.74,0.94,2.77
364,Clark Bishop,C,CHA,21.965,96,10,17,6,27,33,143,6.785,0.105,0.145,0.045,0.25,0.295,1.565
365,Tim Kennedy,C,BNG,31.379,60,4,17,12,21,33,69,5.8,0.07,0.28,0.2,0.35,0.55,1.15
366,Ville Pokka,D,RFD/BEL,23.53,69,7,9,17,16,33,118,5.93,0.1,0.13,0.25,0.23,0.48,1.71
367,Sheldon Rempal,F,ONT,23.108,42,11,12,10,23,33,77,14.29,0.26,0.29,0.24,0.55,0.79,1.83
368,Cameron Hughes,F/C,PRO,21.442,66,13,10,9,23,32,126,5.855,0.125,0.12,0.135,0.245,0.385,1.6
369,Manuel Wiederer,RW,SJ,21.316,91,18,5,9,23,32,183,10.595,0.2,0.055,0.105,0.255,0.36,1.975
370,Dominik Masin,D,SYR,22.121,119,11,10,11,21,32,130,7.495,0.08,0.075,0.095,0.165,0.25,1.055
371,Nicholas DeSimone,D,SJ,23.817,47,9,12,11,21,32,109,8.26,0.19,0.26,0.23,0.45,0.68,2.32
372,Lawson Crouse,LW,TUC,20.23,56,15,13,4,28,32,156,9.62,0.27,0.23,0.07,0.5,0.57,2.79
373,Sam Steel,C,SD,20.614,43,15,9,8,24,32,83,18.07,0.35,0.21,0.19,0.56,0.74,1.93
374,Ryan MacInnis,C,TUC/CLE,22.086,111,9,12,11,21,32,166,5.335,0.08,0.105,0.1,0.19,0.295,1.495
375,Dillon Heatherington,D,TEX,22.854,108,4,13,15,17,32,151,2.74,0.035,0.12,0.14,0.155,0.295,1.4
376,Thomas Schemitsch,D,SPR,21.387,109,16,8,8,24,32,140,11.28,0.145,0.08,0.07,0.235,0.305,1.355
377,Joseph Cramarossa,LW,WBS/STK,25.388,102,11,16,5,27,32,99,10.2,0.095,0.155,0.05,0.255,0.305,1.0
378,Michael Joly,RW,SA/COL,22.865,58,14,12,6,26,32,84,15.415,0.22,0.21,0.075,0.43,0.505,1.4
379,Tyrell Goulbourne,LW,LV,24.136,109,14,11,7,25,32,119,11.78,0.13,0.1,0.07,0.225,0.29,1.12
380,Dustin Gazley,RW,HER,28.951,71,11,16,5,27,32,92,11.96,0.15,0.23,0.07,0.38,0.45,1.3
381,Mark Zengerle,RW,MIL,28.346,57,5,18,9,23,32,70,7.14,0.09,0.32,0.16,0.4,0.56,1.23
382,Brett Pollock,LW,STK,21.998,88,13,13,6,26,32,143,8.82,0.145,0.145,0.07,0.29,0.36,1.625
383,Michael McLeod,C,BNG,20.114,58,6,19,7,25,32,80,4.225,0.06,0.26,0.065,0.315,0.385,1.435
384,Erik Burgdoerfer,D,BEL,29.261,112,10,10,12,20,32,170,5.965,0.095,0.095,0.105,0.19,0.295,1.535
385,Danny O'Regan,C,ROC,24.625,53,15,13,4,28,32,85,17.65,0.28,0.25,0.08,0.53,0.6,1.6
386,Reece Willcox,D,LV,23.991,102,5,18,8,23,31,94,5.275,0.045,0.18,0.08,0.225,0.31,0.93
387,Jonny Brodzinski,RW,ONT,24.741,32,14,10,7,24,31,119,11.465,0.39,0.17,0.12,0.56,0.68,3.395
388,Joe Hicketts,D,GR,21.866,114,5,8,18,13,31,188,2.635,0.04,0.075,0.175,0.12,0.29,1.68
389,Morgan Geekie,C,CHA,20.156,54,15,10,6,25,31,66,22.73,0.28,0.19,0.11,0.46,0.57,1.22
390,Brent Regner,D,TEX,28.332,66,10,11,10,21,31,134,7.46,0.15,0.17,0.15,0.32,0.47,2.03
391,Brandon Gignac,F/LW,BNG,20.355,71,11,7,13,18,31,92,10.715,0.14,0.085,0.13,0.22,0.35,1.265
392,Nikolay Goldobin,LW,UTI,21.942,30,9,11,11,20,31,59,15.25,0.3,0.37,0.37,0.67,1.03,1.97
393,Dillon Dube,C,STK,19.656,32,9,11,11,20,31,93,5.295,0.175,0.34,0.34,0.51,0.855,2.3
394,Filip Zadina,RW,GR,18.801,45,15,12,4,27,31,109,13.76,0.33,0.27,0.09,0.6,0.69,2.42
395,Martin Necas,C,CHA,19.666,45,9,9,13,18,31,75,12.0,0.2,0.2,0.29,0.4,0.69,1.67
396,Filip Chytil,C,HFD,18.029,46,11,10,10,21,31,110,10.0,0.24,0.22,0.22,0.46,0.67,2.39
397,Mark Letestu,C,CLE,33.611,46,14,14,3,28,31,101,13.86,0.3,0.3,0.07,0.61,0.67,2.2
398,Taylor Raddysh,RW,SYR,20.573,48,14,10,7,24,31,64,21.88,0.29,0.21,0.15,0.5,0.65,1.33
399,Jonathan Dahlen,LW,UTI,20.237,52,15,11,5,26,31,108,16.795,0.39,0.35,0.05,0.74,0.79,2.28
400,Philip Samuelsson,D,CHA/LV,26.642,128,7,8,16,15,31,167,4.27,0.055,0.065,0.115,0.12,0.235,1.295
401,Sean Malone,C,RCH/ROC,22.88,99,15,13,3,28,31,130,11.0,0.14,0.135,0.045,0.28,0.325,1.26
402,Alexis D'Aoust,RW,UTI/MB,21.952,94,16,9,6,25,31,143,11.265,0.17,0.1,0.055,0.265,0.32,1.505
403,Adam Mascherin,LW,TEX,20.277,54,15,7,8,22,30,91,16.48,0.28,0.13,0.15,0.41,0.56,1.69
404,Jim O'Brien,C,BEL,29.127,63,13,12,5,25,30,137,4.925,0.11,0.255,0.04,0.365,0.405,1.935
405,Marek Hrivik,C,STK,26.051,32,11,13,6,24,30,85,12.94,0.34,0.41,0.19,0.75,0.94,2.66
406,Alexandre Fortin,LW,RFD,21.053,85,8,17,5,25,30,148,5.745,0.1,0.185,0.055,0.285,0.34,1.745
407,Jake Evans,C,LAV,22.287,52,10,10,10,20,30,84,11.9,0.19,0.19,0.19,0.38,0.58,1.62
408,Matt Beleskey,LW,PRO/HFD,29.774,77,9,14,7,23,30,141,6.635,0.12,0.185,0.085,0.3,0.385,1.82
409,Felix Girard,C,SA/MB,23.854,126,14,11,5,25,30,181,6.625,0.1,0.095,0.045,0.195,0.24,1.395
410,Tye McGinn,LW,TUC/SYR/CHI/MB,27.632,95,12,7,11,19,30,123,8.525,0.115,0.07,0.115,0.18,0.295,1.255
411,Wacey Hamilton,C,UTI,27.514,60,5,13,12,18,30,84,5.625,0.08,0.21,0.225,0.29,0.51,1.375
412,Scott Eansor,C,BRI,22.2,94,22,5,3,27,30,168,12.665,0.22,0.055,0.025,0.275,0.3,1.73
413,Carson Soucy,D,IA,24.595,116,6,8,16,14,30,146,4.185,0.055,0.065,0.135,0.125,0.265,1.285
414,Ryan Horvat,LW,SPR/WBS,25.097,99,5,17,8,22,30,144,3.145,0.045,0.175,0.07,0.22,0.29,1.435
415,Logan Day,D,BAK,23.49,56,7,13,9,20,29,108,8.335,0.155,0.14,0.1,0.295,0.395,1.88
416,Keegan Lowe,D,BAK,24.966,101,2,11,16,13,29,132,1.665,0.02,0.105,0.16,0.125,0.29,1.31
417,Ville Meskanen,RW,HFD,22.955,54,10,6,13,16,29,105,9.52,0.19,0.11,0.24,0.3,0.54,1.94
418,Ben Gleason,D,TEX,20.477,51,5,12,12,17,29,106,4.72,0.1,0.24,0.24,0.33,0.57,2.08
419,Dylan Sikura,RW,RFD,23.291,40,13,11,5,24,29,124,10.48,0.33,0.28,0.12,0.6,0.72,3.1
420,Jacob Nilsson,C,RFD,24.926,53,14,10,5,24,29,79,17.72,0.26,0.19,0.09,0.45,0.55,1.49
421,Dominic Toninato,C,SA/COL,24.021,70,13,11,5,24,29,127,10.315,0.19,0.155,0.065,0.34,0.415,1.83
422,Dan Renouf,D,GR/CHA,23.791,128,4,8,17,12,29,135,2.99,0.035,0.06,0.145,0.095,0.235,1.095
423,Blaine Byron,F,SPR,23.066,70,14,6,9,20,29,81,17.315,0.205,0.09,0.13,0.3,0.425,1.17
424,Jens Looke,RW,TUC,20.93,101,13,10,6,23,29,123,10.58,0.135,0.1,0.05,0.23,0.29,1.275
425,Joel Lowry,LW,UTI/SPR,26.334,47,11,14,4,25,29,58,19.3,0.24,0.225,0.085,0.465,0.555,1.24
426,Miles Koules,RW,CLE,23.726,80,15,9,5,24,29,136,12.975,0.18,0.065,0.035,0.245,0.285,1.445
427,Brandon Mashinter,LW,SJ,28.986,64,11,12,6,23,29,83,13.25,0.17,0.19,0.09,0.36,0.45,1.3
428,Jake Walman,D,BNG/CHI/SA,22.069,107,5,10,14,15,29,239,1.905,0.045,0.09,0.13,0.13,0.265,2.205
