,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
219,Jake Chelios,F,CHI,18.525,52,12,13,9,25,34,125,9.6,0.23,0.25,0.17,0.48,0.65,2.4
220,Tom Craig,F,OMA,20.021,100,13,11,10,24,34,149,8.71,0.13,0.115,0.1,0.25,0.35,1.51
221,Reid Boucher,F,USA,16.519,48,24,6,4,30,34,133,17.925,0.5,0.12,0.08,0.625,0.705,2.77
222,Travis Belohrad,F,MUS,19.672,55,18,9,7,27,34,83,21.69,0.33,0.16,0.13,0.49,0.62,1.51
223,Michael Merrifield,F,GB,18.601,38,18,13,3,31,34,76,23.68,0.47,0.34,0.08,0.82,0.89,2.0
224,Patrick Wey,D,WAT,17.49,58,7,17,10,24,34,81,8.64,0.12,0.29,0.17,0.41,0.59,1.4
225,Brad Robbins,F,SC,19.119,42,13,11,10,24,34,109,11.93,0.31,0.26,0.24,0.57,0.81,2.6
226,Matt Prapavessis,D,LIN,19.291,48,10,12,12,22,34,85,11.76,0.21,0.25,0.25,0.46,0.71,1.77
227,Eric Meland,F,LIN,18.968,58,15,13,6,28,34,125,12.0,0.26,0.22,0.1,0.48,0.59,2.16
228,Nick Lappin,F,CR/TC,17.37,84,13,15,6,28,34,151,9.15,0.145,0.165,0.065,0.315,0.38,1.7
229,Rocco Carzo,F,DM,18.21,45,20,8,5,28,33,119,16.81,0.44,0.18,0.11,0.62,0.73,2.64
230,Jon Puskar,F,LIN/WAT,19.84,74,18,8,7,26,33,140,13.19,0.24,0.12,0.08,0.36,0.44,1.85
231,Adam Pawlick,F,SC,18.629,53,20,6,7,26,33,138,14.49,0.38,0.11,0.13,0.49,0.62,2.6
232,Chris Martin,F,IND,18.761,93,18,9,6,27,33,169,10.35,0.19,0.095,0.055,0.285,0.34,1.81
233,Chad Ruhwedel,D,SF,18.86,113,5,11,17,16,33,108,3.205,0.045,0.1,0.15,0.14,0.29,0.945
234,Paul Phillips,D,CR,17.169,60,8,9,16,17,33,81,9.88,0.13,0.15,0.27,0.28,0.55,1.35
235,Anthony Hayes,F,GB,19.669,56,15,7,11,22,33,92,16.3,0.27,0.12,0.2,0.39,0.59,1.64
236,Robbie Vrolyk,F,SF,19.614,56,24,4,5,28,33,174,13.79,0.43,0.07,0.09,0.5,0.59,3.11
237,Ben Marshall,D,OMA,18.043,56,11,16,6,27,33,142,7.75,0.2,0.29,0.11,0.48,0.59,2.54
238,Alex Broadhurst,F,GB,17.525,55,13,8,12,21,33,82,15.85,0.24,0.15,0.22,0.38,0.6,1.49
239,Mike Conderman,F,MUS,19.551,57,11,15,6,26,32,108,10.19,0.19,0.26,0.11,0.46,0.56,1.89
240,C.J. Ludwig,D,OMA,18.772,112,8,9,15,17,32,114,5.895,0.07,0.08,0.13,0.15,0.28,1.01
241,Marcus Perrier,D,SF,18.344,160,13,7,12,20,32,153,8.202,0.092,0.055,0.068,0.148,0.218,1.04
242,Blake Thompson,D,SF/WAT,18.454,170,8,13,11,21,32,197,4.09,0.057,0.098,0.082,0.155,0.24,1.297
243,Joakim Ryan,D,DBQ,17.246,53,3,10,19,13,32,93,3.23,0.06,0.19,0.36,0.25,0.6,1.75
244,Peter Sakaris,F,CR,17.551,77,13,11,8,24,32,123,10.48,0.185,0.15,0.11,0.335,0.445,1.76
245,Stu Wilson,F,CR,18.334,98,14,9,9,23,32,176,6.855,0.125,0.09,0.09,0.215,0.305,1.765
246,Grant Arnold,F,GB,18.858,101,13,12,7,25,32,158,9.56,0.135,0.12,0.075,0.255,0.325,1.52
247,Austyn Young,F,SF,16.915,54,11,11,10,22,32,103,10.68,0.2,0.2,0.19,0.41,0.59,1.91
248,Andy Simpson,D,CR,19.019,104,8,9,15,17,32,128,5.835,0.07,0.08,0.14,0.155,0.295,1.215
249,Taylor Johnson,D,GB,18.889,57,8,9,15,17,32,117,6.84,0.14,0.16,0.26,0.3,0.56,2.05
250,Sean Kuraly,F,IND,17.152,56,9,13,10,22,32,129,7.585,0.18,0.31,0.1,0.485,0.585,2.345
251,Donnie Hallmark,F,SC,19.973,54,18,9,5,27,32,114,15.79,0.33,0.17,0.09,0.5,0.59,2.11
252,Max Nicastro,D,CHI,18.541,57,9,10,12,19,31,121,7.44,0.16,0.18,0.21,0.33,0.54,2.12
253,Joe Zarbo,F,TC/YNG,17.6,77,19,3,9,22,31,172,9.06,0.2,0.025,0.11,0.225,0.335,2.075
254,Richard Zehnal,F,SC,15.566,110,13,8,10,21,31,162,8.225,0.12,0.07,0.09,0.19,0.285,1.47
255,Dan Kolomatis,D,CHI/TC,18.57,98,11,10,10,21,31,142,10.478,0.188,0.092,0.198,0.28,0.473,1.58
256,Max Gaede,F,SC,17.97,65,11,11,8,22,30,155,6.565,0.14,0.1,0.11,0.24,0.35,2.055
257,Matt Stewart,D,GB,18.567,115,2,13,15,15,30,84,2.085,0.02,0.115,0.135,0.13,0.265,0.735
258,Cal Decowski,F,DM,18.112,70,8,16,6,24,30,107,3.96,0.065,0.34,0.05,0.41,0.46,1.14
259,Austin Mattson,F,SC,18.62,61,13,8,9,21,30,107,9.72,0.175,0.125,0.085,0.305,0.39,1.86
260,Zach Golembiewski,F,IND,17.531,57,15,10,5,25,30,90,16.67,0.26,0.18,0.09,0.44,0.53,1.58
261,Ben Albertson,F,IND,19.111,59,14,12,4,26,30,116,12.07,0.24,0.2,0.07,0.44,0.51,1.97
262,Charlie Taft,F,MUS,19.009,56,17,8,5,25,30,162,10.49,0.3,0.14,0.09,0.45,0.54,2.89
263,Scott Wamsganz,F,WAT/DBQ,17.886,105,10,11,8,21,29,171,5.905,0.095,0.105,0.075,0.2,0.275,1.625
264,Aaron Harstad,D,GB,17.636,108,9,6,14,15,29,125,5.913,0.08,0.05,0.122,0.132,0.248,1.25
265,Victor Anilane,F,SF,19.272,57,10,12,7,22,29,83,12.05,0.18,0.21,0.12,0.39,0.51,1.46
266,T.J. Schlueter,F,TC/DBQ,18.398,87,18,6,5,24,29,112,11.77,0.17,0.055,0.045,0.23,0.275,1.185
267,Luke Hannon,F,WAT,19.858,44,10,8,11,18,29,122,8.2,0.23,0.18,0.25,0.41,0.66,2.77
268,Andrew Prochno,D,SF/WAT,18.867,58,6,10,13,16,29,113,5.31,0.1,0.17,0.22,0.28,0.5,1.95
269,Kyle Gibbons,F,LIN,18.388,56,14,10,5,24,29,125,11.2,0.25,0.18,0.09,0.43,0.52,2.23
270,Scott Pavelski,F,WAT,19.253,57,13,11,5,24,29,90,14.44,0.23,0.19,0.09,0.42,0.51,1.58
271,Matthew Nieto,F,USA,16.86,24,15,12,2,27,29,68,22.06,0.62,0.5,0.08,1.12,1.21,2.83
272,Doug Clifford,F,DM,20.05,53,15,8,6,23,29,125,12.0,0.28,0.15,0.11,0.43,0.55,2.36
273,Brent Gwidt,F,IND,20.57,60,11,10,7,21,28,145,7.59,0.18,0.17,0.12,0.35,0.47,2.42
274,Casey Thrush,F,MUS,18.363,59,10,10,8,20,28,123,8.13,0.17,0.17,0.14,0.34,0.47,2.08
275,Riley Barber,F,DBQ,16.603,57,14,10,4,24,28,117,11.97,0.25,0.18,0.07,0.42,0.49,2.05
276,Mike Ambrosia,F,YNG,18.308,60,10,12,6,22,28,137,7.3,0.17,0.2,0.1,0.37,0.47,2.28
277,Tyson Fulton,F,WAT,18.99,57,11,14,3,25,28,90,12.22,0.19,0.25,0.05,0.44,0.49,1.58
278,Dan Ford,D,SC,18.324,112,6,12,10,18,28,168,2.75,0.05,0.105,0.085,0.155,0.245,1.48
279,Nate Jensen,D,CR/TC,18.888,92,7,9,12,16,28,89,4.795,0.06,0.085,0.105,0.145,0.25,0.87
280,Drew Daniels,F,SC,19.275,53,9,10,9,19,28,66,13.64,0.17,0.19,0.17,0.36,0.53,1.25
281,Jack Berger,F,DM,18.944,60,15,8,5,23,28,87,17.24,0.25,0.13,0.08,0.38,0.47,1.45
282,Joe Hartman,D,IND,19.467,60,6,13,9,19,28,84,7.14,0.1,0.22,0.15,0.32,0.47,1.4
283,Mike Chiasson,D,OMA,18.72,122,7,7,13,14,27,90,13.837,0.065,0.053,0.108,0.118,0.225,0.695
284,Yasin Cisse,F,DM,17.014,49,15,6,6,21,27,88,16.27,0.39,0.12,0.14,0.51,0.66,1.965
285,J.T. Miller,F,USA,17.007,50,8,14,5,22,27,131,6.12,0.155,0.3,0.105,0.455,0.56,2.69
286,Keegan Meuer,F,WAT,19.686,54,8,12,7,20,27,101,7.92,0.15,0.22,0.13,0.37,0.5,1.87
287,Tyler Lapic,F,OMA/DM/CHI,17.986,87,8,16,3,24,27,112,7.31,0.09,0.185,0.035,0.28,0.31,1.295
288,Colton Hargrove,F,FGO,18.224,56,13,6,8,19,27,113,11.5,0.23,0.11,0.14,0.34,0.48,2.02
289,Tim OBrien,F,SC,18.046,45,13,8,6,21,27,65,20.0,0.29,0.18,0.13,0.47,0.6,1.44
290,Stephen Collins,F,CR/YNG,18.6,88,15,4,7,19,26,123,12.62,0.175,0.045,0.08,0.22,0.305,1.39
291,Ryan Haggerty,F,USA,17.034,60,12,7,7,19,26,118,10.675,0.22,0.125,0.125,0.35,0.475,2.005
292,David Boehm,F,CR,20.211,24,12,11,3,23,26,65,18.46,0.5,0.46,0.12,0.96,1.08,2.71
293,Brandon Saad,F,USA,16.885,24,12,12,2,24,26,87,13.79,0.5,0.5,0.08,1.0,1.08,3.62
294,Dan Furlong,D,SF,18.094,94,9,5,12,14,26,113,5.49,0.085,0.055,0.125,0.14,0.265,1.155
295,Andrew Sinelli,F,SC/DBQ/YNG,17.981,95,12,7,7,19,26,187,6.42,0.125,0.07,0.07,0.2,0.27,1.975
296,Brent Tate,F,LIN,18.362,65,10,11,5,21,26,116,5.495,0.12,0.13,0.06,0.25,0.31,1.63
297,Gunnar Hughes,F,WAT,17.98,57,15,4,7,19,26,113,13.27,0.26,0.07,0.12,0.33,0.46,1.98
298,Sahir Gill,F,CHI,17.402,26,8,13,5,21,26,50,16.0,0.31,0.5,0.19,0.81,1.0,1.92
299,Dane Walters,F,SF,19.491,54,9,7,10,16,26,88,10.23,0.17,0.13,0.19,0.3,0.48,1.63
300,David Goodwin,F,GB,18.549,57,9,8,9,17,26,110,8.18,0.16,0.14,0.16,0.3,0.46,1.93
301,Mike Montagna,F,WAT,18.18,50,8,12,6,20,26,84,9.52,0.16,0.24,0.12,0.4,0.52,1.68
302,Robbie Russo,D,USA,17.08,58,3,17,6,20,26,70,5.355,0.045,0.28,0.095,0.325,0.42,1.285
303,Aaron Ave,D,OMA,18.942,104,3,7,15,10,25,111,1.765,0.025,0.065,0.145,0.09,0.235,1.005
304,Alex Kubiak,F,GB/CHI,18.78,103,12,8,5,20,25,147,8.745,0.115,0.07,0.045,0.19,0.24,1.39
305,Teemu Tiitinen,F,LIN,18.486,60,7,7,11,14,25,92,7.61,0.12,0.12,0.18,0.23,0.42,1.53
306,Chris Casto,D,LIN,18.719,58,6,10,9,16,25,103,5.83,0.1,0.17,0.16,0.28,0.43,1.78
307,Tyler Maugeri,F,FGO,19.182,59,12,6,7,18,25,101,11.88,0.2,0.1,0.12,0.31,0.42,1.71
308,Nolan Youngmun,F,SF,18.952,54,12,6,7,18,25,105,11.43,0.22,0.11,0.13,0.33,0.46,1.94
309,Nick Saracino,F,CR,18.568,52,7,13,5,20,25,99,7.07,0.13,0.25,0.1,0.38,0.48,1.9
310,Alex Guptill,F,WAT,18.53,43,13,7,5,20,25,122,10.66,0.3,0.16,0.12,0.47,0.58,2.84
311,Rob Linsmayer,F,CHI,18.533,55,9,10,6,19,25,93,9.68,0.16,0.18,0.11,0.35,0.45,1.69
312,George Michalke,F,SF,19.144,66,11,10,4,21,25,67,15.71,0.16,0.17,0.07,0.33,0.395,1.01
313,Cory Hibbeler,D,LIN,19.778,106,5,12,8,17,25,138,3.595,0.045,0.105,0.08,0.155,0.235,1.3
314,Jeff Rohrkemper,F,SF,19.204,60,8,11,6,19,25,85,9.41,0.13,0.18,0.1,0.32,0.42,1.42
315,Chris Lochner,F,MUS,20.647,38,12,9,4,21,25,71,16.9,0.32,0.24,0.11,0.55,0.66,1.87
316,Gasper Kopitar,F,DM,18.089,55,12,8,4,20,24,131,9.16,0.22,0.15,0.07,0.36,0.44,2.38
317,Jake Johnson,F,SC,19.22,57,11,8,5,19,24,82,13.41,0.19,0.14,0.09,0.33,0.42,1.44
318,Michael Montrose,D,WAT/TC,18.559,113,2,10,12,12,24,94,2.398,0.025,0.108,0.085,0.132,0.218,0.875
319,Jared Hanson,F,LIN,17.64,53,9,7,8,16,24,84,10.71,0.17,0.13,0.15,0.3,0.45,1.58
320,Nick Pryor,D,WAT/DM,18.026,43,7,9,8,16,24,50,14.0,0.16,0.21,0.19,0.37,0.56,1.16
321,Brandon Russo,D,IND/YNG,18.473,51,2,12,10,14,24,76,2.63,0.04,0.24,0.2,0.27,0.47,1.49
322,Mac Bennett,D,CR,18.478,53,9,7,8,16,24,90,10.0,0.17,0.13,0.15,0.3,0.45,1.7
323,Alec Rush,D,TC/OMA/SF/LIN,18.312,94,3,12,9,15,24,86,3.39,0.03,0.125,0.095,0.16,0.255,0.91
324,Austin Handley,D,DM/OMA/LIN,18.95,93,8,3,13,11,24,108,7.315,0.09,0.03,0.15,0.115,0.265,1.18
325,Chris Knowlton,F,DM,19.516,56,13,6,5,19,24,166,7.83,0.23,0.11,0.09,0.34,0.43,2.96
326,Bryce Johnson,F,OMA,20.041,37,8,12,4,20,24,66,12.12,0.22,0.32,0.11,0.54,0.65,1.78
327,Adam Krause,F,SC/CHI,19.009,60,12,7,4,19,23,124,9.68,0.2,0.12,0.07,0.32,0.38,2.07
328,Joe Rehkamp,F,FGO,19.106,110,9,9,5,18,23,165,6.905,0.085,0.085,0.045,0.165,0.21,1.475
329,Garrett Haar,D,FGO,17.082,51,7,12,4,19,23,75,9.33,0.14,0.24,0.08,0.37,0.45,1.47
330,Tyler Lundey,F,DBQ,19.332,54,8,10,5,18,23,106,7.55,0.15,0.19,0.09,0.33,0.43,1.96
331,Bill Arnold,F,USA,17.342,26,8,10,5,18,23,41,19.51,0.31,0.38,0.19,0.69,0.88,1.58
332,Bryan Rust,F,USA,17.347,27,10,5,8,15,23,57,17.54,0.37,0.19,0.3,0.56,0.85,2.11
333,Cole Bardreau,F,USA,16.65,59,8,11,4,19,23,75,10.76,0.14,0.195,0.065,0.34,0.4,1.295
334,Darren Rowe,D,CR,19.642,52,7,7,9,14,23,75,9.33,0.13,0.13,0.17,0.27,0.44,1.44
335,Sam Herr,F,GB,17.922,57,10,12,1,22,23,104,9.62,0.18,0.21,0.02,0.39,0.4,1.82
336,Keegan Flaherty,F,FGO,18.478,47,14,5,4,19,23,124,11.29,0.3,0.11,0.09,0.4,0.49,2.64
337,Justin Crandall,F,OMA,18.445,57,7,10,6,17,23,100,7.0,0.12,0.18,0.11,0.3,0.4,1.75
338,Ryan Rashid,F,SC,19.395,57,11,8,3,19,22,122,9.02,0.19,0.14,0.05,0.33,0.39,2.14
339,Tyler Biggs,F,USA,16.877,44,13,5,4,18,22,123,10.555,0.3,0.115,0.085,0.415,0.505,2.835
340,Will MacDonald,F,IND,19.62,57,9,8,5,17,22,106,8.49,0.16,0.14,0.09,0.3,0.39,1.86
341,Ethan Prow,D,DM,17.827,59,8,8,6,16,22,97,8.25,0.14,0.14,0.1,0.27,0.37,1.64
342,Nick Czinder,F,YNG,17.26,52,13,7,2,20,22,49,26.53,0.25,0.13,0.04,0.38,0.42,0.94
343,Ben Paulides,D,YNG,18.556,117,4,11,7,15,22,127,3.115,0.035,0.09,0.055,0.13,0.185,1.085
344,Kevin Albers,D,GB/OMA/MUS,18.566,133,4,11,7,15,22,94,3.242,0.022,0.1,0.06,0.12,0.18,0.712
345,Luke Witkowski,D,FGO,18.423,55,6,2,14,8,22,94,6.38,0.11,0.04,0.25,0.15,0.4,1.71
346,Max Grover,D,SF,20.132,50,4,12,6,16,22,53,7.55,0.08,0.24,0.12,0.32,0.44,1.06
347,Clark Cristofoli,D,SF,17.513,97,2,5,15,7,22,62,3.845,0.02,0.05,0.155,0.075,0.225,0.64
348,Mathieu Brisson,D,OMA,17.52,55,5,9,8,14,22,59,8.47,0.09,0.16,0.15,0.25,0.4,1.07
349,Vince Hinostroza,F,WAT,16.452,50,8,9,5,17,22,101,7.92,0.16,0.18,0.1,0.34,0.44,2.02
350,Brett Patterson,F,SC,18.276,53,8,10,4,18,22,97,8.25,0.15,0.19,0.08,0.34,0.42,1.83
351,Justin Selman,F,DM,16.953,52,8,10,4,18,22,85,9.41,0.15,0.19,0.08,0.35,0.42,1.63
352,Philip Samuelsson,D,CHI,17.142,54,0,13,9,13,22,85,0.0,0.0,0.24,0.17,0.24,0.41,1.57
353,Kevin Irwin,F,DM,17.186,55,13,5,3,18,21,104,12.5,0.24,0.09,0.05,0.33,0.38,1.89
354,Eddie Olczyk,F,WAT,19.247,53,6,8,7,14,21,74,8.11,0.11,0.15,0.13,0.26,0.4,1.4
355,Tim Smith,D,IND,20.17,60,5,6,10,11,21,71,7.04,0.08,0.1,0.17,0.18,0.35,1.18
356,Brad Schierhorn,F,TC,17.865,57,12,5,4,17,21,80,15.0,0.21,0.09,0.07,0.3,0.37,1.4
357,Kevin Lind,D,CHI,16.96,105,8,4,9,12,21,103,7.28,0.075,0.035,0.085,0.11,0.195,0.975
358,Corey Chakeen,F,LIN,19.163,45,8,6,7,14,21,111,7.21,0.18,0.13,0.16,0.31,0.47,2.47
359,Josiah Didier,D,CR,17.438,58,8,4,9,12,21,75,10.67,0.14,0.07,0.16,0.21,0.36,1.29
360,Jared Rickord,F,CR,17.879,57,12,5,4,17,21,114,10.53,0.21,0.09,0.07,0.3,0.37,2.0
361,Kevin Nugent,F,TC,19.543,60,9,4,8,13,21,72,12.5,0.15,0.07,0.13,0.22,0.35,1.2
362,Loren Barron,D,IND,19.16,57,3,9,9,12,21,58,5.17,0.05,0.16,0.16,0.21,0.37,1.02
363,Jason Bourgea,F,IND,19.247,50,9,6,6,15,21,78,11.54,0.18,0.12,0.12,0.3,0.42,1.56
364,Andrew Ammon,F,LIN,19.373,42,15,5,1,20,21,130,11.54,0.36,0.12,0.02,0.48,0.5,3.1
365,Jimmy Siers,F,LIN/WAT,20.048,93,8,9,4,17,21,105,7.5,0.09,0.1,0.045,0.185,0.23,1.15
366,Joe Gleason,D,DM,18.459,59,5,6,10,11,21,59,8.47,0.08,0.1,0.17,0.19,0.36,1.0
367,Chris Saracino,D,GB,19.653,47,7,8,6,15,21,72,9.72,0.15,0.17,0.13,0.32,0.45,1.53
368,Dan Weissenhofer,D,LIN/FGO,18.572,67,7,5,9,12,21,86,4.545,0.065,0.045,0.16,0.115,0.275,1.045
369,Zac Larraza,F,USA,17.053,54,12,5,3,17,20,110,11.365,0.225,0.09,0.055,0.315,0.375,2.015
370,T.J. Moor,F,DBQ,19.272,53,7,7,6,14,20,66,10.61,0.13,0.13,0.11,0.26,0.38,1.25
371,Rasmus Juell,F,CR/LIN,19.554,47,7,8,5,15,20,68,10.29,0.15,0.17,0.11,0.32,0.43,1.45
372,Nicolas Kerdiles,F,USA,16.677,32,12,5,3,17,20,63,19.05,0.38,0.16,0.09,0.53,0.62,1.97
373,Matt Tabrum,F,SF/OMA,19.172,59,12,4,4,16,20,109,5.505,0.105,0.035,0.035,0.14,0.175,0.955
374,Jonathan Liau,F,OMA,18.662,59,11,5,4,16,20,103,10.68,0.19,0.08,0.07,0.27,0.34,1.75
375,George Hughes,D,WAT,19.718,47,4,9,7,13,20,47,8.51,0.09,0.19,0.15,0.28,0.43,1.0
376,Ryan Hartman,F,USA,15.987,35,12,5,3,17,20,70,17.14,0.34,0.14,0.09,0.49,0.57,2.0
377,Cody Bradley,F,IND,16.307,51,11,3,6,14,20,57,19.3,0.22,0.06,0.12,0.27,0.39,1.12
378,Eric Knodel,D,DM,19.272,50,3,9,8,12,20,91,3.3,0.06,0.18,0.16,0.24,0.4,1.82
379,Scott Czarnowczan,D,GB,18.3,57,2,11,7,13,20,67,2.99,0.04,0.19,0.12,0.23,0.35,1.18
380,Mikael Owilli,D,IND,20.003,57,5,5,10,10,20,49,10.2,0.09,0.09,0.18,0.18,0.35,0.86
381,Nolan LaPorte,F,GB,18.366,54,9,10,1,19,20,124,7.26,0.17,0.19,0.02,0.35,0.37,2.3
382,Nick Shore,F,USA,16.97,26,6,8,6,14,20,48,12.5,0.23,0.31,0.23,0.54,0.77,1.85
383,Thomas ORegan,F,OMA/SF,18.462,48,11,6,3,17,20,64,17.19,0.23,0.12,0.06,0.35,0.42,1.33
384,Max Edson,F,WAT,18.615,54,10,7,2,17,19,124,8.06,0.19,0.13,0.04,0.31,0.35,2.3
385,Luke McManus,D,IND/OMA/TC,18.854,86,1,7,11,8,19,75,1.22,0.01,0.08,0.13,0.09,0.22,0.87
386,Andrej Sustr,D,YNG,18.796,50,1,10,8,11,19,66,1.52,0.02,0.2,0.16,0.22,0.38,1.32
387,Camden Wojtala,F,OMA,18.048,59,8,7,4,15,19,61,13.11,0.14,0.12,0.07,0.25,0.32,1.03
388,Tyler Amburgey,D,TC/DBQ,18.862,99,9,6,4,15,19,100,9.39,0.095,0.06,0.045,0.155,0.2,1.01
389,Bryan Moore,F,SF,16.31,49,10,6,3,16,19,94,10.64,0.2,0.12,0.06,0.33,0.39,1.92
390,Eli Zuck,F,TC,18.987,25,7,8,4,15,19,37,18.92,0.28,0.32,0.16,0.6,0.76,1.48
391,Mike Dalhuisen,D,LIN,19.642,51,5,9,5,14,19,115,4.35,0.1,0.18,0.1,0.27,0.37,2.25
392,Matt White,F,DM,16.904,53,10,7,2,17,19,70,14.29,0.19,0.13,0.04,0.32,0.36,1.32
393,Brian Dowd,F,YNG,20.417,25,8,8,3,16,19,40,20.0,0.32,0.32,0.12,0.64,0.76,1.6
394,Josh Myers,F,DM,18.391,52,6,9,4,15,19,91,6.59,0.12,0.17,0.08,0.29,0.37,1.75
395,Torin Snydeman,F,TC,18.667,53,8,6,5,14,19,106,7.55,0.15,0.11,0.09,0.26,0.36,2.0
396,Theo DiPauli,F,CHI,17.045,66,10,6,3,16,19,77,13.405,0.165,0.095,0.06,0.26,0.32,1.22
397,Jamie Oleksiak,D,CHI/SF,16.234,82,2,4,12,6,18,66,2.13,0.02,0.045,0.135,0.06,0.2,0.775
398,Nick Ebert,D,WAT,15.349,53,6,5,7,11,18,52,11.54,0.11,0.09,0.13,0.21,0.34,0.98
399,Jason Zucker,F,USA,17.665,22,11,4,3,15,18,68,16.18,0.5,0.18,0.14,0.68,0.82,3.09
400,Dan Carlson,F,USA,16.84,55,6,7,5,13,18,65,9.81,0.105,0.115,0.09,0.22,0.31,1.12
401,Sean Little,F,GB,17.921,94,6,5,7,11,18,81,7.255,0.06,0.055,0.07,0.115,0.185,0.845
402,Alexander Kuqali,D,IND,18.758,83,1,7,10,8,18,59,1.56,0.01,0.08,0.13,0.09,0.22,0.715
403,Jarrod Rabey,D,IND,17.491,60,5,6,7,11,18,75,3.905,0.045,0.055,0.065,0.1,0.165,1.68
404,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
405,Jaycob Megna,D,MUS,17.764,55,1,6,11,7,18,55,1.82,0.02,0.11,0.2,0.13,0.33,1.0
406,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
407,Ray Pigozzi,F,DM,16.452,51,6,8,4,14,18,50,12.0,0.12,0.16,0.08,0.27,0.35,0.98
408,Blake Doerring,D,FGO/DM,19.036,94,2,6,10,8,18,83,2.94,0.02,0.065,0.105,0.085,0.19,0.89
409,Dylan Margonari,F,YNG,18.104,78,13,4,1,17,18,123,11.88,0.165,0.065,0.01,0.23,0.24,1.475
410,Adam Erne,F,IND,15.406,45,10,5,3,15,18,76,13.16,0.22,0.11,0.07,0.33,0.4,1.69
411,Adam Clendening,D,USA,16.887,26,4,6,7,10,17,26,15.38,0.15,0.23,0.27,0.38,0.65,1.0
412,Kory Kaunisto,F,LIN,19.472,56,7,6,4,13,17,113,6.19,0.12,0.11,0.07,0.23,0.3,2.02
413,John Doherty,F,DBQ,17.616,39,7,6,4,13,17,56,12.5,0.18,0.15,0.1,0.33,0.44,1.44
414,Blake Pietila,F,USA,17.066,52,9,4,4,13,17,94,9.795,0.175,0.075,0.085,0.25,0.335,1.835
415,Quinn Smith,F,YNG,18.678,52,9,7,1,16,17,75,12.0,0.17,0.13,0.02,0.31,0.33,1.44
416,Oleg Yevenko,D,FGO,19.15,101,8,4,5,12,17,84,9.98,0.08,0.04,0.05,0.12,0.165,0.825
417,Travis Walsh,D,SC/MUS,16.782,75,1,7,9,8,17,65,0.945,0.01,0.065,0.08,0.075,0.155,0.78
418,Peter Maric,F,CR,17.761,55,5,7,5,12,17,54,9.26,0.09,0.13,0.09,0.22,0.31,0.98
419,Sean Escobedo,D,SF/TC,17.887,59,0,8,9,8,17,45,0.0,0.0,0.14,0.15,0.14,0.29,0.76
420,Nick Luukko,D,DBQ,18.796,45,7,3,7,10,17,56,12.5,0.16,0.07,0.16,0.22,0.38,1.24
421,Brett Beebe,F,WAT/CHI,18.579,43,4,6,7,10,17,60,6.67,0.09,0.14,0.16,0.23,0.4,1.4
422,Sam Windle,D,DM/CHI,18.516,58,6,6,4,12,16,89,6.74,0.1,0.1,0.07,0.21,0.28,1.53
423,Shane Walsh,F,DBQ/TC,18.79,49,9,6,1,15,16,76,11.84,0.18,0.12,0.02,0.31,0.33,1.55
424,Ben Oskroba,D,LIN,20.115,55,5,8,3,13,16,78,6.41,0.09,0.15,0.05,0.24,0.29,1.42
425,Aaron Pearce,F,WAT,18.377,45,9,4,3,13,16,73,12.33,0.2,0.09,0.07,0.29,0.36,1.62
426,Brooks Bertsch,F,DBQ,20.351,36,7,5,4,12,16,66,10.61,0.19,0.14,0.11,0.33,0.44,1.83
427,Ken Babinski,F,OMA,17.868,34,8,3,5,11,16,46,17.39,0.24,0.09,0.15,0.32,0.47,1.35
428,Seth Helgeson,D,SC,17.939,58,4,3,9,7,16,98,4.08,0.07,0.05,0.16,0.12,0.28,1.69
429,Justin Agosta,D,IND,18.935,36,3,7,6,10,16,36,8.33,0.08,0.19,0.17,0.28,0.44,1.0
430,Bryce Ravndalen,F,FGO/WAT,19.58,48,8,5,3,13,16,67,6.06,0.085,0.055,0.03,0.14,0.17,1.2
431,Max Hartner,D,SC/GB,18.21,70,8,4,4,12,16,83,31.447,0.205,0.045,0.045,0.245,0.29,1.032
432,Luke Eibler,D,YNG,18.489,44,8,5,3,13,16,90,8.89,0.18,0.11,0.07,0.3,0.36,2.05
433,Chris Student,D,WAT,19.152,58,2,6,8,8,16,61,3.28,0.03,0.1,0.14,0.14,0.28,1.05
434,D.J. Vandercook,F,DM,18.878,56,7,8,1,15,16,73,9.59,0.12,0.14,0.02,0.27,0.29,1.3
435,Mitch Zion,F,SC,17.605,53,7,8,1,15,16,54,12.96,0.13,0.15,0.02,0.28,0.3,1.02
436,Billy Latta,F,SC/CHI,19.168,42,6,5,5,11,16,52,11.54,0.14,0.12,0.12,0.26,0.38,1.24
437,Jake Hendrickson,F,SC,18.955,51,4,5,7,9,16,81,4.94,0.08,0.1,0.14,0.18,0.31,1.59
438,Jeff Silengo,F,SC,19.568,55,7,2,7,9,16,111,6.31,0.13,0.04,0.13,0.16,0.29,2.02
439,Peter Stoykewych,D,DM,18.171,58,5,4,6,9,15,78,6.41,0.09,0.07,0.1,0.16,0.26,1.34
440,Frankie Vatrano,F,USA,16.507,34,11,2,2,13,15,96,11.46,0.32,0.06,0.06,0.38,0.44,2.82
