,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1809,Chad Labelle,C,M.H,18.329,212,24,10,18,34,52,0.12,0.048,0.094,0.172,0.266
1810,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
1811,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
1812,Chris St. Croix,D,KAM,18.874,110,11,17,23,28,51,0.095,0.15,0.2,0.24,0.45
1813,Jack Cowell,LW,KEL,18.624,156,16,12,23,28,51,0.092,0.06,0.12,0.15,0.265
1814,Kristians Rubins,D,MH,19.262,109,10,15,26,25,51,0.09,0.14,0.235,0.23,0.47
1815,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
1816,Sam Grist,D,T.C/KAM,19.344,242,10,14,27,24,51,0.039,0.075,0.119,0.116,0.234
1817,Shon Jones-Parry,D,POR/P.G/SEA/KAM/REG,19.688,256,12,25,14,37,51,0.055,0.125,0.065,0.181,0.244
1818,Barrett Sheen,LW,LET/KTN/MJ,18.112,162,17,18,16,35,51,0.089,0.116,0.081,0.209,0.29
1819,Justin Falk,D,CGY/SPO,18.053,191,7,19,25,26,51,0.042,0.092,0.129,0.135,0.263
1820,Logan Barlage,C,SC/LET,16.93,134,20,17,14,37,51,0.135,0.11,0.09,0.245,0.335
1821,Erik Gardiner,LW,REG/KEL,18.489,114,16,22,13,38,51,0.135,0.216,0.106,0.349,0.45
1822,Andrew Rieder,RW,REG,18.23,177,25,15,11,40,51,0.186,0.095,0.079,0.282,0.36
1823,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
1824,Tyrell Moulton,D,LET/P.G/KAM,18.84,239,8,20,23,28,51,0.034,0.088,0.092,0.124,0.214
1825,Ryan Hanes,LW,KAM/P.G,19.604,224,23,13,15,36,51,0.13,0.073,0.054,0.2,0.259
1826,Taylor Sanheim,LW,CAL/CGY,19.715,132,12,27,12,39,51,0.1,0.192,0.1,0.29,0.388
1827,Carter Hansen,D,M.J/REG,18.264,251,25,11,15,36,51,0.064,0.028,0.046,0.094,0.14
1828,Andrej Kukuca,RW,SEA,18.837,53,23,12,15,35,50,0.43,0.23,0.28,0.66,0.94
1829,Rodrigo Abols,C,POR,20.195,64,20,19,11,39,50,0.16,0.395,0.09,0.555,0.645
1830,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
1831,Bobby Chad Mitchell,LW,M.J,18.536,201,18,17,15,35,50,0.086,0.096,0.06,0.182,0.242
1832,Ty Schultz,D,M.H/MH,18.781,186,8,17,25,25,50,0.053,0.108,0.18,0.155,0.342
1833,Jordan Landry,RW,REG/EDM/TRI,19.928,112,20,14,16,34,50,0.095,0.148,0.082,0.24,0.32
1834,Nelson Nogier,D,SAS/R.D/RD,18.365,235,8,22,20,30,50,0.044,0.11,0.092,0.155,0.242
1835,Bryce Lamb,C,P.A,18.04,171,19,19,12,38,50,0.101,0.101,0.072,0.199,0.274
1836,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
1837,Mark Louis,D,BRN/RDR,19.474,303,10,20,20,30,50,0.047,0.098,0.066,0.15,0.213
1838,Willy Glover,C,P.G/POR/SAS,18.93,161,22,22,6,44,50,0.128,0.128,0.035,0.258,0.292
1839,Ryley Grantham,C,M.J/KEL,19.939,166,23,13,14,36,50,0.135,0.08,0.088,0.215,0.302
1840,Yan Khomenko,RW,EVT/MJ/PG/VIC,18.711,134,22,20,8,42,50,0.132,0.248,0.053,0.38,0.432
1841,Jadon Potter,C,CWK,18.899,99,18,23,9,41,50,0.175,0.27,0.082,0.442,0.525
1842,Tyler Brough,C,P.G,18.989,120,22,20,8,42,50,0.185,0.165,0.065,0.35,0.41
1843,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
1844,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
1845,Garnet Jacobson,RW,M.J/P.A,19.865,107,19,25,6,44,50,0.16,0.21,0.055,0.37,0.425
1846,Trent Ouellette,C,REG,19.585,194,19,23,8,42,50,0.064,0.078,0.028,0.144,0.171
1847,Jarad Bourassa,D,S.C/M.J,19.684,210,17,13,20,30,50,0.08,0.058,0.089,0.138,0.226
1848,Nathan Rempel,RW,SAS,20.603,62,21,11,17,32,49,0.34,0.18,0.27,0.52,0.79
1849,Alex Mowbray,RW,M.H/MH/SPO,19.416,212,26,16,7,42,49,0.114,0.088,0.02,0.202,0.222
1850,Caiden Daley,C,BDN,17.735,193,15,23,11,38,49,0.079,0.119,0.106,0.2,0.311
1851,Chase Hartje,D,BDN/MJ/KTN,18.246,110,8,15,26,23,49,0.075,0.135,0.24,0.205,0.445
1852,Travis McEvoy,RW,SAS/VAN/POR,19.542,193,23,17,9,40,49,0.064,0.049,0.021,0.114,0.134
1853,Todd Fedoruk,LW,KEL/REG/P.A,19.088,119,25,11,13,36,49,0.2,0.09,0.105,0.29,0.4
1854,Adam Beckman,C,SPO,16.85,58,26,14,9,40,49,0.23,0.125,0.08,0.35,0.43
1855,Robin Big Snake,LW,REG/VAN/M.J/POR,19.494,167,19,15,15,34,49,0.072,0.043,0.046,0.114,0.16
1856,Matthew Swaby,D,TRI/EDM,19.028,256,10,17,22,27,49,0.026,0.07,0.106,0.099,0.206
1857,Jeff Feniak,D,CGY/TRI/REG,19.684,296,6,21,22,27,49,0.018,0.075,0.077,0.1,0.177
1858,Colby Harmsworth,D,CAL/CGY,19.418,236,9,19,21,28,49,0.038,0.078,0.086,0.114,0.199
1859,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
1860,Emil Oksanen,RW,REG,18.974,58,16,19,13,35,48,0.28,0.33,0.22,0.6,0.83
1861,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.269,137,16,16,16,32,48,0.122,0.108,0.11,0.232,0.342
1862,Chris T. Thompson,LW,SEA,19.434,70,16,19,13,35,48,0.23,0.27,0.19,0.5,0.69
1863,Deryk Engelland,D,M.J,19.515,243,14,13,21,27,48,0.062,0.049,0.083,0.111,0.194
1864,James Shearer,D,BDN,19.48,146,12,16,20,28,48,0.068,0.092,0.13,0.162,0.292
1865,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
1866,Dale Hunt,RW,P.G/EVT,18.76,193,19,15,14,34,48,0.068,0.05,0.056,0.115,0.171
1867,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
1868,Joel Rupprecht,LW,RDR/SPO/M.J,19.685,220,17,19,12,36,48,0.042,0.211,0.109,0.254,0.366
1869,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
1870,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
1871,Josh Cowen,RW,R.D,19.822,179,18,17,13,35,48,0.088,0.121,0.071,0.207,0.277
1872,Cory Sarich,D,SAS/SEA,19.083,46,8,19,21,27,48,0.17,0.41,0.46,0.59,1.04
1873,Filip Ahl,LW,REG,19.261,54,28,5,15,33,48,0.52,0.09,0.28,0.61,0.89
1874,Matthew Robertson,D,EDM,16.77,118,13,19,16,32,48,0.095,0.185,0.108,0.282,0.385
1875,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
1876,Justin Scott,C,M.J/RDR/REG,18.038,236,16,18,14,34,48,0.068,0.08,0.059,0.143,0.201
1877,Dmitri Zaitsev,D,MJ,19.159,131,8,15,25,23,48,0.065,0.115,0.195,0.18,0.375
1878,Dean Arsene,D,REG/EDM/KTN,19.28,276,8,20,20,28,48,0.025,0.068,0.069,0.099,0.166
1879,Baron Thompson,RW,BDN,18.822,164,22,19,6,41,47,0.125,0.11,0.04,0.232,0.27
1880,Carter Souch,LW,EDM,16.382,98,13,24,10,37,47,0.13,0.215,0.09,0.34,0.435
1881,Brett Ponich,D,POR,18.625,249,2,16,29,18,47,0.006,0.074,0.144,0.08,0.222
1882,Tyler Halliday,RW,RDR/P.G/KEL,19.515,136,24,17,6,41,47,0.128,0.16,0.038,0.28,0.318
1883,Scott Balan,D,REG/SAS,18.362,228,7,20,20,27,47,0.034,0.158,0.153,0.192,0.345
1884,Brandon Cutler,LW,RD/VIC,17.947,166,18,22,7,40,47,0.12,0.162,0.05,0.285,0.335
1885,Ben McCartney,LW,BDN,16.426,111,21,13,13,34,47,0.175,0.095,0.095,0.27,0.36
1886,Tyler Yaworski,D,P.A/SAS/BDN,19.81,227,8,21,18,29,47,0.039,0.09,0.071,0.129,0.199
1887,Cole Moberg,D,PG,17.161,125,14,14,19,28,47,0.165,0.112,0.132,0.278,0.41
1888,Darren Van Oene,C,BRN,19.658,51,23,16,8,39,47,0.45,0.31,0.16,0.76,0.92
1889,Tyler Hlookoff,D,EVT/EDM,18.559,195,10,12,25,22,47,0.05,0.065,0.141,0.114,0.255
1890,Chris Jacobson,C,POR,20.6,61,23,9,15,32,47,0.38,0.15,0.25,0.52,0.77
1891,Theran Yeo,D,BRN,18.869,205,10,18,19,28,47,0.071,0.099,0.124,0.164,0.288
1892,Jason Boyd,D,LET/M.H,19.079,139,24,9,14,33,47,0.17,0.065,0.1,0.235,0.335
1893,Brett Scheffelmaier,D,M.H,19.523,273,11,13,23,24,47,0.061,0.04,0.093,0.1,0.194
1894,Craig Lineker,D,REG/SAS/CGY/CWK,19.646,178,10,17,20,27,47,0.06,0.086,0.112,0.146,0.252
1895,Aaron Gionet,D,KAM,19.28,324,12,13,22,25,47,0.02,0.06,0.087,0.085,0.172
1896,Mark Schneider,D,KAM/BDN/REG,18.91,204,16,15,16,31,47,0.07,0.082,0.098,0.157,0.255
1897,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
1898,Curtis Rich,D,CGY/KEL,19.194,199,7,18,22,25,47,0.03,0.095,0.108,0.128,0.232
1899,Justin Taylor,C,M.H/RDR,18.954,116,18,18,11,36,47,0.16,0.155,0.092,0.315,0.41
1900,J-P Szaszkiewicz,LW,SPO/EDM,18.452,234,16,18,13,34,47,0.079,0.08,0.062,0.151,0.214
1901,Jeff Temple,LW,BRN/M.H,18.979,58,22,14,11,36,47,0.38,0.24,0.19,0.62,0.81
1902,Tanner Nagel,RW,POR/LET/SC,19.758,221,27,12,8,39,47,0.144,0.064,0.049,0.21,0.254
1903,Blaine Tendler,D,P.A,17.69,172,2,22,22,24,46,0.01,0.105,0.132,0.12,0.256
1904,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
1905,Derek  Ryckman,D,LET/T.C/M.H,19.583,289,9,11,26,20,46,0.03,0.038,0.076,0.068,0.144
1906,Andrew DeSousa,D,TRI/VAN/REG/SPO,19.662,317,7,18,21,25,46,0.03,0.071,0.076,0.102,0.178
1907,Robyn Regehr,D,KAM,17.908,119,16,15,15,31,46,0.14,0.13,0.13,0.27,0.405
1908,Max  Ross,LW,LET,19.456,139,20,8,18,28,46,0.14,0.058,0.13,0.198,0.33
1909,Ondrej Vesely,LW,POR/TRI,19.776,65,24,12,10,36,46,0.37,0.18,0.15,0.55,0.71
1910,Steve Wilejto,C,P.A/M.H,19.886,144,20,18,8,38,46,0.175,0.138,0.028,0.312,0.34
1911,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
1912,Art Bidlevskii,D,P.G/REG,19.493,316,5,19,22,24,46,0.014,0.06,0.077,0.074,0.152
1913,Mark Rubinchik,D,SAS,17.99,130,4,17,25,21,46,0.03,0.13,0.19,0.16,0.355
1914,Colby Kulhanek,LW,CWK/RDR/P.G,18.346,161,17,18,11,35,46,0.082,0.13,0.128,0.212,0.34
1915,Adam Berg,LW,REG/EDM,18.861,133,16,17,13,33,46,0.103,0.112,0.095,0.222,0.318
1916,Justin Hamonic,D,T.C,19.709,255,3,17,26,20,46,0.009,0.082,0.118,0.091,0.209
1917,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
1918,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
1919,David Kope,RW,EDM,17.431,119,25,12,9,37,46,0.21,0.105,0.075,0.31,0.39
1920,Loch Morrison,D,CAL/CGY/PA/VIC,18.314,195,11,15,19,26,45,0.045,0.075,0.116,0.116,0.238
1921,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
1922,David Boychuk,D,TRI/SPO,19.23,305,13,13,19,26,45,0.042,0.066,0.048,0.115,0.162
1923,Kevin Saurette,RW,REG/TRI,18.47,153,15,14,16,29,45,0.06,0.068,0.105,0.128,0.23
1924,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
1925,Dustin Barker,D,TRI/REG,19.449,165,14,13,18,27,45,0.041,0.032,0.054,0.074,0.129
1926,Branden Klatt,LW,EDM/MJ,18.03,184,15,18,12,33,45,0.078,0.076,0.056,0.155,0.211
1927,Mitchell Prowse,D,VIC,17.52,169,6,19,20,25,45,0.04,0.112,0.12,0.155,0.272
1928,Chris Douglas,RW,RD,17.444,154,22,16,7,38,45,0.14,0.12,0.045,0.26,0.31
1929,Ayrton Nikkel,D,BDN/SAS/EVT/S.C,18.108,240,10,20,15,30,45,0.038,0.076,0.06,0.116,0.176
1930,Petr Stoklasa,LW,TRI/T.C,18.911,127,12,16,16,28,44,0.095,0.13,0.125,0.225,0.35
1931,Quinn Sherdahl,RW,S.C,18.537,119,20,16,8,36,44,0.165,0.13,0.065,0.295,0.365
1932,Vladimir Sicak,D,M.H,18.288,107,8,22,14,30,44,0.065,0.195,0.12,0.26,0.38
1933,Brady Pouteau,D,REG/LET,19.807,193,8,18,18,26,44,0.059,0.106,0.082,0.164,0.246
1934,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
1935,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
1936,Bobby Leavins,C,BRN/SAS/SPO,19.084,100,16,16,12,32,44,0.165,0.16,0.115,0.325,0.445
1937,Luke Zazula,D,KAM,17.453,157,8,18,18,26,44,0.05,0.121,0.138,0.172,0.309
1938,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
1939,Steve Marr,D,M.H,19.402,242,16,10,18,26,44,0.115,0.053,0.074,0.171,0.245
1940,Ethan Cap,D,EDM,17.663,193,11,15,18,26,44,0.062,0.098,0.108,0.16,0.268
1941,Ryan Geremia,LW,CGY/REG,19.118,129,19,16,9,35,44,0.145,0.125,0.07,0.27,0.34
1942,David Ullmann,RW,SEA/M.H,17.018,162,26,8,10,34,44,0.14,0.055,0.053,0.192,0.25
1943,Mason Mannek,C,POR,17.932,118,20,16,8,36,44,0.17,0.135,0.07,0.305,0.375
1944,Lucas Skrumeda,D,EVT,19.189,175,6,21,17,27,44,0.055,0.135,0.108,0.19,0.29
1945,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
1946,Carter Proft,LW,BDN/SPO,18.17,196,25,11,8,36,44,0.12,0.062,0.045,0.182,0.228
1947,Braden Schneider,D,BDN,16.236,116,9,14,20,23,43,0.085,0.098,0.112,0.185,0.298
1948,Ethan Browne,C,EVT/PG,16.618,95,10,29,4,39,43,0.088,0.24,0.032,0.325,0.355
1949,Dylan MacPherson,D,MH,19.511,180,6,22,15,28,43,0.035,0.098,0.08,0.132,0.215
1950,Cael Zimmerman,C,CGY,17.16,122,13,14,16,27,43,0.105,0.115,0.135,0.225,0.36
1951,Justin Nachbaur,LW,PA,18.034,123,24,13,6,37,43,0.2,0.11,0.05,0.305,0.35
1952,Riley McKay,LW,SPO/SAS,18.778,173,19,14,10,33,43,0.13,0.073,0.075,0.202,0.277
1953,Mark Kress,C,P.A/EVT,19.09,231,18,17,8,35,43,0.088,0.09,0.032,0.172,0.205
1954,Derek Endicott,RW,RDR/SAS,19.3,193,12,19,12,31,43,0.073,0.115,0.058,0.188,0.25
1955,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
1956,Joel Henituik,LW,KEL/RDR/LET,18.409,122,18,21,4,39,43,0.118,0.258,0.03,0.375,0.41
1957,Ashton Hewson,LW,P.A/SEA,19.667,182,15,17,11,32,43,0.045,0.048,0.031,0.094,0.124
1958,Marek Ivan,LW,M.J/LET,18.829,70,24,12,7,36,43,0.34,0.17,0.1,0.51,0.61
1959,Cam McCaffrey,RW,KAM/TRI,19.429,201,27,10,6,37,43,0.17,0.06,0.032,0.23,0.268
1960,Scott McKay,LW,M.H,18.511,179,11,20,12,31,43,0.068,0.122,0.062,0.188,0.255
1961,Devin Francon,LW,RDR/REG,19.71,221,17,15,11,32,43,0.08,0.069,0.051,0.148,0.195
1962,Blake Penner,LW,M.H,17.472,165,19,18,6,37,43,0.101,0.105,0.04,0.202,0.248
1963,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
1964,Clayton Chartrand,D,P.A/KTN,19.832,162,7,15,21,22,43,0.016,0.064,0.161,0.08,0.241
1965,Kevin Hayman,C,VAN/KAM,18.729,204,15,14,14,29,43,0.06,0.087,0.089,0.146,0.233
1966,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
1967,Jason Norrie,RW,KAM/EDM,19.937,63,18,13,12,31,43,0.29,0.21,0.19,0.49,0.68
1968,David Robinson,LW,CWK,18.856,169,23,8,12,31,43,0.143,0.065,0.078,0.208,0.282
1969,Tanner Lishchynsky,D,P.G/KTN,19.818,173,12,14,17,26,43,0.08,0.105,0.13,0.19,0.315
1970,Craig Brunel,RW,P.A/RDR,19.013,160,19,12,12,31,43,0.105,0.065,0.068,0.17,0.232
1971,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
1972,James Demone,D,POR/P.A,18.334,232,7,14,22,21,43,0.032,0.079,0.121,0.112,0.236
1973,Stefan Schneider,C,VAN/POR,19.007,175,23,11,9,34,43,0.125,0.065,0.055,0.192,0.248
1974,Karey Pieper,LW,M.J/RDR/EDM,18.962,231,21,11,11,32,43,0.085,0.05,0.044,0.137,0.179
1975,Drew Hoff,C,TRI/LET/T.C,19.804,209,18,18,7,36,43,0.112,0.078,0.036,0.19,0.228
1976,Duncan Campbell,C,BDN,19.136,148,22,13,8,35,43,0.058,0.036,0.022,0.094,0.116
1977,Ricard Blidstrand,D,REG/P.G,18.904,132,8,17,18,25,43,0.06,0.13,0.14,0.19,0.33
1978,Blake Bargar,RW,M.J/MJ/VIC/SEA,18.654,238,19,15,8,34,42,0.125,0.099,0.046,0.218,0.261
1979,Dino Kambeitz,RW,VIC,17.89,130,20,12,10,32,42,0.115,0.085,0.065,0.205,0.27
1980,Layne Bensmiller,RW,CAL/CGY/PA/SEA,18.808,119,18,12,12,30,42,0.13,0.041,0.042,0.17,0.212
1981,Brent  Henke,RW,EDM/LET/VAN,18.763,199,19,15,8,34,42,0.103,0.08,0.038,0.182,0.22
1982,Reid Jackson,D,LET/P.G/M.J,18.782,168,10,13,19,23,42,0.03,0.075,0.1,0.108,0.211
1983,Ryan Letts,RW,CGY/SPO,19.644,256,16,19,7,35,42,0.07,0.085,0.033,0.158,0.182
1984,Ryan Costanzo,C,TRI/VAN/CGY,18.98,202,16,15,11,31,42,0.035,0.13,0.031,0.166,0.195
1985,Kevin McDonald,LW,SEA/M.H,20.381,70,26,8,8,34,42,0.37,0.11,0.11,0.49,0.6
1986,Andre Blanchette,D,BRN/P.G,19.516,180,8,18,16,26,42,0.016,0.102,0.1,0.118,0.218
1987,Garnet Exelby,D,SAS/REG,18.332,189,13,17,12,30,42,0.08,0.103,0.082,0.182,0.258
1988,Ryan Stempfle,D,SAS/M.H,19.118,190,11,14,17,25,42,0.058,0.073,0.091,0.125,0.22
1989,Chris Barr,LD,SPO,19.553,239,12,15,15,27,42,0.061,0.08,0.062,0.141,0.204
1990,Brent Ottmann,RW,P.A,17.787,144,14,20,8,34,42,0.122,0.244,0.075,0.365,0.439
1991,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
1992,Chris Twerdun,D,M.J/SPO,20.092,132,16,13,13,29,42,0.12,0.1,0.1,0.22,0.315
1993,Luke  Fenske,D,VAN/REG,19.378,190,7,19,16,26,42,0.017,0.072,0.046,0.092,0.138
1994,Brett Dickie,D,BRN/P.G,19.555,323,7,14,21,21,42,0.032,0.045,0.115,0.08,0.191
1995,Krystof Hrabik,C,TC,18.976,53,16,16,10,32,42,0.3,0.3,0.19,0.6,0.79
1996,Darren Shakotko,D,LET,19.603,72,16,18,7,34,41,0.22,0.25,0.1,0.47,0.57
1997,Gianni Fairbrother,D,EVT,17.208,92,11,18,12,29,41,0.095,0.16,0.108,0.255,0.358
1998,Travis Churchman,C,REG,18.83,180,21,14,6,35,41,0.122,0.08,0.028,0.2,0.228
1999,Mark Ashton,D,VAN/LET,19.114,310,9,13,19,22,41,0.032,0.061,0.088,0.092,0.181
2000,Justin  Weller,D,RDR/R.D,19.203,259,9,19,13,28,41,0.059,0.088,0.048,0.147,0.195
2001,Matt Schmermund,LW,KAM/POR,19.463,152,18,15,8,33,41,0.092,0.08,0.057,0.172,0.235
2002,Garet Hunt,LW,VAN,19.046,193,16,12,13,28,41,0.092,0.055,0.085,0.149,0.231
2003,Eric Frere,D,RDR/CGY/M.J/KTN,18.894,281,6,14,21,20,41,0.023,0.042,0.099,0.07,0.169
2004,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
2005,Brennan Evans,LD,SEA/KTN,19.816,257,12,20,9,32,41,0.061,0.11,0.044,0.17,0.214
2006,Ryan Molle,D,VAN/S.C/KTN,19.658,253,6,15,20,21,41,0.025,0.077,0.07,0.102,0.17
2007,Alex Argyriou,RW,BRN,19.522,58,19,12,10,31,41,0.165,0.595,0.09,0.765,0.85
2008,Mitch Versteeg,D,LET,19.115,148,12,16,13,28,41,0.082,0.112,0.1,0.19,0.292
2009,Martin Fasko-Rudas,LW,EVT,17.598,126,17,12,12,29,41,0.145,0.1,0.095,0.24,0.335
2010,Kaedan Korczak,D,KEL,16.877,131,6,21,14,27,41,0.035,0.148,0.085,0.182,0.27
2011,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
2012,Ty Kolle,C,POR/LET/REG,17.68,129,20,15,6,35,41,0.145,0.128,0.053,0.277,0.33
2013,Dmitry Osipov,D,VAN/BDN,19.072,270,8,18,15,26,41,0.031,0.059,0.075,0.092,0.166
2014,Keltie Jeri-Leon,RW,TC/LET/KAM/SEA,17.906,155,18,11,12,29,41,0.122,0.09,0.088,0.205,0.298
2015,Kane Ludwar,D,SAS,18.864,127,14,20,7,34,41,0.11,0.161,0.055,0.274,0.322
2016,Montana Onyebuchi,D,EVT/KAM,17.772,164,10,17,14,27,41,0.065,0.108,0.09,0.172,0.265
2017,Ty Prefontaine,D,CGY/PA/LET,18.797,183,7,19,15,26,41,0.032,0.09,0.08,0.125,0.202
2018,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
2019,Tate Popple,C,MJ,17.786,118,17,13,10,30,40,0.16,0.075,0.07,0.238,0.308
2020,Brennan Riddle,D,P.A/PA/LET/VAN,19.262,246,5,8,27,13,40,0.02,0.034,0.119,0.056,0.175
2021,Matej Trojovsky,D,REG/S.C/P.G,19.05,255,14,11,15,25,40,0.068,0.048,0.048,0.11,0.158
2022,Darcy Robinson,D,SAS/RDR,18.496,240,12,14,14,26,40,0.05,0.061,0.075,0.112,0.19
2023,Chris de la Lande,D,EVT,18.388,171,8,17,15,25,40,0.045,0.105,0.092,0.145,0.242
2024,Cory Hintz,RW,M.J/CGY,19.672,125,17,14,9,31,40,0.316,0.31,0.035,0.624,0.66
2025,Dalton  Yorke,RD,KEL/P.A/PA/TC,19.442,238,3,13,24,16,40,0.01,0.061,0.112,0.069,0.182
2026,Evan Wardley,D,SEA,19.452,208,9,13,18,22,40,0.064,0.099,0.092,0.156,0.251
2027,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
2028,Trevor J. Johnson,D,M.J,20.214,72,11,17,12,28,40,0.15,0.24,0.17,0.39,0.56
2029,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
2030,Joey Frazer,RW,M.H,19.58,132,21,9,10,30,40,0.078,0.532,0.035,0.605,0.645
2031,Brandon Underwood,D,KAM/REG/R.D,19.678,272,7,15,18,22,40,0.033,0.064,0.07,0.096,0.161
2032,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
2033,Evan Schafer,D,P.A,19.06,260,12,12,16,24,40,0.065,0.038,0.074,0.103,0.176
2034,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
2035,Shane Collins,D,P.G/PG,19.63,186,5,20,14,25,39,0.013,0.045,0.033,0.057,0.09
2036,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
2037,Jacob Herauf,D,RD,17.584,163,3,13,23,16,39,0.018,0.073,0.152,0.09,0.245
2038,Bradly Goethals,C,EVT/SAS,19.498,95,19,13,7,32,39,0.252,0.062,0.032,0.315,0.345
2039,Alex Kannok Leipert,D,VAN,17.406,126,8,16,15,24,39,0.065,0.145,0.1,0.212,0.312
2040,Ryan Chynoweth,LW,EVT/T.C/KTN,18.502,220,12,18,9,30,39,0.063,0.084,0.052,0.147,0.196
2041,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
2042,Mark Reners,RW,LET/VAN/EDM,17.146,117,23,10,6,33,39,0.248,0.108,0.08,0.355,0.435
2043,Joe Bouvier,RW,REG/M.J/LET,20.532,72,12,17,10,29,39,0.17,0.24,0.14,0.4,0.54
2044,Tanner Faith,D,KTN/MJ,18.946,147,6,11,22,17,39,0.04,0.09,0.177,0.13,0.307
2045,Justin K. Keller,LW,SPO/SAS/REG,18.92,106,21,13,5,34,39,0.18,0.14,0.02,0.315,0.338
2046,Cal Babych,RW,CAL/P.G/PA/EVT/VAN,18.782,164,17,15,7,32,39,0.112,0.105,0.028,0.224,0.252
2047,Caleb Belter,RW,P.G,18.537,156,15,14,10,29,39,0.091,0.21,0.073,0.301,0.371
2048,Kole Gable,LW,EDM/SC,18.412,166,18,13,8,31,39,0.105,0.078,0.052,0.188,0.24
2049,Dominick Favreau,LW,REG/BDN,18.702,196,17,13,9,30,39,0.141,0.101,0.06,0.244,0.304
2050,Kevin Kellett,D,P.A,19.648,119,16,9,14,25,39,0.135,0.075,0.115,0.21,0.325
2051,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
