,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
412,Phil Mangan,C,SNL/MON,20.592,69,15,22,21,37,58,234,6.41,0.22,0.32,0.3,0.54,0.84,3.39
413,Louis Leblanc,C,MTL,19.636,51,26,24,8,50,58,243,10.7,0.51,0.47,0.16,0.98,1.14,4.76
414,Laurent Dauphin,C,CHI,17.476,62,25,23,9,48,57,200,12.5,0.4,0.37,0.15,0.77,0.92,3.23
415,Andrew O'Brien,D,CHI/ROU,19.066,190,11,22,24,33,57,300,2.84,0.05,0.115,0.122,0.165,0.288,1.558
416,Patrik Prokop,D,GAT/SHA/DRU,20.165,105,11,27,19,38,57,158,7.365,0.105,0.255,0.18,0.365,0.545,1.5
417,Axel Rioux,RW,QUE,18.839,165,20,27,10,47,57,236,8.038,0.122,0.16,0.05,0.277,0.33,1.458
418,Nick Sorensen,RW,QUE,17.397,54,25,23,8,48,56,168,18.215,0.525,0.405,0.135,0.935,1.07,2.96
419,James Melindy,D,MON,18.012,168,17,11,28,28,56,194,9.605,0.092,0.072,0.16,0.165,0.32,1.17
420,Michal Hlinka,RW,CHI/LEW,17.995,90,22,17,17,39,56,199,11.4,0.245,0.195,0.195,0.445,0.64,2.205
421,Mathieu Loisel,LW,QUE/RIM,18.85,193,20,11,25,31,56,266,8.018,0.122,0.045,0.14,0.167,0.308,1.453
422,Marc-Alain Begin,C,VDO/ROU,19.416,95,20,24,12,44,56,97,19.182,0.205,0.255,0.152,0.465,0.617,1.09
423,Ryan McKiernan,D,DRU/BAT,19.638,94,11,23,22,34,56,182,6.295,0.105,0.255,0.2,0.36,0.56,1.7
424,Samuel Finn,D,CAP/LEW/VIC,19.685,288,7,24,24,31,55,214,2.055,0.018,0.079,0.08,0.096,0.179,0.742
425,Jean-Philippe Caron,RW,BAC,19.494,201,27,13,15,40,55,406,3.221,0.07,0.032,0.159,0.102,0.262,1.909
426,Francois Godin,D,VIC/BAT,18.847,149,7,28,20,35,55,160,4.515,0.048,0.195,0.14,0.24,0.38,1.112
427,Antoine Quevillon,LW,ROU/SHA,19.046,119,18,19,18,37,55,262,5.665,0.145,0.155,0.15,0.295,0.442,2.14
428,Francis Turbide,D,HAL/BAC,18.904,197,18,22,14,40,54,211,8.603,0.092,0.13,0.085,0.222,0.31,1.082
429,Dominic Poulin,D,CHI/BAC/GAT,17.872,184,19,14,21,33,54,326,5.822,0.103,0.08,0.122,0.188,0.308,1.802
430,Troy Vance,D,VIC/PEI,18.371,147,9,22,23,31,54,210,6.01,0.057,0.143,0.145,0.2,0.342,1.335
431,Jeremi Janneteau,C,PEI/ROU,18.531,133,25,18,11,43,54,253,11.098,0.21,0.122,0.08,0.332,0.412,1.808
432,Patrick Bernier,RW,SHA,20.23,68,20,18,15,38,53,156,12.82,0.29,0.26,0.22,0.56,0.78,2.29
433,Mathieu Lemay,RW,ROU,16.991,121,23,20,10,43,53,242,6.788,0.138,0.148,0.108,0.285,0.392,1.87
434,Philippe Sanche,RW,BLB,17.301,62,18,20,15,38,53,102,17.65,0.29,0.32,0.24,0.61,0.85,1.65
435,Mikael Langlois,D,BAC/CAP/GAT,18.729,153,14,25,14,39,53,203,6.297,0.082,0.17,0.09,0.252,0.348,1.402
436,Christopher Guay,D,CHI/PEI,19.385,162,11,22,19,33,52,254,4.208,0.062,0.17,0.103,0.232,0.338,1.473
437,Darryl Smith,C,GAT,20.537,70,26,15,11,41,52,192,13.54,0.37,0.21,0.16,0.59,0.74,2.74
438,Casey Babineau,D,RIM,19.596,223,12,20,20,32,52,198,6.431,0.059,0.104,0.08,0.162,0.242,0.906
439,Stephane Michaud,D,BAC,18.818,134,25,12,15,37,52,210,11.865,0.19,0.09,0.115,0.275,0.395,1.58
440,Sebastien Bernier,D,GAT/RIM,20.605,71,11,21,20,32,52,133,8.27,0.15,0.3,0.28,0.45,0.73,1.87
441,Olivier Picard,D,GAT/VIC/BLB,18.691,161,8,17,26,25,51,203,3.84,0.05,0.1,0.162,0.145,0.31,1.308
442,Jordan Escott,C,PEI,18.216,116,20,18,13,38,51,187,15.052,0.22,0.088,0.15,0.302,0.452,1.515
443,Mathieu Brodeur,D,CAP,18.486,195,8,21,22,29,51,285,2.78,0.045,0.122,0.14,0.17,0.312,1.6
444,Danick Malouin,D,PEI/BAT/BAC,19.61,209,9,20,22,29,51,233,4.55,0.071,0.075,0.08,0.143,0.221,1.436
445,Ryan Graham,LW,BAT/SNL,20.247,67,28,14,9,42,51,201,13.93,0.42,0.21,0.13,0.63,0.76,3.0
446,Julien Leduc,D,VDO,17.464,168,11,21,19,32,51,178,5.998,0.068,0.135,0.122,0.2,0.325,1.06
447,Alexis Bernier,D,BAT/ROU/SHE,19.624,236,12,26,13,38,51,241,4.441,0.048,0.094,0.064,0.14,0.204,1.13
448,Justin Pender,D,HAL,19.39,124,13,26,12,39,51,234,5.435,0.105,0.21,0.1,0.32,0.41,1.895
449,Matthew Boudens,C,DRU,18.506,103,24,10,17,34,51,185,12.425,0.22,0.08,0.155,0.295,0.45,1.715
450,Zach Sill,C,MON,19.812,124,27,16,7,43,50,280,9.375,0.215,0.135,0.055,0.345,0.4,2.245
451,Hubert Genest,D,QUE/MTL,19.19,197,10,22,18,32,50,163,6.402,0.058,0.135,0.09,0.195,0.28,0.94
452,William Cochrane,LW,CAP/BAT/VIC,18.24,156,22,18,10,40,50,277,8.618,0.143,0.125,0.068,0.268,0.332,1.755
453,Martin Reway,LW,GAT,17.643,47,22,14,14,36,50,129,17.05,0.47,0.3,0.3,0.77,1.06,2.74
454,Guillaume Gauthier,LW,RIM/DRU,16.51,116,25,14,11,39,50,177,13.845,0.215,0.12,0.095,0.33,0.425,1.52
455,Thierry Comtois,LW,VDO,18.754,198,13,19,18,32,50,205,6.43,0.065,0.095,0.085,0.16,0.25,1.05
456,Chris Thorne,LW,SNL/MTL,18.832,194,20,17,12,37,49,245,8.412,0.135,0.095,0.06,0.222,0.282,1.385
457,Pat O'Keefe,D,SNL/MTL,19.779,130,9,18,22,27,49,233,3.865,0.07,0.14,0.17,0.21,0.38,1.805
458,Matt Murphy,D,VDO/HAL,16.876,130,5,20,24,25,49,124,4.31,0.04,0.15,0.18,0.19,0.37,0.95
459,Daniel Milan,D,MON/VIC,18.92,130,16,17,16,33,49,174,7.715,0.12,0.125,0.12,0.25,0.37,1.32
460,Luc-Olivier Blain,LW,CHI,18.33,133,18,15,16,33,49,159,12.975,0.135,0.115,0.12,0.245,0.37,1.185
461,Benjamin Lecomte,D,QUE/ROU/SNB/GAT,18.544,136,14,14,21,28,49,211,5.742,0.088,0.125,0.158,0.215,0.372,1.55
462,Mario Kempe,RW,SNL,18.987,48,25,16,8,41,49,160,15.62,0.52,0.33,0.17,0.85,1.02,3.33
463,Gabriel Beaupre,D,VDO,18.873,240,11,24,14,35,49,210,2.822,0.034,0.062,0.039,0.093,0.13,0.878
464,Bryce Swan,RW,HAL,19.943,67,25,14,10,39,49,174,14.37,0.37,0.21,0.15,0.58,0.73,2.6
465,Antoine Laperriere,D,VIC/BAC/ROU,19.328,206,14,18,17,32,49,258,3.301,0.046,0.066,0.101,0.111,0.219,1.249
466,Stephen Horyl,C,CAP,19.64,79,28,9,12,37,49,148,19.778,0.29,0.055,0.195,0.345,0.542,1.488
467,Chris Tutalo,LW,LEW,20.222,69,16,22,11,38,49,158,10.13,0.23,0.32,0.16,0.55,0.71,2.29
468,Ryan Penny,C,MON,17.267,168,32,9,8,41,49,236,12.337,0.202,0.065,0.045,0.268,0.312,1.447
469,Julien Tremblay,RW,MON/BAT/DRU/BAC,17.964,135,24,14,11,38,49,262,10.345,0.19,0.075,0.078,0.265,0.342,1.812
470,Keven Dupont,D,VIC/RIM,19.847,188,7,17,25,24,49,247,2.73,0.038,0.085,0.108,0.122,0.227,1.395
471,Hubert Labrie,D,GAT,18.304,192,10,18,20,28,48,168,14.834,0.186,0.156,0.162,0.349,0.509,1.129
472,Pier-Luc Champagne,C,ROU,19.634,137,14,19,15,33,48,179,8.16,0.1,0.14,0.11,0.24,0.35,1.31
473,Robbie DeFulviis,C,ROU/RIM,19.11,108,24,16,8,40,48,186,12.86,0.22,0.145,0.08,0.365,0.44,1.7
474,Samuel Richard,D,VDO,20.493,68,12,21,15,33,48,153,7.84,0.18,0.31,0.22,0.49,0.71,2.25
475,Patrik Zdrahal,RW,BAT,17.438,64,20,14,13,34,47,134,14.93,0.31,0.22,0.2,0.53,0.73,2.09
476,Jan Stransky,RW,GAT/HAL,18.418,60,22,16,9,38,47,189,11.64,0.37,0.27,0.15,0.63,0.78,3.15
477,Alec Jon Banville,LW,BAT/BAC,17.676,124,20,17,10,37,47,244,6.105,0.122,0.09,0.055,0.212,0.267,1.795
478,Martin Thibeault,C,VDO,20.614,70,14,23,9,37,46,146,9.59,0.2,0.33,0.13,0.53,0.66,2.09
479,Ben MacAskill,D,HAL,18.722,129,7,21,18,28,46,178,4.75,0.055,0.165,0.14,0.215,0.36,1.385
480,Olivier Painchaud,RW,CHI,18.785,134,15,18,13,33,46,163,9.115,0.115,0.135,0.095,0.25,0.345,1.22
481,Alex Lamontagne,D,CAP/GAT,19.94,85,13,14,19,27,46,242,4.89,0.13,0.185,0.18,0.32,0.5,2.645
482,Danick Emond,D,CHI/VIC/MON,18.653,156,8,8,29,16,45,142,4.89,0.052,0.048,0.2,0.1,0.302,0.948
483,Jonathan Racine,D,SHA/MON,18.426,245,13,20,12,33,45,269,5.508,0.081,0.082,0.08,0.164,0.244,1.3
484,Martin Latal,LW,PEI,19.497,57,17,16,12,33,45,151,11.26,0.3,0.28,0.21,0.58,0.79,2.65
485,Ivan Vishnevskiy,D,ROU,19.573,45,17,8,20,25,45,167,10.18,0.38,0.18,0.44,0.56,1.0,3.71
486,Luca Cunti,LW,RIM,19.201,57,20,12,13,32,45,109,18.35,0.35,0.21,0.23,0.56,0.79,1.91
487,Eliezer Sherbatov,LW,MTL/BAC,18.435,120,18,15,12,33,45,209,8.38,0.145,0.125,0.1,0.27,0.37,1.735
488,Alexandre Boivin,RW/C,BAC/QUE,18.841,102,21,10,13,31,44,177,7.648,0.11,0.06,0.1,0.17,0.27,2.005
489,Francis Verreault-Paul,RW,CHI,20.359,62,19,12,13,31,44,180,10.56,0.31,0.19,0.21,0.5,0.71,2.9
490,MacKenzie Weegar,D,HAL,18.689,62,8,21,15,29,44,116,6.9,0.13,0.34,0.24,0.47,0.71,1.87
491,Tyler Hawes,RW,ROU,20.11,68,29,7,8,36,44,126,23.02,0.43,0.1,0.12,0.53,0.65,1.85
492,Maxime Ouimet,D,BAC/RIM,20.107,133,5,24,15,29,44,188,2.645,0.035,0.185,0.11,0.22,0.33,1.415
493,Pierre-Alexandre Joncas,RW,RIM,19.812,95,17,14,13,31,44,185,8.295,0.16,0.145,0.135,0.305,0.44,1.855
494,Oliver Cooper,LW,SNB,16.972,127,17,14,12,31,43,169,12.305,0.135,0.11,0.095,0.245,0.34,1.31
495,Raphael Corriveau,RW,QUE/CAP,17.846,117,18,14,11,32,43,191,12.335,0.16,0.115,0.095,0.27,0.36,1.585
496,Stephen Anderson,RW,SNB,17.23,89,18,7,18,25,43,167,11.205,0.21,0.08,0.235,0.29,0.525,1.875
497,Erik Robichaud,C,MON/PEI,18.922,124,15,19,9,34,43,148,10.415,0.12,0.145,0.065,0.27,0.335,1.185
498,Wesley Welcher,C,SNL,20.003,56,14,21,8,35,43,108,12.96,0.25,0.38,0.14,0.62,0.77,1.93
499,Roman Malinik,C,BAC,18.106,121,15,18,10,33,43,188,7.9,0.125,0.15,0.085,0.27,0.355,1.555
500,Olivier Jannard,D,BAT/DRU/VIC,18.883,174,10,19,14,29,43,119,8.895,0.053,0.103,0.078,0.162,0.24,0.65
501,Joshua Domingues,RW,GAT,20.155,113,20,14,9,34,43,153,13.795,0.185,0.115,0.085,0.295,0.38,1.34
502,Anthony Taylor,RW,BAC/VDO,18.917,124,21,16,6,37,43,153,11.595,0.14,0.07,0.042,0.21,0.255,0.92
503,Andrew Bodnarchuk,D,HAL,19.179,65,10,21,12,31,43,176,5.68,0.15,0.32,0.18,0.48,0.66,2.71
504,Nicholas Pard,RW,SNB,18.844,87,26,8,9,34,43,135,22.855,0.355,0.09,0.11,0.45,0.56,1.56
505,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
506,Stephen Woodworth,D,CAP/LEW,18.774,224,8,18,16,26,42,154,7.796,0.045,0.078,0.086,0.126,0.211,0.674
507,Samuel Aquin,LW,MTL/BLB/SHA,18.193,81,15,18,9,33,42,118,13.987,0.175,0.178,0.09,0.358,0.448,1.348
508,Jeremy Beaudry,D,VIC/QUE/SHE,18.006,92,23,9,10,32,42,187,9.938,0.195,0.075,0.082,0.275,0.353,1.86
509,Charles-Antoine Messier,C,BAT/CHI,19.362,76,14,17,11,31,42,154,4.965,0.105,0.17,0.085,0.275,0.36,1.72
510,Vincent Lavigueur,C,CAP/GAT,19.083,108,18,9,15,27,42,158,10.82,0.17,0.08,0.145,0.25,0.395,1.475
511,Danick Martel,C,BLB,17.26,69,19,14,8,33,41,181,5.305,0.14,0.105,0.06,0.245,0.3,2.315
512,Sacha Guimond,D,BAC,20.469,65,9,18,14,27,41,126,7.14,0.14,0.28,0.22,0.42,0.63,1.94
513,Alexandre Carrier,RW/C/D,VDO/CAP/GAT,17.154,226,10,19,12,29,41,272,3.136,0.041,0.071,0.056,0.112,0.169,1.124
514,Brandon MacLean,RW,PEI/ROU,17.78,160,11,16,14,27,41,184,5.845,0.068,0.09,0.072,0.158,0.23,1.118
515,Joe Dube,RW,SHA/QUE,18.51,90,21,11,9,32,41,133,14.042,0.172,0.05,0.122,0.223,0.339,1.125
516,Dany Potvin,LW,SHA/CAP,19.764,109,27,6,8,33,41,176,17.322,0.368,0.028,0.038,0.395,0.435,2.045
517,Jonathan Parisien,D,BAC/LEW/HAL,19.326,237,8,15,18,23,41,175,2.06,0.021,0.038,0.054,0.057,0.113,0.679
518,Olivier Donais,RW,SHA,19.85,54,17,16,8,33,41,134,12.69,0.31,0.3,0.15,0.61,0.76,2.48
519,Simon Tardif-Richard,C,DRU/GAT,18.524,94,20,11,9,31,40,132,15.732,0.255,0.165,0.115,0.42,0.542,1.56
520,Jean-Philippe Paquet,D,BAC,20.688,66,10,19,11,29,40,183,5.46,0.15,0.29,0.17,0.44,0.61,2.77
521,Anthony DeLuca,LW,RIM,17.594,67,22,14,4,36,40,180,12.22,0.33,0.21,0.06,0.54,0.6,2.69
522,Philippe Hudon,RW,VIC,18.919,99,18,15,7,33,40,204,7.705,0.16,0.13,0.055,0.29,0.345,2.025
523,David Skokan,C,RIM,18.774,53,19,12,9,31,40,107,17.76,0.36,0.23,0.17,0.58,0.75,2.02
524,Jean-Sebastien Fournier,D,CAP/PEI/DRU,19.399,138,8,9,22,17,39,150,2.71,0.03,0.092,0.082,0.12,0.205,1.152
525,Philippe Bergeron,RW,DRU,18.828,137,14,18,7,32,39,157,8.33,0.11,0.142,0.057,0.255,0.31,1.218
526,Steve Gillard,D,HAL,19.746,169,3,17,19,20,39,162,3.02,0.032,0.138,0.149,0.169,0.315,0.986
527,Benjamin Laliberte,RW,GAT/VIC/BAC,18.246,126,13,13,13,26,39,134,16.614,0.164,0.031,0.054,0.196,0.25,0.975
528,Julius Sinkovic,LW,BAC/VDO,19.477,57,7,16,16,23,39,106,6.6,0.12,0.28,0.28,0.4,0.68,1.86
529,Jonathan Lavoie,RW,RIM/BLB,18.408,192,12,12,15,24,39,159,4.425,0.038,0.078,0.082,0.115,0.198,0.83
530,Kurt Etchegary,C,QUE,17.342,92,14,12,13,26,39,131,10.665,0.185,0.165,0.17,0.35,0.52,1.6
531,Nikita Jevpalovs,LW,BLB,18.018,60,18,15,6,33,39,115,15.65,0.3,0.25,0.1,0.55,0.65,1.92
532,Alexis Loiseau,C,RIM,17.927,123,16,11,11,27,38,159,7.738,0.118,0.078,0.068,0.198,0.262,1.17
533,Gabriel Verpaelst,D,BAC,18.247,195,12,15,11,27,38,170,7.088,0.068,0.08,0.05,0.145,0.192,0.955
534,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
535,Jakub Izacky,LW,SNB,18.807,63,21,10,7,31,38,126,16.67,0.33,0.16,0.11,0.49,0.6,2.0
536,Maxime Pomerleau,D,SNL/QUE,19.458,71,6,14,18,20,38,124,2.46,0.045,0.1,1.115,0.145,1.255,1.87
537,Frederic Tanguay,LW,VIC/ROU,18.362,125,23,10,5,33,38,177,12.742,0.172,0.07,0.038,0.248,0.282,1.352
538,Guillaume Cloutier,D,SNB/CHI,18.822,173,10,16,12,26,38,203,4.89,0.057,0.115,0.078,0.175,0.252,1.422
539,Bronson Beaton,C,CAP/SHA,17.106,120,13,13,11,26,37,171,4.71,0.095,0.105,0.085,0.2,0.285,1.33
540,Pierre-Maxime Poudrier,C,CHI/QUE/VDO,17.593,121,16,9,12,25,37,127,15.348,0.165,0.065,0.078,0.235,0.308,1.108
541,Dominic Savoie,RW,LEW/QUE,18.754,148,17,13,7,30,37,203,10.73,0.115,0.1,0.038,0.21,0.252,1.382
542,Nicolas Boyer,LW,GAT/VDO,18.451,154,14,11,12,25,37,116,11.48,0.08,0.08,0.08,0.158,0.232,0.805
543,Kirill Tulupov,D,VIC/CHI,19.896,118,7,14,15,21,36,188,3.775,0.055,0.12,0.125,0.18,0.305,1.59
544,Patrick Downe,D,MON,19.398,182,5,14,17,19,36,138,8.602,0.1,0.129,0.048,0.224,0.271,1.002
545,Nicolas Sigouin,D,BAT/BAC,18.662,132,6,16,14,22,36,162,3.94,0.045,0.125,0.105,0.17,0.275,1.22
546,Sean Smyth,LW,SHA,20.192,70,14,13,9,27,36,183,7.65,0.2,0.19,0.13,0.39,0.51,2.61
547,Mathieu Populus,RW,CHI,18.86,136,19,10,7,29,36,173,5.64,0.07,0.038,0.028,0.11,0.135,1.302
548,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
549,Mathieu Bolduc,D,CHI/SHA,20.044,92,10,11,14,21,35,128,7.315,0.09,0.08,0.13,0.17,0.3,1.145
550,Bryan Wilson,D,CHI,20.074,57,7,15,13,22,35,111,6.31,0.12,0.26,0.23,0.39,0.61,1.95
551,Gerrit Fauser,LW,GAT,18.675,86,23,6,6,29,35,182,12.15,0.255,0.07,0.06,0.33,0.39,2.115
552,Olivier Caouette,LW,DRU,17.943,129,15,12,8,27,35,160,7.465,0.095,0.078,0.048,0.168,0.215,1.438
553,Yousseff Kabbaj,D,CHI/VDO/SHA/GAT,18.472,175,7,17,11,24,35,155,3.685,0.065,0.132,0.088,0.197,0.28,1.128
554,Jonathan Diaby,D,VIC,17.081,137,5,18,12,23,35,125,3.065,0.035,0.125,0.075,0.16,0.24,0.845
555,Ryan MacKinnon,D,RIM,17.528,122,6,12,17,18,35,106,4.95,0.05,0.1,0.135,0.145,0.28,0.845
556,Brendan Duke,D,QUE/HAL,18.598,135,2,14,19,16,35,128,1.86,0.015,0.12,0.16,0.132,0.288,0.975
557,Colby Pridham,LW,HAL,20.107,51,15,12,8,27,35,148,10.14,0.29,0.24,0.16,0.53,0.69,2.9
558,Charles-David Beaudoin,D,DRU,17.93,190,9,11,14,20,34,188,4.462,0.042,0.065,0.078,0.108,0.188,1.047
559,Graham Bona,D,HAL,19.844,130,7,18,9,25,34,202,2.955,0.055,0.14,0.07,0.195,0.255,1.53
560,Alexandre Chenevert,D,BAC,18.714,220,2,13,19,15,34,157,1.064,0.012,0.074,0.104,0.086,0.191,0.835
561,Yan Pavel Laplante,LW,PEI,16.898,75,11,17,6,28,34,139,7.915,0.195,0.225,0.13,0.415,0.545,2.415
562,Olivier Dallaire,D,VDO,19.014,168,14,11,9,25,34,168,3.354,0.039,0.052,0.049,0.092,0.141,0.771
563,Ross Johnston,LW,MON,18.073,91,14,11,9,25,34,111,11.075,0.14,0.11,0.095,0.255,0.345,1.205
564,Matthew Bursey,RW,SHA/PEI,17.87,106,14,9,11,23,34,215,4.815,0.103,0.065,0.14,0.162,0.302,1.75
565,Alexandros Soumakis,LW,GAT,18.081,59,20,11,3,31,34,113,10.415,0.21,0.185,0.03,0.39,0.425,1.775
566,Julien Levasseur,D,RIM/DRU,18.186,115,6,14,14,20,34,151,3.818,0.045,0.088,0.155,0.135,0.288,1.17
567,Simon Tremblay,LW,CHI,17.492,105,16,10,8,26,34,161,11.095,0.155,0.09,0.065,0.245,0.31,1.455
568,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
569,Andrew White,RW,HAL,18.853,64,22,5,7,27,34,148,14.86,0.34,0.08,0.11,0.42,0.53,2.31
570,Dominic Beauchemin,LW,QUE/HAL,18.027,67,14,9,11,23,34,95,7.69,0.115,0.075,0.09,0.19,0.285,1.03
571,Francis Lambert-Lemay,D,DRU,18.268,188,1,20,13,21,34,143,0.625,0.005,0.167,0.06,0.172,0.232,0.796
572,Olivier Houle,D,BAT,18.94,175,8,14,11,22,33,181,4.15,0.04,0.09,0.078,0.13,0.21,1.148
573,Felix-Antoine Bergeron,LW,SHA,17.949,103,17,12,4,29,33,192,6.44,0.132,0.088,0.032,0.22,0.252,1.612
574,Adam Stevens,C,BAT,17.594,121,16,9,8,25,33,168,9.59,0.135,0.075,0.065,0.205,0.275,1.39
575,Ryan Falkenham,RW,HAL,16.436,98,17,10,6,27,33,88,19.18,0.175,0.105,0.065,0.285,0.35,0.915
576,Tommy Veilleux,LW,VIC,16.86,104,12,12,9,24,33,137,8.28,0.1,0.1,0.08,0.2,0.275,1.11
577,Randy Gazzola,D,HAL/VDO,19.007,67,7,11,15,18,33,113,6.19,0.1,0.16,0.22,0.27,0.49,1.69
578,Etienne Bellavance-Martin,C,DRU,20.334,48,12,13,8,25,33,99,12.12,0.25,0.27,0.17,0.52,0.69,2.06
579,Dylan C. Capstick,D,VDO/PEI,17.85,148,7,12,14,19,33,122,8.832,0.078,0.038,0.098,0.114,0.211,0.92
580,David Taylor,C,SHA/LEW,18.62,60,9,13,11,22,33,134,3.385,0.075,0.11,0.095,0.185,0.28,1.625
581,Alexi Pianosi,D,MON/VDO/VIC,19.061,122,4,14,14,18,32,139,2.88,0.03,0.115,0.11,0.15,0.265,1.145
582,Simon Darveau,RW,BAC/VIC/CAP,19.216,183,16,10,6,26,32,237,28.182,0.175,0.032,0.018,0.207,0.226,0.974
583,Adam Bezak,RW,MON,18.7,87,12,15,5,27,32,158,7.315,0.14,0.175,0.07,0.315,0.38,1.895
584,JC Campagna,C,CAP/SHA,18.763,65,19,8,5,27,32,203,9.665,0.25,0.065,0.225,0.315,0.54,2.61
585,Alexandre Ranger,RW,BAC,16.578,101,18,5,9,23,32,132,12.015,0.17,0.045,0.085,0.22,0.3,1.285
586,Marc-Antoine Carrier,D,QUE,19.932,84,10,9,13,19,32,102,9.415,0.12,0.11,0.17,0.235,0.405,1.3
587,Thomas Gobeil,RW,BAC/CHI,17.076,123,14,9,9,23,32,211,5.315,0.095,0.065,0.065,0.16,0.225,1.57
588,Christian Morin,D,VDO/SNB,19.216,152,13,13,6,26,32,160,3.822,0.048,0.032,0.082,0.08,0.16,0.784
589,Scott Trask,LW,MON,18.03,174,14,12,6,26,32,156,9.648,0.085,0.068,0.03,0.152,0.188,0.94
590,Chris Morehouse,LW,MON,20.217,69,16,9,7,25,32,92,17.39,0.23,0.13,0.1,0.36,0.46,1.33
591,Denis Reul,D,LEW,18.714,127,7,10,15,17,32,143,5.05,0.055,0.08,0.12,0.135,0.255,1.12
592,Jean-Christophe Gauthier,C,CAP,19.54,88,12,17,3,29,32,129,4.428,0.062,0.082,0.012,0.142,0.152,1.188
593,Michael Trudel,D,DRU/CHI/BAC,18.571,171,8,11,12,19,31,149,4.432,0.04,0.057,0.055,0.092,0.148,0.78
594,Samuel Grenache,RW,BAT/SNL/MTL/LEW,19.028,76,16,8,7,24,31,142,6.555,0.13,0.048,0.042,0.175,0.218,1.602
595,Charles-Eric Legare,RW,RIM/CAP,17.788,66,17,9,5,26,31,148,5.945,0.14,0.165,0.04,0.305,0.345,1.67
596,Julien Lepage,D,BAC,17.902,148,4,16,11,20,31,96,3.718,0.03,0.113,0.09,0.14,0.225,0.682
597,Vincent Richer,D,PEI/VIC/BLB/SHE,19.062,133,7,7,17,14,31,154,5.285,0.09,0.04,0.104,0.13,0.234,1.318
598,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
599,Lucas McKinley,LW,PEI,18.933,105,13,8,10,21,31,111,9.155,0.105,0.065,0.09,0.17,0.265,1.005
600,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
601,Steven Cacciotti,LW,VIC/DRU,20.559,62,14,11,5,25,30,178,7.87,0.23,0.18,0.08,0.4,0.48,2.87
602,Mark Tremaine,LW,MON,17.712,109,4,18,8,22,30,142,2.02,0.035,0.16,0.075,0.195,0.27,1.275
603,Jesse Biduke,LW,MON,20.121,45,17,8,5,25,30,79,11.185,0.2,0.56,0.06,0.76,0.82,1.405
604,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
605,Alexis Pepin,RW,PEI,16.395,64,18,7,5,25,30,132,13.64,0.28,0.11,0.08,0.39,0.47,2.06
606,Anthony Cortese,D,GAT/PEI,18.174,102,8,12,10,20,30,102,7.775,0.075,0.13,0.1,0.205,0.305,1.025
607,Alexandre S. Brunet,D,RIM/ROU/HAL,19.31,195,5,10,15,15,30,124,3.665,0.025,0.058,0.068,0.082,0.152,0.63
608,Brent Turnbull,RW,BAT/QUE/SHE,17.442,182,16,9,5,25,30,187,7.818,0.1,0.058,0.022,0.155,0.178,1.16
609,Raman Hrabarenka,D,CAP/DRU,18.559,107,6,12,11,18,29,145,4.025,0.055,0.11,0.1,0.165,0.265,1.345
610,Marc-Andre Daneau,RW,LEW,19.907,68,12,9,8,21,29,141,8.51,0.18,0.13,0.12,0.31,0.43,2.07
611,Michael Joly,RW,RIM,17.367,50,11,10,8,21,29,89,12.36,0.22,0.2,0.16,0.42,0.58,1.78
612,Daniel Tanel,D,BAT,18.923,220,3,10,16,13,29,143,3.335,0.025,0.048,0.081,0.068,0.151,0.682
613,Mathieu Labrie,D,BAT/SNL,20.222,65,6,10,13,16,29,135,4.44,0.09,0.15,0.2,0.25,0.45,2.08
614,Cole MacMillan,C,MON/CHI,19.505,82,12,9,8,21,29,153,5.132,0.098,0.082,0.078,0.172,0.252,1.515
615,Felix Bergeron,RW,CAP/GAT,18.835,105,14,10,5,24,29,72,30.32,0.305,0.052,0.028,0.358,0.385,0.902
616,Daniel Audette,C,SHE,16.362,54,10,12,7,22,29,122,8.2,0.19,0.22,0.13,0.41,0.54,2.26
617,Dillon Donnelly,D,MON/MTL/SHA/QUE,18.148,212,3,16,10,19,29,102,4.86,0.022,0.068,0.049,0.085,0.134,0.44
618,Chad Locke,LW,PEI,19.149,58,9,13,7,22,29,92,9.78,0.16,0.22,0.12,0.38,0.5,1.59
619,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
620,Matt Boyle,D,MON/LEW,19.798,180,5,12,12,17,29,182,2.502,0.032,0.075,0.073,0.115,0.182,1.138
