,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
411,Jeff Desjardins,C,ROU,20.641,67,25,22,11,47,58,161,15.53,0.37,0.33,0.16,0.7,0.87,2.4
412,Remi Blanchard,D,DRU/BAT,19.72,133,11,27,20,38,58,223,4.975,0.08,0.205,0.15,0.29,0.44,1.68
413,Tomas Knotek,C,HAL,19.672,61,28,21,9,49,58,228,12.28,0.46,0.34,0.15,0.8,0.95,3.74
414,Redgie Bois,D,ROU,19.159,231,12,20,26,32,58,234,4.572,0.053,0.118,0.139,0.172,0.312,1.129
415,Andrew O'Brien,D,CHI/ROU,19.066,190,11,22,24,33,57,300,2.84,0.05,0.115,0.122,0.165,0.288,1.558
416,Olivier Hotte,D,DRU/BAT,19.21,128,11,24,22,35,57,220,4.995,0.085,0.19,0.175,0.275,0.45,1.72
417,Yoan Pinette,RW,GAT/BAT/CHI,18.824,150,30,13,14,43,57,268,10.27,0.182,0.073,0.08,0.255,0.335,1.797
418,Sebastien Gauthier,D,BLB/SHA/CHI,19.565,116,18,17,21,35,56,190,7.6,0.132,0.12,0.19,0.25,0.442,1.45
419,Marc-Alain Begin,C,VDO/ROU,19.416,95,20,24,12,44,56,97,19.182,0.205,0.255,0.152,0.465,0.617,1.09
420,Brent Turnbull,RW,BAT/QUE/SHE/RIM,18.318,241,26,20,10,46,56,297,8.454,0.135,0.124,0.051,0.258,0.309,1.51
421,Shawn Ouellette-St-Amant,LW,VDO,17.324,134,23,22,11,45,56,230,10.06,0.17,0.165,0.08,0.335,0.415,1.71
422,Alex MacDonald,D,MON/HAL/RIM/GAT,19.476,141,12,27,17,39,56,169,6.068,0.088,0.192,0.125,0.28,0.402,1.18
423,James Melindy,D,MON,18.012,168,17,11,28,28,56,194,9.605,0.092,0.072,0.16,0.165,0.32,1.17
424,Antoine Quevillon,LW,ROU/SHA,19.046,119,18,19,18,37,55,262,5.665,0.145,0.155,0.15,0.295,0.442,2.14
425,Kris Hodge,C,MON/SHA,18.178,148,15,26,14,41,55,220,4.382,0.068,0.178,0.082,0.245,0.328,1.34
426,Tyler Boland,C,RIM,17.508,111,23,17,15,40,55,154,15.77,0.2,0.145,0.14,0.34,0.48,1.315
427,Marcus Cuomo,LW,SNB/QUE,18.334,180,16,29,10,45,55,159,10.907,0.09,0.17,0.062,0.262,0.325,0.847
428,Austyn Hardie,D,HAL,19.698,249,8,19,28,27,55,196,3.928,0.036,0.086,0.134,0.124,0.265,0.919
429,Jean-Philippe Caron,RW,BAC,19.494,201,27,13,15,40,55,406,3.221,0.07,0.032,0.159,0.102,0.262,1.909
430,Ryan Falkenham,RW,HAL,18.06,161,30,13,11,43,54,181,15.482,0.206,0.064,0.066,0.271,0.342,1.361
431,Will Smith,LW,MON,18.008,127,26,18,10,44,54,223,11.505,0.21,0.145,0.08,0.355,0.435,1.775
432,Timothe Simard,RW,VDO/CAP/CHI,17.216,178,16,20,18,36,54,236,6.79,0.09,0.12,0.09,0.21,0.3,1.33
433,Marc-Antoine Desnoyers,D,DRU,20.666,68,18,17,19,35,54,172,10.47,0.26,0.25,0.28,0.51,0.79,2.53
434,Scott Brannon,RW,MON,20.545,62,35,13,6,48,54,206,16.99,0.56,0.21,0.1,0.77,0.87,3.32
435,Jeremi Janneteau,C,PEI/ROU,18.531,133,25,18,11,43,54,253,11.098,0.21,0.122,0.08,0.332,0.412,1.808
436,Brandon Gignac,C,SHA,16.355,116,14,22,18,36,54,142,9.69,0.115,0.18,0.15,0.305,0.445,1.225
437,Samuel Roussy,D,MON/CHI,19.829,214,17,20,17,37,54,266,6.99,0.125,0.144,0.14,0.265,0.401,1.758
438,Tommy Tremblay,RW,SHA/GAT,19.804,120,19,18,17,37,54,216,8.36,0.155,0.15,0.14,0.305,0.445,1.795
439,Jonathan Bourcier,LW,GAT,17.078,137,28,13,13,41,54,214,15.66,0.228,0.088,0.105,0.31,0.418,1.542
440,Stephen Woodworth,D,CAP/LEW,19.712,292,9,25,20,34,54,187,5.413,0.028,0.089,0.073,0.123,0.196,0.582
441,Jean-Christophe Beaudin,C,ROU,16.971,72,14,23,16,37,53,123,5.74,0.105,0.17,0.12,0.27,0.39,1.02
442,Frederic Allard,D,CHI,16.218,123,6,23,24,29,53,180,3.46,0.05,0.185,0.195,0.235,0.43,1.46
443,Jordan Caron,RW,RIM/ROU,18.87,43,26,15,12,41,53,162,16.05,0.6,0.35,0.28,0.95,1.23,3.77
444,Mathieu Joseph,RW,SNB,17.097,89,22,20,11,42,53,151,10.48,0.195,0.225,0.12,0.425,0.54,1.57
445,Mikael Langlois,D,BAC/CAP/GAT,18.729,153,14,25,14,39,53,203,6.297,0.082,0.17,0.09,0.252,0.348,1.402
446,Kelsey Tessier,C,MON/QUE,19.664,54,19,20,14,39,53,130,14.62,0.35,0.37,0.26,0.72,0.98,2.41
447,Cameron Yarwood,D,VIC/MON,19.96,86,9,14,30,23,53,171,3.105,0.065,0.22,0.31,0.285,0.595,1.845
448,Taylor Lambke,LW,BAT/ROU,19.986,72,23,16,13,39,52,152,12.745,0.265,0.12,0.095,0.385,0.48,2.06
449,Jeremy Lauzon,D,ROU,16.883,115,20,15,17,35,52,170,11.095,0.17,0.13,0.145,0.3,0.445,1.455
450,Brendan Duke,D,QUE/HAL,19.473,196,5,18,29,23,52,220,2.56,0.032,0.095,0.16,0.121,0.284,1.242
451,Casey Babineau,D,RIM,19.596,223,12,20,20,32,52,198,6.431,0.059,0.104,0.08,0.162,0.242,0.906
452,Gabriel Bourque,LW,MON/BAC,18.979,55,16,20,16,36,52,130,12.31,0.29,0.36,0.29,0.65,0.95,2.36
453,Emil Aronsson,C,BLB,18.438,96,18,17,17,35,52,130,13.9,0.185,0.175,0.175,0.365,0.545,1.355
454,Alexis Bernier,D,BAT/ROU/SHE,19.624,236,12,26,13,38,51,241,4.441,0.048,0.094,0.064,0.14,0.204,1.13
455,Alex Barre-Boulet,C,DRU,17.32,68,23,20,8,43,51,144,15.97,0.34,0.29,0.12,0.63,0.75,2.12
456,Denis Gorbunov,LW,BAC,18.845,61,21,15,15,36,51,138,15.22,0.34,0.25,0.25,0.59,0.84,2.26
457,David Storto,RW,SHE,18.998,60,27,16,8,43,51,140,19.29,0.45,0.27,0.13,0.72,0.85,2.33
458,Alex Pawelczyk,LW,SHA,18.236,181,28,13,10,41,51,196,14.982,0.167,0.068,0.062,0.235,0.3,1.098
459,Pascal Amyot,D,HAL,20.194,131,10,14,26,24,50,243,4.085,0.08,0.11,0.195,0.18,0.38,1.855
460,Thierry Comtois,LW,VDO,18.754,198,13,19,18,32,50,205,6.43,0.065,0.095,0.085,0.16,0.25,1.05
461,William Cochrane,LW,CAP/BAT/VIC,18.24,156,22,18,10,40,50,277,8.618,0.143,0.125,0.068,0.268,0.332,1.755
462,Thomas Gobeil,RW,BAC/CHI/VDO,17.951,155,22,16,12,38,50,303,7.008,0.172,0.143,0.078,0.315,0.392,2.225
463,Matthew Bursey,RW,SHA/PEI/BLB/CHA,18.745,159,19,17,13,36,49,317,4.858,0.096,0.108,0.09,0.206,0.291,1.835
464,Daniel Milan,D,MON/VIC,18.92,130,16,17,16,33,49,174,7.715,0.12,0.125,0.12,0.25,0.37,1.32
465,Danick Emond,D,CHI/VIC/MON,19.528,174,8,10,31,18,49,155,2.445,0.026,0.079,0.155,0.105,0.261,0.834
466,Bokondji Imama,LW,BAC/SNB,17.368,162,23,18,8,41,49,192,12.247,0.158,0.122,0.053,0.278,0.332,1.28
467,Robbie DeFulviis,C,ROU/RIM,19.11,108,24,16,8,40,48,186,12.86,0.22,0.145,0.08,0.365,0.44,1.7
468,Antoine Roussel,LW,CHI,19.817,68,24,14,9,38,47,164,14.63,0.35,0.21,0.13,0.56,0.69,2.41
469,Alexandre Chenevert,D,BAC,19.652,287,5,18,24,23,47,241,2.317,0.026,0.072,0.087,0.103,0.19,1.042
470,Matthew Brenton,LW,MTL,20.553,66,14,18,15,32,47,165,8.48,0.21,0.27,0.23,0.48,0.71,2.5
471,Guillaume Brisebois,D,BAT,16.654,123,7,16,24,23,47,166,4.245,0.055,0.13,0.195,0.185,0.38,1.345
472,Nicholas Blanchard,LW,BAT,17.896,125,21,14,12,35,47,217,7.752,0.143,0.09,0.08,0.238,0.318,1.492
473,Simon Bourque,D,RIM,17.173,123,13,22,12,35,47,133,9.385,0.1,0.165,0.09,0.27,0.36,1.04
474,Jeremy Auger,C,DRU/SHA/ROU,17.718,197,18,20,9,38,47,224,9.06,0.105,0.105,0.042,0.21,0.252,1.145
475,Charles Guevremont,C,CHI/CAP,18.67,130,23,9,15,32,47,192,11.29,0.18,0.07,0.115,0.25,0.365,1.485
476,Gabriel O'Connor,D,ROU,19.254,135,15,19,13,34,47,163,9.655,0.11,0.14,0.095,0.25,0.35,1.205
477,Mickael Beauregard,D,GAT/CHI,19.065,237,8,23,15,31,46,209,3.992,0.041,0.116,0.062,0.158,0.221,1.035
478,Raphael Maheux,D,SHA/QUE,17.524,175,10,16,20,26,46,182,5.89,0.065,0.098,0.122,0.162,0.285,1.055
479,Alexandre Sills,C,SHE/ROU,18.783,198,18,11,17,29,46,197,8.902,0.09,0.072,0.085,0.16,0.248,1.082
480,Jasmin Boutet,C,RIM/CHI/BAC,18.62,187,15,19,12,34,46,207,6.301,0.096,0.107,0.076,0.209,0.28,1.275
481,Alexander Beaton,C,GAT/LEW,19.362,65,16,14,16,30,46,124,12.9,0.25,0.22,0.25,0.46,0.71,1.91
482,Gabriel Beaupre,D,VDO,18.935,188,11,22,13,33,46,190,3.072,0.036,0.062,0.04,0.096,0.134,0.91
483,Aaron Hoyles,D,BLB/SHE,18.947,249,7,20,18,27,45,203,4.364,0.04,0.089,0.076,0.129,0.206,0.88
484,Pierre-Luc Dubois,LW,CAP,16.228,54,10,20,15,30,45,106,9.43,0.19,0.37,0.28,0.56,0.83,1.96
485,Jean-Sebastien Berube,LW,ROU,19.157,64,24,9,12,33,45,170,14.12,0.38,0.14,0.19,0.52,0.7,2.66
486,Emrik Guillemette,RW,CHI/BAC,19.842,127,26,11,8,37,45,208,11.58,0.202,0.14,0.032,0.345,0.378,1.81
487,Eliezer Sherbatov,LW,MTL/BAC,18.435,120,18,15,12,33,45,209,8.38,0.145,0.125,0.1,0.27,0.37,1.735
488,Pierrick Martel,C,SHA/BAC,18.515,78,20,17,8,37,45,202,13.075,0.38,0.245,0.115,0.625,0.74,2.775
489,Jonathan Racine,D,SHA/MON,18.426,245,13,20,12,33,45,269,5.508,0.081,0.082,0.08,0.164,0.244,1.3
490,Jason Fuchs,C,ROU,18.004,57,14,19,12,33,45,108,12.96,0.25,0.33,0.21,0.58,0.79,1.89
491,Vincent Deslauriers,C,SHE,17.094,136,20,16,9,36,45,180,10.852,0.158,0.138,0.09,0.288,0.382,1.44
492,Mike Thomas,LW,SNB,20.1,108,23,12,9,35,44,170,13.37,0.215,0.115,0.085,0.32,0.405,1.565
493,Samuel Courtemanche,LW,GAT/RIM,18.366,176,15,19,10,34,44,229,7.872,0.105,0.11,0.053,0.213,0.265,1.34
494,Bradley Lalonde,D,CAP,16.624,115,12,17,15,29,44,223,5.67,0.105,0.15,0.12,0.255,0.375,1.895
495,Matthew Brown,C,MON/QUE,19.058,105,15,20,9,35,44,208,7.405,0.16,0.19,0.095,0.35,0.45,2.035
496,Julien Tremblay,RW,BAT/DRU/BAC,18.214,110,22,14,8,36,44,236,10.22,0.21,0.115,0.07,0.325,0.395,2.115
497,Adam Marsh,LW,SNB,17.065,60,24,11,9,35,44,129,18.6,0.4,0.18,0.15,0.58,0.73,2.15
498,Samuel Dove-McFalls,C,SNB,16.932,118,20,14,10,34,44,195,11.455,0.165,0.105,0.085,0.27,0.355,1.57
499,Ryan McKiernan,D,DRU/BAT,20.137,69,9,16,19,25,44,152,5.92,0.13,0.23,0.28,0.36,0.64,2.2
500,Frank Schumacher,D,SHA/GAT,19.426,66,15,15,13,30,43,210,7.54,0.23,0.21,0.21,0.44,0.65,3.085
501,Erik Robichaud,C,MON/PEI,18.922,124,15,19,9,34,43,148,10.415,0.12,0.145,0.065,0.27,0.335,1.185
502,Samuel Girard,D,SHA,16.345,64,5,18,20,23,43,57,8.77,0.08,0.28,0.31,0.36,0.67,0.89
503,Pier-Luc Giguere,RW,ROU,20.252,64,14,17,12,31,43,122,11.48,0.22,0.27,0.19,0.48,0.67,1.91
504,Gabriel Lemieux,D,SHA,19.465,124,11,15,17,26,43,248,4.52,0.09,0.12,0.135,0.21,0.35,2.005
505,Christopher Caissy,RW,BAT/MON,19.24,55,16,15,12,31,43,118,6.78,0.15,0.14,0.115,0.29,0.405,1.115
506,Anthony Taylor,RW,VDO,19.166,123,21,16,6,37,43,153,14.035,0.17,0.125,0.05,0.295,0.35,1.24
507,Samuel Aquin,LW,MTL/BLB/SHA,18.193,81,15,18,9,33,42,118,13.987,0.175,0.178,0.09,0.358,0.448,1.348
508,Julien Lepage,D,BAC/CHI,18.778,202,6,20,16,26,42,148,3.784,0.035,0.092,0.09,0.125,0.213,0.821
509,Alexandre Leclerc,D,ROU/CHI/BAT,19.622,279,7,21,14,28,42,210,3.726,0.036,0.081,0.056,0.119,0.166,0.94
510,Jeremy Bouchard,LW,CHI,17.097,110,18,11,13,29,42,183,9.715,0.16,0.1,0.12,0.265,0.38,1.66
511,Robert Pelletier,RW,GAT/BAT/CHA,18.607,116,15,20,6,35,41,246,7.685,0.135,0.17,0.055,0.305,0.363,2.1
512,Michael Carcone,LW,DRU,18.325,50,12,18,11,30,41,98,12.24,0.24,0.36,0.22,0.6,0.82,1.96
513,Massimo Carozza,C,QUE,17.575,124,17,11,13,28,41,201,5.965,0.12,0.075,0.09,0.195,0.285,1.405
514,Sacha Guimond,D,BAC,20.469,65,9,18,14,27,41,126,7.14,0.14,0.28,0.22,0.42,0.63,1.94
515,Duncan MacIntyre,D,QUE/CAP,17.904,156,7,13,21,20,41,112,6.31,0.05,0.08,0.138,0.132,0.275,0.742
516,Dany Potvin,LW,SHA/CAP,19.764,109,27,6,8,33,41,176,17.322,0.368,0.028,0.038,0.395,0.435,2.045
517,Simon Lacroix,D,VDO,20.299,67,11,13,17,24,41,130,8.46,0.16,0.19,0.25,0.36,0.61,1.94
518,Guillaume Beaudoin,D,BLB,17.809,119,6,15,20,21,41,140,3.315,0.042,0.118,0.17,0.16,0.33,1.168
519,Nathanael Halbert,D,BLB,18.46,116,12,20,9,32,41,150,8.43,0.105,0.185,0.08,0.285,0.365,1.325
520,Francis Lambert-Lemay,D,DRU/QUE,19.206,256,2,23,16,25,41,220,0.962,0.008,0.104,0.05,0.116,0.166,0.963
521,Michael Stinziani,RW,CAP/PEI/CHI,20.348,59,18,13,10,31,41,165,10.91,0.31,0.22,0.17,0.53,0.69,2.8
522,Joe Dube,RW,SHA/QUE,18.635,87,21,11,9,32,41,132,15.178,0.19,0.062,0.135,0.252,0.38,1.28
523,Alexis Piette,C,CHI/LEW,20.18,71,16,12,13,28,41,148,5.515,0.115,0.085,0.095,0.205,0.295,1.8
524,Alexandre Fortin,LW,ROU,17.553,67,11,12,17,23,40,96,11.46,0.16,0.18,0.25,0.34,0.6,1.43
525,Marc Beckstead,RW,GAT,18.912,97,15,13,12,28,40,109,13.995,0.165,0.135,0.125,0.3,0.425,1.155
526,Julien Bahl,D,BLB/SHE,17.84,176,7,17,16,24,40,188,3.748,0.05,0.103,0.085,0.152,0.24,1.162
527,Zachery Moody,C,CAP/QUE,17.726,176,23,8,9,31,40,155,14.515,0.13,0.045,0.058,0.175,0.23,0.9
528,Garrett Johnston,D,MON,18.862,124,8,17,14,25,39,184,4.075,0.065,0.14,0.11,0.205,0.32,1.5
529,Antoine Waked,RW,ROU,17.83,109,18,9,12,27,39,92,17.075,0.155,0.075,0.105,0.23,0.34,0.815
530,Dmitry Kostromitin,D,ROU,19.647,58,16,10,13,26,39,120,13.33,0.28,0.17,0.22,0.45,0.67,2.07
531,Steve Gillard,D,HAL,19.746,169,3,17,19,20,39,162,3.02,0.032,0.138,0.149,0.169,0.315,0.986
532,Jean-Sebastien Fournier,D,CAP/PEI/DRU,19.399,138,8,9,22,17,39,150,2.71,0.03,0.092,0.082,0.12,0.205,1.152
533,Dillon Donnelly,D,MON/MTL/SHA/QUE,19.085,273,3,19,17,22,39,140,2.43,0.011,0.059,0.08,0.068,0.147,0.53
534,Maxime Legault,RW,SHA/CAP,20.469,43,17,14,8,31,39,151,11.26,0.4,0.33,0.19,0.72,0.91,3.51
535,Jesse Lussier,D,HAL/CHI,20.032,111,6,15,18,21,39,170,3.68,0.06,0.135,0.16,0.19,0.35,1.535
536,Jordan Escott,C,PEI,18.466,75,16,12,11,28,39,114,16.84,0.245,0.1,0.17,0.34,0.51,1.46
537,Jason Bell,D,CAP/SNB,16.888,100,14,11,14,25,39,145,8.91,0.125,0.095,0.145,0.22,0.365,1.385
538,Jonathan Lavoie,RW,RIM/BLB,18.408,192,12,12,15,24,39,159,4.425,0.038,0.078,0.082,0.115,0.198,0.83
539,Benjamin Laliberte,RW,GAT/VIC/BAC,18.246,126,13,13,13,26,39,134,16.614,0.164,0.031,0.054,0.196,0.25,0.975
540,Quinn O'Brien,RW,ROU/CHA,18.947,166,21,12,5,33,38,164,11.762,0.12,0.073,0.032,0.192,0.225,0.995
541,Maxime Renaud,D,BAT/BAC,20.534,65,9,17,12,26,38,124,7.26,0.14,0.26,0.18,0.4,0.58,1.91
542,Jean-Simon Deslauriers,D,CAP/GAT,17.712,130,7,17,14,24,38,88,8.19,0.07,0.148,0.103,0.215,0.322,0.755
543,Jake Coughler,RW,GAT,17.897,98,15,9,14,24,38,126,12.245,0.17,0.08,0.145,0.25,0.395,1.335
544,Stephen Horyl,C,CAP,19.89,55,22,7,9,29,38,119,19.21,0.33,0.07,0.205,0.4,0.605,1.745
545,Guillaume Cloutier,D,SNB/CHI,18.822,173,10,16,12,26,38,203,4.89,0.057,0.115,0.078,0.175,0.252,1.422
546,Frederic Tanguay,LW,VIC/ROU,18.362,125,23,10,5,33,38,177,12.742,0.172,0.07,0.038,0.248,0.282,1.352
547,Jakub Izacky,LW,SNB,18.807,63,21,10,7,31,38,126,16.67,0.33,0.16,0.11,0.49,0.6,2.0
548,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
549,Carl Tremblay,D,CHI,18.832,203,7,11,19,18,37,150,4.725,0.04,0.07,0.092,0.112,0.205,0.802
550,Jonathan Parisien,D,BAC/LEW/HAL,19.514,136,7,14,16,21,37,138,2.57,0.028,0.052,0.06,0.078,0.14,0.765
551,Sergey Ostapchuk,RW,ROU,19.494,38,21,12,4,33,37,106,19.81,0.55,0.32,0.11,0.87,0.97,2.79
552,Michael Abbott,D,PEI/SNB/GAT,18.303,120,12,9,16,21,37,138,8.242,0.165,0.1,0.208,0.265,0.47,1.9
553,Guillaume McSween,D,RIM,17.816,98,8,10,19,18,37,92,6.845,0.062,0.08,0.15,0.145,0.292,0.878
554,Frederic Aube,D,DRU,17.598,131,9,12,16,21,37,165,5.17,0.065,0.09,0.12,0.16,0.275,1.24
555,Patrick Downe,D,MON,19.462,180,5,14,17,19,36,137,8.602,0.1,0.13,0.05,0.225,0.275,1.002
556,Matthieu Desautels,D,BAC,19.431,65,6,14,16,20,36,94,6.38,0.09,0.22,0.25,0.31,0.55,1.45
557,Luke Green,D,SNB,16.674,60,6,13,17,19,36,110,5.45,0.1,0.22,0.28,0.32,0.6,1.83
558,Allan Caron,D,ROU,18.129,181,12,13,11,25,36,148,11.595,0.082,0.07,0.065,0.152,0.22,0.825
559,Aaron  Kerr,LW,BAT,17.439,102,17,12,7,29,36,143,11.005,0.165,0.115,0.065,0.28,0.345,1.385
560,Dzmitry Ambrozheichik,RW,BAC,19.475,57,13,15,8,28,36,105,12.38,0.23,0.26,0.14,0.49,0.63,1.84
561,Maxime Fortier,D/RW,RIM/QUE/VIC/HAL,16.754,133,9,19,8,28,36,185,3.0,0.07,0.136,0.129,0.211,0.339,1.79
562,Yann Sauve,D,SNB,19.573,61,7,17,12,24,36,136,5.15,0.11,0.28,0.2,0.39,0.59,2.23
563,Olivier Ouellet,LW,SNB/SHA,19.409,46,12,14,10,26,36,119,10.08,0.26,0.3,0.22,0.57,0.78,2.59
564,Mike Villeneuve,LW,BAC,19.343,68,16,12,8,28,36,144,11.11,0.24,0.18,0.12,0.41,0.53,2.12
565,Justice Dundas,RW,SNB,20.373,61,22,8,6,30,36,129,17.05,0.36,0.13,0.1,0.49,0.59,2.11
566,Tristan Pomerleau,D,VIC,17.482,156,2,13,21,15,36,113,1.428,0.01,0.088,0.15,0.095,0.24,0.73
567,Benoit Levesque,RW,DRU,20.266,67,15,15,5,30,35,123,12.2,0.22,0.22,0.07,0.45,0.52,1.84
568,Shawn Morton-Boutin,D,VDO,20.1,109,9,11,15,20,35,179,4.97,0.085,0.1,0.14,0.19,0.33,1.675
569,Keven Guerette-Charland,LW,GAT/VDO,20.351,40,18,7,10,25,35,116,15.52,0.45,0.17,0.25,0.62,0.88,2.9
570,William Gignac,C,CHI/VDO,17.472,107,16,15,4,31,35,141,11.375,0.155,0.14,0.04,0.3,0.34,1.325
571,Marc-Antoine Bouillon,RW,QUE/BLB/DRU,18.078,62,16,13,6,29,35,136,5.88,0.13,0.105,0.05,0.24,0.285,1.115
572,Vincent Couture,LW,VDO/BAT,19.209,65,16,10,9,26,35,112,14.29,0.25,0.15,0.14,0.4,0.54,1.72
573,Maxime Sauve,C,VDO,19.625,25,13,13,9,26,35,79,16.46,0.52,0.52,0.36,1.04,1.4,3.16
574,Jason Cameron,C,SNB,19.656,240,17,10,8,27,35,317,6.34,0.082,0.04,0.036,0.118,0.152,1.338
575,William Couture,C,SHE/RIM,18.824,180,11,13,10,24,34,132,8.352,0.068,0.08,0.05,0.148,0.198,0.798
576,James Phelan,C,SHA,17.072,121,11,16,7,27,34,155,6.1,0.085,0.125,0.055,0.21,0.275,1.265
577,Vytal Cote,D,VIC/BAT/VDO,18.112,159,7,15,12,22,34,136,5.465,0.045,0.11,0.088,0.155,0.242,0.875
578,Joey Richard,RW,SNB/GAT,17.721,87,15,9,10,24,34,130,10.66,0.155,0.075,0.105,0.23,0.335,1.455
579,Olivier Dallaire,D,VDO,19.138,165,14,11,9,25,34,168,5.192,0.06,0.065,0.055,0.128,0.182,0.918
580,Jan Piskacek,D,CAP,20.011,55,6,15,13,21,34,88,6.82,0.11,0.27,0.24,0.38,0.62,1.6
581,Antoine Laperriere,D,BAC/ROU,19.704,108,8,12,14,20,34,160,3.54,0.06,0.09,0.125,0.15,0.285,1.42
582,Philippe Archambault,D,QUE/CHI,19.704,178,4,16,14,20,34,94,5.13,0.03,0.075,0.07,0.11,0.178,0.552
583,Mathieu Boucher,LW,ROU,17.408,64,13,10,11,23,34,63,20.63,0.2,0.16,0.17,0.36,0.53,0.98
584,David Weckworth,D,GAT/SNB,19.413,207,3,12,18,15,33,168,1.809,0.017,0.068,0.092,0.085,0.178,0.938
585,Jakub Zboril,D,SNB,17.564,44,13,9,11,22,33,108,12.04,0.3,0.2,0.25,0.5,0.75,2.45
586,Philippe Bureau-Blais,D,BLB,19.395,47,6,13,14,19,33,75,8.0,0.13,0.28,0.3,0.4,0.7,1.6
587,Sergei Boikov,D,DRU,18.142,132,5,14,14,19,33,202,2.455,0.04,0.105,0.11,0.145,0.255,1.535
588,Julien Levasseur,D,RIM/DRU,18.435,112,6,14,13,20,33,148,4.575,0.055,0.12,0.11,0.18,0.285,1.285
589,Olivier Houle,D,BAT,18.94,175,8,14,11,22,33,181,4.15,0.04,0.09,0.078,0.13,0.21,1.148
590,Deverick Ottereyes,C,PEI/CHA/GAT,18.166,152,10,17,6,27,33,108,10.067,0.07,0.115,0.038,0.182,0.22,0.758
591,Scott Trask,LW,MON,18.03,174,14,12,6,26,32,156,9.648,0.085,0.068,0.03,0.152,0.188,0.94
592,Francois Beauchemin,C,RIM,17.89,104,11,11,10,22,32,114,31.535,0.205,0.088,0.078,0.298,0.37,1.015
593,Cavan Fitzgerald,D,HAL,17.562,43,5,10,17,15,32,73,52.78,0.215,0.125,0.21,0.34,0.555,1.065
594,Andrew Shewfelt,RW,HAL,17.79,112,16,9,7,25,32,148,10.87,0.14,0.08,0.06,0.225,0.285,1.32
595,Nicholas Welsh,D,SHA,16.858,126,6,15,11,21,32,122,5.275,0.05,0.12,0.09,0.165,0.255,0.965
596,Yousseff Kabbaj,D,CHI/VDO/SHA/GAT,18.722,109,7,16,9,23,32,139,3.685,0.065,0.145,0.085,0.21,0.29,1.27
597,Samuel Finn,D,LEW/VIC,19.873,171,3,15,14,18,32,130,2.152,0.018,0.078,0.08,0.095,0.178,0.755
598,Patrick Walsh,LW,QUE/BAT,18.531,147,13,11,8,24,32,151,8.031,0.119,0.119,0.121,0.242,0.363,1.491
599,Anthony Gingras,D,QUE/BAT/CHI,18.107,210,9,10,13,19,32,204,5.726,0.044,0.049,0.056,0.094,0.146,0.949
600,Marc-Antoine Carrier,D,QUE,19.932,84,10,9,13,19,32,102,9.415,0.12,0.11,0.17,0.235,0.405,1.3
601,Connor Moynihan,LW,HAL,16.656,124,14,11,6,25,31,129,10.965,0.115,0.09,0.05,0.2,0.25,1.055
602,Mark Trickett,D,VIC/PEI/BAT,18.712,169,10,8,13,18,31,176,4.218,0.053,0.053,0.08,0.11,0.192,1.068
603,Simon Darveau,RW,BAC/VIC/CAP,19.278,156,16,9,6,25,31,216,28.562,0.179,0.032,0.02,0.211,0.232,0.991
604,Patrice Cormier,D,RIM/ROU,19.256,31,11,14,6,25,31,105,10.48,0.35,0.45,0.19,0.81,1.0,3.39
605,Vincent Richer,D,PEI/VIC/BLB/SHE,19.062,133,7,7,17,14,31,154,5.285,0.09,0.04,0.104,0.13,0.234,1.318
606,Dylan C. Capstick,D,PEI/VDO,17.976,131,6,12,13,18,31,116,7.127,0.073,0.05,0.1,0.12,0.22,0.942
607,Maxime Presseault,LW,VDO,18.846,110,15,9,7,24,31,105,9.56,0.095,0.108,0.082,0.202,0.285,0.965
608,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
609,Loic Leduc,D,CAP/RIM,18.38,202,9,10,12,19,31,145,6.389,0.058,0.048,0.069,0.099,0.165,0.829
610,Jurij Repe,D,SNB,18.496,87,10,11,10,21,31,125,7.675,0.11,0.125,0.115,0.235,0.35,1.415
611,Marco Scandella,D,VDO,19.56,31,9,13,9,22,31,93,9.68,0.29,0.42,0.29,0.71,1.0,3.0
612,Pascal Laberge,C,VIC/GAT,16.436,58,10,10,11,20,31,98,10.2,0.17,0.17,0.19,0.34,0.53,1.69
613,Antoine Marcoux,C,VIC,17.335,89,16,7,8,23,31,127,10.03,0.135,0.05,0.075,0.185,0.265,1.18
614,Filip Pyrochta,D,VIC,18.226,68,9,8,14,17,31,115,7.83,0.13,0.12,0.21,0.25,0.46,1.69
615,Fabrizio Ricci,LW,BLB,19.686,67,13,13,5,26,31,140,9.29,0.19,0.19,0.07,0.39,0.46,2.09
616,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
617,Mathieu Brodeur,D,CAP,19.237,65,4,11,14,15,29,130,3.08,0.06,0.17,0.22,0.23,0.45,2.0
618,Guillaume Rioux-Legault,D,VDO/CHA,18.917,175,5,11,13,16,29,123,4.728,0.035,0.06,0.088,0.095,0.182,0.698
619,William Bower,C,MON,16.355,95,6,14,9,20,29,120,4.47,0.055,0.135,0.095,0.19,0.285,1.19
