,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
246,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
247,Markus Phillips,D,OS/GUE,18.614,249,30,42,42,72,114,0.109,0.178,0.155,0.284,0.438
248,Kris Bennett,C,SAG,19.754,195,57,36,21,93,114,0.309,0.191,0.106,0.502,0.601
249,Jaden Lindo,RW,OS/SAR,19.741,277,56,45,13,101,114,0.269,0.172,0.041,0.441,0.485
250,Kristoff Kontos,C,MISS/SAG,19.276,136,42,42,29,84,113,0.31,0.31,0.21,0.615,0.83
251,Kevin  Spinozzi,D,SSM/SAR,19.377,275,28,45,40,73,113,0.14,0.21,0.146,0.35,0.5
252,Cole Purboo,RW,WSR,18.496,196,57,37,19,94,113,0.328,0.198,0.105,0.528,0.633
253,Matt Hotchkiss,LW,GUE/KGN,19.668,310,51,32,29,83,112,0.156,0.105,0.116,0.266,0.382
254,Max Jones,LW,LDN/KGN,18.826,127,64,34,14,98,112,0.545,0.235,0.085,0.78,0.865
255,Joe Manchurek,LW,OSH,19.16,239,48,42,22,90,112,0.259,0.195,0.09,0.454,0.544
256,Brenden Miller,D,BRA/NB,19.716,196,34,40,38,74,112,0.202,0.215,0.225,0.418,0.645
257,Mitchell Theoret,C,BAR/NIAG,19.772,112,42,42,28,84,112,0.375,0.38,0.245,0.755,1.0
258,Warren Foegele,C,KGN/ER,19.957,113,40,42,29,82,111,0.345,0.37,0.26,0.715,0.975
259,Matthew Kreis,LW,BAR/SAG,19.186,252,35,48,28,83,111,0.136,0.162,0.116,0.298,0.414
260,Daniel  Milne,LW,OS,19.73,161,41,46,24,87,111,0.258,0.308,0.132,0.565,0.695
261,Brendan Bell,LW,BAR/OTT,19.75,197,58,35,18,93,111,0.308,0.18,0.088,0.493,0.58
262,Michael Pezzetta,C,SBY/SAR,18.635,241,48,38,25,86,111,0.262,0.189,0.138,0.451,0.588
263,Everett Clark,C,MISS/FLNT,19.774,236,46,42,23,88,111,0.219,0.189,0.118,0.409,0.526
264,Cody Payne,RW,PLY/SAG/NIAG,19.919,176,63,36,12,99,111,0.33,0.225,0.065,0.552,0.612
265,Damien Giroux,C,SAG,17.786,178,51,29,30,80,110,0.318,0.165,0.162,0.482,0.645
266,Owen MacDonald,C,LDN,19.374,231,49,34,26,83,109,0.244,0.167,0.11,0.416,0.526
267,Connor Chatham,RW,PLY/WSR/FLNT,19.128,166,47,38,24,85,109,0.282,0.23,0.143,0.515,0.655
268,Vincent Trocheck,C,PLY/SAG,19.182,63,50,35,24,85,109,0.79,0.56,0.38,1.35,1.73
269,Gera Poddubnyi,C,ER,18.52,188,52,34,23,86,109,0.32,0.222,0.132,0.542,0.67
270,Julius  Nattinen,C,BAR/WSR,19.168,103,35,42,32,77,109,0.335,0.405,0.31,0.745,1.06
271,Andrew Fritsch,RW,SSM,19.98,117,51,35,22,86,108,0.44,0.3,0.185,0.735,0.925
272,Sam  Studnicka,C,WSR/OTT/SAR,19.792,243,52,36,20,88,108,0.299,0.176,0.094,0.473,0.57
273,Ryan Mantha,D,NIAG,19.493,182,32,37,39,69,108,0.198,0.235,0.23,0.435,0.66
274,Charles Sarault,C,SAR,20.57,68,22,52,34,74,108,0.32,0.76,0.5,1.09,1.59
275,Matthew Tkachuk,LW,LDN,17.761,57,30,36,41,66,107,0.53,0.63,0.72,1.16,1.88
276,Victor Mete,D,LDN,17.525,176,30,39,37,69,106,0.21,0.24,0.242,0.448,0.69
277,Darcy Greenaway,C,KGN,20.155,132,59,33,14,92,106,0.445,0.25,0.105,0.695,0.805
278,Alex Formenton,LW,LDN,18.258,134,55,30,21,85,106,0.452,0.308,0.195,0.755,0.95
279,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
280,Zachary Magwood,C,BAR,18.65,173,52,39,15,91,106,0.32,0.242,0.095,0.56,0.658
281,Sean Josling,RW,SAR,18.736,183,50,36,20,86,106,0.288,0.24,0.122,0.53,0.652
282,Steve Harland,RW,NB,19.85,121,39,47,19,86,105,0.315,0.385,0.16,0.695,0.855
283,Justin Lemcke,D,BELV/HAM,19.649,258,30,33,42,63,105,0.128,0.116,0.186,0.242,0.428
284,Ryan Cranford,RW,KGN,19.561,258,52,33,20,85,105,0.234,0.175,0.1,0.406,0.509
285,Cole Candella,D,BELV/HAM/SBY,19.649,288,19,42,44,61,105,0.091,0.156,0.18,0.247,0.426
286,Jalen Smereck,D,OSH/FLNT,19.916,169,24,41,39,65,104,0.168,0.272,0.222,0.435,0.658
287,Ryan Suzuki,C,BAR,16.801,120,33,45,26,78,104,0.28,0.38,0.225,0.66,0.88
288,Keeghan Howdeshell,LW,SSM,20.056,119,55,32,17,87,104,0.465,0.27,0.145,0.735,0.88
289,Jared Steege,LW,NB/KGN/OTT,19.815,223,49,33,21,82,103,0.255,0.201,0.098,0.456,0.554
290,Nick Cousins,C,SSM,19.157,64,27,40,36,67,103,0.42,0.62,0.56,1.05,1.61
291,Justin Murray,D,BAR/SAG,19.191,250,23,35,45,58,103,0.14,0.162,0.204,0.302,0.5
292,Brandon Devlin,D,WSR/PBO/MISS,19.637,194,38,29,36,67,103,0.218,0.15,0.175,0.368,0.542
293,TJ Fergus,D,ER/HAM/BAR,19.602,233,13,36,53,49,102,0.073,0.196,0.242,0.269,0.51
294,Stephen Pierog,C,PBO/GUE/SAR,19.525,202,47,29,26,76,102,0.22,0.155,0.15,0.375,0.525
295,Nicolas Mattinen,D,LDN/HAM/FLNT/OSH,19.657,228,31,33,38,64,102,0.191,0.204,0.228,0.394,0.625
296,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
297,Oliver Castleman,LW,NIAG,18.252,182,49,35,18,84,102,0.3,0.195,0.1,0.497,0.592
298,Curtis Douglas,C,BAR/WSR,17.778,178,49,32,20,81,101,0.298,0.205,0.108,0.5,0.608
299,Kyle MacLean,C,OSH,18.507,218,36,44,21,80,101,0.215,0.288,0.136,0.501,0.638
300,Jake Durham,RW,FLNT,18.692,194,53,31,17,84,101,0.358,0.172,0.1,0.528,0.63
301,Patrick White,C,SAR/OTT,19.714,210,53,28,20,81,101,0.271,0.158,0.122,0.425,0.549
302,Brady Lyle,D,NB/OS,18.403,223,25,41,35,66,101,0.134,0.199,0.165,0.332,0.493
303,Josh  Anderson,RW,LDN,18.86,127,50,26,25,76,101,0.4,0.205,0.2,0.6,0.8
304,Mikhail Sergachev,D,WSR,17.725,117,27,41,33,68,101,0.225,0.35,0.285,0.58,0.865
305,Dylan Smoskowitz,RW,MISS/OSH,20.092,129,62,21,18,83,101,0.48,0.16,0.14,0.65,0.79
306,Jacob Harris,C,SBY/GUE,19.742,205,47,34,19,81,100,0.231,0.196,0.066,0.422,0.481
307,Brad Chenier,LW,NB,18.778,195,48,36,16,84,100,0.308,0.246,0.109,0.56,0.669
308,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
309,Luke Boka,RW,WSR,18.386,246,40,28,31,68,99,0.167,0.136,0.151,0.304,0.455
310,Danial Singer,RW,NIAG/ER,18.846,175,54,27,18,81,99,0.322,0.148,0.09,0.47,0.565
311,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
312,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
313,Zach Gallant,C,PBO,18.654,187,45,38,15,83,98,0.299,0.191,0.122,0.495,0.615
314,Joey Keane,D,BAR/LDN,18.457,185,20,35,43,55,98,0.11,0.192,0.25,0.308,0.558
315,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
316,Matt  Spencer,D,PBO,18.604,251,19,33,46,52,98,0.094,0.126,0.208,0.218,0.425
317,Brent Pedersen,LW,KIT/OSH,18.449,203,49,31,18,80,98,0.245,0.16,0.09,0.4,0.498
318,Zach Poirier,RW,NB/GUE/OS,19.408,290,55,26,17,81,98,0.175,0.085,0.078,0.262,0.34
319,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
320,Ryan Van Stralen,LW,OTT,19.348,122,45,30,22,75,97,0.37,0.25,0.18,0.615,0.795
321,Brady Hinz,RW,SAR/PBO,17.62,184,38,39,20,77,97,0.22,0.198,0.115,0.422,0.532
322,Danil Antropov,LW,OSH,16.986,176,36,36,25,72,97,0.21,0.242,0.16,0.452,0.615
323,Justin Kea,C,SAG,19.103,126,44,31,22,75,97,0.35,0.25,0.175,0.6,0.775
324,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
325,Kade Landry,D,BAR/HAM,18.496,181,11,42,44,53,97,0.07,0.261,0.234,0.336,0.57
326,Nickolas Latta,C,SAR,19.446,123,55,21,21,76,97,0.435,0.17,0.165,0.61,0.775
327,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
328,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
329,Gianluca Curcuruto,D,PLY,19.804,164,20,36,40,56,96,0.112,0.195,0.252,0.31,0.562
330,Remy  Giftopoulos,C,OTT/WSR,20.172,132,49,26,21,75,96,0.37,0.2,0.16,0.575,0.735
331,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
332,Adam McMaster,C,NB/OS,17.809,184,28,41,27,69,96,0.175,0.24,0.165,0.415,0.582
333,Samuel Schutt,LW,SBY/KGN,19.676,195,53,32,10,85,95,0.27,0.167,0.053,0.435,0.488
334,Rickard Hugg,C,KIT,19.159,118,34,26,35,60,95,0.315,0.23,0.305,0.545,0.845
335,Adam Pelech,D,ER,18.584,119,18,34,43,52,95,0.155,0.29,0.36,0.435,0.8
336,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
337,Blake Clarke,LW,BRA/SAG/NB,18.768,214,36,36,23,72,95,0.162,0.129,0.096,0.291,0.379
338,Reid Boucher,LW,SAR,19.02,68,62,22,11,84,95,0.91,0.32,0.16,1.24,1.4
339,Shane Bulitka,LW/C,SBY,18.312,187,32,38,25,70,95,0.192,0.194,0.13,0.386,0.521
340,Jamie Lewis,C,BRA/NB/WSR,19.316,189,38,31,25,69,94,0.238,0.19,0.128,0.432,0.56
341,Mikkel Aagaard,C,NIAG/SBY,19.41,123,39,33,22,72,94,0.315,0.265,0.18,0.58,0.76
342,Mathieu Foget,RW,OTT/MISS,20.029,100,34,37,23,71,94,0.35,0.36,0.25,0.715,0.965
343,Nick McHugh,LW,KIT/MISS,18.712,216,38,36,20,74,94,0.205,0.216,0.108,0.424,0.532
344,Cedric Ralph,C/LW,GUE,18.775,188,48,32,14,80,94,0.245,0.191,0.095,0.439,0.529
345,Blade Jenkins,LW,SAG,17.595,125,41,36,17,77,94,0.33,0.29,0.14,0.62,0.765
346,Ryan Strome,C,NIAG,19.182,53,34,48,12,82,94,0.64,0.91,0.23,1.55,1.77
347,Ted Nichol,C,KGN,19.758,268,31,41,21,72,93,0.125,0.206,0.108,0.335,0.442
348,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
349,Colton White,D,SSM,18.496,256,21,34,38,55,93,0.089,0.159,0.171,0.252,0.42
350,Jesse Graham,D,NIAG/SAG,18.844,134,15,34,44,49,93,0.115,0.255,0.33,0.365,0.695
351,Kyle Wood,D,BRA/NB,18.491,165,27,31,35,58,93,0.155,0.194,0.254,0.354,0.61
352,Roy Radke,RW,BAR,19.014,175,51,31,11,82,93,0.362,0.182,0.072,0.545,0.618
353,Noah Carroll,D,GUE/SSM,18.912,256,17,34,41,51,92,0.084,0.15,0.209,0.235,0.444
354,Nick Ebert,D,WSR/GUE,18.849,133,24,44,24,68,92,0.18,0.33,0.18,0.515,0.695
355,Adam Laishram,C,BELV/HAM/WSR,18.563,225,38,31,23,69,92,0.185,0.162,0.091,0.353,0.448
356,Matt Finn,D,GUE,19.058,107,25,32,35,57,92,0.24,0.285,0.315,0.525,0.84
357,Kody Clark,RW,OTT,18.175,163,40,33,18,73,91,0.26,0.235,0.135,0.495,0.632
358,Jesse Barwell,LW,MISS/SAG,18.481,254,29,37,25,66,91,0.108,0.134,0.086,0.24,0.319
359,Frank Hora,D,KIT,19.416,241,11,38,42,49,91,0.06,0.165,0.154,0.221,0.381
360,Connor Crisp,C,ER/SBY,18.94,130,50,27,14,77,91,0.385,0.205,0.105,0.59,0.695
361,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
362,Ben Johnson,LW,WSR,18.776,123,48,23,19,71,90,0.39,0.19,0.155,0.58,0.74
363,Garret Ross,LW,SAG,20.307,61,44,29,17,73,90,0.72,0.48,0.28,1.2,1.48
364,Hunter Smith,RW,OSH,18.262,151,39,27,24,66,90,0.262,0.188,0.145,0.45,0.592
365,Riley Stillman,D,OSH/HAM,18.646,195,22,39,27,61,88,0.098,0.211,0.142,0.308,0.45
366,Medric Mercier,D,SSM/OSH,19.037,178,29,23,36,52,88,0.189,0.122,0.261,0.312,0.572
367,Giovanni Vallati,D,KIT/OSH,17.816,183,18,34,36,52,88,0.118,0.22,0.195,0.338,0.535
368,Artem Artemov,RW,SAG,18.16,135,33,39,15,72,87,0.245,0.29,0.11,0.535,0.645
369,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
370,Blake Murray,C,SBY,16.697,114,47,20,20,67,87,0.415,0.175,0.175,0.59,0.76
371,Dmitri Samorukov,D,GUE,18.501,179,20,31,36,51,87,0.11,0.192,0.238,0.302,0.542
372,Chandler Yakimowicz,RW,LDN/SBY,19.763,207,31,33,23,64,87,0.143,0.166,0.144,0.305,0.449
373,Aaron Ekblad,D,BAR,17.105,112,30,31,26,61,87,0.265,0.28,0.23,0.545,0.77
374,Jaden Peca,RW,BAR/SSM,18.662,171,28,37,21,65,86,0.178,0.222,0.132,0.4,0.528
375,Zach Lorentz,C,PLY/WSR/PBO,20.155,134,39,25,22,64,86,0.29,0.19,0.165,0.475,0.635
376,Gustaf Franzen,C,KIT,18.48,131,32,36,18,68,86,0.245,0.27,0.14,0.515,0.655
377,Philip Tomasino,RW/C,NIAG,16.634,118,35,35,16,70,86,0.305,0.3,0.14,0.605,0.74
378,Conor McGlynn,C,KGN,19.492,188,49,26,11,75,86,0.268,0.135,0.073,0.408,0.48
379,Matthew Philip,C/LW,NIAG,18.544,171,37,32,17,69,86,0.205,0.18,0.11,0.385,0.492
380,Chris  Carlisle,D,OSH,19.0,191,17,35,34,52,86,0.09,0.208,0.19,0.302,0.493
381,Jacob Middleton,D,OTT/OS,18.828,226,14,41,31,55,86,0.073,0.184,0.138,0.258,0.4
382,Jalen Chatfield,D,WSR,19.583,189,19,26,41,45,86,0.108,0.128,0.22,0.232,0.452
383,Olli Juolevi,D,LDN,17.865,115,19,34,32,53,85,0.165,0.295,0.28,0.46,0.74
384,Curtis Meighan,C,KIT/OTT,19.722,201,23,38,24,61,85,0.11,0.188,0.122,0.298,0.42
385,Pavel Gogolev,RW/LW,PBO/GUE,17.822,153,45,25,15,70,85,0.28,0.227,0.118,0.515,0.625
386,Elijah Roberts,D,KIT/NIAG,18.77,239,18,23,43,41,84,0.074,0.115,0.218,0.189,0.41
387,Alex Basso,D,SAR/LDN,19.752,120,21,27,36,48,84,0.175,0.225,0.305,0.4,0.7
388,Tyler Tucker,D,BAR,17.792,180,15,30,39,45,84,0.112,0.2,0.242,0.305,0.555
389,Victor Crus Rydberg,C,PLY,18.989,117,27,30,26,57,83,0.23,0.26,0.22,0.49,0.715
390,Aaron Haydon,D,NIAG,19.754,278,30,22,31,52,83,0.128,0.079,0.091,0.208,0.299
391,Ray Huether,C,SBY/NB,19.752,196,28,36,19,64,83,0.15,0.205,0.1,0.355,0.455
392,Jordan Ernst,LW,SAR,19.745,135,35,31,17,66,83,0.26,0.225,0.125,0.485,0.61
393,Boone Jenner,C,OSH,19.253,56,45,24,13,69,82,0.8,0.43,0.23,1.23,1.46
394,DJ Busdeker,RW,SAG,18.224,163,31,35,16,66,82,0.208,0.238,0.11,0.442,0.555
395,Sam Babintsev,RW,MISS,19.188,177,35,25,22,60,82,0.235,0.185,0.15,0.422,0.572
396,Dylan Di Perna,D,KGN/KIT,19.45,289,21,34,27,55,82,0.104,0.172,0.149,0.269,0.415
397,Slater Koekkoek,D,WSR/PBO,19.074,104,21,30,31,51,82,0.19,0.27,0.31,0.465,0.77
398,Darian Pilon,LW,SBY,19.204,184,36,31,15,67,82,0.21,0.178,0.078,0.388,0.473
399,Jakob Chychrun,D,SAR,16.96,104,27,33,22,60,82,0.28,0.325,0.185,0.605,0.79
400,Pavel Jenys,RW,SBY/NIAG,18.953,129,30,29,23,59,82,0.235,0.23,0.18,0.455,0.635
401,Trevor Carrick,D,MISS/SBY,18.702,126,32,24,26,56,82,0.245,0.195,0.205,0.44,0.64
402,Connor McMichael,C,HAM/LDN,17.166,117,42,33,6,75,81,0.365,0.285,0.055,0.655,0.705
403,Cam Hillis,C,GUE,17.726,93,30,30,21,60,81,0.315,0.285,0.22,0.6,0.825
404,Seth Griffith,RW,LDN,19.697,54,33,21,27,54,81,0.61,0.39,0.5,1.0,1.5
405,Jacob Cascagnette,C,KIT/MISS/OTT,19.548,232,42,26,13,68,81,0.222,0.14,0.059,0.358,0.42
406,Michael Moffat,D,KGN,19.761,126,10,31,40,41,81,0.075,0.245,0.32,0.325,0.64
407,Logan Stanley,D,WSR/KIT,18.432,219,24,29,27,53,80,0.162,0.175,0.174,0.332,0.51
408,Zach Bratina,LW,PLY/SAG/NB,18.816,150,37,25,18,62,80,0.599,0.216,0.082,0.816,0.9
409,Kurtis Gabriel,RW,OS,19.906,127,28,37,14,65,79,0.22,0.3,0.11,0.52,0.635
410,Mark Scheifele,C,BAR,19.505,45,39,26,14,65,79,0.87,0.58,0.31,1.44,1.76
411,Daniel Catenacci,C,OS,19.521,67,38,29,12,67,79,0.57,0.43,0.18,1.0,1.18
412,Patrick Murphy,D,ER/SBY,19.804,166,24,30,25,54,79,0.14,0.176,0.162,0.316,0.475
413,Patrick Watling,LW,GUE/SSM,19.47,118,30,17,32,47,79,0.255,0.14,0.265,0.385,0.65
414,Patrick Fellows,LW,ER,19.371,241,28,32,19,60,79,0.149,0.17,0.089,0.319,0.408
415,Radek Faksa,C,KIT/SBY,19.183,98,30,31,18,61,79,0.295,0.31,0.2,0.6,0.8
416,Cole Tymkin,RW,LDN,18.698,156,30,32,16,62,78,0.235,0.218,0.118,0.452,0.572
417,Nick Robertson,C,PBO,16.511,106,37,26,15,63,78,0.37,0.25,0.155,0.62,0.775
418,Tobias Lindberg,LW,OSH,19.152,67,32,21,25,53,78,0.48,0.31,0.37,0.79,1.16
419,Danny Desrochers,LW,SBY,19.192,256,39,24,15,63,78,0.182,0.103,0.074,0.283,0.355
420,Matt MacLeod,RW,BRA/NB,19.676,126,34,25,19,59,78,0.27,0.2,0.15,0.465,0.62
421,Marian Studenic,RW,HAM,18.383,120,38,29,11,67,78,0.315,0.24,0.09,0.555,0.645
422,Eric Ming,RW,KIT/NIAG,19.96,113,44,18,16,62,78,0.405,0.16,0.14,0.575,0.71
423,Sean Monahan,C,OTT,17.928,58,31,32,15,63,78,0.53,0.55,0.26,1.09,1.34
424,Mason Marchment,LW,ER/MISS/HAM,19.745,115,28,31,18,59,77,0.24,0.27,0.15,0.505,0.66
425,Evan de Haan,D,SBY/OTT,19.706,231,16,25,36,41,77,0.096,0.126,0.204,0.218,0.421
426,C.J. Garcia,D,BAR/GUE/SAG,19.678,268,16,27,34,43,77,0.072,0.116,0.132,0.19,0.321
427,Sam Harding,C,OSH/KGN,18.586,256,31,33,13,64,77,0.121,0.142,0.044,0.259,0.302
428,Brandon Lindberg,C,SAG/SAR,18.1,238,35,23,19,58,77,0.16,0.104,0.092,0.26,0.359
429,Corey Pawley,LW,LDN/KGN,18.95,150,23,37,17,60,77,0.14,0.227,0.1,0.37,0.47
430,Luke Kutkevicius,C,MISS/HAM/WSR,19.602,206,28,22,27,50,77,0.199,0.15,0.125,0.349,0.474
431,Adam Thilander,D,NB,18.493,132,18,27,32,45,77,0.135,0.205,0.245,0.34,0.585
432,Ben  Thomson,LW,KIT/NB,20.164,122,42,29,6,71,77,0.355,0.24,0.05,0.595,0.65
433,Ryan Valentini,C,LDN/SBY,19.301,130,29,24,24,53,77,0.096,0.085,0.076,0.182,0.258
434,Michael Curtis,LW,BELV/ER,20.136,123,38,23,15,61,76,0.295,0.18,0.115,0.475,0.59
435,Brett Ritchie,RW,NIAG,19.209,53,41,20,15,61,76,0.77,0.38,0.28,1.15,1.43
436,Brandon Prophet,D,SAG/BAR/PBO,19.347,311,12,23,41,35,76,0.034,0.074,0.136,0.106,0.239
437,Marcus McIvor,D,BRA/NB,19.574,198,11,28,37,39,76,0.058,0.143,0.222,0.202,0.425
438,Daniil Vertiy,LW,WSR/NB/OS/SAG,17.967,195,29,30,16,59,75,0.119,0.136,0.121,0.254,0.378
439,Alexander Nylander,LW,MISS,17.539,57,28,27,20,55,75,0.49,0.47,0.35,0.96,1.32
440,Jonathan Yantsis,RW,KIT,18.635,141,48,17,10,65,75,0.395,0.132,0.073,0.53,0.602
441,Kyle  Hope,LW,OS,19.906,116,38,17,20,55,75,0.335,0.15,0.175,0.49,0.665
442,Tyler Hore,D,SAR/OSH/SSM,19.016,243,11,33,31,44,75,0.032,0.146,0.148,0.182,0.326
443,Francesco  Vilardi,C,SBY/PLY/FLNT,18.809,204,27,24,24,51,75,0.106,0.078,0.094,0.188,0.285
444,Barret Kirwin,C,GUE/OS,17.824,178,34,23,18,57,75,0.215,0.14,0.115,0.355,0.475
445,Robert Polesello,LW,KGN,19.972,86,35,23,16,58,74,0.415,0.275,0.185,0.68,0.87
446,Max Iafrate,D,KIT,19.72,177,23,22,29,45,74,0.148,0.143,0.18,0.29,0.47
447,Nick Grima,D,PBO/SAR,18.652,228,10,29,35,39,74,0.051,0.161,0.155,0.211,0.368
448,Tyson Fawcett,C,BAR,19.772,130,35,23,16,58,74,0.265,0.18,0.12,0.44,0.565
449,Vili Saarijarvi,D,FLNT/MISS,18.837,93,23,27,24,50,74,0.26,0.29,0.265,0.555,0.82
450,Joshua Leivo,LW,SBY/KIT,19.308,63,29,23,21,52,73,0.46,0.37,0.33,0.83,1.16
451,Chris Marchese,RW,WSR/GUE,19.56,88,26,20,27,46,73,0.29,0.225,0.3,0.51,0.81
452,Tyler Graovac,C,OTT/BELV,19.387,60,38,21,14,59,73,0.63,0.35,0.23,0.98,1.22
453,Alexey Toropchenko,RW,GUE,18.726,118,32,23,18,55,73,0.275,0.2,0.15,0.475,0.62
454,C.J. Clarke,RW,PBO/FLNT/MISS,18.726,235,35,27,11,62,73,0.158,0.109,0.056,0.267,0.324
455,Ryan Verbeek,LW,WSR/KGN,18.411,202,31,23,19,54,73,0.15,0.118,0.1,0.267,0.365
456,Riley Brace,LW,MISS,20.526,66,21,35,17,56,73,0.32,0.53,0.26,0.85,1.11
457,Jake Henderson,RW,KIT/NB,19.839,190,27,26,19,53,72,0.152,0.143,0.1,0.292,0.398
458,Andrei Svechnikov,RW,BAR,17.473,44,40,24,8,64,72,0.91,0.55,0.18,1.45,1.64
459,Alex Peters,D,PLY/FLNT,19.268,239,14,28,30,42,72,0.084,0.143,0.176,0.226,0.397
460,Eemeli Rasanen,D,KGN,18.03,127,11,23,38,34,72,0.085,0.18,0.3,0.265,0.565
461,Jean Dupuy,C,KGN/SSM,19.194,144,32,24,15,56,71,0.242,0.185,0.135,0.425,0.562
462,Alex Aleardi,RW,PLY/WSR,20.129,67,27,27,17,54,71,0.4,0.4,0.25,0.81,1.06
463,Aiden  Jamieson,D,LDN/SBY,19.606,203,5,33,33,38,71,0.035,0.159,0.143,0.189,0.331
464,Jimmy McDowell,D,ER/SBY/SAR,19.898,135,27,17,27,44,71,0.2,0.125,0.2,0.325,0.525
465,Damian Bourne,LW,MISS,19.656,238,20,28,23,48,71,0.107,0.152,0.081,0.259,0.336
466,Damir Sharipzyanov,D,OS,18.827,179,19,26,26,45,71,0.108,0.175,0.135,0.285,0.42
467,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
468,Carter Sandlak,LW,BELV/PLY,19.83,121,33,19,19,52,71,0.27,0.155,0.155,0.425,0.585
469,Liam Ham,D,NIAG/MISS,18.864,163,16,24,30,40,70,0.125,0.15,0.215,0.265,0.482
470,Ryan Roth,RW,SSM,17.656,126,35,19,16,54,70,0.28,0.155,0.125,0.435,0.565
471,Reagan O'Grady,D,KGN/SBY/MISS/SAG,18.814,275,21,17,31,38,69,0.13,0.07,0.112,0.196,0.306
472,Cole MacKay,RW,SSM,16.758,97,30,20,19,50,69,0.285,0.195,0.185,0.48,0.665
473,Ethan Keppen,LW,FLNT,16.99,123,35,23,11,58,69,0.29,0.19,0.09,0.475,0.57
474,Chase Campbell,RW,SAR/OTT/OS/KIT/WSR,19.29,236,28,30,11,58,69,0.113,0.118,0.055,0.234,0.287
475,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
476,Steven Beyers,RW,BAR,20.261,66,16,27,26,43,69,0.24,0.41,0.39,0.65,1.05
477,Luke  Mercer,D,NIAG,19.629,132,7,27,35,34,69,0.028,0.108,0.298,0.135,0.432
478,Christian Girhiny,LW,ER,19.194,185,28,26,14,54,68,0.167,0.204,0.258,0.37,0.634
479,Kurtis MacDermid,D,OS/ER,19.728,192,16,29,23,45,68,0.098,0.18,0.162,0.272,0.435
480,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
481,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
482,Steven Trojanovic,D,PBO/GUE,19.615,124,17,22,28,39,67,0.14,0.175,0.225,0.315,0.54
483,Alan Quine,C,BELV/PBO,19.554,54,23,24,20,47,67,0.43,0.44,0.37,0.87,1.24
484,Steven Shipley,LW,NIAG,20.4,66,32,21,14,53,67,0.48,0.32,0.21,0.8,1.02
485,Connor Walters,D,OS/HAM,19.342,260,10,26,31,36,67,0.046,0.111,0.111,0.155,0.266
486,Fedor Gordeev,D,HAM/FLNT/GUE,18.759,192,17,24,26,41,67,0.082,0.132,0.181,0.215,0.396
487,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
488,Davis Brown,LW,SAR,19.334,179,42,8,17,50,67,0.222,0.032,0.055,0.252,0.308
489,Dominik Masin,D,PBO,19.12,105,15,21,30,36,66,0.145,0.19,0.285,0.335,0.62
490,Drake Pilon,RW,SBY,19.204,166,30,22,14,52,66,0.185,0.152,0.098,0.34,0.435
491,Ryan Sproul,D,SSM,19.672,50,20,30,16,50,66,0.4,0.6,0.32,1.0,1.32
492,Justin Brack,C,OS/NIAG,19.738,258,22,25,19,47,66,0.088,0.119,0.088,0.211,0.3
493,Steven  Janes,LW,OTT/OS/WSR,20.056,122,32,18,16,50,66,0.26,0.145,0.135,0.41,0.54
494,Owen Lalonde,D,SBY/GUE,17.871,189,10,24,32,34,66,0.07,0.138,0.192,0.208,0.405
495,Kirill Nizhnikov,RW,BAR/SBY,17.715,126,26,28,12,54,66,0.21,0.27,0.07,0.48,0.55
