,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Jeremy Rondeau,LW,S.C,19.292,137,34,30,28,64,92,0.245,0.22,0.205,0.47,0.67
253,Arron Asham,C,RDR,19.428,67,43,30,19,73,92,0.64,0.45,0.28,1.09,1.37
254,Anton Borodkin,LW,KAM/P.A,19.761,180,23,45,24,68,92,0.07,0.37,0.07,0.44,0.511
255,Kevin Young,D,M.H/POR/KEL,18.293,203,18,43,30,61,91,0.15,0.266,0.158,0.416,0.576
256,Dallas Flaman,C,P.A/KEL,19.746,197,37,31,23,68,91,0.19,0.14,0.12,0.338,0.45
257,Jeremy Jackson,RW,LET/VAN,19.313,71,38,26,27,64,91,0.54,0.37,0.38,0.9,1.28
258,K.C. Timmons,LW,TRI,18.692,210,48,28,14,76,90,0.26,0.165,0.075,0.42,0.5
259,Blaine Stowards,C,P.A,18.49,225,34,36,20,70,90,0.169,0.196,0.09,0.365,0.455
260,Jame Pollock,D,SEA,18.75,125,21,38,30,59,89,0.17,0.305,0.235,0.475,0.71
261,Mikhail Yakubov,C,RDR,19.579,71,32,41,16,73,89,0.45,0.58,0.23,1.03,1.25
262,Seth Leonard,LW,KEL/P.A,16.922,158,44,23,21,67,88,0.31,0.19,0.17,0.503,0.67
263,Jeff Woywitka,LD,RDR,17.29,211,25,29,34,54,88,0.135,0.13,0.165,0.27,0.438
264,Boris Protsenko,RW,CGY,19.07,70,40,26,21,66,87,0.57,0.37,0.3,0.94,1.24
265,Richard Seeley,D,P.A,18.88,126,18,36,33,54,87,0.14,0.29,0.265,0.43,0.7
266,Tomas Oravec,LW,KEL,19.01,88,28,29,30,57,87,0.31,0.32,0.345,0.635,0.98
267,Ryan Gaucher,D,SAS,20.06,129,29,34,24,63,87,0.225,0.265,0.185,0.49,0.675
268,Gavin McLeod,D,KEL,19.832,261,15,28,44,43,87,0.057,0.101,0.159,0.159,0.32
269,Richard Mueller,C,BRN/SAS,18.487,146,39,32,16,71,87,0.286,0.258,0.129,0.54,0.668
270,Tomas Plihal,C,KTN,18.47,72,32,28,26,60,86,0.44,0.39,0.36,0.83,1.19
271,Ryan Johnston,C,SAS/BRN/KEL,20.182,121,30,40,16,70,86,0.25,0.325,0.135,0.57,0.705
272,Scott Hannan,D,KEL,19.144,94,25,35,25,60,85,0.265,0.37,0.265,0.635,0.905
273,Marian Hossa,RW,POR,18.675,53,45,26,14,71,85,0.85,0.49,0.26,1.34,1.6
274,Jozef Mrena,C,P.G,18.871,123,32,33,20,65,85,0.26,0.27,0.16,0.535,0.695
275,Ian Walterson,D,P.G,19.988,144,22,35,28,57,85,0.155,0.245,0.195,0.395,0.59
276,Brad Ference,D,SPO/TRI,18.956,105,18,42,25,60,85,0.175,0.405,0.24,0.575,0.81
277,John Kachur,RW,RDR/EDM,20.581,69,45,28,11,73,84,0.65,0.41,0.16,1.06,1.22
278,Stanislav Gron,C,SEA/KTN,19.383,110,37,31,16,68,84,0.36,0.275,0.14,0.64,0.78
279,Tyler Metcalfe,LW,SEA,16.51,128,30,32,22,62,84,0.2,0.245,0.15,0.445,0.595
280,Cole Fischer,D,SPO/KTN,18.792,296,19,33,31,52,83,0.088,0.12,0.12,0.211,0.331
281,Greg Phillips,C,BRN/SAS,19.472,69,34,29,20,63,83,0.49,0.42,0.29,0.91,1.2
282,Trent Whitfield,C,SPO,20.247,65,38,25,19,63,82,0.58,0.38,0.29,0.97,1.26
283,Shaone Morrisonn,D,KAM,17.98,179,25,29,28,54,82,0.148,0.165,0.18,0.312,0.49
284,Randy Ponte,LW,BRN,19.534,300,36,25,20,61,81,0.128,0.081,0.047,0.21,0.25
285,Stefan Cherneski,C,BRN,18.99,65,43,26,12,69,81,0.66,0.4,0.18,1.06,1.25
286,Brent Dodginghorse,LW,CGY,20.092,103,27,20,34,47,81,0.26,0.195,0.335,0.455,0.79
287,Greg Black,C,SEA,18.468,187,44,22,14,66,80,0.269,0.122,0.079,0.391,0.47
288,Kyle Kos,D,RDR/KAM,18.81,136,16,31,33,47,80,0.12,0.23,0.245,0.345,0.59
289,Sean Robertson,C,M.J/LET,19.958,134,33,30,17,63,80,0.245,0.225,0.125,0.47,0.6
290,Michael Kiesman,C,P.G/POR,19.952,174,41,21,17,62,79,0.26,0.128,0.1,0.388,0.492
291,David Bararuk,C,M.J,17.558,146,39,24,16,63,79,0.258,0.162,0.105,0.422,0.525
292,Jeremy Goetzinger,D,P.A/M.H,19.346,254,13,29,37,42,79,0.052,0.15,0.172,0.202,0.374
293,Mike Comrie,C,KTN,20.011,37,39,28,12,67,79,1.05,0.76,0.32,1.81,2.14
294,Shawn Thompson,D,KAM/SPO,19.426,239,23,33,23,56,79,0.095,0.16,0.112,0.255,0.37
295,Matt Demarski,C,SEA,20.677,63,29,31,19,60,79,0.46,0.49,0.3,0.95,1.25
296,Jeff Lucky,C,SPO,17.625,143,37,27,15,64,79,0.252,0.188,0.104,0.438,0.542
297,Chad Beagle,C,S.C,19.58,104,33,29,16,62,78,0.315,0.275,0.155,0.6,0.75
298,Trevor Wasyluk,LW,LET/M.H/KTN,19.868,99,32,30,16,62,78,0.32,0.29,0.15,0.61,0.76
299,Chris Ovington,D,RDR/SAS/SPO,19.21,267,11,29,38,40,78,0.046,0.124,0.18,0.17,0.351
300,Kirby Law,RW,BRN,20.515,49,34,27,17,61,78,0.69,0.55,0.35,1.24,1.59
301,Darren Lynch,RW,LET/VAN,17.318,150,37,32,8,69,77,0.255,0.21,0.055,0.465,0.52
302,Barrett Heisten,LW,SEA,20.493,58,20,28,29,48,77,0.34,0.48,0.5,0.83,1.33
303,Joff Kehler,LW,SPO,17.506,143,33,27,17,60,77,0.235,0.21,0.122,0.45,0.568
304,Jared Smyth,LW,SPO/TRI,19.078,197,30,27,20,57,77,0.16,0.143,0.118,0.3,0.418
305,Luke Curtin,C,KEL,19.979,51,29,29,19,58,77,0.57,0.57,0.37,1.14,1.51
306,Jeff Kirwan,C,S.C,20.252,67,32,23,22,55,77,0.48,0.34,0.33,0.82,1.15
307,Scott Burt,LW,RDR/EDM,20.603,68,41,21,15,62,77,0.6,0.31,0.22,0.91,1.13
308,Craig Olynick,D,SEA/M.J,18.194,238,15,19,42,34,76,0.09,0.096,0.216,0.185,0.404
309,Kyle Rossiter,D,SPO,18.518,195,21,27,28,48,76,0.125,0.148,0.148,0.275,0.425
310,Andrew Luciuk,LW,P.G,20.575,63,30,35,11,65,76,0.48,0.56,0.17,1.03,1.21
311,Brandon Janes,D,LET,16.02,111,12,35,29,47,76,0.082,0.238,0.21,0.325,0.528
312,Stephen Mann,D,SPO/SAS,17.301,125,15,27,34,42,76,0.092,0.235,0.308,0.328,0.633
313,Chris Di Ubaldo,RW,KEL/P.G/P.A,18.415,165,33,24,19,57,76,0.205,0.143,0.122,0.353,0.475
314,Dan Vandermeer,D,SPO,20.07,125,23,33,19,56,75,0.175,0.255,0.155,0.435,0.585
315,Ryan Thomas,C,TRI/REG/VAN,19.49,272,26,33,16,59,75,0.099,0.14,0.06,0.238,0.299
316,Brad Mehalko,RW,CGY,20.696,55,26,32,17,58,75,0.47,0.58,0.31,1.05,1.36
317,Dan Hulak,D,S.C/POR,19.226,256,17,26,32,43,75,0.066,0.106,0.145,0.175,0.319
318,Bobby Russell,RW,POR,19.538,72,32,30,13,62,75,0.44,0.42,0.18,0.86,1.04
319,Andrej Podkonicky,C,POR,19.365,64,30,32,12,62,74,0.47,0.5,0.19,0.97,1.16
320,Todd Hornung,C,POR/LET/S.C,18.282,144,38,21,15,59,74,0.215,0.125,0.06,0.335,0.397
321,Martin Podlesak,C,TRI/LET,18.472,94,35,17,22,52,74,0.38,0.195,0.25,0.58,0.835
322,Mark Ardelan,D,BRN/VAN,17.752,195,14,30,29,44,73,0.082,0.168,0.172,0.25,0.42
323,Marian Cisar,RW,SPO,19.554,52,33,24,16,57,73,0.63,0.46,0.31,1.1,1.4
324,Jiri Jakes,RW,BRN,18.45,120,38,20,14,58,72,0.315,0.17,0.115,0.48,0.6
325,Peter Bergman,C,CGY,19.922,131,32,21,19,53,72,0.25,0.16,0.15,0.4,0.55
326,Jeff Smith,LW,RDR,19.826,229,40,17,15,57,72,0.16,0.088,0.074,0.246,0.32
327,Tomas Mojzis,D,M.J/SEA,18.874,136,21,25,26,46,72,0.155,0.18,0.19,0.34,0.53
328,Nathan Forster,D,SEA,18.454,184,15,33,24,48,72,0.112,0.238,0.148,0.35,0.498
329,Tim Konsorada,RW,BRN,16.737,143,27,33,11,60,71,0.202,0.24,0.11,0.445,0.55
330,Dave Taylor,LW,SEA/M.J/LET,19.941,107,23,24,23,47,70,0.2,0.235,0.21,0.44,0.65
331,Lance Monych,RW,BRN,16.392,127,32,23,15,55,70,0.19,0.155,0.095,0.345,0.445
332,Joey Hope,D,P.G/POR,19.205,133,16,34,20,50,70,0.12,0.255,0.155,0.38,0.525
333,Mark Rooneem,LW,KAM,17.933,181,29,28,12,57,69,0.178,0.183,0.065,0.36,0.418
334,Michal Rozsival,D,S.C,19.034,71,14,34,21,48,69,0.2,0.48,0.3,0.68,0.97
335,Travis Eagles,C,P.G/BRN,19.49,189,21,26,22,47,69,0.132,0.124,0.138,0.252,0.385
336,Brad Schell,C,SPO,16.362,131,27,24,18,51,69,0.175,0.155,0.125,0.33,0.455
337,Josef Melichar,D,TRI,19.153,132,17,21,31,38,69,0.125,0.155,0.235,0.29,0.52
338,Simon Ferguson,RW,LET,17.695,184,19,25,24,44,68,0.12,0.148,0.135,0.262,0.398
339,Derek Ruck,C,LET,17.713,206,18,28,21,46,67,0.08,0.135,0.103,0.21,0.318
340,Tyler Sloan,D,KAM,20.004,140,8,20,37,28,65,0.055,0.145,0.265,0.2,0.465
341,Matthew Girling,RW,POR,16.927,127,31,19,15,50,65,0.24,0.15,0.115,0.39,0.505
342,Derek Krestanovich,C,KAM/M.J,17.632,134,19,26,20,45,65,0.135,0.175,0.138,0.305,0.442
343,Thomas Scantlebury,D,KAM/LET,19.416,247,14,26,25,40,65,0.062,0.126,0.113,0.194,0.306
344,Dan Tetrault,D,BRN,19.282,104,16,29,20,45,65,0.14,0.242,0.12,0.385,0.505
345,Jeff Katcher,D,BRN/TRI,19.668,181,11,26,28,37,65,0.073,0.188,0.16,0.258,0.422
346,Chad Wolkowski,C,CGY,17.469,136,26,22,17,48,65,0.194,0.112,0.092,0.314,0.404
347,Joel Kwiatkowski,D,P.G,20.485,62,21,26,17,47,64,0.34,0.42,0.27,0.76,1.03
348,Jakub Klepis,C,POR,17.364,70,14,23,27,37,64,0.2,0.33,0.39,0.53,0.91
349,Jody Lapeyre,RW,TRI,19.563,121,29,27,8,56,64,0.128,0.352,0.115,0.48,0.595
350,Dylan Stanley,C,TRI,17.144,124,27,28,9,55,64,0.215,0.22,0.07,0.435,0.51
351,Jake Riddle,LW,SEA,17.902,137,29,24,11,53,64,0.21,0.175,0.08,0.385,0.465
352,Ryan Bonni,D,SAS/RDR,19.074,113,14,25,25,39,64,0.125,0.2,0.22,0.325,0.54
353,Chris Anderson,D,TRI/REG,19.9,182,14,24,26,38,64,0.068,0.122,0.135,0.198,0.332
354,Henry Kuster,RW,RDR/M.H,19.844,68,23,26,14,49,63,0.34,0.38,0.21,0.72,0.93
355,David Maruca,LW,REG,19.846,138,21,31,11,52,63,0.155,0.225,0.08,0.38,0.46
356,Curtis Austring,LW,REG/KAM,18.196,175,32,18,13,50,63,0.188,0.11,0.085,0.298,0.382
357,Lyle Steenbergen,LW,SAS/CGY/RDR,19.402,137,31,15,16,46,62,0.178,0.082,0.092,0.268,0.355
358,Derrick Atkinson,LW,LET/TRI,19.337,233,28,18,16,46,62,0.202,0.057,0.127,0.262,0.388
359,Chuck Kobasew,RW,KEL,19.414,55,41,8,13,49,62,0.75,0.15,0.24,0.89,1.13
360,Robin Gomez,LW,CGY/SEA,19.168,187,22,23,17,45,62,0.132,0.14,0.095,0.27,0.362
361,Jason McKee,C,SEA,20.37,69,23,20,19,43,62,0.33,0.29,0.28,0.62,0.9
362,Toni Bader,D,S.C/TRI/CGY/SEA,19.701,268,19,22,21,41,62,0.1,0.113,0.12,0.214,0.33
363,Lukas Bednarik,C,RDR,19.028,72,25,20,16,45,61,0.35,0.28,0.22,0.62,0.85
364,Dion Lassu,D,EDM/KTN/SEA,19.697,276,12,22,27,34,61,0.045,0.102,0.13,0.151,0.276
365,Shane Belter,D,KAM/LET,19.946,65,22,25,14,47,61,0.34,0.38,0.22,0.72,0.94
366,Chris Heid,LD,SPO,17.633,165,10,27,23,37,60,0.062,0.156,0.139,0.219,0.36
367,Jason Beckett,D,SEA,18.377,211,8,29,23,37,60,0.038,0.128,0.108,0.172,0.28
368,Michal Sivek,LW,P.A,18.648,53,23,21,16,44,60,0.43,0.4,0.3,0.83,1.13
369,David McDonald,LW,REG,17.599,171,29,18,11,47,58,0.188,0.118,0.075,0.312,0.38
370,Matt Walker,D,POR/KTN,18.69,197,9,27,22,36,58,0.057,0.155,0.122,0.208,0.33
371,Travis Moen,LW,KEL,18.57,181,27,16,15,43,58,0.138,0.09,0.091,0.228,0.319
372,Shawn Skolney,D,SEA/M.J,19.42,170,24,16,18,40,58,0.143,0.098,0.13,0.245,0.37
373,Tyler Murray,C,POR/S.C,18.882,112,29,22,7,51,58,0.25,0.205,0.06,0.455,0.515
374,Jonathan Filewich,RW,P.G,16.203,130,22,23,12,45,57,0.138,0.128,0.082,0.265,0.342
375,Petr Chvojka,D,M.H,18.972,117,12,17,28,29,57,0.105,0.145,0.24,0.25,0.49
376,Darren McLachlan,LW,SEA,17.704,149,30,16,11,46,57,0.216,0.145,0.135,0.359,0.494
377,Brad Voth,RW,M.H,19.68,213,30,14,13,44,57,0.166,0.068,0.09,0.236,0.325
378,Petr Kubos,D,P.G,18.515,128,11,21,25,32,57,0.08,0.16,0.2,0.24,0.435
379,Tyler Mosienko,C,KEL,16.988,130,23,17,17,40,57,0.17,0.125,0.125,0.3,0.425
380,Davin Heintz,LW,SAS,17.338,160,24,20,12,44,56,0.156,0.13,0.088,0.289,0.375
381,Kyle Ladobruk,LW,KAM/REG,17.699,191,24,20,12,44,56,0.134,0.104,0.064,0.242,0.302
382,Kaleb Toth,RW,M.J/LET,20.104,59,31,16,9,47,56,0.53,0.27,0.15,0.8,0.95
383,Ben Clymer,D,SEA,20.43,70,12,27,17,39,56,0.17,0.39,0.24,0.56,0.8
384,Ryan Thorpe,LW,KAM/SPO,18.73,186,25,18,13,43,56,0.138,0.143,0.086,0.276,0.362
385,Richard Hamula,LW,EDM/KTN,18.63,196,23,19,14,42,56,0.138,0.078,0.073,0.215,0.292
386,Ryan Thrussell,D,POR/P.A/TRI,19.129,221,8,17,30,25,55,0.066,0.09,0.154,0.161,0.315
387,Ales Cerny,D,S.C,18.728,130,10,19,26,29,55,0.07,0.135,0.19,0.215,0.405
388,Andrew Kaminsky,D,BRN/REG,19.284,172,20,18,17,38,55,0.108,0.143,0.092,0.25,0.345
389,Lubomir Pistek,RW,KEL/SAS,18.606,111,24,18,13,42,55,0.22,0.16,0.12,0.38,0.495
390,Tyler Dyck,C,KTN/TRI,17.627,157,25,16,14,41,55,0.194,0.178,0.156,0.37,0.526
391,Mike Lee,RW,TRI/KTN,19.567,164,24,17,14,41,55,0.142,0.112,0.09,0.252,0.34
392,Josh Morrow,D,M.H/TRI,17.386,181,11,19,24,30,54,0.068,0.105,0.14,0.172,0.318
393,Josh Green,LW,POR/S.C,19.831,31,35,14,5,49,54,1.13,0.45,0.16,1.58,1.74
394,Kurt Sauer,D,SPO,19.913,180,12,19,23,31,54,0.07,0.115,0.14,0.185,0.325
395,Wade Skolney,D,BRN,19.29,172,10,18,26,28,54,0.064,0.118,0.134,0.182,0.315
396,Paul Hurd,LW,SEA/KEL/SAS,19.799,175,21,20,13,41,54,0.062,0.056,0.038,0.119,0.154
397,Phil Cole,D,LET/M.H/VAN,18.088,219,13,24,17,37,54,0.065,0.155,0.094,0.225,0.32
398,Brad Zanon,D,TRI,17.632,194,16,13,25,29,54,0.092,0.08,0.132,0.168,0.302
399,Kevin Mackie,D,KAM,19.847,149,13,21,19,34,53,0.088,0.143,0.128,0.232,0.36
400,Chris Harper,LW,SPO/P.A,18.458,177,32,11,10,43,53,0.205,0.052,0.05,0.262,0.312
401,Rob Sandrock,D,M.H/KEL,20.019,105,10,18,25,28,53,0.1,0.16,0.22,0.26,0.48
402,Perry Johnson,D,SPO,20.482,65,9,15,29,24,53,0.14,0.23,0.45,0.37,0.82
403,Brett Thurston,D,BRN,18.586,220,12,20,21,32,53,0.051,0.092,0.096,0.142,0.24
404,Ryan Kehrig,LW,POR/SAS,19.028,199,15,20,18,35,53,0.203,0.206,0.046,0.413,0.459
405,Matthew Spiller,D,SEA,17.854,203,13,19,21,32,53,0.075,0.112,0.112,0.185,0.298
406,Scott Parker,RW,KEL,19.628,71,30,13,9,43,52,0.42,0.18,0.13,0.61,0.73
407,Chris Fleury,D,CGY/SAS,20.01,119,10,22,20,32,52,0.085,0.185,0.175,0.27,0.445
408,Johnny Boychuk,D,CGY,16.906,137,12,20,20,32,52,0.07,0.125,0.132,0.2,0.33
409,Jarret Lukin,C,KAM,17.144,128,25,17,10,42,52,0.195,0.13,0.075,0.325,0.405
410,Jon Kress,C,P.A,18.056,173,24,19,9,43,52,0.162,0.118,0.048,0.282,0.325
411,Lance Morrison,LW,KTN/CGY,17.385,113,19,24,9,43,52,0.155,0.19,0.07,0.345,0.41
412,Shon Jones-Parry,D,POR/P.G/SEA/KAM/REG,19.688,256,12,25,14,37,51,0.055,0.125,0.065,0.181,0.244
413,Bryce Thoma,RD,RDR,18.618,210,14,18,19,32,51,0.078,0.092,0.11,0.168,0.28
414,Chris St. Croix,D,KAM,18.874,110,11,17,23,28,51,0.095,0.15,0.2,0.24,0.45
415,Reagan Leslie,D,BRN,18.11,122,15,18,18,33,51,0.125,0.15,0.145,0.27,0.42
416,Josh Gorges,D,KEL,16.588,129,11,20,20,31,51,0.085,0.15,0.14,0.235,0.375
417,Willy Glover,C,P.G/POR/SAS,18.93,161,22,22,6,44,50,0.128,0.128,0.035,0.258,0.292
418,Frederik Sjostrom,RW,CGY,18.363,58,19,16,15,35,50,0.33,0.28,0.26,0.6,0.86
419,Tyler Brough,C,P.G,18.989,120,22,20,8,42,50,0.185,0.165,0.065,0.35,0.41
420,Bobby Chad Mitchell,LW,M.J,18.536,201,18,17,15,35,50,0.086,0.096,0.06,0.182,0.242
421,Jordan Landry,RW,REG/EDM/TRI,19.928,112,20,14,16,34,50,0.095,0.148,0.082,0.24,0.32
422,Garnet Jacobson,RW,M.J/P.A,19.865,107,19,25,6,44,50,0.16,0.21,0.055,0.37,0.425
423,Pat Iannone,C,KTN/TRI,18.848,197,23,18,8,41,49,0.145,0.1,0.038,0.245,0.29
424,Todd Fedoruk,LW,KEL/REG/P.A,19.088,119,25,11,13,36,49,0.2,0.09,0.105,0.29,0.4
425,Jeff Feniak,D,CGY/TRI/REG,19.684,296,6,21,22,27,49,0.018,0.075,0.077,0.1,0.177
426,Nathan Rempel,RW,SAS,20.603,62,21,11,17,32,49,0.34,0.18,0.27,0.52,0.79
427,Cory Sarich,D,SAS/SEA,19.083,46,8,19,21,27,48,0.17,0.41,0.46,0.59,1.04
428,Dean Arsene,D,REG/EDM/KTN,19.28,276,8,20,20,28,48,0.025,0.068,0.069,0.099,0.166
429,Chris T. Thompson,LW,SEA,19.434,70,16,19,13,35,48,0.23,0.27,0.19,0.5,0.69
430,Travis Young,D,BRN,17.83,165,12,17,19,29,48,0.073,0.108,0.122,0.18,0.301
431,Aaron Rome,D,SAS/KTN/S.C,17.094,174,9,16,22,25,47,0.06,0.09,0.13,0.15,0.281
432,Jason Boyd,D,LET/M.H,19.079,139,24,9,14,33,47,0.17,0.065,0.1,0.235,0.335
433,Brett Scheffelmaier,D,M.H,19.523,273,11,13,23,24,47,0.061,0.04,0.093,0.1,0.194
434,Jeff Temple,LW,BRN/M.H,18.979,58,22,14,11,36,47,0.38,0.24,0.19,0.62,0.81
435,Chris Jacobson,C,POR,20.6,61,23,9,15,32,47,0.38,0.15,0.25,0.52,0.77
436,Curtis Rich,D,CGY/KEL,19.194,199,7,18,22,25,47,0.03,0.095,0.108,0.128,0.232
437,Darren Van Oene,C,BRN,19.658,51,23,16,8,39,47,0.45,0.31,0.16,0.76,0.92
438,Scott Balan,D,REG/SAS,18.362,228,7,20,20,27,47,0.034,0.158,0.153,0.192,0.345
439,Ondrej Vesely,LW,POR/TRI,19.776,65,24,12,10,36,46,0.37,0.18,0.15,0.55,0.71
440,Robyn Regehr,D,KAM,17.908,119,16,15,15,31,46,0.14,0.13,0.13,0.27,0.405
441,Diarmuid Kelly,C,KEL/RDR,18.675,148,17,20,9,37,46,0.128,0.143,0.062,0.265,0.325
442,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
443,Steve Wilejto,C,P.A/M.H,19.886,144,20,18,8,38,46,0.175,0.138,0.028,0.312,0.34
444,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
445,David Boychuk,D,TRI/SPO,19.23,305,13,13,19,26,45,0.042,0.066,0.048,0.115,0.162
446,Dustin Barker,D,TRI,18.574,163,14,13,18,27,45,0.082,0.065,0.108,0.148,0.258
447,Kevin Saurette,RW,REG/TRI,18.47,153,15,14,16,29,45,0.06,0.068,0.105,0.128,0.23
448,Quinn Sherdahl,RW,S.C,18.537,119,20,16,8,36,44,0.165,0.13,0.065,0.295,0.365
449,Vladimir Sicak,D,M.H,18.288,107,8,22,14,30,44,0.065,0.195,0.12,0.26,0.38
450,Bobby Leavins,C,BRN/SAS/SPO,19.084,100,16,16,12,32,44,0.165,0.16,0.115,0.325,0.445
451,David Ullmann,RW,SEA/M.H,17.018,162,26,8,10,34,44,0.14,0.055,0.053,0.192,0.25
452,Ryan Geremia,LW,CGY/REG,19.118,129,19,16,9,35,44,0.145,0.125,0.07,0.27,0.34
453,James Demone,D,POR/P.A,18.334,232,7,14,22,21,43,0.032,0.079,0.121,0.112,0.236
454,Devin Francon,LW,RDR/REG,19.71,221,17,15,11,32,43,0.08,0.069,0.051,0.148,0.195
455,Clayton Chartrand,D,P.A/KTN,19.832,162,7,15,21,22,43,0.016,0.064,0.161,0.08,0.241
456,Craig Brunel,RW,P.A/RDR,19.013,160,19,12,12,31,43,0.105,0.065,0.068,0.17,0.232
457,Marek Ivan,LW,M.J/LET,18.829,70,24,12,7,36,43,0.34,0.17,0.1,0.51,0.61
458,Jason Norrie,RW,KAM/EDM,19.937,63,18,13,12,31,43,0.29,0.21,0.19,0.49,0.68
459,Kevin McDonald,LW,SEA/M.H,20.381,70,26,8,8,34,42,0.37,0.11,0.11,0.49,0.6
460,Ladislav Kouba,LW,RDR,17.516,124,21,13,8,34,42,0.17,0.105,0.065,0.275,0.335
461,Colin Fraser,C,RDR,16.63,67,11,22,9,33,42,0.16,0.33,0.13,0.49,0.63
462,Stefan Meyer,C,M.H,15.656,71,19,12,11,31,42,0.26,0.09,0.2,0.35,0.55
463,Chris Twerdun,D,M.J/SPO,20.092,132,16,13,13,29,42,0.12,0.1,0.1,0.22,0.315
464,Garnet Exelby,D,SAS/REG,18.332,189,13,17,12,30,42,0.08,0.103,0.082,0.182,0.258
465,Kane Ludwar,D,SAS,18.864,127,14,20,7,34,41,0.11,0.161,0.055,0.274,0.322
466,Trent Adamus,C,SAS,17.54,131,19,13,9,32,41,0.14,0.095,0.07,0.235,0.305
467,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
468,Daniel Volrab,LW,SAS,18.516,72,13,13,15,26,41,0.18,0.18,0.21,0.36,0.57
469,Craig Valette,C,SAS/POR,18.19,177,20,16,5,36,41,0.11,0.1,0.035,0.21,0.242
470,Travis Churchman,C,REG,18.83,180,21,14,6,35,41,0.122,0.08,0.028,0.2,0.228
471,Alex Argyriou,RW,BRN,19.522,58,19,12,10,31,41,0.165,0.595,0.09,0.765,0.85
472,Darren Shakotko,D,LET,19.603,72,16,18,7,34,41,0.22,0.25,0.1,0.47,0.57
473,Trevor J. Johnson,D,M.J,20.214,72,11,17,12,28,40,0.15,0.24,0.17,0.39,0.56
474,Paul Brown,C,REG/KAM,16.403,103,16,13,11,29,40,0.13,0.12,0.095,0.25,0.338
475,Cory Hintz,RW,M.J/CGY,19.672,125,17,14,9,31,40,0.316,0.31,0.035,0.624,0.66
476,Darcy Robinson,D,SAS/RDR,18.496,240,12,14,14,26,40,0.05,0.061,0.075,0.112,0.19
477,Chad Bassen,C,REG/VAN,17.894,115,16,14,10,30,40,0.145,0.115,0.08,0.26,0.34
478,Joe Bouvier,RW,REG/M.J/LET,20.532,72,12,17,10,29,39,0.17,0.24,0.14,0.4,0.54
479,Kevin Kellett,D,P.A,19.648,119,16,9,14,25,39,0.135,0.075,0.115,0.21,0.325
480,Brent Seabrook,D,LET,15.906,71,6,10,23,16,39,0.045,0.075,0.17,0.12,0.29
481,Nate Thompson,C,SEA,16.945,69,13,17,9,30,39,0.19,0.25,0.13,0.43,0.57
482,Adam Courchaine,C,M.H/VAN,17.315,73,21,12,5,33,38,0.29,0.16,0.07,0.45,0.52
483,Nolan Yonkman,D,KEL/BRN,18.582,255,12,13,13,25,38,0.07,0.053,0.085,0.128,0.205
484,Kris Callaway,D,SPO/POR/LET,18.279,175,9,11,18,20,38,0.057,0.04,0.118,0.096,0.213
485,Andrew Davidson,RW,TRI/M.H/VAN,17.772,172,21,13,4,34,38,0.118,0.088,0.032,0.2,0.232
486,Braydon Coburn,D,POR,16.048,70,4,14,20,18,38,0.03,0.105,0.39,0.13,0.52
487,Andy Thompson,D,KTN,16.945,129,3,21,14,24,38,0.015,0.125,0.088,0.145,0.232
488,Petja Pietilainen,RW,SAS,17.978,119,17,8,13,25,38,0.13,0.07,0.11,0.2,0.31
489,Ryan Stone,C,BRN,16.49,65,11,20,7,31,38,0.17,0.31,0.11,0.48,0.58
490,Bruce Harrison,C,KEL,18.909,163,14,14,9,28,37,0.08,0.095,0.06,0.18,0.24
491,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
492,Deryk Engelland,D,M.J,18.578,178,11,11,15,22,37,0.075,0.068,0.076,0.142,0.219
493,Derek Meech,D,RDR,16.652,136,11,10,16,21,37,0.112,0.07,0.095,0.182,0.277
494,Adam Taylor,C,KTN,16.728,108,12,16,9,28,37,0.09,0.12,0.07,0.21,0.275
495,Curtis Suter,D,SPO,18.586,127,16,12,9,28,37,0.13,0.095,0.07,0.22,0.29
496,Rob Hegberg,D,EDM,20.17,62,8,16,13,24,37,0.13,0.26,0.21,0.39,0.6
497,Dreu Volk,D,S.C/M.J,18.618,131,5,13,18,18,36,0.02,0.14,0.188,0.16,0.348
498,Stephen Peat,D,RDR/TRI/CGY,18.2,134,8,15,13,23,36,0.04,0.122,0.11,0.16,0.272
499,Regan Darby,D,SPO/TRI/RDR/P.A,18.414,158,8,15,13,23,36,0.05,0.105,0.08,0.158,0.238
500,Jeff Henkelman,D,S.C,19.71,71,7,13,16,20,36,0.1,0.18,0.23,0.28,0.51
501,Justin Ossachuk,LW,SPO/SEA/LET,19.546,130,17,11,8,28,36,0.069,0.035,0.028,0.104,0.128
502,Jeffrey Beatch,D,S.C/SEA/VAN,19.403,265,9,11,16,20,36,0.048,0.045,0.083,0.092,0.172
503,Josh Bonar,RW,KAM/VAN,17.149,108,17,9,10,26,36,0.14,0.09,0.085,0.23,0.325
