,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
495,Garrett Meurs,RW,PLY,17.173,130,26,27,22,53,75,0.205,0.205,0.17,0.41,0.575
496,Dougie  Hamilton,D,NIAG,16.746,131,15,25,34,40,74,0.115,0.19,0.255,0.3,0.56
497,Mike Letizia,D,PLY,19.83,187,23,28,23,51,74,0.143,0.155,0.13,0.298,0.428
498,Brian Lee,D,ER,19.696,135,16,31,27,47,74,0.12,0.23,0.2,0.35,0.55
499,Daniel Michalsky,LW,BAR,20.173,95,31,26,17,57,74,0.325,0.275,0.175,0.6,0.78
500,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
501,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
502,Tom Mannino,D,LDN/WSR/SAG,18.696,150,25,27,21,52,73,0.078,0.184,0.086,0.259,0.348
503,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
504,Michael Caruso,D,GUE,18.32,248,15,20,38,35,73,0.098,0.108,0.185,0.204,0.388
505,Luke Gazdic,LW,ER,18.392,188,42,19,11,61,72,0.245,0.103,0.055,0.348,0.402
506,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
507,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
508,Igor Gongalsky,LW,OS/OSH,19.112,192,31,21,19,52,71,0.185,0.112,0.118,0.3,0.418
509,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
510,Mike Weber,D,WSR/BAR,17.874,261,13,29,28,42,70,0.071,0.174,0.154,0.245,0.399
511,Branislav Rehus,RW,PBO,18.225,135,34,21,15,55,70,0.25,0.155,0.11,0.41,0.52
512,Conor Stokes,LW,GUE/OSH/KGN,18.397,212,28,23,19,51,70,0.129,0.134,0.114,0.262,0.37
513,James Wisniewski,D,PLY,19.557,50,17,24,29,41,70,0.34,0.48,0.58,0.82,1.4
514,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
515,Nick Tuzzolino,D,SAR/SBY,19.906,168,13,27,30,40,70,0.062,0.15,0.155,0.213,0.363
516,Brett Ritchie,RW,SAR,16.708,114,34,20,16,54,70,0.315,0.18,0.145,0.495,0.645
517,Adam Nemeth,D,LDN/KGN,19.687,268,18,27,25,45,70,0.086,0.122,0.104,0.208,0.312
518,Ben Chiarot,D,GUE/SBY/SAG,18.48,229,20,19,31,39,70,0.114,0.092,0.184,0.206,0.39
519,Corey Bureau,RW,MISS,18.523,188,29,28,13,57,70,0.132,0.174,0.044,0.301,0.348
520,Vladislav Namestnikov,C,LDN,17.813,68,30,19,20,49,69,0.44,0.28,0.29,0.72,1.01
521,Jamie Devane,LW,PLY,18.818,178,29,18,22,47,69,0.195,0.103,0.145,0.298,0.435
522,Mike Knight,D,PLY/BELV,19.439,125,15,31,23,46,69,0.115,0.245,0.185,0.365,0.545
523,Zac Rinaldo,LW,TOR/MISS/LDN/BAR,18.378,185,27,24,18,51,69,0.144,0.154,0.075,0.292,0.372
524,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
525,Tom Kuhnhackl,LW,WSR,18.651,63,39,16,13,55,68,0.62,0.25,0.21,0.87,1.08
526,Nick Lees,C,BAR/SAG,19.899,65,42,14,12,56,68,0.65,0.22,0.18,0.86,1.05
527,Petr Kanko,RW,KIT,19.603,55,26,21,21,47,68,0.47,0.38,0.38,0.85,1.24
528,Matt Kelly,D,BELV,19.732,178,21,20,27,41,68,0.135,0.118,0.172,0.252,0.43
529,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
530,David Shields,D,ER,18.759,250,15,32,20,47,67,0.08,0.17,0.089,0.244,0.334
531,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
532,Nick Plastino,D,BAR,19.692,183,11,24,32,35,67,0.061,0.154,0.194,0.218,0.409
533,Tim Brent,C,TOR,19.516,53,26,27,14,53,67,0.49,0.51,0.26,1.0,1.26
534,Zack MacQueen,C,SAR/WSR,18.548,131,26,26,15,52,67,0.195,0.195,0.115,0.39,0.51
535,Ian Watters,LW,BRA,17.97,127,29,16,22,45,67,0.185,0.095,0.135,0.285,0.42
536,Dalton Prout,D,SAR/BAR/SAG,19.572,286,17,18,31,35,66,0.114,0.097,0.19,0.216,0.403
537,Joe Underwood,D,GUE/SAG/BELV,19.728,299,10,22,34,32,66,0.051,0.102,0.173,0.153,0.326
538,Philip Lane,RW,BRA,17.798,118,35,17,14,52,66,0.295,0.145,0.12,0.445,0.565
539,Danny Fritsche,C,SAR/LDN,18.675,57,34,21,11,55,66,0.595,0.365,0.19,0.965,1.15
540,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
541,Jesse Biduke,LW,OSH/KGN/OTT,17.871,141,28,25,13,53,66,0.198,0.185,0.088,0.378,0.47
542,Chris Campoli,D,ER,19.185,67,20,26,20,46,66,0.3,0.39,0.3,0.69,0.99
543,Michael Lombardi,LW,PLY/BELV/BAR,19.173,173,27,21,18,48,66,0.08,0.428,0.054,0.508,0.56
544,Lane MacDermid,LW,OS/WSR,18.307,187,30,16,20,46,66,0.175,0.105,0.12,0.278,0.395
545,Seth Griffith,RW,LDN,17.196,85,24,24,17,48,65,0.22,0.175,0.15,0.4,0.545
546,Steven Beyers,RW,BAR,18.259,66,23,27,15,50,65,0.35,0.41,0.23,0.76,0.98
547,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
548,Jordan Hill,D,SAR/SAG,19.773,201,16,27,22,43,65,0.082,0.17,0.122,0.255,0.378
549,Tyson Aitcheson,D,OTT/SSM/SAR/BAR,19.606,308,15,26,24,41,65,0.049,0.104,0.098,0.152,0.25
550,Dennis Wideman,D,LDN,20.49,60,24,21,20,45,65,0.4,0.35,0.33,0.75,1.08
551,Reggie Traccitto,D,LDN/NIAG,19.26,190,27,15,23,42,65,0.178,0.081,0.134,0.26,0.392
552,Tim Billingsley,D,TOR/MISS/NIAG,19.723,265,12,27,26,39,65,0.05,0.079,0.111,0.128,0.24
553,Scott Valentine,D,LDN/OSH,18.498,171,10,28,26,38,64,0.052,0.174,0.166,0.228,0.391
554,Derek Brochu,RW,OS/GUE,19.425,239,23,26,15,49,64,0.105,0.113,0.076,0.222,0.298
555,Austen Brassard,RW,WSR/BELV,17.168,130,29,17,17,46,63,0.22,0.13,0.13,0.35,0.485
556,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
557,Matt Clarke,D,LDN,19.562,250,24,25,14,49,63,0.118,0.116,0.081,0.229,0.311
558,Brandon Archibald,D,SSM/SAG,17.71,195,7,28,28,35,63,0.032,0.14,0.15,0.172,0.32
559,Corey Durocher,LW,KGN,17.795,129,29,23,11,52,63,0.225,0.18,0.09,0.405,0.49
560,Charles Sarault,C,KGN,17.819,197,19,19,25,38,63,0.118,0.11,0.15,0.232,0.382
561,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
562,Matt  Petgrave,D,NIAG/OS,18.129,128,14,20,28,34,62,0.11,0.16,0.22,0.27,0.49
563,Brandon Francisco,LW,SAR,17.091,126,26,18,18,44,62,0.205,0.14,0.14,0.35,0.49
564,Tim Sestito,LW,PLY,19.549,124,24,23,15,47,62,0.195,0.185,0.12,0.38,0.505
565,Shea Kewin,RW,OTT/OSH,19.68,191,36,16,10,52,62,0.19,0.139,0.11,0.322,0.432
566,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
567,David Pacan,RW,NIAG,19.461,65,20,27,15,47,62,0.31,0.42,0.23,0.72,0.95
568,Scott Aarssen,D,LDN,19.476,204,8,23,31,31,62,0.046,0.112,0.138,0.154,0.294
569,Ryan Pottruff,D,LDN/GUE,19.306,200,17,24,20,41,61,0.1,0.156,0.121,0.256,0.378
570,Sean Courtney,C,ER/SAG/WSR/KIT,19.166,131,29,20,12,49,61,0.118,0.082,0.118,0.2,0.315
571,Justin Levac,RW,BRA/KGN,18.518,127,21,22,18,43,61,0.074,0.081,0.068,0.154,0.222
572,Jacob Lalonde,LW,SSM/WSR/KIT,19.75,230,20,21,20,41,61,0.09,0.09,0.08,0.178,0.256
573,Matt Pelech,D,SAR/LDN/BELV,18.156,203,11,30,20,41,61,0.061,0.202,0.135,0.261,0.391
574,Jaroslav Kruzik,D,BAR/KGN,18.724,174,10,20,30,30,60,0.062,0.13,0.158,0.19,0.348
575,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
576,Ryan Gottschalk,D,BAR/GUE,18.874,218,13,24,23,37,60,0.045,0.1,0.096,0.145,0.249
577,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
578,Geoffrey Schemitsch,D,OS,17.956,107,5,27,28,32,60,0.04,0.245,0.255,0.285,0.545
579,Mike Mascioli,RW,KIT/BELV,19.558,203,21,21,17,42,59,0.109,0.109,0.069,0.222,0.292
580,Andrew Maksym,RW,OS/BELV,18.828,147,31,12,16,43,59,0.265,0.05,0.108,0.312,0.42
581,Paul Giallonardo,D,WSR,20.044,136,13,23,23,36,59,0.095,0.17,0.17,0.265,0.435
582,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
583,Cory Stillman,C,BAR,20.54,64,22,20,17,42,59,0.34,0.31,0.27,0.66,0.92
584,Barclay Goodrow,RW,BRA,17.05,128,30,19,9,49,58,0.235,0.15,0.07,0.38,0.45
585,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
586,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
587,Scott Dobben,LW,SSM,20.433,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
588,Jordan Smith,D,SSM,18.363,132,11,23,24,34,58,0.085,0.175,0.185,0.255,0.44
589,Adam Henrich,LW,BRA,19.655,65,29,18,11,47,58,0.45,0.28,0.17,0.72,0.89
590,Milan Doczy,D,OS,18.883,184,8,23,27,31,58,0.048,0.12,0.175,0.165,0.342
591,Lino Martschini,RW,PBO,17.649,61,20,23,15,43,58,0.33,0.38,0.25,0.7,0.95
592,Nicklas  Jensen,RW,OSH,17.528,61,29,14,15,43,58,0.48,0.23,0.25,0.7,0.95
593,David Quesnele,LW,PBO/SSM,17.51,196,22,18,18,40,58,0.118,0.098,0.09,0.215,0.305
594,Craig Kennedy,RW,WSR,20.395,60,24,23,10,47,57,0.4,0.38,0.17,0.78,0.95
595,Stephon Thorne,LW,BRA,19.594,189,32,17,8,49,57,0.17,0.092,0.053,0.262,0.315
596,Grant McGee,RW,SSM/GUE/OS,19.34,174,32,17,8,49,57,0.22,0.126,0.062,0.354,0.409
597,Andrew Campbell,D,SSM,18.862,162,18,19,20,37,57,0.118,0.122,0.122,0.24,0.36
598,Trevor Solomon,D,SAR/SSM/LDN/GUE,17.989,235,13,22,22,35,57,0.035,0.091,0.09,0.128,0.218
599,Adam Sedlak,RD,PBO/OTT,18.236,169,14,19,24,33,57,0.07,0.105,0.125,0.18,0.305
600,Peter Franchin,LW,KIT/TOR/SAG,18.604,146,36,11,10,47,57,0.3,0.073,0.1,0.37,0.472
601,Ryan Card,D,GUE,20.074,121,16,27,14,43,57,0.13,0.225,0.115,0.355,0.475
602,Kyle Bochek,C,KGN/SAG,19.764,172,33,17,7,50,57,0.202,0.092,0.04,0.292,0.33
603,Scott Baker,LW,OSH/BELV/TOR,18.464,144,21,18,18,39,57,0.095,0.116,0.066,0.209,0.279
604,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
605,Sal Peralta,C,TOR,20.181,68,23,21,12,44,56,0.34,0.31,0.18,0.65,0.82
606,Ryan Parent,D,GUE,18.624,227,10,28,18,38,56,0.059,0.109,0.085,0.167,0.251
607,Ryan Hastings,D,SBY,19.368,177,16,17,23,33,56,0.088,0.09,0.135,0.178,0.315
608,Dylan MacEachern,LW,MISS/NIAG/LDN,19.515,277,22,20,14,42,56,0.096,0.057,0.057,0.152,0.209
609,Jon Carnevale,RW,OTT,18.362,211,32,18,5,50,55,0.15,0.089,0.01,0.232,0.242
610,Matt Carter,LW,OS,19.072,72,31,14,10,45,55,0.29,0.115,0.08,0.405,0.49
611,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
612,Harry Young,D,GUE/WSR,18.904,277,19,19,17,38,55,0.116,0.07,0.071,0.188,0.258
613,Brody Todd,LW,OTT/SSM,20.055,116,28,16,11,44,55,0.24,0.14,0.095,0.38,0.475
614,Brandon Saad,LW,SAG,17.884,59,27,21,7,48,55,0.46,0.36,0.12,0.81,0.93
615,Paul Cianfrini,D,BELV/ER,19.53,252,9,21,25,30,55,0.034,0.104,0.111,0.136,0.245
616,Kyle Paige,LW,GUE/OSH/KGN,18.379,202,22,21,12,43,55,0.139,0.126,0.072,0.265,0.336
617,Marc Franchini,C,OSH/OS,17.82,118,23,20,12,43,55,0.14,0.13,0.075,0.265,0.348
618,Bret Nasby,D,OSH/ER,18.736,174,13,20,22,33,55,0.1,0.12,0.172,0.225,0.395
619,Alex Karaulchuk,C,ER,20.137,64,16,30,9,46,55,0.25,0.47,0.14,0.72,0.86
620,Derek Merlini,D,ER/PLY,19.444,186,14,20,21,34,55,0.065,0.108,0.1,0.175,0.272
621,Eric Locke,C,WSR/BAR,16.816,65,26,15,13,41,54,0.4,0.23,0.2,0.63,0.83
622,John de Gray,D,BRA,18.631,253,10,23,21,33,54,0.05,0.092,0.089,0.141,0.232
623,Brandon Alderson,RW,SAR,18.148,135,24,20,10,44,54,0.175,0.145,0.075,0.325,0.4
624,RJ Mahalak,LW,PLY,17.855,202,20,25,9,45,54,0.1,0.135,0.054,0.24,0.292
625,Lucas  Lessio,LW,OSH,17.643,66,27,15,12,42,54,0.41,0.23,0.18,0.64,0.82
626,Matt McCready,D,LDN/SAR/TOR/MISS,19.334,161,13,19,21,32,53,0.064,0.138,0.109,0.196,0.31
627,Will Colbert,D,OTT,19.105,123,9,16,28,25,53,0.07,0.13,0.22,0.205,0.425
628,Kyle Pereira,D,BRA/GUE,18.868,179,12,19,22,31,53,0.072,0.122,0.11,0.192,0.302
629,Tomas Stryncl,D,BRA,18.926,160,4,27,22,31,53,0.03,0.188,0.15,0.215,0.365
630,Kevin Hudes,RW,WSR/KIT,18.128,142,28,12,13,40,53,0.202,0.092,0.07,0.295,0.368
631,Mitchell Heard,C,PLY,18.011,82,22,21,10,43,53,0.21,0.18,0.075,0.4,0.475
632,Stuart Percy,D,MISS,16.828,116,7,16,29,23,52,0.06,0.135,0.245,0.19,0.44
633,David Broll,LW,ER/SSM,17.196,129,22,15,15,37,52,0.17,0.115,0.115,0.285,0.4
634,Jeremy Akeson,LW,OTT,19.302,97,27,15,10,42,52,0.275,0.15,0.1,0.425,0.525
635,Scott Cowie,LW,PBO/OTT,18.488,218,20,17,15,37,52,0.086,0.08,0.058,0.165,0.222
636,Ben Eager,LW,OSH,19.647,61,25,17,10,42,52,0.41,0.28,0.16,0.69,0.85
637,Jamie VanderVeeken,LW,TOR/OTT/SSM/LDN,18.902,164,19,19,14,38,52,0.115,0.09,0.08,0.205,0.285
638,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
639,Jeff Braithwaite,D,PBO/KGN,17.789,158,9,15,27,24,51,0.068,0.095,0.18,0.155,0.338
640,Gregg  Sutch,RW,SAR/MISS,17.85,156,18,22,11,40,51,0.122,0.168,0.08,0.295,0.375
641,Brodie Beard,D,OTT,19.386,232,9,19,23,28,51,0.045,0.075,0.092,0.12,0.214
642,Tobias Whelan,C,OSH,19.883,68,15,17,19,32,51,0.22,0.25,0.28,0.47,0.75
643,Jeff Leavitt,LW,WSR/BELV,19.542,222,17,22,12,39,51,0.059,0.1,0.068,0.156,0.225
644,Dean Howard,RW,OSH/SBY,18.364,196,19,18,14,37,51,0.298,0.044,0.029,0.339,0.37
645,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
646,George Lovatsis,RW,BAR/KGN,18.042,147,22,15,14,37,51,0.142,0.095,0.098,0.238,0.335
647,Nathan O'Nabigon,LW,KIT,20.354,68,31,13,7,44,51,0.46,0.19,0.1,0.65,0.75
648,Jonathan Sciacca,D,WSR/KGN/OSH,18.54,233,10,18,23,28,51,0.031,0.074,0.108,0.098,0.205
649,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
650,Todd Perry,D,BAR/LDN,19.008,163,5,17,29,22,51,0.02,0.103,0.175,0.122,0.3
651,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
652,Mark O'Leary,LW,MISS/GUE,19.899,182,18,15,18,33,51,0.112,0.085,0.098,0.198,0.295
653,Ronny Rogers,LW,ER,19.604,91,22,13,15,35,50,0.218,0.182,0.075,0.402,0.475
654,Myles Doan,C,OS/NIAG,17.578,195,21,15,14,36,50,0.11,0.088,0.078,0.2,0.27
655,Drew Larman,C,SAR/LDN,18.837,138,22,16,12,38,50,0.16,0.115,0.085,0.275,0.365
656,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
657,Josh Kidd,D,ER,17.954,232,18,17,15,35,50,0.103,0.109,0.068,0.211,0.274
658,Brad Staubitz,D,SSM/OTT,19.634,136,13,22,15,35,50,0.095,0.16,0.11,0.255,0.365
659,Gary Friesen,C,OSH/SBY,18.51,194,21,14,14,35,49,0.065,0.054,0.079,0.119,0.199
660,Robert Bortuzzo,D,KIT,18.746,138,6,25,18,31,49,0.042,0.28,0.182,0.328,0.512
661,Iain McPhee,D,WSR,19.206,166,17,15,17,32,49,0.122,0.115,0.145,0.238,0.382
662,Mark Giordano,D,OS,20.518,65,14,14,21,28,49,0.22,0.22,0.32,0.43,0.75
663,Taylor Raszka,LW,SAG/BRA,18.15,128,34,10,5,44,49,0.268,0.078,0.04,0.35,0.39
664,David Corrente,D,OSH/MISS,18.496,215,13,18,18,31,49,0.062,0.088,0.095,0.149,0.242
665,Brett Cook,D,ER,18.614,191,15,16,18,31,49,0.091,0.088,0.1,0.184,0.281
666,Tobias  Rieder,RW,KIT,17.679,65,23,16,10,39,49,0.35,0.25,0.15,0.6,0.75
667,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
668,Joseph Cramarossa,C,MISS,17.387,123,18,25,5,43,48,0.145,0.21,0.04,0.355,0.395
669,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
670,Derek Lyons,LW,KGN/MISS,18.67,122,15,18,15,33,48,0.12,0.145,0.12,0.265,0.385
671,Colin Power,RW,TOR/GUE,20.039,118,19,20,9,39,48,0.17,0.18,0.08,0.345,0.42
672,Brett Bellemore,D,PLY,19.35,181,8,18,22,26,48,0.062,0.095,0.19,0.158,0.342
673,Phil Oreskovic,D,BRA/OS,18.761,254,7,18,23,25,48,0.04,0.084,0.128,0.12,0.248
674,Leo Jenner,D,PLY,19.282,250,10,19,19,29,48,0.062,0.094,0.096,0.156,0.258
675,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
676,Tyler Taylor,LW,OSH/BELV,18.968,215,25,13,10,38,48,0.142,0.062,0.053,0.204,0.257
677,Julian Cimadamore,C,OTT/KIT,19.572,118,30,12,6,42,48,0.252,0.085,0.06,0.34,0.397
678,Jesse Boucher,LW,KIT,20.408,61,23,14,11,37,48,0.38,0.23,0.18,0.61,0.79
679,Adam Zamec,LW,TOR/KIT/OTT,18.106,192,22,12,14,34,48,0.082,0.152,0.103,0.234,0.34
680,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
681,Justin Caruana,LW,PBO,18.29,178,22,14,11,36,47,0.131,0.062,0.065,0.194,0.26
682,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
683,Kyle Tarini,RW,SBY/WSR,19.726,243,18,17,12,35,47,0.074,0.04,0.028,0.114,0.144
684,Mike Looby,D,SSM/PLY/KGN,19.88,156,8,15,24,23,47,0.035,0.103,0.165,0.135,0.298
685,Vladimir Svacina,RW,MISS,17.886,124,12,21,14,33,47,0.095,0.17,0.115,0.265,0.38
686,Andrey Kuchin,LW,SBY,19.592,64,15,19,13,34,47,0.23,0.3,0.2,0.53,0.73
687,Kyle Spurr,RW,TOR/GUE,19.598,131,16,13,18,29,47,0.12,0.1,0.14,0.22,0.36
688,J.P. Labardo,C,GUE/OSH,17.809,168,23,11,13,34,47,0.145,0.078,0.08,0.222,0.3
689,Sean Monahan,C,OTT,15.926,65,20,18,9,38,47,0.31,0.28,0.14,0.58,0.72
690,Matthew Albiani,C,OTT,20.584,64,12,20,15,32,47,0.19,0.31,0.23,0.5,0.73
691,Ben O'Quinn,C,SAR,17.61,133,19,15,13,34,47,0.145,0.112,0.102,0.258,0.36
692,Jeffrey Doyle,RW,SSM,20.679,56,19,15,13,34,47,0.34,0.27,0.23,0.61,0.84
693,Michal Klejna,RW,BRA,18.438,104,22,13,11,35,46,0.21,0.13,0.11,0.34,0.445
694,Chris Petrow,D,OSH/KGN,19.779,125,11,14,21,25,46,0.085,0.115,0.17,0.2,0.37
695,Andre Deveaux,RW,OS,19.56,64,16,22,8,38,46,0.25,0.34,0.12,0.59,0.72
696,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
697,Kamil Kreps,C,BRA,18.823,57,19,20,7,39,46,0.33,0.35,0.12,0.68,0.81
698,Logan Hunter,LW,LDN/PBO,19.543,95,20,14,12,34,46,0.205,0.13,0.095,0.34,0.435
699,Cody Ceci,RD,OTT,16.234,132,13,12,21,25,46,0.095,0.09,0.16,0.185,0.345
700,Brad Horan,RW,KGN,20.337,65,26,9,11,35,46,0.4,0.14,0.17,0.54,0.71
701,Francis Menard,C,GUE,18.038,131,18,15,13,33,46,0.14,0.115,0.1,0.25,0.35
702,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
703,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
704,Rodney Bauman,LW,OTT,20.501,49,17,15,13,32,45,0.35,0.31,0.27,0.65,0.92
705,Rickard Rakell,C,PLY,17.364,49,20,15,10,35,45,0.41,0.31,0.2,0.71,0.92
706,Brad Albert,D,BRA,19.654,225,7,16,22,23,45,0.03,0.065,0.099,0.098,0.196
707,Marco Caprara,LW,SAR,19.754,135,19,9,17,28,45,0.14,0.065,0.125,0.21,0.335
708,Brock Beukeboom,D,SSM,17.707,165,10,19,16,29,45,0.048,0.098,0.095,0.145,0.238
709,Derrick Bagshaw,LW,ER,19.49,242,19,14,12,33,45,0.064,0.057,0.044,0.115,0.162
710,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
711,Mathew Maione,D,NIAG/GUE,18.068,173,8,19,17,27,44,0.038,0.108,0.09,0.142,0.232
712,Colt King,LW,SAR/SSM,20.534,57,19,14,11,33,44,0.33,0.25,0.19,0.58,0.77
713,Brett  Findlay,C,SSM,17.922,57,20,16,8,36,44,0.35,0.28,0.14,0.63,0.77
714,J.K. Gill,LW,SBY,17.848,171,17,16,11,33,44,0.082,0.09,0.065,0.175,0.238
715,Tyler Cuthbert,D,SSM,19.49,252,9,15,20,24,44,0.039,0.078,0.079,0.118,0.196
716,J.F. Houle,RW,BRA/KGN,17.487,100,16,17,11,33,44,0.135,0.145,0.09,0.277,0.373
717,Matt Puntureri,C,SSM/OSH,18.746,138,24,13,7,37,44,0.175,0.095,0.05,0.27,0.32
718,Dylan  King,LD,SSM,19.323,240,11,14,19,25,44,0.046,0.06,0.114,0.108,0.225
719,Jason Dixon,C,WSR,19.064,133,13,12,19,25,44,0.095,0.09,0.145,0.185,0.33
720,Stefan Blaho,LW,SBY/SAR,19.483,162,16,15,12,31,43,0.078,0.082,0.055,0.162,0.218
721,Brad Walch,D,SAG,18.892,197,5,15,23,20,43,0.035,0.095,0.128,0.13,0.255
722,Zach McCullough,D,OS/SBY/OTT,19.336,169,9,18,16,27,43,0.04,0.1,0.08,0.14,0.222
723,Lubomir Stach,D,BELV/GUE/PBO,18.803,127,12,17,14,29,43,0.095,0.13,0.105,0.225,0.33
724,Paul Ranger,D,OSH,19.007,62,12,15,16,27,43,0.19,0.24,0.26,0.44,0.69
725,Trevor Waddell,D,KGN/OSH,18.878,186,5,19,19,24,43,0.032,0.105,0.12,0.138,0.258
726,Michael Kolarz,D,KGN,18.926,172,7,14,22,21,43,0.038,0.073,0.12,0.112,0.232
727,David Bowman,D,WSR,19.979,68,13,15,15,28,43,0.19,0.22,0.22,0.41,0.63
728,Matt Pepe,D,KIT,19.625,246,8,14,21,22,43,0.041,0.062,0.106,0.104,0.208
729,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
730,Michael Curtis,LW,BELV,17.136,125,28,11,3,39,42,0.22,0.09,0.025,0.31,0.335
731,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
732,Tanner Pearson,LW,BAR,18.098,66,15,17,10,32,42,0.23,0.26,0.15,0.48,0.64
733,Pierre Mitsou,D,OTT,20.69,62,10,20,12,30,42,0.16,0.32,0.19,0.48,0.68
734,Jacob King,RW,SSM,18.946,186,20,16,6,36,42,0.11,0.088,0.028,0.195,0.222
735,Nathan McIver,D,TOR,19.19,124,8,21,12,29,41,0.065,0.165,0.09,0.23,0.325
736,Andrew Clouthier,LW,SAG/BAR/KGN/WSR,19.433,226,17,21,3,38,41,0.034,0.062,0.024,0.096,0.119
737,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
738,Mark Langdon,C,BAR,20.512,64,16,15,10,31,41,0.25,0.23,0.16,0.48,0.64
739,Nathan Chiarlitti,LD,SAR,17.863,185,10,11,20,21,41,0.045,0.062,0.12,0.108,0.227
740,Chris  Van Laren,D,NIAG/SBY/GUE,19.408,241,8,15,18,23,41,0.037,0.073,0.066,0.112,0.18
741,Nick Ebert,D,WSR,16.348,64,11,17,13,28,41,0.17,0.27,0.2,0.44,0.64
742,Michael Santini,RW,SAR/BRA,18.688,79,19,16,5,35,40,0.17,0.18,0.088,0.35,0.44
743,Brian Soso,RW,WSR/KIT,18.512,197,17,8,15,25,40,0.098,0.038,0.078,0.14,0.218
744,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
745,Matt Ashman,D,LDN/SAG/BAR,19.416,185,4,18,18,22,40,0.03,0.136,0.1,0.166,0.27
