,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
496,Adam Thilander,D,NB,18.493,132,18,27,32,45,77,0.135,0.205,0.245,0.34,0.585
497,Luke Kutkevicius,C,MISS/HAM/WSR,19.602,206,28,22,27,50,77,0.199,0.15,0.125,0.349,0.474
498,Mason Marchment,LW,ER/MISS/HAM,19.745,115,28,31,18,59,77,0.24,0.27,0.15,0.505,0.66
499,Brandon Lindberg,C,SAG/SAR,18.1,238,35,23,19,58,77,0.16,0.104,0.092,0.26,0.359
500,Justin Sefton,D,SBY/LDN/SAG,19.672,196,22,28,27,50,77,0.145,0.152,0.132,0.298,0.425
501,Josh Shalla,LW,SAG,19.973,53,40,26,10,66,76,0.75,0.49,0.19,1.25,1.43
502,Brandon Prophet,D,SAG/BAR/PBO,19.347,311,12,23,41,35,76,0.034,0.074,0.136,0.106,0.239
503,Terry Trafford,C,SAG,18.834,179,28,31,17,59,76,0.155,0.21,0.11,0.36,0.472
504,Brandon Saad,LW,SAG,18.883,44,34,19,23,53,76,0.77,0.43,0.52,1.2,1.73
505,Barret Kirwin,C,GUE/OS,17.824,178,34,23,18,57,75,0.215,0.14,0.115,0.355,0.475
506,Francesco  Vilardi,C,SBY/PLY/FLNT,18.809,204,27,24,24,51,75,0.106,0.078,0.094,0.188,0.285
507,Alexander Nylander,LW,MISS,17.539,57,28,27,20,55,75,0.49,0.47,0.35,0.96,1.32
508,Jonathan Yantsis,RW,KIT,18.635,141,48,17,10,65,75,0.395,0.132,0.073,0.53,0.602
509,Greg McKegg,C,ER/LDN,19.245,65,31,34,10,65,75,0.48,0.52,0.15,1.0,1.15
510,Daniil Vertiy,LW,WSR/NB/OS/SAG,17.967,195,29,30,16,59,75,0.119,0.136,0.121,0.254,0.378
511,Tyler Hore,D,SAR/OSH/SSM,19.016,243,11,33,31,44,75,0.032,0.146,0.148,0.182,0.326
512,Colin Behenna,C,BAR,20.277,61,26,24,24,50,74,0.43,0.39,0.39,0.82,1.21
513,Tyson Fawcett,C,BAR,19.772,130,35,23,16,58,74,0.265,0.18,0.12,0.44,0.565
514,Robert Polesello,LW,KGN,19.972,86,35,23,16,58,74,0.415,0.275,0.185,0.68,0.87
515,Nick Grima,D,PBO/SAR,18.652,228,10,29,35,39,74,0.051,0.161,0.155,0.211,0.368
516,Vili Saarijarvi,D,FLNT/MISS,18.837,93,23,27,24,50,74,0.26,0.29,0.265,0.555,0.82
517,Ryan Verbeek,LW,WSR/KGN,18.411,202,31,23,19,54,73,0.15,0.118,0.1,0.267,0.365
518,Alexey Toropchenko,RW,GUE,18.726,118,32,23,18,55,73,0.275,0.2,0.15,0.475,0.62
519,C.J. Clarke,RW,PBO/FLNT/MISS,18.726,235,35,27,11,62,73,0.158,0.109,0.056,0.267,0.324
520,Patrik Machac,C,BRA,17.898,129,26,26,20,52,72,0.205,0.2,0.15,0.405,0.555
521,Jake Henderson,RW,KIT/NB,19.839,190,27,26,19,53,72,0.152,0.143,0.1,0.292,0.398
522,Alex Peters,D,PLY/FLNT,19.268,239,14,28,30,42,72,0.084,0.143,0.176,0.226,0.397
523,Andrei Svechnikov,RW,BAR,17.473,44,40,24,8,64,72,0.91,0.55,0.18,1.45,1.64
524,Eemeli Rasanen,D,KGN,18.03,127,11,23,38,34,72,0.085,0.18,0.3,0.265,0.565
525,Frank Corrado,D,SBY/KIT,18.974,129,10,21,40,31,71,0.075,0.16,0.305,0.235,0.54
526,Damir Sharipzyanov,D,OS,18.827,179,19,26,26,45,71,0.108,0.175,0.135,0.285,0.42
527,Alex Friesen,C,NIAG,20.625,62,26,22,23,48,71,0.42,0.35,0.37,0.77,1.15
528,Aiden  Jamieson,D,LDN/SBY,19.606,203,5,33,33,38,71,0.035,0.159,0.143,0.189,0.331
529,Vladislav Namestnikov,C,LDN,18.812,63,22,27,22,49,71,0.35,0.43,0.35,0.78,1.13
530,Matia Marcantuoni,C,KIT,18.812,142,31,25,15,56,71,0.262,0.155,0.122,0.418,0.538
531,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
532,Damian Bourne,LW,MISS,19.656,238,20,28,23,48,71,0.107,0.152,0.081,0.259,0.336
533,Justin Auger,RW,GUE,18.59,179,34,26,10,60,70,0.195,0.15,0.057,0.345,0.397
534,Olli Maatta,D,LDN,17.566,115,13,30,27,43,70,0.115,0.26,0.235,0.37,0.61
535,Kurtis MacDermid,D,OS/ER,19.602,201,16,30,24,46,70,0.095,0.184,0.173,0.275,0.448
536,Liam Ham,D,NIAG/MISS,18.864,163,16,24,30,40,70,0.125,0.15,0.215,0.265,0.482
537,Brett  Thompson,C,SAR/ER,20.622,61,32,26,12,58,70,0.52,0.43,0.2,0.95,1.15
538,Stuart Percy,D,MISS,18.829,102,18,22,30,40,70,0.17,0.235,0.29,0.405,0.7
539,Ryan Roth,RW,SSM,17.656,126,35,19,16,54,70,0.28,0.155,0.125,0.435,0.565
540,Chase Campbell,RW,SAR/OTT/OS/KIT/WSR,19.29,236,28,30,11,58,69,0.113,0.118,0.055,0.234,0.287
541,Ethan Keppen,LW,FLNT,16.99,123,35,23,11,58,69,0.29,0.19,0.09,0.475,0.57
542,Reagan O'Grady,D,KGN/SBY/MISS/SAG,18.814,275,21,17,31,38,69,0.13,0.07,0.112,0.196,0.306
543,Cole MacKay,RW,SSM,16.758,97,30,20,19,50,69,0.285,0.195,0.185,0.48,0.665
544,Jake Cardwell,D,OTT/BELV,19.812,114,18,27,24,45,69,0.16,0.235,0.21,0.4,0.605
545,Scott Sabourin,RW,OSH,19.628,120,40,14,15,54,69,0.32,0.115,0.115,0.435,0.56
546,Nail Yakupov,RW,SAR,17.942,42,31,23,15,54,69,0.74,0.55,0.36,1.29,1.64
547,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
548,Michael Catenacci,C,KIT,20.589,52,25,30,14,55,69,0.48,0.58,0.27,1.06,1.33
549,Austin Watson,C,LDN/PBO,19.672,61,25,23,20,48,68,0.41,0.38,0.33,0.79,1.11
550,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
551,Christian Girhiny,LW,ER,19.194,185,28,26,14,54,68,0.167,0.204,0.258,0.37,0.634
552,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
553,Davis Brown,LW,SAR,19.271,193,42,8,17,50,67,0.215,0.031,0.052,0.244,0.297
554,Michael Fine,RW,SAG,20.351,68,22,32,13,54,67,0.32,0.47,0.19,0.79,0.99
555,Fedor Gordeev,D,HAM/FLNT/GUE,18.759,192,17,24,26,41,67,0.082,0.132,0.181,0.215,0.396
556,Brett Foy,C,MISS,19.916,196,33,21,13,54,67,0.167,0.118,0.065,0.282,0.348
557,Connor Walters,D,OS/HAM,19.342,260,10,26,31,36,67,0.046,0.111,0.111,0.155,0.266
558,Sam Carrick,C,BRA,19.612,68,37,21,9,58,67,0.54,0.31,0.13,0.85,0.99
559,Christian Thomas,RW,OSH,19.305,55,34,25,8,59,67,0.62,0.45,0.15,1.07,1.22
560,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
561,Owen Lalonde,D,SBY/GUE,17.871,189,10,24,32,34,66,0.07,0.138,0.192,0.208,0.405
562,Thomas Harley,D,MISS,16.574,120,11,27,28,38,66,0.095,0.23,0.235,0.32,0.56
563,Kirill Nizhnikov,RW,BAR/SBY,17.715,126,26,28,12,54,66,0.21,0.27,0.07,0.48,0.55
564,Drake Pilon,RW,SBY,19.204,166,30,22,14,52,66,0.185,0.152,0.098,0.34,0.435
565,Justin Brack,C,OS/NIAG,19.738,258,22,25,19,47,66,0.088,0.119,0.088,0.211,0.3
566,Dominik Masin,D,PBO,19.12,105,15,21,30,36,66,0.145,0.19,0.285,0.335,0.62
567,Jeff Corbett,D,SBY,19.112,191,15,23,28,38,66,0.086,0.131,0.141,0.217,0.361
568,Ryan  Spooner,C,SAR/KGN,19.625,57,29,23,14,52,66,0.51,0.4,0.25,0.91,1.16
569,Ben Harpur,D,GUE/BAR,18.8,225,12,22,32,34,66,0.064,0.126,0.179,0.192,0.372
570,Dakota Mermis,D,LDN/OSH,19.944,159,13,26,27,39,66,0.082,0.167,0.172,0.25,0.422
571,Maxim Golod,LW,ER,17.576,112,27,27,11,54,65,0.245,0.245,0.1,0.485,0.585
572,Dalton Young,D,SAG,18.672,124,11,29,25,40,65,0.09,0.22,0.2,0.31,0.51
573,Colin Suellentrop,D,OSH,19.516,200,10,25,30,35,65,0.048,0.138,0.143,0.185,0.328
574,Mitchell Hoelscher,LW/C,OTT,17.885,130,21,23,21,44,65,0.2,0.14,0.152,0.34,0.492
575,Zach Bell,D,BRA/LDN,19.836,165,17,15,33,32,65,0.09,0.082,0.23,0.178,0.4
576,Chad Yetman,RW,ER,18.074,114,28,26,11,54,65,0.245,0.225,0.1,0.47,0.565
577,Andrey Kuchin,LW,SBY,20.592,56,25,25,15,50,65,0.45,0.45,0.27,0.89,1.16
578,Brett Hargrave,C,SAR/OS/NB,19.54,242,36,15,14,51,65,0.19,0.06,0.046,0.251,0.294
579,David Pacan,RW,NIAG,20.46,68,29,21,14,50,64,0.43,0.31,0.21,0.74,0.94
580,Declan Chisholm,D,PBO,17.926,145,8,31,25,39,64,0.055,0.235,0.185,0.292,0.478
581,Spencer Abraham,D,BRA/ER,19.746,180,17,26,21,43,64,0.095,0.16,0.125,0.258,0.38
582,Ivan Telegin,C,BAR,19.546,46,35,17,12,52,64,0.76,0.37,0.26,1.13,1.39
583,Tyler Hill,LW,OTT/GUE,19.676,148,26,24,14,50,64,0.145,0.172,0.113,0.32,0.432
584,Daniel D'Amico,C,WSR,17.138,118,33,18,13,51,64,0.28,0.15,0.11,0.435,0.54
585,Alexey Lipanov,C,BAR/SBY/KIT,18.58,107,23,25,16,48,64,0.21,0.23,0.15,0.45,0.595
586,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
587,Craig Duininck,D,SAR/WSR/SBY,19.631,186,20,18,25,38,63,0.11,0.11,0.158,0.222,0.378
588,Jacob Friend,D,OS,19.26,166,9,28,26,37,63,0.046,0.189,0.128,0.236,0.364
589,Mike Davies,LW,KIT/SAG,18.734,217,33,21,9,54,63,0.149,0.096,0.024,0.245,0.269
590,Jake Worrad,D,LDN/BELV,19.929,161,14,27,22,41,63,0.098,0.152,0.128,0.25,0.375
591,Zach Shankar,D,NB/WSR/NIAG,19.755,218,9,24,30,33,63,0.042,0.121,0.145,0.164,0.309
592,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
593,Andy Bathgate,C,PLY,20.551,68,19,28,16,47,63,0.28,0.41,0.24,0.69,0.93
594,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
595,Michael Little,LW,MISS/PBO,17.816,165,24,23,15,47,62,0.145,0.15,0.1,0.298,0.4
596,Stephen Silas,D,BELV,19.721,127,13,26,23,39,62,0.105,0.2,0.18,0.305,0.49
597,Janne Kuokkanen,C,LDN,18.311,60,26,17,19,43,62,0.43,0.28,0.32,0.72,1.03
598,Tyler Burnie,C,KGN,18.723,165,28,19,15,47,62,0.205,0.132,0.103,0.338,0.44
599,Michael Kantor,RW,SBY/SSM,20.118,116,28,22,12,50,62,0.245,0.19,0.1,0.435,0.535
600,Alexandre Renaud,LW,SAR/OSH,18.677,238,29,19,14,48,62,0.158,0.092,0.075,0.249,0.324
601,Connor Corcoran,D,WSR,17.356,182,16,23,23,39,62,0.098,0.143,0.125,0.242,0.372
602,Renars Krastenbergs,LW,OSH,18.236,124,30,14,18,44,62,0.24,0.115,0.145,0.355,0.5
603,Nick Czinder,RW,WSR/KIT/PBO,19.76,125,28,18,16,46,62,0.225,0.145,0.13,0.37,0.5
604,Billy Moskal,C,LDN,17.734,137,19,27,15,46,61,0.132,0.175,0.115,0.308,0.42
605,Alex Galchenyuk,C,SAR,18.089,35,27,21,13,48,61,0.41,0.32,0.195,0.725,0.925
606,Cole Perfetti,C,SAG,16.704,53,29,19,13,48,61,0.55,0.36,0.25,0.91,1.15
607,Brandon Crawley,D,LDN,18.866,187,16,26,19,42,61,0.092,0.143,0.115,0.24,0.355
608,Brayden Rose,RD,OS,19.877,189,6,30,25,36,61,0.038,0.195,0.143,0.23,0.372
609,Scott Simmonds,LW,BELV,19.297,190,19,21,21,40,61,0.115,0.125,0.118,0.238,0.36
610,Isaac Nurse,RW,HAM,18.752,182,32,18,11,50,61,0.182,0.098,0.065,0.277,0.338
611,Joel Wigle,RW,NIAG/ER/LDN,19.709,200,23,20,18,43,61,0.103,0.114,0.104,0.213,0.319
612,Bode Wilde,D,SAG,18.642,52,16,25,19,41,60,0.31,0.48,0.37,0.79,1.15
613,Tyler Angle,C,WSR,17.208,158,31,15,14,46,60,0.24,0.118,0.12,0.358,0.478
614,Jesse Saban,D,ER/BELV/HAM/NB,19.793,241,6,23,31,29,60,0.026,0.116,0.134,0.148,0.276
615,Filip Hronek,D,SAG,18.87,59,14,23,23,37,60,0.24,0.39,0.39,0.63,1.02
616,Mathew MacDougall,LW,WSR/ER,18.146,125,29,18,13,47,60,0.23,0.145,0.105,0.375,0.475
617,Jacob Ringuette,D,SAG,19.41,235,14,19,26,33,59,0.084,0.094,0.112,0.18,0.292
618,Cullen Mercer,C,PLY/FLNT,18.498,239,29,21,9,50,59,0.14,0.094,0.026,0.23,0.254
619,Geoffrey Schemitsch,D,OSH/OS,19.957,115,8,22,29,30,59,0.065,0.185,0.245,0.25,0.5
620,Will Petschenig,D,OSH/SAG,19.739,233,11,16,32,27,59,0.059,0.094,0.129,0.158,0.28
621,Jacob Paquette,D,KGN/NIAG,18.433,227,12,17,29,29,58,0.064,0.104,0.14,0.168,0.315
622,David Tomasek,C,BELV,18.096,119,26,16,16,42,58,0.215,0.13,0.135,0.355,0.49
623,Trent Mallette,RW,SSM/OTT,19.123,238,28,21,9,49,58,0.067,0.055,0.026,0.123,0.147
624,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
625,Troy Donnay,D,ER/LDN,19.698,229,8,26,24,34,58,0.056,0.165,0.14,0.222,0.362
626,Adrian Carbonara,RW,BAR/LDN/NIAG,19.637,196,27,19,12,46,58,0.121,0.089,0.062,0.21,0.271
627,Nicklas  Jensen,RW,OSH,18.527,57,25,25,8,50,58,0.44,0.44,0.14,0.88,1.02
628,Keaton Middleton,D,SAG,18.72,255,11,24,23,35,58,0.051,0.109,0.126,0.165,0.292
629,Connor Schlichting,D,SAR,19.394,242,9,20,29,29,58,0.051,0.119,0.176,0.17,0.346
630,Jonathan Laser,D,BAR,19.205,215,5,26,27,31,58,0.02,0.135,0.128,0.154,0.284
631,Lucas Venuto,RW,MISS/WSR,19.681,100,28,15,15,43,58,0.24,0.145,0.165,0.385,0.55
632,Andy Andreoff,LW,OSH,20.332,57,22,26,10,48,58,0.39,0.46,0.18,0.84,1.02
633,Connor Roberts,C/RW,HAM/FLNT,17.813,143,29,22,6,51,57,0.205,0.18,0.055,0.387,0.442
634,Alex Lintuniemi,D,OTT,18.48,126,11,14,32,25,57,0.09,0.115,0.26,0.205,0.465
635,Hayden Davis,D,NIAG/SAG,18.28,216,8,24,25,32,57,0.03,0.109,0.154,0.14,0.294
636,Kyle Potts,C,NB,19.432,193,26,18,13,44,57,0.07,0.055,0.039,0.126,0.164
637,Luke Kirwan,LW,WSR/FLNT,19.103,155,31,18,8,49,57,0.148,0.072,0.028,0.222,0.249
638,Jake Evans,C,ER,17.824,180,28,17,12,45,57,0.162,0.08,0.072,0.242,0.318
639,Brendan Harrogate,RW,MISS/OSH,18.837,156,29,15,13,44,57,0.198,0.115,0.09,0.308,0.398
640,Alec Regula,D,LDN,17.609,123,15,16,26,31,57,0.12,0.135,0.215,0.255,0.47
641,Marco Rossi,C,OTT,16.978,44,25,16,16,41,57,0.57,0.36,0.36,0.93,1.3
642,Chad Heffernan,LW,BELV/SBY/LDN,18.608,214,29,15,12,44,56,0.13,0.069,0.068,0.19,0.258
643,Ben Fanjoy,C,OTT,18.476,144,31,14,11,45,56,0.192,0.078,0.073,0.269,0.344
644,Nolan Hutcheson,LW,SBY,17.721,118,29,18,9,47,56,0.255,0.155,0.075,0.405,0.485
645,Alex Gritz,C,SSM/ER,17.25,155,25,12,19,37,56,0.16,0.073,0.12,0.23,0.352
646,Lino Martschini,RW,PBO,18.648,63,21,21,14,42,56,0.33,0.33,0.22,0.67,0.89
647,Max Grondin,C,SAG/PBO,17.45,189,28,19,8,47,55,0.165,0.098,0.038,0.26,0.298
648,Hunter Holmes,C,FLNT,17.89,167,24,21,10,45,55,0.152,0.135,0.062,0.29,0.358
649,Peter Stratis,D,OTT/SBY,17.91,164,12,15,28,27,55,0.078,0.085,0.155,0.167,0.325
650,Keean Washkurak,C,MISS,16.582,117,19,19,17,38,55,0.165,0.165,0.15,0.33,0.48
651,Nick King,D,OS/NB,18.922,153,11,20,24,31,55,0.082,0.135,0.175,0.218,0.395
652,Nick Isaacson,LW,PBO/MISS,18.222,155,19,25,11,44,55,0.13,0.162,0.081,0.298,0.379
653,Brandon Coe,RW,NB,16.29,118,25,14,16,39,55,0.215,0.12,0.14,0.335,0.475
654,Jack Hanley,D,BELV/HAM/GUE,19.468,273,8,26,21,34,55,0.053,0.101,0.093,0.154,0.244
655,Sam Bitten,C,OTT,17.737,139,20,25,10,45,55,0.155,0.18,0.062,0.342,0.4
656,Cole Schwindt,RW,MISS,16.892,124,23,15,17,38,55,0.19,0.125,0.145,0.315,0.455
657,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
658,Michal Cajkovsky,D,OTT,19.861,125,13,20,22,33,55,0.1,0.16,0.18,0.26,0.44
659,Joey  West,C,PBO,20.578,68,18,25,12,43,55,0.26,0.37,0.18,0.63,0.81
660,Quinton Byfield,C,SBY,16.074,54,24,18,12,42,54,0.44,0.33,0.22,0.78,1.0
661,Jakob Brahaney,D,KGN,18.6,195,11,26,17,37,54,0.06,0.132,0.09,0.195,0.284
662,Owen Headrick,D,ER,19.563,90,17,17,20,34,54,0.175,0.145,0.195,0.32,0.515
663,Greg DiTomaso,D,MISS/SAG/BAR,18.76,187,9,18,27,27,54,0.055,0.095,0.148,0.148,0.295
664,Tyler  Ganly,D,SSM,18.736,167,5,25,24,30,54,0.035,0.152,0.165,0.19,0.355
665,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
666,Beau Schmitz,D,PLY,20.474,62,14,24,16,38,54,0.23,0.39,0.26,0.61,0.87
667,Josh Brown,D,OSH,19.774,230,6,24,23,30,53,0.045,0.122,0.109,0.161,0.269
668,Dmitrii Sergeev,D,KIT,18.722,138,9,21,23,30,53,0.062,0.145,0.195,0.21,0.405
669,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
670,Liam Dunda,LW,PLY/OS/SBY,18.126,232,20,15,18,35,53,0.11,0.082,0.09,0.196,0.286
671,Jacob Moverare,D,MISS,18.542,95,5,20,28,25,53,0.06,0.22,0.3,0.28,0.585
672,Charlie Dodero,D,SBY,19.456,133,9,19,25,28,53,0.065,0.145,0.19,0.21,0.395
673,Austin Osmanski,D,MISS/PBO,19.504,243,8,19,26,27,53,0.039,0.086,0.128,0.128,0.252
674,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
675,Josh Nelson,C,LDN,18.556,159,28,16,8,44,52,0.2,0.112,0.062,0.312,0.375
676,Kevin Bahl,D,OTT,17.468,172,6,19,27,25,52,0.045,0.13,0.182,0.175,0.36
677,Jamieson Rees,C,SAR,17.05,81,15,29,8,44,52,0.2,0.375,0.1,0.575,0.67
678,Cole Fraser,D,PBO,18.19,212,13,18,21,31,52,0.068,0.089,0.135,0.156,0.286
679,Jared Knight,RW,LDN,19.664,52,26,14,12,40,52,0.5,0.27,0.23,0.77,1.0
680,Travis Wood,LW,ER/SBY,17.94,201,18,20,14,38,52,0.09,0.09,0.072,0.186,0.252
681,Taylor Fielding,RW,OTT,18.954,168,21,17,14,38,52,0.118,0.1,0.085,0.21,0.3
682,Jacob Perreault,RW,SAR,16.419,55,27,11,13,38,51,0.49,0.2,0.24,0.69,0.93
683,Aidan Brown,RW,BAR,18.104,209,23,15,13,38,51,0.138,0.081,0.08,0.218,0.298
684,Josh Maguire,LW,PBO,18.334,239,19,18,14,37,51,0.091,0.065,0.064,0.151,0.218
685,Artur Gavrus,C,OS,18.199,66,23,16,12,39,51,0.355,0.23,0.16,0.585,0.745
686,Graeme Clarke,RW,OTT,16.894,109,32,7,12,39,51,0.305,0.065,0.11,0.375,0.485
687,Alex Yuill,D,BAR/BELV,18.43,244,9,15,27,24,51,0.044,0.074,0.126,0.121,0.246
688,Sergey Popov,LW,KGN/LDN/OS,17.72,165,20,23,8,43,51,0.135,0.158,0.06,0.292,0.353
689,Vladislav Kodola,C,SAR/SAG,17.376,123,14,30,7,44,51,0.11,0.24,0.055,0.355,0.415
690,Adam Boqvist,D,LDN,18.084,45,17,19,15,36,51,0.38,0.42,0.33,0.8,1.13
691,Riley McCourt,D,HAM/FLNT,17.472,107,12,13,26,25,51,0.12,0.112,0.23,0.232,0.46
692,Mitch Eliot,D,SAR,20.106,75,17,17,17,34,51,0.185,0.165,0.145,0.36,0.5
693,Daylon Groulx,RW,OS,17.524,123,29,11,11,40,51,0.215,0.082,0.082,0.3,0.378
694,Cody Morgan,C,WSR/KGN/FLNT,17.118,118,19,14,18,33,51,0.16,0.12,0.155,0.28,0.44
695,John McFarland,RW,SAG/OTT,19.453,48,24,13,13,37,50,0.5,0.27,0.27,0.77,1.04
696,Tyler Rollo,LW,PBO/LDN,19.379,121,18,21,11,39,50,0.122,0.14,0.085,0.262,0.348
697,Trenton Bourque,D,SBY/OS,19.326,267,4,15,30,19,49,0.04,0.07,0.11,0.104,0.214
698,Sebastian Uvira,RW,OSH/PLY,19.135,107,23,24,2,47,49,0.21,0.235,0.02,0.445,0.465
699,Theo Calvas,D,SSM/SAR/NB,19.235,201,5,23,21,28,49,0.022,0.135,0.108,0.158,0.264
700,Max Kislinger,LW,NB/FLNT,18.842,161,26,15,8,41,49,0.158,0.092,0.06,0.248,0.302
701,Eric Diodati,D,MISS/WSR,19.83,173,10,19,20,29,49,0.062,0.112,0.125,0.182,0.305
702,Andrew Goldberg,RW,MISS,18.1,131,28,11,9,39,48,0.228,0.098,0.07,0.33,0.4
703,Jake Smith,RW,WSR,20.203,59,20,20,8,40,48,0.34,0.34,0.14,0.68,0.81
704,Austin McEneny,D,WSR/KIT,19.934,121,7,14,27,21,48,0.06,0.115,0.22,0.175,0.395
705,Jamie Wise,LW,MISS,20.447,59,31,11,6,42,48,0.53,0.19,0.1,0.71,0.81
706,Tyler J. Brown,LW,SAR/KGN,20.449,67,21,16,11,37,48,0.31,0.24,0.16,0.55,0.72
707,Domenic Alberga,C,SAR/KIT,19.634,126,22,16,10,38,48,0.17,0.125,0.075,0.295,0.375
708,Andrew  Crescenzi,C,KIT,19.13,52,24,10,13,34,47,0.46,0.19,0.25,0.65,0.9
709,Austin Levi,D,PLY,20.08,122,7,15,25,22,47,0.055,0.12,0.205,0.18,0.38
710,Jack Wismer,RW,FLNT,18.058,127,21,20,6,41,47,0.17,0.16,0.05,0.325,0.375
711,Adam Payerl,C,BELV,20.534,61,22,22,3,44,47,0.36,0.36,0.05,0.72,0.77
712,Trevor Morbeck,RW,SSM/KGN/OSH,18.317,106,14,18,15,32,47,0.13,0.165,0.14,0.295,0.44
713,Cody Caron,RW,NIAG/KGN,19.426,217,17,21,9,38,47,0.119,0.146,0.061,0.264,0.325
714,Jordan Mayer,C,MISS/BELV,20.061,64,17,17,13,34,47,0.27,0.27,0.2,0.53,0.73
715,Kyle Rhodes,D,GUE/SBY,18.849,220,14,18,15,32,47,0.106,0.118,0.072,0.219,0.29
716,Nathan Chiarlitti,LD,SAR/OS,20.113,128,5,14,27,19,46,0.04,0.11,0.205,0.145,0.355
717,Derek Mathers,RW,PBO,18.615,129,19,18,9,37,46,0.15,0.14,0.07,0.29,0.355
718,Danny Vanderwiel,LW,PLY,18.702,197,22,18,6,40,46,0.129,0.084,0.019,0.21,0.23
719,Craig Hottot,RW,SAR/MISS,20.083,83,25,9,12,34,46,0.27,0.1,0.15,0.37,0.52
720,Ben Fanelli,D,KIT,19.77,194,10,14,22,24,46,0.053,0.068,0.098,0.12,0.218
721,Nick Wong,C,OSH/KGN,16.494,120,29,9,8,38,46,0.24,0.075,0.07,0.315,0.38
722,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
723,Keigan Goetz,RW,SSM/BAR,18.271,139,21,15,10,36,46,0.15,0.098,0.065,0.242,0.305
724,Jason Shaw,D,BELV/SAG,19.516,105,5,17,24,22,46,0.045,0.16,0.23,0.205,0.435
725,Scott Harrington,D,LDN,19.018,94,6,16,23,22,45,0.065,0.17,0.25,0.235,0.485
726,Bradey Johnson,C/RW,NIAG,17.978,148,20,13,12,33,45,0.13,0.098,0.088,0.222,0.31
727,Carter Robertson,D,OTT/OS,17.918,159,9,16,20,25,45,0.053,0.1,0.132,0.155,0.285
728,Justin MacPherson,D,NIAG/KIT,17.48,164,4,16,25,20,45,0.032,0.105,0.153,0.135,0.288
729,Joe Carroll,LW,SSM,17.118,108,17,16,12,33,45,0.16,0.145,0.11,0.305,0.415
730,Rasmus Sandin,D,SSM,17.525,51,12,14,19,26,45,0.24,0.27,0.37,0.51,0.88
731,Sean Callaghan,D,OTT/SAG/PLY,19.725,250,18,11,16,29,45,0.085,0.06,0.076,0.145,0.216
732,Jacob Busch,RW,OSH/OS,18.432,170,23,9,13,32,45,0.132,0.06,0.07,0.192,0.265
733,Mike Cazzola,C,OTT/ER,20.523,40,11,18,16,29,45,0.28,0.45,0.4,0.72,1.12
734,Jamie Devane,LW,PLY,20.567,59,23,8,14,31,45,0.39,0.14,0.24,0.53,0.76
735,Tyler Boston,C,GUE/NIAG,17.477,115,19,16,10,35,45,0.12,0.095,0.072,0.215,0.29
736,Nando Eggenberger,LW,OSH,18.941,50,23,12,9,35,44,0.46,0.24,0.18,0.7,0.88
737,Luke Moncada,LW/C,GUE/NB,17.548,162,15,19,10,34,44,0.082,0.11,0.055,0.2,0.255
738,Alex Black,D,SAR/PBO,19.133,250,8,17,19,25,44,0.031,0.062,0.096,0.092,0.189
739,Chris  Martenet,D,LDN/OTT,19.222,186,15,9,20,24,44,0.082,0.06,0.108,0.142,0.252
740,Clark Seymour,D,PBO,19.579,170,10,16,18,26,44,0.068,0.095,0.118,0.168,0.285
741,Riley Bruce,D,NB,19.23,269,7,16,21,23,44,0.042,0.078,0.096,0.122,0.222
742,Zachary Roberts,LW,OS/GUE,18.242,135,21,15,8,36,44,0.15,0.091,0.062,0.241,0.302
743,Connor Murphy,D,SAR,18.974,68,14,13,17,27,44,0.205,0.19,0.25,0.395,0.645
744,Nicholas Porco,LW,SAG,17.012,114,24,10,10,34,44,0.21,0.09,0.09,0.3,0.39
745,Connor Graham,LW,OTT,18.952,168,17,17,10,34,44,0.103,0.103,0.06,0.2,0.26
746,Noah Bushnell,RW,SAR,17.546,176,21,13,10,34,44,0.112,0.088,0.06,0.2,0.26
