,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
791,Ryan Strome,C,BRI,20.931,55,17,26,17,43,60,173,9.067,0.262,0.265,0.222,0.532,0.755,2.87
792,Josh Currie,C,BAK,23.379,120,32,19,9,51,60,232,13.63,0.26,0.16,0.075,0.42,0.495,1.88
793,Mike Connolly,LW,LE/WOR,22.703,118,22,20,18,42,60,186,11.73,0.195,0.175,0.16,0.365,0.525,1.61
794,Ryan O'Marra,C,SPR/OKC/SYR,23.52,185,23,22,15,45,60,295,7.852,0.13,0.13,0.08,0.255,0.335,1.635
795,Cody Hodgson,C,MTB/RCH/MIL,23.573,85,26,24,10,50,60,268,8.905,0.292,0.29,0.208,0.582,0.79,3.31
796,Andrej Nestrasil,F,GR/CHA,24.126,162,27,21,12,48,60,245,6.814,0.109,0.096,0.065,0.204,0.269,1.97
797,Evan Rodrigues,C,RCH,22.634,120,18,22,20,40,60,281,6.53,0.155,0.185,0.18,0.345,0.52,2.37
798,Bill Arnold,C,ADK/STK,22.841,113,24,20,16,44,60,171,13.975,0.21,0.175,0.14,0.39,0.52,1.525
799,Andrey Pedan,D,BRI/UTI,22.266,181,20,20,20,40,60,345,5.192,0.109,0.105,0.088,0.208,0.294,1.98
800,Brennan Evans,D,TOR/PEO/GR/TEX,32.706,455,11,18,31,29,60,388,1.774,0.014,0.035,0.06,0.05,0.102,0.798
801,Peter MacArthur,LW,RFD/SA/LE/PEO,25.488,117,15,26,19,41,60,215,8.248,0.143,0.2,0.132,0.342,0.475,1.768
802,Vinnie Hinostroza,C,RFD,21.703,86,21,24,15,45,60,189,7.325,0.168,0.225,0.135,0.395,0.528,2.025
803,Brendon Nash,D,HAM/CHA/SA/HFD,25.462,159,11,25,24,36,60,177,3.922,0.045,0.17,0.158,0.215,0.372,1.112
804,Cam Cunning,LW,ABB,24.782,121,33,16,11,49,60,282,11.635,0.275,0.13,0.085,0.4,0.485,2.35
805,Travis Ehrhardt,D,GR/STJ/UTI,25.333,248,15,18,27,33,60,272,7.602,0.081,0.09,0.102,0.174,0.276,1.134
806,Chris Summers,D,SA/POR/HFD,27.618,386,13,22,24,35,59,398,4.074,0.04,0.048,0.058,0.093,0.152,1.018
807,Adam Henrique,C,ALB,21.856,92,30,18,11,48,59,233,9.575,0.24,0.225,0.038,0.465,0.502,2.312
808,Maxime Legault,RW,POR/RCH,22.594,194,31,18,10,49,59,290,9.901,0.145,0.071,0.04,0.221,0.262,1.549
809,Kane Lafranchise,D,OKC/HOU/ABB/UTI/BRI,27.366,171,8,22,29,30,59,214,3.965,0.051,0.12,0.167,0.171,0.338,1.269
810,Tyler Brown,LW,ADK/HFD,24.665,284,25,17,17,42,59,270,9.873,0.094,0.069,0.074,0.163,0.237,0.962
811,Tom Kuhnhackl,RW,WBS,22.776,154,29,19,11,48,59,241,15.414,0.236,0.144,0.116,0.382,0.501,1.578
812,Sergey Tolchinsky,LW,CHA,20.615,132,21,18,20,39,59,233,6.032,0.108,0.098,0.112,0.208,0.32,1.355
813,Anthony DeAngelo,D,SYR/TUC,20.395,94,9,28,22,37,59,201,4.985,0.105,0.255,0.275,0.355,0.63,2.095
814,Joel Perrault,C,SA/MTB,26.945,84,22,20,17,42,59,203,10.05,0.25,0.235,0.205,0.49,0.695,2.395
815,Christoph Bertschy,RW,IA,21.947,139,22,22,15,44,59,337,6.605,0.155,0.155,0.11,0.315,0.425,2.42
816,Ryan Garlock,C,HFD/CT/SPR,24.644,201,15,30,14,45,59,213,6.97,0.075,0.14,0.068,0.215,0.285,1.068
817,Daniel O'Regan,C,SJ,22.626,63,23,27,8,50,58,143,16.08,0.37,0.43,0.13,0.79,0.92,2.27
818,Andrew Crescenzi,C,TOR/MCH/ONT,23.131,240,22,23,13,45,58,258,9.242,0.098,0.104,0.062,0.204,0.273,1.15
819,Brett Skinner,D,LE/GR/NOR/RFD,28.969,154,8,28,22,36,58,163,4.605,0.05,0.19,0.118,0.24,0.36,1.005
820,Wade MacLeod,LW,SPR/TOR,25.778,129,20,26,12,46,58,312,5.834,0.158,0.198,0.104,0.35,0.454,2.7
821,Kyle Rau,LW,SA/POR/SPR,23.143,118,29,20,9,49,58,264,11.292,0.245,0.15,0.085,0.395,0.48,2.165
822,Mike Hoeffel,LW,ALB/SPR,25.466,231,28,13,17,41,58,373,4.029,0.07,0.03,0.044,0.098,0.141,0.844
823,Jordan Smotherman,LW,SYR/PRO/SPR,27.099,154,24,19,15,43,58,339,3.62,0.082,0.062,0.05,0.145,0.195,2.013
824,Felix Girard,C,MIL/SA,21.604,210,19,19,20,38,58,315,6.41,0.105,0.102,0.095,0.205,0.298,1.545
825,Chris Casto,D,PRO,23.782,245,12,25,21,37,58,312,2.746,0.041,0.089,0.099,0.123,0.222,1.36
826,Frank Vatrano,C,PRO,21.757,43,39,11,8,50,58,210,18.98,0.8,0.078,0.055,0.878,0.932,4.047
827,Scooter Vaughan,F,BRI/CHI,26.564,250,27,16,15,43,58,333,8.308,0.099,0.06,0.06,0.16,0.22,1.204
828,Zach Trotman,D,PRO/ONT,24.618,159,13,23,22,36,58,278,2.463,0.04,0.125,0.122,0.166,0.29,1.299
829,Ryan Rupert,C,TOR/BNG,21.538,149,31,17,10,48,58,189,13.385,0.165,0.095,0.055,0.26,0.312,1.237
830,Joe Callahan,D,WOR/RCH/HAM/ABB,28.864,207,11,23,24,34,58,285,2.376,0.036,0.099,0.111,0.136,0.25,1.279
831,T.J. Brodie,D,ABB,21.525,115,7,25,25,32,57,186,3.375,0.052,0.235,0.19,0.282,0.472,1.495
832,Patrick Wiercioch,D,BNG,21.259,156,18,20,19,38,57,244,8.7,0.188,0.143,0.12,0.33,0.45,1.962
833,Dylan DeMelo,D,WOR/SJ,21.437,162,7,21,29,28,57,232,1.642,0.024,0.156,0.19,0.178,0.37,1.45
834,Joel Hanley,D,POR/STJ,24.398,207,9,26,22,35,57,253,3.239,0.039,0.126,0.13,0.165,0.295,1.19
835,Lars Eller,C,PEO,20.356,70,18,16,23,34,57,163,11.04,0.26,0.23,0.33,0.49,0.81,2.33
836,Radko Gudas,D,NOR/SYR,21.53,206,15,18,24,33,57,326,4.698,0.073,0.088,0.138,0.162,0.298,1.83
837,Jujhar Khaira,C,OKC/BAK,21.216,133,22,19,16,41,57,243,9.845,0.21,0.143,0.182,0.35,0.532,2.07
838,Wyatt Smith,C,WBS/PRO,33.086,106,15,23,19,38,57,170,7.415,0.12,0.21,0.135,0.33,0.465,1.625
839,Michael Schumacher,LW,LE/SA,21.307,175,32,17,8,49,57,287,11.47,0.178,0.078,0.042,0.255,0.292,1.547
840,Michael McCarron,C,STJ,21.027,90,24,18,15,42,57,198,11.595,0.255,0.22,0.15,0.475,0.625,2.22
841,Andrew Poturalski,C,CHA,22.169,90,21,22,14,43,57,175,11.605,0.19,0.195,0.12,0.39,0.505,1.62
842,Kevin Marshall,D,ADK/HER/TOR,24.549,386,11,21,25,32,57,368,2.421,0.023,0.084,0.046,0.11,0.158,1.01
843,Dustin Sylvester,LW,LE/ABB,22.693,129,26,20,11,46,57,267,7.225,0.148,0.098,0.07,0.248,0.318,1.942
844,Markus Hannikainen,LW,LE/CLE,22.974,107,26,24,7,50,57,316,7.885,0.235,0.225,0.065,0.46,0.525,2.945
845,Kenndal McArdle,LW,RCH/STJ/POR/RFD,24.822,156,30,11,16,41,57,256,9.334,0.151,0.049,0.088,0.199,0.283,1.604
846,Danny Richmond,D,RFD/PEO/TOR/HER/LE,26.373,184,6,33,17,39,56,205,3.662,0.032,0.165,0.082,0.198,0.28,1.028
847,Tim Heed,D,SJ,25.635,55,14,22,20,36,56,140,10.0,0.25,0.4,0.36,0.65,1.02,2.55
848,Patrick Cehlin,RW,MIL,22.388,112,15,19,22,34,56,216,4.01,0.072,0.098,0.102,0.17,0.272,1.802
849,Tim Brent,C,TOR/LV,28.516,85,23,22,11,45,56,144,16.04,0.29,0.26,0.14,0.555,0.695,1.77
850,Josh Anderson,RW,SPR/LE,20.858,110,25,19,12,44,56,219,10.86,0.22,0.17,0.11,0.39,0.5,1.965
851,Cole Bardreau,RW,LV,22.401,141,23,18,15,41,56,175,11.188,0.138,0.115,0.082,0.255,0.338,1.23
852,Jean-Philippe Cote,D,NOR/SYR,31.526,239,10,17,29,27,56,239,4.235,0.041,0.079,0.114,0.12,0.234,0.956
853,Patrick Davis,RW,LOW/WOR/ALB,23.216,139,22,16,18,38,56,218,9.81,0.16,0.12,0.13,0.27,0.4,1.55
854,Jeff Tambellini,C,MTB/SYR,28.924,72,34,8,14,42,56,197,17.25,0.58,0.125,0.17,0.705,0.875,3.36
855,Riley Sheahan,C,GR,21.024,110,25,15,16,40,56,172,15.49,0.22,0.125,0.138,0.348,0.488,1.44
856,Joel Broda,C,HOU/OKC/BRI/HER,23.871,202,31,12,13,43,56,333,9.135,0.13,0.045,0.06,0.174,0.235,1.544
857,Ben Hanowski,RW,ABB/ADK,23.41,111,29,17,10,46,56,224,13.04,0.265,0.15,0.095,0.415,0.505,2.015
858,Jacob de la Rose,C,HAM/STJ,20.575,133,27,11,18,38,56,213,12.665,0.208,0.082,0.14,0.288,0.428,1.612
859,Yannick Veilleux,LW,PEO/CHI/STJ,22.624,201,25,22,9,47,56,241,10.099,0.115,0.117,0.057,0.238,0.294,1.118
860,William Carrier,LW,RCH,20.988,127,23,20,13,43,56,216,16.37,0.275,0.14,0.11,0.418,0.528,1.678
861,Kevin Clark,RW,MTB/STJ,23.84,160,26,17,13,43,56,272,10.119,0.172,0.069,0.065,0.234,0.3,1.704
862,Mark Letestu,C,WBS,24.611,63,21,23,11,44,55,217,9.68,0.33,0.37,0.17,0.7,0.87,3.44
863,Zack Smith,F,BNG,24.196,92,22,15,18,37,55,211,15.315,0.382,0.065,0.342,0.442,0.788,2.47
864,Oliver Bjorkstrand,RW,LE/CLE,20.934,88,31,16,8,47,55,249,12.57,0.355,0.19,0.09,0.545,0.635,2.83
865,Chris Breen,D,ABB/PRO,26.222,400,13,21,21,34,55,364,2.544,0.028,0.054,0.05,0.079,0.129,1.03
866,Henrik Samuelsson,LW,POR/SPR/BAK/TUC,21.853,136,23,12,20,35,55,215,9.578,0.122,0.068,0.085,0.192,0.277,1.235
867,Frank Corrado,D,CHI/UTI/TOR/WBS,22.505,143,15,18,22,33,55,260,2.862,0.061,0.201,0.179,0.262,0.442,1.8
868,Matt Corrente,D,LOW/ALB/CHA/SA/SYR,25.529,226,12,19,24,31,55,248,4.045,0.04,0.062,0.109,0.099,0.208,0.98
869,Keegan Lowe,D,CHA/STJ,22.591,259,13,16,26,29,55,282,5.68,0.058,0.064,0.1,0.124,0.225,1.086
870,Richard Petiot,D,RFD/OKC/NOR/STJ,29.197,176,9,17,29,26,55,258,2.625,0.032,0.029,0.085,0.062,0.146,1.192
871,Brett Bulmer,LW,HOU/IA,22.45,203,23,17,15,40,55,329,5.618,0.094,0.094,0.073,0.183,0.256,1.519
872,Tyler Gaudet,C,POR/SPR/TUC,22.574,179,18,25,12,43,55,280,5.455,0.086,0.134,0.07,0.221,0.285,1.476
873,Shane O'Brien,D,ABB/SA/SD,31.352,139,15,19,21,34,55,184,5.898,0.09,0.13,0.15,0.21,0.362,1.188
874,Tony Romano,RW,BRI,22.944,148,20,13,22,33,55,256,7.558,0.138,0.082,0.152,0.222,0.38,1.748
875,Nick Petersen,RW,WBS/HOU,22.554,112,22,15,18,37,55,170,13.69,0.188,0.145,0.14,0.332,0.472,1.42
876,Garth Murray,C,ABB/MTB/STJ,28.245,197,18,20,17,38,55,228,7.45,0.08,0.088,0.082,0.17,0.252,1.04
877,Mario Bliznak,C,MTB,23.03,150,24,21,10,45,55,207,11.7,0.16,0.14,0.065,0.3,0.365,1.385
878,Dave Spina,RW,SA/PEO,26.781,100,17,20,18,37,55,206,9.625,0.19,0.25,0.15,0.44,0.58,2.0
879,Colton Fretter,RW,SPR,27.513,79,26,22,7,48,55,169,15.38,0.33,0.28,0.09,0.61,0.7,2.14
880,David Musil,D,OKC/BAK/TUC,22.56,253,11,17,27,28,55,230,5.426,0.053,0.069,0.13,0.119,0.249,0.955
881,Tanner Fritz,RW,BRI,24.573,82,21,19,14,40,54,147,12.3,0.205,0.28,0.165,0.48,0.65,1.555
882,Slater Koekkoek,D,SYR,21.823,180,12,15,27,27,54,331,3.178,0.057,0.068,0.162,0.125,0.288,1.875
883,Nick Paul,LW,BNG,20.992,117,21,15,18,36,54,218,9.215,0.17,0.12,0.155,0.29,0.445,1.835
884,Jordan Samuels-Thomas,LW,RCH/ONT/SD,25.552,177,27,13,14,40,54,249,10.96,0.17,0.085,0.088,0.252,0.342,1.47
885,Matt Carey,LW,RFD/IA/HFD,23.797,161,33,12,9,45,54,240,15.388,0.208,0.07,0.05,0.275,0.325,1.395
886,Liam O'Brien,LW,HER,21.382,168,21,24,9,45,54,227,9.622,0.132,0.16,0.055,0.292,0.348,1.345
887,Brian Strait,D,WBS/MB,26.261,278,10,18,26,28,54,270,2.804,0.031,0.056,0.103,0.086,0.188,1.117
888,Kevin Czuczman,D,BRI/MB,24.933,200,14,18,22,32,54,393,3.488,0.078,0.108,0.11,0.185,0.295,2.06
889,Dan DeSalvo,C,MB,24.028,83,23,18,13,41,54,154,16.075,0.28,0.265,0.165,0.55,0.715,1.78
890,Robert Bortuzzo,D,WBS,22.621,236,10,24,20,34,54,315,3.059,0.04,0.069,0.073,0.109,0.186,1.294
891,Alexander Urbom,D,ALB,21.863,225,5,20,29,25,54,254,2.02,0.024,0.118,0.111,0.14,0.255,1.076
892,Willie Coetzee,RW,GR/WOR,22.418,135,21,19,14,40,54,304,5.134,0.132,0.129,0.091,0.258,0.352,1.826
893,Kyle Cumiskey,D,SYR/RFD,27.536,128,9,16,29,25,54,164,5.602,0.068,0.148,0.155,0.215,0.365,1.162
894,Ryan White,C,HAM/LV,24.623,110,25,18,11,43,54,189,18.796,0.34,0.188,0.032,0.529,0.561,1.442
895,Travis Turnbull,RW,POR/RCH,24.441,140,26,18,10,44,54,218,11.965,0.198,0.132,0.073,0.335,0.408,1.642
896,Nino Niederreiter,LW,BRI,19.519,80,31,14,9,45,54,246,15.46,0.44,0.095,0.14,0.535,0.675,2.89
897,Colton Hargrove,LW,PRO,23.724,133,22,21,11,43,54,257,8.49,0.165,0.16,0.085,0.325,0.405,1.935
898,Tommy Wingels,RW,WOR,22.926,98,30,15,9,45,54,256,12.045,0.35,0.135,0.115,0.485,0.6,2.82
899,Mike Reilly,D,IA,22.675,102,10,22,21,32,53,211,4.99,0.1,0.215,0.205,0.315,0.52,2.04
900,Michael Bunting,LW,SPR/TUC,20.496,130,24,14,15,38,53,229,10.665,0.18,0.11,0.115,0.29,0.41,1.75
901,Laurent Dauphin,C,POR/SPR/TUC,20.725,108,29,15,9,44,53,250,15.325,0.33,0.115,0.08,0.442,0.522,2.188
902,Chris Butler,D,CHI,29.136,132,10,19,24,29,53,211,4.502,0.075,0.178,0.185,0.252,0.438,1.728
903,Cody Eakin,C,HER/TEX,20.314,82,27,19,7,46,53,200,18.218,0.37,0.188,0.068,0.558,0.628,2.248
904,Logan Shaw,RW,SA/POR/SD/SPR,23.07,149,29,11,13,40,53,273,12.985,0.306,0.035,0.112,0.341,0.451,2.182
905,Johnny Pohl,C,CHI,30.216,66,20,16,17,36,53,124,16.13,0.3,0.24,0.26,0.55,0.8,1.88
906,David Wohlberg,C,ALB/CHA,24.224,228,24,21,8,45,53,225,11.811,0.112,0.092,0.036,0.205,0.235,0.967
907,P.K. Subban,D,HAM,20.343,77,18,19,16,37,53,188,9.57,0.23,0.25,0.21,0.48,0.69,2.44
908,Brock Nelson,LW,BRI,21.17,71,25,15,13,40,53,198,3.342,0.095,0.058,0.545,0.152,0.698,4.02
909,Joakim Nordstrom,F,RFD/CHA,22.68,94,27,14,12,41,53,149,31.949,0.384,0.074,0.07,0.46,0.53,1.281
910,Nolan Yonkman,D,MIL/SA/NOR/ADK,32.489,401,9,19,25,28,53,320,2.846,0.026,0.052,0.069,0.078,0.146,0.912
911,Johan Harju,LW,NOR,24.337,63,23,13,17,36,53,173,13.29,0.37,0.21,0.27,0.57,0.84,2.75
912,Griffin Reinhart,D,BRI/BAK,21.891,143,16,15,22,31,53,168,9.36,0.112,0.118,0.145,0.23,0.37,1.168
913,Klas Dahlbeck,D,RFD/POR/CHA,23.822,203,15,15,23,30,53,368,1.888,0.038,0.036,0.135,0.072,0.208,2.071
914,Logan Couture,C,WOR,20.469,42,20,13,20,33,53,130,15.38,0.48,0.31,0.48,0.79,1.26,3.1
915,Stu Bickel,D,SA/CT/SYR/HFD/IA/SD,28.962,285,12,18,23,30,53,322,5.001,0.058,0.056,0.098,0.112,0.206,1.134
916,Tobias Rieder,RW,POR,21.179,73,32,5,16,37,53,178,17.15,0.44,0.04,0.17,0.48,0.655,2.585
917,Stephen Johns,D,RFD/TEX,23.536,116,12,20,21,32,53,244,32.141,0.792,0.096,0.099,0.89,0.989,2.292
918,Andrew Yogan,C,CT/HFD/SA/SYR/STJ/IA,22.813,167,26,15,11,41,52,175,13.458,0.159,0.073,0.081,0.234,0.313,1.098
919,Kalle Kossila,LW,SD,22.922,71,16,16,20,32,52,175,12.63,0.275,0.125,0.305,0.395,0.705,2.255
920,Curtis Valk,C,UTI,22.85,88,18,19,15,37,52,182,7.44,0.148,0.158,0.128,0.302,0.43,1.498
921,Pierre-Luc Letourneau-Leblond,LW,LOW/ALB/ABB/NOR/WBS/SYR/TOR,30.29,363,18,18,16,36,52,238,4.467,0.031,0.052,0.048,0.081,0.128,0.66
922,Morgan Klimchuk,LW,ABB/STK,20.541,125,22,17,13,39,52,241,7.188,0.158,0.112,0.095,0.272,0.365,1.723
923,Matt Lindblad,LW,PRO/HFD,24.608,114,18,23,11,41,52,184,5.879,0.098,0.248,0.044,0.345,0.389,1.328
924,Geoff Kinrade,D,BNG,24.632,154,13,16,23,29,52,253,5.13,0.085,0.105,0.145,0.19,0.34,1.645
925,Darren Dietz,D,HAM/STJ/HER/TEX,22.29,218,14,20,18,34,52,255,7.814,0.085,0.094,0.075,0.172,0.249,1.149
926,Anthony Nigro,C,PEO/TEX,22.802,177,27,13,12,40,52,269,4.972,0.07,0.044,0.028,0.112,0.141,0.699
927,Shaun Heshka,D,SA/PEO/BNG,25.21,143,11,17,24,28,52,214,5.045,0.08,0.115,0.165,0.195,0.36,1.495
928,Drew Bagnall,D,MCH/HOU/RCH,29.92,341,8,20,24,28,52,292,5.558,0.04,0.068,0.102,0.114,0.211,0.827
929,Philip-Michael Devos,C,NOR/SYR/BRI,22.64,134,15,20,17,35,52,145,9.435,0.098,0.118,0.075,0.22,0.292,1.108
930,Peter Harrold,D,ALB/CHI,31.022,144,7,24,21,31,52,195,3.298,0.045,0.135,0.138,0.185,0.315,1.41
931,Sami Vatanen,D,NOR,21.787,70,11,22,19,33,52,149,10.48,0.2,0.285,0.32,0.485,0.805,1.965
932,Brayden Schenn,C,MCH/ADK,20.317,47,22,20,10,42,52,160,16.225,0.518,0.485,0.17,1.007,1.178,3.29
933,Dan Jancevski,D,TEX/ADK,29.502,228,6,29,17,35,52,175,3.407,0.03,0.118,0.068,0.148,0.218,0.785
934,Anthony Camara,LW,PRO/CHA/STJ,22.156,188,18,19,14,37,51,232,9.317,0.106,0.099,0.1,0.206,0.308,1.226
935,Yannick Weber,D,HAM/UTI,23.228,87,17,18,16,35,51,223,11.702,0.305,0.22,0.302,0.52,0.822,2.525
936,Evgeny Svechnikov,RW,GR,19.874,74,20,17,14,37,51,187,10.7,0.27,0.23,0.19,0.5,0.69,2.53
937,Dylan Olsen,D,RFD/SA/POR,23.73,215,13,23,15,36,51,334,4.226,0.086,0.114,0.121,0.195,0.317,2.006
938,Nick  Ebert,D,MCH/ONT/TEX,21.598,157,19,20,12,39,51,263,7.595,0.122,0.128,0.082,0.248,0.33,1.708
939,Andreas Athanasiou,C,GR,20.36,83,25,19,7,44,51,175,17.075,0.353,0.295,0.182,0.648,0.83,2.072
940,Juraj Mikus,D,TOR,22.041,200,12,16,23,28,51,294,3.923,0.055,0.078,0.1,0.135,0.238,1.43
941,Ryan Graves,D,HFD,20.822,150,17,13,21,30,51,341,5.095,0.115,0.085,0.14,0.2,0.335,2.27
942,Cedric Paquette,C,SYR,20.59,75,24,20,7,44,51,183,16.625,0.545,0.33,0.145,0.87,1.015,3.07
943,Derek Joslin,D,WOR/CHA/CHI,24.5,125,9,19,23,28,51,249,2.923,0.052,0.155,0.25,0.208,0.452,1.832
944,Luke Pither,C,ADK/CHA/SYR/STJ/UTI,25.952,137,17,18,16,35,51,146,3.609,0.044,0.109,0.086,0.154,0.24,0.965
945,Ivan Vishnevskiy,D,CHI/TEX/RFD,22.074,125,15,18,18,33,51,242,6.19,0.12,0.135,0.14,0.25,0.395,1.9
946,Ashton Rome,RW,HER/TOR/POR,24.957,160,25,13,13,38,51,281,8.997,0.165,0.08,0.085,0.24,0.328,1.81
947,Alex Foster,C,TOR,25.554,100,19,17,15,36,51,202,9.935,0.22,0.16,0.145,0.38,0.53,2.155
948,Alex Petrovic,D,SA,21.661,144,9,19,23,28,51,224,3.558,0.056,0.18,0.145,0.239,0.383,1.493
949,Dave Steckel,C,NOR/IA,31.838,141,17,21,12,38,50,226,8.36,0.12,0.15,0.085,0.275,0.36,1.585
950,Jakub Kindl,D,GR/SPR,28.283,106,9,15,26,24,50,212,9.77,0.188,0.059,0.253,0.242,0.5,2.01
951,Scott Mayfield,D,BRI,22.982,223,12,19,19,31,50,361,4.265,0.091,0.1,0.035,0.194,0.226,2.029
952,Viktor Stalberg,LW,TOR/MIL,26.16,59,23,22,5,45,50,177,15.725,0.43,0.345,0.075,0.77,0.85,2.88
953,Steve Wagner,D,WBS/PEO,26.028,135,9,18,23,27,50,196,4.585,0.065,0.13,0.17,0.2,0.37,1.45
954,Zack Kassian,RW,RCH/CHI/BAK,22.892,66,25,17,8,42,50,186,13.7,0.34,0.205,0.068,0.545,0.612,2.455
955,Brett Carson,D,ALB/CHA/ABB,25.92,112,15,16,19,31,50,176,10.885,0.17,0.122,0.146,0.292,0.435,1.529
956,Mikko Lehtonen,RW,PRO,22.459,78,23,14,13,37,50,257,8.95,0.29,0.18,0.17,0.47,0.64,3.29
957,Lawrence Nycholat,D,MTB/HER,30.86,69,10,20,20,30,50,133,7.615,0.15,0.29,0.3,0.435,0.735,1.92
958,Joel Chouinard,D,LE/HAM/GR/IA/CHI,24.47,204,16,22,12,38,50,212,10.825,0.104,0.14,0.079,0.246,0.322,0.968
959,Dean Arsene,D,SPR/PEO/POR/STJ/ABB,32.218,307,7,17,26,24,50,155,5.487,0.02,0.084,0.058,0.104,0.166,0.447
960,Marko Dano,LW,SPR/RFD/MB,20.918,89,17,18,15,35,50,205,3.811,0.09,0.208,0.175,0.298,0.471,2.162
961,Robert Hagg,D,ADK/LV,20.726,202,16,15,19,31,50,314,6.38,0.098,0.074,0.088,0.172,0.259,1.544
962,Tobias Lindberg,RW,TOR/BNG,20.652,100,17,22,11,39,50,195,8.74,0.17,0.215,0.105,0.375,0.485,1.91
963,David Shields,D,PEO/CHI/UTI,24.666,284,8,24,18,32,50,230,2.85,0.028,0.112,0.078,0.14,0.222,0.949
964,Christian Fischer,RW,SPR/TUC,18.919,63,22,18,10,40,50,163,11.36,0.34,0.235,0.09,0.575,0.66,3.22
965,Blake Pietila,LW,ALB,23.067,107,27,14,9,41,50,194,13.7,0.26,0.135,0.085,0.395,0.48,1.84
966,Ben Sexton,RW,PRO/ALB,24.404,127,27,8,15,35,50,187,14.228,0.235,0.048,0.12,0.282,0.397,1.575
967,John Negrin,D,ABB/STJ/CHI/LE/UTI,26.485,258,8,19,23,27,50,298,0.632,0.01,0.102,0.083,0.109,0.192,0.958
968,Jay Beagle,C,HER,24.416,100,24,17,8,41,49,169,13.8,0.24,0.15,0.085,0.385,0.47,1.785
969,Viktor Svedberg,D,RFD,24.44,175,8,17,24,25,49,309,2.276,0.042,0.1,0.128,0.141,0.274,1.92
970,Jesse Graham,D,BRI,21.468,117,11,23,15,34,49,203,5.651,0.108,0.206,0.144,0.311,0.45,1.842
971,Nick Petrecki,D,WOR/RCH/HFD/CHI,25.196,316,8,25,16,33,49,394,0.425,0.005,0.024,0.025,0.029,0.057,0.852
972,Rasmus Rissanen,D,CHA,23.208,294,9,19,21,28,49,283,3.08,0.033,0.057,0.122,0.085,0.204,1.056
973,Dylan Blujus,D,SYR,21.897,151,11,18,20,29,49,271,3.25,0.06,0.088,0.185,0.152,0.335,1.938
974,Nick Dodge,C,ALB/CHA,23.876,137,21,18,10,39,49,202,9.635,0.145,0.13,0.07,0.27,0.34,1.455
975,Jake DeBrusk,LW,PRO,19.913,74,19,16,14,35,49,213,8.92,0.26,0.22,0.19,0.47,0.66,2.88
976,Mattias Backman,D,GR/TEX/HER,23.075,136,12,19,18,31,49,174,5.788,0.075,0.108,0.104,0.178,0.282,1.146
977,John Kurtz,LW,SYR/NOR/TOR/UTI,26.342,327,26,12,11,38,49,339,14.02,0.182,0.054,0.013,0.235,0.246,1.21
978,Dillon Simpson,D,OKC/BAK,22.844,181,10,14,24,24,48,176,5.55,0.057,0.075,0.122,0.128,0.252,1.013
979,Joe Blandisi,C,ALB,21.662,58,17,19,12,36,48,98,19.205,0.295,0.325,0.205,0.62,0.83,1.665
980,Jack Roslovic,C,MB,19.628,65,13,18,17,31,48,136,9.56,0.2,0.28,0.26,0.48,0.74,2.09
981,Valentin Zykov,RW,ONT/CHA,20.838,111,23,11,14,34,48,210,10.64,0.2,0.09,0.125,0.29,0.415,1.925
982,Jake Guentzel,C,WBS,21.443,44,23,16,9,39,48,127,14.165,0.41,0.27,0.225,0.68,0.91,2.805
983,Jared Nightingale,D,HFD/CT/SYR/RFD/GR/MIL/NOR/CHI,32.96,397,11,15,22,26,48,306,2.58,0.018,0.035,0.055,0.052,0.108,0.589
984,A.J. Jenks,C,RCH/SA/CHA/GR/IA,25.236,190,20,18,10,38,48,241,15.648,0.19,0.027,0.06,0.218,0.276,1.329
985,Mark Katic,D,BRI,21.603,125,7,20,21,27,48,179,2.168,0.03,0.178,0.12,0.21,0.338,1.332
986,Michael Ryan,LW,ALB/SPR/ADK/RCH,30.584,69,27,11,10,38,48,205,7.34,0.172,0.165,0.1,0.34,0.44,2.112
987,Dave Scatchard,C,MIL/PEO,34.069,77,27,15,6,42,48,151,17.345,0.365,0.195,0.075,0.56,0.635,1.98
988,Brandon Yip,RW,LE/POR/NOR,27.892,103,19,19,10,38,48,223,9.01,0.185,0.122,0.1,0.308,0.408,2.025
989,Lukas Sedlak,C,SPR/LE,21.803,159,28,14,6,42,48,222,13.11,0.198,0.078,0.04,0.272,0.308,1.47
990,Travis Ramsey,D,MTB/STJ,28.462,262,7,26,15,33,48,311,2.252,0.026,0.066,0.064,0.095,0.159,1.116
991,Dmitry Korobov,D,SYR,24.012,136,6,19,23,25,48,107,5.665,0.045,0.135,0.17,0.185,0.355,0.785
992,Phil Lane,RW,POR/SPR,22.422,218,26,13,9,39,48,227,12.061,0.105,0.054,0.044,0.154,0.195,0.894
993,Calle Jarnkrok,C,GR/MIL,21.474,72,18,14,16,32,48,127,7.69,0.145,0.205,0.175,0.35,0.52,1.485
994,Mark Pysyk,D,RCH,22.803,145,8,14,26,22,48,181,2.071,0.028,0.049,0.256,0.076,0.331,0.814
995,Adrian Kempe,LW,MCH/ONT,19.255,104,23,14,11,37,48,215,8.85,0.18,0.095,0.073,0.275,0.342,1.955
996,John Zeiler,C,MCH,27.318,134,20,16,12,36,48,185,10.795,0.15,0.115,0.09,0.265,0.36,1.385
