,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
619,Martin Reway,LW,GAT,17.643,47,22,14,14,36,50,129,17.05,0.47,0.3,0.3,0.77,1.06,2.74
620,Matt Murphy,D,VDO/HAL,16.876,130,5,20,24,25,49,124,4.31,0.04,0.15,0.18,0.19,0.37,0.95
621,Ryan Penny,C,MON,17.267,168,32,9,8,41,49,236,12.337,0.202,0.065,0.045,0.268,0.312,1.447
622,Stephen Horyl,C,CAP,19.64,79,28,9,12,37,49,148,19.778,0.29,0.055,0.195,0.345,0.542,1.488
623,Olivier Jannard,D,DRU/BAT/VIC,18.758,220,13,21,15,34,49,147,9.024,0.055,0.092,0.072,0.154,0.225,0.658
624,Julien Tremblay,RW,MON/BAT/DRU/BAC,17.964,135,24,14,11,38,49,262,10.345,0.19,0.075,0.078,0.265,0.342,1.812
625,Chris Thorne,LW,SNL/MTL,18.832,194,20,17,12,37,49,245,8.412,0.135,0.095,0.06,0.222,0.282,1.385
626,Jonathan Paiement,D,LEW,20.526,63,16,20,13,36,49,195,8.21,0.25,0.32,0.21,0.57,0.78,3.1
627,Gabriel Beaupre,D,VDO,18.873,240,11,24,14,35,49,210,2.822,0.034,0.062,0.039,0.093,0.13,0.878
628,Daniel Milan,D,MON/VIC,18.92,130,16,17,16,33,49,174,7.715,0.12,0.125,0.12,0.25,0.37,1.32
629,Benjamin Lecomte,D,QUE/ROU/SNB/GAT,18.544,136,14,14,21,28,49,211,5.742,0.088,0.125,0.158,0.215,0.372,1.55
630,Antoine Laperriere,D,VIC/BAC/ROU,19.328,206,14,18,17,32,49,258,3.301,0.046,0.066,0.101,0.111,0.219,1.249
631,Vincent Lavigueur,C,SHA/CAP/GAT,18.833,145,21,11,16,32,48,189,11.288,0.168,0.062,0.143,0.232,0.372,1.4
632,Hubert Labrie,D,GAT,18.304,192,10,18,20,28,48,168,14.834,0.186,0.156,0.162,0.349,0.509,1.129
633,Luc Bourdon,D,MON/VDO/CAP,19.079,66,7,24,17,31,48,164,4.25,0.105,0.375,0.26,0.48,0.745,2.485
634,Kevin Cormier,LW,HAL/RIM/SHA,20.134,122,28,15,5,43,48,143,21.1,0.23,0.125,0.04,0.355,0.395,1.14
635,Robbie DeFulviis,C,ROU/RIM,19.11,108,24,16,8,40,48,186,12.86,0.22,0.145,0.08,0.365,0.44,1.7
636,Alec Jon Banville,LW,BAT/BAC,17.676,124,20,17,10,37,47,244,6.105,0.122,0.09,0.055,0.212,0.267,1.795
637,Jan Kolarik,LW,VIC/CHI,18.386,96,22,10,15,32,47,189,11.665,0.24,0.09,0.15,0.33,0.48,2.025
638,Patrik Zdrahal,RW,BAT,17.438,64,20,14,13,34,47,134,14.93,0.31,0.22,0.2,0.53,0.73,2.09
639,Pierre Bergeron,D,QUE/ROU,19.84,126,10,24,13,34,47,140,9.21,0.108,0.223,0.11,0.332,0.442,1.162
640,Jan Stransky,RW,GAT/HAL,18.418,60,22,16,9,38,47,189,11.64,0.37,0.27,0.15,0.63,0.78,3.15
641,David MacDonald,D,MON/PEI/SNB,19.708,125,11,15,19,26,45,185,5.495,0.085,0.115,0.15,0.205,0.355,1.45
642,Luca Cunti,LW,RIM,19.201,57,20,12,13,32,45,109,18.35,0.35,0.21,0.23,0.56,0.79,1.91
643,Franklin MacDonald,D,HAL,20.438,58,12,18,15,30,45,187,6.42,0.21,0.31,0.26,0.52,0.78,3.22
644,Eliezer Sherbatov,LW,MTL/BAC,18.435,120,18,15,12,33,45,209,8.38,0.145,0.125,0.1,0.27,0.37,1.735
645,Jonathan Racine,D,SHA/MON,18.426,245,13,20,12,33,45,269,5.508,0.081,0.082,0.08,0.164,0.244,1.3
646,Danick Emond,D,CHI/VIC/MON,18.653,156,8,8,29,16,45,142,4.89,0.052,0.048,0.2,0.1,0.302,0.948
647,Simon Bolduc,RW,PEI/VDO,18.824,137,15,11,18,26,44,159,9.17,0.105,0.08,0.13,0.19,0.32,1.155
648,MacKenzie Weegar,D,HAL,18.689,62,8,21,15,29,44,116,6.9,0.13,0.34,0.24,0.47,0.71,1.87
649,Marc-Andre Labelle,RW,MON/CHI,17.874,115,17,16,11,33,44,116,14.35,0.14,0.13,0.08,0.275,0.355,0.975
650,Raphael Corriveau,RW,QUE/CAP,17.846,117,18,14,11,32,43,191,12.335,0.16,0.115,0.095,0.27,0.36,1.585
651,Oliver Cooper,LW,SNB,16.972,127,17,14,12,31,43,169,12.305,0.135,0.11,0.095,0.245,0.34,1.31
652,Anthony Taylor,RW,BAC/VDO,18.917,124,21,16,6,37,43,153,11.595,0.14,0.07,0.042,0.21,0.255,0.92
653,Erik Robichaud,C,MON/PEI,18.922,124,15,19,9,34,43,148,10.415,0.12,0.145,0.065,0.27,0.335,1.185
654,Stephen Anderson,RW,SNB,17.23,89,18,7,18,25,43,167,11.205,0.21,0.08,0.235,0.29,0.525,1.875
655,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
656,Roman Malinik,C,BAC,18.106,121,15,18,10,33,43,188,7.9,0.125,0.15,0.085,0.27,0.355,1.555
657,Joshua Domingues,RW,GAT,20.155,113,20,14,9,34,43,153,13.795,0.185,0.115,0.085,0.295,0.38,1.34
658,Nicholas Pard,RW,SNB,18.344,89,26,8,9,34,43,137,15.215,0.235,0.068,0.078,0.308,0.385,1.418
659,Christophe Poirier,RW,QUE,19.706,159,19,11,12,30,42,187,5.449,0.064,0.036,0.039,0.1,0.14,0.954
660,Nick Fugere,LW,GAT,19.987,60,22,10,10,32,42,194,11.34,0.37,0.17,0.17,0.53,0.7,3.23
661,Stephen Woodworth,D,CAP/LEW,18.774,224,8,18,16,26,42,154,7.796,0.045,0.078,0.086,0.126,0.211,0.674
662,Maxime Provencher,D/LW,ROU/CHI/PEI/VIC/GAT,18.06,217,12,14,16,26,42,186,1.801,0.02,0.081,0.04,0.101,0.147,0.65
663,Benoit Arsenault,C,VDO,20.512,70,19,12,11,31,42,200,9.5,0.27,0.17,0.16,0.44,0.6,2.86
664,Samuel Aquin,LW,MTL/BLB/SHA,18.193,81,15,18,9,33,42,118,13.987,0.175,0.178,0.09,0.358,0.448,1.348
665,Jeremy Beaudry,D,VIC/QUE/SHE,18.006,92,23,9,10,32,42,187,9.938,0.195,0.075,0.082,0.275,0.353,1.86
666,Ryan Seymour,C,BAT/HAL,19.613,135,19,14,8,33,41,197,9.585,0.14,0.105,0.06,0.245,0.3,1.455
667,Marc-Andre Julien,RW,CHI/VDO,18.921,118,10,13,18,23,41,178,3.262,0.055,0.105,0.16,0.16,0.32,1.465
668,Vincent Lambert,LW,SNB,20.307,70,23,12,6,35,41,200,11.5,0.33,0.17,0.09,0.5,0.59,2.86
669,Olivier Magnan,D,ROU,19.376,69,14,14,13,28,41,173,8.09,0.2,0.2,0.19,0.41,0.59,2.51
670,Jonathan Parisien,D,BAC/LEW/HAL,19.326,237,8,15,18,23,41,175,2.06,0.021,0.038,0.054,0.057,0.113,0.679
671,Danick Martel,C,BLB,17.26,69,19,14,8,33,41,181,5.305,0.14,0.105,0.06,0.245,0.3,2.315
672,Frederik Cabana,D,HAL,19.335,68,17,12,12,29,41,193,8.81,0.25,0.18,0.18,0.43,0.6,2.84
673,Joe Dube,RW,SHA/QUE,18.51,90,21,11,9,32,41,133,14.042,0.172,0.05,0.122,0.223,0.339,1.125
674,Daniel Smith,LW,HAL,17.731,167,21,13,7,34,41,219,8.808,0.112,0.062,0.035,0.175,0.215,1.308
675,Brandon MacLean,RW,PEI/ROU,17.78,160,11,16,14,27,41,184,5.845,0.068,0.09,0.072,0.158,0.23,1.118
676,Alexandre Carrier,RW/C/D,VDO/CAP/GAT,17.154,226,10,19,12,29,41,272,3.136,0.041,0.071,0.056,0.112,0.169,1.124
677,Sacha Guimond,D,BAC,20.469,65,9,18,14,27,41,126,7.14,0.14,0.28,0.22,0.42,0.63,1.94
678,Dany Potvin,LW,SHA/CAP,19.764,109,27,6,8,33,41,176,17.322,0.368,0.028,0.038,0.395,0.435,2.045
679,Nicolas Lafontaine,C,CHI/ROU,19.321,69,19,13,8,32,40,119,15.97,0.28,0.19,0.12,0.46,0.58,1.72
680,Philippe Hudon,RW,VIC,18.919,99,18,15,7,33,40,204,7.705,0.16,0.13,0.055,0.29,0.345,2.025
681,Guillaume Mailloux,LW,ROU/RIM/BAT/DRU,18.608,157,23,11,6,34,40,185,8.23,0.102,0.058,0.035,0.155,0.19,1.095
682,Alexi Pianosi,D,MON/VDO/VIC,18.811,181,7,18,15,25,40,202,3.345,0.035,0.105,0.085,0.145,0.232,1.142
683,Anthony DeLuca,LW,RIM,17.594,67,22,14,4,36,40,180,12.22,0.33,0.21,0.06,0.54,0.6,2.69
684,Alexandre S. Brunet,D,RIM/ROU/HAL,19.185,258,6,16,18,22,40,153,3.528,0.024,0.066,0.069,0.089,0.16,0.606
685,Simon Tardif-Richard,C,DRU/GAT,18.524,94,20,11,9,31,40,132,15.732,0.255,0.165,0.115,0.42,0.542,1.56
686,Nikita Jevpalovs,LW,BLB,18.018,60,18,15,6,33,39,115,15.65,0.3,0.25,0.1,0.55,0.65,1.92
687,Samuel Beland,LW,BAC,20.299,69,15,12,12,27,39,153,9.8,0.22,0.17,0.17,0.39,0.57,2.22
688,Philippe Bergeron,RW,DRU,18.828,137,14,18,7,32,39,157,8.33,0.11,0.142,0.057,0.255,0.31,1.218
689,Jean-Sebastien Fournier,D,CAP/PEI/DRU,19.399,138,8,9,22,17,39,150,2.71,0.03,0.092,0.082,0.12,0.205,1.152
690,Steve Gillard,D,HAL,19.746,169,3,17,19,20,39,162,3.02,0.032,0.138,0.149,0.169,0.315,0.986
691,Benjamin Laliberte,RW,GAT/VIC/BAC,18.246,126,13,13,13,26,39,134,16.614,0.164,0.031,0.054,0.196,0.25,0.975
692,Jonathan Lavoie,RW,RIM/BLB,18.408,192,12,12,15,24,39,159,4.425,0.038,0.078,0.082,0.115,0.198,0.83
693,Kurt Etchegary,C,QUE,17.342,92,14,12,13,26,39,131,10.665,0.185,0.165,0.17,0.35,0.52,1.6
694,Guillaume Cloutier,D,SNB/CHI,18.822,173,10,16,12,26,38,203,4.89,0.057,0.115,0.078,0.175,0.252,1.422
695,Gabriel Verpaelst,D,BAC,18.247,195,12,15,11,27,38,170,7.088,0.068,0.08,0.05,0.145,0.192,0.955
696,Frederic Tanguay,LW,VIC/ROU,18.362,125,23,10,5,33,38,177,12.742,0.172,0.07,0.038,0.248,0.282,1.352
697,Samuel Grenache,RW,BAT/SNL/MTL/LEW,18.904,102,22,9,7,31,38,169,8.082,0.135,0.036,0.028,0.17,0.198,1.501
698,Alexis Loiseau,C,RIM,17.927,123,16,11,11,27,38,159,7.738,0.118,0.078,0.068,0.198,0.262,1.17
699,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
700,Jakub Izacky,LW,SNB,18.807,63,21,10,7,31,38,126,16.67,0.33,0.16,0.11,0.49,0.6,2.0
701,Marty Doyle,RW,SNL,19.973,67,13,19,6,32,38,92,14.13,0.19,0.28,0.09,0.48,0.57,1.37
702,Alexandre Blais,C,CAP/BAC,19.231,54,15,11,12,26,38,146,10.27,0.28,0.2,0.22,0.48,0.7,2.7
703,Gaby Roch,RW,DRU,18.813,127,12,12,14,24,38,123,9.14,0.09,0.09,0.11,0.185,0.29,0.96
704,Jonathan Carrier,D,GAT,18.11,130,11,15,11,26,37,135,8.062,0.088,0.112,0.09,0.198,0.288,1.035
705,Jordan LaVallee,D,QUE,19.349,37,18,9,10,27,37,122,14.75,0.49,0.24,0.27,0.73,1.0,3.3
706,Kevin Coughlin,RW,SNB,20.397,56,20,10,7,30,37,140,14.29,0.36,0.18,0.12,0.54,0.66,2.5
707,Tim Spencer,LW,MON/SNL,20.117,131,13,17,7,30,37,94,15.495,0.1,0.125,0.055,0.225,0.28,0.71
708,Bronson Beaton,C,CAP/SHA,17.106,120,13,13,11,26,37,171,4.71,0.095,0.105,0.085,0.2,0.285,1.33
709,Dominic Savoie,RW,LEW/QUE,18.754,148,17,13,7,30,37,203,10.73,0.115,0.1,0.038,0.21,0.252,1.382
710,Nicolas Boyer,LW,GAT/VDO,18.451,154,14,11,12,25,37,116,11.48,0.08,0.08,0.08,0.158,0.232,0.805
711,Pierre-Maxime Poudrier,C,CHI/QUE/VDO,17.593,121,16,9,12,25,37,127,15.348,0.165,0.065,0.078,0.235,0.308,1.108
712,Patrick Downe,D,MON,19.398,182,5,14,17,19,36,138,8.602,0.1,0.129,0.048,0.224,0.271,1.002
713,Mathieu Populus,RW,CHI,18.86,136,19,10,7,29,36,173,5.64,0.07,0.038,0.028,0.11,0.135,1.302
714,Ryan MacKinnon,D,RIM,17.528,122,6,12,17,18,35,106,4.95,0.05,0.1,0.135,0.145,0.28,0.845
715,Olivier Caouette,LW,DRU,17.943,129,15,12,8,27,35,160,7.465,0.095,0.078,0.048,0.168,0.215,1.438
716,Jonathan Diaby,D,VIC,17.081,137,5,18,12,23,35,125,3.065,0.035,0.125,0.075,0.16,0.24,0.845
717,Brendan Duke,D,QUE/HAL,18.598,135,2,14,19,16,35,128,1.86,0.015,0.12,0.16,0.132,0.288,0.975
718,Lucas McKinley,LW,PEI,18.683,135,16,9,10,25,35,129,9.525,0.082,0.04,0.062,0.122,0.188,0.838
719,Gerrit Fauser,LW,GAT,18.675,86,23,6,6,29,35,182,12.15,0.255,0.07,0.06,0.33,0.39,2.115
720,Bryan Main,D,GAT/PEI,18.862,195,7,18,10,25,35,180,3.862,0.032,0.098,0.065,0.13,0.195,1.01
721,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
722,Vincent Zaore-Vanie,D,CAP/VIC,19.977,137,5,13,17,18,35,207,2.215,0.035,0.09,0.12,0.13,0.25,1.505
723,Guillaume Durand,D,SHA/LEW,18.868,168,8,15,12,23,35,149,3.792,0.03,0.078,0.045,0.108,0.155,0.902
724,Greg O'Brien,RW,PEI,18.768,63,19,12,4,31,35,90,21.11,0.3,0.19,0.06,0.49,0.56,1.43
725,Yousseff Kabbaj,D,CHI/VDO/SHA/GAT,18.472,175,7,17,11,24,35,155,3.685,0.065,0.132,0.088,0.197,0.28,1.128
726,Jeff Caron,D,SNB,19.773,61,7,12,16,19,35,176,3.98,0.11,0.2,0.26,0.31,0.57,2.89
727,Pascal Boutin,D,PEI/VDO,18.589,164,7,6,21,13,34,226,3.258,0.045,0.04,0.15,0.092,0.242,1.398
728,Kyell Henegan,D,SHA/VIC/MON,19.136,173,9,15,10,24,34,144,5.08,0.04,0.098,0.062,0.138,0.202,0.865
729,Francis Lambert-Lemay,D,DRU,18.268,188,1,20,13,21,34,143,0.625,0.005,0.167,0.06,0.172,0.232,0.796
730,Olivier Dallaire,D,VDO,19.014,168,14,11,9,25,34,168,3.354,0.039,0.052,0.049,0.092,0.141,0.771
731,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
732,Simon Tremblay,LW,CHI,17.492,105,16,10,8,26,34,161,11.095,0.155,0.09,0.065,0.245,0.31,1.455
733,Maxime Aubut,D,DRU/QUE,20.084,88,9,12,13,21,34,129,9.625,0.11,0.11,0.14,0.21,0.355,1.29
734,Julien Levasseur,D,RIM/DRU,18.186,115,6,14,14,20,34,151,3.818,0.045,0.088,0.155,0.135,0.288,1.17
735,Yan Pavel Laplante,LW,PEI,16.898,75,11,17,6,28,34,139,7.915,0.195,0.225,0.13,0.415,0.545,2.415
736,Nicholas Goyens,D,RIM/MON/HAL,18.422,160,6,16,12,22,34,207,5.675,0.055,0.075,0.068,0.13,0.195,1.172
737,Ross Johnston,LW,MON,18.073,91,14,11,9,25,34,111,11.075,0.14,0.11,0.095,0.255,0.345,1.205
738,Dominic Beauchemin,LW,QUE/HAL,18.027,67,14,9,11,23,34,95,7.69,0.115,0.075,0.09,0.19,0.285,1.03
739,Alexandros Soumakis,LW,GAT,18.081,59,20,11,3,31,34,113,10.415,0.21,0.185,0.03,0.39,0.425,1.775
740,Alexandre Chenevert,D,BAC,18.714,220,2,13,19,15,34,157,1.064,0.012,0.074,0.104,0.086,0.191,0.835
741,Matthew Bursey,RW,SHA/PEI,17.87,106,14,9,11,23,34,215,4.815,0.103,0.065,0.14,0.162,0.302,1.75
742,Charles-David Beaudoin,D,DRU,17.93,190,9,11,14,20,34,188,4.462,0.042,0.065,0.078,0.108,0.188,1.047
743,Joshua Hepditch,RW,MON,20.704,69,13,12,8,25,33,116,11.21,0.19,0.17,0.12,0.36,0.48,1.68
744,Murdock MacLellan,RW,MON/CAP,19.542,116,19,9,5,28,33,123,18.192,0.31,0.13,0.115,0.442,0.555,1.54
745,Michal Korenko,D,LEW,18.652,106,4,13,16,17,33,184,2.27,0.035,0.13,0.155,0.165,0.325,1.72
746,Ryan Falkenham,RW,HAL,16.436,98,17,10,6,27,33,88,19.18,0.175,0.105,0.065,0.285,0.35,0.915
747,Adam Stevens,C,BAT,17.594,121,16,9,8,25,33,168,9.59,0.135,0.075,0.065,0.205,0.275,1.39
748,Randy Gazzola,D,HAL/VDO,19.007,67,7,11,15,18,33,113,6.19,0.1,0.16,0.22,0.27,0.49,1.69
749,Jiri Suchy,D,HAL,18.2,118,9,12,12,21,33,143,6.3,0.075,0.1,0.105,0.18,0.28,1.22
750,Olivier Houle,D,BAT,18.94,175,8,14,11,22,33,181,4.15,0.04,0.09,0.078,0.13,0.21,1.148
751,Tommy Veilleux,LW,VIC,16.86,104,12,12,9,24,33,137,8.28,0.1,0.1,0.08,0.2,0.275,1.11
752,Maxime Dubuc,D,SNB/SNL,18.331,190,8,13,12,21,33,239,3.245,0.04,0.062,0.055,0.108,0.162,1.24
753,Brad Ouskun,D,MON/ROU,18.574,87,8,9,16,17,33,143,4.358,0.073,0.103,0.185,0.18,0.368,1.395
754,Felix-Antoine Bergeron,LW,SHA,17.949,103,17,12,4,29,33,192,6.44,0.132,0.088,0.032,0.22,0.252,1.612
755,Dylan C. Capstick,D,VDO/PEI,17.85,148,7,12,14,19,33,122,8.832,0.078,0.038,0.098,0.114,0.211,0.92
756,Brendon MacDonald,RW,CAP,18.57,135,6,9,17,15,32,157,3.905,0.04,0.065,0.125,0.11,0.235,1.16
757,Thomas Gobeil,RW,BAC/CHI,17.076,123,14,9,9,23,32,211,5.315,0.095,0.065,0.065,0.16,0.225,1.57
758,Nicolas Robillard,LW,QUE/BAC,20.01,50,17,5,10,22,32,148,12.12,0.355,0.06,0.37,0.415,0.785,2.93
759,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
760,Darrell Simich,D,CAP/DRU,19.944,75,4,14,14,18,32,114,2.0,0.03,0.25,0.105,0.28,0.385,1.54
761,Denis Reul,D,LEW,18.714,127,7,10,15,17,32,143,5.05,0.055,0.08,0.12,0.135,0.255,1.12
762,Jean-Claude Milot,D,CHI/PEI,20.151,59,6,12,14,18,32,103,5.83,0.1,0.2,0.24,0.31,0.54,1.75
763,Scott Trask,LW,MON,18.03,174,14,12,6,26,32,156,9.648,0.085,0.068,0.03,0.152,0.188,0.94
764,Adam Bezak,RW,MON,18.7,87,12,15,5,27,32,158,7.315,0.14,0.175,0.07,0.315,0.38,1.895
765,Christian Morin,D,VDO/SNB,19.153,153,13,13,6,26,32,160,3.822,0.048,0.032,0.082,0.08,0.16,0.748
766,Alexandre Ranger,RW,BAC,16.578,101,18,5,9,23,32,132,12.015,0.17,0.045,0.085,0.22,0.3,1.285
767,Marc-Antoine Carrier,D,QUE,19.932,84,10,9,13,19,32,102,9.415,0.12,0.11,0.17,0.235,0.405,1.3
768,Simon Darveau,RW,BAC/VIC/CAP,19.216,183,16,10,6,26,32,237,28.182,0.175,0.032,0.018,0.207,0.226,0.974
769,JC Campagna,C,CAP/SHA,18.763,65,19,8,5,27,32,203,9.665,0.25,0.065,0.225,0.315,0.54,2.61
770,Vincent Richer,D,PEI/VIC/BLB/SHE,19.062,133,7,7,17,14,31,154,5.285,0.09,0.04,0.104,0.13,0.234,1.318
771,Guillaume Veilleux,D,QUE,19.941,97,5,9,17,14,31,94,4.865,0.045,0.095,0.17,0.14,0.31,0.935
772,Julien Lepage,D,BAC,17.902,148,4,16,11,20,31,96,3.718,0.03,0.113,0.09,0.14,0.225,0.682
773,Charles-Eric Legare,RW,RIM/CAP,17.788,66,17,9,5,26,31,148,5.945,0.14,0.165,0.04,0.305,0.345,1.67
774,Bruno Desjardins,LW,VDO/SNB,17.978,99,13,11,7,24,31,74,16.895,0.155,0.12,0.08,0.27,0.355,0.83
775,Michael Trudel,D,DRU/CHI/BAC,18.571,171,8,11,12,19,31,149,4.432,0.04,0.057,0.055,0.092,0.148,0.78
776,Lucas LaBelle,LW,CAP/BAT/LEW/DRU,19.078,121,17,7,7,24,31,160,11.36,0.128,0.058,0.068,0.185,0.252,1.441
777,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
778,Eric Begin,D,SHA,18.987,69,10,14,7,24,31,113,8.85,0.14,0.2,0.1,0.35,0.45,1.64
779,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
780,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
781,Nicolas Desilets,D,SHA,20.477,70,9,12,9,21,30,113,7.96,0.13,0.17,0.13,0.3,0.43,1.61
782,Anthony Cortese,D,GAT/PEI,18.174,102,8,12,10,20,30,102,7.775,0.075,0.13,0.1,0.205,0.305,1.025
783,Brent Turnbull,RW,BAT/QUE/SHE,17.442,182,16,9,5,25,30,187,7.818,0.1,0.058,0.022,0.155,0.178,1.16
784,Jesse Biduke,LW,MON,20.121,45,17,8,5,25,30,79,11.185,0.2,0.56,0.06,0.76,0.82,1.405
785,Maxime Rousseau,D,GAT/SHA,19.648,129,9,11,10,20,30,137,6.555,0.07,0.085,0.08,0.155,0.235,1.065
786,Alexis Pepin,RW,PEI,16.395,64,18,7,5,25,30,132,13.64,0.28,0.11,0.08,0.39,0.47,2.06
787,Mark Tremaine,LW,MON,17.712,109,4,18,8,22,30,142,2.02,0.035,0.16,0.075,0.195,0.27,1.275
788,Francois Chabot,LW,BAC/CHI,17.934,111,16,8,5,24,29,102,15.77,0.145,0.075,0.045,0.215,0.26,0.925
789,Raman Hrabarenka,D,CAP/DRU,18.559,107,6,12,11,18,29,145,4.025,0.055,0.11,0.1,0.165,0.265,1.345
790,Felix Bergeron,RW,CAP/GAT,18.835,105,14,10,5,24,29,72,30.32,0.305,0.052,0.028,0.358,0.385,0.902
791,Matt Boyle,D,MON/LEW,19.673,182,5,12,12,17,29,182,2.502,0.032,0.07,0.07,0.11,0.175,1.062
792,Daniel Audette,C,SHE,16.362,54,10,12,7,22,29,122,8.2,0.19,0.22,0.13,0.41,0.54,2.26
793,Michael Joly,RW,RIM,17.367,50,11,10,8,21,29,89,12.36,0.22,0.2,0.16,0.42,0.58,1.78
794,Daniel Tanel,D,BAT,18.923,220,3,10,16,13,29,143,3.335,0.025,0.048,0.081,0.068,0.151,0.682
795,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
796,Cole MacMillan,C,MON/CHI,19.505,82,12,9,8,21,29,153,5.132,0.098,0.082,0.078,0.172,0.252,1.515
797,Dillon Donnelly,D,MON/MTL/SHA/QUE,18.148,212,3,16,10,19,29,102,4.86,0.022,0.068,0.049,0.085,0.134,0.44
798,Gabriel Boies,C,CHI/VIC,19.026,66,8,9,11,17,28,87,9.2,0.12,0.14,0.17,0.26,0.42,1.32
799,Dylan Labbe,D,SHA,17.183,67,7,6,15,13,28,80,4.43,0.055,0.05,0.125,0.105,0.23,0.735
800,Stefan Jr Matteau,LW,BLB,18.56,35,18,6,4,24,28,121,14.88,0.51,0.17,0.11,0.69,0.8,3.46
801,Keven Gagne,RW,DRU,20.192,64,16,5,7,21,28,146,10.96,0.25,0.08,0.11,0.33,0.44,2.28
802,Matthew Stoddard,C,SNB/HAL,18.364,178,8,14,6,22,28,167,3.311,0.03,0.056,0.039,0.088,0.129,0.974
803,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
804,Stephen Valente,D,QUE/DRU,18.556,162,3,15,10,18,28,134,1.788,0.015,0.082,0.055,0.1,0.152,0.832
805,Justin Vienneau,D,SHA/BAT/ROU,20.067,105,5,12,11,17,28,103,4.825,0.05,0.115,0.105,0.165,0.265,0.98
806,Nicolas Dionne,C,DRU/VDO,18.891,143,14,10,4,24,28,171,7.312,0.09,0.073,0.03,0.152,0.188,1.195
807,Travis Mealy,D,ROU/PEI,20.392,60,10,12,6,22,28,142,7.04,0.17,0.2,0.1,0.37,0.47,2.37
808,Maxime Frenette,LW,DRU,18.01,73,14,7,7,21,28,137,9.798,0.232,0.12,0.08,0.353,0.428,2.177
809,Kyle Morrison,LW,GAT,19.053,35,15,5,8,20,28,73,20.55,0.43,0.14,0.23,0.57,0.8,2.09
810,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
811,Jason Seed,D,GAT/SNB,19.76,186,3,9,15,12,27,120,5.735,0.048,0.09,0.15,0.139,0.284,0.784
812,Jeremie Fraser,D,BAT/VDO,17.281,148,3,8,16,11,27,136,2.027,0.02,0.06,0.11,0.075,0.188,0.952
813,Samuel Courtemanche,LW,GAT,17.616,121,6,13,8,19,27,151,4.205,0.05,0.11,0.065,0.155,0.22,1.26
814,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
815,Nicholas Valliere-Mayer,RW,GAT,17.388,79,9,11,7,20,27,109,8.34,0.115,0.14,0.09,0.255,0.345,1.38
816,Andre Joanisse,D,BAT/DRU,20.337,64,3,12,12,15,27,91,3.3,0.05,0.19,0.19,0.23,0.42,1.42
817,Francis Filion,LW,BAC/SHA,18.496,169,14,8,5,22,27,109,22.499,0.285,0.269,0.259,0.554,0.814,1.08
818,Jean-Sebastien Adam,D,CHI/MON/BAC,19.38,94,9,9,9,18,27,142,5.88,0.08,0.08,0.09,0.16,0.245,1.27
819,Nicolas Aube-Kubel,RW,VDO,16.351,64,10,9,8,19,27,94,10.64,0.16,0.14,0.12,0.3,0.42,1.47
820,Dominik Schlumpf,D,SHA,18.788,139,3,12,12,15,27,117,2.495,0.025,0.075,0.095,0.1,0.19,0.77
821,Nikita Kolesnikovs,D,SHA/BLB,18.875,50,4,13,10,17,27,62,6.45,0.08,0.26,0.2,0.34,0.54,1.24
822,Erick Tremblay,D,VDO/RIM/VIC,19.374,130,3,10,13,13,26,150,2.11,0.02,0.075,0.1,0.1,0.205,1.15
823,Tommy Gauthier,D,SHA,19.786,114,12,6,8,18,26,131,8.987,0.098,0.068,0.078,0.168,0.242,1.19
824,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
825,Alexandre Grand-Maison,LW,SHA,17.777,107,8,12,6,20,26,97,8.58,0.075,0.1,0.05,0.18,0.235,0.905
826,Philippe Archambault,D,QUE/CHI,18.954,115,0,14,12,14,26,55,0.0,0.0,0.12,0.11,0.12,0.225,0.485
