,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
213,Adam Robbins,RW/F,CHI/USA,17.676,51,10,14,10,24,34,63,8.62,0.115,0.16,0.382,0.275,0.658,0.868
214,Marcus Kallionkieli,LW,SC,17.49,42,23,5,6,28,34,118,19.49,0.55,0.12,0.14,0.67,0.81,2.81
215,Mitch Lewandowski,LW,CHI,18.415,55,15,17,2,32,34,92,16.3,0.27,0.31,0.04,0.58,0.62,1.67
216,Ben Finkelstein,D,WAT,19.957,23,8,13,13,21,34,75,10.67,0.35,0.57,0.57,0.91,1.48,3.26
217,Alex Esposito,RW,YNG,20.285,59,18,10,6,28,34,120,15.0,0.31,0.17,0.1,0.47,0.58,2.03
218,Ashton Calder,C,LIN,19.598,57,13,10,11,23,34,89,14.61,0.23,0.18,0.19,0.4,0.6,1.56
219,Tyler Madden,C,TC/CIL,17.851,50,15,12,7,27,34,141,10.64,0.3,0.24,0.14,0.54,0.68,2.82
220,Spencer Meier,D,FGO,18.421,59,5,14,15,19,34,94,5.32,0.08,0.24,0.25,0.32,0.58,1.59
221,Mikey Anderson,LD,WAT,17.312,54,5,13,16,18,34,130,3.85,0.09,0.24,0.3,0.33,0.63,2.41
222,Sam Sternschein,F,LIN/CR,18.388,58,21,7,6,28,34,140,15.0,0.36,0.12,0.1,0.48,0.59,2.41
223,Walker Duehr,RW,CHI/BLM,18.812,58,15,9,10,24,34,141,10.64,0.26,0.16,0.17,0.41,0.59,2.43
224,John Leonard,C,GB,18.109,58,19,7,8,26,34,171,11.11,0.33,0.12,0.14,0.45,0.59,2.95
225,Steven Agriogianis,RW,CR/OMA/CIL,18.19,87,9,14,11,23,34,91,9.935,0.115,0.17,0.125,0.28,0.405,1.09
226,Christiano Versich,RW,FGO/BLM,19.702,61,7,22,5,29,34,141,4.96,0.11,0.36,0.08,0.48,0.56,2.31
227,Jacob Paganelli,RW,FGO/OMA,19.469,54,14,12,8,26,34,119,11.76,0.26,0.22,0.15,0.48,0.63,2.2
228,Filip Rydstrom,C,OMA,20.107,51,10,19,5,29,34,122,8.2,0.2,0.37,0.1,0.57,0.67,2.39
229,Casey Gilling,C,MUS,18.478,58,15,9,9,24,33,101,14.85,0.26,0.16,0.16,0.41,0.57,1.74
230,Adam Tisdale,C,DBQ,18.85,50,18,9,6,27,33,104,17.31,0.36,0.18,0.12,0.54,0.66,2.08
231,Jordan Seyfert,RW,CHI/USA/FGO,17.954,81,15,10,8,25,33,109,11.56,0.16,0.1,0.095,0.26,0.35,1.305
232,Chris  Grando,LW,GB,18.067,60,9,13,11,22,33,124,7.26,0.15,0.22,0.18,0.37,0.55,2.07
233,Kirill Panyukov,RW,SF,20.318,56,14,7,12,21,33,94,14.89,0.25,0.12,0.21,0.38,0.59,1.68
234,Willie Knierim,F,DBQ,20.647,45,14,17,2,31,33,82,17.07,0.31,0.38,0.04,0.69,0.73,1.82
235,Neil Shea,LW/F,CR/CHI,18.641,50,14,13,6,27,33,105,10.43,0.215,0.2,0.075,0.41,0.49,1.915
236,Evan Bell,LD,FGO,19.726,95,11,11,11,22,33,158,7.69,0.14,0.125,0.145,0.265,0.415,1.71
237,Colin Ugbekile,LD,DM/FGO,18.227,140,4,14,15,18,33,145,1.86,0.018,0.128,0.08,0.145,0.222,1.178
238,Connor Mayer,LD/D,SC/FGO/MAD/CIL,18.509,131,7,9,17,16,33,160,4.128,0.068,0.07,0.155,0.135,0.29,1.38
239,Henry Thrun,LD,USA,17.012,51,7,13,13,20,33,51,15.655,0.165,0.265,0.25,0.425,0.675,1.015
240,Anthony Romano,F,SF,17.939,43,17,8,7,25,32,87,19.54,0.4,0.19,0.16,0.58,0.74,2.02
241,Grant Silianoff,F,CR,17.196,42,15,13,4,28,32,73,22.645,0.425,0.4,0.05,0.825,0.875,1.865
242,Tyler Carpenter,C,OMA,17.301,108,18,9,5,27,32,166,14.688,0.222,0.073,0.042,0.295,0.332,1.545
243,Brendan Bushy,LD,DBQ,18.565,114,6,8,18,14,32,127,4.645,0.05,0.07,0.16,0.125,0.285,1.12
244,Ethan Somoza,LW,BLM,20.359,56,14,8,10,22,32,104,13.46,0.25,0.14,0.18,0.39,0.57,1.86
245,Henry Bowlby,C,LIN,19.551,53,17,9,6,26,32,98,17.35,0.32,0.17,0.11,0.49,0.6,1.85
246,Jack Doremus,C,LIN/SF,19.42,57,20,8,4,28,32,134,14.93,0.35,0.14,0.07,0.49,0.56,2.35
247,Austin Pooley,F,YNG,20.126,60,21,9,2,30,32,110,19.09,0.35,0.15,0.03,0.5,0.53,1.83
248,Griffin Lunn,RW,BLM/SF/CIL,19.334,101,18,7,7,25,32,164,10.18,0.175,0.07,0.065,0.24,0.31,1.62
249,Clayton Phillips,LD,FGO/MUS,17.519,72,12,14,6,26,32,119,10.68,0.215,0.26,0.075,0.48,0.555,1.955
250,Robbie Stucker,D,CHI/FGO,18.96,56,5,14,13,19,32,97,5.15,0.09,0.25,0.23,0.34,0.57,1.73
251,Tyce Thompson,RW,DBQ,17.68,63,12,7,13,19,32,95,6.45,0.1,0.06,0.11,0.16,0.265,1.11
252,Cole Hults,LD,MAD,18.319,59,6,13,13,19,32,98,6.12,0.1,0.22,0.22,0.32,0.54,1.66
253,Wyatt Kalynuk,LD,BLM,19.423,60,6,13,12,19,31,159,3.77,0.1,0.22,0.2,0.32,0.52,2.65
254,Matt Koopman,LW/F,WAT,19.876,79,11,13,7,24,31,118,9.32,0.19,0.27,0.11,0.465,0.575,1.765
255,Danny Weight,LW,USA,16.875,46,18,7,6,25,31,70,30.91,0.395,0.13,0.13,0.525,0.655,1.385
256,Keaton Pehrson,RD/D,TC,19.266,105,10,13,8,23,31,166,6.055,0.1,0.13,0.085,0.23,0.315,1.61
257,Tate Singleton,F,CIL,20.028,45,19,4,8,23,31,103,18.45,0.42,0.09,0.18,0.51,0.69,2.29
258,Cal Kiefiuk,F,CIL,18.547,38,11,13,7,24,31,82,13.41,0.29,0.34,0.18,0.63,0.82,2.16
259,Kobe Roth,RW,DM,19.677,42,12,13,6,25,31,66,18.18,0.29,0.31,0.14,0.6,0.74,1.57
260,Mitch Perrault,C,SF/OMA,20.033,59,9,16,6,25,31,92,9.78,0.15,0.27,0.1,0.42,0.53,1.56
261,Scott Corbett,LW,DBQ,18.923,81,8,10,13,18,31,157,5.205,0.095,0.115,0.155,0.21,0.365,1.855
262,Coale Norris,LW,YNG,19.31,60,15,8,7,23,30,116,12.93,0.25,0.13,0.12,0.38,0.5,1.93
263,Liam Dennison,LD/D,YNG,19.103,89,5,15,10,20,30,99,5.43,0.055,0.17,0.11,0.225,0.34,1.12
264,Trevor Kuntar,LW,YNG,16.739,88,15,9,6,24,30,112,11.26,0.17,0.1,0.065,0.27,0.335,1.265
265,Matt Denman,D,CR,19.406,40,4,9,17,13,30,59,6.78,0.1,0.23,0.42,0.33,0.75,1.48
266,Jared Westcott,F,SF,19.256,42,11,13,6,24,30,87,12.64,0.26,0.31,0.14,0.57,0.71,2.07
267,Austen Swankler,F,SF/WAT,17.068,42,7,19,4,26,30,68,10.29,0.17,0.45,0.1,0.62,0.71,1.62
268,Tyler Spott,LD,GB,17.746,98,6,13,11,19,30,150,3.895,0.065,0.14,0.11,0.205,0.315,1.56
269,Ethan Phillips,F,SF,17.358,33,10,10,10,20,30,65,15.38,0.3,0.3,0.3,0.61,0.91,1.97
270,Luke Johnson,LD/D,SC,19.188,80,3,14,13,17,30,85,4.69,0.05,0.255,0.225,0.305,0.53,1.065
271,Sean Farrell,LW,USA,16.369,51,10,12,8,22,30,59,18.12,0.22,0.24,0.135,0.455,0.59,1.19
272,Brian Hurley,LD,FGO/CHI,18.745,98,11,8,11,19,30,155,8.775,0.11,0.08,0.11,0.19,0.305,1.47
273,Riese Gaber,RW,DBQ,18.933,46,13,13,4,26,30,99,13.13,0.28,0.28,0.09,0.57,0.65,2.15
274,Brian Rigali,C,SC,19.499,59,10,11,9,21,30,123,8.13,0.17,0.19,0.15,0.36,0.51,2.08
275,McKade Webster,LW,GB,17.633,60,11,10,9,21,30,86,6.705,0.095,0.085,0.08,0.18,0.26,1.705
276,Justin Richards,C,LIN,18.5,59,10,13,7,23,30,88,11.36,0.17,0.22,0.12,0.39,0.51,1.49
277,Jakub Lacka,RW,CIL,18.82,51,15,8,7,23,30,93,16.13,0.29,0.16,0.14,0.45,0.59,1.82
278,Christopher Berger,LW,DM,18.423,48,10,12,8,22,30,76,13.16,0.21,0.25,0.17,0.46,0.62,1.58
279,Chase Brand,F/LW,SF/OMA/MAD,18.804,59,12,12,6,24,30,99,8.75,0.14,0.135,0.065,0.275,0.34,1.312
280,Nick Leitner,RD/D,DM/GB,19.668,130,5,12,13,17,30,167,3.162,0.048,0.118,0.113,0.165,0.275,1.388
281,Casey Mittelstadt,C,GB,17.816,24,13,11,6,24,30,61,21.31,0.54,0.46,0.25,1.0,1.25,2.54
282,Jan Kern,C,DBQ/OMA,18.638,88,14,11,5,25,30,93,15.575,0.17,0.14,0.065,0.305,0.37,1.07
283,Jake Johnson,LD,SF/CR,18.591,105,4,9,17,13,30,87,4.885,0.04,0.09,0.165,0.125,0.285,0.83
284,Jake Durflinger,F,BLM,18.944,51,12,13,4,25,29,119,10.08,0.24,0.25,0.08,0.49,0.57,2.33
285,Johnny Walker,C,CHI,20.069,41,16,10,3,26,29,127,12.6,0.39,0.24,0.07,0.63,0.71,3.1
286,Eugene Fadyeyev,C,MAD,18.938,56,6,15,8,21,29,93,6.45,0.11,0.27,0.14,0.38,0.52,1.66
287,Joe Cassetti,F,WAT,19.546,47,15,8,6,23,29,96,15.62,0.32,0.17,0.13,0.49,0.62,2.04
288,Lynden Breen,F,CIL,16.793,48,11,6,12,17,29,100,21.82,0.36,0.065,0.13,0.425,0.555,1.805
289,Shane McMahan,LW,FGO,20.129,51,16,9,4,25,29,96,16.67,0.31,0.18,0.08,0.49,0.57,1.88
290,Brady Ferner,RD,SC,19.553,111,4,12,13,16,29,173,2.45,0.035,0.105,0.115,0.145,0.26,1.535
291,Jake Ryczek,RD,WAT,18.495,50,8,10,11,18,29,141,5.67,0.16,0.2,0.22,0.36,0.58,2.82
292,Nick Perbix,D,OMA,19.253,56,4,13,12,17,29,114,3.51,0.07,0.23,0.21,0.3,0.52,2.04
293,Jackson Charlesworth,RD,GB,19.996,114,4,8,17,12,29,112,3.34,0.035,0.07,0.15,0.105,0.255,0.98
294,Luke Manning,C,DM,18.926,105,14,9,6,23,29,171,7.79,0.14,0.09,0.06,0.23,0.295,1.685
295,Cam York,LD,USA,16.875,50,6,13,10,19,29,79,7.595,0.135,0.295,0.22,0.43,0.65,1.75
296,Marc Johnstone,RW,CHI,20.241,59,9,12,8,21,29,74,12.16,0.15,0.2,0.14,0.36,0.49,1.25
297,Brody Stevens,F,GB,19.39,56,12,8,8,20,28,117,10.26,0.21,0.14,0.14,0.36,0.5,2.09
298,Alec Mehr,F,BLM,19.677,59,14,6,8,20,28,112,12.5,0.24,0.1,0.14,0.34,0.47,1.9
299,Ethan Price,RW,OMA,20.66,57,13,9,6,22,28,97,13.4,0.23,0.16,0.11,0.39,0.49,1.7
300,Matt Hellickson,LD,SC,18.489,52,6,8,14,14,28,74,8.11,0.12,0.15,0.27,0.27,0.54,1.42
301,Collin Peters,RW,LIN,20.108,75,14,8,6,22,28,176,7.975,0.195,0.125,0.06,0.32,0.38,2.43
302,Isaac Johnson,C,DM,17.643,47,14,12,2,26,28,90,15.56,0.3,0.26,0.04,0.55,0.6,1.91
303,Carson Vance,LD,TC/SC,20.682,57,3,12,13,15,28,132,2.27,0.05,0.21,0.23,0.26,0.49,2.32
304,Jack Becker,C,SF,19.228,49,16,7,5,23,28,129,12.4,0.33,0.14,0.1,0.47,0.57,2.63
305,Wyllum Deveaux,LW,TC/DM,16.544,77,5,15,8,20,28,83,5.475,0.06,0.19,0.075,0.245,0.32,1.055
306,Chase Ellingson,C,DM,19.536,78,10,13,5,23,28,93,11.935,0.155,0.185,0.06,0.34,0.4,1.23
307,Cody Haiskanen,RD,FGO,19.472,60,4,10,14,14,28,81,4.94,0.07,0.17,0.23,0.23,0.47,1.35
308,Sebastian Dirven,LD/D,CIL,19.734,101,8,8,12,16,28,121,6.585,0.085,0.08,0.125,0.165,0.29,1.215
309,Jesse Tucker,F,GB,15.707,45,10,14,4,24,28,98,10.2,0.22,0.31,0.09,0.53,0.62,2.18
310,Nolan Sullivan,LW/F,MUS,18.808,107,18,8,2,26,28,170,9.56,0.18,0.075,0.02,0.26,0.28,1.635
311,Joseph Molenaar,LW,TC,18.916,46,14,8,6,22,28,85,16.47,0.3,0.17,0.13,0.48,0.61,1.85
312,Kalle Eriksson,D,MAD/OMA,19.001,46,4,14,10,18,28,68,5.88,0.09,0.3,0.22,0.39,0.61,1.48
313,Max Crozier,D,SF,18.407,43,8,9,10,17,27,83,9.64,0.19,0.21,0.23,0.4,0.63,1.93
314,Patrick Moynihan,RW,USA,17.144,51,11,9,7,20,27,65,16.665,0.225,0.165,0.135,0.38,0.515,1.34
315,Owen Lindmark,RW,USA,16.832,48,11,7,9,18,27,89,12.39,0.25,0.125,0.195,0.37,0.565,1.985
316,Casey Staum,LD/D,DBQ/CHI,19.935,105,2,9,16,11,27,63,9.09,0.03,0.08,0.125,0.11,0.24,0.545
317,Aidan McDonough,LW,CR,18.859,37,17,4,6,21,27,87,19.54,0.46,0.11,0.16,0.57,0.73,2.35
318,Jake Crespi,RW,TC,19.266,69,16,9,2,25,27,133,13.295,0.3,0.145,0.04,0.44,0.48,2.135
319,Paul Maust,F,GB,19.73,81,15,7,5,22,27,105,13.625,0.2,0.09,0.065,0.285,0.35,1.385
320,Travis Treloar,F,CHI,16.845,47,14,9,4,23,27,75,21.655,0.275,0.105,0.045,0.38,0.425,1.325
321,Austin Rueschhoff,C,DBQ,19.023,57,17,8,2,25,27,95,17.89,0.3,0.14,0.04,0.44,0.47,1.67
322,Tyler Weiss,LW,USA,17.201,56,10,8,9,18,27,82,11.69,0.175,0.145,0.175,0.31,0.485,1.47
323,Matt Quercia,LW,SF,18.058,96,10,9,8,19,27,141,7.9,0.11,0.09,0.075,0.205,0.275,1.44
324,Eric Otto,C,DM/CHI,19.662,96,11,11,5,22,27,155,7.325,0.115,0.12,0.055,0.23,0.285,1.595
325,Michael Ferrandino,RD/D,WAT/CIL,17.748,148,0,16,11,16,27,136,0.0,0.0,0.092,0.065,0.092,0.152,1.005
326,Eduards Tralmaks,LW,CHI,19.576,46,11,8,8,19,27,61,18.03,0.24,0.17,0.17,0.41,0.59,1.33
327,Hugo Blixt,D,TC,19.702,59,11,8,8,19,27,97,11.34,0.19,0.14,0.14,0.32,0.46,1.64
328,Colin Felix,RD,MAD,18.689,56,8,7,12,15,27,95,8.42,0.14,0.12,0.21,0.27,0.48,1.7
329,Charlie Raith,LD,BLM/CIL,19.879,90,4,11,12,15,27,104,3.85,0.04,0.12,0.12,0.16,0.29,1.11
330,Danny DiGrande,RW,TC/WAT/GB,19.613,85,13,9,5,22,27,112,11.69,0.16,0.11,0.055,0.28,0.33,1.34
331,Matthew DeMelis,F,YNG,19.289,42,9,7,10,16,26,70,12.86,0.21,0.17,0.24,0.38,0.62,1.67
332,Joseph Abate,F,YNG,19.97,44,10,14,2,24,26,98,10.2,0.23,0.32,0.05,0.55,0.59,2.23
333,J.D. Greenway,LD,DBQ,20.386,43,5,9,12,14,26,102,4.9,0.12,0.21,0.28,0.33,0.6,2.37
334,Quinn Hughes,LD,USA,16.923,26,4,10,12,14,26,43,9.3,0.15,0.38,0.46,0.54,1.0,1.65
335,Jagger Joshua,F,YNG/MUS,18.718,81,11,11,4,22,26,110,8.348,0.118,0.115,0.05,0.235,0.285,1.3
336,Paul Washe,F,FGO/TC,17.802,53,14,8,4,22,26,132,10.61,0.26,0.15,0.08,0.42,0.49,2.49
337,Bauer Neudecker,RW,DBQ/SC,19.289,60,5,14,7,19,26,99,5.05,0.08,0.23,0.12,0.32,0.43,1.65
338,Josh Norris,C,USA,17.367,25,12,7,7,19,26,74,16.22,0.48,0.28,0.28,0.76,1.04,2.96
339,Josh Kosack,RW,GB,19.226,54,12,9,5,21,26,125,9.6,0.22,0.17,0.09,0.39,0.48,2.31
340,Rylee St. Onge,LW,DM,20.4,43,18,4,4,22,26,100,18.0,0.42,0.09,0.09,0.51,0.6,2.33
341,Brock Bremer,F,MUS/LIN,19.056,44,12,10,4,22,26,63,19.05,0.27,0.23,0.09,0.5,0.59,1.43
342,Harrison Roy,C,CR/OMA,18.162,94,12,10,4,22,26,156,7.725,0.135,0.11,0.045,0.24,0.285,1.675
343,Chase McLane,C,TC,17.899,71,6,11,9,17,26,99,7.925,0.12,0.18,0.15,0.3,0.455,1.425
344,Carter Long,RD,LIN,19.088,108,5,11,10,16,26,157,2.87,0.05,0.11,0.095,0.155,0.25,1.485
345,Jesse Jacques,C,GB,19.015,58,9,11,5,20,25,64,14.06,0.16,0.19,0.09,0.34,0.43,1.1
346,Kyle Looft,LD,CR,19.72,88,4,14,7,18,25,93,4.305,0.05,0.175,0.09,0.23,0.32,1.19
347,Bobby Hampton,F,CHI/CR,18.826,53,11,4,10,15,25,89,12.36,0.21,0.08,0.19,0.28,0.47,1.68
348,Drew Helleson,RD,USA,16.974,51,6,8,11,14,25,55,11.82,0.15,0.15,0.175,0.295,0.47,1.145
349,Griffin Ness,F,WAT,18.266,48,11,9,5,20,25,90,6.25,0.13,0.105,0.145,0.235,0.38,1.225
350,Aapeli Rasanen,C,SC,18.292,38,7,14,4,21,25,82,8.54,0.18,0.37,0.11,0.55,0.66,2.16
351,Matthew Miller,RW,SC,19.031,42,11,8,6,19,25,72,15.28,0.26,0.19,0.14,0.45,0.6,1.71
352,Matt Berkovitz,D,GB,20.581,53,2,7,16,9,25,72,2.78,0.04,0.13,0.3,0.17,0.47,1.36
353,Alex Stevens,D,DBQ/SF,19.549,57,6,9,10,15,25,98,6.12,0.11,0.16,0.18,0.26,0.44,1.72
354,A.J. Drobot,F,FGO,18.923,59,14,5,6,19,25,96,7.525,0.125,0.045,0.055,0.165,0.22,1.565
355,Mick Kohler,F,OMA,19.56,51,9,6,10,15,25,78,11.54,0.18,0.12,0.2,0.29,0.49,1.53
356,Chase Blackmun,RD,CR,18.456,55,4,12,9,16,25,97,4.12,0.07,0.22,0.16,0.29,0.45,1.76
357,Keenan Suthers,C,DBQ/MUS,18.388,59,11,6,8,17,25,92,11.96,0.19,0.1,0.14,0.29,0.42,1.56
358,Eric MacAdams,RW,DBQ/SF,19.382,54,13,4,8,17,25,90,14.44,0.24,0.07,0.15,0.31,0.46,1.67
359,Stephen Halliday,F,CIL,16.603,39,8,14,3,22,25,53,15.09,0.21,0.36,0.08,0.56,0.64,1.36
360,Domenick Fensore,LD,USA,16.708,49,5,12,8,17,25,51,13.235,0.16,0.215,0.175,0.37,0.55,1.09
361,Nicholas Cardelli,RW,FGO/CR/YNG,20.277,49,7,9,8,16,24,79,8.86,0.14,0.18,0.16,0.33,0.49,1.61
362,Grant Mismash,LW,USA,17.572,26,8,10,6,18,24,66,12.12,0.31,0.38,0.23,0.69,0.92,2.54
363,Sammy Steele,RW,FGO,17.643,46,11,8,5,19,24,63,17.46,0.24,0.17,0.11,0.41,0.52,1.37
364,Ryan Sullivan,F,SF,18.525,45,8,6,10,14,24,67,11.94,0.18,0.13,0.22,0.31,0.53,1.49
365,Ty Jackson,C,DBQ,17.024,46,11,6,7,17,24,64,17.19,0.24,0.13,0.15,0.37,0.52,1.39
366,Zach Metsa,RD,YNG/CIL,18.908,60,4,10,10,14,24,87,4.6,0.07,0.17,0.17,0.23,0.4,1.45
367,Marshall Rifai,LD,DM/OMA,19.502,50,5,11,8,16,24,64,7.81,0.1,0.22,0.16,0.32,0.48,1.28
368,Corson Green,RD,CHI/SF/CIL,18.036,97,7,10,7,17,24,100,6.74,0.07,0.1,0.07,0.175,0.245,1.035
369,Mattias Samuelsson,LD,USA,17.007,53,9,8,7,17,24,77,11.655,0.17,0.16,0.145,0.33,0.47,1.47
370,Evan Barratt,LW,USA,17.575,26,9,13,2,22,24,59,15.25,0.35,0.5,0.08,0.85,0.92,2.27
371,Dylan Mills,F,WAT/SC,18.078,47,16,3,5,19,24,100,16.0,0.34,0.06,0.11,0.4,0.51,2.13
372,Chase Pilawski,LD,WAT/TC/MAD/GB,18.704,112,4,12,8,16,24,125,2.19,0.022,0.102,0.068,0.125,0.195,1.09
373,Gavin Hain,LW,USA/SF,16.952,39,11,5,8,16,24,71,15.23,0.285,0.1,0.19,0.385,0.575,1.875
374,Kevin Lombardi,RW,CR/SC,19.594,95,12,8,4,20,24,120,10.23,0.125,0.09,0.045,0.215,0.26,1.255
375,Jacob Wilson,D,SC,19.549,44,6,12,6,18,24,98,6.12,0.14,0.27,0.14,0.41,0.55,2.23
376,Andre Lee,F,SF,18.139,44,16,6,2,22,24,59,27.12,0.36,0.14,0.05,0.5,0.55,1.34
377,Erik Middendorf,LW,USA,16.68,59,8,13,3,21,24,70,10.12,0.14,0.22,0.055,0.365,0.42,1.2
378,Keeghan Howdeshell,F,MUS,18.558,49,9,9,6,18,24,103,8.74,0.18,0.18,0.12,0.37,0.49,2.1
379,Tyler Ward,LW,TC,18.076,60,10,10,3,20,23,116,8.62,0.17,0.17,0.05,0.33,0.38,1.93
380,Mike Hardman,RW,DM,18.61,56,10,6,7,16,23,76,13.16,0.18,0.11,0.12,0.29,0.41,1.36
381,Brady Tkachuk,C,USA,17.0,24,12,8,3,20,23,84,14.29,0.5,0.33,0.12,0.83,0.96,3.5
382,Regen Cavanagh,F,DBQ/SF,19.617,55,8,10,5,18,23,91,8.79,0.15,0.18,0.09,0.33,0.42,1.65
383,Erik Urbank,RW,CHI/DM,18.47,54,11,8,4,19,23,90,12.22,0.2,0.15,0.07,0.35,0.43,1.67
384,Ben  Lown,C,OMA,18.234,51,11,6,6,17,23,84,13.1,0.22,0.12,0.12,0.33,0.45,1.65
385,Alec Mahalak,RD,YNG,18.004,58,5,7,11,12,23,62,8.06,0.09,0.12,0.19,0.21,0.4,1.07
386,Logan Drevitch,LW,MUS/TC,18.423,57,13,8,2,21,23,113,11.5,0.23,0.14,0.04,0.37,0.4,1.98
387,Collin Rutherford,C,DM,18.714,54,11,4,8,15,23,104,10.58,0.2,0.07,0.15,0.28,0.43,1.93
388,Tarek Baker,F,SC/BLM,19.562,45,14,5,4,19,23,104,13.46,0.31,0.11,0.09,0.42,0.51,2.31
389,Ty Emberson,RD,USA,16.812,59,4,9,10,13,23,59,5.88,0.08,0.165,0.175,0.245,0.42,1.05
390,Wyatt Schingoethe,F,WAT,16.118,47,8,10,5,18,23,95,8.42,0.17,0.21,0.11,0.38,0.49,2.02
391,Aleksi Peltonen,F,OMA,19.772,47,9,8,6,17,23,46,15.975,0.175,0.155,0.11,0.33,0.44,0.925
392,Craig Needham,LW/F,YNG,18.962,104,12,8,3,20,23,92,12.595,0.13,0.08,0.025,0.21,0.235,0.9
393,James Marooney,LD/D,WAT,18.584,82,3,8,12,11,23,127,2.97,0.04,0.09,0.14,0.13,0.265,1.505
394,Bradley Marek,F,BLM/CIL,17.088,80,15,6,2,21,23,96,11.4,0.138,0.05,0.02,0.195,0.215,0.903
395,Dylan Jackson,RW,DBQ,17.024,46,9,8,6,17,23,70,12.86,0.2,0.17,0.13,0.37,0.5,1.52
396,Matt Hudie,C,DM/CR,20.575,51,10,5,8,15,23,97,10.31,0.2,0.1,0.16,0.29,0.45,1.9
397,Cameron Orchard,C,DM,18.221,59,13,7,3,20,23,75,17.33,0.22,0.12,0.05,0.34,0.39,1.27
398,K'Andre Miller,LD,USA,17.152,56,4,15,4,19,23,95,4.165,0.09,0.31,0.07,0.4,0.47,1.78
399,Zac Robbins,C,CR,19.951,57,10,8,5,18,23,92,10.87,0.18,0.14,0.09,0.32,0.4,1.61
400,Philip Alftberg,RD,FGO/TC,19.655,56,5,5,13,10,23,94,5.32,0.09,0.09,0.23,0.18,0.41,1.68
401,Cole Krygier,LD/D,LIN,16.864,95,6,10,7,16,23,109,7.385,0.065,0.095,0.065,0.165,0.225,1.07
402,Alex Vlasic,LD,USA,16.78,51,6,10,6,16,22,58,10.555,0.12,0.21,0.135,0.32,0.455,1.12
403,Caleb Rule,RW,TC/CIL/LIN,19.082,79,13,5,4,18,22,130,8.5,0.16,0.06,0.05,0.22,0.27,1.625
404,Benito Posa,F,MUS/CIL/GB,19.164,78,10,7,5,17,22,65,13.875,0.125,0.09,0.065,0.215,0.28,0.83
405,Chris Lipe,RD,DM/DBQ,18.312,101,4,9,9,13,22,80,4.665,0.045,0.09,0.095,0.13,0.23,0.82
406,Will Zmolek,LD,CR,18.914,104,2,7,13,9,22,67,2.44,0.02,0.07,0.13,0.095,0.225,0.675
407,Logan WIll,F,OMA,17.754,51,8,11,3,19,22,62,16.77,0.175,0.17,0.035,0.345,0.38,1.095
408,Brady Smith,RD,BLM/CIL/SC,17.332,120,7,7,8,14,22,99,6.995,0.055,0.06,0.09,0.115,0.205,0.872
409,Veli-Matti Tiuraniemi,LD,DBQ,19.25,53,3,4,15,7,22,50,6.0,0.06,0.08,0.28,0.13,0.42,0.94
410,Gleb Murtazin,F,GB,17.887,40,10,8,4,18,22,74,13.51,0.25,0.2,0.1,0.45,0.55,1.85
411,Bode Wilde,RD,USA,17.144,59,6,6,10,12,22,113,5.32,0.105,0.115,0.19,0.22,0.41,1.975
412,Greg Printz,LW,CHI/OMA,18.369,40,9,8,5,17,22,88,10.23,0.23,0.2,0.12,0.42,0.55,2.2
413,Matt Steeves,RW,MUS,18.949,58,14,7,1,21,22,125,11.2,0.24,0.12,0.02,0.36,0.38,2.16
414,Marshall Warren,LD,USA,16.906,49,6,9,7,15,22,103,5.105,0.11,0.17,0.125,0.275,0.4,2.055
415,Evan Wisocky,C,YNG,18.492,57,10,7,5,17,22,92,10.87,0.18,0.12,0.09,0.3,0.39,1.61
416,Mike Kesselring,RD,DM/FGO,18.673,50,5,9,8,14,22,91,5.49,0.1,0.18,0.16,0.28,0.44,1.82
417,Blake Bride,F,SF,20.4,45,10,5,7,15,22,61,16.39,0.22,0.11,0.16,0.33,0.49,1.36
418,Evan Dougherty,F,FGO/WAT,17.916,100,14,7,1,21,22,101,10.82,0.13,0.065,0.01,0.2,0.21,0.98
419,Koby Bender,LW,MUS,19.171,55,6,12,4,18,22,81,7.41,0.11,0.22,0.07,0.33,0.4,1.47
420,Mike Gillespie,C,LIN,20.397,42,8,9,5,17,22,86,9.3,0.19,0.21,0.12,0.4,0.52,2.05
421,Jared Kucharek,LD,MAD/OMA,19.316,45,5,6,11,11,22,89,5.62,0.11,0.13,0.24,0.24,0.49,1.98
422,Josh Boyer,C,MAD,18.941,45,10,6,6,16,22,124,8.06,0.22,0.13,0.13,0.36,0.49,2.76
423,Brian Hawkinson,RW,TC,19.18,109,9,6,7,15,22,119,7.35,0.08,0.055,0.065,0.135,0.2,1.085
424,Johnny McDermott,C,TC,20.337,60,7,11,3,18,21,85,8.24,0.12,0.18,0.05,0.3,0.35,1.42
425,Paul DeNaples,RD,SF,18.49,110,9,9,3,18,21,123,8.625,0.085,0.085,0.025,0.16,0.19,1.115
426,Grant Anderson,D,OMA/GB,18.502,92,7,8,6,15,21,110,6.1,0.075,0.09,0.07,0.165,0.225,1.195
427,Braden Costello,LW,DM/GB,17.652,100,12,5,4,17,21,118,12.512,0.142,0.078,0.068,0.225,0.285,1.118
428,Scott Perunovich,LD,CR,18.078,56,6,10,5,16,21,61,9.84,0.11,0.18,0.09,0.29,0.38,1.09
