,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
498,Jack Studnicka,C,OSH,17.074,126,22,31,25,53,78,0.17,0.245,0.2,0.415,0.615
499,Jason Wilson,LW,OS/NIAG,19.92,110,35,31,12,66,78,0.325,0.29,0.105,0.615,0.715
500,Eric Henderson,LW,LDN/OSH,17.648,115,31,33,14,64,78,0.275,0.23,0.15,0.505,0.655
501,Christopher Paquette,C,NIAG/PBO,17.722,177,31,33,14,64,78,0.2,0.22,0.082,0.418,0.5
502,C.J. Garcia,D,BAR/GUE/SAG,19.678,268,16,27,34,43,77,0.072,0.116,0.132,0.19,0.321
503,Sam Harding,C,OSH/KGN,18.586,256,31,33,13,64,77,0.121,0.142,0.044,0.259,0.302
504,Evan de Haan,D,SBY/OTT,19.706,231,16,25,36,41,77,0.096,0.126,0.204,0.218,0.421
505,Adam Henrique,C,WSR,19.606,54,38,22,17,60,77,0.7,0.41,0.31,1.11,1.43
506,Jake Dotchin,D,OS/BAR,18.73,193,18,25,34,43,77,0.112,0.14,0.188,0.255,0.442
507,Brandon Francisco,LW,SAR/KIT,17.84,188,31,23,23,54,77,0.142,0.11,0.11,0.255,0.365
508,Brandon Lindberg,C,SAG/SAR,18.1,238,35,23,19,58,77,0.16,0.104,0.092,0.26,0.359
509,Mason Marchment,LW,ER/MISS/HAM,19.745,115,28,31,18,59,77,0.24,0.27,0.15,0.505,0.66
510,Ryan Valentini,C,LDN/SBY,18.426,129,29,24,24,53,77,0.192,0.17,0.152,0.363,0.515
511,Benjamin Gleason,D,LDN/HAM,17.727,173,13,24,40,37,77,0.072,0.13,0.25,0.2,0.45
512,Conor Stokes,LW,OSH/KGN,19.522,169,27,27,22,54,76,0.153,0.17,0.128,0.322,0.448
513,Brandon Prophet,D,SAG/BAR/PBO,19.347,311,12,23,41,35,76,0.034,0.074,0.136,0.106,0.239
514,Hayden Verbeek,C,SSM,18.037,183,29,30,16,59,75,0.15,0.17,0.08,0.325,0.4
515,Francesco  Vilardi,C,SBY/PLY/FLNT,18.809,204,27,24,24,51,75,0.106,0.078,0.094,0.188,0.285
516,Tyler Hore,D,SAR/OSH/SSM,19.016,243,11,33,31,44,75,0.032,0.146,0.148,0.182,0.326
517,Alexander Nylander,LW,MISS,17.539,57,28,27,20,55,75,0.49,0.47,0.35,0.96,1.32
518,Tyson Fawcett,C,BAR,19.772,130,35,23,16,58,74,0.265,0.18,0.12,0.44,0.565
519,Conor Timmins,D,SSM,17.492,127,11,33,30,44,74,0.085,0.25,0.23,0.335,0.565
520,Tyler Carroll,LW,GUE,20.095,117,38,19,17,57,74,0.33,0.16,0.145,0.49,0.63
521,Mitch Lebar,RW,KGN,19.129,128,31,24,19,55,74,0.24,0.185,0.145,0.43,0.575
522,Vili Saarijarvi,D,FLNT/MISS,18.837,93,23,27,24,50,74,0.26,0.29,0.265,0.555,0.82
523,Robert Polesello,LW,KGN,19.972,86,35,23,16,58,74,0.415,0.275,0.185,0.68,0.87
524,Ryan Verbeek,LW,WSR/KGN,18.411,202,31,23,19,54,73,0.15,0.118,0.1,0.267,0.365
525,Jeff Brown,RW,OSH/WSR,19.788,121,35,22,16,57,73,0.29,0.18,0.13,0.47,0.605
526,Cam Dineen,D,NB,17.742,97,19,26,28,45,73,0.2,0.23,0.245,0.425,0.675
527,Pat Daley,RW,PBO,20.438,64,28,28,17,56,73,0.44,0.44,0.27,0.88,1.14
528,Joseph Garreffa,RW,KIT,16.603,109,28,23,22,51,73,0.22,0.21,0.17,0.43,0.6
529,Alex Peters,D,PLY/FLNT,19.268,239,14,28,30,42,72,0.084,0.143,0.176,0.226,0.397
530,Adam Timleck,RW,PBO,17.801,182,37,20,15,57,72,0.208,0.118,0.082,0.328,0.41
531,Brock Beukeboom,D,SSM/NIAG/GUE,19.582,224,14,24,34,38,72,0.049,0.091,0.178,0.14,0.321
532,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
533,Patrik Machac,C,BRA,17.898,129,26,26,20,52,72,0.205,0.2,0.15,0.405,0.555
534,Calvin  de Haan,LD,OSH,18.854,89,11,40,21,51,72,0.13,0.435,0.225,0.565,0.79
535,Brandon Archibald,D,SSM/SAG,19.584,208,8,31,32,39,71,0.015,0.066,0.079,0.083,0.162
536,Aiden  Jamieson,D,LDN/SBY,19.606,203,5,33,33,38,71,0.035,0.159,0.143,0.189,0.331
537,Travis Gibbons,D,OTT,20.046,131,14,26,31,40,71,0.105,0.2,0.235,0.305,0.54
538,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
539,Damir Sharipzyanov,D,OS,18.827,179,19,26,26,45,71,0.108,0.175,0.135,0.285,0.42
540,Jake Carrick,RW,SSM/WSR,19.511,121,37,24,10,61,71,0.31,0.205,0.085,0.515,0.595
541,Damian Bourne,LW,MISS,19.656,238,20,28,23,48,71,0.107,0.152,0.081,0.259,0.336
542,Brady Gilmour,C,SAG,16.912,126,33,18,19,51,70,0.255,0.14,0.15,0.395,0.55
543,Nicolas Hague,D,MISS,17.279,131,32,22,16,54,70,0.245,0.17,0.125,0.415,0.535
544,Jalen Smereck,D,OSH/FLNT,19.165,123,14,26,30,40,70,0.115,0.215,0.245,0.33,0.575
545,Charlie Dodero,D,KIT/SBY,19.082,248,11,28,31,39,70,0.061,0.128,0.144,0.189,0.33
546,Justin Auger,RW,GUE,18.59,179,34,26,10,60,70,0.195,0.15,0.057,0.345,0.397
547,Kurtis MacDermid,D,OS/ER,19.602,201,16,30,24,46,70,0.095,0.184,0.173,0.275,0.448
548,Greg Nemisz,RW,WSR,19.28,51,34,17,19,51,70,0.67,0.33,0.37,1.0,1.37
549,Scott Simmonds,LW,BELV,19.172,245,21,26,23,47,70,0.114,0.128,0.12,0.24,0.364
550,Adrian Robertson,D,PBO/WSR/SAR,19.544,173,17,27,26,44,70,0.125,0.195,0.188,0.32,0.505
551,Olli Maatta,D,LDN,17.566,115,13,30,27,43,70,0.115,0.26,0.235,0.37,0.61
552,Michal Cajkovsky,D,KGN/OTT,19.611,192,17,28,25,45,70,0.102,0.16,0.143,0.262,0.405
553,Nick Crawford,D,BAR/SAG,19.56,68,11,31,28,42,70,0.16,0.46,0.41,0.62,1.03
554,Stephen Johnston,C,WSR/BELV,20.056,99,31,22,16,53,69,0.305,0.205,0.15,0.51,0.66
555,Brayden Rose,RD,OS,19.752,234,8,32,29,40,69,0.04,0.18,0.14,0.22,0.36
556,Michael D'Orazio,D,LDN/MISS,19.583,130,18,24,27,42,69,0.14,0.185,0.205,0.325,0.535
557,Dalton Young,D,SAG,18.423,170,11,30,28,41,69,0.068,0.202,0.172,0.27,0.442
558,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
559,Matt Hotchkiss,LW,GUE,17.856,194,31,21,17,52,69,0.175,0.108,0.095,0.282,0.378
560,Sam Miletic,LW,LDN,18.867,100,40,20,9,60,69,0.33,0.195,0.1,0.52,0.625
561,Gregg  Sutch,RW,MISS/BAR/SAG,19.724,195,24,28,17,52,69,0.118,0.129,0.082,0.24,0.328
562,Cody Sol,D,SAG/KIT,19.842,177,26,22,21,48,69,0.17,0.138,0.132,0.31,0.44
563,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
564,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
565,Maurizio Colella,LW,BELV/NB/HAM/FLNT,18.612,211,29,19,20,48,68,0.176,0.104,0.125,0.281,0.405
566,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
567,Jeff Corbett,D,SBY,19.05,203,16,23,29,39,68,0.091,0.129,0.141,0.22,0.364
568,Eric Wellwood,LW,WSR,19.529,65,31,25,12,56,68,0.48,0.38,0.18,0.86,1.05
569,Jacob Muzzin,D,SSM,20.564,64,15,31,21,46,67,0.23,0.48,0.33,0.72,1.05
570,Justin Larson,C,PBO,19.982,118,26,21,20,47,67,0.22,0.18,0.17,0.4,0.57
571,Davis Brown,LW,SAR,19.271,193,42,8,17,50,67,0.215,0.031,0.052,0.244,0.297
572,Brett Flemming,D,MISS,19.051,136,5,30,32,35,67,0.035,0.22,0.235,0.255,0.49
573,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
574,Brett Foy,C,MISS,19.916,196,33,21,13,54,67,0.167,0.118,0.065,0.282,0.348
575,Steven Tarasuk,D,LDN,19.872,67,19,24,24,43,67,0.28,0.36,0.36,0.64,1.0
576,Cole Carter,RW,WSR/KIT,17.695,126,20,33,14,53,67,0.165,0.26,0.11,0.425,0.535
577,Isaac Ratcliffe,LW,GUE,17.082,113,33,17,17,50,67,0.265,0.14,0.145,0.4,0.545
578,Jordan Sambrook,D,ER,17.931,128,24,16,27,40,67,0.19,0.125,0.215,0.31,0.53
579,Justin Brack,C,OS/NIAG,19.738,258,22,25,19,47,66,0.088,0.119,0.088,0.211,0.3
580,Dakota Mermis,D,LDN/OSH,19.944,159,13,26,27,39,66,0.082,0.167,0.172,0.25,0.422
581,Dominik Masin,D,PBO,19.12,105,15,21,30,36,66,0.145,0.19,0.285,0.335,0.62
582,Jake Worrad,D,LDN/BELV,19.742,184,15,29,22,44,66,0.091,0.154,0.111,0.245,0.354
583,Jamie Wise,LW,PBO/MISS,19.697,142,38,13,15,51,66,0.308,0.108,0.105,0.408,0.515
584,Ben Harpur,D,GUE/BAR,18.8,225,12,22,32,34,66,0.064,0.126,0.179,0.192,0.372
585,Cameron Wind,D,BRA,19.766,263,7,27,32,34,66,0.026,0.12,0.134,0.14,0.272
586,Nick Czinder,RW,WSR/KIT/PBO,19.51,175,30,19,16,49,65,0.18,0.113,0.112,0.292,0.405
587,Brett Hargrave,C,SAR/OS/NB,19.54,242,36,15,14,51,65,0.19,0.06,0.046,0.251,0.294
588,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
589,Joel Wigle,RW,NIAG/ER/LDN,19.646,238,25,20,19,45,64,0.094,0.11,0.1,0.2,0.304
590,Daniel  Maggio,D,SBY/OSH/GUE,19.785,176,18,19,27,37,64,0.103,0.085,0.155,0.185,0.342
591,Daniil Vertiy,LW,WSR/NB,17.092,164,27,27,10,54,64,0.178,0.172,0.052,0.348,0.405
592,Tyler Hill,LW,OTT/GUE,19.676,148,26,24,14,50,64,0.145,0.172,0.113,0.32,0.432
593,Zach Poirier,RW,NB,17.596,183,38,18,7,56,63,0.21,0.112,0.042,0.328,0.368
594,Tyler Randell,RW,KIT,19.503,132,38,10,15,48,63,0.385,0.045,0.092,0.432,0.525
595,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
596,Keevin Cutting,LD,OS,19.106,270,15,25,23,40,63,0.062,0.088,0.084,0.152,0.242
597,Lucas Chiodo,LW,BAR,17.125,120,23,24,16,47,63,0.165,0.165,0.105,0.335,0.44
598,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
599,AJ Jenks,C,PLY,19.22,52,23,26,14,49,63,0.44,0.5,0.27,0.94,1.21
600,Mike Davies,LW,KIT/SAG,18.734,217,33,21,9,54,63,0.149,0.096,0.024,0.245,0.269
601,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
602,Alexandre Renaud,LW,SAR/OSH,18.677,238,29,19,14,48,62,0.158,0.092,0.075,0.249,0.324
603,Anthony Nigro,LW,OTT,19.677,61,16,30,16,46,62,0.26,0.49,0.26,0.75,1.02
604,Sasha Chmelevski,C,OTT/SAR,16.77,92,32,19,11,51,62,0.34,0.21,0.1,0.55,0.65
605,Justin Taylor,LW,LDN,20.6,68,33,18,11,51,62,0.49,0.26,0.16,0.75,0.91
606,Ryan McLeod,C,MISS,16.485,130,16,31,15,47,62,0.12,0.235,0.115,0.355,0.47
607,Janne Kuokkanen,C,LDN,18.311,60,26,17,19,43,62,0.43,0.28,0.32,0.72,1.03
608,Marcus Carroll,C,OS,20.666,67,25,21,16,46,62,0.37,0.31,0.24,0.69,0.93
609,Brett Mackie,LW,BELV/BRA,19.56,186,26,19,17,45,62,0.14,0.12,0.105,0.258,0.355
610,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
611,Jacob Ringuette,D,SAG,19.348,250,14,21,26,35,61,0.084,0.096,0.11,0.182,0.292
612,Jay  Gilbert,D,PLY/NIAG/OS,19.336,183,17,25,19,42,61,0.108,0.148,0.12,0.255,0.372
613,TJ Fergus,D,ER,18.726,169,6,19,36,25,61,0.035,0.122,0.215,0.158,0.38
614,Petr Beranek,RW,BAR/KGN,17.688,118,23,23,15,46,61,0.195,0.19,0.125,0.385,0.515
615,Macauley Carson,LW,SBY,17.013,129,35,18,8,53,61,0.26,0.14,0.06,0.4,0.46
616,Evan Bouchard,D,LDN,16.406,111,13,23,25,36,61,0.105,0.195,0.225,0.3,0.525
617,Brandon Crawley,D,LDN,18.866,187,16,26,19,42,61,0.092,0.143,0.115,0.24,0.355
618,Filip Hronek,D,SAG,18.87,59,14,23,23,37,60,0.24,0.39,0.39,0.63,1.02
619,Matt Stanisz,D,BAR/OS,19.827,124,12,24,24,36,60,0.1,0.195,0.195,0.295,0.485
620,Zach Harnden,RW,KGN,19.979,65,24,20,16,44,60,0.37,0.31,0.25,0.68,0.92
621,Brad Walch,D,SAG,19.892,199,10,24,26,34,60,0.055,0.128,0.128,0.182,0.31
622,Ben Jones,C,NIAG,17.052,124,18,25,16,43,59,0.145,0.2,0.125,0.34,0.47
623,Michael Pezzetta,C,SBY,17.76,179,25,22,12,47,59,0.155,0.118,0.065,0.272,0.335
624,Kirill Maksimov,RW,SAG/NIAG,16.792,120,27,21,11,48,59,0.215,0.175,0.095,0.39,0.485
625,Ted Nichol,C,KGN,18.821,200,24,22,13,46,59,0.15,0.132,0.096,0.29,0.384
626,Troy Donnay,D,LDN/ER,19.636,254,8,27,24,35,59,0.055,0.161,0.138,0.218,0.355
627,David Quesnele,LW,PBO/SSM,18.509,194,29,17,13,46,59,0.153,0.092,0.058,0.245,0.302
628,Ben Hawerchuk,LW,BAR,17.722,176,28,21,10,49,59,0.185,0.13,0.072,0.315,0.388
629,Cullen Mercer,C,PLY/FLNT,18.498,239,29,21,9,50,59,0.14,0.094,0.026,0.23,0.254
630,Will Petschenig,D,OSH/SAG,19.739,233,11,16,32,27,59,0.059,0.094,0.129,0.158,0.28
631,David Tomasek,C,BELV,18.096,119,26,16,16,42,58,0.215,0.13,0.135,0.355,0.49
632,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
633,Trent Mallette,RW,SSM/OTT,19.123,238,28,21,9,49,58,0.067,0.055,0.026,0.123,0.147
634,Lucas Venuto,RW,MISS/WSR,19.681,100,28,15,15,43,58,0.24,0.145,0.165,0.385,0.55
635,Luke Burghardt,LW,GUE,17.596,169,27,18,13,45,58,0.158,0.112,0.078,0.27,0.345
636,Ben Chiarot,D,GUE/SBY/SAG,18.854,131,18,15,25,33,58,0.14,0.115,0.19,0.255,0.445
637,Jonathan Laser,D,BAR,19.205,215,5,26,27,31,58,0.02,0.135,0.128,0.154,0.284
638,Myles Doan,C,OS/NIAG,18.578,199,25,20,12,45,57,0.125,0.105,0.06,0.232,0.29
639,Erik Gudbranson,D,KGN,18.19,85,14,24,19,38,57,0.16,0.28,0.225,0.445,0.665
640,Mika  Partanen,LW,MISS,18.409,120,32,19,6,51,57,0.26,0.155,0.05,0.415,0.465
641,Luke Kirwan,LW,WSR/FLNT,18.228,153,31,18,8,49,57,0.295,0.145,0.055,0.445,0.497
642,Alex Lintuniemi,D,OTT,18.48,126,11,14,32,25,57,0.09,0.115,0.26,0.205,0.465
643,Jake Evans,C,ER,17.824,180,28,17,12,45,57,0.162,0.08,0.072,0.242,0.318
644,Kyle Clifford,LW,BAR,18.673,58,28,15,14,43,57,0.48,0.26,0.24,0.74,0.98
645,Clark Seymour,D,KGN/PBO,19.392,288,14,20,23,34,57,0.072,0.092,0.11,0.168,0.277
646,Chad Heffernan,LW,BELV/SBY/LDN,18.608,214,29,15,12,44,56,0.13,0.069,0.068,0.19,0.258
647,Marc Cantin,D,WSR/BELV/MISS,19.972,118,13,19,24,32,56,0.105,0.16,0.2,0.265,0.465
648,Shawn Lalonde,D,BELV,19.519,58,13,25,18,38,56,0.22,0.43,0.31,0.66,0.97
649,T.J. Brodie,D,BAR/SAG,19.275,65,7,24,25,31,56,0.11,0.37,0.38,0.48,0.86
650,Ben Fanjoy,C,OTT,18.476,144,31,14,11,45,56,0.192,0.078,0.073,0.269,0.344
651,Jeff Braithwaite,D,PBO/KGN/WSR,18.788,163,11,17,28,28,56,0.07,0.113,0.178,0.18,0.358
652,Markus Phillips,D,OS,16.989,129,16,17,22,33,55,0.125,0.13,0.17,0.255,0.42
653,Ryan Merkley,D,GUE,16.088,62,12,30,13,42,55,0.19,0.48,0.21,0.68,0.89
654,Noah Carroll,D,GUE/SSM,18.037,191,10,23,22,33,55,0.058,0.13,0.128,0.19,0.318
655,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
656,Julian Melchiori,D,KIT/OSH,19.276,124,3,24,28,27,55,0.025,0.195,0.225,0.22,0.445
657,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
658,Taylor Fielding,RW,OTT,18.83,227,22,18,15,40,55,0.112,0.09,0.08,0.195,0.28
659,Scott Valentine,D,OSH,18.874,125,9,24,22,33,55,0.07,0.195,0.18,0.265,0.44
660,Joe Pleckaitis,LW,SAG/KGN,20.258,64,22,24,9,46,55,0.34,0.38,0.14,0.72,0.86
661,Riley Stillman,D,OSH,17.771,133,17,21,16,38,54,0.115,0.132,0.105,0.245,0.35
662,Peter Hermenegildo,D,SAG/SBY/OSH,19.832,139,14,19,21,33,54,0.108,0.112,0.17,0.22,0.392
663,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
664,Jeff Hayes,C,OSH,20.419,68,21,20,13,41,54,0.31,0.29,0.19,0.6,0.79
665,Scott Timmins,C,WSR,20.011,56,30,15,9,45,54,0.54,0.27,0.16,0.8,0.96
666,Brett Cook,D,ER/LDN,19.739,172,17,19,18,36,54,0.09,0.11,0.112,0.202,0.312
667,Kyle Pereira,D,BRA/GUE,19.867,174,14,21,19,35,54,0.08,0.125,0.12,0.205,0.325
668,Mark Cundari,D,WSR,19.398,63,8,31,15,39,54,0.13,0.49,0.24,0.62,0.86
669,Greg DiTomaso,D,MISS/SAG/BAR,18.76,187,9,18,27,27,54,0.055,0.095,0.148,0.148,0.295
670,Stephen Gaskin,D,BAR/GUE,19.842,201,12,18,24,30,54,0.068,0.09,0.112,0.16,0.272
671,Connor Walters,D,OS/HAM,18.404,204,7,20,27,27,54,0.042,0.112,0.152,0.15,0.301
672,Tyler  Ganly,D,SSM,18.736,167,5,25,24,30,54,0.035,0.152,0.165,0.19,0.355
673,Michael Quesnele,D,SSM,20.658,61,13,22,19,35,54,0.21,0.36,0.31,0.57,0.89
674,Sean Durzi,D,OS,17.402,105,12,17,25,29,54,0.125,0.155,0.21,0.28,0.495
675,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
676,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
677,Liam Dunda,LW,PLY/OS/SBY,18.126,232,20,15,18,35,53,0.11,0.082,0.09,0.196,0.286
678,Josh Brown,D,OSH,19.774,230,6,24,23,30,53,0.045,0.122,0.109,0.161,0.269
679,Dmitrii Sergeev,D,KIT,18.722,138,9,21,23,30,53,0.062,0.145,0.195,0.21,0.405
680,Alex Gudbranson,D,KGN/SSM,18.159,243,15,17,20,32,52,0.079,0.068,0.075,0.146,0.221
681,Travis Wood,LW,ER/SBY,17.94,201,18,20,14,38,52,0.09,0.09,0.072,0.186,0.252
682,Dalton Prout,D,BAR/SAG,20.01,115,16,13,23,29,52,0.14,0.115,0.21,0.26,0.465
683,Tyler Murovich,C,SAG,19.781,54,24,18,10,42,52,0.44,0.33,0.19,0.78,0.96
684,Phil McRae,C,PLY/LDN,19.505,52,16,16,19,32,51,0.31,0.31,0.37,0.62,0.98
685,Jack Walchessen,RW,PBO,19.93,123,21,22,8,43,51,0.175,0.18,0.065,0.35,0.415
686,Zach Gallant,C,PBO,17.03,111,21,22,8,43,51,0.175,0.185,0.07,0.36,0.43
687,Saverio Posa,D,WSR/GUE,19.82,232,6,24,21,30,51,0.019,0.106,0.112,0.125,0.238
688,Ryan McGregor,C,SAR,17.128,123,25,16,10,41,51,0.205,0.13,0.085,0.335,0.415
689,Mitch Gaulton,D,ER/KGN,19.892,105,13,13,25,26,51,0.125,0.125,0.245,0.25,0.49
690,Vladislav Kodola,C,SAR/SAG,17.376,123,14,30,7,44,51,0.11,0.24,0.055,0.355,0.415
691,Josh Maguire,LW,PBO,18.334,239,19,18,14,37,51,0.091,0.065,0.064,0.151,0.218
692,Alex Yuill,D,BAR/BELV,18.43,244,9,15,27,24,51,0.044,0.074,0.126,0.121,0.246
693,Artur Gavrus,C,OS,18.199,66,23,16,12,39,51,0.355,0.23,0.16,0.585,0.745
694,Brendan  Childerley,RW,OS/BRA,19.357,220,21,19,11,40,51,0.106,0.103,0.073,0.21,0.282
695,Derek Mathers,RW,PBO,18.365,184,20,22,9,42,51,0.12,0.138,0.057,0.258,0.312
696,Nicholas Foglia,C,OTT/BRA,18.594,204,23,20,8,43,51,0.118,0.104,0.032,0.219,0.252
697,Mac Hollowell,D,SSM,17.221,132,6,17,27,23,50,0.075,0.152,0.182,0.227,0.412
698,Adrian Carbonara,RW,BAR/LDN,18.762,153,23,17,10,40,50,0.152,0.128,0.073,0.28,0.353
699,Linus Nyman,LW,KGN,17.183,68,26,16,8,42,50,0.38,0.24,0.12,0.62,0.74
700,Justin Brazeau,RW,NB,18.117,132,28,14,8,42,50,0.21,0.105,0.06,0.315,0.375
701,Tyler Hostetter,D,ER,19.126,95,8,25,16,33,49,0.1,0.275,0.17,0.37,0.54
702,Michael Farrell,RW,KGN,19.898,80,15,22,12,37,49,0.165,0.24,0.16,0.4,0.56
703,Jared Staal,RW,SBY,19.07,59,12,23,14,35,49,0.2,0.39,0.24,0.59,0.83
704,Eric Diodati,D,MISS/WSR,19.83,173,10,19,20,29,49,0.062,0.112,0.125,0.182,0.305
705,Sebastian Uvira,RW,OSH/PLY,19.135,107,23,24,2,47,49,0.21,0.235,0.02,0.445,0.465
706,Jordan Nolan,LW,SSM,20.23,49,23,11,14,34,48,0.47,0.22,0.29,0.69,0.98
707,Jacob Cascagnette,C,KIT/MISS,18.61,168,25,14,9,39,48,0.175,0.089,0.058,0.266,0.321
708,Andrew Goldberg,RW,MISS,18.1,131,28,11,9,39,48,0.228,0.098,0.07,0.33,0.4
709,Michael Santini,RW,BRA,19.812,80,23,18,7,41,48,0.21,0.188,0.135,0.397,0.535
710,Akil Thomas,RW,NIAG,16.704,61,21,13,14,34,48,0.34,0.21,0.23,0.56,0.79
711,Steven Strong,D,BELV/SAG,18.704,228,12,21,14,33,47,0.082,0.129,0.073,0.21,0.281
712,Cody Caron,RW,NIAG/KGN,19.426,217,17,21,9,38,47,0.119,0.146,0.061,0.264,0.325
713,David Corrente,D,MISS,19.62,160,13,16,18,29,47,0.075,0.1,0.125,0.178,0.302
714,Greg Meireles,RW,KIT,17.205,73,19,15,13,34,47,0.275,0.245,0.16,0.51,0.675
715,Ben Fanelli,D,KIT,19.52,201,10,15,22,25,47,0.045,0.078,0.085,0.122,0.208
716,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
717,Dylan Corson,C,BELV/BAR/SSM,18.668,248,12,17,18,29,47,0.069,0.081,0.106,0.15,0.256
718,Zachary Magwood,C,BAR,17.9,108,25,16,6,41,47,0.22,0.135,0.05,0.35,0.405
719,Steve Reese,C,SBY/SAR,20.682,63,18,19,10,37,47,0.29,0.3,0.16,0.59,0.75
720,David Shields,D,ER,19.134,129,13,21,12,34,46,0.1,0.17,0.095,0.265,0.36
721,Cole Candella,D,BELV/HAM,17.837,162,7,20,19,27,46,0.053,0.135,0.128,0.188,0.315
722,Keigan Goetz,RW,SSM/BAR,18.271,139,21,15,10,36,46,0.15,0.098,0.065,0.242,0.305
723,Jason Shaw,D,NIAG/BELV/SAG,19.016,122,5,17,24,22,46,0.04,0.125,0.173,0.165,0.338
724,Adam Ruzicka,C,SAR,17.35,61,25,12,9,37,46,0.41,0.2,0.15,0.61,0.75
725,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
726,Blake Parlett,D,MISS,20.343,68,11,15,20,26,46,0.16,0.22,0.29,0.38,0.68
727,Danny Vanderwiel,LW,PLY,18.702,197,22,18,6,40,46,0.129,0.084,0.019,0.21,0.23
728,John Kurtz,LW,SBY,20.334,62,30,7,9,37,46,0.48,0.11,0.15,0.6,0.74
729,Zach Shankar,D,NB,18.88,165,7,17,22,24,46,0.045,0.112,0.14,0.158,0.298
730,Stephon Thorne,LW,BRA,19.843,128,24,14,7,38,45,0.185,0.11,0.055,0.295,0.35
731,Noel Hoefenmayer,D,OTT,17.191,107,16,14,15,30,45,0.135,0.115,0.125,0.255,0.38
732,Tyler Boston,C,GUE/NIAG,17.477,115,19,16,10,35,45,0.12,0.095,0.072,0.215,0.29
733,Jacob Busch,RW,OSH/OS,18.432,170,23,9,13,32,45,0.132,0.06,0.07,0.192,0.265
734,Shayne Rover,D,NIAG,19.798,246,9,12,24,21,45,0.065,0.054,0.136,0.116,0.252
735,Sean Callaghan,D,OTT/SAG/PLY,19.725,250,18,11,16,29,45,0.085,0.06,0.076,0.145,0.216
736,Tyler Ferry,D,LDN,19.017,137,7,23,15,30,45,0.042,0.265,0.128,0.305,0.432
737,Nathan Cull,LW,KGN/SBY,18.813,221,18,18,8,36,44,0.081,0.055,0.048,0.134,0.18
738,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
739,Jarrod Maidens,C,OS,17.034,75,22,14,8,36,44,0.32,0.2,0.115,0.52,0.635
740,Chad Duchesne,D,KGN,19.794,124,8,13,23,21,44,0.07,0.11,0.19,0.175,0.365
741,Connor Graham,LW,OTT,18.952,168,17,17,10,34,44,0.103,0.103,0.06,0.2,0.26
742,Connor Murphy,D,SAR,18.974,68,14,13,17,27,44,0.205,0.19,0.25,0.395,0.645
743,Emerson Clark,LW,OSH/WSR,18.87,210,26,13,5,39,44,0.134,0.074,0.04,0.208,0.248
744,Noah Bushnell,RW,SAR,17.546,176,21,13,10,34,44,0.112,0.088,0.06,0.2,0.26
745,Kevin Raine,D,LDN/SBY,19.426,171,6,19,19,25,44,0.053,0.125,0.12,0.178,0.298
746,Colin MacDonald,D,PLY,19.541,230,3,25,16,28,44,0.009,0.095,0.09,0.103,0.188
747,Connor Boland,D,PBO/SSM,18.858,245,8,18,18,26,44,0.048,0.09,0.1,0.14,0.24
748,Chris  Martenet,D,LDN/OTT,19.222,186,15,9,20,24,44,0.082,0.06,0.108,0.142,0.252
749,Allan McShane,C,ER/OSH,16.586,62,17,12,15,29,44,0.27,0.19,0.24,0.47,0.71
