,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
947,Kevin Gadoury,RW,BAT,17.551,68,6,8,4,14,18,77,6.82,0.095,0.125,0.06,0.22,0.28,1.165
948,Murdock MacLellan,RW,MON,18.292,69,11,5,2,16,18,63,17.46,0.16,0.07,0.03,0.23,0.26,0.91
949,Danick Paquette,RW,LEW,16.165,63,4,7,7,11,18,39,10.26,0.06,0.11,0.11,0.17,0.29,0.62
950,Justin Pender,D,HAL,17.39,79,3,11,4,14,18,72,7.14,0.045,0.095,0.05,0.14,0.185,0.76
951,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
952,David Jacob-Tancrede,C,DRU,17.249,46,5,12,1,17,18,52,9.62,0.11,0.26,0.02,0.37,0.39,1.13
953,Jonathan Boone,RW,HAL,18.93,114,8,10,0,18,18,87,7.685,0.07,0.09,0.0,0.155,0.155,0.755
954,Jeremy Knight,RW,SHE/BAT/SHA,19.742,143,8,9,1,17,18,67,9.052,0.048,0.082,0.002,0.13,0.135,0.515
955,Jonathan Andrews,RW,HUL/HAL/CAP,17.628,107,5,7,6,12,18,44,11.605,0.045,0.065,0.05,0.11,0.16,0.405
956,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
957,Alexis Castonguay,LW,RIM,18.513,113,4,6,8,10,18,64,5.413,0.045,0.075,0.082,0.118,0.2,0.77
958,James Rhynold,LW,BAT,18.283,107,9,3,6,12,18,89,7.4,0.075,0.022,0.053,0.098,0.148,0.9
959,David Philpott,RW,MON/CAP,18.778,98,10,4,4,14,18,64,6.875,0.049,0.075,0.019,0.124,0.143,0.535
960,Egor Egorov,RW,SHA,19.153,54,10,6,2,16,18,69,8.335,0.1,0.15,0.02,0.255,0.275,1.51
961,Luc Ratelle,LW,BAT,17.769,64,6,10,2,16,18,68,7.84,0.09,0.165,0.055,0.26,0.31,1.255
962,Raymond Dalton,LW,QUE,19.16,35,8,2,7,10,17,59,13.56,0.23,0.06,0.2,0.29,0.49,1.69
963,Colin Escott,LW,GAT/SNL,17.07,53,5,5,7,10,17,53,5.32,0.055,0.115,0.135,0.17,0.31,0.94
964,Mark Barberio,D,CAP/MON,16.482,60,3,8,6,11,17,43,6.98,0.05,0.13,0.1,0.18,0.28,0.72
965,Alexandre Quesnel,LW,CAP,16.866,59,7,6,4,13,17,49,14.29,0.12,0.1,0.07,0.22,0.29,0.83
966,Marc-Olivier Vallerand,LW,QUE,17.413,67,6,7,4,13,17,65,9.23,0.09,0.1,0.06,0.19,0.25,0.97
967,Jeff Christison,RW,ROU/CHI,19.101,47,9,5,3,14,17,78,11.56,0.195,0.12,0.07,0.31,0.38,1.665
968,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
969,Benoit Cote,C,SHA,19.39,70,6,4,6,10,16,87,6.9,0.09,0.06,0.09,0.14,0.23,1.24
970,Erich Paroshy,D,HUL,18.586,46,0,12,4,12,16,64,0.0,0.0,0.295,0.045,0.295,0.34,1.365
971,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
972,Remi Doucet,LW,BAT,17.166,51,8,5,3,13,16,52,16.405,0.15,0.095,0.05,0.24,0.295,0.955
973,Mario Favreau,C,BAC,19.417,39,4,6,6,10,16,42,9.52,0.1,0.15,0.15,0.26,0.41,1.08
974,Maxime Sauve,C,QUE,16.625,60,10,1,5,11,16,54,18.52,0.17,0.02,0.08,0.18,0.27,0.9
975,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
976,Marc-Andre Gaudet,D,VIC,20.334,68,3,12,1,15,16,83,3.61,0.04,0.18,0.01,0.22,0.24,1.22
977,Pierre-Marc Lessard,LW,MON,17.252,63,8,5,3,13,16,53,15.09,0.13,0.08,0.05,0.21,0.25,0.84
978,Samuel Morneau,LW,BAT,16.594,51,6,3,7,9,16,67,8.96,0.12,0.06,0.14,0.18,0.31,1.31
979,Frederic Levac,LW,SHA,20.118,36,3,12,1,15,16,86,3.49,0.08,0.33,0.03,0.42,0.44,2.39
980,Brad Ouskun,D,MON,17.825,58,5,4,7,9,16,93,2.715,0.045,0.035,0.06,0.08,0.145,1.07
981,Nick MacNeil,C,CAP,17.204,57,14,1,1,15,16,94,7.69,0.135,0.01,0.01,0.145,0.155,1.175
982,David Bouchard,RW,VIC/RIM,18.142,172,6,8,2,14,16,80,5.021,0.025,0.035,0.008,0.052,0.06,0.359
983,Jean-Philippe Roy-Vallieres,RW,BAC/SNB/CHI,18.084,41,8,2,6,10,16,62,8.19,0.13,0.078,0.18,0.215,0.387,1.35
984,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
985,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
986,Luke Adam,C,SNL,16.244,63,6,5,4,11,15,51,11.76,0.1,0.08,0.06,0.17,0.24,0.81
987,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
988,Vincent Duriau,D,VDO/GAT,19.01,152,2,9,4,11,15,100,2.34,0.02,0.052,0.032,0.065,0.1,0.688
989,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
990,Jean-Michel Martin,RW,DRU/CHI,17.557,80,4,2,9,6,15,45,7.34,0.05,0.025,0.118,0.08,0.195,0.58
991,Daniel Bergeron,D,SHA/BAC,19.182,134,6,5,4,11,15,80,2.978,0.018,0.045,0.01,0.062,0.075,0.426
992,Jonathan Favreau,LW,MON,17.789,55,5,5,5,10,15,29,11.25,0.068,0.108,0.03,0.175,0.205,0.732
993,Jean-Sebastien Breton,D,QUE/VDO,16.783,33,8,6,1,14,15,45,33.14,0.28,0.1,0.015,0.38,0.4,1.05
994,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
995,Philip-Michael Devos,C,VIC,16.389,57,7,5,3,12,15,46,15.22,0.12,0.09,0.05,0.21,0.26,0.81
996,Grant Donovan,C,BAT,17.936,54,7,0,8,7,15,48,14.58,0.13,0.0,0.15,0.13,0.28,0.89
997,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
998,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
999,Dominic Lachaine,C,VDO,17.874,84,4,6,5,10,15,50,14.698,0.305,0.145,0.078,0.445,0.522,1.443
1000,Adam Wojcik,RW,VIC/ROU/HAL,18.605,68,9,2,4,11,15,47,9.762,0.065,0.01,0.018,0.075,0.092,0.34
1001,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
1002,Stephane Michaud,D,BAC,17.317,48,4,3,8,7,15,32,12.5,0.08,0.06,0.17,0.15,0.31,0.67
1003,Yann Sauve,D,SNB,16.573,60,2,7,6,9,15,84,2.38,0.03,0.12,0.1,0.15,0.25,1.4
1004,Grant Thomas,LW,MTL/CAP/HAL,18.72,107,5,7,2,12,14,56,5.64,0.032,0.068,0.018,0.103,0.118,0.705
1005,Colin Keith,D,SHE/BAT/ROU,18.81,113,2,6,6,8,14,50,5.717,0.028,0.042,0.065,0.07,0.138,0.48
1006,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
1007,Sebastien Aspirot,LW,RIM,18.617,100,11,2,1,13,14,92,11.88,0.095,0.02,0.005,0.12,0.13,0.82
1008,Eric Tetreault,D,CHI/ROU,17.444,149,3,5,6,8,14,62,6.52,0.045,0.065,0.038,0.115,0.15,0.53
1009,Danny Roussy,C,BAC,18.593,29,6,8,0,14,14,25,24.0,0.21,0.28,0.0,0.48,0.48,0.86
1010,Daniel Petiquay,LW,RIM,19.894,163,4,8,2,12,14,60,3.908,0.015,0.048,0.025,0.065,0.095,0.348
1011,Tim Sinasac,LW,BAT/CAP/RIM,20.11,92,4,2,8,6,14,96,3.995,0.045,0.02,0.09,0.065,0.155,1.06
1012,David Beaudry-Ouellet,RW,CHI/ROU/BAT,19.894,79,6,0,8,6,14,80,3.875,0.035,0.0,0.032,0.035,0.07,0.97
1013,Jonathan Walsh,LW,BAC/VIC,18.125,85,5,1,8,6,14,69,7.222,0.05,0.035,0.03,0.085,0.115,0.545
1014,Linden Bahm,RW,SHA,16.824,50,7,4,3,11,14,49,14.29,0.14,0.08,0.06,0.22,0.28,0.98
1015,Jean-Pierre Morin,D,CHI,19.037,72,6,7,1,13,14,94,0.974,0.012,0.014,0.05,0.026,0.076,1.495
1016,Ben MacAskill,D,HAL,16.722,95,2,5,7,7,14,53,3.225,0.02,0.045,0.08,0.065,0.15,0.555
1017,Marc-Olivier Vachon,C,DRU,16.359,51,6,4,4,10,14,56,10.71,0.12,0.08,0.08,0.2,0.27,1.1
1018,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
1019,Patrick Tessier,RW,CHI,18.49,132,3,2,8,5,13,67,3.332,0.02,0.015,0.042,0.028,0.075,0.492
1020,Ken Dufresne,D,BAT/GAT,18.446,79,0,4,9,4,13,58,0.0,0.0,0.03,0.07,0.03,0.1,0.71
1021,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
1022,Robin Richards,LW,VIC/ROU/CAP,18.793,115,4,4,5,8,13,44,8.9,0.035,0.035,0.045,0.065,0.115,0.38
1023,Alexandre Leduc,C,VDO/SNB,17.692,44,3,5,5,8,13,59,5.08,0.07,0.11,0.11,0.18,0.3,1.34
1024,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
1025,Alexandre Neron,D,RIM,16.354,49,3,8,2,11,13,57,5.26,0.06,0.16,0.04,0.22,0.27,1.16
1026,Yves Bellerose,D,CHI,20.449,53,4,2,7,6,13,81,4.94,0.08,0.04,0.13,0.11,0.25,1.53
1027,Eric Faille,C,BAT,17.137,55,5,6,2,11,13,39,12.82,0.09,0.11,0.04,0.2,0.24,0.71
1028,Patrick Simard,D,BAC/VIC,17.714,152,3,8,2,11,13,106,1.53,0.012,0.062,0.008,0.075,0.082,0.69
1029,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
1030,Dominic Jalbert,D,CHI,17.12,60,3,1,9,4,13,51,5.88,0.05,0.02,0.15,0.07,0.22,0.85
1031,Pierre-Olivier Duperre,D,VIC/BAT,19.079,122,1,8,4,9,13,67,1.39,0.01,0.065,0.035,0.075,0.11,0.55
1032,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
1033,Nathan Snowie,D,PEI,18.19,78,6,4,3,10,13,66,5.455,0.05,0.1,0.025,0.145,0.17,0.775
1034,David Bilodeau,D,RIM,19.091,53,4,9,0,13,13,72,5.56,0.08,0.17,0.0,0.25,0.25,1.36
1035,Alex Lamontagne,D,BAT/BAC,17.69,130,4,4,5,8,13,100,3.938,0.038,0.038,0.07,0.08,0.142,1.118
1036,Jason Spence,RW,SHE,19.193,67,3,8,2,11,13,52,5.77,0.04,0.12,0.03,0.16,0.19,0.78
1037,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
1038,Francois Hardy,D,VDO,20.195,39,3,8,2,11,13,69,4.35,0.08,0.21,0.05,0.28,0.33,1.77
1039,Ondrej Latal,RW,BAT,18.503,39,7,0,6,7,13,88,7.95,0.18,0.0,0.15,0.18,0.33,2.26
1040,Michel Nault,LW,CHI,19.269,62,5,1,7,6,13,72,6.94,0.08,0.02,0.11,0.1,0.21,1.16
1041,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
1042,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
1043,Adam Blanchette,D,QUE/MON/GAT,18.815,142,2,5,6,7,13,111,1.102,0.01,0.053,0.025,0.062,0.088,0.778
1044,Devan Praught,RW,PEI,18.249,82,2,6,4,8,12,41,5.058,0.025,0.132,0.065,0.158,0.223,0.435
1045,Beau Prokopetz,D,BAT/CAP/DRU,18.88,123,2,4,6,6,12,82,2.45,0.02,0.035,0.05,0.045,0.1,0.67
1046,Thomas Psenka,D,VDO,18.01,158,3,9,0,12,12,90,4.168,0.03,0.055,0.0,0.085,0.085,0.638
1047,Justin Mongeon,C,DRU,18.892,34,1,7,4,8,12,37,2.7,0.03,0.21,0.12,0.24,0.35,1.09
1048,Kris MacDonald,LW,PEI/BAT,19.153,119,5,5,2,10,12,101,5.235,0.045,0.04,0.015,0.085,0.1,0.84
1049,Vincent Beaulieu,D,DRU/VDO,16.945,60,5,3,4,8,12,43,11.63,0.08,0.05,0.07,0.13,0.2,0.72
1050,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
1051,Eric Campeau-Charron,D,DRU,17.449,65,3,8,1,11,12,48,6.25,0.05,0.12,0.02,0.17,0.18,0.74
1052,Steven Delisle,D,GAT,16.129,56,1,10,1,11,12,43,2.33,0.02,0.18,0.02,0.2,0.21,0.77
1053,Maxim Cliche,LW,PEI,17.536,44,4,6,2,10,12,26,15.38,0.09,0.14,0.05,0.23,0.27,0.59
1054,Gabriel Lemieux,D,SHA,15.965,63,2,5,5,7,12,57,3.51,0.03,0.08,0.08,0.11,0.19,0.9
1055,Chad Loikets,D,GAT,19.302,60,3,5,4,8,12,48,6.25,0.05,0.08,0.07,0.13,0.2,0.8
1056,Jeff Leblanc,D,QUE/DRU,18.903,46,3,8,1,11,12,61,4.92,0.07,0.17,0.02,0.24,0.26,1.33
1057,Matt Nickerson,D,VIC,19.677,48,1,4,7,5,12,111,0.9,0.02,0.08,0.15,0.1,0.25,2.31
1058,Pierre-Luc Leblond-Letourneau,D,BAC,18.782,129,3,2,7,5,12,47,6.275,0.02,0.015,0.05,0.04,0.09,0.365
1059,Pierre-Antoine Paquet,C,CHI,18.664,58,5,4,3,9,12,39,12.82,0.09,0.07,0.05,0.16,0.21,0.67
1060,Simon Duplessis,LW,CHI/DRU,18.622,68,5,5,2,10,12,62,13.51,0.105,0.04,0.015,0.145,0.16,0.82
1061,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
1062,Marc-Olivier Vary,D,CAP/BAT,17.011,104,3,3,6,6,12,69,3.605,0.022,0.022,0.042,0.045,0.088,0.51
1063,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
1064,Hughes Verpaelst,LW,CHI/MON,17.854,104,2,2,8,4,12,55,1.352,0.008,0.008,0.062,0.015,0.078,0.4
1065,Michel Champagne,D,GAT,18.998,44,3,8,1,11,12,73,4.11,0.07,0.18,0.02,0.25,0.27,1.66
1066,Jean-Luc Legault,D,ROU,17.328,43,5,2,5,7,12,62,8.06,0.12,0.05,0.12,0.16,0.28,1.44
1067,Ryan James Hand,D,BAC,19.632,140,1,8,3,9,12,83,3.335,0.03,0.052,0.062,0.082,0.152,0.691
1068,Shawn Morton-Boutin,D,VDO,16.6,56,0,4,7,4,11,43,0.0,0.0,0.07,0.12,0.07,0.2,0.77
1069,Jean-Francois Babin,LW,RIM,19.741,154,5,5,1,10,11,54,5.332,0.02,0.02,0.005,0.042,0.048,0.466
1070,Yan Moniqui,D,BAT,18.6,72,5,5,1,10,11,76,4.785,0.055,0.082,0.02,0.138,0.158,1.072
1071,Kris Barnett,D,RIM/CAP,19.062,43,2,3,6,5,11,36,6.25,0.06,0.075,0.21,0.135,0.355,0.92
1072,Jean-Philippe Hamel,LW,ROU/MTL,17.956,72,3,2,6,5,11,46,3.945,0.035,0.025,0.075,0.06,0.13,0.58
1073,Maxime Morier,RW,BAT/BAC/VIC,18.052,140,5,5,1,10,11,53,9.37,0.032,0.025,0.005,0.06,0.065,0.34
1074,Robbie Bennett,D,CAP,18.478,63,1,10,0,11,11,77,1.3,0.02,0.16,0.0,0.17,0.17,1.22
1075,Dominic Fiset,RW,DRU,18.687,104,3,5,3,8,11,51,6.608,0.02,0.045,0.02,0.065,0.092,0.592
1076,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
1077,Benoit Piche,RW,VDO/CHI,18.769,172,1,3,7,4,11,80,0.64,0.005,0.02,0.04,0.022,0.065,0.498
1078,Stanson Donovan,C,MON/PEI,18.32,72,7,0,4,7,11,57,9.185,0.073,0.0,0.04,0.073,0.115,0.612
1079,Maxime Langelier-Parent,LW,VIC/SNL/GAT,17.25,53,5,2,4,7,11,56,4.81,0.05,0.02,0.195,0.07,0.265,1.185
1080,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
1081,Benoit Beausoleil,LW,BAT/BAC/MTL,20.051,124,4,5,2,9,11,33,12.13,0.035,0.04,0.015,0.07,0.09,0.27
1082,Jean-Sebastien Berube,LW,ROU,16.156,40,3,3,4,6,10,34,8.82,0.07,0.07,0.1,0.15,0.25,0.85
1083,Payton Liske,LW,SNB,17.796,15,8,1,1,9,10,38,21.05,0.53,0.07,0.07,0.6,0.67,2.53
1084,Jordon Southorn,D,PEI,16.337,58,5,1,4,6,10,36,13.89,0.09,0.02,0.07,0.1,0.17,0.62
1085,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
1086,Nick Emmanuele,D,MON,18.616,92,3,4,3,7,10,53,4.25,0.022,0.035,0.025,0.058,0.082,0.44
1087,Michael Riendeau,C,HAL/MTL,18.688,37,4,5,1,9,10,48,4.255,0.075,0.12,0.02,0.2,0.22,0.95
1088,Juraj Slovak,D,SHA,19.163,44,2,1,7,3,10,63,3.17,0.05,0.02,0.16,0.07,0.23,1.43
1089,Miguel Delisle,D,OTT,16.422,6,4,4,2,8,10,12,34.165,0.625,0.625,0.375,1.25,1.625,1.875
1090,Louis Deault,RW,BAT,17.84,56,6,2,2,8,10,65,4.69,0.055,0.02,0.02,0.075,0.095,0.845
1091,Ryan MacPherson,RW,HAL,19.068,99,5,1,4,6,10,61,10.66,0.06,0.01,0.045,0.07,0.115,0.6
1092,Daniel Leblanc,D,ROU,18.306,90,3,3,4,6,10,51,5.258,0.032,0.03,0.04,0.062,0.103,0.59
1093,Alexandre S. Brunet,D,RIM,17.06,63,1,6,3,7,10,29,3.45,0.02,0.1,0.05,0.11,0.16,0.46
1094,Michael Parent,D,HUL/ROU/CHI,17.656,117,2,2,6,4,10,78,1.668,0.012,0.03,0.065,0.042,0.105,0.625
1095,Luc Roy,D,DRU,20.551,32,1,5,4,6,10,51,1.96,0.03,0.16,0.12,0.19,0.31,1.59
1096,Benjamin Chaisson,D,SHA/HAL/SNL,18.792,185,1,6,3,7,10,102,0.544,0.002,0.038,0.022,0.039,0.066,0.662
1097,Kyle Stanley,D,SNL,17.976,129,2,4,4,6,10,96,2.325,0.015,0.03,0.03,0.045,0.08,0.74
1098,Vince Malts,RW,HUL,19.792,12,5,5,0,10,10,11,45.45,0.42,0.42,0.0,0.83,0.83,0.92
1099,Olivier Legault,LW,SHE/LEW/DRU/RIM,19.017,200,3,2,5,5,10,57,2.292,0.01,0.004,0.014,0.014,0.026,0.173
1100,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
1101,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
1102,Dave Plante,RW,RIM,17.746,128,5,1,4,6,10,45,11.11,0.04,0.01,0.035,0.05,0.08,0.355
1103,Mathieu Petrin,LW,SHA,18.654,84,8,2,0,10,10,44,17.5,0.095,0.015,0.0,0.11,0.11,0.63
1104,Sebastien Leonard,D,BAC/DRU,18.394,74,2,3,5,5,10,43,1.562,0.008,0.012,0.02,0.02,0.042,0.732
1105,Bruno Cadieux,D,ROU,18.117,99,1,1,8,2,10,27,3.57,0.01,0.01,0.08,0.02,0.1,0.275
1106,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
1107,Cedric Archambault,D,DRU/SNB/BAT/VDO,18.08,173,2,2,5,4,9,91,2.616,0.009,0.015,0.032,0.021,0.049,0.514
1108,Federick Sonier,D,HAL/BAT,19.2,57,2,4,3,6,9,49,2.325,0.02,0.27,0.145,0.29,0.43,1.155
1109,Mathieu Fournier,D,RIM/MON/SHA,18.24,109,0,5,4,5,9,47,0.0,0.0,0.042,0.022,0.042,0.062,0.395
1110,Alex Johnstone,D,HAL,18.716,60,1,2,6,3,9,106,0.94,0.02,0.03,0.1,0.05,0.15,1.77
1111,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
1112,David McCutcheon,D,HUL/HAL/CHI,19.131,113,3,2,4,5,9,60,4.855,0.025,0.02,0.03,0.045,0.075,0.53
1113,Francois Lanctot-Marcotte,RW,BAC,17.158,48,2,4,3,6,9,29,6.9,0.04,0.08,0.06,0.12,0.19,0.6
1114,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
1115,Samuel Richard,D,VDO,18.745,179,1,6,2,7,9,137,0.86,0.01,0.045,0.01,0.05,0.06,0.79
1116,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
1117,Patrice Tassy,LW,SHE,17.9,59,3,5,1,8,9,15,10.0,0.025,0.045,0.01,0.07,0.08,0.13
1118,Roopertti Martikainen,LW,BAT/MON,17.273,38,4,5,0,9,9,18,22.22,0.11,0.13,0.0,0.24,0.24,0.47
1119,Tommy Tremblay,RW,CHI,16.304,68,4,3,2,7,9,53,7.55,0.06,0.04,0.03,0.1,0.13,0.78
1120,Patrick Cusack,D,LEW,17.252,41,2,3,4,5,9,35,5.71,0.05,0.07,0.1,0.12,0.22,0.85
1121,Lee Cousineau,RW,VDO,20.085,9,3,4,2,7,9,13,23.08,0.33,0.44,0.22,0.78,1.0,1.44
1122,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
1123,Anton Manson,RW,SHA,18.037,48,5,1,3,6,9,30,16.67,0.1,0.02,0.06,0.12,0.19,0.62
1124,Anthony Bergin,RW,SNB,17.388,60,3,2,4,5,9,44,6.82,0.05,0.03,0.07,0.08,0.15,0.73
1125,Adam Collins,D,HUL,18.804,21,4,2,3,6,9,33,12.12,0.19,0.1,0.14,0.29,0.43,1.57
1126,Matt Stajan,D,BEL,17.992,6,2,6,0,8,8,7,24.998,0.375,1.125,0.0,1.5,1.5,1.25
1127,Premysl Duben,D,BAC,18.949,32,0,4,4,4,8,34,0.0,0.0,0.12,0.12,0.12,0.25,1.06
1128,Francis Marchand,C,VIC/SNB,17.36,27,3,3,2,6,8,25,6.0,0.06,0.06,0.04,0.115,0.155,0.48
1129,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
1130,Matthew David,LW,VIC,17.046,67,5,2,1,7,8,32,15.62,0.07,0.03,0.01,0.1,0.12,0.48
1131,Marc Higginbotham,D,MON/BAT,19.172,91,3,4,1,7,8,66,4.865,0.035,0.05,0.01,0.085,0.095,0.765
1132,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
1133,David Walker,D,MON,19.758,51,0,4,4,4,8,30,0.0,0.0,0.05,0.05,0.05,0.1,0.63
1134,Stephen Knowles,C,MON,17.718,34,5,3,0,8,8,38,6.755,0.075,0.045,0.0,0.12,0.12,1.06
1135,Kyle Kelly,LW,VIC/SNB,17.858,75,4,3,1,7,8,45,9.5,0.05,0.04,0.015,0.09,0.105,0.625
1136,Guillaume Trudel,D,HUL/VIC,18.853,144,0,5,3,5,8,96,0.0,0.0,0.032,0.017,0.032,0.05,0.695
1137,Justin Stewart,D,QUE,18.108,63,2,5,1,7,8,61,50.835,0.135,0.04,0.01,0.175,0.185,0.635
1138,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
1139,Matthew Augustine,RW,VIC/HAL,17.525,53,2,3,3,5,8,56,3.57,0.04,0.06,0.06,0.09,0.15,1.06
1140,Ian Seguin,D,MON,17.596,91,2,6,0,8,8,61,3.555,0.03,0.06,0.0,0.085,0.085,0.705
1141,Jean-Francois Beaudet,D,CAP/SHA,18.418,134,1,5,2,6,8,44,1.668,0.005,0.057,0.025,0.062,0.088,0.39
1142,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
1143,Patrice Daneau,D,VDO,16.357,32,0,3,5,3,8,13,0.0,0.0,0.06,0.095,0.06,0.155,0.375
1144,Simon Bouchard,LW,DRU,16.984,52,2,3,3,5,8,42,4.545,0.045,0.055,0.06,0.1,0.16,0.825
1145,Alexi Pianosi,D,MON,17.561,59,3,4,1,7,8,63,4.76,0.05,0.07,0.02,0.12,0.14,1.07
1146,Patrick Lafreniere,RW,HUL,19.228,41,4,0,3,4,7,24,16.67,0.1,0.0,0.07,0.1,0.17,0.59
1147,Maxime Robichaud,D,VIC,17.413,56,2,3,2,5,7,25,8.0,0.04,0.05,0.04,0.09,0.12,0.45
1148,Martin Krayzel,LW,BAC,18.388,27,2,3,2,5,7,30,6.67,0.07,0.11,0.07,0.19,0.26,1.11
1149,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
1150,Maxime Frechette,D,DRU,17.602,116,2,2,3,4,7,62,3.332,0.01,0.02,0.015,0.03,0.045,0.575
1151,Todd Chinova,RW,QUE/SHA,17.045,115,3,1,3,4,7,68,4.65,0.025,0.01,0.025,0.035,0.06,0.595
1152,Michael Ward,D,LEW,17.09,58,0,6,1,6,7,34,0.0,0.0,0.1,0.02,0.1,0.12,0.59
1153,Mathew Menard,D,CAP/BAC,18.11,88,1,3,3,4,7,66,0.98,0.01,0.03,0.025,0.035,0.06,0.685
1154,Christopher Guay,D,CHI,17.134,63,1,2,4,3,7,65,1.54,0.02,0.03,0.06,0.05,0.11,1.03
1155,Mathieu Lavoie,D,QUE,17.49,47,1,4,2,5,7,32,3.12,0.02,0.09,0.04,0.11,0.15,0.68
1156,Samuel Grenache,RW,BAT,16.778,26,6,1,0,7,7,27,22.22,0.23,0.04,0.0,0.27,0.27,1.04
