,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
206,Matthew Lachaine,LW,PEI/VDO,19.544,245,60,40,36,100,136,435,13.978,0.308,0.198,0.149,0.496,0.65,2.145
207,Sebastien Laprise,RW,DRU/HAL,19.944,143,48,53,35,101,136,454,10.66,0.335,0.365,0.25,0.7,0.955,3.185
208,Frederic Faucher,LW,DRU/QUE,19.922,120,66,46,24,112,136,311,20.49,0.53,0.395,0.195,0.925,1.12,2.54
209,Chris Montgomery,C,QUE/MTL,18.98,138,45,39,52,84,136,374,12.16,0.325,0.275,0.38,0.6,0.98,2.695
210,Bryce Swan,RW,HAL,19.068,198,77,35,22,112,134,462,15.579,0.389,0.186,0.122,0.576,0.701,2.424
211,Fabien Laniel,LW,MTL/PEI,19.454,238,63,51,20,114,134,490,12.81,0.305,0.212,0.121,0.519,0.635,2.395
212,Martin Frechette,D,GAT,19.306,234,38,64,32,102,134,521,7.015,0.213,0.345,0.156,0.558,0.715,2.548
213,Patrick Bordeleau,LW,VDO/BAT/DRU,19.608,218,51,40,42,91,133,328,16.69,0.3,0.267,0.272,0.569,0.842,1.772
214,Nicolas Deschamps,LW,CHI,18.191,135,48,54,30,102,132,357,13.45,0.355,0.405,0.225,0.755,0.98,2.65
215,Keven Guerette-Charland,LW,VIC/SNB/VDO,18.476,262,64,35,33,99,132,485,13.281,0.288,0.143,0.129,0.43,0.559,2.07
216,Francis Trudel,D,SHE/LEW,19.5,201,24,65,43,89,132,609,3.795,0.118,0.312,0.258,0.438,0.688,3.27
217,Jacob Lagace,RW,CHI,18.182,131,55,45,31,100,131,416,13.33,0.42,0.345,0.235,0.765,1.005,3.195
218,Francis Charette,LW,RIM/DRU,18.803,130,53,45,32,98,130,412,11.455,0.458,0.394,0.212,0.85,1.06,4.074
219,Patrick Bernier,RW,SHA,19.293,266,48,41,41,89,130,430,11.108,0.222,0.202,0.185,0.426,0.611,1.841
220,Matthew Lombardi,C,VIC,19.497,66,57,73,0,130,130,310,18.39,0.86,1.11,0.0,1.97,1.97,4.7
221,Luke Adam,C,SNL/MTL,17.494,180,64,39,27,103,130,378,15.303,0.387,0.26,0.167,0.648,0.815,2.455
222,Randy Cameron,C,MON,18.88,188,48,39,42,87,129,423,11.488,0.278,0.235,0.24,0.512,0.752,2.448
223,Guillaume Demers,C,CAP,19.661,203,45,49,34,94,128,452,12.244,0.298,0.296,0.232,0.589,0.821,2.539
224,Paul Alexander McIlveen,RW,CAP,19.98,116,52,40,36,92,128,384,13.19,0.425,0.33,0.305,0.755,1.06,3.2
225,Zbynek Hrdel,RW,RIM,18.324,175,48,54,26,102,128,428,12.512,0.312,0.335,0.173,0.65,0.825,2.48
226,Spencer Jezegou,RW,BAT,19.17,189,52,40,35,92,127,368,14.43,0.318,0.215,0.228,0.535,0.763,2.112
227,Yvan Busque,RW,CHI,19.78,170,52,55,20,107,127,342,13.292,0.305,0.298,0.128,0.602,0.73,1.982
228,Bruce Graham,C,MON,17.912,184,62,40,25,102,127,451,12.625,0.361,0.239,0.111,0.601,0.708,2.559
229,Aaron Johnson,D,RIM/QUE,18.88,125,27,22,78,49,127,430,6.17,0.215,0.18,0.625,0.395,1.02,3.425
230,Frederik Cabana,D,HAL,18.46,259,48,52,27,100,127,590,8.041,0.205,0.199,0.139,0.405,0.541,2.482
231,Eric Beaudin,C,CHI/ROU/BAT,19.82,232,56,39,31,95,126,531,10.11,0.239,0.234,0.072,0.48,0.552,2.39
232,Maxime Macenauer,C,RIM/ROU/SHA,18.821,176,54,41,31,95,126,322,16.586,0.324,0.223,0.148,0.548,0.699,1.909
233,Yanick Lehoux,C,BAC,19.439,66,56,42,27,98,125,348,16.09,0.85,0.64,0.41,1.48,1.89,5.27
234,Darryl Smith,C,GAT,19.788,197,62,39,24,101,125,469,13.242,0.328,0.2,0.132,0.53,0.658,2.46
235,Sebastien Strozynski,LW,ROU/MON,19.922,126,54,63,8,117,125,406,13.385,0.43,0.51,0.06,0.935,1.0,3.23
236,Sebastien Rioux,D,SNB/CHI,19.716,269,31,46,47,77,124,467,7.575,0.145,0.181,0.205,0.328,0.531,1.881
237,Francis Guerette-Charland,RW,VIC/SNB,19.447,199,60,38,26,98,124,509,6.089,0.157,0.089,0.085,0.246,0.33,1.782
238,Steven Cacciotti,LW,DRU/VIC,19.684,225,62,35,27,97,124,535,10.199,0.286,0.169,0.115,0.45,0.568,2.675
239,Joel Champagne,C,CHI/PEI,17.891,184,48,44,31,92,123,420,12.393,0.32,0.318,0.182,0.635,0.815,2.415
240,Andrew Bodnarchuk,D,HAL,18.43,196,32,51,40,83,123,447,6.797,0.16,0.277,0.198,0.442,0.64,2.395
241,Thatcher Bell,C,RIM/HAL,20.12,93,48,65,10,113,123,390,11.605,0.485,0.74,0.095,1.235,1.325,4.22
242,Julien Brouillette,D,CHI,18.904,227,27,51,45,78,123,368,6.759,0.124,0.288,0.199,0.414,0.61,1.638
243,Garrett Peters,RW,HAL/DRU,19.925,199,72,30,21,102,123,547,13.228,0.385,0.162,0.12,0.55,0.672,3.045
244,Carl Mallette,C,VIC,19.828,71,39,8,75,47,122,284,13.73,0.55,0.11,1.06,0.66,1.72,4.0
245,Simon Lacroix,D,SHA,18.549,174,28,68,26,96,122,277,11.098,0.165,0.38,0.178,0.552,0.725,1.55
246,Jason Pominville,RW,SHA,18.793,66,57,36,28,93,121,303,18.81,0.86,0.55,0.42,1.41,1.83,4.59
247,Nick Fugere,LW,HUL/GAT,19.05,302,64,33,24,97,121,555,11.12,0.271,0.142,0.122,0.407,0.53,2.46
248,Yan Gaudette,LW,SHE/CHI,19.454,192,60,40,20,100,120,384,18.264,0.494,0.166,0.128,0.66,0.789,2.58
249,Bruno Champagne,C,CHI/GAT/ROU,18.509,183,34,29,57,63,120,323,10.812,0.198,0.192,0.33,0.382,0.712,1.805
250,David Chicoine,LW,SHA/SHE,20.134,123,42,76,2,118,120,197,20.825,0.335,0.62,0.02,0.95,0.965,1.605
251,Benoit Gervais,D,GAT/PEI/RIM/ROU,19.489,248,25,54,41,79,120,398,6.685,0.158,0.288,0.212,0.442,0.654,2.022
252,Nicholas Petersen,RW,SHA,18.804,119,48,50,21,98,119,319,13.905,0.38,0.395,0.175,0.775,0.945,2.6
253,Ian Mathieu-Girard,C,QUE/MON/VDO,19.502,144,42,51,26,93,119,267,14.795,0.302,0.37,0.188,0.67,0.86,1.928
254,Maxime Mallette,D,DRU/GAT,19.064,203,28,50,40,78,118,350,7.885,0.149,0.275,0.211,0.424,0.639,1.94
255,Scott Howes,LW,DRU/SNB,19.534,113,68,29,21,97,118,427,15.645,0.59,0.24,0.19,0.83,1.02,3.795
256,Andrew Andricopoulos,D,QUE,18.584,259,26,55,37,81,118,395,7.286,0.122,0.283,0.159,0.4,0.564,1.62
257,Matt Fillier,LW,SNL/MTL,19.07,249,54,35,29,89,118,375,15.779,0.239,0.151,0.126,0.39,0.511,1.5
258,Petr Preucil,C,QUE/BAC/DRU/ROU,19.9,163,42,43,33,85,118,328,12.615,0.25,0.288,0.21,0.54,0.75,1.975
259,Janis Sprukts,LW,BAT,20.147,93,44,58,15,102,117,269,14.775,0.43,0.65,0.18,1.08,1.26,2.93
260,Renaud Des Alliers,LW,HUL/GAT/VIC/BAT/BAC,19.616,300,47,40,30,87,117,349,13.7,0.158,0.196,0.111,0.358,0.469,1.25
261,Kevin Coughlin,RW,QUE/SNB,19.647,190,49,41,27,90,117,406,12.978,0.288,0.205,0.135,0.495,0.628,2.235
262,Mathieu Labrie,D,BAT/SNL,19.348,263,24,47,46,71,117,462,4.955,0.091,0.182,0.195,0.281,0.476,1.938
263,Scott Brannon,RW,CAP/MON,18.67,240,54,35,27,89,116,580,10.516,0.32,0.147,0.122,0.465,0.586,2.722
264,T.J. Brennan,D,SNL/MTL,18.702,192,37,34,45,71,116,470,6.788,0.162,0.198,0.238,0.36,0.597,2.35
265,Kevin Marshall,D,LEW/QUE,18.643,257,26,42,48,68,116,447,6.716,0.129,0.179,0.216,0.308,0.522,1.814
266,Pierre Morvan,LW,VDO/QUE/DRU,19.21,181,49,40,27,89,116,377,12.822,0.265,0.215,0.125,0.48,0.602,2.042
267,Alexandre Quesnel,LW,CAP/GAT,18.116,161,51,37,28,88,116,283,17.092,0.37,0.265,0.198,0.635,0.832,1.978
268,Andre Vincent,C,DRU,19.376,247,33,64,18,97,115,356,9.136,0.147,0.228,0.1,0.372,0.473,1.605
269,Phil Mangan,C,MON/SNL,20.092,120,40,42,33,82,115,384,11.54,0.355,0.355,0.27,0.71,0.98,3.165
270,Marc-Olivier Vallerand,LW,QUE,18.663,190,49,37,29,86,115,332,15.868,0.302,0.227,0.172,0.522,0.695,1.812
271,Maxime Lessard,LW,CAP/BAC,19.72,201,41,16,58,57,115,410,8.882,0.18,0.103,0.27,0.28,0.548,1.967
272,Jesse Lane,D,HUL/VIC,19.04,118,30,34,51,64,115,448,8.09,0.265,0.27,0.415,0.535,0.95,3.645
273,Jason Legault,D,VIC/VDO/PEI,19.624,285,43,37,35,80,115,545,7.787,0.195,0.156,0.185,0.35,0.534,2.308
274,Tomas Knotek,C,HAL,18.172,121,42,41,32,83,115,287,14.64,0.35,0.34,0.255,0.69,0.95,2.4
275,Yanick Searles,LW,QUE/MON,20.019,138,53,56,5,109,114,378,14.015,0.385,0.405,0.035,0.795,0.83,2.75
276,Marc-Andre Laroche,LW,RIM/BAC,18.706,232,52,31,31,83,114,454,12.32,0.298,0.096,0.159,0.394,0.554,2.349
277,Patrice Cormier,D,RIM,17.505,158,52,35,26,87,113,366,14.352,0.355,0.23,0.188,0.587,0.77,2.415
278,Doug O'Brien,D,HUL/GAT,18.83,183,28,38,47,66,113,456,5.508,0.17,0.255,0.235,0.43,0.662,2.71
279,Nick MacNeil,C,CAP,18.83,189,67,28,18,95,113,491,12.155,0.354,0.168,0.095,0.521,0.616,2.618
280,Philippe Lacasse,RW,HUL,20.408,63,55,25,33,80,113,186,29.57,0.87,0.4,0.52,1.27,1.79,2.95
281,Marc-Edouard Vlasic,D,QUE,17.714,177,22,42,49,64,113,330,6.085,0.142,0.262,0.312,0.408,0.722,2.038
282,Rosario Ruggeri,D,CHI,18.52,195,24,28,60,52,112,470,4.97,0.132,0.165,0.305,0.305,0.607,2.565
283,Sebastien Gauthier,RW,SHA/ROU,18.236,176,32,36,44,68,112,286,5.16,0.085,0.115,0.124,0.198,0.324,1.336
284,Danny Groulx,D,VIC,20.23,68,29,41,42,70,112,377,7.69,0.43,0.6,0.62,1.03,1.65,5.54
285,Vincent Lambert,LW,CAP/SNB,19.432,198,49,35,28,84,112,427,10.026,0.25,0.168,0.116,0.415,0.534,2.16
286,Samuel Morneau,LW,BAT/BAC/VDO,17.845,183,54,28,30,82,112,458,11.272,0.31,0.165,0.18,0.475,0.652,2.685
287,Brandon Roach,D,SHE/LEW,19.394,255,35,36,40,71,111,576,5.781,0.192,0.214,0.218,0.406,0.625,2.835
288,Danick Paquette,RW,LEW,17.415,187,58,29,23,87,110,347,15.183,0.335,0.188,0.125,0.522,0.65,2.085
289,Alexandre Labonte,RW,SNB/VIC,19.516,251,56,34,20,90,110,457,12.558,0.276,0.171,0.102,0.448,0.554,2.096
290,Eric Faille,C,BAT,18.387,178,42,41,27,83,110,366,11.508,0.262,0.272,0.185,0.535,0.722,2.407
291,Jonathan Jolette,D,ROU/SHA,19.5,200,25,43,42,68,110,440,5.855,0.15,0.242,0.26,0.392,0.65,2.33
292,Derek Famulare,LW,CHI/VDO,17.982,165,38,38,34,76,110,409,9.328,0.232,0.232,0.198,0.465,0.66,2.532
293,Christian Gaudet,C,MON,19.377,258,42,42,26,84,110,407,10.928,0.201,0.204,0.111,0.405,0.519,1.715
294,Luke Gallant,D,CAP/SNL,19.235,181,39,36,34,75,109,514,6.219,0.195,0.19,0.32,0.384,0.701,2.775
295,Jean-Francois David,D,SHA/BAC,19.882,102,32,50,27,82,109,390,8.475,0.32,0.46,0.33,0.78,1.11,3.805
296,Martin Bartos,D,SNB/BAT,17.786,105,35,43,31,78,109,259,13.915,0.325,0.39,0.27,0.71,0.98,2.35
297,Mark Barberio,D,CAP/MON,17.733,196,29,42,37,71,108,376,7.863,0.168,0.222,0.19,0.385,0.575,2.045
298,Mike Ramsay,LW,PET/VIC,19.005,133,53,32,23,85,108,480,33.455,0.43,0.188,0.135,0.618,0.752,2.83
299,Marc-Olivier Vachon,C,DRU,17.609,189,42,44,22,86,108,342,12.115,0.248,0.26,0.132,0.507,0.635,1.995
300,Derrick Kent,C,HAL/GAT,19.492,183,43,47,18,90,108,322,13.92,0.27,0.265,0.118,0.538,0.655,1.878
301,Jason Demers,D,MON/VIC,18.392,215,17,52,39,69,108,290,5.522,0.09,0.304,0.219,0.394,0.616,1.535
302,Dominic Soucy,RW,ROU/MTL/PEI,19.338,167,39,38,31,77,108,348,9.695,0.216,0.224,0.19,0.439,0.632,2.039
303,Michael Stinziani,RW,GAT/CAP,18.474,210,40,45,22,85,107,410,9.535,0.202,0.252,0.1,0.455,0.558,2.075
304,Nicolas Pelletier,RW,VDO/ROU,19.742,120,58,41,8,99,107,317,18.545,0.465,0.33,0.06,0.795,0.855,2.53
305,Marc-Antoine Desnoyers,D,ROU/BAT/DRU,18.79,255,24,45,38,69,107,392,6.137,0.105,0.205,0.184,0.311,0.494,1.748
306,Kevin Glode,C,MON,19.261,245,35,47,24,82,106,444,8.485,0.195,0.199,0.115,0.395,0.51,2.125
307,Yanick Charron,C,HUL/GAT/PEI/HAL/DRU/RIM,19.718,224,47,35,24,82,106,446,11.071,0.292,0.222,0.133,0.516,0.648,2.809
308,Billy Bezeau,D,PEI/BAT/VIC/QUE,18.953,201,15,44,47,59,106,341,4.54,0.082,0.235,0.288,0.318,0.605,1.762
309,Charles-Antoine Messier,C,BAC/BAT/CHI,18.988,202,45,34,26,79,105,346,5.868,0.11,0.143,0.072,0.254,0.325,1.552
310,Yuri Cheremetiev,LW,HAL,18.503,229,45,35,25,80,105,404,11.261,0.244,0.179,0.134,0.418,0.549,2.088
311,Chris Tutalo,LW,LEW,19.473,170,39,41,25,80,105,330,10.748,0.213,0.242,0.148,0.455,0.6,1.93
312,Dominic Noel,C,CAP,20.696,67,42,44,19,86,105,299,14.05,0.63,0.66,0.28,1.28,1.57,4.46
313,Thiery Poudrier,C,SHA,19.434,218,35,48,22,83,105,239,14.441,0.195,0.249,0.099,0.442,0.545,1.31
314,Adam Pineault,C,MON,18.816,116,55,24,26,79,105,539,10.29,0.48,0.21,0.23,0.685,0.91,4.64
315,Andrew MacDonald,D,MON,19.522,133,20,45,39,65,104,321,6.105,0.155,0.335,0.29,0.49,0.785,2.42
316,Steve Villeneuve,D,CAP/HAL,19.278,195,30,23,51,53,104,533,5.082,0.162,0.148,0.282,0.31,0.592,3.025
317,Gabriel Balasescu,RW,RIM/SHE/LEW,19.138,198,53,26,25,79,104,435,12.57,0.345,0.162,0.158,0.507,0.668,2.44
318,Samson Mahbod,RW,GAT/BAT/DRU,18.739,112,37,35,32,72,104,267,11.571,0.286,0.274,0.242,0.56,0.808,2.122
319,Simon-Pierre Sauve,RW,VDO/SHA,19.754,224,40,35,28,75,103,313,13.52,0.225,0.19,0.115,0.412,0.526,1.586
320,Oskars Bartulis,D,MON/CAP,18.9,171,24,31,48,55,103,379,7.162,0.167,0.188,0.325,0.355,0.675,2.265
321,Eric Betournay,C,CHI,20.378,72,38,60,5,98,103,256,14.84,0.53,0.83,0.07,1.36,1.43,3.56
322,Jamie McCabe,RW,VIC/QUE/DRU,19.85,205,46,34,22,80,102,370,12.435,0.242,0.205,0.118,0.448,0.565,1.9
323,Etienne Bellavance-Martin,C,RIM/DRU,19.585,126,39,32,30,71,101,323,13.37,0.305,0.23,0.22,0.535,0.755,2.3
324,Pier-Luc Champagne,C,LEW/ROU,19.196,323,27,41,33,68,101,337,7.396,0.083,0.14,0.103,0.223,0.326,1.225
325,Jim Sharrow,D,HAL,18.872,191,30,31,40,61,101,427,6.982,0.18,0.18,0.22,0.36,0.58,2.372
326,Jean-Sebastien Cote,LW,RIM/CHI/HAL,19.419,238,49,26,26,75,101,415,9.99,0.2,0.091,0.13,0.295,0.42,1.885
327,Guillaume Monast,D,VDO/HAL/QUE,19.47,260,18,36,46,54,100,363,4.831,0.079,0.162,0.269,0.245,0.506,1.6
328,Morten Madsen,C,VIC,19.664,62,32,43,25,75,100,246,13.01,0.52,0.69,0.4,1.21,1.61,3.97
329,Philippe Seguin,D,VDO/ROU,19.606,202,19,39,42,58,100,224,8.622,0.089,0.211,0.216,0.298,0.518,1.164
330,Dave Nolin,LW,SHA/VIC/GAT,18.511,193,33,38,29,71,100,303,9.621,0.148,0.165,0.221,0.32,0.539,1.53
331,Keven Petit,RW,GAT,19.287,180,58,22,19,80,99,333,18.008,0.429,0.186,0.136,0.607,0.75,2.265
332,Jean-Francois Dufort,LW,SHA/CAP,20.021,119,36,17,46,53,99,322,11.04,0.295,0.14,0.375,0.44,0.82,2.72
333,Jason King,C,HAL,20.003,61,63,34,2,97,99,318,19.81,1.03,0.56,0.03,1.59,1.62,5.21
334,Mathieu Curadeau,RW,VDO/BAT/GAT,19.769,236,37,33,29,70,99,443,8.108,0.164,0.168,0.105,0.331,0.431,2.018
335,Remi Tremblay,RW,VDO/QUE/ROU/VIC,19.635,273,19,41,38,60,98,333,5.176,0.084,0.219,0.163,0.298,0.46,1.63
336,Kenzie Sheppard,LW,HAL/QUE,18.556,223,47,30,21,77,98,348,12.608,0.232,0.14,0.111,0.374,0.485,1.879
337,Michel Ouellet,RW,RIM,19.532,61,40,18,40,58,98,339,11.8,0.66,0.3,0.66,0.95,1.61,5.56
338,Payton Liske,LW,SNB,19.047,138,45,28,25,73,98,339,14.3,0.36,0.175,0.17,0.53,0.7,2.505
339,Dave Bouchard,LW,DRU/BAT/SNB,18.885,222,46,29,22,75,97,433,13.701,0.311,0.115,0.144,0.425,0.571,2.288
340,Ales Hemsky,LW,HUL,18.092,53,27,62,8,89,97,216,12.5,0.51,1.17,0.15,1.68,1.83,4.08
341,Tyler Whitehead,RW,CAP/ROU,19.79,193,48,29,20,77,97,313,14.422,0.25,0.17,0.1,0.422,0.525,1.685
342,Jan Danecek,LW,VIC/SHA,19.082,120,47,34,16,81,97,339,13.85,0.395,0.295,0.14,0.69,0.83,2.865
343,Tomas Zohorna,C,DRU,18.2,138,37,33,27,70,97,341,9.675,0.265,0.24,0.195,0.505,0.7,2.455
344,David Skokan,C,RIM,18.024,158,39,26,31,65,96,311,13.608,0.275,0.18,0.19,0.452,0.643,1.982
345,Felix Schutz,C,SNB/VDO,18.368,110,40,41,15,81,96,315,12.8,0.37,0.38,0.135,0.75,0.89,2.9
346,Alexandre Neron,D,RIM/QUE,17.604,179,19,42,35,61,96,332,5.512,0.1,0.242,0.202,0.342,0.548,1.802
347,Justin Saulnier,C,HAL/VDO,18.542,225,35,35,25,70,95,318,11.604,0.172,0.164,0.135,0.336,0.471,1.546
348,Sebastien Bernier,D,MON/QUE/SNL/DRU/CHI/GAT/RIM,19.73,209,23,41,31,64,95,345,7.361,0.115,0.218,0.162,0.334,0.496,1.611
349,David Rodman,RW,VDO,18.515,101,38,9,48,47,95,266,17.07,0.365,0.095,0.425,0.46,0.885,2.39
350,Samuel Beland,LW,CAP/BAC,19.424,269,38,31,26,69,95,415,9.059,0.169,0.129,0.122,0.3,0.424,1.825
351,Pier-Luc Giguere,RW,ROU,18.502,130,36,35,24,71,95,184,14.7,0.235,0.212,0.15,0.45,0.598,1.18
352,Colby Pridham,LW,HAL,19.358,121,38,34,23,72,95,307,8.732,0.232,0.25,0.138,0.485,0.622,2.155
353,Simon Nadeau,C,ROU,18.819,133,18,44,32,62,94,274,6.55,0.135,0.33,0.24,0.47,0.705,2.06
354,Luciano Lomanno,D,HAL/PEI,19.484,249,23,32,39,55,94,307,8.852,0.119,0.152,0.209,0.273,0.484,1.296
355,Maxime Robert,D,SHE/CAP/LEW/GAT/BAT/VDO,19.387,331,32,37,25,69,94,378,6.284,0.099,0.128,0.054,0.227,0.282,1.212
356,Benjamin Casavant,LW,ROU/PEI,17.15,100,46,23,25,69,94,270,16.075,0.395,0.19,0.215,0.59,0.81,2.38
357,Bryan Wilson,D,GAT/DRU/CHI,19.2,233,18,47,29,65,94,350,5.081,0.092,0.224,0.162,0.321,0.479,1.686
358,Louis Mandeville,D,HAL/SHE,19.87,120,20,24,49,44,93,427,4.79,0.18,0.225,0.375,0.405,0.78,3.62
359,Dominic D'Amour,D,HUL/GAT,18.882,194,25,29,39,54,93,487,5.312,0.162,0.213,0.21,0.378,0.588,3.098
360,Chaz Johnson,RW,VDO/RIM/DRU,19.752,220,42,28,22,70,92,351,11.56,0.228,0.172,0.109,0.4,0.509,1.93
361,Sebastien Thinel,LW,DRU/QUE,20.48,69,43,20,29,63,92,261,16.48,0.62,0.29,0.42,0.91,1.33,3.78
362,Pierre-Luc Faubert,LW,LEW,18.883,140,45,28,19,73,92,313,13.72,0.325,0.2,0.135,0.52,0.655,2.235
363,Antoine Roussel,LW,CHI,18.067,184,35,29,28,64,92,300,11.605,0.208,0.158,0.16,0.36,0.522,1.792
364,Guillaume Goulet,RW,BAC,17.416,124,52,19,20,71,91,290,15.795,0.39,0.15,0.16,0.54,0.7,2.225
365,Mario Kempe,RW,SNL,18.488,110,48,27,16,75,91,380,13.035,0.445,0.255,0.15,0.7,0.85,3.44
366,Francis Wathier,LW,HUL/GAT,18.898,253,34,23,34,57,91,286,11.366,0.172,0.129,0.134,0.304,0.438,1.501
367,Pierre-Marc Lessard,LW,MON,18.502,187,38,33,20,71,91,296,12.998,0.223,0.215,0.138,0.438,0.575,1.778
368,Martin Latal,LW,PEI,18.997,123,35,29,27,64,91,357,10.0,0.285,0.24,0.22,0.525,0.745,2.885
369,Charles Bergeron,RW,RIM/MON/SNB/BAT,19.452,239,32,34,25,66,91,346,9.665,0.17,0.178,0.104,0.348,0.45,1.651
370,Nicolas Laplante,C,BAT/VIC,19.798,179,37,36,18,73,91,418,6.958,0.185,0.205,0.09,0.39,0.479,2.304
371,Louis-Philippe Lachance,D,QUE/PEI/RIM,19.764,234,21,51,18,72,90,419,4.888,0.109,0.219,0.091,0.325,0.416,1.92
372,Kevin Mailhiot,D,DRU,18.536,140,47,18,25,65,90,379,9.726,0.29,0.19,0.184,0.48,0.661,3.259
373,Marc-Andre Daneau,RW,LEW,19.033,265,40,25,25,65,90,447,9.046,0.19,0.109,0.112,0.298,0.41,1.914
374,Michel Dube,C,MON/CHI,19.87,182,42,33,15,75,90,364,10.38,0.215,0.182,0.105,0.397,0.502,2.052
375,Sam Roberts,D,HUL/GAT,19.304,182,28,31,30,59,89,445,6.252,0.173,0.19,0.162,0.362,0.522,2.62
376,Joey Ryan,D,QUE/GAT,18.97,284,16,37,36,53,89,418,3.028,0.046,0.19,0.162,0.237,0.404,1.519
377,Jean-Michel Boisvert,C,SHA/SHE/HAL,19.868,85,33,30,26,63,89,253,10.27,0.31,0.265,0.375,0.575,0.95,3.09
378,Gabriel Bourque,LW,BAC,17.479,125,32,20,37,52,89,201,15.78,0.26,0.165,0.3,0.425,0.725,1.635
379,Julius Sinkovic,LW,VDO/BAC,18.978,118,23,35,31,58,89,225,10.025,0.19,0.295,0.265,0.485,0.75,1.905
380,Jarrad Struthers,LW,ROU/PEI,17.388,163,33,33,23,66,89,304,8.822,0.202,0.22,0.148,0.422,0.57,1.89
381,Nicolas Lafontaine,C,ROU/CHI,18.571,184,38,28,23,66,89,262,14.36,0.218,0.158,0.122,0.372,0.495,1.46
382,Pierre-Luc Emond,C,CAP,19.432,120,30,55,4,85,89,225,13.125,0.245,0.48,0.035,0.725,0.76,1.92
383,Scott Brophy,C,GAT/SNL,19.439,177,31,31,26,62,88,228,12.808,0.212,0.192,0.17,0.41,0.578,1.49
384,Francois Champagne,LW,ROU,19.438,230,27,31,30,58,88,279,9.929,0.121,0.159,0.146,0.277,0.426,1.224
385,Luc Bourdon,D,VDO/MON/CAP,18.704,200,22,36,30,58,88,335,5.105,0.108,0.265,0.209,0.372,0.585,2.166
386,Maxime Ouimet,D,BAC/RIM,19.732,262,12,38,38,50,88,377,3.232,0.046,0.175,0.122,0.22,0.342,1.439
387,Ryan Salvis,C,MON,19.402,207,26,33,28,59,87,337,6.674,0.126,0.23,0.232,0.356,0.592,2.111
388,Nathan Saunders,D,MON,18.518,261,14,43,30,57,87,375,3.896,0.06,0.169,0.143,0.226,0.37,1.768
389,Luis Tremblay,D,BAC,19.468,199,26,35,26,61,87,426,6.113,0.155,0.188,0.18,0.338,0.512,2.398
390,Philip-Michael Devos,C,VIC,17.64,189,30,40,17,70,87,272,12.33,0.172,0.21,0.095,0.385,0.482,1.467
391,Pat O'Keefe,D,SNL/MTL,19.404,231,13,33,41,46,87,421,3.446,0.06,0.14,0.17,0.2,0.371,1.755
392,Michael Kirkpatrick,C,SNB,17.854,136,48,20,18,68,86,273,17.695,0.355,0.145,0.13,0.505,0.64,2.02
393,Jean-Philippe Cote,D,CAP/BAT/ROU/DRU/SNB,19.595,279,27,41,18,68,86,453,3.667,0.05,0.118,0.093,0.167,0.266,1.354
394,Maxime Fortunus,D,BAC,19.386,146,24,48,14,72,86,358,8.305,0.18,0.17,0.05,0.353,0.402,2.235
395,Adam Bourque-Leblanc,D,BAC/SHA,18.563,245,20,36,29,56,85,250,8.44,0.098,0.146,0.098,0.245,0.341,1.116
396,Nicolas Robillard,LW,BAC/QUE,19.635,175,43,21,21,64,85,348,12.586,0.325,0.061,0.362,0.386,0.748,2.586
397,Jonathan Hazen,RW,VDO,17.744,127,41,23,21,64,85,239,17.39,0.32,0.18,0.165,0.5,0.675,1.89
398,Vladimir Kubus,C,CAP,18.784,114,43,14,27,57,84,295,14.535,0.39,0.13,0.255,0.52,0.775,2.65
399,Nicolas Bachand,LW,RIM/SNL,19.78,173,41,21,22,62,84,299,11.218,0.238,0.115,0.12,0.358,0.478,1.675
400,Chris Hodgson,C,SHA/BAT,19.292,193,38,25,21,63,84,423,9.006,0.235,0.118,0.118,0.353,0.474,2.676
401,Alexandre Rouleau,D,VDO/QUE,18.632,124,30,41,13,71,84,418,7.425,0.245,0.34,0.105,0.585,0.695,3.355
402,Martin Kasik,RW,CAP/VIC/BAT,19.894,149,32,43,9,75,84,275,8.61,0.16,0.262,0.058,0.422,0.478,1.81
403,Keith Yandle,D,MON,19.018,66,25,31,28,56,84,282,8.87,0.38,0.47,0.42,0.85,1.27,4.27
404,Steve Bellefleur,C,SHA/SNB,19.421,243,34,32,18,66,84,263,12.924,0.162,0.155,0.096,0.316,0.418,1.18
405,David Perron,C,LEW,18.3,70,39,31,13,70,83,170,22.94,0.56,0.44,0.19,1.0,1.19,2.43
406,Justin Laverdiere,LW,VIC/QUE,20.164,110,45,19,18,64,82,290,16.19,0.39,0.16,0.16,0.55,0.715,2.495
407,Timofei Shishkanov,LW,QUE,19.267,51,36,42,4,78,82,239,15.06,0.71,0.82,0.08,1.53,1.61,4.69
408,Jordon Southorn,D,PEI,17.588,191,23,29,30,52,82,324,7.83,0.11,0.18,0.188,0.288,0.475,1.928
409,Alexander Beaton,C,LEW,17.862,134,23,40,19,63,82,190,12.15,0.17,0.3,0.14,0.47,0.61,1.42
410,Andre Martineau,C,CAP,20.43,70,32,26,23,58,81,170,18.82,0.46,0.37,0.33,0.83,1.16,2.43
411,Maxime Bouchard,C,DRU,18.998,62,24,8,49,32,81,155,15.48,0.39,0.13,0.79,0.52,1.31,2.5
412,Keven Gagne,RW,DRU,19.442,201,36,22,23,58,81,327,11.118,0.198,0.1,0.112,0.298,0.412,1.797
