,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
495,Adam Gibson,D,NB/SAG,18.522,179,20,45,28,65,93,0.118,0.245,0.162,0.362,0.528
496,Cole Jarrett,D,PLY,19.197,109,28,28,37,56,93,0.255,0.255,0.33,0.51,0.85
497,Matt Lashoff,D,KIT,18.212,162,16,38,39,54,93,0.103,0.27,0.265,0.378,0.642
498,Josh Gratton,LW,KGN/SBY/WSR,19.518,122,45,28,20,73,93,0.37,0.23,0.165,0.6,0.76
499,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
500,Corey Syvret,D,LDN/GUE,19.632,296,18,31,44,49,93,0.06,0.133,0.203,0.193,0.391
501,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
502,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
503,Dustin VanBallegooie,D,SSM/OSH/OS/TOR,19.728,179,22,34,36,56,92,0.13,0.208,0.223,0.34,0.562
504,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
505,Connor Cameron,C,TOR/BELV/KGN,19.473,231,43,29,20,72,92,0.214,0.151,0.101,0.372,0.474
506,Alex Aleardi,RW,KIT/BELV/PLY,17.379,186,41,33,17,74,91,0.258,0.2,0.092,0.455,0.542
507,Paul Giallonardo,D,WSR,19.67,247,18,39,34,57,91,0.089,0.181,0.155,0.267,0.422
508,Brian Lashoff,D,BAR/KGN,18.293,215,20,30,41,50,91,0.098,0.146,0.204,0.244,0.45
509,Bobby Bolt,LW,LDN/KGN,18.507,205,39,29,23,68,91,0.227,0.162,0.124,0.398,0.521
510,Joe McCann,RW,KIT/SAG/PLY,19.603,244,37,33,21,70,91,0.18,0.158,0.096,0.34,0.44
511,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
512,Tim Priamo,D,SAG/GUE,19.566,230,41,26,23,67,90,0.201,0.126,0.098,0.329,0.425
513,Chris Rowan,LW,BRA,19.678,131,32,40,18,72,90,0.245,0.305,0.135,0.55,0.685
514,Matt Lahey,RW,OTT,18.778,156,49,24,17,73,90,0.16,0.062,0.041,0.221,0.263
515,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
516,Paul Ranger,D,OSH,18.258,190,22,34,34,56,90,0.132,0.192,0.198,0.33,0.522
517,Niko Tuomi,D,SSM/GUE,19.846,180,20,33,37,53,90,0.118,0.188,0.222,0.305,0.528
518,Matt Ellis,LW,TOR,20.041,66,38,39,12,77,89,0.58,0.59,0.18,1.17,1.35
519,Kyle Wharton,D,OTT/SSM/GUE,18.662,196,20,38,31,58,89,0.114,0.242,0.171,0.354,0.525
520,Matt Herneisen,RW,PBO/SSM,20.1,132,45,28,16,73,89,0.34,0.21,0.12,0.55,0.67
521,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
522,Andrew Wilkins,RW,LDN/OS,19.204,212,28,35,26,63,89,0.174,0.226,0.14,0.404,0.545
523,Tyler J. Brown,LW,PLY/LDN/KGN,18.575,261,33,31,25,64,89,0.131,0.146,0.114,0.275,0.392
524,Daniel Lombardi,LW,SAR/SBY,19.574,187,38,32,18,70,88,0.34,0.235,0.123,0.576,0.697
525,Tom Sestito,LW,PLY,18.216,152,53,19,16,72,88,0.402,0.135,0.118,0.532,0.65
526,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
527,Matt Stanisz,D,BAR/OS,19.389,256,15,37,36,52,88,0.106,0.178,0.188,0.283,0.466
528,Steve Ott,C,WSR,19.075,53,43,22,23,65,88,0.81,0.42,0.43,1.23,1.66
529,Mike Melinko,RW,SSM/ER/PBO,19.834,192,40,28,20,68,88,0.205,0.132,0.113,0.338,0.45
530,Jonathan Lehun,C,OS,20.063,116,30,37,20,67,87,0.255,0.32,0.175,0.58,0.75
531,Steve Eminger,D,KIT,18.376,87,21,30,36,51,87,0.195,0.39,0.505,0.58,1.085
532,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
533,Joey  West,C,PBO,18.704,258,26,46,15,72,87,0.131,0.186,0.06,0.32,0.381
534,Colin Power,RW,GUE/TOR,19.664,253,41,29,17,70,87,0.184,0.169,0.082,0.346,0.428
535,Tony Rizzi,RW,KGN/PBO,18.816,229,36,32,18,68,86,0.186,0.152,0.086,0.338,0.425
536,Zenon Konopka,C,OTT,20.701,60,18,45,23,63,86,0.3,0.75,0.38,1.05,1.43
537,Matt Corrente,D,SAG/MISS/NIAG,18.623,187,17,39,30,56,86,0.092,0.271,0.238,0.359,0.596
538,Kevin Dallman,D,GUE,20.551,67,23,44,19,67,86,0.34,0.66,0.28,1.0,1.28
539,Ryan Card,D,PBO/GUE,19.7,250,20,43,23,63,86,0.1,0.201,0.108,0.301,0.414
540,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
541,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
542,Stefan Noesen,LW,PLY,17.089,101,36,29,20,65,85,0.29,0.245,0.155,0.53,0.685
543,Scott Rozendal,RW,GUE/OSH/BRA,19.635,132,40,22,23,62,85,0.305,0.165,0.175,0.47,0.645
544,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
545,Cody McNaughton,RW,GUE,17.164,193,39,27,18,66,84,0.205,0.158,0.092,0.362,0.458
546,Brody Todd,LW,KGN/SBY/OTT/SSM,19.68,232,42,25,17,67,84,0.221,0.12,0.091,0.341,0.432
547,Justin Dacosta,D,BAR/OS/MISS,19.476,212,18,33,33,51,84,0.118,0.206,0.189,0.319,0.514
548,Travis Chapman,D,KIT/SBY/SAR/SSM,19.668,188,18,31,35,49,84,0.095,0.175,0.165,0.27,0.43
549,Leigh Salters,LW,GUE/LDN,19.534,250,34,29,21,63,84,0.212,0.149,0.12,0.363,0.49
550,Dan Rudisuela,C,MISS,19.93,188,53,20,11,73,84,0.305,0.105,0.045,0.415,0.46
551,Mike Letizia,D,PLY,19.706,247,25,32,26,57,83,0.138,0.148,0.128,0.285,0.412
552,Tyler Hostetter,D,ER,18.75,213,15,39,29,54,83,0.108,0.244,0.154,0.346,0.501
553,Alex Galchenyuk,C,SAR,16.589,68,31,34,18,65,83,0.46,0.5,0.26,0.96,1.22
554,Darryl Lloyd,C,WSR,18.846,200,44,22,17,66,83,0.242,0.1,0.088,0.34,0.432
555,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
556,Kyle Sonnenburg,D,BELV/BRA,19.422,231,13,32,38,45,83,0.073,0.163,0.193,0.232,0.428
557,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
558,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
559,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
560,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
561,Vince Scott,LW,ER/SAR,19.446,219,35,30,17,65,82,0.228,0.204,0.066,0.43,0.495
562,Michael MacDonald,C,LDN/SBY,18.57,109,43,24,15,67,82,0.295,0.153,0.132,0.44,0.572
563,Justin Wallingford,D,OSH/KGN,19.408,268,13,35,34,48,82,0.1,0.203,0.202,0.303,0.505
564,Tyler Cuma,D,OTT,18.78,195,13,30,39,43,82,0.078,0.178,0.167,0.255,0.422
565,Dan Kelly,D,KIT,19.394,235,11,35,36,46,82,0.075,0.162,0.16,0.236,0.395
566,Carson Dubchak,C,SSM,18.794,180,37,26,19,63,82,0.213,0.145,0.108,0.358,0.47
567,Alan Quine,C,KGN/PBO,17.053,133,37,29,15,66,81,0.275,0.22,0.11,0.49,0.605
568,Ryan Hastings,D,SBY,19.18,295,19,29,33,48,81,0.079,0.09,0.131,0.169,0.302
569,Jason Cassidy,RW,BRA/TOR/MISS,19.37,140,43,20,18,63,81,0.234,0.075,0.075,0.311,0.384
570,Daniel  Maggio,D,SBY/OSH/GUE,18.66,218,18,30,33,48,81,0.077,0.118,0.168,0.188,0.361
571,Matt Smyth,D/RW,OS/BRA/BELV/SAR/BAR,18.64,357,27,26,28,53,81,0.035,0.145,0.028,0.179,0.207
572,Michael Farrell,RW,OS/KGN,19.272,201,25,34,22,59,81,0.131,0.189,0.145,0.315,0.461
573,Andrew Fritsch,RW,NIAG/OS,16.979,122,39,27,15,66,81,0.325,0.22,0.125,0.545,0.67
574,Bob McBride,C,PLY/KGN/GUE,19.63,100,36,29,15,65,80,0.345,0.285,0.15,0.63,0.775
575,Marc Cantin,D,BELV/WSR/MISS,19.534,249,16,32,32,48,80,0.097,0.164,0.186,0.261,0.445
576,Mike Halmo,LW,OS,18.589,181,36,31,13,67,80,0.235,0.198,0.085,0.432,0.518
577,Gerome Giudice,C,SBY,18.64,217,27,28,25,55,80,0.151,0.155,0.129,0.306,0.438
578,Marc Zanetti,D,OTT,18.449,195,13,28,39,41,80,0.084,0.142,0.239,0.226,0.462
579,Conor O'Donnell,LW,BRA/WSR/GUE,18.953,202,28,30,22,58,80,0.154,0.182,0.14,0.336,0.476
580,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
581,Barry Sanderson,RW,MISS/NIAG/SAG,19.463,244,34,24,22,58,80,0.089,0.051,0.057,0.139,0.196
582,Dalton Smith,LW,OTT,17.46,143,35,34,11,69,80,0.21,0.235,0.065,0.445,0.505
583,Mitch Gaulton,D,ER/KGN,19.455,201,21,23,36,44,80,0.118,0.106,0.19,0.225,0.41
584,Erik Gudbranson,D,KGN,17.94,148,17,38,24,55,79,0.16,0.262,0.19,0.428,0.612
585,Joe Rogalski,D,SAR,17.921,250,15,31,33,46,79,0.081,0.144,0.171,0.23,0.4
586,Mike James,LW,WSR,20.065,116,41,24,14,65,79,0.355,0.205,0.125,0.56,0.685
587,Riley Brace,LW,MISS,17.776,173,35,26,18,61,79,0.21,0.15,0.103,0.36,0.462
588,Ryan Donally,LW,WSR/KIT/SBY,19.674,259,33,30,16,63,79,0.11,0.083,0.055,0.193,0.248
589,Kevin Henderson,LW,KIT,19.034,166,44,22,12,66,78,0.348,0.152,0.068,0.495,0.568
590,Kory Nagy,LW,OSH,18.051,200,22,30,26,52,78,0.158,0.218,0.158,0.37,0.528
591,Jack Walchessen,RW,PBO,19.493,291,28,29,20,57,77,0.13,0.131,0.067,0.256,0.323
592,Brad Boyes,C,ER,19.414,47,36,28,13,64,77,0.77,0.6,0.28,1.36,1.64
593,Marcus Smith,D,KIT,19.919,159,13,31,33,44,77,0.125,0.162,0.212,0.288,0.5
594,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
595,Anthony Peluso,RW,ER/SSM/BRA,18.536,246,39,20,17,59,76,0.212,0.099,0.104,0.309,0.416
596,Adam McQuaid,D,SBY,19.051,246,18,30,28,48,76,0.094,0.156,0.112,0.246,0.362
597,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
598,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
599,Alexander Khokhlachev,C,WSR,17.016,67,34,23,19,57,76,0.51,0.34,0.28,0.85,1.13
600,Frankie Santini,D,MISS/OS/SBY,19.194,256,13,27,36,40,76,0.055,0.134,0.153,0.188,0.34
601,Colin Martin,LW,SBY/LDN,18.386,139,33,25,17,58,75,0.21,0.148,0.102,0.358,0.46
602,Garrett Meurs,RW,PLY,17.173,130,26,27,22,53,75,0.205,0.205,0.17,0.41,0.575
603,Carlo Colaiacovo,D,ER,19.134,95,27,30,18,57,75,0.31,0.31,0.215,0.62,0.835
604,Ken Peroff,D,BRA,19.106,240,15,36,24,51,75,0.076,0.191,0.122,0.26,0.39
605,Josh Beaulieu,LW,LDN,18.805,210,37,17,21,54,75,0.204,0.075,0.092,0.28,0.368
606,Shane O'Brien,D,KGN/TOR,18.602,129,26,30,19,56,75,0.205,0.235,0.145,0.435,0.585
607,Mark Scheifele,C,BAR,17.503,66,22,30,23,52,75,0.33,0.45,0.35,0.79,1.14
608,Dougie  Hamilton,D,NIAG,16.746,131,15,25,34,40,74,0.115,0.19,0.255,0.3,0.56
609,Denis Yachmenev,RW,NB/SAG,17.782,133,34,18,22,52,74,0.255,0.135,0.165,0.39,0.555
610,Adam Nemeth,D,LDN/KGN,19.624,305,19,29,26,48,74,0.084,0.122,0.102,0.205,0.308
611,Daniel Michalsky,LW,BAR,20.173,95,31,26,17,57,74,0.325,0.275,0.175,0.6,0.78
612,Chad McCaffrey,C,KIT/TOR/BELV,18.49,162,30,28,16,58,74,0.195,0.182,0.108,0.378,0.485
613,Michael Caruso,D,GUE,18.32,248,15,20,38,35,73,0.098,0.108,0.185,0.204,0.388
614,Ryan Bowness,RW,BRA/OSH,19.364,166,28,20,25,48,73,0.16,0.145,0.17,0.305,0.475
615,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
616,Shandor Alphonso,LW,SBY,18.561,183,25,24,24,49,73,0.125,0.115,0.135,0.24,0.375
617,Rick Steadman,LW,LDN/GUE,19.394,262,28,26,19,54,73,0.106,0.099,0.068,0.201,0.268
618,Tom Mannino,D,LDN/WSR/SAG,18.696,150,25,27,21,52,73,0.078,0.184,0.086,0.259,0.348
619,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
620,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
621,Pierre Mitsou,D,OTT,19.94,171,16,35,21,51,72,0.108,0.225,0.138,0.332,0.478
622,Rick Nash,LW,LDN,17.249,54,32,20,20,52,72,0.59,0.37,0.37,0.96,1.33
623,Luke Gazdic,LW,ER,18.392,188,42,19,11,61,72,0.245,0.103,0.055,0.348,0.402
624,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
625,Igor Gongalsky,LW,OS/OSH,19.112,192,31,21,19,52,71,0.185,0.112,0.118,0.3,0.418
626,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
627,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
628,Sean Langdon,C,KGN/SBY,18.676,151,29,23,19,52,71,0.172,0.148,0.115,0.315,0.435
629,Corey Bureau,RW,MISS,18.523,188,29,28,13,57,70,0.132,0.174,0.044,0.301,0.348
630,Conor Stokes,LW,GUE/OSH/KGN,18.397,212,28,23,19,51,70,0.129,0.134,0.114,0.262,0.37
631,Brett Ritchie,RW,SAR,16.708,114,34,20,16,54,70,0.315,0.18,0.145,0.495,0.645
632,Ben Chiarot,D,GUE/SBY/SAG,18.48,229,20,19,31,39,70,0.114,0.092,0.184,0.206,0.39
633,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
634,Nick Tuzzolino,D,SAR/SBY,19.906,168,13,27,30,40,70,0.062,0.15,0.155,0.213,0.363
635,Brad Self,C,PBO,20.548,66,24,24,22,48,70,0.36,0.36,0.33,0.73,1.06
636,Chris Minard,C,OSH,19.825,65,36,21,13,57,70,0.55,0.32,0.2,0.88,1.08
637,Chris Eade,D,ER/NB,19.906,124,12,27,31,39,70,0.095,0.22,0.25,0.31,0.565
638,Brent Kelly,C,SSM,19.79,67,38,22,10,60,70,0.57,0.33,0.15,0.9,1.04
639,Matt Kelly,D,BELV,19.607,199,21,20,29,41,70,0.126,0.108,0.175,0.234,0.414
640,Mike Weber,D,WSR/BAR,17.874,261,13,29,28,42,70,0.071,0.174,0.154,0.245,0.399
641,Stephen Weiss,C,PLY,18.453,46,25,25,20,50,70,0.54,0.54,0.43,1.09,1.52
642,Branislav Rehus,RW,PBO,18.225,135,34,21,15,55,70,0.25,0.155,0.11,0.41,0.52
643,Jamie Devane,LW,PLY,18.818,178,29,18,22,47,69,0.195,0.103,0.145,0.298,0.435
644,Reg Thomas,LW,SAR/SSM,19.604,190,32,18,19,50,69,0.214,0.098,0.096,0.314,0.41
645,Adam Chapman,LW/C,OTT/SSM/SAG,18.328,169,30,24,15,54,69,0.135,0.112,0.065,0.248,0.312
646,Zac Rinaldo,LW,TOR/MISS/LDN/BAR,18.378,185,27,24,18,51,69,0.144,0.154,0.075,0.292,0.372
647,Vladislav Namestnikov,C,LDN,17.813,68,30,19,20,49,69,0.44,0.28,0.29,0.72,1.01
648,Jordan Smith,D,SSM,17.988,211,13,27,28,40,68,0.066,0.139,0.164,0.202,0.366
649,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
650,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
651,Malcolm MacMillan,C,GUE/BAR,20.1,108,20,35,13,55,68,0.185,0.325,0.12,0.51,0.63
652,George Halkidis,D,NB/KIT,19.745,128,18,32,18,50,68,0.145,0.245,0.14,0.39,0.53
653,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
654,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
655,Aaron Lobb,RW,GUE/LDN/OSH/BRA,19.516,141,28,22,18,50,68,0.17,0.17,0.135,0.345,0.48
656,Drew Larman,C,SAR/LDN,18.587,205,26,24,18,50,68,0.143,0.112,0.075,0.255,0.332
657,Paul Bissonnette,D,NB/SAG/OS,18.64,254,18,26,24,44,68,0.062,0.111,0.111,0.175,0.286
658,Tom Kuhnhackl,LW,WSR,18.651,63,39,16,13,55,68,0.62,0.25,0.21,0.87,1.08
659,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
660,Craig Foster,LW,NB/TOR/SAG/SAR,18.846,164,26,27,14,53,67,0.158,0.155,0.078,0.312,0.385
661,Zack MacQueen,C,SAR/WSR,18.548,131,26,26,15,52,67,0.195,0.195,0.115,0.39,0.51
662,Chris Cook,LW,KGN,20.065,130,32,17,18,49,67,0.245,0.13,0.135,0.375,0.51
663,David Shields,D,ER,18.759,250,15,32,20,47,67,0.08,0.17,0.089,0.244,0.334
664,Nick Plastino,D,BAR,19.692,183,11,24,32,35,67,0.061,0.154,0.194,0.218,0.409
665,Ian Watters,LW,BRA,17.97,127,29,16,22,45,67,0.185,0.095,0.135,0.285,0.42
666,Joe Underwood,D,GUE/SAG/BELV,19.728,299,10,22,34,32,66,0.051,0.102,0.173,0.153,0.326
667,Frank Rediker,D,WSR/LDN,19.567,194,22,22,22,44,66,0.06,0.122,0.131,0.187,0.32
668,Philip Lane,RW,BRA,17.798,118,35,17,14,52,66,0.295,0.145,0.12,0.445,0.565
669,Mike Looby,D,BRA/SSM/PLY/KGN,19.692,260,10,24,32,34,66,0.038,0.098,0.16,0.133,0.292
670,Dalton Prout,D,SAR/BAR/SAG,19.572,286,17,18,31,35,66,0.114,0.097,0.19,0.216,0.403
671,Drew Fata,D,TOR/KGN,18.636,136,15,21,30,36,66,0.11,0.155,0.22,0.26,0.485
672,Jesse Biduke,LW,OSH/KGN/OTT,17.871,141,28,25,13,53,66,0.198,0.185,0.088,0.378,0.47
673,Michael Lombardi,LW,PLY/BELV/BAR,19.173,173,27,21,18,48,66,0.08,0.428,0.054,0.508,0.56
674,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
675,Lane MacDermid,LW,OS/WSR,18.307,187,30,16,20,46,66,0.175,0.105,0.12,0.278,0.395
676,Derek Lyons,LW,MISS/KGN,18.42,189,22,25,19,47,66,0.108,0.125,0.098,0.235,0.332
677,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
678,Reggie Traccitto,D,LDN/NIAG,19.26,190,27,15,23,42,65,0.178,0.081,0.134,0.26,0.392
679,Tyson Aitcheson,D,OTT/SSM/SAR/BAR,19.606,308,15,26,24,41,65,0.049,0.104,0.098,0.152,0.25
680,Jordan Hill,D,SAR/SAG,19.773,201,16,27,22,43,65,0.082,0.17,0.122,0.255,0.378
681,Seth Griffith,RW,LDN,17.196,85,24,24,17,48,65,0.22,0.175,0.15,0.4,0.545
682,Steven Beyers,RW,BAR,18.259,66,23,27,15,50,65,0.35,0.41,0.23,0.76,0.98
683,Tim Billingsley,D,TOR/MISS/NIAG,19.723,265,12,27,26,39,65,0.05,0.079,0.111,0.128,0.24
684,Greg Goodnough,RW,NB/SAG/OTT,18.66,165,33,17,14,50,64,0.213,0.112,0.102,0.325,0.43
685,Chad Thompson,D,LDN/BAR/OSH,19.338,213,23,22,19,45,64,0.1,0.121,0.09,0.22,0.31
686,Scott Valentine,D,LDN/OSH,18.498,171,10,28,26,38,64,0.052,0.174,0.166,0.228,0.391
687,Derek Brochu,RW,OS/GUE,19.425,239,23,26,15,49,64,0.105,0.113,0.076,0.222,0.298
688,Matt Clarke,D,LDN,19.562,250,24,25,14,49,63,0.118,0.116,0.081,0.229,0.311
689,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
690,Austen Brassard,RW,WSR/BELV,17.168,130,29,17,17,46,63,0.22,0.13,0.13,0.35,0.485
691,Brandon Archibald,D,SSM/SAG,17.71,195,7,28,28,35,63,0.032,0.14,0.15,0.172,0.32
692,Charles Sarault,C,KGN,17.819,197,19,19,25,38,63,0.118,0.11,0.15,0.232,0.382
693,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
694,Jeff Richards,LW,SSM,19.995,59,32,19,12,51,63,0.54,0.32,0.2,0.86,1.07
695,Matt Puntureri,C,GUE/SSM/OSH,18.371,240,32,21,10,53,63,0.149,0.079,0.048,0.226,0.274
696,Corey Durocher,LW,KGN,17.795,129,29,23,11,52,63,0.225,0.18,0.09,0.405,0.49
697,Brandon Francisco,LW,SAR,17.091,126,26,18,18,44,62,0.205,0.14,0.14,0.35,0.49
698,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
699,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
700,Russ Moyer,D,OTT,19.602,111,12,32,18,44,62,0.11,0.305,0.175,0.41,0.585
701,Carter Trevisani,D,OTT,19.778,130,11,25,26,36,62,0.085,0.19,0.2,0.275,0.475
702,Scott Aarssen,D,LDN,19.476,204,8,23,31,31,62,0.046,0.112,0.138,0.154,0.294
703,Andrew Maksym,RW,OS/BELV,18.704,203,32,12,18,44,62,0.262,0.04,0.105,0.301,0.405
704,Matt  Petgrave,D,NIAG/OS,18.129,128,14,20,28,34,62,0.11,0.16,0.22,0.27,0.49
705,Shea Kewin,RW,OTT/OSH,19.68,191,36,16,10,52,62,0.19,0.139,0.11,0.322,0.432
706,David Pacan,RW,NIAG,19.461,65,20,27,15,47,62,0.31,0.42,0.23,0.72,0.95
707,Brad Staubitz,D,SSM/OTT,19.258,236,15,24,22,39,61,0.078,0.12,0.105,0.196,0.302
708,Jonah Leroux,C,OTT/BRA/SBY,19.276,119,19,20,22,39,61,0.155,0.16,0.18,0.325,0.5
709,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
710,Matt Pelech,D,SAR/LDN/BELV,18.156,203,11,30,20,41,61,0.061,0.202,0.135,0.261,0.391
711,Jacob Lalonde,LW,SSM/WSR/KIT,19.75,230,20,21,20,41,61,0.09,0.09,0.08,0.178,0.256
712,Blaine Down,LW,BAR,19.168,63,25,18,18,43,61,0.4,0.29,0.29,0.68,0.97
713,Justin Levac,RW,BRA/KGN,18.518,127,21,22,18,43,61,0.074,0.081,0.068,0.154,0.222
714,Trevor Blanchard,LW,OS/MISS/SBY,18.778,110,26,20,15,46,61,0.24,0.185,0.135,0.42,0.555
715,Ahren Nittel,C,WSR/OSH,18.277,94,39,12,10,51,61,0.425,0.135,0.1,0.555,0.66
716,Ryan Pottruff,D,LDN/GUE,19.306,200,17,24,20,41,61,0.1,0.156,0.121,0.256,0.378
717,Geoffrey Schemitsch,D,OS,17.956,107,5,27,28,32,60,0.04,0.245,0.255,0.285,0.545
718,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
719,Ryan Gottschalk,D,BAR/GUE,18.874,218,13,24,23,37,60,0.045,0.1,0.096,0.145,0.249
720,Andrew Shennan,RW,BAR/ER/TOR/SSM,19.632,289,25,19,16,44,60,0.081,0.038,0.056,0.116,0.178
721,Jaroslav Kruzik,D,BAR/KGN,18.724,174,10,20,30,30,60,0.062,0.13,0.158,0.19,0.348
722,Jean-Francois Seguin,D,KGN/SBY,19.892,122,18,17,25,35,60,0.145,0.14,0.205,0.285,0.49
723,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
724,Josh Tataryn,LW,NB/SAG,19.648,102,33,12,15,45,60,0.335,0.125,0.15,0.455,0.6
725,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
726,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
727,Charlie Stephens,C,GUE/LDN,20.447,60,24,22,13,46,59,0.4,0.37,0.22,0.77,0.98
728,Mike Mascioli,RW,KIT/BELV,19.558,203,21,21,17,42,59,0.109,0.109,0.069,0.222,0.292
729,Shawn Snider,C,OS/SBY,20.619,57,19,29,11,48,59,0.33,0.51,0.19,0.84,1.04
730,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
731,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
732,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
733,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
734,Mike Nelson,C,SSM/OSH,20.559,68,21,21,16,42,58,0.31,0.31,0.24,0.62,0.85
735,Malcolm Hutt,D,BELV,19.794,123,7,19,32,26,58,0.055,0.155,0.26,0.21,0.47
736,Taylor Raszka,LW,PLY/SAG/BRA,18.024,180,38,14,6,52,58,0.264,0.079,0.042,0.345,0.387
737,Milan Doczy,D,OS,18.883,184,8,23,27,31,58,0.048,0.12,0.175,0.165,0.342
738,Barclay Goodrow,RW,BRA,17.05,128,30,19,9,49,58,0.235,0.15,0.07,0.38,0.45
739,Matt Maccarone,C,WSR/OSH/SSM/SBY,18.73,189,25,22,11,47,58,0.143,0.132,0.065,0.275,0.342
740,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
741,Lino Martschini,RW,PBO,17.649,61,20,23,15,43,58,0.33,0.38,0.25,0.7,0.95
742,Nicklas  Jensen,RW,OSH,17.528,61,29,14,15,43,58,0.48,0.23,0.25,0.7,0.95
