,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
647,Viktor Arvidsson,RW,MIL,21.938,87,30,27,16,57,73,357,8.75,0.39,0.35,0.185,0.74,0.925,4.445
648,Mike Testwuide,RW,ADK/ABB,24.859,170,34,26,13,60,73,258,15.382,0.175,0.092,0.062,0.268,0.328,1.223
649,Mathieu Tousignant,C,TEX/STJ/MIL/ADK,23.879,282,26,26,20,52,72,340,6.343,0.08,0.109,0.058,0.19,0.247,1.246
650,Andy Andreoff,LW,MCH,22.458,157,30,23,19,53,72,281,25.705,0.439,0.337,0.122,0.781,0.902,1.757
651,Jamie McBain,D,MCH/ONT/TUC/SYR,28.68,132,15,28,29,43,72,277,5.816,0.136,0.189,0.195,0.332,0.526,2.329
652,Nigel Dawes,LW,HAM/CHI,25.597,66,41,16,15,57,72,211,19.43,0.62,0.24,0.23,0.86,1.09,3.2
653,Brad Moran,C,OKC,31.491,79,20,31,21,51,72,180,11.11,0.25,0.39,0.27,0.65,0.91,2.28
654,Brett Findlay,C,TOR/STK,24.048,139,29,25,18,54,72,191,15.669,0.22,0.179,0.136,0.394,0.531,1.376
655,Jeremy Colliton,C,BRI,26.17,94,29,25,18,54,72,195,14.65,0.305,0.26,0.19,0.565,0.755,2.08
656,Kirk MacDonald,RW,PRO/HOU,27.995,155,25,23,24,48,72,337,3.782,0.085,0.078,0.16,0.162,0.322,1.605
657,Anthony DeAngelo,D,SYR/TUC/HFD,21.145,123,11,34,27,45,72,274,3.863,0.088,0.232,0.223,0.318,0.54,2.308
658,Blake Pietila,LW,ALB/BNG,23.817,167,39,19,14,58,72,307,12.16,0.23,0.108,0.082,0.338,0.425,1.86
659,Steve Bernier,RW,ALB/BRI,31.086,122,41,24,7,65,72,261,15.312,0.321,0.204,0.058,0.526,0.591,2.128
660,Markus Granlund,C,ABB/ADK/STK,21.666,85,39,20,13,59,72,245,13.82,0.438,0.215,0.153,0.645,0.798,3.23
661,Dan Kelly,D,ALB/SJ,26.348,405,15,26,30,41,71,380,3.639,0.035,0.062,0.086,0.098,0.178,0.918
662,Justin DiBenedetto,LW,BRI,22.556,106,39,22,10,61,71,276,14.3,0.365,0.21,0.09,0.575,0.67,2.595
663,Alexandre Picard,LW,SA/NOR,25.434,101,30,26,15,56,71,253,10.685,0.275,0.265,0.145,0.54,0.69,2.45
664,Miikka Salomaki,LW,MIL,22.646,121,29,27,15,56,71,257,17.575,0.244,0.116,0.032,0.359,0.392,1.485
665,Rob Flick,LW,RFD/PRO/POR/MB,24.502,284,39,21,11,60,71,391,12.705,0.176,0.05,0.03,0.224,0.254,1.44
666,Ben Sexton,RW,PRO/ALB/BEL,25.341,157,37,15,19,52,71,262,13.779,0.282,0.139,0.125,0.426,0.548,2.038
667,Slava Voynov,D,MCH,21.916,126,24,22,25,46,71,330,6.712,0.182,0.115,0.162,0.295,0.465,2.72
668,Mark Jankowski,C,STK,22.256,78,34,21,15,55,70,190,19.742,0.582,0.218,0.27,0.8,1.072,2.87
669,Luke Walker,RW,LE,21.82,183,31,18,21,49,70,279,11.8,0.2,0.122,0.118,0.322,0.435,1.64
670,Brock McGinn,LW,CHA,21.618,134,39,18,13,57,70,303,12.672,0.406,0.222,0.048,0.626,0.674,2.876
671,Jesse Graham,D,BRI/SA,22.406,163,15,29,26,44,70,269,5.855,0.099,0.168,0.192,0.266,0.455,1.636
672,Justin Hodgman,C,TOR/POR/CHI,25.718,119,23,28,19,51,70,186,7.172,0.118,0.185,0.21,0.302,0.512,1.378
673,Mackenzie Weegar,D,SA/POR/SPR,21.938,153,23,25,22,48,70,308,7.125,0.158,0.162,0.158,0.32,0.478,2.142
674,Fredrik Claesson,D,BNG,22.87,285,13,23,34,36,70,275,2.417,0.024,0.097,0.045,0.123,0.166,0.971
675,Fabian Brunnstrom,LW,TEX/TOR/GR,26.104,117,27,22,21,49,70,319,8.44,0.24,0.195,0.195,0.435,0.635,2.83
676,Ty Wishart,D,NOR/BRI,23.575,184,16,26,28,42,70,326,5.292,0.092,0.145,0.16,0.235,0.395,1.772
677,Max Gortz,RW,MIL/SD,23.13,130,23,29,18,52,70,210,10.31,0.17,0.225,0.135,0.39,0.525,1.61
678,Dominik Uher,LW,WBS,21.83,236,29,23,18,52,70,357,7.524,0.128,0.092,0.081,0.219,0.3,1.736
679,Derrick Pouliot,D,WBS,21.913,114,20,26,24,46,70,228,8.625,0.172,0.23,0.198,0.4,0.597,2.045
680,Colton Beck,LW,STJ/IA,26.266,201,23,29,18,52,70,329,6.345,0.107,0.14,0.069,0.246,0.315,1.566
681,Brayden Irwin,RW,TOR/NOR/RCH/UTI,26.543,166,29,24,17,53,70,314,8.9,0.192,0.134,0.105,0.326,0.43,1.901
682,Scooter Vaughan,F,BRI/CHI,27.502,296,29,23,18,52,70,379,6.329,0.07,0.105,0.065,0.18,0.24,1.102
683,Kelly Zajac,C,ALB/MB/HER,28.292,133,21,30,19,51,70,149,12.469,0.125,0.312,0.072,0.441,0.512,1.463
684,Evan Rodrigues,C,RCH,23.385,128,23,23,24,46,70,302,15.17,0.388,0.152,0.34,0.548,0.885,2.495
685,Dan DeSalvo,C,MB/HFD,24.778,127,28,25,17,53,70,224,11.608,0.195,0.213,0.128,0.41,0.538,1.685
686,Johan Sundstrom,C,BRI,21.234,171,26,23,20,49,69,342,7.352,0.148,0.13,0.108,0.272,0.378,1.988
687,Greg Mauldin,LW,LE,28.766,102,34,17,18,51,69,313,11.035,0.345,0.17,0.18,0.51,0.695,3.1
688,Victor Bartley,D,MIL/STJ,25.826,154,17,22,30,39,69,277,4.858,0.082,0.098,0.148,0.18,0.332,1.703
689,Borna Rendulic,RW,LE/SA/UTI,23.726,163,32,19,18,51,69,242,13.105,0.182,0.1,0.103,0.28,0.382,1.455
690,Zach Palmquist,D,IA,25.894,216,12,23,34,35,69,255,4.352,0.06,0.122,0.212,0.182,0.395,1.242
691,Chris Summers,D,SA/POR/HFD/WBS,28.618,444,13,25,31,38,69,458,2.728,0.03,0.049,0.084,0.076,0.161,1.038
692,Scott Laughton,C,ADK/LV,20.797,105,34,19,16,53,69,231,13.128,0.292,0.18,0.152,0.47,0.622,2.222
693,Evan Trupp,F,ABB/WOR/CHI,27.15,148,24,28,17,52,69,284,7.35,0.13,0.175,0.13,0.3,0.428,1.7
694,Mark Matheson,D,CHI,27.871,197,17,24,28,41,69,248,6.618,0.085,0.115,0.138,0.198,0.335,1.258
695,Scott Sabourin,RW,MCH/ONT/IA/SD,24.16,265,33,29,7,62,69,375,7.59,0.107,0.085,0.021,0.188,0.211,1.384
696,Keegan Lowe,D,CHA/STJ/BAK,23.528,311,15,23,31,38,69,342,4.505,0.049,0.097,0.1,0.147,0.248,1.118
697,Nate Guenin,D,SYR/SPR/NOR/SA/SD,32.328,246,10,33,26,43,69,354,3.61,0.05,0.115,0.13,0.162,0.291,1.32
698,Frank Corrado,D,CHI/UTI/TOR/WBS,23.49,175,16,25,28,41,69,302,2.621,0.046,0.211,0.184,0.256,0.441,1.555
699,Oskar Sundqvist,C,WBS/SA,22.733,114,27,24,18,51,69,234,10.272,0.272,0.428,0.08,0.698,0.778,2.62
700,Corey Potter,D,WBS/OKC/ADK/MIL/SPR,30.57,176,12,30,26,42,68,269,3.235,0.046,0.15,0.131,0.196,0.328,1.478
701,Justin Holl,D,RFD/TOR,24.752,194,20,17,31,37,68,329,5.275,0.098,0.088,0.158,0.181,0.344,1.619
702,Ryan Graves,D,HFD/SA,21.572,228,22,19,27,41,68,498,4.138,0.088,0.082,0.11,0.17,0.278,2.14
703,Brendan Woods,C,CHA/UTI,24.294,209,32,18,18,50,68,327,9.431,0.134,0.068,0.074,0.205,0.284,1.482
704,Corey Elkins,C,MCH/NOR/GR,29.559,176,30,27,11,57,68,247,11.81,0.15,0.128,0.038,0.28,0.318,1.29
705,Joel Armia,RW,RCH/STJ/MB,21.542,126,22,31,15,53,68,269,8.775,0.172,0.213,0.115,0.382,0.498,1.962
706,Andreas Engqvist,C,HAM,23.23,131,30,26,12,56,68,281,10.595,0.235,0.205,0.095,0.44,0.535,2.165
707,Derek Ryan,C,CHA,29.241,79,28,26,14,54,68,189,16.075,0.445,0.43,0.245,0.87,1.115,2.705
708,Phillip Danault,C,RFD,21.618,160,20,24,24,44,68,321,5.588,0.143,0.07,0.157,0.214,0.363,2.37
709,Jerome Leduc,D,RCH/BNG,22.253,251,23,21,24,44,68,367,6.91,0.105,0.095,0.095,0.2,0.296,1.53
710,Shawn Lalonde,D,RFD,21.769,196,12,30,26,42,68,322,4.54,0.065,0.148,0.143,0.215,0.355,1.552
711,Adam Helewka,LW,SJ,21.405,124,23,29,16,52,68,255,6.302,0.13,0.272,0.105,0.402,0.507,1.752
712,Matt White,LW,MIL,26.563,125,27,27,14,54,68,273,10.665,0.215,0.21,0.115,0.425,0.54,2.125
713,Jeff Schultz,D,MCH/ONT/SD,30.617,286,9,24,35,33,68,248,4.716,0.027,0.089,0.093,0.114,0.208,0.645
714,Curtis Hamilton,LW,OKC,21.907,208,30,20,18,50,68,284,11.846,0.167,0.118,0.11,0.286,0.4,1.405
715,Philippe Paradis,LW,RFD/SYR,23.733,245,26,23,18,49,67,305,9.486,0.136,0.096,0.055,0.228,0.283,1.36
716,Alexandre Carrier,D,ALB/MIL,21.471,163,10,26,31,36,67,209,3.69,0.045,0.128,0.145,0.18,0.325,1.256
717,Andrew Nielsen,D,TOR,20.088,144,20,24,23,44,67,233,5.818,0.092,0.168,0.172,0.26,0.432,1.42
718,Brett Hextall,RW,POR/LV,25.579,260,33,23,11,56,67,391,7.921,0.128,0.092,0.05,0.213,0.262,1.527
719,Mathieu Brodeur,D,SA/POR/CHI/ALB/SYR/UTI/SPR,26.244,316,15,17,35,32,67,353,1.753,0.019,0.028,0.101,0.047,0.148,1.0
720,Justin Vaive,LW,SA/HFD/BRI/RCH/BEL,27.204,280,31,22,14,53,67,349,3.486,0.05,0.038,0.02,0.088,0.109,0.87
721,Doug Janik,D,GR/CHI/SA,32.223,149,17,29,21,46,67,261,6.538,0.103,0.17,0.215,0.275,0.49,1.59
722,Cade Fairchild,D,PEO/CHI/POR,23.916,158,10,39,18,49,67,228,3.37,0.05,0.25,0.135,0.3,0.438,1.462
723,Nick Bonino,C,SYR,22.904,69,18,33,16,51,67,168,11.345,0.28,0.51,0.24,0.785,1.03,2.445
724,Chris Breen,D,ABB/PRO,27.222,461,14,24,29,38,67,447,1.892,0.024,0.053,0.09,0.076,0.166,1.19
725,Henrik Samuelsson,LW,POR/SPR/BAK/TUC/RFD,22.728,161,32,14,21,46,67,260,14.789,0.241,0.074,0.062,0.316,0.378,1.518
726,Devon Toews,D,BRI,23.066,106,13,30,24,43,67,270,5.64,0.17,0.31,0.19,0.475,0.66,2.735
727,Nicolas Aube-Kubel,RW,LV,20.6,149,29,28,10,57,67,207,14.942,0.24,0.208,0.06,0.448,0.508,1.57
728,Michael Keranen,F,IA/BNG,25.196,136,22,26,19,48,67,270,8.28,0.16,0.19,0.14,0.355,0.49,1.98
729,Josh Ho-Sang,RW,BRI,21.149,100,18,29,20,47,67,119,15.2,0.18,0.29,0.2,0.47,0.67,1.19
730,Chris Casto,D,PRO/CHI,24.751,306,13,28,26,41,67,379,2.118,0.03,0.07,0.09,0.096,0.186,1.23
731,Harri Pesonen,LW,ALB,24.61,139,29,25,13,54,67,265,11.005,0.21,0.18,0.095,0.39,0.48,1.905
732,Chris Minard,LW,GR,29.324,118,39,14,14,53,67,359,11.36,0.385,0.145,0.11,0.52,0.63,3.23
733,Dillon Simpson,D,OKC/BAK,23.72,242,14,20,32,34,66,261,5.13,0.064,0.088,0.126,0.144,0.276,1.201
734,Mason Appleton,C,MB,21.668,76,22,28,16,50,66,190,11.58,0.29,0.37,0.21,0.66,0.87,2.5
735,Viktor Loov,D,TOR/ALB/IA/BNG,23.955,240,16,26,24,42,66,275,6.631,0.066,0.144,0.084,0.216,0.299,1.058
736,Trevor Moore,LW,TOR,21.962,125,25,25,16,50,66,205,13.13,0.205,0.205,0.125,0.405,0.535,1.615
737,Brendan Bell,D,CT/CHI/NOR,29.961,129,9,23,34,32,66,320,2.575,0.07,0.18,0.265,0.25,0.515,2.475
738,Garrett Roe,C,ADK,24.063,129,20,25,21,45,66,230,8.885,0.16,0.195,0.155,0.355,0.51,1.79
739,Mattias Tedenby,LW,ALB,22.69,126,28,24,14,52,66,250,12.5,0.225,0.164,0.122,0.394,0.511,1.914
740,Mathieu Carle,D,HAM/SYR,23.46,140,17,22,27,39,66,291,6.31,0.12,0.155,0.195,0.28,0.47,2.07
741,Eric Wellwood,LW,ADK,21.779,164,34,16,16,50,66,357,9.35,0.202,0.085,0.115,0.288,0.4,2.112
742,Casey Cizikas,C,BRI,21.049,83,25,29,12,54,66,176,14.57,0.305,0.325,0.14,0.63,0.775,2.1
743,Marcus Foligno,LW,RCH,20.6,93,26,24,16,50,66,187,13.77,0.285,0.28,0.165,0.57,0.735,2.08
744,Phil DeSimone,C,HAM/ALB/LV/UTI,28.12,156,29,21,16,50,66,257,9.364,0.152,0.085,0.045,0.238,0.282,1.719
745,Michael Dal Colle,LW,BRI,20.488,138,22,30,13,52,65,247,5.998,0.11,0.168,0.065,0.272,0.338,1.602
746,Kyle Baun,RW,RFD/TOR/LAV,24.616,188,20,31,14,51,65,287,5.718,0.088,0.17,0.065,0.258,0.322,1.492
747,Brendan Lemieux,LW,MB,20.754,117,33,13,19,46,65,287,12.082,0.335,0.148,0.168,0.48,0.648,2.732
748,Griffin Reinhart,D,BRI/BAK/CHI,22.766,203,18,19,28,37,65,227,6.375,0.071,0.094,0.122,0.165,0.285,1.074
749,Daniel Sprong,RW,WBS,20.499,65,32,21,12,53,65,214,14.95,0.49,0.32,0.18,0.82,1.0,3.29
750,Luke Gazdic,LW,TEX/OKC/BAK/ALB/STK,27.096,321,29,26,10,55,65,329,6.042,0.06,0.055,0.026,0.109,0.136,0.795
751,Martin Marincin,D,OKC/TOR,23.606,180,14,17,34,31,65,271,3.926,0.061,0.091,0.172,0.149,0.321,1.516
752,Darryl Boyce,C,TOR/HAM/SPR,28.316,142,26,24,15,50,65,206,12.794,0.176,0.166,0.109,0.34,0.449,1.352
753,Mats Zuccarello,RW,CT,23.539,73,25,29,11,54,65,199,12.595,0.34,0.4,0.15,0.74,0.89,2.73
754,Dylan Blujus,D,SYR/UTI,22.772,196,15,24,26,39,65,348,4.22,0.075,0.109,0.158,0.186,0.348,1.824
755,Jordie Benn,D,TEX,24.391,165,18,27,20,45,65,306,5.655,0.125,0.162,0.132,0.29,0.425,2.085
756,Kris Foucault,LW,HOU/IA,21.885,157,30,22,13,52,65,283,9.161,0.165,0.107,0.074,0.271,0.345,1.739
757,Ilari Filppula,C,GR,28.86,76,20,31,13,51,64,133,15.04,0.26,0.41,0.17,0.67,0.84,1.75
758,James Livingston,RW,WOR/MCH/SPR,23.649,208,21,25,18,46,64,383,2.799,0.054,0.061,0.044,0.116,0.16,1.229
759,Travis St. Denis,RW,BRI,24.495,124,35,13,16,48,64,264,13.12,0.275,0.1,0.125,0.375,0.495,2.09
760,Rostislav Olesz,LW,RFD/ALB,27.182,69,25,25,14,50,64,187,13.555,0.31,0.475,0.16,0.785,0.945,2.282
761,Andy Welinski,D,SD,23.636,119,16,21,27,37,64,212,6.015,0.125,0.182,0.192,0.302,0.5,1.885
762,Alex Belzile,C,HAM/SA,24.918,145,28,20,16,48,64,298,9.622,0.199,0.136,0.126,0.336,0.469,2.07
763,Dylan McIlrath,D,CT/HFD/GR/SPR,24.155,301,20,17,27,37,64,346,5.427,0.066,0.073,0.065,0.14,0.207,1.22
764,Ryan Horvat,LW,MCH/ONT/SPR,23.722,215,17,24,23,41,64,273,5.754,0.08,0.14,0.115,0.218,0.332,1.418
765,Trent Whitfield,C,PRO,34.497,143,33,17,14,50,64,290,9.948,0.205,0.095,0.1,0.305,0.405,2.0
766,Stephane Veilleux,LW,ALB/HOU/IA,31.955,167,24,21,19,45,64,255,8.458,0.124,0.138,0.108,0.259,0.366,1.499
767,Quintin Laing,C,ABB,32.523,180,24,23,17,47,64,375,6.378,0.128,0.115,0.092,0.238,0.33,1.97
768,Blake Geoffrion,C,MIL/HAM,23.865,84,21,22,21,43,64,179,12.442,0.312,0.185,0.188,0.498,0.685,2.488
769,Tyson Barrie,D,LE,21.391,93,12,31,21,43,64,196,3.338,0.07,0.332,0.2,0.402,0.602,2.22
770,Josh Archibald,RW,WBS,24.004,188,32,20,12,52,64,329,10.383,0.182,0.215,0.03,0.396,0.43,1.725
771,Juuso Puustinen,RW,MIL,23.946,128,31,23,9,54,63,266,11.955,0.25,0.18,0.07,0.43,0.5,2.075
772,Guillaume Desbiens,RW,MTB/ABB/CHI/LE,27.53,226,26,23,14,49,63,405,6.232,0.118,0.078,0.048,0.195,0.246,1.852
773,Jason Zucker,LW,HOU/IA,21.166,77,32,14,17,46,63,285,10.855,0.4,0.145,0.21,0.54,0.75,3.685
774,Mike Zalewski,C,UTI,23.326,167,24,23,16,47,63,263,7.605,0.128,0.125,0.11,0.258,0.363,1.568
775,Cody Kunyk,LW,SYR/UTI,25.324,130,25,19,19,44,63,217,11.53,0.195,0.15,0.15,0.345,0.495,1.675
776,Stefan  Noesen,RW,NOR/SD,22.714,116,23,22,18,45,63,263,8.595,0.205,0.2,0.129,0.413,0.536,2.464
777,Dan Spang,D,TEX,27.583,147,14,14,35,28,63,290,4.6,0.095,0.095,0.235,0.19,0.425,1.96
778,Troy Bourke,LW,LE/SA/SYR,22.527,212,24,25,14,49,63,225,13.49,0.142,0.066,0.03,0.206,0.237,1.053
779,David Rundblad,D,POR/RFD,23.562,96,18,16,29,34,63,217,6.044,0.151,0.171,0.206,0.324,0.532,2.484
780,Jarred Tinordi,D,HAM/STJ/TUC/WBS,24.6,290,12,21,30,33,63,383,3.104,0.049,0.079,0.149,0.128,0.276,1.414
781,Austen Brassard,RW,STJ/MB/SD,22.794,199,26,22,15,48,63,197,13.668,0.122,0.082,0.065,0.206,0.271,0.882
782,Yannick Veilleux,LW,PEO/CHI/STJ/LAV,23.593,253,28,24,11,52,63,306,7.36,0.088,0.078,0.048,0.169,0.212,1.184
783,Michael Stone,D,SA/POR,21.525,157,17,25,21,42,63,347,5.08,0.138,0.248,0.16,0.382,0.545,2.66
784,Erik Burgdoerfer,D,OKC/HER/RCH/BEL,27.824,253,13,21,28,34,62,280,4.206,0.056,0.104,0.112,0.16,0.274,1.241
785,Kyle Wood,D,SPR/TUC,20.616,119,17,21,24,38,62,216,4.525,0.082,0.11,0.158,0.19,0.353,1.52
786,Raman Hrabarenka,D,ALB,22.184,176,21,23,18,44,62,267,7.894,0.121,0.104,0.086,0.225,0.311,1.484
787,Stefan Legein,RW,ADK/MCH/TOR,23.933,162,27,20,15,47,62,274,15.591,0.282,0.072,0.045,0.354,0.399,1.748
788,Jason DeSantis,D,WBS/STJ/SA/HAM,25.771,140,16,18,28,34,62,202,7.042,0.09,0.09,0.172,0.188,0.353,1.235
789,Tyler Shattock,RW,PEO/CHI/WOR,23.676,258,20,23,19,43,62,329,3.251,0.042,0.05,0.04,0.091,0.134,1.002
790,Mat Clark,D,SYR/NOR/LE/SA,24.929,400,7,24,31,31,62,314,2.655,0.024,0.046,0.087,0.07,0.152,0.762
791,Justin Mercier,LW,LE/IA/BRI/RCH,26.101,191,30,17,15,47,62,370,6.56,0.129,0.038,0.105,0.167,0.275,1.993
792,Matthew Pistilli,RW,CHA/BRI/NOR,24.974,170,26,24,12,50,62,269,6.644,0.108,0.168,0.032,0.273,0.305,1.527
793,Xavier Ouellet,D,GR,21.382,183,9,25,28,34,62,346,2.705,0.055,0.128,0.192,0.182,0.378,2.038
794,Wade Redden,D,CT,33.76,119,12,26,24,38,62,202,5.95,0.095,0.195,0.205,0.295,0.505,1.65
795,Ludwig Bystrom,D,TEX/SPR,22.282,189,8,19,35,27,62,193,4.54,0.049,0.096,0.232,0.145,0.37,1.005
796,Thomas Hickey,D,MCH,22.85,186,12,24,26,36,62,325,4.2,0.075,0.125,0.143,0.2,0.342,1.788
797,Jayce Hawryluk,RW,SPR,21.206,111,19,33,10,52,62,180,10.76,0.175,0.295,0.09,0.47,0.555,1.62
798,Ben Guite,C,SPR/WOR,32.665,98,21,27,14,48,62,168,11.355,0.195,0.275,0.145,0.465,0.615,1.72
799,Nathan Beaulieu,D,HAM,21.027,132,16,26,20,42,62,315,7.375,0.18,0.222,0.082,0.402,0.483,2.448
800,Colton Gillies,RW,HOU/RCH/BRI,24.339,199,25,21,16,46,62,272,8.265,0.112,0.095,0.078,0.21,0.285,1.345
801,Mikko Rantanen,LW,SA,19.379,56,24,24,14,48,62,147,8.57,0.23,0.46,0.135,0.69,0.825,2.22
802,Denis Gurianov,RW,TEX,19.774,131,31,18,12,49,61,206,14.885,0.235,0.135,0.1,0.37,0.465,1.585
803,Rasmus Andersson,D,STK,20.385,110,12,19,30,31,61,226,4.99,0.11,0.17,0.27,0.28,0.555,2.045
804,Marco Rosa,C,MTB/STJ,29.166,82,19,21,21,40,61,199,9.22,0.22,0.285,0.265,0.505,0.77,2.475
805,Julius Bergman,D,WOR/SJ,20.995,190,16,22,23,38,61,315,5.377,0.094,0.094,0.108,0.188,0.295,1.706
806,Chris Bigras,D,LE/SA/HFD,21.688,127,14,23,24,37,61,188,6.028,0.088,0.191,0.212,0.279,0.49,1.319
807,Nick Jensen,D,GR,25.11,222,10,29,22,39,61,265,2.795,0.04,0.119,0.084,0.158,0.242,1.384
808,Eriah Hayes,RW,WOR/CHI,26.316,164,29,17,15,46,61,443,6.779,0.189,0.099,0.075,0.292,0.361,2.705
809,Joe Morrow,D,TEX/WBS/PRO,22.392,158,15,23,23,38,61,305,8.944,0.211,0.075,0.07,0.286,0.356,2.208
810,Garnet Exelby,D,RFD/GR/PRO/NOR,31.207,276,12,24,25,36,61,309,2.206,0.026,0.094,0.099,0.121,0.224,1.041
811,Nathan Longpre,LW,WOR/CHI/SPR/PEO,25.311,218,24,29,8,53,61,399,3.686,0.068,0.128,0.02,0.189,0.208,1.746
812,Greg Pateryn,D,HAM/STJ,24.364,163,25,14,22,39,61,310,3.386,0.065,0.036,0.072,0.099,0.171,2.548
813,Mark Cullen,C,RCH/SA,32.382,86,15,22,24,37,61,173,10.01,0.175,0.225,0.255,0.4,0.655,1.86
814,Vincent Trocheck,C,SA,20.68,78,24,24,13,48,61,207,12.635,0.32,0.295,0.185,0.615,0.795,2.565
815,Tim Heed,D,SJ,26.135,65,15,24,22,39,61,160,7.5,0.175,0.3,0.28,0.475,0.76,2.275
816,Peter Cehlarik,LW,PRO,21.623,84,31,19,11,50,61,194,15.655,0.36,0.215,0.14,0.575,0.72,2.305
817,Jared Gomes,C,SA/BRI,25.654,189,28,19,14,47,61,248,11.582,0.138,0.078,0.088,0.22,0.302,1.248
818,Mike Connolly,LW,LE/WOR,22.703,118,22,20,18,42,60,186,11.73,0.195,0.175,0.16,0.365,0.525,1.61
819,Jake Muzzin,D,MCH,22.815,145,12,23,25,35,60,304,3.75,0.078,0.138,0.188,0.213,0.4,2.018
820,Ryan Lomberg,C,STK,22.018,140,26,16,18,42,60,265,8.168,0.162,0.108,0.132,0.27,0.402,1.918
821,Kaspars Daugavins,LW,BNG,22.828,80,23,21,16,44,60,174,20.225,0.415,0.205,0.175,0.62,0.8,2.095
822,Cody Hodgson,C,MTB/RCH/MIL,23.573,85,26,24,10,50,60,268,8.905,0.292,0.29,0.208,0.582,0.79,3.31
823,Bill Arnold,C,ADK/STK,22.841,113,24,20,16,44,60,171,13.975,0.21,0.175,0.14,0.39,0.52,1.525
824,Mike Duco,LW,RCH/CHI/TOR,24.94,140,33,13,14,46,60,228,12.092,0.185,0.105,0.082,0.29,0.368,1.455
825,Brendon Nash,D,HAM/CHA/SA/HFD,25.462,159,11,25,24,36,60,177,3.922,0.045,0.17,0.158,0.215,0.372,1.112
826,Ryan Strome,C,BRI,20.931,55,17,26,17,43,60,173,9.067,0.262,0.265,0.222,0.532,0.755,2.87
827,Andrej Nestrasil,F,GR/CHA,24.126,162,27,21,12,48,60,245,6.814,0.109,0.096,0.065,0.204,0.269,1.97
828,Markus Hannikainen,LW,LE/CLE,23.724,115,26,27,7,53,60,336,3.942,0.118,0.302,0.032,0.42,0.452,2.722
829,Connor Jones,C,OKC/BRI,26.146,223,23,20,16,43,59,313,8.038,0.104,0.09,0.062,0.193,0.254,1.437
830,Kyle Burroughs,D,BRI,21.18,186,11,28,20,39,59,337,3.11,0.058,0.136,0.098,0.198,0.29,1.891
831,Daniel Audette,C,STJ/LAV,20.611,135,23,24,12,47,59,217,8.535,0.148,0.13,0.078,0.278,0.36,1.73
832,Andreas Thuresson,RW,MIL/CT,23.325,149,27,17,15,44,59,278,9.83,0.18,0.11,0.1,0.295,0.395,1.865
833,Stephen Gionta,C,ALB/BRI,32.249,158,21,25,13,46,59,326,6.364,0.112,0.132,0.058,0.244,0.302,1.707
834,Mike Carman,C,LE/HER/WBS,24.546,254,29,14,16,43,59,289,9.045,0.103,0.065,0.055,0.164,0.219,1.118
835,Maxime Legault,RW,POR/RCH,22.719,189,31,18,10,49,59,280,11.448,0.167,0.088,0.045,0.26,0.308,1.48
836,David Meckler,LW,MCH,24.438,158,29,22,8,51,59,319,7.655,0.15,0.132,0.045,0.282,0.322,1.828
837,Tom Kuhnhackl,RW,WBS,22.776,154,29,19,11,48,59,241,15.414,0.236,0.144,0.116,0.382,0.501,1.578
838,Tyler Brown,LW,ADK/HFD,24.665,284,25,17,17,42,59,270,9.873,0.094,0.069,0.074,0.163,0.237,0.962
839,Adam Henrique,C,ALB,21.856,92,30,18,11,48,59,233,9.575,0.24,0.225,0.038,0.465,0.502,2.312
840,Josh Hennessy,C,PRO,29.602,121,29,19,10,48,58,213,13.37,0.235,0.15,0.08,0.38,0.46,1.735
841,Chris McKelvie,RW,CT/ALB,29.592,261,20,21,17,41,58,305,4.209,0.052,0.059,0.076,0.114,0.184,1.237
842,Brandon Bollig,LW,RFD/STK/MIL/SJ,28.936,269,34,14,10,48,58,329,12.305,0.156,0.052,0.04,0.208,0.245,1.259
843,Kevin Rooney,C,ALB/BNG,23.57,149,27,24,7,51,58,249,8.272,0.145,0.2,0.075,0.342,0.422,1.565
844,Nick Palmieri,LW,ALB/HOU/CT,22.428,134,27,19,12,46,58,268,10.205,0.205,0.135,0.092,0.34,0.432,1.992
845,Dmytro Timashov,LW,TOR,20.456,130,24,18,16,42,58,214,11.215,0.18,0.14,0.12,0.32,0.445,1.65
846,Mike Hoeffel,LW,ALB/SPR,25.466,231,28,13,17,41,58,373,4.029,0.07,0.03,0.044,0.098,0.141,0.844
847,Vladimir Zharkov,LW,ALB,23.18,93,24,18,16,42,58,188,13.47,0.26,0.205,0.16,0.46,0.62,1.945
848,Ryan Rupert,C,TOR/BNG,21.538,149,31,17,10,48,58,189,13.385,0.165,0.095,0.055,0.26,0.312,1.237
849,Wade MacLeod,LW,SPR/TOR,25.778,129,20,26,12,46,58,312,5.834,0.158,0.198,0.104,0.35,0.454,2.7
850,Frank Vatrano,C,PRO,21.757,43,39,11,8,50,58,210,18.98,0.8,0.078,0.055,0.878,0.932,4.047
851,Sergei Shirokov,RW,MTB,24.518,76,22,16,20,38,58,181,12.15,0.29,0.21,0.26,0.5,0.76,2.38
852,Dustin Sylvester,LW,ABB,23.193,126,26,20,11,46,57,262,9.865,0.205,0.155,0.085,0.365,0.45,2.08
853,Dean Kukan,D,LE/CLE,23.439,137,8,25,24,33,57,192,3.778,0.052,0.2,0.182,0.252,0.432,1.515
