,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
432,Matt Filipe,C,CR,17.706,56,19,11,6,30,36,116,16.38,0.34,0.2,0.11,0.54,0.64,2.07
433,Jacob Wilson,D,IND/SC,17.798,101,10,15,10,25,35,155,4.91,0.092,0.128,0.072,0.22,0.288,1.595
434,Zach Sanford,F,WAT,18.85,52,17,14,4,31,35,180,9.44,0.33,0.27,0.08,0.6,0.67,3.46
435,Carson Vance,LD,YNG/CHI/MUS/DBQ,18.93,111,7,10,18,17,35,169,2.915,0.045,0.07,0.132,0.112,0.242,1.473
436,John Hayden,F,USA,17.085,60,19,12,4,31,35,146,14.265,0.34,0.215,0.07,0.555,0.625,2.415
437,Rasmus Bengtsson,D,MUS,18.84,83,3,17,15,20,35,144,3.06,0.045,0.195,0.17,0.24,0.405,1.69
438,Kenney Morrison,D,OMA,19.587,57,15,8,12,23,35,118,12.71,0.26,0.14,0.21,0.4,0.61,2.07
439,Alfred Larsson,F,YNG,19.764,88,11,10,14,21,35,96,10.835,0.12,0.115,0.16,0.235,0.4,1.075
440,Troy Loggins,F,SF,19.154,57,14,15,6,29,35,141,9.93,0.25,0.26,0.11,0.51,0.61,2.47
441,Ali Thomas,F,CHI/DM,19.48,103,19,7,9,26,35,152,12.3,0.185,0.07,0.09,0.25,0.34,1.475
442,Danny Fetzer,F,CHI,20.04,107,22,12,1,34,35,191,10.915,0.205,0.115,0.01,0.315,0.325,1.775
443,Michael Joyaux,RD,TC/CHI/OMA,17.836,119,7,10,18,17,35,175,3.218,0.048,0.06,0.105,0.108,0.215,1.362
444,Connor Moore,D,YNG,17.45,63,8,9,18,17,35,87,29.07,0.31,0.075,0.265,0.385,0.65,0.965
445,Brett Gruber,C,GB,19.658,60,10,13,12,23,35,118,8.47,0.17,0.22,0.2,0.38,0.58,1.97
446,Brad Schierhorn,F,TC,18.864,59,6,18,10,24,34,97,6.19,0.1,0.31,0.17,0.41,0.58,1.64
447,Jake Henderson,F,OMA,17.089,108,11,14,9,25,34,152,7.195,0.1,0.13,0.085,0.23,0.31,1.395
448,Kyle Rankin,F,SF,18.536,58,16,9,9,25,34,166,9.64,0.28,0.16,0.16,0.43,0.59,2.86
449,Jake Horton,F,WAT,18.073,70,16,10,8,26,34,178,11.198,0.258,0.162,0.098,0.42,0.512,2.503
450,Michael Brodzinski,D,MUS,16.803,64,16,12,6,28,34,158,5.23,0.13,0.255,0.05,0.385,0.435,2.09
451,Justin Selman,F,SF,17.952,59,11,14,9,25,34,167,6.59,0.19,0.24,0.15,0.42,0.58,2.83
452,Sebastian Weberg,F,GB,19.27,105,20,3,11,23,34,136,15.5,0.185,0.025,0.105,0.21,0.315,1.24
453,Max McHugh,F,DBQ,20.072,60,21,11,2,32,34,146,14.38,0.35,0.18,0.03,0.53,0.57,2.43
454,Matt DeBlouw,F,MUS,17.994,58,11,16,7,27,34,123,8.94,0.19,0.28,0.12,0.47,0.59,2.12
455,Taylor Best,F,YNG,20.255,54,11,15,8,26,34,107,10.28,0.2,0.28,0.15,0.48,0.63,1.98
456,Austin Pooley,F,OMA/FGO,18.375,163,13,10,11,23,34,186,6.108,0.075,0.068,0.06,0.143,0.198,1.155
457,Ryan Walker,F,SC,17.301,60,10,15,9,25,34,110,9.09,0.17,0.25,0.15,0.42,0.57,1.83
458,Petter Makitalo,LW,DBQ,18.897,60,17,10,7,27,34,110,15.45,0.28,0.17,0.12,0.45,0.57,1.83
459,Garret Cockerill,D,USA/DM/SC,18.82,101,12,11,11,23,34,182,4.995,0.105,0.082,0.095,0.188,0.28,1.688
460,Kris Myllari,D,YNG,18.107,116,6,13,15,19,34,154,3.6,0.055,0.115,0.13,0.165,0.295,1.33
461,Gavin Bayreuther,D,FGO/CR,18.347,60,9,15,9,24,33,171,5.26,0.15,0.25,0.15,0.4,0.55,2.85
462,Joe Rutkowski,D,SF,18.558,58,7,12,14,19,33,68,10.29,0.12,0.21,0.24,0.33,0.57,1.17
463,Matt Miller,D/RW,DM/YNG/USA,18.096,178,11,10,12,21,33,208,4.367,0.053,0.034,0.043,0.086,0.128,1.015
464,Shane Bowers,C,WAT,16.129,56,15,9,9,24,33,110,13.64,0.27,0.16,0.16,0.43,0.59,1.96
465,Matt Alvaro,F,YNG,18.191,58,10,13,10,23,33,93,10.75,0.17,0.22,0.17,0.4,0.57,1.6
466,Niklas Nevalainen,D,DBQ,19.217,60,5,14,14,19,33,78,6.41,0.08,0.23,0.23,0.32,0.55,1.3
467,Kenny Gillespie,F,OMA/FGO,18.289,89,16,10,7,26,33,168,9.31,0.17,0.11,0.085,0.285,0.37,1.85
468,Dylan Gareau,F,CR,19.072,97,19,7,7,26,33,165,10.655,0.165,0.068,0.085,0.232,0.312,1.492
469,Austin Poganski,F,TC,17.08,57,20,9,4,29,33,130,15.995,0.425,0.325,0.035,0.745,0.78,2.625
470,Artem Artemov,F,CHI,16.66,56,16,12,5,28,33,112,14.29,0.29,0.21,0.09,0.5,0.59,2.0
471,Max Coatta,F,LIN/WAT,19.4,68,15,10,8,25,33,156,5.035,0.125,0.135,0.23,0.26,0.49,1.68
472,Christian Hilbrich,F,IND,19.185,58,13,15,5,28,33,93,13.98,0.22,0.26,0.09,0.48,0.57,1.6
473,Alexander Dahl,F,YNG,19.048,123,14,14,5,28,33,157,8.21,0.11,0.11,0.04,0.225,0.265,1.265
474,Tanner Pond,F,CR/GB/SC,18.793,84,17,12,4,29,33,179,8.935,0.19,0.175,0.035,0.365,0.4,2.085
475,Robby Darrar,F,DBQ,19.13,58,11,15,7,26,33,124,8.87,0.19,0.26,0.12,0.45,0.57,2.14
476,Eric Martinsson,D,DM,19.899,59,7,16,10,23,33,131,5.34,0.12,0.27,0.17,0.39,0.56,2.22
477,David Parrottino,F,LIN,19.062,63,10,10,13,20,33,163,8.475,0.15,0.09,0.115,0.24,0.355,2.02
478,Justin Baudry,D,FGO,17.895,58,2,19,11,21,32,102,1.96,0.03,0.33,0.19,0.36,0.55,1.76
479,Spenser Young,RD,DBQ,17.978,102,6,14,12,20,32,116,5.065,0.055,0.135,0.115,0.19,0.31,1.125
480,Brendan Warren,F,USA,16.858,53,13,11,8,24,32,133,10.82,0.265,0.195,0.15,0.46,0.615,2.49
481,Cal Decowski,F,DM,19.612,60,11,16,5,27,32,112,9.82,0.18,0.27,0.08,0.45,0.53,1.87
482,Alex Gacek,F,YNG,18.443,57,13,13,6,26,32,122,10.66,0.23,0.23,0.11,0.46,0.56,2.14
483,Hudson Fasching,F,USA,16.636,62,11,13,8,24,32,138,7.82,0.175,0.195,0.135,0.37,0.505,2.255
484,Jono Davis,F,DBQ/CR,19.001,55,15,9,8,24,32,97,15.46,0.27,0.16,0.15,0.44,0.58,1.76
485,Robert Polesello,F,IND,17.386,58,15,10,6,25,31,124,12.1,0.26,0.17,0.1,0.43,0.53,2.14
486,Brian Morgan,F,MUS/IND,18.459,59,20,7,4,27,31,125,16.0,0.34,0.12,0.07,0.46,0.53,2.12
487,Blake Hillman,D,DBQ/WAT,18.138,112,6,14,11,20,31,119,5.06,0.05,0.125,0.1,0.18,0.28,1.065
488,William D'Orsi,C,LIN,18.686,60,16,8,7,24,31,113,14.16,0.27,0.13,0.12,0.4,0.52,1.88
489,Teemu Pulkkinen,RW,SC,20.51,43,15,7,9,22,31,108,13.89,0.35,0.16,0.21,0.51,0.72,2.51
490,Dominic Racobaldo,D,OMA/FGO,19.784,116,8,9,14,17,31,118,5.765,0.07,0.08,0.12,0.145,0.265,1.005
491,Jacob Bryson,LD,OMA,17.824,56,3,13,15,16,31,66,4.55,0.05,0.23,0.27,0.29,0.55,1.18
492,Steven Johnson,D,OMA,19.22,56,5,18,8,23,31,112,4.46,0.09,0.32,0.14,0.41,0.55,2.0
493,Matthew Freytag,F,TC,17.08,57,15,10,6,25,31,126,6.25,0.155,0.15,0.06,0.305,0.365,1.6
494,Scott MacDonald,F,WAT,19.94,49,17,8,6,25,31,97,17.53,0.35,0.16,0.12,0.51,0.63,1.98
495,Evan Allen,F,USA,17.115,59,12,13,6,25,31,153,7.85,0.205,0.22,0.105,0.425,0.535,2.62
496,Maxim Gaudreault,F,SC,19.165,60,15,8,8,23,31,156,9.62,0.25,0.13,0.13,0.38,0.52,2.6
497,Adam Gaudette,F,CR,17.95,50,13,11,6,24,30,128,10.16,0.26,0.22,0.12,0.48,0.6,2.56
498,Andrew Peeke,RD,GB,17.498,56,4,8,18,12,30,88,4.55,0.07,0.14,0.32,0.21,0.54,1.57
499,John Marino,RD,TC,18.319,56,5,12,13,17,30,71,7.04,0.09,0.21,0.23,0.3,0.54,1.27
500,David Cotton,C,WAT,18.185,48,15,9,6,24,30,122,12.3,0.31,0.19,0.12,0.5,0.62,2.54
501,Dallas Gerads,C,DBQ,19.289,55,14,9,7,23,30,64,21.88,0.25,0.16,0.13,0.42,0.55,1.16
502,Zach Evancho,F,YNG,17.539,108,13,11,6,24,30,110,11.442,0.122,0.105,0.045,0.22,0.262,1.015
503,Markus Lauridsen,D,GB,20.545,58,6,13,11,19,30,97,6.19,0.1,0.22,0.19,0.33,0.52,1.67
504,Walker Duehr,RW,SC/TC,17.31,87,12,9,9,21,30,126,8.58,0.15,0.11,0.11,0.26,0.375,1.51
505,A.J. Fossen,F,DBQ,18.837,55,13,7,10,20,30,114,11.4,0.24,0.13,0.18,0.36,0.55,2.07
506,Max Kalter,F,SC,18.541,60,13,8,9,21,30,97,13.4,0.22,0.13,0.15,0.35,0.5,1.62
507,Grant Opperman,F,TC,18.333,58,13,6,11,19,30,114,10.77,0.175,0.1,0.155,0.275,0.43,1.585
508,Kyle Eastman,F,TC,18.748,138,11,12,7,23,30,149,6.214,0.066,0.079,0.062,0.139,0.204,0.958
509,Canon Pieper,F,CHI/IND,18.251,114,11,10,9,21,30,230,4.77,0.095,0.08,0.085,0.175,0.26,2.04
510,Aaron Pearce,F,WAT,19.376,56,16,6,8,22,30,112,14.29,0.29,0.11,0.14,0.39,0.54,2.0
511,Tyler Mueller,D,SC,19.258,58,6,13,11,19,30,84,7.14,0.1,0.22,0.19,0.33,0.52,1.45
512,Eric Sweetman,D,YNG,18.139,123,11,8,11,19,30,122,9.625,0.09,0.065,0.09,0.155,0.245,0.985
513,Alec Mehr,F,TC/BLM,17.926,104,15,8,7,23,30,177,6.528,0.112,0.053,0.05,0.16,0.21,1.642
514,Christian Evers,D,USA/LIN,17.559,100,8,3,19,11,30,106,7.222,0.08,0.03,0.188,0.11,0.302,1.062
515,Ryan Bullock,D,MUS,18.607,49,10,10,10,20,30,128,7.81,0.2,0.2,0.2,0.41,0.61,2.61
516,Matthew Alvaro,C,YNG,19.19,60,11,7,12,18,30,116,9.48,0.18,0.12,0.2,0.3,0.5,1.93
517,Eli Lichtenwald,F,OMA,19.768,70,8,13,8,21,29,81,10.28,0.115,0.185,0.105,0.3,0.405,1.235
518,Justin Hussar,F,DM,18.955,59,14,10,5,24,29,159,8.81,0.24,0.17,0.08,0.41,0.49,2.69
519,Charles McAvoy,D,USA,16.234,57,7,7,15,14,29,84,8.33,0.125,0.14,0.3,0.265,0.56,1.535
520,Josh Wilkins,C,SC,18.262,49,16,8,5,24,29,120,13.33,0.33,0.16,0.1,0.49,0.59,2.45
521,Christiano Versich,RW,CHI,18.7,56,10,10,9,20,29,72,13.89,0.18,0.18,0.16,0.36,0.52,1.29
522,Austin Kosack,D,IND,18.486,57,3,13,13,16,29,83,3.61,0.05,0.23,0.23,0.28,0.51,1.46
523,Dane Cooper,D,SC/WAT,18.672,145,1,10,18,11,29,103,1.922,0.008,0.075,0.145,0.082,0.222,0.775
524,Ara Nazarian,F,DM,18.24,60,12,9,7,21,28,131,9.16,0.2,0.15,0.12,0.35,0.47,2.18
525,Bo Pieper,F,CHI/IND,17.246,115,9,10,9,19,28,151,7.305,0.08,0.09,0.08,0.17,0.25,1.295
526,Matt Meier,C,OMA,20.603,60,9,11,8,20,28,107,8.41,0.15,0.18,0.13,0.33,0.47,1.78
527,Nathan Krusko,C,OMA,19.628,60,14,10,4,24,28,127,11.02,0.23,0.17,0.07,0.4,0.47,2.12
528,Brogan Rafferty,RD,BLM,20.302,60,2,10,16,12,28,79,2.53,0.03,0.17,0.27,0.2,0.47,1.32
529,Luke McInnis,LD,YNG,17.131,58,6,8,14,14,28,56,10.71,0.1,0.14,0.24,0.24,0.48,0.97
530,Thomas Nykopp,F,TC,18.527,46,13,8,7,21,28,112,11.61,0.28,0.17,0.15,0.46,0.61,2.43
531,Willie Knierim,F,DBQ,16.646,60,12,11,5,23,28,129,9.3,0.2,0.18,0.08,0.38,0.47,2.15
532,Peter Tischke,D,CHI,17.95,116,2,13,13,15,28,128,1.35,0.02,0.088,0.102,0.108,0.21,0.96
533,Michael Babcock,F,CR/USA/FGO,18.87,123,11,8,9,19,28,148,5.245,0.065,0.06,0.045,0.125,0.17,1.112
534,Tyler Spezia,F,DBQ/YNG,19.774,81,14,9,5,23,28,157,10.8,0.17,0.09,0.055,0.265,0.32,1.735
535,Kevin Schulze,D,OMA/MUS,18.38,58,2,13,13,15,28,73,2.74,0.03,0.22,0.22,0.26,0.48,1.26
536,Nick Seeler,D,DM/MUS,18.284,58,4,9,15,13,28,107,3.74,0.07,0.16,0.26,0.22,0.48,1.84
537,Scott Reedy,C,USA,16.449,33,9,11,8,20,28,67,13.43,0.27,0.33,0.24,0.61,0.85,2.03
538,Chris Klack,F,LIN/MUS,17.784,65,6,12,9,18,27,118,6.63,0.09,0.185,0.125,0.275,0.4,1.615
539,Dakota Mermis,D,GB,17.692,60,5,12,10,17,27,120,4.17,0.08,0.2,0.17,0.28,0.45,2.0
540,Brandon Salerno,F,WAT,17.628,94,9,14,4,23,27,116,7.545,0.095,0.13,0.04,0.225,0.265,1.25
541,Scott Pooley,F,MUS,19.469,57,16,6,5,22,27,121,13.22,0.28,0.11,0.09,0.39,0.47,2.12
542,Brennan Sanford,F,CR/DM,18.654,93,11,12,4,23,27,172,6.35,0.11,0.115,0.045,0.225,0.27,1.76
543,Dan Molenaar,D,GB/SC,18.697,88,5,9,13,14,27,136,4.035,0.065,0.095,0.14,0.16,0.295,1.55
544,Michael McCarron,F,USA,17.027,54,8,14,5,22,27,135,5.835,0.175,0.25,0.08,0.42,0.51,2.87
545,Jeff Taylor,D,DBQ,18.426,57,5,8,14,13,27,92,5.43,0.09,0.14,0.25,0.23,0.47,1.61
546,Grant Frederic,RD,GB,19.982,118,8,11,8,19,27,169,5.775,0.065,0.095,0.07,0.165,0.23,1.435
547,Van Barr,LW,BLM/DM,17.864,76,16,5,6,21,27,136,10.94,0.19,0.075,0.095,0.265,0.365,1.705
548,William Knierim,RW,DBQ,17.646,53,14,5,8,19,27,103,13.59,0.26,0.09,0.15,0.36,0.51,1.94
549,Patrick Kirtland,F,DM,20.647,59,11,10,6,21,27,134,8.21,0.19,0.17,0.1,0.36,0.46,2.27
550,Nathan Walker,F,YNG,18.604,29,7,14,6,21,27,86,8.14,0.24,0.48,0.21,0.72,0.93,2.97
551,Dillon Eichstadt,D,SC/SF,20.103,57,7,8,12,15,27,85,4.165,0.065,0.23,0.11,0.295,0.405,0.945
552,Gerard Hanson,F,DBQ,19.132,53,11,7,9,18,27,77,14.29,0.21,0.13,0.17,0.34,0.51,1.45
553,Mitch Perrault,C,OMA,19.031,59,11,6,10,17,27,92,11.96,0.19,0.1,0.17,0.29,0.46,1.56
554,Miguel Fidler,F,MAD/LIN,18.497,60,7,13,7,20,27,85,8.24,0.12,0.22,0.12,0.33,0.45,1.42
555,Thomas Ebbing,F,CHI,17.966,60,16,7,4,23,27,153,10.46,0.27,0.12,0.07,0.38,0.45,2.55
556,Mike Matheson,D,DBQ,17.547,53,11,6,10,17,27,109,10.09,0.21,0.11,0.19,0.32,0.51,2.06
557,Nash Worden,D,OMA,18.454,132,8,8,11,16,27,101,7.79,0.062,0.072,0.09,0.135,0.218,0.828
558,Dennis Gilbert,D,CHI,17.876,59,4,10,13,14,27,102,3.92,0.07,0.17,0.22,0.24,0.46,1.73
559,Ryan McMurphy,F,CR/TC,18.708,117,14,7,6,21,27,145,8.63,0.112,0.042,0.042,0.16,0.205,1.055
560,Barrett Kaib,D,GB,19.603,47,6,12,9,18,27,76,7.89,0.13,0.26,0.19,0.38,0.57,1.62
561,Austyn Young,F,SF,17.914,56,12,10,5,22,27,193,6.22,0.21,0.18,0.09,0.39,0.48,3.45
562,Jake Linhart,D,GB,17.078,116,3,10,14,13,27,133,2.26,0.025,0.085,0.12,0.11,0.23,1.145
563,Brett Patterson,F,SC,19.275,36,6,18,3,24,27,128,4.69,0.17,0.5,0.08,0.67,0.75,3.56
564,Sam Miletic,F,GB,17.367,58,12,9,6,21,27,104,11.54,0.21,0.16,0.1,0.36,0.47,1.79
565,Austin Vieth,F,WAT,19.238,93,11,9,7,20,27,171,6.725,0.115,0.095,0.075,0.215,0.29,1.83
566,Michael O'Leary,LW,DBQ,17.703,59,8,10,9,18,27,108,7.41,0.14,0.17,0.15,0.31,0.46,1.83
567,Matt Benning,D,DBQ,18.311,57,10,4,12,14,26,70,14.29,0.18,0.07,0.21,0.25,0.46,1.23
568,Jake Wood,F,LIN,19.111,60,11,10,5,21,26,93,11.83,0.18,0.17,0.08,0.35,0.43,1.55
569,Mitch Witek,D,WAT,19.612,59,2,5,19,7,26,65,3.08,0.03,0.08,0.32,0.12,0.44,1.1
570,Max Gardiner,F,DBQ,19.357,50,12,11,3,23,26,93,12.9,0.24,0.22,0.06,0.46,0.52,1.86
571,Dakota Klecha,F,MUS,19.724,57,17,6,3,23,26,149,11.41,0.3,0.11,0.05,0.4,0.46,2.61
572,Willie Corrin,D,FGO,20.124,60,3,12,11,15,26,102,2.94,0.05,0.2,0.18,0.25,0.43,1.7
573,Brad Hawkinson,F,LIN,17.531,103,13,6,7,19,26,202,5.955,0.115,0.06,0.07,0.175,0.245,1.965
574,Cedric Lacroix,D,SC,18.368,107,14,7,5,21,26,125,11.385,0.13,0.065,0.045,0.195,0.24,1.165
575,Matthew Caito,D,DBQ,18.089,59,7,11,8,18,26,98,7.14,0.12,0.19,0.14,0.31,0.44,1.66
576,Nolan Valleau,D,CHI/DM,19.833,64,8,8,10,16,26,81,9.88,0.12,0.12,0.16,0.25,0.41,1.27
577,Brandon Fortunato,D,USA,16.774,64,1,13,12,14,26,39,2.085,0.02,0.22,0.21,0.24,0.445,0.655
578,Michael Kapla,D,SC,17.49,54,9,11,6,20,26,93,5.0,0.09,0.11,0.06,0.195,0.255,1.38
579,Stu Wilson,F,CR,19.833,60,5,11,10,16,26,130,3.85,0.08,0.18,0.17,0.27,0.43,2.17
580,William Graber,C,MUS/FGO,19.283,59,9,9,8,18,26,125,7.2,0.15,0.15,0.14,0.31,0.44,2.12
581,Vladislav Dzhioshvili,C,BLM,17.19,62,11,10,5,21,26,95,12.55,0.24,0.14,0.095,0.38,0.48,1.865
582,Daniel Warpecha,LW,SF,17.76,102,14,7,5,21,26,129,9.885,0.13,0.07,0.045,0.195,0.245,1.235
583,Alex Barron,D,IND/WAT,20.354,59,5,8,12,13,25,104,4.81,0.08,0.14,0.2,0.22,0.42,1.76
584,John Baiocco,F,FGO/DBQ,17.778,51,10,12,3,22,25,80,6.25,0.1,0.12,0.03,0.225,0.255,0.815
585,Luke Morgan,C,CR,18.048,60,10,11,4,21,25,93,10.75,0.17,0.18,0.07,0.35,0.42,1.55
586,Zach Solow,C,DBQ,16.857,39,8,10,7,18,25,46,17.39,0.21,0.26,0.18,0.46,0.64,1.18
587,Jacob Hayhurst,C,CR,18.651,52,8,10,7,18,25,79,10.13,0.15,0.19,0.13,0.35,0.48,1.52
588,Justin Cole,C,CR,19.373,59,12,9,4,21,25,76,15.79,0.2,0.15,0.07,0.36,0.42,1.29
589,Greg Amlong,D,CR,19.77,54,9,7,9,16,25,92,9.78,0.17,0.13,0.17,0.3,0.46,1.7
590,Pontus Johansson,F,SC,19.981,53,13,11,1,24,25,110,11.82,0.25,0.21,0.02,0.45,0.47,2.08
591,Brandon Kirk,D,GB,19.308,94,6,9,10,15,25,66,9.775,0.07,0.09,0.115,0.16,0.275,0.7
592,Peter Hand,D,IND/WAT/SF,19.302,96,3,11,11,14,25,106,1.915,0.02,0.198,0.103,0.22,0.318,1.592
593,Alex Esposito,RW,YNG,19.283,58,11,9,5,20,25,89,12.36,0.19,0.16,0.09,0.34,0.43,1.53
594,Avery Peterson,F,SC,17.74,35,7,12,6,19,25,78,9.025,0.17,0.355,0.11,0.53,0.64,1.93
595,Jordan Boucher-Gould,F,SC,18.065,62,8,15,2,23,25,100,6.86,0.11,0.21,0.02,0.32,0.34,2.04
596,TJ Roo,F,FGO,20.378,60,13,8,4,21,25,96,13.54,0.22,0.13,0.07,0.35,0.42,1.6
597,Jacob Slaker,F,BLM,18.215,57,13,5,7,18,25,103,12.62,0.23,0.09,0.12,0.32,0.44,1.81
598,Connor Yau,D,CHI/YNG,18.602,105,4,11,10,15,25,106,3.825,0.035,0.105,0.1,0.145,0.245,1.04
599,Derek Daschke,LD,CR/MUS,17.19,115,5,6,14,11,25,105,4.755,0.04,0.055,0.125,0.095,0.22,0.915
600,Ryan Schwalbe,F,SF/YNG,19.774,117,11,10,4,21,25,121,8.93,0.095,0.085,0.035,0.18,0.215,1.04
601,Nikolas Olsson,F,USA/SC,18.505,94,15,3,7,18,25,153,8.272,0.132,0.028,0.07,0.16,0.23,1.628
602,Chad Duchesne,D,SF,18.295,51,6,9,10,15,25,94,6.38,0.12,0.18,0.2,0.29,0.49,1.84
603,Ryan Lindgren,D,USA,17.091,60,7,9,9,16,25,99,7.08,0.125,0.15,0.15,0.275,0.425,1.695
604,Robbie Payne,F,CHI/TC,20.348,47,14,9,2,23,25,139,10.07,0.3,0.19,0.04,0.49,0.53,2.96
605,Adam Brady,C,LIN,20.11,27,9,12,3,21,24,78,11.54,0.33,0.44,0.11,0.78,0.89,2.89
606,Justin Howell,C,DM,18.388,55,13,8,3,21,24,67,19.4,0.24,0.15,0.05,0.38,0.44,1.22
607,Matt Kiersted,LD,CHI,16.922,68,4,9,11,13,24,86,2.53,0.035,0.08,0.135,0.115,0.245,1.015
608,Grant Meyer,F,YNG/FGO,18.736,67,10,5,9,15,24,106,5.0,0.09,0.045,0.08,0.135,0.22,1.16
609,Gordi Myer,D,TC/GB,19.046,106,3,11,10,14,24,129,1.685,0.025,0.105,0.09,0.13,0.22,1.18
610,Jack Adams,C,FGO,18.607,54,8,12,4,20,24,63,12.7,0.15,0.22,0.07,0.37,0.44,1.17
611,Sam Kauppila,F,GB/USA/LIN,18.344,106,7,13,4,20,24,145,3.69,0.055,0.11,0.025,0.17,0.195,1.338
612,Gustav Olofsson,D,GB,17.29,66,2,11,11,13,24,77,1.335,0.015,0.245,0.085,0.26,0.35,0.93
613,Nikita Sirotkin,F,SC,17.802,55,9,9,6,18,24,89,10.11,0.16,0.16,0.11,0.33,0.44,1.62
614,Brandon Carlson,D,LIN/DBQ,19.751,105,4,8,12,12,24,102,3.45,0.035,0.075,0.115,0.115,0.23,0.965
615,John Gilmour,D,CR,18.33,58,10,8,6,18,24,74,13.51,0.17,0.14,0.1,0.31,0.41,1.28
616,Soren Jonzzon,F,YNG/TC,19.765,59,12,6,6,18,24,135,8.89,0.2,0.1,0.1,0.31,0.41,2.29
617,Garrett Allen,F,DM,19.524,54,5,14,5,19,24,88,5.68,0.09,0.26,0.09,0.35,0.44,1.63
618,Tyler Andrew,F,IND,19.401,47,10,9,5,19,24,99,10.1,0.21,0.19,0.11,0.4,0.51,2.11
619,Brian Cooper,F,FGO,17.87,55,6,6,12,12,24,149,4.03,0.11,0.11,0.22,0.22,0.44,2.71
620,Luke Kirwan,F,USA,15.978,34,10,9,5,19,24,118,8.47,0.29,0.26,0.15,0.56,0.71,3.47
621,Neal Goff,D,FGO,19.25,147,9,7,8,16,24,136,6.942,0.052,0.05,0.055,0.105,0.165,0.978
622,Ken Babinski,F,OMA,18.867,53,11,6,7,17,24,93,11.83,0.21,0.11,0.13,0.32,0.45,1.75
623,Eric Robinson,F,DBQ,18.256,50,8,8,8,16,24,102,7.84,0.16,0.16,0.16,0.32,0.48,2.04
624,Ethan Prow,D,DM,18.826,56,2,15,7,17,24,87,2.3,0.04,0.27,0.12,0.3,0.43,1.55
625,Wyatt Ege,D,DBQ,19.494,59,3,11,10,14,24,83,3.61,0.05,0.19,0.17,0.24,0.41,1.41
626,Clint Lewis,D,USA/SF,18.425,108,5,9,10,14,24,109,4.198,0.048,0.09,0.105,0.138,0.24,1.027
627,Jack Becker,F/C,SF,17.964,60,8,10,5,18,23,96,4.21,0.07,0.085,0.285,0.155,0.44,1.07
628,Luke Bafia,RD,GB,19.156,113,2,10,11,12,23,123,1.63,0.02,0.09,0.095,0.11,0.205,1.09
629,Kevin Conley,LW,YNG,17.824,106,16,6,1,22,23,116,11.497,0.12,0.05,0.005,0.173,0.178,1.297
630,Patrick Khodorenko,F,USA,16.424,53,10,8,5,18,23,75,11.11,0.16,0.14,0.07,0.3,0.37,1.42
631,Austin Alger,C,OMA,17.977,56,11,9,3,20,23,102,10.78,0.2,0.16,0.05,0.36,0.41,1.82
632,Grant Mismash,LW,USA,16.57,35,14,6,3,20,23,95,14.74,0.4,0.17,0.09,0.57,0.66,2.71
633,Dante Palecco,F,MUS,16.91,89,15,6,2,21,23,141,8.035,0.14,0.055,0.025,0.19,0.215,1.41
634,Jason Ford,F,DBQ,18.718,56,10,9,4,19,23,114,4.63,0.1,0.18,0.04,0.275,0.315,1.66
635,Heikki Liedes,F,TC,19.174,90,16,5,2,21,23,154,9.745,0.165,0.05,0.025,0.22,0.24,1.73
636,Joe Lappin,F,DM/LIN,20.595,51,11,8,4,19,23,108,10.19,0.22,0.16,0.08,0.37,0.45,2.12
637,Joseph Cecconi,D,MUS,16.815,88,5,7,11,12,23,91,6.555,0.06,0.07,0.12,0.13,0.245,0.975
638,Vili Saarijarvi,D,GB,17.336,57,6,9,8,15,23,109,5.5,0.11,0.16,0.14,0.26,0.4,1.91
639,John Hrabovsky,D,TC,18.993,111,4,6,13,10,23,103,4.35,0.035,0.05,0.115,0.09,0.21,0.93
640,Clay Anderson,D,CR,18.527,60,4,9,10,13,23,96,4.17,0.07,0.15,0.17,0.22,0.38,1.6
641,Ben Ostlie,D,OMA,18.954,115,2,8,13,10,23,117,1.765,0.02,0.07,0.11,0.085,0.2,1.01
642,Connor McDonald,D,CHI/YNG,18.394,114,3,8,12,11,23,138,2.29,0.03,0.07,0.105,0.095,0.2,1.21
643,Will Butcher,D,USA,17.191,57,5,10,8,15,23,94,5.41,0.09,0.18,0.14,0.27,0.41,1.65
644,Evan Janssen,F,DBQ,19.464,51,10,7,6,17,23,64,15.62,0.2,0.14,0.12,0.33,0.45,1.25
645,Tyler Moy,F,OMA,17.164,64,4,12,7,16,23,105,3.81,0.06,0.19,0.11,0.25,0.36,1.64
646,Preston Hodge,D,CR/DBQ/SF,20.066,83,4,13,6,17,23,87,4.78,0.05,0.165,0.08,0.215,0.295,1.14
647,Michael Ferrantino,F,OMA,18.703,58,9,8,6,17,23,106,8.49,0.16,0.14,0.1,0.29,0.4,1.83
648,Ross Olsson,F,LIN/CR/TC,18.316,56,7,9,7,16,23,99,6.17,0.11,0.155,0.11,0.265,0.375,1.74
649,Tyler Zepeda,D,WAT,20.663,47,9,10,3,19,22,82,10.98,0.19,0.21,0.06,0.4,0.47,1.74
650,Josh Passolt,LW,SF,19.256,58,11,7,4,18,22,106,10.38,0.19,0.12,0.07,0.31,0.38,1.83
