,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
497,J.P. Labardo,C,GUE/OSH,18.683,218,31,18,17,49,66,0.152,0.109,0.08,0.261,0.34
498,Brad Walch,D,SAG,19.766,265,10,25,31,35,66,0.053,0.122,0.124,0.175,0.298
499,Benoit Pouliot,LW,SBY,18.963,51,35,19,11,54,65,0.69,0.37,0.22,1.06,1.27
500,Jordan Hill,D,SAR/SAG,19.773,201,16,27,22,43,65,0.082,0.17,0.122,0.255,0.378
501,Bobby Bolt,LW,KGN,18.882,130,27,20,18,47,65,0.21,0.155,0.14,0.375,0.515
502,Kevin Henderson,LW,KIT,19.284,119,39,18,8,57,65,0.345,0.155,0.065,0.495,0.565
503,Reggie Traccitto,D,LDN/NIAG,19.26,190,27,15,23,42,65,0.178,0.081,0.134,0.26,0.392
504,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
505,Tim Billingsley,D,TOR/MISS/NIAG,19.723,265,12,27,26,39,65,0.05,0.079,0.111,0.128,0.24
506,Chad Painchaud,LW,SAR,19.305,49,31,16,18,47,65,0.63,0.33,0.37,0.96,1.33
507,Frank Corrado,D,SBY,17.724,190,8,21,36,29,65,0.045,0.112,0.205,0.158,0.362
508,Keevin Cutting,LD,OS,18.104,259,13,28,23,41,64,0.066,0.115,0.105,0.186,0.292
509,Liam Reddox,LW,PBO,19.634,68,19,25,20,44,64,0.28,0.37,0.29,0.65,0.94
510,Kyle Sonnenburg,D,BRA,19.86,132,10,22,32,32,64,0.075,0.165,0.24,0.235,0.48
511,Scott Valentine,D,LDN/OSH,18.498,171,10,28,26,38,64,0.052,0.174,0.166,0.228,0.391
512,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
513,Matt Clarke,D,LDN,19.562,250,24,25,14,49,63,0.118,0.116,0.081,0.229,0.311
514,Adam Berti,LW,ER/OSH,19.209,62,33,16,14,49,63,0.53,0.26,0.23,0.79,1.02
515,Anthony Camara,LW,SAG/BAR,17.28,195,30,15,17,45,62,0.172,0.088,0.103,0.262,0.362
516,Scott Aarssen,D,LDN,19.476,204,8,23,31,31,62,0.046,0.112,0.138,0.154,0.294
517,Scott Harrington,D,LDN,17.767,166,10,24,28,34,62,0.062,0.16,0.218,0.222,0.44
518,Shea Kewin,RW,OTT/OSH,19.68,191,36,16,10,52,62,0.19,0.139,0.11,0.322,0.432
519,Trevor Morbeck,RW,SSM/KGN,17.066,171,23,27,12,50,62,0.138,0.17,0.095,0.308,0.4
520,David Corrente,D,OSH/MISS,19.433,256,16,22,24,38,62,0.066,0.094,0.122,0.16,0.281
521,Brady Vail,C,WSR,17.014,129,25,24,13,49,62,0.185,0.18,0.1,0.365,0.46
522,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
523,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
524,Michael Kantor,RW,SAG/SSM/SBY,18.868,141,23,24,14,47,61,0.152,0.175,0.11,0.33,0.438
525,Justin Levac,RW,BRA/KGN,18.518,127,21,22,18,43,61,0.074,0.081,0.068,0.154,0.222
526,Jacob Lalonde,LW,SSM/WSR/KIT,19.812,219,20,21,20,41,61,0.096,0.098,0.084,0.191,0.273
527,Petr Beranek,RW,BAR/KGN,17.688,118,23,23,15,46,61,0.195,0.19,0.125,0.385,0.515
528,Brock Beukeboom,D,SSM/NIAG,18.582,212,15,22,24,37,61,0.079,0.079,0.132,0.158,0.289
529,Jaroslav Kruzik,D,BAR/KGN,18.724,174,10,20,30,30,60,0.062,0.13,0.158,0.19,0.348
530,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
531,Mike Weber,D,WSR/BAR,18.25,128,11,27,22,38,60,0.085,0.215,0.175,0.3,0.475
532,Ryan Gottschalk,D,BAR/GUE,18.874,218,13,24,23,37,60,0.045,0.1,0.096,0.145,0.249
533,Dylan Blujus,D,BRA,17.146,133,11,22,27,33,60,0.085,0.165,0.205,0.25,0.455
534,Mike Roelofsen,C,BAR/SAR,18.995,135,21,22,17,43,60,0.155,0.165,0.125,0.315,0.445
535,Nick Plastino,D,BAR,20.067,134,10,21,29,31,60,0.075,0.155,0.22,0.235,0.45
536,Kyle Lamb,D,OS/MISS,18.926,115,15,23,21,38,59,0.135,0.195,0.185,0.33,0.515
537,Jesse Graham,D,NIAG,16.842,131,5,26,28,31,59,0.04,0.195,0.215,0.235,0.445
538,Jean-Michel Rizk,RW,KIT/MISS,19.98,119,23,20,16,43,59,0.195,0.165,0.135,0.36,0.495
539,Mike Mascioli,RW,KIT/BELV,19.558,203,21,21,17,42,59,0.109,0.109,0.069,0.222,0.292
540,Andreas Athanasiou,LW,LDN,16.61,120,33,18,8,51,59,0.27,0.145,0.065,0.42,0.49
541,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
542,Jesse Biduke,LW,OSH/KGN/OTT,18.121,107,25,22,11,47,58,0.235,0.21,0.1,0.44,0.545
543,Milan Doczy,D,OS,18.883,184,8,23,27,31,58,0.048,0.12,0.175,0.165,0.342
544,David Lomas,RW,KIT/WSR,20.488,65,29,15,14,44,58,0.45,0.23,0.22,0.68,0.89
545,Stephon Thorne,LW,BRA,19.594,189,32,17,8,49,57,0.17,0.092,0.053,0.262,0.315
546,Kyle Bochek,C,KGN/SAG,19.764,172,33,17,7,50,57,0.202,0.092,0.04,0.292,0.33
547,Igor Gongalsky,LW,OS/OSH,19.361,131,24,17,16,41,57,0.18,0.125,0.12,0.31,0.43
548,Todd Griffith,LW,KGN,20.633,55,31,14,12,45,57,0.56,0.25,0.22,0.82,1.04
549,Grant McGee,RW,SSM/GUE/OS,19.34,174,32,17,8,49,57,0.22,0.126,0.062,0.354,0.409
550,Adam Sedlak,RD,PBO/OTT,18.236,169,14,19,24,33,57,0.07,0.105,0.125,0.18,0.305
551,Stephen Gaskin,D,BAR/GUE,19.655,241,13,19,25,32,57,0.067,0.08,0.108,0.15,0.258
552,Tyler Graovac,C,OTT,17.636,168,20,25,12,45,57,0.128,0.195,0.073,0.32,0.392
553,Mika  Partanen,LW,MISS,18.409,120,32,19,6,51,57,0.26,0.155,0.05,0.415,0.465
554,Andrew Campbell,D,SSM,18.862,162,18,19,20,37,57,0.118,0.122,0.122,0.24,0.36
555,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
556,Mathew Campagna,C,SBY,17.02,103,15,24,17,39,56,0.15,0.24,0.17,0.385,0.56
557,Nathan Chiarlitti,LD,SAR,18.738,245,14,15,27,29,56,0.058,0.066,0.12,0.119,0.238
558,Tyson Aitcheson,D,SAR/SSM/BAR,19.794,196,11,23,22,34,56,0.053,0.112,0.11,0.165,0.275
559,Dylan MacEachern,LW,MISS/NIAG/LDN,19.515,277,22,20,14,42,56,0.096,0.057,0.057,0.152,0.209
560,Trevor Hendrikx,D,PBO,20.466,60,9,26,21,35,56,0.15,0.43,0.35,0.58,0.93
561,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
562,Scott Lehman,D,TOR,19.694,68,5,26,24,31,55,0.07,0.38,0.35,0.46,0.81
563,RJ Mahalak,LW,PLY/SAR,18.792,213,20,25,10,45,55,0.05,0.068,0.072,0.12,0.191
564,Julian Melchiori,D,KIT/OSH,19.276,124,3,24,28,27,55,0.025,0.195,0.225,0.22,0.445
565,Marc Franchini,C,OSH/OS,17.82,118,23,20,12,43,55,0.14,0.13,0.075,0.265,0.348
566,Harry Young,D,GUE/WSR,18.904,277,19,19,17,38,55,0.116,0.07,0.071,0.188,0.258
567,Paul Cianfrini,D,BELV/ER,19.53,252,9,21,25,30,55,0.034,0.104,0.111,0.136,0.245
568,Andrej Sekera,D,OS,19.272,51,21,15,19,36,55,0.41,0.29,0.37,0.71,1.08
569,Matt Carter,LW,OS,19.072,72,31,14,10,45,55,0.29,0.115,0.08,0.405,0.49
570,Jon Carnevale,RW,OTT,18.362,211,32,18,5,50,55,0.15,0.089,0.01,0.232,0.242
571,Brady Austin,D,ER/BELV,17.498,191,12,19,23,31,54,0.07,0.103,0.135,0.172,0.302
572,David Pszenyczny,D,BAR/MISS,20.573,58,15,16,22,31,53,0.26,0.28,0.38,0.53,0.91
573,Matt Smyth,RW,BRA/SAR/BAR,18.386,155,18,19,16,37,53,0.044,0.144,0.031,0.186,0.218
574,Kevin Hudes,RW,WSR/KIT,18.128,142,28,12,13,40,53,0.202,0.092,0.07,0.295,0.368
575,Chris Marchese,RW,ER/WSR,17.059,98,21,12,20,33,53,0.19,0.12,0.18,0.31,0.495
576,Connor Brown,RW,ER,17.668,68,25,19,9,44,53,0.37,0.28,0.13,0.65,0.78
577,Matt MacLeod,RW,BRA,17.425,165,20,25,7,45,52,0.132,0.152,0.055,0.282,0.338
578,Andrey Pedan,D,GUE,17.702,114,12,23,17,35,52,0.1,0.195,0.145,0.295,0.435
579,Darcy Greenaway,C,KGN,18.653,66,27,12,13,39,52,0.41,0.18,0.2,0.59,0.79
580,Matt McCready,D,LDN/SAR/TOR/MISS,19.459,147,13,18,21,31,52,0.07,0.14,0.122,0.205,0.332
581,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
582,Vince Scott,LW,ER/SAR,19.821,92,25,18,9,43,52,0.275,0.22,0.08,0.495,0.575
583,Ryan Garlock,C,WSR,19.395,62,20,18,14,38,52,0.32,0.29,0.23,0.61,0.84
584,Michael Lombardi,LW,BAR,19.36,109,18,18,16,36,52,0.085,0.448,0.078,0.532,0.608
585,Luke Cairns,LW,ER,16.798,123,19,16,16,35,51,0.155,0.13,0.13,0.28,0.41
586,Patrick Kaleta,RW,PBO,19.272,68,16,23,12,39,51,0.24,0.34,0.18,0.57,0.75
587,Carter Sandlak,LW,GUE/BELV,17.578,151,26,10,15,36,51,0.175,0.065,0.118,0.24,0.355
588,Kyle Paige,LW,GUE/OSH/KGN,18.504,182,21,18,12,39,51,0.138,0.11,0.078,0.248,0.322
589,George Lovatsis,RW,BAR/KGN,18.042,147,22,15,14,37,51,0.142,0.095,0.098,0.238,0.335
590,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
591,Dean Howard,RW,OSH/SBY,18.364,196,19,18,14,37,51,0.298,0.044,0.029,0.339,0.37
592,Derek Brochu,RW,OS/GUE,19.612,171,20,19,11,39,50,0.115,0.115,0.078,0.235,0.312
593,Ronny Rogers,LW,ER,19.604,91,22,13,15,35,50,0.218,0.182,0.075,0.402,0.475
594,Theo Peckham,D,OS,18.348,120,16,11,23,27,50,0.14,0.1,0.2,0.24,0.44
595,Josh Kidd,D,ER,18.08,175,18,17,15,35,50,0.11,0.113,0.075,0.222,0.292
596,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
597,Steven  Janes,LW,OTT,17.806,134,23,21,6,44,50,0.217,0.182,0.05,0.39,0.44
598,Mitch Maunu,D,WSR/SAG,19.63,86,9,23,18,32,50,0.08,0.25,0.23,0.33,0.56
599,Colin  Miller,D,SSM,18.379,120,11,25,14,36,50,0.1,0.21,0.12,0.31,0.425
600,Cameron Wind,D,BRA,18.764,226,6,20,24,26,50,0.026,0.099,0.126,0.124,0.248
601,Michael Schumacher,LW,SSM,18.056,65,26,17,7,43,50,0.4,0.26,0.11,0.66,0.77
602,Reid Boucher,LW,SAR,18.018,67,28,14,8,42,50,0.42,0.21,0.12,0.63,0.75
603,Mitchell Theoret,C,NIAG,17.52,181,23,17,9,40,49,0.14,0.095,0.053,0.232,0.283
604,Max Domi,LW,LDN,16.54,62,21,21,7,42,49,0.34,0.34,0.11,0.68,0.79
605,Kyle  Hope,LW,OSH/OS,17.655,152,6,22,21,28,49,0.045,0.172,0.158,0.222,0.375
606,Craig Duininck,D,WSR/SAR,17.63,182,13,13,23,26,49,0.073,0.065,0.125,0.143,0.26
607,Robert Bortuzzo,D,KIT,18.746,138,6,25,18,31,49,0.042,0.28,0.182,0.328,0.512
608,Tony Rizzi,RW,KGN/PBO,19.191,115,23,16,10,39,49,0.2,0.135,0.085,0.335,0.42
609,Michael Santini,RW,SAR/BRA,19.625,95,23,19,7,42,49,0.21,0.185,0.104,0.395,0.5
610,Leo Jenner,D,PLY,19.282,250,10,19,19,29,48,0.062,0.094,0.096,0.156,0.258
611,Brett Bellemore,D,PLY,19.35,181,8,18,22,26,48,0.062,0.095,0.19,0.158,0.342
612,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
613,Nick Tuzzolino,D,SBY/SAR,20.155,101,11,18,19,29,48,0.095,0.17,0.175,0.265,0.43
614,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
615,Tomas Stryncl,D,BRA,19.175,122,4,25,19,29,48,0.035,0.205,0.155,0.235,0.39
616,Tyler Taylor,LW,OSH/BELV,18.968,215,25,13,10,38,48,0.142,0.062,0.053,0.204,0.257
617,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
618,Julian Cimadamore,C,OTT/KIT,19.572,118,30,12,6,42,48,0.252,0.085,0.06,0.34,0.397
619,Adam Zamec,LW,TOR/KIT/OTT,18.106,192,22,12,14,34,48,0.082,0.152,0.103,0.234,0.34
620,Adam McQuaid,D,SBY,19.426,133,12,22,14,34,48,0.09,0.17,0.105,0.255,0.365
621,Tanner Richard,C,GUE,18.443,43,13,20,15,33,48,0.3,0.47,0.35,0.77,1.12
622,Jesse Gimblett,LW,SAG,20.696,66,21,14,12,35,47,0.32,0.21,0.18,0.53,0.71
623,Scott Baker,LW,BELV/TOR,18.839,80,16,16,15,32,47,0.13,0.17,0.12,0.295,0.42
624,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
625,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
626,Kyle Tarini,RW,SBY/WSR,19.726,243,18,17,12,35,47,0.074,0.04,0.028,0.114,0.144
627,Simon Gronvaldt,RD,KIT/BAR/NIAG/BELV,19.75,209,5,17,25,22,47,0.035,0.099,0.122,0.13,0.248
628,Ryan Pottruff,D,GUE,19.682,112,11,20,16,31,47,0.1,0.18,0.14,0.28,0.42
629,Ben O'Quinn,C,SAR,17.61,133,19,15,13,34,47,0.145,0.112,0.102,0.258,0.36
630,Matt Lashoff,D,KIT,18.963,56,7,22,18,29,47,0.12,0.39,0.32,0.52,0.84
631,Michal Klejna,RW,BRA,18.438,104,22,13,11,35,46,0.21,0.13,0.11,0.34,0.445
632,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
633,Scott Cowie,LW,PBO/OTT,18.613,172,16,16,13,32,45,0.08,0.09,0.065,0.17,0.235
634,Brad Albert,D,BRA,19.654,225,7,16,22,23,45,0.03,0.065,0.099,0.098,0.196
635,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
636,Chris Tierney,C,LDN,16.708,112,14,18,13,32,45,0.115,0.155,0.105,0.27,0.375
637,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
638,Jonathan Sciacca,D,WSR/KGN/OSH,18.665,181,9,16,20,25,45,0.042,0.082,0.115,0.118,0.232
639,Matt Pelech,D,LDN/SAR/BELV,18.532,110,6,23,16,29,45,0.055,0.205,0.145,0.255,0.395
640,Nathan Pancel,LW,SBY,17.692,63,23,14,7,37,44,0.37,0.22,0.11,0.59,0.7
641,John de Gray,D,BRA,18.755,200,8,20,16,28,44,0.045,0.098,0.082,0.143,0.227
642,Jarrod Maidens,C,OS,17.034,75,22,14,8,36,44,0.32,0.2,0.115,0.52,0.635
643,Josh Beaulieu,LW,LDN,19.18,104,25,7,12,32,44,0.24,0.07,0.11,0.31,0.415
644,Adam Nemeth,D,KGN,20.062,136,11,18,15,29,44,0.08,0.135,0.11,0.215,0.325
645,J.K. Gill,LW,SBY,17.848,171,17,16,11,33,44,0.082,0.09,0.065,0.175,0.238
646,Dylan  King,LD,SSM,19.323,240,11,14,19,25,44,0.046,0.06,0.114,0.108,0.225
647,Mathew Maione,D,NIAG/GUE,18.068,173,8,19,17,27,44,0.038,0.108,0.09,0.142,0.232
648,Charlie Dodero,D,KIT/SBY,18.206,181,4,18,21,22,43,0.022,0.105,0.138,0.128,0.26
649,Dario Trutmann,D,PLY,18.493,124,12,14,17,26,43,0.1,0.11,0.14,0.21,0.35
650,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
651,Matt  Rupert,LW,LDN,16.788,70,16,15,12,31,43,0.215,0.18,0.15,0.395,0.545
652,Todd Perry,D,BAR/LDN,19.257,134,5,15,23,20,43,0.035,0.11,0.17,0.145,0.32
653,Zach McCullough,D,OS/SBY/OTT,19.336,169,9,18,16,27,43,0.04,0.1,0.08,0.14,0.222
654,Hunter Garlent,C,GUE,16.611,60,16,19,7,35,42,0.27,0.32,0.12,0.58,0.7
655,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
656,Ryan Kitchen,RW,SSM,20.605,67,16,13,13,29,42,0.24,0.19,0.19,0.43,0.63
657,Justin Dacosta,D,MISS,20.351,57,10,17,15,27,42,0.18,0.3,0.26,0.47,0.74
658,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
659,Jamie Fraser,D,SAR,19.828,65,16,13,13,29,42,0.25,0.2,0.2,0.45,0.65
660,Matt Pepe,D,KIT,19.812,175,8,14,20,22,42,0.048,0.075,0.115,0.122,0.235
661,Zach Lorentz,C,KIT,18.154,119,25,8,9,33,42,0.2,0.065,0.075,0.26,0.335
662,Gianluca Curcuruto,D,SSM,17.053,119,4,23,15,27,42,0.035,0.2,0.13,0.23,0.355
663,Jonathan Jasper,D,KIT/PBO,19.066,206,4,14,24,18,42,0.021,0.062,0.128,0.079,0.211
664,Jason Pitton,LW,GUE/SSM,19.316,68,28,6,8,34,42,0.41,0.09,0.12,0.5,0.62
665,Samuel Schutt,LW,SBY,16.925,124,15,12,14,27,41,0.12,0.1,0.115,0.22,0.335
666,Slater Koekkoek,D,PBO,17.072,91,12,16,13,28,41,0.15,0.205,0.17,0.355,0.52
667,Andrew Clouthier,LW,SAG/BAR/KGN/WSR,19.433,226,17,21,3,38,41,0.034,0.062,0.024,0.096,0.119
668,Tyler Cuthbert,D,SSM,19.615,199,9,13,19,22,41,0.045,0.075,0.088,0.12,0.208
669,Chris  Van Laren,D,NIAG/SBY/GUE,19.408,241,8,15,18,23,41,0.037,0.073,0.066,0.112,0.18
670,Matia Marcantuoni,C,KIT,17.062,66,20,11,10,31,41,0.32,0.13,0.165,0.45,0.61
671,Steven Trojanovic,D,WSR/PBO,17.364,132,9,13,19,22,41,0.06,0.082,0.145,0.148,0.288
672,Jakub Vojta,D,OTT,19.101,123,8,11,21,19,40,0.065,0.09,0.165,0.155,0.325
673,Ryan McInerney,C,SAR/SSM,17.792,57,16,15,9,31,40,0.145,0.625,0.08,0.77,0.85
674,Vaclav Meidl,LW,SAG/PLY/OSH,19.804,64,12,13,15,25,40,0.27,0.225,0.35,0.49,0.835
675,Matt Ashman,D,LDN/SAG/BAR,19.416,185,4,18,18,22,40,0.03,0.136,0.1,0.166,0.27
676,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
677,Brett Appio,LW,SAR/ER/OS,19.514,176,24,12,4,36,40,0.15,0.035,0.082,0.185,0.272
678,Ryan Lopes,C,MISS/SBY/KIT,18.679,170,23,11,6,34,40,0.098,0.051,0.021,0.148,0.168
679,Spencer Abraham,D,BRA,17.995,112,8,18,14,26,40,0.065,0.15,0.11,0.22,0.33
680,Dylan Smoskowitz,RW,BAR,18.09,127,24,10,6,34,40,0.18,0.08,0.045,0.26,0.305
681,Marek Bartanus,LW,OS,19.088,106,13,18,8,31,39,0.125,0.17,0.07,0.3,0.37
682,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
683,Michael Kolarz,D,KGN,19.175,123,7,13,19,20,39,0.055,0.1,0.15,0.16,0.31
684,Nick  Ritchie,LW,PBO,15.779,62,16,13,10,29,39,0.26,0.21,0.16,0.47,0.63
685,Michael Moffat,D,LDN/KGN,17.76,112,7,17,15,24,39,0.06,0.14,0.13,0.2,0.325
686,Greg Stewart,LW,PBO,19.321,60,24,9,6,33,39,0.4,0.15,0.1,0.55,0.65
687,Dustin Ekelman,LW,TOR/MISS,19.591,178,14,14,11,28,39,0.102,0.088,0.056,0.191,0.25
688,Garrett Sinfield,D,SAG,19.724,152,12,9,17,21,38,0.078,0.048,0.125,0.128,0.255
689,Brett Halstead,D,SSM/BAR,18.72,164,7,18,13,25,38,0.038,0.11,0.085,0.148,0.232
690,Kyle Wharton,D,GUE/SSM,19.538,58,8,19,11,27,38,0.14,0.33,0.19,0.47,0.66
691,Justin Caruana,LW,PBO,18.666,119,19,10,9,29,38,0.16,0.08,0.075,0.24,0.32
692,Stephen Blunden,LW,BELV/OTT,18.572,160,15,15,8,30,38,0.105,0.136,0.05,0.238,0.288
693,Ben Johnson,LW,WSR,17.273,68,18,16,4,34,38,0.26,0.24,0.06,0.5,0.56
694,Eric Ming,RW,KIT,17.96,127,13,22,3,35,38,0.105,0.18,0.025,0.28,0.3
695,Mike Schwindt,D,NIAG/SSM,19.038,250,2,11,25,13,38,0.008,0.048,0.112,0.06,0.172
696,Zach Bell,D,BRA,17.836,167,8,12,18,20,38,0.057,0.07,0.135,0.125,0.255
697,Paul McFarland,LW,WSR,19.776,65,22,7,8,29,37,0.34,0.11,0.12,0.45,0.57
698,Steve Whitely,D,SAG/BELV/PLY/SAR,19.418,186,4,15,18,19,37,0.03,0.09,0.092,0.118,0.208
699,Matt Kelly,D,BELV,20.482,63,12,9,16,21,37,0.19,0.14,0.25,0.33,0.59
700,Dominic DeSando,C,LDN/SSM,19.044,88,12,14,11,26,37,0.162,0.079,0.062,0.238,0.301
701,Connor Cameron,C,KGN,20.348,58,17,13,7,30,37,0.29,0.22,0.12,0.52,0.64
702,Taylor Raszka,LW,BRA,18.9,62,27,5,5,32,37,0.44,0.08,0.08,0.52,0.6
703,Artur Gavrus,C,OS,17.698,45,15,12,10,27,37,0.33,0.27,0.22,0.6,0.82
704,Justin Sefton,D,SBY,17.672,194,9,16,12,25,37,0.05,0.09,0.082,0.138,0.22
705,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
706,Colin Suellentrop,D,OSH,17.516,180,3,12,22,15,37,0.02,0.065,0.128,0.085,0.212
707,Daniil Zharkov,LW,BELV,17.605,50,23,8,5,31,36,0.46,0.16,0.1,0.62,0.72
708,Ryan Kujawinski,C,SAR/KGN,16.463,59,16,8,12,24,36,0.27,0.14,0.2,0.41,0.61
709,Jimmy McDowell,D,OSH/ER,17.647,169,8,8,20,16,36,0.042,0.053,0.132,0.095,0.225
710,Christopher Breen,D,SAG/ER/PBO,19.277,249,5,12,19,17,36,0.032,0.047,0.1,0.078,0.179
711,Michal Cajkovsky,D,KGN/OTT,18.86,126,7,15,14,22,36,0.055,0.12,0.115,0.175,0.29
712,Michael Clarke,C,WSR,16.88,76,15,12,9,27,36,0.11,0.09,0.065,0.2,0.265
713,Chris Greene,RW,ER,19.976,61,12,15,9,27,36,0.2,0.25,0.15,0.44,0.59
714,Matthew Paton,RW,ER,18.381,151,13,12,11,25,36,0.073,0.07,0.065,0.148,0.21
715,Billy  Jenkins,LW,NIAG/KGN,16.519,104,11,16,9,27,36,0.095,0.125,0.075,0.22,0.29
716,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
717,Daniel Broussard,D,SAR/OTT,19.808,218,5,14,17,19,36,0.018,0.066,0.081,0.084,0.16
718,Jason Dickinson,C,GUE,16.2,63,13,14,8,27,35,0.21,0.22,0.13,0.43,0.56
719,Kyler Nixon,D,BAR/KGN,17.956,111,7,17,11,24,35,0.055,0.145,0.095,0.195,0.29
720,Stephen Harper,C,ER,16.477,63,24,6,5,30,35,0.38,0.1,0.08,0.48,0.56
721,Saverio Posa,D,WSR,18.944,169,6,19,10,25,35,0.038,0.132,0.055,0.17,0.225
722,JC Campagna,LW,SAR/PBO,17.512,129,18,10,7,28,35,0.15,0.092,0.053,0.238,0.292
723,Michael McGurk,D,TOR/MISS/OS,19.504,261,3,16,16,19,35,0.02,0.07,0.09,0.088,0.179
724,Colin MacDonald,D,PLY,18.665,178,3,21,11,24,35,0.018,0.11,0.08,0.125,0.205
725,Mike Letizia,D,PLY,20.581,66,13,12,10,25,35,0.2,0.18,0.15,0.38,0.53
726,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
727,Derek Froats,LW,KGN/BRA,18.57,117,24,3,8,27,35,0.205,0.028,0.038,0.23,0.27
728,Brodie Beard,D,OTT,19.761,119,7,12,16,19,35,0.06,0.095,0.13,0.155,0.285
729,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
730,Adam Pelech,D,ER,16.582,109,3,12,19,15,34,0.035,0.13,0.175,0.16,0.335
731,Scott Restoule,C,SAR/SSM,18.259,59,11,18,5,29,34,0.19,0.31,0.08,0.49,0.58
732,Steven Strong,D,BELV/SAG,17.828,192,8,15,11,23,34,0.055,0.088,0.065,0.14,0.202
733,Zach Tatrn,LW,PBO,18.71,172,11,11,12,22,34,0.074,0.075,0.081,0.146,0.222
734,Brendan  Childerley,RW,SSM/OS,18.356,215,16,13,5,29,34,0.092,0.088,0.032,0.171,0.204
735,Brent Sullivan,D,SAR/WSR,19.81,126,4,15,15,19,34,0.022,0.096,0.152,0.119,0.269
736,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
737,Josh Vatri,RW,ER/KGN,19.341,116,18,11,5,29,34,0.075,0.048,0.025,0.125,0.15
738,Phil Oreskovic,D,BRA/OS,19.136,127,6,10,18,16,34,0.05,0.08,0.14,0.125,0.265
739,Frank Grzeszczak,D,PLY/ER,18.291,106,3,10,21,13,34,0.062,0.145,0.152,0.205,0.36
740,Derek Hartwick,D,OTT/SSM/BAR,18.55,239,3,15,16,18,34,0.006,0.065,0.07,0.075,0.144
741,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
742,Brock McGinn,LW,GUE,17.116,101,22,8,3,30,33,0.255,0.105,0.03,0.365,0.395
743,Brody Silk,LW,SBY,16.292,96,17,11,5,28,33,0.2,0.135,0.05,0.335,0.39
744,Tom Wilson,RW,PLY,16.966,77,12,14,7,26,33,0.145,0.155,0.08,0.305,0.38
745,Nick Czinder,RW,WSR,18.758,118,17,11,5,28,33,0.13,0.085,0.035,0.215,0.25
746,Shawn Frank,C,BAR,18.94,117,10,12,11,22,33,0.042,0.05,0.143,0.092,0.238
747,Brett Oliphant,RW,BAR/MISS/SAR,18.802,190,5,17,11,22,33,0.025,0.082,0.05,0.108,0.158
