,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
482,Brett Ritchie,RW,TEX,20.458,106,39,17,17,56,73,357,12.8,0.44,0.132,0.12,0.572,0.698,3.5
483,Jack Skille,RW,RFD/SPR,24.328,85,36,23,14,59,73,325,12.66,0.48,0.26,0.2,0.735,0.935,3.795
484,Reid Boucher,LW,ALB,20.144,130,40,15,18,55,73,355,9.264,0.251,0.104,0.111,0.355,0.466,2.912
485,Brad Moran,C,OKC,31.491,79,20,31,21,51,72,180,11.11,0.25,0.39,0.27,0.65,0.91,2.28
486,Jesse Joensuu,RW,BRI,22.446,105,22,38,12,60,72,216,10.23,0.215,0.355,0.11,0.57,0.69,2.095
487,Andy Andreoff,LW,MCH,22.458,157,30,23,19,53,72,281,25.705,0.439,0.337,0.122,0.781,0.902,1.757
488,Jamie Oleksiak,D,TEX,20.984,163,15,27,30,42,72,271,6.375,0.098,0.192,0.158,0.29,0.452,1.602
489,Mikkel Boedker,LW,SA,20.248,100,23,28,21,51,72,238,10.38,0.25,0.305,0.21,0.555,0.765,2.405
490,Anthony Bitetto,D,MIL,23.421,177,16,29,27,45,72,227,5.788,0.075,0.17,0.14,0.245,0.382,1.272
491,Nigel Dawes,LW,HAM/CHI,25.597,66,41,16,15,57,72,211,19.43,0.62,0.24,0.23,0.86,1.09,3.2
492,Jeremy Colliton,C,BRI,26.17,94,29,25,18,54,72,195,14.65,0.305,0.26,0.19,0.565,0.755,2.08
493,Brad Lukowich,D,TEX,34.342,163,11,29,31,40,71,205,5.538,0.07,0.188,0.188,0.258,0.45,1.265
494,Tyler Graovac,C,IA,20.886,137,34,20,17,54,71,308,11.135,0.245,0.145,0.12,0.39,0.51,2.22
495,Mike Halmo,LW,BRI,22.464,140,34,24,13,58,71,255,13.402,0.269,0.171,0.061,0.448,0.508,2.022
496,Brayden Irwin,RW,TOR/NOR/RCH/UTI,26.543,166,29,24,17,53,70,314,8.9,0.192,0.134,0.105,0.326,0.43,1.901
497,Luke Walker,RW,LE,21.82,183,31,18,21,49,70,279,11.8,0.2,0.122,0.118,0.322,0.435,1.64
498,Cody Goloubef,D,SPR,23.854,201,18,25,27,43,70,287,3.493,0.052,0.069,0.072,0.12,0.192,1.272
499,Shawn Lalonde,D,RFD,21.644,204,13,30,27,43,70,338,4.881,0.071,0.124,0.135,0.198,0.331,1.559
500,Jeff Penner,D,PRO/HOU,23.676,165,15,23,32,38,70,285,6.18,0.092,0.153,0.17,0.245,0.412,1.572
501,Tom Sestito,LW,SYR/SPR/ADK/UTI,25.528,138,33,22,15,55,70,203,8.698,0.114,0.04,0.026,0.155,0.18,1.199
502,Ryan Garbutt,LW,CHI/TEX,25.592,115,35,25,10,60,70,308,11.405,0.305,0.22,0.085,0.53,0.615,2.735
503,Matthew Pistilli,RW,ALB/CHA/BRI/NOR,24.943,211,31,27,12,58,70,314,6.67,0.106,0.166,0.028,0.27,0.3,1.512
504,Darren Archibald,LW,CHI/UTI,23.722,204,37,20,12,57,69,409,8.829,0.176,0.085,0.062,0.261,0.319,1.941
505,Johan Sundstrom,C,BRI,21.234,171,26,23,20,49,69,342,7.352,0.148,0.13,0.108,0.272,0.378,1.988
506,Nathan Perkovich,RW,LOW/ALB,25.168,161,37,24,8,61,69,304,12.093,0.215,0.143,0.048,0.358,0.408,1.765
507,Jonathon Kalinski,LW,ADK/NOR/HER,24.436,214,26,23,20,49,69,361,6.318,0.098,0.075,0.092,0.174,0.269,1.381
508,Colin Miller,D,MCH,21.379,135,24,17,28,41,69,284,7.66,0.175,0.125,0.2,0.3,0.5,2.085
509,Keith Seabrook,D,ABB/MTB/SA/RFD,24.245,201,19,28,22,47,69,330,4.888,0.079,0.116,0.132,0.195,0.329,1.589
510,Buddy Robinson,RW,BNG,22.21,150,29,25,15,54,69,308,9.725,0.218,0.175,0.112,0.392,0.505,2.238
511,Mattias Ritola,C,GR/NOR,23.008,90,28,27,14,55,69,234,13.37,0.395,0.5,0.19,0.895,1.085,2.865
512,Matt Bartkowski,D,PRO,23.531,175,11,29,29,40,69,345,3.192,0.058,0.17,0.175,0.227,0.408,1.878
513,Korbinian Holzer,D,TOR,25.642,267,10,22,37,32,69,305,2.106,0.023,0.092,0.134,0.116,0.25,1.44
514,Akim Aliu,RW,RFD/PEO/CHI/ABB/HFD/HAM/OKC/RCH,24.426,225,41,12,16,53,69,305,14.866,0.217,0.068,0.022,0.288,0.309,1.474
515,Thomas Hickey,D,MCH,22.726,205,13,27,28,40,68,360,3.958,0.072,0.132,0.14,0.204,0.344,1.815
516,Liam Reddox,LW,SPR/OKC,24.134,107,36,23,9,59,68,318,11.44,0.375,0.235,0.09,0.605,0.695,3.18
517,Brett Sonne,C,PEO/TEX,22.46,271,32,22,14,54,68,394,8.291,0.12,0.089,0.053,0.209,0.262,1.455
518,Blair Riley,RW,SPR/PEO/SA/BRI/STJ,27.902,285,30,19,19,49,68,331,10.183,0.102,0.076,0.073,0.178,0.25,1.068
519,Miikka Salomaki,LW,MIL,21.02,113,27,26,15,53,68,247,10.3,0.225,0.215,0.13,0.435,0.57,2.19
520,Andreas Engqvist,C,HAM,23.23,131,30,26,12,56,68,281,10.595,0.235,0.205,0.095,0.44,0.535,2.165
521,Curtis Hamilton,LW,OKC,21.907,208,30,20,18,50,68,284,11.846,0.167,0.118,0.11,0.286,0.4,1.405
522,Kenny Ryan,RW,TOR/LE,22.31,198,27,27,13,54,67,226,11.479,0.132,0.138,0.059,0.269,0.332,1.2
523,Victor Bartley,D,BRI/MIL,23.577,138,18,21,28,39,67,253,9.045,0.158,0.11,0.162,0.268,0.43,1.743
524,Harri Pesonen,LW,ALB,24.61,139,29,25,13,54,67,265,11.005,0.21,0.18,0.095,0.39,0.48,1.905
525,Ryan Martindale,C,OKC/SA/SYR,22.011,180,30,19,18,49,67,291,9.882,0.179,0.103,0.09,0.278,0.37,1.631
526,Cade Fairchild,D,PEO/CHI/POR,23.916,158,10,39,18,49,67,228,3.37,0.05,0.25,0.135,0.3,0.438,1.462
527,Troy Bodie,LW,SA/TOR/SYR/POR/NOR,28.638,228,32,23,12,55,67,363,9.27,0.166,0.108,0.053,0.272,0.326,1.786
528,Brett Hextall,RW,POR/LV,25.579,260,33,23,11,56,67,391,7.921,0.128,0.092,0.05,0.213,0.262,1.527
529,Cody Almond,C,HOU/IA,23.27,164,29,17,21,46,67,306,4.416,0.085,0.048,0.061,0.132,0.195,1.576
530,JC Lipon,RW,STJ,20.684,147,14,28,25,42,67,240,5.975,0.095,0.19,0.175,0.285,0.46,1.635
531,Nick Bonino,C,SYR,22.904,69,18,33,16,51,67,168,11.345,0.28,0.51,0.24,0.785,1.03,2.445
532,Matt Ellis,LW,POR/RCH,32.042,147,29,20,17,49,66,333,10.019,0.191,0.134,0.065,0.326,0.392,1.976
533,Chris Durno,LW,LE/NOR/CHA,30.124,143,34,20,12,54,66,289,11.382,0.258,0.162,0.085,0.42,0.503,2.018
534,Marcus Foligno,LW,RCH,20.6,93,26,24,16,50,66,187,13.77,0.285,0.28,0.165,0.57,0.735,2.08
535,Sam Carrick,C,TOR,21.863,140,25,27,14,52,66,292,7.978,0.16,0.175,0.085,0.335,0.422,1.968
536,Carter Bancks,RW,ABB/UTI,24.132,281,21,29,16,50,66,340,6.972,0.082,0.086,0.049,0.165,0.219,1.148
537,Eric Wellwood,LW,ADK,21.779,164,34,16,16,50,66,357,9.35,0.202,0.085,0.115,0.288,0.4,2.112
538,Joey Hishon,C,LE,22.156,112,27,27,12,54,66,284,9.468,0.227,0.285,0.108,0.52,0.628,2.358
539,Corey Tropp,RW,POR/RCH,22.393,109,21,29,16,50,66,183,15.962,0.28,0.308,0.078,0.595,0.67,1.762
540,Jayson Megna,RW,WBS,23.87,144,40,19,7,59,66,284,15.795,0.318,0.143,0.05,0.465,0.512,1.99
541,Garrett Roe,C,ADK,24.063,129,20,25,21,45,66,230,8.885,0.16,0.195,0.155,0.355,0.51,1.79
542,Mattias Tedenby,LW,ALB,22.69,126,28,24,14,52,66,250,12.5,0.225,0.164,0.122,0.394,0.511,1.914
543,Jordan Owens,C,HFD/GR/CT/HAM,26.001,227,19,21,26,40,66,339,4.189,0.062,0.081,0.114,0.144,0.256,1.473
544,Jake Dowell,C,RFD/HOU/IA/HAM,28.409,248,23,28,15,51,66,318,7.033,0.09,0.092,0.069,0.18,0.249,1.236
545,Casey Cizikas,C,BRI,21.049,83,25,29,12,54,66,176,14.57,0.305,0.325,0.14,0.63,0.775,2.1
546,Phillip Danault,C,RFD,20.681,154,19,24,23,43,66,304,5.295,0.115,0.14,0.143,0.258,0.396,1.911
547,Conor Allen,D,CT/HFD,23.873,145,17,23,25,40,65,206,7.295,0.095,0.125,0.115,0.227,0.342,1.035
548,Colin Smith,C,LE,20.739,129,20,32,13,52,65,234,8.785,0.17,0.245,0.105,0.41,0.515,1.84
549,Mats Zuccarello,RW,CT,23.539,73,25,29,11,54,65,199,12.595,0.34,0.4,0.15,0.74,0.89,2.73
550,Jordan Eberle,RW,SPR/OKC,20.839,45,31,20,14,51,65,130,24.29,0.645,0.415,0.325,1.06,1.385,2.65
551,Tyler Ennis,C,POR,19.943,69,23,25,17,48,65,184,12.5,0.33,0.36,0.25,0.7,0.94,2.67
552,Philip Samuelsson,D,WBS/POR,22.266,248,11,28,26,39,65,244,4.67,0.054,0.13,0.114,0.184,0.294,1.096
553,Jordie Benn,D,TEX,24.391,165,18,27,20,45,65,306,5.655,0.125,0.162,0.132,0.29,0.425,2.085
554,Matt Tennyson,D,WOR,23.522,164,17,26,22,43,65,304,5.694,0.105,0.146,0.108,0.254,0.365,1.871
555,Greg Moore,C,BRI/SYR/SPR/ADK,25.973,153,28,15,22,43,65,329,8.245,0.18,0.1,0.145,0.28,0.425,2.145
556,Kris Foucault,LW,HOU/IA,21.885,157,30,22,13,52,65,283,9.161,0.165,0.107,0.074,0.271,0.345,1.739
557,Stephane Veilleux,LW,ALB/HOU/IA,31.955,167,24,21,19,45,64,255,8.458,0.124,0.138,0.108,0.259,0.366,1.499
558,Chad Ruhwedel,D,RCH,23.86,119,14,21,29,35,64,244,5.59,0.115,0.18,0.255,0.295,0.55,1.98
559,Tyler Pitlick,RW,OKC,21.998,159,21,21,22,42,64,342,7.331,0.18,0.175,0.178,0.359,0.535,2.404
560,Rostislav Olesz,LW,RFD/ALB,27.182,69,25,25,14,50,64,187,13.555,0.31,0.475,0.16,0.785,0.945,2.282
561,Eric Gelinas,D,ALB,21.608,145,23,19,22,42,64,338,4.815,0.12,0.175,0.122,0.295,0.41,2.708
562,James Livingston,RW,WOR/MCH/SPR,23.649,208,21,25,18,46,64,383,2.799,0.054,0.061,0.044,0.116,0.16,1.229
563,Jordan Knackstedt,RW,PRO/RCH/ABB,23.214,134,26,26,12,52,64,197,6.59,0.098,0.098,0.045,0.195,0.24,0.74
564,Mike Santorelli,C,MIL/SA,25.254,64,28,24,12,52,64,209,11.34,0.375,0.4,0.105,0.765,0.875,3.275
565,Ilari Filppula,C,GR,28.86,76,20,31,13,51,64,133,15.04,0.26,0.41,0.17,0.67,0.84,1.75
566,Blake Geoffrion,C,MIL/HAM,23.865,84,21,22,21,43,64,179,12.442,0.312,0.185,0.188,0.498,0.685,2.488
567,Tyson Barrie,D,LE,21.391,93,12,31,21,43,64,196,3.338,0.07,0.332,0.2,0.402,0.602,2.22
568,Kyle Turris,C,SA,20.588,78,24,12,28,36,64,225,5.455,0.16,0.08,0.43,0.235,0.665,2.695
569,Quintin Laing,C,HER/ABB,32.398,182,24,23,17,47,64,376,5.801,0.112,0.09,0.078,0.198,0.275,1.71
570,Nate Guenin,D,WBS/PEO/SYR/SPR/NOR,28.891,234,11,33,20,44,64,316,2.938,0.042,0.162,0.089,0.205,0.289,1.564
571,Gabriel Bourque,LW,MIL,21.229,118,27,17,20,44,64,199,15.183,0.312,0.185,0.178,0.498,0.675,1.99
572,Michael Stone,D,SA/POR,21.525,157,17,25,21,42,63,347,5.08,0.138,0.248,0.16,0.382,0.545,2.66
573,Juuso Puustinen,RW,MIL,23.946,128,31,23,9,54,63,266,11.955,0.25,0.18,0.07,0.43,0.5,2.075
574,Brandon Svendsen,RW,BNG/BRI/RFD,26.556,216,24,27,12,51,63,298,9.404,0.124,0.131,0.048,0.26,0.302,1.331
575,Nolan Baumgartner,D,MTB/CHI,34.732,163,9,29,25,38,63,189,4.385,0.05,0.16,0.168,0.21,0.375,1.168
576,Markus Granlund,C,ABB/ADK,20.916,73,34,18,11,52,63,202,16.01,0.455,0.26,0.135,0.71,0.845,2.88
577,Teemu Laakso,D,MIL,23.304,175,15,16,32,31,63,217,6.42,0.075,0.085,0.192,0.165,0.352,1.243
578,Dan Spang,D,TEX,27.583,147,14,14,35,28,63,290,4.6,0.095,0.095,0.235,0.19,0.425,1.96
579,Jason Zucker,LW,HOU/IA,21.166,77,32,14,17,46,63,285,10.855,0.4,0.145,0.21,0.54,0.75,3.685
580,Drew Schiestel,D,POR/RCH/TEX/HAM,23.584,240,11,23,29,34,63,259,3.795,0.04,0.078,0.068,0.116,0.185,1.02
581,Alexander Vasyunov,LW,LOW/ALB,21.899,118,24,23,16,47,63,264,8.835,0.2,0.195,0.135,0.395,0.53,2.225
582,Dustin Gazley,RW,BNG/HER,25.2,143,30,21,11,51,62,233,12.672,0.208,0.148,0.078,0.355,0.432,1.615
583,Shawn Weller,LW,ABB/MTB/STJ/TEX,25.316,160,32,12,18,44,62,279,5.935,0.105,0.038,0.061,0.145,0.206,1.065
584,Joe Vitale,C,WBS,24.572,134,15,25,22,40,62,258,5.88,0.115,0.185,0.17,0.3,0.465,1.935
585,Wade Redden,D,CT,33.76,119,12,26,24,38,62,202,5.95,0.095,0.195,0.205,0.295,0.505,1.65
586,Nathan Beaulieu,D,HAM,21.027,132,16,26,20,42,62,315,7.375,0.18,0.222,0.082,0.402,0.483,2.448
587,Jason DeSantis,D,WBS/STJ/SA/HAM,25.771,140,16,18,28,34,62,202,7.042,0.09,0.09,0.172,0.188,0.353,1.235
588,Tyler Shattock,RW,PEO/CHI/WOR,23.676,258,20,23,19,43,62,329,3.251,0.042,0.05,0.04,0.091,0.134,1.002
589,Arturs Kulda,D,CHI/STJ,22.392,198,17,18,27,35,62,329,5.385,0.09,0.09,0.138,0.175,0.318,1.65
590,Matt Lashoff,D,NOR/TOR/POR/BRI,26.087,171,17,20,24,37,61,271,6.123,0.075,0.125,0.114,0.2,0.315,1.251
591,Nathan Longpre,LW,WOR/CHI/SPR/PEO,25.311,218,24,29,8,53,61,399,3.686,0.068,0.128,0.02,0.189,0.208,1.746
592,Kelly Zajac,C,ALB,25.401,108,17,27,17,44,61,130,10.869,0.122,0.208,0.139,0.336,0.471,1.272
593,Mike Carman,C,LE/HER/WBS,24.484,264,31,14,16,45,61,304,9.063,0.107,0.061,0.051,0.164,0.216,1.148
594,Garnet Exelby,D,RFD/GR/PRO/NOR,31.207,276,12,24,25,36,61,309,2.206,0.026,0.094,0.099,0.121,0.224,1.041
595,Jake Muzzin,D,MCH,22.69,146,12,24,25,36,61,304,3.346,0.069,0.24,0.167,0.308,0.475,1.759
596,Sean (P.) Collins,D,HER/CT,28.004,277,7,21,33,28,61,199,2.685,0.016,0.06,0.116,0.076,0.192,0.691
597,Zach O'Brien,RW,STJ/MCH,21.212,112,24,23,14,47,61,215,8.428,0.165,0.16,0.08,0.322,0.408,1.46
598,Greg Pateryn,D,HAM,23.49,160,25,14,22,39,61,300,6.772,0.13,0.072,0.145,0.198,0.342,1.765
599,Connor Brown,RW,TOR,20.668,76,21,26,14,47,61,131,16.03,0.28,0.34,0.18,0.62,0.8,1.72
600,Tim Schaller,C,RCH,23.331,137,26,20,15,46,61,262,10.355,0.19,0.15,0.115,0.34,0.455,1.945
601,Vincent Trocheck,C,SA,20.68,78,24,24,13,48,61,207,12.635,0.32,0.295,0.185,0.615,0.795,2.565
602,Ryan O'Marra,C,SPR/OKC/SYR,23.52,185,23,22,15,45,60,295,7.852,0.13,0.13,0.08,0.255,0.335,1.635
603,Tomas Jurco,LW,GR,20.216,106,27,20,13,47,60,210,13.025,0.3,0.23,0.16,0.53,0.69,2.225
604,Joel Armia,RW,RCH/STJ,20.793,108,19,28,13,47,60,238,7.87,0.175,0.255,0.12,0.435,0.555,2.205
605,Joe Morrow,D,TEX/WBS/PRO,21.017,155,14,23,23,37,60,297,5.387,0.092,0.15,0.14,0.242,0.382,1.745
606,Peter MacArthur,LW,RFD/SA/LE/PEO,25.488,117,15,26,19,41,60,215,8.248,0.143,0.2,0.132,0.342,0.475,1.768
607,Cam Cunning,LW,ABB,24.782,121,33,16,11,49,60,282,11.635,0.275,0.13,0.085,0.4,0.485,2.35
608,Brendon Nash,D,HAM/CHA/SA/HFD,25.462,159,11,25,24,36,60,177,3.922,0.045,0.17,0.158,0.215,0.372,1.112
609,Ryan Stanton,D,RFD,22.281,224,9,24,27,33,60,339,2.21,0.035,0.108,0.174,0.143,0.316,1.54
610,Mike Connolly,LW,LE/WOR,22.703,118,22,20,18,42,60,186,11.73,0.195,0.175,0.16,0.365,0.525,1.61
611,Charles Hudon,C,HAM,19.231,84,20,22,18,42,60,187,8.035,0.18,0.245,0.12,0.425,0.545,2.32
612,Ryan Garlock,C,HFD/CT/SPR,24.644,201,15,30,14,45,59,213,6.97,0.075,0.14,0.068,0.215,0.285,1.068
613,Joel Perrault,C,SA/MTB,26.945,84,22,20,17,42,59,203,10.05,0.25,0.235,0.205,0.49,0.695,2.395
614,David Rundblad,D,POR,22.188,86,16,15,28,31,59,190,4.678,0.102,0.242,0.312,0.348,0.663,2.268
615,Alex Broadhurst,C,RFD,21.026,104,22,21,16,43,59,148,14.51,0.21,0.205,0.13,0.41,0.54,1.455
616,Brody Sutter,C,CHA,22.096,141,24,17,18,41,59,189,18.127,0.213,0.098,0.131,0.31,0.441,1.345
617,Adam Henrique,C,ALB,21.856,92,30,18,11,48,59,233,9.575,0.24,0.225,0.038,0.465,0.502,2.312
618,Fredrik Claesson,D,BNG,21.058,221,10,17,32,27,59,203,4.978,0.045,0.078,0.14,0.122,0.262,0.945
619,Byron Froese,C,RFD/SA/TOR,22.638,143,22,19,18,41,59,250,7.956,0.194,0.172,0.154,0.365,0.525,1.848
620,Maxime Legault,RW,POR/RCH,22.594,194,31,18,10,49,59,290,9.901,0.145,0.071,0.04,0.221,0.262,1.549
621,Jordan Smotherman,LW,SYR/PRO,23.848,149,24,19,15,43,58,330,7.24,0.165,0.125,0.1,0.29,0.39,2.225
622,Mike Hoeffel,LW,ALB/SPR,24.498,227,28,13,17,41,58,373,8.058,0.139,0.06,0.088,0.195,0.282,1.689
623,Joe Callahan,D,WOR/RCH/HAM/ABB,28.864,207,11,23,24,34,58,285,2.376,0.036,0.099,0.111,0.136,0.25,1.279
624,Wade MacLeod,LW,SPR/TOR,25.778,129,20,26,12,46,58,312,5.834,0.158,0.198,0.104,0.35,0.454,2.7
625,Brett Skinner,D,LE/GR/NOR/RFD,28.969,154,8,28,22,36,58,163,4.605,0.05,0.19,0.118,0.24,0.36,1.005
626,Philippe Paradis,LW,TOR/RFD/SYR,22.734,200,21,19,18,40,58,249,10.512,0.163,0.098,0.096,0.256,0.354,1.439
627,Zack Stortini,RW,OKC/MIL/HAM/NOR/LV,28.074,325,29,16,13,45,58,335,9.22,0.11,0.06,0.05,0.173,0.224,1.142
628,Tanner Richard,C,SYR,20.694,143,15,30,13,45,58,211,6.245,0.103,0.218,0.108,0.32,0.43,1.518
629,Dominik Uher,LW,WBS,20.956,193,24,19,14,43,57,268,9.428,0.135,0.095,0.073,0.228,0.3,1.402
630,Luke Gazdic,LW,TEX/OKC,23.705,261,29,21,7,50,57,280,20.894,0.246,0.04,0.018,0.286,0.305,1.151
631,Nicklas Jensen,LW,CHI/UTI,20.653,139,35,11,11,46,57,345,12.042,0.286,0.085,0.078,0.364,0.441,2.435
632,T.J. Brodie,D,ABB,21.525,115,7,25,25,32,57,186,3.375,0.052,0.235,0.19,0.282,0.472,1.495
633,Lars Eller,C,PEO,20.356,70,18,16,23,34,57,163,11.04,0.26,0.23,0.33,0.49,0.81,2.33
634,Kevin Marshall,D,ADK/HER/TOR,24.549,386,11,21,25,32,57,368,2.421,0.023,0.084,0.046,0.11,0.158,1.01
635,Kenndal McArdle,LW,RCH/STJ/POR/RFD,24.822,156,30,11,16,41,57,256,9.334,0.151,0.049,0.088,0.199,0.283,1.604
636,John McFarland,LW,SA,21.704,134,25,22,10,47,57,209,12.752,0.195,0.15,0.08,0.348,0.42,1.56
637,Patrick Wiercioch,D,BNG,21.259,156,18,20,19,38,57,244,8.7,0.188,0.143,0.12,0.33,0.45,1.962
638,Radko Gudas,D,NOR/SYR,21.53,206,15,18,24,33,57,326,4.698,0.073,0.088,0.138,0.162,0.298,1.83
639,Adam Comrie,D,RCH/WOR/LV,23.126,164,11,24,22,35,57,262,5.388,0.088,0.164,0.147,0.256,0.401,1.64
640,Wyatt Smith,C,WBS/PRO,33.086,106,15,23,19,38,57,170,7.415,0.12,0.21,0.135,0.33,0.465,1.625
641,Dustin Sylvester,LW,LE/ABB,22.693,129,26,20,11,46,57,267,7.225,0.148,0.098,0.07,0.248,0.318,1.942
642,Brennan Evans,D,TOR/PEO/GR,31.723,419,11,17,29,28,57,360,3.548,0.029,0.04,0.06,0.069,0.124,0.815
643,Joel Broda,C,HOU/OKC/BRI/HER,23.871,202,31,12,13,43,56,333,9.135,0.13,0.045,0.06,0.174,0.235,1.544
644,Riley Sheahan,C,GR,21.024,110,25,15,16,40,56,172,15.49,0.22,0.125,0.138,0.348,0.488,1.44
645,Danny Richmond,D,RFD/PEO/TOR/HER/LE,26.373,184,6,33,17,39,56,205,3.662,0.032,0.165,0.082,0.198,0.28,1.028
646,Patrick Davis,RW,LOW/WOR/ALB,23.216,139,22,16,18,38,56,218,9.81,0.16,0.12,0.13,0.27,0.4,1.55
647,Zach Trotman,D,PRO,23.18,150,13,22,21,35,56,270,4.926,0.081,0.14,0.134,0.221,0.36,1.708
648,Ryan Sproul,D,GR,20.922,140,16,18,22,34,56,320,3.355,0.078,0.102,0.115,0.18,0.29,2.608
649,Patrick Cehlin,RW,MIL,22.388,112,15,19,22,34,56,216,4.01,0.072,0.098,0.102,0.17,0.272,1.802
650,Kevin Clark,RW,MTB/STJ,23.84,160,26,17,13,43,56,272,10.119,0.172,0.069,0.065,0.234,0.3,1.704
651,Ben Hanowski,RW,ABB/ADK,23.41,111,29,17,10,46,56,224,13.04,0.265,0.15,0.095,0.415,0.505,2.015
652,Jean-Philippe Cote,D,NOR/SYR,31.526,239,10,17,29,27,56,239,4.235,0.041,0.079,0.114,0.12,0.234,0.956
653,Ryan Strome,C,BRI,19.682,47,15,25,16,40,56,151,9.045,0.275,0.41,0.325,0.685,1.01,2.99
654,Matt Corrente,D,LOW/ALB/CHA/SA/SYR,25.529,226,12,19,24,31,55,248,4.045,0.04,0.062,0.109,0.099,0.208,0.98
655,Viktor Arvidsson,RW,MIL,21.438,70,22,20,13,42,55,272,8.09,0.31,0.29,0.19,0.6,0.79,3.89
656,Alex Friesen,C,CHI/UTI,22.876,156,17,21,17,38,55,173,9.268,0.118,0.14,0.118,0.255,0.372,1.15
657,Mario Bliznak,C,MTB,23.03,150,24,21,10,45,55,207,11.7,0.16,0.14,0.065,0.3,0.365,1.385
658,Nick Petersen,RW,WBS/HOU,22.554,112,22,15,18,37,55,170,13.69,0.188,0.145,0.14,0.332,0.472,1.42
659,Dave Spina,RW,SA/PEO,26.781,100,17,20,18,37,55,206,9.625,0.19,0.25,0.15,0.44,0.58,2.0
660,Richard Petiot,D,RFD/OKC/NOR/STJ,29.197,176,9,17,29,26,55,258,2.625,0.032,0.029,0.085,0.062,0.146,1.192
661,Garrett Mitchell,RW,HER,22.068,224,25,15,15,40,55,275,4.816,0.06,0.046,0.048,0.107,0.154,1.246
662,Zack Smith,F,BNG,24.196,92,22,15,18,37,55,211,15.315,0.382,0.065,0.342,0.442,0.788,2.47
663,Garth Murray,C,ABB/MTB/STJ,28.245,197,18,20,17,38,55,228,7.45,0.08,0.088,0.082,0.17,0.252,1.04
664,Tony Romano,RW,BRI,22.944,148,20,13,22,33,55,256,7.558,0.138,0.082,0.152,0.222,0.38,1.748
665,Colton Fretter,RW,SPR,27.513,79,26,22,7,48,55,169,15.38,0.33,0.28,0.09,0.61,0.7,2.14
666,Mark Letestu,C,WBS,24.611,63,21,23,11,44,55,217,9.68,0.33,0.37,0.17,0.7,0.87,3.44
667,Travis Turnbull,RW,POR/RCH,24.441,140,26,18,10,44,54,218,11.965,0.198,0.132,0.073,0.335,0.408,1.642
668,Chris McKelvie,RW,HFD/CT/ALB,28.592,221,21,20,13,41,54,252,8.008,0.092,0.08,0.062,0.168,0.229,1.229
669,Wacey Hamilton,C,BNG/UTI,23.139,216,18,19,17,37,54,260,8.076,0.098,0.119,0.094,0.216,0.31,1.206
670,Brendan Leipsic,LW,TOR/MIL,20.326,74,14,23,17,37,54,154,9.09,0.19,0.31,0.23,0.5,0.73,2.08
671,Steve Oleksy,D,LE/BRI/HER,27.674,220,7,19,28,26,54,237,2.785,0.036,0.05,0.14,0.085,0.225,1.082
672,Ryan White,C,HAM/LV,24.623,110,25,18,11,43,54,189,18.796,0.34,0.188,0.032,0.529,0.561,1.442
673,Alexander Urbom,D,ALB,21.863,225,5,20,29,25,54,254,2.02,0.024,0.118,0.111,0.14,0.255,1.076
674,Tommy Wingels,RW,WOR,22.926,98,30,15,9,45,54,256,12.045,0.35,0.135,0.115,0.485,0.6,2.82
675,Robert Bortuzzo,D,WBS,22.621,236,10,24,20,34,54,315,3.059,0.04,0.069,0.073,0.109,0.186,1.294
676,Nino Niederreiter,LW,BRI,19.519,80,31,14,9,45,54,246,15.46,0.44,0.095,0.14,0.535,0.675,2.89
677,Willie Coetzee,RW,GR/WOR,22.418,135,21,19,14,40,54,304,5.134,0.132,0.129,0.091,0.258,0.352,1.826
678,Logan Couture,C,WOR,20.469,42,20,13,20,33,53,130,15.38,0.48,0.31,0.48,0.79,1.26,3.1
679,Mathieu Brodeur,D,SA/POR/CHI,23.268,245,12,13,28,25,53,279,4.028,0.052,0.062,0.108,0.114,0.218,1.178
680,Nolan Yonkman,D,MIL/SA/NOR/ADK,32.489,401,9,19,25,28,53,320,2.846,0.026,0.052,0.069,0.078,0.146,0.912
681,Johan Harju,LW,NOR,24.337,63,23,13,17,36,53,173,13.29,0.37,0.21,0.27,0.57,0.84,2.75
682,Brock Nelson,LW,BRI,21.17,71,25,15,13,40,53,198,3.342,0.095,0.058,0.545,0.152,0.698,4.02
683,Vincent LoVerde,D,MCH,24.672,184,13,18,22,31,53,179,7.875,0.088,0.085,0.118,0.178,0.295,1.038
684,Johnny Pohl,C,CHI,30.216,66,20,16,17,36,53,124,16.13,0.3,0.24,0.26,0.55,0.8,1.88
685,Raman Hrabarenka,D,ALB,21.31,129,16,21,16,37,53,202,8.098,0.132,0.167,0.132,0.3,0.432,1.588
686,Stefan Matteau,C,ALB,20.06,128,25,19,9,44,53,211,11.845,0.195,0.145,0.07,0.345,0.415,1.65
687,P.K. Subban,D,HAM,20.343,77,18,19,16,37,53,188,9.57,0.23,0.25,0.21,0.48,0.69,2.44
688,Tobias Rieder,RW,POR,21.179,73,32,5,16,37,53,178,17.15,0.44,0.04,0.17,0.48,0.655,2.585
689,Cody Eakin,C,HER/TEX,20.314,82,27,19,7,46,53,200,18.218,0.37,0.188,0.068,0.558,0.628,2.248
690,Brayden Schenn,C,MCH/ADK,20.317,47,22,20,10,42,52,160,16.225,0.518,0.485,0.17,1.007,1.178,3.29
