,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2310,Jeff Silengo,F,SC,19.568,55,7,2,7,9,16,111,6.31,0.13,0.04,0.13,0.16,0.29,2.02
2311,Sean Murphy,F,WAT/GB/TC/SF,20.068,74,7,5,4,12,16,99,5.735,0.085,0.05,0.045,0.132,0.178,1.18
2312,Eric Helstedt,F,DM/CHI,19.713,54,9,3,4,12,16,81,11.11,0.17,0.06,0.07,0.22,0.3,1.5
2313,Ryan Johnson,D,SF,17.145,37,5,8,3,13,16,42,11.9,0.14,0.22,0.08,0.35,0.43,1.14
2314,Joe Loprieno,D,CHI,18.438,95,3,2,11,5,16,93,2.38,0.035,0.02,0.12,0.055,0.175,1.0
2315,Chaz Smedsrud,LW,MAD,20.282,45,8,3,5,11,16,81,9.88,0.18,0.07,0.11,0.24,0.36,1.8
2316,Albin Nilsson,C,SC,19.992,45,6,6,4,12,16,66,9.09,0.13,0.13,0.09,0.27,0.36,1.47
2317,Adam Samuelsson,LD,USA/SC,17.485,49,2,5,9,7,16,29,3.125,0.02,0.068,0.152,0.088,0.24,0.572
2318,Dmitri Buinitsky,RW,MAD,18.541,24,6,8,2,14,16,42,14.29,0.25,0.33,0.08,0.58,0.67,1.75
2319,Kyle Haskins,F,WAT,18.579,43,7,7,2,14,16,78,8.97,0.16,0.16,0.05,0.33,0.37,1.81
2320,Jayson Dobay,D,YNG,19.138,44,1,4,10,5,15,44,2.27,0.02,0.09,0.23,0.11,0.34,1.0
2321,Owen Power,D,CHI,15.814,42,7,2,6,9,15,50,14.0,0.17,0.05,0.14,0.21,0.36,1.19
2322,Joey Raats,D,SF,19.001,56,2,7,6,9,15,62,3.23,0.04,0.12,0.11,0.16,0.27,1.11
2323,Alex Simonson,F,CHI,18.612,90,7,6,2,13,15,114,9.115,0.1,0.055,0.03,0.148,0.178,1.352
2324,Tye Ausmus,D,LIN,17.43,115,3,8,4,11,15,85,4.165,0.025,0.09,0.088,0.12,0.202,0.898
2325,Andrew Krelove,D,DM,18.92,86,1,6,8,7,15,71,0.945,0.01,0.05,0.085,0.06,0.145,0.785
2326,Eric Gryba,D,GB,17.421,55,3,7,5,10,15,62,4.84,0.05,0.13,0.09,0.18,0.27,1.13
2327,Will Aide,F,IND,20.318,53,6,8,1,14,15,99,6.06,0.11,0.15,0.02,0.26,0.28,1.87
2328,Kyle McKenzie,D,DBQ,18.904,116,2,4,9,6,15,70,2.13,0.02,0.03,0.058,0.045,0.103,0.572
2329,Luke Moffatt,F,USA,17.263,28,5,3,7,8,15,57,8.77,0.18,0.11,0.25,0.29,0.54,2.04
2330,Will Graber,F,SF/MUS,17.784,75,4,6,5,10,15,99,2.325,0.035,0.055,0.045,0.09,0.135,1.11
2331,Drew Newmeyer,D,IND,18.004,59,5,3,7,8,15,68,3.675,0.045,0.025,0.06,0.07,0.13,0.585
2332,James McIsaac,F,MUS,19.382,40,7,7,1,14,15,53,13.21,0.17,0.17,0.03,0.35,0.38,1.32
2333,Tony Malinowski,LD,TC/DM,18.42,82,2,9,4,11,15,49,4.085,0.025,0.105,0.05,0.13,0.185,0.605
2334,Thomas Bordeleau,F,USA,17.539,22,9,3,3,12,15,61,14.75,0.41,0.14,0.14,0.55,0.68,2.77
2335,Chad Hillebrand,F,CIL,19.647,39,7,5,3,12,15,47,14.89,0.18,0.13,0.08,0.31,0.38,1.21
2336,Steven Whitney,F,OMA,17.575,12,4,6,5,10,15,22,18.18,0.33,0.5,0.42,0.83,1.25,1.83
2337,Matthew Barbolini,C,LIN,18.289,41,6,8,1,14,15,56,10.71,0.15,0.2,0.02,0.34,0.37,1.37
2338,Michael Colella,F,TC/LIN/OMA,19.261,40,6,7,2,13,15,62,9.68,0.15,0.17,0.05,0.33,0.38,1.55
2339,Derek Contessa,RW,SC/DBQ,18.038,47,8,6,1,14,15,90,4.445,0.085,0.065,0.01,0.15,0.165,0.98
2340,Colton Kalezic,C,TC,19.154,37,10,4,1,14,15,35,28.57,0.27,0.11,0.03,0.38,0.41,0.95
2341,Ian Murphy,RW,TC,19.445,47,5,7,3,12,15,64,7.81,0.11,0.15,0.06,0.26,0.32,1.36
2342,Joe Tolles,D,OMA,20.543,59,1,6,8,7,15,44,2.27,0.02,0.1,0.14,0.12,0.25,0.75
2343,Kristof Papp,F/LW,MAD,16.719,42,5,5,5,10,15,69,3.625,0.06,0.06,0.06,0.12,0.185,0.84
2344,Marek Hrbas,D,FGO,16.534,40,4,5,6,9,15,37,10.81,0.1,0.12,0.15,0.23,0.38,0.93
2345,Seth Soley,F,OMA,17.733,43,8,4,3,12,15,67,11.94,0.19,0.09,0.07,0.28,0.35,1.56
2346,Alex Lippincott,F,FGO,17.482,52,8,4,3,12,15,63,12.7,0.15,0.08,0.06,0.23,0.29,1.21
2347,Mike Grenzy,D,CHI,18.607,49,3,7,5,10,15,62,4.84,0.06,0.14,0.1,0.2,0.31,1.27
2348,Jordan Oesterle,D,SF,18.224,54,2,8,5,10,15,40,5.0,0.04,0.15,0.09,0.19,0.28,0.74
2349,Patrick Koudys,D,MUS,19.833,64,1,8,6,9,15,74,1.35,0.02,0.12,0.09,0.14,0.23,1.16
2350,Andrew Copp,F,USA,16.689,40,4,8,3,12,15,45,8.4,0.11,0.21,0.075,0.32,0.395,1.15
2351,Justin Tetrault,F,TC,19.163,37,1,8,6,9,15,42,2.38,0.03,0.22,0.16,0.24,0.41,1.14
2352,Anthony DeAngelo,D,CR,14.894,28,1,5,9,6,15,33,3.03,0.04,0.18,0.32,0.21,0.54,1.18
2353,Chris Nugent,F,LIN/IND/GB,18.49,68,7,5,3,12,15,85,8.2,0.115,0.08,0.07,0.19,0.255,1.375
2354,Justin Filzen,F,GB,18.478,56,5,9,1,14,15,81,6.17,0.09,0.16,0.02,0.25,0.27,1.45
2355,Jared Beers,D,CR,19.086,46,4,4,7,8,15,47,8.51,0.09,0.09,0.15,0.17,0.33,1.02
2356,Sebastian Repo,F,SC,18.229,25,6,7,2,13,15,58,10.34,0.24,0.28,0.08,0.52,0.6,2.32
2357,Nolan Aibel,F,TC,17.556,52,3,5,7,8,15,54,3.452,0.032,0.14,0.158,0.172,0.328,1.57
2358,Erlends Klavins,C,OMA,19.101,50,4,6,5,10,15,66,3.125,0.04,0.06,0.05,0.105,0.155,1.165
2359,Matyas Svoboda,F,SC/GB,19.202,44,6,4,5,10,15,63,6.385,0.105,0.07,0.115,0.17,0.29,1.345
2360,Steve Merl,C,BLM,19.603,57,3,9,3,12,15,78,3.85,0.05,0.16,0.05,0.21,0.26,1.37
2361,Lucas Michaud,C,MUS/CHI,18.259,57,7,6,2,13,15,77,9.09,0.12,0.11,0.04,0.23,0.26,1.35
2362,Johnny DeRoche,C,CR,17.731,49,5,6,4,11,15,69,4.81,0.065,0.075,0.09,0.14,0.23,1.515
2363,Jack Gessert,LW,CHI,20.674,32,9,1,5,10,15,61,14.75,0.28,0.03,0.16,0.31,0.47,1.91
2364,Kyle Acre,F,OMA,19.059,56,7,3,5,10,15,70,10.0,0.12,0.05,0.09,0.18,0.27,1.25
2365,Jimmy Hayes,F,LIN,17.816,21,4,7,4,11,15,69,5.8,0.19,0.33,0.19,0.52,0.71,3.29
2366,Patrick Kramer,C,YNG,18.527,48,5,5,5,10,15,40,12.5,0.1,0.1,0.1,0.21,0.31,0.83
2367,Connor Varley,D,DM,19.283,60,2,4,9,6,15,72,2.78,0.03,0.07,0.15,0.1,0.25,1.2
2368,Tim Cook,D,RC,18.508,57,3,6,6,9,15,103,2.91,0.05,0.11,0.11,0.16,0.26,1.81
2369,Brian Connelly,D,TC,18.767,74,3,5,7,8,15,121,1.745,0.03,0.045,0.11,0.075,0.185,1.67
2370,Richard Coyne,D,SF/CHI/LIN,19.402,98,4,6,5,10,15,93,2.668,0.022,0.128,0.03,0.148,0.178,1.533
2371,Jon Ralph,D,CHI/SC,19.891,54,1,8,6,9,15,80,1.25,0.02,0.15,0.11,0.17,0.28,1.48
2372,Lucas Breault,C,SF/CIL,18.325,59,6,4,5,10,15,60,10.0,0.1,0.07,0.08,0.17,0.25,1.02
2373,Karlis Cukste,LD,CHI,18.245,44,4,3,8,7,15,37,10.81,0.09,0.07,0.18,0.16,0.34,0.84
2374,Shawn Vinz,F,CR,20.365,34,8,4,3,12,15,47,17.02,0.24,0.12,0.09,0.35,0.44,1.38
2375,Michael Pastujov,RW,USA,16.564,30,5,5,5,10,15,72,9.715,0.275,0.195,0.115,0.465,0.58,2.555
2376,Adam Reid,F,USA,17.127,41,7,7,1,14,15,67,10.535,0.17,0.17,0.025,0.345,0.37,1.635
2377,Adam Larkin,D,MUS,18.631,59,3,6,6,9,15,68,4.41,0.05,0.1,0.1,0.15,0.25,1.15
2378,Josh Elmes,D,DBQ/FGO,20.102,58,3,6,6,9,15,87,3.45,0.05,0.1,0.1,0.16,0.26,1.5
2379,Braden Robbins,D,DAN,19.226,57,4,2,9,6,15,48,8.33,0.07,0.04,0.16,0.11,0.26,0.84
2380,Alan Thompson,F,CHI,19.965,30,5,6,4,11,15,54,9.26,0.17,0.2,0.13,0.37,0.5,1.8
2381,Christopher Buchanan,D,FGO,18.901,84,3,8,4,11,15,93,3.26,0.04,0.095,0.045,0.135,0.18,1.115
2382,Nick Boka,D,USA,16.519,52,7,4,4,11,15,58,12.13,0.135,0.07,0.06,0.21,0.27,1.13
2383,Conor Allen,D,SF,19.623,48,7,3,5,10,15,66,10.61,0.15,0.06,0.1,0.21,0.31,1.38
2384,Caleb Jones,D,USA,16.776,58,2,6,7,8,15,48,3.845,0.04,0.105,0.12,0.145,0.265,0.855
2385,Carter Foguth,D,MUS,19.839,142,3,5,7,8,15,73,4.25,0.02,0.032,0.04,0.058,0.092,0.54
2386,Andrew Petrillo,RD,YNG/CIL,18.763,83,3,6,6,9,15,80,3.208,0.03,0.055,0.055,0.082,0.138,0.73
2387,Janik Moeser,D,MUS,17.972,47,3,4,8,7,15,92,3.26,0.06,0.09,0.17,0.15,0.32,1.96
2388,Peter Stoykewych,D,DM,18.171,58,5,4,6,9,15,78,6.41,0.09,0.07,0.1,0.16,0.26,1.34
2389,Cam Lee,D,LIN,17.572,53,6,2,7,8,15,60,10.0,0.11,0.04,0.13,0.15,0.28,1.13
2390,Terrance Amorosa,D,SC,18.84,50,2,5,8,7,15,54,3.7,0.04,0.1,0.16,0.14,0.3,1.08
2391,Ryan Bederka,LD,SC/MAD,18.867,108,3,6,6,9,15,100,5.96,0.062,0.032,0.075,0.095,0.165,0.978
2392,Kyle OKane,F,LIN,19.253,37,6,8,1,14,15,57,10.53,0.16,0.22,0.03,0.38,0.41,1.54
2393,Jack DeBoer,C,USA,16.58,59,6,6,3,12,15,45,14.5,0.115,0.105,0.06,0.22,0.28,0.77
2394,Pavel Tkachkov,C,CR,17.446,51,3,6,5,9,14,42,4.545,0.035,0.07,0.105,0.105,0.21,0.895
2395,Taylor Schneider,LW,DBQ,19.573,59,4,7,3,11,14,90,4.44,0.07,0.12,0.05,0.19,0.24,1.53
2396,Garret Cecere,LD,SF,20.693,53,2,8,4,10,14,94,2.13,0.04,0.15,0.08,0.19,0.26,1.77
2397,J.M. Piotrowski,F,FGO/SF,18.876,47,5,5,4,10,14,68,6.86,0.095,0.11,0.07,0.205,0.275,1.355
2398,Diederick Hagemeijer,F,TC,19.483,76,3,5,6,8,14,73,4.68,0.055,0.075,0.065,0.125,0.195,1.035
2399,Mac Olson,F,CHI/DM,19.091,57,8,2,4,10,14,104,7.655,0.145,0.035,0.07,0.18,0.255,1.905
2400,Ryan Trenz,D,CHI,19.718,58,2,7,5,9,14,64,3.12,0.03,0.12,0.09,0.16,0.24,1.1
2401,Brian O'Rourke,D,GB,18.7,94,1,7,6,8,14,81,0.795,0.01,0.055,0.05,0.065,0.115,0.68
2402,Igor Bobcek,D,WAT,18.944,47,5,5,4,10,14,67,7.46,0.11,0.11,0.09,0.21,0.3,1.43
2403,Oleg Lee,F,FGO,17.547,42,6,7,1,13,14,58,10.34,0.14,0.17,0.02,0.31,0.33,1.38
2404,David Robertson,D,RC,17.928,50,2,4,8,6,14,57,3.51,0.04,0.08,0.16,0.12,0.28,1.14
2405,Josh Couturier,D,DM,18.038,43,3,6,5,9,14,60,2.68,0.04,0.19,0.065,0.23,0.29,1.22
2406,Tye Lewis,F,OMA,19.291,34,5,6,3,11,14,59,8.47,0.15,0.18,0.09,0.32,0.41,1.74
2407,Scott Kozlak,F,DM/CHI,19.67,64,4,6,4,10,14,87,4.945,0.085,0.13,0.11,0.215,0.325,1.625
2408,Peter Cartwright,F,SC,18.666,46,5,6,3,11,14,53,5.21,0.055,0.305,0.035,0.365,0.4,1.795
2409,Gavin Hartzog,F,FGO,18.761,61,5,8,1,13,14,65,7.69,0.08,0.13,0.035,0.21,0.245,1.0
2410,Scott Kishel,D,SF,18.401,57,3,5,6,8,14,74,4.05,0.05,0.09,0.11,0.14,0.25,1.3
2411,Max Sasson,F,MUS/CR,17.526,46,7,3,4,10,14,46,7.61,0.08,0.035,0.045,0.11,0.155,0.51
2412,Ryan Santana,F,GB/DM,18.312,76,6,5,3,11,14,86,6.995,0.085,0.075,0.045,0.16,0.21,1.255
2413,Frank Grzeszczak,D,SC,16.041,46,5,3,6,8,14,47,10.64,0.11,0.07,0.13,0.17,0.3,1.02
2414,Chris Wideman,D,CR,17.687,53,2,6,6,8,14,58,3.45,0.04,0.11,0.11,0.15,0.26,1.09
2415,Tage Thompson,F,USA,16.876,25,7,4,3,11,14,27,25.93,0.28,0.16,0.12,0.44,0.56,1.08
2416,Hunter Lellig,RD,WAT,18.102,60,5,3,6,8,14,74,8.63,0.11,0.09,0.115,0.2,0.32,1.26
2417,Branden Suter,LD,MAD,18.616,97,4,6,4,10,14,94,8.752,0.065,0.07,0.035,0.135,0.175,1.088
2418,Austin Magera,C,CHI/LIN,19.16,41,6,5,3,11,14,46,13.04,0.15,0.12,0.07,0.27,0.34,1.12
2419,Alex Jackstadt,F,FGO,19.505,58,4,8,2,12,14,77,5.19,0.07,0.14,0.03,0.21,0.24,1.33
2420,Matthew Meier,F,OMA,19.603,37,8,4,2,12,14,74,10.81,0.22,0.11,0.05,0.32,0.38,2.0
2421,Lucas Herrmann,C,MAD,18.122,36,8,5,1,13,14,82,9.76,0.22,0.14,0.03,0.36,0.39,2.28
2422,Kyler Grundy,F,GB,18.407,43,3,7,4,10,14,45,6.67,0.07,0.16,0.09,0.23,0.33,1.05
2423,Benji Eckerle,LW,TC,18.976,40,5,8,1,13,14,58,8.62,0.12,0.2,0.03,0.33,0.35,1.45
2424,Chris Giroday,D,GB,17.755,38,8,3,3,11,14,65,12.31,0.21,0.08,0.08,0.29,0.37,1.71
2425,Matt Olinger,D,CR,19.453,59,1,10,3,11,14,84,1.19,0.02,0.17,0.05,0.19,0.24,1.42
2426,Josh DeLuca,F,OMA/YNG,18.234,77,6,6,2,12,14,66,8.835,0.075,0.08,0.025,0.155,0.18,0.85
2427,Keith Rodger,D,LIN/DAN,18.348,113,3,8,3,11,14,119,2.455,0.025,0.07,0.025,0.095,0.12,1.05
2428,Tim Davison,D,CHI,17.991,62,6,8,0,14,14,71,10.22,0.145,0.07,0.0,0.215,0.215,1.355
2429,Joe Berg,RW,OMA/TC,18.191,77,9,3,2,12,14,77,15.265,0.135,0.038,0.03,0.168,0.198,0.94
2430,Brandon Estes,RD,YNG,19.587,60,1,7,6,8,14,55,1.82,0.02,0.12,0.1,0.13,0.23,0.92
2431,Tim Weber,F,CHI,20.605,54,5,7,2,12,14,108,4.63,0.09,0.13,0.04,0.22,0.26,2.0
2432,Troy Terry,F,IND/USA,16.514,26,6,2,6,8,14,42,7.315,0.12,0.04,0.12,0.16,0.28,1.32
2433,Jacob Nordqvist,RD,FGO/MAD,19.59,51,3,6,5,9,14,52,5.77,0.06,0.12,0.1,0.18,0.27,1.02
2434,Joey Matthews,LD,TC/SC,19.228,54,3,5,6,8,14,77,3.9,0.06,0.09,0.11,0.15,0.26,1.43
2435,Chad Morin,D,SC,17.419,44,4,4,6,8,14,64,6.25,0.09,0.09,0.14,0.18,0.32,1.45
2436,Cooper Watson,D,WAT/MAD,18.66,134,4,6,4,10,14,99,3.4,0.03,0.05,0.025,0.08,0.098,0.738
2437,Tyler Gernhofer,F,CR/BLM,19.68,55,11,2,1,13,14,79,13.92,0.2,0.04,0.02,0.24,0.25,1.44
2438,Mitch DeMario,D,WAT,18.98,56,2,7,5,9,14,42,6.16,0.055,0.08,0.09,0.135,0.225,0.845
2439,Dylan Maller,D,TC,17.92,100,4,6,4,10,14,79,5.755,0.05,0.065,0.05,0.11,0.155,0.795
2440,Nolan Stevens,F,USA,16.65,46,6,4,4,10,14,43,14.595,0.13,0.09,0.08,0.22,0.3,0.925
2441,Todd Koritzinsky,F,YNG,18.538,61,6,4,4,10,14,81,6.945,0.09,0.06,0.06,0.15,0.21,1.36
2442,Andrew Lamont,F,YNG,17.884,50,10,2,2,12,14,59,16.95,0.2,0.04,0.04,0.24,0.28,1.18
2443,Eric Rex,F,OH,18.733,46,7,5,2,12,14,77,9.09,0.15,0.11,0.04,0.26,0.3,1.67
2444,Steven Kaunisto,D,CR,18.955,57,3,6,5,9,14,68,4.41,0.05,0.11,0.09,0.16,0.25,1.19
2445,Ryan Reilly,F,SF,18.957,42,5,7,2,12,14,64,7.81,0.12,0.17,0.05,0.29,0.33,1.52
2446,Luke Martin,D,USA,16.486,59,4,5,5,9,14,45,8.63,0.075,0.09,0.08,0.165,0.245,0.79
2447,Jake Luthi,D,SF,19.888,56,7,3,4,10,14,94,7.45,0.12,0.05,0.07,0.18,0.25,1.68
2448,Derek Forbort,D,USA,17.534,26,4,8,2,12,14,21,19.05,0.15,0.31,0.08,0.46,0.54,0.81
2449,Jack Downing,F,OMA,17.64,39,9,3,2,12,14,52,17.31,0.23,0.08,0.05,0.31,0.36,1.33
2450,Sam Craggs,F/LW,CR/WAT/YNG,18.444,41,3,7,4,10,14,51,18.75,0.19,0.09,0.055,0.285,0.335,1.13
2451,Mark Buchholz,D,TOP,19.494,46,2,3,9,5,14,65,3.08,0.04,0.07,0.2,0.11,0.3,1.41
2452,Noah Babin,D,GB,18.514,55,3,6,5,9,14,78,3.85,0.05,0.11,0.09,0.16,0.25,1.42
2453,John Togiai,F,RC,18.144,43,8,4,2,12,14,62,12.9,0.19,0.09,0.05,0.28,0.33,1.44
2454,Nicholas Stoskopf,F,FGO,18.702,65,9,3,2,12,14,69,14.735,0.245,0.07,0.02,0.315,0.33,1.485
2455,Ryan Hoehn,F,DAN,18.651,55,8,1,5,9,14,69,11.59,0.15,0.02,0.09,0.16,0.25,1.25
2456,Geoff Ferguson,D,SC,19.658,60,1,7,6,8,14,66,1.52,0.02,0.12,0.1,0.13,0.23,1.1
2457,Taylor Boldt,D,IND,19.005,72,1,6,7,7,14,53,1.47,0.015,0.08,0.09,0.09,0.185,0.725
2458,Jason Binkley,D,TC,18.256,56,4,6,4,10,14,95,4.21,0.07,0.11,0.07,0.18,0.25,1.7
2459,Josh Williams,D,RC/TOP/CR/STL/SF,19.811,90,6,4,4,10,14,95,2.345,0.03,0.02,0.03,0.05,0.08,0.83
2460,Mitch Maloney,F,CR,19.209,21,7,5,2,12,14,48,14.58,0.33,0.24,0.1,0.57,0.67,2.29
2461,Jesse Lane,D,DM,20.54,24,1,8,5,9,14,59,1.69,0.04,0.33,0.21,0.38,0.58,2.46
2462,Lee Sweatt,D,CHI,17.09,56,6,3,5,9,14,69,8.7,0.11,0.05,0.09,0.16,0.25,1.23
2463,Csanad Erdely,C,SF,19.445,55,6,7,1,13,14,76,7.89,0.11,0.13,0.02,0.24,0.25,1.38
2464,Ben Foley,LD,CR,18.79,59,2,6,6,8,14,49,4.08,0.03,0.1,0.1,0.14,0.24,0.83
2465,Ryan MacInnis,F,USA,16.586,41,8,2,4,10,14,77,10.39,0.2,0.05,0.1,0.24,0.34,1.88
2466,AJ Vanderbeck,C,SF,17.977,50,7,3,4,10,14,85,8.24,0.14,0.06,0.08,0.2,0.28,1.7
2467,Austin Lemieux,RW,OMA,19.477,57,6,5,3,11,14,59,10.17,0.11,0.09,0.05,0.19,0.25,1.04
2468,Cam Knuble,RW/F,DM/MUS,17.648,61,4,6,4,10,14,35,11.905,0.07,0.085,0.06,0.15,0.215,0.57
2469,Mark Adams,D,CHI,18.317,53,4,4,6,8,14,52,7.69,0.08,0.08,0.11,0.15,0.26,0.98
2470,Hunter Carrick,D,OMA/MUS/LIN,17.617,69,5,3,5,8,13,62,8.57,0.08,0.03,0.05,0.11,0.16,0.93
2471,Rob Dubel,D,TC/SF,19.613,77,1,6,6,7,13,55,5.0,0.025,0.055,0.07,0.08,0.145,0.635
2472,Kevin Duane,F,WAT,18.163,22,6,2,5,8,13,33,16.25,0.265,0.055,0.14,0.32,0.46,1.695
2473,Tommy Panico,D,MUS,18.481,52,2,9,2,11,13,59,3.39,0.04,0.17,0.04,0.21,0.25,1.13
2474,Nicholas Austin,RD,MAD,18.829,44,2,5,6,7,13,73,2.74,0.05,0.11,0.14,0.16,0.3,1.66
2475,Aaron Grounds,RW/C,OMA/SC,18.228,70,6,4,3,10,13,63,9.425,0.09,0.06,0.04,0.145,0.19,0.905
2476,Teemu Kivihalme,D,FGO,17.757,51,3,6,4,9,13,84,1.95,0.03,0.065,0.155,0.095,0.255,1.695
2477,Rob Johnson,F,DM,18.316,65,5,2,6,7,13,56,5.1,0.045,0.06,0.055,0.105,0.16,0.795
2478,Kelly Sullivan,D,SF/DAN,19.884,58,5,7,1,12,13,77,3.29,0.045,0.06,0.01,0.105,0.115,0.93
2479,Matthew Dawson,D,GB,18.089,57,5,5,3,10,13,51,9.8,0.09,0.09,0.05,0.18,0.23,0.89
2480,Blake Friesen,D,SF,18.782,60,4,3,6,7,13,83,2.565,0.045,0.03,0.065,0.075,0.14,1.02
2481,Channing Boe,D,SF/GB,19.676,101,3,7,3,10,13,87,3.885,0.035,0.065,0.035,0.095,0.125,0.85
2482,Dan Otto,F,CHI,18.803,39,7,4,2,11,13,44,14.63,0.2,0.105,0.06,0.305,0.365,1.165
2483,Jordan Power,D,LIN,17.257,43,2,8,3,10,13,68,2.94,0.05,0.19,0.07,0.23,0.3,1.58
2484,Matt Hansen,F,CR/DM/OMA,18.598,62,6,4,3,10,13,61,5.85,0.045,0.143,0.03,0.188,0.218,1.95
2485,Mike Moran,F,MUS,17.496,53,8,1,4,9,13,42,19.375,0.18,0.01,0.045,0.19,0.235,0.92
2486,Blake Williams,F,CHI,19.168,56,7,4,2,11,13,85,8.24,0.12,0.07,0.04,0.2,0.23,1.52
2487,Ethan Szmagaj,D,WAT,16.492,53,1,7,5,8,13,42,1.39,0.01,0.075,0.055,0.085,0.14,0.885
2488,Brian Silver,D,OMA,17.357,56,6,4,3,10,13,55,5.66,0.065,0.045,0.07,0.11,0.18,0.675
2489,Patrick Guzzo,F,WAT,16.3,46,4,6,3,10,13,45,4.65,0.045,0.07,0.035,0.115,0.15,0.99
2490,Josh Groll,F,OMA/CHI,16.602,42,8,5,0,13,13,62,13.51,0.335,0.06,0.0,0.4,0.4,2.44
2491,Kirby Proctor,LD,DM,17.419,46,1,5,7,6,13,57,1.75,0.02,0.11,0.15,0.13,0.28,1.24
2492,Ryan Carmichael,D,LIN/FGO,19.538,44,4,4,5,8,13,61,6.56,0.09,0.09,0.11,0.18,0.3,1.39
2493,Declan Carlile,D,MUS/LIN,18.328,47,3,4,6,7,13,75,4.0,0.06,0.09,0.13,0.15,0.28,1.6
2494,AJ Drobot,F,FGO,20.422,44,6,3,4,9,13,56,10.71,0.14,0.07,0.09,0.2,0.3,1.27
2495,Cam McDonald,D,MUS,16.542,42,3,6,4,9,13,49,6.12,0.07,0.14,0.1,0.21,0.31,1.17
2496,Steve Agrogianis,F,LIN,19.688,43,2,8,3,10,13,37,5.41,0.05,0.19,0.07,0.23,0.3,0.86
2497,Nathan Dingmann,LW,SF,19.814,42,2,5,6,7,13,78,2.56,0.05,0.12,0.14,0.17,0.31,1.86
2498,Aleksi Halme,LW,MUS/CHI/CR,16.841,40,3,4,6,7,13,45,6.67,0.07,0.1,0.15,0.17,0.33,1.12
2499,Jeff Ceccacci,D,GB,20.192,50,2,5,6,7,13,58,3.45,0.04,0.1,0.12,0.14,0.26,1.16
2500,Robert (Mac) Welsher,C,SC/GB,17.646,51,7,6,0,13,13,54,6.865,0.075,0.065,0.0,0.14,0.14,0.962
2501,Sean Malone,F,USA,17.38,15,5,4,4,9,13,32,15.62,0.33,0.27,0.27,0.6,0.87,2.13
2502,Jason Dest,D,RC,17.887,58,3,6,4,9,13,77,3.9,0.05,0.1,0.07,0.16,0.22,1.33
2503,Jere Astren,LD,CHI/FGO,20.302,59,7,1,5,8,13,70,10.0,0.12,0.02,0.08,0.14,0.22,1.19
2504,Joe Piskula,D,DM/CHI,18.696,100,4,5,4,9,13,103,4.325,0.045,0.055,0.045,0.095,0.135,1.0
2505,Joey Cipollone,RW,TC,17.68,63,5,5,3,10,13,99,2.63,0.04,0.04,0.025,0.085,0.11,1.455
2506,Matt O'Donnell,D,CR,19.573,50,1,7,5,8,13,72,1.39,0.02,0.14,0.1,0.16,0.26,1.44
2507,Nate Clurman,RD,TC/DM/SC,18.858,59,1,6,6,7,13,53,0.98,0.01,0.055,0.055,0.06,0.115,0.945
2508,Jeremy Hall,F,DAN,20.293,31,9,1,3,10,13,77,11.69,0.29,0.03,0.1,0.32,0.42,2.48
2509,Justin Braun,D,GB,18.096,68,2,3,8,5,13,76,1.515,0.015,0.025,0.07,0.045,0.11,1.07
2510,Greg Costa,F,SF/DAN,18.254,48,3,6,4,9,13,67,4.48,0.06,0.12,0.08,0.19,0.27,1.4
2511,Hunter Warner,D,WAT/FGO,17.486,56,2,8,3,10,13,27,3.705,0.02,0.155,0.03,0.175,0.205,0.27
2512,John Siemer,F,WAT,18.623,33,9,3,1,12,13,66,13.64,0.27,0.09,0.03,0.36,0.39,2.0
2513,Jake Bunz,D,CHI,18.947,65,4,3,6,7,13,67,5.57,0.055,0.045,0.11,0.1,0.21,1.03
2514,Carson Gatt,D,MUS,17.405,38,5,4,4,9,13,39,12.82,0.13,0.11,0.11,0.24,0.34,1.03
2515,Matt Riggleman,LW,SF,18.842,54,7,6,0,13,13,59,11.86,0.13,0.11,0.0,0.24,0.24,1.09
2516,Jarod Zirbel,F,MAD,18.801,51,7,5,1,12,13,66,10.61,0.14,0.1,0.02,0.24,0.25,1.29
2517,Hugo Reinhardt,C,FGO,19.442,48,6,3,4,9,13,65,9.23,0.12,0.06,0.08,0.19,0.27,1.35
2518,Andrew Panchenko,F,DAN,19.803,49,7,3,3,10,13,84,8.33,0.14,0.06,0.06,0.2,0.27,1.71
2519,Evan Stoflet,D,DM,18.333,58,1,9,3,10,13,104,0.96,0.02,0.16,0.05,0.17,0.22,1.79
2520,Zach McCarver,F,SF,17.903,48,3,6,4,9,13,65,4.62,0.06,0.12,0.08,0.19,0.27,1.35
2521,Tyler Murovich,F,CHI,16.781,41,7,4,2,11,13,51,13.73,0.17,0.1,0.05,0.27,0.32,1.24
2522,Rinat Valiev,D,IND,17.35,36,6,5,2,11,13,29,20.69,0.17,0.14,0.06,0.31,0.36,0.81
2523,Brett Skalski,F,DM,20.118,51,10,3,0,13,13,62,16.13,0.2,0.06,0.0,0.25,0.25,1.22
2524,Jamie Armstrong,LW/F,SC/CIL,19.358,53,8,3,2,11,13,58,10.212,0.115,0.038,0.018,0.152,0.17,1.145
2525,Ryan Kesti,F,SF/SC,19.621,103,3,5,5,8,13,87,3.4,0.025,0.05,0.05,0.075,0.125,0.825
