,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1835,Shawn Matthias,C,RCH,21.072,88,16,9,8,25,33,155,11.44,0.19,0.105,0.11,0.295,0.405,1.715
1836,Hunter Bishop,C,HAM/RCH/MCH/LE,24.904,128,15,12,6,27,33,178,8.722,0.125,0.115,0.039,0.241,0.275,1.386
1837,Ryan Olsen,C,STJ/MB,21.727,181,17,10,6,27,33,211,8.715,0.1,0.05,0.038,0.15,0.188,1.17
1838,Karel Pilar,D,TOR/CHI,29.228,55,4,15,14,19,33,95,5.575,0.12,0.245,0.27,0.365,0.64,1.99
1839,Colby Williams,D,HER,22.138,129,7,13,13,20,33,91,8.51,0.055,0.105,0.1,0.155,0.26,0.7
1840,Keith Aulie,D,ABB/TOR/NOR/SYR/OKC/SPR/STK/CLE/CHI,27.208,213,11,13,9,24,33,172,5.165,0.033,0.026,0.013,0.059,0.069,0.739
1841,Carl Sneep,D,WBS/TEX/PEO,24.112,133,6,7,20,13,33,129,4.362,0.048,0.035,0.14,0.08,0.228,1.078
1842,Dany Masse,LW,HAM,22.594,119,15,12,6,27,33,139,10.872,0.13,0.095,0.053,0.225,0.278,1.172
1843,Filip Chlapik,C,BEL,20.285,52,11,13,8,24,32,96,11.46,0.21,0.25,0.15,0.46,0.62,1.85
1844,Greg Zanon,D,MIL/SA,32.028,100,3,7,22,10,32,122,1.615,0.02,0.165,0.283,0.185,0.467,1.62
1845,Chris Tierney,C,WOR/SJ,20.708,31,9,14,9,23,32,60,17.275,0.39,0.705,0.155,1.095,1.25,2.2
1846,Jeff Dimmen,D,POR/NOR/ADK,25.3,105,7,13,12,20,32,107,5.442,0.072,0.115,0.125,0.188,0.308,1.115
1847,Jakob Forsbacka Karlsson,C,PRO,20.874,58,15,12,5,27,32,85,17.65,0.26,0.21,0.09,0.47,0.55,1.47
1848,Devin Shore,C,TEX,20.659,42,19,7,6,26,32,87,19.95,0.43,0.165,0.13,0.595,0.725,2.045
1849,Mattias Ekholm,D,MIL,22.314,59,10,9,13,19,32,127,7.87,0.17,0.15,0.22,0.32,0.54,2.15
1850,Phil Oreskovic,D,TOR/HER,23.668,216,4,15,13,19,32,200,0.47,0.006,0.108,0.013,0.114,0.126,0.698
1851,Cody McLeod,LW,ALB/LE,22.72,100,17,8,7,25,32,167,10.215,0.185,0.1,0.08,0.29,0.37,1.82
1852,David Pastrnak,RW,PRO,18.808,28,12,14,6,26,32,79,23.9,0.385,0.575,0.265,0.96,1.225,2.02
1853,Mathis Olimb,C,RFD,24.619,60,10,15,7,25,32,104,9.62,0.17,0.25,0.12,0.42,0.53,1.73
1854,Ryan Ellis,D,MIL,21.2,61,9,10,13,19,32,140,6.46,0.15,0.165,0.215,0.31,0.53,2.285
1855,Randy Rowe,LW,SPR/LE,29.266,81,13,14,5,27,32,112,5.908,0.085,0.105,0.036,0.19,0.226,1.215
1856,Jeremy Bracco,RW,TOR,20.499,50,6,15,11,21,32,71,8.45,0.12,0.3,0.22,0.42,0.64,1.42
1857,Cedric McNicoll,C,ALB/LE/CHA,22.298,84,14,10,8,24,32,102,12.822,0.162,0.132,0.1,0.295,0.395,1.22
1858,Scott May,C,IOW/MTB/BNG,25.184,72,11,11,10,22,32,127,8.77,0.16,0.135,0.14,0.285,0.43,1.785
1859,Scott Jackson,D,NOR,23.734,240,2,9,21,11,32,200,0.611,0.004,0.032,0.088,0.036,0.119,0.762
1860,Kyle Klubertanz,D,POR/HAM,23.478,81,10,10,12,20,32,129,3.905,0.065,0.065,0.08,0.13,0.21,0.94
1861,Michael Ratchuk,D,PHI/SYR/ADK/SPR,22.631,137,10,15,7,25,32,169,3.892,0.05,0.068,0.009,0.12,0.129,0.865
1862,Patrick Thoresen,C,WBS/SPR,23.356,34,14,14,4,28,32,72,18.185,0.325,0.655,0.07,0.98,1.05,1.74
1863,Casey Nelson,D,RCH,24.661,98,9,8,15,17,32,186,4.49,0.085,0.075,0.16,0.155,0.32,1.895
1864,Kent Huskins,D,POR/NOR/UTI,33.868,156,7,9,16,16,32,151,3.62,0.032,0.039,0.14,0.069,0.208,0.852
1865,Paul Albers,D,HOU,22.168,147,9,11,12,20,32,159,4.482,0.042,0.05,0.055,0.098,0.15,1.112
1866,Milan Kytnar,C,OKC,21.825,91,14,9,9,23,32,104,10.34,0.125,0.06,0.12,0.18,0.3,1.24
1867,Brian Sipotz,D,CHI,27.123,237,5,10,17,15,32,211,1.486,0.014,0.055,0.082,0.069,0.149,0.895
1868,Tyler Motte,LW,RFD/CLE/UTI,21.769,67,21,8,3,29,32,206,12.632,0.392,0.135,0.105,0.528,0.633,3.122
1869,Olivier Latendresse,LW,SA/HAM/ABB/MTB,22.715,76,7,9,16,16,32,134,6.129,0.098,0.122,0.206,0.225,0.436,1.868
1870,Bryce Gervais,F,CHI,24.803,106,22,5,5,27,32,137,17.812,0.225,0.062,0.02,0.288,0.308,1.23
1871,Fredrik Pettersson,LW,CHI,23.267,67,11,14,7,25,32,106,10.38,0.16,0.21,0.1,0.37,0.48,1.58
1872,Daine Todd,D,TEX/POR,26.182,56,3,16,13,19,32,61,2.5,0.03,0.15,0.12,0.175,0.295,0.805
1873,Jarrett Burton,C,WBS,25.961,114,18,9,5,27,32,99,17.638,0.153,0.075,0.05,0.228,0.277,0.85
1874,Lawson Crouse,LW,POR/TUC,19.23,58,15,13,4,28,32,158,4.81,0.135,0.115,0.035,0.25,0.285,1.895
1875,Brendan Guhle,D,RCH,19.382,62,10,14,8,24,32,156,6.935,0.165,0.268,0.08,0.43,0.51,2.415
1876,Keaton Thompson,D,SD,21.505,116,9,10,13,19,32,163,5.545,0.08,0.09,0.115,0.165,0.28,1.425
1877,Devin Setoguchi,RW,WOR/ADK/ONT,26.955,51,11,14,7,25,32,105,5.482,0.128,0.21,0.165,0.335,0.505,1.675
1878,Joonas Lehtivuori,D,ADK,21.659,98,7,16,9,23,32,117,5.77,0.07,0.165,0.085,0.23,0.315,1.2
1879,Mikael Backlund,C,ABB,20.998,55,15,11,6,26,32,183,4.12,0.14,0.1,0.055,0.24,0.295,2.185
1880,Chris Lawrence,C,NOR/HOU/WOR,22.734,181,11,7,14,18,32,183,6.33,0.084,0.022,0.036,0.106,0.144,1.226
1881,Brandon Reid,C,MTB,25.52,53,15,8,9,23,32,114,13.16,0.28,0.15,0.17,0.43,0.6,2.15
1882,Eric Werner,D,MCH,24.637,74,6,11,15,17,32,105,8.16,0.075,0.12,0.155,0.19,0.345,1.115
1883,Brett Clark,D,OKC/LE,36.23,71,7,8,16,15,31,103,5.93,0.085,0.17,0.35,0.25,0.6,1.67
1884,Kirill Gotovets,D,MIL/RFD/MB,24.851,132,4,9,18,13,31,132,2.485,0.028,0.055,0.118,0.082,0.202,0.88
1885,Gabriel Gagne,RW,BNG/BEL,20.344,109,22,5,4,27,31,227,7.65,0.17,0.04,0.04,0.21,0.26,1.91
1886,Duncan Siemens,D,LE/SA,23.022,274,5,13,13,18,31,260,1.837,0.02,0.044,0.06,0.07,0.131,1.145
1887,Ryan MacInnis,C,SPR/TUC,20.836,129,14,10,7,24,31,164,6.042,0.08,0.058,0.04,0.143,0.182,1.025
1888,Sean Zimmerman,D,LOW/SA/PRO/SYR/RCH,23.344,268,5,10,16,15,31,138,3.338,0.018,0.044,0.077,0.065,0.142,0.53
1889,Levi Nelson,C,PRO/NOR,21.382,138,17,7,7,24,31,178,10.008,0.154,0.041,0.056,0.196,0.25,1.658
1890,Kevin Gagne,D,NOR,21.672,133,5,11,15,16,31,192,1.95,0.03,0.053,0.12,0.078,0.198,1.38
1891,Markus Eisenschmid,C,STJ/LAV,21.898,124,13,9,9,22,31,164,7.292,0.103,0.08,0.075,0.175,0.25,1.3
1892,Nathan McIver,D,MTB/PRO/BRI/HAM/NOR,28.694,442,9,9,13,18,31,221,5.366,0.02,0.012,0.031,0.03,0.058,0.456
1893,Graham Black,C,ALB/SPR,22.796,131,18,4,9,22,31,193,9.636,0.114,0.024,0.066,0.138,0.202,1.272
1894,Anton Slepyshev,LW,BAK,22.593,59,16,8,7,24,31,150,5.295,0.15,0.13,0.102,0.282,0.385,4.438
1895,Josh Lunden,LW,SA/STJ/HOU/PEO,26.62,88,14,5,12,19,31,122,11.322,0.195,0.069,0.126,0.264,0.384,1.565
1896,Tony Voce,LW,GR/PHI,25.876,66,12,13,6,25,31,139,8.63,0.18,0.2,0.09,0.38,0.47,2.11
1897,Paul Crowder,C,HFD/MCH/MIL/WBS,27.527,106,12,15,4,27,31,152,0.646,0.01,0.098,0.003,0.107,0.11,1.3
1898,Oliver Ekman-Larsson,D,SA/POR,20.166,35,10,11,10,21,31,98,9.84,0.275,0.31,0.275,0.585,0.86,2.74
1899,Niklas Hjalmarsson,D,RFD,20.778,99,6,12,13,18,31,124,4.74,0.065,0.12,0.13,0.18,0.315,1.265
1900,Josh Jooris,RW,ABB/ADK/WBS/CHA,25.424,86,12,11,8,23,31,165,4.372,0.082,0.12,0.07,0.202,0.272,2.177
1901,Filip Chytil,C,HFD,18.029,46,11,10,10,21,31,110,10.0,0.24,0.22,0.22,0.46,0.67,2.39
1902,Adam Johnson,LW,WBS,23.234,70,11,9,11,20,31,119,9.24,0.16,0.13,0.16,0.29,0.44,1.7
1903,Yannick Tifu,LW,ALB/RCH/BNG,25.05,81,9,13,9,22,31,85,9.642,0.1,0.094,0.058,0.195,0.252,0.801
1904,Peter Andersson,D,CHI/UTI,22.676,151,5,11,15,16,31,147,3.32,0.032,0.075,0.095,0.11,0.202,1.038
1905,Cody Beach,RW,PEO/CHI,22.228,123,11,13,7,24,31,80,13.875,0.082,0.082,0.049,0.165,0.213,0.599
1906,Sean Dolan,C,CHA,25.719,154,14,9,8,23,31,183,4.191,0.052,0.039,0.035,0.09,0.125,1.111
1907,Nate Prosser,D,HOU,24.858,96,8,13,10,21,31,115,4.6,0.055,0.135,0.08,0.19,0.27,1.205
1908,Frazer McLaren,LW,WOR/TOR/SJ,26.884,259,13,13,5,26,31,217,0.2,0.002,0.007,0.014,0.008,0.022,0.733
1909,Josh Brittain,LW,SYR/NOR/HER/RFD/CHI,25.48,121,16,9,6,25,31,148,3.098,0.037,0.012,0.062,0.048,0.11,0.619
1910,Ryan Del Monte,RW,LE/WOR/RCH,27.007,96,9,13,9,22,31,120,5.855,0.075,0.15,0.122,0.227,0.35,1.23
1911,Marcus Kruger,C,RFD/CHA,24.806,53,12,13,5,25,30,89,14.49,0.225,0.235,0.075,0.46,0.535,1.585
1912,Dominik Masin,D,SYR,20.871,145,12,9,9,21,30,150,6.37,0.07,0.058,0.058,0.135,0.188,1.078
1913,Colin White,C,BNG/BEL,20.125,50,12,14,4,26,30,97,15.98,0.28,0.465,0.045,0.745,0.785,1.815
1914,Roman Voloshenko,LW,HOU,20.345,76,11,12,7,23,30,185,5.95,0.14,0.16,0.09,0.3,0.39,2.43
1915,Sheldon Dries,C,TEX,23.398,70,19,9,2,28,30,131,14.5,0.27,0.13,0.03,0.4,0.43,1.87
1916,Kyle Capobianco,D,TUC,19.591,53,2,19,9,21,30,78,1.3,0.02,0.195,0.09,0.215,0.305,0.91
1917,Giovanni Fiore,LW,SD,21.09,65,18,9,3,27,30,164,10.98,0.28,0.14,0.05,0.42,0.46,2.52
1918,Andreas Martinsen,LW,SA/RFD,26.258,74,13,7,10,20,30,154,6.98,0.145,0.055,0.12,0.2,0.32,2.045
1919,Evan McEneny,D,UTI,22.318,78,10,14,6,24,30,190,5.958,0.12,0.22,0.065,0.345,0.41,1.732
1920,Matt Luff,RW,ONT,19.865,69,12,11,7,23,30,146,4.165,0.09,0.08,0.295,0.17,0.465,1.575
1921,Ross Johnston,LW,BRI,22.698,141,12,12,6,24,30,124,8.127,0.076,0.094,0.051,0.169,0.217,0.975
1922,Jake Taylor,D,HFD/SPR/OKC,26.187,257,4,10,16,14,30,151,1.27,0.008,0.034,0.057,0.041,0.098,0.57
1923,Ryan Johnston,D,STJ,24.085,87,5,11,14,16,30,103,3.625,0.05,0.12,0.17,0.17,0.34,1.15
1924,Kyle Calder,LW,TOR,30.695,40,14,9,7,23,30,87,16.09,0.35,0.23,0.17,0.57,0.75,2.17
1925,Neil Petruic,D,BNG/MTB/HAM,27.13,233,5,17,8,22,30,193,2.879,0.026,0.048,0.031,0.074,0.102,0.839
1926,Mike  Cornell,D,BRI/SPR/STJ/CHA,26.76,130,10,7,13,17,30,172,5.672,0.075,0.05,0.1,0.125,0.225,1.297
1927,Ryan Jones,LW,HOU/MIL/OKC/UTI,28.567,53,19,6,5,25,30,116,7.446,0.191,0.015,0.116,0.206,0.321,1.717
1928,J.T. Compher,C,SA,21.441,41,13,10,7,23,30,77,16.88,0.32,0.24,0.17,0.56,0.73,1.88
1929,Tommy Hughes,D,HFD/HER,24.504,236,5,15,10,20,30,197,0.872,0.007,0.022,0.03,0.03,0.06,0.703
1930,Domenic Monardo,LW,SPR/HER,27.192,98,18,7,5,25,30,165,6.048,0.102,0.12,0.068,0.222,0.292,1.27
1931,Ondrej Roman,LW,TEX/SA,22.099,112,10,15,5,25,30,128,7.49,0.08,0.12,0.05,0.2,0.255,1.05
1932,Martin Lojek,D,RCH,21.574,141,12,7,11,19,30,146,8.245,0.085,0.05,0.08,0.13,0.215,1.035
1933,Mark MacMillan,C,STJ,24.102,120,12,15,3,27,30,110,10.91,0.1,0.125,0.025,0.225,0.245,0.92
1934,Boyd Devereaux,C,TOR,29.418,75,15,10,5,25,30,156,9.625,0.2,0.14,0.07,0.34,0.415,2.08
1935,Justin Faulk,D,CHA,19.822,43,7,8,15,15,30,100,7.595,0.165,0.18,0.295,0.34,0.635,2.2
1936,Marty Wilford,D,IOW,29.413,65,5,9,16,14,30,95,5.26,0.08,0.14,0.25,0.22,0.46,1.46
1937,Ryan Glenn,D,WBS/PRO/PEO,26.772,116,8,12,10,20,30,145,5.44,0.07,0.105,0.085,0.17,0.255,1.24
1938,Benoit Mondou,C,LOW,22.87,63,12,12,6,24,30,108,9.25,0.15,0.12,0.06,0.265,0.325,1.535
1939,Pat Leahy,RW,MIL,27.27,52,10,10,10,20,30,107,9.35,0.19,0.19,0.19,0.38,0.58,2.06
1940,David Jones,RW,LE,23.097,45,14,7,9,21,30,116,12.07,0.31,0.16,0.2,0.47,0.67,2.58
1941,Nick Ritchie,LW,SD,19.779,38,16,8,6,24,30,103,15.53,0.42,0.21,0.16,0.63,0.79,2.71
1942,Trevor Byrne,D,HER/CHI/IOW,26.858,117,4,12,14,16,30,147,2.815,0.03,0.115,0.125,0.145,0.27,1.36
1943,Jimmy Bonneau,LW,HAM/POR/RCH/WOR,28.489,351,11,12,7,23,30,176,3.262,0.02,0.044,0.023,0.065,0.092,0.584
1944,Garrett Thompson,LW/F,BNG/SA/IA,26.152,106,13,11,6,24,30,143,5.544,0.076,0.072,0.032,0.15,0.184,0.979
1945,Adrian Veideman,D,POR/IOW/PEO,25.676,83,7,12,11,19,30,80,27.028,0.068,0.118,0.042,0.18,0.225,0.515
1946,Eric Himelfarb,C,GR,23.705,69,15,9,6,24,30,155,9.68,0.22,0.13,0.09,0.35,0.43,2.25
1947,Jon D'Aversa,D,WBS,22.79,116,5,14,11,19,30,198,2.828,0.04,0.073,0.05,0.115,0.165,1.568
1948,Travis Gawryletz,D,LE,24.368,120,6,11,13,17,30,155,3.845,0.05,0.09,0.115,0.135,0.25,1.26
1949,Travis Ewanyk,C,OKC/BNG/TEX,22.591,204,15,7,7,22,29,272,2.82,0.038,0.016,0.016,0.055,0.072,0.668
1950,Justin Papineau,C,LOW,26.667,29,12,11,6,23,29,59,20.34,0.41,0.38,0.21,0.79,1.0,2.03
1951,Max Novak,C,ALB/TOR,25.546,111,10,9,10,19,29,159,2.604,0.036,0.031,0.032,0.068,0.101,1.69
1952,Sebastian Stalberg,RW,WOR/POR,22.78,110,14,11,4,25,29,208,5.885,0.11,0.108,0.042,0.218,0.258,1.778
1953,Zach Budish,RW,MIL,23.48,97,10,8,11,18,29,165,3.119,0.058,0.178,0.176,0.236,0.415,1.291
1954,Jakob Silfverberg,RW,BNG,21.928,34,13,10,6,23,29,96,13.54,0.38,0.29,0.18,0.68,0.85,2.82
1955,Marc Methot,D,SYR/BNG,25.485,126,8,10,11,18,29,145,2.808,0.032,0.042,0.045,0.072,0.118,1.08
1956,Henrik Tommernes,D,UTI,23.55,77,7,15,7,22,29,146,5.43,0.1,0.175,0.13,0.28,0.405,1.89
1957,Erik Haula,LW,HOU/IA,21.984,37,14,8,7,22,29,92,8.75,0.225,0.2,0.18,0.425,0.6,2.29
1958,Kyle Jean,C,CT/HFD/LE/CHA,23.794,126,11,9,9,20,29,151,3.508,0.042,0.11,0.032,0.155,0.19,1.092
1959,Erik Christensen,C,WBS/MTB/CT,25.996,27,16,8,5,24,29,82,17.925,0.47,0.125,0.162,0.595,0.758,2.572
1960,Arttu Luttinen,LW,BNG,23.034,74,12,14,3,26,29,143,8.39,0.16,0.19,0.04,0.35,0.39,1.93
1961,Jake McCabe,D,RCH,21.426,58,5,13,11,18,29,83,3.01,0.045,0.115,0.095,0.16,0.255,0.73
1962,P.J. Fenton,LW,WOR/RCH,23.805,112,11,11,7,22,29,156,5.76,0.075,0.085,0.045,0.158,0.202,1.112
1963,Kale Kessy,LW,OKC/BAK/MB/CLE,23.844,159,13,10,6,23,29,117,7.113,0.059,0.091,0.041,0.155,0.195,0.721
1964,Jeff Likens,D,MCH,21.548,66,5,15,9,20,29,84,12.145,0.17,0.215,0.12,0.385,0.505,1.325
1965,Ashton Sautner,D,UTI,22.555,158,7,10,12,17,29,186,3.638,0.045,0.07,0.078,0.115,0.188,1.215
1966,Mitchell Vande Sompel,D,BRI,20.592,58,7,8,14,15,29,99,7.07,0.12,0.14,0.24,0.26,0.5,1.71
1967,Sebastian Aho,D,BRI,21.577,40,9,12,8,21,29,94,9.57,0.23,0.3,0.2,0.53,0.72,2.35
1968,Mikhail Vorobyev,C,LV,20.693,58,9,13,7,22,29,66,13.64,0.16,0.22,0.12,0.38,0.5,1.14
1969,Justin Braun,D,WOR,23.846,43,5,14,10,19,29,127,1.18,0.038,0.332,0.3,0.37,0.67,2.532
1970,Brady Brassart,F/RW,IA/UTI,22.877,129,13,9,7,22,29,149,5.029,0.052,0.03,0.012,0.082,0.095,0.981
1971,Nikita Zadorov,D,SA,20.417,52,10,9,10,19,29,98,10.2,0.19,0.17,0.19,0.37,0.56,1.88
1972,Josh Meyers,D,ABB,24.273,103,6,13,10,19,29,129,4.655,0.06,0.125,0.095,0.18,0.275,1.26
1973,Dan Renouf,D,GR,22.541,146,5,13,11,18,29,116,3.14,0.025,0.103,0.058,0.13,0.182,0.815
1974,Matt Read,LW,ADK/LV,27.755,44,14,9,6,23,29,94,16.13,0.425,0.285,0.12,0.71,0.83,2.455
1975,Alex Guptill,LW,TEX/BNG/RCH,22.78,89,12,10,7,22,29,144,5.788,0.103,0.178,0.09,0.277,0.37,1.815
1976,Haydn Fleury,D,CHA,20.188,73,9,10,10,19,29,151,23.715,0.44,0.198,0.035,0.643,0.68,1.858
1977,Ian Schultz,F,HAM/IA,23.236,121,9,14,6,23,29,174,1.501,0.021,0.062,0.046,0.084,0.129,1.489
1978,Scott Howes,LW,MTB/BRI/SPR,23.784,66,16,10,3,26,29,112,16.183,0.265,0.125,0.015,0.387,0.402,1.355
1979,Jonas Johansson,RW,HER/GR,22.495,56,8,12,9,20,29,135,5.93,0.14,0.21,0.16,0.36,0.52,2.41
1980,Brad Ross,LW,TOR,21.55,125,18,9,2,27,29,194,9.26,0.138,0.088,0.012,0.23,0.242,1.512
1981,Marek Tvrdon,LW,GR,21.871,53,10,11,8,21,29,102,2.55,0.05,0.055,0.04,0.102,0.142,1.73
1982,Jonathan Racine,D,SA/POR/SYR/STJ/ONT,23.333,259,2,12,14,14,28,198,0.87,0.006,0.02,0.026,0.026,0.054,0.94
1983,Mikael Granlund,C,HOU,20.553,29,10,8,10,18,28,53,18.87,0.34,0.28,0.34,0.62,0.97,1.83
1984,Nikita Nikitin,D,PEO/BAK,26.75,52,4,12,12,16,28,80,5.3,0.085,0.225,0.245,0.31,0.555,1.555
1985,Matthew Spiller,D,SA/BRI/LOW,24.854,226,4,9,15,13,28,164,2.578,0.02,0.05,0.068,0.07,0.138,0.77
1986,Jeff Petry,D,SPR/OKC,23.019,51,7,10,11,17,28,103,1.945,0.042,0.33,0.118,0.372,0.492,2.05
1987,T.J. Galiardi,LW,LE,21.4,67,10,12,6,22,28,124,4.165,0.075,0.585,0.045,0.66,0.705,2.91
1988,B.J. Crombeen,RW,IOW,22.183,65,14,9,5,23,28,151,9.27,0.22,0.14,0.08,0.35,0.43,2.32
1989,Justin Krueger,D,CHA,25.443,127,3,8,17,11,28,101,3.0,0.02,0.065,0.13,0.085,0.22,0.795
1990,Ryan Parent,D,PHI/MTB/CHI/NOR/STJ/WBS,27.488,251,4,11,13,15,28,154,0.382,0.003,0.026,0.028,0.028,0.054,0.663
1991,Rick Berry,D,BRI/SPR,28.364,130,5,11,12,16,28,106,5.025,0.04,0.08,0.09,0.12,0.215,0.79
1992,Calle Ridderwall,LW,PRO,23.3,68,8,9,11,17,28,138,5.8,0.12,0.13,0.16,0.25,0.41,2.03
1993,Olli Malmivaara,D,LOW,25.01,117,9,10,9,19,28,147,6.03,0.08,0.085,0.08,0.16,0.24,1.26
1994,Peter Ratchuk,D,WBS/HOU,29.014,72,7,10,11,17,28,177,3.95,0.1,0.14,0.15,0.24,0.39,2.46
1995,Stefan Della Rovere,LW,PEO,21.804,168,13,9,6,22,28,204,5.342,0.06,0.032,0.032,0.092,0.125,1.098
1996,Sean Couturier,C,ADK,19.773,31,10,10,8,20,28,103,9.71,0.32,0.32,0.26,0.65,0.9,3.32
1997,Petteri Nokelainen,RW,BRI/PRO/HAM,23.913,85,11,11,6,22,28,124,10.652,0.18,0.205,0.05,0.385,0.438,1.58
1998,Chris Carlisle,D,BNG,21.249,139,7,13,8,20,28,141,4.97,0.05,0.09,0.055,0.14,0.2,1.02
1999,Patrik Nemeth,D,TEX,23.664,104,5,8,15,13,28,121,7.732,0.131,0.054,0.283,0.186,0.47,1.68
2000,Codey Burki,C,LE,21.079,102,11,13,4,24,28,110,4.838,0.055,0.068,0.022,0.12,0.145,1.085
2001,Braden Christoffer,LW,BAK,22.371,145,12,13,3,25,28,154,7.52,0.082,0.095,0.025,0.172,0.198,1.068
2002,Maxim Lamarche,D,ADK/LV,24.243,124,7,12,9,19,28,115,6.225,0.061,0.095,0.078,0.156,0.235,0.972
2003,Klim Kostin,RW,SA,18.366,67,6,12,10,18,28,60,10.0,0.09,0.18,0.15,0.27,0.42,0.9
2004,Alexander True,C,SJ,20.165,68,15,9,4,24,28,121,12.4,0.22,0.13,0.06,0.35,0.41,1.78
2005,Sean Walker,D,ONT,22.84,64,7,15,6,22,28,161,4.35,0.11,0.23,0.09,0.34,0.44,2.52
2006,Brad Ference,D,OMA/GR,27.956,105,4,12,12,16,28,138,2.975,0.035,0.08,0.09,0.12,0.21,1.225
2007,Jeff Finger,D,ALB/TOR,30.244,98,6,7,15,13,28,141,6.662,0.068,0.098,0.13,0.165,0.29,1.235
2008,Cory Urquhart,C,HAM/SPR,23.206,65,11,9,8,20,28,133,6.72,0.138,0.085,0.098,0.222,0.32,1.932
2009,Vladimir Denisov,D,LE/HFD,23.713,128,7,13,8,20,28,95,7.04,0.055,0.105,0.065,0.16,0.22,0.75
2010,Mitch Hults,C,SD,22.34,59,11,6,11,17,28,88,14.435,0.18,0.055,0.325,0.235,0.56,1.275
2011,Miles Koules,RW,ONT/CLE,22.726,77,14,9,5,23,28,129,13.62,0.15,0.065,0.035,0.215,0.255,1.24
2012,Mark Fayne,D,ALB/BAK/SPR,28.964,107,7,8,13,15,28,130,5.194,0.062,0.051,0.125,0.112,0.232,1.228
2013,Marco Roy,LW,BAK/UTI/SJ,22.112,78,11,5,12,16,28,99,18.268,0.132,0.045,0.082,0.178,0.26,0.935
2014,Emerson Clark,LW,CHI/UTI/SJ,23.995,89,13,10,5,23,28,64,24.04,0.155,0.118,0.048,0.27,0.318,0.683
2015,Mark McCutcheon,C,LE/POR/MTB,24.57,145,10,11,7,21,28,174,7.48,0.09,0.042,0.028,0.135,0.16,1.19
2016,Mitch Moroz,LW,OKC/BAK/TUC,21.62,147,14,7,7,21,28,139,11.602,0.1,0.042,0.065,0.145,0.208,0.89
2017,Brandon Davidson,D,OKC,22.07,150,11,8,9,19,28,220,4.208,0.062,0.053,0.048,0.119,0.162,1.493
2018,Brady Skjei,D,HFD,20.974,76,4,11,13,15,28,108,1.94,0.03,0.08,0.095,0.11,0.205,1.065
2019,Brent Kelly,C,ALB/LE,25.288,77,14,8,6,22,28,184,6.83,0.165,0.12,0.045,0.29,0.33,2.41
2020,Joe Lavin,D,RFD/PRO,23.29,116,4,11,13,15,28,147,0.992,0.012,0.034,0.23,0.044,0.275,0.875
2021,Tony Lucia,LW,WOR,23.314,52,9,13,6,22,28,96,10.695,0.148,0.14,0.065,0.292,0.358,1.48
2022,Tomi Maki,RW,OMA/QC,23.574,145,12,12,4,24,28,176,7.315,0.08,0.085,0.03,0.165,0.195,1.235
2023,Axel Holmstrom,C,GR,20.714,73,8,10,10,18,28,75,10.86,0.125,0.14,0.075,0.265,0.34,1.145
2024,Daniel Ciampini,LW,WOR/RFD/ONT/BEL,25.932,97,12,9,7,21,28,86,14.586,0.118,0.091,0.066,0.209,0.282,0.89
2025,Kyle Okposo,RW,BRI,19.414,35,9,10,9,19,28,76,11.84,0.26,0.29,0.26,0.54,0.8,2.17
2026,Drew LeBlanc,C,RFD,24.714,117,11,8,9,19,28,100,10.79,0.095,0.055,0.07,0.15,0.22,0.9
2027,Jean-Francois David,D,BNG/MTB/SPR,25.882,72,6,10,12,16,28,122,4.29,0.075,0.14,0.155,0.215,0.37,1.64
2028,Sebastian Collberg,RW,HAM/BRI,20.559,87,7,12,9,19,28,104,5.275,0.058,0.1,0.065,0.16,0.225,1.46
2029,Brad Isbister,LW,HFD/ALB,29.359,43,15,9,4,24,28,152,9.87,0.35,0.21,0.09,0.56,0.65,3.53
2030,Marc-Andre Bergeron,D,HAM/NOR/CLE,32.674,38,7,10,10,17,27,95,6.692,0.152,0.34,0.455,0.495,0.95,2.37
2031,Tomas Plihal,C,WOR,23.969,69,11,9,7,20,27,132,9.09,0.18,0.16,0.1,0.33,0.435,1.935
2032,Harrison Reed,C,ALB/LE/HOU,23.722,208,11,4,12,15,27,184,5.289,0.063,0.016,0.092,0.078,0.17,1.328
2033,Chris McCarthy,C,HFD/LV,25.193,85,9,13,5,22,27,118,4.623,0.049,0.042,0.024,0.091,0.116,0.548
2034,Matt Jones,D/RW,SA/WOR,23.626,159,11,6,10,17,27,181,8.725,0.158,0.074,0.053,0.232,0.284,1.519
2035,Greg Chase,LW,OKC/BAK/SPR,21.705,97,7,12,8,19,27,103,9.245,0.086,0.082,0.071,0.172,0.244,0.969
2036,Alex Edler,D,MTB,20.902,51,5,11,11,16,27,83,3.38,0.05,0.11,0.35,0.165,0.515,3.005
2037,Duvie Westcott,D,SYR,29.876,37,4,16,7,20,27,95,4.21,0.11,0.43,0.19,0.54,0.73,2.57
2038,Nick Ross,D,SA/POR,21.594,115,6,9,12,15,27,98,8.18,0.101,0.118,0.125,0.219,0.344,1.011
2039,Radim Simek,D,SJ,24.986,67,7,11,9,18,27,128,5.47,0.1,0.16,0.13,0.27,0.4,1.91
2040,Lucas Johansen,D,HER,19.831,74,6,8,13,14,27,86,6.98,0.08,0.11,0.18,0.19,0.36,1.16
