,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Quintin Laing,LW,KEL,19.522,197,44,38,26,82,108,0.248,0.208,0.148,0.455,0.602
252,Brad Tutschek,C,EDM/KTN/SEA,19.103,252,56,31,21,87,108,0.22,0.132,0.105,0.349,0.451
253,Jeremy Williams,RW,S.C,17.888,106,47,35,24,82,106,0.332,0.242,0.17,0.575,0.748
254,Richard Hamula,LW,EDM/KTN/VAN,19.63,262,43,36,27,79,106,0.219,0.169,0.136,0.388,0.526
255,Kevin Haupt,D,POR,19.734,132,27,40,39,67,106,0.205,0.3,0.295,0.51,0.805
256,Chris Heid,LD,SPO,18.57,225,19,47,39,66,105,0.106,0.243,0.205,0.35,0.555
257,Bart Rushmer,D,LET/BRN/KEL,19.162,332,29,34,42,63,105,0.114,0.128,0.145,0.236,0.382
258,Aaron Rome,D,SAS/KTN/S.C,18.031,235,21,34,48,55,103,0.13,0.195,0.28,0.32,0.6
259,Jason Deleurme,C,KEL,20.647,72,51,34,18,85,103,0.71,0.47,0.25,1.18,1.43
260,Torrey DiRoberto,LW,SEA,19.914,109,39,41,22,80,102,0.355,0.355,0.205,0.705,0.915
261,Kevin Marsh,LW,KEL/RDR,19.712,105,47,31,23,78,101,0.425,0.295,0.23,0.725,0.955
262,Cam Severson,LW,SPO/P.A,20.166,110,48,32,21,80,101,0.425,0.285,0.18,0.71,0.89
263,Luc Theoret,D,LET/POR,18.63,114,25,39,37,64,101,0.225,0.36,0.325,0.58,0.905
264,Andrew Ference,D,POR,19.0,112,22,45,33,67,100,0.215,0.385,0.275,0.6,0.87
265,Mike Brown,C,KAM,18.888,141,51,28,21,79,100,0.365,0.2,0.145,0.555,0.71
266,Johnny Boychuk,D,CGY/M.J,17.781,204,25,38,37,63,100,0.13,0.198,0.191,0.33,0.525
267,Warren McCutcheon,C,LET/M.H/VAN,19.235,194,36,32,31,68,99,0.205,0.29,0.091,0.494,0.586
268,David McDonald,LW,REG,18.474,231,50,32,17,82,99,0.269,0.174,0.088,0.446,0.53
269,Chris Di Ubaldo,RW,KEL/P.G/P.A,19.29,228,44,34,21,78,99,0.188,0.152,0.076,0.342,0.422
270,Josh Holden,C,REG,19.658,56,41,40,18,81,99,0.73,0.71,0.32,1.45,1.77
271,Milan Bartovic,LW,TRI/BRN,18.905,90,41,35,21,76,97,0.45,0.385,0.255,0.84,1.1
272,Curtis Tipler,RW,P.G,19.854,123,40,30,27,70,97,0.315,0.24,0.22,0.555,0.78
273,Jeff Zorn,D,P.G/SAS,19.423,190,33,31,33,64,97,0.182,0.175,0.192,0.358,0.555
274,Craig Valette,C,SAS/POR,19.065,248,50,30,17,80,97,0.265,0.15,0.103,0.415,0.516
275,Tomas Slovak,D,KEL,18.947,118,20,44,33,64,97,0.16,0.36,0.27,0.52,0.79
276,Paul Brown,C,REG/KAM,17.278,170,37,32,27,69,96,0.22,0.2,0.167,0.425,0.589
277,Matt Ellison,RW,RDR,18.771,72,40,36,20,76,96,0.56,0.5,0.28,1.06,1.33
278,Sean O'Connor,RW,M.J,19.157,184,54,25,17,79,96,0.265,0.14,0.108,0.405,0.51
279,Tim Wedderburn,D,P.G,19.339,273,20,41,35,61,96,0.066,0.18,0.128,0.252,0.38
280,Eric Clark,RW,CGY/TRI/M.H/VAN,18.534,246,35,36,25,71,96,0.145,0.152,0.098,0.295,0.392
281,Reagan Leslie,D,BRN,18.86,184,21,38,37,59,96,0.112,0.235,0.227,0.345,0.575
282,John Cirjak,RW,REG,20.595,72,42,33,21,75,96,0.58,0.46,0.29,1.04,1.33
283,Greg Leeb,C,SPO,20.293,68,46,31,19,77,96,0.68,0.46,0.28,1.13,1.41
284,Jerred Smithson,C,CGY,19.862,194,40,25,31,65,96,0.205,0.14,0.172,0.348,0.518
285,Justin Wallin,C,RDR/SAS,18.952,201,28,38,29,66,95,0.13,0.315,0.168,0.45,0.617
286,Derek Holland,D,LET/M.H,19.58,130,18,43,33,61,94,0.118,0.298,0.265,0.415,0.688
287,Colin Fraser,C,RDR,17.13,136,26,41,27,67,94,0.19,0.305,0.195,0.49,0.69
288,Stefan Meyer,C,M.H,16.406,141,55,22,17,77,94,0.385,0.115,0.145,0.505,0.645
289,Kurt Drummond,D,S.C,19.928,123,18,41,35,59,94,0.145,0.325,0.275,0.47,0.745
290,Gerad Adams,D,REG/KEL,20.032,126,32,30,32,62,94,0.265,0.235,0.26,0.505,0.76
291,Jay Henderson,LW,EDM,18.996,72,49,26,19,75,94,0.68,0.36,0.26,1.04,1.31
292,Mark Rooneem,LW,KAM/CGY,18.808,252,40,38,16,78,94,0.164,0.162,0.062,0.33,0.384
293,Kris Knoblauch,C,EDM/LET/KTN,19.476,145,45,28,20,73,93,0.31,0.195,0.135,0.505,0.64
294,Boyd Kane,LW,REG,19.412,68,48,28,17,76,93,0.71,0.41,0.25,1.12,1.37
295,Curtis Austring,LW,REG/KAM/M.H,19.071,241,39,34,19,73,92,0.149,0.175,0.088,0.324,0.411
296,Anton Borodkin,LW,KAM/P.A,19.761,180,23,45,24,68,92,0.07,0.37,0.07,0.44,0.511
297,Arron Asham,C,RDR,19.428,67,43,30,19,73,92,0.64,0.45,0.28,1.09,1.37
298,Martin Cibak,LW,M.H,18.83,124,37,27,28,64,92,0.3,0.22,0.23,0.515,0.745
299,Martin Sonnenberg,C,SAS,19.644,72,40,31,21,71,92,0.56,0.43,0.29,0.99,1.28
300,Kyle Brodziak,C,M.J,17.434,203,42,33,17,75,92,0.252,0.171,0.091,0.43,0.522
301,Jeremy Rondeau,LW,S.C,19.292,137,34,30,28,64,92,0.245,0.22,0.205,0.47,0.67
302,Mike Hurley,RW,POR/TRI,19.822,76,50,22,20,72,92,0.66,0.29,0.26,0.95,1.21
303,Kelly Smart,C,BRN,20.017,71,28,39,25,67,92,0.39,0.55,0.35,0.94,1.3
304,Mark Parrish,RW,SEA,20.616,54,54,30,8,84,92,1.0,0.56,0.15,1.56,1.7
305,Kevin Young,D,M.H/POR/KEL,18.293,203,18,43,30,61,91,0.15,0.266,0.158,0.416,0.576
306,Dallas Flaman,C,P.A/KEL,19.746,197,37,31,23,68,91,0.19,0.14,0.12,0.338,0.45
307,Blaine Stowards,C,P.A,18.49,225,34,36,20,70,90,0.169,0.196,0.09,0.365,0.455
308,Brad Schell,C,SPO,17.236,168,35,30,25,65,90,0.198,0.158,0.158,0.355,0.512
309,K.C. Timmons,LW,TRI,18.692,210,48,28,14,76,90,0.26,0.165,0.075,0.42,0.5
310,Tyler Redenbach,C,P.G/S.C,17.472,125,20,40,29,60,89,0.165,0.325,0.24,0.495,0.725
311,Mikhail Yakubov,C,RDR,19.579,71,32,41,16,73,89,0.45,0.58,0.23,1.03,1.25
312,Jame Pollock,D,SEA,18.75,125,21,38,30,59,89,0.17,0.305,0.235,0.475,0.71
313,Matthew Spiller,D,SEA,18.728,271,24,33,31,57,88,0.118,0.161,0.131,0.277,0.404
314,Tomas Oravec,LW,KEL,19.01,88,28,29,30,57,87,0.31,0.32,0.345,0.635,0.98
315,Ryan Gaucher,D,SAS,20.06,129,29,34,24,63,87,0.225,0.265,0.185,0.49,0.675
316,Richard Seeley,D,P.A,18.88,126,18,36,33,54,87,0.14,0.29,0.265,0.43,0.7
317,Gavin McLeod,D,KEL,19.832,261,15,28,44,43,87,0.057,0.101,0.159,0.159,0.32
318,Boris Protsenko,RW,CGY,19.07,70,40,26,21,66,87,0.57,0.37,0.3,0.94,1.24
319,Ryan Getzlaf,C,CGY,16.85,133,38,31,17,69,86,0.275,0.225,0.125,0.505,0.63
320,Ryan Johnston,C,SAS/BRN/KEL,20.182,121,30,40,16,70,86,0.25,0.325,0.135,0.57,0.705
321,Pat Iannone,C,KTN/TRI/M.H/REG,19.722,263,41,28,16,69,85,0.208,0.125,0.079,0.332,0.42
322,Ian Walterson,D,P.G,19.988,144,22,35,28,57,85,0.155,0.245,0.195,0.395,0.59
323,Brad Ference,D,SPO/TRI,18.956,105,18,42,25,60,85,0.175,0.405,0.24,0.575,0.81
324,Jozef Mrena,C,P.G,18.871,123,32,33,20,65,85,0.26,0.27,0.16,0.535,0.695
325,Marian Hossa,RW,POR,18.675,53,45,26,14,71,85,0.85,0.49,0.26,1.34,1.6
326,Scott Hannan,D,KEL,19.144,94,25,35,25,60,85,0.265,0.37,0.265,0.635,0.905
327,John Kachur,RW,RDR/EDM,20.581,69,45,28,11,73,84,0.65,0.41,0.16,1.06,1.22
328,Stanislav Gron,C,SEA/KTN,19.383,110,37,31,16,68,84,0.36,0.275,0.14,0.64,0.78
329,Greg Phillips,C,BRN/SAS,19.472,69,34,29,20,63,83,0.49,0.42,0.29,0.91,1.2
330,Kyle Ladobruk,LW,KAM/REG,18.636,261,36,29,18,65,83,0.152,0.117,0.077,0.271,0.346
331,Ryan Stone,C,BRN,16.99,119,25,35,23,60,83,0.215,0.295,0.205,0.51,0.705
332,Travis Young,D,BRN/P.A,18.768,231,22,31,30,53,83,0.111,0.159,0.146,0.27,0.416
333,Cole Fischer,D,SPO/KTN,18.792,296,19,33,31,52,83,0.088,0.12,0.12,0.211,0.331
334,Shaone Morrisonn,D,KAM,17.98,179,25,29,28,54,82,0.148,0.165,0.18,0.312,0.49
335,Eric Fehr,RW,BRN,16.272,137,37,26,19,63,82,0.228,0.17,0.105,0.398,0.503
336,Ladislav Kouba,LW,RDR,18.266,192,33,32,17,65,82,0.175,0.192,0.098,0.368,0.462
337,Trent Whitfield,C,SPO,20.247,65,38,25,19,63,82,0.58,0.38,0.29,0.97,1.26
338,Brent Dodginghorse,LW,CGY,20.092,103,27,20,34,47,81,0.26,0.195,0.335,0.455,0.79
339,Brad Priestlay,RW,POR,18.062,172,36,24,21,60,81,0.22,0.14,0.125,0.36,0.485
340,Jon Kress,C,P.A/M.J,18.931,234,32,29,20,61,81,0.146,0.139,0.114,0.291,0.402
341,Brent Seabrook,D,LET,16.656,140,15,26,40,41,81,0.088,0.152,0.21,0.24,0.45
342,Stefan Cherneski,C,BRN,18.99,65,43,26,12,69,81,0.66,0.4,0.18,1.06,1.25
343,Randy Ponte,LW,BRN,19.534,300,36,25,20,61,81,0.128,0.081,0.047,0.21,0.25
344,Kyle Kos,D,RDR/KAM,18.81,136,16,31,33,47,80,0.12,0.23,0.245,0.345,0.59
345,Sean Robertson,C,M.J/LET,19.958,134,33,30,17,63,80,0.245,0.225,0.125,0.47,0.6
346,Jeremy Colliton,C,P.A,17.17,126,31,22,27,53,80,0.25,0.18,0.215,0.435,0.65
347,Lance Morrison,LW,KTN/CGY,18.134,171,29,31,20,60,80,0.162,0.155,0.13,0.318,0.445
348,Davin Heintz,LW,SAS/S.C,18.275,211,38,26,15,64,79,0.213,0.125,0.074,0.34,0.412
349,Shawn Thompson,D,KAM/SPO,19.426,239,23,33,23,56,79,0.095,0.16,0.112,0.255,0.37
350,Adam Taylor,C,KTN,17.477,180,26,30,23,56,79,0.14,0.155,0.13,0.3,0.428
351,Matt Demarski,C,SEA,20.677,63,29,31,19,60,79,0.46,0.49,0.3,0.95,1.25
352,Ryan Keller,RW,SAS,18.692,66,38,26,15,64,79,0.58,0.39,0.23,0.97,1.2
353,Mike Comrie,C,KTN,20.011,37,39,28,12,67,79,1.05,0.76,0.32,1.81,2.14
354,Jeremy Goetzinger,D,P.A/M.H,19.346,254,13,29,37,42,79,0.052,0.15,0.172,0.202,0.374
355,Michael Kiesman,C,P.G/POR,19.952,174,41,21,17,62,79,0.26,0.128,0.1,0.388,0.492
356,Chris Ovington,D,RDR/SAS/SPO,19.21,267,11,29,38,40,78,0.046,0.124,0.18,0.17,0.351
357,Kirby Law,RW,BRN,20.515,49,34,27,17,61,78,0.69,0.55,0.35,1.24,1.59
358,Chad Bassen,C,REG/VAN/M.H,18.644,183,32,31,15,63,78,0.192,0.182,0.075,0.375,0.45
359,Chad Beagle,C,S.C,19.58,104,33,29,16,62,78,0.315,0.275,0.155,0.6,0.75
360,Trevor Wasyluk,LW,LET/M.H/KTN,19.868,99,32,30,16,62,78,0.32,0.29,0.15,0.61,0.76
361,Luke Curtin,C,KEL,19.979,51,29,29,19,58,77,0.57,0.57,0.37,1.14,1.51
362,Scott Burt,LW,RDR/EDM,20.603,68,41,21,15,62,77,0.6,0.31,0.22,0.91,1.13
363,Barrett Heisten,LW,SEA,20.493,58,20,28,29,48,77,0.34,0.48,0.5,0.83,1.33
364,Jeff Kirwan,C,S.C,20.252,67,32,23,22,55,77,0.48,0.34,0.33,0.82,1.15
365,Jared Smyth,LW,SPO/TRI,19.078,197,30,27,20,57,77,0.16,0.143,0.118,0.3,0.418
366,John Dahl,LW,S.C/SAS,18.518,181,28,33,16,61,77,0.167,0.18,0.095,0.353,0.448
367,Kyle Rossiter,D,SPO,18.518,195,21,27,28,48,76,0.125,0.148,0.148,0.275,0.425
368,Brandon Janes,D,LET,16.02,111,12,35,29,47,76,0.082,0.238,0.21,0.325,0.528
369,Craig Olynick,D,SEA/M.J,18.194,238,15,19,42,34,76,0.09,0.096,0.216,0.185,0.404
370,Andrew Luciuk,LW,P.G,20.575,63,30,35,11,65,76,0.48,0.56,0.17,1.03,1.21
371,Daniel Volrab,LW,SAS,19.016,144,26,28,22,54,76,0.18,0.195,0.155,0.375,0.53
372,Dan Hulak,D,S.C/POR,19.226,256,17,26,32,43,75,0.066,0.106,0.145,0.175,0.319
373,Clarke MacArthur,C,M.H,17.443,70,23,28,24,51,75,0.33,0.4,0.34,0.73,1.07
374,Ryan Thomas,C,TRI/REG/VAN,19.49,272,26,33,16,59,75,0.099,0.14,0.06,0.238,0.299
375,Brad Mehalko,RW,CGY,20.696,55,26,32,17,58,75,0.47,0.58,0.31,1.05,1.36
376,Josh Morrow,D,M.H/TRI/KAM,18.324,221,18,26,31,44,75,0.119,0.138,0.155,0.261,0.424
377,Dan Vandermeer,D,SPO,20.07,125,23,33,19,56,75,0.175,0.255,0.155,0.435,0.585
378,Bobby Russell,RW,POR,19.538,72,32,30,13,62,75,0.44,0.42,0.18,0.86,1.04
379,Martin Podlesak,C,TRI/LET,18.472,94,35,17,22,52,74,0.38,0.195,0.25,0.58,0.835
380,Todd Hornung,C,POR/LET/S.C,18.282,144,38,21,15,59,74,0.215,0.125,0.06,0.335,0.397
381,Andrej Podkonicky,C,POR,19.365,64,30,32,12,62,74,0.47,0.5,0.19,0.97,1.16
382,Marian Cisar,RW,SPO,19.554,52,33,24,16,57,73,0.63,0.46,0.31,1.1,1.4
383,Nate Thompson,C,SEA,17.444,130,23,28,22,51,73,0.175,0.215,0.17,0.385,0.565
384,Brett Thurston,D,BRN,19.554,292,12,27,33,39,72,0.026,0.096,0.133,0.121,0.25
385,Nathan Forster,D,SEA,18.454,184,15,33,24,48,72,0.112,0.238,0.148,0.35,0.498
386,Jeff Smith,LW,RDR,19.826,229,40,17,15,57,72,0.16,0.088,0.074,0.246,0.32
387,Peter Bergman,C,CGY,19.922,131,32,21,19,53,72,0.25,0.16,0.15,0.4,0.55
388,Tomas Fleischmann,C,M.J,18.333,65,21,32,18,53,71,0.32,0.49,0.28,0.82,1.09
389,Dave Taylor,LW,SEA/M.J/LET,19.941,107,23,24,23,47,70,0.2,0.235,0.21,0.44,0.65
390,Brad Zanon,D,TRI/KTN,18.507,256,20,19,31,39,70,0.076,0.09,0.116,0.164,0.281
391,Aaron Richards,LW,S.C,17.546,143,30,20,19,50,69,0.21,0.14,0.135,0.35,0.48
392,Michal Rozsival,D,S.C,19.034,71,14,34,21,48,69,0.2,0.48,0.3,0.68,0.97
393,Josef Melichar,D,TRI,19.153,132,17,21,31,38,69,0.125,0.155,0.235,0.29,0.52
394,Brett O'Malley,C,LET,17.757,186,30,20,19,50,69,0.165,0.108,0.118,0.275,0.39
395,Travis Eagles,C,P.G/BRN,19.49,189,21,26,22,47,69,0.132,0.124,0.138,0.252,0.385
396,Derek Ruck,C,LET,17.713,206,18,28,21,46,67,0.08,0.135,0.103,0.21,0.318
397,Trent Adamus,C,SAS,18.29,202,30,19,17,49,66,0.145,0.088,0.09,0.238,0.328
398,Thomas Scantlebury,D,KAM/LET,19.416,247,14,26,25,40,65,0.062,0.126,0.113,0.194,0.306
399,Dan Tetrault,D,BRN,19.282,104,16,29,20,45,65,0.14,0.242,0.12,0.385,0.505
400,Jeff Katcher,D,BRN/TRI,19.668,181,11,26,28,37,65,0.073,0.188,0.16,0.258,0.422
401,Tyler Sloan,D,KAM,20.004,140,8,20,37,28,65,0.055,0.145,0.265,0.2,0.465
402,Bryce Thoma,RD,RDR,19.492,261,15,23,26,38,64,0.049,0.096,0.125,0.144,0.265
403,Kris Callaway,D,SPO/POR/LET,19.216,227,12,26,26,38,64,0.058,0.165,0.134,0.223,0.356
404,Chris Anderson,D,TRI/REG,19.9,182,14,24,26,38,64,0.068,0.122,0.135,0.198,0.332
405,Ryan Bonni,D,SAS/RDR,19.074,113,14,25,25,39,64,0.125,0.2,0.22,0.325,0.54
406,Jody Lapeyre,RW,TRI,19.563,121,29,27,8,56,64,0.128,0.352,0.115,0.48,0.595
407,Jakub Klepis,C,POR,17.364,70,14,23,27,37,64,0.2,0.33,0.39,0.53,0.91
408,Joel Kwiatkowski,D,P.G,20.485,62,21,26,17,47,64,0.34,0.42,0.27,0.76,1.03
409,Marian Havel,C,VAN/S.C,18.14,128,26,28,9,54,63,0.2,0.22,0.07,0.425,0.49
410,Henry Kuster,RW,RDR/M.H,19.844,68,23,26,14,49,63,0.34,0.38,0.21,0.72,0.93
411,David Maruca,LW,REG,19.846,138,21,31,11,52,63,0.155,0.225,0.08,0.38,0.46
412,Andy Thompson,D,KTN/LET,17.82,197,6,33,24,39,63,0.028,0.152,0.119,0.182,0.301
413,Randall Gelech,RW,KEL,17.868,166,32,16,15,48,63,0.22,0.105,0.095,0.332,0.428
414,Shaun Landolt,C,M.J/CGY,17.203,151,27,25,11,52,63,0.195,0.172,0.078,0.365,0.445
415,Jason McKee,C,SEA,20.37,69,23,20,19,43,62,0.33,0.29,0.28,0.62,0.9
416,Chuck Kobasew,RW,KEL,19.414,55,41,8,13,49,62,0.75,0.15,0.24,0.89,1.13
417,Derrick Atkinson,LW,LET/TRI,19.337,233,28,18,16,46,62,0.202,0.057,0.127,0.262,0.388
418,Lyle Steenbergen,LW,SAS/CGY/RDR,19.402,137,31,15,16,46,62,0.178,0.082,0.092,0.268,0.355
419,Toni Bader,D,S.C/TRI/CGY/SEA,19.701,268,19,22,21,41,62,0.1,0.113,0.12,0.214,0.33
420,Robin Gomez,LW,CGY/SEA,19.168,187,22,23,17,45,62,0.132,0.14,0.095,0.27,0.362
421,Lukas Bednarik,C,RDR,19.028,72,25,20,16,45,61,0.35,0.28,0.22,0.62,0.85
422,Dion Lassu,D,EDM/KTN/SEA,19.697,276,12,22,27,34,61,0.045,0.102,0.13,0.151,0.276
423,Shane Belter,D,KAM/LET,19.946,65,22,25,14,47,61,0.34,0.38,0.22,0.72,0.94
424,Darren Reid,RW,M.H,18.858,100,22,28,11,50,61,0.22,0.26,0.095,0.485,0.58
425,Nikita Korovkin,D,KAM,18.036,181,19,21,20,40,60,0.128,0.103,0.115,0.23,0.348
426,Josh Garbutt,D,BRN,17.661,119,18,20,22,38,60,0.15,0.165,0.175,0.31,0.49
427,Michal Sivek,LW,P.A,18.648,53,23,21,16,44,60,0.43,0.4,0.3,0.83,1.13
428,Jason Beckett,D,SEA,18.377,211,8,29,23,37,60,0.038,0.128,0.108,0.172,0.28
429,Derek Meech,D,RDR,17.526,201,17,18,24,35,59,0.101,0.095,0.108,0.201,0.308
430,Shawn Skolney,D,SEA/M.J,19.42,170,24,16,18,40,58,0.143,0.098,0.13,0.245,0.37
431,Matt Walker,D,POR/KTN,18.69,197,9,27,22,36,58,0.057,0.155,0.122,0.208,0.33
432,Travis Moen,LW,KEL,18.57,181,27,16,15,43,58,0.138,0.09,0.091,0.228,0.319
433,Tyler Murray,C,POR/S.C,18.882,112,29,22,7,51,58,0.25,0.205,0.06,0.455,0.515
434,Aaron Bader,LW,SEA,16.648,131,31,20,7,51,58,0.24,0.15,0.055,0.385,0.435
435,Darrell May,RW,TRI/VAN,17.798,182,23,22,12,45,57,0.125,0.128,0.057,0.252,0.315
436,Brad Voth,RW,M.H,19.68,213,30,14,13,44,57,0.166,0.068,0.09,0.236,0.325
437,Jeff Schmidt,LW,P.A/KAM,17.08,178,12,28,17,40,57,0.09,0.202,0.118,0.292,0.404
438,Robin Kovar,C,VAN,17.954,106,18,27,12,45,57,0.16,0.24,0.11,0.4,0.51
439,Petr Chvojka,D,M.H,18.972,117,12,17,28,29,57,0.105,0.145,0.24,0.25,0.49
440,Braydon Coburn,D,POR,16.798,123,7,22,28,29,57,0.045,0.128,0.27,0.17,0.44
441,Petr Kubos,D,P.G,18.515,128,11,21,25,32,57,0.08,0.16,0.2,0.24,0.435
442,Caine Pearpoint,LW,BRN/P.A,17.78,178,20,19,17,39,56,0.12,0.103,0.082,0.222,0.3
443,Tyler Boldt,D,KAM,17.825,193,16,19,21,35,56,0.086,0.102,0.114,0.189,0.308
444,Derek Couture,RW,SAS,17.644,138,25,17,14,42,56,0.218,0.13,0.088,0.353,0.438
445,D.J. King,C,LET,17.718,120,25,19,12,44,56,0.21,0.16,0.105,0.37,0.475
446,Shay Stephenson,LW,RDR,18.258,170,27,15,14,42,56,0.168,0.088,0.09,0.26,0.348
447,Ryan Thorpe,LW,KAM/SPO,18.73,186,25,18,13,43,56,0.138,0.143,0.086,0.276,0.362
448,Kaleb Toth,RW,M.J/LET,20.104,59,31,16,9,47,56,0.53,0.27,0.15,0.8,0.95
449,Ben Clymer,D,SEA,20.43,70,12,27,17,39,56,0.17,0.39,0.24,0.56,0.8
450,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
451,Mike Lee,RW,TRI/KTN,19.567,164,24,17,14,41,55,0.142,0.112,0.09,0.252,0.34
452,Ales Cerny,D,S.C,18.728,130,10,19,26,29,55,0.07,0.135,0.19,0.215,0.405
453,Andrew Kaminsky,D,BRN/REG,19.284,172,20,18,17,38,55,0.108,0.143,0.092,0.25,0.345
454,Lubomir Pistek,RW,KEL/SAS,18.606,111,24,18,13,42,55,0.22,0.16,0.12,0.38,0.495
455,Kyle Sheen,RW,KTN,18.553,164,20,24,11,44,55,0.155,0.13,0.059,0.285,0.345
456,Ryan Thrussell,D,POR/P.A/TRI,19.129,221,8,17,30,25,55,0.066,0.09,0.154,0.161,0.315
457,Diarmuid Kelly,C,KEL/RDR/P.A,19.55,171,20,26,9,46,55,0.129,0.202,0.031,0.328,0.358
458,Lee Zalasky,LW,M.J/CGY,17.863,142,19,19,17,38,55,0.118,0.115,0.092,0.232,0.325
459,Wade Skolney,D,BRN,19.29,172,10,18,26,28,54,0.064,0.118,0.134,0.182,0.315
460,Phil Cole,D,LET/M.H/VAN,18.088,219,13,24,17,37,54,0.065,0.155,0.094,0.225,0.32
461,Paul Hurd,LW,SEA/KEL/SAS,19.799,175,21,20,13,41,54,0.062,0.056,0.038,0.119,0.154
462,Kurt Sauer,D,SPO,19.913,180,12,19,23,31,54,0.07,0.115,0.14,0.185,0.325
463,Josh Green,LW,POR/S.C,19.831,31,35,14,5,49,54,1.13,0.45,0.16,1.58,1.74
464,Chad Klassen,C,SPO,16.916,101,20,16,18,36,54,0.19,0.145,0.14,0.335,0.475
465,Steve Makway,D,KTN/POR/TRI,18.64,169,11,28,15,39,54,0.07,0.178,0.1,0.248,0.348
466,Ryan Kehrig,LW,POR/SAS,19.028,199,15,20,18,35,53,0.203,0.206,0.046,0.413,0.459
467,Chris Harper,LW,SPO/P.A,18.458,177,32,11,10,43,53,0.205,0.052,0.05,0.262,0.312
468,Kevin Mackie,D,KAM,19.847,149,13,21,19,34,53,0.088,0.143,0.128,0.232,0.36
469,Perry Johnson,D,SPO,20.482,65,9,15,29,24,53,0.14,0.23,0.45,0.37,0.82
470,Rob Sandrock,D,M.H/KEL,20.019,105,10,18,25,28,53,0.1,0.16,0.22,0.26,0.48
471,Andrew Davidson,RW,TRI/M.H/VAN/LET,18.647,217,28,17,7,45,52,0.139,0.089,0.051,0.22,0.271
472,Chris Fleury,D,CGY/SAS,20.01,119,10,22,20,32,52,0.085,0.185,0.175,0.27,0.445
473,Scott Parker,RW,KEL,19.628,71,30,13,9,43,52,0.42,0.18,0.13,0.61,0.73
474,Igor Agarunov,LW,SEA/KTN,18.62,179,20,20,11,40,51,0.118,0.128,0.059,0.245,0.299
475,Shon Jones-Parry,D,POR/P.G/SEA/KAM/REG,19.688,256,12,25,14,37,51,0.055,0.125,0.065,0.181,0.244
476,Chris St. Croix,D,KAM,18.874,110,11,17,23,28,51,0.095,0.15,0.2,0.24,0.45
477,Garnet Jacobson,RW,M.J/P.A,19.865,107,19,25,6,44,50,0.16,0.21,0.055,0.37,0.425
478,Bobby Chad Mitchell,LW,M.J,18.536,201,18,17,15,35,50,0.086,0.096,0.06,0.182,0.242
479,Jordan Landry,RW,REG/EDM/TRI,19.928,112,20,14,16,34,50,0.095,0.148,0.082,0.24,0.32
480,Tyler Brough,C,P.G,18.989,120,22,20,8,42,50,0.185,0.165,0.065,0.35,0.41
481,Willy Glover,C,P.G/POR/SAS,18.93,161,22,22,6,44,50,0.128,0.128,0.035,0.258,0.292
482,Kyle Bruce,RW,P.A/KAM,18.589,200,21,26,2,47,49,0.108,0.149,0.011,0.251,0.264
483,Nathan Brice,LW,P.G/RDR,17.803,189,22,15,12,37,49,0.135,0.085,0.065,0.222,0.292
484,Nathan Rempel,RW,SAS,20.603,62,21,11,17,32,49,0.34,0.18,0.27,0.52,0.79
485,Jeff Feniak,D,CGY/TRI/REG,19.684,296,6,21,22,27,49,0.018,0.075,0.077,0.1,0.177
486,Todd Fedoruk,LW,KEL/REG/P.A,19.088,119,25,11,13,36,49,0.2,0.09,0.105,0.29,0.4
487,Dustin Friesen,D,S.C,18.794,186,15,20,14,35,49,0.085,0.112,0.08,0.2,0.28
488,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.269,137,16,16,16,32,48,0.122,0.108,0.11,0.232,0.342
489,Dean Arsene,D,REG/EDM/KTN,19.28,276,8,20,20,28,48,0.025,0.068,0.069,0.099,0.166
490,Cam Barker,D,M.H,15.95,67,10,20,18,30,48,0.08,0.155,0.3,0.235,0.53
491,Deryk Engelland,D,M.J,19.515,243,14,13,21,27,48,0.062,0.049,0.083,0.111,0.194
492,Cory Sarich,D,SAS/SEA,19.083,46,8,19,21,27,48,0.17,0.41,0.46,0.59,1.04
493,Chris T. Thompson,LW,SEA,19.434,70,16,19,13,35,48,0.23,0.27,0.19,0.5,0.69
494,Conlan Seder,D,KAM,17.499,168,12,23,12,35,47,0.073,0.103,0.07,0.175,0.245
495,Dion Phaneuf,D,RDR,16.932,138,21,14,12,35,47,0.15,0.1,0.09,0.25,0.335
496,Aaron Gionet,D,KAM,19.28,324,12,13,22,25,47,0.02,0.06,0.087,0.085,0.172
497,Brett Scheffelmaier,D,M.H,19.523,273,11,13,23,24,47,0.061,0.04,0.093,0.1,0.194
498,Jeff Temple,LW,BRN/M.H,18.979,58,22,14,11,36,47,0.38,0.24,0.19,0.62,0.81
499,Jason Boyd,D,LET/M.H,19.079,139,24,9,14,33,47,0.17,0.065,0.1,0.235,0.335
500,Curtis Rich,D,CGY/KEL,19.194,199,7,18,22,25,47,0.03,0.095,0.108,0.128,0.232
501,Darren Van Oene,C,BRN,19.658,51,23,16,8,39,47,0.45,0.31,0.16,0.76,0.92
502,Chris Schlenker,D,REG,17.436,143,11,17,19,28,47,0.055,0.082,0.108,0.14,0.242
