,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
495,Ryan Card,D,PBO/GUE,19.637,305,23,44,24,67,91,0.101,0.189,0.104,0.29,0.399
496,Jonathan Cheechoo,RW,BELV,19.168,66,45,32,14,77,91,0.68,0.48,0.21,1.17,1.38
497,Paul Ranger,D,OSH,18.132,220,22,35,34,57,91,0.132,0.188,0.188,0.325,0.507
498,George Halkidis,D,NB/KIT,19.37,250,23,40,28,63,91,0.125,0.196,0.122,0.322,0.444
499,Joe McCann,RW,KIT/SAG/PLY,19.603,244,37,33,21,70,91,0.18,0.158,0.096,0.34,0.44
500,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
501,Thomas Nesbitt,RW,OTT,17.49,198,39,37,15,76,91,0.232,0.21,0.082,0.442,0.525
502,Tim Priamo,D,SAG/GUE,19.566,230,41,26,23,67,90,0.201,0.126,0.098,0.329,0.425
503,Peter Holland,C,GUE,17.169,130,36,35,19,71,90,0.27,0.265,0.145,0.53,0.68
504,Dustin Wood,D,PBO,19.57,196,20,35,35,55,90,0.128,0.192,0.215,0.315,0.535
505,Matt Lahey,RW,OTT,18.778,156,49,24,17,73,90,0.16,0.062,0.041,0.221,0.263
506,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
507,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
508,Jonah Leroux,C,OSH/BRA/OTT/SBY,18.901,248,28,31,30,59,89,0.132,0.135,0.135,0.274,0.405
509,Andrew Wilkins,RW,LDN/OS,19.204,212,28,35,26,63,89,0.174,0.226,0.14,0.404,0.545
510,Kelly Geoffrey,LW,ER/KGN,17.889,184,32,36,21,68,89,0.152,0.178,0.11,0.332,0.438
511,Mike James,LW,OTT/WSR/MISS,19.69,162,46,25,18,71,89,0.292,0.151,0.116,0.444,0.56
512,Russ Moyer,D,OTT,19.227,225,19,43,27,62,89,0.099,0.271,0.169,0.368,0.535
513,Kyle Wharton,D,OTT/SSM/GUE,18.662,196,20,38,31,58,89,0.114,0.242,0.171,0.354,0.525
514,Shane O'Brien,D,KGN/TOR,18.352,190,28,34,27,62,89,0.175,0.192,0.152,0.362,0.52
515,Ryan Bowness,RW,BRA/OSH,19.239,218,33,20,35,53,88,0.159,0.134,0.186,0.292,0.479
516,Chris DeSousa,LW,MISS/NIAG,17.158,141,56,19,13,75,88,0.335,0.118,0.092,0.452,0.545
517,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
518,James Livingston,RW,SSM,17.774,194,43,33,12,76,88,0.235,0.178,0.06,0.41,0.473
519,Tom Sestito,LW,PLY,18.216,152,53,19,16,72,88,0.402,0.135,0.118,0.532,0.65
520,Taylor Pyatt,LW,SBY,18.073,66,39,27,21,66,87,0.59,0.41,0.32,1.0,1.32
521,Jonathan Lehun,C,OS,20.063,116,30,37,20,67,87,0.255,0.32,0.175,0.58,0.75
522,Colin Power,RW,GUE/TOR,19.664,253,41,29,17,70,87,0.184,0.169,0.082,0.346,0.428
523,Brent Gauvreau,RW,OSH,19.212,59,34,28,25,62,87,0.58,0.47,0.42,1.05,1.47
524,Paul Ballantyne,D,SSM,18.418,189,20,41,26,61,87,0.095,0.215,0.14,0.305,0.445
525,Jonathan Schill,LW,KGN,20.217,65,39,23,25,62,87,0.6,0.35,0.38,0.95,1.34
526,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
527,Mike Jefferson,RW,BAR,18.9,58,34,28,25,62,87,0.59,0.48,0.43,1.07,1.5
528,Michael Henrich,RW,BAR,19.532,66,38,27,21,65,86,0.58,0.41,0.32,0.98,1.3
529,Derek Hennessey,D,GUE/SSM,19.315,161,41,26,19,67,86,0.212,0.165,0.146,0.378,0.529
530,Tony Rizzi,RW,KGN/PBO,18.816,229,36,32,18,68,86,0.186,0.152,0.086,0.338,0.425
531,Nathan Tennant,D,KGN/PLY,18.169,199,21,33,32,54,86,0.113,0.18,0.14,0.295,0.435
532,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
533,Matt Corrente,D,SAG/MISS/NIAG,18.623,187,17,39,30,56,86,0.092,0.271,0.238,0.359,0.596
534,Drew Fata,D,TOR/KGN,18.386,192,20,26,40,46,86,0.108,0.148,0.218,0.25,0.47
535,Morgan McCormick,RW,GUE/KGN,19.814,168,34,25,26,59,85,0.24,0.16,0.165,0.402,0.568
536,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
537,Michael Latta,C,OTT/GUE,16.811,115,36,29,20,65,85,0.31,0.24,0.17,0.55,0.72
538,Jordan Szwarz,RW,SAG,16.841,132,29,35,20,64,84,0.215,0.265,0.15,0.485,0.635
539,Zack Kassian,RW,PBO,17.142,119,33,32,19,65,84,0.275,0.265,0.155,0.54,0.695
540,Dan Rudisuela,C,MISS,19.93,188,53,20,11,73,84,0.305,0.105,0.045,0.415,0.46
541,Justin Dacosta,D,BAR/OS/MISS,19.476,212,18,33,33,51,84,0.118,0.206,0.189,0.319,0.514
542,T.J. Brodie,D,SAG,17.525,151,16,24,44,40,84,0.11,0.162,0.282,0.272,0.555
543,Sean Avery,C,KGN,19.431,55,28,31,25,59,84,0.51,0.56,0.45,1.07,1.53
544,Joe Pleckaitis,LW,OTT/BAR/SAG,18.382,228,29,36,19,65,84,0.174,0.167,0.112,0.341,0.455
545,Darryl Lloyd,C,WSR,18.846,200,44,22,17,66,83,0.242,0.1,0.088,0.34,0.432
546,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
547,Craig Foster,LW,NB/TOR/SAG/SAR,18.72,223,36,29,18,65,83,0.165,0.135,0.07,0.3,0.365
548,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
549,Mike Letizia,D,PLY,19.706,247,25,32,26,57,83,0.138,0.148,0.128,0.285,0.412
550,Kyle Sonnenburg,D,BELV/BRA,19.422,231,13,32,38,45,83,0.073,0.163,0.193,0.232,0.428
551,Justin Williams,RW,PLY,17.947,68,37,26,20,63,83,0.54,0.38,0.29,0.93,1.22
552,Sean Scully,RW,OTT,18.922,183,38,23,22,61,83,0.213,0.125,0.138,0.338,0.478
553,Justin Wallingford,D,OSH/KGN,19.408,268,13,35,34,48,82,0.1,0.203,0.202,0.303,0.505
554,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
555,Vince Scott,LW,ER/SAR,19.446,219,35,30,17,65,82,0.228,0.204,0.066,0.43,0.495
556,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
557,Kaine Geldart,RW,PLY,18.313,178,30,37,15,67,82,0.167,0.205,0.075,0.372,0.448
558,Jay Harrison,D,BRA,18.117,182,18,30,34,48,82,0.128,0.185,0.205,0.312,0.512
559,Jason Cassidy,RW,BRA/TOR/MISS,19.37,140,43,20,18,63,81,0.234,0.075,0.075,0.311,0.384
560,Ryan Hastings,D,SBY,19.18,295,19,29,33,48,81,0.079,0.09,0.131,0.169,0.302
561,Dan Tessier,C,OTT,20.699,53,37,28,16,65,81,0.7,0.53,0.3,1.23,1.53
562,Matt Smyth,D/RW,OS/BRA/BELV/SAR/BAR,18.64,357,27,26,28,53,81,0.035,0.145,0.028,0.179,0.207
563,Julien Demers,D,OTT,18.223,157,14,31,36,45,81,0.09,0.195,0.232,0.283,0.52
564,Sebastien Savage,RW,SBY/MISS/OTT/BRA,19.828,158,38,23,19,61,80,0.252,0.142,0.12,0.392,0.512
565,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
566,Carter Trevisani,D,OTT,19.528,163,20,31,29,51,80,0.14,0.205,0.165,0.345,0.512
567,Jimmy Gagnon,RW,KIT/PBO/PLY,19.123,254,32,31,17,63,80,0.096,0.118,0.064,0.219,0.274
568,Gerome Giudice,C,SBY,18.64,217,27,28,25,55,80,0.151,0.155,0.129,0.306,0.438
569,Ryan Donally,LW,WSR/KIT/SBY,19.674,259,33,30,16,63,79,0.11,0.083,0.055,0.193,0.248
570,Taylor Beck,RW,GUE,16.844,123,29,30,20,59,79,0.225,0.24,0.155,0.465,0.625
571,Sean Jones,LW,SSM/ER,17.582,183,41,24,14,65,79,0.242,0.12,0.075,0.363,0.44
572,Kurtis Foster,D,PBO,19.059,163,33,31,15,64,79,0.24,0.155,0.07,0.392,0.462
573,Reg Thomas,LW,SAR/SSM,19.541,253,33,22,24,55,79,0.205,0.101,0.097,0.308,0.405
574,Pierre Mitsou,D,OTT,19.816,221,18,38,23,56,79,0.108,0.222,0.128,0.33,0.464
575,Erik Reitz,D,BAR,18.382,192,20,27,31,47,78,0.13,0.165,0.172,0.295,0.473
576,John Brioux,RW,PBO,20.14,132,28,34,16,62,78,0.215,0.26,0.12,0.47,0.59
577,Kory Nagy,LW,OSH,18.051,200,22,30,26,52,78,0.158,0.218,0.158,0.37,0.528
578,Andrew  Agozzino,LW,NIAG,17.2,117,39,27,12,66,78,0.32,0.22,0.095,0.54,0.64
579,David Cornacchia,D,BELV/SAR,19.338,135,12,33,33,45,78,0.09,0.245,0.245,0.335,0.58
580,Igor Valeev,LW,NB,19.683,62,17,36,25,53,78,0.27,0.58,0.4,0.85,1.26
581,Kevin Henderson,LW,KIT,19.034,166,44,22,12,66,78,0.348,0.152,0.068,0.495,0.568
582,Mark Cundari,D,WSR,17.648,185,22,23,32,45,77,0.135,0.13,0.188,0.265,0.445
583,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
584,Ryan Jardine,LW,SSM,19.502,65,43,27,7,70,77,0.66,0.42,0.11,1.08,1.18
585,Chris Berti,C,SAR/ER,19.193,167,28,24,25,52,77,0.185,0.142,0.172,0.328,0.502
586,Ladislav Kolda,D,OSH/OS,18.167,184,16,29,32,45,77,0.088,0.148,0.188,0.235,0.425
587,Casey Cizikas,C,MISS,17.049,117,34,33,10,67,77,0.29,0.28,0.085,0.575,0.655
588,Jeff Heerema,RW,SAR,19.661,67,36,26,15,62,77,0.54,0.39,0.22,0.93,1.15
589,Sean Langdon,C,KGN/SBY,18.55,171,31,26,20,57,77,0.185,0.162,0.114,0.342,0.461
590,Robb Palahnuk,LW,SAR,19.74,121,41,21,14,62,76,0.335,0.175,0.115,0.51,0.625
591,Anthony Peluso,RW,ER/SSM/BRA,18.536,246,39,20,17,59,76,0.212,0.099,0.104,0.309,0.416
592,Daniel Lombardi,LW,SAR,18.637,174,32,28,16,60,76,0.22,0.16,0.096,0.382,0.474
593,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
594,Frankie Santini,D,MISS/OS/SBY,19.194,256,13,27,36,40,76,0.055,0.134,0.153,0.188,0.34
595,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
596,Justin Papineau,C,BELV,19.666,60,40,21,15,61,76,0.67,0.35,0.25,1.02,1.27
597,Dan Sullivan,RW,LDN/OS/MISS,19.74,165,37,23,16,60,76,0.235,0.148,0.105,0.387,0.49
598,Adam McQuaid,D,SBY,19.051,246,18,30,28,48,76,0.094,0.156,0.112,0.246,0.362
599,Wes Goldie,RW,OS,20.447,68,40,22,13,62,75,0.59,0.32,0.19,0.91,1.1
600,Josh Moes,RW,SSM/OS,18.646,208,29,26,20,55,75,0.174,0.176,0.106,0.35,0.452
601,Jerry Connell,LW,BAR/SBY,19.803,188,36,25,14,61,75,0.202,0.148,0.082,0.35,0.435
602,Josh Beaulieu,LW,LDN,18.805,210,37,17,21,54,75,0.204,0.075,0.092,0.28,0.368
603,Daniel Michalsky,LW,BAR,20.173,95,31,26,17,57,74,0.325,0.275,0.175,0.6,0.78
604,Allan Rourke,D,KIT,19.527,67,31,27,16,58,74,0.46,0.4,0.24,0.87,1.1
605,Stacey Britstone,C,OSH/PLY,19.929,114,35,22,17,57,74,0.305,0.19,0.145,0.495,0.64
606,Denis Yachmenev,RW,NB/SAG,17.782,133,34,18,22,52,74,0.255,0.135,0.165,0.39,0.555
607,Adam Nemeth,D,LDN/KGN,19.624,305,19,29,26,48,74,0.084,0.122,0.102,0.205,0.308
608,Chad McCaffrey,C,KIT/TOR/BELV,18.49,162,30,28,16,58,74,0.195,0.182,0.108,0.378,0.485
609,Joe Gerbe,C,GUE,20.428,68,28,23,22,51,73,0.41,0.34,0.32,0.75,1.07
610,Shandor Alphonso,LW,SBY,18.561,183,25,24,24,49,73,0.125,0.115,0.135,0.24,0.375
611,Tomas Skvaridlo,LW,KGN,18.741,124,29,28,16,57,73,0.23,0.225,0.125,0.46,0.585
612,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
613,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
614,Michael Caruso,D,GUE,18.32,248,15,20,38,35,73,0.098,0.108,0.185,0.204,0.388
615,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
616,Rick Steadman,LW,LDN/GUE,19.394,262,28,26,19,54,73,0.106,0.099,0.068,0.201,0.268
617,Jason Maleyko,D,BRA,19.812,126,16,30,27,46,73,0.125,0.235,0.21,0.365,0.58
618,Tom Mannino,D,LDN/WSR/SAG,18.696,150,25,27,21,52,73,0.078,0.184,0.086,0.259,0.348
619,Jason Williams,C,PBO,19.094,66,36,19,18,55,73,0.55,0.29,0.27,0.83,1.11
620,T.J. Battani,RW,BAR/WSR/KIT,18.141,178,32,25,16,57,73,0.185,0.152,0.085,0.332,0.418
621,Shane Nash,C,ER,20.641,63,29,27,16,56,72,0.46,0.43,0.25,0.89,1.14
622,Eric Beaudoin,LW,GUE,19.368,68,38,21,13,59,72,0.56,0.31,0.19,0.87,1.06
623,Josef Vasicek,C,SSM,19.007,54,26,27,19,53,72,0.48,0.5,0.35,0.98,1.33
624,Luke Gazdic,LW,ER,18.392,188,42,19,11,61,72,0.245,0.103,0.055,0.348,0.402
625,Tim Branham,D,BAR/GUE,19.6,167,14,28,30,42,72,0.08,0.155,0.182,0.23,0.412
626,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
627,Igor Gongalsky,LW,OS/OSH,19.112,192,31,21,19,52,71,0.185,0.112,0.118,0.3,0.418
628,Andrew Brown,RW,GUE/BELV,19.261,297,36,21,14,57,71,0.183,0.069,0.074,0.256,0.331
629,Ahren Nittel,C,WSR/OSH,18.028,140,45,15,11,60,71,0.365,0.132,0.073,0.495,0.57
630,Shawn Szydlowski,RW,ER,17.613,127,32,25,14,57,71,0.26,0.2,0.115,0.455,0.565
631,Rob Chapman,RW,SSM/OS,18.919,176,35,20,16,55,71,0.215,0.118,0.092,0.328,0.42
632,Kyle Werner,RW,NB,19.801,126,35,24,12,59,71,0.28,0.19,0.095,0.47,0.56
633,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
634,Mike Weber,D,WSR/BAR,17.874,261,13,29,28,42,70,0.071,0.174,0.154,0.245,0.399
635,Luke Sellars,D,OTT,18.82,112,17,30,23,47,70,0.155,0.27,0.205,0.42,0.63
636,Nick Crawford,D,SAG,17.81,196,12,29,29,41,70,0.075,0.172,0.182,0.242,0.43
637,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
638,Michal Jordan,D,WSR/PLY,17.665,119,18,23,29,41,70,0.155,0.195,0.245,0.35,0.59
639,Blake Parlett,D,BAR/WSR/MISS,18.467,233,17,27,26,44,70,0.084,0.128,0.138,0.212,0.349
640,Matt Kelly,D,BELV,19.607,199,21,20,29,41,70,0.126,0.108,0.175,0.234,0.414
641,Kent McDonell,RW,GUE,20.543,56,35,19,16,54,70,0.62,0.34,0.29,0.96,1.25
642,Steven Morris,RW,PLY/BAR,18.566,161,30,25,15,55,70,0.185,0.158,0.1,0.345,0.448
643,Nick Tuzzolino,D,SAR/SBY,19.906,168,13,27,30,40,70,0.062,0.15,0.155,0.213,0.363
644,Branislav Rehus,RW,PBO,18.225,135,34,21,15,55,70,0.25,0.155,0.11,0.41,0.52
645,Paul Flache,D,BRA,18.785,190,18,32,19,50,69,0.1,0.182,0.132,0.285,0.418
646,Brett Gibson,C,LDN,20.08,66,31,22,16,53,69,0.47,0.33,0.24,0.8,1.05
647,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
648,Brandon Verner,D,PBO/OS,19.171,123,12,29,27,41,68,0.095,0.24,0.215,0.335,0.555
649,Paul Bissonnette,D,NB/SAG/OS,18.64,254,18,26,24,44,68,0.062,0.111,0.111,0.175,0.286
650,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
651,Jordan Smith,D,SSM,17.988,211,13,27,28,40,68,0.066,0.139,0.164,0.202,0.366
652,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
653,Drew Larman,C,SAR/LDN,18.587,205,26,24,18,50,68,0.143,0.112,0.075,0.255,0.332
654,Kenny Corupe,C,OS/TOR,19.658,64,31,27,10,58,68,0.48,0.42,0.16,0.91,1.06
655,Dan Jancevski,D,LDN/SBY,18.752,129,15,23,29,38,67,0.12,0.17,0.22,0.29,0.51
656,Ryan Hayes,RW,PLY,18.782,82,36,20,11,56,67,0.42,0.26,0.14,0.68,0.815
657,Tyler Seguin,C,PLY,16.625,61,21,31,15,52,67,0.34,0.51,0.25,0.85,1.1
658,Mike Amodeo,LW,KIT/SSM,19.49,203,35,18,14,53,67,0.277,0.11,0.082,0.389,0.473
659,Matt Maccarone,C,WSR/OSH/SSM/SBY,18.606,248,27,23,17,50,67,0.139,0.132,0.072,0.272,0.346
660,Steve Reese,C,SAR,18.932,198,21,29,17,50,67,0.115,0.167,0.092,0.282,0.372
661,Mark Bell,C,OTT,19.354,46,33,23,11,56,67,0.72,0.5,0.24,1.22,1.46
662,Nick Plastino,D,BAR,19.692,183,11,24,32,35,67,0.061,0.154,0.194,0.218,0.409
663,Scott Heffernan,D,SAR/TOR,18.771,174,11,19,37,30,67,0.062,0.12,0.215,0.182,0.395
664,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
665,Jason Akeson,RW,KIT,17.785,69,20,21,25,41,66,0.18,0.22,0.255,0.395,0.645
666,Jesse Biduke,LW,OSH/KGN/OTT,17.871,141,28,25,13,53,66,0.198,0.185,0.088,0.378,0.47
667,Derek Lyons,LW,MISS/KGN,18.42,189,22,25,19,47,66,0.108,0.125,0.098,0.235,0.332
668,Mike Looby,D,BRA/SSM/PLY/KGN,19.692,260,10,24,32,34,66,0.038,0.098,0.16,0.133,0.292
669,Shaun Fisher,D,PLY,20.288,59,17,26,23,43,66,0.29,0.44,0.39,0.73,1.12
670,Lane MacDermid,LW,OS/WSR,18.307,187,30,16,20,46,66,0.175,0.105,0.12,0.278,0.395
671,Frank Rediker,D,WSR/LDN,19.567,194,22,22,22,44,66,0.06,0.122,0.131,0.187,0.32
672,Michael Lombardi,LW,PLY/BELV/BAR,19.173,173,27,21,18,48,66,0.08,0.428,0.054,0.508,0.56
673,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
674,Sergei Kuznetzov,C,PBO,19.628,68,33,14,18,47,65,0.49,0.21,0.26,0.69,0.96
675,Daniel Erlich,LW,LDN,17.011,94,24,23,18,47,65,0.245,0.215,0.155,0.46,0.615
676,Mathew  Sisca,C,NIAG,17.377,115,24,22,19,46,65,0.19,0.18,0.15,0.37,0.52
677,Tyson Aitcheson,D,OTT/SSM/SAR/BAR,19.606,308,15,26,24,41,65,0.049,0.104,0.098,0.152,0.25
678,Derek Brochu,RW,OS/GUE,19.425,239,23,26,15,49,64,0.105,0.113,0.076,0.222,0.298
679,Chris Stanley,C,BELV,20.244,68,25,27,12,52,64,0.37,0.4,0.18,0.76,0.94
680,Brian Lashoff,D,BAR/KGN,17.418,157,14,22,28,36,64,0.095,0.152,0.188,0.248,0.43
681,Chad Thompson,D,LDN/BAR/OSH,19.338,213,23,22,19,45,64,0.1,0.121,0.09,0.22,0.31
682,Bill Zalba,RW,OS/PBO,18.254,126,27,23,14,50,64,0.225,0.205,0.1,0.43,0.53
683,Petr Hemsky,RW,BELV/LDN/KIT,19.142,116,26,23,15,49,64,0.22,0.195,0.125,0.415,0.54
684,Greg Goodnough,RW,NB/SAG/OTT,18.66,165,33,17,14,50,64,0.213,0.112,0.102,0.325,0.43
685,Ethan Werek,C,KGN,17.276,66,32,18,14,50,64,0.48,0.27,0.21,0.76,0.97
686,Ryan Martindale,C,OTT,16.386,117,32,18,14,50,64,0.285,0.165,0.125,0.455,0.58
687,Jonas Andersson,RW,NB,18.555,65,30,26,8,56,64,0.46,0.4,0.12,0.86,0.98
688,Corey Syvret,D,LDN/GUE,18.695,230,15,21,27,36,63,0.07,0.116,0.146,0.186,0.332
689,Steven Tarasuk,D,KIT/LDN,18.121,185,9,32,22,41,63,0.048,0.168,0.118,0.215,0.332
690,Matt Clarke,D,LDN,19.562,250,24,25,14,49,63,0.118,0.116,0.081,0.229,0.311
691,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
692,Kale Kerbashian,LW,LDN/MISS,17.691,126,24,23,16,47,63,0.165,0.148,0.348,0.308,0.658
693,Brad Ralph,C,OSH,18.911,56,28,18,17,46,63,0.5,0.32,0.3,0.82,1.12
694,Calvin  de Haan,LD,OSH,17.356,68,8,24,31,32,63,0.12,0.35,0.46,0.47,0.93
695,Joey Sewell,RW,WSR,19.004,105,27,26,10,53,63,0.27,0.265,0.09,0.535,0.625
696,John Dunphy,RW,KIT/BAR,18.848,108,30,21,12,51,63,0.235,0.19,0.105,0.428,0.53
697,Matt Puntureri,C,GUE/SSM/OSH,18.371,240,32,21,10,53,63,0.149,0.079,0.048,0.226,0.274
698,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
699,Scott Aarssen,D,LDN,19.476,204,8,23,31,31,62,0.046,0.112,0.138,0.154,0.294
700,Shea Kewin,RW,OTT/OSH,19.68,191,36,16,10,52,62,0.19,0.139,0.11,0.322,0.432
701,Matt Grennier,C,BRA/BAR/KIT,18.617,241,29,17,16,46,62,0.116,0.082,0.081,0.201,0.281
702,Andrew Maksym,RW,OS/BELV,18.704,203,32,12,18,44,62,0.262,0.04,0.105,0.301,0.405
703,Keith Delaney,C,TOR,20.359,65,24,26,12,50,62,0.37,0.4,0.18,0.77,0.95
704,Ryan Pottruff,D,LDN/GUE,19.306,200,17,24,20,41,61,0.1,0.156,0.121,0.256,0.378
705,Justin Levac,RW,BRA/KGN,18.518,127,21,22,18,43,61,0.074,0.081,0.068,0.154,0.222
706,Jacob Lalonde,LW,SSM/WSR/KIT,19.75,230,20,21,20,41,61,0.09,0.09,0.08,0.178,0.256
707,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
708,Joe Gaynor,C,PLY,18.818,212,26,14,21,40,61,0.14,0.076,0.115,0.214,0.328
709,Ryan O'Keefe,D,BAR/PLY,20.11,130,13,15,33,28,61,0.1,0.115,0.255,0.215,0.465
710,Brad Staubitz,D,SSM/OTT,19.258,236,15,24,22,39,61,0.078,0.12,0.105,0.196,0.302
711,Jordan Mayer,C,MISS,16.562,100,28,22,11,50,61,0.255,0.215,0.125,0.47,0.59
712,Matt Pelech,D,SAR/LDN/BELV,18.156,203,11,30,20,41,61,0.061,0.202,0.135,0.261,0.391
713,Tyler Cuma,D,OTT,17.905,143,8,21,31,29,60,0.055,0.185,0.185,0.24,0.425
714,Jon Hedberg,D,GUE/OSH/SSM,18.664,196,14,28,18,42,60,0.065,0.135,0.09,0.205,0.295
715,Jason Polera,RW,KGN/WSR,20.488,65,34,15,11,49,60,0.52,0.23,0.17,0.75,0.92
716,Pavel Shtefan,LW,WSR/ER/OSH,19.973,93,25,21,14,46,60,0.26,0.215,0.15,0.475,0.625
717,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
718,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
719,Andrew Shennan,RW,BAR/ER/TOR/SSM,19.632,289,25,19,16,44,60,0.081,0.038,0.056,0.116,0.178
720,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
721,Peter Reynolds,D,NB,18.886,117,5,25,29,30,59,0.04,0.21,0.245,0.255,0.505
722,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
723,Omar Ennaffati,D,MISS,19.888,117,14,26,19,40,59,0.115,0.22,0.16,0.335,0.495
724,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
725,Brad Morgan,D,SBY,20.4,63,9,29,21,38,59,0.14,0.46,0.33,0.6,0.94
726,Ryan Healy,LW,SSM/OSH,19.018,96,34,13,12,47,59,0.355,0.135,0.125,0.49,0.615
727,Michael Gough,RW,TOR/OSH/OS,19.142,226,29,19,11,48,59,0.148,0.095,0.056,0.242,0.299
728,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
729,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
730,Adam Comrie,D,SAG,17.627,110,19,20,19,39,58,0.17,0.18,0.175,0.355,0.53
731,Ryan  Spooner,C,PBO,16.627,62,30,14,14,44,58,0.48,0.23,0.23,0.71,0.94
732,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
733,Brent Sullivan,C/D,OS/BAR/SAR,18.51,172,21,25,12,46,58,0.08,0.128,0.061,0.209,0.27
734,Scott Thompson,RW,BRA,20.113,121,23,13,22,36,58,0.19,0.11,0.18,0.305,0.485
735,Taylor Raszka,LW,PLY/SAG/BRA,18.024,180,38,14,6,52,58,0.264,0.079,0.042,0.345,0.387
736,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
737,Peter Flache,C,GUE/NB/SAG,19.66,238,21,27,10,48,58,0.103,0.14,0.06,0.244,0.301
738,Richard Power,D,OS/KGN/PLY,18.784,258,12,24,21,36,57,0.031,0.095,0.078,0.13,0.208
739,Eric Wellwood,LW,WSR,17.779,152,27,20,10,47,57,0.185,0.145,0.078,0.335,0.415
740,Kyle Bochek,C,KGN/SAG,19.764,172,33,17,7,50,57,0.202,0.092,0.04,0.292,0.33
741,Peter Franchin,LW,KIT/TOR/SAG,18.604,146,36,11,10,47,57,0.3,0.073,0.1,0.37,0.472
742,Andrew Campbell,D,SSM,18.862,162,18,19,20,37,57,0.118,0.122,0.122,0.24,0.36
743,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
