,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
213,Mathieu Carle,D,HAM,20.46,123,14,19,20,33,53,170,8.31,0.115,0.155,0.16,0.27,0.435,1.39
214,Liam Reddox,LW,SPR,22.133,79,21,19,13,40,53,181,12.625,0.305,0.23,0.125,0.53,0.66,2.375
215,Dane Byers,LW,HFD,22.065,82,27,20,6,47,53,157,21.435,0.38,0.235,0.09,0.615,0.705,1.81
216,Peter Zingoni,C,PHI/NOR,26.883,109,27,16,9,43,52,263,9.655,0.23,0.145,0.08,0.375,0.455,2.365
217,Justin Abdelkader,C,GR,21.556,76,24,14,14,38,52,195,12.31,0.32,0.18,0.18,0.5,0.68,2.57
218,Tyler Bouck,C,POR,28.173,142,18,23,11,41,52,233,7.63,0.125,0.16,0.08,0.285,0.37,1.645
219,Alexandre Picard,LW,SYR,22.434,99,29,14,9,43,52,236,11.43,0.295,0.14,0.09,0.435,0.525,2.39
220,Dan Spang,D,WOR/SYR/QC,24.584,131,12,12,28,24,52,276,4.23,0.085,0.085,0.215,0.18,0.395,2.095
221,Lawrence Nycholat,D,BNG/MTB,28.86,80,12,20,20,32,52,160,3.845,0.08,0.45,0.29,0.53,0.82,1.68
222,Jamie Tardif,RW,GR,23.144,135,26,14,12,40,52,370,7.085,0.185,0.095,0.09,0.29,0.375,2.665
223,Andrew Joudrey,C,HER,23.669,130,18,18,16,36,52,205,8.74,0.14,0.135,0.12,0.28,0.4,1.585
224,Mike Angelidis,C,ALB,22.719,141,26,14,12,40,52,263,9.83,0.185,0.1,0.085,0.285,0.365,1.875
225,Mattias Karlsson,D,BNG,22.919,75,9,23,19,32,51,131,3.49,0.06,0.16,0.13,0.22,0.35,1.385
226,Ben Lovejoy,D,WBS,24.069,148,9,19,23,28,51,254,3.66,0.06,0.13,0.155,0.19,0.345,1.72
227,Jordan Owens,C,HFD,21.876,108,19,21,11,40,51,164,12.36,0.175,0.175,0.095,0.35,0.445,1.46
228,David Brine,C,RCH,23.19,145,17,16,18,33,51,271,6.35,0.12,0.11,0.12,0.225,0.345,1.87
229,Craig MacDonald,C,NOR/SYR,30.941,77,18,18,15,36,51,201,10.735,0.32,0.515,0.24,0.84,1.07,2.915
230,John Mitchell,C,TOR,22.645,79,20,22,9,42,51,167,11.98,0.25,0.28,0.11,0.53,0.65,2.11
231,Kelsey Wilson,LW,MIL,22.147,146,23,8,20,31,51,166,13.63,0.155,0.055,0.135,0.21,0.345,1.12
232,Toby Petersen,C,IOW,28.885,63,21,17,13,38,51,189,11.11,0.33,0.27,0.21,0.6,0.81,3.0
233,Bryan Rodney,D,ALB,23.899,100,7,22,22,29,51,147,5.06,0.075,0.205,0.215,0.275,0.49,1.465
234,Derick Brassard,C,SYR,19.981,42,15,24,12,39,51,121,12.4,0.36,0.57,0.29,0.93,1.21,2.88
235,Stefan Ruzicka,RW,PHI,22.574,59,19,15,16,34,50,222,8.56,0.32,0.25,0.27,0.58,0.85,3.76
236,Jakub Kindl,D,GR,21.096,153,9,16,25,25,50,196,4.46,0.06,0.105,0.165,0.165,0.325,1.28
237,Mathieu Perreault,C,HER,20.696,77,11,24,15,35,50,118,9.32,0.14,0.31,0.19,0.45,0.65,1.53
238,Guillaume Desbiens,RW,CHI/MTB,22.905,101,23,18,9,41,50,153,13.1,0.18,0.115,0.07,0.295,0.365,1.275
239,Steve Kelly,LW,HOU/SYR,31.387,93,20,17,13,37,50,144,14.11,0.215,0.18,0.14,0.395,0.535,1.545
240,Joel Kwiatkowski,D,CHI,30.484,59,21,12,17,33,50,165,12.73,0.36,0.2,0.29,0.56,0.85,2.8
241,Jonathan Filewich,RW,WBS/PEO,23.453,139,17,20,13,37,50,287,5.895,0.12,0.14,0.09,0.265,0.36,2.06
242,Steve Downie,RW,PHI/NOR,20.953,48,14,27,9,41,50,97,14.32,0.285,0.55,0.18,0.835,1.015,1.985
243,Chad Kolarik,C,SA,22.637,76,20,20,10,40,50,202,9.9,0.26,0.26,0.13,0.53,0.66,2.66
244,Anders Eriksson,D,QC,33.684,64,4,22,23,26,49,145,2.76,0.06,0.34,0.36,0.41,0.77,2.27
245,Patrick Davis,RW,LOW,21.216,134,20,14,15,34,49,169,11.58,0.15,0.105,0.11,0.25,0.365,1.245
246,Michal Repik,RW,RCH,19.707,75,19,23,7,42,49,189,10.05,0.25,0.31,0.09,0.56,0.65,2.52
247,Jonathan Ericsson,D,GR,24.039,109,12,15,22,27,49,202,5.31,0.095,0.14,0.195,0.24,0.435,1.875
248,Josef Boumedienne,D,HER/TOR,30.175,71,7,19,23,26,49,116,3.805,0.065,0.22,0.305,0.285,0.59,1.515
249,Colby Genoway,RW,MTB,23.76,67,15,21,13,36,49,131,11.45,0.22,0.31,0.19,0.54,0.73,1.96
250,Kris Versteeg,RW,RFD,21.342,56,18,18,13,36,49,162,11.11,0.32,0.32,0.23,0.64,0.88,2.89
251,Joey Tenute,C,SA,24.455,78,21,21,7,42,49,206,10.19,0.27,0.27,0.09,0.54,0.63,2.64
252,Dave Gove,C,WBS/ALB,29.868,101,26,11,11,37,48,210,10.775,0.215,0.07,0.07,0.285,0.355,1.975
253,Benoit Pouliot,LW,HOU,21.462,76,19,16,13,35,48,152,12.5,0.26,0.225,0.175,0.485,0.66,2.09
254,Francis Pare,RW,GR,21.213,63,24,16,8,40,48,140,17.14,0.38,0.25,0.13,0.63,0.76,2.22
255,Zack Smith,F,BNG,20.447,79,24,7,17,31,48,163,14.72,0.3,0.09,0.22,0.39,0.61,2.06
256,Justin Fletcher,D,RFD/NOR/PEO,24.964,127,13,18,17,31,48,187,6.905,0.1,0.14,0.13,0.24,0.37,1.46
257,Tom Pyatt,LW,HFD,21.085,114,19,15,14,34,48,186,9.65,0.155,0.13,0.105,0.28,0.39,1.525
258,Brandon Nolan,LW,ALB,24.162,48,22,15,11,37,48,148,14.86,0.46,0.31,0.23,0.77,1.0,3.08
259,Spencer Machacek,RW,CHI,19.921,77,23,13,12,36,48,201,11.44,0.3,0.17,0.16,0.47,0.62,2.61
260,Andreas Thuresson,RW,MIL,20.326,151,25,15,7,40,47,261,9.59,0.165,0.1,0.05,0.265,0.31,1.725
261,Bracken Kearns,C,NOR,26.845,106,21,14,12,35,47,187,11.175,0.2,0.13,0.11,0.33,0.445,1.765
262,Bryan Helmer,D,SA/HER,35.669,129,7,12,28,19,47,208,3.535,0.055,0.095,0.22,0.15,0.365,1.615
263,Marc-Antoine Pouliot,C,SPR,22.317,55,21,17,9,38,47,160,13.12,0.38,0.31,0.16,0.69,0.85,2.91
264,Janis Sprukts,C,RCH,26.623,59,16,15,16,31,47,106,15.09,0.27,0.25,0.27,0.53,0.8,1.8
265,Peter Regin,C,BNG,22.418,56,18,18,11,36,47,107,16.82,0.32,0.32,0.2,0.64,0.84,1.91
266,Alex Bourret,RW,HFD/SA,21.446,102,12,17,18,29,47,164,6.93,0.115,0.16,0.17,0.28,0.45,1.6
267,Brendan Bell,D,SA/BNG,24.962,84,13,21,12,34,46,172,11.125,0.25,0.335,0.135,0.585,0.725,2.16
268,Matt Carkner,D,BNG,27.365,134,13,19,14,32,46,272,4.49,0.095,0.14,0.1,0.24,0.34,2.03
269,Francis Lemieux,C,HAM/GR,24.063,117,19,22,5,41,46,197,9.375,0.16,0.185,0.04,0.35,0.395,1.685
270,Jean-Michel Daoust,RW,WBS/RFD,24.31,96,15,20,11,35,46,135,10.815,0.15,0.195,0.13,0.345,0.475,1.43
271,Jay Beagle,C,HER,22.415,111,23,16,7,39,46,233,8.72,0.195,0.14,0.055,0.325,0.385,2.05
272,Mike Vernace,D,LE,21.807,144,6,27,13,33,46,170,3.54,0.045,0.185,0.085,0.225,0.315,1.185
273,Norm Milley,RW,NOR,27.584,56,18,12,16,30,46,138,13.04,0.32,0.21,0.29,0.54,0.82,2.46
274,Ville Leino,LW,GR,24.945,57,15,23,8,38,46,125,12.0,0.26,0.4,0.14,0.67,0.81,2.19
275,Micki DuPont,D,PEO,27.417,76,10,15,21,25,46,263,3.8,0.13,0.2,0.28,0.33,0.61,3.46
276,Stephen Dixon,C,POR,22.021,80,17,19,9,36,45,150,11.33,0.21,0.24,0.11,0.45,0.56,1.88
277,Steve Zalewski,C,WOR,21.572,82,15,20,10,35,45,209,9.265,0.23,0.33,0.13,0.555,0.69,2.495
278,Danny Bois,RW,BNG,24.792,120,20,11,14,31,45,236,8.48,0.165,0.09,0.125,0.255,0.375,1.945
279,Jamie Fraser,D,BRI,22.328,136,18,8,19,26,45,222,8.065,0.135,0.06,0.14,0.19,0.33,1.635
280,Tim Wallace,RW,WBS,23.609,132,23,13,9,36,45,185,12.59,0.175,0.1,0.065,0.275,0.34,1.4
281,Derrick Walser,D,TOR,29.345,77,16,8,21,24,45,179,8.94,0.21,0.1,0.27,0.31,0.58,2.32
282,Drew Larman,C,RCH,22.837,115,20,14,11,34,45,201,9.98,0.175,0.12,0.095,0.3,0.395,1.76
283,Luca Caputi,LW,WBS,19.957,66,18,19,8,37,45,124,14.52,0.27,0.29,0.12,0.56,0.68,1.88
284,Colin McDonald,RW,SPR,23.458,150,22,16,7,38,45,299,7.395,0.145,0.105,0.045,0.255,0.305,2.005
285,Aaron Slattengren,LW,PRO/MTB/BNG/POR,26.215,101,20,19,5,39,44,179,11.175,0.215,0.205,0.055,0.42,0.475,1.91
286,Mike Keane,RW,MTB,40.8,147,16,17,11,33,44,141,11.36,0.11,0.115,0.075,0.225,0.3,0.96
287,Janne Niskala,D,MIL,25.98,80,19,10,15,29,44,168,11.31,0.24,0.12,0.19,0.36,0.55,2.1
288,Thomas Pock,D,HFD,25.786,74,7,17,20,24,44,201,3.48,0.09,0.23,0.27,0.32,0.59,2.72
289,Andrey Plekhanov,D,SYR,21.679,94,11,17,16,28,44,154,7.2,0.135,0.18,0.18,0.31,0.485,1.67
290,Jason Morgan,C,HER,30.933,74,19,16,9,35,44,146,13.01,0.26,0.22,0.12,0.47,0.59,1.97
291,Staffan Kronwall,D,TOR/HER,24.515,85,12,13,19,25,44,150,8.75,0.135,0.175,0.175,0.31,0.48,1.59
292,Yannick Weber,D,HAM,19.979,68,16,15,13,31,44,201,7.96,0.24,0.22,0.19,0.46,0.65,2.96
293,Jannik Hansen,D,MTB,22.005,52,22,13,9,35,44,117,25.875,0.46,0.13,0.09,0.59,0.68,1.89
294,Bobby Sanguinetti,D,HFD,20.044,84,6,17,20,23,43,157,2.04,0.04,0.19,0.13,0.225,0.355,1.775
295,Andre Deveaux,RW,CHI/TOR,24.061,104,21,15,7,36,43,134,15.295,0.24,0.16,0.07,0.395,0.465,1.43
296,Tom Sestito,LW,SYR,20.466,118,15,15,13,30,43,140,10.79,0.13,0.13,0.105,0.265,0.365,1.195
297,Tim Jackman,RW,BRI,26.336,56,21,13,9,34,43,165,13.97,0.42,0.15,0.13,0.57,0.7,2.995
298,Brad Richardson,RW,LE/MCH,23.111,41,15,16,12,31,43,129,11.39,0.35,0.36,0.31,0.715,1.025,3.08
299,Yan Stastny,C,PEO,25.46,73,25,11,7,36,43,149,16.775,0.35,0.145,0.095,0.5,0.595,2.1
300,Ryan Shannon,RW,MTB/BNG,25.041,49,11,27,5,38,43,124,7.125,0.18,0.495,0.115,0.675,0.795,2.29
301,Ben Ondrus,RW,TOR,25.725,116,24,10,9,34,43,188,12.73,0.21,0.085,0.075,0.295,0.37,1.615
302,Nathan Oystrick,D,CHI,24.745,80,15,16,12,31,43,159,9.43,0.19,0.2,0.15,0.39,0.54,1.99
303,Peter Harrold,D,MCH,24.272,49,7,17,19,24,43,105,6.67,0.14,0.35,0.39,0.49,0.88,2.14
304,Nicolas Blanchard,LW,ALB,20.794,119,18,12,12,30,42,198,9.67,0.15,0.105,0.095,0.25,0.355,1.695
305,Clarke MacArthur,LW,RCH,22.443,43,14,17,11,31,42,127,11.02,0.33,0.4,0.26,0.72,0.98,2.95
306,Felix Schutz,C,POR,20.868,78,15,14,13,29,42,129,11.63,0.19,0.18,0.17,0.37,0.54,1.65
307,Troy Bodie,LW,SPR/IOW,23.138,133,24,14,4,38,42,231,10.335,0.18,0.105,0.03,0.285,0.31,1.72
308,Adam Henrich,LW,NOR/WBS,24.157,80,17,19,6,36,42,157,9.545,0.205,0.23,0.07,0.435,0.51,1.925
309,Mark Hartigan,C,GR,29.917,48,23,14,5,37,42,160,14.37,0.48,0.29,0.1,0.77,0.88,3.33
310,Michael Ryan,LW,ALB,28.335,40,25,11,6,36,42,122,20.49,0.62,0.28,0.15,0.9,1.05,3.05
311,Morten Madsen,C,HOU,21.164,106,9,12,21,21,42,135,6.625,0.085,0.115,0.2,0.2,0.395,1.275
312,T.J. Fox,C,WOR,23.762,150,19,12,11,31,42,229,8.42,0.13,0.08,0.075,0.21,0.285,1.53
313,Ryan Russell,RW,HAM,20.874,104,22,7,13,29,42,183,10.755,0.165,0.045,0.095,0.21,0.305,1.46
314,James Neal,LW,IOW/MTB,20.534,67,22,16,4,38,42,151,19.955,0.545,0.22,0.03,0.765,0.8,2.595
315,Scott Parse,RW,MCH,23.527,88,15,18,9,33,42,123,6.635,0.1,0.205,0.06,0.31,0.37,1.12
316,Mark Wotton,D,BRI,34.416,142,7,16,18,23,41,182,4.105,0.05,0.11,0.13,0.16,0.29,1.29
317,Warren Peters,C,QC,25.684,137,22,11,8,33,41,267,8.325,0.165,0.075,0.06,0.235,0.295,1.95
318,Janos Vas,LW,IOW,23.628,80,17,16,8,33,41,214,7.94,0.21,0.2,0.1,0.41,0.51,2.67
319,Rod Pelley,C,LOW,23.538,86,17,15,9,32,41,223,6.79,0.19,0.14,0.06,0.33,0.39,2.88
320,Scott Barney,RW,HER,28.471,66,21,12,8,33,41,170,12.35,0.32,0.18,0.12,0.5,0.62,2.58
321,Trevor Frischmon,C,SYR,26.612,139,10,19,12,29,41,181,5.695,0.07,0.135,0.075,0.215,0.29,1.295
322,Joel Ward,RW,HOU,26.785,79,21,15,5,36,41,122,17.21,0.27,0.19,0.06,0.46,0.52,1.54
323,Chris Collins,LW,PRO,23.269,72,22,11,8,33,41,164,13.41,0.31,0.15,0.11,0.46,0.57,2.28
324,Danny Irmen,RW,HOU,23.524,146,17,10,14,27,41,186,9.09,0.115,0.07,0.095,0.185,0.28,1.275
325,Travis Roche,D,SA,29.246,71,6,13,22,19,41,109,5.5,0.08,0.18,0.31,0.27,0.58,1.54
326,Enver Lisin,RW,SA,21.9,68,18,15,8,33,41,168,9.595,0.24,0.21,0.15,0.45,0.6,2.485
327,Colin Fraser,C,RFD,22.629,75,17,17,7,34,41,124,13.71,0.23,0.23,0.09,0.45,0.55,1.65
328,Nate Raduns,C,WOR/PHI,23.831,126,17,13,11,30,41,223,7.29,0.14,0.11,0.09,0.255,0.34,1.83
329,Mark Bell,C,HFD/TOR,28.113,74,18,11,12,29,41,139,12.95,0.24,0.15,0.16,0.39,0.55,1.88
330,Sean Sullivan,D,SA,23.965,99,9,20,11,29,40,145,3.915,0.07,0.185,0.115,0.25,0.365,1.325
331,Niko Dimitrakos,RW,BNG,28.321,64,20,14,6,34,40,205,9.76,0.31,0.22,0.09,0.53,0.62,3.2
332,Brett MacLean,RW,SA,19.727,74,21,12,7,33,40,180,11.67,0.28,0.16,0.09,0.45,0.54,2.43
333,Cory Larose,C,WOR,33.342,53,19,11,10,30,40,125,15.2,0.36,0.21,0.19,0.57,0.75,2.36
334,Maxime Fortunus,D,MTB,24.636,123,15,8,17,23,40,152,9.86,0.12,0.065,0.14,0.185,0.325,1.235
335,Ajay Baines,C,HAM/IOW,29.977,137,13,16,11,29,40,197,6.63,0.095,0.105,0.075,0.205,0.275,1.445
336,Konstantin Pushkarev,RW,IOW,22.588,49,13,14,13,27,40,89,14.61,0.27,0.29,0.27,0.55,0.82,1.82
337,Michel Ouellet,RW,MTB,26.533,46,13,16,11,29,40,118,11.02,0.28,0.35,0.24,0.63,0.87,2.57
338,Stephen Gionta,C,LOW,24.436,115,18,15,7,33,40,260,6.14,0.145,0.13,0.06,0.275,0.335,2.24
339,Jonathan Ferland,RW,HAM,24.597,80,16,17,7,33,40,185,8.65,0.2,0.21,0.09,0.41,0.5,2.31
340,Cam Paddock,C,SA/PEO,24.986,138,20,9,11,29,40,210,9.445,0.14,0.065,0.075,0.21,0.285,1.52
341,Justin Mapletoft,C,BNG,26.675,78,18,10,12,28,40,149,12.08,0.23,0.13,0.15,0.36,0.51,1.91
342,Marc Cavosie,C,ALB/BNG,26.61,91,14,14,11,28,39,133,11.905,0.19,0.19,0.17,0.385,0.555,1.575
343,Clayton Stoner,D,HOU,23.07,119,5,16,18,21,39,129,3.86,0.04,0.135,0.15,0.175,0.325,1.09
344,Jesse Joensuu,RW,BRI,20.447,72,20,12,7,32,39,149,6.805,0.14,0.085,0.05,0.225,0.275,2.035
345,Nate Thompson,C,PRO,22.944,75,19,13,7,32,39,196,9.69,0.25,0.17,0.09,0.43,0.52,2.61
346,Nick Dodge,C,ALB,22.377,80,13,12,14,25,39,133,9.77,0.16,0.15,0.17,0.31,0.49,1.66
347,Juraj Simek,LW,MTB/NOR,20.463,129,16,17,6,33,39,170,9.385,0.125,0.13,0.045,0.26,0.305,1.325
348,Duncan Milroy,RW,HAM,24.6,79,15,12,12,27,39,152,9.87,0.19,0.15,0.15,0.34,0.49,1.92
349,Brent Aubin,RW,TOR,21.744,125,16,15,8,31,39,213,7.78,0.125,0.125,0.065,0.25,0.315,1.655
350,Frans Nielsen,C,BRI,23.393,48,10,11,17,21,38,137,7.3,0.21,0.23,0.35,0.44,0.79,2.85
351,Grant Lewis,D,CHI,23.152,97,2,14,22,16,38,124,1.885,0.025,0.145,0.225,0.165,0.39,1.27
352,Blake Comeau,RW,BRI,22.073,50,8,24,6,32,38,115,7.665,0.17,0.5,0.135,0.67,0.805,2.265
353,Adrian Foster,C,HOU,25.665,70,15,14,9,29,38,151,9.93,0.21,0.2,0.13,0.41,0.54,2.16
354,Andrew MacDonald,D,BRI,21.523,90,11,13,14,24,38,143,8.45,0.115,0.11,0.135,0.22,0.36,1.385
355,Alexandre  Picard,D,NOR/PHI,22.196,54,8,12,18,20,38,114,7.02,0.15,0.22,0.33,0.37,0.7,2.11
356,Andy Wozniewski,D,TOR/WBS/PEO,27.809,107,10,12,16,22,38,178,6.51,0.125,0.12,0.15,0.25,0.4,1.775
357,Jake Dowell,C,RFD,23.034,124,13,15,9,28,37,153,8.755,0.11,0.115,0.08,0.225,0.31,1.255
358,Derek Smith,D,BNG,23.423,127,9,15,13,24,37,192,4.295,0.065,0.12,0.105,0.18,0.285,1.485
359,Grant Marshall,D,LOW,34.268,66,5,14,18,19,37,93,5.38,0.08,0.21,0.27,0.29,0.56,1.41
360,Brian Lee,D,BNG,20.975,82,5,16,16,21,37,164,3.175,0.06,0.195,0.195,0.255,0.445,2.015
361,Brandon Prust,LW,QC,23.499,79,10,16,11,26,37,126,7.94,0.13,0.2,0.14,0.33,0.47,1.59
362,Byron Bitz,RW,PRO,23.653,98,16,14,7,30,37,167,8.59,0.145,0.135,0.075,0.285,0.355,1.695
363,Jeff Woywitka,D,PEO,24.54,59,10,13,14,23,37,97,5.68,0.095,0.31,0.38,0.405,0.79,1.49
364,Dustin Jeffrey,C,WBS,20.551,63,11,16,10,27,37,123,8.94,0.17,0.25,0.16,0.43,0.59,1.95
365,Jason Guerriero,C,MIL,26.388,64,9,16,12,25,37,94,9.57,0.14,0.25,0.19,0.39,0.58,1.47
366,Troy Milam,D,MCH,27.209,75,12,13,12,25,37,166,7.23,0.16,0.17,0.16,0.33,0.49,2.21
367,Oskar Osala,LW,HER,20.723,75,23,4,10,27,37,155,14.84,0.31,0.05,0.13,0.36,0.49,2.07
368,Joe Callahan,D,POR/BRI,25.238,121,5,14,18,19,37,143,3.335,0.045,0.11,0.145,0.155,0.3,1.195
369,Cam Cunning,LW,QC,22.782,131,18,8,10,26,36,222,8.14,0.135,0.065,0.08,0.2,0.275,1.695
370,Justin Azevedo,C,MCH,20.458,49,12,14,10,26,36,104,11.54,0.24,0.29,0.2,0.53,0.73,2.12
371,Danny Richmond,D,RFD/WBS/PEO,23.623,113,6,13,17,19,36,154,3.93,0.05,0.115,0.155,0.165,0.325,1.505
372,Vladimir Dravecky,LW,MCH,22.785,111,9,16,11,25,36,187,5.0,0.085,0.15,0.11,0.235,0.345,1.71
373,Jimmy Sharrow,D,MTB/RFD,23.122,111,9,17,10,26,36,161,5.58,0.085,0.16,0.105,0.25,0.355,1.52
374,Tom Walsh,D,WOR,24.4,76,6,13,17,19,36,88,6.82,0.08,0.17,0.22,0.25,0.47,1.16
375,Dan DaSilva,RW,LE/WOR,22.878,80,15,12,9,27,36,122,12.25,0.2,0.15,0.115,0.345,0.465,1.625
376,Cory Emmerton,C,GR,19.79,76,10,16,10,26,36,163,3.29,0.07,0.18,0.07,0.25,0.325,1.885
377,Francois Bouchard,RW,HER,19.888,68,16,13,7,29,36,93,20.925,0.24,0.1,0.055,0.345,0.4,1.195
378,Matt Beleskey,LW,IOW,20.274,58,11,12,12,23,35,119,9.24,0.19,0.21,0.21,0.4,0.6,2.05
379,Sergei Kostitsyn,RW,HAM,20.992,38,11,15,9,26,35,91,12.065,0.29,0.375,0.24,0.665,0.905,2.445
380,Nick Spaling,C,MIL,19.989,79,12,11,12,23,35,136,8.82,0.15,0.14,0.15,0.29,0.44,1.72
381,Patric Hornqvist,RW,MIL,21.706,49,17,16,2,33,35,161,10.56,0.35,0.33,0.04,0.67,0.71,3.29
382,Lauri Tukonen,RW,MCH,21.038,62,9,15,11,24,35,85,10.59,0.15,0.24,0.18,0.39,0.56,1.37
383,Kevin Porter,C,SA,22.514,42,13,17,5,30,35,81,16.05,0.31,0.4,0.12,0.71,0.83,1.93
384,Jason Garrison,D,RCH,23.839,75,8,15,12,23,35,159,5.03,0.11,0.2,0.16,0.31,0.47,2.12
385,Mark Matheson,D,MIL,24.121,125,2,13,20,15,35,107,1.495,0.015,0.1,0.15,0.11,0.265,0.85
386,Mark Fraser,D,LOW,21.462,153,4,12,19,16,35,125,3.215,0.025,0.075,0.125,0.105,0.23,0.82
387,Dylan Reese,D,SA,23.546,134,2,14,19,16,35,181,1.2,0.015,0.095,0.135,0.11,0.245,1.325
388,Brett Sutter,C,QC,20.789,146,14,15,6,29,35,222,6.01,0.095,0.105,0.04,0.2,0.24,1.53
389,Claude Giroux,RW,PHI,20.677,33,17,12,5,29,34,87,19.54,0.52,0.36,0.15,0.88,1.03,2.64
390,Nigel Dawes,LW,HFD,22.596,20,14,13,7,27,34,74,18.92,0.7,0.65,0.35,1.35,1.7,3.7
391,Perttu Lindgren,C,IOW,20.055,69,10,17,7,27,34,136,7.35,0.14,0.25,0.1,0.39,0.49,1.97
392,Erik Reitz,D,HOU,25.131,49,8,16,10,24,34,150,5.33,0.16,0.33,0.2,0.49,0.69,3.06
393,Jonathan Sigalet,D,PRO/SYR,22.089,93,8,11,15,19,34,142,7.33,0.15,0.135,0.16,0.285,0.445,1.8
394,Tim Ramholt,D,QC/MIL/PHI,23.368,143,6,9,19,15,34,192,3.44,0.04,0.06,0.125,0.105,0.23,1.3
395,Kenndal McArdle,LW,RCH,21.197,94,17,10,7,27,34,134,12.47,0.175,0.105,0.065,0.28,0.345,1.38
396,Vladimir Zharkov,LW,LOW,20.682,69,11,15,8,26,34,97,11.34,0.16,0.22,0.12,0.38,0.49,1.41
397,Jeremy Reich,LW,PRO,29.594,76,21,7,6,28,34,173,12.14,0.28,0.09,0.08,0.37,0.45,2.28
398,Gilbert Brule,RW,SYR/SPR,21.205,55,18,9,7,27,34,174,9.815,0.32,0.17,0.125,0.495,0.62,3.41
399,Michael Sauer,D,HFD,20.608,135,10,6,18,16,34,168,5.89,0.075,0.045,0.135,0.12,0.255,1.255
400,Eric Boguniecki,C,IOW,33.364,69,18,9,7,27,34,104,17.31,0.26,0.13,0.1,0.39,0.49,1.51
401,Steve Wagner,D,PEO,24.028,70,11,11,12,22,34,129,9.4,0.175,0.175,0.15,0.345,0.495,1.84
402,Oskars Bartulis,D,PHI,21.15,137,3,17,14,20,34,107,2.855,0.025,0.13,0.11,0.155,0.265,0.81
403,Greg Stewart,LW,HAM,21.821,120,17,11,6,28,34,136,12.45,0.14,0.095,0.055,0.235,0.29,1.15
404,Kevin Doell,C,CHI,28.17,68,16,8,9,24,33,110,14.55,0.24,0.12,0.13,0.35,0.49,1.62
405,Matt Anderson,RW,CHI,25.375,80,14,10,9,24,33,138,9.045,0.135,0.075,0.095,0.21,0.305,1.41
406,Randall Gelech,RW,GR/RCH,24.118,131,16,8,9,24,33,197,8.325,0.125,0.06,0.07,0.185,0.255,1.5
407,Jason Demers,D,WOR,20.269,78,2,16,15,18,33,122,1.64,0.03,0.21,0.19,0.23,0.42,1.56
408,Quintin Laing,C,HER,28.773,75,11,16,6,27,33,132,7.745,0.13,0.16,0.135,0.295,0.425,1.675
409,Dennis Packard,LW,WOR/BRI,26.098,112,11,14,8,25,33,162,4.4,0.07,0.11,0.06,0.18,0.235,1.335
410,Stephen Werner,RW,HER/SPR/MIL,23.603,75,17,6,10,23,33,118,14.33,0.225,0.08,0.135,0.305,0.44,1.57
411,Jaime Sifers,D,TOR,25.159,123,7,14,12,21,33,155,4.495,0.065,0.14,0.105,0.21,0.315,1.41
412,Pierre-Cedric Labrie,LW,MTB,21.761,130,13,16,4,29,33,140,9.325,0.1,0.12,0.03,0.225,0.255,1.07
413,Greg Classen,C,MTB/PRO/SA,30.56,97,13,15,5,28,33,158,7.905,0.12,0.155,0.07,0.275,0.345,1.525
414,Patrick McNeill,D,HER,21.0,94,4,14,14,18,32,96,4.085,0.045,0.15,0.15,0.195,0.34,1.025
415,Nikita Filatov,LW,SYR,18.311,39,16,12,4,28,32,96,16.67,0.41,0.31,0.1,0.72,0.82,2.46
416,Theo Peckham,D,SPR,20.348,106,12,11,9,23,32,126,9.58,0.115,0.105,0.09,0.225,0.31,1.215
417,Nick Johnson,RW,WBS,22.226,60,14,8,10,22,32,118,6.42,0.125,0.07,0.205,0.195,0.4,2.1
418,Ivan Khomutov,C,LOW,22.514,72,13,12,7,25,32,148,8.78,0.18,0.17,0.1,0.35,0.44,2.06
419,Josh Gratton,LW,HFD/SA/MIL/PHI,25.517,79,14,11,7,25,32,138,9.785,0.165,0.13,0.075,0.29,0.37,1.69
420,Jamie McGinn,LW,WOR,19.612,55,19,9,4,28,32,164,6.465,0.2,0.2,0.045,0.4,0.445,2.625
421,Triston Grant,LW,PHI/MIL,24.118,127,13,14,5,27,32,172,7.125,0.095,0.115,0.035,0.21,0.245,1.355
422,Riley Holzapfel,C,CHI,19.576,74,13,12,7,25,32,116,5.7,0.09,0.08,0.05,0.17,0.22,1.78
423,Tom Galvin,D,GR,28.37,146,3,11,18,14,32,99,3.02,0.02,0.075,0.125,0.095,0.22,0.675
424,Paul Albers,D,HOU,22.418,142,9,11,12,20,32,152,5.935,0.06,0.08,0.085,0.145,0.225,1.075
425,Maksim Mayorov,LW,SYR,19.475,71,17,6,8,23,31,153,11.11,0.24,0.08,0.11,0.32,0.44,2.15
426,Nate Guenin,D,PHI,25.265,139,4,16,11,20,31,143,2.74,0.025,0.115,0.08,0.14,0.225,1.04
427,Marvin Degon,D,HAM,24.157,79,9,12,10,21,31,197,4.57,0.11,0.15,0.13,0.27,0.39,2.49
428,Serge Payer,C,HOU,28.354,66,11,8,12,19,31,115,9.57,0.17,0.12,0.18,0.29,0.47,1.74
429,Jonas Junland,D,PEO,20.835,70,13,9,9,22,31,127,10.24,0.19,0.13,0.13,0.31,0.44,1.81
430,Anthony Stewart,RW,RCH,22.692,54,13,10,8,23,31,134,9.7,0.24,0.19,0.15,0.43,0.57,2.48
