,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
216,Dawson Cook,F,USA/GB,17.504,120,19,18,10,37,47,153,11.962,0.165,0.152,0.085,0.318,0.402,1.32
217,Victor Newell,D,OMA/WAT,19.059,111,13,11,23,24,47,184,7.07,0.115,0.1,0.21,0.22,0.43,1.67
218,Connor Chatham,F,USA/OMA,16.378,99,21,19,7,40,47,227,7.98,0.185,0.195,0.065,0.385,0.445,2.125
219,Anthony Louis,F,USA,17.096,56,26,8,13,34,47,189,13.57,0.46,0.155,0.25,0.615,0.865,3.39
220,Adam Gilmour,F,MUS,18.629,64,19,18,10,37,47,171,11.11,0.3,0.28,0.16,0.58,0.73,2.67
221,Christian Horn,F,SF/TC,20.263,50,23,11,13,34,47,134,17.16,0.46,0.22,0.26,0.68,0.94,2.68
222,Marcel Godbout,F,DM/CHI/WAT,17.782,112,25,15,7,40,47,284,8.805,0.225,0.135,0.06,0.355,0.42,2.55
223,Michael Marnell,F,DM,17.83,98,25,16,6,41,47,193,13.14,0.25,0.165,0.06,0.42,0.48,1.975
224,Alec McCrea,D,WAT,18.926,168,11,17,19,28,47,226,4.342,0.06,0.11,0.108,0.17,0.285,1.478
225,Steven Spinner,F,OMA/MUS,18.252,67,24,14,9,38,47,155,12.56,0.285,0.16,0.15,0.445,0.6,2.26
226,Josh Nenadal,F,WAT/YNG,19.465,188,17,23,7,40,47,252,7.413,0.105,0.129,0.051,0.236,0.285,1.379
227,Charlie Curti,D,CR,17.812,113,9,15,23,24,47,165,5.45,0.08,0.13,0.205,0.215,0.415,1.47
228,Anthony Greco,F,DM,17.958,58,22,17,7,39,46,240,9.17,0.38,0.29,0.12,0.67,0.79,4.14
229,Jordan Greenway,F,USA,17.078,55,15,18,13,33,46,113,13.44,0.265,0.325,0.255,0.595,0.85,1.985
230,Logan O'Connor,F,SF,17.587,117,19,14,13,33,46,211,8.085,0.165,0.12,0.115,0.285,0.395,1.805
231,Jacob Fallon,F,IND,19.549,58,13,22,11,35,46,98,13.27,0.22,0.38,0.19,0.6,0.79,1.69
232,Corey Petrash,F,CR,18.214,109,21,16,9,37,46,157,13.6,0.195,0.145,0.085,0.345,0.425,1.44
233,Tanner Laczynski,F,CHI,16.79,59,18,18,10,36,46,170,5.325,0.16,0.16,0.09,0.315,0.405,1.73
234,Nick Lappin,F,TC,18.87,53,27,13,6,40,46,184,14.67,0.51,0.25,0.11,0.75,0.87,3.47
235,Ryan Siiro,F,DBQ/SF,19.089,115,18,20,8,38,46,193,9.34,0.155,0.165,0.07,0.315,0.385,1.64
236,Jake Wahlin,F,DM/TC,17.098,72,17,19,10,36,46,157,7.945,0.175,0.16,0.252,0.34,0.587,2.008
237,Woody Hudson,F,IND/CHI,19.598,121,27,9,10,36,46,221,12.115,0.225,0.075,0.085,0.29,0.375,1.825
238,Andrew Gaus,F,DBQ/CR,18.81,106,20,17,8,37,45,177,8.85,0.152,0.14,0.053,0.292,0.345,1.527
239,Tyler Motte,F,USA,17.019,62,26,15,4,41,45,216,12.045,0.42,0.23,0.07,0.65,0.715,3.485
240,Cody Milan,F,SF/TC,17.68,141,19,14,12,33,45,248,7.892,0.142,0.108,0.088,0.25,0.335,1.815
241,CJ Smith,F,MUS/CHI,18.79,59,27,12,6,39,45,174,15.52,0.46,0.2,0.1,0.66,0.76,2.95
242,Joseph Gambardella,F,DM,18.289,79,19,18,8,37,45,157,10.985,0.22,0.21,0.09,0.43,0.52,1.945
243,Tyler Lundey,F,DBQ,20.332,60,20,16,9,36,45,147,13.61,0.33,0.27,0.15,0.6,0.75,2.45
244,Zachary Aston-Reese,F,LIN,17.599,113,14,20,11,34,45,221,6.22,0.12,0.17,0.095,0.295,0.39,1.94
245,Colin White,F,USA,17.124,55,18,11,16,29,45,120,13.74,0.3,0.21,0.315,0.51,0.825,2.175
246,Sam Saliba,F,SC/GB,18.435,90,19,16,9,35,44,161,10.25,0.185,0.185,0.095,0.365,0.46,1.71
247,Ludvig Hoff,F,LIN,17.414,80,18,12,14,30,44,197,7.44,0.19,0.17,0.17,0.36,0.525,2.345
248,Ed McGovern,D,SF,19.562,183,17,16,11,33,44,237,7.138,0.103,0.122,0.062,0.225,0.288,1.41
249,Dwyer Tschantz,F,IND,17.986,53,24,14,6,38,44,91,13.335,0.23,0.135,0.06,0.365,0.425,1.365
250,Alexx Privitera,D,DBQ,20.658,57,11,19,14,30,44,129,8.53,0.19,0.33,0.25,0.53,0.77,2.26
251,Kyle Criscuolo,F,SC,19.362,59,21,22,1,43,44,138,15.22,0.36,0.37,0.02,0.73,0.75,2.34
252,Alec Vanko,D,CHI/YNG/MAD,19.794,107,11,17,16,28,44,221,5.325,0.11,0.165,0.15,0.27,0.42,2.06
253,Jeff Kubiak,F,CHI/MUS,18.158,109,20,18,6,38,44,202,10.535,0.185,0.165,0.055,0.35,0.405,1.855
254,Jimmy DeVito,F,CHI/LIN,17.955,114,14,21,9,35,44,164,8.595,0.125,0.185,0.08,0.31,0.385,1.44
255,Andrew Miller,F,CHI,20.244,60,24,11,8,35,43,137,17.52,0.4,0.18,0.13,0.58,0.72,2.28
256,Tommy Schutt,F,LIN,18.883,109,17,17,9,34,43,210,8.05,0.155,0.155,0.09,0.31,0.4,1.955
257,Mikhail Plotnikov,F,IND,20.126,61,20,17,6,37,43,113,17.7,0.33,0.28,0.1,0.61,0.7,1.85
258,Ralfs Freibergs,D,LIN,20.332,60,8,11,24,19,43,75,10.67,0.13,0.18,0.4,0.32,0.72,1.25
259,Nolan Gluchowski,D,TC/SF,18.892,110,11,11,21,22,43,238,3.142,0.068,0.08,0.165,0.148,0.315,2.1
260,Alec Rauhauser,LD,DM,19.027,94,8,20,15,28,43,125,5.315,0.075,0.185,0.145,0.255,0.4,1.255
261,Daniel Renouf,D,YNG,17.791,115,11,16,16,27,43,145,6.38,0.1,0.14,0.14,0.24,0.375,1.26
262,Blake Christensen,F,USA/MUS/LIN/YNG/WAT,18.252,129,17,18,7,35,42,182,9.445,0.132,0.14,0.055,0.275,0.33,1.4
263,Alex Tuch,F,USA,16.85,64,17,13,12,30,42,140,11.615,0.305,0.22,0.225,0.525,0.745,2.31
264,Keith Burchett,F,SF,18.771,57,18,19,5,37,42,84,21.43,0.32,0.33,0.09,0.65,0.74,1.47
265,Ryan Lough,F,GB,20.397,60,19,16,7,35,42,127,14.96,0.32,0.27,0.12,0.58,0.7,2.12
266,Brian Bowen,F,DBQ/GB,18.818,56,16,19,7,35,42,154,10.39,0.29,0.34,0.12,0.62,0.75,2.75
267,Kenny Brooks,F,TC,19.762,59,15,13,14,28,42,148,10.14,0.25,0.22,0.24,0.47,0.71,2.51
268,Tony Cameranesi,F,WAT,18.092,55,18,14,10,32,42,147,12.24,0.33,0.25,0.18,0.58,0.76,2.67
269,Zach Frye,D,LIN,18.727,130,13,16,13,29,42,200,6.228,0.14,0.185,0.115,0.32,0.43,1.908
270,Brent Gates Jr,F,GB,16.593,83,21,13,8,34,42,159,13.385,0.26,0.18,0.115,0.445,0.56,2.04
271,Zach Saar,F,CHI/DM/MUS,18.733,106,20,16,6,36,42,184,10.78,0.185,0.155,0.055,0.335,0.39,1.735
272,Mark Naclerio,F,WAT,19.447,50,14,18,10,32,42,98,14.29,0.28,0.36,0.2,0.64,0.84,1.96
273,Ryan Hitchcock,F,USA,16.962,58,13,22,7,35,42,133,9.86,0.23,0.445,0.15,0.675,0.825,2.33
274,Jason Kalinowski,F,CR/BLM,18.706,107,10,15,17,25,42,89,10.89,0.09,0.135,0.16,0.225,0.38,0.83
275,Jordan Schmaltz,D,GB/SC,17.936,55,10,17,14,27,41,87,11.49,0.18,0.31,0.25,0.49,0.75,1.58
276,Niklas Folin,D,MUS/OMA,19.9,131,6,21,14,27,41,165,3.448,0.053,0.158,0.132,0.21,0.342,1.332
277,Kyle Schempp,F,SF,18.673,64,14,19,8,33,41,129,10.85,0.22,0.3,0.12,0.52,0.64,2.02
278,Matt Van Voorhis,D,SF,19.154,108,14,12,15,26,41,205,6.82,0.13,0.115,0.14,0.24,0.38,1.895
279,Ryan Obuchowski,D,IND,19.272,60,7,17,17,24,41,134,5.22,0.12,0.28,0.28,0.4,0.68,2.23
280,Victor Bjorkung,D,SF/FGO/CHI,19.941,100,12,16,13,28,41,178,6.81,0.125,0.165,0.125,0.29,0.42,1.89
281,Tanner Lane,F,OMA/FGO,19.089,60,13,15,13,28,41,94,13.83,0.22,0.25,0.22,0.47,0.68,1.57
282,Ryan Dmowski,F,DM,16.996,62,23,10,8,33,41,180,6.765,0.2,0.18,0.16,0.38,0.54,2.49
283,Aidan Muir,F,IND,18.07,54,14,22,5,36,41,117,11.97,0.26,0.41,0.09,0.67,0.76,2.17
284,Dylan Margonari,F,YNG,19.603,55,19,15,7,34,41,122,15.57,0.35,0.27,0.13,0.62,0.75,2.22
285,David Henry,F,SC,19.855,113,16,14,11,30,41,146,11.825,0.145,0.125,0.1,0.265,0.365,1.29
286,Brian Williams,F,OMA,18.187,117,16,18,7,34,41,198,8.265,0.14,0.15,0.06,0.29,0.35,1.69
287,Landon Smith,F,CR/CHI,18.41,104,21,16,3,37,40,210,10.365,0.21,0.15,0.03,0.36,0.385,2.015
288,Matthew Gaudreau,F,OMA,17.279,106,15,15,10,30,40,166,9.245,0.14,0.14,0.095,0.285,0.375,1.56
289,Mike McKee,D,LIN,18.579,101,5,21,14,26,40,123,4.085,0.05,0.22,0.14,0.275,0.41,1.25
290,Chris Dodero,F,CHI/MUS/DM/LIN,17.52,139,16,13,11,29,40,187,7.785,0.108,0.105,0.08,0.21,0.285,1.312
291,Nolan Zajac,D,OMA/CR,19.122,60,11,17,12,28,40,80,13.75,0.18,0.28,0.2,0.47,0.67,1.33
292,Max Vallis,F,OMA,20.54,58,20,12,8,32,40,108,18.52,0.34,0.21,0.14,0.55,0.69,1.86
293,Taylor Fleming,D,FGO,19.075,118,15,16,9,31,40,195,7.205,0.12,0.135,0.075,0.255,0.33,1.6
294,Dylan Larkin,F,USA,16.629,63,24,9,7,33,40,205,11.3,0.42,0.145,0.12,0.565,0.69,3.42
295,Magnus Hoff,F,LIN,19.94,56,15,10,15,25,40,136,11.03,0.27,0.18,0.27,0.45,0.71,2.43
296,Trevor Morbeck,F,MUS,19.817,56,16,12,12,28,40,117,13.68,0.29,0.21,0.21,0.5,0.71,2.09
297,Mason Appleton,F,TC,18.667,54,12,19,9,31,40,97,12.37,0.22,0.35,0.17,0.57,0.74,1.8
298,Trevor Hamilton,D,USA/MUS,18.25,96,11,12,17,23,40,142,6.545,0.118,0.13,0.178,0.252,0.432,1.535
299,Cal Burke,F,CR,16.992,65,20,14,6,34,40,126,7.935,0.165,0.115,0.05,0.285,0.335,1.05
300,Shane Bednard,F,BLM,19.814,58,16,16,7,32,39,104,15.38,0.28,0.28,0.12,0.55,0.67,1.79
301,Bryan Lemos,F,YNG/WAT,18.169,59,16,11,12,27,39,107,14.95,0.27,0.19,0.2,0.46,0.66,1.81
302,Kevin Kerr,D,TC,17.85,118,8,12,19,20,39,127,5.722,0.065,0.09,0.138,0.155,0.288,0.883
303,Brody Stevens,F,USA/FGO,16.888,80,18,14,7,32,39,141,12.135,0.2,0.135,0.06,0.33,0.39,1.6
304,Ben Foster,F,MUS/TC,19.472,65,22,9,8,31,39,143,15.38,0.34,0.14,0.12,0.48,0.6,2.2
305,Chris Dienes,D,CR/FGO,18.848,97,7,22,10,29,39,121,7.685,0.075,0.225,0.09,0.3,0.385,1.15
306,Gasper Kopitar,F,DM,19.089,52,24,8,7,32,39,141,17.02,0.46,0.15,0.13,0.62,0.75,2.71
307,Trevor Mingoia,F,TC,20.66,43,13,16,10,29,39,138,9.42,0.3,0.37,0.23,0.67,0.91,3.21
308,Grigori Dikushin,F,GB,17.153,100,16,17,6,33,39,155,10.24,0.155,0.175,0.055,0.33,0.385,1.535
309,Mark Auk,D,CR,18.074,93,11,18,10,29,39,139,6.24,0.1,0.17,0.125,0.27,0.39,1.395
310,Markus McCrea,F,LIN/YNG,20.083,108,22,6,11,28,39,210,10.475,0.205,0.055,0.105,0.26,0.36,1.95
311,Phil Beaulieu,RD,WAT/FGO,18.537,76,10,10,18,20,38,111,5.815,0.085,0.125,0.31,0.21,0.52,1.495
312,Joshua Jacobs,D,IND,17.084,104,7,12,19,19,38,162,4.115,0.065,0.12,0.175,0.185,0.36,1.535
313,Axel Wemmenborn,F,DM,20.384,61,10,17,11,27,38,116,8.62,0.16,0.28,0.18,0.44,0.62,1.9
314,Nate Arentz,F,FGO,17.742,93,18,14,6,32,38,157,11.435,0.2,0.155,0.06,0.345,0.41,1.72
315,Colton Hargrove,F,FGO,19.223,54,16,12,10,28,38,124,12.9,0.3,0.22,0.19,0.52,0.7,2.3
316,Evan Tironese,F,GB,18.122,56,10,16,12,26,38,101,9.9,0.18,0.29,0.21,0.46,0.68,1.8
317,Brandon Smith,F/D,LIN/WAT,18.632,55,21,12,5,33,38,136,7.78,0.2,0.115,0.045,0.31,0.36,1.525
318,Henrik Rommel,F,WAT,20.236,59,15,14,9,29,38,119,12.61,0.25,0.24,0.15,0.49,0.64,2.02
319,Anthony Hamburg,F,OMA,20.044,55,13,17,8,30,38,91,14.29,0.24,0.31,0.15,0.55,0.69,1.65
320,Mason Morelli,F,FGO,18.121,113,18,12,8,30,38,231,7.59,0.16,0.105,0.07,0.27,0.335,2.045
321,T.J. Moor,F,DBQ,20.271,53,14,19,4,33,37,102,13.73,0.26,0.36,0.08,0.62,0.7,1.92
322,Blake Heinrich,D,SC,17.827,85,10,10,17,20,37,154,5.668,0.103,0.318,0.145,0.415,0.56,1.355
323,Michael Downing,D,DBQ,16.827,106,7,13,17,20,37,144,5.275,0.065,0.125,0.16,0.19,0.35,1.365
324,Andrew Welinski,D,GB,18.385,54,15,10,12,25,37,167,8.98,0.28,0.19,0.22,0.46,0.69,3.09
325,Cameron Darcy,F,USA/MUS,18.04,69,16,12,9,28,37,165,10.46,0.22,0.14,0.11,0.36,0.47,2.165
326,Jason Salvaggio,F,IND,18.458,69,20,9,8,29,37,144,13.765,0.29,0.15,0.14,0.435,0.575,2.12
327,Brent Tate,F,LIN,19.861,45,11,18,8,29,37,97,11.34,0.24,0.4,0.18,0.64,0.82,2.16
328,Christopher Brown,F,GB/TC,18.063,60,13,14,10,27,37,118,5.855,0.11,0.12,0.085,0.235,0.32,2.705
329,Joe Wegwerth,F,USA/CR/GB,17.498,100,14,16,7,30,37,167,9.208,0.143,0.14,0.06,0.288,0.348,1.63
330,Luke Kunin,F,USA,16.281,52,21,9,7,30,37,144,15.27,0.42,0.16,0.13,0.58,0.71,2.765
331,Ryan Belonger,F,YNG,19.362,57,16,11,10,27,37,143,11.19,0.28,0.19,0.18,0.47,0.65,2.51
332,Clayton Keller,F,USA,16.132,32,14,18,5,32,37,82,17.07,0.44,0.56,0.16,1.0,1.16,2.56
333,Max Shuart,F,MUS,17.72,91,17,15,4,32,36,178,9.675,0.195,0.17,0.035,0.365,0.405,1.995
334,Ryan McGrath,F,CR,20.176,39,17,18,1,35,36,91,18.68,0.44,0.46,0.03,0.9,0.92,2.33
335,Jacob Pritchard,F,YNG/USA/IND,17.687,55,14,13,9,27,36,115,6.48,0.145,0.135,0.09,0.275,0.365,1.725
336,Cullen Hurley,F,MUS,20.19,118,13,18,5,31,36,209,5.73,0.105,0.15,0.04,0.255,0.3,1.765
337,Anders Bjork,F,USA,16.612,64,17,9,10,26,36,150,11.805,0.28,0.15,0.175,0.43,0.6,2.35
338,Kyle Osterberg,F,USA/OMA,17.528,70,11,16,9,27,36,118,8.505,0.14,0.225,0.15,0.36,0.51,1.57
339,Alex Talcott,F,MUS/IND,17.802,103,16,13,7,29,36,161,7.998,0.13,0.145,0.065,0.272,0.338,1.512
340,Cam Brown,F,YNG/SC,19.477,61,16,12,8,28,36,102,15.69,0.26,0.2,0.13,0.46,0.59,1.67
341,Jamie Hill,F,WAT,19.614,54,10,16,10,26,36,100,10.0,0.19,0.3,0.19,0.48,0.67,1.85
342,Will Johnson,F,MAD,18.191,30,9,16,11,25,36,92,9.78,0.3,0.53,0.37,0.83,1.2,3.07
343,Freddy Gerard,F,MAD,20.674,60,18,12,6,30,36,147,12.24,0.3,0.2,0.1,0.5,0.6,2.45
344,Matt Friese,F,LIN,19.412,59,13,14,9,27,36,134,9.7,0.22,0.24,0.15,0.46,0.61,2.27
345,Zach Sanford,F,WAT,18.85,52,17,14,4,31,35,180,9.44,0.33,0.27,0.08,0.6,0.67,3.46
346,John Hayden,F,USA,17.085,60,19,12,4,31,35,146,14.265,0.34,0.215,0.07,0.555,0.625,2.415
347,Danny Fetzer,F,CHI,20.04,107,22,12,1,34,35,191,10.915,0.205,0.115,0.01,0.315,0.325,1.775
348,Rasmus Bengtsson,D,MUS,18.84,83,3,17,15,20,35,144,3.06,0.045,0.195,0.17,0.24,0.405,1.69
349,Ali Thomas,F,CHI/DM,19.48,103,19,7,9,26,35,152,12.3,0.185,0.07,0.09,0.25,0.34,1.475
350,Alfred Larsson,F,YNG,19.764,88,11,10,14,21,35,96,10.835,0.12,0.115,0.16,0.235,0.4,1.075
351,Troy Loggins,F,SF,19.154,57,14,15,6,29,35,141,9.93,0.25,0.26,0.11,0.51,0.61,2.47
352,Kenney Morrison,D,OMA,19.587,57,15,8,12,23,35,118,12.71,0.26,0.14,0.21,0.4,0.61,2.07
353,Ryan Walker,F,SC,17.301,60,10,15,9,25,34,110,9.09,0.17,0.25,0.15,0.42,0.57,1.83
354,Parker Tuomie,RW,SF,18.875,52,19,8,7,27,34,165,11.52,0.37,0.15,0.13,0.52,0.65,3.17
355,Georgy Gorodetsky,LW,DM,19.469,57,7,13,14,20,34,87,8.05,0.12,0.23,0.25,0.35,0.6,1.53
356,Taylor Best,F,YNG,20.255,54,11,15,8,26,34,107,10.28,0.2,0.28,0.15,0.48,0.63,1.98
357,Michael Brodzinski,D,MUS,16.803,64,16,12,6,28,34,158,5.23,0.13,0.255,0.05,0.385,0.435,2.09
358,Jake Horton,F,WAT,18.073,70,16,10,8,26,34,178,11.198,0.258,0.162,0.098,0.42,0.512,2.503
359,Kyle Rankin,F,SF,18.536,58,16,9,9,25,34,166,9.64,0.28,0.16,0.16,0.43,0.59,2.86
360,Matt DeBlouw,F,MUS,17.994,58,11,16,7,27,34,123,8.94,0.19,0.28,0.12,0.47,0.59,2.12
361,Garret Cockerill,D,USA/DM/SC,18.82,101,12,11,11,23,34,182,4.995,0.105,0.082,0.095,0.188,0.28,1.688
362,Brad Schierhorn,F,TC,18.864,59,6,18,10,24,34,97,6.19,0.1,0.31,0.17,0.41,0.58,1.64
363,Max McHugh,F,DBQ,20.072,60,21,11,2,32,34,146,14.38,0.35,0.18,0.03,0.53,0.57,2.43
364,Justin Selman,F,SF,17.952,59,11,14,9,25,34,167,6.59,0.19,0.24,0.15,0.42,0.58,2.83
365,Sebastian Weberg,F,GB,19.27,105,20,3,11,23,34,136,15.5,0.185,0.025,0.105,0.21,0.315,1.24
366,Jake Henderson,F,OMA,17.089,108,11,14,9,25,34,152,7.195,0.1,0.13,0.085,0.23,0.31,1.395
367,Mike Gillespie,C,LIN,18.396,59,18,10,6,28,34,169,10.65,0.31,0.17,0.1,0.47,0.58,2.86
368,David Parrottino,F,LIN,19.062,63,10,10,13,20,33,163,8.475,0.15,0.09,0.115,0.24,0.355,2.02
369,Robby Darrar,F,DBQ,19.13,58,11,15,7,26,33,124,8.87,0.19,0.26,0.12,0.45,0.57,2.14
370,Alexander Dahl,F,YNG,19.048,123,14,14,5,28,33,157,8.21,0.11,0.11,0.04,0.225,0.265,1.265
371,Connor Murphy,C,CHI,18.453,60,13,16,4,29,33,123,10.57,0.22,0.27,0.07,0.48,0.55,2.05
372,Ross Colton,LW,CR,18.01,58,18,12,3,30,33,99,18.18,0.31,0.21,0.05,0.52,0.57,1.71
373,Gavin Bayreuther,D,FGO/CR,18.347,60,9,15,9,24,33,171,5.26,0.15,0.25,0.15,0.4,0.55,2.85
374,Charlie Gerard,C,MAD,18.823,60,17,9,7,26,33,193,8.81,0.28,0.15,0.12,0.43,0.55,3.22
375,Matt Alvaro,F,YNG,18.191,58,10,13,10,23,33,93,10.75,0.17,0.22,0.17,0.4,0.57,1.6
376,Shane Kavanagh,F,DBQ,19.194,98,17,10,6,27,33,141,12.195,0.175,0.105,0.065,0.28,0.345,1.44
377,Patrick Curry,F,TC/BLM,18.184,87,13,15,5,28,33,137,10.125,0.14,0.175,0.065,0.32,0.385,1.47
378,Austin Poganski,F,TC,17.08,57,20,9,4,29,33,130,15.995,0.425,0.325,0.035,0.745,0.78,2.625
379,Eric Martinsson,D,DM,19.899,59,7,16,10,23,33,131,5.34,0.12,0.27,0.17,0.39,0.56,2.22
380,Tanner Pond,F,CR/GB/SC,18.793,84,17,12,4,29,33,179,8.935,0.19,0.175,0.035,0.365,0.4,2.085
381,Kenny Gillespie,F,OMA/FGO,18.289,89,16,10,7,26,33,168,9.31,0.17,0.11,0.085,0.285,0.37,1.85
382,Max Coatta,F,LIN/WAT,19.4,68,15,10,8,25,33,156,5.035,0.125,0.135,0.23,0.26,0.49,1.68
383,Artem Artemov,F,CHI,16.66,56,16,12,5,28,33,112,14.29,0.29,0.21,0.09,0.5,0.59,2.0
384,Niklas Nevalainen,D,DBQ,19.217,60,5,14,14,19,33,78,6.41,0.08,0.23,0.23,0.32,0.55,1.3
385,Dylan Gareau,F,CR,19.072,97,19,7,7,26,33,165,10.655,0.165,0.068,0.085,0.232,0.312,1.492
386,Christian Hilbrich,F,IND,19.185,58,13,15,5,28,33,93,13.98,0.22,0.26,0.09,0.48,0.57,1.6
387,Cal Decowski,F,DM,19.612,60,11,16,5,27,32,112,9.82,0.18,0.27,0.08,0.45,0.53,1.87
388,Jono Davis,F,DBQ/CR,19.001,55,15,9,8,24,32,97,15.46,0.27,0.16,0.15,0.44,0.58,1.76
389,Alex Gacek,F,YNG,18.443,57,13,13,6,26,32,122,10.66,0.23,0.23,0.11,0.46,0.56,2.14
390,Hudson Fasching,F,USA,16.636,62,11,13,8,24,32,138,7.82,0.175,0.195,0.135,0.37,0.505,2.255
391,Justin Baudry,D,FGO,17.895,58,2,19,11,21,32,102,1.96,0.03,0.33,0.19,0.36,0.55,1.76
392,Mitchell Smith,F,DBQ,17.548,63,16,12,4,28,32,150,5.48,0.135,0.1,0.035,0.235,0.265,1.88
393,Brendan Warren,F,USA,16.858,53,13,11,8,24,32,133,10.82,0.265,0.195,0.15,0.46,0.615,2.49
394,Matthew Freytag,F,TC,17.08,57,15,10,6,25,31,126,6.25,0.155,0.15,0.06,0.305,0.365,1.6
395,Dominic Racobaldo,D,OMA/FGO,19.784,116,8,9,14,17,31,118,5.765,0.07,0.08,0.12,0.145,0.265,1.005
396,Sam McCormick,F,SC/MAD,17.066,61,15,11,5,26,31,131,5.725,0.125,0.09,0.04,0.215,0.26,1.09
397,Guillaume Leclerc,LW,MAD,18.568,55,12,13,6,25,31,112,10.71,0.22,0.24,0.11,0.45,0.56,2.04
398,Brian Morgan,F,MUS/IND,18.459,59,20,7,4,27,31,125,16.0,0.34,0.12,0.07,0.46,0.53,2.12
399,Steven Johnson,D,OMA,19.22,56,5,18,8,23,31,112,4.46,0.09,0.32,0.14,0.41,0.55,2.0
400,Scott MacDonald,F,WAT,19.94,49,17,8,6,25,31,97,17.53,0.35,0.16,0.12,0.51,0.63,1.98
401,Ryan Blankemeier,C,CHI,17.983,59,16,8,7,24,31,107,14.95,0.27,0.14,0.12,0.41,0.53,1.81
402,Evan Allen,F,USA,17.115,59,12,13,6,25,31,153,7.85,0.205,0.22,0.105,0.425,0.535,2.62
403,Maxim Gaudreault,F,SC,19.165,60,15,8,8,23,31,156,9.62,0.25,0.13,0.13,0.38,0.52,2.6
404,Blake Hillman,D,DBQ/WAT,18.138,112,6,14,11,20,31,119,5.06,0.05,0.125,0.1,0.18,0.28,1.065
405,Robert Polesello,F,IND,17.386,58,15,10,6,25,31,124,12.1,0.26,0.17,0.1,0.43,0.53,2.14
406,Max Kalter,F,SC,18.541,60,13,8,9,21,30,97,13.4,0.22,0.13,0.15,0.35,0.5,1.62
407,Markus Lauridsen,D,GB,20.545,58,6,13,11,19,30,97,6.19,0.1,0.22,0.19,0.33,0.52,1.67
408,Adam Gaudette,F,CR,17.95,50,13,11,6,24,30,128,10.16,0.26,0.22,0.12,0.48,0.6,2.56
409,A.J. Fossen,F,DBQ,18.837,55,13,7,10,20,30,114,11.4,0.24,0.13,0.18,0.36,0.55,2.07
410,Zach Evancho,F,YNG,17.539,108,13,11,6,24,30,110,11.442,0.122,0.105,0.045,0.22,0.262,1.015
411,Grant Opperman,F,TC,18.333,58,13,6,11,19,30,114,10.77,0.175,0.1,0.155,0.275,0.43,1.585
412,Ryan Bullock,D,MUS,18.607,49,10,10,10,20,30,128,7.81,0.2,0.2,0.2,0.41,0.61,2.61
413,Canon Pieper,F,CHI/IND,18.251,114,11,10,9,21,30,230,4.77,0.095,0.08,0.085,0.175,0.26,2.04
414,Kyle Eastman,F,TC,18.748,138,11,12,7,23,30,149,6.214,0.066,0.079,0.062,0.139,0.204,0.958
415,Aaron Pearce,F,WAT,19.376,56,16,6,8,22,30,112,14.29,0.29,0.11,0.14,0.39,0.54,2.0
416,Tyler Mueller,D,SC,19.258,58,6,13,11,19,30,84,7.14,0.1,0.22,0.19,0.33,0.52,1.45
417,Eric Sweetman,D,YNG,18.139,123,11,8,11,19,30,122,9.625,0.09,0.065,0.09,0.155,0.245,0.985
418,Dane Cooper,D,SC/WAT,18.672,145,1,10,18,11,29,103,1.922,0.008,0.075,0.145,0.082,0.222,0.775
419,Charles McAvoy,D,USA,16.234,57,7,7,15,14,29,84,8.33,0.125,0.14,0.3,0.265,0.56,1.535
420,Austin Kosack,D,IND,18.486,57,3,13,13,16,29,83,3.61,0.05,0.23,0.23,0.28,0.51,1.46
421,Eli Lichtenwald,F,OMA,19.768,70,8,13,8,21,29,81,10.28,0.115,0.185,0.105,0.3,0.405,1.235
422,Justin Hussar,F,DM,18.955,59,14,10,5,24,29,159,8.81,0.24,0.17,0.08,0.41,0.49,2.69
423,Bo Pieper,F,CHI/IND,17.246,115,9,10,9,19,28,151,7.305,0.08,0.09,0.08,0.17,0.25,1.295
424,Willie Knierim,F,DBQ,16.646,60,12,11,5,23,28,129,9.3,0.2,0.18,0.08,0.38,0.47,2.15
425,Peter Tischke,D,CHI,17.95,116,2,13,13,15,28,128,1.35,0.02,0.088,0.102,0.108,0.21,0.96
426,Ara Nazarian,F,DM,18.24,60,12,9,7,21,28,131,9.16,0.2,0.15,0.12,0.35,0.47,2.18
427,Mattias Goransson,RD,TC,19.519,57,7,9,12,16,28,98,7.14,0.12,0.16,0.21,0.28,0.49,1.72
428,Thomas Nykopp,F,TC,18.527,46,13,8,7,21,28,112,11.61,0.28,0.17,0.15,0.46,0.61,2.43
429,Nick Rivera,LW,OMA,18.369,58,14,9,5,23,28,111,12.61,0.24,0.16,0.09,0.4,0.48,1.91
430,Nathan Sucese,C,DBQ,17.678,53,13,9,6,22,28,116,30.265,0.37,0.09,0.06,0.455,0.515,1.62
431,Tyler Spezia,F,DBQ/YNG,19.774,81,14,9,5,23,28,157,10.8,0.17,0.09,0.055,0.265,0.32,1.735
432,Kevin Schulze,D,OMA/MUS,18.38,58,2,13,13,15,28,73,2.74,0.03,0.22,0.22,0.26,0.48,1.26
433,Nick Seeler,D,DM/MUS,18.284,58,4,9,15,13,28,107,3.74,0.07,0.16,0.26,0.22,0.48,1.84
