,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1120,Chris Peluso,D,SF,19.07,55,5,13,5,18,23,74,6.76,0.09,0.24,0.09,0.33,0.42,1.35
1121,Darren Rowe,D,CR,19.642,52,7,7,9,14,23,75,9.33,0.13,0.13,0.17,0.27,0.44,1.44
1122,Ben Ostlie,D,OMA,18.954,115,2,8,13,10,23,117,1.765,0.02,0.07,0.11,0.085,0.2,1.01
1123,Brett Watson,F,TC,20.392,55,9,8,6,17,23,125,7.2,0.16,0.15,0.11,0.31,0.42,2.27
1124,Bryan Rust,F,USA,17.347,27,10,5,8,15,23,57,17.54,0.37,0.19,0.3,0.56,0.85,2.11
1125,Joe Diamond,F,OMA,18.248,32,13,8,2,21,23,69,18.84,0.41,0.25,0.06,0.66,0.72,2.16
1126,Heikki Liedes,F,TC,19.174,90,16,5,2,21,23,154,9.745,0.165,0.05,0.025,0.22,0.24,1.73
1127,Adam Krause,F,SC/CHI,19.009,60,12,7,4,19,23,124,9.68,0.2,0.12,0.07,0.32,0.38,2.07
1128,Kyle Mackey,D,YNG,18.441,89,1,13,8,14,22,109,0.57,0.01,0.145,0.085,0.155,0.235,1.14
1129,Joseph Manno,F,DBQ,19.729,35,10,8,4,18,22,69,14.49,0.29,0.23,0.11,0.51,0.63,1.97
1130,Alexei Dostoinov,F,SF/OH,17.617,45,8,11,3,19,22,72,14.385,0.28,0.265,0.095,0.54,0.64,1.82
1131,Aaron Bogosian,F,CR,19.661,59,13,6,3,19,22,91,14.29,0.22,0.1,0.05,0.32,0.37,1.54
1132,Chris Reed,D,OH,19.119,53,3,13,6,16,22,88,3.41,0.06,0.25,0.11,0.3,0.42,1.66
1133,Philip Samuelsson,D,CHI,17.142,54,0,13,9,13,22,85,0.0,0.0,0.24,0.17,0.24,0.41,1.57
1134,Ian Mansfield,F,SF,18.086,88,8,12,2,20,22,96,4.835,0.05,0.072,0.012,0.12,0.132,1.365
1135,Michael Holland,D,CR/CHI/SC,19.857,151,4,9,9,13,22,129,2.923,0.025,0.062,0.06,0.09,0.15,0.893
1136,Cutler Martin,D,TC,18.407,88,5,7,10,12,22,139,2.248,0.038,0.098,0.057,0.14,0.198,1.658
1137,Joe Sullivan,F,IND,19.614,58,6,8,8,14,22,88,6.82,0.1,0.14,0.14,0.24,0.38,1.52
1138,Nicholas Fanto,F,OMA,19.269,59,10,7,5,17,22,134,7.46,0.17,0.12,0.08,0.29,0.37,2.27
1139,Ryan Mantha,D,SC/IND,16.743,105,4,9,9,13,22,152,2.69,0.04,0.085,0.085,0.125,0.205,1.45
1140,Clark Cristofoli,D,SF,17.513,97,2,5,15,7,22,62,3.845,0.02,0.05,0.155,0.075,0.225,0.64
1141,Miles Koules,F,USA,16.724,54,9,11,2,20,22,75,11.665,0.165,0.2,0.035,0.365,0.405,1.385
1142,Kevin Albers,D,GB/OMA/MUS,18.566,133,4,11,7,15,22,94,3.242,0.022,0.1,0.06,0.12,0.18,0.712
1143,Ben Paulides,D,YNG,18.556,117,4,11,7,15,22,127,3.115,0.035,0.09,0.055,0.13,0.185,1.085
1144,Gary Steffes,F,CR,18.325,56,11,8,3,19,22,122,9.02,0.2,0.14,0.05,0.34,0.39,2.18
1145,Lucas Klimek,F,IND,18.837,55,9,8,5,17,22,93,9.68,0.16,0.15,0.09,0.31,0.4,1.69
1146,Kyle Lawson,D,TC,18.678,49,9,5,8,14,22,101,8.91,0.18,0.1,0.16,0.29,0.45,2.06
1147,Ville Jarvelainen,F,GB,18.555,54,9,8,5,17,22,67,13.43,0.17,0.15,0.09,0.31,0.41,1.24
1148,James Hansen,D,WAT,19.518,107,4,6,12,10,22,94,4.175,0.035,0.055,0.115,0.09,0.2,0.84
1149,Dan Sexton,F,SF,19.382,56,12,5,5,17,22,121,9.92,0.21,0.09,0.09,0.3,0.39,2.16
1150,Luke Lucyk,D,TC,20.365,59,9,9,4,18,22,81,11.11,0.15,0.15,0.07,0.31,0.37,1.37
1151,Nick Czinder,F,YNG,17.26,52,13,7,2,20,22,49,26.53,0.25,0.13,0.04,0.38,0.42,0.94
1152,Tyler Biggs,F,USA,16.877,44,13,5,4,18,22,123,10.555,0.3,0.115,0.085,0.415,0.505,2.835
1153,Mathieu Brisson,D,OMA,17.52,55,5,9,8,14,22,59,8.47,0.09,0.16,0.15,0.25,0.4,1.07
1154,Ryan Zuhlsdorf,LD,SC,17.208,56,3,12,7,15,22,67,4.48,0.05,0.21,0.12,0.27,0.39,1.2
1155,Bo Pellah,D,SF/YNG,18.311,50,3,7,12,10,22,45,6.67,0.06,0.14,0.24,0.2,0.44,0.9
1156,Garick Gray,F,FGO,18.842,50,10,8,4,18,22,97,10.31,0.2,0.16,0.08,0.36,0.44,1.94
1157,Mark Yanis,D,MUS/GB,18.556,141,7,9,6,16,22,129,4.982,0.058,0.105,0.055,0.158,0.208,1.1
1158,Jake Durflinger,F,SC,16.442,59,7,8,7,15,22,100,3.5,0.06,0.07,0.06,0.13,0.19,0.86
1159,Butrus Ghafari,D,FGO/BLM,17.45,141,4,12,6,16,22,101,4.128,0.03,0.092,0.038,0.118,0.16,0.748
1160,Zach Aman,F,IND,18.544,42,7,12,3,19,22,100,7.0,0.17,0.29,0.07,0.45,0.52,2.38
1161,Joe Schiller,F,GB,19.226,57,12,5,5,17,22,95,12.63,0.21,0.09,0.09,0.3,0.39,1.67
1162,Matthew Krug,D,IND,19.686,108,5,12,5,17,22,141,3.52,0.05,0.11,0.045,0.16,0.205,1.31
1163,Christopher Meyers,F,OMA/SF,18.626,51,8,4,10,12,22,58,13.79,0.16,0.08,0.2,0.24,0.43,1.14
1164,Chris Berenguer,D,SF,19.776,56,5,6,11,11,22,93,5.38,0.09,0.11,0.2,0.2,0.39,1.66
1165,Ryan Rashid,F,SC,19.395,57,11,8,3,19,22,122,9.02,0.19,0.14,0.05,0.33,0.39,2.14
1166,Keaton Thompson,D,FGO/USA,16.254,74,7,4,11,11,22,78,6.868,0.088,0.028,0.15,0.118,0.267,1.05
1167,Colton Saucerman,D,DM/DBQ/LIN,18.613,87,5,8,8,13,21,114,3.565,0.07,0.145,0.135,0.213,0.348,1.598
1168,Ben Grotting,F,LIN,19.406,50,9,9,3,18,21,103,8.74,0.18,0.18,0.06,0.36,0.42,2.06
1169,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
1170,Brent Borgen,F,LIN,20.66,29,9,4,8,13,21,55,16.36,0.31,0.14,0.28,0.45,0.72,1.9
1171,Tim Smith,D,IND,20.17,60,5,6,10,11,21,71,7.04,0.08,0.1,0.17,0.18,0.35,1.18
1172,Bryson Cianfrone,F,CR,17.586,52,6,10,5,16,21,60,10.0,0.12,0.19,0.1,0.31,0.4,1.15
1173,A.J. Michaelson,F,WAT,17.1,59,6,10,5,16,21,92,3.53,0.055,0.095,0.125,0.15,0.275,1.385
1174,Kevin Nugent,F,TC,19.543,60,9,4,8,13,21,72,12.5,0.15,0.07,0.13,0.22,0.35,1.2
1175,Connor Schmidt,D,DM,18.901,81,4,11,6,15,21,153,3.33,0.065,0.14,0.065,0.205,0.27,1.905
1176,Noah Nelson,F,SC,18.595,63,9,6,6,15,21,86,10.64,0.14,0.095,0.1,0.235,0.34,1.325
1177,Matt Grzelcyk,D,USA,17.192,60,2,8,11,10,21,72,2.89,0.035,0.145,0.19,0.18,0.37,1.2
1178,Jared Rickord,F,CR,17.879,57,12,5,4,17,21,114,10.53,0.21,0.09,0.07,0.3,0.37,2.0
1179,Andrew Ammon,F,LIN,19.373,42,15,5,1,20,21,130,11.54,0.36,0.12,0.02,0.48,0.5,3.1
1180,Sean McCauley,F,OH,19.587,50,6,6,9,12,21,73,8.22,0.12,0.12,0.18,0.24,0.42,1.46
1181,Brendan Smith,D,OMA,18.156,89,3,7,11,10,21,86,2.38,0.025,0.065,0.11,0.09,0.205,0.915
1182,Blake Gober,RW,BLM,19.658,54,9,7,5,16,21,87,10.34,0.17,0.13,0.09,0.3,0.39,1.61
1183,Ronnie Hein,F,WAT,17.646,33,11,3,7,14,21,57,19.3,0.33,0.09,0.21,0.42,0.64,1.73
1184,Max Gottlieb,D,BLM,19.634,58,6,7,8,13,21,83,7.23,0.1,0.12,0.14,0.22,0.36,1.43
1185,Joey Marooney,RW,CR/SF/GB,18.574,54,7,7,7,14,21,86,8.14,0.13,0.13,0.13,0.26,0.39,1.59
1186,Josiah Didier,D,CR,17.438,58,8,4,9,12,21,75,10.67,0.14,0.07,0.16,0.21,0.36,1.29
1187,Tyson McLellan,F,WAT,18.077,86,10,2,9,12,21,121,8.39,0.12,0.02,0.11,0.14,0.25,1.41
1188,Jake Obermeyer,D,TC,20.682,60,9,6,6,15,21,146,6.16,0.15,0.1,0.1,0.25,0.35,2.43
1189,Mitch Reinke,RD,CR,18.612,55,2,7,12,9,21,53,3.77,0.04,0.13,0.22,0.16,0.38,0.96
1190,Kevin Lind,D,CHI,16.96,105,8,4,9,12,21,103,7.28,0.075,0.035,0.085,0.11,0.195,0.975
1191,Mackenzie MacEachern,F,CHI,18.522,50,8,8,5,16,21,105,7.62,0.16,0.16,0.1,0.32,0.42,2.1
1192,Mike Janda,F,CHI,20.043,65,12,6,3,18,21,117,9.645,0.175,0.105,0.035,0.275,0.31,1.89
1193,Gordie Green,F,DBQ/USA,17.056,61,9,7,5,16,21,94,4.84,0.08,0.06,0.045,0.145,0.19,0.93
1194,Brian LeBlanc,D,CHI,19.846,79,5,9,7,14,21,73,4.1,0.045,0.095,0.06,0.14,0.2,0.81
1195,Nick Oslund,F,TC,18.834,56,7,8,6,15,21,104,6.73,0.12,0.14,0.11,0.27,0.38,1.86
1196,Patrick Wiercioch,D,OMA,17.008,40,3,5,13,8,21,36,8.33,0.07,0.12,0.33,0.2,0.53,0.9
1197,John Vadnais,D,DM,19.442,26,7,6,8,13,21,57,12.28,0.27,0.23,0.31,0.5,0.81,2.19
1198,Sergei Kolosov,D,CR,19.818,100,3,12,6,15,21,89,3.48,0.03,0.12,0.06,0.15,0.21,0.89
1199,Alex Smith,D,MUS/IND/YNG,17.873,77,5,11,5,16,21,114,8.882,0.085,0.098,0.052,0.185,0.232,1.28
1200,Jose Delgadillo,D,SC/IND,18.796,155,5,7,9,12,21,95,5.435,0.04,0.048,0.07,0.085,0.155,0.622
1201,Jason Bourgea,F,IND,19.247,50,9,6,6,15,21,78,11.54,0.18,0.12,0.12,0.3,0.42,1.56
1202,Dan Weissenhofer,D,LIN/FGO,18.572,67,7,5,9,12,21,86,4.545,0.065,0.045,0.16,0.115,0.275,1.045
1203,Jimmy Siers,F,LIN/WAT,20.048,93,8,9,4,17,21,105,7.5,0.09,0.1,0.045,0.185,0.23,1.15
1204,Loren Barron,D,IND,19.16,57,3,9,9,12,21,58,5.17,0.05,0.16,0.16,0.21,0.37,1.02
1205,Niko Hildenbrand,F,SC/WAT,18.078,56,8,8,5,16,21,147,2.78,0.075,0.075,0.045,0.15,0.195,2.085
1206,Michael Booth,F,FGO/IND/CHI,16.99,96,9,9,3,18,21,109,8.11,0.09,0.09,0.03,0.185,0.21,1.17
1207,Tommy Davis,D,YNG,19.031,61,7,8,6,15,21,99,7.07,0.11,0.13,0.1,0.25,0.34,1.62
1208,Brett Wysopal,D,TC,18.015,57,5,9,7,14,21,84,5.95,0.09,0.16,0.12,0.25,0.37,1.47
1209,Lukas Buchta,D,OMA/SF,18.78,78,8,7,6,15,21,87,5.195,0.07,0.075,0.05,0.145,0.195,0.92
1210,Joe Gleason,D,DM,18.459,59,5,6,10,11,21,59,8.47,0.08,0.1,0.17,0.19,0.36,1.0
1211,Ethan Spaxman,D,FGO/BLM/WAT,17.3,57,2,12,7,14,21,73,1.495,0.02,0.11,0.065,0.125,0.19,2.11
1212,Michael Joyaux,RD,TC/CHI,17.086,62,3,6,12,9,21,90,1.725,0.025,0.05,0.1,0.075,0.18,1.235
1213,Joe Fiala,D,USA/IND,18.716,154,5,4,12,9,21,103,4.28,0.035,0.03,0.082,0.062,0.145,0.701
1214,Matt Miller,D,DM/YNG,18.192,116,4,8,8,12,20,130,3.51,0.04,0.062,0.058,0.098,0.155,0.914
1215,Patrick Khodorenko,F,USA,15.924,35,9,6,5,15,20,49,18.37,0.26,0.17,0.14,0.43,0.57,1.4
1216,Tommy Muck,LD,MAD,18.694,60,4,7,9,11,20,66,6.06,0.07,0.12,0.15,0.18,0.33,1.1
1217,Sasha Larocque,D,DBQ,20.597,57,4,8,8,12,20,85,4.71,0.07,0.14,0.14,0.21,0.35,1.49
1218,Lawton Courtnall,F,WAT/SF,18.025,81,7,7,6,14,20,105,5.75,0.075,0.08,0.055,0.155,0.21,1.205
1219,Casey Jerry,C,CR,19.17,76,7,6,7,13,20,75,10.83,0.1,0.05,0.06,0.155,0.215,0.95
1220,Tommy Parran,D,YNG,18.358,104,8,5,7,13,20,128,4.29,0.055,0.045,0.065,0.095,0.16,0.955
1221,Michael Floodstrand,F,USA,17.19,43,8,7,5,15,20,55,14.315,0.19,0.155,0.115,0.345,0.46,1.295
1222,Zack Rall,D,CHI/TC/DM,18.66,136,3,10,7,13,20,95,2.345,0.02,0.073,0.052,0.092,0.145,0.732
1223,Noah Hanifin,D,USA,16.638,31,6,6,8,12,20,71,8.45,0.19,0.19,0.26,0.39,0.65,2.29
1224,Kevin Labanc,F,USA,16.26,59,6,10,4,16,20,97,6.19,0.105,0.165,0.07,0.27,0.34,1.665
1225,George Hughes,D,WAT,19.718,47,4,9,7,13,20,47,8.51,0.09,0.19,0.15,0.28,0.43,1.0
1226,Ryan Schnell,F,CHI,19.171,75,7,7,6,14,20,95,7.62,0.105,0.095,0.085,0.195,0.275,1.335
1227,Thomas ORegan,F,OMA/SF,18.462,48,11,6,3,17,20,64,17.19,0.23,0.12,0.06,0.35,0.42,1.33
1228,Matt Tabrum,F,SF/OMA,19.172,59,12,4,4,16,20,109,5.505,0.105,0.035,0.035,0.14,0.175,0.955
1229,Mikael Owilli,D,IND,20.003,57,5,5,10,10,20,49,10.2,0.09,0.09,0.18,0.18,0.35,0.86
1230,Eric Knodel,D,DM,19.272,50,3,9,8,12,20,91,3.3,0.06,0.18,0.16,0.24,0.4,1.82
1231,Garrett Suter,D,WATE/OMA,18.77,55,3,12,5,15,20,71,2.725,0.04,0.21,0.1,0.25,0.345,1.205
1232,Stanislav Dzakhov,F,FGO,19.001,66,12,4,4,16,20,77,15.18,0.17,0.07,0.06,0.24,0.295,1.11
1233,Eliot Grauer,F,DBQ,18.826,49,6,7,7,13,20,85,7.06,0.12,0.14,0.14,0.27,0.41,1.73
1234,Dusitn Cloutier,F,CR,19.39,55,7,5,8,12,20,76,9.21,0.13,0.09,0.15,0.22,0.36,1.38
1235,Zac Larraza,F,USA,17.053,54,12,5,3,17,20,110,11.365,0.225,0.09,0.055,0.315,0.375,2.015
1236,Kyle Ensign,D,TC/GB,18.66,79,4,8,8,12,20,115,3.6,0.06,0.13,0.095,0.185,0.28,1.57
1237,Scott Czarnowczan,D,GB,18.3,57,2,11,7,13,20,67,2.99,0.04,0.19,0.12,0.23,0.35,1.18
1238,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
1239,Luke Sandler,F,FGO/DM/TC/MUS,18.868,89,7,7,6,14,20,87,7.664,0.094,0.142,0.065,0.239,0.304,1.299
1240,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
1241,Nick Shore,F,USA,16.97,26,6,8,6,14,20,48,12.5,0.23,0.31,0.23,0.54,0.77,1.85
1242,Rasmus Juell,F,CR/LIN,19.554,47,7,8,5,15,20,68,10.29,0.15,0.17,0.11,0.32,0.43,1.45
1243,Mark Bernier,D,TC,20.236,60,4,6,10,10,20,116,3.45,0.07,0.1,0.17,0.17,0.33,1.93
1244,Kory Kaunisto,F,WAT/LIN,18.971,63,8,8,4,16,20,120,10.24,0.13,0.2,0.035,0.33,0.365,1.51
1245,Michael Vilardo,F,USA/CHI,17.996,50,7,9,4,16,20,102,6.085,0.125,0.185,0.075,0.31,0.385,1.875
1246,Josh Erickson,F,SC,18.667,89,10,6,4,16,20,120,8.48,0.11,0.065,0.045,0.18,0.225,1.355
1247,Eric Miller,F,IND,20.136,39,12,4,3,16,19,94,6.74,0.195,0.065,0.05,0.26,0.305,1.745
1248,Camden Wojtala,F,OMA,18.048,59,8,7,4,15,19,61,13.11,0.14,0.12,0.07,0.25,0.32,1.03
1249,Ivan Provorov,D,CR,16.671,56,6,7,6,13,19,105,5.71,0.11,0.12,0.11,0.23,0.34,1.88
1250,Hugh McGing,C,CR,16.181,54,11,4,4,15,19,67,16.42,0.2,0.07,0.07,0.28,0.35,1.24
1251,Ben Holmstrom,F,SF,18.437,55,10,7,2,17,19,79,12.66,0.18,0.13,0.04,0.31,0.35,1.44
1252,Chris Franks,D,TC/FGO,18.809,86,8,4,7,12,19,92,9.515,0.125,0.05,0.085,0.17,0.26,1.125
1253,Baylor Dieter,D,GB,19.136,107,5,8,6,13,19,91,5.22,0.045,0.075,0.055,0.12,0.175,0.85
1254,Michael Sdao,D,LIN,18.703,104,6,8,5,14,19,112,5.835,0.06,0.08,0.05,0.135,0.185,1.08
1255,Nick Jaskowiak,D,TC,18.599,51,1,6,12,7,19,71,1.41,0.02,0.12,0.24,0.14,0.37,1.39
1256,Luke McManus,D,IND/OMA/TC,18.854,86,1,7,11,8,19,75,1.22,0.01,0.08,0.13,0.09,0.22,0.87
1257,Stefan Matteau,F,USA,17.059,46,10,6,3,16,19,73,14.89,0.235,0.12,0.085,0.355,0.44,1.59
1258,Andrew Dorantes,F,TC,17.204,86,6,8,5,14,19,102,5.22,0.07,0.09,0.06,0.165,0.22,1.19
1259,Quentin Shore,F,USA,16.81,57,11,7,1,18,19,87,12.71,0.21,0.115,0.015,0.33,0.345,1.56
1260,Matt Nelson,D,GB/OMA,18.617,54,8,5,6,13,19,86,4.705,0.08,0.05,0.06,0.125,0.185,1.0
1261,Louis Belpedio,D,USA,16.84,64,5,6,8,11,19,67,5.32,0.095,0.11,0.135,0.205,0.345,1.17
1262,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
1263,Alex Rauter,F,OMA/YNG,18.748,51,9,7,3,16,19,80,10.3,0.17,0.14,0.06,0.31,0.37,1.55
1264,Brett Bandazian,F,LIN,18.433,40,4,7,8,11,19,34,6.06,0.05,0.09,0.105,0.14,0.245,0.925
1265,Matt Joyaux,D,CHI/OMA,18.996,40,4,7,8,11,19,60,3.39,0.055,0.09,0.105,0.145,0.25,1.025
1266,Van Barr,LW,BLM,17.364,55,13,3,3,16,19,104,12.5,0.24,0.05,0.05,0.29,0.35,1.89
1267,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
1268,Nate Dewhurst,F,DM,16.958,95,9,7,3,16,19,107,5.92,0.09,0.075,0.03,0.165,0.2,1.11
1269,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
1270,Matt Godlewski,D,CHI,19.079,101,5,7,7,12,19,78,5.845,0.045,0.065,0.065,0.11,0.18,0.75
1271,Ryan Gunderson,F,CR/TC,19.592,58,10,7,2,17,19,71,14.08,0.17,0.12,0.03,0.29,0.33,1.22
1272,Andrej Sustr,D,YNG,18.796,50,1,10,8,11,19,66,1.52,0.02,0.2,0.16,0.22,0.38,1.32
1273,Torin Snydeman,F,TC,18.667,53,8,6,5,14,19,106,7.55,0.15,0.11,0.09,0.26,0.36,2.0
1274,Ray Kaunisto,F,CR,18.604,53,5,8,6,13,19,110,4.55,0.09,0.15,0.11,0.25,0.36,2.08
1275,Cliff Watson,D,SC,18.234,120,3,6,10,9,19,144,1.725,0.025,0.05,0.085,0.075,0.16,1.19
1276,Gage Torrel,F,FGO,18.734,67,8,6,5,14,19,82,8.56,0.12,0.05,0.04,0.17,0.215,1.51
1277,Zach Werenski,D,USA,16.159,35,6,10,3,16,19,66,9.09,0.17,0.29,0.09,0.46,0.54,1.89
1278,Martin Hanzal,F,OMA,18.568,19,4,11,4,15,19,36,11.11,0.21,0.58,0.21,0.79,1.0,1.89
1279,Christian Cakebread,C,FGO,16.919,90,11,6,2,17,19,95,10.965,0.125,0.065,0.025,0.195,0.215,1.065
1280,Ben Gallacher,D,GB,20.011,42,4,5,10,9,19,63,6.35,0.1,0.12,0.24,0.21,0.45,1.5
1281,Travis Erstad,F,LIN,18.348,60,9,7,3,16,19,89,5.695,0.085,0.065,0.03,0.155,0.185,1.385
1282,Nathan Lawrence,F,IND/CHI,19.008,58,8,6,5,14,19,88,4.705,0.075,0.055,0.045,0.125,0.175,1.275
1283,Alex Laseen,F,DM/IND,18.911,47,7,9,3,16,19,111,6.31,0.15,0.19,0.06,0.34,0.4,2.36
1284,John Lee,D,WAT,18.162,85,3,8,8,11,19,79,5.245,0.05,0.08,0.11,0.13,0.235,0.915
1285,Eli Zuck,F,TC,18.987,25,7,8,4,15,19,37,18.92,0.28,0.32,0.16,0.6,0.76,1.48
1286,Blake Doerring,D,FGO/DM,19.036,94,2,6,10,8,18,83,2.94,0.02,0.065,0.105,0.085,0.19,0.89
1287,Dennis Urban,D,OMA/OH,18.215,41,8,5,5,13,18,105,7.62,0.2,0.12,0.12,0.32,0.44,2.56
1288,Justin Woods,D,LIN,18.59,57,6,7,5,13,18,103,5.83,0.11,0.12,0.09,0.23,0.32,1.81
1289,Nick Ebert,D,WAT,15.349,53,6,5,7,11,18,52,11.54,0.11,0.09,0.13,0.21,0.34,0.98
1290,Michael Pilot,F,TC,19.019,78,8,8,2,16,18,146,5.375,0.105,0.105,0.03,0.205,0.23,1.875
1291,Jarrod Rabey,D,IND,17.491,60,5,6,7,11,18,75,3.905,0.045,0.055,0.065,0.1,0.165,1.68
1292,Adam Erne,F,IND,15.406,45,10,5,3,15,18,76,13.16,0.22,0.11,0.07,0.33,0.4,1.69
1293,Justin Wade,D,FGO/CR,17.676,152,5,7,6,12,18,119,4.212,0.035,0.048,0.042,0.082,0.122,0.78
1294,Gavin Stoick,D,USA/GB,17.956,114,7,6,5,13,18,84,7.182,0.07,0.058,0.042,0.122,0.172,0.8
1295,Christian Neumann,D,CHI,18.538,104,2,8,8,10,18,70,2.915,0.02,0.07,0.07,0.09,0.165,0.665
1296,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
1297,Jaycob Megna,D,MUS,17.764,55,1,6,11,7,18,55,1.82,0.02,0.11,0.2,0.13,0.33,1.0
1298,J.D. Peterson,D,DM/TC,19.426,101,2,7,9,9,18,96,1.54,0.02,0.07,0.085,0.09,0.17,0.925
1299,David Brownschidle,F,TC,16.815,86,6,7,5,13,18,61,8.77,0.06,0.06,0.05,0.12,0.18,0.66
1300,Jamie Oleksiak,D,CHI/SF,16.234,82,2,4,12,6,18,66,2.13,0.02,0.045,0.135,0.06,0.2,0.775
1301,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
1302,Kyle Medvec,D,SC,17.748,56,4,7,7,11,18,93,2.15,0.035,0.065,0.065,0.1,0.165,0.86
1303,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
1304,Sean Little,F,GB,17.921,94,6,5,7,11,18,81,7.255,0.06,0.055,0.07,0.115,0.185,0.845
1305,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
1306,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
1307,Carson Vance,LD,YNG/CHI,18.181,57,5,5,8,10,18,71,3.79,0.05,0.05,0.075,0.095,0.175,1.135
1308,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
1309,Ryan McKiernan,D,DM,18.637,74,2,10,6,12,18,106,1.15,0.015,0.11,0.1,0.13,0.225,1.37
1310,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
1311,Zach Jordan,F,OMA/DM,17.34,74,8,7,3,15,18,107,7.06,0.1,0.1,0.04,0.2,0.24,1.535
1312,Tarek Baker,F,DM/BLM,17.062,54,6,8,4,14,18,89,3.49,0.06,0.08,0.195,0.135,0.33,1.345
1313,Max Birkinbine,F,DM,19.694,39,4,7,7,11,18,68,5.88,0.1,0.18,0.18,0.28,0.46,1.74
1314,Tyler Nanne,D,LIN/SF/MAD,17.748,49,8,3,7,11,18,91,4.6,0.095,0.035,0.185,0.13,0.31,1.26
1315,Derek Barach,F,GB,19.549,55,11,2,5,13,18,85,12.94,0.2,0.04,0.09,0.24,0.33,1.55
1316,Jake Ryczek,RD,SC,16.493,55,6,9,3,15,18,51,11.76,0.11,0.16,0.05,0.27,0.33,0.93
1317,JD Dudek,F,DBQ/CHI,18.629,54,10,5,3,15,18,111,9.01,0.19,0.09,0.06,0.28,0.33,2.06
1318,Jalen Smerek,D,BLM,17.665,51,3,7,8,10,18,64,4.69,0.06,0.14,0.16,0.2,0.35,1.25
1319,Logan Lambdin,LW,BLM,18.872,48,10,5,3,15,18,80,12.5,0.21,0.1,0.06,0.31,0.38,1.67
1320,Brendan Shane,F,DM/WAT,18.02,69,9,6,3,15,18,71,11.76,0.125,0.075,0.045,0.195,0.24,1.02
1321,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
1322,R.J. Majkozak,D,SF,19.676,123,3,7,8,10,18,88,3.125,0.025,0.055,0.065,0.08,0.145,0.715
1323,Jason Zucker,F,USA,17.665,22,11,4,3,15,18,68,16.18,0.5,0.18,0.14,0.68,0.82,3.09
1324,Brady Skjei,D,USA,16.974,60,4,8,6,12,18,86,4.705,0.075,0.155,0.1,0.23,0.335,1.485
1325,C.J. Hayes,F,FGO,19.103,105,11,6,1,17,18,160,6.88,0.105,0.06,0.01,0.165,0.175,1.53
1326,Pijus Rulevicius,F,WAT,20.099,62,12,5,1,17,18,97,12.37,0.19,0.08,0.02,0.27,0.29,1.56
1327,Anthony Walsh,D,GB/SC,18.11,107,5,5,8,10,18,138,4.748,0.042,0.048,0.062,0.082,0.152,1.262
1328,Scott Moldenhauer,D,CR,18.854,108,4,6,8,10,18,74,5.335,0.035,0.06,0.065,0.095,0.16,0.695
1329,Matt Nuttle,D,YNG/SF/BLM,18.366,57,5,4,8,9,17,78,3.29,0.045,0.035,0.39,0.085,0.475,1.04
1330,Nikita Pavlychev,F,DM,16.982,46,6,7,4,13,17,60,5.355,0.07,0.195,0.05,0.27,0.315,1.165
1331,Vas Kolias,D,IND/YNG,17.1,49,3,3,11,6,17,72,2.085,0.03,0.03,0.115,0.06,0.175,0.75
1332,Jalen Schulz,D,TC,18.885,113,4,7,6,11,17,107,3.745,0.04,0.065,0.055,0.095,0.15,0.945
1333,Alex Rodriguez,F,SC,18.752,51,6,6,5,12,17,84,7.14,0.12,0.12,0.1,0.24,0.33,1.65
1334,Adam Fox,D,USA,16.575,34,3,6,8,9,17,38,7.89,0.09,0.18,0.24,0.26,0.5,1.12
1335,Nick Luukko,D,DBQ,18.796,45,7,3,7,10,17,56,12.5,0.16,0.07,0.16,0.22,0.38,1.24
