,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1882,Benjamin Rubin,LW,QUE/GAT/MTL,18.888,85,9,5,4,14,18,103,10.638,0.108,0.062,0.053,0.167,0.225,1.32
1883,Maxime Morier,RW,BAT/BAC/VIC,18.926,172,8,7,3,15,18,76,11.205,0.061,0.042,0.032,0.11,0.143,0.53
1884,Chiwetin Blacksmith,LW,GAT,18.796,48,5,7,6,12,18,39,12.5,0.095,0.14,0.13,0.235,0.365,0.815
1885,Simon Poirier,D,DRU,20.072,71,2,11,5,13,18,95,2.11,0.03,0.15,0.07,0.18,0.25,1.34
1886,Pierre-Olivier Payment,LW,CAP/GAT,17.95,93,6,6,6,12,18,50,11.715,0.06,0.07,0.07,0.13,0.205,0.53
1887,Edouard St-Laurent,C,BAC,16.449,41,8,4,6,12,18,62,12.9,0.2,0.1,0.15,0.29,0.44,1.51
1888,Samuel Naud,RW,ROU,16.416,66,3,9,6,12,18,69,2.31,0.025,0.15,0.05,0.175,0.225,0.875
1889,Kevin Gadoury,RW,BAT,17.551,68,6,8,4,14,18,77,6.82,0.095,0.125,0.06,0.22,0.28,1.165
1890,Jeremy Knight,RW,SHE/BAT/SHA,19.742,143,8,9,1,17,18,67,9.052,0.048,0.082,0.002,0.13,0.135,0.515
1891,Zachary Evans-Renaud,D,LEW/GAT,18.81,57,4,8,6,12,18,66,5.632,0.088,0.14,0.05,0.232,0.282,1.222
1892,David Jacob-Tancrede,C,DRU,17.249,46,5,12,1,17,18,52,9.62,0.11,0.26,0.02,0.37,0.39,1.13
1893,Charles-Olivier Ouimet,LW,ROU/GAT/DRU,17.9,89,7,5,6,12,18,143,3.875,0.065,0.045,0.055,0.102,0.158,1.755
1894,David Philpott,RW,MON/CAP,18.778,98,10,4,4,14,18,64,6.875,0.049,0.075,0.019,0.124,0.143,0.535
1895,Casey Burnette,D,MTL,20.471,72,4,9,5,13,18,81,4.94,0.06,0.12,0.07,0.18,0.25,1.12
1896,Felix Meunier,LW,VIC,16.805,61,8,7,3,15,18,69,13.89,0.135,0.25,0.03,0.385,0.415,1.015
1897,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
1898,Antoine Demers,C,SHA,17.424,64,4,8,6,12,18,49,8.16,0.06,0.12,0.09,0.19,0.28,0.77
1899,James Rhynold,LW,BAT,18.283,107,9,3,6,12,18,89,7.4,0.075,0.022,0.053,0.098,0.148,0.9
1900,Deric Boudreau,C,GAT,18.664,54,4,10,4,14,18,44,9.09,0.07,0.19,0.07,0.26,0.33,0.81
1901,Myles McGurty,D,MON/BAT/CHI,18.046,95,3,13,2,16,18,53,5.63,0.03,0.14,0.02,0.17,0.19,0.56
1902,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
1903,Samuel Gaumond,C,DRU,17.12,84,8,9,0,17,17,89,7.525,0.08,0.1,0.0,0.18,0.18,0.98
1904,Jonathan Paquet,LW,LEW/VDO,18.344,82,11,3,3,14,17,55,23.315,0.15,0.045,0.045,0.195,0.235,0.82
1905,Frederic Desrochers,LW,RIM,18.907,133,10,3,4,13,17,88,11.705,0.075,0.025,0.03,0.103,0.132,0.67
1906,Alexis Castonguay,LW,RIM,18.763,101,4,5,8,9,17,56,7.335,0.05,0.06,0.09,0.105,0.195,0.655
1907,Jean-Francois Grenier C.,D,ROU,17.668,94,6,5,6,11,17,99,5.935,0.06,0.035,0.092,0.095,0.19,0.938
1908,Jeff Christison,RW,ROU/CHI,19.101,47,9,5,3,14,17,78,11.56,0.195,0.12,0.07,0.31,0.38,1.665
1909,Alexandre Lemieux,C,CHI/BLB,17.997,29,9,6,2,15,17,59,17.145,0.29,0.182,0.05,0.472,0.522,1.79
1910,Colin Escott,LW,GAT/SNL,17.07,53,5,5,7,10,17,53,5.32,0.055,0.115,0.135,0.17,0.31,0.94
1911,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
1912,Lucas Grundy,D,RIM/BAT,20.185,101,7,2,8,9,17,88,9.08,0.075,0.02,0.095,0.095,0.185,0.855
1913,Antoine Letourneau,D,BAC,17.018,75,5,8,4,13,17,87,5.79,0.075,0.115,0.05,0.19,0.245,1.25
1914,Grant West,RW,BAC/MON/SNB,18.895,58,6,6,5,12,17,52,6.0,0.06,0.06,0.05,0.115,0.165,0.645
1915,Janos Hari,LW,MTL/ROU,18.369,46,4,9,4,13,17,81,4.94,0.09,0.2,0.09,0.28,0.37,1.76
1916,Dominik Bohac,D,QUE/ROU,18.073,118,1,5,11,6,17,114,0.98,0.01,0.045,0.09,0.055,0.145,0.96
1917,Justin Doucet,LW,DRU/BAC/VIC,18.674,169,5,2,10,7,17,152,2.982,0.028,0.02,0.055,0.048,0.098,0.88
1918,Philippe Gelinas,LW,SHA,18.128,48,8,0,9,8,17,70,11.43,0.17,0.0,0.19,0.17,0.35,1.46
1919,Charles-Antoine Roy,LW/C,RIM/VIC/GAT,17.86,115,12,3,2,15,17,68,9.005,0.05,0.012,0.012,0.065,0.075,0.48
1920,Spencer Corcoran,D,CAP,18.334,98,2,8,7,10,17,114,1.19,0.015,0.07,0.065,0.09,0.15,1.09
1921,Jack Kilgour,LW,SHE,18.265,71,7,8,2,15,17,98,7.275,0.105,0.13,0.025,0.24,0.26,1.405
1922,Gabriel Fortier,C,BAC,16.608,25,11,5,1,16,17,55,20.0,0.44,0.2,0.04,0.64,0.68,2.2
1923,Antoine Crete-Belzile,D,BLB,16.575,82,5,5,7,10,17,79,7.17,0.06,0.065,0.085,0.125,0.205,0.975
1924,Cedric Pare,C,SNB,17.142,69,5,4,8,9,17,72,3.52,0.04,0.125,0.06,0.16,0.225,0.655
1925,Tyler Higgins,D,VDO,17.371,119,3,5,9,8,17,53,5.0,0.022,0.048,0.07,0.07,0.138,0.405
1926,Napessis Andre,D,CHI/DRU,18.058,89,5,7,5,12,17,59,6.72,0.045,0.06,0.042,0.103,0.15,0.735
1927,Mason Gray,LW,VDO/SHA/CAP,18.805,87,11,4,1,15,16,76,4.379,0.041,0.01,0.055,0.052,0.107,0.548
1928,Maxim Guerin,LW,VDO/CHI,17.977,97,5,9,2,14,16,108,4.705,0.05,0.095,0.02,0.145,0.17,1.095
1929,Yan Dion,LW,VDO,17.615,127,5,4,7,9,16,61,6.925,0.035,0.04,0.053,0.075,0.125,0.478
1930,Jean-Laurence Beauchemin,D,SHA/MTL/PEI,19.071,98,5,8,3,13,16,107,4.22,0.045,0.085,0.03,0.135,0.165,1.095
1931,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
1932,Nathan Yetman,C,PEI/CHA,17.66,90,6,4,6,10,16,77,53.082,0.278,0.02,0.035,0.295,0.328,0.688
1933,Brandon Lesway,RW,SHE,18.481,53,6,3,7,9,16,55,10.91,0.11,0.06,0.13,0.17,0.3,1.04
1934,Remi Doucet,LW,BAT,17.166,51,8,5,3,13,16,52,16.405,0.15,0.095,0.05,0.24,0.295,0.955
1935,Jonathon Masters,D,GAT,19.153,91,3,7,6,10,16,71,4.945,0.035,0.105,0.07,0.14,0.21,0.735
1936,Jean-Philippe Roy-Vallieres,RW,BAC/SNB/CHI,18.084,41,8,2,6,10,16,62,8.19,0.13,0.078,0.18,0.215,0.387,1.35
1937,Anthony Beauchamp,RW,BAC/CAP,17.147,87,6,6,4,12,16,115,4.78,0.065,0.102,0.07,0.167,0.232,1.38
1938,Takuma Kawai,LW,DRU/GAT,18.598,72,6,6,4,12,16,54,9.705,0.075,0.075,0.05,0.145,0.2,0.725
1939,Olivier Maltais,RW,BAC/MTL,18.957,46,6,10,0,16,16,77,4.41,0.075,0.125,0.0,0.2,0.2,1.6
1940,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
1941,Max Lindsay,LW,HAL/CAP,18.277,104,9,2,5,11,16,76,13.84,0.09,0.02,0.05,0.105,0.155,0.73
1942,Marc-Andre Gauvreau,D,BAT/CHI,17.854,40,4,7,5,11,16,35,6.06,0.07,0.12,0.1,0.19,0.29,0.682
1943,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
1944,Joshua Desmond,D,HAL,17.856,56,5,5,6,10,16,70,3.675,0.05,0.05,0.06,0.095,0.155,0.905
1945,Campbell Pickard,LW,BAC/BAT/MON,17.472,94,5,5,6,10,16,54,13.57,0.082,0.045,0.092,0.128,0.22,0.58
1946,Lucas Batt,LW,MON/VIC/QUE,16.867,85,8,5,3,13,16,49,16.25,0.1,0.065,0.04,0.165,0.205,0.59
1947,Maxime Chevalier,D,QUE/DRU,17.934,80,2,5,9,7,16,104,1.955,0.025,0.06,0.12,0.09,0.205,1.375
1948,Oliver Felixson,D,SNB,18.015,109,4,4,8,8,16,86,4.715,0.04,0.04,0.075,0.07,0.145,0.785
1949,Jeremy Groleau,D,CHI,16.392,101,4,3,9,7,16,74,5.57,0.035,0.025,0.085,0.065,0.15,0.685
1950,Nikita Li,RW,VIC/SNB,17.388,62,10,2,4,12,16,92,10.87,0.16,0.03,0.06,0.19,0.26,1.48
1951,Jonathan Delorme,D,DRU/ROU/BAT,18.324,97,3,6,7,9,16,64,4.235,0.028,0.053,0.072,0.08,0.152,0.605
1952,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
1953,Marcus Tesink,D,MON/CAP,17.363,108,2,8,5,10,15,64,2.22,0.02,0.07,0.04,0.09,0.125,0.742
1954,Hugo Despres,C,ROU,16.663,59,4,6,5,10,15,49,4.08,0.035,0.055,0.045,0.09,0.135,0.44
1955,Vincent Senez,RW,SHA,17.512,54,7,3,5,10,15,76,4.605,0.065,0.03,0.045,0.095,0.14,0.715
1956,Jason Imbeault,RW,SHE,17.148,124,8,6,1,14,15,104,6.75,0.065,0.05,0.01,0.115,0.12,0.81
1957,Simon Benoit,D,SHA,17.49,119,3,3,9,6,15,86,3.39,0.025,0.025,0.075,0.05,0.12,0.715
1958,Charles Vouligny,D,DRU/BAC/BAT,17.67,86,1,7,7,8,15,57,0.695,0.005,0.062,0.057,0.068,0.125,0.585
1959,Philippe Grondin,LW,RIM,20.693,30,6,8,1,14,15,47,12.77,0.2,0.27,0.03,0.47,0.5,1.57
1960,Tyler Hinam,RW,ROU,17.306,57,6,5,4,11,15,57,10.53,0.11,0.09,0.07,0.19,0.26,1.0
1961,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
1962,Mathieu Desgagnes,LW,CHI,16.425,47,6,5,4,11,15,39,15.38,0.13,0.11,0.09,0.23,0.32,0.83
1963,Danny Chiasson,RW,RIM/BAT/BAC/SNB,18.227,93,3,4,8,7,15,72,6.24,0.095,0.022,0.198,0.12,0.318,1.262
1964,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
1965,Wes Herrett,D,CAP/PEI/GAT,18.377,130,2,7,6,9,15,56,2.855,0.015,0.042,0.038,0.057,0.095,0.35
1966,Erich Paroshy,D,HUL,19.086,43,0,11,4,11,15,60,0.0,0.0,0.26,0.09,0.26,0.35,1.4
1967,Pierre-Alexandre Ouellet,LW,RIM/BAC,17.981,79,6,5,4,11,15,61,11.465,0.075,0.065,0.05,0.14,0.195,0.785
1968,William Plourde,D,RIM/VIC,18.75,112,3,7,5,10,15,46,5.308,0.028,0.072,0.048,0.095,0.145,0.398
1969,Dominic Lachaine,C,VDO,17.874,84,4,6,5,10,15,50,14.698,0.305,0.145,0.078,0.445,0.522,1.443
1970,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
1971,Jonathan Favreau,LW,MON,17.789,55,5,5,5,10,15,29,11.25,0.068,0.108,0.03,0.175,0.205,0.732
1972,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
1973,Adam Wojcik,RW,VIC/ROU/HAL,18.605,68,9,2,4,11,15,47,9.762,0.065,0.01,0.018,0.075,0.092,0.34
1974,Brett Malone,RW,MON/SNB/CAP,18.282,132,9,4,2,13,15,149,3.692,0.034,0.016,0.006,0.05,0.058,1.61
1975,Daniel Bergeron,D,BAC,19.308,132,6,5,4,11,15,80,4.08,0.025,0.045,0.018,0.07,0.09,0.512
1976,Grant Donovan,C,BAT,17.936,54,7,0,8,7,15,48,14.58,0.13,0.0,0.15,0.13,0.28,0.89
1977,Juraj Siska,RW,SNB,18.33,64,7,6,2,13,15,107,6.54,0.11,0.09,0.03,0.2,0.23,1.67
1978,Spencer Metcalfe,D,GAT/MON/HAL/CAP,19.138,145,4,9,2,13,15,109,4.392,0.035,0.068,0.015,0.108,0.118,0.8
1979,Jacob Smith,RW,CAP,19.625,49,6,4,5,10,15,83,7.23,0.12,0.08,0.1,0.2,0.31,1.69
1980,Mathieu Charlebois,D,HAL,17.586,61,2,8,5,10,15,42,4.76,0.03,0.13,0.08,0.16,0.25,0.69
1981,Ashton Bernard,LW,ROU/SHA/CAP,19.671,182,8,4,3,12,15,104,3.389,0.025,0.014,0.015,0.039,0.056,0.684
1982,Jean-Sebastien Breton,D,QUE/VDO,16.783,33,8,6,1,14,15,45,33.14,0.28,0.1,0.015,0.38,0.4,1.05
1983,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
1984,Mitchell Maynard,RW,SHA,18.63,100,4,7,4,11,15,72,4.525,0.038,0.072,0.038,0.11,0.148,0.615
1985,Olivier Knight-Rouleau,C,GAT,18.021,38,7,4,4,11,15,39,17.95,0.18,0.11,0.11,0.29,0.39,1.03
1986,Vincent Duriau,D,VDO/GAT,19.01,152,2,9,4,11,15,100,2.34,0.02,0.052,0.032,0.065,0.1,0.688
1987,Josh Pugsley,C,MON,16.689,64,6,8,1,14,15,77,3.895,0.05,0.065,0.01,0.11,0.12,0.61
1988,Ryan DaSilva,D,DRU,18.475,54,4,7,4,11,15,76,5.26,0.07,0.13,0.07,0.2,0.28,1.41
1989,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
1990,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
1991,David Beaudry-Ouellet,RW,CHI/ROU/BAT,19.894,79,6,0,8,6,14,80,3.875,0.035,0.0,0.032,0.035,0.07,0.97
1992,Alexandre Murray,LW,CHI,17.419,46,5,2,7,7,14,48,23.87,0.215,0.025,0.09,0.245,0.335,0.98
1993,Louis-Philippe Lacroix,D,QUE/PEI,18.426,153,2,5,7,7,14,153,1.578,0.015,0.035,0.045,0.05,0.098,1.04
1994,Reid Halabi,RW,MON/CHI,18.72,101,5,4,5,9,14,44,11.265,0.05,0.045,0.05,0.09,0.14,0.435
1995,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
1996,Alex Souligny,RW,HAL,17.347,52,5,5,4,10,14,62,8.06,0.1,0.1,0.08,0.19,0.27,1.19
1997,Maxim Baillargeon,D,CAP/MON,18.45,117,1,8,5,9,14,87,0.96,0.01,0.057,0.04,0.068,0.102,0.752
1998,David Bedard,D,BLB,18.528,59,5,6,3,11,14,41,6.535,0.045,0.05,0.025,0.098,0.122,0.85
1999,Danny Roussy,C,BAC,18.593,29,6,8,0,14,14,25,24.0,0.21,0.28,0.0,0.48,0.48,0.86
2000,Eric Tetreault,D,CHI/ROU,17.444,149,3,5,6,8,14,62,6.52,0.045,0.065,0.038,0.115,0.15,0.53
2001,Jean-Pierre Morin,D,CHI,19.037,72,6,7,1,13,14,94,0.974,0.012,0.014,0.05,0.026,0.076,1.495
2002,Christian Marti,D,BLB,19.467,46,5,2,7,7,14,64,7.81,0.11,0.04,0.15,0.15,0.3,1.39
2003,Daniel Petiquay,LW,RIM,19.894,163,4,8,2,12,14,60,3.908,0.015,0.048,0.025,0.065,0.095,0.348
2004,Colin Keith,D,SHE/BAT/ROU,18.81,113,2,6,6,8,14,50,5.717,0.028,0.042,0.065,0.07,0.138,0.48
2005,Vincent Boudreau-Plouffe,RW,CAP,17.925,64,4,5,5,9,14,82,4.88,0.06,0.08,0.08,0.14,0.22,1.28
2006,Jonathan Walsh,LW,BAC/VIC,18.125,85,5,1,8,6,14,69,7.222,0.05,0.035,0.03,0.085,0.115,0.545
2007,Yasin Cisse,RW,BLB,20.515,27,8,5,1,13,14,58,13.79,0.3,0.19,0.04,0.48,0.52,2.15
2008,Tim Sinasac,LW,BAT/CAP/RIM,20.11,92,4,2,8,6,14,96,3.995,0.045,0.02,0.09,0.065,0.155,1.06
2009,Jean-Francois Lavoie,C,RIM/SHE,17.307,74,7,6,1,13,14,85,5.958,0.062,0.058,0.035,0.115,0.15,0.835
2010,Alexandre Cote,C,SHA/HAL,18.482,46,8,3,3,11,14,38,11.11,0.095,0.035,0.035,0.13,0.165,0.755
2011,Cole Rafuse,RW,VDO/BAT,17.194,116,6,3,5,9,14,56,10.415,0.05,0.025,0.045,0.08,0.12,0.48
2012,Sebastien Aspirot,LW,RIM,18.617,100,11,2,1,13,14,92,11.88,0.095,0.02,0.005,0.12,0.13,0.82
2013,Andrew Smith,RW/D,CHI/VIC/CHA,18.112,174,3,7,4,10,14,84,3.0,0.017,0.04,0.02,0.057,0.078,0.479
2014,Jean-Michel Martin,RW,CHI,17.807,58,4,2,8,6,14,41,9.125,0.065,0.04,0.15,0.11,0.255,0.74
2015,Kyle Haas,LW,MON,18.923,101,3,5,6,8,14,61,6.22,0.035,0.045,0.055,0.08,0.135,0.59
2016,Grant Thomas,LW,MTL/CAP/HAL,18.72,107,5,7,2,12,14,56,5.64,0.032,0.068,0.018,0.103,0.118,0.705
2017,Alexandre Larouche,LW,BAC,17.58,63,5,4,5,9,14,69,7.25,0.08,0.06,0.08,0.14,0.22,1.1
2018,Samuel Beck,RW,RIM/VIC,17.163,65,6,5,3,11,14,59,6.623,0.057,0.052,0.075,0.11,0.185,0.698
2019,Jordan Lepage,D,HAL,16.698,62,0,7,7,7,14,57,0.0,0.0,0.055,0.055,0.055,0.115,1.45
2020,Eric Campeau-Charron,D,DRU,17.949,89,3,10,1,13,14,66,3.125,0.025,0.1,0.01,0.125,0.13,0.745
2021,David Duhamel,LW,BAC,17.338,56,5,5,4,10,14,65,15.78,0.14,0.05,0.04,0.19,0.225,1.0
2022,Christopher Benoit,C,BAC,17.295,61,5,6,3,11,14,71,7.04,0.08,0.1,0.05,0.18,0.23,1.16
2023,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
2024,Jeremiah Coon-Come,RW,PEI/VDO,17.208,97,4,5,5,9,14,31,12.045,0.04,0.055,0.055,0.095,0.145,0.315
2025,Myles Gomes,D,BAC/PEI/MON,19.157,65,5,4,5,9,14,62,8.06,0.08,0.06,0.08,0.14,0.22,0.95
2026,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
2027,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
2028,Jordan Trew,LW,MTL,19.382,74,6,3,4,9,13,48,15.0,0.09,0.04,0.05,0.13,0.18,0.645
2029,Andrew Roski,LW,MON/ROU,18.57,104,5,5,3,10,13,85,4.94,0.045,0.042,0.032,0.088,0.12,0.81
2030,Philip Richer,RW,SNB/BAC,17.626,107,6,5,2,11,13,112,4.735,0.045,0.112,0.015,0.16,0.175,1.022
2031,Patrick Simard,D,BAC/VIC,17.714,152,3,8,2,11,13,106,1.53,0.012,0.062,0.008,0.075,0.082,0.69
2032,Pierre-Olivier Demers,D,VIC/RIM,17.988,89,3,7,3,10,13,62,5.555,0.04,0.08,0.03,0.12,0.145,0.7
2033,Jonathan Andrews,RW,HAL/CAP,18.128,62,3,4,6,7,13,28,10.71,0.05,0.06,0.1,0.11,0.21,0.45
2034,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
2035,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
2036,Ondrej Latal,RW,BAT,18.503,39,7,0,6,7,13,88,7.95,0.18,0.0,0.15,0.18,0.33,2.26
2037,Francis Brunelle,LW,CAP,18.693,89,4,7,2,11,13,43,8.71,0.045,0.075,0.02,0.125,0.145,0.485
2038,Kyle McNeil,RW,VIC/BAT/VDO,19.389,117,9,2,2,11,13,89,12.33,0.098,0.01,0.01,0.105,0.118,0.812
2039,Christophe Tremblay,RW,SHA/CHI,17.545,35,5,5,3,10,13,49,10.2,0.14,0.14,0.09,0.29,0.37,1.4
2040,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
2041,Lucas Thierus,RW,SHE/QUE/VIC,17.908,77,11,1,1,12,13,86,13.298,0.155,0.01,0.02,0.167,0.188,1.255
2042,Olivier Bourret,LW,CAP,16.66,48,7,3,3,10,13,54,12.96,0.15,0.06,0.06,0.21,0.27,1.12
2043,Andrew Coxhead,C,QUE,16.43,56,5,2,6,7,13,60,8.33,0.09,0.04,0.11,0.12,0.23,1.07
2044,Kevin Lamontagne,RW,BAC,17.189,31,5,6,2,11,13,27,18.52,0.16,0.19,0.06,0.35,0.42,0.87
2045,Shawn Element,RW,BAC,16.397,55,8,3,2,11,13,73,10.96,0.15,0.05,0.04,0.2,0.24,1.33
2046,Vincent Montreuil,RW,QUE,17.858,58,7,3,3,10,13,46,15.835,0.12,0.08,0.08,0.205,0.29,0.775
2047,Felix Bibeau,C,ROU,16.961,58,5,5,3,10,13,62,4.1,0.045,0.045,0.025,0.09,0.12,0.72
2048,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
2049,Peter Angelopoulos,LW,ROU,17.38,37,7,3,3,10,13,51,13.73,0.19,0.08,0.08,0.27,0.35,1.38
2050,Tommy Lemay,LW,SHA/VDO,18.966,58,6,2,5,8,13,47,6.975,0.065,0.02,0.09,0.085,0.175,0.635
2051,Patrick Tessier,RW,CHI,18.49,132,3,2,8,5,13,67,3.332,0.02,0.015,0.042,0.028,0.075,0.492
2052,Greg Paynter,RW,PEI,18.926,116,6,2,5,8,13,48,12.7,0.05,0.02,0.045,0.07,0.11,0.41
2053,Michael Kemp,D,BLB,18.037,44,0,9,4,9,13,37,0.0,0.0,0.265,0.2,0.265,0.47,0.45
2054,Sean O'Brien,C,QUE/VDO,17.796,97,2,7,4,9,13,83,1.725,0.02,0.065,0.035,0.085,0.125,0.825
2055,Julien Machabee,D,GAT,19.543,61,1,5,7,6,13,33,3.03,0.02,0.08,0.11,0.1,0.21,0.54
2056,Olivier Schingh-Gomez,D,BLB/SHE,18.106,77,3,6,4,9,13,59,5.781,0.045,0.041,0.049,0.086,0.14,0.794
2057,Ken Dufresne,D,BAT/GAT,18.446,79,0,4,9,4,13,58,0.0,0.0,0.03,0.07,0.03,0.1,0.71
2058,Pierre-Olivier Duperre,D,VIC/BAT,19.079,122,1,8,4,9,13,67,1.39,0.01,0.065,0.035,0.075,0.11,0.55
2059,Robin Richards,LW,VIC/ROU/CAP,18.793,115,4,4,5,8,13,44,8.9,0.035,0.035,0.045,0.065,0.115,0.38
2060,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
2061,Joey Sansoni,D,VIC,18.368,86,4,5,4,9,13,61,3.348,0.022,0.032,0.022,0.055,0.08,1.84
2062,Francis Desrosiers,C,VDO/GAT,18.469,81,6,1,6,7,13,96,2.0,0.025,0.005,0.055,0.028,0.082,1.082
2063,Guillaume Archambault,RW,VDO/BLB,18.758,86,5,6,2,11,13,60,5.807,0.045,0.07,0.01,0.115,0.125,0.633
2064,Raphael Bastille,C,RIM,17.864,56,4,5,4,9,13,66,3.28,0.04,0.05,0.1,0.09,0.19,0.975
2065,Mark Bzowey,LW,CHI,19.007,86,5,3,5,8,13,91,5.175,0.055,0.04,0.075,0.1,0.17,1.095
2066,David Hunter,D,QUE,18.638,113,1,6,6,7,13,36,2.175,0.01,0.055,0.06,0.06,0.115,0.315
2067,Alexander Krief,D,CHI/SHE,17.0,85,3,3,7,6,13,104,2.84,0.035,0.035,0.08,0.07,0.15,1.225
2068,Stephen Midensky,D,QUE/CAP,18.421,58,1,5,7,6,13,28,3.57,0.02,0.09,0.12,0.1,0.22,0.48
2069,Nathan Snowie,D,PEI,18.19,78,6,4,3,10,13,66,5.455,0.05,0.1,0.025,0.145,0.17,0.775
2070,Adam Blanchette,D,QUE/MON/GAT,18.815,142,2,5,6,7,13,111,1.102,0.01,0.053,0.025,0.062,0.088,0.778
2071,Kody Gagnon,D,CHI/MON,19.702,51,3,4,5,7,12,56,5.36,0.06,0.08,0.1,0.14,0.24,1.1
2072,Jonathan Aspirot,D,MON,17.336,64,3,5,4,8,12,48,6.25,0.05,0.08,0.06,0.12,0.19,0.75
2073,Derek Dicaire,LW,MON,17.079,59,7,0,5,7,12,72,9.72,0.12,0.0,0.08,0.12,0.2,1.22
2074,Mathias Laferriere,C,BLB/CAP,16.219,33,5,4,3,9,12,23,21.74,0.15,0.12,0.09,0.27,0.36,0.7
2075,Kynan Berger,LW,BAT,17.545,55,5,5,2,10,12,55,9.09,0.09,0.09,0.04,0.18,0.22,1.0
2076,Anthony Gagnon,RW,GAT,17.063,79,7,2,3,9,12,87,8.01,0.09,0.02,0.045,0.11,0.155,1.15
2077,Pierre-Karl Marion,LW,CHI/ROU,17.485,80,5,5,2,10,12,71,6.16,0.068,0.075,0.025,0.143,0.165,0.958
2078,Sebastien Gagnon,D,VDO/CAP,20.66,53,6,5,1,11,12,67,8.96,0.11,0.09,0.02,0.21,0.23,1.26
2079,Kevin Fiset,RW,BAC,17.587,66,5,3,4,8,12,68,7.28,0.075,0.05,0.06,0.125,0.18,1.03
2080,Chad Loikets,D,GAT,19.302,60,3,5,4,8,12,48,6.25,0.05,0.08,0.07,0.13,0.2,0.8
2081,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
2082,Anze Ropret,RW,VDO,17.81,53,4,3,5,7,12,57,7.02,0.08,0.06,0.09,0.13,0.23,1.08
2083,Maxim Kazakov,LW,ROU,17.471,51,7,1,4,8,12,63,11.11,0.14,0.02,0.08,0.16,0.24,1.24
2084,Ryan James Hand,D,BAC,19.632,140,1,8,3,9,12,83,3.335,0.03,0.052,0.062,0.082,0.152,0.691
2085,Justin Mongeon,C,DRU,18.892,34,1,7,4,8,12,37,2.7,0.03,0.21,0.12,0.24,0.35,1.09
2086,Tom Michalik,D,LEW,18.959,118,2,0,10,2,12,74,1.162,0.008,0.0,0.205,0.008,0.213,0.565
2087,Chad Pietroniro,RW,VDO/BAC/SHE,18.438,71,5,3,4,8,12,100,2.975,0.055,0.035,0.068,0.09,0.158,1.235
