,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
524,Alex Goligoski,D,WBS,22.629,96,12,18,26,30,56,181,5.785,0.11,0.215,0.295,0.325,0.615,1.945
525,Clayton Stoner,D,HOU,23.695,210,9,22,25,31,56,237,5.485,0.076,0.132,0.129,0.209,0.332,1.262
526,Brett Palin,D,OMA/QC/ABB/MIL,25.292,303,10,25,21,35,56,322,3.295,0.037,0.078,0.089,0.115,0.2,0.953
527,Erik Gustafsson,D,ADK,21.25,77,7,18,31,25,56,154,11.735,0.235,0.22,0.59,0.455,1.04,2.0
528,Troy Bodie,LW,HAM/SPR/IOW/SA/TOR,23.763,185,32,18,6,50,56,296,12.599,0.196,0.094,0.042,0.29,0.336,1.519
529,Tyler Bouck,C,MTB/POR,27.923,166,19,25,12,44,56,266,6.24,0.1,0.135,0.078,0.235,0.32,1.585
530,Evgenii Dadonov,LW,RCH,21.012,100,25,16,15,41,56,193,14.33,0.275,0.165,0.155,0.44,0.6,1.94
531,Kyle Brodziak,C,WBS,22.308,62,24,15,17,39,56,170,14.12,0.39,0.24,0.27,0.63,0.9,2.74
532,Nikolay Lemtyugov,RW,PEO,22.166,96,27,13,16,40,56,175,13.71,0.255,0.155,0.215,0.4,0.62,1.895
533,Anders Eriksson,D,QC/SA/HFD,34.184,82,5,25,26,30,56,176,2.995,0.06,0.255,0.265,0.315,0.58,1.995
534,Karl Stewart,LW,NOR/RCH,24.712,134,34,13,8,47,55,237,14.26,0.255,0.105,0.06,0.35,0.415,1.77
535,Jimmy Sharrow,D,CHI/MTB/RFD/SA,23.747,155,13,26,16,39,55,230,2.785,0.041,0.329,0.048,0.371,0.419,1.474
536,Andreas Nodl,LW,PHI/ADK,21.796,107,21,22,12,43,55,141,15.775,0.23,0.155,0.085,0.385,0.47,1.465
537,Stefan Legein,RW,SYR/ADK,21.058,144,32,10,13,42,55,248,8.81,0.155,0.058,0.122,0.218,0.335,1.592
538,Matt Taormina,D,BNG/LOW,22.406,86,12,26,17,38,55,209,7.895,0.155,0.21,0.19,0.37,0.56,2.13
539,Jordan Henry,D,RCH,22.842,194,20,19,16,39,55,299,6.6,0.115,0.1,0.088,0.215,0.302,1.642
540,Andrei Loktionov,C,MCH,19.796,63,17,25,13,42,55,171,10.56,0.275,0.395,0.2,0.67,0.87,2.685
541,Jeff Woywitka,D,PEO,24.29,100,10,20,25,30,55,158,2.84,0.048,0.305,0.4,0.353,0.755,1.44
542,Mario Scalzo,D,IOW/NOR,22.342,136,9,23,22,32,54,212,4.24,0.065,0.17,0.165,0.235,0.4,1.565
543,Adam Henrich,LW,SPR/NOR/WBS,24.782,112,22,24,8,46,54,213,10.309,0.275,0.101,0.129,0.376,0.506,2.439
544,Nate DiCasmirro,RW,PRO/SYR/SA,28.468,131,21,18,15,39,54,229,9.21,0.16,0.14,0.115,0.295,0.41,1.745
545,John McCarthy,LW,WOR,23.602,99,22,15,17,37,54,187,12.58,0.24,0.115,0.17,0.355,0.525,1.91
546,Colton Gillies,RW,HOU,20.589,147,19,19,16,38,54,201,8.978,0.132,0.175,0.142,0.31,0.458,1.495
547,Nick Spaling,C,MIL,21.239,131,20,19,15,39,54,266,7.282,0.2,0.078,0.172,0.275,0.448,2.785
548,Grant Clitsome,D,SYR/SPR,24.672,169,14,26,14,40,54,264,7.873,0.112,0.178,0.085,0.292,0.377,1.475
549,Jason Garrison,D,RCH,24.339,113,11,23,20,34,54,261,3.985,0.095,0.205,0.185,0.3,0.485,2.4
550,Richard Clune,LW,IOW/MCH,22.456,184,18,25,10,43,53,206,8.57,0.099,0.147,0.05,0.246,0.29,1.189
551,Johan Harju,LW,NOR,24.337,63,23,13,17,36,53,173,13.29,0.37,0.21,0.27,0.57,0.84,2.75
552,Tomas Kubalik,RW,SPR,20.376,76,24,14,15,38,53,133,18.05,0.32,0.18,0.2,0.5,0.7,1.75
553,Sheldon Brookbank,D,MIL/LOW,26.45,79,15,22,16,37,53,222,3.41,0.095,0.14,0.105,0.235,0.34,2.41
554,Martin Kariya,RW,PEO,25.944,71,16,17,20,33,53,120,13.33,0.23,0.24,0.28,0.46,0.75,1.69
555,Johnny Pohl,C,CHI,30.216,66,20,16,17,36,53,124,16.13,0.3,0.24,0.26,0.55,0.8,1.88
556,Logan Couture,C,WOR,19.969,46,20,13,20,33,53,139,7.69,0.24,0.155,0.24,0.395,0.63,2.675
557,P.K. Subban,D,HAM,20.343,77,18,19,16,37,53,188,9.57,0.23,0.25,0.21,0.48,0.69,2.44
558,Nikita Filatov,LW,SYR/SPR,19.31,75,25,19,8,44,52,166,14.765,0.33,0.25,0.105,0.58,0.69,2.2
559,Jonathan Paiement,D,RFD/HER/ALB,23.776,158,10,20,22,30,52,198,5.455,0.065,0.128,0.14,0.195,0.332,1.262
560,Cody Almond,C,HOU,20.646,113,22,14,16,36,52,201,10.595,0.19,0.12,0.135,0.31,0.45,1.755
561,Andrei Kostitsyn,RW,HAM,21.613,50,21,16,15,37,52,153,13.73,0.42,0.32,0.3,0.74,1.04,3.06
562,Juraj Mikus,D/C,TOR/MCH,21.734,180,13,18,21,31,52,281,5.002,0.07,0.09,0.12,0.165,0.288,1.47
563,Kyle Cumiskey,D,ALB/LE,21.037,96,13,21,18,34,52,148,10.575,0.167,0.227,0.142,0.395,0.535,1.59
564,Tomas Fleischmann,LW,HER,23.834,47,22,21,9,43,52,133,8.66,0.245,0.47,0.1,0.715,0.815,2.91
565,Ryan Shannon,RW,POR/MTB/BNG,24.791,63,13,30,9,43,52,170,7.125,0.195,0.452,0.15,0.65,0.8,2.67
566,Brian Lee,D,BNG,21.725,123,8,21,23,29,52,254,3.252,0.065,0.158,0.182,0.228,0.408,2.108
567,Mike Moore,D,WOR,24.883,192,10,17,25,27,52,295,2.586,0.041,0.079,0.116,0.119,0.235,1.489
568,Teemu Laakso,D,MIL,22.304,162,14,16,22,30,52,175,7.915,0.09,0.1,0.14,0.19,0.328,1.1
569,Dave Scatchard,C,MIL/HFD/PEO,33.568,88,28,17,7,45,52,175,12.215,0.248,0.192,0.078,0.44,0.518,1.962
570,Casey Borer,D,ALB/CHA,24.197,210,13,22,17,35,52,235,3.498,0.039,0.08,0.1,0.119,0.224,1.11
571,Deryk Engelland,D,HER/WBS,26.578,275,14,14,24,28,52,303,5.525,0.06,0.046,0.066,0.105,0.172,1.138
572,Matt Foy,RW,HOU/PEO,24.33,66,27,15,10,42,52,178,8.085,0.22,0.12,0.315,0.34,0.655,2.72
573,Mark Santorelli,LW,MIL,21.234,186,20,19,13,39,52,239,7.54,0.103,0.112,0.054,0.215,0.269,1.178
574,Ryan Caldwell,D,SYR/SA,25.752,132,10,17,24,27,51,164,5.995,0.075,0.13,0.19,0.21,0.395,1.255
575,Tyler Spurgeon,C,WBS/SPR/ABB,22.559,147,14,20,17,34,51,219,6.283,0.084,0.129,0.139,0.211,0.352,1.351
576,Jeffrey Szwez,RW,SYR/PHI,25.952,149,28,14,9,42,51,190,14.445,0.18,0.09,0.055,0.272,0.328,1.252
577,Jamie Rivers,D,PEO/CHI,32.503,99,8,20,23,28,51,136,6.72,0.095,0.21,0.28,0.31,0.59,1.4
578,Mathieu Biron,D,HAM/WOR,26.88,112,16,17,18,33,51,234,7.215,0.15,0.135,0.14,0.285,0.425,2.09
579,Justin Mercier,LW,LE,22.726,144,25,16,10,41,51,249,10.49,0.175,0.11,0.07,0.285,0.355,1.715
580,Keith Seabrook,D,ABB/MTB,21.62,141,15,24,12,39,51,255,5.73,0.105,0.165,0.09,0.27,0.365,1.805
581,Kyle Palmieri,RW,SYR,19.62,62,29,14,8,43,51,217,13.36,0.47,0.23,0.13,0.69,0.82,3.5
582,Curtis Glencross,LW,POR/SYR,23.716,60,25,15,11,40,51,143,17.48,0.42,0.25,0.18,0.67,0.85,2.38
583,Dennis Packard,LW,PRO/WOR/BRI,25.848,180,17,18,16,35,51,249,3.925,0.058,0.085,0.068,0.143,0.202,1.245
584,Cody McCormick,D,ALB/LE/POR,25.162,121,27,17,7,44,51,246,10.64,0.215,0.14,0.073,0.358,0.43,2.008
585,Mattias Karlsson,D,BNG,22.919,75,9,23,19,32,51,131,3.49,0.06,0.16,0.13,0.22,0.35,1.385
586,Derick Brassard,C,SYR,19.981,42,15,24,12,39,51,121,12.4,0.36,0.57,0.29,0.93,1.21,2.88
587,Dustin Byfuglien,D,NOR/RFD,21.97,71,18,16,17,34,51,264,7.67,0.25,0.345,0.185,0.595,0.79,3.355
588,Taylor Chorney,D,SPR/OKC,22.638,146,12,19,19,31,50,216,5.242,0.082,0.145,0.125,0.227,0.355,1.558
589,Dean Arsene,D,HER/SPR/PEO,29.218,254,7,18,25,25,50,148,3.912,0.02,0.058,0.094,0.08,0.174,0.522
590,Jon Rheault,RW,MCH/ABB/PRO,23.374,147,20,18,12,38,50,283,7.238,0.13,0.118,0.082,0.245,0.33,1.85
591,Kevin Westgarth,RW,MCH,24.73,224,22,16,12,38,50,247,9.218,0.105,0.08,0.065,0.185,0.25,1.162
592,Adam Henrique,C,ALB,20.605,73,25,14,11,39,50,188,13.3,0.34,0.19,0.15,0.53,0.68,2.58
593,Joel Kwiatkowski,D,CHI,30.484,59,21,12,17,33,50,165,12.73,0.36,0.2,0.29,0.56,0.85,2.8
594,Steve Downie,RW,PHI/NOR,20.703,49,14,27,9,41,50,98,10.848,0.225,0.442,0.145,0.668,0.812,1.807
595,Travis Roche,D,SA,28.746,88,7,18,25,25,50,133,4.835,0.07,0.235,0.245,0.31,0.555,1.475
596,Mike Radja,C,SYR/RFD/BRI,23.776,107,23,12,15,35,50,184,9.98,0.172,0.217,0.335,0.39,0.725,1.675
597,Jason Demers,D,WOR,20.769,103,6,21,23,27,50,156,6.7,0.095,0.205,0.255,0.295,0.55,1.46
598,Cory Murphy,D,RCH/LOW,31.088,69,8,16,26,24,50,157,8.78,0.245,0.4,0.295,0.65,0.945,2.61
599,Marius Holtet,RW,IOW,22.54,133,26,14,10,40,50,367,7.035,0.195,0.105,0.075,0.3,0.375,2.76
600,Steve Kelly,LW,HOU/SYR,31.387,93,20,17,13,37,50,144,14.11,0.215,0.18,0.14,0.395,0.535,1.545
601,Nathan Perkovich,RW,LOW/ALB,24.418,108,27,17,6,44,50,220,12.285,0.24,0.155,0.055,0.395,0.455,1.95
602,Keith Yandle,D,SA,20.516,99,7,23,19,30,49,186,3.205,0.06,0.205,0.23,0.265,0.495,1.82
603,Gavin Morgan,C,PEO/RFD/HER/SA,31.935,161,15,22,12,37,49,254,7.038,0.102,0.135,0.07,0.238,0.305,1.532
604,Ivan Baranka,D,HFD,21.825,115,8,16,25,24,49,159,5.17,0.07,0.145,0.22,0.21,0.43,1.395
605,Josef Boumedienne,D,HER/TOR,30.175,71,7,19,23,26,49,116,3.805,0.065,0.22,0.305,0.285,0.59,1.515
606,Serge Payer,C,BNG/HOU,27.854,109,17,17,15,34,49,203,8.195,0.155,0.165,0.125,0.32,0.445,1.895
607,Ramzi Abid,LW,MIL,26.478,57,19,15,15,34,49,157,12.1,0.33,0.26,0.26,0.6,0.86,2.75
608,Brendan Mikkelson,D,POR/IOW/TOR/ABB,22.359,150,15,15,19,30,49,206,3.892,0.054,0.06,0.19,0.118,0.308,1.704
609,Daryl Boyle,D,NOR/RFD/PEO,22.682,174,11,13,25,24,49,272,2.878,0.051,0.069,0.108,0.119,0.221,1.681
610,Bruno St. Jacques,D,NOR/POR/SYR,26.565,123,13,17,19,30,49,191,6.715,0.105,0.135,0.155,0.245,0.4,1.55
611,Eric Manlow,LW,HAM,31.941,136,17,13,18,30,48,230,7.15,0.12,0.095,0.135,0.215,0.345,1.695
612,Micheal Haley,LW,BRI,23.589,196,25,13,10,38,48,245,10.818,0.164,0.079,0.069,0.242,0.311,1.432
613,Michal Birner,LW,PEO/POR/IOW,21.79,126,20,15,13,35,48,261,3.88,0.082,0.06,0.052,0.142,0.19,1.54
614,Tomas Mojzis,D,PEO/HOU,25.374,115,9,20,19,29,48,174,6.54,0.09,0.17,0.165,0.26,0.43,1.485
615,Sergei Kostitsyn,RW,HAM,21.742,54,15,19,14,34,48,111,16.032,0.27,0.312,0.275,0.582,0.858,1.848
616,Tom Galvin,D,GR/MTB/PRO,28.996,227,3,17,28,20,48,176,1.255,0.008,0.07,0.135,0.078,0.218,0.869
617,Jamie Hunt,F,HER/CHI,25.279,165,14,17,17,31,48,197,7.805,0.087,0.112,0.081,0.205,0.279,1.118
618,Eric Fehr,C,HER,21.522,51,25,13,10,38,48,156,13.33,0.41,0.26,0.16,0.675,0.83,3.135
619,Chris Harrington,D,TOR,24.858,141,19,12,17,31,48,229,8.295,0.135,0.085,0.12,0.22,0.34,1.625
620,Brandon Kozun,RW,MCH,20.523,73,23,13,12,36,48,151,15.23,0.32,0.18,0.16,0.49,0.66,2.07
621,Nick Palmieri,LW,LOW/ALB,20.178,104,28,14,6,42,48,212,11.35,0.218,0.082,0.07,0.302,0.368,1.875
622,Jeff LoVecchio,LW,PRO/RCH,24.054,152,26,12,10,38,48,271,9.525,0.165,0.082,0.062,0.25,0.312,1.722
623,Gord Baldwin,D,QC/ABB,22.668,234,8,23,17,31,48,273,2.584,0.035,0.096,0.076,0.131,0.206,1.315
624,Noah Welch,D,WBS/RCH/CHI,27.056,132,10,18,20,28,48,240,2.753,0.05,0.1,0.155,0.15,0.308,1.723
625,Tomas Kudelka,D,BNG,21.644,177,12,20,16,32,48,239,4.692,0.062,0.131,0.103,0.194,0.296,1.438
626,Dennis McCauley,LW,WOR/POR,24.585,118,22,15,10,37,47,171,13.49,0.19,0.105,0.085,0.3,0.38,1.44
627,Nicolas Deschamps,LW,IOW/SYR,19.691,82,15,18,14,33,47,149,5.1,0.095,0.355,0.085,0.45,0.535,1.42
628,James Wright,C,NOR,20.48,80,16,18,13,34,47,159,10.06,0.2,0.23,0.16,0.42,0.59,1.99
629,Cory Pecker,RW,BNG,25.49,78,17,17,13,34,47,218,7.8,0.22,0.22,0.17,0.44,0.6,2.79
630,Ryan Thang,RW,MIL,22.85,90,17,13,17,30,47,157,12.965,0.215,0.155,0.145,0.37,0.515,1.675
631,Louis Robitaille,LW,HER/LOW/ALB,27.377,258,14,21,12,35,47,280,3.957,0.046,0.085,0.042,0.132,0.174,1.189
632,Keaton Ellerby,D,RCH,21.11,150,11,16,20,27,47,172,8.572,0.095,0.112,0.098,0.208,0.305,1.128
633,Peter Regin,C,BNG,22.418,56,18,18,11,36,47,107,16.82,0.32,0.32,0.2,0.64,0.84,1.91
634,Denis Tolpeko,LW,PHI,22.126,82,19,16,12,35,47,208,9.16,0.26,0.2,0.155,0.46,0.615,2.84
635,Ville Leino,LW,GR,24.945,57,15,23,8,38,46,125,12.0,0.26,0.4,0.14,0.67,0.81,2.19
636,Jarkko Immonen,C,HFD,24.408,54,20,15,11,35,46,185,10.81,0.37,0.28,0.2,0.65,0.85,3.43
637,Ryan Maki,RW,MIL,23.522,182,20,17,9,37,46,263,6.148,0.1,0.09,0.1,0.188,0.294,1.366
638,Bill Sweatt,LW,MTB,21.983,80,19,17,10,36,46,173,10.98,0.24,0.21,0.12,0.45,0.57,2.16
639,Andrew MacDonald,D,BRI,22.148,114,13,17,16,30,46,209,4.62,0.095,0.144,0.105,0.238,0.34,2.192
640,Tim Ramholt,D,OMA/QC/MIL/PHI,23.118,210,8,15,23,23,46,273,3.358,0.035,0.068,0.092,0.105,0.198,1.138
641,Michael Sauer,D,HFD,21.358,177,13,10,23,23,46,223,5.67,0.073,0.073,0.128,0.145,0.272,1.282
642,Derek Peltier,D,LE/PEO,24.632,174,6,22,18,28,46,197,2.801,0.034,0.149,0.059,0.184,0.238,1.185
643,Sean (P.) Collins,D,HER,25.941,190,6,18,22,24,46,172,3.799,0.034,0.092,0.108,0.125,0.233,0.858
644,Jed Ortmeyer,RW,HFD/MIL/HOU/SA,30.534,123,19,17,10,36,46,270,7.295,0.14,0.152,0.088,0.298,0.39,2.01
645,Tyler Kennedy,RW,WBS,20.67,50,17,17,12,34,46,142,14.785,0.4,0.325,0.19,0.725,0.915,2.75
646,Linus Klasen,LW,MIL,24.57,47,22,13,10,35,45,101,21.78,0.47,0.28,0.21,0.74,0.96,2.15
647,Jay Leach,D,PRO/POR/NOR/LOW/WOR/ALB,30.1,250,12,14,19,26,45,233,3.327,0.032,0.039,0.116,0.07,0.187,0.991
648,Stefano Giliati,LW,TOR/NOR,22.066,148,16,17,12,33,45,233,5.711,0.094,0.092,0.09,0.186,0.275,1.598
649,Simon Ferguson,RW,POR/SA/HER/SYR,25.57,247,18,14,13,32,45,389,2.688,0.044,0.08,0.031,0.122,0.154,1.531
650,Ryan Reaves,RW,PEO,22.778,214,20,14,11,34,45,192,9.761,0.086,0.069,0.046,0.155,0.201,0.961
651,Curtis Murphy,D,HOU,30.785,75,10,15,20,25,45,201,4.98,0.13,0.2,0.27,0.33,0.6,2.68
652,Brad Lukowich,D,TEX,33.592,96,7,18,20,25,45,122,6.255,0.08,0.215,0.215,0.295,0.51,1.29
653,Prestin Ryan,D,MTB/RFD,27.191,102,12,14,19,26,45,215,5.73,0.125,0.145,0.185,0.265,0.455,2.115
654,Mike Lundin,D,NOR,24.476,78,6,16,23,22,45,125,4.695,0.075,0.22,0.285,0.29,0.58,1.635
655,Nick Bonino,C,SYR,22.404,50,12,22,11,34,45,121,9.92,0.24,0.44,0.22,0.68,0.9,2.42
656,Nigel Williams,D,LE/HFD/CT/SYR,21.66,166,11,15,19,26,45,275,2.29,0.042,0.07,0.1,0.115,0.215,1.405
657,Brandon Smith,D,RCH,33.553,71,9,17,19,26,45,128,7.03,0.13,0.24,0.27,0.37,0.63,1.8
658,Mark Fraser,D,LOW/ALB,22.587,229,5,16,24,21,45,177,1.654,0.012,0.031,0.158,0.045,0.202,0.5
659,Thomas Pock,D,HFD,25.286,78,7,18,20,25,45,205,1.74,0.045,0.24,0.135,0.285,0.42,1.86
660,Tom Walsh,D,WOR,23.9,105,7,14,24,21,45,120,4.97,0.055,0.1,0.23,0.16,0.39,1.13
661,Mattias Weinhandl,RW,HOU,26.289,48,18,14,13,32,45,117,15.38,0.38,0.29,0.27,0.67,0.94,2.44
662,Matt Marquardt,LW,PRO/SPR/OKC,22.41,180,15,17,12,32,44,289,5.278,0.078,0.088,0.06,0.165,0.228,1.505
663,Andrew Kozek,LW,CHI/HER,23.558,145,25,13,6,38,44,216,12.5,0.217,0.065,0.03,0.29,0.32,1.732
664,Justin DiBenedetto,LW,BRI,21.557,118,25,15,4,40,44,290,9.625,0.23,0.135,0.03,0.365,0.4,2.445
665,Geoff Walker,RW,MCH/WBS,22.269,107,16,21,7,37,44,207,7.46,0.15,0.195,0.06,0.34,0.405,2.03
666,Viktor Tikhonov,RW,SA,21.594,82,14,17,13,31,44,152,11.615,0.238,0.215,0.128,0.448,0.572,1.935
667,Jay Rosehill,LW,SPR/NOR/TOR,24.229,278,18,14,12,32,44,240,10.119,0.13,0.064,0.062,0.194,0.261,1.13
668,Mark Katic,D,BRI,20.854,111,7,17,20,24,44,162,4.335,0.06,0.145,0.17,0.21,0.385,1.455
669,Drew Stafford,RW,RCH,20.877,34,22,17,5,39,44,128,17.19,0.65,0.5,0.15,1.15,1.29,3.76
670,Joe Colborne,C,PRO/TOR,20.125,81,20,13,11,33,44,136,7.575,0.135,0.165,0.15,0.3,0.445,1.215
671,Brad Richardson,RW,ALB/LE/MCH,22.861,44,15,16,13,31,44,132,8.472,0.258,0.262,0.32,0.525,0.845,2.54
672,Drew Fata,D,BRI/BNG/SA/PRO/WBS,26.198,238,14,20,10,34,44,336,2.182,0.027,0.039,0.02,0.067,0.086,0.608
673,Andrey Plekhanov,D,SYR,21.679,94,11,17,16,28,44,154,7.2,0.135,0.18,0.18,0.31,0.485,1.67
674,Janne Niskala,D,MIL,25.98,80,19,10,15,29,44,168,11.31,0.24,0.12,0.19,0.36,0.55,2.1
675,Joel Lundqvist,C,IOW,25.04,48,18,19,7,37,44,115,12.835,0.325,0.39,0.135,0.71,0.85,2.74
676,Aaron Slattengren,LW,PRO/MTB/BNG/POR,26.215,101,20,19,5,39,44,179,11.175,0.215,0.205,0.055,0.42,0.475,1.91
677,Nolan Yonkman,D,MIL/SA,28.519,339,9,13,22,22,44,230,3.74,0.026,0.028,0.06,0.051,0.112,0.645
678,Joe Piskula,D,MCH/ABB,25.322,265,3,13,27,16,43,285,1.17,0.012,0.051,0.096,0.064,0.166,1.129
679,John Armstrong,C,QC/ABB,21.803,160,15,14,14,29,43,189,7.748,0.095,0.088,0.105,0.18,0.29,1.212
680,Brett Motherwell,D,SYR/PRO/BRI,23.136,129,6,16,21,22,43,154,3.304,0.04,0.104,0.185,0.139,0.324,1.141
681,Jakub Klepis,RW,HER,22.778,50,11,22,10,33,43,130,9.705,0.225,0.42,0.16,0.645,0.805,2.495
682,Ville Koistinen,D,MIL/RCH,25.748,67,10,21,12,31,43,119,8.37,0.135,0.18,0.155,0.315,0.47,1.655
683,Brandon Dubinsky,C,HFD,20.381,71,21,13,9,34,43,164,12.8,0.3,0.18,0.13,0.48,0.61,2.31
684,Enver Lisin,RW,SA,21.651,70,20,15,8,35,43,175,13.94,0.42,0.155,0.125,0.575,0.7,2.742
685,Brandon Pirri,C,RFD,19.434,70,12,19,12,31,43,128,9.38,0.17,0.27,0.17,0.44,0.61,1.83
686,Mike Weber,D,RCH/POR,21.0,181,7,17,19,24,43,205,3.395,0.04,0.095,0.103,0.135,0.238,1.15
687,David Savard,D,SPR,19.899,72,11,18,14,29,43,95,11.58,0.15,0.25,0.19,0.4,0.6,1.32
688,Mark Olver,C,LE,22.206,64,25,9,8,34,42,157,16.265,0.365,0.08,0.07,0.44,0.51,2.25
689,Teemu Hartikainen,LW,OKC,20.37,66,17,15,10,32,42,132,12.88,0.26,0.23,0.15,0.48,0.64,2.0
690,Craig Valette,C,WOR/SYR/HOU,25.191,145,19,8,15,27,42,162,6.192,0.082,0.053,0.082,0.138,0.218,1.005
691,T.J. Fox,C,WOR/WBS,24.512,154,19,12,11,31,42,236,4.21,0.065,0.04,0.038,0.105,0.142,1.64
692,Jamie McBain,D,ALB,21.056,78,8,17,17,25,42,175,4.875,0.1,0.17,0.125,0.27,0.395,2.095
693,Bryan Lundbohm,C,HOU/SYR,31.061,138,14,16,12,30,42,188,4.445,0.055,0.06,0.045,0.112,0.158,1.027
694,Zach Miskovic,D,HER,24.856,117,13,14,15,27,42,171,7.67,0.11,0.12,0.13,0.23,0.36,1.46
695,Brett Festerling,D,POR/IOW/SA/TOR/CHI/HAM/SYR,23.662,189,6,16,20,22,42,197,2.734,0.035,0.104,0.105,0.139,0.245,1.148
696,Marc Cavosie,C,ALB/BNG/LE,27.36,109,14,17,11,31,42,161,5.952,0.095,0.18,0.085,0.278,0.363,1.568
697,Josh Engel,D,ALB/PRO/TOR,25.316,175,16,14,12,30,42,178,9.184,0.099,0.111,0.052,0.205,0.256,1.031
698,Dana Tyrell,RW,NOR,19.397,85,10,22,10,32,42,159,6.11,0.105,0.265,0.145,0.37,0.52,1.735
699,James Neal,LW,IOW/MTB,20.534,67,22,16,4,38,42,151,19.955,0.545,0.22,0.03,0.765,0.8,2.595
700,Dan Fritsche,C,SYR,24.176,67,13,18,11,31,42,161,8.07,0.19,0.27,0.16,0.46,0.63,2.4
701,Kyle Quincey,D,GR,21.592,131,9,19,14,28,42,265,3.39,0.07,0.145,0.11,0.215,0.32,2.02
702,Morten Madsen,C,HOU,21.164,106,9,12,21,21,42,135,6.625,0.085,0.115,0.2,0.2,0.395,1.275
703,Frederic St. Denis,D,HAM,23.894,142,9,14,19,23,42,166,6.94,0.082,0.082,0.128,0.165,0.295,1.208
704,Tyson Strachan,D,ALB/PEO,24.939,142,8,17,17,25,42,178,2.462,0.03,0.132,0.269,0.163,0.437,1.676
705,Wade Redden,D,CT,33.26,70,8,22,12,30,42,135,5.93,0.11,0.31,0.17,0.43,0.6,1.93
706,Roman Wick,RW,BNG,24.71,70,20,17,5,37,42,170,11.76,0.29,0.24,0.07,0.53,0.6,2.43
707,Brent Aubin,RW,TOR,21.495,133,16,16,9,32,41,228,6.033,0.092,0.128,0.082,0.22,0.305,1.648
708,Jared Aulin,C,SPR/SYR,26.004,77,18,13,10,31,41,163,10.595,0.2,0.16,0.08,0.365,0.445,1.885
709,Mark Bell,C,HFD/TOR,28.113,74,18,11,12,29,41,139,12.95,0.24,0.15,0.16,0.39,0.55,1.88
710,Josh Prudden,C,WOR/MTB,27.18,95,15,17,9,32,41,128,11.725,0.155,0.165,0.08,0.325,0.405,1.345
711,Adam Hall,RW,NOR,29.088,79,16,11,14,27,41,194,8.25,0.2,0.14,0.18,0.34,0.52,2.46
712,Nate Raduns,C,WOR/PHI,23.831,126,17,13,11,30,41,223,7.29,0.14,0.11,0.09,0.255,0.34,1.83
713,Karl Alzner,D,HER,20.476,104,7,10,24,17,41,142,4.985,0.065,0.095,0.23,0.165,0.4,1.37
714,Ryan Lannon,D,WBS/SA/HOU/LE/WOR,26.817,244,4,21,16,25,41,171,1.772,0.012,0.066,0.07,0.079,0.146,0.397
715,Alex Berry,RW,TOR/NOR,23.78,138,17,9,15,26,41,226,5.722,0.108,0.055,0.095,0.162,0.258,1.478
716,Justin Hodgman,C,TOR,21.719,80,19,13,9,32,41,143,13.56,0.235,0.16,0.11,0.395,0.505,1.8
717,Jonas Nordqvist,C,NOR,24.389,65,15,15,11,30,41,137,10.95,0.23,0.23,0.17,0.46,0.63,2.11
718,Dan McGillis,D,LOW,34.207,68,10,15,16,25,41,176,5.68,0.15,0.22,0.24,0.37,0.6,2.59
719,Alexandre  Picard,D,PHI/NOR,21.696,60,9,13,19,22,41,124,8.51,0.16,0.195,0.25,0.35,0.6,1.89
720,Ryan Carter,LW,POR,23.618,89,19,8,14,27,41,191,11.85,0.22,0.085,0.125,0.305,0.425,1.93
721,Nazem Kadri,C,TOR,19.943,44,17,15,9,32,41,96,17.71,0.39,0.34,0.2,0.73,0.93,2.18
722,David Ullstrom,RW,BRI,21.399,67,17,15,9,32,41,147,11.56,0.25,0.22,0.13,0.48,0.61,2.19
723,Zach Sill,C,WBS,21.812,134,16,16,9,32,41,165,9.405,0.115,0.11,0.065,0.23,0.29,1.21
724,Kamil Kreps,C,RCH,22.324,56,15,19,7,34,41,132,8.64,0.225,0.41,0.215,0.635,0.85,2.935
725,Ben Holmstrom,C,ADK,22.936,92,19,11,11,30,41,151,12.17,0.215,0.07,0.07,0.285,0.355,1.79
726,Fabian Brunnstrom,LW,MTB/TEX/TOR,24.856,81,16,13,11,29,40,195,5.61,0.135,0.138,0.122,0.275,0.4,2.57
727,Maxime Sauve,C,PRO,20.125,67,23,11,6,34,40,148,17.61,0.335,0.09,0.05,0.425,0.475,1.965
728,Colin Greening,C,BNG,24.521,59,15,15,10,30,40,133,11.28,0.25,0.25,0.17,0.51,0.68,2.25
729,Joe Jensen,LW,WBS/ALB,24.857,109,22,14,4,36,40,240,9.43,0.202,0.143,0.055,0.338,0.397,2.138
730,Justin Mapletoft,C,BNG,26.675,78,18,10,12,28,40,149,12.08,0.23,0.13,0.15,0.36,0.51,1.91
731,Adrian Foster,C,LOW/HOU,25.166,80,16,14,10,30,40,167,8.09,0.155,0.1,0.115,0.255,0.37,1.88
732,Michel Ouellet,RW,MTB,26.533,46,13,16,11,29,40,118,11.02,0.28,0.35,0.24,0.63,0.87,2.57
733,Mark Popovic,D,CHI,23.929,65,16,9,15,25,40,127,12.6,0.25,0.14,0.23,0.38,0.62,1.95
734,Roman Josi,D,MIL,20.291,69,6,18,16,24,40,182,3.3,0.09,0.26,0.23,0.35,0.58,2.64
