,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Adam Laishram,C,BELV/HAM/WSR,18.563,225,38,31,23,69,92,0.185,0.162,0.091,0.353,0.448
250,Matt Finn,D,GUE,19.058,107,25,32,35,57,92,0.24,0.285,0.315,0.525,0.84
251,Connor Crisp,C,ER/SBY,18.94,130,50,27,14,77,91,0.385,0.205,0.105,0.59,0.695
252,Frank Hora,D,KIT,19.416,241,11,38,42,49,91,0.06,0.165,0.154,0.221,0.381
253,Jesse Barwell,LW,MISS/SAG,18.481,254,29,37,25,66,91,0.108,0.134,0.086,0.24,0.319
254,Matthew Timms,D,PBO,17.596,185,15,36,40,51,91,0.095,0.228,0.252,0.325,0.578
255,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
256,Ben Johnson,LW,WSR,18.776,123,48,23,19,71,90,0.39,0.19,0.155,0.58,0.74
257,Hunter Smith,RW,OSH,18.262,151,39,27,24,66,90,0.262,0.188,0.145,0.45,0.592
258,Garret Ross,LW,SAG,20.307,61,44,29,17,73,90,0.72,0.48,0.28,1.2,1.48
259,Brandon Saigeon,C,BELV/HAM,17.505,171,33,33,23,66,89,0.215,0.198,0.145,0.413,0.558
260,Morgan Frost,C,SSM,16.841,132,27,39,23,66,89,0.205,0.295,0.17,0.495,0.675
261,Max Jones,LW,LDN,18.076,96,45,31,12,76,88,0.48,0.37,0.11,0.85,0.96
262,Medric Mercier,D,SSM/OSH,19.037,178,29,23,36,52,88,0.189,0.122,0.261,0.312,0.572
263,Aaron Ekblad,D,BAR,17.105,112,30,31,26,61,87,0.265,0.28,0.23,0.545,0.77
264,Artem Artemov,RW,SAG,18.16,135,33,39,15,72,87,0.245,0.29,0.11,0.535,0.645
265,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
266,Chandler Yakimowicz,RW,LDN/SBY,19.763,207,31,33,23,64,87,0.143,0.166,0.144,0.305,0.449
267,Jalen Chatfield,D,WSR,19.583,189,19,26,41,45,86,0.108,0.128,0.22,0.232,0.452
268,Gustaf Franzen,C,KIT,18.48,131,32,36,18,68,86,0.245,0.27,0.14,0.515,0.655
269,Jacob Middleton,D,OTT/OS,18.828,226,14,41,31,55,86,0.073,0.184,0.138,0.258,0.4
270,Chris  Carlisle,D,OSH,19.0,191,17,35,34,52,86,0.09,0.208,0.19,0.302,0.493
271,Zach Lorentz,C,PLY/WSR/PBO,20.155,134,39,25,22,64,86,0.29,0.19,0.165,0.475,0.635
272,Conor McGlynn,C,KGN,19.492,188,49,26,11,75,86,0.268,0.135,0.073,0.408,0.48
273,Olli Juolevi,D,LDN,17.865,115,19,34,32,53,85,0.165,0.295,0.28,0.46,0.74
274,Curtis Meighan,C,KIT/OTT,19.722,201,23,38,24,61,85,0.11,0.188,0.122,0.298,0.42
275,Alex Basso,D,SAR/LDN,19.752,120,21,27,36,48,84,0.175,0.225,0.305,0.4,0.7
276,Victor Crus Rydberg,C,PLY,18.989,117,27,30,26,57,83,0.23,0.26,0.22,0.49,0.715
277,Drake Rymsha,C,LDN/OTT/SAR,17.36,159,43,22,18,65,83,0.312,0.152,0.13,0.462,0.592
278,Aaron Haydon,D,NIAG,19.754,278,30,22,31,52,83,0.128,0.079,0.091,0.208,0.299
279,Ray Huether,C,SBY/NB,19.752,196,28,36,19,64,83,0.15,0.205,0.1,0.355,0.455
280,David Levin,LW,SBY,16.499,113,27,35,21,62,83,0.23,0.315,0.175,0.545,0.72
281,Sam Babintsev,RW,MISS,19.188,177,35,25,22,60,82,0.235,0.185,0.15,0.422,0.572
282,Trevor Carrick,D,MISS/SBY,18.702,126,32,24,26,56,82,0.245,0.195,0.205,0.44,0.64
283,Pavel Jenys,RW,SBY/NIAG,18.953,129,30,29,23,59,82,0.235,0.23,0.18,0.455,0.635
284,Dylan Di Perna,D,KGN/KIT,19.45,289,21,34,27,55,82,0.104,0.172,0.149,0.269,0.415
285,Slater Koekkoek,D,WSR/PBO,19.074,104,21,30,31,51,82,0.19,0.27,0.31,0.465,0.77
286,Jakob Chychrun,D,SAR,16.96,104,27,33,22,60,82,0.28,0.325,0.185,0.605,0.79
287,Boone Jenner,C,OSH,19.253,56,45,24,13,69,82,0.8,0.43,0.23,1.23,1.46
288,Alan Lyszczarczyk,C,SBY,18.076,128,27,34,21,61,82,0.205,0.26,0.165,0.475,0.635
289,Robert Thomas,C,LDN,16.707,106,19,41,21,60,81,0.155,0.345,0.18,0.505,0.69
290,Seth Griffith,RW,LDN,19.697,54,33,21,27,54,81,0.61,0.39,0.5,1.0,1.5
291,Michael Moffat,D,KGN,19.761,126,10,31,40,41,81,0.075,0.245,0.32,0.325,0.64
292,Zach Bratina,LW,PLY/SAG/NB,18.816,150,37,25,18,62,80,0.599,0.216,0.082,0.816,0.9
293,Daniel Catenacci,C,OS,19.521,67,38,29,12,67,79,0.57,0.43,0.18,1.0,1.18
294,Kurtis Gabriel,RW,OS,19.906,127,28,37,14,65,79,0.22,0.3,0.11,0.52,0.635
295,Patrick Murphy,D,ER/SBY,19.804,166,24,30,25,54,79,0.14,0.176,0.162,0.316,0.475
296,Mark Scheifele,C,BAR,19.505,45,39,26,14,65,79,0.87,0.58,0.31,1.44,1.76
297,Radek Faksa,C,KIT/SBY,19.183,98,30,31,18,61,79,0.295,0.31,0.2,0.6,0.8
298,Patrick Watling,LW,GUE/SSM,19.47,118,30,17,32,47,79,0.255,0.14,0.265,0.385,0.65
299,Justin Lemcke,D,BELV/HAM,18.712,199,21,27,31,48,79,0.105,0.132,0.182,0.235,0.415
300,Tobias Lindberg,LW,OSH,19.152,67,32,21,25,53,78,0.48,0.31,0.37,0.79,1.16
301,Eric Ming,RW,KIT/NIAG,19.96,113,44,18,16,62,78,0.405,0.16,0.14,0.575,0.71
302,Matt MacLeod,RW,BRA/NB,19.676,126,34,25,19,59,78,0.27,0.2,0.15,0.465,0.62
303,Christopher Paquette,C,NIAG/PBO,17.722,177,31,33,14,64,78,0.2,0.22,0.082,0.418,0.5
304,Jack Studnicka,C,OSH,17.074,126,22,31,25,53,78,0.17,0.245,0.2,0.415,0.615
305,Eric Henderson,LW,LDN/OSH,17.648,115,31,33,14,64,78,0.275,0.23,0.15,0.505,0.655
306,Danny Desrochers,LW,SBY,19.192,256,39,24,15,63,78,0.182,0.103,0.074,0.283,0.355
307,Sean Monahan,C,OTT,17.928,58,31,32,15,63,78,0.53,0.55,0.26,1.09,1.34
308,Ryan Valentini,C,LDN/SBY,18.426,129,29,24,24,53,77,0.192,0.17,0.152,0.363,0.515
309,Ben  Thomson,LW,KIT/NB,20.164,122,42,29,6,71,77,0.355,0.24,0.05,0.595,0.65
310,Brandon Lindberg,C,SAG/SAR,18.1,238,35,23,19,58,77,0.16,0.104,0.092,0.26,0.359
311,Benjamin Gleason,D,LDN/HAM,17.727,173,13,24,40,37,77,0.072,0.13,0.25,0.2,0.45
312,Evan de Haan,D,SBY/OTT,19.706,231,16,25,36,41,77,0.096,0.126,0.204,0.218,0.421
313,Corey Pawley,LW,LDN/KGN,18.95,150,23,37,17,60,77,0.14,0.227,0.1,0.37,0.47
314,C.J. Garcia,D,BAR/GUE/SAG,19.678,268,16,27,34,43,77,0.072,0.116,0.132,0.19,0.321
315,Sam Harding,C,OSH/KGN,18.586,256,31,33,13,64,77,0.121,0.142,0.044,0.259,0.302
316,Mason Marchment,LW,ER/MISS/HAM,19.745,115,28,31,18,59,77,0.24,0.27,0.15,0.505,0.66
317,Michael Curtis,LW,BELV/ER,20.136,123,38,23,15,61,76,0.295,0.18,0.115,0.475,0.59
318,Brett Ritchie,RW,NIAG,19.209,53,41,20,15,61,76,0.77,0.38,0.28,1.15,1.43
319,Marcus McIvor,D,BRA/NB,19.574,198,11,28,37,39,76,0.058,0.143,0.222,0.202,0.425
320,Brandon Prophet,D,SAG/BAR/PBO,19.347,311,12,23,41,35,76,0.034,0.074,0.136,0.106,0.239
321,Francesco  Vilardi,C,SBY/PLY/FLNT,18.809,204,27,24,24,51,75,0.106,0.078,0.094,0.188,0.285
322,Hayden Verbeek,C,SSM,18.037,183,29,30,16,59,75,0.15,0.17,0.08,0.325,0.4
323,Alexander Nylander,LW,MISS,17.539,57,28,27,20,55,75,0.49,0.47,0.35,0.96,1.32
324,Tyler Hore,D,SAR/OSH/SSM,19.016,243,11,33,31,44,75,0.032,0.146,0.148,0.182,0.326
325,Kyle  Hope,LW,OS,19.906,116,38,17,20,55,75,0.335,0.15,0.175,0.49,0.665
326,Robert Polesello,LW,KGN,19.972,86,35,23,16,58,74,0.415,0.275,0.185,0.68,0.87
327,Vili Saarijarvi,D,FLNT/MISS,18.837,93,23,27,24,50,74,0.26,0.29,0.265,0.555,0.82
328,Conor Timmins,D,SSM,17.492,127,11,33,30,44,74,0.085,0.25,0.23,0.335,0.565
329,Max Iafrate,D,KIT,19.72,177,23,22,29,45,74,0.148,0.143,0.18,0.29,0.47
330,Tyson Fawcett,C,BAR,19.772,130,35,23,16,58,74,0.265,0.18,0.12,0.44,0.565
331,Joseph Garreffa,RW,KIT,16.603,109,28,23,22,51,73,0.22,0.21,0.17,0.43,0.6
332,Joshua Leivo,LW,SBY/KIT,19.308,63,29,23,21,52,73,0.46,0.37,0.33,0.83,1.16
333,Ryan Verbeek,LW,WSR/KGN,18.411,202,31,23,19,54,73,0.15,0.118,0.1,0.267,0.365
334,Cam Dineen,D,NB,17.742,97,19,26,28,45,73,0.2,0.23,0.245,0.425,0.675
335,Riley Brace,LW,MISS,20.526,66,21,35,17,56,73,0.32,0.53,0.26,0.85,1.11
336,Chris Marchese,RW,WSR/GUE,19.56,88,26,20,27,46,73,0.29,0.225,0.3,0.51,0.81
337,Tyler Graovac,C,OTT/BELV,19.387,60,38,21,14,59,73,0.63,0.35,0.23,0.98,1.22
338,Adam Timleck,RW,PBO,17.801,182,37,20,15,57,72,0.208,0.118,0.082,0.328,0.41
339,Alex Peters,D,PLY/FLNT,19.268,239,14,28,30,42,72,0.084,0.143,0.176,0.226,0.397
340,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
341,Aiden  Jamieson,D,LDN/SBY,19.606,203,5,33,33,38,71,0.035,0.159,0.143,0.189,0.331
342,Damir Sharipzyanov,D,OS,18.827,179,19,26,26,45,71,0.108,0.175,0.135,0.285,0.42
343,Jimmy McDowell,D,ER/SBY/SAR,19.898,135,27,17,27,44,71,0.2,0.125,0.2,0.325,0.525
344,Alex Aleardi,RW,PLY/WSR,20.129,67,27,27,17,54,71,0.4,0.4,0.25,0.81,1.06
345,Jean Dupuy,C,KGN/SSM,19.194,144,32,24,15,56,71,0.242,0.185,0.135,0.425,0.562
346,Carter Sandlak,LW,BELV/PLY,19.83,121,33,19,19,52,71,0.27,0.155,0.155,0.425,0.585
347,Damian Bourne,LW,MISS,19.656,238,20,28,23,48,71,0.107,0.152,0.081,0.259,0.336
348,Brady Gilmour,C,SAG,16.912,126,33,18,19,51,70,0.255,0.14,0.15,0.395,0.55
349,Nicolas Hague,D,MISS,17.279,131,32,22,16,54,70,0.245,0.17,0.125,0.415,0.535
350,Jalen Smereck,D,OSH/FLNT,19.165,123,14,26,30,40,70,0.115,0.215,0.245,0.33,0.575
351,Matt Hotchkiss,LW,GUE,17.856,194,31,21,17,52,69,0.175,0.108,0.095,0.282,0.378
352,Luke  Mercer,D,NIAG,19.629,132,7,27,35,34,69,0.028,0.108,0.298,0.135,0.432
353,Sam Miletic,LW,LDN,18.867,100,40,20,9,60,69,0.33,0.195,0.1,0.52,0.625
354,Steven Beyers,RW,BAR,20.261,66,16,27,26,43,69,0.24,0.41,0.39,0.65,1.05
355,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
356,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
357,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
358,Maurizio Colella,LW,BELV/NB/HAM/FLNT,18.612,211,29,19,20,48,68,0.176,0.104,0.125,0.281,0.405
359,Kurtis MacDermid,D,OS/ER,19.728,192,16,29,23,45,68,0.098,0.18,0.162,0.272,0.435
360,Cole Carter,RW,WSR/KIT,17.695,126,20,33,14,53,67,0.165,0.26,0.11,0.425,0.535
361,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
362,Isaac Ratcliffe,LW,GUE,17.082,113,33,17,17,50,67,0.265,0.14,0.145,0.4,0.545
363,Alan Quine,C,BELV/PBO,19.554,54,23,24,20,47,67,0.43,0.44,0.37,0.87,1.24
364,Steven Trojanovic,D,PBO/GUE,19.615,124,17,22,28,39,67,0.14,0.175,0.225,0.315,0.54
365,Steven Shipley,LW,NIAG,20.4,66,32,21,14,53,67,0.48,0.32,0.21,0.8,1.02
366,Jordan Sambrook,D,ER,17.931,128,24,16,27,40,67,0.19,0.125,0.215,0.31,0.53
367,Davis Brown,LW,SAR,19.334,179,42,8,17,50,67,0.222,0.032,0.055,0.252,0.308
368,Steven  Janes,LW,OTT/OS/WSR,20.056,122,32,18,16,50,66,0.26,0.145,0.135,0.41,0.54
369,Dakota Mermis,D,LDN/OSH,19.944,159,13,26,27,39,66,0.082,0.167,0.172,0.25,0.422
370,Ryan Sproul,D,SSM,19.672,50,20,30,16,50,66,0.4,0.6,0.32,1.0,1.32
371,Dominik Masin,D,PBO,19.12,105,15,21,30,36,66,0.145,0.19,0.285,0.335,0.62
372,Justin Brack,C,OS/NIAG,19.738,258,22,25,19,47,66,0.088,0.119,0.088,0.211,0.3
373,Brett Hargrave,C,SAR/OS/NB,19.54,242,36,15,14,51,65,0.19,0.06,0.046,0.251,0.294
374,Garrett Meurs,RW,PLY,19.675,68,32,22,11,54,65,0.47,0.32,0.16,0.79,0.96
375,Tyler Hill,LW,OTT/GUE,19.676,148,26,24,14,50,64,0.145,0.172,0.113,0.32,0.432
376,Cody Ceci,RD,OTT/OS,18.735,69,19,28,17,47,64,0.28,0.41,0.25,0.68,0.93
377,Brandon Alderson,RW,SSM,20.649,67,28,18,18,46,64,0.42,0.27,0.27,0.69,0.96
378,Daniil Vertiy,LW,WSR/NB,17.092,164,27,27,10,54,64,0.178,0.172,0.052,0.348,0.405
379,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
380,Joseph Cramarossa,C,BELV,19.888,68,19,30,14,49,63,0.28,0.44,0.21,0.72,0.93
381,Zach Poirier,RW,NB,17.596,183,38,18,7,56,63,0.21,0.112,0.042,0.328,0.368
382,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
383,Jeff Corbett,D,SBY,19.238,167,15,22,26,37,63,0.095,0.14,0.145,0.235,0.382
384,Mike Davies,LW,KIT/SAG,18.734,217,33,21,9,54,63,0.149,0.096,0.024,0.245,0.269
385,Lucas Chiodo,LW,BAR,17.125,120,23,24,16,47,63,0.165,0.165,0.105,0.335,0.44
386,Ben Harpur,D,GUE/BAR,18.926,191,11,22,29,33,62,0.065,0.135,0.18,0.202,0.385
387,J.P. Labardo,C,ER,20.559,67,24,25,13,49,62,0.36,0.37,0.19,0.73,0.93
388,Tanner Richard,C,GUE,19.445,52,11,34,17,45,62,0.21,0.65,0.33,0.87,1.19
389,Alexandre Renaud,LW,SAR/OSH,18.677,238,29,19,14,48,62,0.158,0.092,0.075,0.249,0.324
390,Sasha Chmelevski,C,OTT/SAR,16.77,92,32,19,11,51,62,0.34,0.21,0.1,0.55,0.65
391,Janne Kuokkanen,C,LDN,18.311,60,26,17,19,43,62,0.43,0.28,0.32,0.72,1.03
392,Ryan McLeod,C,MISS,16.485,130,16,31,15,47,62,0.12,0.235,0.115,0.355,0.47
393,TJ Fergus,D,ER,18.726,169,6,19,36,25,61,0.035,0.122,0.215,0.158,0.38
394,Evan Bouchard,D,LDN,16.406,111,13,23,25,36,61,0.105,0.195,0.225,0.3,0.525
395,Macauley Carson,LW,SBY,17.013,129,35,18,8,53,61,0.26,0.14,0.06,0.4,0.46
396,Brandon Crawley,D,LDN,18.866,187,16,26,19,42,61,0.092,0.143,0.115,0.24,0.355
397,Alex Galchenyuk,C,SAR,18.59,33,27,21,13,48,61,0.82,0.64,0.39,1.45,1.85
398,Filip Hronek,D,SAG,18.87,59,14,23,23,37,60,0.24,0.39,0.39,0.63,1.02
399,Anthony Camara,LW,BAR,19.031,50,36,13,11,49,60,0.72,0.26,0.22,0.98,1.2
400,Brody Silk,LW,SBY,19.043,124,22,19,19,41,60,0.155,0.108,0.162,0.262,0.42
401,Michael Pezzetta,C,SBY,17.76,179,25,22,12,47,59,0.155,0.118,0.065,0.272,0.335
402,Ben Hawerchuk,LW,BAR,17.722,176,28,21,10,49,59,0.185,0.13,0.072,0.315,0.388
403,Cullen Mercer,C,PLY/FLNT,18.498,239,29,21,9,50,59,0.14,0.094,0.026,0.23,0.254
404,Dylan Blujus,D,BRA/NB,19.148,123,6,20,33,26,59,0.05,0.16,0.275,0.215,0.49
405,Will Petschenig,D,OSH/SAG,19.739,233,11,16,32,27,59,0.059,0.094,0.129,0.158,0.28
406,Kirill Maksimov,RW,SAG/NIAG,16.792,120,27,21,11,48,59,0.215,0.175,0.095,0.39,0.485
407,Ted Nichol,C,KGN,18.821,200,24,22,13,46,59,0.15,0.132,0.096,0.29,0.384
408,Ben Jones,C,NIAG,17.052,124,18,25,16,43,59,0.145,0.2,0.125,0.34,0.47
409,Jake Dotchin,D,BAR/OS,18.98,129,15,20,23,35,58,0.115,0.155,0.18,0.275,0.45
410,Tom Wilson,RW,PLY,18.467,48,23,20,15,43,58,0.48,0.42,0.31,0.9,1.21
411,Lucas Venuto,RW,MISS/WSR,19.681,100,28,15,15,43,58,0.24,0.145,0.165,0.385,0.55
412,Justin Sefton,D,LDN/SBY/SAG,19.922,133,19,21,18,40,58,0.145,0.155,0.135,0.3,0.43
413,David Tomasek,C,BELV,18.096,119,26,16,16,42,58,0.215,0.13,0.135,0.355,0.49
414,Luke Burghardt,LW,GUE,17.596,169,27,18,13,45,58,0.158,0.112,0.078,0.27,0.345
415,Trent Mallette,RW,SSM/OTT,19.123,238,28,21,9,49,58,0.067,0.055,0.026,0.123,0.147
416,Ryan Horvat,C,GUE,20.097,117,25,21,12,46,58,0.21,0.18,0.105,0.39,0.495
417,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
418,Luke Kirwan,LW,WSR/FLNT,18.228,153,31,18,8,49,57,0.295,0.145,0.055,0.445,0.497
419,Terry Trafford,C,SAG,19.084,117,20,25,12,45,57,0.17,0.22,0.105,0.385,0.495
420,Matia Marcantuoni,C,KIT,19.062,118,22,25,10,47,57,0.195,0.21,0.085,0.405,0.49
421,Alex Lintuniemi,D,OTT,18.48,126,11,14,32,25,57,0.09,0.115,0.26,0.205,0.465
422,Jonathan Laser,D,BAR,19.33,191,5,25,26,30,56,0.023,0.142,0.132,0.162,0.298
423,Brady Austin,D,BELV/LDN,19.75,131,17,22,17,39,56,0.125,0.165,0.13,0.295,0.425
424,Ben Fanjoy,C,OTT,18.476,144,31,14,11,45,56,0.192,0.078,0.073,0.269,0.344
425,Chad Heffernan,LW,BELV/SBY/LDN,18.608,214,29,15,12,44,56,0.13,0.069,0.068,0.19,0.258
426,Tobias  Rieder,RW,KIT,19.68,52,27,13,16,40,56,0.52,0.25,0.31,0.77,1.08
427,Justin Auger,RW,GUE,18.841,121,27,22,7,49,56,0.225,0.18,0.06,0.405,0.46
428,Stephen Nosad,RW,PBO/BAR,18.89,172,22,23,11,45,56,0.11,0.14,0.062,0.252,0.315
429,Ryan Merkley,D,GUE,16.088,62,12,30,13,42,55,0.19,0.48,0.21,0.68,0.89
430,Spencer Abraham,D,BRA/ER,19.996,135,15,21,19,36,55,0.11,0.155,0.14,0.265,0.405
431,Colin  Miller,D,SSM,19.88,54,20,19,16,39,55,0.37,0.35,0.3,0.72,1.02
432,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
433,Noah Carroll,D,GUE/SSM,18.037,191,10,23,22,33,55,0.058,0.13,0.128,0.19,0.318
434,Markus Phillips,D,OS,16.989,129,16,17,22,33,55,0.125,0.13,0.17,0.255,0.42
435,Connor Walters,D,OS/HAM,18.404,204,7,20,27,27,54,0.042,0.112,0.152,0.15,0.301
436,Jacob Ringuette,D,SAG,19.536,196,14,15,25,29,54,0.088,0.085,0.122,0.175,0.298
437,Sean Durzi,D,OS,17.402,105,12,17,25,29,54,0.125,0.155,0.21,0.28,0.495
438,David Broll,LW,SSM,19.697,67,17,19,18,36,54,0.25,0.28,0.27,0.54,0.81
439,Greg DiTomaso,D,MISS/SAG/BAR,18.76,187,9,18,27,27,54,0.055,0.095,0.148,0.148,0.295
440,Tyler  Ganly,D,SSM,18.736,167,5,25,24,30,54,0.035,0.152,0.165,0.19,0.355
441,Riley Stillman,D,OSH,17.771,133,17,21,16,38,54,0.115,0.132,0.105,0.245,0.35
442,Ryan O'Connor,D,BAR,20.677,64,18,17,18,35,53,0.28,0.27,0.28,0.55,0.83
443,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
444,Dmitrii Sergeev,D,KIT,18.722,138,9,21,23,30,53,0.062,0.145,0.195,0.21,0.405
445,Stefan Noesen,LW,PLY,19.59,51,25,15,13,40,53,0.49,0.29,0.25,0.78,1.04
446,Liam Dunda,LW,PLY/OS/SBY,18.126,232,20,15,18,35,53,0.11,0.082,0.09,0.196,0.286
447,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
448,Scott Simmonds,LW,BELV,19.548,129,16,17,20,33,53,0.125,0.13,0.155,0.255,0.415
449,Francis Menard,C,BRA/PBO,20.54,64,19,22,10,41,51,0.3,0.34,0.16,0.64,0.8
450,Josh Maguire,LW,PBO,18.334,239,19,18,14,37,51,0.091,0.065,0.064,0.151,0.218
451,Zach Gallant,C,PBO,17.03,111,21,22,8,43,51,0.175,0.185,0.07,0.36,0.43
452,Vladislav Kodola,C,SAR/SAG,17.376,123,14,30,7,44,51,0.11,0.24,0.055,0.355,0.415
453,Ryan McGregor,C,SAR,17.128,123,25,16,10,41,51,0.205,0.13,0.085,0.335,0.415
454,Adrian Carbonara,RW,BAR/LDN,18.762,153,23,17,10,40,50,0.152,0.128,0.073,0.28,0.353
455,Warren Steele,D,KGN,18.836,132,9,21,20,30,50,0.065,0.155,0.15,0.225,0.38
456,Dylan DeMelo,D,MISS,19.376,64,15,19,16,34,50,0.23,0.3,0.25,0.53,0.78
457,Mac Hollowell,D,SSM,17.221,132,6,17,27,23,50,0.075,0.152,0.182,0.227,0.412
458,Matt  Petgrave,D,OSH,20.63,50,10,20,20,30,50,0.2,0.4,0.4,0.6,1.0
459,Michael Schumacher,LW,SSM,19.059,65,20,16,14,36,50,0.31,0.25,0.22,0.55,0.77
460,Scott Sabourin,RW,OSH,20.129,65,30,8,12,38,50,0.46,0.12,0.18,0.58,0.77
461,Troy Donnay,D,ER,19.824,179,7,21,22,28,50,0.055,0.158,0.142,0.215,0.358
462,Brett Foy,C,MISS,20.166,134,22,17,11,39,50,0.165,0.13,0.08,0.29,0.37
463,Justin Brazeau,RW,NB,18.117,132,28,14,8,42,50,0.21,0.105,0.06,0.315,0.375
464,Linus Nyman,LW,KGN,17.183,68,26,16,8,42,50,0.38,0.24,0.12,0.62,0.74
465,Josh Brown,D,OSH,19.9,184,6,23,20,29,49,0.045,0.135,0.112,0.175,0.288
466,Ryan Murphy,D,KIT,19.461,54,10,23,15,33,48,0.19,0.43,0.28,0.61,0.89
467,Alexander Khokhlachev,C,WSR,19.018,29,22,17,9,39,48,0.76,0.59,0.31,1.34,1.66
468,Colin Suellentrop,D,OSH,19.766,133,8,20,20,28,48,0.06,0.15,0.15,0.21,0.36
469,Craig Duininck,D,SAR/SBY,19.882,127,15,15,18,30,48,0.12,0.12,0.145,0.24,0.385
470,Akil Thomas,RW,NIAG,16.704,61,21,13,14,34,48,0.34,0.21,0.23,0.56,0.79
471,Jacob Cascagnette,C,KIT/MISS,18.61,168,25,14,9,39,48,0.175,0.089,0.058,0.266,0.321
472,Cody Caron,RW,NIAG/KGN,19.426,217,17,21,9,38,47,0.119,0.146,0.061,0.264,0.325
473,Matt Puempel,LW,KIT,19.642,51,35,7,5,42,47,0.69,0.14,0.1,0.82,0.92
474,Greg Meireles,RW,KIT,17.205,73,19,15,13,34,47,0.275,0.245,0.16,0.51,0.675
475,Zachary Magwood,C,BAR,17.9,108,25,16,6,41,47,0.22,0.135,0.05,0.35,0.405
476,Brett  Findlay,C,PBO,19.924,68,19,19,8,38,46,0.28,0.28,0.12,0.56,0.68
477,Zach Shankar,D,NB,18.88,165,7,17,22,24,46,0.045,0.112,0.14,0.158,0.298
478,Adam Ruzicka,C,SAR,17.35,61,25,12,9,37,46,0.41,0.2,0.15,0.61,0.75
479,Keigan Goetz,RW,SSM/BAR,18.271,139,21,15,10,36,46,0.15,0.098,0.065,0.242,0.305
480,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
481,Cole Candella,D,BELV/HAM,17.837,162,7,20,19,27,46,0.053,0.135,0.128,0.188,0.315
482,Jacob Busch,RW,OSH/OS,18.432,170,23,9,13,32,45,0.132,0.06,0.07,0.192,0.265
483,Tyler Boston,C,GUE/NIAG,17.477,115,19,16,10,35,45,0.12,0.095,0.072,0.215,0.29
484,Frank Corrado,D,SBY/KIT,19.475,69,7,13,25,20,45,0.1,0.19,0.36,0.29,0.65
485,Andrew Goldberg,RW,MISS,18.35,121,26,10,9,36,45,0.215,0.08,0.075,0.3,0.375
486,Noel Hoefenmayer,D,OTT,17.191,107,16,14,15,30,45,0.135,0.115,0.125,0.255,0.38
487,Dalton Young,D,SAG,19.174,68,6,24,15,30,45,0.09,0.35,0.22,0.44,0.66
488,Stuart Percy,D,MISS,19.33,68,13,12,20,25,45,0.19,0.18,0.29,0.37,0.66
489,Noah Bushnell,RW,SAR,17.546,176,21,13,10,34,44,0.112,0.088,0.06,0.2,0.26
490,Andrey Pedan,D,GUE,19.204,60,14,16,14,30,44,0.23,0.27,0.23,0.5,0.73
491,Zach Bell,D,BRA/LDN,20.086,107,12,11,21,23,44,0.1,0.095,0.215,0.2,0.41
492,Rickard Rakell,C,PLY,19.365,40,21,13,10,34,44,0.53,0.33,0.25,0.85,1.1
493,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
494,Allan McShane,C,ER/OSH,16.586,62,17,12,15,29,44,0.27,0.19,0.24,0.47,0.71
495,Connor Graham,LW,OTT,18.952,168,17,17,10,34,44,0.103,0.103,0.06,0.2,0.26
496,Chad Duchesne,D,KGN,19.794,124,8,13,23,21,44,0.07,0.11,0.19,0.175,0.365
497,Chris  Martenet,D,LDN/OTT,19.222,186,15,9,20,24,44,0.082,0.06,0.108,0.142,0.252
498,Daniil Zharkov,LW,BELV,18.607,59,25,13,5,38,43,0.42,0.22,0.08,0.64,0.73
499,Cody Alcock,LW,KGN,20.397,67,20,11,12,31,43,0.3,0.16,0.18,0.46,0.64
500,Brayden Rose,RD,OS,20.127,125,5,20,18,25,43,0.04,0.17,0.145,0.21,0.355
501,Devon Paliani,C,SAG/SBY/SAR,18.43,129,14,15,14,29,43,0.105,0.115,0.105,0.225,0.335
