,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
466,Viktor Svedberg,D,RFD,25.564,164,9,20,21,29,50,308,3.292,0.058,0.122,0.128,0.185,0.315,1.855
467,Philippe Myers,D,LV,21.138,98,14,18,18,32,50,215,6.42,0.145,0.185,0.185,0.33,0.51,2.205
468,Matthew Highmore,LW,RFD,22.05,72,27,17,6,44,50,174,17.545,0.38,0.3,0.1,0.67,0.775,2.18
469,Eric Cornel,RW,RCH/ROC,21.554,189,20,19,11,39,50,203,8.812,0.101,0.109,0.066,0.211,0.277,1.145
470,Josh Archibald,RW,WBS,24.192,136,26,16,8,42,50,244,10.32,0.182,0.22,0.03,0.402,0.435,1.74
471,Mason Marchment,LW,TOR,22.37,96,24,13,13,37,50,186,11.239,0.226,0.128,0.092,0.354,0.446,1.941
472,Frederik Gauthier,C,TOR,21.64,159,17,20,12,37,49,154,11.63,0.11,0.125,0.07,0.24,0.31,0.96
473,Jeff Tambellini,C,SYR,31.423,65,29,7,13,36,49,168,17.26,0.45,0.11,0.2,0.55,0.75,2.58
474,Joseph Cramarossa,LW,SD/WBS/STK,25.012,165,22,19,8,41,49,182,8.018,0.082,0.124,0.044,0.211,0.255,1.069
475,Dylan Blujus,D,SYR/UTI,23.772,161,12,18,19,30,49,287,3.448,0.055,0.086,0.119,0.143,0.267,1.554
476,Jake DeBrusk,LW,PRO,19.913,74,19,16,14,35,49,213,8.92,0.26,0.22,0.19,0.47,0.66,2.88
477,Michael Latta,C,ONT/RFD/TUC/BNG,25.812,121,12,24,13,36,49,144,8.435,0.1,0.195,0.11,0.3,0.405,1.19
478,Kyle Connor,LW,MB,20.268,56,28,14,7,42,49,170,16.175,0.615,0.365,0.065,0.98,1.05,3.825
479,Drake Batherson,RW,BEL,20.386,41,18,19,12,37,49,96,18.75,0.44,0.46,0.29,0.9,1.2,2.34
480,Axel Holmstrom,C,GR,21.464,128,18,16,15,34,49,124,15.635,0.152,0.125,0.082,0.277,0.36,1.018
481,Ryan MacInnis,C,SPR/TUC/CLE,21.71,181,17,17,15,34,49,242,4.946,0.07,0.094,0.095,0.166,0.266,1.262
482,Joe Pendenza,C,MIL/CLE,26.94,175,20,15,13,35,48,247,7.711,0.105,0.08,0.138,0.185,0.325,1.346
483,Zach Senyshyn,RW,PRO,20.962,114,25,14,9,39,48,208,12.18,0.225,0.12,0.08,0.35,0.425,1.845
484,Mario Lucia,LW,IA/BNG,23.308,116,20,15,13,35,48,140,15.645,0.175,0.1,0.132,0.277,0.41,1.155
485,Nic Dowd,C,ONT,25.304,58,14,20,14,34,48,140,10.0,0.24,0.34,0.24,0.59,0.83,2.41
486,Alex Barre-Boulet,C,SYR,21.32,53,26,14,8,40,48,165,15.76,0.49,0.26,0.15,0.75,0.91,3.11
487,Jordan Murray,D,BNG/BEL,24.996,107,17,17,14,34,48,150,11.817,0.175,0.162,0.122,0.338,0.46,1.478
488,Josh Leivo,LW,TOR,22.807,56,17,24,7,41,48,169,5.38,0.165,0.235,0.07,0.4,0.47,2.65
489,Darren Raddysh,D,RFD/HFD,22.047,123,13,11,24,24,48,207,6.2,0.11,0.095,0.195,0.2,0.395,1.7
490,Jake Guentzel,C,WBS,21.443,44,23,16,9,39,48,127,14.165,0.41,0.27,0.225,0.68,0.91,2.805
491,Eric O'Dell,C,RCH/BNG,25.235,67,25,13,10,38,48,137,18.25,0.37,0.19,0.15,0.57,0.72,2.04
492,Adrian Kempe,LW,ONT,19.505,101,23,14,11,37,48,210,11.18,0.23,0.135,0.11,0.365,0.47,2.075
493,Mario Kempe,RW,TUC,29.489,57,23,15,10,38,48,153,16.7,0.44,0.24,0.265,0.68,0.945,2.65
494,Cody Goloubef,D,CLE/SA/STK/PRO/BEL,28.042,95,15,15,18,30,48,211,6.74,0.15,0.175,0.218,0.325,0.542,2.252
495,Jordan Samuels-Thomas,LW,ONT/SD,26.552,132,25,13,10,38,48,214,8.215,0.135,0.082,0.045,0.212,0.258,1.615
496,Xavier Ouellet,D,GR/LAV,23.631,88,7,17,24,24,48,229,3.155,0.09,0.24,0.26,0.33,0.59,2.755
497,Joel Lowry,LW,ONT/UTI/SPR,25.959,128,17,19,12,36,48,117,16.715,0.196,0.22,0.089,0.416,0.509,1.11
498,Frederic Allard,D,MIL,20.218,102,11,18,18,29,47,177,6.375,0.105,0.18,0.175,0.285,0.465,1.755
499,Joel L'Esperance,C,TEX,22.578,59,30,8,9,38,47,158,13.335,0.345,0.125,0.09,0.47,0.56,2.31
500,Chris Summers,D,HFD/WBS,29.735,251,9,17,21,26,47,270,2.462,0.031,0.114,0.108,0.144,0.246,1.217
501,Tyler Benson,LW,BAK,20.004,55,8,26,13,34,47,143,3.01,0.08,0.53,0.13,0.61,0.74,2.33
502,Carl Dahlstrom,D,RFD,22.756,160,10,18,19,28,47,243,2.89,0.049,0.124,0.142,0.166,0.31,1.604
503,Jujhar Khaira,C,BAK,21.591,76,18,16,13,34,47,157,11.765,0.25,0.195,0.2,0.445,0.645,2.11
504,Vince Dunn,D,CHI,20.38,74,14,19,14,33,47,168,16.465,0.34,0.375,0.095,0.715,0.81,2.14
505,Jordan Weal,C,LV,24.419,43,15,13,19,28,47,97,15.46,0.35,0.3,0.44,0.65,1.09,2.26
506,Stefan  Noesen,RW,SD,23.089,87,16,16,15,32,47,178,9.52,0.21,0.21,0.16,0.43,0.585,2.195
507,Victor Olofsson,RW,ROC,23.163,52,21,12,14,33,47,145,14.48,0.4,0.23,0.27,0.63,0.9,2.79
508,Andre Benoit,D,CHI/CLE/BRI,32.692,122,10,23,14,33,47,213,4.265,0.075,0.18,0.11,0.255,0.37,1.725
509,Giovanni Fiore,LW,SD/TUC,21.59,108,27,13,7,40,47,238,11.57,0.245,0.115,0.07,0.36,0.43,2.12
510,Chad Ruhwedel,D,RCH/WBS,27.11,92,15,21,11,36,47,226,10.212,0.178,0.32,0.255,0.498,0.752,1.98
511,Matt Roy,D,ONT,22.794,102,12,22,13,34,47,242,4.108,0.11,0.19,0.14,0.302,0.438,2.44
512,Jarred Tinordi,D,STJ/TUC/WBS/MIL,25.694,188,10,16,21,26,47,280,3.534,0.058,0.115,0.091,0.172,0.262,1.521
513,Dan Renouf,D,GR/CHA,23.416,201,7,16,23,23,46,190,2.92,0.032,0.077,0.139,0.11,0.246,1.082
514,Zach Aston-Reese,RW,WBS,23.35,62,18,16,12,34,46,144,13.2,0.405,0.252,0.13,0.658,0.788,2.965
515,Derrick Pouliot,D,WBS,22.163,83,13,18,15,31,46,168,8.015,0.155,0.22,0.185,0.375,0.56,2.0
516,Kris Newbury,C,ONT/CHA/BAK,34.07,96,21,18,7,39,46,145,14.5,0.22,0.19,0.075,0.415,0.485,1.515
517,David Gust,RW,BAK,24.065,94,27,10,9,37,46,212,12.895,0.295,0.1,0.105,0.395,0.495,2.265
518,Tomas Jurco,LW,GR/RFD/SPR,24.84,57,23,10,13,33,46,174,16.518,0.422,0.2,0.262,0.622,0.878,2.685
519,Tom Sestito,LW,WBS/TOR,30.091,114,18,19,9,37,46,104,25.255,0.242,0.089,0.036,0.331,0.37,0.955
520,Brady Austin,D,RCH/CLE/STK,24.374,211,12,15,19,27,46,297,2.256,0.034,0.045,0.049,0.079,0.128,1.486
521,William Pelletier,LW,RFD,25.004,100,22,10,14,32,46,191,13.822,0.255,0.053,0.232,0.308,0.54,1.822
522,Justin Florek,LW,BRI/MIL,25.829,151,19,15,12,34,46,277,6.79,0.125,0.1,0.08,0.225,0.305,1.835
523,Paul Bittner,LW,LE/CLE,20.987,126,17,14,15,31,46,244,6.123,0.143,0.14,0.122,0.282,0.405,2.166
524,Warren Foegele,F,CHA,21.457,73,28,14,4,42,46,160,17.5,0.38,0.19,0.05,0.58,0.63,2.19
525,Jarrett Burton,C,WBS,26.836,159,22,15,9,37,46,147,12.984,0.122,0.103,0.07,0.224,0.294,0.96
526,Blake Coleman,C,ALB,24.299,66,23,13,10,36,46,152,15.23,0.33,0.175,0.12,0.505,0.625,2.14
527,Juho Lammikko,C,POR/SPR,21.754,123,15,20,10,35,45,189,4.805,0.082,0.13,0.12,0.216,0.336,1.85
528,Michael Paliotta,D,LE/HFD/TOR/TEX/STK,24.568,176,10,20,15,30,45,310,1.932,0.028,0.094,0.06,0.121,0.181,1.419
529,Matt Read,LW/RW,LV/IA,31.756,82,22,11,12,33,45,152,13.985,0.26,0.13,0.145,0.39,0.535,1.85
530,Maxim Noreau,D,SA,28.313,64,12,14,19,26,45,176,6.82,0.19,0.22,0.3,0.41,0.7,2.75
531,Jacob de la Rose,C,STJ,20.824,96,21,7,17,28,45,164,12.845,0.22,0.07,0.17,0.285,0.455,1.68
532,Viktor Loov,D,TOR/ALB/IA/BNG,24.08,166,10,20,15,30,45,185,6.285,0.062,0.143,0.088,0.212,0.298,1.08
533,Mattias Backman,D,TEX/HER,23.45,115,12,16,17,28,45,150,7.87,0.105,0.13,0.14,0.23,0.37,1.28
534,Cole Ully,LW,TEX/COL,22.693,121,20,14,11,34,45,202,2.634,0.048,0.059,0.041,0.108,0.15,0.935
535,Sven Andrighetto,C,STJ,22.988,46,18,12,15,30,45,136,13.205,0.39,0.275,0.325,0.67,0.99,2.975
536,Chris Brown,RW,HER/HFD,25.115,104,20,15,10,35,45,220,8.8,0.185,0.155,0.095,0.34,0.435,2.18
537,Michael Kapla,D,BNG/IA,23.49,117,7,15,23,22,45,116,5.76,0.06,0.135,0.195,0.19,0.385,0.985
538,Sean Walker,D,ONT,23.34,86,13,19,13,32,45,239,6.02,0.19,0.205,0.205,0.395,0.605,3.035
539,Kael Mouillierat,LW,WBS,27.768,68,18,16,11,34,45,141,12.77,0.26,0.24,0.16,0.5,0.66,2.07
540,William Nylander,C,TOR,19.373,38,18,15,12,33,45,112,16.07,0.47,0.39,0.32,0.87,1.18,2.95
541,Andrew Rowe,LW,BRI,28.148,77,20,14,10,34,44,140,27.115,0.42,0.145,0.075,0.56,0.64,1.665
542,Daniel Walcott,D,SYR,22.82,179,11,13,20,24,44,194,5.885,0.065,0.06,0.125,0.128,0.25,1.105
543,Klim Kostin,RW,SA,18.865,112,12,17,15,29,44,117,10.265,0.11,0.145,0.13,0.255,0.39,1.085
544,Terry Broadhurst,LW,CLE/RFD,29.292,88,17,17,10,34,44,187,8.4,0.185,0.185,0.11,0.37,0.48,2.085
545,Luke Kunin,C,IA,20.032,73,24,10,10,34,44,166,15.155,0.355,0.138,0.148,0.493,0.64,2.345
546,Cole Cassels,C,UTI,21.618,202,15,12,17,27,44,216,6.84,0.08,0.07,0.103,0.15,0.258,1.132
547,Maxime Fortunus,D,IA/SPR,33.386,184,12,16,16,28,44,227,4.938,0.057,0.08,0.095,0.14,0.232,1.132
548,Patrick Mullen,D,MIL/BNG/RCH,29.862,92,7,20,17,27,44,111,7.115,0.1,0.22,0.175,0.315,0.49,1.285
549,Jimmy Oligny,D,MIL/CHI/MB,24.503,235,7,18,19,25,44,289,2.785,0.03,0.061,0.101,0.096,0.196,1.188
550,Maxim Lamarche,D,LV/LAV,25.305,159,10,20,14,30,44,149,7.022,0.062,0.131,0.099,0.189,0.289,0.898
551,Stefan Elliott,D,MIL/BEL/WBS,26.125,83,15,13,16,28,44,181,8.285,0.19,0.16,0.18,0.35,0.53,2.24
552,Gabriel Gagne,RW,BNG/BEL/TOR,21.094,158,28,10,6,38,44,323,6.95,0.145,0.07,0.04,0.215,0.265,1.935
553,Ben Harpur,D,BNG/BEL,21.925,129,6,15,23,21,44,183,4.47,0.073,0.13,0.23,0.2,0.43,1.668
554,Jon   Landry,D,UTI/BRI,32.877,100,11,16,17,27,44,154,7.05,0.115,0.17,0.17,0.275,0.445,1.55
555,Sena Acolatse,D,POR/SPR/PRO,26.048,160,15,16,13,31,44,220,5.132,0.07,0.128,0.075,0.198,0.272,1.36
556,Cooper Marody,C,BAK,21.236,43,13,22,9,35,44,99,13.665,0.315,0.43,0.265,0.745,1.01,2.315
557,Michael Joly,RW,HFD/SA/COL,22.615,86,20,17,7,37,44,107,18.812,0.232,0.202,0.085,0.435,0.52,1.29
558,Tyler Lewington,D,HER,22.904,222,12,9,22,21,43,180,8.441,0.056,0.038,0.091,0.098,0.186,0.804
559,Miro Aaltonen,C,TOR,24.274,64,20,15,8,35,43,129,15.5,0.31,0.23,0.12,0.55,0.67,2.02
560,Sam Gagner,C,LV/TOR,27.598,52,13,17,13,30,43,161,6.21,0.195,0.37,0.195,0.57,0.765,3.28
561,Esa Lindell,D,TEX,21.816,75,14,15,14,29,43,132,5.47,0.095,0.105,0.34,0.2,0.54,1.875
562,Scott Wilson,LW,WBS/ROC,24.893,51,25,10,8,35,43,161,12.84,0.415,0.21,0.12,0.615,0.735,3.055
563,Zach O'Brien,RW,CHI/BNG/BAK,24.463,106,15,20,8,35,43,163,19.197,0.352,0.173,0.072,0.525,0.592,1.642
564,Alex Friesen,C,UTI/CHI,25.126,141,17,12,14,29,43,208,7.28,0.13,0.09,0.1,0.215,0.32,1.515
565,Brock McGinn,LW,CHA,22.117,57,24,12,7,36,43,145,15.78,0.48,0.26,0.075,0.735,0.81,3.09
566,Joey Hishon,C,SA,23.905,62,14,15,14,29,43,154,9.09,0.23,0.24,0.23,0.47,0.69,2.48
567,Landon Ferraro,C/LW,CHI/IA,26.356,84,20,17,6,37,43,170,12.54,0.22,0.227,0.05,0.448,0.495,1.762
568,Freddie Hamilton,RW,STK,23.705,62,18,16,9,34,43,194,9.28,0.29,0.26,0.15,0.55,0.69,3.13
569,Adam Brooks,C,TOR,21.86,100,21,14,8,35,43,155,13.355,0.22,0.15,0.08,0.37,0.445,1.605
570,Stanislav Galiev,RW,HER,24.162,61,24,11,8,35,43,141,16.18,0.49,0.1,0.07,0.585,0.655,3.08
571,Alex Tuch,RW,IA/CHI,20.85,60,22,9,11,31,42,148,28.695,0.825,0.08,0.255,0.9,1.16,2.72
572,Patrick Sieloff,D,STK/BNG/BEL,23.462,207,6,13,23,19,42,157,3.858,0.025,0.068,0.109,0.091,0.198,0.668
573,Samuel Morin,D,LV,22.304,167,8,13,21,21,42,233,2.292,0.029,0.052,0.095,0.08,0.176,1.14
574,Travis Dermott,D,TOR,20.231,87,7,13,22,20,42,146,4.635,0.075,0.185,0.265,0.265,0.525,1.685
575,Rob Schremp,LW,POR,29.208,75,21,11,10,32,42,183,11.48,0.28,0.15,0.13,0.43,0.56,2.44
576,Ryan Craig,LW,LE/CLE,34.191,131,20,15,7,35,42,190,10.72,0.15,0.115,0.055,0.27,0.32,1.47
577,Gustav Olofsson,D,IA/LAV,22.54,113,8,16,18,24,42,174,2.248,0.035,0.072,0.328,0.105,0.435,1.03
578,Ryan Kujawinski,C,ALB/TUC/CLE/BNG,21.714,132,17,14,11,31,42,164,10.64,0.132,0.085,0.073,0.22,0.295,1.245
579,Mike McMurtry,C,TEX/STK,24.656,111,15,16,11,31,42,115,12.309,0.104,0.169,0.098,0.267,0.368,0.834
580,Nathan Bastian,F/RW,BNG,20.276,124,27,10,5,37,42,225,11.81,0.225,0.08,0.04,0.31,0.345,1.86
581,Nick Moutrey,LW,LE/CLE/BEL/RFD,22.354,192,20,16,6,36,42,274,5.09,0.078,0.074,0.021,0.148,0.168,1.365
582,Ryan Olsen,C,MB/SA,23.227,168,21,15,6,36,42,234,9.382,0.138,0.108,0.045,0.245,0.29,1.478
583,Marko Dano,LW,RFD/MB,22.542,72,12,15,15,27,42,166,6.398,0.155,0.175,0.188,0.335,0.518,2.288
584,Colby Williams,D,HER,22.887,156,7,19,16,26,42,114,4.255,0.028,0.162,0.105,0.188,0.295,0.775
585,Parker Wotherspoon,D,BRI,20.185,114,12,14,15,26,41,179,5.48,0.08,0.131,0.105,0.216,0.322,1.48
586,Yakov Trenin,C,MIL,20.922,104,16,16,9,32,41,170,10.538,0.167,0.12,0.148,0.292,0.44,1.615
587,Troy Terry,RW,SD,21.013,41,16,19,6,35,41,92,17.39,0.39,0.46,0.15,0.85,1.0,2.24
588,Carl Grundstrom,LW,TOR/ONT,20.29,54,17,12,12,29,41,111,14.015,0.405,0.355,0.355,0.76,1.115,2.99
589,Reece Willcox,D,LV,23.616,156,9,19,13,28,41,138,8.856,0.061,0.143,0.116,0.204,0.326,0.879
590,Sam Vigneault,C,CLE,22.274,114,13,18,10,31,41,106,10.268,0.09,0.185,0.065,0.275,0.34,0.918
591,Brett Lernout,D,STJ/LAV,22.102,254,8,18,15,26,41,291,2.811,0.034,0.045,0.053,0.079,0.129,1.158
592,Trent Vogelhuber,RW,LE/SA,28.425,144,15,20,6,35,41,151,7.57,0.075,0.115,0.042,0.188,0.23,0.995
593,James Wright,C,BRI,25.479,73,14,16,11,30,41,142,9.86,0.19,0.22,0.15,0.41,0.56,1.95
594,Trevor Parkes,RW,SJ,24.343,68,18,16,7,34,41,128,14.06,0.26,0.24,0.1,0.5,0.6,1.88
595,Justin Fontaine,RW,BAK/HFD,28.86,65,11,18,12,29,41,108,10.19,0.17,0.28,0.18,0.45,0.63,1.66
596,Karl Stollery,D,SJ/ALB,28.318,126,7,17,17,24,41,181,3.535,0.055,0.135,0.135,0.185,0.325,1.43
597,Garret Ross,LW,RFD/TUC/RCH/MIL,25.431,155,17,16,8,33,41,212,20.868,0.139,0.089,0.06,0.227,0.285,0.905
598,Dennis Robertson,D,RFD/CHA,26.438,205,14,14,13,28,41,258,7.215,0.09,0.069,0.04,0.154,0.196,1.228
599,Dennis Everberg,RW,SA/MB,25.208,65,15,13,13,28,41,148,5.475,0.14,0.12,0.155,0.26,0.415,1.77
600,Oskar Lindblom,LW,LV,20.084,62,18,14,9,32,41,133,13.87,0.275,0.29,0.19,0.56,0.755,1.975
601,Austen Brassard,RW,MB/SD,23.168,95,17,14,9,31,40,100,15.49,0.15,0.11,0.08,0.26,0.34,0.94
602,Dennis Yan,LW,SYR,20.672,84,23,9,8,32,40,139,11.965,0.205,0.075,0.078,0.28,0.358,1.485
603,Aaron Palushaj,RW,LV/CLE,26.522,85,14,13,13,27,40,178,7.295,0.15,0.18,0.13,0.33,0.46,2.02
604,Troy Bourke,LW,SA/SYR,23.589,161,13,17,10,30,40,175,8.125,0.082,0.085,0.056,0.166,0.222,0.969
605,Jansen Harkins,C/LW,MB,20.44,107,16,15,9,31,40,107,16.955,0.204,0.15,0.105,0.35,0.452,1.094
606,Taylor Aronson,D,MIL,23.71,64,4,15,21,19,40,73,5.48,0.06,0.23,0.33,0.3,0.62,1.14
607,Seth Helgeson,D,ALB/BRI,27.063,223,6,12,22,18,40,259,2.116,0.024,0.054,0.111,0.078,0.19,1.108
608,Kyle Platzer,C,BAK,21.786,143,15,12,13,27,40,212,7.763,0.125,0.08,0.09,0.208,0.298,1.538
609,Jeff Schultz,D,ONT/SD,30.804,167,4,17,18,21,39,128,4.82,0.028,0.095,0.09,0.12,0.21,0.63
610,Sean Collins,C,HER,26.711,75,16,15,8,31,39,123,13.01,0.21,0.2,0.11,0.41,0.52,1.64
611,Clark Bishop,C,CHA,21.716,138,12,19,8,31,39,187,6.06,0.092,0.103,0.035,0.195,0.228,1.482
612,Brendan Woods,C,CHA/UTI,25.387,130,17,14,8,31,39,196,8.255,0.114,0.112,0.052,0.227,0.281,1.395
613,Vojtech Mozik,D,ALB,23.22,118,13,15,11,28,39,240,4.775,0.105,0.135,0.09,0.24,0.33,2.005
614,Richard Clune,LW,TOR,30.519,143,15,12,12,27,39,98,31.478,0.095,0.032,0.036,0.129,0.167,0.446
615,Scott Laughton,C,LV,22.298,60,19,12,8,31,39,129,14.73,0.32,0.2,0.13,0.52,0.65,2.15
616,Otto Koivula,LW,BRI,20.039,53,17,10,12,27,39,80,21.25,0.32,0.19,0.23,0.51,0.74,1.51
617,Josh Anderson,RW/D,LE/CLE/COL,21.203,60,18,14,7,32,39,148,3.215,0.078,0.06,0.03,0.138,0.168,2.852
618,Frank Corrado,D,TOR/WBS,24.598,109,5,18,16,23,39,188,2.576,0.045,0.135,0.131,0.18,0.306,1.59
619,Scooter Vaughan,F,CHI,27.688,174,11,15,12,26,38,192,5.518,0.055,0.105,0.07,0.168,0.232,1.068
620,Eric Selleck,RW,SPR/TUC/BEL/HFD,29.156,156,20,8,10,28,38,190,10.04,0.12,0.035,0.055,0.155,0.212,1.195
621,Eric Gelinas,D,SA/LAV,25.858,91,16,10,12,26,38,224,6.465,0.155,0.12,0.15,0.28,0.425,2.39
622,Philip Holm,D,UTI/CHI,25.772,63,12,11,15,23,38,124,9.68,0.19,0.17,0.24,0.37,0.6,1.97
623,Brett Kulak,D,STK/LAV,23.44,100,8,13,17,21,38,196,4.938,0.115,0.13,0.23,0.245,0.475,2.242
624,Teddy Purcell,RW,ONT,31.02,38,10,17,11,27,38,69,14.49,0.26,0.45,0.29,0.71,1.0,1.82
625,Nick Cousins,C,LV,22.155,38,12,15,11,27,38,109,11.01,0.32,0.39,0.29,0.71,1.0,2.87
626,Nick Schilkey,F/RW,CHA,23.846,93,17,8,13,25,38,145,11.76,0.185,0.085,0.14,0.275,0.415,1.56
627,Louis-Marc Aubry,C,GR,24.346,111,16,19,3,35,38,198,7.705,0.135,0.155,0.03,0.29,0.32,1.745
628,Caleb Jones,D,BAK,20.276,93,7,16,15,23,38,149,4.11,0.088,0.16,0.155,0.248,0.402,1.705
629,Drew Shore,C,STK,24.627,59,10,18,10,28,38,156,6.41,0.17,0.31,0.17,0.47,0.64,2.64
630,Keaton Thompson,D,SD,22.254,158,9,11,18,20,38,199,2.772,0.04,0.055,0.118,0.092,0.21,1.142
631,Dominik Masin,D,SYR,21.746,192,14,11,13,25,38,191,5.625,0.055,0.049,0.074,0.112,0.179,0.974
632,Ethan Bear,D,BAK,20.722,76,8,13,17,21,38,117,7.07,0.105,0.17,0.225,0.28,0.5,1.54
633,Chris DiDomenico,C,RFD/SYR/BEL,28.567,50,14,17,7,31,38,96,14.58,0.28,0.34,0.14,0.62,0.76,1.92
634,Mark Barberio,D,STJ,25.983,46,5,20,13,25,38,96,5.295,0.115,0.43,0.29,0.545,0.835,2.105
635,Zach Hyman,RW,TOR,23.267,59,15,17,5,32,37,134,11.19,0.25,0.29,0.08,0.54,0.63,2.27
636,Josh Jacobs,D,ALB/BNG,21.708,157,4,18,15,22,37,197,2.602,0.035,0.105,0.07,0.14,0.21,1.601
637,Patrick Wiercioch,D,UTI,27.009,58,10,16,11,26,37,121,8.26,0.17,0.28,0.19,0.45,0.64,2.09
638,Chris Breen,D,PRO,28.339,206,4,16,17,20,37,260,1.529,0.021,0.068,0.103,0.092,0.195,1.432
639,Jake Bischoff,D,BRI/CHI,23.394,115,11,18,8,29,37,162,9.23,0.132,0.125,0.085,0.262,0.348,1.38
640,Nick  Ebert,D,ONT/TEX,21.848,112,11,17,9,28,37,206,4.76,0.09,0.16,0.07,0.25,0.32,1.81
641,Cody Kunyk,LW,UTI,26.325,61,15,11,11,26,37,108,13.89,0.25,0.18,0.18,0.43,0.61,1.77
642,Radel Fazleev,LW/C,LV,21.94,143,10,14,13,24,37,135,4.205,0.038,0.085,0.082,0.122,0.202,0.85
643,Anthony Cirelli,C,SYR,19.17,54,14,12,11,26,37,119,6.035,0.135,0.12,0.11,0.255,0.365,1.635
644,Lucas Johansen,D,HER,20.33,100,7,12,18,19,37,116,5.155,0.06,0.13,0.185,0.19,0.37,1.155
645,Jakob Forsbacka Karlsson,C,PRO,21.374,70,16,15,6,31,37,97,12.99,0.17,0.23,0.085,0.4,0.485,1.235
646,Hubert Labrie,D,SA/CHI/HER/HFD/SYR,26.304,242,7,13,17,20,37,157,2.755,0.016,0.062,0.072,0.078,0.144,0.585
647,Ashton Sautner,D,UTI,23.43,189,10,10,17,20,37,217,6.659,0.073,0.035,0.119,0.108,0.224,1.108
648,Mackenzie MacEachern,LW,CHI/SA,23.772,134,20,9,8,29,37,194,11.452,0.19,0.092,0.06,0.285,0.345,1.595
649,Jesse Puljujarvi,RW,BAK,19.61,53,15,13,9,28,37,157,9.44,0.352,0.24,0.212,0.59,0.805,3.598
650,Gabriel Fontaine,C,HFD,20.878,122,15,14,8,29,37,135,11.0,0.12,0.12,0.065,0.245,0.305,1.105
651,Scott Sabourin,RW,ONT/IA/SD/STK,25.254,168,18,15,3,33,36,244,6.4,0.089,0.075,0.028,0.161,0.19,1.381
652,Keegan Kolesar,RW,CHI,20.938,98,16,11,9,27,36,110,14.22,0.155,0.115,0.09,0.275,0.365,1.095
653,Ryan Dzingel,C,BNG,23.519,44,12,18,6,30,36,110,10.91,0.27,0.41,0.14,0.68,0.82,2.5
654,Brandon Bollig,LW,STK/MIL/SJ,30.124,126,22,8,6,30,36,166,13.27,0.175,0.065,0.05,0.24,0.29,1.315
655,Andrew MacDonald,D,LV,29.022,43,5,10,21,15,36,80,6.25,0.12,0.23,0.49,0.35,0.84,1.86
656,Matt Grzelcyk,D,PRO,23.194,84,6,17,13,23,36,135,2.725,0.045,0.175,0.15,0.22,0.375,1.68
657,Jean Dupuy,C,RCH/TOR,22.194,137,14,14,8,28,36,165,10.817,0.135,0.06,0.03,0.195,0.225,1.238
658,Conor Sheary,LW,WBS,23.269,30,7,19,10,26,36,93,7.53,0.23,0.63,0.33,0.87,1.2,3.1
659,Sam Herr,LW,ONT,25.048,174,20,8,8,28,36,242,9.25,0.121,0.051,0.036,0.175,0.211,1.358
660,Jordan Kyrou,C,CHI/SA,19.365,37,14,10,12,24,36,99,7.145,0.195,0.14,0.165,0.335,0.5,1.86
661,Andrew MacWilliam,D,MB/ALB/RCH/ROC,27.602,237,4,13,19,17,36,213,2.921,0.031,0.059,0.06,0.09,0.159,1.031
662,Paul LaDue,D,ONT,24.524,74,14,11,11,25,36,165,8.455,0.19,0.145,0.15,0.335,0.485,2.235
663,Thomas Schemitsch,D,SPR,21.137,146,17,10,9,27,36,170,8.78,0.118,0.082,0.055,0.208,0.262,1.285
664,Andrew O'Brien,D,SD/MIL/TEX/STK,24.941,147,12,11,13,23,36,260,5.952,0.094,0.036,0.05,0.132,0.181,1.609
665,Curtis Lazar,C,STK,23.617,46,16,11,9,27,36,95,16.84,0.35,0.24,0.2,0.59,0.78,2.07
666,Austin Carroll,RW,STK/MB,23.599,148,19,12,5,31,36,171,13.826,0.132,0.032,0.015,0.166,0.185,1.005
667,Andreas Martinsen,LW,SA/RFD,27.258,94,13,12,11,25,36,188,3.49,0.072,0.152,0.085,0.225,0.31,1.872
668,Eric Robinson,F/LW,MIL/SPR/CLE,24.536,91,16,12,7,28,35,136,15.672,0.29,0.155,0.068,0.44,0.508,1.675
669,Gabriel Bourque,LW,MIL/SA,26.229,70,11,17,7,28,35,119,7.848,0.14,0.165,0.028,0.308,0.335,1.41
670,Justin Shugg,RW,CHA,23.727,59,13,10,12,23,35,128,10.16,0.22,0.17,0.2,0.39,0.59,2.17
671,Ryan Hartman,RW,RFD,20.986,61,15,14,6,29,35,171,8.77,0.25,0.23,0.1,0.48,0.57,2.8
672,Julian Melchiori,D,MB/SPR,25.902,185,13,8,14,21,35,271,6.698,0.092,0.036,0.07,0.129,0.201,1.43
673,Chris Porter,LW,PRO,32.799,119,10,18,7,28,35,204,4.96,0.08,0.145,0.06,0.22,0.28,1.745
674,Rob Hamilton,D,SPR/LAV/STK,23.832,78,7,12,16,19,35,101,6.38,0.082,0.12,0.21,0.208,0.413,1.308
675,Bryan Bickell,LW,RFD/CHA,30.021,57,16,9,10,25,35,96,24.73,0.21,0.175,0.145,0.385,0.53,1.14
676,Mike Angelidis,C,SYR/STK,30.719,102,14,14,7,28,35,164,8.62,0.135,0.135,0.07,0.275,0.345,1.605
677,Mark Friedman,D,LV,21.976,121,6,10,19,16,35,181,2.975,0.042,0.058,0.37,0.105,0.478,1.365
