,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Aaron Richards,LW,S.C,17.546,143,30,20,19,50,69,0.21,0.14,0.135,0.35,0.48
253,Mathieu Cusson,C,SAS,20.334,72,33,16,18,49,67,0.46,0.22,0.25,0.68,0.93
254,Brett Thurston,D,BRN,19.649,245,10,26,31,36,67,0.029,0.102,0.135,0.129,0.26
255,Dustin Paul,RW,RDR,20.4,72,37,19,10,56,66,0.51,0.26,0.14,0.78,0.92
256,Craig Olynick,D,SEA/M.J,18.32,187,14,18,34,32,66,0.09,0.1,0.208,0.188,0.398
257,Oleg Saprykin,C,SEA,18.588,48,30,25,11,55,66,0.62,0.52,0.23,1.15,1.38
258,Trent Adamus,C,SAS,18.29,202,30,19,17,49,66,0.145,0.088,0.09,0.238,0.328
259,Jaroslav Svoboda,RW,KTN,19.289,56,23,28,15,51,66,0.41,0.5,0.27,0.91,1.18
260,Tyler Sloan,D,KAM,20.004,140,8,20,37,28,65,0.055,0.145,0.265,0.2,0.465
261,Bryce Thoma,RD,RDR,19.492,261,15,23,26,38,64,0.049,0.096,0.125,0.144,0.265
262,Jakub Klepis,C,POR,17.364,70,14,23,27,37,64,0.2,0.33,0.39,0.53,0.91
263,Shaun Landolt,C,M.J/CGY,17.203,151,27,25,11,52,63,0.195,0.172,0.078,0.365,0.445
264,Randall Gelech,RW,KEL,17.868,166,32,16,15,48,63,0.22,0.105,0.095,0.332,0.428
265,Marian Havel,C,VAN/S.C,18.14,128,26,28,9,54,63,0.2,0.22,0.07,0.425,0.49
266,Tyler Bouck,C,P.G,19.672,57,30,24,9,54,63,0.53,0.42,0.16,0.95,1.11
267,Andy Thompson,D,KTN/LET,17.82,197,6,33,24,39,63,0.028,0.152,0.119,0.182,0.301
268,Jason McKee,C,SEA,20.37,69,23,20,19,43,62,0.33,0.29,0.28,0.62,0.9
269,Robin Gomez,LW,CGY/SEA,19.168,187,22,23,17,45,62,0.132,0.14,0.095,0.27,0.362
270,Brent McDonald,RW,P.G/SPO,19.94,68,29,16,17,45,62,0.43,0.24,0.25,0.66,0.91
271,Chuck Kobasew,RW,KEL,19.414,55,41,8,13,49,62,0.75,0.15,0.24,0.89,1.13
272,Cole Fischer,D,KTN/SPO,18.979,183,15,24,22,39,61,0.09,0.125,0.122,0.218,0.342
273,Jordan Walker,C,KAM/RDR,20.559,71,17,25,19,42,61,0.24,0.35,0.27,0.59,0.86
274,Darren Reid,RW,M.H,18.858,100,22,28,11,50,61,0.22,0.26,0.095,0.485,0.58
275,Josh Garbutt,D,BRN,17.661,119,18,20,22,38,60,0.15,0.165,0.175,0.31,0.49
276,Blaine Stowards,C,P.A,18.864,137,25,22,13,47,60,0.185,0.165,0.095,0.35,0.445
277,Michal Sivek,LW,P.A,18.648,53,23,21,16,44,60,0.43,0.4,0.3,0.83,1.13
278,Nikita Korovkin,D,KAM,18.036,181,19,21,20,40,60,0.128,0.103,0.115,0.23,0.348
279,Kris Callaway,D,SPO/POR/LET,19.279,200,12,26,22,38,60,0.06,0.17,0.13,0.229,0.359
280,Travis Eagles,C,P.G/BRN,19.614,141,20,18,21,38,59,0.148,0.118,0.152,0.26,0.408
281,Jarrett Smith,C,P.A,20.252,72,27,15,17,42,59,0.38,0.21,0.24,0.58,0.82
282,Blair Betts,C,P.G,19.579,44,24,22,13,46,59,0.55,0.5,0.3,1.05,1.34
283,Brad Tutschek,C,KTN/SEA,19.478,118,28,18,13,46,59,0.24,0.155,0.11,0.39,0.5
284,Derek Meech,D,RDR,17.526,201,17,18,24,35,59,0.101,0.095,0.108,0.201,0.308
285,Travis Moen,LW,KEL,18.694,177,27,16,15,43,58,0.155,0.098,0.095,0.252,0.348
286,Randy Ponte,LW,BRN,19.721,197,30,18,10,48,58,0.148,0.09,0.042,0.238,0.275
287,Aaron Bader,LW,SEA,16.648,131,31,20,7,51,58,0.24,0.15,0.055,0.385,0.435
288,Tyler Shybunka,C,SAS,20.649,68,25,16,17,41,58,0.37,0.24,0.25,0.6,0.85
289,Scott Roles,D,KTN/SPO,20.041,68,14,23,20,37,57,0.21,0.34,0.29,0.54,0.84
290,Robin Kovar,C,VAN,17.954,106,18,27,12,45,57,0.16,0.24,0.11,0.4,0.51
291,Scott Schoneck,D,M.J,20.534,72,13,27,17,40,57,0.18,0.38,0.24,0.56,0.79
292,Darrell May,RW,TRI/VAN,17.798,182,23,22,12,45,57,0.125,0.128,0.057,0.252,0.315
293,Jeff Schmidt,LW,P.A/KAM,17.08,178,12,28,17,40,57,0.09,0.202,0.118,0.292,0.404
294,Petr Chvojka,D,M.H,18.972,117,12,17,28,29,57,0.105,0.145,0.24,0.25,0.49
295,Braydon Coburn,D,POR,16.798,123,7,22,28,29,57,0.045,0.128,0.27,0.17,0.44
296,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
297,Jon Barkman,C,P.G/SAS,19.954,62,23,19,14,42,56,0.37,0.31,0.23,0.68,0.9
298,Caine Pearpoint,LW,BRN/P.A,17.78,178,20,19,17,39,56,0.12,0.103,0.082,0.222,0.3
299,Jeff Zorn,D,P.G/SAS,20.173,74,18,17,21,35,56,0.24,0.23,0.28,0.47,0.76
300,Derek Couture,RW,SAS,17.644,138,25,17,14,42,56,0.218,0.13,0.088,0.353,0.438
301,Derek Ruck,C,LET,17.963,143,14,23,19,37,56,0.1,0.16,0.13,0.255,0.39
302,Shay Stephenson,LW,RDR,18.258,170,27,15,14,42,56,0.168,0.088,0.09,0.26,0.348
303,Tyler Boldt,D,KAM,17.825,193,16,19,21,35,56,0.086,0.102,0.114,0.189,0.308
304,D.J. King,C,LET,17.718,120,25,19,12,44,56,0.21,0.16,0.105,0.37,0.475
305,Derrick Atkinson,LW,LET/TRI,19.524,144,25,17,13,42,55,0.21,0.068,0.125,0.282,0.405
306,Justin Hansen,RW,P.G/TRI/BRN,19.762,102,27,15,13,42,55,0.255,0.15,0.125,0.4,0.525
307,Anton Borodkin,LW,KAM/P.A,19.886,109,15,25,15,40,55,0.07,0.362,0.07,0.432,0.502
308,Ales Cerny,D,S.C,18.728,130,10,19,26,29,55,0.07,0.135,0.19,0.215,0.405
309,Lee Zalasky,LW,M.J/CGY,17.863,142,19,19,17,38,55,0.118,0.115,0.092,0.232,0.325
310,Diarmuid Kelly,C,KEL/RDR/P.A,19.55,171,20,26,9,46,55,0.129,0.202,0.031,0.328,0.358
311,Kyle Sheen,RW,KTN,18.553,164,20,24,11,44,55,0.155,0.13,0.059,0.285,0.345
312,Kurt Sauer,D,SPO,19.913,180,12,19,23,31,54,0.07,0.115,0.14,0.185,0.325
313,Chad Klassen,C,SPO,16.916,101,20,16,18,36,54,0.19,0.145,0.14,0.335,0.475
314,Steve Makway,D,KTN/POR/TRI,18.64,169,11,28,15,39,54,0.07,0.178,0.1,0.248,0.348
315,Kenton Smith,D,CGY,20.014,71,7,24,22,31,53,0.1,0.34,0.31,0.44,0.75
316,Toni Bader,D,CGY/TRI/SEA,19.888,182,17,17,19,34,53,0.103,0.115,0.122,0.218,0.335
317,Garry Toor,D,P.G,20.266,45,16,15,21,31,52,0.36,0.33,0.47,0.69,1.16
318,Andrew Davidson,RW,TRI/M.H/VAN/LET,18.647,217,28,17,7,45,52,0.139,0.089,0.051,0.22,0.271
319,Quintin Laing,LW,KEL,20.271,68,22,17,13,39,52,0.32,0.25,0.19,0.57,0.76
320,Jaroslav Kristek,RW,TRI,19.499,45,26,15,10,41,51,0.58,0.33,0.22,0.91,1.13
321,Darrell Hay,D,TRI,19.453,64,15,12,24,27,51,0.23,0.19,0.38,0.42,0.8
322,Igor Agarunov,LW,SEA/KTN,18.62,179,20,20,11,40,51,0.118,0.128,0.059,0.245,0.299
323,Phil Cole,D,LET/M.H/VAN,18.276,168,11,24,16,35,51,0.065,0.158,0.105,0.227,0.332
324,Jeremy Goetzinger,D,P.A/M.H,19.721,134,7,21,22,28,50,0.05,0.16,0.17,0.21,0.38
325,Ryan Thomas,C,REG/VAN,19.678,152,14,24,12,38,50,0.1,0.145,0.062,0.245,0.31
326,Willy Glover,C,P.G/POR/SAS,18.93,161,22,22,6,44,50,0.128,0.128,0.035,0.258,0.292
327,Kyle Bruce,RW,P.A/KAM,18.589,200,21,26,2,47,49,0.108,0.149,0.011,0.251,0.264
328,Nathan Brice,LW,P.G/RDR,17.803,189,22,15,12,37,49,0.135,0.085,0.065,0.222,0.292
329,Dustin Friesen,D,S.C,18.794,186,15,20,14,35,49,0.085,0.112,0.08,0.2,0.28
330,Chris Ovington,D,SAS/SPO,19.584,131,6,19,24,25,49,0.045,0.145,0.185,0.19,0.375
331,Shawn Thompson,D,SPO,19.801,125,11,22,16,33,49,0.09,0.175,0.125,0.26,0.39
332,Cam Barker,D,M.H,15.95,67,10,20,18,30,48,0.08,0.155,0.3,0.235,0.53
333,K.C. Timmons,LW,TRI,19.442,69,24,17,7,41,48,0.35,0.25,0.1,0.59,0.7
334,Steve Shrum,C,KAM,19.935,54,22,14,12,36,48,0.41,0.26,0.22,0.67,0.89
335,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.269,137,16,16,16,32,48,0.122,0.108,0.11,0.232,0.342
336,Deryk Engelland,D,M.J,19.577,241,14,13,21,27,48,0.062,0.05,0.088,0.112,0.2
337,Chris Schlenker,D,REG,17.436,143,11,17,19,28,47,0.055,0.082,0.108,0.14,0.242
338,Dion Phaneuf,D,RDR,16.932,138,21,14,12,35,47,0.15,0.1,0.09,0.25,0.335
339,Gavin McLeod,D,KEL,20.206,142,7,17,23,24,47,0.05,0.12,0.16,0.17,0.33
340,Conlan Seder,D,KAM,17.499,168,12,23,12,35,47,0.073,0.103,0.07,0.175,0.245
341,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
342,Dale Mahovsky,C,KTN,16.924,132,19,18,9,37,46,0.108,0.098,0.058,0.205,0.262
343,Steven Goertzen,RW,SEA,17.806,137,18,18,10,36,46,0.13,0.13,0.07,0.26,0.335
344,Gary Gladue,D,P.G/CGY,17.56,164,11,21,14,32,46,0.07,0.148,0.075,0.222,0.299
345,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
346,Paul Hurd,LW,SEA/KEL/SAS,19.924,140,16,18,12,34,46,0.058,0.068,0.045,0.125,0.168
347,Cody McLeod,LW,POR,17.721,118,25,17,4,42,46,0.21,0.125,0.03,0.34,0.37
348,Wacey Rabbit,C,SAS,15.331,65,21,14,11,35,46,0.17,0.115,0.245,0.28,0.53
349,Bobby Chad Mitchell,LW,M.J,18.661,165,18,16,12,34,46,0.098,0.103,0.06,0.2,0.26
350,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
351,Aaron Gionet,D,KAM,19.342,271,11,13,21,24,45,0.023,0.06,0.09,0.09,0.18
352,Dustin Barker,D,TRI/REG,19.449,165,14,13,18,27,45,0.041,0.032,0.054,0.074,0.129
353,Martin Cibak,LW,M.H,19.33,58,16,12,17,28,45,0.28,0.21,0.29,0.48,0.78
354,Jeff Lynch,LW,SPO,16.32,136,11,20,13,31,44,0.08,0.145,0.1,0.225,0.32
355,Jozef Mrena,C,P.G,19.371,58,17,17,10,34,44,0.29,0.29,0.17,0.59,0.76
356,Jason Beeman,RW,TRI,16.706,131,16,19,9,35,44,0.12,0.145,0.065,0.265,0.335
357,Shawn Belle,D,REG/TRI,16.949,136,8,15,20,23,43,0.06,0.16,0.18,0.215,0.397
358,Dion Lassu,D,KTN/SEA,20.072,138,8,16,19,24,43,0.055,0.115,0.14,0.175,0.31
359,Mitch Love,D,M.J/S.C,17.379,191,12,15,16,27,43,0.045,0.078,0.08,0.125,0.205
360,Devin Wilson,D,P.G,18.8,186,12,14,17,26,43,0.094,0.121,0.134,0.215,0.344
361,Chris Barr,LD,SPO,19.553,239,12,15,15,27,42,0.061,0.08,0.062,0.141,0.204
362,Bobby Almeida,C,SAS,18.796,66,14,14,14,28,42,0.21,0.21,0.21,0.42,0.64
363,Jeff Feniak,D,CGY/TRI/REG,19.872,209,5,17,20,22,42,0.018,0.078,0.088,0.103,0.19
364,Mike Green,D,SAS,16.926,72,6,21,15,27,42,0.08,0.29,0.21,0.38,0.58
365,Richard Kelly,LW,KEL/TRI,18.077,145,21,11,10,32,42,0.16,0.068,0.075,0.23,0.305
366,David Svagrovsky,RW,SEA,17.733,68,17,15,10,32,42,0.25,0.22,0.15,0.47,0.62
367,Patrick Wellar,D,POR/CGY,17.907,179,9,13,19,22,41,0.053,0.074,0.109,0.124,0.232
368,Brennan Evans,LD,SEA/KTN,19.816,257,12,20,9,32,41,0.061,0.11,0.044,0.17,0.214
369,Perry Faul,D,P.A,18.168,140,13,20,8,33,41,0.095,0.145,0.055,0.235,0.29
370,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
371,Thomas Scantlebury,D,LET,19.79,128,9,17,15,26,41,0.065,0.125,0.115,0.195,0.31
372,Ryan Kehrig,LW,POR/SAS,19.214,132,13,14,13,27,40,0.213,0.215,0.052,0.43,0.483
373,James Demone,D,POR/P.A,18.459,168,6,13,21,19,40,0.035,0.082,0.13,0.12,0.252
374,Petr Jelinek,C,M.J,18.24,59,17,11,12,28,40,0.29,0.19,0.2,0.47,0.68
375,Michael Kiesman,C,POR,20.701,61,22,10,7,32,39,0.36,0.16,0.11,0.52,0.64
376,Justin K. Keller,LW,SPO/SAS/REG,18.92,106,21,13,5,34,39,0.18,0.14,0.02,0.315,0.338
377,Mike Lee,RW,TRI/KTN,19.817,108,18,11,10,29,39,0.175,0.095,0.095,0.27,0.36
378,Brandon Janes,D,LET,16.77,54,6,17,16,23,39,0.11,0.31,0.3,0.43,0.72
379,Dustin Byfuglien,D,BRN/P.G,16.971,59,10,18,11,28,39,0.09,0.16,0.1,0.25,0.35
380,Jerred Smithson,C,CGY,20.611,66,14,11,14,25,39,0.21,0.17,0.21,0.38,0.59
381,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
382,Jevon Desautels,LW,SPO,17.754,179,14,13,12,27,39,0.08,0.082,0.06,0.162,0.22
383,Ian McDonald,C,TRI,16.722,132,13,18,8,31,39,0.088,0.18,0.04,0.27,0.31
384,Ryan Stempfle,D,SAS/M.H,19.368,159,11,12,16,23,39,0.068,0.075,0.1,0.138,0.24
385,Dan Hulak,D,S.C/POR,19.601,118,8,12,18,20,38,0.06,0.09,0.13,0.155,0.285
386,Kane Ludwar,D,SAS,19.05,119,13,18,7,31,38,0.1,0.145,0.06,0.248,0.302
387,Nathan Forster,D,SEA,19.204,51,9,19,9,28,37,0.18,0.37,0.18,0.55,0.73
388,Wade Burt,RW,KTN,20.414,68,20,12,5,32,37,0.29,0.18,0.07,0.47,0.54
389,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
390,Ryan Thorpe,LW,SPO,19.105,102,11,17,9,28,37,0.11,0.17,0.09,0.275,0.365
391,Scott Balan,D,REG/SAS,18.55,164,6,15,16,21,37,0.038,0.158,0.103,0.198,0.3
392,Chris Harper,LW,SPO/P.A,18.708,118,24,4,9,28,37,0.2,0.03,0.075,0.24,0.315
393,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
394,Josh Bonar,RW,KAM/VAN,17.898,109,17,9,10,26,36,0.07,0.045,0.042,0.115,0.162
395,Steve McCarthy,D,KTN,18.612,37,13,9,14,22,36,0.35,0.24,0.38,0.59,0.97
396,Mitch Bartley,LW,M.H/VAN,17.118,68,15,8,12,23,35,0.11,0.06,0.09,0.17,0.26
397,Adrian Foster,LW,SAS/BRN,18.916,39,15,9,11,24,35,0.295,0.232,0.33,0.528,0.857
398,Jonas Johansson,RW,KAM,18.495,26,10,16,9,26,35,0.38,0.62,0.35,1.0,1.35
399,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
400,Masi Marjamaki,LW,RDR,17.662,65,15,11,9,26,35,0.23,0.17,0.14,0.4,0.54
401,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
402,Brad Voth,RW,M.H,20.055,103,18,6,10,24,34,0.18,0.06,0.1,0.24,0.34
403,David Boychuk,D,SPO,19.417,199,11,11,12,22,34,0.048,0.068,0.05,0.12,0.17
404,Ryan Mayko,D,KEL/LET,17.53,137,7,12,15,19,34,0.05,0.085,0.105,0.135,0.24
405,Vladimir Sicak,D,M.H,18.788,72,7,16,11,23,34,0.1,0.22,0.15,0.32,0.47
406,Jeff Katcher,D,TRI,20.417,58,6,18,10,24,34,0.1,0.31,0.17,0.41,0.59
407,Eric Hunter,C,P.G,16.096,66,16,11,7,27,34,0.24,0.17,0.11,0.41,0.52
408,Tyson Marsh,D,VAN,17.738,137,5,15,14,20,34,0.035,0.11,0.1,0.145,0.245
409,Garnet Exelby,D,SAS/REG,18.582,128,8,16,10,24,34,0.065,0.125,0.08,0.19,0.26
410,Barry Horman,RW,SPO,17.441,148,25,8,1,33,34,0.188,0.05,0.005,0.238,0.243
411,Brent Hobday,LW,M.J/P.A/RDR,20.055,66,12,14,8,26,34,0.18,0.21,0.12,0.39,0.52
412,Clay Thoring,D,S.C/VAN,19.11,186,12,9,12,21,33,0.065,0.06,0.07,0.122,0.192
413,Clay Plume,D,LET,18.841,112,10,9,14,19,33,0.09,0.08,0.125,0.165,0.295
414,Brennan Chapman,D,REG,17.176,143,6,11,16,17,33,0.045,0.08,0.115,0.115,0.23
415,Brett Scheffelmaier,D,M.H,19.71,178,8,8,17,16,33,0.06,0.042,0.095,0.103,0.198
416,Kyle Rossiter,D,SPO,19.267,63,11,11,11,22,33,0.17,0.17,0.17,0.35,0.52
417,Torrie Wheat,RW,S.C,16.982,129,14,13,6,27,33,0.11,0.1,0.045,0.21,0.255
418,Tyler Dietrich,C,M.J/M.H,17.455,61,12,9,11,21,32,0.185,0.095,0.135,0.28,0.412
419,Matt Walker,D,KTN/POR,19.439,69,6,15,11,21,32,0.09,0.22,0.16,0.3,0.46
420,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
421,Justin Cruse,LW,P.A,18.151,131,10,5,17,15,32,0.08,0.04,0.13,0.115,0.245
422,Zack FitzGerald,D,SEA,16.749,125,11,8,13,19,32,0.085,0.06,0.1,0.15,0.25
423,John Lammers,LW,LET,16.127,58,17,13,2,30,32,0.16,0.125,0.02,0.285,0.3
424,Jared Carli,D,CGY,18.826,179,8,8,16,16,32,0.05,0.038,0.09,0.09,0.175
425,Grant McNeill,D,P.A,18.397,260,11,8,13,19,32,0.036,0.026,0.066,0.068,0.132
426,Joni Lindlof,LW,KEL,18.33,70,11,10,10,21,31,0.16,0.14,0.14,0.3,0.44
427,Myles Zimmer,C,P.G,17.451,70,15,6,10,21,31,0.21,0.09,0.14,0.3,0.44
428,Brett Novak,RW,P.A,16.633,135,13,12,6,25,31,0.082,0.07,0.032,0.158,0.19
429,Ryan Thrussell,D,P.A/POR/TRI,19.504,99,7,10,14,17,31,0.07,0.1,0.145,0.175,0.32
430,Cody Jensen,RW,P.A/M.H,20.143,44,11,12,8,23,31,0.25,0.27,0.18,0.52,0.7
431,Marcus Paulsson,LW,SAS,18.681,56,13,9,9,22,31,0.23,0.16,0.16,0.39,0.55
432,David Ullmann,RW,SEA/M.H,17.268,113,19,4,8,23,31,0.16,0.04,0.065,0.195,0.265
433,Lyle Steenbergen,LW,RDR,20.151,63,16,7,8,23,31,0.25,0.11,0.13,0.37,0.49
434,Luke Fritshaw,D,P.A,17.199,129,4,8,18,12,30,0.03,0.038,0.098,0.068,0.168
435,Kyle Chipchura,C,P.A,16.07,65,9,10,11,19,30,0.07,0.08,0.085,0.15,0.24
436,Brett Parker,C,P.G,17.227,72,11,13,6,24,30,0.15,0.18,0.08,0.33,0.42
437,Ryan Coghlan,C,KEL/VAN,17.92,147,16,9,5,25,30,0.082,0.04,0.025,0.122,0.148
438,Andrew DeSousa,D,TRI/VAN/REG/SPO,18.756,245,4,12,14,16,30,0.022,0.052,0.055,0.075,0.13
439,Paul Albers,D,CGY,16.418,126,5,13,12,18,30,0.04,0.095,0.09,0.135,0.22
440,Nick Tarnasky,C,P.A/VAN/KEL/LET,17.055,81,10,12,8,22,30,0.09,0.085,0.06,0.175,0.235
441,Jarad Bourassa,D,S.C/M.J,18.81,138,10,7,13,17,30,0.06,0.035,0.078,0.095,0.172
442,Shon Jones-Parry,D,P.G/SEA/KAM/REG,20.063,128,7,16,7,23,30,0.055,0.125,0.055,0.185,0.235
443,T.J. Mulock,RW,VAN/BRN/REG,16.724,112,10,10,9,20,29,0.085,0.105,0.07,0.19,0.255
444,Mike Card,D,KEL,16.573,61,7,14,8,21,29,0.11,0.23,0.13,0.34,0.48
445,Jakub Langhammer,LW,SPO,18.078,65,12,9,8,21,29,0.18,0.14,0.12,0.32,0.45
446,Nolan Yonkman,D,KEL/BRN,18.957,129,11,7,11,18,29,0.085,0.055,0.09,0.145,0.23
447,Jared Smyth,LW,SPO/TRI,19.828,61,11,9,9,20,29,0.18,0.15,0.15,0.33,0.48
448,Wade Skolney,D,BRN,19.478,91,6,11,12,17,29,0.058,0.118,0.122,0.175,0.295
449,Mark Shefchyk,LW,CGY/VAN,16.627,111,9,12,8,21,29,0.062,0.082,0.057,0.145,0.202
450,Jonathan Bubnick,RW,KAM/REG,16.558,130,15,9,5,24,29,0.11,0.065,0.035,0.165,0.205
451,Kyle Annesley,LW,CGY,16.93,115,10,10,9,20,29,0.085,0.085,0.08,0.18,0.255
452,Dustin Boyd,C,M.J,16.167,63,11,10,7,21,28,0.17,0.16,0.11,0.33,0.44
453,Colton Orr,RW,S.C/KAM/REG,19.662,162,19,6,3,25,28,0.122,0.025,0.019,0.148,0.162
454,Darcy Robinson,D,SAS/RDR,18.87,130,8,8,12,16,28,0.06,0.065,0.09,0.125,0.22
455,Casey Lee,LW,KAM,17.026,127,8,14,6,22,28,0.06,0.105,0.045,0.17,0.215
456,Andre Blanchette,D,BRN,17.891,115,8,11,8,19,27,0.065,0.095,0.07,0.16,0.23
457,Jakub Cutta,D,S.C,18.213,118,7,7,13,14,27,0.07,0.065,0.11,0.13,0.24
458,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
459,Shawn Skolney,D,M.J,20.17,61,8,7,12,15,27,0.13,0.11,0.2,0.25,0.44
460,Brett Dickie,D,BRN,18.649,266,4,12,11,16,27,0.014,0.051,0.05,0.072,0.114
461,Rob Woods,D,SAS,17.734,168,8,15,4,23,27,0.05,0.095,0.025,0.145,0.17
462,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
463,Chris Neiszner,RW,RDR,18.112,143,11,9,7,20,27,0.075,0.065,0.05,0.14,0.19
464,Kevin Labbe,RW,M.H,17.523,62,13,6,8,19,27,0.21,0.1,0.13,0.31,0.44
465,Dustin Kazak,D,LET/P.A,19.05,91,5,12,9,17,26,0.07,0.155,0.125,0.225,0.35
466,Brandon Dubinsky,C,POR,16.381,44,8,9,9,17,26,0.18,0.2,0.2,0.39,0.59
467,Danny Lapointe,C,SEA/POR,17.513,107,7,12,7,19,26,0.06,0.115,0.06,0.175,0.235
468,Kevin Seibel,D,P.G/S.C/VAN,18.649,199,10,6,10,16,26,0.046,0.035,0.049,0.084,0.128
469,Lubomir Pistek,RW,SAS/KEL,19.105,56,11,9,6,20,26,0.2,0.16,0.11,0.36,0.46
470,Matt Sommerfeld,LW,S.C/TRI,18.64,176,13,7,6,20,26,0.098,0.038,0.042,0.138,0.185
471,Joel Rupprecht,LW,RDR/SPO,17.778,145,11,7,8,18,26,0.08,0.042,0.055,0.128,0.183
472,Scott Lynch,D,P.G/SPO,17.147,181,4,8,13,12,25,0.02,0.055,0.065,0.075,0.139
473,Daniel Waschuk,LW,REG,16.677,105,15,8,2,23,25,0.135,0.072,0.015,0.208,0.222
474,Robin Big Snake,LW,REG/VAN/M.J,17.682,111,7,9,9,16,25,0.065,0.062,0.075,0.128,0.2
475,Dallas Flaman,C,P.A/KEL,20.496,59,12,6,7,18,25,0.2,0.1,0.12,0.31,0.42
476,Kent Sauer,D,POR,20.351,65,12,6,7,18,25,0.18,0.09,0.11,0.28,0.38
477,Adam Flick,RW,P.G,17.572,63,7,7,11,14,25,0.11,0.11,0.17,0.22,0.4
478,Matthew Hansen,D,SEA,16.907,97,6,11,8,17,25,0.048,0.105,0.08,0.148,0.227
479,Daniel McIvor,C,POR,16.293,110,9,7,8,16,24,0.085,0.065,0.075,0.145,0.22
480,Tyrel Lucas,LW,LET,18.533,39,8,6,10,14,24,0.21,0.15,0.26,0.36,0.62
481,Denis Sergeev,C,CGY/S.C,18.476,123,10,9,5,19,24,0.08,0.06,0.04,0.14,0.18
482,Craig Weller,D,KTN,19.999,99,6,7,11,13,24,0.05,0.07,0.11,0.12,0.23
483,Anders Lovdahl,LW,CGY/M.J/LET,19.111,84,10,7,7,17,24,0.12,0.095,0.12,0.215,0.33
484,Ryan Jorde,D,LET/TRI/M.J,18.733,173,2,6,16,8,24,0.008,0.035,0.108,0.045,0.152
485,Mark Kitts,LW,P.G/M.J/LET,18.86,91,9,11,4,20,24,0.085,0.1,0.038,0.19,0.227
486,Dustin Bru,LW,M.J/BRN,18.533,89,11,9,4,20,24,0.148,0.16,0.075,0.3,0.375
487,Jordan Clarke,LD,P.A/SPO/REG,19.758,235,5,7,12,12,24,0.041,0.051,0.062,0.094,0.155
488,Alex Lentowich,RW,SEA/S.C,17.584,119,14,6,4,20,24,0.1,0.045,0.03,0.145,0.17
489,Kevin Mackie,D,KAM,20.597,72,6,9,9,15,24,0.08,0.12,0.12,0.21,0.33
490,Justin Kanigan,LW,SAS/SPO,18.794,144,10,8,5,18,23,0.072,0.026,0.018,0.099,0.115
491,Brian Patterson,LW,LET/M.J,18.337,183,6,11,6,17,23,0.016,0.13,0.025,0.145,0.172
492,Matt Suderman,D,SAS,18.759,187,2,12,9,14,23,0.006,0.074,0.029,0.078,0.106
493,Kieran Block,LW,VAN/M.H,16.754,75,6,7,10,13,23,0.045,0.055,0.125,0.1,0.22
494,Blake Comeau,RW,KEL,16.073,57,5,15,3,20,23,0.045,0.14,0.03,0.185,0.215
495,Brian Woolger,LW,POR,17.1,104,10,7,6,17,23,0.1,0.065,0.055,0.16,0.22
496,Marc Connors,C,TRI,16.992,122,10,8,5,18,23,0.08,0.065,0.04,0.14,0.18
497,Adam Stefishen,LW,P.G/TRI/VAN,18.776,80,12,8,2,20,22,0.13,0.1,0.015,0.23,0.245
498,Dan Da Silva,RW,POR,17.377,64,9,5,8,14,22,0.14,0.08,0.12,0.22,0.34
499,Dean Arsene,D,KTN,19.655,134,5,8,9,13,22,0.035,0.06,0.065,0.1,0.165
500,Luke Hunter,C,S.C,16.645,120,11,6,5,17,22,0.09,0.05,0.045,0.135,0.175
501,Matej Trojovsky,D,REG,17.426,137,6,4,12,10,22,0.04,0.03,0.09,0.07,0.16
502,Dean Serdachny,D,S.C,20.162,133,5,8,8,13,21,0.04,0.06,0.06,0.095,0.155
503,Aaron Roberge,C,POR,17.097,95,7,6,8,13,21,0.08,0.07,0.085,0.15,0.235
504,Troy Brouwer,RW,M.J,16.58,72,9,5,7,14,21,0.075,0.04,0.06,0.12,0.18
505,Derek Boogaard,LW,P.G/REG/M.H,19.356,174,3,11,7,14,21,0.028,0.065,0.026,0.092,0.121
