,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
502,Matt Walker,D,POR/KTN,18.69,197,9,27,22,36,58,0.057,0.155,0.122,0.208,0.33
503,Travis Moen,LW,KEL,18.57,181,27,16,15,43,58,0.138,0.09,0.091,0.228,0.319
504,Derek Diener,D,KEL,20.176,70,13,20,25,33,58,0.19,0.29,0.36,0.47,0.83
505,Chris Szysky,RW,S.C,20.271,66,28,20,10,48,58,0.42,0.3,0.15,0.73,0.88
506,Dorian Anneck,LW,BRN,20.395,48,20,26,12,46,58,0.42,0.54,0.25,0.96,1.21
507,Jason Boyd,D,BRN/LET/M.H,18.83,177,29,12,16,41,57,0.15,0.075,0.085,0.225,0.31
508,Gerhard Unterluggauer,D,BRN,20.085,59,9,18,30,27,57,0.15,0.31,0.51,0.46,0.97
509,Tyler Brough,C,P.G,18.739,178,25,22,10,47,57,0.16,0.128,0.062,0.29,0.35
510,Jeff Schmidt,LW,P.A/KAM,17.08,178,12,28,17,40,57,0.09,0.202,0.118,0.292,0.404
511,Brad Voth,RW,M.H,19.618,215,30,14,13,44,57,0.16,0.065,0.088,0.226,0.313
512,Petr Kubos,D,P.G,18.515,128,11,21,25,32,57,0.08,0.16,0.2,0.24,0.435
513,Darrell May,RW,TRI/VAN,17.798,182,23,22,12,45,57,0.125,0.128,0.057,0.252,0.315
514,Petr Chvojka,D,M.H,18.972,117,12,17,28,29,57,0.105,0.145,0.24,0.25,0.49
515,Robin Kovar,C,VAN,17.954,106,18,27,12,45,57,0.16,0.24,0.11,0.4,0.51
516,Braydon Coburn,D,POR,16.798,123,7,22,28,29,57,0.045,0.128,0.27,0.17,0.44
517,Dean Arsene,D,REG/EDM/KTN,19.218,338,8,24,24,32,56,0.023,0.064,0.064,0.093,0.157
518,Tyler Boldt,D,KAM,17.825,193,16,19,21,35,56,0.086,0.102,0.114,0.189,0.308
519,Shay Stephenson,LW,RDR,18.258,170,27,15,14,42,56,0.168,0.088,0.09,0.26,0.348
520,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
521,Derek Couture,RW,SAS,17.644,138,25,17,14,42,56,0.218,0.13,0.088,0.353,0.438
522,D.J. King,C,LET,17.718,120,25,19,12,44,56,0.21,0.16,0.105,0.37,0.475
523,Caine Pearpoint,LW,BRN/P.A,17.78,178,20,19,17,39,56,0.12,0.103,0.082,0.222,0.3
524,Brent Sopel,D,S.C,19.688,62,15,26,15,41,56,0.24,0.42,0.24,0.66,0.9
525,Ryan Thorpe,LW,KAM/SPO,18.73,186,25,18,13,43,56,0.138,0.143,0.086,0.276,0.362
526,Johnathan Aitken,D,BRN,18.813,134,13,20,23,33,56,0.095,0.15,0.17,0.245,0.415
527,Ben Clymer,D,SEA,20.43,70,12,27,17,39,56,0.17,0.39,0.24,0.56,0.8
528,Lubomir Pistek,RW,KEL/SAS,18.606,111,24,18,13,42,55,0.22,0.16,0.12,0.38,0.495
529,Bobby Leavins,C,BRN/SAS/SPO,18.835,159,21,20,14,41,55,0.128,0.13,0.098,0.258,0.362
530,Diarmuid Kelly,C,KEL/RDR/P.A,19.55,171,20,26,9,46,55,0.129,0.202,0.031,0.328,0.358
531,Todd Fedoruk,LW,KEL/REG/P.A,18.838,150,26,15,14,41,55,0.175,0.103,0.092,0.277,0.375
532,Ales Cerny,D,S.C,18.728,130,10,19,26,29,55,0.07,0.135,0.19,0.215,0.405
533,Darren Shakotko,D,LET,19.103,141,23,20,12,43,55,0.16,0.14,0.085,0.3,0.385
534,Lee Zalasky,LW,M.J/CGY,17.863,142,19,19,17,38,55,0.118,0.115,0.092,0.232,0.325
535,Andrew Kaminsky,D,LET/BRN/REG,19.159,177,20,18,17,38,55,0.103,0.136,0.081,0.239,0.322
536,Kyle Sheen,RW,KTN,18.553,164,20,24,11,44,55,0.155,0.13,0.059,0.285,0.345
537,Mike Lee,RW,TRI/KTN,19.567,164,24,17,14,41,55,0.142,0.112,0.09,0.252,0.34
538,Ryan Thrussell,D,POR/P.A/TRI,19.129,221,8,17,30,25,55,0.066,0.09,0.154,0.161,0.315
539,Chad Klassen,C,SPO,16.916,101,20,16,18,36,54,0.19,0.145,0.14,0.335,0.475
540,Steve Makway,D,KTN/POR/TRI,18.64,169,11,28,15,39,54,0.07,0.178,0.1,0.248,0.348
541,Kurt Sauer,D,SPO,19.913,180,12,19,23,31,54,0.07,0.115,0.14,0.185,0.325
542,Phil Cole,D,LET/M.H/VAN,18.088,219,13,24,17,37,54,0.065,0.155,0.094,0.225,0.32
543,Curtis Rich,D,CGY/KEL,19.068,244,8,22,24,30,54,0.028,0.101,0.096,0.13,0.226
544,Paul Hurd,LW,SEA/KEL/SAS,19.799,175,21,20,13,41,54,0.062,0.056,0.038,0.119,0.154
545,Wade Skolney,D,BRN,19.259,173,10,18,26,28,54,0.063,0.116,0.128,0.18,0.306
546,Ryan Kehrig,LW,POR/SAS,19.028,199,15,20,18,35,53,0.203,0.206,0.046,0.413,0.459
547,Bryan Randall,LW,REG/M.H/KEL,18.606,118,15,24,14,39,53,0.125,0.21,0.12,0.33,0.45
548,Stephen Peat,D,RDR/TRI/CGY,18.074,202,11,24,18,35,53,0.032,0.126,0.107,0.159,0.267
549,Chris Harper,LW,SPO/P.A,18.458,177,32,11,10,43,53,0.205,0.052,0.05,0.262,0.312
550,Craig Stahl,RW,TRI,19.994,112,29,19,4,48,52,0.25,0.165,0.035,0.415,0.45
551,Russell Hogue,C,P.A,20.288,61,16,26,10,42,52,0.26,0.43,0.16,0.69,0.85
552,Shon Jones-Parry,D,POR/P.G/SEA/KAM/REG,19.626,272,12,25,15,37,52,0.054,0.121,0.067,0.176,0.24
553,Martin Cerven,C,SEA,19.527,72,27,12,13,39,52,0.38,0.17,0.18,0.54,0.72
554,Andrew Davidson,RW,TRI/M.H/VAN/LET,18.647,217,28,17,7,45,52,0.139,0.089,0.051,0.22,0.271
555,Tyler Willis,RW,SEA,19.439,72,12,23,17,35,52,0.17,0.32,0.24,0.49,0.72
556,Geoff Lynch,LW,M.J/P.G,20.452,72,19,19,13,38,51,0.26,0.26,0.18,0.53,0.71
557,Igor Agarunov,LW,SEA/KTN,18.62,179,20,20,11,40,51,0.118,0.128,0.059,0.245,0.299
558,Willy Glover,C,P.G/POR/SAS,18.93,161,22,22,6,44,50,0.128,0.128,0.035,0.258,0.292
559,Craig Brunel,RW,P.A/RDR,18.888,217,24,14,12,38,50,0.104,0.055,0.056,0.158,0.209
560,Bobby Chad Mitchell,LW,M.J,18.536,201,18,17,15,35,50,0.086,0.096,0.06,0.182,0.242
561,Randy Perry,D,SEA/LET,20.241,66,12,15,22,27,49,0.18,0.23,0.33,0.41,0.74
562,Mike McBain,D,RDR,19.675,59,14,14,21,28,49,0.24,0.24,0.36,0.47,0.83
563,Chris Flynn,D,TRI,16.992,102,17,20,12,37,49,0.165,0.195,0.115,0.36,0.475
564,Jeff Feniak,D,CGY/TRI/REG,19.684,296,6,21,22,27,49,0.018,0.075,0.077,0.1,0.177
565,Nathan Brice,LW,P.G/RDR,17.803,189,22,15,12,37,49,0.135,0.085,0.065,0.222,0.292
566,Dustin Friesen,D,S.C,18.794,186,15,20,14,35,49,0.085,0.112,0.08,0.2,0.28
567,Kyle Bruce,RW,P.A/KAM,18.589,200,21,26,2,47,49,0.108,0.149,0.011,0.251,0.264
568,Deryk Engelland,D,M.J,19.515,243,14,13,21,27,48,0.062,0.049,0.083,0.111,0.194
569,Chris Phillips,D,LET/P.A,18.522,58,7,15,26,22,48,0.12,0.26,0.45,0.38,0.83
570,Ryan Shannon,D,CGY,19.946,201,6,30,12,36,48,0.032,0.135,0.068,0.17,0.24
571,Ryan Tobler,LW,S.C/M.J,20.343,63,16,19,13,35,48,0.25,0.3,0.21,0.56,0.76
572,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.269,137,16,16,16,32,48,0.122,0.108,0.11,0.232,0.342
573,Cam Barker,D,M.H,15.95,67,10,20,18,30,48,0.08,0.155,0.3,0.235,0.53
574,Aaron Gionet,D,KAM,19.28,324,12,13,22,25,47,0.02,0.06,0.087,0.085,0.172
575,Chris Schlenker,D,REG,17.436,143,11,17,19,28,47,0.055,0.082,0.108,0.14,0.242
576,Conlan Seder,D,KAM,17.499,168,12,23,12,35,47,0.073,0.103,0.07,0.175,0.245
577,Brett Scheffelmaier,D,M.H,19.523,273,11,13,23,24,47,0.061,0.04,0.093,0.1,0.194
578,Scott Balan,D,REG/SAS,18.362,228,7,20,20,27,47,0.034,0.158,0.153,0.192,0.345
579,Nathan Read,C,M.J,18.187,141,17,16,14,33,47,0.12,0.11,0.1,0.235,0.335
580,Dion Phaneuf,D,RDR,16.932,138,21,14,12,35,47,0.15,0.1,0.09,0.25,0.335
581,Blair St. Martin,D,M.H,19.98,130,3,19,24,22,46,0.025,0.15,0.185,0.175,0.355
582,Steven Goertzen,RW,SEA,17.806,137,18,18,10,36,46,0.13,0.13,0.07,0.26,0.335
583,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
584,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
585,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
586,Jesse Wallin,D,RDR,19.019,73,7,22,17,29,46,0.085,0.3,0.195,0.385,0.58
587,Cody McLeod,LW,POR,17.721,118,25,17,4,42,46,0.21,0.125,0.03,0.34,0.37
588,Gary Gladue,D,P.G/CGY,17.56,164,11,21,14,32,46,0.07,0.148,0.075,0.222,0.299
589,Dale Mahovsky,C,KTN,16.924,132,19,18,9,37,46,0.108,0.098,0.058,0.205,0.262
590,Wacey Rabbit,C,SAS,15.331,65,21,14,11,35,46,0.17,0.115,0.245,0.28,0.53
591,Devin Francon,LW,RDR/REG,19.648,268,18,15,12,33,45,0.079,0.066,0.05,0.143,0.19
592,Dustin Barker,D,TRI/REG,19.449,165,14,13,18,27,45,0.041,0.032,0.054,0.074,0.129
593,Hugh Hamilton,D,SPO,19.592,57,8,17,20,25,45,0.14,0.3,0.35,0.44,0.79
594,Kevin Saurette,RW,REG/TRI,18.47,153,15,14,16,29,45,0.06,0.068,0.105,0.128,0.23
595,Jaroslav Obsut,D,EDM/M.H,20.033,63,10,13,22,23,45,0.16,0.21,0.35,0.37,0.71
596,David Boychuk,D,TRI/SPO,19.23,305,13,13,19,26,45,0.042,0.066,0.048,0.115,0.162
597,Jeff Schaeffer,C,S.C,19.156,124,16,18,10,34,44,0.13,0.135,0.08,0.26,0.345
598,Jeff Lynch,LW,SPO,16.32,136,11,20,13,31,44,0.08,0.145,0.1,0.225,0.32
599,Quinn Sherdahl,RW,S.C,18.288,122,20,16,8,36,44,0.135,0.112,0.053,0.248,0.302
600,Jason Beeman,RW,TRI,16.706,131,16,19,9,35,44,0.12,0.145,0.065,0.265,0.335
601,Vladimir Sicak,D,M.H,18.288,107,8,22,14,30,44,0.065,0.195,0.12,0.26,0.38
602,Pavel Kubina,D,M.J,19.42,61,12,14,18,26,44,0.2,0.23,0.3,0.43,0.72
603,David Ullmann,RW,SEA/M.H,17.018,162,26,8,10,34,44,0.14,0.055,0.053,0.192,0.25
604,Shawn Belle,D,REG/TRI,16.949,136,8,15,20,23,43,0.06,0.16,0.18,0.215,0.397
605,James Demone,D,POR/P.A,18.334,232,7,14,22,21,43,0.032,0.079,0.121,0.112,0.236
606,Clayton Chartrand,D,P.A/KTN,19.832,162,7,15,21,22,43,0.016,0.064,0.161,0.08,0.241
607,Karel Betik,D,KEL,18.433,117,8,19,16,27,43,0.065,0.16,0.13,0.23,0.36
608,Les Borsheim,D,BRN,19.512,157,15,18,10,33,43,0.105,0.143,0.089,0.245,0.334
609,Mitch Love,D,M.J/S.C,17.379,191,12,15,16,27,43,0.045,0.078,0.08,0.125,0.205
610,Devin Wilson,D,P.G,18.8,186,12,14,17,26,43,0.094,0.121,0.134,0.215,0.344
611,Ryan Stempfle,D,SAS/M.H,19.118,190,11,14,17,25,42,0.058,0.073,0.091,0.125,0.22
612,Dmitriy Yakushin,D,EDM/REG,19.15,105,4,22,16,26,42,0.035,0.23,0.17,0.265,0.435
613,Mike Green,D,SAS,16.926,72,6,21,15,27,42,0.08,0.29,0.21,0.38,0.58
614,Richard Kelly,LW,KEL/TRI,18.077,145,21,11,10,32,42,0.16,0.068,0.075,0.23,0.305
615,Chris Barr,LD,SPO,19.553,239,12,15,15,27,42,0.061,0.08,0.062,0.141,0.204
616,Garnet Exelby,D,SAS/REG,18.332,189,13,17,12,30,42,0.08,0.103,0.082,0.182,0.258
617,Chad Kletzel,RW,EDM/LET,18.296,159,16,18,8,34,42,0.112,0.122,0.048,0.24,0.282
618,David Svagrovsky,RW,SEA,17.733,68,17,15,10,32,42,0.25,0.22,0.15,0.47,0.62
619,Paul Ferone,C,SEA,20.455,59,20,10,11,30,41,0.34,0.17,0.19,0.51,0.69
620,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
621,Perry Faul,D,P.A,18.168,140,13,20,8,33,41,0.095,0.145,0.055,0.235,0.29
622,Kane Ludwar,D,SAS,18.864,127,14,20,7,34,41,0.11,0.161,0.055,0.274,0.322
623,Patrick Wellar,D,POR/CGY,17.907,179,9,13,19,22,41,0.053,0.074,0.109,0.124,0.232
624,Brennan Evans,LD,SEA/KTN,19.816,257,12,20,9,32,41,0.061,0.11,0.044,0.17,0.214
625,Curtis Suter,D,SPO,18.336,183,18,13,10,31,41,0.103,0.075,0.068,0.172,0.24
626,Travis Churchman,C,REG,18.83,180,21,14,6,35,41,0.122,0.08,0.028,0.2,0.228
627,Alex Argyriou,RW,BRN,19.023,60,19,12,10,31,41,0.082,0.548,0.045,0.633,0.675
628,Cory Hintz,RW,M.J/CGY,19.672,125,17,14,9,31,40,0.316,0.31,0.035,0.624,0.66
629,Darcy Robinson,D,SAS/RDR,18.496,240,12,14,14,26,40,0.05,0.061,0.075,0.112,0.19
630,Joey Tetarenko,D,POR,19.038,117,10,18,12,28,40,0.08,0.155,0.095,0.235,0.335
631,Bryce Salvador,D,LET,20.595,63,8,17,15,25,40,0.13,0.27,0.24,0.4,0.63
632,Petr Jelinek,C,M.J,18.24,59,17,11,12,28,40,0.29,0.19,0.2,0.47,0.68
633,Ryan Andres,RW,KEL/CGY,18.402,184,23,7,9,30,39,0.118,0.035,0.055,0.152,0.208
634,Shane Lanigan,LW,REG,19.086,108,17,16,6,33,39,0.155,0.158,0.028,0.308,0.332
635,Gennady Razin,D,KAM,19.114,133,9,16,14,25,39,0.07,0.12,0.11,0.19,0.3
636,Dustin Byfuglien,D,BRN/P.G,16.971,59,10,18,11,28,39,0.09,0.16,0.1,0.25,0.35
637,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
638,Justin K. Keller,LW,SPO/SAS/REG,18.92,106,21,13,5,34,39,0.18,0.14,0.02,0.315,0.338
639,Jevon Desautels,LW,SPO,17.754,179,14,13,12,27,39,0.08,0.082,0.06,0.162,0.22
640,Ian McDonald,C,TRI,16.722,132,13,18,8,31,39,0.088,0.18,0.04,0.27,0.31
641,Scott McCallum,D,TRI/BRN,18.832,149,5,17,16,22,38,0.04,0.115,0.088,0.15,0.238
642,Bruce Harrison,C,KEL,18.784,179,14,15,9,29,38,0.069,0.092,0.055,0.165,0.22
643,Petja Pietilainen,RW,SAS,17.978,119,17,8,13,25,38,0.13,0.07,0.11,0.2,0.31
644,Nolan Yonkman,D,KEL/BRN,18.52,259,12,13,13,25,38,0.07,0.051,0.084,0.126,0.203
645,Andy Penny,LW,EDM/LET/KTN,18.074,113,21,13,4,34,38,0.172,0.152,0.048,0.32,0.37
646,Petr Sachl,C,TRI,18.788,63,13,17,7,30,37,0.21,0.27,0.11,0.48,0.59
647,Peter Roed,C,P.G,19.833,51,21,10,6,31,37,0.41,0.2,0.12,0.61,0.73
648,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
649,Konrad Brand,D,KAM/M.H,19.299,255,8,10,19,18,37,0.034,0.045,0.092,0.079,0.171
650,Dreu Volk,D,S.C/M.J,18.494,155,5,13,19,18,37,0.016,0.134,0.184,0.15,0.334
651,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
652,Brad Rohrig,C,RDR/KEL/S.C,17.31,157,20,11,5,31,36,0.125,0.073,0.045,0.198,0.242
653,Justin Ossachuk,LW,SPO/SEA/LET,19.546,130,17,11,8,28,36,0.069,0.035,0.028,0.104,0.128
654,Kris Mallette,D,KEL/M.J,19.78,249,8,15,13,23,36,0.038,0.062,0.054,0.1,0.154
655,Regan Darby,D,SPO/TRI/RDR/P.A,18.414,158,8,15,13,23,36,0.05,0.105,0.08,0.158,0.238
656,Josh Bonar,RW,KAM/VAN,17.898,109,17,9,10,26,36,0.07,0.045,0.042,0.115,0.162
657,Jeffrey Beatch,D,S.C/SEA/VAN,19.403,265,9,11,16,20,36,0.048,0.045,0.083,0.092,0.172
658,Graham Belak,LW,EDM/KTN,19.25,202,15,13,7,28,35,0.078,0.079,0.039,0.156,0.2
659,Thomas Migdal,LW,CGY,20.026,90,18,11,6,29,35,0.15,0.11,0.075,0.26,0.335
660,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
661,Mitch Bartley,LW,M.H/VAN,17.118,68,15,8,12,23,35,0.11,0.06,0.09,0.17,0.26
662,Adrian Foster,LW,SAS/BRN,18.916,39,15,9,11,24,35,0.295,0.232,0.33,0.528,0.857
663,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
664,Terry Ryan,LW,RDR,19.669,16,13,8,14,21,35,0.81,0.5,0.88,1.31,2.19
665,Jonas Johansson,RW,KAM,18.495,26,10,16,9,26,35,0.38,0.62,0.35,1.0,1.35
666,Masi Marjamaki,LW,RDR,17.662,65,15,11,9,26,35,0.23,0.17,0.14,0.4,0.54
667,Scott C. McQueen,D,RDR/P.A/SEA,18.465,249,5,15,14,20,34,0.026,0.06,0.064,0.091,0.155
668,Petr Vala,C,SEA,18.325,71,16,9,9,25,34,0.23,0.13,0.13,0.35,0.48
669,Kevin McKay,D,M.J/P.G/SAS,20.196,112,8,16,10,24,34,0.07,0.15,0.085,0.22,0.305
670,Barry Horman,RW,SPO,17.441,148,25,8,1,33,34,0.188,0.05,0.005,0.238,0.243
671,Eric Hunter,C,P.G,16.096,66,16,11,7,27,34,0.24,0.17,0.11,0.41,0.52
672,Ryan Mayko,D,KEL/LET,17.53,137,7,12,15,19,34,0.05,0.085,0.105,0.135,0.24
673,Tyson Marsh,D,VAN,17.738,137,5,15,14,20,34,0.035,0.11,0.1,0.145,0.245
674,Ray Schultz,D,KEL/CGY,19.836,55,6,13,15,19,34,0.11,0.24,0.27,0.35,0.62
675,Torrie Wheat,RW,S.C,16.982,129,14,13,6,27,33,0.11,0.1,0.045,0.21,0.255
676,Clay Plume,D,LET,18.841,112,10,9,14,19,33,0.09,0.08,0.125,0.165,0.295
677,Brennan Chapman,D,REG,17.176,143,6,11,16,17,33,0.045,0.08,0.115,0.115,0.23
678,Mike O'Grady,D,LET,19.486,61,8,10,15,18,33,0.13,0.16,0.25,0.3,0.54
679,Scott Botterill,LW,P.A/POR,18.742,180,21,5,7,26,33,0.118,0.014,0.02,0.134,0.155
680,Jakub Cutta,D,S.C,17.963,177,10,9,14,19,33,0.075,0.062,0.082,0.132,0.215
681,Clay Thoring,D,S.C/VAN,18.986,187,12,9,12,21,33,0.062,0.054,0.062,0.115,0.178
682,Jan Dusanek,D,KEL/SPO,17.439,121,9,13,11,22,33,0.075,0.115,0.095,0.19,0.285
683,Ryan Jorde,D,TRI/LET/M.J,18.546,216,4,8,21,12,33,0.008,0.055,0.104,0.065,0.169
684,Brad Isbister,RW,POR,19.36,24,15,9,9,24,33,0.62,0.38,0.38,1.0,1.38
685,Mike Muzechka,D,POR/TRI,19.87,207,5,11,16,16,32,0.028,0.062,0.068,0.085,0.158
686,Mike Siklenka,D,SEA,18.244,69,19,8,5,27,32,0.14,0.06,0.035,0.2,0.235
687,John Lammers,LW,LET,16.127,58,17,13,2,30,32,0.16,0.125,0.02,0.285,0.3
688,Tyler Dietrich,C,M.J/M.H,17.455,61,12,9,11,21,32,0.185,0.095,0.135,0.28,0.412
689,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
690,Justin Cruse,LW,P.A,18.151,131,10,5,17,15,32,0.08,0.04,0.13,0.115,0.245
691,Dale Purinton,D,LET,19.929,51,6,9,17,15,32,0.12,0.18,0.33,0.29,0.63
692,Jared Carli,D,CGY,18.826,179,8,8,16,16,32,0.05,0.038,0.09,0.09,0.175
693,Dustin Bru,LW,M.J/BRN,18.408,133,14,10,8,24,32,0.142,0.158,0.084,0.292,0.376
694,Dean Serdachny,D,S.C,19.787,241,6,12,14,18,32,0.036,0.061,0.055,0.094,0.149
695,Grant McNeill,D,P.A,18.397,260,11,8,13,19,32,0.036,0.026,0.066,0.068,0.132
696,Zack FitzGerald,D,SEA,16.749,125,11,8,13,19,32,0.085,0.06,0.1,0.15,0.25
697,Derek Arbez,RW,S.C,19.576,61,10,15,7,25,32,0.16,0.25,0.11,0.41,0.52
698,Joni Lindlof,LW,KEL,18.33,70,11,10,10,21,31,0.16,0.14,0.14,0.3,0.44
699,Danis Zaripov,LW,S.C,17.473,62,23,7,1,30,31,0.37,0.11,0.02,0.48,0.5
700,Marcus Paulsson,LW,SAS,18.681,56,13,9,9,22,31,0.23,0.16,0.16,0.39,0.55
701,Myles Zimmer,C,P.G,17.451,70,15,6,10,21,31,0.21,0.09,0.14,0.3,0.44
702,Bevin Guenther,C,BRN/SAS,17.899,128,9,14,8,23,31,0.07,0.115,0.06,0.18,0.24
703,Brett Novak,RW,P.A,16.633,135,13,12,6,25,31,0.082,0.07,0.032,0.158,0.19
704,Bobby Duncan,C,POR/TRI/RDR,18.55,127,13,9,9,22,31,0.052,0.135,0.42,0.185,0.605
705,Kevin Labbe,RW,RDR/M.H,16.773,100,17,6,8,23,31,0.135,0.05,0.065,0.185,0.25
706,Kris Graf,LW,SPO/M.H,19.615,133,11,13,7,24,31,0.112,0.105,0.072,0.218,0.285
707,Brett Parker,C,P.G,17.227,72,11,13,6,24,30,0.15,0.18,0.08,0.33,0.42
708,Luke Fritshaw,D,P.A,17.199,129,4,8,18,12,30,0.03,0.038,0.098,0.068,0.168
709,Jarad Bourassa,D,S.C/M.J,18.81,138,10,7,13,17,30,0.06,0.035,0.078,0.095,0.172
710,Greg Kuznik,D,SEA,18.761,142,9,14,7,23,30,0.065,0.1,0.05,0.165,0.215
711,Dustin Kazak,D,LET/P.A,18.676,166,5,13,12,18,30,0.065,0.145,0.125,0.21,0.335
712,Andrew DeSousa,D,TRI/VAN/REG/SPO,18.694,247,4,12,14,16,30,0.021,0.052,0.052,0.074,0.126
713,Joel Boschman,D,SPO/RDR/P.A,19.58,125,4,12,14,16,30,0.035,0.095,0.115,0.13,0.245
714,Kyle Chipchura,C,P.A,16.07,65,9,10,11,19,30,0.07,0.08,0.085,0.15,0.24
715,Ryan Coghlan,C,KEL/VAN,17.92,147,16,9,5,25,30,0.082,0.04,0.025,0.122,0.148
716,Paul Albers,D,CGY,16.418,126,5,13,12,18,30,0.04,0.095,0.09,0.135,0.22
717,Nick Tarnasky,C,P.A/VAN/KEL/LET,17.055,81,10,12,8,22,30,0.09,0.085,0.06,0.175,0.235
718,Tony Mohagen,LW,SEA/S.C,18.676,117,12,8,9,20,29,0.1,0.065,0.075,0.17,0.245
719,Jonathan Bubnick,RW,KAM/REG,16.558,130,15,9,5,24,29,0.11,0.065,0.035,0.165,0.205
720,Mike Card,D,KEL,16.573,61,7,14,8,21,29,0.11,0.23,0.13,0.34,0.48
721,Jakub Langhammer,LW,SPO,18.078,65,12,9,8,21,29,0.18,0.14,0.12,0.32,0.45
722,Kyle Annesley,LW,CGY,16.93,115,10,10,9,20,29,0.085,0.085,0.08,0.18,0.255
723,T.J. Mulock,RW,VAN/BRN/REG,16.724,112,10,10,9,20,29,0.085,0.105,0.07,0.19,0.255
724,Mark Shefchyk,LW,CGY/VAN,16.627,111,9,12,8,21,29,0.062,0.082,0.057,0.145,0.202
725,Chad Starling,D,KAM,18.246,117,8,10,10,18,28,0.055,0.057,0.062,0.113,0.175
726,Colton Orr,RW,S.C/KAM/REG,19.6,164,19,6,3,25,28,0.12,0.023,0.019,0.143,0.158
727,Chris Low,C,P.G,20.288,62,9,16,3,25,28,0.15,0.26,0.05,0.4,0.45
728,Adam Magarrell,D,SPO,20.622,70,5,11,12,16,28,0.07,0.16,0.17,0.23,0.4
729,Casey Lee,LW,KAM,17.026,127,8,14,6,22,28,0.06,0.105,0.045,0.17,0.215
730,Drew Kehler,D,KAM/REG/RDR,19.73,185,4,12,12,16,28,0.02,0.075,0.065,0.1,0.162
731,Dayle Wilcox,D,M.J,17.66,109,7,10,11,17,28,0.05,0.098,0.08,0.148,0.225
732,Dustin Boyd,C,M.J,16.167,63,11,10,7,21,28,0.17,0.16,0.11,0.33,0.44
733,Chad Reich,LW,SPO/EDM/M.H,20.307,66,11,9,7,20,27,0.17,0.14,0.11,0.3,0.41
734,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
735,Derek Rupprecht,C,M.H,16.944,134,7,13,7,20,27,0.05,0.095,0.05,0.145,0.2
736,Derek MacLean,LW,POR,18.822,113,7,10,10,17,27,0.07,0.085,0.15,0.152,0.3
737,Craig Strain,D,EDM/M.J/LET,18.29,177,8,12,7,20,27,0.045,0.073,0.04,0.115,0.155
738,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
739,Reed Low,RW,M.J,20.236,62,16,6,5,22,27,0.26,0.1,0.08,0.35,0.44
740,Brett Dickie,D,BRN,18.587,267,4,12,11,16,27,0.013,0.05,0.05,0.07,0.112
741,Andre Blanchette,D,BRN,17.891,115,8,11,8,19,27,0.065,0.095,0.07,0.16,0.23
742,Chris Neiszner,RW,RDR,18.112,143,11,9,7,20,27,0.075,0.065,0.05,0.14,0.19
743,Rob Woods,D,SAS,17.734,168,8,15,4,23,27,0.05,0.095,0.025,0.145,0.17
744,Marian Menhart,D,P.A,20.084,86,14,7,5,21,26,0.22,0.07,0.035,0.29,0.325
745,Brandon Dubinsky,C,POR,16.381,44,8,9,9,17,26,0.18,0.2,0.2,0.39,0.59
746,Danny Lapointe,C,SEA/POR,17.513,107,7,12,7,19,26,0.06,0.115,0.06,0.175,0.235
747,Joel Rupprecht,LW,RDR/SPO,17.778,145,11,7,8,18,26,0.08,0.042,0.055,0.128,0.183
748,Petr Kudrna,RW,BRN/LET,18.436,95,13,6,7,19,26,0.07,0.032,0.132,0.1,0.232
749,Kevin Seibel,D,P.G/S.C/VAN,18.587,200,10,6,10,16,26,0.046,0.035,0.049,0.084,0.128
750,Matt Sommerfeld,LW,S.C/TRI,18.515,177,13,7,6,20,26,0.096,0.032,0.042,0.13,0.178
751,Mark Forth,D,SPO/SAS/LET,19.028,225,1,13,12,14,26,0.002,0.28,0.026,0.283,0.308
752,Robin Big Snake,LW,REG/VAN/M.J,17.682,111,7,9,9,16,25,0.065,0.062,0.075,0.128,0.2
753,Matthew Hansen,D,SEA,16.907,97,6,11,8,17,25,0.048,0.105,0.08,0.148,0.227
