,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
414,Johnny Oduya,D,VIC/MON,18.957,68,14,22,32,36,68,191,7.33,0.21,0.32,0.47,0.53,1.0,2.81
415,Jean-Claude Milot,D,ROU/CHI/PEI,19.214,244,11,25,32,36,68,269,4.613,0.071,0.16,0.178,0.238,0.411,1.438
416,Guillaume Lefebvre,C,ROU,19.36,61,24,41,2,65,67,172,13.95,0.39,0.67,0.03,1.07,1.1,2.82
417,Ruslan Bashkirov,RW,QUE,17.525,64,30,16,21,46,67,258,11.63,0.47,0.25,0.33,0.72,1.05,4.03
418,Martin Autotte,C,VIC/DRU,19.112,137,26,33,8,59,67,232,11.55,0.19,0.24,0.055,0.435,0.49,1.69
419,Alexei Shkotov,LW,MON/QUE,19.231,43,27,25,15,52,67,151,17.88,0.63,0.58,0.35,1.21,1.56,3.51
420,Jean-Simon Allard,C,SNL,16.812,134,16,31,20,47,67,205,7.345,0.115,0.225,0.15,0.345,0.49,1.515
421,Alexandre Morel,D,ROU/BAC,20.138,124,14,39,14,53,67,239,5.83,0.11,0.315,0.11,0.43,0.54,1.925
422,Martin Frolik,RW,DRU/MON,19.096,96,25,19,23,44,67,266,11.145,0.295,0.23,0.22,0.525,0.745,2.705
423,Jeff Desjardins,C,QUE/ROU,17.14,111,28,22,16,50,66,235,9.03,0.21,0.19,0.125,0.405,0.53,1.94
424,Evgueni Nourislamov,D,DRU,19.347,152,17,10,39,27,66,336,5.025,0.115,0.055,0.267,0.17,0.442,2.19
425,Stanislav Hudec,D,CHI,19.78,139,15,26,25,41,66,296,4.822,0.103,0.185,0.14,0.288,0.428,2.042
426,Samuel Seguin,LW,BAT,19.417,68,34,7,24,41,65,191,17.8,0.5,0.1,0.35,0.6,0.96,2.81
427,Jan Steber,RW,HAL,18.407,132,33,24,8,57,65,261,12.68,0.25,0.18,0.06,0.435,0.495,1.975
428,Karl Morin,D,VIC/QUE/ROU/SHA,19.511,192,13,45,7,58,65,290,4.448,0.08,0.292,0.03,0.372,0.402,1.762
429,Simon Bolduc,RW,BAT/PEI/VDO,18.574,202,21,19,25,40,65,222,9.712,0.11,0.092,0.132,0.208,0.338,1.145
430,Garrett Peters,RW,HAL,19.175,129,40,15,9,55,64,267,15.025,0.31,0.115,0.07,0.43,0.505,2.09
431,Joshua Hepditch,RW,MON,19.829,245,16,28,20,44,64,322,6.182,0.105,0.135,0.1,0.24,0.339,1.476
432,Michael Couch,D,HAL/ROU,19.687,235,15,30,19,45,64,286,6.135,0.086,0.136,0.096,0.222,0.321,1.592
433,Kevin Deslauriers,D,BAC/SHA,19.837,192,12,21,30,33,63,220,5.45,0.065,0.115,0.148,0.18,0.328,1.262
434,Pierre-Cedrick Labrie,LW,QUE/BAC,18.76,69,35,15,13,50,63,188,9.31,0.255,0.11,0.095,0.37,0.465,1.38
435,Francois Gauthier,D/RW,RIM/VDO/CAP/SNB,18.051,194,22,23,18,45,63,255,9.221,0.175,0.14,0.114,0.314,0.428,1.756
436,Oscar Sundh,LW,SNL,18.9,54,17,29,17,46,63,174,9.77,0.31,0.54,0.31,0.85,1.17,3.22
437,Charles-Antoine Messier,C,BAC,17.362,126,31,17,15,48,63,192,13.54,0.23,0.13,0.115,0.365,0.48,1.465
438,Shawn Doucet,C,BAT,18.673,134,27,29,7,56,63,185,15.398,0.2,0.218,0.05,0.415,0.47,1.378
439,Mikhail Deev,RW,MON/VIC,19.054,92,32,6,25,38,63,239,12.945,0.34,0.055,0.31,0.395,0.71,2.625
440,Michal Pinc,C,ROU,18.788,64,16,29,17,45,62,128,12.5,0.25,0.45,0.27,0.7,0.97,2.0
441,Alexandre Dulac-Lemelin,D,BAC/BAT,18.749,195,18,25,18,43,61,384,4.448,0.1,0.122,0.092,0.222,0.315,2.15
442,Jean-Philippe Glaude,D,DRU,19.884,86,6,8,47,14,61,193,3.085,0.07,0.095,0.55,0.175,0.715,2.26
443,Patrice Theriault,D,ROU/VIC,19.89,123,12,37,12,49,61,266,4.21,0.09,0.28,0.09,0.375,0.46,2.13
444,Karl St-Pierre,D,CHI/QUE/MTL,19.16,195,12,24,25,36,61,336,3.84,0.062,0.132,0.11,0.202,0.312,1.692
445,Marc-Andre Daneau,RW,LEW,18.159,197,28,16,17,44,61,306,9.582,0.2,0.088,0.105,0.285,0.39,1.757
446,Shayne Tremblay,LW,CHI/SNB,18.481,150,25,19,17,44,61,222,11.538,0.198,0.118,0.092,0.31,0.402,1.93
447,Colby Pridham,LW,HAL,18.608,70,23,22,15,45,60,159,7.325,0.175,0.26,0.115,0.44,0.555,1.41
448,Richard Stehlik,LW,SHE/LEW,18.731,87,19,17,24,36,60,274,6.89,0.22,0.195,0.275,0.415,0.69,3.15
449,Marc-Andre Roy,LW/D,BAC/ROU/CHI,19.448,376,13,36,11,49,60,361,2.817,0.028,0.096,0.042,0.123,0.164,1.23
450,Maxim Chamberland,LW,DRU/CHI/SNL,18.761,149,20,22,17,42,59,185,11.765,0.173,0.182,0.215,0.35,0.57,1.41
451,Bryan Wilson,D,GAT/DRU,18.325,176,11,32,16,43,59,239,3.852,0.065,0.188,0.095,0.252,0.348,1.422
452,Mirko Murovic,LW,BAT,19.617,54,20,17,22,37,59,151,13.25,0.37,0.31,0.41,0.69,1.09,2.8
453,Erick Lajoie,D,VDO/BAC,19.603,157,20,16,23,36,59,298,5.435,0.1,0.1,0.15,0.198,0.348,1.978
454,Alex Matieroukhine,LW,BAT,18.913,59,25,31,3,56,59,175,14.29,0.42,0.53,0.05,0.95,1.0,2.97
455,Louis-Philippe Lessard,LW,DRU/HAL,18.824,140,30,27,2,57,59,272,11.11,0.215,0.19,0.015,0.405,0.42,1.945
456,Yannick Noiseux,LW,SHA/QUE,19.782,89,27,19,12,46,58,189,14.09,0.31,0.24,0.115,0.55,0.665,2.225
457,Jonathan Roy,C,MON,20.696,45,29,29,0,58,58,187,15.51,0.64,0.64,0.0,1.29,1.29,4.16
458,Ryan Seymour,C,BAT/HAL,19.238,252,25,21,12,46,58,307,8.669,0.126,0.087,0.054,0.215,0.263,1.406
459,Simon Tremblay,C,SHE,20.504,72,25,33,0,58,58,200,12.5,0.35,0.46,0.0,0.81,0.81,2.78
460,Justin Vienneau,D,SHA/BAT/ROU,19.63,280,9,23,26,32,58,278,4.945,0.054,0.1,0.096,0.152,0.242,1.017
461,Phil Mangan,C,MON,19.592,51,25,20,12,45,57,150,16.67,0.49,0.39,0.24,0.88,1.12,2.94
462,Maxime Desruisseaux,D,MON/RIM/VIC,19.798,246,12,15,30,27,57,291,5.072,0.053,0.088,0.128,0.14,0.266,1.258
463,Brent MacSween,LW,CHI/PEI,18.426,183,26,14,17,40,57,218,11.278,0.14,0.073,0.085,0.212,0.3,1.24
464,Vincent Zaore-Vanie,D,CAP/VIC,19.54,294,9,26,22,35,57,327,2.781,0.04,0.096,0.112,0.138,0.249,1.408
465,Chris Tutalo,LW,LEW,18.724,101,23,19,14,42,56,172,11.365,0.195,0.165,0.135,0.36,0.49,1.57
466,Marc-Andre Laroche,LW,RIM/BAC,17.08,127,25,15,16,40,56,222,11.64,0.2,0.115,0.125,0.315,0.445,1.745
467,Adam Pardy,D,CAP,19.715,144,16,24,16,40,56,343,3.525,0.1,0.182,0.092,0.282,0.38,2.135
468,Greg O'Brien,RW,PEI,18.269,126,27,22,7,49,56,164,15.96,0.215,0.175,0.055,0.39,0.445,1.3
469,Jules Melanson,D,DRU,19.654,263,12,26,18,38,56,285,4.581,0.065,0.121,0.089,0.189,0.272,1.254
470,Philippe Bertrand,D,CAP,18.897,185,19,24,13,43,56,186,9.918,0.108,0.132,0.06,0.235,0.302,1.102
471,Marty Doyle,RW,SHA/SNL,19.223,172,22,23,11,45,56,154,14.138,0.138,0.16,0.068,0.302,0.37,0.985
472,Patrice Bilodeau,D,VDO,19.716,264,17,24,15,41,56,318,5.297,0.089,0.109,0.088,0.198,0.285,1.495
473,Francois Bolduc,D,RIM,18.449,254,8,20,28,28,56,246,2.819,0.032,0.1,0.13,0.128,0.256,1.171
474,David Skokan,C,RIM,17.274,105,20,14,22,34,56,204,9.455,0.19,0.13,0.21,0.325,0.535,1.945
475,Zack Firlotte,D,SNL/BAT,19.813,129,12,28,16,40,56,241,4.895,0.095,0.22,0.125,0.315,0.44,1.88
476,Brent Roach,LW,HUL,18.93,143,24,15,16,39,55,132,17.372,0.16,0.105,0.162,0.272,0.435,1.005
477,Jonathan Beaulieu,C,RIM,20.417,41,14,4,37,18,55,192,7.29,0.34,0.1,0.9,0.44,1.34,4.68
478,Robert Pearce,LW,QUE,19.416,169,27,25,3,52,55,254,11.429,0.271,0.199,0.048,0.468,0.515,2.164
479,Jonathan Francoeur,RW,ROU/CHI,19.264,48,26,24,5,50,55,178,14.61,0.54,0.5,0.1,1.04,1.15,3.71
480,Gabriel Boies,C,VIC/CHI,18.276,187,23,15,17,38,55,217,10.388,0.125,0.095,0.11,0.215,0.322,1.203
481,Philippe Choiniere,RW,HUL,20.304,71,25,24,6,49,55,178,14.04,0.35,0.34,0.08,0.69,0.77,2.51
482,Kevin Cormier,LW,HAL/RIM/SHA,19.758,183,30,18,7,48,55,156,19.016,0.176,0.106,0.029,0.282,0.312,0.942
483,Adam Ross,D,VIC,18.803,132,32,16,7,48,55,295,10.96,0.24,0.12,0.05,0.36,0.42,2.24
484,Michal Gavalier,D,RIM/SHA,18.939,193,10,34,11,44,55,203,5.118,0.05,0.172,0.095,0.222,0.318,1.17
485,Nicolas Desilets,D,SHA,19.602,265,12,18,25,30,55,273,5.059,0.075,0.104,0.108,0.179,0.289,1.247
486,Matt Fillier,LW,SNL,17.444,122,25,16,14,41,55,185,13.075,0.205,0.125,0.115,0.33,0.445,1.51
487,Eric Fournier,LW,BAT,18.739,170,17,9,29,26,55,200,8.178,0.108,0.08,0.162,0.185,0.35,1.342
488,Jason Kostadine,RW,HUL/QUE,18.15,195,18,27,9,45,54,227,7.302,0.092,0.17,0.045,0.262,0.31,1.223
489,Bobby Clarke,D,HUL/HAL,19.678,235,10,10,34,20,54,184,3.572,0.026,0.06,0.118,0.086,0.199,0.847
490,Eric Neilson,RW,RIM,19.201,205,19,19,16,38,54,206,10.275,0.145,0.089,0.112,0.234,0.346,1.198
491,Pier-Luc Champagne,C,LEW/ROU,17.383,186,13,22,18,35,53,158,9.145,0.073,0.12,0.1,0.192,0.295,0.852
492,Milan Jurcina,D,HAL,18.526,180,19,19,15,38,53,263,6.76,0.162,0.11,0.103,0.272,0.375,1.902
493,Jonathan St-Louis,C,ROU/CHI/MTL,19.926,72,25,10,18,35,53,184,13.59,0.35,0.14,0.25,0.49,0.74,2.56
494,Justin Belanger,D,VIC/CHI,18.121,175,25,15,13,40,53,246,11.072,0.155,0.09,0.09,0.245,0.33,1.55
495,Philippe Lauze,D,RIM,19.042,267,10,11,32,21,53,254,4.241,0.059,0.05,0.159,0.11,0.264,1.215
496,Michael Stinziani,RW,GAT,16.848,118,20,19,13,39,52,209,9.55,0.17,0.16,0.11,0.33,0.44,1.77
497,Eric Lavigne,D,SHE,20.658,71,13,34,5,47,52,203,6.4,0.18,0.48,0.07,0.66,0.73,2.86
498,Jeff MacAulay,D,QUE/MTL/PEI/HAL/ROU,19.022,310,11,23,18,34,52,256,4.368,0.05,0.089,0.076,0.137,0.215,1.086
499,Olivier Guilbault,RW,ROU/SNL,18.704,117,30,16,6,46,52,253,8.362,0.188,0.12,0.04,0.308,0.34,1.86
500,Matthew Lachaine,LW,PEI,17.918,133,20,13,18,33,51,163,12.18,0.15,0.1,0.135,0.245,0.38,1.22
501,David MacDonald,D,PEI/MON/SNB,19.459,191,11,18,21,29,50,239,4.332,0.078,0.12,0.125,0.2,0.325,1.475
502,Henrick Lavoie,LW,DRU/VDO,17.92,183,24,11,15,35,50,213,12.078,0.14,0.065,0.082,0.202,0.288,1.162
503,Benoit Duhamel,C,VIC/DRU,19.187,67,15,16,19,31,50,112,13.39,0.22,0.24,0.28,0.46,0.75,1.67
504,Frederic Bedard,D,VDO,19.585,135,21,26,3,47,50,181,15.152,0.132,0.158,0.02,0.29,0.31,1.178
505,Maxime Mallette,D,DRU/GAT,17.439,105,12,20,18,32,50,141,8.51,0.115,0.19,0.175,0.305,0.475,1.35
506,Kelsey Tessier,C,QUE,16.663,63,23,16,11,39,50,129,17.83,0.37,0.25,0.17,0.62,0.79,2.05
507,Jason Swit,D,CAP,18.728,126,12,27,11,39,50,274,4.545,0.095,0.215,0.085,0.31,0.395,2.2
508,Martin Chabot,D,DRU/CHI/ROU,19.288,216,15,16,19,31,50,264,5.648,0.073,0.073,0.088,0.143,0.228,1.294
509,Anthony Quessy,C,SHA,20.359,65,20,30,0,50,50,131,15.27,0.31,0.46,0.0,0.77,0.77,2.02
510,Julius Sinkovic,LW,VDO,18.478,61,16,19,15,35,50,119,13.45,0.26,0.31,0.25,0.57,0.82,1.95
511,Keven Guerette-Charland,LW,VIC/SNB,16.85,123,22,11,16,33,49,182,10.925,0.18,0.09,0.135,0.27,0.405,1.49
512,Konstantin Zakharov,LW,MON,18.371,55,33,9,7,42,49,143,23.08,0.6,0.16,0.13,0.76,0.89,2.6
513,Louis-Simon Allaire,D,ROU,18.869,194,13,22,14,35,49,246,5.418,0.072,0.122,0.09,0.195,0.285,1.348
514,Martin Grenier,D,VIC/QUE,19.869,54,14,22,13,36,49,134,10.45,0.26,0.41,0.24,0.67,0.91,2.48
515,Sebastien Rioux,D,SNB,18.09,136,10,20,18,30,48,211,4.86,0.07,0.145,0.13,0.22,0.355,1.555
516,Bruce Gillis,C,HAL/HUL,19.84,155,19,21,8,40,48,208,6.578,0.1,0.075,0.19,0.175,0.365,1.865
517,Eric Dubois,C,DRU,20.573,48,22,24,2,46,48,163,13.5,0.46,0.5,0.04,0.96,1.0,3.4
518,Sheldon Wenzel,RW,LEW,19.817,123,26,12,9,38,47,236,10.7,0.21,0.1,0.07,0.31,0.38,1.915
519,Carl Gagnon,C,VIC,18.871,100,21,8,18,29,47,165,15.035,0.19,0.09,0.145,0.28,0.425,1.39
520,Adam Rivet,D,HUL,19.973,71,9,12,26,21,47,201,4.48,0.13,0.17,0.37,0.3,0.66,2.83
521,A.J. MacLean,C,HAL,18.292,199,21,24,2,45,47,222,8.965,0.11,0.118,0.015,0.23,0.245,1.203
522,Travis Mealy,D,LEW/ROU/PEI,19.642,195,14,22,11,36,47,347,4.412,0.1,0.135,0.07,0.235,0.305,1.942
523,Jimmy Bonneau,D,MTL/PEI,18.735,205,19,16,12,35,47,173,10.222,0.11,0.082,0.06,0.19,0.245,0.94
524,Gregory Hoffe,D,BAT/CAP,19.075,162,13,19,14,32,46,212,4.534,0.085,0.106,0.039,0.191,0.229,1.986
525,Gaby Roch,RW,GAT/DRU,18.564,179,14,15,17,29,46,160,8.962,0.088,0.092,0.103,0.182,0.28,0.923
526,Luke Pelham,RW,MON/GAT,19.004,188,21,13,12,34,46,188,9.689,0.122,0.092,0.12,0.211,0.331,1.252
527,Guillaume Lepine,D,CHI/ROU,18.778,188,5,23,18,28,46,179,3.305,0.035,0.13,0.098,0.16,0.258,0.978
528,Jules-Edy Laraque,LW,HAL,20.063,48,16,9,21,25,46,119,13.45,0.33,0.19,0.44,0.52,0.96,2.48
529,Philippe Paris,RW,QUE,19.918,52,19,26,1,45,46,142,13.38,0.37,0.5,0.02,0.87,0.88,2.73
530,Martin Latal,LW,PEI,18.497,66,18,13,15,31,46,206,8.74,0.27,0.2,0.23,0.47,0.7,3.12
531,Alex Grant,D,SNB,17.152,115,16,16,13,32,45,213,7.02,0.135,0.14,0.105,0.265,0.375,1.835
532,Sebastien Piche,D,ROU/LEW,17.863,153,5,20,20,25,45,284,1.582,0.035,0.132,0.138,0.17,0.308,1.902
533,Andrew Carver,D,HUL/MON,19.852,140,9,12,24,21,45,225,3.99,0.065,0.085,0.17,0.15,0.32,1.61
534,Guillaume Veilleux,D,RIM/MON/QUE,19.504,235,8,13,24,21,45,201,3.97,0.034,0.082,0.14,0.117,0.256,0.897
535,Louis-Etienne Leblanc,D,CHI/VDO,18.944,171,5,14,25,19,44,136,3.562,0.03,0.088,0.155,0.12,0.277,0.842
536,Maxime Ouimet,D,BAC,18.107,129,7,14,23,21,44,189,3.43,0.055,0.11,0.18,0.16,0.34,1.465
537,Jason Demers,D,MON/VIC,17.518,148,8,20,16,28,44,155,4.373,0.05,0.128,0.098,0.178,0.272,1.06
538,Sean Smyth,LW,SHA,18.693,87,22,12,10,34,44,184,11.605,0.21,0.105,0.105,0.325,0.425,1.805
539,Paul Byron,C,GAT,17.386,68,21,6,17,27,44,84,25.0,0.31,0.09,0.25,0.4,0.65,1.24
540,David Leroux,D,SHA,17.5,98,14,19,11,33,44,129,10.395,0.15,0.195,0.115,0.34,0.46,1.35
541,Sebastien Lucier,LW,CHI,20.175,75,22,18,3,40,43,157,13.895,0.29,0.24,0.04,0.535,0.57,2.095
542,Sebastien Bernier,D,MON/QUE/SNL/DRU/CHI,18.856,138,12,20,11,32,43,212,6.452,0.08,0.135,0.045,0.218,0.262,1.352
543,Francis Deslauriers,D,DRU,19.476,68,13,21,9,34,43,248,7.665,0.255,0.32,0.15,0.575,0.72,3.43
544,Martin Slovak,D,VIC/CAP/DRU,18.474,81,13,24,6,37,43,133,7.63,0.125,0.18,0.095,0.31,0.405,1.6
545,Denis Desmarais,D,SHA,19.75,140,11,24,8,35,43,164,6.595,0.08,0.17,0.055,0.25,0.305,1.17
546,Kevin Marshall,D,LEW,17.018,130,6,19,18,25,43,208,2.515,0.045,0.145,0.135,0.19,0.32,1.565
547,Maxime Rousseau,D,GAT/SHA,19.274,235,14,15,14,29,43,210,7.178,0.062,0.066,0.055,0.129,0.182,0.935
548,Brendon MacDonald,RW,CAP,18.32,193,10,12,21,22,43,226,4.523,0.048,0.068,0.132,0.118,0.25,1.128
549,Mario Kempe,RW,SNL,17.988,62,23,11,8,34,42,220,10.45,0.37,0.18,0.13,0.55,0.68,3.55
550,Pierre-Luc Daneau,D,VIC,19.5,197,6,29,7,35,42,147,4.382,0.04,0.19,0.045,0.23,0.272,0.83
551,Scott Howes,LW,DRU,19.034,47,25,7,10,32,42,184,13.59,0.53,0.15,0.21,0.68,0.89,3.91
552,Alexandre Monahan,LW,SNB/VIC,18.006,129,17,14,11,31,42,219,7.765,0.13,0.11,0.085,0.24,0.325,1.695
553,Michel Charette,D,CAP/DRU/PEI,19.679,178,7,7,28,14,42,211,2.112,0.028,0.05,0.145,0.075,0.225,1.162
554,Michal Korenko,D,LEW,18.402,159,6,17,18,23,41,224,3.07,0.038,0.13,0.132,0.165,0.3,1.453
555,T.J. Brennan,D,SNL,17.451,68,16,10,15,26,41,144,11.11,0.24,0.15,0.22,0.38,0.6,2.12
556,Sandro Sbrocca,LW,VIC/SHE,20.392,65,18,10,13,28,41,105,17.14,0.28,0.15,0.2,0.43,0.63,1.62
557,Patrik Levesque,LW,SHE/DRU,17.632,126,14,22,5,36,41,139,11.69,0.085,0.17,0.04,0.25,0.288,1.08
558,Ali MacEachern,D,HAL,19.924,62,12,9,20,21,41,173,6.94,0.19,0.15,0.32,0.34,0.66,2.79
559,Guillaume Chicoine,RW,RIM/VDO/BAC,19.341,157,9,15,17,24,41,210,5.432,0.091,0.126,0.146,0.212,0.358,1.48
560,Ryan Murphy,D,LEW/SNB,19.04,146,17,18,5,35,40,157,9.317,0.132,0.135,0.042,0.265,0.305,1.425
561,Evgeni Artukhin,RW,MON,19.45,53,13,11,16,24,40,95,13.68,0.25,0.21,0.3,0.45,0.75,1.79
562,Jordan Caron,RW,RIM,15.869,59,18,9,13,27,40,125,14.4,0.31,0.15,0.22,0.46,0.68,2.12
563,Kory Baker,C,VDO/MON,20.11,49,14,25,1,39,40,98,14.29,0.29,0.51,0.02,0.8,0.82,2.0
564,Nick Layton,RW,SNL,17.766,65,21,10,9,31,40,114,18.42,0.32,0.15,0.14,0.48,0.62,1.75
565,Marek Hascak,LW,SHA,17.592,114,17,7,16,24,40,145,8.79,0.14,0.065,0.135,0.205,0.34,1.235
566,Teddy Kyres,RW,VIC/MON,18.17,129,12,24,4,36,40,185,6.725,0.095,0.185,0.035,0.28,0.305,1.43
567,Scott Brannon,RW,CAP,17.045,111,12,16,12,28,40,206,5.525,0.11,0.145,0.11,0.25,0.355,1.84
568,Mike Bray,RW,QUE/MTL,18.996,108,15,15,9,30,39,120,7.02,0.082,0.175,0.152,0.255,0.408,0.755
569,Randy Cameron,C,MON,17.629,70,17,9,13,26,39,122,13.93,0.24,0.13,0.19,0.37,0.56,1.74
570,Julien Lavoie,D,MON/CHI,18.04,157,10,16,13,26,39,159,6.292,0.065,0.108,0.085,0.178,0.26,1.075
571,Simon Lacroix,D,SHA,17.298,60,11,23,4,34,38,100,11.0,0.18,0.38,0.07,0.57,0.63,1.67
572,Pat O'Keefe,D,SNL,17.778,101,4,15,19,19,38,188,2.205,0.04,0.15,0.19,0.19,0.385,1.88
573,Benoit Gervais,D,GAT/PEI,17.864,122,5,18,15,23,38,141,3.66,0.04,0.15,0.12,0.19,0.305,1.17
574,Guillaume Mailloux,LW,ROU/RIM,17.858,124,22,10,5,32,37,153,13.34,0.175,0.085,0.04,0.25,0.29,1.22
575,Matt Eagles,C,MON,18.16,90,23,10,4,33,37,147,14.285,0.24,0.105,0.045,0.345,0.39,1.595
576,Marc-Antoine Desnoyers,D,ROU/BAT,17.166,123,10,15,12,25,37,144,7.12,0.08,0.12,0.095,0.205,0.295,1.18
577,Tim Spencer,LW,MON/SNL,20.117,131,13,17,7,30,37,94,15.495,0.1,0.125,0.055,0.225,0.28,0.71
578,Chad Locke,LW,PEI,17.65,91,17,8,12,25,37,124,13.395,0.19,0.11,0.13,0.3,0.43,1.435
579,Jeff Smith,D,VIC/HUL,17.732,127,6,20,11,26,37,123,3.295,0.045,0.145,0.085,0.19,0.275,0.935
580,Derick Martin,D,HUL,19.246,128,3,4,30,7,37,145,2.025,0.025,0.035,0.235,0.055,0.29,1.13
581,Gennady Churilov,LW,QUE,17.367,69,11,16,10,27,37,142,7.75,0.16,0.23,0.14,0.39,0.54,2.06
582,Jonathan Villeneuve,LW,SHA,18.444,78,15,11,11,26,37,128,3.99,0.082,0.2,0.06,0.28,0.34,1.572
583,Jean-Francois Demers,RW,CHI/ROU,19.925,128,13,12,12,25,37,146,4.565,0.052,0.045,0.05,0.098,0.148,0.732
584,Maxime Belanger,D,BAC/MON,18.662,190,9,16,12,25,37,165,6.218,0.054,0.17,0.04,0.226,0.261,0.898
585,Olivier Dubuc,RW,MON,19.998,49,16,7,13,23,36,95,16.84,0.33,0.14,0.27,0.47,0.73,1.94
586,Eric Jean,D,DRU,20.026,127,12,6,18,18,36,174,6.935,0.095,0.045,0.135,0.14,0.275,1.36
587,Chris Morehouse,LW,MON,18.718,115,20,11,5,31,36,109,22.13,0.16,0.09,0.04,0.255,0.295,0.87
588,Tim Ramholt,LW,CAP,18.867,51,9,17,10,26,36,114,7.89,0.18,0.33,0.2,0.51,0.71,2.24
589,Chris Doyle,LW,PEI,16.485,50,18,12,6,30,36,107,16.82,0.36,0.24,0.12,0.6,0.72,2.14
590,Pierre-Alexandre Joncas,RW,RIM,17.812,118,18,9,9,27,36,218,8.315,0.15,0.075,0.075,0.23,0.305,1.825
591,Kevin Hamel,RW,VIC/MON/BAT/PEI,18.382,137,17,16,3,33,36,209,8.311,0.164,0.141,0.028,0.304,0.326,1.804
592,Joey Haddad,RW,PEI,17.426,116,12,15,9,27,36,100,11.33,0.095,0.14,0.075,0.235,0.31,0.865
593,Mathieu Bolduc,D,CHI,17.794,198,5,11,20,16,36,135,3.732,0.035,0.055,0.115,0.085,0.205,0.773
594,Juha-Pekka Ketola,RW,SHE,18.651,67,8,27,0,35,35,86,9.3,0.12,0.4,0.0,0.52,0.52,1.28
595,Romy Elayoubi,RW,CHI/DRU,17.747,121,20,7,8,27,35,130,14.938,0.198,0.073,0.102,0.272,0.375,1.395
596,Jesse Goodsell,LW,CHI,18.814,128,12,18,5,30,35,102,5.785,0.048,0.32,0.018,0.368,0.388,0.405
597,Gilbert Lefrancois,C,SHA,19.48,72,11,19,5,30,35,136,8.09,0.15,0.26,0.07,0.42,0.49,1.89
598,Jeff Caron,D,SNB,19.773,61,7,12,16,19,35,176,3.98,0.11,0.2,0.26,0.31,0.57,2.89
599,Marc-Andre Labelle,RW,MON,17.375,67,12,12,11,24,35,79,15.19,0.18,0.18,0.16,0.36,0.52,1.18
600,Erick Tremblay,D,MTL/RIM/VDO/VIC,18.937,303,7,12,16,19,35,246,2.854,0.024,0.06,0.087,0.086,0.177,0.992
601,Tomy Joly,LW,BAT,17.713,79,17,9,9,26,35,121,15.215,0.2,0.065,0.105,0.265,0.37,1.345
602,Daniel Smith,LW,HAL,16.982,122,17,11,6,28,34,157,11.165,0.135,0.085,0.05,0.22,0.27,1.235
603,Sebastien Bourgon,D,QUE,18.514,195,7,17,10,24,34,148,5.363,0.042,0.085,0.058,0.125,0.182,0.748
604,Mathieu Tousignant,C,BAC,16.316,71,8,16,10,24,34,95,4.21,0.055,0.115,0.565,0.17,0.735,0.68
605,Robert Snowball,LW,VIC,20.155,92,14,17,3,31,34,143,9.375,0.145,0.17,0.04,0.315,0.355,1.525
606,Dylan Quaile,D,ROU,17.34,103,11,14,9,25,34,105,8.305,0.095,0.12,0.08,0.215,0.295,0.975
607,Jonathan Persson,LW,PEI,19.529,66,15,12,7,27,34,148,10.14,0.23,0.18,0.11,0.41,0.52,2.24
608,Erick Lizon,RW,VIC,19.296,103,14,13,7,27,34,140,9.25,0.125,0.135,0.06,0.26,0.32,1.295
609,Mathieu Bastien,RW,VDO/ROU,19.87,83,17,5,12,22,34,105,15.33,0.225,0.07,0.15,0.295,0.44,1.36
610,Thierry Douville,D,BAC/MON,19.536,253,1,15,18,16,34,142,0.51,0.005,0.059,0.1,0.064,0.162,0.729
611,Jean-Philippe Morin,D,DRU,20.608,58,2,21,11,23,34,121,1.65,0.03,0.36,0.19,0.4,0.59,2.09
612,Alexandre Blackburn,D,SHA/CHI,19.928,210,11,7,15,18,33,264,4.572,0.058,0.032,0.07,0.09,0.16,1.248
613,Evan Shaw,D,QUE,19.729,159,5,13,15,18,33,187,2.742,0.032,0.09,0.09,0.12,0.21,1.18
614,George Davis,RW,CAP/HAL,19.282,204,11,8,14,19,33,135,6.706,0.049,0.07,0.08,0.121,0.202,0.795
615,Nicolas Cowan,LW,LEW,19.36,117,17,9,7,26,33,150,11.565,0.155,0.075,0.07,0.235,0.295,1.315
616,Jan Kolarik,LW,VIC,17.887,65,14,8,11,22,33,121,11.57,0.22,0.12,0.17,0.34,0.51,1.86
617,Jiri Suchy,D,HAL,18.2,118,9,12,12,21,33,143,6.3,0.075,0.1,0.105,0.18,0.28,1.22
618,Ryan Flinn,LW,CAP,20.406,57,16,10,7,26,33,100,16.0,0.28,0.18,0.12,0.46,0.58,1.75
619,Guillaume Durand,D,SHA,17.868,135,8,13,12,21,33,115,5.145,0.045,0.088,0.06,0.132,0.195,0.708
620,Pierre-Alexandre Vandall,C,SHA,16.33,66,15,8,10,23,33,103,7.425,0.125,0.155,0.175,0.28,0.455,1.03
621,Hugo Levesque,D,VDO,20.16,100,5,14,14,19,33,146,3.585,0.055,0.15,0.14,0.21,0.35,1.55
622,Philippe Garnier,D,DRU/RIM,17.196,96,5,16,12,21,33,94,6.815,0.055,0.15,0.12,0.21,0.33,0.91
623,Jonathan Carrier,D,GAT,17.11,146,10,15,7,25,32,135,8.218,0.09,0.118,0.065,0.205,0.27,1.007
