,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
600,Kris Chucko,RW,QC/ABB,23.76,117,37,16,16,53,69,350,5.235,0.15,0.065,0.068,0.215,0.282,2.415
601,Richard Petiot,D,TOR/NOR/RFD/OKC/STJ,29.134,222,12,23,34,35,69,312,2.585,0.03,0.03,0.077,0.06,0.136,1.165
602,Johan Sundstrom,C,BRI,21.234,171,26,23,20,49,69,342,7.352,0.148,0.13,0.108,0.272,0.378,1.988
603,Chris Lee,D,BRI/WBS,28.451,145,15,28,26,43,69,305,4.905,0.1,0.195,0.18,0.295,0.47,2.085
604,Nathan Perkovich,RW,LOW/ALB,25.168,161,37,24,8,61,69,304,12.093,0.215,0.143,0.048,0.358,0.408,1.765
605,Darren Archibald,LW,CHI/UTI,23.722,204,37,20,12,57,69,409,8.829,0.176,0.085,0.062,0.261,0.319,1.941
606,Alec Martinez,D,MCH,22.392,147,20,19,30,39,69,302,7.44,0.185,0.205,0.225,0.39,0.618,2.407
607,Felix Schutz,C,POR,21.368,145,28,22,19,50,69,240,11.67,0.19,0.15,0.13,0.34,0.47,1.655
608,Riley Armstrong,RW,WOR/ABB/GR/BNG/HAM,26.727,133,40,19,10,59,69,357,6.944,0.125,0.038,0.115,0.164,0.279,1.73
609,Sean (P.) Collins,D,HER/CT,27.941,316,8,24,37,32,69,245,2.685,0.017,0.058,0.112,0.075,0.188,0.72
610,Matt Bartkowski,D,PRO,23.531,175,11,29,29,40,69,345,3.192,0.058,0.17,0.175,0.227,0.408,1.878
611,Buddy Robinson,RW,BNG,22.21,150,29,25,15,54,69,308,9.725,0.218,0.175,0.112,0.392,0.505,2.238
612,Korbinian Holzer,D,TOR,25.642,267,10,22,37,32,69,305,2.106,0.023,0.092,0.134,0.116,0.25,1.44
613,Blair Riley,RW,SPR/PEO/SA/BRI/STJ,27.902,285,30,19,19,49,68,331,10.183,0.102,0.076,0.073,0.178,0.25,1.068
614,Kelsey Wilson,LW,MIL/TOR/UTI,26.147,234,30,21,17,51,68,235,5.698,0.059,0.049,0.028,0.106,0.138,0.599
615,Jean-Philippe Cote,D,WBS/NOR/SYR,31.338,289,12,19,37,31,68,281,4.15,0.04,0.076,0.116,0.116,0.232,0.956
616,Brett Sonne,C,PEO/TEX,22.46,271,32,22,14,54,68,394,8.291,0.12,0.089,0.053,0.209,0.262,1.455
617,Jon Sim,LW,BRI/ADK/SA,34.712,96,34,17,17,51,68,263,11.512,0.322,0.112,0.148,0.438,0.588,2.434
618,Curtis Hamilton,LW,OKC,21.907,208,30,20,18,50,68,284,11.846,0.167,0.118,0.11,0.286,0.4,1.405
619,Miikka Salomaki,LW,MIL,21.02,113,27,26,15,53,68,247,10.3,0.225,0.215,0.13,0.435,0.57,2.19
620,Andreas Engqvist,C,HAM,23.23,131,30,26,12,56,68,281,10.595,0.235,0.205,0.095,0.44,0.535,2.165
621,Matt Beleskey,LW,IOW/SA/TOR/SYR/NOR,23.399,103,25,26,16,51,67,242,9.851,0.308,0.152,0.062,0.46,0.521,3.271
622,Cody Almond,C,HOU/IA,23.27,164,29,17,21,46,67,306,4.416,0.085,0.048,0.061,0.132,0.195,1.576
623,Harri Pesonen,LW,ALB,24.61,139,29,25,13,54,67,265,11.005,0.21,0.18,0.095,0.39,0.48,1.905
624,Juraj Simek,LW,NOR/PRO,22.214,170,33,25,9,58,67,301,9.74,0.15,0.162,0.032,0.315,0.348,1.493
625,Cade Fairchild,D,PEO/CHI/POR,23.916,158,10,39,18,49,67,228,3.37,0.05,0.25,0.135,0.3,0.438,1.462
626,Ryan Martindale,C,OKC/SA/SYR,22.011,180,30,19,18,49,67,291,9.882,0.179,0.103,0.09,0.278,0.37,1.631
627,JC Lipon,RW,STJ,20.684,147,14,28,25,42,67,240,5.975,0.095,0.19,0.175,0.285,0.46,1.635
628,Victor Bartley,D,PRO/BRI/MIL,23.452,148,18,21,28,39,67,265,7.378,0.126,0.11,0.162,0.236,0.399,1.658
629,Brett Hextall,RW,POR/LV,25.579,260,33,23,11,56,67,391,7.921,0.128,0.092,0.05,0.213,0.262,1.527
630,Johnny Boychuk,D,PRO,25.158,80,21,21,25,42,67,303,7.03,0.38,0.135,0.16,0.515,0.675,5.355
631,Kenny Ryan,RW,TOR/LE,22.31,198,27,27,13,54,67,226,11.479,0.132,0.138,0.059,0.269,0.332,1.2
632,Nick Bonino,C,SYR,22.904,69,18,33,16,51,67,168,11.345,0.28,0.51,0.24,0.785,1.03,2.445
633,Joey Hishon,C,LE,22.156,112,27,27,12,54,66,284,9.468,0.227,0.285,0.108,0.52,0.628,2.358
634,Phillip Danault,C,RFD,20.681,154,19,24,23,43,66,304,5.295,0.115,0.14,0.143,0.258,0.396,1.911
635,Mattias Tedenby,LW,ALB,22.69,126,28,24,14,52,66,250,12.5,0.225,0.164,0.122,0.394,0.511,1.914
636,Kyle Cumiskey,D,LE/SYR/RFD,25.537,139,13,20,33,33,66,196,5.927,0.092,0.143,0.23,0.235,0.465,1.425
637,Sam Carrick,C,TOR,21.863,140,25,27,14,52,66,292,7.978,0.16,0.175,0.085,0.335,0.422,1.968
638,Carter Bancks,RW,ABB/UTI,24.132,281,21,29,16,50,66,340,6.972,0.082,0.086,0.049,0.165,0.219,1.148
639,Casey Cizikas,C,BRI,21.049,83,25,29,12,54,66,176,14.57,0.305,0.325,0.14,0.63,0.775,2.1
640,Wacey Rabbit,C,PRO/MIL/SA,23.581,221,26,29,11,55,66,279,7.235,0.098,0.132,0.048,0.222,0.275,1.14
641,Joe Vitale,C,WBS,24.322,139,17,25,24,42,66,263,14.77,0.195,0.13,0.235,0.325,0.558,1.73
642,Corey Tropp,RW,POR/RCH,22.393,109,21,29,16,50,66,183,15.962,0.28,0.308,0.078,0.595,0.67,1.762
643,Marcus Foligno,LW,RCH,20.6,93,26,24,16,50,66,187,13.77,0.285,0.28,0.165,0.57,0.735,2.08
644,Garrett Roe,C,ADK,24.063,129,20,25,21,45,66,230,8.885,0.16,0.195,0.155,0.355,0.51,1.79
645,Jayson Megna,RW,WBS,23.87,144,40,19,7,59,66,284,15.795,0.318,0.143,0.05,0.465,0.512,1.99
646,Eric Wellwood,LW,ADK,21.779,164,34,16,16,50,66,357,9.35,0.202,0.085,0.115,0.288,0.4,2.112
647,Matt Marquardt,LW,PRO/SPR/OKC/CHA,24.973,268,26,23,16,49,65,412,7.95,0.117,0.075,0.05,0.191,0.237,1.438
648,Colin Smith,C,LE,20.739,129,20,32,13,52,65,234,8.785,0.17,0.245,0.105,0.41,0.515,1.84
649,Kris Foucault,LW,HOU/IA,21.885,157,30,22,13,52,65,283,9.161,0.165,0.107,0.074,0.271,0.345,1.739
650,Philip Samuelsson,D,WBS/POR,22.266,248,11,28,26,39,65,244,4.67,0.054,0.13,0.114,0.184,0.294,1.096
651,Mats Zuccarello,RW,CT,23.539,73,25,29,11,54,65,199,12.595,0.34,0.4,0.15,0.74,0.89,2.73
652,Matt Tennyson,D,WOR,23.522,164,17,26,22,43,65,304,5.694,0.105,0.146,0.108,0.254,0.365,1.871
653,Jordie Benn,D,TEX,24.391,165,18,27,20,45,65,306,5.655,0.125,0.162,0.132,0.29,0.425,2.085
654,Mike Iggulden,RW,BRI,25.851,72,25,17,23,42,65,202,12.38,0.35,0.24,0.32,0.58,0.9,2.81
655,Conor Allen,D,CT/HFD,23.873,145,17,23,25,40,65,206,7.295,0.095,0.125,0.115,0.227,0.342,1.035
656,Tyler Ennis,C,POR,19.943,69,23,25,17,48,65,184,12.5,0.33,0.36,0.25,0.7,0.94,2.67
657,Nikita Filatov,LW,SYR/SPR/BNG,20.31,90,32,23,9,55,64,207,15.918,0.4,0.26,0.088,0.655,0.745,2.465
658,Blake Geoffrion,C,MIL/HAM,23.865,84,21,22,21,43,64,179,12.442,0.312,0.185,0.188,0.498,0.685,2.488
659,Tyler Pitlick,RW,OKC,21.998,159,21,21,22,42,64,342,7.331,0.18,0.175,0.178,0.359,0.535,2.404
660,Rostislav Olesz,LW,RFD/ALB,27.182,69,25,25,14,50,64,187,13.555,0.31,0.475,0.16,0.785,0.945,2.282
661,David Schlemko,D,SA/POR,24.985,128,13,26,25,39,64,242,11.274,0.274,0.302,0.548,0.576,1.124,1.9
662,Andy Wozniewski,D,WBS/PEO/PRO,28.81,142,13,26,25,39,64,279,4.325,0.095,0.185,0.18,0.285,0.455,1.99
663,Eric Gelinas,D,ALB,21.608,145,23,19,22,42,64,338,4.815,0.12,0.175,0.122,0.295,0.41,2.708
664,Stephane Veilleux,LW,ALB/HOU/IA,31.955,167,24,21,19,45,64,255,8.458,0.124,0.138,0.108,0.259,0.366,1.499
665,Chad Ruhwedel,D,RCH,23.86,119,14,21,29,35,64,244,5.59,0.115,0.18,0.255,0.295,0.55,1.98
666,Juraj Mikus,D/C,TOR/MCH,22.262,256,16,23,25,39,64,383,3.971,0.055,0.08,0.085,0.138,0.224,1.405
667,Ryan Garlock,C,SYR/HFD/CT/SPR,24.52,236,19,30,15,49,64,244,7.256,0.074,0.119,0.065,0.192,0.26,1.038
668,Ilari Filppula,C,GR,28.86,76,20,31,13,51,64,133,15.04,0.26,0.41,0.17,0.67,0.84,1.75
669,Gabriel Bourque,LW,MIL,21.229,118,27,17,20,44,64,199,15.183,0.312,0.185,0.178,0.498,0.675,1.99
670,James Livingston,RW,WOR/MCH/SPR,23.649,208,21,25,18,46,64,383,2.799,0.054,0.061,0.044,0.116,0.16,1.229
671,Tyson Barrie,D,LE,21.391,93,12,31,21,43,64,196,3.338,0.07,0.332,0.2,0.402,0.602,2.22
672,Drew Schiestel,D,POR/RCH/TEX/HAM,23.584,240,11,23,29,34,63,259,3.795,0.04,0.078,0.068,0.116,0.185,1.02
673,Ryan Murphy,LW/D,LOW/HAM/CHA,22.026,119,12,27,24,39,63,231,2.013,0.044,0.333,0.329,0.377,0.707,1.86
674,Jason Zucker,LW,HOU/IA,21.166,77,32,14,17,46,63,285,10.855,0.4,0.145,0.21,0.54,0.75,3.685
675,Juuso Puustinen,RW,MIL,23.946,128,31,23,9,54,63,266,11.955,0.25,0.18,0.07,0.43,0.5,2.075
676,Brandon Svendsen,RW,BNG/BRI/RFD,26.556,216,24,27,12,51,63,298,9.404,0.124,0.131,0.048,0.26,0.302,1.331
677,Nolan Yonkman,D,MIL/SA/NOR/ADK,32.473,462,12,21,30,33,63,357,2.906,0.026,0.052,0.069,0.078,0.147,0.912
678,Michael Stone,D,SA/POR,21.525,157,17,25,21,42,63,347,5.08,0.138,0.248,0.16,0.382,0.545,2.66
679,Markus Granlund,C,ABB/ADK,20.916,73,34,18,11,52,63,202,16.01,0.455,0.26,0.135,0.71,0.845,2.88
680,Keaton Ellerby,D,RCH/STJ,23.485,191,14,20,29,34,63,240,6.491,0.082,0.106,0.159,0.189,0.348,1.394
681,Robert Dietrich,D,MIL,22.644,142,10,20,32,30,62,185,5.665,0.07,0.14,0.215,0.205,0.42,1.27
682,Staffan Kronwall,D,HER/TOR/ABB,26.266,104,14,19,29,33,62,220,3.138,0.065,0.098,0.14,0.165,0.305,1.57
683,Tyler Shattock,RW,PEO/CHI/WOR,23.676,258,20,23,19,43,62,329,3.251,0.042,0.05,0.04,0.091,0.134,1.002
684,Wade Redden,D,CT,33.76,119,12,26,24,38,62,202,5.95,0.095,0.195,0.205,0.295,0.505,1.65
685,Mathieu Roy,D/LW,SPR/RCH/SYR/NOR/CHA/LE,26.531,184,12,29,21,41,62,320,2.208,0.038,0.238,0.057,0.276,0.334,1.203
686,Jeff Cowan,LW,PEO/POR/TOR,33.217,180,31,18,13,49,62,276,10.87,0.175,0.103,0.07,0.278,0.348,1.538
687,Dustin Gazley,RW,BNG/HER,25.2,143,30,21,11,51,62,233,12.672,0.208,0.148,0.078,0.355,0.432,1.615
688,Petri Kontiola,C,RFD/IOW/TOR,26.947,92,19,18,25,37,62,156,6.69,0.115,0.11,0.155,0.23,0.385,1.51
689,Nathan Beaulieu,D,HAM,21.027,132,16,26,20,42,62,315,7.375,0.18,0.222,0.082,0.402,0.483,2.448
690,Mike Carman,C,LE/HER/WBS,24.484,264,31,14,16,45,61,304,9.063,0.107,0.061,0.051,0.164,0.216,1.148
691,Jordan Henry,D,RCH/ABB/CHI/OKC/SYR/CHA,27.562,257,19,23,19,42,61,436,0.516,0.009,0.024,0.022,0.033,0.055,2.244
692,Zach O'Brien,RW,STJ/MCH,21.212,112,24,23,14,47,61,215,8.428,0.165,0.16,0.08,0.322,0.408,1.46
693,Dean Arsene,D,HER/SPR/PEO/POR/STJ/ABB,32.187,353,8,19,34,27,61,186,5.386,0.019,0.083,0.06,0.103,0.168,0.45
694,Peter Olvecky,LW,HOU/MIL/MTB,23.43,111,18,26,17,44,61,239,7.35,0.16,0.23,0.165,0.385,0.55,2.165
695,Garnet Exelby,D,RFD/GR/PRO/NOR,31.207,276,12,24,25,36,61,309,2.206,0.026,0.094,0.099,0.121,0.224,1.041
696,Brian Salcido,D,IOW/MTB,23.922,144,18,20,23,38,61,220,8.17,0.125,0.135,0.155,0.26,0.415,1.53
697,Connor Brown,RW,TOR,20.668,76,21,26,14,47,61,131,16.03,0.28,0.34,0.18,0.62,0.8,1.72
698,Justin Keller,LW,NOR,23.036,126,35,19,7,54,61,377,9.315,0.28,0.16,0.055,0.44,0.495,3.0
699,Greg Pateryn,D,HAM,23.49,160,25,14,22,39,61,300,6.772,0.13,0.072,0.145,0.198,0.342,1.765
700,Nathan Longpre,LW,WOR/CHI/SPR/PEO,25.311,218,24,29,8,53,61,399,3.686,0.068,0.128,0.02,0.189,0.208,1.746
701,Tim Schaller,C,RCH,23.331,137,26,20,15,46,61,262,10.355,0.19,0.15,0.115,0.34,0.455,1.945
702,Kelly Zajac,C,ALB,25.401,108,17,27,17,44,61,130,10.869,0.122,0.208,0.139,0.336,0.471,1.272
703,Vincent Trocheck,C,SA,20.68,78,24,24,13,48,61,207,12.635,0.32,0.295,0.185,0.615,0.795,2.565
704,Jake Muzzin,D,MCH,22.69,146,12,24,25,36,61,304,3.346,0.069,0.24,0.167,0.308,0.475,1.759
705,Joe Morrow,D,TEX/WBS/PRO,21.017,155,14,23,23,37,60,297,5.387,0.092,0.15,0.14,0.242,0.382,1.745
706,Charles Hudon,C,HAM,19.231,84,20,22,18,42,60,187,8.035,0.18,0.245,0.12,0.425,0.545,2.32
707,Joel Armia,RW,RCH/STJ,20.793,108,19,28,13,47,60,238,7.87,0.175,0.255,0.12,0.435,0.555,2.205
708,Brendon Nash,D,HAM/CHA/SA/HFD,25.462,159,11,25,24,36,60,177,3.922,0.045,0.17,0.158,0.215,0.372,1.112
709,Tomas Jurco,LW,GR,20.216,106,27,20,13,47,60,210,13.025,0.3,0.23,0.16,0.53,0.69,2.225
710,Ben Lovejoy,D,WBS,25.07,141,16,19,25,35,60,271,5.895,0.115,0.135,0.175,0.25,0.43,1.95
711,Yanick Lehoux,C,HAM,26.44,80,19,26,15,45,60,160,11.88,0.24,0.33,0.19,0.56,0.75,2.0
712,Ryan Stanton,D,RFD,22.281,224,9,24,27,33,60,339,2.21,0.035,0.108,0.174,0.143,0.316,1.54
713,Mike Connolly,LW,LE/WOR,22.703,118,22,20,18,42,60,186,11.73,0.195,0.175,0.16,0.365,0.525,1.61
714,Cody Franson,D,MIL,21.606,82,13,26,20,39,59,161,10.885,0.235,0.4,0.285,0.64,0.925,2.13
715,Adam Henrique,C,ALB,21.856,92,30,18,11,48,59,233,9.575,0.24,0.225,0.038,0.465,0.502,2.312
716,Andreas Nodl,LW,PHI/ADK/CHA,23.797,110,21,22,16,43,59,153,9.9,0.178,0.11,0.39,0.288,0.672,2.165
717,Byron Froese,C,RFD/SA/TOR,22.638,143,22,19,18,41,59,250,7.956,0.194,0.172,0.154,0.365,0.525,1.848
718,Patrick Dwyer,RW,ALB,25.735,85,35,15,9,50,59,259,13.53,0.435,0.19,0.115,0.625,0.74,3.195
719,Mike Keane,RW,MTB,41.801,149,17,26,16,43,59,179,9.725,0.115,0.175,0.11,0.29,0.395,1.2
720,Nathan Smith,C,LE/HOU/SYR,28.348,129,21,21,17,42,59,213,7.482,0.118,0.118,0.165,0.227,0.392,1.412
721,David Rundblad,D,POR,22.188,86,16,15,28,31,59,190,4.678,0.102,0.242,0.312,0.348,0.663,2.268
722,Maxime Legault,RW,POR/RCH,22.594,194,31,18,10,49,59,290,9.901,0.145,0.071,0.04,0.221,0.262,1.549
723,Alex Broadhurst,C,RFD,21.026,104,22,21,16,43,59,148,14.51,0.21,0.205,0.13,0.41,0.54,1.455
724,Fredrik Claesson,D,BNG,21.058,221,10,17,32,27,59,203,4.978,0.045,0.078,0.14,0.122,0.262,0.945
725,Brody Sutter,C,CHA,22.096,141,24,17,18,41,59,189,18.127,0.213,0.098,0.131,0.31,0.441,1.345
726,Mark Bell,C,HFD/TOR/SYR,29.612,113,25,18,15,43,58,218,10.905,0.21,0.165,0.12,0.375,0.495,1.955
727,Zack Stortini,RW,OKC/MIL/HAM/NOR/LV,28.074,325,29,16,13,45,58,335,9.22,0.11,0.06,0.05,0.173,0.224,1.142
728,Shawn Belle,D,HAM/LE/OKC,24.949,181,12,22,24,34,58,255,4.932,0.082,0.128,0.168,0.205,0.378,1.588
729,Trevor Lewis,RW,MCH,22.186,98,25,16,17,41,58,255,9.18,0.245,0.12,0.125,0.365,0.49,2.65
730,Jay Beagle,C,HER,24.166,147,28,21,9,49,58,250,10.952,0.202,0.12,0.07,0.315,0.385,1.845
731,Scott Parse,RW,MCH/ALB,26.278,103,20,21,17,41,58,161,9.43,0.158,0.188,0.19,0.345,0.535,1.518
732,Philippe Paradis,LW,TOR/RFD/SYR,22.734,200,21,19,18,40,58,249,10.512,0.163,0.098,0.096,0.256,0.354,1.439
733,Tanner Richard,C,SYR,20.694,143,15,30,13,45,58,211,6.245,0.103,0.218,0.108,0.32,0.43,1.518
734,Mike Hoeffel,LW,ALB/SPR,24.498,227,28,13,17,41,58,373,8.058,0.139,0.06,0.088,0.195,0.282,1.689
735,Drew Bagnall,D,MCH/HOU/RCH,29.905,420,8,22,28,30,58,347,5.483,0.04,0.068,0.101,0.112,0.208,0.826
736,Wade MacLeod,LW,SPR/TOR,25.778,129,20,26,12,46,58,312,5.834,0.158,0.198,0.104,0.35,0.454,2.7
737,Dominik Uher,LW,WBS,20.956,193,24,19,14,43,57,268,9.428,0.135,0.095,0.073,0.228,0.3,1.402
738,John McFarland,LW,SA,21.704,134,25,22,10,47,57,209,12.752,0.195,0.15,0.08,0.348,0.42,1.56
739,Nicklas Jensen,LW,CHI/UTI,20.653,139,35,11,11,46,57,345,12.042,0.286,0.085,0.078,0.364,0.441,2.435
740,Adam Comrie,D,RCH/WOR/LV,23.126,164,11,24,22,35,57,262,5.388,0.088,0.164,0.147,0.256,0.401,1.64
741,Luke Gazdic,LW,TEX/OKC,23.705,261,29,21,7,50,57,280,20.894,0.246,0.04,0.018,0.286,0.305,1.151
742,Lars Eller,C,PEO,20.356,70,18,16,23,34,57,163,11.04,0.26,0.23,0.33,0.49,0.81,2.33
743,Mark Wotton,D,BRI,36.165,221,11,21,25,32,57,233,4.7,0.048,0.078,0.103,0.125,0.228,1.022
744,Geoff Kinrade,D,NOR/BNG,24.382,164,14,18,25,32,57,267,5.61,0.088,0.125,0.16,0.213,0.375,1.555
745,Kevin Marshall,D,ADK/HER/TOR,24.549,386,11,21,25,32,57,368,2.421,0.023,0.084,0.046,0.11,0.158,1.01
746,Radko Gudas,D,NOR/SYR,21.53,206,15,18,24,33,57,326,4.698,0.073,0.088,0.138,0.162,0.298,1.83
747,Dustin Sylvester,LW,LE/ABB,22.693,129,26,20,11,46,57,267,7.225,0.148,0.098,0.07,0.248,0.318,1.942
748,Martins Karsums,RW,PRO/NOR,23.051,79,21,20,16,41,57,181,10.39,0.255,0.245,0.2,0.505,0.695,2.25
749,T.J. Brodie,D,ABB,21.525,115,7,25,25,32,57,186,3.375,0.052,0.235,0.19,0.282,0.472,1.495
750,Travis Ramsey,D,MTB/STJ,28.398,298,9,28,20,37,57,350,2.443,0.028,0.063,0.068,0.094,0.162,1.108
751,Patrick Wiercioch,D,BNG,21.259,156,18,20,19,38,57,244,8.7,0.188,0.143,0.12,0.33,0.45,1.962
752,Zenon Konopka,C,NOR,27.702,70,17,18,22,35,57,202,8.42,0.24,0.26,0.31,0.5,0.81,2.89
753,Kevin Clark,RW,MTB/STJ,23.84,160,26,17,13,43,56,272,10.119,0.172,0.069,0.065,0.234,0.3,1.704
754,Patrick Cehlin,RW,MIL,22.388,112,15,19,22,34,56,216,4.01,0.072,0.098,0.102,0.17,0.272,1.802
755,Ryan Sproul,D,GR,20.922,140,16,18,22,34,56,320,3.355,0.078,0.102,0.115,0.18,0.29,2.608
756,Ryan Strome,C,BRI,19.682,47,15,25,16,40,56,151,9.045,0.275,0.41,0.325,0.685,1.01,2.99
757,Ben Hanowski,RW,ABB/ADK,23.41,111,29,17,10,46,56,224,13.04,0.265,0.15,0.095,0.415,0.505,2.015
758,Anders Eriksson,D,QC/SA/HFD,34.184,82,5,25,26,30,56,176,2.995,0.06,0.255,0.265,0.315,0.58,1.995
759,Joe Motzko,RW,CHI,28.507,73,29,18,9,47,56,198,14.65,0.4,0.25,0.12,0.64,0.77,2.71
760,Zach Trotman,D,PRO,23.18,150,13,22,21,35,56,270,4.926,0.081,0.14,0.134,0.221,0.36,1.708
761,Joel Broda,C,HOU/OKC/BRI/HER,23.871,202,31,12,13,43,56,333,9.135,0.13,0.045,0.06,0.174,0.235,1.544
762,Riley Sheahan,C,GR,21.024,110,25,15,16,40,56,172,15.49,0.22,0.125,0.138,0.348,0.488,1.44
763,John Vigilante,F,SYR/QC/GR,23.813,155,25,17,13,42,55,238,10.48,0.16,0.11,0.085,0.275,0.355,1.54
764,Tony Romano,RW,BRI,22.944,148,20,13,22,33,55,256,7.558,0.138,0.082,0.152,0.222,0.38,1.748
765,Tyler Haskins,C,BRI,22.808,139,22,24,9,46,55,248,8.855,0.16,0.17,0.065,0.33,0.4,1.79
766,Jesse Schultz,RW,HOU,25.966,76,22,28,5,50,55,120,18.33,0.29,0.37,0.07,0.66,0.72,1.58
767,Garrett Mitchell,RW,HER,22.068,224,25,15,15,40,55,275,4.816,0.06,0.046,0.048,0.107,0.154,1.246
768,Nick Petersen,RW,WBS/HOU,22.554,112,22,15,18,37,55,170,13.69,0.188,0.145,0.14,0.332,0.472,1.42
769,Alex Friesen,C,CHI/UTI,22.876,156,17,21,17,38,55,173,9.268,0.118,0.14,0.118,0.255,0.372,1.15
770,Viktor Arvidsson,RW,MIL,21.438,70,22,20,13,42,55,272,8.09,0.31,0.29,0.19,0.6,0.79,3.89
771,Brendan Leipsic,LW,TOR/MIL,20.326,74,14,23,17,37,54,154,9.09,0.19,0.31,0.23,0.5,0.73,2.08
772,Nick Spaling,C,MIL,21.239,131,20,19,15,39,54,266,7.282,0.2,0.078,0.172,0.275,0.448,2.785
773,Tommy Wingels,RW,WOR,22.926,98,30,15,9,45,54,256,12.045,0.35,0.135,0.115,0.485,0.6,2.82
774,Alexander Urbom,D,ALB,21.863,225,5,20,29,25,54,254,2.02,0.024,0.118,0.111,0.14,0.255,1.076
775,Vladimir Sobotka,C,PRO,21.708,50,24,18,12,42,54,165,14.445,0.56,0.495,0.28,1.05,1.335,3.89
776,Jakub Petruzalek,RW,ALB,23.395,77,19,17,18,36,54,187,10.16,0.25,0.22,0.23,0.47,0.7,2.43
777,Slava Trukhno,LW,SPR/PEO,22.813,132,20,18,16,38,54,214,16.947,0.235,0.075,0.225,0.31,0.54,1.48
778,Steve Oleksy,D,LE/BRI/HER,27.674,220,7,19,28,26,54,237,2.785,0.036,0.05,0.14,0.085,0.225,1.082
779,Robert Bortuzzo,D,WBS,22.621,236,10,24,20,34,54,315,3.059,0.04,0.069,0.073,0.109,0.186,1.294
780,Mike Radja,C,RFD/BRI/SYR/HOU/PEO/BNG,25.276,128,25,14,15,39,54,212,9.632,0.155,0.12,0.105,0.275,0.375,1.538
781,Willie Coetzee,RW,GR/WOR,22.418,135,21,19,14,40,54,304,5.134,0.132,0.129,0.091,0.258,0.352,1.826
782,Nino Niederreiter,LW,BRI,19.519,80,31,14,9,45,54,246,15.46,0.44,0.095,0.14,0.535,0.675,2.89
783,Travis Turnbull,RW,POR/RCH,24.316,143,26,18,10,44,54,222,10.485,0.178,0.122,0.064,0.304,0.368,1.642
784,Wacey Hamilton,C,BNG/UTI,23.139,216,18,19,17,37,54,260,8.076,0.098,0.119,0.094,0.216,0.31,1.206
785,Grant Clitsome,D,SYR/SPR,24.672,169,14,26,14,40,54,264,7.873,0.112,0.178,0.085,0.292,0.377,1.475
786,Gilbert Brule,RW,SPR/OKC/POR,24.956,77,28,18,8,46,54,198,18.415,0.478,0.328,0.06,0.808,0.868,2.572
787,Chris McKelvie,RW,HFD/CT/ALB,28.592,221,21,20,13,41,54,252,8.008,0.092,0.08,0.062,0.168,0.229,1.229
788,Jason Garrison,D,RCH,24.339,113,11,23,20,34,54,261,3.985,0.095,0.205,0.185,0.3,0.485,2.4
789,Johan Harju,LW,NOR,24.337,63,23,13,17,36,53,173,13.29,0.37,0.21,0.27,0.57,0.84,2.75
790,Jeff Hamilton,RW,CHI,31.031,50,16,20,17,36,53,168,9.52,0.32,0.4,0.34,0.72,1.06,3.36
791,Stefan Matteau,C,ALB,20.06,128,25,19,9,44,53,211,11.845,0.195,0.145,0.07,0.345,0.415,1.65
792,Lawrence Nycholat,D,MTB/HER,30.61,72,10,22,21,32,53,137,5.925,0.115,0.382,0.342,0.495,0.838,1.752
793,P.K. Subban,D,HAM,20.343,77,18,19,16,37,53,188,9.57,0.23,0.25,0.21,0.48,0.69,2.44
794,Tobias Rieder,RW,POR,21.179,73,32,5,16,37,53,178,17.15,0.44,0.04,0.17,0.48,0.655,2.585
795,Johnny Pohl,C,CHI,30.216,66,20,16,17,36,53,124,16.13,0.3,0.24,0.26,0.55,0.8,1.88
796,Steven Goertzen,RW,SA/ALB/SPR,25.556,193,21,17,15,38,53,285,7.783,0.11,0.075,0.082,0.182,0.267,1.422
797,Vincent LoVerde,D,MCH,24.672,184,13,18,22,31,53,179,7.875,0.088,0.085,0.118,0.178,0.295,1.038
798,Ben Ondrus,RW,TOR/OKC,27.476,193,25,19,9,44,53,269,9.305,0.125,0.105,0.048,0.23,0.278,1.358
799,Logan Couture,C,WOR,19.969,46,20,13,20,33,53,139,7.69,0.24,0.155,0.24,0.395,0.63,2.675
800,Mathieu Brodeur,D,SA/POR/CHI,23.268,245,12,13,28,25,53,279,4.028,0.052,0.062,0.108,0.114,0.218,1.178
801,Cody Eakin,C,HER/TEX,20.314,82,27,19,7,46,53,200,18.218,0.37,0.188,0.068,0.558,0.628,2.248
802,Brock Nelson,LW,BRI,21.17,71,25,15,13,40,53,198,3.342,0.095,0.058,0.545,0.152,0.698,4.02
803,Raman Hrabarenka,D,ALB,21.31,129,16,21,16,37,53,202,8.098,0.132,0.167,0.132,0.3,0.432,1.588
804,Klas Dahlbeck,D,RFD/POR,22.446,197,15,15,22,30,52,354,3.775,0.075,0.073,0.1,0.143,0.245,1.812
805,Dwight Helminen,C,ALB/WOR,25.735,128,27,13,12,40,52,257,10.49,0.22,0.11,0.1,0.33,0.43,2.09
806,Kurtis McLean,C,BRI,27.869,62,15,21,16,36,52,156,9.62,0.24,0.34,0.26,0.58,0.84,2.52
807,Phil DeSimone,C,HAM/ALB,24.994,120,23,15,14,38,52,203,11.295,0.19,0.13,0.11,0.32,0.43,1.725
808,Yan Stastny,C,PEO/MTB,26.46,95,24,15,13,39,52,228,12.09,0.29,0.15,0.125,0.44,0.57,2.405
