,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
444,Brian Cooper,F,FGO,15.872,55,3,6,4,9,13,43,6.98,0.05,0.11,0.07,0.16,0.24,0.78
445,Brett Skalski,F,DM,20.118,51,10,3,0,13,13,62,16.13,0.2,0.06,0.0,0.25,0.25,1.22
446,Ryan Little,D,GB,19.02,58,2,5,6,7,13,68,2.94,0.03,0.09,0.1,0.12,0.22,1.17
447,Jeff Ceccacci,D,GB,20.192,50,2,5,6,7,13,58,3.45,0.04,0.1,0.12,0.14,0.26,1.16
448,Danny Baco,F,LIN,18.93,40,4,7,2,11,13,46,8.7,0.1,0.17,0.05,0.28,0.33,1.15
449,Zack Kamrass,D,SF,18.755,52,3,5,5,8,13,43,6.98,0.06,0.1,0.1,0.15,0.25,0.83
450,J.T. Miller,F,USA,16.507,29,5,5,2,10,12,65,7.69,0.17,0.17,0.07,0.34,0.41,2.24
451,Steve West,D,LIN,19.56,57,4,4,4,8,12,76,5.26,0.07,0.07,0.07,0.14,0.21,1.33
452,John Lee,D,WAT,18.662,59,1,7,4,8,12,56,1.79,0.02,0.12,0.07,0.14,0.2,0.95
453,Kevin Albers,D,GB,17.817,90,4,5,3,9,12,63,6.485,0.045,0.06,0.03,0.1,0.13,0.705
454,Baylor Dieter,D,GB,19.636,57,4,4,4,8,12,50,8.0,0.07,0.07,0.07,0.14,0.21,0.88
455,Cole Bardreau,F,USA,16.151,35,4,5,3,9,12,41,9.76,0.11,0.14,0.09,0.26,0.34,1.17
456,Elias Bianchi,F,OH,18.399,25,4,5,3,9,12,36,11.11,0.16,0.2,0.12,0.36,0.48,1.44
457,Ryan Forgaard,D,TC,18.623,52,1,4,7,5,12,30,3.33,0.02,0.08,0.13,0.1,0.23,0.58
458,Mike Chiasson,D,OMA,17.97,72,3,5,4,8,12,43,19.165,0.05,0.065,0.035,0.115,0.15,0.45
459,Justin Faulk,D,USA,17.49,21,9,1,2,10,12,58,15.52,0.43,0.05,0.1,0.48,0.57,2.76
460,Adam Phillips,D,IND,19.097,47,1,5,6,6,12,40,2.5,0.02,0.11,0.13,0.13,0.26,0.85
461,Tyler Pistone,F,TC,19.384,56,6,4,1,10,11,60,10.0,0.11,0.07,0.02,0.18,0.2,1.07
462,Brandon Carlson,D,FGO/DM,17.252,55,5,1,5,6,11,56,8.93,0.09,0.02,0.09,0.11,0.2,1.02
463,Tyler Zepeda,D,WAT,18.164,40,5,3,3,8,11,48,14.65,0.22,0.19,0.04,0.415,0.455,1.415
464,Grant Scott,F,FGO,19.188,39,3,5,3,8,11,31,9.585,0.085,0.125,0.06,0.22,0.28,0.845
465,Kyle Ensign,D,TC/GB,19.16,54,2,3,6,5,11,68,2.94,0.04,0.06,0.11,0.09,0.2,1.26
466,Mike Marcou,F,WAT,18.073,48,2,7,2,9,11,50,4.0,0.04,0.15,0.04,0.19,0.23,1.04
467,Jimmy Jensen,F,TC,19.642,15,7,3,1,10,11,29,24.14,0.47,0.2,0.07,0.67,0.73,1.93
468,Sebastian Geoffrion,F,LIN/IND,19.141,45,5,1,5,6,11,47,10.64,0.11,0.02,0.11,0.13,0.24,1.04
469,Dan DeKeyser,D,SC,19.527,41,1,3,7,4,11,38,2.63,0.02,0.07,0.17,0.1,0.27,0.93
470,Tom Janosz,D,OH,19.245,29,2,2,7,4,11,31,6.45,0.07,0.07,0.24,0.14,0.38,1.07
471,Pierre-Paul Lamoureux,D,TC,20.198,50,3,4,4,7,11,59,5.08,0.06,0.08,0.08,0.14,0.22,1.18
472,Ryan Haggerty,F,USA,16.534,37,5,3,3,8,11,68,7.35,0.14,0.08,0.08,0.22,0.3,1.84
473,Stepan Novotny,F,IND,16.983,44,4,2,5,6,11,75,5.33,0.09,0.05,0.11,0.14,0.25,1.7
474,Nolan Zajac,D,CR,17.123,49,0,3,8,3,11,36,0.0,0.0,0.06,0.16,0.06,0.22,0.73
475,Theo DiPauli,F,CHI,16.545,46,6,4,1,10,11,50,12.0,0.13,0.09,0.02,0.22,0.24,1.09
476,Tyler Biggs,F,USA,16.378,24,6,2,3,8,11,58,10.34,0.25,0.08,0.12,0.33,0.46,2.42
477,Tyler Amburgey,D,TC,18.363,44,6,2,3,8,11,45,13.33,0.14,0.05,0.07,0.18,0.25,1.02
478,Chase Balisy,F,USA,17.618,28,5,3,3,8,11,37,13.51,0.18,0.11,0.11,0.29,0.39,1.32
479,Joe Rehkamp,F,FGO,18.607,52,6,4,1,10,11,54,11.11,0.12,0.08,0.02,0.19,0.21,1.04
480,Jacob Fallon,F,IND/USA,17.55,32,2,5,4,7,11,47,4.26,0.06,0.16,0.12,0.22,0.34,1.47
481,Zac Larraza,F,USA,16.553,30,6,3,2,9,11,66,9.09,0.2,0.1,0.07,0.3,0.37,2.2
482,Ryan Jasinsky,F,YNG,19.672,45,5,4,2,9,11,41,12.2,0.11,0.09,0.04,0.2,0.24,0.91
483,Jiri Sekac,F,YNG,17.265,38,2,6,3,8,11,39,5.13,0.05,0.16,0.08,0.21,0.29,1.03
484,Jacob MacDonald,D,WAT,16.551,29,4,5,1,9,10,43,9.3,0.14,0.17,0.03,0.31,0.34,1.48
485,Scott Wamsganz,F,WAT,17.386,50,5,4,1,9,10,77,6.49,0.1,0.08,0.02,0.18,0.2,1.54
486,Steven Hensley,D,CR,17.186,53,2,0,8,2,10,32,6.25,0.04,0.0,0.15,0.04,0.19,0.6
487,Matt Tennyson,D,CR,18.399,57,4,3,3,7,10,75,5.33,0.07,0.05,0.05,0.12,0.18,1.32
488,Joe Marciano,D,OMA,18.656,46,2,4,4,6,10,26,7.69,0.04,0.09,0.09,0.13,0.22,0.57
489,Jordan VanGilder,F,TC,19.187,37,8,1,1,9,10,55,14.55,0.22,0.03,0.03,0.24,0.27,1.49
490,Chris Martin,F,IND,18.262,40,6,4,0,10,10,69,8.7,0.15,0.1,0.0,0.25,0.25,1.73
491,Alexander Jensen,F,WAT,19.168,38,2,7,1,9,10,56,3.57,0.05,0.18,0.03,0.24,0.26,1.47
492,Brendan Woods,F,CHI,17.263,34,6,2,2,8,10,44,13.64,0.18,0.06,0.06,0.24,0.29,1.29
493,Cameron Schilling,D,IND,18.938,55,2,5,3,7,10,55,3.64,0.04,0.09,0.05,0.13,0.18,1.0
494,Bo Dolan,D,SF/TC,18.475,54,4,2,4,6,10,58,6.9,0.07,0.04,0.07,0.11,0.19,1.07
495,Mike Henderson,F,LIN/OH,18.536,32,5,2,3,7,10,54,9.26,0.16,0.06,0.09,0.22,0.31,1.69
496,Dan Otto,F,CHI,19.302,17,6,2,2,8,10,25,24.0,0.35,0.12,0.12,0.47,0.59,1.47
497,Ian Ruel,D,IND/OMA,18.122,75,2,4,4,6,10,56,2.22,0.02,0.05,0.04,0.07,0.105,0.675
498,Grant Blakey,F,IND,19.442,52,5,3,1,8,9,76,6.58,0.1,0.06,0.02,0.15,0.17,1.46
499,Garrett Kennedy,D,IND,19.291,54,4,2,3,6,9,48,8.33,0.07,0.04,0.06,0.11,0.17,0.89
500,Tom Healy,F,WAT/SF/LIN,19.015,29,2,2,5,4,9,29,6.9,0.07,0.07,0.17,0.14,0.31,1.0
501,Mark Goggin,F,CHI,18.133,17,5,4,0,9,9,41,12.2,0.29,0.24,0.0,0.53,0.53,2.41
502,Jarred Tinordi,D,USA,17.569,26,4,4,1,8,9,31,12.9,0.15,0.15,0.04,0.31,0.35,1.19
503,Aaron Ave,D,OMA,18.443,44,0,2,7,2,9,26,0.0,0.0,0.05,0.16,0.05,0.2,0.59
504,Clark Cristofoli,D,SF,17.013,46,2,2,5,4,9,26,7.69,0.04,0.04,0.11,0.09,0.2,0.57
505,Oleg Yevenko,D,FGO,18.651,49,4,2,3,6,9,33,12.12,0.08,0.04,0.06,0.12,0.18,0.67
506,Blake Doerring,D,FGO/DM,18.536,49,2,0,7,2,9,34,5.88,0.04,0.0,0.14,0.04,0.18,0.69
507,Blake Thompson,D,SF/WAT,17.704,112,3,3,3,6,9,95,3.28,0.025,0.025,0.025,0.05,0.08,0.835
508,Alex Kubiak,F,GB,18.281,45,5,2,2,7,9,48,10.42,0.11,0.04,0.04,0.16,0.2,1.07
509,Jon Merrill,D,USA,17.616,22,1,5,3,6,9,24,4.17,0.05,0.23,0.14,0.27,0.41,1.09
510,Richard Coyne,D,SF/CHI,18.152,43,2,2,5,4,9,29,6.9,0.05,0.05,0.12,0.09,0.21,0.67
511,Cody von Rueden,D,WAT,16.898,32,1,2,6,3,9,28,3.57,0.03,0.06,0.19,0.09,0.28,0.88
512,Adam Reid,F,USA,16.627,20,4,4,1,8,9,32,12.5,0.2,0.2,0.05,0.4,0.45,1.6
513,Andy Simpson,D,CR,18.519,45,2,2,5,4,9,48,4.17,0.04,0.04,0.11,0.09,0.2,1.07
514,Drew Olson,D,OMA,18.451,39,2,4,2,6,8,35,5.71,0.05,0.1,0.05,0.15,0.21,0.9
515,Chris Rumble,D,SF,18.418,41,3,2,3,5,8,59,5.08,0.07,0.05,0.07,0.12,0.2,1.44
516,Matt White,F,DM,15.902,50,1,4,3,5,8,40,2.5,0.02,0.08,0.06,0.1,0.16,0.8
517,Andrew Himelson,D,DM,18.558,43,3,4,1,7,8,74,4.05,0.07,0.09,0.02,0.16,0.19,1.72
518,Tucker Long,F,TC,17.553,33,3,2,3,5,8,40,7.5,0.09,0.06,0.09,0.15,0.24,1.21
519,Tobias Nilsson-Roos,F,CR,20.471,26,3,2,3,5,8,35,8.57,0.12,0.08,0.12,0.19,0.31,1.35
520,Aaron Harstad,D,GB,16.886,57,2,2,4,4,8,47,2.855,0.02,0.02,0.045,0.045,0.085,0.97
521,Stu Wilson,F,CR,17.835,38,2,3,3,5,8,61,3.28,0.05,0.08,0.08,0.13,0.21,1.61
522,Kevin Clare,D,USA,17.509,24,3,2,3,5,8,26,11.54,0.12,0.08,0.12,0.21,0.33,1.08
523,Josh Levine,F,GB,18.845,58,3,3,2,6,8,64,4.69,0.05,0.05,0.03,0.1,0.14,1.1
524,Alex Handy,F,IND,18.645,38,4,3,1,7,8,29,14.285,0.09,0.075,0.025,0.165,0.19,0.79
525,Ryan Santana,F,DM,18.812,27,3,3,2,6,8,45,6.67,0.11,0.11,0.07,0.22,0.3,1.67
526,Vince Mihalek,F,CR,17.58,31,4,1,3,5,8,36,11.11,0.13,0.03,0.1,0.16,0.26,1.16
527,Brady Vail,F,WAT,15.516,48,4,3,1,7,8,51,7.84,0.08,0.06,0.02,0.15,0.17,1.06
528,John Stampohar,F,FGO,19.554,36,4,3,1,7,8,24,16.67,0.11,0.08,0.03,0.19,0.22,0.67
529,Patrick Raley,D,CHI,20.258,21,2,2,4,4,8,33,6.06,0.1,0.1,0.19,0.19,0.38,1.57
530,Stephen Johns,D,USA,17.41,23,1,3,4,4,8,22,4.55,0.04,0.13,0.17,0.17,0.35,0.96
531,Blake Pietila,F,USA,16.567,28,5,3,0,8,8,42,11.9,0.18,0.11,0.0,0.29,0.29,1.5
532,Dan ODonoghue,F,DM,18.631,39,6,2,0,8,8,34,17.65,0.15,0.05,0.0,0.21,0.21,0.87
533,Nick Lappin,F,CR,16.871,35,4,3,1,7,8,39,10.26,0.11,0.09,0.03,0.2,0.23,1.11
534,Andrew Schmit,F,CHI,18.067,45,3,4,1,7,8,42,7.14,0.07,0.09,0.02,0.16,0.18,0.93
535,Alexander Kuqali,D,IND,18.259,46,1,5,2,6,8,32,3.12,0.02,0.11,0.04,0.13,0.17,0.7
536,Michael Mersch,F,USA,16.953,26,4,1,3,5,8,54,7.41,0.15,0.04,0.12,0.19,0.31,2.08
537,Alex Gerke,D,TC,19.916,31,2,4,2,6,8,38,5.26,0.06,0.13,0.06,0.19,0.26,1.23
538,Jake Areshenko,F,FGO,20.17,58,2,2,4,4,8,66,3.03,0.03,0.03,0.07,0.07,0.14,1.14
539,Richard Young,F,YNG,18.056,47,4,1,3,5,8,35,11.43,0.09,0.02,0.06,0.11,0.17,0.74
540,Mario Puskarich,F,WAT/TC,17.232,12,2,3,2,5,7,28,7.14,0.17,0.25,0.17,0.42,0.58,2.33
541,Matt Esposito,F,CHI,16.997,25,2,5,0,7,7,44,4.55,0.08,0.2,0.0,0.28,0.28,1.76
542,Ben Paulides,D,YNG,18.056,58,3,2,2,5,7,65,4.62,0.05,0.03,0.03,0.09,0.12,1.12
543,Frank DeAugustine,F,IND,18.506,37,2,3,2,5,7,39,5.13,0.05,0.08,0.05,0.14,0.19,1.05
544,Connor Frick,D,DM,17.487,34,1,4,2,5,7,24,4.17,0.03,0.12,0.06,0.15,0.21,0.71
545,Taylor Wolfe,F,DM,18.566,42,3,3,1,6,7,48,6.25,0.07,0.07,0.02,0.14,0.17,1.14
546,Michael Paliotta,D,USA,16.416,32,1,5,1,6,7,24,4.17,0.03,0.16,0.03,0.19,0.22,0.75
547,Kris Reinthaler,D,SF,19.31,49,4,0,3,4,7,36,11.11,0.08,0.0,0.06,0.08,0.14,0.73
548,Bobby Reiners,D,DM,19.877,60,1,3,3,4,7,20,5.0,0.02,0.05,0.05,0.07,0.12,0.33
549,Tom McCarthy,D,FGO,19.52,67,2,2,3,4,7,45,2.705,0.02,0.02,0.03,0.04,0.065,0.635
550,Jake Youso,F,GB/DM,17.772,69,2,3,2,5,7,63,4.59,0.045,0.03,0.045,0.07,0.11,0.92
551,Tyler Elbrecht,D,OMA,18.886,53,1,0,6,1,7,33,3.03,0.02,0.0,0.11,0.02,0.13,0.62
552,Doug Leaverton,D,CR,19.16,72,2,2,3,4,7,46,5.13,0.035,0.02,0.06,0.055,0.115,0.66
553,Justin Kovacs,F,CR,17.925,24,3,3,1,6,7,24,12.5,0.12,0.12,0.04,0.25,0.29,1.0
554,Alexx Privitera,D,USA,16.657,34,3,1,2,4,6,34,8.82,0.09,0.03,0.06,0.12,0.18,1.0
555,Nicholas Romanick,D,FGO,18.308,36,2,1,3,3,6,17,11.76,0.06,0.03,0.08,0.08,0.17,0.47
556,Matt Wahl,D,OMA,18.339,32,0,3,3,3,6,23,0.0,0.0,0.09,0.09,0.09,0.19,0.72
557,Dylan Margonari,F,YNG,17.605,23,4,2,0,6,6,28,14.29,0.17,0.09,0.0,0.26,0.26,1.22
558,Mac Olson,F,CHI,18.092,32,3,1,2,4,6,40,7.5,0.09,0.03,0.06,0.12,0.19,1.25
559,Colton Saucerman,D,DM,17.364,55,2,2,2,4,6,51,3.92,0.04,0.04,0.04,0.07,0.11,0.93
560,Frankie Simonelli,D,USA,16.879,27,1,3,2,4,6,23,4.35,0.04,0.11,0.07,0.15,0.22,0.85
561,Kevin Gravel,D,SC,17.528,53,3,2,1,5,6,69,4.35,0.06,0.04,0.02,0.09,0.11,1.3
562,Michael Vilardo,F,USA,16.997,20,1,4,1,5,6,21,4.76,0.05,0.2,0.05,0.25,0.3,1.05
563,Alexei Dostoinov,F,OH,18.117,7,3,2,1,5,6,15,20.0,0.43,0.29,0.14,0.71,0.86,2.14
564,Ryan Hill,D,WAT/SF,20.408,51,0,4,2,4,6,24,0.0,0.0,0.08,0.04,0.08,0.12,0.47
565,Andrew Blazek,F,DM,19.105,21,4,2,0,6,6,61,6.56,0.19,0.1,0.0,0.29,0.29,2.9
566,J.P. Maley,D,DM,18.328,31,1,4,1,5,6,42,2.38,0.03,0.13,0.03,0.16,0.19,1.35
567,Ryan Peltoma,D,TC,19.445,53,1,1,4,2,6,38,2.63,0.02,0.02,0.08,0.04,0.11,0.72
568,Kyle Delaurell,F,LIN,18.746,26,3,1,2,4,6,35,8.57,0.12,0.04,0.08,0.15,0.23,1.35
569,Brennan Vargas,F,TC,18.251,13,2,4,0,6,6,20,10.0,0.15,0.31,0.0,0.46,0.46,1.54
570,Daniel Senkbeil,D,YNG,18.024,55,0,5,0,5,5,42,0.0,0.0,0.09,0.0,0.09,0.09,0.76
571,Jake McCabe,D,USA,15.926,35,0,2,3,2,5,24,0.0,0.0,0.06,0.09,0.06,0.14,0.69
572,Garrett Orhn,D,DM,17.769,36,0,4,1,4,5,14,0.0,0.0,0.11,0.03,0.11,0.14,0.39
573,Shane Sooth,F,SC,17.41,10,3,2,0,5,5,12,25.0,0.3,0.2,0.0,0.5,0.5,1.2
574,Peter Hand,D,CHI,16.052,49,1,2,2,3,5,36,2.78,0.02,0.04,0.04,0.06,0.1,0.73
575,Will Rayner,D,LIN,19.655,29,0,2,3,2,5,31,0.0,0.0,0.07,0.1,0.07,0.17,1.07
576,Zack Rall,D,CHI,17.41,46,0,3,2,3,5,20,0.0,0.0,0.07,0.04,0.07,0.11,0.43
577,Mitch Hughes,F,TC,17.454,39,2,2,1,4,5,40,5.0,0.05,0.05,0.03,0.1,0.13,1.03
578,Cal Decowski,F,DM,17.613,10,0,5,0,5,5,6,0.0,0.0,0.5,0.0,0.5,0.5,0.6
579,Billy Fitzgerald,D,IND,18.79,36,2,1,2,3,5,16,12.5,0.06,0.03,0.06,0.08,0.14,0.44
580,Anthony Schooley,F,TC/GB,18.623,22,1,3,1,4,5,20,2.63,0.025,0.3,0.025,0.325,0.35,0.725
581,Ryan LaDouceur,D,FGO,19.348,44,0,4,1,4,5,49,0.0,0.0,0.045,0.01,0.045,0.06,1.06
582,Cullen Lundholm,D,DM,18.941,25,2,1,2,3,5,33,6.06,0.08,0.04,0.08,0.12,0.2,1.32
583,David Chaney,D,TC,18.623,12,1,0,4,1,5,18,5.56,0.08,0.0,0.33,0.08,0.42,1.5
584,Dan Weiss,D,LIN,19.694,16,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.19,0.31,1.31
585,Joe Caveney,F,SC,20.2,14,1,3,1,4,5,15,6.67,0.07,0.21,0.07,0.29,0.36,1.07
586,Colin Haas,F,DM,19.447,31,1,3,1,4,5,31,3.23,0.03,0.1,0.03,0.13,0.16,1.0
587,Joe Knoepke,F,SF,18.815,36,2,3,0,5,5,22,9.09,0.06,0.08,0.0,0.14,0.14,0.61
588,Mac Watts,D,SC/OH,18.697,44,0,3,2,3,5,22,0.0,0.0,0.07,0.05,0.07,0.11,0.5
589,Colin Long,D,OMA/OH,20.028,24,2,1,2,3,5,19,10.53,0.08,0.04,0.08,0.12,0.21,0.79
590,Brett Perlini,F,OH,17.254,19,1,4,0,5,5,34,2.94,0.05,0.21,0.0,0.26,0.26,1.79
591,Greg Thocker,D,TC,17.528,39,1,2,2,3,5,19,5.26,0.03,0.05,0.05,0.08,0.13,0.49
592,Matt Smith,D,IND,19.332,30,1,2,2,3,5,21,4.76,0.03,0.07,0.07,0.1,0.17,0.7
593,Barron Smith,D,CHI,16.455,41,1,1,3,2,5,12,8.33,0.02,0.02,0.07,0.05,0.12,0.29
594,Tyler Brickler,F,LIN/SC,17.633,33,2,2,1,4,5,24,5.555,0.035,0.2,0.1,0.235,0.335,0.92
595,Andrew Fitzstephens,F,CHI,18.648,36,1,4,0,5,5,48,2.08,0.03,0.11,0.0,0.14,0.14,1.33
596,Tommy Cross,D,OH,18.007,9,0,1,3,1,4,9,0.0,0.0,0.11,0.33,0.11,0.44,1.0
597,Ricky Doriott,D,SC,19.954,25,1,1,2,2,4,26,3.85,0.04,0.04,0.08,0.08,0.16,1.04
598,Ryan Scott,D,OMA/IND,20.291,33,1,0,3,1,4,4,25.0,0.03,0.0,0.09,0.03,0.12,0.12
599,Robin Sjoren,F,CHI,18.497,36,1,2,1,3,4,31,3.23,0.03,0.06,0.03,0.08,0.11,0.86
600,Brian Harrison,D,IND,18.44,17,2,0,2,2,4,17,5.88,0.06,0.0,0.06,0.06,0.125,0.53
601,Isaac Kohls,F,TC,17.484,24,0,3,1,3,4,29,0.0,0.0,0.12,0.04,0.12,0.17,1.21
602,Brad Walch,D,DM,16.641,53,0,2,2,2,4,32,0.0,0.0,0.04,0.04,0.04,0.08,0.6
603,Dan Cecka,F,IND,18.963,13,3,0,1,3,4,18,16.67,0.23,0.0,0.08,0.23,0.31,1.38
604,Max Hartner,D,SC/GB,17.461,26,2,1,1,3,4,29,51.785,0.27,0.02,0.02,0.29,0.31,0.835
605,Charlie Thauwald,F,CHI,18.34,51,1,2,1,3,4,37,3.335,0.02,0.04,0.02,0.065,0.085,0.72
606,Kyle Verbeek,F,LIN,18.996,14,1,1,2,2,4,19,5.26,0.07,0.07,0.14,0.14,0.29,1.36
607,Sean Coughlin,D,CR,19.79,9,0,0,4,0,4,7,0.0,0.0,0.0,0.44,0.0,0.44,0.78
608,Andy Ryan,D,USA,16.145,35,2,1,1,3,4,17,11.76,0.06,0.03,0.03,0.09,0.11,0.49
609,Justin Holl,D,OMA,17.627,11,0,2,2,2,4,13,0.0,0.0,0.18,0.18,0.18,0.36,1.18
610,Tyler Deresky,F,LIN,16.767,24,3,0,1,3,4,32,9.38,0.12,0.0,0.04,0.12,0.17,1.33
611,Austin Wuthrich,F,USA,16.096,15,2,2,0,4,4,35,5.71,0.13,0.13,0.0,0.27,0.27,2.33
612,Chase Drake,D,GB/SC,18.984,99,1,1,2,2,4,47,2.275,0.01,0.005,0.015,0.015,0.035,0.448
613,Sean Logue,F,IND,18.831,23,3,0,1,3,4,32,9.38,0.13,0.0,0.04,0.13,0.17,1.39
614,Ty Loney,F,YNG,17.542,17,2,1,1,3,4,23,8.7,0.12,0.06,0.06,0.18,0.24,1.35
615,Dax Lauwers,D,LIN,17.969,54,0,3,1,3,4,28,0.0,0.0,0.06,0.02,0.06,0.07,0.52
616,Brandon Martell,D,TC/FGO,19.25,36,0,2,1,2,3,32,0.0,0.0,0.03,0.015,0.03,0.045,0.94
617,Nick Cecere,D,DM,17.928,31,0,2,1,2,3,17,0.0,0.0,0.06,0.03,0.06,0.1,0.55
618,Justin Bruckel,F,CR/LIN,17.695,14,1,2,0,3,3,9,8.335,0.055,0.2,0.0,0.255,0.255,0.635
619,Charlie Dodero,D,TC,15.957,50,0,1,2,1,3,18,0.0,0.0,0.02,0.04,0.02,0.06,0.36
620,Angelo Vrachnas,F,WAT/SF,19.343,9,1,2,0,3,3,14,7.14,0.11,0.22,0.0,0.33,0.33,1.56
621,Chris Preziosi,F,TC,18.139,28,0,2,1,2,3,36,0.0,0.0,0.07,0.04,0.07,0.11,1.29
622,Armand Deswardt,F,CHI,17.947,29,2,0,1,2,3,20,10.0,0.07,0.0,0.03,0.07,0.1,0.69
623,Kyle Politz,F,TC,19.502,9,1,2,0,3,3,10,10.0,0.11,0.22,0.0,0.33,0.33,1.11
624,Dan Weissenhofer,D,LIN,18.073,14,0,0,3,0,3,9,0.0,0.0,0.0,0.21,0.0,0.21,0.64
625,Corey Fienhage,D,IND,17.367,12,1,2,0,3,3,11,9.09,0.08,0.17,0.0,0.25,0.25,0.92
626,Michael Juola,F,SF,18.547,7,2,1,0,3,3,7,28.57,0.29,0.14,0.0,0.43,0.43,1.0
627,Sean Kuraly,F,IND,16.652,5,1,2,0,3,3,12,8.33,0.2,0.4,0.0,0.6,0.6,2.4
628,Jake Sloat,D,OMA,17.372,29,1,1,1,2,3,10,10.0,0.03,0.03,0.03,0.07,0.1,0.34
629,Kyle Bonis,F,IND,18.579,11,1,2,0,3,3,8,12.5,0.09,0.18,0.0,0.27,0.27,0.73
630,Charlie Carkin,D,TC,19.519,47,0,2,1,2,3,37,0.0,0.0,0.04,0.02,0.04,0.06,0.79
631,Branden Fisher,D,TC,16.482,23,0,2,1,2,3,6,0.0,0.0,0.09,0.04,0.09,0.13,0.26
632,Zak Stone,F,CR,18.117,22,1,2,0,3,3,21,4.76,0.05,0.09,0.0,0.14,0.14,0.95
633,Jake Coyle,F,OH,20.589,7,1,1,1,2,3,13,7.69,0.14,0.14,0.14,0.29,0.43,1.86
634,Chris Darnell,F,IND,18.237,10,1,1,0,2,2,13,7.69,0.1,0.1,0.0,0.2,0.2,1.3
635,Luke Sandler,F,FGO/DM,16.244,24,2,0,0,2,2,15,13.33,0.08,0.0,0.0,0.08,0.08,0.62
636,Frank Misuraca,D,LIN,18.026,10,0,0,2,0,2,8,0.0,0.0,0.0,0.2,0.0,0.2,0.8
637,Edgar Rybakov,F,TC,17.695,8,0,1,1,1,2,3,0.0,0.0,0.12,0.12,0.12,0.25,0.38
638,Austin Hervey,F,USA,16.707,11,1,0,1,1,2,13,7.69,0.09,0.0,0.09,0.09,0.18,1.18
639,Brian O'Rourke,D,GB,17.951,35,0,2,0,2,2,18,0.0,0.0,0.03,0.0,0.03,0.03,0.29
640,Matt Kinman,D,WAT,18.757,10,1,0,1,1,2,5,20.0,0.1,0.0,0.1,0.1,0.2,0.5
641,Chad Hudson,F,CR,19.187,8,1,0,1,1,2,12,8.33,0.12,0.0,0.12,0.12,0.25,1.5
642,Joe Kalisz,F,SC,18.267,5,0,1,1,1,2,7,0.0,0.0,0.2,0.2,0.2,0.4,1.4
643,Max Gaede,F,SC,17.471,11,1,0,1,1,2,17,5.88,0.09,0.0,0.09,0.09,0.18,1.55
644,Trevor Tracy,F,DM,18.007,8,0,1,1,1,2,11,0.0,0.0,0.12,0.12,0.12,0.25,1.38
645,Andrew OLeary,F,LIN,18.456,4,1,0,1,1,2,4,25.0,0.25,0.0,0.25,0.25,0.5,1.0
646,Kurt Akers,F,TC,20.258,10,1,1,0,2,2,18,5.56,0.1,0.1,0.0,0.2,0.2,1.8
647,Chris DelMauro,F,LIN,17.794,22,1,1,0,2,2,24,4.17,0.05,0.05,0.0,0.09,0.09,1.09
648,Clinton Bourbonais,F,SC,19.707,5,2,0,0,2,2,23,8.7,0.4,0.0,0.0,0.4,0.4,4.6
649,Matt Van Voorhis,D,USA,16.655,32,1,0,1,1,2,21,4.76,0.03,0.0,0.03,0.03,0.06,0.66
650,Jean-Laurence Beauchemin,D,YNG,18.571,6,1,1,0,2,2,4,25.0,0.17,0.17,0.0,0.33,0.33,0.67
651,Adam Hout,D,TC,19.962,26,1,0,1,1,2,22,4.55,0.04,0.0,0.04,0.04,0.08,0.85
652,Jose Delgadillo,D,SC,17.547,40,0,2,0,2,2,16,0.0,0.0,0.05,0.0,0.05,0.05,0.4
653,Greg Burke,F,CR,18.377,8,2,0,0,2,2,17,11.76,0.25,0.0,0.0,0.25,0.25,2.12
654,Brady Horn,D,SF,20.104,3,0,1,1,1,2,4,0.0,0.0,0.33,0.33,0.33,0.67,1.33
655,Matthew Stewart,D,OH,16.066,21,0,0,2,0,2,3,0.0,0.0,0.0,0.1,0.0,0.1,0.14
656,Berkley Scott,F,TC,17.854,12,0,1,1,1,2,19,0.0,0.0,0.08,0.08,0.08,0.17,1.58
657,Steven Hoshaw,D,WAT/LIN,18.989,20,0,2,0,2,2,13,0.0,0.0,0.165,0.0,0.165,0.165,0.56
658,Matthew Kinman,D,SC,17.758,33,1,1,0,2,2,10,10.0,0.03,0.03,0.0,0.06,0.06,0.3
659,Kriss Grundmanis,D,GB,18.585,14,1,1,0,2,2,8,12.5,0.07,0.07,0.0,0.14,0.14,0.57
660,Nolan Ryan,D,OH,19.22,25,1,0,1,1,2,20,5.0,0.04,0.0,0.04,0.04,0.08,0.8
661,Austin Accettura,D,SF,17.079,22,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.09,0.18
662,Colin Smith,F,TC,18.998,5,1,0,0,1,1,3,33.33,0.2,0.0,0.0,0.2,0.2,0.6
663,Tanner Slarks,D,TC,17.662,15,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.33
664,Josh Kesler,F,CHI,19.124,12,0,0,1,0,1,9,0.0,0.0,0.0,0.08,0.0,0.08,0.75
665,Tyler Kieffer,D,LIN,18.155,19,0,0,1,0,1,13,0.0,0.0,0.0,0.05,0.0,0.05,0.68
666,Gustav Bengtson,F,CR,18.04,7,0,1,0,1,1,7,0.0,0.0,0.14,0.0,0.14,0.14,1.0
