,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2472,Stephen Johns,D,USA,17.41,23,1,3,4,4,8,22,4.55,0.04,0.13,0.17,0.17,0.35,0.96
2473,Cass Mappin,F,TC,19.738,14,2,2,4,4,8,23,8.7,0.14,0.14,0.29,0.29,0.57,1.64
2474,Lukas Laub,F,IND,18.3,24,4,2,2,6,8,19,21.05,0.17,0.08,0.08,0.25,0.33,0.79
2475,Marcus Russell,C,MUS/SF,20.529,34,2,4,2,6,8,27,7.41,0.06,0.12,0.06,0.18,0.24,0.79
2476,Nathan Billitier,D,USA,16.823,59,2,5,1,7,8,36,5.625,0.035,0.09,0.015,0.125,0.14,0.615
2477,Jarkko Parikka,D,DM,16.025,51,2,5,1,7,8,38,5.26,0.04,0.1,0.02,0.14,0.16,0.75
2478,Pat Holway,RD,SC/DBQ,18.955,44,1,1,6,2,8,62,1.61,0.02,0.02,0.14,0.05,0.18,1.41
2479,Roman Kinal,LD,DBQ,19.157,51,1,5,2,6,8,55,1.82,0.02,0.1,0.04,0.12,0.16,1.08
2480,Antti Virtanen,LD,SF,19.508,56,2,1,5,3,8,47,4.26,0.04,0.02,0.09,0.05,0.14,0.84
2481,Joakim Nettelbladt,D,GB/WATE,18.76,30,1,5,2,6,8,44,2.27,0.03,0.17,0.07,0.2,0.27,1.47
2482,Jacob Olbing,LD,CIL,19.924,54,2,1,5,3,8,66,3.03,0.04,0.02,0.09,0.06,0.15,1.22
2483,Luke Manning,C,DM,18.426,58,4,2,2,6,8,66,6.06,0.07,0.03,0.03,0.1,0.14,1.14
2484,Andy Carroll,LD,GB,20.603,42,2,3,3,5,8,46,4.35,0.05,0.07,0.07,0.12,0.19,1.1
2485,Liam Dennison,LD,YNG,18.604,45,2,4,2,6,8,31,6.45,0.04,0.09,0.04,0.13,0.18,0.69
2486,Brian Arrigoni,F,IND,18.818,57,5,3,0,8,8,99,5.05,0.09,0.05,0.0,0.14,0.14,1.74
2487,Grant Anderson,D,OMA/GB,18.002,46,2,3,3,5,8,47,4.26,0.04,0.07,0.07,0.11,0.17,1.02
2488,Alex Frye,F,CHI,17.137,55,3,3,2,6,8,50,6.0,0.05,0.05,0.04,0.11,0.15,0.91
2489,James Sanchez,F,USA,17.053,58,5,0,3,5,8,49,10.165,0.085,0.0,0.05,0.085,0.135,0.86
2490,Kent Sherrer,F,IND/SF,17.514,48,6,1,1,7,8,43,6.975,0.065,0.01,0.01,0.08,0.09,0.48
2491,Tomas Petruska,F,DM,18.544,18,3,3,2,6,8,37,8.11,0.17,0.17,0.11,0.33,0.44,2.06
2492,Griffin Foulk,D/LD,TC/FGO,18.43,72,1,2,5,3,8,54,1.165,0.01,0.025,0.07,0.04,0.11,0.69
2493,Alex McLean,D,OMA,19.858,17,0,4,4,4,8,26,0.0,0.0,0.24,0.24,0.24,0.47,1.53
2494,Colin Sullivan,D,GB,20.474,41,2,2,4,4,8,47,4.26,0.05,0.05,0.1,0.1,0.2,1.15
2495,Patrick Raley,D,CHI,20.258,21,2,2,4,4,8,33,6.06,0.1,0.1,0.19,0.19,0.38,1.57
2496,Andrew Zerban,F,WAT/FGO/TC,18.734,30,7,1,0,8,8,43,16.668,0.198,0.012,0.0,0.208,0.208,1.078
2497,John Stampohar,F,FGO,19.554,36,4,3,1,7,8,24,16.67,0.11,0.08,0.03,0.19,0.22,0.67
2498,Peter Tabor,LD,WAT,17.316,46,0,4,4,4,8,26,0.0,0.0,0.055,0.095,0.055,0.15,0.565
2499,Nick Nielsen,F,SF,19.089,23,5,3,0,8,8,45,11.11,0.22,0.13,0.0,0.35,0.35,1.96
2500,Andrew Himelson,D,DM,18.558,43,3,4,1,7,8,74,4.05,0.07,0.09,0.02,0.16,0.19,1.72
2501,Dylan Plitt,F,SC,19.291,21,3,4,1,7,8,23,13.04,0.14,0.19,0.05,0.33,0.38,1.1
2502,Tyler Inamoto,LD,USA,16.863,31,2,3,3,5,8,31,5.555,0.06,0.09,0.095,0.145,0.24,0.995
2503,Dan ODonoghue,F,DM,18.631,39,6,2,0,8,8,34,17.65,0.15,0.05,0.0,0.21,0.21,0.87
2504,Sam Povorozniouk,F,CHI,15.592,28,1,5,2,6,8,36,2.78,0.04,0.18,0.07,0.21,0.29,1.29
2505,Adam Winborg,F,GB,17.462,49,1,3,4,4,8,42,2.38,0.02,0.06,0.08,0.08,0.16,0.86
2506,Scott Savage,D,USA,16.931,52,3,5,0,8,8,59,5.185,0.055,0.095,0.0,0.155,0.155,1.14
2507,Frank DeAugustine,F,IND,18.506,37,2,3,2,5,7,39,5.13,0.05,0.08,0.05,0.14,0.19,1.05
2508,Joe Llaurado,F,DBQ,19.499,14,2,2,3,4,7,11,18.18,0.14,0.14,0.21,0.29,0.5,0.79
2509,Bryan Sienerth,F,SF,18.124,35,2,3,2,5,7,48,8.365,0.115,0.05,0.035,0.165,0.2,1.385
2510,Ryan Olidis,F,CHI,17.865,39,1,3,3,4,7,32,3.12,0.03,0.08,0.08,0.1,0.18,0.82
2511,Johnathan MacLeod,D,USA,16.788,52,1,2,4,3,7,25,5.555,0.025,0.055,0.085,0.08,0.16,0.475
2512,Ryan Lowery,D,LIN,17.524,22,0,1,6,1,7,30,0.0,0.0,0.1,0.245,0.1,0.345,1.445
2513,Brian Matthews,RD,OMA,18.404,49,4,2,1,6,7,67,5.97,0.08,0.04,0.02,0.12,0.14,1.37
2514,Doug Leaverton,D,CR,19.16,72,2,2,3,4,7,46,5.13,0.035,0.02,0.06,0.055,0.115,0.66
2515,Evan Moore,D,SF,19.562,55,1,2,4,3,7,48,2.08,0.02,0.04,0.07,0.05,0.13,0.87
2516,Matt Bourdeau,F,OH,17.391,38,2,4,1,6,7,25,8.0,0.05,0.11,0.03,0.16,0.18,0.66
2517,Connor Frick,D,DM,17.487,34,1,4,2,5,7,24,4.17,0.03,0.12,0.06,0.15,0.21,0.71
2518,Pat Kenney,F,IND,19.861,22,2,3,2,5,7,24,8.33,0.09,0.14,0.09,0.23,0.32,1.09
2519,Villiam Haag,F,MUS,18.807,11,2,2,3,4,7,36,5.56,0.18,0.18,0.27,0.36,0.64,3.27
2520,Connor Honey,F,GB,17.457,17,1,3,3,4,7,12,8.33,0.06,0.18,0.18,0.24,0.41,0.71
2521,Brad Belisle,C,FGO/DM,18.136,81,1,1,5,2,7,38,2.63,0.015,0.015,0.06,0.025,0.09,0.47
2522,Travis Paeth,F,DM,18.963,11,2,3,2,5,7,19,10.53,0.18,0.27,0.18,0.45,0.64,1.73
2523,Chris Gambardella,F,LIN,18.481,30,3,3,1,6,7,33,9.09,0.1,0.1,0.03,0.2,0.23,1.1
2524,Ryker Killins,D,MUS,18.295,26,2,4,1,6,7,34,5.88,0.08,0.15,0.04,0.23,0.27,1.31
2525,Bartek Bison,F,FGO,19.475,35,3,3,1,6,7,43,6.98,0.09,0.09,0.03,0.17,0.2,1.23
2526,Craig Needham,LW,YNG,18.462,58,1,4,2,5,7,44,2.27,0.02,0.07,0.03,0.09,0.12,0.76
2527,Jack Babbage,D,SC,17.043,53,1,4,2,5,7,44,2.27,0.02,0.08,0.04,0.09,0.13,0.83
2528,Nolan Sullivan,LW,MUS,18.308,59,3,3,1,6,7,68,4.41,0.05,0.05,0.02,0.1,0.12,1.15
2529,Ikya Sushko,RD,CR,19.716,54,1,5,1,6,7,44,2.27,0.02,0.09,0.02,0.11,0.13,0.81
2530,Calle Ehrnberg,D,SC,18.519,51,1,3,3,4,7,35,2.86,0.02,0.06,0.06,0.08,0.14,0.69
2531,Sam Stevens,C,CHI/DM,17.386,45,2,2,3,4,7,58,3.45,0.04,0.04,0.07,0.09,0.16,1.29
2532,Alexis Binner,RD,GB,17.284,56,2,2,3,4,7,37,2.705,0.02,0.02,0.025,0.035,0.065,0.335
2533,Jake Suter,D,SC,19.981,55,1,3,3,4,7,38,2.63,0.02,0.05,0.05,0.07,0.13,0.69
2534,Taylor Wolfe,F,DM,18.566,42,3,3,1,6,7,48,6.25,0.07,0.07,0.02,0.14,0.17,1.14
2535,Connor Kucera,D,DM,19.3,53,2,4,1,6,7,33,6.06,0.04,0.08,0.02,0.11,0.13,0.62
2536,James LaDouce,D,LIN,19.061,49,1,2,4,3,7,30,3.33,0.02,0.04,0.08,0.06,0.14,0.61
2537,Justin Dixson,LW,USA/TC,17.612,44,0,3,4,3,7,41,0.0,0.0,0.02,0.12,0.02,0.14,1.235
2538,Tom McCarthy,D,FGO,19.52,67,2,2,3,4,7,45,2.705,0.02,0.02,0.03,0.04,0.065,0.635
2539,Joshua Shellman,D,IND/BLM,19.39,32,1,3,3,4,7,27,10.0,0.05,0.07,0.07,0.12,0.185,0.75
2540,Johnny Wingels,D,CHI,18.117,26,0,4,3,4,7,40,0.0,0.0,0.085,0.06,0.085,0.145,1.52
2541,Nolan Nicholas,LD,SF,19.976,59,1,2,4,3,7,41,2.44,0.02,0.03,0.07,0.05,0.12,0.69
2542,Jakub Sirota,D,CR,17.742,39,4,1,2,5,7,49,8.16,0.1,0.03,0.05,0.13,0.18,1.26
2543,Max Everson,D,USA/OMA,18.562,21,2,3,2,5,7,32,26.665,0.13,0.095,0.13,0.225,0.355,1.14
2544,Derek Danowski,F,GB/CR/OH,19.418,36,1,5,1,6,7,36,2.175,0.02,0.15,0.02,0.17,0.19,1.05
2545,Bryce Hatten,RD,CR,17.934,57,2,2,3,4,7,37,2.78,0.02,0.02,0.03,0.04,0.07,0.44
2546,Keegan Ward,F,LIN/MUS/OMA,18.808,95,3,0,4,3,7,63,2.93,0.02,0.0,0.021,0.02,0.041,0.992
2547,Tyler Elbrecht,D,OMA,18.886,53,1,0,6,1,7,33,3.03,0.02,0.0,0.11,0.02,0.13,0.62
2548,Chris Lipe,RD,DM,16.812,56,1,4,2,5,7,29,1.725,0.01,0.035,0.02,0.045,0.065,0.265
2549,Grant Reichenbacher,RW,LIN/SF,18.515,71,0,2,5,2,7,51,0.0,0.0,0.03,0.075,0.03,0.1,0.73
2550,Eli May,D,TC,18.497,43,1,3,3,4,7,31,1.785,0.015,0.04,0.04,0.055,0.095,0.63
2551,Calvin Pokorny,F,FGO/WAT,19.508,47,2,1,4,3,7,54,3.7,0.04,0.02,0.09,0.06,0.15,1.15
2552,Ryan Shea,LD,YNG,18.09,30,2,2,3,4,7,30,3.45,0.035,0.035,0.055,0.07,0.125,0.77
2553,Victor Bergstrom,D,FGO,19.023,42,0,4,3,4,7,59,0.0,0.0,0.1,0.07,0.1,0.17,1.4
2554,Mark Solyankin,D,SF,17.238,48,2,4,1,6,7,25,8.0,0.04,0.08,0.02,0.12,0.15,0.52
2555,Patrik Koch,D,DM,17.769,23,3,3,1,6,7,16,18.75,0.13,0.13,0.04,0.26,0.3,0.7
2556,Aaron Herdt,F,FGO/SF,18.325,48,4,2,1,6,7,57,5.858,0.07,0.035,0.015,0.105,0.12,1.225
2557,Nolan Ryan,D,OH,18.72,76,2,2,3,4,7,68,3.54,0.03,0.02,0.04,0.05,0.09,0.87
2558,Charlie Parker,C,CHI/MAD,19.019,56,3,2,2,5,7,43,3.49,0.025,0.02,0.02,0.045,0.065,0.39
2559,Eric Brenk,F,SF,17.38,43,2,3,2,5,7,47,4.26,0.05,0.07,0.05,0.12,0.16,1.09
2560,Kris Reinthaler,D,SF,19.31,49,4,0,3,4,7,36,11.11,0.08,0.0,0.06,0.08,0.14,0.73
2561,Chuck Bennis,LD,FGO,19.061,46,2,4,1,6,7,34,5.88,0.04,0.09,0.02,0.13,0.15,0.74
2562,Derek Pratt,D,WAT,19.513,56,2,2,3,4,7,45,4.44,0.04,0.04,0.05,0.07,0.12,0.8
2563,Paul O'Connor,D/RD,CR/GB,19.464,66,1,1,5,2,7,31,2.084,0.01,0.004,0.06,0.014,0.073,0.546
2564,Brennan Vargas,F,TC,18.251,13,2,4,0,6,6,20,10.0,0.15,0.31,0.0,0.46,0.46,1.54
2565,Justin Stevens,D,YNG,19.309,49,2,2,2,4,6,31,3.225,0.02,0.02,0.02,0.045,0.065,0.33
2566,Michael Montambault,C,OMA/DM,18.64,52,3,1,2,4,6,47,6.38,0.06,0.02,0.04,0.08,0.12,0.9
2567,Nick Gordon,F,SC,19.743,21,2,3,1,5,6,28,7.14,0.1,0.14,0.05,0.24,0.29,1.33
2568,Matt Summers,F,GB,18.171,32,2,2,2,4,6,25,8.0,0.06,0.06,0.06,0.12,0.19,0.78
2569,Pierce Pluemer,LW,SC,19.688,20,1,5,0,6,6,19,5.26,0.05,0.25,0.0,0.3,0.3,0.95
2570,Dorian Dawson,LD,SC,20.299,46,1,2,3,3,6,59,1.69,0.02,0.04,0.07,0.07,0.13,1.28
2571,Matt Koopman,LW,WAT,19.376,55,3,0,3,3,6,59,5.08,0.05,0.0,0.05,0.05,0.11,1.07
2572,Ethan Frisch,D,GB,16.879,14,0,4,2,4,6,18,0.0,0.0,0.29,0.14,0.29,0.43,1.29
2573,Kyle Koopman,LD,WAT,19.376,26,0,3,3,3,6,21,0.0,0.0,0.12,0.12,0.12,0.23,0.81
2574,Zach Risteau,RW,CHI/CIL,18.559,24,2,1,3,3,6,20,5.265,0.055,0.1,0.08,0.155,0.23,0.6
2575,J.C. Velasquez,F,GB,20.515,37,2,2,2,4,6,40,5.0,0.05,0.05,0.05,0.11,0.16,1.08
2576,David Brack,D,LIN,19.176,36,2,3,1,5,6,22,9.09,0.06,0.08,0.03,0.14,0.17,0.61
2577,Kevin Gibson,D,GB/SC,20.194,28,1,1,4,2,6,25,2.0,0.02,0.02,0.075,0.04,0.115,0.48
2578,Nash Nienhuis,LD,MUS,17.78,58,0,2,4,2,6,31,0.0,0.0,0.03,0.07,0.03,0.1,0.53
2579,Benito Posa,F,MUS,18.664,38,2,1,3,3,6,23,8.7,0.05,0.03,0.08,0.08,0.16,0.61
2580,Steve Holtz,RD,YNG,18.456,30,1,0,5,1,6,35,2.86,0.03,0.0,0.17,0.03,0.2,1.17
2581,James Marooney,LD,WAT,18.084,35,2,1,3,3,6,42,4.76,0.06,0.03,0.09,0.09,0.17,1.2
2582,Mason Klee,RD,LIN,17.95,54,1,0,5,1,6,31,3.23,0.02,0.0,0.09,0.02,0.11,0.57
2583,Jeremie Bucheler,RD,CHI,17.46,51,1,3,2,4,6,52,1.92,0.02,0.06,0.04,0.08,0.12,1.02
2584,Viktor Bovbel,F,DBQ,19.289,28,4,2,0,6,6,39,10.26,0.14,0.07,0.0,0.21,0.21,1.39
2585,Jordan Wishman,LD,DBQ,18.815,51,0,5,1,5,6,32,0.0,0.0,0.1,0.02,0.1,0.12,0.63
2586,Lucas Bahn,RD,DM/SC,18.013,46,1,4,1,5,6,27,3.7,0.02,0.09,0.02,0.11,0.13,0.59
2587,Jon Madden,F,IND/WAT,18.444,83,0,3,3,3,6,66,0.0,0.0,0.055,0.025,0.055,0.08,0.8
2588,Tyler Paquette,RW,DM,16.496,44,3,2,1,5,6,36,8.33,0.07,0.05,0.02,0.11,0.14,0.82
2589,Brett Stern,D,GB,18.538,31,1,3,2,4,6,25,4.0,0.03,0.1,0.06,0.13,0.19,0.81
2590,Matt Wahl,D,OMA,18.339,32,0,3,3,3,6,23,0.0,0.0,0.09,0.09,0.09,0.19,0.72
2591,Brady Meyer,F,CIL,16.912,13,3,1,2,4,6,12,25.0,0.23,0.08,0.15,0.31,0.46,0.92
2592,Myles Cunningham,RD,BLM,17.476,48,1,1,4,2,6,16,6.25,0.02,0.02,0.08,0.04,0.12,0.33
2593,Avni Berisha,D,CR/SC,19.253,34,4,0,2,4,6,18,13.335,0.075,0.0,0.04,0.075,0.115,0.48
2594,Eduard Simun,F,SF,18.719,18,2,3,1,5,6,34,5.88,0.11,0.17,0.06,0.28,0.33,1.89
2595,Adrian Sloboda,D,MUS,18.07,31,2,3,1,5,6,15,13.33,0.06,0.1,0.03,0.16,0.19,0.48
2596,Danny Petrick,RD,DM/OMA,17.946,37,0,4,2,4,6,39,0.0,0.0,0.065,0.085,0.065,0.155,1.145
2597,Nick Magyar,F,SC/USA,16.299,31,1,3,2,4,6,30,3.33,0.03,0.1,0.06,0.13,0.19,0.97
2598,Tobias Ruelykke,D,CHI,20.614,15,1,2,3,3,6,18,5.56,0.07,0.13,0.2,0.2,0.4,1.2
2599,Kevin Antipov,F,DM,18.36,18,4,1,1,5,6,21,19.05,0.22,0.06,0.06,0.28,0.33,1.17
2600,John Ryder,D,OH,17.528,43,4,1,1,5,6,57,7.02,0.09,0.02,0.02,0.12,0.14,1.33
2601,Branislav Rapac,F,DM,18.281,21,2,1,3,3,6,24,8.33,0.1,0.05,0.14,0.14,0.29,1.14
2602,Michal Kabac,F,MAD,18.79,24,2,3,1,5,6,27,7.41,0.08,0.12,0.04,0.21,0.25,1.12
2603,Michael Buonincontri,F,SF,19.642,17,5,0,1,5,6,28,17.86,0.29,0.0,0.06,0.29,0.35,1.65
2604,Kyle Delaurell,F,LIN,18.746,26,3,1,2,4,6,35,8.57,0.12,0.04,0.08,0.15,0.23,1.35
2605,Cameron Yarwood,F,DM,17.46,42,2,3,1,5,6,43,4.65,0.05,0.07,0.02,0.12,0.14,1.02
2606,Nicholas Romanick,D,FGO,18.308,36,2,1,3,3,6,17,11.76,0.06,0.03,0.08,0.08,0.17,0.47
2607,Sean Lang,D,MUS/TC,19.157,29,0,1,5,1,6,34,0.0,0.0,0.03,0.17,0.03,0.21,1.17
2608,Adam Davis,D,SC,18.804,14,2,3,1,5,6,23,8.7,0.14,0.21,0.07,0.36,0.43,1.64
2609,Logan Gestro,LD,SC,19.598,49,1,3,2,4,6,41,2.44,0.02,0.06,0.04,0.08,0.12,0.84
2610,Adam Blanchette,D,WATE,19.565,17,2,2,2,4,6,30,6.67,0.12,0.12,0.12,0.24,0.35,1.76
2611,Drew Callin,F,DM,17.449,25,3,0,3,3,6,31,9.68,0.12,0.0,0.12,0.12,0.24,1.24
2612,Sam Piazza,D,SC/CHI,17.883,43,2,2,2,4,6,24,6.623,0.04,0.07,0.04,0.11,0.15,0.532
2613,Griffin Luce,D,USA,17.018,46,1,2,3,3,6,21,5.0,0.02,0.04,0.07,0.06,0.13,0.46
2614,Larry Smith Jr,D,SC,18.11,43,1,2,3,3,6,12,4.165,0.01,0.025,0.035,0.035,0.07,0.145
2615,David Drake,D,DM,18.19,63,1,4,1,5,6,29,12.5,0.04,0.04,0.01,0.08,0.09,0.41
2616,Patrick Sieloff,D,USA,16.836,60,1,2,3,3,6,49,1.785,0.015,0.035,0.05,0.05,0.095,0.83
2617,Cody Longie,D,FGO,19.023,42,1,2,3,3,6,29,3.45,0.02,0.05,0.07,0.07,0.14,0.69
2618,Robert Arrak,RW,CR,17.46,37,3,2,1,5,6,38,7.89,0.08,0.05,0.03,0.14,0.16,1.03
2619,Austin Redders,LD,MAD,19.716,31,0,4,2,4,6,34,0.0,0.0,0.13,0.06,0.13,0.19,1.1
2620,Bence Stipsicz,LD,CR,19.614,47,0,2,4,2,6,51,0.0,0.0,0.04,0.09,0.04,0.13,1.09
2621,Cale List,D,DBQ,18.106,29,0,2,4,2,6,12,0.0,0.0,0.07,0.14,0.07,0.21,0.41
2622,Ryan Cole,F,IND/LIN,19.157,22,2,3,1,5,6,35,5.71,0.09,0.14,0.05,0.23,0.27,1.59
2623,Eetu Karvinen,F,CR/SC,19.634,26,4,1,1,5,6,25,16.0,0.15,0.04,0.04,0.19,0.23,0.96
2624,Jared Bethune,F,LIN,17.152,9,2,3,1,5,6,18,7.145,0.165,0.25,0.165,0.415,0.58,1.83
2625,J.P. Maley,D,DM,18.328,31,1,4,1,5,6,42,2.38,0.03,0.13,0.03,0.16,0.19,1.35
2626,Sam DAgosino,F,TC,19.171,30,1,2,3,3,6,24,4.17,0.03,0.07,0.1,0.1,0.2,0.8
2627,Eric Lake,F,LIN,17.764,19,3,3,0,6,6,24,12.5,0.16,0.16,0.0,0.32,0.32,1.26
2628,Drew Brevig,D,SF,19.393,54,0,5,1,5,6,67,0.0,0.0,0.09,0.02,0.09,0.11,1.24
2629,Kevin Shand,F,CR,18.133,14,1,4,1,5,6,11,9.09,0.07,0.29,0.07,0.36,0.43,0.79
2630,Fredric Larsson,D,TC/YNG,19.201,40,1,2,3,3,6,26,3.85,0.03,0.05,0.07,0.07,0.15,0.65
2631,Paul Fregeau,F,DM,20.537,21,3,1,2,4,6,16,18.75,0.14,0.05,0.1,0.19,0.29,0.76
2632,Tyler Jundt,D,GB,18.525,46,1,2,3,3,6,49,2.04,0.02,0.04,0.07,0.07,0.13,1.07
2633,Frankie Simonelli,D,USA,16.879,27,1,3,2,4,6,23,4.35,0.04,0.11,0.07,0.15,0.22,0.85
2634,Kevin Gravel,D,SC,17.528,53,3,2,1,5,6,69,4.35,0.06,0.04,0.02,0.09,0.11,1.3
2635,Eddie Levens,D,IND,19.705,44,2,2,2,4,6,22,9.09,0.05,0.05,0.05,0.09,0.14,0.5
2636,Ian Spencer,D,IND,17.07,36,3,1,2,4,6,35,9.4,0.085,0.03,0.06,0.115,0.175,0.95
2637,Brandon Tabakin,LD,SF,17.32,42,1,3,1,4,5,34,2.94,0.02,0.07,0.02,0.1,0.12,0.81
2638,Matt Gould,LW,SF,17.221,37,3,1,1,4,5,21,14.29,0.08,0.03,0.03,0.11,0.14,0.57
2639,Branden Suter,LD,MAD,17.867,59,2,1,2,3,5,33,14.225,0.08,0.01,0.02,0.09,0.11,0.565
2640,Jagger Joshua,F,YNG/MUS,17.968,39,2,3,0,5,5,48,2.175,0.025,0.04,0.0,0.07,0.07,1.12
2641,DJ King,LD,USA,16.606,54,0,2,3,2,5,27,0.0,0.0,0.045,0.055,0.045,0.1,0.53
2642,Jonatan Asplund,LD,DBQ,18.612,25,2,2,1,4,5,25,8.0,0.08,0.08,0.04,0.16,0.2,1.0
2643,Konour Peterson,RW,MAD,18.719,37,4,1,0,5,5,28,4.348,0.03,0.008,0.0,0.04,0.04,0.805
2644,Daniel ORegan,F,USA,17.624,7,3,0,2,3,5,9,33.33,0.43,0.0,0.29,0.43,0.71,1.29
2645,Chris Martenet,D,IND,16.972,35,0,1,4,1,5,25,0.0,0.0,0.03,0.11,0.03,0.14,0.71
2646,Desmond Bergin,D,DBQ/TC,18.604,16,0,3,2,3,5,13,0.0,0.0,0.19,0.12,0.19,0.31,0.81
2647,Tyler Brickler,F,LIN/SC,17.633,33,2,2,1,4,5,24,5.555,0.035,0.2,0.1,0.235,0.335,0.92
2648,Alan Dorich,D,DM,18.68,43,1,1,3,2,5,34,2.5,0.02,0.02,0.07,0.045,0.11,0.785
2649,Colin Haas,F,DM,19.447,31,1,3,1,4,5,31,3.23,0.03,0.1,0.03,0.13,0.16,1.0
2650,Dan Weiss,D,LIN,19.694,16,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.19,0.31,1.31
2651,Tyler Pederson,D,SC,18.864,45,1,3,1,4,5,30,3.33,0.02,0.07,0.02,0.09,0.11,0.67
2652,Brett Perlini,F,OH,17.254,19,1,4,0,5,5,34,2.94,0.05,0.21,0.0,0.26,0.26,1.79
2653,Brad Cocca,C,YNG,17.093,34,2,1,2,3,5,35,5.71,0.06,0.03,0.06,0.09,0.15,1.03
2654,Scott Birnstill,F,WAT,17.304,32,3,2,0,5,5,26,11.54,0.09,0.06,0.0,0.16,0.16,0.81
2655,Mac Watts,D,SC/OH,18.697,44,0,3,2,3,5,22,0.0,0.0,0.07,0.05,0.07,0.11,0.5
2656,Toby Heaslip,D,GB/IND/OH,18.002,11,1,1,3,2,5,18,5.56,0.09,0.09,0.27,0.18,0.45,1.64
2657,Andrew Johnson,F,GB,20.151,28,1,1,3,2,5,20,5.0,0.04,0.04,0.11,0.07,0.18,0.71
2658,Andrew Fitzstephens,F,CHI,18.648,36,1,4,0,5,5,48,2.08,0.03,0.11,0.0,0.14,0.14,1.33
2659,Vitaliy Novytskyy,LD,SF,19.36,43,1,3,1,4,5,18,5.56,0.02,0.07,0.02,0.09,0.12,0.42
2660,Justin Kendall,LW,LIN,18.36,21,2,2,1,4,5,25,8.0,0.1,0.1,0.05,0.19,0.24,1.19
2661,Kasey Fitzjerrells,F,MAD,18.949,60,2,2,1,4,5,33,3.335,0.02,0.02,0.01,0.035,0.045,0.645
2662,Rudy Sulmonte,F,MUS,19.576,14,1,3,1,4,5,18,5.56,0.07,0.21,0.07,0.29,0.36,1.29
2663,Daniel Senkbeil,D,YNG/CHI,18.524,58,0,5,0,5,5,42,0.0,0.0,0.045,0.0,0.045,0.045,0.38
2664,Brandon Lubin,D,SC,19.458,18,1,3,1,4,5,22,4.55,0.06,0.17,0.06,0.22,0.28,1.22
2665,Joe Knoepke,F,SF,18.815,36,2,3,0,5,5,22,9.09,0.06,0.08,0.0,0.14,0.14,0.61
2666,T.J. Oshie,F,SF,17.731,10,3,2,0,5,5,18,16.67,0.3,0.2,0.0,0.5,0.5,1.8
2667,Anders Schultz,F,CR,19.289,18,2,1,2,3,5,24,8.33,0.11,0.06,0.11,0.17,0.28,1.33
2668,Billy Fitzgerald,D,IND,18.79,36,2,1,2,3,5,16,12.5,0.06,0.03,0.06,0.08,0.14,0.44
2669,Jon Globke,F,SF,18.848,31,2,2,1,4,5,40,5.0,0.06,0.06,0.03,0.13,0.16,1.29
2670,Josh DeLuca,F,OMA,17.235,34,2,3,0,5,5,28,7.14,0.06,0.09,0.0,0.15,0.15,0.82
2671,Garrett Brossart,F,LIN,18.284,30,0,4,1,4,5,17,0.0,0.0,0.13,0.03,0.13,0.17,0.57
2672,Adam Cardwell,F,IND,17.191,27,1,3,1,4,5,27,3.7,0.04,0.11,0.04,0.15,0.19,1.0
2673,Alec Regula,RD,CHI,16.11,53,1,0,4,1,5,25,4.0,0.02,0.0,0.08,0.02,0.09,0.47
2674,Ryan Fraser-Lee,D,CHI,18.615,40,0,3,2,3,5,26,0.0,0.0,0.07,0.05,0.07,0.12,0.65
2675,Bryan Yim,F,IND,18.486,16,1,2,2,3,5,13,7.69,0.06,0.12,0.12,0.19,0.31,0.81
2676,Blade Jenkins,C,USA,16.096,34,1,3,1,4,5,35,2.86,0.03,0.09,0.03,0.12,0.15,1.03
2677,Chad Pietroniro,F,SC/MAD,18.188,21,3,1,1,4,5,15,20.0,0.14,0.05,0.05,0.19,0.24,0.71
2678,Daniel Fritz,F,SF/TC,18.443,44,1,2,2,3,5,42,2.38,0.02,0.05,0.05,0.07,0.11,0.95
2679,Lance Fredrickson,F,MUS,18.622,32,1,3,1,4,5,23,5.0,0.03,0.095,0.03,0.125,0.155,0.715
2680,Luc Snuggerud,D,OMA/MUS,17.994,7,1,3,1,4,5,13,7.69,0.14,0.43,0.14,0.57,0.71,1.86
2681,Patrick McAuley,F,LIN,17.813,21,2,1,2,3,5,11,18.18,0.1,0.05,0.1,0.14,0.24,0.52
2682,Justin Maciuk,F,CHI,19.022,40,0,3,2,3,5,24,0.0,0.0,0.04,0.025,0.04,0.065,0.31
2683,Bradley Shumway,D,CHI,19.283,26,1,2,2,3,5,23,4.35,0.04,0.08,0.08,0.12,0.19,0.88
2684,Will Rayner,D,LIN,19.655,29,0,2,3,2,5,31,0.0,0.0,0.07,0.1,0.07,0.17,1.07
2685,Phillip Fox,F,CR,20.08,9,1,1,3,2,5,8,12.5,0.11,0.11,0.33,0.22,0.56,0.89
2686,Greg Thocker,D,TC,17.528,39,1,2,2,3,5,19,5.26,0.03,0.05,0.05,0.08,0.13,0.49
2687,Nick Azar,LD,TC,19.672,48,2,0,3,2,5,41,4.88,0.04,0.0,0.06,0.04,0.1,0.85
2688,Ryan LaDouceur,D,FGO,19.348,44,0,4,1,4,5,49,0.0,0.0,0.045,0.01,0.045,0.06,1.06
