,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
494,Akim Aliu,RW,LDN/SBY,18.894,105,46,24,35,70,105,0.435,0.23,0.33,0.66,1.0
495,Steven Stamkos,C,SAR,17.602,61,58,29,18,87,105,0.95,0.48,0.3,1.43,1.72
496,Steve Harland,RW,NB,19.85,121,39,47,19,86,105,0.315,0.385,0.16,0.695,0.855
497,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
498,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
499,Justin Larson,C,MISS/PBO,19.608,234,44,30,30,74,104,0.192,0.146,0.139,0.338,0.476
500,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
501,Jalen Smereck,D,OSH/FLNT,19.916,169,24,41,39,65,104,0.168,0.272,0.222,0.435,0.658
502,Sean Durzi,D,OS,18.152,145,27,30,46,57,103,0.252,0.242,0.37,0.49,0.862
503,Julien Demers,D,OTT,19.223,180,17,40,46,57,103,0.092,0.222,0.24,0.312,0.56
504,Matt Martin,LW,SAR,18.856,127,60,26,17,86,103,0.475,0.205,0.14,0.68,0.825
505,Jared Steege,LW,NB/KGN/OTT,19.815,223,49,33,21,82,103,0.255,0.201,0.098,0.456,0.554
506,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
507,Kaspars Daugavins,LW,MISS,19.828,92,51,21,30,72,102,0.51,0.24,0.32,0.74,1.06
508,TJ Fergus,D,ER/HAM/BAR,19.602,233,13,36,53,49,102,0.073,0.196,0.242,0.269,0.51
509,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
510,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
511,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
512,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
513,Patrick White,C,SAR/OTT,19.714,210,53,28,20,81,101,0.271,0.158,0.122,0.425,0.549
514,Mikhail Sergachev,D,WSR,17.725,117,27,41,33,68,101,0.225,0.35,0.285,0.58,0.865
515,Cory Tanaka,C,BELV,19.831,135,30,37,34,67,101,0.22,0.27,0.25,0.5,0.75
516,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
517,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
518,Adam Timleck,RW,PBO,18.676,221,50,31,20,81,101,0.269,0.199,0.106,0.474,0.575
519,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
520,Eric Henderson,LW,LDN/OSH,18.523,181,38,44,18,82,100,0.192,0.2,0.105,0.388,0.493
521,Michael Swift,C,NIAG,20.474,68,38,35,27,73,100,0.56,0.51,0.4,1.07,1.47
522,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
523,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
524,Daniel  Maggio,D,SBY/OSH/GUE,19.597,284,25,32,43,57,100,0.094,0.074,0.159,0.164,0.326
525,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
526,Steve Reese,C,SAR/SBY,19.932,197,34,46,20,80,100,0.205,0.25,0.118,0.455,0.572
527,Matthew Lyall,C,SSM,20.102,131,42,33,24,75,99,0.32,0.25,0.185,0.57,0.755
528,Albert Michnac,C,GUE/MISS,18.411,124,36,27,36,63,99,0.295,0.22,0.295,0.515,0.81
529,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
530,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
531,Thomas Stajan,C,BRA,19.938,189,44,27,27,71,98,0.202,0.145,0.135,0.345,0.475
532,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
533,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
534,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
535,Matt  Spencer,D,PBO,18.604,251,19,33,46,52,98,0.094,0.126,0.208,0.218,0.425
536,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
537,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
538,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
539,Joe Rogalski,D,SAR/SSM,18.858,312,21,35,42,56,98,0.09,0.102,0.16,0.195,0.355
540,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
541,Andrew Merrett,RW,NIAG/BRA/OTT,19.702,196,37,29,31,66,97,0.17,0.125,0.135,0.295,0.43
542,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
543,Dustin Jeffrey,C,SSM,19.549,56,38,39,20,77,97,0.68,0.7,0.36,1.38,1.73
544,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
545,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
546,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
547,Ian Watters,LW,BRA,18.844,161,45,22,30,67,97,0.328,0.138,0.188,0.468,0.65
548,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
549,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
550,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
551,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
552,Joshua Bailey,C,WSR,17.952,67,29,45,22,74,96,0.43,0.67,0.33,1.1,1.43
553,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
554,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
555,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
556,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
557,Blake Clarke,LW,BRA/SAG/NB,18.768,214,36,36,23,72,95,0.162,0.129,0.096,0.291,0.379
558,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
559,Justin Sefton,D,SBY/LDN/SAG,19.485,327,28,37,30,65,95,0.145,0.148,0.118,0.292,0.405
560,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
561,Curtis Meighan,C,KIT/OTT,19.596,266,27,41,27,68,95,0.108,0.175,0.119,0.282,0.401
562,Brady Gilmour,C,SAG,17.662,167,42,27,26,69,95,0.238,0.18,0.16,0.418,0.58
563,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
564,Markus Phillips,D,OS,17.739,197,26,33,35,59,94,0.138,0.185,0.18,0.318,0.495
565,Tyler Carroll,LW,GUE,19.72,203,43,26,25,69,94,0.277,0.128,0.122,0.405,0.522
566,Rob Kwiet,D,WSR/MISS,19.62,130,17,32,45,49,94,0.13,0.245,0.345,0.375,0.72
567,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
568,Mikkel Aagaard,C,NIAG/SBY,19.41,123,39,33,22,72,94,0.315,0.265,0.18,0.58,0.76
569,Mathieu Foget,RW,OTT/MISS,20.029,100,34,37,23,71,94,0.35,0.36,0.25,0.715,0.965
570,Kyle Wood,D,BRA/NB,18.491,165,27,31,35,58,93,0.155,0.194,0.254,0.354,0.61
571,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
572,Roy Radke,RW,BAR,19.014,175,51,31,11,82,93,0.362,0.182,0.072,0.545,0.618
573,Blake Parlett,D,WSR/MISS,19.592,197,22,33,38,55,93,0.122,0.178,0.212,0.3,0.518
574,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
575,Patrik Lusnak,LW,SBY,19.357,93,40,31,22,71,93,0.455,0.32,0.215,0.775,0.995
576,Ted Nichol,C,KGN,19.758,268,31,41,21,72,93,0.125,0.206,0.108,0.335,0.442
577,Colton White,D,SSM,18.496,256,21,34,38,55,93,0.089,0.159,0.171,0.252,0.42
578,Matt Hotchkiss,LW,GUE/KGN,18.731,262,45,26,22,71,93,0.192,0.089,0.082,0.281,0.364
579,Brody Silk,LW,SBY,18.855,220,39,30,24,69,93,0.152,0.093,0.146,0.246,0.387
580,Noah Carroll,D,GUE/SSM,18.912,256,17,34,41,51,92,0.084,0.15,0.209,0.235,0.444
581,Cole Coskey,RW,SAG,17.542,188,41,30,21,71,92,0.255,0.17,0.112,0.422,0.538
582,Maksim Sushko,RW,OS,18.096,114,48,28,16,76,92,0.415,0.245,0.14,0.66,0.795
583,Adam Laishram,C,BELV/HAM/WSR,18.563,225,38,31,23,69,92,0.185,0.162,0.091,0.353,0.448
584,David Kolomatis,D,OS,19.053,131,27,30,34,57,91,0.21,0.225,0.265,0.435,0.695
585,Hunter Smith,RW,WSR/OSH,18.137,166,40,27,24,67,91,0.272,0.184,0.145,0.455,0.598
586,Brandon Biggers,LW,SSM/ER,19.568,136,38,33,20,71,91,0.28,0.24,0.145,0.52,0.67
587,Frank Hora,D,KIT,19.416,241,11,38,42,49,91,0.06,0.165,0.154,0.221,0.381
588,Jared Gomes,LW,SAR/MISS,19.404,136,50,31,10,81,91,0.37,0.225,0.07,0.595,0.67
589,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
590,John Hughes,RW,BRA,19.691,68,28,42,21,70,91,0.41,0.62,0.31,1.03,1.34
591,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.336,207,47,26,18,73,91,0.201,0.114,0.116,0.318,0.431
592,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
593,Jesse Barwell,LW,MISS/SAG,18.481,254,29,37,25,66,91,0.108,0.134,0.086,0.24,0.319
594,Chris  Carlisle,D,OSH,18.874,226,17,39,34,56,90,0.081,0.201,0.185,0.288,0.473
595,Matt Beleskey,LW,BELV,19.272,62,41,29,20,70,90,0.66,0.47,0.32,1.13,1.45
596,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
597,Josh Moes,RW,SSM/OS/NIAG,19.77,175,31,40,19,71,90,0.162,0.242,0.105,0.405,0.508
598,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
599,Conor Stokes,LW,GUE/OSH/KGN,19.334,254,34,31,24,65,89,0.134,0.162,0.117,0.296,0.41
600,Bradley Snetsinger,LW,WSR,20.438,68,37,28,24,65,89,0.54,0.41,0.35,0.96,1.31
601,Ryan McDonough,C,SAG,19.702,66,45,31,13,76,89,0.68,0.47,0.2,1.15,1.35
602,Jeff Hayes,C,OSH,19.669,198,35,33,20,68,88,0.208,0.192,0.122,0.402,0.522
603,Medric Mercier,D,SSM/OSH,19.037,178,29,23,36,52,88,0.189,0.122,0.261,0.312,0.572
604,Nathan Dunkley,LW,KGN/LDN,17.031,118,27,34,27,61,88,0.225,0.285,0.23,0.51,0.74
605,Luke  Mercer,D,NIAG,19.441,232,12,35,41,47,88,0.03,0.096,0.276,0.125,0.401
606,Stephen Nosad,RW,PBO/BAR,18.764,234,29,37,22,66,88,0.104,0.156,0.079,0.262,0.341
607,Matt Stanisz,D,BAR/OS,19.452,255,15,37,36,52,88,0.106,0.18,0.192,0.285,0.471
608,Riley Stillman,D,OSH/HAM,18.646,195,22,39,27,61,88,0.098,0.211,0.142,0.308,0.45
609,Matt Brassard,D,BAR/OSH,18.355,157,29,25,33,54,87,0.178,0.158,0.213,0.335,0.545
610,Nathan Chiarlitti,LD,SAR/OS,19.676,313,15,25,47,40,87,0.034,0.108,0.205,0.14,0.349
611,Nick Palmieri,RW,ER/BELV,18.678,111,55,18,14,73,87,0.5,0.165,0.13,0.665,0.795
612,Artem Artemov,RW,SAG,18.16,135,33,39,15,72,87,0.245,0.29,0.11,0.535,0.645
613,Chandler Yakimowicz,RW,LDN/SBY,19.763,207,31,33,23,64,87,0.143,0.166,0.144,0.305,0.449
614,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
615,Barrett Hayton,C,SSM,16.769,126,30,35,22,65,87,0.235,0.28,0.175,0.515,0.69
616,Gustaf Franzen,C,KIT,18.48,131,32,36,18,68,86,0.245,0.27,0.14,0.515,0.655
617,Domenic Alberga,C,BRA/SAR/KIT,19.258,259,35,31,20,66,86,0.13,0.116,0.064,0.245,0.314
618,Jacob Middleton,D,OTT/OS,18.828,226,14,41,31,55,86,0.073,0.184,0.138,0.258,0.4
619,Ben Hawerchuk,LW,BAR,18.597,228,40,30,16,70,86,0.208,0.15,0.096,0.358,0.454
620,Jalen Chatfield,D,WSR,19.583,189,19,26,41,45,86,0.108,0.128,0.22,0.232,0.452
621,Conor McGlynn,C,KGN,19.492,188,49,26,11,75,86,0.268,0.135,0.073,0.408,0.48
622,Macauley Carson,LW,SBY,17.764,177,46,28,12,74,86,0.245,0.175,0.07,0.42,0.49
623,Aidan Dudas,C,OS,16.752,124,39,28,19,67,86,0.3,0.215,0.15,0.52,0.67
624,Austin Levi,D,PLY,19.642,268,16,35,35,51,86,0.049,0.13,0.152,0.184,0.332
625,Colin Suellentrop,D,OSH,19.329,313,11,32,42,43,85,0.045,0.136,0.137,0.182,0.318
626,Olli Juolevi,D,LDN,17.865,115,19,34,32,53,85,0.165,0.295,0.28,0.46,0.74
627,Mark Katic,D,SAR,18.853,108,18,34,33,52,85,0.16,0.305,0.31,0.465,0.775
628,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
629,Kaine Geldart,RW,PLY/KGN,19.313,194,32,35,18,67,85,0.152,0.15,0.092,0.302,0.395
630,Drew Schiestel,D,NIAG,19.02,131,18,39,28,57,85,0.14,0.305,0.215,0.44,0.65
631,Joe Gaynor,C,PLY,19.943,201,34,24,27,58,85,0.175,0.135,0.14,0.308,0.452
632,Craig Hottot,RW,SAR/MISS,19.708,195,45,21,19,66,85,0.22,0.094,0.134,0.314,0.449
633,Colin Martin,LW,SBY/LDN,19.324,188,36,27,21,63,84,0.135,0.094,0.091,0.229,0.32
634,Liam Hawel,C,SSM/GUE,17.662,193,27,35,22,62,84,0.165,0.195,0.135,0.36,0.493
635,Gregg  Sutch,RW,SAR/MISS/BAR/SAG,19.662,255,31,33,20,64,84,0.12,0.13,0.082,0.244,0.331
636,Ray Huether,C,SAG/SBY/NB,19.502,203,28,37,19,65,84,0.136,0.2,0.094,0.336,0.43
637,Ryan Horvat,C,GUE,19.66,185,32,27,25,59,84,0.184,0.134,0.126,0.318,0.442
638,T.J. Battani,RW,KIT/SSM/MISS,19.14,181,37,32,15,69,84,0.202,0.165,0.085,0.36,0.45
639,Tyler Hostetter,D,ER,18.75,213,15,39,29,54,83,0.108,0.244,0.154,0.346,0.501
640,Aaron Haydon,D,NIAG,19.754,278,30,22,31,52,83,0.128,0.079,0.091,0.208,0.299
641,Brock Beukeboom,D,SSM/NIAG/GUE,19.52,279,16,28,39,44,83,0.044,0.084,0.176,0.129,0.31
642,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
643,Patrick Murphy,D,WSR/ER/SBY,19.758,188,24,34,25,58,83,0.14,0.189,0.152,0.329,0.479
644,Ryan McGregor,C,SAR,17.879,173,38,27,18,65,83,0.232,0.175,0.122,0.408,0.528
645,Ty Dellandrea,C,FLNT,16.654,124,40,28,15,68,83,0.315,0.22,0.115,0.535,0.65
646,Jordan Ernst,LW,SAR,19.745,135,35,31,17,66,83,0.26,0.225,0.125,0.485,0.61
647,Victor Crus Rydberg,C,PLY,18.989,117,27,30,26,57,83,0.23,0.26,0.22,0.49,0.715
648,Brett Neumann,C,ER/KGN,17.832,188,38,27,17,65,82,0.21,0.162,0.095,0.378,0.473
649,Alex Formenton,LW,LDN,17.508,113,45,21,16,66,82,0.425,0.185,0.15,0.61,0.76
650,Zach Gallant,C,PBO,17.78,165,37,34,11,71,82,0.238,0.202,0.065,0.44,0.5
651,Jason Willms,C,BAR,18.102,136,40,32,10,72,82,0.295,0.235,0.07,0.525,0.605
652,Dylan Di Perna,D,KGN/KIT,19.45,289,21,34,27,55,82,0.104,0.172,0.149,0.269,0.415
653,Jakob Chychrun,D,SAR,16.96,104,27,33,22,60,82,0.28,0.325,0.185,0.605,0.79
654,Zach Bell,D,BRA/LDN,19.649,274,20,23,39,43,82,0.082,0.082,0.212,0.169,0.374
655,Sam Babintsev,RW,MISS,19.188,177,35,25,22,60,82,0.235,0.185,0.15,0.422,0.572
656,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
657,Pavel Jenys,RW,SBY/NIAG,18.953,129,30,29,23,59,82,0.235,0.23,0.18,0.455,0.635
658,Jacob Cascagnette,C,KIT/MISS/OTT,19.548,232,42,26,13,68,81,0.222,0.14,0.059,0.358,0.42
659,Scott Harrington,D,LDN,18.643,216,13,31,37,44,81,0.061,0.15,0.199,0.211,0.41
660,Zach Poirier,RW,NB/GUE,18.471,237,46,22,12,68,80,0.18,0.091,0.066,0.274,0.339
661,Adam Perry,LW,BELV/LDN,20.674,68,32,30,18,62,80,0.47,0.44,0.26,0.91,1.18
662,Semyon Der-Arguchintsev,C,PBO,16.5,131,19,32,29,51,80,0.145,0.24,0.22,0.385,0.605
663,Logan Stanley,D,WSR/KIT,18.432,219,24,29,27,53,80,0.162,0.175,0.174,0.332,0.51
664,Zach Bratina,LW,PLY/SAG/NB,18.816,150,37,25,18,62,80,0.599,0.216,0.082,0.816,0.9
665,Scott Sabourin,RW,OSH,19.253,166,46,18,16,64,80,0.292,0.1,0.134,0.392,0.534
666,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
667,Trevor Morbeck,RW,SSM/KGN/OSH,17.942,220,29,33,18,62,80,0.129,0.145,0.108,0.274,0.385
668,Shawn Matthias,C,BELV,19.571,53,32,30,17,62,79,0.6,0.57,0.32,1.17,1.49
669,Cole Candella,D,BELV/HAM/SBY,18.712,230,12,34,33,46,79,0.062,0.172,0.169,0.234,0.402
670,Brandon Archibald,D,SSM/SAG,19.522,269,8,33,38,41,79,0.01,0.052,0.075,0.066,0.14
671,Nate Schnarr,C,GUE,17.804,117,35,23,21,58,79,0.265,0.205,0.202,0.468,0.675
672,Erik Gudbranson,D,KGN,17.94,148,17,38,24,55,79,0.16,0.262,0.19,0.428,0.612
673,Brian Lashoff,D,BAR/KGN,18.418,168,18,26,35,44,79,0.105,0.15,0.21,0.255,0.468
674,Jean Dupuy,C,KGN/SSM,19.068,194,35,25,19,60,79,0.238,0.179,0.145,0.414,0.561
675,Marc Cantin,D,BELV/WSR/MISS,19.596,240,16,32,31,48,79,0.099,0.169,0.18,0.269,0.446
676,Daniil Zharkov,LW,BELV,18.106,109,48,21,10,69,79,0.44,0.19,0.09,0.63,0.725
677,Warren Steele,D,KGN,18.46,207,16,30,33,46,79,0.06,0.124,0.136,0.188,0.329
678,Patrick Fellows,LW,ER,19.371,241,28,32,19,60,79,0.149,0.17,0.089,0.319,0.408
679,Kevin Montgomery,D,LDN,19.948,109,11,24,44,35,79,0.09,0.225,0.415,0.315,0.73
680,Noel Hoefenmayer,D,OTT,17.941,172,23,31,24,54,78,0.122,0.188,0.132,0.312,0.445
681,Danny Desrochers,LW,SBY,19.129,264,39,24,15,63,78,0.177,0.097,0.07,0.272,0.341
682,Tobias Lindberg,LW,OSH,19.152,67,32,21,25,53,78,0.48,0.31,0.37,0.79,1.16
683,Keevin Cutting,LD,OS,19.042,327,17,33,28,50,78,0.063,0.092,0.088,0.158,0.251
684,Patrick Asselin,RW,OSH/SAG,20.206,63,41,23,14,64,78,0.65,0.37,0.22,1.02,1.24
685,Terry Trafford,C,SAG,18.709,221,29,32,17,61,78,0.141,0.2,0.1,0.338,0.44
686,Brandon Mashinter,LW,KIT/BELV,19.486,114,44,14,20,58,78,0.405,0.125,0.185,0.535,0.72
687,Corey Pawley,LW,LDN/KGN,18.824,155,23,38,17,61,78,0.126,0.239,0.095,0.368,0.462
688,Marian Studenic,RW,HAM,18.383,120,38,29,11,67,78,0.315,0.24,0.09,0.555,0.645
689,Brandon Francisco,LW,SAR/KIT,17.84,188,31,23,23,54,77,0.142,0.11,0.11,0.255,0.365
690,Jason Dale,RW,BRA,19.206,134,28,33,16,61,77,0.205,0.25,0.12,0.455,0.575
691,Jake Dotchin,D,OS/BAR,18.73,193,18,25,34,43,77,0.112,0.14,0.188,0.255,0.442
692,Brandon Lindberg,C,SAG/SAR,18.1,238,35,23,19,58,77,0.16,0.104,0.092,0.26,0.359
693,Matthew Struthers,C,OS/NB,16.972,175,38,23,16,61,77,0.25,0.145,0.112,0.392,0.507
694,Mason Marchment,LW,ER/MISS/HAM,19.745,115,28,31,18,59,77,0.24,0.27,0.15,0.505,0.66
695,Adam Thilander,D,NB,18.493,132,18,27,32,45,77,0.135,0.205,0.245,0.34,0.585
696,Ryan Valentini,C,LDN/SBY,19.301,130,29,24,24,53,77,0.096,0.085,0.076,0.182,0.258
697,Evan de Haan,D,SBY/OTT,19.706,231,16,25,36,41,77,0.096,0.126,0.204,0.218,0.421
698,C.J. Garcia,D,BAR/GUE/SAG,19.678,268,16,27,34,43,77,0.072,0.116,0.132,0.19,0.321
699,MacKenzie Entwistle,RW,HAM,17.424,163,31,29,17,60,77,0.215,0.22,0.132,0.43,0.562
700,Sam Harding,C,OSH/KGN,18.586,256,31,33,13,64,77,0.121,0.142,0.044,0.259,0.302
701,David Quesnele,LW,PBO/SSM,18.384,259,33,24,20,57,77,0.144,0.099,0.06,0.242,0.302
702,Greg Meireles,RW,KIT,17.955,128,32,21,24,53,77,0.258,0.178,0.18,0.43,0.612
703,Cody Sol,D,SAG/KIT,19.655,255,27,26,23,53,76,0.155,0.135,0.123,0.292,0.413
704,Brandon Prophet,D,SAG/BAR/PBO,19.347,311,12,23,41,35,76,0.034,0.074,0.136,0.106,0.239
705,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
706,Andrew Wilkins,RW,LDN/OS,19.642,119,25,31,20,56,76,0.205,0.245,0.165,0.455,0.62
707,Michael Farrell,RW,OS/KGN,19.398,145,25,31,20,56,76,0.15,0.2,0.155,0.345,0.502
708,Jack Walchessen,RW,PBO,19.556,242,27,29,19,56,75,0.132,0.138,0.069,0.264,0.332
709,Francesco  Vilardi,C,SBY/PLY/FLNT,18.809,204,27,24,24,51,75,0.106,0.078,0.094,0.188,0.285
710,Danial Singer,RW,NIAG,18.096,132,39,21,15,60,75,0.295,0.155,0.11,0.45,0.57
711,Daniil Vertiy,LW,WSR/NB/OS/SAG,17.967,195,29,30,16,59,75,0.119,0.136,0.121,0.254,0.378
712,Wayne Simmonds,RW,SSM/OS,19.053,60,33,29,13,62,75,0.55,0.48,0.22,1.03,1.25
713,Andrew Fournier,C,PLY,19.861,64,35,24,16,59,75,0.55,0.38,0.25,0.92,1.17
714,Franco Sproviero,C,SAR,18.238,150,24,33,18,57,75,0.132,0.21,0.115,0.335,0.455
715,Alexander Nylander,LW,MISS,17.539,57,28,27,20,55,75,0.49,0.47,0.35,0.96,1.32
716,Adrian Robertson,D,PBO/WSR/SAR,19.356,239,18,29,28,47,75,0.122,0.194,0.183,0.317,0.498
717,Tyler Hore,D,SAR/OSH/SSM,19.016,243,11,33,31,44,75,0.032,0.146,0.148,0.182,0.326
718,Serron Noel,RW,OSH,16.604,125,36,23,15,59,74,0.29,0.185,0.12,0.475,0.59
719,Daniel Michalsky,LW,BAR,20.173,95,31,26,17,57,74,0.325,0.275,0.175,0.6,0.78
720,Barry Sanderson,RW,NIAG/SAG,19.525,183,30,24,20,54,74,0.095,0.061,0.062,0.155,0.218
721,Tyson Fawcett,C,BAR,19.772,130,35,23,16,58,74,0.265,0.18,0.12,0.44,0.565
722,Kelly Geoffrey,LW,ER/KGN/MISS,18.889,171,26,29,19,55,74,0.168,0.145,0.108,0.31,0.415
723,Robert Polesello,LW,KGN,19.972,86,35,23,16,58,74,0.415,0.275,0.185,0.68,0.87
724,Vili Saarijarvi,D,FLNT/MISS,18.837,93,23,27,24,50,74,0.26,0.29,0.265,0.555,0.82
725,Kyle Pereira,D,BRA/GUE,19.742,231,16,27,30,43,73,0.076,0.136,0.13,0.211,0.341
726,Ryan Verbeek,LW,WSR/KGN,18.411,202,31,23,19,54,73,0.15,0.118,0.1,0.267,0.365
727,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
728,Jeff Braithwaite,D,PBO/KGN/WSR,18.664,215,13,23,37,36,73,0.069,0.118,0.18,0.182,0.364
729,Alex Peters,D,PLY/FLNT,19.268,239,14,28,30,42,72,0.084,0.143,0.176,0.226,0.397
730,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
731,Jake Henderson,RW,KIT/NB,19.839,190,27,26,19,53,72,0.152,0.143,0.1,0.292,0.398
732,Luke Boka,RW,WSR,17.511,190,31,20,21,51,72,0.175,0.132,0.122,0.308,0.43
733,Corey Syvret,D,GUE,19.82,176,13,23,36,36,72,0.073,0.13,0.218,0.202,0.415
734,Andrei Svechnikov,RW,BAR,17.473,44,40,24,8,64,72,0.91,0.55,0.18,1.45,1.64
735,Patrik Machac,C,BRA,17.898,129,26,26,20,52,72,0.205,0.2,0.15,0.405,0.555
736,Kory Nagy,LW,OSH,18.426,120,22,28,22,50,72,0.18,0.23,0.18,0.405,0.585
737,Ken Peroff,D,BRA,19.231,195,14,35,23,49,72,0.075,0.2,0.125,0.268,0.4
738,Eemeli Rasanen,D,KGN,18.03,127,11,23,38,34,72,0.085,0.18,0.3,0.265,0.565
739,Nick Spaling,LW,KIT,18.987,56,38,18,16,56,72,0.68,0.32,0.29,1.0,1.29
740,Gerome Giudice,C,SBY,19.015,119,25,24,22,49,71,0.205,0.2,0.18,0.405,0.59
741,Myles Doan,C,OS/NIAG,18.452,262,30,23,18,53,71,0.12,0.104,0.069,0.225,0.29
742,Damir Sharipzyanov,D,OS,18.827,179,19,26,26,45,71,0.108,0.175,0.135,0.285,0.42
743,Ryan Wilson,D,SAR,20.614,58,7,28,36,35,71,0.12,0.48,0.62,0.6,1.22
