,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
498,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
499,Tyler Soy,C,VIC,16.844,141,44,34,17,78,95,0.298,0.238,0.105,0.538,0.643
500,Brycen Martin,D,S.C/SAS,17.477,211,15,32,47,47,94,0.074,0.165,0.199,0.239,0.438
501,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
502,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
503,Tyler Dittmer,LW,BRN,19.481,132,42,30,22,72,94,0.33,0.23,0.165,0.56,0.725
504,Travis Sanheim,D,CAL,17.964,134,20,43,31,63,94,0.145,0.32,0.23,0.47,0.7
505,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
506,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
507,Dale Weise,RW,S.C,18.611,120,47,32,15,79,94,0.41,0.265,0.13,0.67,0.8
508,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
509,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
510,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
511,Connor Sanvido,RW,SEA/S.C/SAS,19.033,252,42,28,23,70,93,0.213,0.129,0.12,0.342,0.459
512,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
513,Haydn Fleury,D,R.D,17.313,203,18,34,41,52,93,0.085,0.176,0.165,0.256,0.421
514,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
515,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
516,Collin Shirley,LW,KTN/KAM,17.75,202,49,25,18,74,92,0.267,0.12,0.095,0.387,0.482
517,Jack Walker,LW,VIC,17.379,176,34,29,29,63,92,0.208,0.188,0.175,0.388,0.568
518,Chase Lang,RW,CAL,17.254,175,39,41,12,80,92,0.26,0.26,0.08,0.518,0.6
519,Colton Heffley,RW,KEL/P.A,19.336,315,27,41,24,68,92,0.095,0.14,0.064,0.234,0.299
520,Troy Ofukany,C,REG/KEL/RDR,20.117,127,41,30,21,71,92,0.32,0.24,0.17,0.56,0.725
521,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
522,Travis Bobbee,D,LET/POR/S.C/SEA,19.759,300,27,31,34,58,92,0.091,0.12,0.099,0.21,0.308
523,Colby Williams,D,REG,18.699,192,20,30,42,50,92,0.12,0.152,0.21,0.27,0.48
524,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
525,Dysin Mayo,D,EDM,17.329,177,22,36,33,58,91,0.128,0.208,0.188,0.335,0.525
526,Keegan Iverson,RW,POR,17.57,183,43,26,22,69,91,0.209,0.148,0.118,0.356,0.469
527,Daryl Boyle,D,BRN,20.056,133,21,27,42,48,90,0.155,0.205,0.315,0.36,0.675
528,J.D. Watt,RW,VAN/REG/RDR,19.81,128,47,26,17,73,90,0.355,0.21,0.135,0.56,0.7
529,Riley  Stadel,LW,KEL,17.79,185,22,33,35,55,90,0.115,0.228,0.192,0.342,0.535
530,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
531,Yashar Farmanara,C,LET/M.H,20.051,139,41,29,20,70,90,0.295,0.21,0.145,0.505,0.65
532,Devon LeBlanc,LW,RDR/P.A/SEA,19.77,214,46,30,13,76,89,0.213,0.145,0.062,0.358,0.42
533,Joe Kornelsen,C,M.J/CAL/KAM,19.713,291,36,27,26,63,89,0.128,0.089,0.084,0.217,0.301
534,Andy Smith,C,P.A/CWK,19.56,193,41,24,24,65,89,0.189,0.226,0.065,0.416,0.481
535,Jeff May,D,P.A/LET,19.95,126,14,42,32,56,88,0.105,0.34,0.265,0.445,0.71
536,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
537,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
538,Chad Greenan,D,KTN,19.344,141,21,39,28,60,88,0.15,0.28,0.195,0.425,0.625
539,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
540,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
541,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
542,Ondrej Fiala,LW,EVT/SAS,19.364,100,32,29,25,61,86,0.32,0.29,0.255,0.605,0.86
543,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
544,Steven  Owre,C,M.H,17.485,162,32,24,30,56,86,0.222,0.162,0.218,0.385,0.602
545,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
546,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
547,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
548,Chance Lund,LW,SEA/S.C,19.396,325,43,24,19,67,86,0.19,0.098,0.077,0.288,0.368
549,Codey Burki,C,BRN,18.829,70,36,36,13,72,85,0.51,0.51,0.19,1.03,1.21
550,Kevin Smith,D,M.J/KEL,19.61,268,15,28,42,43,85,0.053,0.159,0.209,0.211,0.421
551,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
552,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
553,Chad Suer,D,M.J/EVT,19.288,296,8,36,41,44,85,0.023,0.12,0.175,0.144,0.318
554,Adam Brooks,C,REG,17.611,179,38,34,13,72,85,0.27,0.235,0.082,0.498,0.585
555,Alex Plante,D,CGY/CAL,18.603,162,17,27,41,44,85,0.103,0.17,0.238,0.27,0.51
556,Greg Gardner,C,P.G,19.882,144,40,24,21,64,85,0.275,0.165,0.145,0.445,0.59
557,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
558,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
559,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
560,Chris Bruton,C,SPO,20.144,130,35,31,18,66,84,0.265,0.235,0.135,0.5,0.635
561,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
562,Michael Wilson,D,S.C,19.856,135,16,28,40,44,84,0.115,0.21,0.3,0.33,0.625
563,Marc McNulty,D,P.G/KAM,18.572,200,33,22,29,55,84,0.146,0.112,0.158,0.259,0.419
564,Karl Alzner,D,CGY,18.474,123,15,42,26,57,83,0.125,0.34,0.21,0.46,0.675
565,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
566,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
567,Dominic Turgeon,C,POR,17.68,187,31,32,19,63,82,0.18,0.178,0.1,0.359,0.458
568,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
569,Chad Butcher,RW,M.H,17.765,162,28,33,21,61,82,0.198,0.222,0.122,0.419,0.542
570,Tyler Wotherspoon,D,POR,18.574,239,17,20,45,37,82,0.085,0.126,0.227,0.212,0.441
571,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
572,Mark Derlago,LW,BRN,20.66,72,46,22,13,68,81,0.64,0.31,0.18,0.94,1.12
573,Ryan DePape,RW,P.A/REG,19.016,132,35,30,16,65,81,0.27,0.24,0.12,0.51,0.63
574,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
575,Jarrett Toll,D,TRI/T.C,19.788,231,20,30,31,50,81,0.098,0.138,0.143,0.232,0.379
576,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
577,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
578,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
579,Cass Mappin,LW,RDR/R.D/VAN/REG,17.863,199,31,26,24,57,81,0.16,0.14,0.12,0.305,0.429
580,Nicholas Hotson,RW,POR/LET,19.548,133,34,26,21,60,81,0.255,0.195,0.16,0.45,0.61
581,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
582,Aaron Gagnon,C,SEA,20.395,59,42,20,18,62,80,0.71,0.34,0.31,1.05,1.36
583,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
584,Ben Maxwell,C,KTN,18.962,70,28,37,15,65,80,0.39,0.505,0.22,0.895,1.115
585,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
586,Cameron Cepek,D,POR/EDM/P.G,19.926,176,16,30,33,46,79,0.095,0.19,0.198,0.285,0.478
587,Mike Reddington,D,SPO/LET,19.14,320,12,29,38,41,79,0.05,0.11,0.157,0.165,0.322
588,Tyler King,D,SPO/KTN,18.699,232,17,36,26,53,79,0.084,0.175,0.141,0.26,0.396
589,Jordan Fransoo,D,BDN/VIC,19.517,254,21,24,33,45,78,0.088,0.089,0.138,0.175,0.316
590,Brennen Wray,C,RDR/M.J/R.D,19.783,203,18,31,29,49,78,0.09,0.167,0.145,0.258,0.402
591,Thomas Foster,C,VAN,17.592,193,24,29,25,53,78,0.13,0.155,0.152,0.288,0.439
592,Ivan RohAA,LW,KAM,18.975,128,26,27,25,53,78,0.21,0.215,0.2,0.43,0.635
593,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
594,Jesse Dudas,D,P.G/S.C/REG,19.709,103,10,38,30,48,78,0.12,0.36,0.288,0.472,0.765
595,Peter Mueller,C,EVT,18.421,51,21,34,23,55,78,0.41,0.67,0.45,1.08,1.53
596,Mason Geertsen,D,EDM/VAN,18.472,245,19,24,35,43,78,0.114,0.108,0.176,0.217,0.392
597,Scott  Feser,C,R.D,18.501,158,32,26,19,58,77,0.196,0.16,0.13,0.359,0.489
598,Scott Wasden,C,M.H/KAM,19.948,205,31,27,19,58,77,0.152,0.135,0.09,0.288,0.378
599,Ryan Menei,RW,SAS,20.126,71,35,19,23,54,77,0.49,0.27,0.32,0.76,1.08
600,Shane Danyluk,C,P.A,18.794,248,25,31,21,56,77,0.103,0.116,0.103,0.216,0.321
601,Jerret Smith,D,SEA,18.654,215,15,33,29,48,77,0.088,0.162,0.145,0.255,0.4
602,Riley Whittingham,RW,SPO,18.626,194,38,27,12,65,77,0.215,0.14,0.062,0.353,0.412
603,Scott Doucet,RW,RDR/P.A/REG,19.83,154,34,24,19,58,77,0.26,0.258,0.103,0.518,0.622
604,Colton Gillies,C,SAS,18.088,123,37,26,14,63,77,0.305,0.21,0.115,0.52,0.635
605,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
606,Giorgio Estephan,C,LET,16.864,131,36,17,23,53,76,0.31,0.115,0.152,0.425,0.578
607,Glenn Gawdin,C,S.C,16.726,140,25,27,24,52,76,0.142,0.168,0.15,0.31,0.458
608,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
609,Ryan Russell,LW,KTN,19.373,58,30,28,18,58,76,0.52,0.48,0.31,1.0,1.31
610,Radel Fazleev,C,CAL,18.19,109,23,32,21,55,76,0.19,0.285,0.205,0.475,0.69
611,T.J. Fast,D,TRI,19.536,97,20,30,26,50,76,0.18,0.33,0.295,0.51,0.805
612,Tyler Myers,D,KEL,17.87,182,17,25,34,42,76,0.11,0.178,0.212,0.285,0.495
613,Derek Claffey,D,S.C,19.426,246,12,26,37,38,75,0.075,0.125,0.172,0.2,0.372
614,Chris Cloud,LW,SAS/VAN/SEA,19.148,196,30,20,25,50,75,0.168,0.103,0.14,0.27,0.41
615,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
616,Jeremy Schappert,D,SEA,19.788,205,15,31,28,46,74,0.1,0.192,0.178,0.291,0.468
617,Matt Delahey,D,REG/CWK,19.098,254,14,37,23,51,74,0.065,0.159,0.106,0.225,0.328
618,Dawson Leedahl,LW,EVT,17.742,178,25,30,19,55,74,0.175,0.17,0.122,0.345,0.47
619,Dylan McIlrath,D,M.J,18.53,232,16,29,29,45,74,0.066,0.164,0.139,0.23,0.369
620,Brad Morrison,C,P.G,16.946,127,36,24,14,60,74,0.275,0.158,0.185,0.438,0.62
621,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
622,Taylor Gal,LW,M.H,18.864,140,26,25,23,51,74,0.158,0.16,0.145,0.315,0.46
623,Kyle Becker,D,M.H,19.704,191,23,25,25,48,73,0.136,0.115,0.12,0.254,0.374
624,Greg Fraser,C,P.G,18.426,252,45,18,10,63,73,0.196,0.086,0.045,0.283,0.328
625,Chris Durand,C,P.G/SEA/SAS,20.15,133,28,20,25,48,73,0.22,0.155,0.195,0.365,0.56
626,Robert Klinkhammer,LW,BRN/SEA/POR,20.093,66,33,21,19,54,73,0.5,0.32,0.29,0.82,1.11
627,Mario Bliznak,C,VAN,20.029,114,27,28,18,55,73,0.225,0.24,0.15,0.465,0.615
628,Jens Meilleur,RW,BDN,19.801,227,32,25,15,57,72,0.149,0.112,0.075,0.265,0.345
629,Cody Smuk,LW,CWK/LET/M.J,19.473,271,23,30,19,53,72,0.085,0.128,0.074,0.218,0.289
630,Keith Seabrook,D,CGY/CAL,19.62,123,19,19,34,38,72,0.15,0.15,0.275,0.3,0.575
631,Remi Laurencelle,C,LET/EVT,18.196,191,29,28,15,57,72,0.208,0.15,0.092,0.355,0.448
632,Mitch Czibere,LW,VAN/REG,19.706,191,24,27,21,51,72,0.076,0.081,0.059,0.158,0.216
633,Alex Poulter,C,RDR/P.G,18.105,204,30,22,20,52,72,0.138,0.115,0.092,0.26,0.348
634,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
635,Lane Bauer,C,EDM,17.871,118,32,23,16,55,71,0.25,0.18,0.13,0.435,0.555
636,Layne Viveiros,D,POR,18.242,195,11,29,31,40,71,0.068,0.164,0.192,0.231,0.424
637,Graeme Craig,D,S.C/SAS/P.A,19.433,330,11,24,36,35,71,0.047,0.1,0.166,0.147,0.313
638,Frazer McLaren,LW,POR/M.J,19.38,127,38,13,20,51,71,0.3,0.105,0.155,0.4,0.56
639,Kirill Starkov,LW,RDR,19.461,72,34,22,15,56,71,0.47,0.31,0.21,0.78,0.99
640,Cole Grbavac,RW,KAM/M.H,19.282,238,32,21,18,53,71,0.161,0.104,0.1,0.268,0.368
641,Connor Chartier,RW,SPO,19.728,209,25,31,15,56,71,0.126,0.07,0.076,0.198,0.272
642,Daulton Siwak,RW,R.D/P.G,17.953,227,39,21,11,60,71,0.227,0.114,0.056,0.342,0.397
643,Elliott Peterson,LW,CAL,18.408,152,26,17,28,43,71,0.175,0.1,0.188,0.27,0.46
644,Alex Schoenborn,RW,POR,18.01,141,34,21,16,55,71,0.23,0.135,0.12,0.365,0.485
645,T.J. Galiardi,LW,CGY,19.398,72,18,31,21,49,70,0.25,0.43,0.29,0.68,0.97
646,Jesse Gabrielle,LW,BDN/REG,16.496,117,35,18,17,53,70,0.235,0.12,0.11,0.358,0.468
647,Spencer McAvoy,D,S.C,19.316,187,13,22,35,35,70,0.068,0.132,0.218,0.205,0.42
648,Killian Hutt,RW,POR/REG/S.C,18.676,116,28,23,19,51,70,0.267,0.162,0.185,0.43,0.618
649,Cole Linaker,C,KEL,18.307,183,27,27,16,54,70,0.141,0.155,0.084,0.298,0.378
650,Brodie Dupont,C,CGY,19.576,70,37,17,16,54,70,0.53,0.24,0.23,0.77,1.0
651,Radim Valchar,LW,POR/LET,19.656,152,32,18,20,50,70,0.182,0.1,0.14,0.285,0.425
652,Tyler Swystun,C,M.H/POR,19.166,142,24,25,21,49,70,0.17,0.18,0.15,0.345,0.49
653,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
654,Antoine  Corbin,D,KEL/P.A,19.368,189,27,22,21,49,70,0.57,0.055,0.059,0.625,0.681
655,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
656,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
657,Raymond Macias,D,KAM,19.992,70,30,25,15,55,70,0.43,0.36,0.21,0.79,1.0
658,Daine Todd,C,M.H,20.18,75,28,21,21,49,70,0.48,0.245,0.245,0.72,0.965
659,Marcus Messier,C,T.C/SPO/P.A,19.723,235,27,24,18,51,69,0.124,0.122,0.045,0.25,0.298
660,Garrett Festerling,C,REG,20.537,67,22,33,14,55,69,0.33,0.49,0.21,0.82,1.03
661,Shayne Neigum,LW,M.H/EDM/CWK/KAM/REG,19.534,267,35,20,14,55,69,0.143,0.073,0.045,0.218,0.26
662,Dallas Ehrhardt,D,M.J/BDN/P.G,19.25,209,11,32,26,43,69,0.068,0.152,0.115,0.215,0.332
663,Kris Russell,D,M.H,19.373,59,32,14,23,46,69,0.54,0.24,0.39,0.78,1.17
664,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
665,Kris Hogg,LW,LET,20.247,70,39,21,9,60,69,0.56,0.3,0.13,0.86,0.99
666,Adam  Musil,C,R.D,16.724,129,26,25,17,51,68,0.16,0.15,0.11,0.305,0.415
667,Brandon Baddock,C,EDM,18.592,187,32,19,17,51,68,0.178,0.11,0.091,0.288,0.379
668,Trevor Glass,D,M.H/SPO,19.898,167,18,18,32,36,68,0.108,0.122,0.19,0.228,0.418
669,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
670,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
671,Milan Lucic,LW,VAN,18.273,70,30,23,15,53,68,0.43,0.33,0.21,0.76,0.97
672,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
673,Zdenek Okal,LW,M.H,18.69,110,27,24,17,51,68,0.245,0.21,0.145,0.45,0.595
674,Jonathan Harty,D,EVT,18.94,135,16,18,34,34,68,0.12,0.135,0.255,0.255,0.51
675,Reid Jorgensen,C,KAM,20.622,61,39,16,13,55,68,0.64,0.26,0.21,0.9,1.11
676,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
677,Rene Hunter,D,BDN,19.12,247,10,22,36,32,68,0.046,0.13,0.178,0.178,0.356
678,Jon Martin,RW,KTN,18.19,246,32,22,14,54,68,0.129,0.108,0.096,0.242,0.339
679,Kyle Ross,C,REG,20.009,71,20,26,21,46,67,0.28,0.37,0.3,0.65,0.94
680,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
681,Seth Compton,C,SPO/KAM,19.677,186,32,20,15,52,67,0.167,0.128,0.09,0.298,0.385
682,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
683,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
684,Blake Orban,D,VAN/EDM,19.692,254,16,22,28,38,66,0.066,0.106,0.12,0.18,0.302
685,Cameron Hebig,C,SAS,17.149,139,31,19,16,50,66,0.22,0.135,0.115,0.36,0.475
686,Ty Stanton,D,M.H,18.566,162,17,15,34,32,66,0.128,0.103,0.212,0.23,0.44
687,Brett Lernout,D,SAS/S.C,18.102,205,23,28,15,51,66,0.125,0.168,0.08,0.291,0.371
688,Alex Theriau,D,LET/EVT/M.H/REG,19.617,267,11,18,37,29,66,0.077,0.037,0.128,0.113,0.248
689,Dillon Wagner,RW,S.C/POR/SEA,19.542,212,33,14,19,47,66,0.143,0.051,0.1,0.192,0.289
690,Scott MacDonald,RW,CWK/EVT,18.191,192,22,27,17,49,66,0.118,0.14,0.078,0.262,0.34
691,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
692,Del Cowan,LW,BRN/BDN/CAL/P.G,19.71,188,37,20,9,57,66,0.208,0.103,0.053,0.315,0.365
693,Colin  Archer,D,RDR/R.D,19.748,249,17,19,30,36,66,0.075,0.098,0.152,0.172,0.319
694,Luca Sbisa,D,LET/POR,18.875,109,14,22,30,36,66,0.15,0.208,0.298,0.353,0.65
695,Nick Walters,D,EVT/BDN/LET,19.493,307,11,33,22,44,66,0.031,0.12,0.055,0.15,0.206
696,Ryan Funk,D,SAS/VAN/KAM,19.632,225,15,16,35,31,66,0.084,0.078,0.169,0.165,0.335
697,Corbin Baldwin,D,SPO,19.734,248,11,26,29,37,66,0.059,0.148,0.132,0.202,0.34
698,Ian Barteaux,D,KTN,19.381,210,14,20,32,34,66,0.082,0.105,0.185,0.195,0.38
699,Jacob Doty,RW,SEA/M.H,19.304,270,27,23,15,50,65,0.121,0.112,0.055,0.229,0.29
700,Ryan Graham,LW,SAS,17.486,166,36,18,11,54,65,0.262,0.116,0.071,0.381,0.452
701,Devin Setoguchi,RW,P.G,19.705,55,36,17,12,53,65,0.65,0.31,0.22,0.96,1.18
702,Dane Crowley,D,EVT/S.C,20.147,128,18,22,25,40,65,0.14,0.175,0.195,0.315,0.51
703,Teigan Zahn,D,SAS,19.759,286,12,23,30,35,65,0.034,0.073,0.13,0.108,0.238
704,Colton  Jobke,D,KEL/REG,19.53,222,14,25,26,39,65,0.088,0.149,0.192,0.239,0.432
705,Darren Bestland,D,BDN/VAN,19.24,201,13,20,32,33,65,0.068,0.098,0.18,0.162,0.342
706,Paul Ciarelli,C,BRN/BDN,19.597,239,30,17,18,47,65,0.154,0.079,0.095,0.231,0.33
707,Christian Magnus,RW,S.C/KTN,18.551,243,23,28,14,51,65,0.126,0.132,0.054,0.258,0.316
708,Curtis Billsten,RW,KTN,20.014,70,24,21,19,45,64,0.34,0.3,0.27,0.64,0.91
709,Derek Dorsett,RW,M.H,19.738,61,19,22,23,41,64,0.31,0.36,0.38,0.67,1.05
710,Darren Helm,LW,M.H,19.65,59,25,26,13,51,64,0.42,0.44,0.22,0.86,1.08
711,Patrick Bajkov,RW,EVT,16.3,128,32,11,21,43,64,0.24,0.08,0.165,0.32,0.48
712,Anthony Ast,C,VAN/M.H,18.655,157,31,18,15,49,64,0.202,0.113,0.048,0.312,0.36
713,Levi Bews,RW,SAS/S.C/VAN,17.559,189,34,21,9,55,64,0.22,0.119,0.068,0.335,0.402
714,Dominic Zwerger,LW,SPO,17.666,124,33,17,14,50,64,0.27,0.13,0.11,0.405,0.515
715,Tyler Hansen,D,KAM,18.561,254,7,28,29,35,64,0.032,0.129,0.122,0.159,0.279
716,Drydn Dow,D,T.C,19.108,222,13,29,21,42,63,0.061,0.173,0.11,0.23,0.34
717,Michael Busto,D,KTN,20.239,70,20,15,28,35,63,0.29,0.21,0.4,0.5,0.9
718,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
719,Steven Gillen,C,M.J,20.376,72,25,27,11,52,63,0.35,0.38,0.15,0.72,0.88
720,Juraj Valach,D,TRI/VAN/REG/RDR,18.118,129,18,22,23,40,63,0.135,0.175,0.18,0.315,0.49
721,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
722,Mike Berube,D,RDR/VAN,19.572,194,13,20,29,33,62,0.068,0.135,0.152,0.2,0.353
723,Keith Voytechek,LW,CWK/M.J/POR,20.114,116,27,17,18,44,62,0.225,0.145,0.155,0.375,0.53
724,Ian McKenzie,RW,M.J/SEA,19.816,134,32,24,6,56,62,0.24,0.18,0.045,0.415,0.46
725,Brett Lyon,LW,KAM/VAN/M.J/KEL,19.77,224,21,23,18,44,62,0.128,0.131,0.1,0.254,0.359
726,Cole MacDonald,D,EVT,18.164,195,14,24,24,38,62,0.085,0.128,0.142,0.212,0.355
727,Thomas Carr,D,M.H,19.916,187,8,24,30,32,62,0.053,0.143,0.178,0.195,0.375
728,Ben Thomas,D,CAL,17.55,139,14,22,26,36,62,0.085,0.14,0.142,0.22,0.368
729,Gage  Quinney,LW,P.A/KEL,18.382,129,24,19,19,43,62,0.15,0.128,0.122,0.278,0.4
730,Noah Juulsen,D,EVT,16.704,128,11,28,23,39,62,0.073,0.185,0.162,0.265,0.422
731,Jason Swyripa,C,BDN,18.938,201,25,19,17,44,61,0.132,0.098,0.09,0.232,0.322
732,Jordie Deagle,LW,P.G/R.D,19.829,245,24,20,17,44,61,0.099,0.075,0.071,0.174,0.246
733,Brock Hirsche,C,P.G,19.74,161,26,21,14,47,61,0.179,0.148,0.026,0.328,0.354
734,MacKenzie Johnston,D,KEL/P.A/SAS,18.981,297,13,22,26,35,61,0.068,0.119,0.145,0.184,0.33
735,Terrance Delaronde,LW,KAM/M.J,20.185,139,29,21,11,50,61,0.205,0.155,0.08,0.36,0.44
736,Ivan Provorov,D,BDN,17.67,60,15,17,29,32,61,0.25,0.28,0.48,0.53,1.02
737,Zak Zborosky,RW,KTN,17.418,138,26,18,17,44,61,0.185,0.13,0.12,0.315,0.44
738,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
739,Nathan  MacMaster,LW,M.J/CAL/T.C,18.272,248,19,28,13,47,60,0.081,0.101,0.048,0.186,0.23
740,Parker Wotherspoon,LD,T.C,16.31,139,11,26,23,37,60,0.068,0.15,0.145,0.218,0.362
741,Taylor Makin,LW,P.G/VAN,19.7,178,25,18,17,43,60,0.062,0.056,0.552,0.119,0.671
742,Brett Ward,D,SAS/M.J/CWK,19.176,210,17,17,26,34,60,0.098,0.08,0.11,0.182,0.295
743,Jacob Berglund,LW,POR/LET,18.329,132,27,21,11,48,59,0.215,0.16,0.085,0.37,0.455
744,Jan Eberle,LW,SEA,17.822,123,25,20,14,45,59,0.195,0.16,0.115,0.355,0.47
745,Colton Waltz,D,BDN,18.738,207,10,18,31,28,59,0.049,0.091,0.177,0.14,0.317
746,Keith Aulie,D,BRN/BDN,18.513,196,12,23,24,35,59,0.073,0.148,0.158,0.222,0.38
747,Justin Gutierrez,C,T.C,17.858,186,18,24,17,42,59,0.1,0.122,0.082,0.231,0.314
748,Travis  Ewanyk,C,EDM,18.528,185,26,16,17,42,59,0.122,0.117,0.106,0.239,0.345
