,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
497,Jake Worrad,D,LDN/BELV,19.742,184,15,29,22,44,66,0.091,0.154,0.111,0.245,0.354
498,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
499,Brett Cook,D,ER/LDN,19.551,246,19,22,25,41,66,0.08,0.099,0.115,0.182,0.296
500,Brad Walch,D,SAG,19.766,265,10,25,31,35,66,0.053,0.122,0.124,0.175,0.298
501,Brett Mackie,LW,BELV/BRA,19.435,243,28,20,18,48,66,0.135,0.112,0.098,0.245,0.335
502,Josh Day,D,NIAG/BRA,19.954,117,8,27,31,35,66,0.07,0.23,0.265,0.3,0.57
503,Jamie Wise,LW,PBO/MISS,19.697,142,38,13,15,51,66,0.308,0.108,0.105,0.408,0.515
504,Reggie Traccitto,D,NIAG,19.447,181,27,15,23,42,65,0.185,0.085,0.14,0.272,0.41
505,Nick Czinder,RW,WSR/KIT/PBO,19.51,175,30,19,16,49,65,0.18,0.113,0.112,0.292,0.405
506,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
507,Daniel  Milne,LW,OS,18.98,95,19,27,19,46,65,0.185,0.325,0.185,0.51,0.69
508,Jordan Hill,D,SAR/SAG,19.773,201,16,27,22,43,65,0.082,0.17,0.122,0.255,0.378
509,Jan Mursak,C,BELV/SAG,19.653,57,17,26,21,43,64,0.3,0.46,0.37,0.75,1.12
510,Luke Lynes,LW,BRA,19.798,68,21,29,14,50,64,0.31,0.43,0.21,0.74,0.94
511,Mitch Gaulton,D,ER/KGN,19.517,147,16,18,30,34,64,0.119,0.11,0.19,0.229,0.412
512,Scott Valentine,D,LDN/OSH,18.498,171,10,28,26,38,64,0.052,0.174,0.166,0.228,0.391
513,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
514,Blake Clarke,LW,BRA/SAG/NB,17.144,122,21,27,15,48,63,0.16,0.215,0.115,0.375,0.485
515,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
516,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
517,Tyler Cuma,D,OTT,18.905,132,10,26,27,36,63,0.08,0.195,0.178,0.275,0.452
518,Dalton Prout,D,SAR/BAR/SAG,19.635,237,16,18,29,34,63,0.112,0.1,0.19,0.218,0.405
519,Steve Ferry,D,SAR,19.612,136,11,18,34,29,63,0.08,0.13,0.25,0.21,0.465
520,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
521,Joe Underwood,D,SAG/GUE/BELV,19.791,239,9,20,33,29,62,0.05,0.103,0.178,0.152,0.329
522,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
523,Jadran Beljo,LW,LDN,20.553,53,33,14,15,47,62,0.62,0.26,0.28,0.89,1.17
524,David Corrente,D,OSH/MISS,19.433,256,16,22,24,38,62,0.066,0.094,0.122,0.16,0.281
525,Tyler Melancon,RW,GUE,19.091,125,19,25,18,44,62,0.155,0.2,0.14,0.355,0.495
526,Jordan Foreman,C,NIAG,20.69,65,28,19,15,47,62,0.43,0.29,0.23,0.72,0.95
527,Zach Bogosian,D,PBO,17.169,60,11,31,19,42,61,0.18,0.52,0.32,0.7,1.02
528,Max Iafrate,D,PLY/KIT,18.594,242,22,17,22,39,61,0.105,0.099,0.14,0.204,0.344
529,Greg  Betzold,LW,PBO,18.016,130,21,26,14,47,61,0.16,0.2,0.105,0.36,0.47
530,Petr Beranek,RW,BAR/KGN,17.688,118,23,23,15,46,61,0.195,0.19,0.125,0.385,0.515
531,Cory Emmerton,LW,BRA/KGN,19.289,54,25,17,19,42,61,0.46,0.31,0.35,0.78,1.13
532,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
533,Jaroslav Kruzik,D,BAR/KGN,18.724,174,10,20,30,30,60,0.062,0.13,0.158,0.19,0.348
534,Dan Kelly,D,KIT,19.582,167,11,22,27,33,60,0.078,0.15,0.162,0.225,0.39
535,Mike Mascioli,RW,KIT/BELV,19.621,189,21,21,17,42,59,0.116,0.116,0.079,0.238,0.316
536,Luke Gazdic,LW,ER,18.642,130,37,14,8,51,59,0.285,0.105,0.06,0.395,0.455
537,Kyle  Platzer,C,LDN/OS,17.786,135,27,23,9,50,59,0.185,0.125,0.115,0.308,0.422
538,Mitchell Marner,RW,LDN,16.364,64,13,32,14,45,59,0.2,0.5,0.22,0.7,0.92
539,Lane MacDermid,LW,OS/WSR,18.557,130,28,13,18,41,59,0.215,0.105,0.14,0.315,0.455
540,Rafael Rotter,C,GUE,20.255,68,13,27,19,40,59,0.19,0.4,0.28,0.59,0.87
541,Matt Halischuk,RW,KIT,19.289,40,13,21,25,34,59,0.33,0.53,0.62,0.85,1.48
542,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
543,Milan Doczy,D,OS,18.883,184,8,23,27,31,58,0.048,0.12,0.175,0.165,0.342
544,Jamie McGinn,LW,OTT,19.111,51,29,19,10,48,58,0.57,0.37,0.2,0.94,1.14
545,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
546,Anthony Peluso,RW,SSM/ER/BRA,18.911,126,27,17,14,44,58,0.215,0.135,0.11,0.35,0.46
547,Matt Piva,C,MISS/NIAG,19.612,75,28,15,15,43,58,0.385,0.22,0.185,0.6,0.78
548,Adam Sedlak,RD,PBO/OTT,18.236,169,14,19,24,33,57,0.07,0.105,0.125,0.18,0.305
549,John Armstrong,C,PBO,19.551,65,21,20,16,41,57,0.32,0.31,0.25,0.63,0.88
550,Clark Seymour,D,KGN/PBO,19.392,288,14,20,23,34,57,0.072,0.092,0.11,0.168,0.277
551,Stephon Thorne,LW,BRA,19.594,189,32,17,8,49,57,0.17,0.092,0.053,0.262,0.315
552,Jake Evans,C,ER,17.824,180,28,17,12,45,57,0.162,0.08,0.072,0.242,0.318
553,Stephen Gaskin,D,BAR/GUE,19.655,241,13,19,25,32,57,0.067,0.08,0.108,0.15,0.258
554,Tim Billingsley,D,MISS/NIAG,19.786,216,10,26,21,36,57,0.051,0.091,0.111,0.143,0.255
555,Mika  Partanen,LW,MISS,18.409,120,32,19,6,51,57,0.26,0.155,0.05,0.415,0.465
556,Kevin Baker,C,OSH/SBY,20.471,69,27,25,5,52,57,0.39,0.36,0.07,0.75,0.83
557,Daniel Lombardi,LW,SAR/SBY,19.762,100,27,17,13,44,57,0.353,0.23,0.135,0.585,0.718
558,Mike Amadio,C,BRA/NB,16.842,127,18,27,12,45,57,0.145,0.21,0.09,0.355,0.445
559,Tim Priamo,D,GUE,19.94,121,26,17,13,43,56,0.215,0.14,0.105,0.355,0.46
560,Frankie Santini,D,OS/SBY,19.631,120,9,21,26,30,56,0.075,0.17,0.21,0.245,0.455
561,Devin DiDiomete,LW,SAR,19.352,56,23,20,13,43,56,0.41,0.36,0.23,0.77,1.0
562,Dylan MacEachern,LW,NIAG/LDN,19.577,268,22,20,14,42,56,0.099,0.064,0.06,0.161,0.222
563,Marc Franchini,C,OS,18.07,115,23,20,12,43,55,0.195,0.175,0.1,0.365,0.475
564,Jon Carnevale,RW,OTT,18.362,211,32,18,5,50,55,0.15,0.089,0.01,0.232,0.242
565,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
566,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
567,Yannick Weber,D,KIT,18.976,59,20,14,21,34,55,0.34,0.24,0.36,0.58,0.93
568,Taylor Fielding,RW,OTT,18.83,227,22,18,15,40,55,0.112,0.09,0.08,0.195,0.28
569,Julian Melchiori,D,KIT/OSH,19.276,124,3,24,28,27,55,0.025,0.195,0.225,0.22,0.445
570,Ryan Gottschalk,D,BAR/GUE,18.998,175,13,23,19,36,55,0.052,0.115,0.1,0.168,0.275
571,RJ Mahalak,LW,PLY/SAR,18.792,213,20,25,10,45,55,0.05,0.068,0.072,0.12,0.191
572,Brendan  Childerley,RW,SSM/OS/BRA,19.294,271,23,20,11,43,54,0.106,0.104,0.071,0.211,0.282
573,Joel Wigle,RW,NIAG/ER,18.709,208,23,16,15,39,54,0.118,0.091,0.071,0.201,0.277
574,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
575,Mike Duco,LW,KIT,20.189,62,32,16,6,48,54,0.52,0.26,0.1,0.77,0.87
576,Matt Carter,LW,OS,20.072,61,30,14,10,44,54,0.49,0.23,0.16,0.72,0.89
577,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
578,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
579,Daniel Nikandrov,C,SAR,17.865,121,17,23,13,40,53,0.148,0.18,0.082,0.33,0.415
580,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
581,Alex Gudbranson,D,KGN/SSM,18.159,243,15,17,20,32,52,0.079,0.068,0.075,0.146,0.221
582,Brandon MacLean,LW,SSM,20.031,68,21,16,15,37,52,0.31,0.24,0.22,0.54,0.76
583,Andrew Mangiapane,LW,BAR,17.449,68,24,20,7,44,51,0.35,0.29,0.1,0.65,0.75
584,Paul Cianfrini,D,BELV/ER,19.656,195,8,20,23,28,51,0.04,0.108,0.12,0.145,0.265
585,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
586,Artur Gavrus,C,OS,18.199,66,23,16,12,39,51,0.355,0.23,0.16,0.585,0.745
587,Derek Mathers,RW,PBO,18.365,184,20,22,9,42,51,0.12,0.138,0.057,0.258,0.312
588,Nicholas Foglia,C,OTT/BRA,18.594,204,23,20,8,43,51,0.118,0.104,0.032,0.219,0.252
589,Josh Godfrey,D,SSM,19.666,60,17,20,14,37,51,0.28,0.33,0.23,0.62,0.85
590,Saverio Posa,D,WSR/GUE,19.82,232,6,24,21,30,51,0.019,0.106,0.112,0.125,0.238
591,Grant McGee,RW,OS,19.527,118,26,16,8,42,50,0.235,0.148,0.062,0.39,0.445
592,Drew Doughty,D,GUE,17.769,58,13,22,15,35,50,0.22,0.38,0.26,0.6,0.86
593,Nick Pageau,D,BELV,20.187,114,9,22,19,31,50,0.08,0.195,0.17,0.28,0.45
594,Justin Wallingford,D,KGN,20.345,61,11,19,20,30,50,0.18,0.31,0.33,0.49,0.82
595,George Lovatsis,RW,BAR/KGN,18.292,134,21,15,14,36,50,0.155,0.11,0.105,0.265,0.37
596,Eric Diodati,D,MISS/WSR,19.83,173,10,19,20,29,49,0.062,0.112,0.125,0.182,0.305
597,Darby Llewellyn,LW,KIT,16.659,106,32,9,8,41,49,0.275,0.075,0.085,0.35,0.44
598,Sebastian Uvira,RW,OSH/PLY,19.135,107,23,24,2,47,49,0.21,0.235,0.02,0.445,0.465
599,Michael Santini,RW,SAR/BRA,19.625,95,23,19,7,42,49,0.21,0.185,0.104,0.395,0.5
600,Wes Cunningham,D,PLY,20.521,55,6,21,22,27,49,0.11,0.38,0.4,0.49,0.89
601,Graham McNabb,LW,BRA,20.559,68,20,16,13,36,49,0.29,0.24,0.19,0.53,0.72
602,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
603,Scott Tregunna,RW,KIT/OS,20.261,67,14,17,17,31,48,0.21,0.25,0.25,0.46,0.72
604,Eric Regan,D,OSH,19.321,67,8,23,17,31,48,0.12,0.34,0.25,0.46,0.72
605,Ray Huether,C,SAG/SBY,18.502,137,16,20,12,36,48,0.092,0.14,0.078,0.232,0.31
606,Ryan McGinnis,D,OSH,20.537,64,6,17,25,23,48,0.09,0.27,0.39,0.36,0.75
607,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
608,Andrew Goldberg,RW,MISS,18.1,131,28,11,9,39,48,0.228,0.098,0.07,0.33,0.4
609,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
610,Dylan Corson,C,BELV/BAR/SSM,18.668,248,12,17,18,29,47,0.069,0.081,0.106,0.15,0.256
611,Ben Fanelli,D,KIT,19.52,201,10,15,22,25,47,0.045,0.078,0.085,0.122,0.208
612,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
613,Harrison Reed,C,SAR/GUE,19.658,69,14,16,17,30,47,0.2,0.23,0.25,0.43,0.68
614,Simon Gronvaldt,RD,KIT/BAR/NIAG/BELV,19.75,209,5,17,25,22,47,0.035,0.099,0.122,0.13,0.248
615,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
616,Steven Strong,D,BELV/SAG,18.704,228,12,21,14,33,47,0.082,0.129,0.073,0.21,0.281
617,Ben O'Quinn,C,SAR,17.61,133,19,15,13,34,47,0.145,0.112,0.102,0.258,0.36
618,Corey Pawley,LW,LDN/KGN,17.95,88,15,22,10,37,47,0.132,0.238,0.09,0.375,0.465
619,Harry Young,D,WSR,19.091,179,19,14,13,33,46,0.12,0.075,0.075,0.198,0.272
620,Nigel Williams,D,BELV/SAG,19.409,67,15,16,15,31,46,0.22,0.24,0.22,0.46,0.69
621,Nevin Guy,D,OTT,17.765,132,10,17,19,27,46,0.075,0.13,0.145,0.205,0.35
622,Tyler Taylor,LW,OSH/BELV,19.154,168,24,12,10,36,46,0.148,0.065,0.055,0.215,0.27
623,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
624,Chris  Carlisle,D,OSH,17.999,158,10,19,17,29,46,0.062,0.112,0.12,0.175,0.295
625,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
626,Jason Shaw,D,NIAG/BELV/SAG,19.016,122,5,17,24,22,46,0.04,0.125,0.173,0.165,0.338
627,Nick Magyar,RW,KIT,17.298,66,20,16,10,36,46,0.3,0.24,0.15,0.55,0.7
628,Aaron Berisha,RW,BELV,18.034,126,22,9,14,31,45,0.175,0.07,0.11,0.245,0.355
629,Shayne Rover,D,NIAG,19.736,259,9,12,24,21,45,0.065,0.05,0.135,0.113,0.248
630,Tomas Marcinko,C,BAR,19.428,48,19,13,13,32,45,0.4,0.27,0.27,0.67,0.94
631,Kyle Tarini,RW,SBY/WSR,19.788,200,17,17,11,34,45,0.08,0.046,0.028,0.126,0.155
632,Cory McGillis,LW,BAR/SBY/PLY,19.686,64,20,14,11,34,45,0.25,0.21,0.135,0.455,0.595
633,Tyler Ferry,D,LDN,19.017,137,7,23,15,30,45,0.042,0.265,0.128,0.305,0.432
634,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
635,Sean O'Connor,C,LDN/PLY,20.622,56,17,18,10,35,45,0.3,0.32,0.18,0.62,0.8
636,Nathan Martine,D,LDN/GUE,19.812,129,11,18,15,29,44,0.085,0.14,0.115,0.22,0.34
637,Mathew Maione,D,NIAG/GUE,18.068,173,8,19,17,27,44,0.038,0.108,0.09,0.142,0.232
638,Colin MacDonald,D,PLY,19.541,230,3,25,16,28,44,0.009,0.095,0.09,0.103,0.188
639,Dylan  King,LD,SSM,19.323,240,11,14,19,25,44,0.046,0.06,0.114,0.108,0.225
640,Bryson Cianfrone,C,MISS,18.585,65,17,18,9,35,44,0.26,0.28,0.14,0.54,0.68
641,Kevin Raine,D,LDN/SBY,19.426,171,6,19,19,25,44,0.053,0.125,0.12,0.178,0.298
642,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
643,Chris Buonomo,D,PBO/BAR/SSM,19.459,241,4,16,24,20,44,0.016,0.077,0.117,0.096,0.213
644,Nathan Cull,LW,KGN/SBY,18.813,221,18,18,8,36,44,0.081,0.055,0.048,0.134,0.18
645,Dylan Sadowy,LW,SAG,16.954,129,29,11,4,40,44,0.215,0.085,0.03,0.3,0.33
646,Connor Murphy,D,SAR,18.974,68,14,13,17,27,44,0.205,0.19,0.25,0.395,0.645
647,Zach Bratina,LW,PLY/SAG/NB,17.192,108,18,15,11,33,44,0.165,0.135,0.1,0.295,0.4
648,Nick Betz,RW,ER,17.413,171,14,24,6,38,44,0.082,0.15,0.032,0.227,0.26
649,Emerson Clark,LW,OSH/WSR,18.87,210,26,13,5,39,44,0.134,0.074,0.04,0.208,0.248
650,Jarrod Maidens,C,OS,17.034,75,22,14,8,36,44,0.32,0.2,0.115,0.52,0.635
651,Michael Whaley,C,WSR/PLY,18.556,218,9,22,12,31,43,0.044,0.1,0.046,0.144,0.192
652,Kyle Bochek,C,KGN/SAG,20.014,121,26,13,4,39,43,0.215,0.115,0.03,0.325,0.355
653,Dario Trutmann,D,PLY,18.493,124,12,14,17,26,43,0.1,0.11,0.14,0.21,0.35
654,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
655,Julian Cimadamore,C,KIT,20.073,87,28,10,5,38,43,0.325,0.12,0.06,0.445,0.5
656,Leo Jenner,D,PLY,19.469,176,10,16,17,26,43,0.062,0.095,0.1,0.158,0.262
657,Michael Bunting,LW,SSM,17.996,48,15,17,10,32,42,0.31,0.35,0.21,0.67,0.88
658,Hunter Smith,RW,WSR/OSH,17.262,109,17,11,14,28,42,0.143,0.088,0.11,0.23,0.335
659,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
660,Jonathan Jasper,D,KIT/PBO,19.066,206,4,14,24,18,42,0.021,0.062,0.128,0.079,0.211
661,Slater Doggett,C,KGN,18.704,125,10,18,14,28,42,0.08,0.145,0.105,0.225,0.335
662,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
663,Elgin Reid,D,WSR,20.559,54,8,17,17,25,42,0.15,0.31,0.31,0.46,0.78
664,Spenser Cobbold,LW,MISS,18.341,133,17,15,10,32,42,0.068,0.262,0.105,0.33,0.435
665,Jeff Corbett,D,SBY,18.112,138,8,12,21,20,41,0.062,0.088,0.162,0.15,0.308
666,Keaton Turkiewicz,RW,BELV,19.538,67,23,10,8,33,41,0.34,0.15,0.12,0.49,0.61
667,Mickey Renaud,C,WSR,18.944,56,21,11,9,32,41,0.38,0.2,0.16,0.57,0.73
668,Ben Shutron,D,KIT/KGN/WSR,19.754,100,8,19,14,27,41,0.075,0.165,0.11,0.24,0.35
669,Dylan Staples,RW,KGN/SSM,18.583,155,25,8,8,33,41,0.206,0.024,0.028,0.229,0.256
670,Matthieu Methot,LW,OTT,19.937,66,22,17,2,39,41,0.33,0.26,0.03,0.59,0.62
671,Matt Clarke,D,LDN,19.937,129,14,14,13,28,41,0.105,0.11,0.1,0.21,0.31
672,Chris  Van Laren,D,NIAG/SBY/GUE,19.408,241,8,15,18,23,41,0.037,0.073,0.066,0.112,0.18
673,Jaden Lindo,RW,OS,17.179,103,14,21,5,35,40,0.155,0.195,0.05,0.35,0.4
674,Travis Wood,LW,ER,17.066,147,13,15,12,28,40,0.09,0.09,0.105,0.182,0.285
675,Mikko Vainonen,D,KGN,18.932,112,8,14,18,22,40,0.07,0.125,0.16,0.2,0.36
676,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
677,Ryan Hanes,D,OTT/SBY/KIT/KGN,19.692,279,8,15,17,23,40,0.029,0.062,0.078,0.092,0.172
678,Ryan Lopes,C,MISS/SBY/KIT,18.679,170,23,11,6,34,40,0.098,0.051,0.021,0.148,0.168
679,Luke  Hietkamp,RW,PBO/KGN,18.21,215,20,7,13,27,40,0.095,0.04,0.068,0.13,0.196
680,Matt Ashman,D,LDN/SAG/BAR,19.479,178,4,18,18,22,40,0.03,0.138,0.106,0.168,0.276
681,Brett Appio,LW,SAR/ER/OS,19.514,176,24,12,4,36,40,0.15,0.035,0.082,0.185,0.272
682,Blake Speers,RW,SSM,16.701,62,19,10,11,29,40,0.31,0.16,0.18,0.47,0.65
683,David Miller,C,SSM,16.472,68,18,14,8,32,40,0.145,0.205,0.25,0.345,0.595
684,Dean Howard,RW,OSH/SBY,18.489,132,15,14,10,29,39,0.305,0.052,0.038,0.355,0.395
685,Justin Soryal,LW,PBO,20.214,59,17,11,11,28,39,0.29,0.19,0.19,0.47,0.66
686,Dylan Strome,C,ER,16.526,60,10,14,15,24,39,0.17,0.23,0.25,0.4,0.65
687,Jacob Lalonde,LW,SSM/WSR/KIT,20.187,134,14,10,15,24,39,0.105,0.075,0.11,0.18,0.29
688,Andrew Self,LW,BELV,20.685,56,17,13,8,30,38,0.3,0.23,0.14,0.54,0.68
689,Nikita Korostelev,RW,SAR,16.6,60,17,11,10,28,38,0.28,0.18,0.17,0.47,0.63
690,Mike Schwindt,D,NIAG/SSM,19.038,250,2,11,25,13,38,0.008,0.048,0.112,0.06,0.172
691,Victor Crus Rydberg,C,PLY,18.489,62,12,14,12,26,38,0.19,0.23,0.19,0.42,0.61
692,Robert Polesello,LW,KGN,19.472,48,18,11,9,29,38,0.38,0.23,0.19,0.6,0.79
693,Francesco  Vilardi,C,SBY/PLY,17.184,69,13,15,10,28,38,0.095,0.11,0.075,0.205,0.28
694,Tyler  Ganly,D,SSM,17.986,129,3,19,16,22,38,0.02,0.145,0.12,0.17,0.29
695,Kyler Nixon,D,BAR/KGN,18.707,119,7,17,13,24,37,0.028,0.072,0.172,0.098,0.27
696,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
697,Derek Froats,LW,KGN/BRA,19.446,130,25,3,9,28,37,0.142,0.014,0.059,0.155,0.21
698,Brad Albert,D,BRA,19.778,177,6,10,21,16,37,0.03,0.055,0.108,0.088,0.195
699,Jacob Ringuette,D,SAG,18.41,185,5,13,19,18,37,0.028,0.072,0.111,0.104,0.215
700,Stefan Legein,RW,NIAG,18.807,30,24,9,4,33,37,0.8,0.3,0.13,1.1,1.23
701,Kris Sparre,LW,BAR/MISS,20.674,59,22,10,5,32,37,0.37,0.17,0.08,0.54,0.63
702,Ryan MacInnis,C,KIT,17.586,66,16,10,11,26,37,0.24,0.15,0.17,0.39,0.56
703,Danny Vanderwiel,LW,PLY,17.827,156,16,15,6,31,37,0.108,0.098,0.038,0.2,0.24
704,Dominic DeSando,C,LDN/SSM,19.044,88,12,14,11,26,37,0.162,0.079,0.062,0.238,0.301
705,Jonathan Laser,D,BAR,18.33,147,4,14,19,18,37,0.03,0.09,0.135,0.118,0.258
706,Troy Donnay,D,LDN/ER,18.698,209,4,16,16,20,36,0.02,0.082,0.095,0.105,0.2
707,Andrew Clouthier,LW,SAG/BAR/KGN/WSR,19.495,173,15,18,3,33,36,0.036,0.06,0.024,0.098,0.121
708,Dakota Mermis,D,LDN,19.194,93,7,12,17,19,36,0.075,0.125,0.195,0.2,0.395
709,Daniel Broussard,D,SAR/OTT,19.808,218,5,14,17,19,36,0.018,0.066,0.081,0.084,0.16
710,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
711,Matthew Paton,RW,ER,18.381,151,13,12,11,25,36,0.073,0.07,0.065,0.148,0.21
712,Niki Petti,C,BELV,16.59,109,16,8,12,24,36,0.14,0.07,0.11,0.215,0.325
713,J.K. Gill,LW,SBY,18.098,124,14,13,9,27,36,0.11,0.105,0.075,0.215,0.285
714,Matthew Bragg,C,WSR,20.261,65,16,13,7,29,36,0.25,0.2,0.11,0.45,0.55
715,Sam  Studnicka,C,WSR/OTT,17.917,140,10,17,9,27,36,0.068,0.145,0.078,0.213,0.295
716,Brett Bellemore,D,PLY,19.724,85,8,12,16,20,36,0.09,0.125,0.21,0.215,0.42
717,Arron Alphonso,RW,SSM,18.834,57,22,5,9,27,36,0.39,0.09,0.16,0.47,0.63
718,Sam Babintsev,RW,MISS,18.438,123,17,9,10,26,36,0.14,0.07,0.08,0.215,0.295
719,Ben Harpur,D,GUE,17.925,168,7,11,17,18,35,0.038,0.062,0.098,0.103,0.205
720,Robert Bortuzzo,D,KIT,18.996,75,4,18,13,22,35,0.05,0.29,0.195,0.345,0.545
721,JC Campagna,LW,SAR/PBO,17.512,129,18,10,7,28,35,0.15,0.092,0.053,0.238,0.292
722,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
723,Andrew Campbell,D,SSM,19.612,68,13,12,10,25,35,0.19,0.18,0.15,0.37,0.51
724,Brody Milne,LW,GUE/WSR,17.954,102,19,9,7,28,35,0.155,0.075,0.065,0.23,0.295
725,Kevin  Labanc,RW,BAR,17.761,65,11,14,10,25,35,0.17,0.22,0.15,0.38,0.54
726,Anthony Stefano,LW,PBO,17.698,65,15,16,4,31,35,0.23,0.25,0.06,0.48,0.54
727,Branislav Rehus,RW,PBO,18.725,68,17,8,9,25,34,0.25,0.12,0.13,0.37,0.5
728,Arturs Kulda,D,PBO,19.141,55,7,9,18,16,34,0.13,0.16,0.33,0.29,0.62
729,Brent Sullivan,D,SAR/WSR,19.81,126,4,15,15,19,34,0.022,0.096,0.152,0.119,0.269
730,Michael  McCarron,RW,LDN,18.527,66,14,9,11,23,34,0.21,0.14,0.17,0.35,0.52
731,Michael Caruso,D,GUE,19.195,62,10,10,14,20,34,0.16,0.16,0.23,0.32,0.55
732,Zach Tatrn,LW,PBO,18.71,172,11,11,12,22,34,0.074,0.075,0.081,0.146,0.222
733,Kyle Paige,LW,KGN,19.253,68,15,11,8,26,34,0.22,0.16,0.12,0.38,0.5
734,Derek Hartwick,D,OTT/SSM/BAR,18.55,239,3,15,16,18,34,0.006,0.065,0.07,0.075,0.144
735,Shea Kewin,RW,OSH,20.055,68,18,12,4,30,34,0.22,0.175,0.11,0.39,0.5
736,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
737,Jeremiah Addison,LW,SAG,16.402,129,13,11,9,24,33,0.1,0.085,0.065,0.19,0.26
738,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
739,Vince Dunn,D,NIAG,16.879,63,5,12,16,17,33,0.08,0.19,0.25,0.27,0.52
740,Jean Dupuy,C,KGN/SSM,18.194,140,17,11,5,28,33,0.145,0.098,0.03,0.238,0.272
741,Ben Alavie,D,BRA,18.873,145,3,15,15,18,33,0.02,0.1,0.105,0.122,0.225
742,Christopher Breen,D,SAG/ER/PBO,19.464,185,4,11,18,15,33,0.03,0.05,0.108,0.08,0.188
743,Tyler Hore,D,SAR/OSH/SSM,17.392,120,8,13,12,21,33,0.065,0.105,0.1,0.17,0.275
744,Joe McCann,RW,PLY,20.54,56,14,12,7,26,33,0.25,0.21,0.12,0.46,0.59
745,Paul Bezzo,D,OS/WSR/BELV,18.138,184,4,13,16,17,33,0.022,0.065,0.092,0.088,0.178
746,Jake Marchment,C,BELV,18.325,57,10,14,8,24,32,0.18,0.25,0.14,0.42,0.56
747,Ryan Foss,LW,WSR,17.635,58,13,10,9,23,32,0.22,0.17,0.16,0.4,0.55
748,Josh Brown,D,OSH,18.9,170,2,14,16,16,32,0.02,0.073,0.098,0.092,0.188
