,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
413,Lucio DeMartinis,LW,VDO,20.126,68,20,31,0,51,51,179,11.17,0.29,0.46,0.0,0.75,0.75,2.63
414,Bruce Gillis,C,HAL/HUL,19.714,193,20,22,9,42,51,232,5.9,0.091,0.065,0.19,0.155,0.345,1.818
415,David Desharnais,C,CHI,17.002,70,23,15,13,38,51,105,21.9,0.33,0.21,0.19,0.54,0.73,1.5
416,Philippe Grondin,LW,RIM,20.194,88,25,18,8,43,51,167,14.3,0.265,0.22,0.075,0.485,0.56,1.82
417,Casey Leggett,RW,RIM/QUE,19.186,121,18,11,22,29,51,204,8.73,0.145,0.095,0.18,0.245,0.425,1.68
418,Gregory Dupre,LW,CHI/MTL,19.142,66,11,21,19,32,51,151,9.745,0.205,0.52,0.155,0.725,0.88,2.155
419,Yannick Landry,C,SHE,19.874,67,23,22,6,45,51,172,13.37,0.34,0.33,0.09,0.67,0.76,2.57
420,Sylvain Dufresne,RW,SHE,20.146,70,21,8,22,29,51,192,10.94,0.3,0.11,0.31,0.41,0.73,2.74
421,Jean-Francois Lortie,C,SHE,19.305,59,17,22,11,39,50,135,12.59,0.29,0.37,0.19,0.66,0.85,2.29
422,Jean-Francois Fortin,D,SHE,19.505,64,17,30,3,47,50,186,9.14,0.27,0.47,0.05,0.73,0.78,2.91
423,Benoit Duhamel,C,VIC/DRU,19.187,67,15,16,19,31,50,112,13.39,0.22,0.24,0.28,0.46,0.75,1.67
424,Martin Chabot,D,DRU/CHI/ROU,19.288,216,15,16,19,31,50,264,5.648,0.073,0.073,0.088,0.143,0.228,1.294
425,Petr Pohl,RW,GAT,17.049,70,23,16,11,39,50,149,15.44,0.33,0.23,0.16,0.56,0.71,2.13
426,Mathieu Curadeau,RW,VDO,18.142,129,18,14,17,32,49,209,7.9,0.135,0.11,0.13,0.245,0.375,1.6
427,Konstantin Zakharov,LW,MON,18.371,55,33,9,7,42,49,143,23.08,0.6,0.16,0.13,0.76,0.89,2.6
428,Michel Beausoleil,RW,SHE,19.409,65,22,1,26,23,49,175,8.088,0.132,0.005,0.112,0.138,0.25,0.94
429,Luc Girard,D,VDO,19.143,213,7,19,23,26,49,209,3.225,0.032,0.11,0.1,0.142,0.242,1.098
430,Shawn Scanzano,D,BAT/ROU/RIM,18.998,108,11,22,16,33,49,128,12.512,0.218,0.13,0.312,0.34,0.652,1.428
431,Guillaume Latendresse,LW,DRU,16.312,53,24,7,18,31,49,144,16.67,0.45,0.13,0.34,0.58,0.92,2.72
432,Francis Lessard,D,DRU,19.297,53,12,6,30,18,48,217,5.53,0.23,0.11,0.57,0.34,0.91,4.09
433,Eric Perricone,C,HAL/SHE/DRU,19.817,55,18,12,18,30,48,131,13.74,0.33,0.22,0.33,0.55,0.87,2.38
434,Alexandre Mathieu,C,HAL,19.59,69,21,16,11,37,48,174,12.07,0.3,0.23,0.16,0.54,0.7,2.52
435,Jean Mallette,D,CAP/QUE,19.876,186,13,18,17,31,48,287,4.797,0.09,0.128,0.082,0.218,0.302,1.71
436,Vladimir Kutny,LW,QUE/VDO,17.817,124,20,20,8,40,48,211,9.445,0.165,0.165,0.07,0.325,0.395,1.74
437,Pierre-Luc Daneau,D,VIC,19.375,258,8,31,9,39,48,205,4.476,0.042,0.186,0.048,0.23,0.274,0.88
438,Marc-Andre Roy,LW/D,BAC/ROU/CHI,18.68,313,11,29,8,40,48,264,3.574,0.026,0.083,0.034,0.106,0.139,0.919
439,Carlyle Lewis,RW,HAL,20.543,65,20,20,7,40,47,158,12.66,0.31,0.31,0.11,0.62,0.72,2.43
440,A.J. MacLean,C,HAL,18.292,199,21,24,2,45,47,222,8.965,0.11,0.118,0.015,0.23,0.245,1.203
441,David Brine,C,HAL,18.689,70,22,14,11,36,47,170,12.94,0.31,0.2,0.16,0.51,0.67,2.43
442,Tommy Lafontaine,D,VIC,18.791,187,10,14,22,24,46,169,5.182,0.06,0.08,0.122,0.14,0.265,0.948
443,P.J. Lynch,RW,HAL/CAP/MON,18.414,117,18,11,17,29,46,158,13.11,0.197,0.13,0.118,0.33,0.44,1.438
444,Michel Tremblay,C,SHA,20.438,63,17,23,6,40,46,102,16.67,0.27,0.37,0.1,0.63,0.73,1.62
445,Erick Lajoie,D,VDO,18.852,116,18,12,16,30,46,206,8.7,0.15,0.1,0.13,0.245,0.375,1.715
446,Jacques Lariviere,LW,MON/RIM,19.243,127,17,13,16,30,46,154,10.56,0.14,0.105,0.135,0.24,0.37,1.225
447,Mathieu Biron,D,SHA,18.38,69,13,18,14,31,45,259,5.02,0.19,0.26,0.2,0.45,0.65,3.75
448,Martin Lavergne,C,BAT/MON,18.992,129,16,23,6,39,45,169,9.62,0.125,0.18,0.045,0.305,0.35,1.305
449,Gregory Hoffe,D,BAT/CAP,18.2,152,12,18,14,30,44,184,5.498,0.07,0.112,0.078,0.182,0.258,1.172
450,David Leroux,D,SHA,17.5,98,14,19,11,33,44,129,10.395,0.15,0.195,0.115,0.34,0.46,1.35
451,Domenico Scali,LW,DRU/BAC,20.165,64,18,11,14,29,43,122,14.75,0.28,0.17,0.22,0.45,0.67,1.91
452,Alexandre Page,D,VDO/CAP/SHE,18.841,107,10,27,6,37,43,140,7.095,0.095,0.25,0.055,0.345,0.4,1.31
453,Francois Page,RW,RIM,19.979,35,22,15,6,37,43,93,23.66,0.63,0.43,0.17,1.06,1.23,2.66
454,Martin Slovak,D,VIC/CAP/DRU,18.474,81,13,24,6,37,43,133,7.63,0.125,0.18,0.095,0.31,0.405,1.6
455,Kirill Safronov,D,QUE,18.549,55,11,16,16,27,43,208,5.29,0.2,0.29,0.29,0.49,0.78,3.78
456,Renaud Des Alliers,LW,HUL/GAT/VIC,17.053,126,22,10,10,32,42,112,22.3,0.175,0.08,0.075,0.255,0.33,0.88
457,Mathieu Aubin,C,SHE/LEW,16.492,69,19,15,8,34,42,163,5.83,0.14,0.11,0.06,0.25,0.31,1.2
458,Jean-Francois Demers,RW,CHI/CAP/ROU,19.8,185,15,12,15,27,42,168,4.511,0.049,0.041,0.035,0.09,0.125,0.692
459,Patrik Levesque,LW,SHE/DRU,17.632,126,14,22,5,36,41,139,11.69,0.085,0.17,0.04,0.25,0.288,1.08
460,Alexandre Blackburn,D,SHA/CHI,19.802,274,12,12,17,24,41,294,4.632,0.056,0.041,0.065,0.096,0.161,1.182
461,Bryan Lachance,D,SHE,19.208,110,5,11,25,16,41,112,6.695,0.05,0.1,0.225,0.145,0.37,1.005
462,Kevin Coughlin,RW,QUE,18.396,69,14,19,8,33,41,165,8.48,0.2,0.28,0.12,0.48,0.59,2.39
463,Clark Udle,LW,MON/SHE,20.282,50,14,12,15,26,41,87,16.09,0.28,0.24,0.3,0.52,0.82,1.74
464,Frederic Girard,D,VIC/BAT,19.474,141,12,22,7,34,41,205,5.7,0.085,0.155,0.05,0.24,0.29,1.45
465,Marek Hascak,LW,SHA,17.592,114,17,7,16,24,40,145,8.79,0.14,0.065,0.135,0.205,0.34,1.235
466,Evgeni Artukhin,RW,MON,19.45,53,13,11,16,24,40,95,13.68,0.25,0.21,0.3,0.45,0.75,1.79
467,Jonathan Duchesneau,C,BAC,16.715,66,20,13,7,33,40,131,15.27,0.3,0.2,0.11,0.5,0.61,1.98
468,Daniel MacLeod,D,MON/BAT,19.98,128,13,11,16,24,40,245,5.13,0.105,0.09,0.12,0.2,0.32,1.945
469,Samuel Gagnon,RW,ROU,20.674,64,18,20,2,38,40,96,18.75,0.28,0.31,0.03,0.59,0.62,1.5
470,Robert Horak,D,CAP/HUL/ROU,18.174,135,9,13,18,22,40,208,4.015,0.07,0.095,0.13,0.16,0.3,1.555
471,Mathieu Bastien,RW,VDO/ROU,19.62,124,19,9,12,28,40,138,13.512,0.215,0.095,0.118,0.31,0.425,1.4
472,Mauro DiPaolo,RW,HAL,20.701,53,11,6,23,17,40,106,10.38,0.21,0.11,0.43,0.32,0.75,2.0
473,Francis Guerette-Charland,RW,VIC,16.384,58,13,16,10,29,39,125,10.4,0.22,0.28,0.17,0.5,0.67,2.16
474,Nathan Welton,D,QUE,17.397,64,9,12,18,21,39,124,7.26,0.14,0.19,0.28,0.33,0.61,1.94
475,Julien Lavoie,D,MON/CHI,18.04,157,10,16,13,26,39,159,6.292,0.065,0.108,0.085,0.178,0.26,1.075
476,Mike Bray,RW,HAL/QUE/MTL,18.746,136,15,15,9,30,39,123,4.416,0.052,0.162,0.134,0.212,0.346,0.622
477,Alain Turcotte,RW,ROU/CAP,18.871,108,14,23,2,37,39,100,10.705,0.115,0.195,0.02,0.305,0.325,0.85
478,Jason Tessier,D,ROU,19.298,117,9,21,9,30,39,180,4.45,0.075,0.175,0.08,0.255,0.33,1.535
479,Jimmy Verdule,D,ROU,20.37,42,5,17,16,22,38,107,4.67,0.12,0.4,0.38,0.52,0.9,2.55
480,Jerome Petit,RW,VDO/BAC/MTL,19.02,59,19,13,5,32,37,117,8.19,0.155,0.105,0.048,0.262,0.31,0.96
481,Jonathan Villeneuve,LW,SHA,18.444,78,15,11,11,26,37,128,3.99,0.082,0.2,0.06,0.28,0.34,1.572
482,Mathieu Paul,D,HAL/MTL,18.275,170,3,8,26,11,37,160,2.058,0.02,0.042,0.162,0.062,0.227,1.005
483,Nick Greenough,RW,VDO/HAL,19.093,143,12,15,10,27,37,136,8.22,0.085,0.23,0.042,0.315,0.358,1.038
484,Marc-Andre Beaulieu,D,MTL/CHI/ROU,17.235,180,5,11,21,16,37,194,2.63,0.035,0.078,0.128,0.108,0.238,1.25
485,Steve Waters,C,ROU,18.277,107,13,11,13,24,37,130,10.498,0.208,0.14,0.25,0.35,0.597,1.822
486,Jean-Philippe Soucy,D,BAT/DRU/CHI,20.31,65,3,27,7,30,37,164,1.83,0.05,0.42,0.11,0.46,0.57,2.52
487,Jeff Smith,D,VIC/HUL,17.732,127,6,20,11,26,37,123,3.295,0.045,0.145,0.085,0.19,0.275,0.935
488,Jeffrey Sullivan,D,HAL,19.992,69,7,22,8,29,37,162,4.32,0.1,0.32,0.12,0.42,0.54,2.35
489,Jean-Sebastien Trudelle,D,BAT/CHI/SHA,19.298,133,6,23,8,29,37,165,3.33,0.045,0.17,0.06,0.22,0.28,1.24
490,Jonathan Lessard,D,SHA/MON,19.172,254,9,8,20,17,37,212,6.655,0.046,0.044,0.073,0.096,0.168,0.791
491,Adam Borzecki,D,RIM,20.362,61,6,0,30,6,36,133,4.51,0.1,0.0,0.49,0.1,0.59,2.18
492,Tomas Baluch,C,VIC,19.33,39,15,3,18,18,36,117,12.82,0.38,0.08,0.46,0.46,0.92,3.0
493,Jordan LaVallee,D,QUE,16.848,124,14,11,11,25,36,224,6.205,0.105,0.09,0.08,0.2,0.275,1.715
494,Tim Ramholt,LW,CAP,18.867,51,9,17,10,26,36,114,7.89,0.18,0.33,0.2,0.51,0.71,2.24
495,Thierry Kaszap,D,DRU/MON/QUE,18.844,198,11,6,19,17,36,191,6.439,0.064,0.05,0.12,0.113,0.239,0.978
496,Juha-Pekka Ketola,RW,SHE,18.651,67,8,27,0,35,35,86,9.3,0.12,0.4,0.0,0.52,0.52,1.28
497,Samuel Beland,LW,CAP,17.798,131,13,14,8,27,35,132,8.945,0.095,0.105,0.06,0.2,0.255,0.98
498,Simon Lagace-Daigle,RW,DRU/CHI,17.765,113,15,18,2,33,35,118,7.718,0.062,0.322,0.008,0.385,0.392,1.21
499,Sebastien Gagnon,D,CAP/VDO,20.16,111,11,17,7,28,35,153,7.385,0.1,0.15,0.06,0.25,0.315,1.37
500,Sam Roberts,D,HUL/GAT,18.554,112,9,10,16,19,35,180,5.335,0.075,0.08,0.125,0.155,0.275,1.45
501,Jonathan Persson,LW,PEI,19.529,66,15,12,7,27,34,148,10.14,0.23,0.18,0.11,0.41,0.52,2.24
502,Jimmy Grondin,LW,SHA,19.951,52,10,23,1,33,34,82,12.2,0.19,0.44,0.02,0.63,0.65,1.58
503,Thierry Douville,D,BAC/MON,19.536,253,1,15,18,16,34,142,0.51,0.005,0.059,0.1,0.064,0.162,0.729
504,Robert Snowball,LW,VIC,20.155,92,14,17,3,31,34,143,9.375,0.145,0.17,0.04,0.315,0.355,1.525
505,Benoit Arsenault,C,RIM,18.011,99,15,13,6,28,34,160,11.12,0.17,0.11,0.06,0.28,0.34,1.57
506,Marc-Andre Cote,RW,BAT,16.551,61,8,16,10,24,34,86,9.3,0.13,0.26,0.16,0.39,0.56,1.41
507,Sebastien Bourgon,D,QUE,18.514,195,7,17,10,24,34,148,5.363,0.042,0.085,0.058,0.125,0.182,0.748
508,Michel Charette,D,CAP/DRU,18.928,137,7,4,23,11,34,165,4.225,0.055,0.03,0.17,0.08,0.25,1.205
509,Jesse Goodsell,LW,CHI,18.063,126,12,17,5,29,34,102,11.57,0.095,0.14,0.035,0.235,0.275,0.81
510,Martin Beauchesne,D,SHE/CHI,19.438,163,5,17,12,22,34,205,2.198,0.028,0.085,0.078,0.112,0.188,1.185
511,Yannick Guay,RW,CHI/BAT,18.996,62,17,10,7,27,34,102,8.765,0.145,0.085,0.06,0.235,0.295,1.46
512,Kevin Bergin,C,CAP/SHA,18.108,109,8,13,13,21,34,128,7.12,0.08,0.12,0.125,0.2,0.32,1.152
513,George Davis,RW,CAP/HAL,19.282,204,11,8,14,19,33,135,6.706,0.049,0.07,0.08,0.121,0.202,0.795
514,Yannick Lachance,LW,HUL/BAT,18.565,87,16,8,9,24,33,134,11.16,0.175,0.095,0.12,0.265,0.385,1.6
515,Hunter Lahache,RW,QUE/CAP/SHA,19.084,239,6,22,5,28,33,195,3.55,0.03,0.114,0.035,0.143,0.178,1.057
516,Maxime Desruisseaux,D,MON,18.922,176,7,6,20,13,33,198,4.765,0.035,0.045,0.115,0.08,0.192,1.185
517,Simon Tremblay,C,MON/CHI,18.503,66,15,5,12,20,32,82,18.29,0.23,0.08,0.18,0.3,0.48,1.24
518,Kyle Doucet,RW,HAL/VIC,17.954,94,18,9,5,27,32,98,20.22,0.185,0.09,0.05,0.285,0.335,1.025
519,Eric Drouin,D,RIM/DRU,20.351,63,9,13,10,22,32,123,7.32,0.14,0.21,0.16,0.35,0.51,1.95
520,Simon Poirier,D,SHA/DRU,19.572,114,2,12,18,14,32,164,1.055,0.015,0.085,0.185,0.1,0.29,1.47
521,Michael Lukac,LW,CHI/BAC,18.554,71,12,12,8,24,32,116,9.195,0.155,0.195,0.115,0.34,0.455,1.66
522,Scott Gibson,LW,HUL/VIC,18.561,181,13,13,6,26,32,103,14.272,0.08,0.078,0.045,0.158,0.202,0.655
523,Maxim Balmochnykh,RW,QUE,19.527,21,9,22,0,31,31,78,11.54,0.43,1.05,0.0,1.48,1.48,3.71
524,Pierre-Luc Chenier,RW,VIC,18.906,71,19,7,5,26,31,93,34.195,0.375,0.13,0.04,0.505,0.545,1.17
525,Jan Steber,RW,HAL,17.906,69,16,10,5,26,31,136,11.76,0.23,0.14,0.07,0.38,0.45,1.97
526,Khristian Kudroc,D,QUE,18.319,57,9,16,6,25,31,171,5.26,0.16,0.28,0.11,0.44,0.54,3.0
527,Jeff Cotton,LW,VDO,18.358,186,11,13,7,24,31,135,8.03,0.078,0.08,0.04,0.152,0.192,0.837
528,Olivier Maltais,RW,BAC/MTL,18.707,107,13,18,0,31,31,179,3.92,0.065,0.095,0.0,0.162,0.162,1.592
529,Rene Vydareny,D,RIM,18.36,51,7,18,5,25,30,99,7.07,0.14,0.35,0.1,0.49,0.59,1.94
530,Hugo Lehoux,D,VDO/HAL/MTL,19.508,223,9,9,12,18,30,146,5.006,0.04,0.048,0.075,0.086,0.159,0.701
531,Trevor Ettinger,D,CAP/MON/SHA,19.425,201,5,9,16,14,30,116,4.44,0.032,0.05,0.078,0.078,0.155,0.605
532,Alexei Tezikov,D,MON,20.233,25,9,5,16,14,30,78,11.54,0.36,0.2,0.64,0.56,1.2,3.12
533,Marc-Etienne Hubert,C,DRU/BAC,20.406,50,13,17,0,30,30,86,15.12,0.26,0.34,0.0,0.6,0.6,1.72
534,Lauri Kinos,D,MTL,19.212,69,12,4,13,16,29,185,6.49,0.17,0.06,0.19,0.23,0.42,2.68
535,Sergei Kaltygen,D,MON/VIC/BAT,20.203,85,14,9,6,23,29,148,9.615,0.185,0.12,0.095,0.31,0.405,1.91
536,Patrice Bilodeau,D,VDO,18.84,195,9,14,6,23,29,183,4.665,0.058,0.078,0.045,0.135,0.18,1.03
537,Jan Choteborsky,D,VDO,19.13,43,4,8,17,12,29,68,3.175,0.05,0.1,0.21,0.15,0.36,1.62
538,Gary Zinck,D,HAL,19.987,126,6,5,18,11,29,230,2.8,0.045,0.035,0.145,0.08,0.23,1.85
539,Rodrigue Boucher,D,CAP/CHI,19.668,219,5,18,6,23,29,161,7.696,0.059,0.069,0.015,0.122,0.138,0.766
540,Luke Pelham,RW,MON,18.129,150,16,8,4,24,28,128,11.048,0.115,0.055,0.03,0.162,0.192,0.925
541,Philippe Gelinas,LW,DRU/SHA,17.628,102,13,4,11,17,28,106,12.66,0.13,0.035,0.115,0.17,0.275,1.065
542,Tommy Bolduc,D,QUE/VIC/CHI,19.708,174,11,11,6,22,28,63,10.324,0.036,0.034,0.025,0.07,0.092,0.462
543,Eric Neilson,RW,RIM,18.325,151,6,14,8,20,28,121,5.26,0.05,0.088,0.075,0.138,0.212,0.825
544,Daniel Archambault,D,QUE,20.469,70,4,21,3,25,28,128,3.12,0.06,0.3,0.04,0.36,0.4,1.83
545,Carl McLean,D,MON/BAT/CAP/VIC/VDO,19.762,227,8,13,7,21,28,240,1.609,0.02,0.04,0.025,0.06,0.084,0.889
546,Philippe Parent,D,SHE/ROU/QUE,19.849,126,8,9,11,17,28,127,7.255,0.078,0.078,0.095,0.155,0.242,1.035
547,David St-Onge,D,RIM,20.258,56,9,12,6,21,27,94,9.57,0.16,0.21,0.11,0.38,0.48,1.68
548,Simon Courcelles,C,QUE,16.766,79,10,12,5,22,27,91,5.95,0.075,0.09,0.075,0.16,0.235,0.94
549,Maxime Pelletier,C,MTL,18.946,88,11,10,6,21,27,79,15.03,0.125,0.105,0.07,0.235,0.305,0.875
550,Eric Cloutier,C,QUE/BAT/SHE,18.544,126,12,6,9,18,27,106,5.712,0.052,0.025,0.04,0.08,0.12,0.633
551,Benoit Paris,D,DRU/BAT,18.032,114,5,9,13,14,27,108,3.4,0.032,0.065,0.085,0.095,0.178,0.898
552,Joey Neale,LW,SHE,17.996,98,12,9,6,21,27,103,11.715,0.12,0.1,0.07,0.225,0.29,1.085
553,Shane Reagh,C,MON,19.603,48,14,6,7,20,27,101,13.86,0.29,0.12,0.15,0.42,0.56,2.1
554,Casey Burnette,D,HUL/MTL,19.972,120,6,15,6,21,27,124,4.795,0.05,0.12,0.045,0.175,0.22,1.01
555,Kenzie Sheppard,LW,HAL,16.43,60,11,12,4,23,27,60,18.33,0.18,0.2,0.07,0.38,0.45,1.0
556,Darrell Jerrett,RW,HAL/BAT,18.555,138,15,9,3,24,27,167,11.12,0.11,0.065,0.025,0.17,0.195,1.19
557,Christian Brideau,D,ROU/HAL/QUE,19.574,173,4,10,13,14,27,171,2.065,0.022,0.062,0.068,0.088,0.155,1.085
558,Andre Mercure,C,BAC,18.484,66,9,6,12,15,27,90,10.0,0.14,0.09,0.18,0.23,0.41,1.36
559,Pierre-Luc Faubert,LW,LEW,17.383,70,13,10,3,23,26,127,10.24,0.19,0.14,0.04,0.33,0.37,1.81
560,Mathieu Payette,LW,SHA,18.181,128,7,3,16,10,26,63,13.175,0.055,0.025,0.125,0.08,0.2,0.475
561,Patrick Mbaraga,D,CHI/BAT/SHE,19.716,212,10,10,6,20,26,198,4.242,0.042,0.039,0.019,0.078,0.096,0.881
562,Justin Belanger,D,VIC,17.37,114,13,9,4,22,26,114,13.055,0.11,0.08,0.03,0.19,0.22,0.94
563,Sheldon Wenzel,RW,LEW,19.316,64,18,3,4,21,25,130,13.85,0.28,0.05,0.06,0.33,0.39,2.03
564,Jimmy Bonneau,D,MTL/PEI,17.984,135,8,9,8,17,25,84,8.085,0.06,0.065,0.06,0.12,0.18,0.61
565,Jeremi Lapierre,D,ROU,17.424,63,8,9,8,17,25,58,13.79,0.13,0.14,0.13,0.27,0.4,0.92
566,Michal Sersen,D,RIM,17.714,45,7,9,9,16,25,115,6.09,0.16,0.2,0.2,0.36,0.56,2.56
567,Mark Lee,LW,PEI,19.009,65,11,11,3,22,25,82,13.41,0.17,0.17,0.05,0.34,0.38,1.26
568,Mattews Lemaire,C,RIM,17.934,119,7,12,6,19,25,82,6.712,0.06,0.082,0.07,0.14,0.215,0.632
569,Milan Hruska,LW,PEI,18.388,59,5,12,8,17,25,105,4.76,0.08,0.2,0.14,0.29,0.42,1.78
570,Michael Lanthier,D,HUL/MTL/BAT/CHI,19.659,180,5,4,16,9,25,153,3.678,0.032,0.028,0.06,0.065,0.125,0.901
571,David Boilard,D,RIM/QUE,18.705,159,6,14,5,20,25,164,3.185,0.038,0.078,0.032,0.11,0.143,1.055
572,Sacha Fillion,RW,CHI,20.578,58,6,4,15,10,25,94,6.38,0.1,0.07,0.26,0.17,0.43,1.62
573,Dimitri Kalinin,D,MON,18.15,39,7,5,13,12,25,118,5.93,0.18,0.13,0.33,0.31,0.64,3.03
574,Patrick Gosselin,D,SHE/BAT,18.752,154,6,10,9,16,25,129,3.958,0.03,0.088,0.065,0.12,0.185,0.923
575,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.24,149,9,8,8,17,25,98,8.183,0.068,0.032,0.098,0.1,0.195,0.905
576,Jean-Francois Pilon,RW,SHA,18.474,89,9,7,8,16,24,46,19.005,0.1,0.09,0.08,0.195,0.275,0.54
577,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
578,Joey Fetta,RW,QUE/BAC/VIC,19.7,77,5,8,11,13,24,102,4.865,0.065,0.105,0.145,0.17,0.31,1.325
579,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.833,140,8,10,6,18,24,130,6.248,0.095,0.105,0.038,0.198,0.232,1.302
580,Chris Moher,D,HUL,19.61,108,7,12,5,19,24,121,6.348,0.07,0.135,0.045,0.2,0.245,1.09
581,Jean-Philippe Paradis,C,SHE/VDO/MTL,18.48,75,9,11,4,20,24,80,3.948,0.042,0.092,0.03,0.138,0.165,0.955
582,Dominic Desbiens,D,SHA/CHI,20.097,88,3,0,21,3,24,119,1.785,0.025,0.0,0.215,0.025,0.24,1.365
583,Connor McGuire,D,SHA/HAL,18.234,94,10,5,9,15,24,76,12.74,0.095,0.045,0.103,0.14,0.24,0.742
584,Nicolas Robillard,LW,BAC,17.509,65,13,8,2,21,23,93,13.98,0.2,0.12,0.03,0.32,0.35,1.43
585,Louis-Simon Allaire,D,ROU,18.118,127,7,12,4,19,23,137,5.335,0.055,0.095,0.03,0.15,0.18,1.065
586,Justin Saulnier,C,HAL,16.416,56,11,5,7,16,23,52,21.15,0.2,0.09,0.12,0.29,0.41,0.93
587,Jeff MacAulay,D,QUE/MTL/PEI,17.208,184,5,10,8,15,23,104,4.322,0.028,0.055,0.053,0.078,0.13,0.602
588,Jean-Claude Sawyer,D,CAP,16.593,87,8,8,7,16,23,86,9.385,0.095,0.085,0.06,0.18,0.24,0.99
589,Billy Manley,C,HAL,19.699,36,11,12,0,23,23,84,13.1,0.31,0.33,0.0,0.64,0.64,2.33
590,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
591,Steve Castonguay,C,CAP/BAC/MTL,18.682,66,6,5,12,11,23,89,4.285,0.06,0.085,0.145,0.15,0.295,1.26
592,Eric Dagenais,D,SHE/DRU,19.556,169,4,12,7,16,23,158,3.175,0.032,0.066,0.057,0.094,0.151,0.979
593,Travis Zachary,LW,QUE/CAP,19.409,50,14,6,3,20,23,79,17.72,0.28,0.12,0.06,0.4,0.46,1.58
594,Christian Robichaud,C,VIC,19.253,53,10,4,9,14,23,90,11.11,0.19,0.08,0.17,0.26,0.43,1.7
595,Mathieu Carle,D,BAT,15.959,59,11,5,7,16,23,111,9.91,0.19,0.08,0.12,0.27,0.39,1.88
596,Jason Vaillancourt,RW,BAT,18.526,43,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
597,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
598,Samuel Duplain,D,SHA/VDO/QUE,19.495,252,6,9,7,15,22,86,9.478,0.038,0.036,0.024,0.074,0.105,0.36
599,Didier Pietropaulo,D,ROU,19.598,37,3,16,3,19,22,66,4.55,0.08,0.43,0.08,0.51,0.59,1.78
600,Jordan Trew,LW,VIC/MTL,19.132,130,9,8,5,17,22,92,16.705,0.102,0.05,0.038,0.152,0.19,0.668
601,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
602,Hugo Marchand,D,VIC,19.168,62,8,6,8,14,22,141,5.67,0.13,0.1,0.13,0.23,0.35,2.27
603,Mathieu Leclerc,RW,ROU/BAT,18.21,128,9,4,9,13,22,86,10.938,0.095,0.032,0.07,0.122,0.192,0.83
604,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
605,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
606,Tomas Kloucek,D,CAP,18.525,59,4,14,3,18,21,100,4.0,0.07,0.24,0.05,0.31,0.36,1.69
607,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
608,Jimmy Arsenault,LW,SHE/BAC,18.506,66,6,9,6,15,21,87,8.629,0.11,0.16,0.135,0.27,0.41,1.545
609,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
610,Jared Vokey,LW,CAP/HAL,17.556,91,8,7,5,15,20,113,7.505,0.105,0.09,0.065,0.195,0.26,1.365
611,Artem Kozitsyn,LW,VDO,17.949,109,9,11,0,20,20,123,7.46,0.085,0.105,0.0,0.185,0.185,1.115
612,Jean-Sebastien Cote,LW,RIM,16.856,65,12,6,2,18,20,83,7.23,0.095,0.045,0.015,0.14,0.155,0.65
613,Pierre-Luc Briere,C,CHI,18.755,104,9,11,0,20,20,97,4.952,0.045,0.048,0.0,0.09,0.09,0.7
614,Eric Labelle,D,VIC/VDO/BAT,19.037,125,8,4,8,12,20,98,8.175,0.065,0.03,0.065,0.095,0.155,0.785
615,Bobby Reed,RW,MON,18.848,67,10,2,8,12,20,100,10.0,0.15,0.03,0.12,0.18,0.3,1.49
616,Danick Bouchard,RW,SHA,17.116,89,14,5,1,19,20,103,13.885,0.13,0.04,0.01,0.17,0.18,0.98
617,Jean-Francois Parent,C,DRU,18.166,58,9,6,5,15,20,74,12.16,0.16,0.1,0.09,0.26,0.34,1.28
618,Alexandre Imbeault,C,QUE,17.224,62,6,9,5,15,20,60,10.0,0.1,0.15,0.08,0.24,0.32,0.97
619,Keven Gagne,RW,DRU,18.191,67,8,5,7,13,20,66,12.12,0.12,0.07,0.1,0.19,0.3,0.99
620,Vitaly Lanochkin,D,BAC,17.777,65,2,6,12,8,20,76,2.63,0.03,0.09,0.18,0.12,0.31,1.17
621,Evan Jones,LW,HAL,19.532,60,9,5,6,14,20,80,11.25,0.15,0.08,0.1,0.23,0.33,1.33
622,Maxime Belanger,D,BAC,17.036,125,4,6,10,10,20,107,3.59,0.035,0.05,0.08,0.075,0.155,0.85
