,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
208,Justin DiBenedetto,LW,BRI,22.556,106,39,22,10,61,71,276,14.3,0.365,0.21,0.09,0.575,0.67,2.595
209,Mark Olver,C,LE,23.956,109,31,21,19,52,71,244,10.348,0.218,0.218,0.195,0.432,0.628,2.052
210,Slava Voynov,D,MCH,21.916,126,24,22,25,46,71,330,6.712,0.182,0.115,0.162,0.295,0.465,2.72
211,Ty Wishart,D,NOR/BRI,23.575,184,16,26,28,42,70,326,5.292,0.092,0.145,0.16,0.235,0.395,1.772
212,Jim O'Brien,C,BNG,22.126,101,31,26,13,57,70,287,10.26,0.29,0.245,0.1,0.535,0.64,2.845
213,Ryan Garbutt,LW,CHI/TEX,25.592,115,35,25,10,60,70,308,11.405,0.305,0.22,0.085,0.53,0.615,2.735
214,Fabian Brunnstrom,LW,TEX/TOR/GR,26.104,117,27,22,21,49,70,319,8.44,0.24,0.195,0.195,0.435,0.635,2.83
215,Pat Cannone,C,BNG,25.352,152,30,29,11,59,70,307,19.373,0.258,0.255,0.048,0.508,0.562,1.648
216,Andrew Ebbett,C,SA/CHI,28.703,74,22,28,20,50,70,160,13.77,0.3,0.38,0.27,0.675,0.945,2.16
217,Luke Walker,RW,LE,21.82,183,31,18,21,49,70,279,11.8,0.2,0.122,0.118,0.322,0.435,1.64
218,Micheal Haley,LW,BRI/CT,25.714,170,37,17,16,54,70,291,12.032,0.202,0.1,0.095,0.308,0.398,1.67
219,Brent Regner,D,SPR/CHI/PEO,22.581,204,11,29,29,40,69,254,4.608,0.055,0.132,0.13,0.188,0.318,1.252
220,Frederic St. Denis,D,HAM,25.894,197,15,28,26,43,69,308,5.885,0.085,0.128,0.128,0.212,0.34,1.533
221,Mark Matheson,D,CHI,27.871,197,17,24,28,41,69,248,6.618,0.085,0.115,0.138,0.198,0.335,1.258
222,Greg Mauldin,LW,LE,28.766,102,34,17,18,51,69,313,11.035,0.345,0.17,0.18,0.51,0.695,3.1
223,Matt Bartkowski,D,PRO,23.531,175,11,29,29,40,69,345,3.192,0.058,0.17,0.175,0.227,0.408,1.878
224,Tomas Kundratek,D,CT/HER,21.971,181,30,14,24,44,68,232,13.645,0.22,0.092,0.145,0.312,0.458,1.445
225,Michael Davies,RW,CHI,25.015,159,34,23,11,57,68,278,12.33,0.222,0.143,0.065,0.368,0.43,1.858
226,Shawn Lalonde,D,RFD,21.769,196,12,30,26,42,68,322,4.54,0.065,0.148,0.143,0.215,0.355,1.552
227,David Dziurzynski,LW,BNG,22.193,201,21,25,22,46,68,270,7.132,0.092,0.132,0.122,0.225,0.35,1.37
228,Jimmy Hayes,RW,RFD,22.067,107,32,25,11,57,68,246,10.175,0.238,0.188,0.082,0.425,0.51,2.24
229,Andreas Engqvist,C,HAM,23.23,131,30,26,12,56,68,281,10.595,0.235,0.205,0.095,0.44,0.535,2.165
230,Chris Minard,LW,GR,29.324,118,39,14,14,53,67,359,11.36,0.385,0.145,0.11,0.52,0.63,3.23
231,Tomas Vincour,RW,TEX/LE,21.073,119,35,18,14,53,67,265,13.535,0.335,0.165,0.115,0.5,0.62,2.34
232,Landon Ferraro,C,GR,20.606,128,33,15,19,48,67,243,12.86,0.245,0.11,0.145,0.36,0.505,1.86
233,Nick Bonino,C,SYR,22.904,69,18,33,16,51,67,168,11.345,0.28,0.51,0.24,0.785,1.03,2.445
234,Kael Mouillierat,LW,TEX/BRI/STJ,24.019,100,19,35,13,54,67,234,6.31,0.155,0.33,0.15,0.485,0.632,2.3
235,Michael Latta,C,MIL/HER,20.561,131,24,26,16,50,66,219,8.195,0.132,0.218,0.095,0.35,0.445,1.59
236,Marcus Foligno,LW,RCH,20.6,93,26,24,16,50,66,187,13.77,0.285,0.28,0.165,0.57,0.735,2.08
237,Brayden McNabb,D,RCH,21.15,107,10,29,27,39,66,179,5.925,0.095,0.28,0.245,0.375,0.625,1.65
238,Casey Cizikas,C,BRI,21.049,83,25,29,12,54,66,176,14.57,0.305,0.325,0.14,0.63,0.775,2.1
239,Alex Biega,D,POR/RCH,23.698,198,13,24,29,37,66,275,4.758,0.068,0.115,0.152,0.182,0.338,1.39
240,Eric Wellwood,LW,ADK,21.779,164,34,16,16,50,66,357,9.35,0.202,0.085,0.115,0.288,0.4,2.112
241,Mathieu Carle,D,HAM/SYR,23.46,140,17,22,27,39,66,291,6.31,0.12,0.155,0.195,0.28,0.47,2.07
242,Garrett Roe,C,ADK,24.063,129,20,25,21,45,66,230,8.885,0.16,0.195,0.155,0.355,0.51,1.79
243,Blair Jones,C,NOR/ABB,25.219,82,29,25,12,54,66,265,9.015,0.277,0.198,0.14,0.475,0.61,3.008
244,Corey Tropp,RW,POR/RCH,22.393,109,21,29,16,50,66,183,15.962,0.28,0.308,0.078,0.595,0.67,1.762
245,Mats Zuccarello,RW,CT,23.539,73,25,29,11,54,65,199,12.595,0.34,0.4,0.15,0.74,0.89,2.73
246,Cameron Gaunce,D,LE/TEX,21.744,206,10,23,32,33,65,223,3.905,0.042,0.103,0.15,0.145,0.295,1.06
247,Jordie Benn,D,TEX,24.391,165,18,27,20,45,65,306,5.655,0.125,0.162,0.132,0.29,0.425,2.085
248,Victor Bartley,D,MIL,24.077,130,16,21,28,37,65,238,7.155,0.125,0.155,0.215,0.28,0.495,1.785
249,John Mitchell,LW/C,SYR/CT/NOR,25.761,188,34,18,13,52,65,290,12.734,0.2,0.09,0.077,0.29,0.365,1.543
250,Trent Whitfield,C,PRO,34.497,143,33,17,14,50,64,290,9.948,0.205,0.095,0.1,0.305,0.405,2.0
251,Tim Miller,RW,CHI,24.78,164,32,25,7,57,64,272,9.408,0.165,0.128,0.038,0.295,0.335,1.515
252,Blake Geoffrion,C,MIL/HAM,23.865,84,21,22,21,43,64,179,12.442,0.312,0.185,0.188,0.498,0.685,2.488
253,Ilari Filppula,C,GR,28.86,76,20,31,13,51,64,133,15.04,0.26,0.41,0.17,0.67,0.84,1.75
254,Quintin Laing,C,ABB,32.523,180,24,23,17,47,64,375,6.378,0.128,0.115,0.092,0.238,0.33,1.97
255,Taylor Chorney,D,OKC/PEO,24.638,169,13,24,27,37,64,262,4.93,0.073,0.132,0.162,0.21,0.372,1.57
256,Gabriel Bourque,LW,MIL,21.229,118,27,17,20,44,64,199,15.183,0.312,0.185,0.178,0.498,0.675,1.99
257,Ryan Spooner,C,PRO,19.876,67,20,30,14,50,64,209,14.067,0.362,0.452,0.12,0.815,0.935,2.708
258,Dan Spang,D,TEX,27.583,147,14,14,35,28,63,290,4.6,0.095,0.095,0.235,0.19,0.425,1.96
259,Brett Connolly,RW,SYR,20.373,71,31,19,13,50,63,207,14.98,0.44,0.27,0.18,0.7,0.89,2.92
260,Jack Combs,LW,CHI/WOR/BRI/SA,23.887,93,33,20,10,53,63,255,9.962,0.29,0.17,0.1,0.46,0.56,2.278
261,Juuso Puustinen,RW,MIL,23.946,128,31,23,9,54,63,266,11.955,0.25,0.18,0.07,0.43,0.5,2.075
262,Michael Stone,D,SA/POR,21.525,157,17,25,21,42,63,347,5.08,0.138,0.248,0.16,0.382,0.545,2.66
263,Sean Backman,RW,TEX/BRI,25.631,200,25,21,16,46,62,404,6.735,0.132,0.092,0.082,0.227,0.308,2.018
264,Brad Mills,C,ALB/RFD,28.621,135,28,25,9,53,62,262,10.558,0.205,0.172,0.085,0.38,0.465,1.982
265,Derek Meech,D,GR/STJ,27.652,126,13,24,25,37,62,274,3.018,0.07,0.19,0.208,0.252,0.458,1.965
266,Tim Erixon,D,CT/SPR,21.085,92,8,27,27,35,62,177,4.67,0.09,0.3,0.295,0.39,0.675,1.935
267,Warren Peters,C,HOU/WBS,29.434,155,33,17,12,50,62,277,11.928,0.222,0.103,0.073,0.325,0.398,1.825
268,Evan Rankin,RW,GR/RCH,25.72,93,30,13,19,43,62,170,15.43,0.277,0.108,0.192,0.39,0.582,1.71
269,Ben Guite,C,SPR/WOR,32.665,98,21,27,14,48,62,168,11.355,0.195,0.275,0.145,0.465,0.615,1.72
270,Jason DeSantis,D,WBS/STJ/SA/HAM,25.771,140,16,18,28,34,62,202,7.042,0.09,0.09,0.172,0.188,0.353,1.235
271,Thomas Hickey,D,MCH,22.85,186,12,24,26,36,62,325,4.2,0.075,0.125,0.143,0.2,0.342,1.788
272,Wade Redden,D,CT,33.76,119,12,26,24,38,62,202,5.95,0.095,0.195,0.205,0.295,0.505,1.65
273,Maxime Macenauer,C,SYR/STJ,22.946,169,28,22,11,50,61,233,13.0,0.165,0.122,0.052,0.288,0.342,1.32
274,Kevin Henderson,LW,WOR/MIL,25.035,170,29,21,11,50,61,290,10.918,0.185,0.132,0.06,0.32,0.38,1.72
275,Mark Cullen,C,RCH/SA,32.382,86,15,22,24,37,61,173,10.01,0.175,0.225,0.255,0.4,0.655,1.86
276,Carl Klingberg,RW,CHI/STJ,20.881,140,27,17,17,44,61,303,8.735,0.172,0.088,0.088,0.258,0.345,1.965
277,Bud Holloway,C,MCH,22.541,78,28,17,16,45,61,206,13.59,0.36,0.22,0.21,0.58,0.78,2.64
278,Tyson Barrie,D,LE,20.641,87,12,29,20,41,61,182,6.675,0.14,0.335,0.23,0.475,0.705,2.11
279,Chay Genoway,D,HOU/HER,25.238,137,12,15,34,27,61,199,6.0,0.09,0.105,0.25,0.195,0.44,1.45
280,Marco Rosa,C,MTB/STJ,29.166,82,19,21,21,40,61,199,9.22,0.22,0.285,0.265,0.505,0.77,2.475
281,Andrew Joudrey,C,HER/SPR,27.419,212,30,19,12,49,61,276,11.282,0.135,0.085,0.07,0.227,0.288,1.23
282,Patrick Mullen,D,MCH/CHI,25.612,138,16,20,25,36,61,181,4.005,0.058,0.072,0.09,0.13,0.222,1.155
283,Bobby Butler,RW,BNG/ALB,24.39,84,38,12,10,50,60,241,15.71,0.45,0.15,0.11,0.605,0.715,2.865
284,Brian Gibbons,LW,WBS,24.053,140,19,22,19,41,60,160,12.04,0.135,0.16,0.135,0.29,0.43,1.14
285,Kaspars Daugavins,LW,BNG,22.828,80,23,21,16,44,60,174,20.225,0.415,0.205,0.175,0.62,0.8,2.095
286,Mike Connolly,LW,LE/WOR,22.703,118,22,20,18,42,60,186,11.73,0.195,0.175,0.16,0.365,0.525,1.61
287,Jake Muzzin,D,MCH,22.815,145,12,23,25,35,60,304,3.75,0.078,0.138,0.188,0.213,0.4,2.018
288,Rostislav Olesz,LW,RFD,26.432,64,24,22,14,46,60,177,17.11,0.42,0.35,0.32,0.77,1.09,2.565
289,Brad Malone,C,LE,22.823,130,21,23,16,44,60,231,9.225,0.16,0.175,0.12,0.335,0.46,1.785
290,Maxime Legault,RW,POR/RCH,22.719,189,31,18,10,49,59,280,11.448,0.167,0.088,0.045,0.26,0.308,1.48
291,Jordan Caron,RW,PRO,21.119,111,27,19,13,46,59,237,11.002,0.24,0.18,0.112,0.42,0.53,2.198
292,Ryan Stanton,D,RFD,22.406,222,9,24,26,33,59,338,2.593,0.04,0.118,0.125,0.158,0.283,1.645
293,Eric Gelinas,D,ALB,20.857,132,22,16,21,38,59,297,7.19,0.16,0.12,0.165,0.28,0.44,2.265
294,Adam Henrique,C,ALB,21.856,92,30,18,11,48,59,233,9.575,0.24,0.225,0.038,0.465,0.502,2.312
295,Chris VandeVelde,C,OKC,24.755,192,26,18,15,44,59,260,9.672,0.13,0.105,0.08,0.238,0.32,1.352
296,Stefan Legein,RW,ADK/MCH,23.058,155,24,20,15,44,59,261,8.102,0.135,0.145,0.09,0.277,0.368,1.635
297,Brodie Dupont,C,CT/MIL,24.075,113,21,18,20,39,59,205,10.385,0.18,0.145,0.155,0.33,0.48,1.765
298,David Meckler,LW,MCH,24.438,158,29,22,8,51,59,319,7.655,0.15,0.132,0.045,0.282,0.322,1.828
299,Andreas Thuresson,RW,MIL/CT,23.325,149,27,17,15,44,59,278,9.83,0.18,0.11,0.1,0.295,0.395,1.865
300,Vladimir Zharkov,LW,ALB,23.18,93,24,18,16,42,58,188,13.47,0.26,0.205,0.16,0.46,0.62,1.945
301,Blake Parlett,D,CT/SPR,22.592,155,14,15,29,29,58,168,8.31,0.092,0.118,0.19,0.21,0.397,1.112
302,Aaron Ness,D,BRI,21.579,158,9,25,24,34,58,241,3.652,0.057,0.148,0.15,0.2,0.355,1.572
303,Nick Palmieri,LW,ALB/HOU/CT,22.428,134,27,19,12,46,58,268,10.205,0.205,0.135,0.092,0.34,0.432,1.992
304,Sergei Shirokov,RW,MTB,24.518,76,22,16,20,38,58,181,12.15,0.29,0.21,0.26,0.5,0.76,2.38
305,Dylan Reese,D,BRI/WBS,27.296,130,14,19,25,33,58,226,6.142,0.105,0.148,0.198,0.25,0.452,1.73
306,Radko Gudas,D,NOR/SYR,21.53,206,15,18,24,33,57,326,4.698,0.073,0.088,0.138,0.162,0.298,1.83
307,T.J. Brodie,D,ABB,21.525,115,7,25,25,32,57,186,3.375,0.052,0.235,0.19,0.282,0.472,1.495
308,Patrick Wiercioch,D,BNG,21.259,156,18,20,19,38,57,244,8.7,0.188,0.143,0.12,0.33,0.45,1.962
309,Derek Grant,C,BNG,21.656,137,28,21,8,49,57,259,10.845,0.2,0.17,0.052,0.37,0.422,1.795
310,Dustin Sylvester,LW,ABB,23.193,126,26,20,11,46,57,262,9.865,0.205,0.155,0.085,0.365,0.45,2.08
311,Alex Grant,D,WBS,22.902,111,14,20,23,34,57,235,3.91,0.085,0.128,0.158,0.215,0.368,1.96
312,Trevor Frischmon,C,SPR/BRI,29.612,149,15,26,16,41,57,209,6.915,0.105,0.18,0.1,0.285,0.385,1.425
313,Carter Ashton,RW,NOR/TOR,20.959,116,32,20,5,52,57,245,12.735,0.27,0.165,0.045,0.44,0.48,2.095
314,Paul Thompson,RW,WBS,23.041,131,31,21,5,52,57,309,10.895,0.25,0.15,0.065,0.402,0.468,2.262
315,Maksim Mayorov,LW,SPR,21.973,115,29,15,12,44,56,226,12.56,0.25,0.145,0.1,0.39,0.49,2.01
316,Michal Jordan,D,CHA,21.415,197,14,21,21,35,56,308,4.948,0.082,0.1,0.1,0.182,0.29,1.655
317,Zach Sill,C,WBS,23.562,205,25,18,13,43,56,258,8.618,0.108,0.065,0.065,0.172,0.238,1.2
318,Rob Bordson,LW,SYR/ADK/RCH,23.518,184,22,18,16,40,56,284,7.552,0.122,0.098,0.08,0.22,0.3,1.6
319,Tim Sestito,C,ALB,27.299,135,21,18,16,39,55,217,9.655,0.155,0.143,0.12,0.298,0.418,1.605
320,Mike Duco,LW,RCH/CHI,23.69,123,31,11,13,42,55,207,14.665,0.25,0.09,0.105,0.34,0.445,1.67
321,Nick Petersen,RW,WBS/HOU,22.554,112,22,15,18,37,55,170,13.69,0.188,0.145,0.14,0.332,0.472,1.42
322,Doug Janik,D,GR,30.972,127,15,26,14,41,55,231,6.405,0.115,0.2,0.11,0.32,0.43,1.82
323,Dan DaSilva,RW,WOR/HOU,26.379,102,24,18,13,42,55,200,15.0,0.28,0.165,0.13,0.445,0.575,1.91
324,Jared Ross,C,CHI,27.992,66,15,19,21,34,55,120,12.5,0.23,0.29,0.32,0.52,0.83,1.82
325,Jeremy Williams,RW,CT,26.637,75,32,10,13,42,55,239,13.39,0.43,0.13,0.17,0.56,0.73,3.19
326,David Rundblad,D,POR,21.438,80,16,13,26,29,55,176,9.355,0.205,0.155,0.295,0.365,0.655,2.205
327,Robbie Earl,LW,HOU,25.287,69,24,19,12,43,55,208,11.54,0.35,0.28,0.17,0.62,0.8,3.01
328,Maxim Noreau,D,HOU,23.313,76,10,19,25,29,54,216,4.63,0.13,0.25,0.33,0.38,0.71,2.84
329,Steve Pinizzotto,RW,HER/CHI,27.388,92,21,22,11,43,54,150,14.545,0.21,0.23,0.12,0.44,0.56,1.45
330,Tommy Wingels,RW,WOR,22.926,98,30,15,9,45,54,256,12.045,0.35,0.135,0.115,0.485,0.6,2.82
331,Derek Smith,D,BNG,25.923,71,10,21,23,31,54,153,6.54,0.14,0.3,0.32,0.44,0.76,2.15
332,Nino Niederreiter,LW,BRI,19.519,80,31,14,9,45,54,246,15.46,0.44,0.095,0.14,0.535,0.675,2.89
333,Tony Romano,RW,BRI,23.194,127,19,13,21,32,53,225,8.37,0.15,0.1,0.165,0.255,0.425,1.78
334,Jean-Francois Jacques,LW,OKC/SYR/SA,26.631,117,28,15,10,43,53,180,12.888,0.202,0.082,0.05,0.29,0.342,1.568
335,Mike Sislo,RW,ALB,23.904,123,22,17,14,39,53,239,7.1,0.142,0.11,0.078,0.252,0.33,2.025
336,Kevin Clark,RW,MTB/STJ,23.964,151,24,17,12,41,53,259,9.183,0.162,0.08,0.062,0.235,0.3,1.745
337,Johan Harju,LW,NOR,24.337,63,23,13,17,36,53,173,13.29,0.37,0.21,0.27,0.57,0.84,2.75
338,Justin Mercier,LW,LE,23.726,156,26,16,11,42,53,302,8.6,0.165,0.1,0.07,0.27,0.34,1.94
339,Jon   Landry,D,BRI,28.877,106,10,17,26,27,53,174,5.21,0.085,0.18,0.255,0.265,0.525,1.71
340,Brad Lukowich,D,TEX,34.592,134,8,21,24,29,53,166,4.82,0.06,0.155,0.175,0.215,0.395,1.24
341,Jordan Szwarz,RW,POR,20.841,118,18,28,7,46,53,146,13.225,0.15,0.235,0.06,0.385,0.445,1.23
342,Andrew Bodnarchuk,D,PRO/MCH,23.43,207,11,17,25,28,53,218,5.438,0.058,0.088,0.122,0.145,0.265,1.075
343,Brock Nelson,LW,BRI,20.419,70,25,15,12,40,52,192,6.685,0.19,0.115,0.09,0.305,0.395,2.04
344,Andrew Agozzino,LW,LE,21.701,76,20,20,12,40,52,183,10.93,0.26,0.26,0.16,0.53,0.68,2.41
345,Ryan Russell,RW,HAM/SPR,24.624,158,29,14,9,43,52,281,10.755,0.19,0.095,0.048,0.285,0.33,1.76
346,Jed Ortmeyer,RW,HOU/SA,33.284,126,22,18,12,40,52,274,8.665,0.188,0.145,0.115,0.33,0.448,2.14
347,Jan Mursak,RW,GR,23.904,83,17,23,12,40,52,189,6.685,0.145,0.26,0.145,0.41,0.555,2.142
348,Brian Fahey,D,HER/RFD,30.039,135,10,17,25,27,52,237,4.18,0.075,0.13,0.195,0.205,0.395,1.755
349,Tom Sestito,LW,SPR/ADK,24.216,92,22,17,13,39,52,146,7.545,0.122,0.09,0.068,0.212,0.278,1.32
350,Phil DeSimone,C,HAM/ALB,24.994,120,23,15,14,38,52,203,11.295,0.19,0.13,0.11,0.32,0.43,1.725
351,Tyler Toffoli,RW,MCH,19.394,59,29,16,7,45,52,182,20.365,0.74,0.14,0.06,0.88,0.94,3.535
352,Brayden Schenn,C,MCH/ADK,20.317,47,22,20,10,42,52,160,16.225,0.518,0.485,0.17,1.007,1.178,3.29
353,Carson McMillan,C,HOU,23.263,193,25,18,9,43,52,248,9.657,0.128,0.095,0.048,0.222,0.27,1.315
354,Anthony Nigro,C,PEO,21.927,175,27,13,12,40,52,269,9.945,0.14,0.088,0.057,0.225,0.282,1.398
355,Kyle MacKinnon,C,PRO,24.134,142,28,11,13,39,52,238,12.098,0.198,0.112,0.118,0.31,0.428,1.632
356,Jason Williams,C,CT/WBS,30.594,76,17,19,15,36,51,156,10.775,0.23,0.185,0.215,0.41,0.62,2.12
357,Nolan Baumgartner,D,MTB/CHI,34.981,126,6,24,21,30,51,127,4.625,0.045,0.19,0.17,0.235,0.405,1.01
358,Jordan Eberle,RW,OKC,22.339,34,25,16,10,41,51,106,23.58,0.74,0.47,0.29,1.21,1.5,3.12
359,Cody Eakin,C,HER/TEX,20.814,78,25,19,7,44,51,194,12.95,0.32,0.245,0.09,0.565,0.66,2.49
360,Scott Glennie,RW,TEX,20.813,111,17,22,12,39,51,157,9.445,0.113,0.148,0.06,0.258,0.322,0.975
361,Luke Gazdic,LW,TEX,22.393,207,24,20,7,44,51,242,8.692,0.1,0.09,0.038,0.19,0.23,1.16
362,Stephen Gionta,C,ALB,28.186,121,18,22,11,40,51,268,7.845,0.165,0.18,0.09,0.345,0.438,2.117
363,Mike Blunden,RW,SPR/HAM,25.002,108,25,15,11,40,51,257,9.108,0.22,0.13,0.115,0.348,0.465,2.41
364,Nathan Paetsch,D,SYR/RCH/GR,28.464,113,13,16,22,29,51,218,6.36,0.135,0.14,0.185,0.27,0.455,1.985
365,Bryan Helmer,D,OKC/SPR,39.42,135,9,19,23,28,51,181,2.888,0.045,0.11,0.118,0.155,0.277,1.135
366,Chris Taylor,C,RCH,38.528,72,10,21,20,31,51,118,8.47,0.14,0.29,0.28,0.43,0.71,1.64
367,Philip-Michael Devos,C,NOR/SYR,21.89,122,14,19,17,33,50,131,11.73,0.115,0.155,0.15,0.27,0.415,1.045
368,Darcy Zajac,RW,ALB,25.229,173,21,20,9,41,50,240,9.44,0.12,0.098,0.048,0.222,0.272,1.325
369,Zach Redmond,D,CHI/STJ,23.389,113,16,21,13,37,50,236,5.475,0.132,0.132,0.092,0.265,0.358,2.038
370,Jason Zucker,LW,HOU,20.666,55,24,13,13,37,50,205,11.71,0.44,0.24,0.24,0.67,0.91,3.73
371,Corey Cowick,LW,BNG,22.374,155,22,16,12,38,50,246,8.338,0.14,0.108,0.078,0.25,0.33,1.56
372,Tyler Eckford,D,ALB/POR/BNG,26.27,171,19,20,11,39,50,222,8.5,0.105,0.108,0.06,0.218,0.272,1.27
373,Oscar Moller,RW,MCH,21.646,59,23,13,14,36,50,180,12.78,0.39,0.22,0.24,0.61,0.85,3.05
374,Shawn Weller,LW,MTB/STJ/TEX,25.44,129,24,11,15,35,50,229,5.262,0.095,0.042,0.06,0.14,0.2,1.075
375,Teemu Laakso,D,MIL,23.553,129,11,14,25,25,50,176,5.96,0.08,0.105,0.2,0.19,0.385,1.36
376,Cody Hodgson,C,MTB/RCH,21.574,71,22,21,6,43,49,216,10.12,0.295,0.37,0.125,0.665,0.79,2.91
377,Patrice Cormier,C,CHI/STJ,21.505,102,27,14,8,41,49,164,14.878,0.225,0.112,0.082,0.338,0.415,1.498
378,Guillaume Desbiens,RW,MTB/ABB/CHI,26.655,164,18,19,12,37,49,280,6.065,0.105,0.095,0.065,0.2,0.262,1.685
379,Brandon McMillan,LW,SYR/POR/NOR,21.735,114,24,15,10,39,49,222,10.365,0.212,0.095,0.078,0.302,0.382,2.05
380,Cody Almond,C,HOU,21.644,111,22,11,16,33,49,223,9.585,0.19,0.095,0.14,0.285,0.425,2.03
381,Brendon Nash,D,HAM/CHA/SA,24.462,129,11,19,19,30,49,144,7.845,0.09,0.14,0.145,0.23,0.375,1.125
382,Andre Petersson,RW,BNG,21.512,77,25,13,11,38,49,202,9.71,0.25,0.11,0.155,0.36,0.51,2.445
383,Kenndal McArdle,LW,RCH/STJ/POR/RFD,24.947,138,27,9,13,36,49,232,9.575,0.162,0.042,0.088,0.202,0.288,1.662
384,Corey Elkins,C,MCH/NOR,26.559,100,21,17,10,38,48,178,10.58,0.18,0.125,0.065,0.31,0.375,1.67
385,Mike Moore,D,WOR/MIL,27.009,160,11,18,19,29,48,261,5.105,0.078,0.118,0.108,0.195,0.302,1.57
386,Rob Hisey,C,BRI,25.975,59,16,16,16,32,48,136,11.76,0.27,0.27,0.27,0.54,0.81,2.31
387,David Warsofsky,D,PRO,21.547,134,8,13,27,21,48,224,2.562,0.045,0.075,0.205,0.12,0.325,1.552
388,Chris Durno,LW,NOR/CHA,30.373,126,24,14,10,38,48,243,8.955,0.175,0.11,0.08,0.285,0.36,1.88
389,Michael Ryan,LW,SPR/ADK/RCH,30.833,66,27,11,10,38,48,199,10.835,0.285,0.205,0.14,0.49,0.63,2.415
390,Nick Johnson,RW,WBS/POR,25.726,62,23,13,12,36,48,183,10.635,0.315,0.16,0.255,0.48,0.725,2.995
391,Luca Caputi,LW,TOR/SYR/NOR,23.206,108,16,20,12,36,48,242,4.94,0.115,0.205,0.14,0.315,0.455,2.39
392,Luke Pither,C,ADK/CHA,22.639,129,17,16,15,33,48,140,14.438,0.175,0.148,0.205,0.325,0.53,1.15
393,Nicolas Blanchard,LW,CHA,24.545,201,21,18,9,39,48,314,6.225,0.095,0.085,0.038,0.175,0.215,1.47
394,Justin Schultz,D,OKC,22.196,34,18,17,13,35,48,93,19.35,0.53,0.5,0.38,1.03,1.41,2.74
395,Linus Omark,LW,OKC,24.108,46,20,17,10,37,47,107,18.29,0.415,0.36,0.215,0.78,1.0,2.255
396,Erik Condra,RW,BNG,24.11,55,17,21,9,38,47,153,11.11,0.31,0.38,0.16,0.69,0.85,2.78
397,Evan Oberg,D,MTB/RCH/NOR/SA/SYR,23.83,153,14,18,15,32,47,205,4.778,0.072,0.108,0.09,0.18,0.27,1.28
398,Tanner Pearson,LW,MCH,20.099,64,19,18,10,37,47,137,13.87,0.3,0.28,0.16,0.58,0.73,2.14
399,Zack Kassian,RW,RCH/CHI,21.142,59,23,16,8,39,47,172,13.11,0.39,0.27,0.135,0.66,0.795,2.91
400,Chris Brown,RW,POR,21.616,68,29,14,4,43,47,190,15.26,0.43,0.21,0.06,0.63,0.69,2.79
401,Rick Schofield,C,SYR/RCH,24.649,142,18,20,9,38,47,192,11.208,0.155,0.182,0.078,0.34,0.418,1.408
402,Jarod Palmer,RW,HOU,25.845,117,16,19,12,35,47,172,9.872,0.13,0.162,0.132,0.29,0.42,1.322
403,Tommy Grant,LW,CT/WOR,25.297,129,21,15,11,36,47,191,9.988,0.138,0.175,0.085,0.312,0.397,1.448
404,Brodie Reid,RW,WOR,22.558,100,20,10,16,30,46,251,8.255,0.22,0.12,0.16,0.34,0.5,2.63
405,Nick Tarnasky,LW,SPR/RCH,26.806,140,23,13,10,36,46,203,10.955,0.165,0.095,0.07,0.255,0.325,1.445
406,Adam Clendening,D,RFD,19.888,73,9,21,16,30,46,136,6.62,0.12,0.29,0.22,0.41,0.63,1.86
407,Nate Guenin,D,SYR/SPR/NOR,29.016,166,6,25,15,31,46,257,2.142,0.038,0.162,0.09,0.2,0.285,1.618
408,Mark Flood,D,MTB/STJ,26.46,74,12,15,19,27,46,153,6.09,0.13,0.23,0.225,0.365,0.59,2.49
409,Dustin Jeffrey,C,WBS,23.049,42,17,15,14,32,46,154,5.63,0.21,0.19,0.415,0.4,0.81,2.635
410,Mike Carman,C,LE/HER,23.671,191,23,9,13,32,45,222,9.13,0.105,0.05,0.06,0.158,0.218,1.175
411,Harry Zolnierczyk,LW,ADK/NOR,24.29,116,22,16,7,38,45,265,9.13,0.19,0.125,0.053,0.315,0.368,2.157
412,Jason King,RW,STJ,30.503,79,23,14,8,37,45,159,11.65,0.21,0.15,0.155,0.36,0.515,1.715
413,Julien Brouillette,D,CHA/LE/HER,25.029,185,11,18,16,29,45,249,3.95,0.048,0.09,0.078,0.14,0.21,1.265
414,Linus Klasen,LW,MIL,24.57,47,22,13,10,35,45,101,21.78,0.47,0.28,0.21,0.74,0.96,2.15
415,Mark Voakes,C,POR/RCH,26.942,93,14,20,11,34,45,95,20.335,0.22,0.215,0.095,0.44,0.53,1.055
416,Sami Vatanen,D,NOR,21.287,62,9,20,16,29,45,135,6.67,0.15,0.32,0.26,0.47,0.73,2.18
417,Julian Talbot,C,LE,25.479,77,13,21,11,34,45,139,9.35,0.17,0.27,0.14,0.44,0.58,1.81
418,David Desharnais,C,HAM,24.003,35,10,23,12,33,45,70,14.29,0.29,0.66,0.34,0.94,1.29,2.0
419,Jeff Hoggan,LW,GR,34.621,76,20,18,7,38,45,171,11.7,0.26,0.24,0.09,0.5,0.59,2.25
420,Joey Crabb,RW,TOR/HER,28.703,55,24,11,10,35,45,108,25.675,0.525,0.288,0.238,0.81,1.05,2.013
421,Magnus Paajarvi,LW,OKC,20.929,72,11,18,16,29,45,186,5.825,0.16,0.25,0.22,0.405,0.635,2.6
