,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Griffin Reinhart,D,EDM,18.704,209,30,39,42,69,111,0.114,0.174,0.184,0.286,0.47
252,Brent Raedeke,C,EDM/BDN,18.8,142,42,43,26,85,111,0.295,0.3,0.185,0.6,0.785
253,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
254,Drew  Czerwonka,LW,KTN,19.27,225,48,39,23,87,110,0.136,0.247,0.182,0.384,0.564
255,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
256,Roberts Lipsbergs,LW,SEA,18.632,132,63,28,19,91,110,0.48,0.21,0.145,0.69,0.835
257,Matt Strueby,C,REG,19.487,140,62,28,19,90,109,0.445,0.2,0.135,0.64,0.78
258,Matt Needham,C,KAM,17.54,180,39,45,25,84,109,0.231,0.268,0.144,0.5,0.645
259,Oliver Gabriel,LW,POR,19.468,171,47,38,24,85,109,0.368,0.285,0.182,0.654,0.836
260,Luke Walker,RW,POR,19.071,132,56,37,16,93,109,0.425,0.28,0.125,0.705,0.83
261,Jake  Virtanen,LW,CAL,16.329,142,64,19,26,83,109,0.462,0.108,0.18,0.568,0.748
262,Jesse Paradis,LW,KEL/M.J/SAS,19.816,268,41,40,28,81,109,0.171,0.188,0.141,0.359,0.5
263,Craig McCallum,RW,EDM/P.A,20.177,143,43,42,23,85,108,0.305,0.295,0.16,0.59,0.755
264,Michael Burns,RW,EDM/VAN/SAS,19.496,244,48,42,18,90,108,0.254,0.231,0.108,0.492,0.599
265,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
266,Chris Langkow,C,SAS/EVT,19.566,140,36,41,31,77,108,0.255,0.29,0.22,0.55,0.77
267,Colby Robak,D,BDN,18.896,136,29,36,43,65,108,0.215,0.265,0.31,0.48,0.79
268,Stephane  Legault,LW,EDM,18.662,186,35,44,29,79,108,0.194,0.26,0.154,0.455,0.609
269,Kris Foucault,LW,CAL/KTN,19.01,159,56,30,22,86,108,0.358,0.185,0.143,0.542,0.69
270,Jayce Hawryluk,C,BDN,17.206,120,42,38,27,80,107,0.355,0.32,0.225,0.67,0.89
271,Jesse Forsberg,D,P.G/SEA/M.J,19.121,296,24,41,42,65,107,0.12,0.154,0.18,0.276,0.452
272,Parker Stanfield,RW,P.G/EVT,19.49,205,44,40,23,84,107,0.21,0.218,0.095,0.43,0.522
273,Chris Collins,LW,CWK/SAS,18.534,198,37,45,25,82,107,0.209,0.25,0.09,0.456,0.549
274,Jordan DePape,RW,KAM/BDN/R.D,19.624,144,49,31,27,80,107,0.324,0.122,0.179,0.451,0.63
275,Michael Stickland,RW,S.C/KTN,19.78,134,52,34,20,86,106,0.39,0.255,0.15,0.645,0.79
276,Spencer Edwards,RW,SEA/M.J,19.082,141,46,36,24,82,106,0.28,0.23,0.152,0.505,0.665
277,Seth Swenson,RW,POR/SEA/LET,19.476,306,41,46,19,87,106,0.148,0.159,0.074,0.308,0.382
278,Zach Pochiro,C,P.G,19.03,128,42,40,23,82,105,0.33,0.315,0.18,0.645,0.825
279,Brent Benson,C,SAS/S.C,18.487,216,35,55,15,90,105,0.088,0.258,0.041,0.345,0.388
280,Tim  McGauley,C,SAS/BDN,17.274,153,38,39,28,77,105,0.22,0.217,0.175,0.438,0.61
281,Ryan  Button,D,P.A/SEA,18.726,206,16,43,46,59,105,0.075,0.212,0.222,0.288,0.51
282,Connor Cox,D,M.J/SAS/EVT,19.224,278,12,39,54,51,105,0.037,0.15,0.212,0.187,0.394
283,Jayden Hart,RW,M.H/P.A,17.88,179,41,32,32,73,105,0.211,0.18,0.175,0.392,0.568
284,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
285,Justin Hickman,RW,SEA,18.621,254,46,39,19,85,104,0.229,0.18,0.095,0.411,0.511
286,Zane Jones,LW,CWK/VIC/CAL/EVT,18.397,191,48,31,25,79,104,0.226,0.146,0.11,0.374,0.484
287,Mason Wilgosh,C,T.C,19.46,234,34,42,28,76,104,0.162,0.249,0.154,0.411,0.566
288,Milan Kytnar,C,SAS/VAN,19.827,110,41,33,30,74,104,0.365,0.3,0.275,0.665,0.935
289,Garry Nunn,RW,VAN/EDM,19.348,115,44,34,25,78,103,0.38,0.285,0.22,0.665,0.885
290,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
291,Joel Hamilton,C,R.D/VAN,18.268,184,27,53,23,80,103,0.155,0.302,0.115,0.452,0.572
292,Daniel Johnston,D,POR/LET,18.974,243,16,37,50,53,103,0.112,0.208,0.256,0.313,0.577
293,Matthew Konan,D,M.H,19.159,259,19,37,47,56,103,0.09,0.169,0.25,0.259,0.509
294,Kohl Bauml,C,EVT,18.056,202,49,33,21,82,103,0.24,0.165,0.09,0.397,0.49
295,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
296,Carter Bancks,LW,LET,19.602,123,32,41,29,73,102,0.26,0.33,0.25,0.59,0.84
297,Ryon  Moser,LW,LET/S.C,19.416,255,40,41,21,81,102,0.189,0.21,0.094,0.397,0.499
298,Andrew Johnson,C,M.J/SEA/S.C,18.044,261,44,29,29,73,102,0.158,0.107,0.106,0.265,0.371
299,Tristan King,C,M.H,18.356,117,35,38,28,73,101,0.3,0.315,0.235,0.61,0.85
300,Brett Leffler,RW,REG,19.827,135,51,30,20,81,101,0.385,0.22,0.145,0.605,0.755
301,Brennan Yadlowski,D,LET/EVT,19.373,274,16,34,51,50,101,0.065,0.109,0.209,0.175,0.386
302,Branden Troock,RW,SEA,18.491,144,45,29,27,74,101,0.328,0.259,0.198,0.588,0.785
303,Brett Sonne,C,CAL,19.335,62,48,30,22,78,100,0.77,0.48,0.35,1.26,1.61
304,Tyler Fiddler,LW,CAL,19.47,173,42,32,26,74,100,0.232,0.162,0.138,0.392,0.532
305,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
306,Chad  Robinson,C,R.D/BDN,19.624,260,29,36,34,65,99,0.112,0.148,0.131,0.252,0.388
307,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
308,Jared Cowen,D,SPO,18.89,165,33,38,28,71,99,0.227,0.248,0.178,0.473,0.652
309,Jace Coyle,D,M.H,19.563,189,24,33,41,57,98,0.125,0.19,0.218,0.32,0.538
310,Garrett Mitchell,RW,REG,18.288,198,43,26,29,69,98,0.23,0.15,0.182,0.378,0.558
311,Matt Bellerive,RW,VAN/R.D/KAM,17.836,227,43,24,30,67,97,0.226,0.115,0.174,0.341,0.515
312,Jaimen Yakubowski,LW,LET/SEA,18.552,192,58,24,15,82,97,0.265,0.122,0.062,0.39,0.458
313,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
314,Cody Chikie,C,SAS/KEL,18.871,199,49,31,17,80,97,0.236,0.154,0.098,0.39,0.489
315,Evander Kane,C,VAN,17.123,61,48,28,20,76,96,0.79,0.46,0.33,1.25,1.57
316,Dalton Sward,C,VAN,18.743,237,48,31,17,79,96,0.23,0.128,0.087,0.358,0.448
317,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
318,Travis Toomey,C,SAS/SEA,19.746,191,50,25,21,75,96,0.277,0.135,0.108,0.412,0.52
319,Jared Spurgeon,D,SPO,19.296,113,18,36,42,54,96,0.16,0.32,0.375,0.48,0.85
320,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
321,Ian Schultz,RW,CAL,19.112,128,39,37,20,76,96,0.3,0.295,0.155,0.595,0.75
322,Colin Reddin,C,POR/P.A/REG,19.48,209,30,41,24,71,95,0.132,0.22,0.132,0.35,0.485
323,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
324,Rhett Rachinski,LW,EDM,19.187,242,46,27,22,73,95,0.251,0.13,0.116,0.378,0.491
325,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
326,Jamal Watson,RW,LET,17.92,204,43,35,16,78,94,0.232,0.167,0.088,0.397,0.488
327,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
328,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
329,Connor Sanvido,RW,SEA/S.C/SAS,19.033,252,42,28,23,70,93,0.213,0.129,0.12,0.342,0.459
330,Zak Stebner,D,P.A/KAM/CAL/T.C/KEL,19.574,210,29,25,39,54,93,0.13,0.115,0.178,0.248,0.425
331,Nathan Deck,D,P.A,19.724,204,17,41,35,58,93,0.068,0.178,0.165,0.245,0.41
332,Brooks  Maxwell,RW,R.D,18.711,185,30,33,30,63,93,0.178,0.16,0.165,0.342,0.51
333,Pavel Padakin,RW,CAL,18.772,136,49,27,16,76,92,0.36,0.2,0.12,0.565,0.68
334,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
335,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
336,Justin Bernhardt,RW,P.A,20.556,72,35,32,25,67,92,0.49,0.44,0.35,0.93,1.28
337,Riley Sheen,LW,M.H/SEA/LET,17.86,182,33,40,19,73,92,0.202,0.242,0.103,0.446,0.549
338,Eric Doyle,D,S.C/POR,19.947,127,18,43,31,61,92,0.14,0.335,0.245,0.475,0.715
339,Colin Long,C,KEL,19.242,68,33,38,20,71,91,0.49,0.56,0.29,1.04,1.34
340,Sam McKechnie,RW,LET/SEA,18.44,210,46,28,17,74,91,0.19,0.128,0.075,0.312,0.39
341,Miles Koules,RW,M.H,18.726,139,44,22,25,66,91,0.32,0.155,0.18,0.475,0.655
342,Alex Rodgers,LW,VAN/KAM/P.G,19.654,145,30,41,20,71,91,0.21,0.29,0.145,0.5,0.645
343,Carter Popoff,C,VAN,17.605,136,28,45,18,73,91,0.15,0.285,0.118,0.435,0.552
344,Chase Witala,LW,P.G,17.43,163,42,33,16,75,91,0.294,0.18,0.105,0.471,0.574
345,Brett Breitkreuz,LW,EDM/VAN,19.944,138,36,32,22,68,90,0.26,0.23,0.16,0.49,0.645
346,Matt MacKenzie,D,CAL/T.C,18.17,186,16,34,40,50,90,0.088,0.192,0.2,0.275,0.475
347,Bretton Cameron,RW,M.H,20.136,114,51,21,17,72,89,0.415,0.175,0.145,0.585,0.735
348,Axel Blomqvist,RW,LET/VIC,18.126,124,31,36,22,67,89,0.245,0.285,0.18,0.53,0.71
349,Brett Cote,D,VIC,18.571,209,15,34,40,49,89,0.073,0.172,0.185,0.252,0.432
350,Joe Kornelsen,C,M.J/CAL/KAM,19.713,291,36,27,26,63,89,0.128,0.089,0.084,0.217,0.301
351,Mark Isherwood,D,M.H,20.123,141,36,23,30,59,89,0.255,0.165,0.215,0.42,0.63
352,Giffen Nyren,D,KAM/CAL,19.911,139,19,40,29,59,88,0.135,0.285,0.205,0.425,0.635
353,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
354,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
355,Mike Piluso,LW,VAN/EDM,19.185,183,39,29,20,68,88,0.215,0.15,0.118,0.363,0.48
356,Rourke Chartier,C,KEL,16.952,130,37,29,22,66,88,0.275,0.22,0.165,0.495,0.665
357,Jeremy Boyer,C,SEA/SAS,18.466,136,31,39,18,70,88,0.225,0.28,0.13,0.51,0.64
358,Conner Bleackley,C,R.D,16.854,153,40,30,18,70,88,0.27,0.2,0.11,0.465,0.578
359,Brodie  Melnychuk,D,BDN,19.468,260,25,26,36,51,87,0.118,0.09,0.148,0.208,0.35
360,Alex Forsberg,LW,P.G,17.822,131,30,32,25,62,87,0.178,0.216,0.178,0.396,0.57
361,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
362,Macoy Erkamps,D,LET,17.868,201,14,33,39,47,86,0.073,0.165,0.195,0.238,0.438
363,Carter Rigby,LW,P.G/KEL,18.63,164,52,17,17,69,86,0.308,0.088,0.106,0.397,0.503
364,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
365,Chance Lund,LW,SEA/S.C,19.426,318,43,24,19,67,86,0.19,0.098,0.08,0.289,0.37
366,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
367,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
368,Kenton Helgesen,LW,CAL,18.744,199,13,32,40,45,85,0.082,0.178,0.225,0.26,0.492
369,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
370,Brady  Gaudet,D,KAM/R.D,18.561,241,17,34,34,51,85,0.072,0.154,0.159,0.225,0.385
371,Tyler Ennis,C,M.H,18.944,61,43,25,17,68,85,0.7,0.41,0.28,1.11,1.39
372,Chase Clayton,C,CAL/SAS,18.474,241,32,29,23,61,84,0.138,0.136,0.081,0.28,0.361
373,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
374,Kyle Bortis,C,CAL,20.05,68,24,36,24,60,84,0.35,0.53,0.35,0.88,1.24
375,Kevin Smith,D,M.J/KEL,19.704,225,15,28,41,43,84,0.055,0.166,0.218,0.221,0.44
376,Travis Hamonic,D,M.J/BDN,18.584,98,24,27,33,51,84,0.25,0.29,0.35,0.535,0.885
377,Paul Postma,D,CAL,19.562,70,23,25,36,48,84,0.33,0.36,0.51,0.69,1.2
378,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
379,Tomas Vincour,RW,EDM/VAN,18.324,106,46,22,16,68,84,0.43,0.205,0.155,0.63,0.785
380,Parker Bowles,C,T.C,17.89,112,36,23,25,59,84,0.265,0.192,0.208,0.457,0.67
381,Sawyer Lange,D,P.A,18.65,199,17,31,36,48,84,0.088,0.185,0.215,0.268,0.485
382,Cole Sanford,RW,M.H,17.628,125,35,26,23,61,84,0.25,0.19,0.17,0.44,0.61
383,Dallas Jackson,D,P.G/KEL,19.96,115,27,22,34,49,83,0.24,0.2,0.31,0.44,0.755
384,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
385,Brenden Dillon,D,SEA,19.09,209,10,30,43,40,83,0.062,0.188,0.248,0.25,0.497
386,Drayson Bowman,LW,SPO,19.524,62,47,22,14,69,83,0.76,0.35,0.23,1.11,1.34
387,Tyler Wotherspoon,D,POR,18.574,239,17,20,45,37,82,0.085,0.126,0.227,0.212,0.441
388,Jamie Benn,LW,KEL,19.163,56,46,21,15,67,82,0.82,0.38,0.27,1.2,1.46
389,Riley Boychuk,LW,POR,18.818,188,39,30,13,69,82,0.23,0.178,0.07,0.408,0.47
390,Zack Dailey,C,EVT,19.249,141,20,36,26,56,82,0.14,0.255,0.185,0.395,0.585
391,Jordan Tkatch,C,P.G,17.564,196,33,32,17,65,82,0.178,0.182,0.098,0.365,0.465
392,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
393,Kyle  Burroughs,D,REG,17.304,184,15,24,42,39,81,0.092,0.136,0.252,0.229,0.481
394,Jack Rodewald,RW,REG/M.J,18.709,184,41,21,19,62,81,0.281,0.135,0.136,0.424,0.56
395,Richard Nejezchleb,RW,BDN,18.874,101,43,24,14,67,81,0.395,0.235,0.14,0.635,0.775
396,Stefan Ulmer,D,SPO,18.29,130,16,34,31,50,81,0.125,0.26,0.24,0.385,0.62
397,Nathan Green,C,BDN/R.D,19.676,99,33,25,23,58,81,0.33,0.22,0.26,0.55,0.815
398,Jason Reese,C,T.C,20.633,69,31,32,18,63,81,0.45,0.46,0.26,0.91,1.17
399,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
400,Keegan Dansereau,RW,S.C,20.707,69,37,34,10,71,81,0.54,0.49,0.14,1.03,1.17
401,Taylor Procyshen,RW,T.C,20.198,72,36,26,19,62,81,0.5,0.36,0.26,0.86,1.12
402,Tyrell Goulbourne,LW,KEL,18.698,213,38,27,15,65,80,0.198,0.155,0.074,0.351,0.42
403,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
404,Colton Sceviour,C,LET,19.406,69,29,34,17,63,80,0.42,0.49,0.25,0.91,1.16
405,Liam Stewart,C,SPO,18.278,180,32,31,16,63,79,0.17,0.228,0.112,0.397,0.51
406,Jason Fram,D,SPO,17.648,183,11,32,36,43,79,0.065,0.192,0.238,0.26,0.493
407,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
408,Andrew Clark,LW,BDN,20.438,72,40,19,19,59,78,0.56,0.26,0.26,0.82,1.08
409,Neal Prokop,LW,REG/M.J/T.C,19.88,143,30,25,23,55,78,0.22,0.178,0.195,0.39,0.585
410,Jordan Fransoo,D,BDN/VIC,19.517,254,21,24,33,45,78,0.088,0.089,0.138,0.175,0.316
411,Nikita Scherbak,RW,SAS,17.712,65,28,29,21,57,78,0.43,0.45,0.32,0.88,1.2
412,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
413,Adam Helewka,LW,SPO,17.656,122,33,21,23,54,77,0.27,0.17,0.19,0.44,0.63
414,Matt Lowry,C,BDN,20.54,71,13,27,37,40,77,0.18,0.38,0.52,0.56,1.08
415,John Quenneville,C,BDN,16.916,108,33,30,14,63,77,0.29,0.265,0.12,0.555,0.675
416,Shane Danyluk,C,P.A,18.794,248,25,31,21,56,77,0.103,0.116,0.103,0.216,0.321
417,Edgars Kulda,RW,EDM,18.34,130,36,22,19,58,77,0.27,0.165,0.145,0.445,0.59
418,Colten Teubert,D,REG,19.024,120,22,22,33,44,77,0.185,0.185,0.275,0.365,0.645
419,Greg Scott,LW,SEA,20.285,65,32,25,19,57,76,0.49,0.38,0.29,0.88,1.17
420,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
421,Clayton Cumiskey,C,EDM/EVT,19.741,179,23,34,19,57,76,0.128,0.192,0.1,0.32,0.418
422,Mitch Fadden,C,LET/T.C,20.452,63,37,25,14,62,76,0.59,0.4,0.22,0.98,1.21
423,Brett Stovin,RW,SAS,18.0,191,39,20,17,59,76,0.225,0.115,0.09,0.34,0.429
424,Adam Henry,D,LET/SEA,17.872,173,16,35,24,51,75,0.099,0.209,0.14,0.306,0.446
425,Taylor Gal,LW,M.H,19.114,138,26,25,23,51,74,0.185,0.18,0.165,0.36,0.525
426,Dylan McIlrath,D,M.J,18.53,232,16,29,29,45,74,0.066,0.164,0.139,0.23,0.369
427,Cory Millette,LW,R.D/SAS,17.781,167,36,22,16,58,74,0.208,0.118,0.091,0.326,0.418
428,Ryan Stanton,D,M.J,19.656,128,15,29,30,44,74,0.12,0.23,0.235,0.35,0.585
429,Matt Tassone,C,S.C,19.465,85,48,20,6,68,74,0.525,0.225,0.065,0.755,0.82
430,Colton Heffley,RW,KEL,18.368,243,20,30,23,50,73,0.09,0.131,0.118,0.218,0.338
431,Greg Fraser,C,P.G,18.488,251,45,18,10,63,73,0.205,0.088,0.048,0.292,0.34
432,Jens Meilleur,RW,BDN,19.801,227,32,25,15,57,72,0.149,0.112,0.075,0.265,0.345
433,Torrin White,RW,M.J,17.699,180,33,24,15,57,72,0.206,0.125,0.131,0.336,0.468
434,Dillon Heatherington,D,S.C,17.48,199,12,31,29,43,72,0.065,0.156,0.146,0.221,0.368
435,Carson McMillan,RW,CAL,20.014,68,31,20,21,51,72,0.46,0.29,0.31,0.75,1.06
436,Paul Bittner,LW,POR,16.363,108,34,27,11,61,72,0.31,0.24,0.1,0.545,0.645
437,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
438,Brett Plouffe,D,T.C,19.722,136,22,24,26,46,72,0.165,0.175,0.19,0.335,0.53
439,Graeme Craig,D,S.C/SAS/P.A,19.433,330,11,24,36,35,71,0.047,0.1,0.166,0.147,0.313
440,Cole Grbavac,RW,KAM/M.H,19.282,238,32,21,18,53,71,0.161,0.104,0.1,0.268,0.368
441,Daulton Siwak,RW,R.D/P.G,17.953,227,39,21,11,60,71,0.227,0.114,0.056,0.342,0.397
442,Austin Vetterl,RW,VAN/KTN,18.742,202,24,30,16,54,70,0.12,0.143,0.082,0.254,0.335
443,Reid Duke,C,LET,16.882,131,25,29,16,54,70,0.198,0.252,0.1,0.455,0.555
444,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
445,Connor Chartier,RW,SPO,18.791,197,25,31,14,56,70,0.251,0.14,0.071,0.397,0.464
446,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
447,Killian Hutt,RW,POR/REG/S.C,18.676,116,28,23,19,51,70,0.267,0.162,0.185,0.43,0.618
448,Nick Zajac,LW,SAS,17.722,186,24,29,17,53,70,0.142,0.17,0.108,0.312,0.42
449,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
450,Antoine  Corbin,D,KEL/P.A,19.368,189,27,22,21,49,70,0.57,0.055,0.059,0.625,0.681
451,Dallas Ehrhardt,D,M.J/BDN/P.G,19.25,209,11,32,26,43,69,0.068,0.152,0.115,0.215,0.332
452,Beau McCue,RW,T.C,18.2,126,37,20,12,57,69,0.295,0.155,0.095,0.45,0.55
453,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
454,Zdenek Okal,LW,M.H,18.69,110,27,24,17,51,68,0.245,0.21,0.145,0.45,0.595
455,Lance Bouma,C,VAN,18.978,105,23,24,21,47,68,0.22,0.23,0.19,0.445,0.635
456,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
457,Rene Hunter,D,BDN,19.12,247,10,22,36,32,68,0.046,0.13,0.178,0.178,0.356
458,Evan Bloodoff,LW,KEL,19.068,152,37,24,7,61,68,0.28,0.138,0.042,0.418,0.462
459,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
460,Travis Bobbee,D,POR/S.C/SEA,19.946,194,15,29,24,44,68,0.08,0.138,0.105,0.218,0.32
461,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
462,Marcus Messier,C,T.C/SPO,18.786,227,26,23,18,49,67,0.129,0.125,0.089,0.251,0.345
463,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
464,Tyler Lewington,D,M.H,18.029,181,9,26,32,35,67,0.058,0.15,0.185,0.208,0.392
465,Brent Regner,D,VAN,19.332,70,15,26,26,41,67,0.21,0.37,0.37,0.59,0.96
466,Calder Brooks,C,CAL/P.A,18.306,142,25,24,17,49,66,0.192,0.165,0.11,0.358,0.468
467,Lucas Bloodoff,LW,KEL,19.865,120,33,12,21,45,66,0.27,0.1,0.18,0.37,0.55
468,Cody Almond,C,KEL,19.146,70,33,19,14,52,66,0.47,0.27,0.2,0.74,0.94
469,Ashton Sautner,D,EDM,18.555,193,12,26,28,38,66,0.07,0.158,0.165,0.227,0.387
470,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
471,Lucas Nickles,LW,T.C,18.211,193,28,17,21,45,66,0.158,0.11,0.1,0.268,0.371
472,Jonathon Blum,D,VAN,19.625,51,16,29,21,45,66,0.31,0.57,0.41,0.88,1.29
473,Scott MacDonald,RW,CWK/EVT,18.191,192,22,27,17,49,66,0.118,0.14,0.078,0.262,0.34
474,Dillon Wagner,RW,S.C/POR/SEA,19.542,212,33,14,19,47,66,0.143,0.051,0.1,0.192,0.289
475,James Wright,C,VAN,18.98,92,27,28,11,55,66,0.295,0.365,0.125,0.655,0.78
476,Alex Theriau,D,LET/EVT/M.H/REG,19.648,263,11,18,37,29,66,0.078,0.038,0.13,0.115,0.25
477,Corbin Baldwin,D,SPO,19.734,248,11,26,29,37,66,0.059,0.148,0.132,0.202,0.34
478,Mike Reddington,D,SPO/LET,19.328,185,9,24,33,33,66,0.053,0.122,0.172,0.18,0.353
479,Levi Cable,LW,KTN,18.167,198,27,26,13,53,66,0.129,0.121,0.051,0.25,0.305
480,Jacob Doty,RW,SEA/M.H,19.304,270,27,23,15,50,65,0.121,0.112,0.055,0.229,0.29
481,Haydn Fleury,D,R.D,16.438,140,12,21,32,33,65,0.07,0.143,0.19,0.212,0.402
482,Colton  Jobke,D,KEL/REG,19.53,222,14,25,26,39,65,0.088,0.149,0.192,0.239,0.432
483,Darren Bestland,D,BDN/VAN,19.24,201,13,20,32,33,65,0.068,0.098,0.18,0.162,0.342
484,Cullen Morin,D,R.D,19.717,142,7,26,32,33,65,0.05,0.18,0.225,0.235,0.455
485,Christian Magnus,RW,S.C/KTN,18.614,238,23,28,14,51,65,0.129,0.136,0.055,0.265,0.325
486,Paul Ciarelli,C,BDN,19.66,234,30,17,18,47,65,0.16,0.079,0.098,0.238,0.338
487,Ryan Pilon,D,LET/BDN,16.181,125,12,18,34,30,64,0.078,0.118,0.205,0.192,0.398
488,Reid  Gardiner,RW,P.A,17.157,124,29,21,14,50,64,0.22,0.17,0.105,0.395,0.5
489,Levi Bews,RW,SAS/S.C/VAN,17.559,189,34,21,9,55,64,0.22,0.119,0.068,0.335,0.402
490,Tyler Hansen,D,KAM,18.561,254,7,28,29,35,64,0.032,0.129,0.122,0.159,0.279
491,Matt Revel,C,SAS/KAM,16.888,134,22,25,17,47,64,0.16,0.18,0.125,0.34,0.465
492,Drydn Dow,D,T.C,19.108,222,13,29,21,42,63,0.061,0.173,0.11,0.23,0.34
493,Ryan McDonald,C,P.A,20.696,70,37,19,7,56,63,0.53,0.27,0.1,0.8,0.9
494,Cass Mappin,LW,R.D/VAN/REG,18.239,112,25,22,16,47,63,0.22,0.195,0.14,0.42,0.565
495,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
496,Tyler Sandhu,RW,EVT,17.19,111,32,20,11,52,63,0.29,0.185,0.1,0.47,0.57
497,Jari Erricson,LW,EVT/P.G,18.758,192,26,22,14,48,62,0.081,0.062,0.162,0.142,0.306
498,Jim O'Brien,C,SEA,19.628,63,27,17,18,44,62,0.43,0.27,0.29,0.7,0.98
499,Brenden Dowd,C,EDM,19.707,72,29,17,16,46,62,0.4,0.24,0.22,0.64,0.86
500,Colin  Archer,D,R.D,19.873,201,16,17,29,33,62,0.085,0.1,0.162,0.185,0.34
501,Thomas Carr,D,M.H,19.916,187,8,24,30,32,62,0.053,0.143,0.178,0.195,0.375
