,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
497,Ralph Jarratt,D,VIC,19.558,263,14,30,27,44,71,0.114,0.126,0.155,0.24,0.392
498,Tristen Nielsen,C,CGY/VAN,17.685,149,33,29,9,62,71,0.251,0.2,0.082,0.448,0.526
499,Brayden Tracey,LW,MJ,16.801,63,31,19,21,50,71,0.265,0.345,0.18,0.615,0.795
500,Evan Fiala,D,SPO/SAS,19.337,266,17,22,31,39,70,0.078,0.062,0.149,0.142,0.291
501,Luke Bertolucci,RW,EDM,19.566,228,22,27,20,49,69,0.094,0.12,0.084,0.214,0.299
502,Branden Troock,RW,SEA,18.992,77,29,21,19,50,69,0.335,0.235,0.22,0.57,0.79
503,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
504,Connor Sanvido,RW,SEA/S.C/SAS,19.47,140,31,21,17,52,69,0.225,0.15,0.125,0.375,0.495
505,Devon Skoleski,C,EVT/PA,19.25,169,31,22,16,53,69,0.195,0.13,0.103,0.322,0.425
506,Shane McColgan,C,SAS/POR,20.204,79,19,31,19,50,69,0.14,0.355,0.14,0.49,0.63
507,Kade Jensen,D,LET/SC/BDN/VIC,19.433,310,22,25,21,47,68,0.089,0.096,0.057,0.185,0.242
508,Seth Swenson,RW,SEA/LET,19.914,140,26,29,13,55,68,0.185,0.205,0.09,0.39,0.48
509,Layne Viveiros,D,POR,18.367,156,11,27,30,38,68,0.068,0.158,0.218,0.225,0.442
510,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
511,Dylen McKinlay,RW,KEL,20.406,72,24,32,12,56,68,0.33,0.44,0.17,0.78,0.94
512,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
513,Colton Sissons,C,KEL,18.861,61,28,21,18,49,67,0.46,0.34,0.3,0.8,1.1
514,Mark  McNeill,C,P.A,19.562,65,25,26,16,51,67,0.38,0.4,0.25,0.78,1.03
515,Linus Nassen,D,MH,19.852,98,6,24,37,30,67,0.055,0.235,0.38,0.295,0.675
516,Owen Hardy,LW,VAN,18.712,225,30,23,14,53,67,0.149,0.116,0.069,0.266,0.335
517,Hayden Ostir,RW,SPO/MH,18.32,187,27,23,16,50,66,0.186,0.136,0.11,0.324,0.431
518,Malte StrAmwall,RW,T.C,18.062,66,21,23,22,44,66,0.32,0.35,0.33,0.67,1.0
519,James Hilsendager,D,REG/KEL,19.615,235,13,19,34,32,66,0.08,0.13,0.148,0.21,0.356
520,Mathew Dumba,D,R.D/POR,18.644,88,24,20,22,44,66,0.285,0.205,0.31,0.49,0.8
521,Dalton Thrower,D,SAS/VAN,19.238,96,18,23,25,41,66,0.2,0.25,0.265,0.45,0.715
522,Ryan Vandervlis,C,LET,18.441,162,30,22,14,52,66,0.354,0.24,0.07,0.592,0.664
523,Dennis Cholowski,D,POR/PG,19.582,69,14,23,29,37,66,0.2,0.33,0.42,0.54,0.96
524,Brett Lernout,D,S.C/SAS,18.227,203,23,28,15,51,66,0.128,0.17,0.08,0.295,0.375
525,Troy Rutkowski,D,POR,20.381,72,20,20,26,40,66,0.28,0.28,0.36,0.56,0.92
526,Ryan Gagnon,D,VIC,19.44,320,9,19,38,28,66,0.026,0.073,0.157,0.105,0.261
527,Dillon Hamaliuk,LW,SEA,17.126,120,27,17,22,44,66,0.242,0.172,0.15,0.42,0.57
528,Calvin Spencer,RW,SEA/SC/VAN,19.67,230,32,24,10,56,66,0.17,0.099,0.064,0.274,0.338
529,Rykr Cole,RW,REG/SPO,19.444,203,29,16,21,45,66,0.182,0.04,0.105,0.222,0.33
530,Bryton Sayers,D,LET/VIC/SAS,19.719,205,19,24,22,43,65,0.11,0.132,0.125,0.244,0.362
531,Alex Gogolev,LW,VIC,20.329,49,20,28,17,48,65,0.41,0.57,0.35,0.98,1.33
532,Jaynen Rissling,D,CAL,19.484,115,13,27,25,40,65,0.115,0.235,0.215,0.355,0.575
533,Brodi Stuart,LW,KAM,17.767,130,33,17,15,50,65,0.208,0.095,0.068,0.302,0.37
534,Jordan Thomson,D,KAM/SAS/S.C/BDN/SC,18.507,201,14,25,26,39,65,0.072,0.12,0.124,0.192,0.314
535,Dallas Valentine,D,M.J/MJ/KAM,19.364,260,10,24,31,34,65,0.039,0.082,0.147,0.121,0.267
536,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
537,Robbie Holmes,LW,REG/EVT,18.277,166,31,16,18,47,65,0.32,0.13,0.099,0.452,0.554
538,Jackson Leppard,LW,PG,17.784,164,26,23,16,49,65,0.138,0.126,0.099,0.264,0.356
539,Egor Zamula,D,REG/CGY,17.962,122,12,25,28,37,65,0.11,0.22,0.245,0.33,0.575
540,Brad Ginnell,C,POR/KTN,17.45,172,28,23,13,51,64,0.178,0.152,0.088,0.337,0.418
541,Bryan Lockner,RW,REG/MH,17.699,187,27,20,17,47,64,0.145,0.13,0.095,0.28,0.37
542,Dawson Barteaux,D,REG/RD,17.8,165,9,16,39,25,64,0.062,0.1,0.215,0.162,0.378
543,Zach Wytinck,D,BDN,18.736,153,9,22,33,31,64,0.06,0.17,0.222,0.23,0.448
544,Michael Farren,RW,SAS/KEL,17.658,175,21,31,11,52,63,0.098,0.16,0.06,0.255,0.318
545,Spencer Moe,C,PA,17.815,192,22,28,13,50,63,0.103,0.16,0.071,0.265,0.341
546,Luke Toporowski,LW,SPO,16.927,117,27,19,17,46,63,0.23,0.165,0.145,0.4,0.545
547,Elijah Brown,C,SEA/MH,17.82,155,24,21,18,45,63,0.238,0.14,0.178,0.378,0.552
548,Tyson Ness,LW,R.D/KAM,19.934,120,31,25,7,56,63,0.255,0.21,0.055,0.465,0.52
549,Mitch Topping,D,T.C,20.07,112,20,26,17,46,63,0.175,0.23,0.15,0.405,0.555
550,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
551,Jared Legien,LW,KTN/REG/VIC/VAN,19.098,148,28,21,13,49,62,0.264,0.407,0.047,0.67,0.718
552,Chase  Souto,RW,KAM,18.438,115,35,17,10,52,62,0.325,0.155,0.08,0.48,0.56
553,Lane Gilliss,LW,POR,18.208,190,27,28,7,55,62,0.165,0.155,0.048,0.325,0.368
554,Jesse Forsberg,D,SEA/M.J,19.591,126,15,23,24,38,62,0.125,0.18,0.195,0.305,0.495
555,Ryan Schoettler,D,PG,18.394,190,13,26,23,39,62,0.068,0.16,0.138,0.227,0.362
556,Reece Newkirk,C,POR,17.066,118,29,17,15,46,61,0.245,0.145,0.125,0.39,0.51
557,Filip Kral,D,SPO,18.406,91,15,21,25,36,61,0.165,0.235,0.275,0.4,0.675
558,Ethan Price,RW,POR/VIC,18.786,245,27,19,15,46,61,0.116,0.085,0.065,0.2,0.268
559,Blake Orban,D,VAN/EDM,19.88,206,15,21,25,36,61,0.073,0.11,0.118,0.19,0.31
560,Matt Sozanski,D,SPO/MJ,19.582,207,6,30,25,36,61,0.038,0.18,0.168,0.218,0.385
561,Mitch Wheaton,D,KEL/BDN/SAS,19.73,170,9,20,32,29,61,0.024,0.104,0.192,0.132,0.32
562,Aspen Sterzer,C,KAM/R.D,18.518,101,31,12,17,43,60,0.235,0.095,0.16,0.335,0.495
563,Trevor Cheek,LW,EDM/CAL/VAN,19.713,71,32,19,9,51,60,0.45,0.27,0.13,0.72,0.85
564,Sasha Mutala,RW,TC,16.612,126,27,21,12,48,60,0.185,0.143,0.078,0.328,0.405
565,Dylan Walchuk,C,SPO,20.614,70,20,24,16,44,60,0.29,0.34,0.23,0.63,0.86
566,Troy Murray,D,KTN,18.133,266,7,19,34,26,60,0.035,0.068,0.125,0.103,0.234
567,Connor Honey,RW,SEA,18.958,64,18,25,17,43,60,0.285,0.41,0.21,0.69,0.905
568,Josh Uhrich,RW,M.J/SAS/SEA,18.74,264,26,21,12,47,59,0.099,0.075,0.039,0.174,0.213
569,Gordie Ballhorn,D,KEL,19.286,175,11,18,30,29,59,0.065,0.115,0.195,0.178,0.372
570,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
571,Liam Kindree,RW,KEL,17.954,101,15,24,20,39,59,0.12,0.19,0.215,0.31,0.52
572,Darren Dietz,D,SAS,19.165,72,24,18,16,42,58,0.33,0.25,0.22,0.58,0.81
573,Brayden Low,C,EVT,19.607,182,26,20,12,46,58,0.158,0.12,0.06,0.278,0.338
574,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
575,John Dahlstrom,RW,MH,19.647,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
576,Conner Chaulk,C,SC/CGY,19.573,176,27,21,10,48,58,0.188,0.132,0.065,0.318,0.38
577,Maxwell James,LW,T.C/TC,19.488,220,23,25,10,48,58,0.124,0.14,0.062,0.26,0.32
578,Ben Betker,D,EVT,19.212,200,14,23,21,37,58,0.072,0.128,0.135,0.21,0.34
579,Nic Holowko,LW,SEA/KAM/PA/PG,19.347,218,22,23,13,45,58,0.167,0.195,0.031,0.361,0.392
580,Keegan Kanzig,D,VIC/CAL/CGY,19.676,256,19,13,25,32,57,0.141,0.061,0.099,0.198,0.296
581,Anthony Bardaro,C,P.A,19.992,70,25,17,15,42,57,0.36,0.24,0.21,0.6,0.81
582,Chad  Robinson,C,R.D/BDN,20.062,140,19,22,16,41,57,0.14,0.16,0.11,0.29,0.405
583,Turner Elson,LW,R.D,20.006,64,26,23,8,49,57,0.41,0.36,0.12,0.77,0.89
584,Ryan Bowen,RW,M.J/MJ/LET/KEL,18.828,150,21,19,17,40,57,0.052,0.108,0.048,0.158,0.206
585,Tyler Morrison,D,VAN/T.C/MJ,19.022,198,12,25,20,37,57,0.03,0.058,0.046,0.09,0.135
586,Kristian Reichel,C,RD,19.264,63,34,10,13,44,57,0.54,0.16,0.21,0.7,0.9
587,Sergei Sapego,D,TC/PA,18.438,94,12,21,23,33,56,0.125,0.22,0.24,0.35,0.585
588,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
589,Connor Chartier,RW,SPO,19.916,148,20,24,12,44,56,0.07,0.088,0.08,0.162,0.24
590,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
591,Devante Stephens,D,KEL,18.951,203,19,14,23,33,56,0.118,0.09,0.122,0.208,0.335
592,Dalton Hamaliuk,D,SPO/MJ,19.551,269,9,26,21,35,56,0.042,0.121,0.108,0.163,0.276
593,Josh Tarzwell,C,LET/RD,17.726,165,19,25,12,44,56,0.103,0.151,0.07,0.255,0.32
594,Ilijah Colina,C,POR/PG,17.824,151,18,19,18,37,55,0.122,0.1,0.11,0.227,0.338
595,Jesse Zgraggen,D,VIC/CAL/REG,19.906,134,9,23,23,32,55,0.065,0.165,0.165,0.235,0.405
596,Marcus Messier,C,T.C/SPO/P.A,19.91,141,22,20,13,42,55,0.14,0.13,0.048,0.272,0.322
597,D-Jay Jerome,RW,RD/PA/VIC,18.112,159,29,10,16,39,55,0.212,0.075,0.112,0.285,0.392
598,Martin Bodak,D,KTN,19.298,114,17,22,16,39,55,0.15,0.19,0.135,0.34,0.485
599,Jared Hauf,D,SEA,19.654,284,9,20,25,29,54,0.035,0.074,0.09,0.109,0.2
600,Zack Hayes,D,PA,18.52,204,8,23,23,31,54,0.039,0.098,0.155,0.135,0.291
601,Terrell Draude,C,CAL/CGY/SAS,17.737,167,24,13,17,37,54,0.152,0.073,0.085,0.225,0.305
602,Morgan Rielly,D,M.J,18.522,60,12,28,14,40,54,0.2,0.47,0.23,0.67,0.9
603,Dominik Volek,RW,R.D/VAN,19.175,87,29,12,12,41,53,0.32,0.135,0.135,0.46,0.59
604,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
605,Brendan Semchuk,RW,VAN/EDM/KTN,18.628,158,23,16,14,39,53,0.144,0.118,0.08,0.268,0.342
606,Carson Perreaux,LW,P.A,18.216,143,30,16,7,46,53,0.21,0.115,0.05,0.325,0.37
607,Alessio Bertaggia,LW,SPO/BDN,19.13,46,29,16,8,45,53,0.63,0.35,0.17,0.98,1.15
608,Carson Miller,C,PA/VIC,17.721,180,22,17,14,39,53,0.2,0.081,0.076,0.285,0.36
609,Colin Jacobs,C,P.G,19.653,66,25,15,13,40,53,0.38,0.23,0.2,0.61,0.8
610,Cole Benson,C,EDM,18.425,170,22,15,16,37,53,0.145,0.118,0.108,0.26,0.368
611,Jamie Crooks,LW,VIC,20.688,69,33,12,8,45,53,0.48,0.17,0.12,0.65,0.77
612,Riley Kieser,C,VAN/EDM,19.886,143,21,20,12,41,53,0.145,0.135,0.085,0.285,0.37
613,Reece Harsch,D,SEA/SAS,18.939,169,17,12,23,29,52,0.098,0.07,0.143,0.168,0.318
614,Keenan Taphorn,RW,KTN/MJ,17.825,188,24,19,9,43,52,0.158,0.082,0.056,0.24,0.296
615,Jackson Shepard,LW,KAM/LET,17.672,172,15,20,17,35,52,0.064,0.109,0.094,0.176,0.273
616,Josh Williams,RW,MH/EDM,16.773,109,24,16,12,40,52,0.225,0.128,0.088,0.348,0.435
617,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
618,Taylor Sanheim,LW,CAL/CGY,19.715,132,12,27,12,39,51,0.1,0.192,0.1,0.29,0.388
619,Luke Harrison,RW,VIC/KAM/PG/BDN/SPO,19.066,201,26,10,15,36,51,0.13,0.065,0.079,0.198,0.269
620,Erik Gardiner,LW,REG/KEL,18.489,114,16,22,13,38,51,0.135,0.216,0.106,0.349,0.45
621,Barrett Sheen,LW,LET/KTN/MJ,18.112,162,17,18,16,35,51,0.089,0.116,0.081,0.209,0.29
622,Kristians Rubins,D,MH,19.262,109,10,15,26,25,51,0.09,0.14,0.235,0.23,0.47
623,Brendan Rouse,C,SEA/VAN,20.633,71,14,18,19,32,51,0.2,0.25,0.27,0.45,0.72
624,Jacob Doty,RW,M.H,19.742,140,21,19,11,40,51,0.15,0.135,0.075,0.285,0.365
625,Logan Barlage,C,SC/LET,16.93,134,20,17,14,37,51,0.135,0.11,0.09,0.245,0.335
626,Taylor  Crunk,LW,VIC/VAN,19.778,248,27,14,10,41,51,0.12,0.06,0.031,0.18,0.21
627,Jack Cowell,LW,KEL,18.624,156,16,12,23,28,51,0.092,0.06,0.12,0.15,0.265
628,Kayle Doetzel,D,R.D/RD,19.367,249,4,24,23,28,51,0.016,0.098,0.113,0.116,0.229
629,Yan Khomenko,RW,EVT/MJ/PG/VIC,18.711,134,22,20,8,42,50,0.132,0.248,0.053,0.38,0.432
630,Rodrigo Abols,C,POR,20.195,64,20,19,11,39,50,0.16,0.395,0.09,0.555,0.645
631,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
632,Nelson Nogier,D,SAS/R.D/RD,18.428,231,8,22,20,30,50,0.044,0.11,0.096,0.155,0.246
633,Ty Schultz,D,M.H/MH,18.781,186,8,17,25,25,50,0.053,0.108,0.18,0.155,0.342
634,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
635,Griffin Reinhart,D,EDM,19.142,104,12,17,21,29,50,0.115,0.17,0.2,0.28,0.48
636,Andrej Kukuca,RW,SEA,18.837,53,23,12,15,35,50,0.43,0.23,0.28,0.66,0.94
637,Reece Scarlett,D,S.C,19.461,67,9,15,25,24,49,0.13,0.22,0.37,0.36,0.73
638,Adam Beckman,C,SPO,16.85,58,26,14,9,40,49,0.23,0.125,0.08,0.35,0.43
639,Chase Hartje,D,BDN/MJ/KTN,18.246,110,8,15,26,23,49,0.075,0.135,0.24,0.205,0.445
640,Alex Mowbray,RW,M.H/MH/SPO,19.541,211,26,16,7,42,49,0.12,0.088,0.022,0.208,0.229
641,Marek Tvrdon,LW,VAN/KEL,20.123,47,19,17,13,36,49,0.41,0.4,0.265,0.81,1.075
642,Luke  Lockhart,C,SEA,19.872,72,25,15,9,40,49,0.35,0.21,0.12,0.56,0.68
643,Andrew Johnson,C,M.J/SEA/S.C,19.169,146,22,13,14,35,49,0.075,0.045,0.05,0.12,0.17
644,Jens Meilleur,RW,BDN,20.177,131,22,16,11,38,49,0.165,0.12,0.08,0.29,0.375
645,Colby Harmsworth,D,CAL/CGY,19.418,236,9,19,21,28,49,0.038,0.078,0.086,0.114,0.199
646,Caiden Daley,C,BDN,17.735,193,15,23,11,38,49,0.079,0.119,0.106,0.2,0.311
647,Chad Labelle,C,M.H,18.454,201,22,9,18,31,49,0.108,0.042,0.1,0.155,0.255
648,Dmitri Zaitsev,D,MJ,19.159,131,8,15,25,23,48,0.065,0.115,0.195,0.18,0.375
649,Matthew Robertson,D,EDM,16.77,118,13,19,16,32,48,0.095,0.185,0.108,0.282,0.385
650,Landon Oslanski,D,EVT,20.365,72,17,17,14,34,48,0.24,0.24,0.19,0.47,0.67
651,Anthony Ast,C,VAN/M.H,18.843,111,26,12,10,38,48,0.21,0.11,0.06,0.318,0.378
652,Filip Ahl,LW,REG,19.261,54,28,5,15,33,48,0.52,0.09,0.28,0.61,0.89
653,Chase Clayton,C,CAL/SAS,19.598,133,17,19,12,36,48,0.062,0.072,0.048,0.138,0.185
654,James Shearer,D,BDN,19.48,146,12,16,20,28,48,0.068,0.092,0.13,0.162,0.292
655,Brock Montgomery,RW,KTN,20.162,58,31,8,9,39,48,0.53,0.14,0.16,0.67,0.83
656,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
657,Emil Oksanen,RW,REG,18.974,58,16,19,13,35,48,0.28,0.33,0.22,0.6,0.83
658,Graeme Craig,D,S.C/SAS/P.A,19.87,141,6,15,26,21,47,0.04,0.11,0.185,0.15,0.335
659,Baron Thompson,RW,BDN,18.822,164,22,19,6,41,47,0.125,0.11,0.04,0.232,0.27
660,Cole Moberg,D,PG,17.161,125,14,14,19,28,47,0.165,0.112,0.132,0.278,0.41
661,MacKenzie Johnston,D,KEL/P.A/SAS,19.418,115,10,17,20,27,47,0.09,0.15,0.165,0.24,0.405
662,Erik Benoit,C,SAS/KTN/SEA/M.J,19.21,95,18,14,15,32,47,0.19,0.135,0.15,0.325,0.475
663,Lukas Sutter,C,SAS/R.D,19.449,117,23,13,11,36,47,0.2,0.12,0.1,0.32,0.42
664,Carter Souch,LW,EDM,16.382,98,13,24,10,37,47,0.13,0.215,0.09,0.34,0.435
665,Tanner Nagel,RW,POR/LET/SC,19.758,221,27,12,8,39,47,0.144,0.064,0.049,0.21,0.254
666,Brandon Cutler,LW,RD/VIC,17.947,166,18,22,7,40,47,0.12,0.162,0.05,0.285,0.335
667,Ben McCartney,LW,BDN,16.426,111,21,13,13,34,47,0.175,0.095,0.095,0.27,0.36
668,Shane Danyluk,C,P.A,19.17,143,15,15,16,30,46,0.105,0.105,0.11,0.21,0.325
669,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
670,Mark Rubinchik,D,SAS,17.99,130,4,17,25,21,46,0.03,0.13,0.19,0.16,0.355
671,David Kope,RW,EDM,17.431,119,25,12,9,37,46,0.21,0.105,0.075,0.31,0.39
672,Adam Berg,LW,REG/EDM,18.861,133,16,17,13,33,46,0.103,0.112,0.095,0.222,0.318
673,Rene Hunter,D,BDN,19.559,118,6,16,24,22,46,0.05,0.13,0.2,0.18,0.38
674,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
675,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
676,Mitchell Prowse,D,VIC,17.52,169,6,19,20,25,45,0.04,0.112,0.12,0.155,0.272
677,Loch Morrison,D,CAL/CGY/PA/VIC,18.314,195,11,15,19,26,45,0.045,0.075,0.116,0.116,0.238
678,Zachary Yuen,D,T.C,19.538,71,9,18,18,27,45,0.13,0.25,0.25,0.38,0.63
679,Philip Tot,LW,T.C,19.498,66,17,16,12,33,45,0.21,0.255,0.145,0.465,0.61
680,Branden Klatt,LW,EDM/MJ,18.03,184,15,18,12,33,45,0.078,0.076,0.056,0.155,0.211
681,Chris Douglas,RW,RD,17.444,154,22,16,7,38,45,0.14,0.12,0.045,0.26,0.31
682,Mason Mannek,C,POR,17.932,118,20,16,8,36,44,0.17,0.135,0.07,0.305,0.375
683,Brady Pouteau,D,REG/LET,19.807,193,8,18,18,26,44,0.059,0.106,0.082,0.164,0.246
684,Ethan Cap,D,EDM,17.663,193,11,15,18,26,44,0.062,0.098,0.108,0.16,0.268
685,Luke Zazula,D,KAM,17.453,157,8,18,18,26,44,0.05,0.121,0.138,0.172,0.309
686,Lucas Skrumeda,D,EVT,19.189,175,6,21,17,27,44,0.055,0.135,0.108,0.19,0.29
687,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
688,Nick Walters,D,BDN/EVT/LET,19.681,197,5,24,15,29,44,0.028,0.13,0.062,0.155,0.22
689,Kale Kessy,LW,KAM/M.H/VAN,19.781,60,21,16,6,37,43,0.35,0.27,0.1,0.62,0.72
690,Braden Schneider,D,BDN,16.236,116,9,14,20,23,43,0.085,0.098,0.112,0.185,0.298
691,Dylan MacPherson,D,MH,19.511,180,6,22,15,28,43,0.035,0.098,0.08,0.132,0.215
692,Riley McKay,LW,SPO/SAS,18.778,173,19,14,10,33,43,0.13,0.073,0.075,0.202,0.277
693,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
694,Justin Nachbaur,LW,PA,18.034,123,24,13,6,37,43,0.2,0.11,0.05,0.305,0.35
695,Tanner Lishchynsky,D,P.G/KTN,19.818,173,12,14,17,26,43,0.08,0.105,0.13,0.19,0.315
696,Blake Penner,LW,M.H,17.598,159,19,18,6,37,43,0.11,0.108,0.04,0.215,0.26
697,Cael Zimmerman,C,CGY,17.16,122,13,14,16,27,43,0.105,0.115,0.135,0.225,0.36
698,Ethan Browne,C,EVT/PG,16.618,95,10,29,4,39,43,0.088,0.24,0.032,0.325,0.355
699,Duncan Campbell,C,BDN,19.136,148,22,13,8,35,43,0.058,0.036,0.022,0.094,0.116
700,Justin Kirsch,LW,M.J,20.43,65,23,13,6,36,42,0.35,0.2,0.09,0.55,0.65
701,Justin Hamonic,D,T.C,19.834,216,3,16,23,19,42,0.01,0.082,0.115,0.095,0.21
702,Taylor Peters,C,POR,20.644,68,15,21,6,36,42,0.22,0.31,0.09,0.53,0.62
703,Cody Fowlie,RW,KEL/EVT,19.861,66,17,17,8,34,42,0.26,0.26,0.12,0.52,0.64
704,Dino Kambeitz,RW,VIC,17.89,130,20,12,10,32,42,0.115,0.085,0.065,0.205,0.27
705,Krystof Hrabik,C,TC,18.976,53,16,16,10,32,42,0.3,0.3,0.19,0.6,0.79
706,Blake Bargar,RW,M.J/MJ/VIC/SEA,18.654,238,19,15,8,34,42,0.125,0.099,0.046,0.218,0.261
707,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
708,Layne Bensmiller,RW,CAL/CGY/PA/SEA,18.808,119,18,12,12,30,42,0.13,0.041,0.042,0.17,0.212
709,Victor Rask,C,CAL,19.543,37,14,17,10,31,41,0.38,0.46,0.27,0.84,1.11
710,Ty Kolle,C,POR/LET/REG,17.68,129,20,15,6,35,41,0.145,0.128,0.053,0.277,0.33
711,Gianni Fairbrother,D,EVT,17.208,92,11,18,12,29,41,0.095,0.16,0.108,0.255,0.358
712,Stephane  Legault,LW,EDM,19.538,57,12,17,12,29,41,0.21,0.3,0.21,0.51,0.72
713,Jesse Mychan,LW,T.C,20.206,60,19,14,8,33,41,0.32,0.23,0.13,0.55,0.68
714,Ty Prefontaine,D,CGY/PA/LET,18.797,183,7,19,15,26,41,0.032,0.09,0.08,0.125,0.202
715,Blake Gal,RW,SPO,20.422,57,17,16,8,33,41,0.3,0.28,0.14,0.58,0.72
716,Kaedan Korczak,D,KEL,16.877,131,6,21,14,27,41,0.035,0.148,0.085,0.182,0.27
717,Montana Onyebuchi,D,EVT/KAM,17.772,164,10,17,14,27,41,0.065,0.108,0.09,0.172,0.265
718,Dmitry Osipov,D,VAN/BDN,19.072,270,8,18,15,26,41,0.031,0.059,0.075,0.092,0.166
719,Martin Fasko-Rudas,LW,EVT,17.598,126,17,12,12,29,41,0.145,0.1,0.095,0.24,0.335
720,Keltie Jeri-Leon,RW,TC/LET/KAM/SEA,17.906,155,18,11,12,29,41,0.122,0.09,0.088,0.205,0.298
721,Dalton  Yorke,RD,KEL/P.A/PA/TC,19.442,238,3,13,24,16,40,0.01,0.061,0.112,0.069,0.182
722,Ryon  Moser,LW,S.C,20.354,72,18,14,8,32,40,0.25,0.19,0.11,0.44,0.56
723,Michal Plutnar,D,T.C,19.066,120,10,17,13,27,40,0.08,0.14,0.1,0.225,0.325
724,Tate Popple,C,MJ,17.786,118,17,13,10,30,40,0.16,0.075,0.07,0.238,0.308
725,Brennan Riddle,D,P.A/PA/LET/VAN,19.262,246,5,8,27,13,40,0.02,0.034,0.119,0.056,0.175
726,Kole Gable,LW,EDM/SC,18.412,166,18,13,8,31,39,0.105,0.078,0.052,0.188,0.24
727,Jacob Herauf,D,RD,17.584,163,3,13,23,16,39,0.018,0.073,0.152,0.09,0.245
728,Carter Proft,LW,SPO,18.546,144,22,10,7,32,39,0.15,0.07,0.05,0.22,0.27
729,Tarun Fizer,RW,VIC,17.042,105,14,11,14,25,39,0.12,0.095,0.125,0.22,0.345
730,Tanner Faith,D,KTN/MJ,19.071,143,6,11,22,17,39,0.042,0.092,0.181,0.134,0.316
731,Adam  Kambeitz,C,SAS/SEA/R.D,20.23,72,14,13,12,27,39,0.19,0.18,0.17,0.38,0.54
732,Bradly Goethals,C,EVT/SAS,19.498,95,19,13,7,32,39,0.252,0.062,0.032,0.315,0.345
733,Alex Kannok Leipert,D,VAN,17.406,126,8,16,15,24,39,0.065,0.145,0.1,0.212,0.312
734,Cal Babych,RW,CAL/P.G/PA/EVT/VAN,18.782,164,17,15,7,32,39,0.112,0.105,0.028,0.224,0.252
735,Josh Hanson,D,POR,19.919,202,4,10,25,14,39,0.02,0.042,0.12,0.065,0.182
736,Jordan Fransoo,D,VIC,19.892,120,12,10,17,22,39,0.1,0.08,0.14,0.18,0.325
737,Shane Collins,D,P.G/PG,19.63,186,5,20,14,25,39,0.013,0.045,0.033,0.057,0.09
738,Connor Bouchard,C,TC,17.007,118,9,18,11,27,38,0.075,0.15,0.095,0.23,0.325
739,Aaron Macklin,LW,KAM/P.G/REG,19.786,246,13,14,11,27,38,0.049,0.073,0.039,0.122,0.161
740,Ethan O'Rourke,RW,P.G/PG/EVT/SC,18.554,142,17,14,7,31,38,0.118,0.073,0.049,0.191,0.241
741,Travis McEvoy,RW,SAS/VAN/POR,19.668,129,17,15,6,32,38,0.068,0.06,0.025,0.13,0.152
742,Dakota Krebs,RD,TC/CGY,18.6,235,10,8,20,18,38,0.059,0.046,0.136,0.1,0.24
743,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
744,Seth Jarvis,C,POR,16.119,66,15,14,9,29,38,0.135,0.165,0.12,0.3,0.415
745,Sam Grist,D,T.C/KAM,19.72,129,7,11,20,18,38,0.05,0.085,0.15,0.14,0.29
