,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
496,Dan Tessier,C,OTT,20.699,53,37,28,16,65,81,0.7,0.53,0.3,1.23,1.53
497,Matt Smyth,D/RW,OS/BRA/BELV/SAR,18.02,352,27,25,28,52,80,0.07,0.089,0.055,0.158,0.213
498,Carter Trevisani,D,OTT,19.528,163,20,31,29,51,80,0.14,0.205,0.165,0.345,0.512
499,Eric Tangradi,LW,BELV,18.094,121,29,22,29,51,80,0.255,0.185,0.25,0.44,0.69
500,Jimmy Gagnon,RW,KIT/PBO/PLY,19.123,254,32,31,17,63,80,0.096,0.118,0.064,0.219,0.274
501,Sebastien Savage,RW,SBY/MISS/OTT/BRA,19.828,158,38,23,19,61,80,0.252,0.142,0.12,0.392,0.512
502,Pierre Mitsou,D,OTT,19.816,221,18,38,23,56,79,0.108,0.222,0.128,0.33,0.464
503,Reg Thomas,LW,SAR/SSM,19.541,253,33,22,24,55,79,0.205,0.101,0.097,0.308,0.405
504,Kurtis Foster,D,PBO,19.059,163,33,31,15,64,79,0.24,0.155,0.07,0.392,0.462
505,Ryan Donally,LW,WSR/KIT/SBY,19.674,259,33,30,16,63,79,0.11,0.083,0.055,0.193,0.248
506,Thomas Kiriakou,C,OTT,18.768,193,27,39,13,66,79,0.156,0.2,0.078,0.354,0.43
507,Kevin Henderson,LW,KIT,19.034,166,44,22,12,66,78,0.348,0.152,0.068,0.495,0.568
508,Igor Valeev,LW,NB,19.683,62,17,36,25,53,78,0.27,0.58,0.4,0.85,1.26
509,David Cornacchia,D,BELV/SAR,19.338,135,12,33,33,45,78,0.09,0.245,0.245,0.335,0.58
510,John Brioux,RW,PBO,20.14,132,28,34,16,62,78,0.215,0.26,0.12,0.47,0.59
511,Erik Reitz,D,BAR,18.382,192,20,27,31,47,78,0.13,0.165,0.172,0.295,0.473
512,Rob Kwiet,D,TOR/WSR/MISS,18.37,184,17,34,27,51,78,0.092,0.185,0.155,0.275,0.428
513,AJ Jenks,C,PLY,16.719,136,35,23,20,58,78,0.255,0.17,0.15,0.425,0.575
514,Pat Daley,RW,OTT/PBO,17.688,175,42,23,13,65,78,0.288,0.155,0.082,0.442,0.518
515,Chris Chappell,LW,SAG,18.736,180,32,29,17,61,78,0.2,0.182,0.105,0.385,0.488
516,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
517,Jordan Skellett,C,MISS/ER,17.063,160,33,17,27,50,77,0.188,0.103,0.165,0.292,0.462
518,Ryan Jardine,LW,SSM,19.502,65,43,27,7,70,77,0.66,0.42,0.11,1.08,1.18
519,Chris Berti,C,SAR/ER,19.193,167,28,24,25,52,77,0.185,0.142,0.172,0.328,0.502
520,Ladislav Kolda,D,OSH/OS,18.167,184,16,29,32,45,77,0.088,0.148,0.188,0.235,0.425
521,Sean Langdon,C,KGN/SBY,18.55,171,31,26,20,57,77,0.185,0.162,0.114,0.342,0.461
522,Jeff Heerema,RW,SAR,19.661,67,36,26,15,62,77,0.54,0.39,0.22,0.93,1.15
523,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
524,Robb Palahnuk,LW,SAR,19.74,121,41,21,14,62,76,0.335,0.175,0.115,0.51,0.625
525,Justin Papineau,C,BELV,19.666,60,40,21,15,61,76,0.67,0.35,0.25,1.02,1.27
526,Dan Sullivan,RW,LDN/OS/MISS,19.74,165,37,23,16,60,76,0.235,0.148,0.105,0.387,0.49
527,Adam McQuaid,D,SBY,19.051,246,18,30,28,48,76,0.094,0.156,0.112,0.246,0.362
528,Wes Goldie,RW,OS,20.447,68,40,22,13,62,75,0.59,0.32,0.19,0.91,1.1
529,Jerry Connell,LW,BAR/SBY,19.803,188,36,25,14,61,75,0.202,0.148,0.082,0.35,0.435
530,Josh Beaulieu,LW,LDN,18.805,210,37,17,21,54,75,0.204,0.075,0.092,0.28,0.368
531,Allan Rourke,D,KIT,19.527,67,31,27,16,58,74,0.46,0.4,0.24,0.87,1.1
532,Stacey Britstone,C,OSH/PLY,19.929,114,35,22,17,57,74,0.305,0.19,0.145,0.495,0.64
533,Denis Yachmenev,RW,NB/SAG,17.782,133,34,18,22,52,74,0.255,0.135,0.165,0.39,0.555
534,Adam Nemeth,D,LDN/KGN,19.624,305,19,29,26,48,74,0.084,0.122,0.102,0.205,0.308
535,Chad McCaffrey,C,KIT/TOR/BELV,18.49,162,30,28,16,58,74,0.195,0.182,0.108,0.378,0.485
536,Michael Caruso,D,GUE,18.32,248,15,20,38,35,73,0.098,0.108,0.185,0.204,0.388
537,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
538,Justin Taylor,LW,LDN,18.099,99,32,26,15,58,73,0.285,0.255,0.155,0.54,0.695
539,Andrew Merrett,RW,MISS/NIAG,17.702,165,28,22,23,50,73,0.195,0.145,0.165,0.338,0.503
540,Tomas Skvaridlo,LW,KGN,18.741,124,29,28,16,57,73,0.23,0.225,0.125,0.46,0.585
541,Rick Steadman,LW,LDN/GUE,19.394,262,28,26,19,54,73,0.106,0.099,0.068,0.201,0.268
542,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
543,Joe Gerbe,C,GUE,20.428,68,28,23,22,51,73,0.41,0.34,0.32,0.75,1.07
544,Shandor Alphonso,LW,SBY,18.561,183,25,24,24,49,73,0.125,0.115,0.135,0.24,0.375
545,Jason Williams,C,PBO,19.094,66,36,19,18,55,73,0.55,0.29,0.27,0.83,1.11
546,Jason Maleyko,D,BRA,19.812,126,16,30,27,46,73,0.125,0.235,0.21,0.365,0.58
547,Tom Mannino,D,LDN/WSR/SAG,18.696,150,25,27,21,52,73,0.078,0.184,0.086,0.259,0.348
548,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
549,Eric Beaudoin,LW,GUE,19.368,68,38,21,13,59,72,0.56,0.31,0.19,0.87,1.06
550,Shane Nash,C,ER,20.641,63,29,27,16,56,72,0.46,0.43,0.25,0.89,1.14
551,Josef Vasicek,C,SSM,19.007,54,26,27,19,53,72,0.48,0.5,0.35,0.98,1.33
552,Tim Branham,D,BAR/GUE,19.6,167,14,28,30,42,72,0.08,0.155,0.182,0.23,0.412
553,Michael Quesnele,D,SSM,17.906,165,15,26,31,41,72,0.085,0.143,0.188,0.232,0.42
554,Brandon Buck,LW,GUE,18.58,126,32,27,13,59,72,0.265,0.22,0.105,0.49,0.6
555,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
556,Marcus Carroll,C,OS,17.915,179,37,23,11,60,71,0.27,0.135,0.04,0.4,0.44
557,Kyle Werner,RW,NB,19.801,126,35,24,12,59,71,0.28,0.19,0.095,0.47,0.56
558,Rob Chapman,RW,SSM/OS,18.919,176,35,20,16,55,71,0.215,0.118,0.092,0.328,0.42
559,Zach Harnden,RW,PBO,17.228,183,38,16,17,54,71,0.238,0.082,0.112,0.32,0.438
560,Ahren Nittel,C,WSR/OSH,18.028,140,45,15,11,60,71,0.365,0.132,0.073,0.495,0.57
561,Andrew Brown,RW,GUE/BELV,19.261,297,36,21,14,57,71,0.183,0.069,0.074,0.256,0.331
562,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
563,Igor Gongalsky,LW,OS/OSH,19.112,192,31,21,19,52,71,0.185,0.112,0.118,0.3,0.418
564,Matt Kelly,D,BELV,19.607,199,21,20,29,41,70,0.126,0.108,0.175,0.234,0.414
565,Branislav Rehus,RW,PBO,18.225,135,34,21,15,55,70,0.25,0.155,0.11,0.41,0.52
566,Kent McDonell,RW,GUE,20.543,56,35,19,16,54,70,0.62,0.34,0.29,0.96,1.25
567,Mike Weber,D,WSR/BAR,17.874,261,13,29,28,42,70,0.071,0.174,0.154,0.245,0.399
568,Steven Morris,RW,PLY/BAR,18.566,161,30,25,15,55,70,0.185,0.158,0.1,0.345,0.448
569,Luke Sellars,D,OTT,18.82,112,17,30,23,47,70,0.155,0.27,0.205,0.42,0.63
570,Kelly Geoffrey,LW,ER,17.138,121,27,28,15,55,70,0.225,0.225,0.12,0.455,0.575
571,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
572,Nick Tuzzolino,D,SAR/SBY,19.906,168,13,27,30,40,70,0.062,0.15,0.155,0.213,0.363
573,Paul Flache,D,BRA,18.785,190,18,32,19,50,69,0.1,0.182,0.132,0.285,0.418
574,Brett Gibson,C,LDN,20.08,66,31,22,16,53,69,0.47,0.33,0.24,0.8,1.05
575,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
576,Drew Larman,C,SAR/LDN,18.587,205,26,24,18,50,68,0.143,0.112,0.075,0.255,0.332
577,Jordan Smith,D,SSM,17.988,211,13,27,28,40,68,0.066,0.139,0.164,0.202,0.366
578,Kenny Corupe,C,OS/TOR,19.658,64,31,27,10,58,68,0.48,0.42,0.16,0.91,1.06
579,Paul Bissonnette,D,NB/SAG/OS,18.64,254,18,26,24,44,68,0.062,0.111,0.111,0.175,0.286
580,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
581,Josh Brittain,LW,KGN,17.198,122,33,23,12,56,68,0.25,0.19,0.095,0.44,0.53
582,Brandon Verner,D,PBO/OS,19.171,123,12,29,27,41,68,0.095,0.24,0.215,0.335,0.555
583,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
584,Nick Pageau,D,BELV,18.937,168,15,27,26,42,68,0.092,0.19,0.162,0.288,0.452
585,Mike Amodeo,LW,KIT/SSM,19.49,203,35,18,14,53,67,0.277,0.11,0.082,0.389,0.473
586,Mark Bell,C,OTT,19.354,46,33,23,11,56,67,0.72,0.5,0.24,1.22,1.46
587,Nick Plastino,D,BAR,19.692,183,11,24,32,35,67,0.061,0.154,0.194,0.218,0.409
588,Dan Jancevski,D,LDN/SBY,18.752,129,15,23,29,38,67,0.12,0.17,0.22,0.29,0.51
589,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
590,Scott Heffernan,D,SAR/TOR,18.771,174,11,19,37,30,67,0.062,0.12,0.215,0.182,0.395
591,Matt Maccarone,C,WSR/OSH/SSM/SBY,18.606,248,27,23,17,50,67,0.139,0.132,0.072,0.272,0.346
592,Yves Bastien,LW,KIT/PBO,17.37,191,29,20,18,49,67,0.148,0.092,0.085,0.235,0.325
593,Shaun Fisher,D,PLY,20.288,59,17,26,23,43,66,0.29,0.44,0.39,0.73,1.12
594,Jesse Biduke,LW,OSH/KGN/OTT,17.871,141,28,25,13,53,66,0.198,0.185,0.088,0.378,0.47
595,Derek Lyons,LW,MISS/KGN,18.42,189,22,25,19,47,66,0.108,0.125,0.098,0.235,0.332
596,Michael Lombardi,LW,PLY/BELV/BAR,19.173,173,27,21,18,48,66,0.08,0.428,0.054,0.508,0.56
597,Frank Rediker,D,WSR/LDN,19.567,194,22,22,22,44,66,0.06,0.122,0.131,0.187,0.32
598,Mike Looby,D,BRA/SSM/PLY/KGN,19.692,260,10,24,32,34,66,0.038,0.098,0.16,0.133,0.292
599,Anthony Nigro,LW,GUE,17.176,123,28,21,16,49,65,0.215,0.165,0.13,0.385,0.51
600,Phil Varone,C,KIT/LDN,16.281,80,16,27,22,43,65,0.15,0.26,0.195,0.415,0.61
601,Tyson Aitcheson,D,OTT/SSM/SAR/BAR,19.606,308,15,26,24,41,65,0.049,0.104,0.098,0.152,0.25
602,David Kolomatis,D,OS,18.053,135,13,28,24,41,65,0.095,0.205,0.18,0.305,0.48
603,Sergei Kuznetzov,C,PBO,19.628,68,33,14,18,47,65,0.49,0.21,0.26,0.69,0.96
604,Petr Hemsky,RW,BELV/LDN/KIT,19.142,116,26,23,15,49,64,0.22,0.195,0.125,0.415,0.54
605,Jonas Andersson,RW,NB,18.555,65,30,26,8,56,64,0.46,0.4,0.12,0.86,0.98
606,Chris Stanley,C,BELV,20.244,68,25,27,12,52,64,0.37,0.4,0.18,0.76,0.94
607,Greg Goodnough,RW,NB/SAG/OTT,18.66,165,33,17,14,50,64,0.213,0.112,0.102,0.325,0.43
608,Chad Thompson,D,LDN/BAR/OSH,19.338,213,23,22,19,45,64,0.1,0.121,0.09,0.22,0.31
609,Bill Zalba,RW,OS/PBO,18.254,126,27,23,14,50,64,0.225,0.205,0.1,0.43,0.53
610,Derek Brochu,RW,OS/GUE,19.425,239,23,26,15,49,64,0.105,0.113,0.076,0.222,0.298
611,Ryan Ellis,D,WSR,16.698,63,15,27,21,42,63,0.24,0.43,0.33,0.67,1.0
612,Brad Ralph,C,OSH,18.911,56,28,18,17,46,63,0.5,0.32,0.3,0.82,1.12
613,Brett Theberge,C,PBO,17.365,113,24,26,13,50,63,0.215,0.235,0.115,0.445,0.56
614,Drew Schiestel,D,MISS/NIAG,17.77,174,15,25,23,40,63,0.09,0.152,0.145,0.235,0.38
615,Joey Sewell,RW,WSR,19.004,105,27,26,10,53,63,0.27,0.265,0.09,0.535,0.625
616,John Dunphy,RW,KIT/BAR,18.848,108,30,21,12,51,63,0.235,0.19,0.105,0.428,0.53
617,Matt Puntureri,C,GUE/SSM/OSH,18.371,240,32,21,10,53,63,0.149,0.079,0.048,0.226,0.274
618,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
619,Tyler Melancon,RW,GUE,18.09,123,24,26,13,50,63,0.195,0.21,0.105,0.405,0.51
620,Keith Delaney,C,TOR,20.359,65,24,26,12,50,62,0.37,0.4,0.18,0.77,0.95
621,Andrew Maksym,RW,OS/BELV,18.704,203,32,12,18,44,62,0.262,0.04,0.105,0.301,0.405
622,Matt Grennier,C,BRA/BAR/KIT,18.617,241,29,17,16,46,62,0.116,0.082,0.081,0.201,0.281
623,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
624,Ryan O'Keefe,D,BAR/PLY,20.11,130,13,15,33,28,61,0.1,0.115,0.255,0.215,0.465
625,Ryan Pottruff,D,LDN/GUE,19.306,200,17,24,20,41,61,0.1,0.156,0.121,0.256,0.378
626,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
627,Justin Levac,RW,BRA/KGN,17.642,126,21,22,18,43,61,0.148,0.162,0.135,0.308,0.445
628,Matt Pelech,D,SAR/LDN/BELV,18.156,203,11,30,20,41,61,0.061,0.202,0.135,0.261,0.391
629,Brad Staubitz,D,SSM/OTT,19.258,236,15,24,22,39,61,0.078,0.12,0.105,0.196,0.302
630,Robby Mignardi,RW,KGN,16.716,121,21,30,10,51,61,0.165,0.23,0.075,0.395,0.47
631,Jordan Nolan,LW,ER/WSR,17.48,155,27,21,13,48,61,0.172,0.128,0.082,0.298,0.385
632,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
633,Andrew Shennan,RW,BAR/ER/TOR/SSM,19.632,289,25,19,16,44,60,0.081,0.038,0.056,0.116,0.178
634,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
635,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
636,Pavel Shtefan,LW,WSR/ER/OSH,19.973,93,25,21,14,46,60,0.26,0.215,0.15,0.475,0.625
637,Jason Polera,RW,KGN/WSR,20.488,65,34,15,11,49,60,0.52,0.23,0.17,0.75,0.92
638,Kevin Montgomery,D,LDN,18.947,94,10,21,29,31,60,0.085,0.235,0.295,0.32,0.615
639,Jon Hedberg,D,GUE/OSH/SSM,18.664,196,14,28,18,42,60,0.065,0.135,0.09,0.205,0.295
640,Tim Priamo,D,SAG/GUE,18.69,165,26,17,17,43,60,0.172,0.113,0.105,0.288,0.39
641,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
642,Alex Hutchings,RW,BAR,16.355,98,30,17,12,47,59,0.23,0.155,0.095,0.38,0.48
643,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
644,Frankie Santini,D,MISS/OS,18.255,200,11,19,29,30,59,0.07,0.128,0.186,0.196,0.38
645,Omar Ennaffati,D,MISS,19.888,117,14,26,19,40,59,0.115,0.22,0.16,0.335,0.495
646,Shea Kewin,RW,OTT/OSH,18.804,185,35,15,9,50,59,0.21,0.108,0.05,0.315,0.365
647,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
648,Peter Reynolds,D,NB,18.886,117,5,25,29,30,59,0.04,0.21,0.245,0.255,0.505
649,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
650,Ryan Healy,LW,SSM/OSH,19.018,96,34,13,12,47,59,0.355,0.135,0.125,0.49,0.615
651,Michael Gough,RW,TOR/OSH/OS,19.142,226,29,19,11,48,59,0.148,0.095,0.056,0.242,0.299
652,Brad Morgan,D,SBY,20.4,63,9,29,21,38,59,0.14,0.46,0.33,0.6,0.94
653,Scott Thompson,RW,BRA,20.113,121,23,13,22,36,58,0.19,0.11,0.18,0.305,0.485
654,Taylor Raszka,LW,PLY/SAG/BRA,18.024,180,38,14,6,52,58,0.264,0.079,0.042,0.345,0.387
655,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
656,Peter Flache,C,GUE/NB/SAG,19.66,238,21,27,10,48,58,0.103,0.14,0.06,0.244,0.301
657,Patrick Lee,RW,ER/PLY,18.885,180,25,21,12,46,58,0.168,0.128,0.065,0.292,0.358
658,Daniel Lombardi,LW,SAR,17.761,139,23,22,13,45,58,0.18,0.15,0.102,0.335,0.438
659,Andrew Campbell,D,SSM,18.862,162,18,19,20,37,57,0.118,0.122,0.122,0.24,0.36
660,Shawn Lalonde,D,BELV,17.018,124,15,15,27,30,57,0.12,0.12,0.22,0.24,0.46
661,Scott Baker,LW,OSH/BELV/TOR,18.464,144,21,18,18,39,57,0.095,0.116,0.066,0.209,0.279
662,Richard Power,D,OS/KGN/PLY,18.784,258,12,24,21,36,57,0.031,0.095,0.078,0.13,0.208
663,Thomas Stajan,C,OS/BRA,18.187,127,31,11,15,42,57,0.25,0.085,0.125,0.34,0.465
664,Kyle Spurr,RW,TOR/GUE,19.224,232,21,15,21,36,57,0.11,0.078,0.119,0.188,0.306
665,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
666,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
667,Trevor Solomon,D,SAR/SSM/LDN/GUE,17.989,235,13,22,22,35,57,0.035,0.091,0.09,0.128,0.218
668,David Herring,RW,ER,19.688,216,22,15,20,37,57,0.098,0.091,0.092,0.186,0.271
669,Chad Spurr,C,SSM,20.343,61,18,22,17,40,57,0.3,0.36,0.28,0.66,0.93
670,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
671,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
672,Peter Franchin,LW,KIT/TOR/SAG,18.604,146,36,11,10,47,57,0.3,0.073,0.1,0.37,0.472
673,Phil McRae,C,LDN,17.004,129,20,19,17,39,56,0.15,0.145,0.13,0.3,0.43
674,Ryan Parent,D,GUE,18.624,227,10,28,18,38,56,0.059,0.109,0.085,0.167,0.251
675,Steve Montador,D,PBO,19.735,64,14,21,21,35,56,0.22,0.33,0.33,0.55,0.88
676,Nathan McIver,D,TOR,18.94,192,13,26,17,39,56,0.065,0.148,0.095,0.215,0.315
677,Peter Campbell,C,ER/BELV,20.022,64,21,21,14,42,56,0.33,0.33,0.22,0.66,0.88
678,Chris Robertson,C,SBY,18.93,143,17,21,17,38,55,0.098,0.135,0.143,0.228,0.37
679,Kyle Paige,LW,GUE/OSH/KGN,18.379,202,22,21,12,43,55,0.139,0.126,0.072,0.265,0.336
680,Darren McMillan,D,ER,19.896,126,7,23,25,30,55,0.055,0.185,0.2,0.24,0.44
681,Jeff Leavitt,LW,WSR/BELV,19.48,261,18,25,12,43,55,0.058,0.103,0.068,0.157,0.224
682,Derek Merlini,D,ER/PLY,19.444,186,14,20,21,34,55,0.065,0.108,0.1,0.175,0.272
683,Bret Nasby,D,OSH/ER,18.736,174,13,20,22,33,55,0.1,0.12,0.172,0.225,0.395
684,Pat Sutton,D,SSM/OS/BELV,19.514,250,12,17,26,29,55,0.062,0.085,0.115,0.145,0.264
685,Vern Cooper,LW,PLY,16.209,121,27,18,10,45,55,0.22,0.145,0.08,0.365,0.45
686,Matt Carter,LW,OS,19.072,72,31,14,10,45,55,0.29,0.115,0.08,0.405,0.49
687,Lorne Misita,C,NB/TOR,18.79,88,22,19,13,41,54,0.24,0.205,0.15,0.445,0.595
688,Marco Caprara,LW,SAR,19.504,188,23,12,19,35,54,0.122,0.065,0.088,0.19,0.277
689,Adam DeLeeuw,C,TOR,20.044,96,22,20,12,42,54,0.235,0.215,0.125,0.445,0.57
690,Brandon Biggers,LW,GUE/SSM,18.318,192,21,20,13,41,54,0.128,0.118,0.068,0.245,0.318
691,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
692,John de Gray,D,BRA,18.631,253,10,23,21,33,54,0.05,0.092,0.089,0.141,0.232
693,Dene Poulin,D,OS/SBY,18.882,249,16,16,22,32,54,0.05,0.061,0.078,0.111,0.188
694,Fred Hatziioannou,D,OS/OSH,19.769,199,17,17,20,34,54,0.073,0.08,0.1,0.152,0.258
695,Tom Kotsopoulos,LW,SBY,19.204,115,23,19,11,42,53,0.2,0.165,0.1,0.365,0.46
696,Matt McCready,D,LDN/SAR/TOR/MISS,19.334,161,13,19,21,32,53,0.064,0.138,0.109,0.196,0.31
697,Tomas Stryncl,D,BRA,18.926,160,4,27,22,31,53,0.03,0.188,0.15,0.215,0.365
698,Gerome Giudice,C,SBY,17.764,162,17,18,18,35,53,0.122,0.13,0.128,0.252,0.387
699,Jamie VanderVeeken,LW,GUE/TOR/OTT/SSM/LDN,18.778,169,20,19,14,39,53,0.128,0.08,0.075,0.206,0.281
700,Michael Rupp,LW,ER,19.672,58,32,10,11,42,53,0.55,0.17,0.19,0.72,0.91
701,Konrad McKay,C,NB,19.751,57,20,18,14,38,52,0.35,0.32,0.25,0.67,0.91
702,Chris Brannen,D,KIT,20.011,95,10,17,25,27,52,0.125,0.185,0.275,0.31,0.58
703,Iain McPhee,D,WSR,19.082,217,18,17,17,35,52,0.118,0.11,0.138,0.228,0.366
704,Tyler Cook,D,TOR/OSH,19.224,233,11,17,24,28,52,0.048,0.073,0.116,0.124,0.235
705,Jason Dixon,C,WSR,18.814,167,14,15,23,29,52,0.088,0.09,0.162,0.178,0.34
706,Mike Lomas,LW,BRA,16.582,125,21,17,14,38,52,0.17,0.135,0.11,0.305,0.415
707,Jason Penner,C,SAR/PBO,18.584,220,16,24,12,40,52,0.09,0.124,0.075,0.212,0.288
708,Ryan O'Reilly,C,ER,16.603,61,19,20,13,39,52,0.31,0.33,0.21,0.64,0.85
709,Scott Cowie,LW,PBO/OTT,18.488,218,20,17,15,37,52,0.086,0.08,0.058,0.165,0.222
710,Jared Staal,RW,SBY,16.568,123,23,17,12,40,52,0.19,0.145,0.1,0.335,0.435
711,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
712,Todd Perry,D,BAR/LDN,19.008,163,5,17,29,22,51,0.02,0.103,0.175,0.122,0.3
713,Darryl Thomson,LW,KGN/BAR,18.914,144,15,23,13,38,51,0.105,0.175,0.102,0.288,0.39
714,Sean Dixon,D,ER/LDN,19.812,191,10,20,21,30,51,0.045,0.11,0.108,0.155,0.265
715,Tyler Cuma,D,OTT,17.154,122,7,16,28,23,51,0.06,0.13,0.23,0.19,0.42
716,Jonathan Sciacca,D,WSR/KGN/OSH,18.54,233,10,18,23,28,51,0.031,0.074,0.108,0.098,0.205
717,Kaine Geldart,RW,PLY,17.562,110,18,22,11,40,51,0.155,0.19,0.09,0.345,0.435
718,James Livingston,RW,SSM,17.023,128,23,20,8,43,51,0.17,0.155,0.06,0.32,0.385
719,Eric Larochelle,D,OSH/GUE/SBY,18.316,197,8,19,24,27,51,0.081,0.114,0.199,0.201,0.396
720,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
721,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
722,Steven Rawski,D,LDN/WSR/MISS/TOR,19.728,212,15,16,20,31,51,0.112,0.081,0.094,0.186,0.282
723,Mark O'Leary,LW,MISS/GUE,19.899,182,18,15,18,33,51,0.112,0.085,0.098,0.198,0.295
724,Brodie Beard,D,OTT,19.324,236,9,19,23,28,51,0.044,0.07,0.09,0.114,0.205
725,Mike Cirillo,C,NB,20.028,62,24,17,10,41,51,0.39,0.27,0.16,0.66,0.82
726,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
727,Matt Duchene,C,BRA,16.663,64,30,12,8,42,50,0.47,0.19,0.12,0.66,0.78
728,Tyler Hanchuck,D,BRA/BAR/SAR,19.728,237,6,17,27,23,50,0.031,0.065,0.142,0.096,0.24
729,Derrell Upton,RW,OSH/NB,20.192,60,18,22,10,40,50,0.3,0.37,0.17,0.67,0.83
730,Kip Brennan,LW,SBY,19.551,80,22,20,8,42,50,0.27,0.265,0.13,0.535,0.665
731,Chris Curran,LW,MISS,19.272,178,20,19,11,39,50,0.116,0.09,0.055,0.21,0.265
732,Jason Dale,RW,BRA,18.206,117,16,24,10,40,50,0.135,0.2,0.085,0.33,0.415
733,Andris Dzerins,LW,KGN,19.584,61,20,22,8,42,50,0.33,0.36,0.13,0.69,0.82
734,Brent Sullivan,C/D,OS/BAR/SAR,18.334,146,19,21,10,40,50,0.08,0.105,0.042,0.188,0.23
735,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
736,Josh Kidd,D,ER,17.954,232,18,17,15,35,50,0.103,0.109,0.068,0.211,0.274
737,Ronny Rogers,LW,ER,19.604,91,22,13,15,35,50,0.218,0.182,0.075,0.402,0.475
738,Gary Friesen,C,OSH/SBY,18.51,194,21,14,14,35,49,0.065,0.054,0.079,0.119,0.199
739,Cody Lindsay,C,OTT,16.798,130,22,15,12,37,49,0.17,0.12,0.09,0.285,0.375
740,Scott Aarssen,D,LDN,18.6,158,5,18,26,23,49,0.022,0.115,0.165,0.138,0.308
741,Drew Kivell,D,SBY/KGN,19.674,319,3,24,22,27,49,0.016,0.093,0.084,0.109,0.194
742,Matt Bacon,LW,NB/TOR,18.441,234,21,12,16,33,49,0.113,0.049,0.08,0.162,0.248
743,Krys Barch,LW,LDN,19.472,56,23,14,12,37,49,0.41,0.25,0.21,0.66,0.88
744,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
745,Mike Vaillaincourt,RW,KIT/SBY,18.867,123,15,20,14,35,49,0.12,0.16,0.115,0.285,0.4
