,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Joe Barnes,C,SAS,18.313,240,69,48,35,117,152,0.352,0.213,0.188,0.564,0.756
251,Dan Da Silva,RW,POR,18.628,200,76,45,30,121,151,0.392,0.26,0.162,0.652,0.815
252,Oscar Moller,RW,CWK,18.146,131,71,41,39,112,151,0.545,0.315,0.295,0.86,1.155
253,Darrell Hay,D,TRI,18.704,207,33,50,68,83,151,0.178,0.228,0.345,0.405,0.75
254,Jay Bouwmeester,D,M.H,17.094,194,40,64,47,104,151,0.204,0.38,0.246,0.585,0.831
255,Tyler Ennis,C,M.H,17.192,184,72,57,22,129,151,0.415,0.338,0.132,0.753,0.883
256,Jan Fadrny,LW,BRN/KEL,19.504,158,63,53,35,116,151,0.425,0.362,0.248,0.782,1.03
257,Justin Bernhardt,RW,REG/KEL/P.A,18.617,235,68,50,32,118,150,0.305,0.226,0.147,0.536,0.681
258,Justin McCrae,C,SAS/SPO,17.938,271,60,54,36,114,150,0.248,0.207,0.146,0.46,0.605
259,Brett Girard,C,BRN,19.686,221,59,53,38,112,150,0.319,0.28,0.185,0.602,0.788
260,Jarrett Smith,C,P.G/P.A,19.503,163,59,57,34,116,150,0.365,0.33,0.212,0.69,0.902
261,Alex Aldred,C,POR/TRI,19.441,331,46,65,38,111,149,0.174,0.3,0.144,0.474,0.62
262,Caine Pearpoint,LW,BRN/P.A,19.593,322,59,45,45,104,149,0.235,0.161,0.17,0.396,0.565
263,Brodie Dupont,C,CGY,18.702,214,81,38,30,119,149,0.395,0.241,0.154,0.636,0.792
264,Derek Schutz,C,SPO,19.782,188,59,55,35,114,149,0.35,0.335,0.18,0.685,0.87
265,J.J. Hunter,C,KEL/P.A,19.444,202,69,43,37,112,149,0.355,0.208,0.17,0.568,0.738
266,Cody Jensen,RW,REG/P.A/M.H,19.394,181,65,50,34,115,149,0.322,0.272,0.182,0.595,0.778
267,Troy Ofukany,C,KEL/REG/RDR,19.742,265,66,47,35,113,148,0.276,0.22,0.155,0.496,0.649
268,Josh Olson,LW,POR,19.676,144,62,49,37,111,148,0.435,0.34,0.255,0.77,1.025
269,Tim Green,LW,TRI/LET,19.043,227,64,54,30,118,148,0.363,0.252,0.15,0.614,0.765
270,Tim Preston,LW,SEA/SAS,19.274,312,68,38,42,106,148,0.232,0.16,0.146,0.392,0.538
271,Tyler Bouck,C,P.G,18.922,178,63,50,34,113,147,0.405,0.32,0.182,0.725,0.908
272,Derek Krestanovich,C,KAM/M.J/S.C,19.444,257,53,51,43,104,147,0.219,0.199,0.174,0.416,0.586
273,Richard Mueller,C,BRN/SAS/CGY,19.425,218,69,48,30,117,147,0.353,0.239,0.16,0.59,0.749
274,Mike Green,D,SAS,18.176,198,34,72,41,106,147,0.185,0.408,0.21,0.592,0.805
275,Mike Card,D,KEL,18.698,269,35,60,52,95,147,0.154,0.279,0.244,0.434,0.676
276,Dion Phaneuf,D,RDR,18.558,255,64,48,34,112,146,0.335,0.262,0.172,0.595,0.766
277,Tomas Fleischmann,C,M.J,18.832,125,54,66,26,120,146,0.435,0.53,0.205,0.97,1.17
278,Chad Wolkowski,C,CGY/POR/LET,19.374,238,60,53,32,113,145,0.228,0.258,0.13,0.489,0.618
279,Denny Johnston,C,M.H/P.G/SAS,19.64,300,51,56,38,107,145,0.186,0.151,0.152,0.338,0.484
280,Ken Davis,RW,POR/M.H/P.G,19.552,338,83,40,21,123,144,0.284,0.108,0.063,0.388,0.452
281,Dan Gendur,RW,P.G/EVT,19.446,200,55,51,38,106,144,0.348,0.334,0.255,0.681,0.936
282,Nate Thompson,C,SEA,19.07,253,55,47,41,102,143,0.259,0.174,0.143,0.432,0.574
283,Mike Hellyer,RW,P.A,19.282,262,54,51,38,105,143,0.241,0.229,0.166,0.47,0.634
284,Jeff May,D,P.A/LET,19.48,310,19,67,57,86,143,0.076,0.3,0.256,0.376,0.633
285,Greg Black,C,SEA,19.406,258,80,39,24,119,143,0.389,0.181,0.11,0.57,0.68
286,Paul Albers,D,CGY/REG/VAN,18.981,329,31,61,51,92,143,0.15,0.25,0.215,0.397,0.616
287,Brent Hobday,LW,M.J/P.A/RDR,19.306,206,73,41,29,114,143,0.308,0.2,0.135,0.508,0.648
288,Darren Reid,RW,M.H,19.607,167,55,58,29,113,142,0.355,0.355,0.182,0.712,0.895
289,Tomas Mojzis,D,M.J/SEA,19.624,198,42,58,42,100,142,0.248,0.355,0.225,0.605,0.83
290,Dustin Byfuglien,D,BRN/P.G,18.596,189,48,53,41,101,142,0.252,0.245,0.21,0.498,0.712
291,Doug Lynch,D,RDR/SPO,18.512,266,55,47,40,102,142,0.225,0.189,0.152,0.412,0.564
292,J.D. Watt,RW,VAN/REG/RDR,19.372,255,62,50,29,112,141,0.276,0.214,0.132,0.488,0.623
293,Tyler Dittmer,LW,BRN,19.106,217,60,46,35,106,141,0.328,0.222,0.158,0.55,0.708
294,Ian Duval,C,REG/CGY,18.42,274,62,49,30,111,141,0.261,0.234,0.098,0.496,0.593
295,Moises Gutierrez,RW,KAM/EVT,19.219,326,68,39,34,107,141,0.367,0.151,0.124,0.515,0.64
296,Shaun Landolt,C,M.J/CGY,19.016,284,60,50,31,110,141,0.236,0.2,0.12,0.434,0.559
297,Steven Gillen,C,SPO/M.J,19.438,285,60,54,26,114,140,0.256,0.256,0.112,0.507,0.624
298,Jeff Woywitka,LD,RDR,18.164,268,41,49,50,90,140,0.208,0.24,0.223,0.45,0.674
299,Kenton Smith,D,CGY,19.264,209,33,58,49,91,140,0.145,0.295,0.252,0.438,0.69
300,Dana Tyrell,C,P.G,17.522,210,62,51,26,113,139,0.302,0.28,0.125,0.582,0.708
301,Barret Jackman,D,REG,18.572,234,28,59,52,87,139,0.165,0.324,0.251,0.489,0.74
302,Ken McKay,RW,TRI,20.065,129,64,53,22,117,139,0.5,0.41,0.17,0.91,1.08
303,Harlan Anderson,D,M.J,19.038,258,32,53,54,85,139,0.154,0.221,0.209,0.375,0.585
304,Nick Marach,RW,KTN/POR/KEL/VAN,20.308,313,70,40,29,110,139,0.228,0.138,0.102,0.363,0.463
305,Andrew Clark,LW,BRN,18.687,182,53,56,29,109,138,0.3,0.358,0.213,0.655,0.862
306,Brett Sutter,C,KTN/RDR,18.414,254,58,40,40,98,138,0.295,0.192,0.175,0.491,0.662
307,Lee Zalasky,LW,M.J/CGY/P.G,19.676,277,55,52,31,107,138,0.219,0.199,0.096,0.416,0.516
308,Matthew Girling,RW,POR/P.G/P.A,18.55,260,70,43,25,113,138,0.265,0.172,0.079,0.438,0.519
309,Chris Bruton,C,SPO,19.77,258,58,49,31,107,138,0.275,0.239,0.146,0.512,0.658
310,Jonathon Blum,D,VAN,17.874,197,33,45,60,78,138,0.195,0.255,0.315,0.45,0.765
311,Garry Toor,D,P.G,19.516,175,35,45,57,80,137,0.258,0.285,0.377,0.54,0.918
312,Ned Lukacevic,LW,SPO/S.C,18.654,238,63,47,27,110,137,0.358,0.231,0.124,0.586,0.71
313,Cody McLeod,LW,POR,19.346,257,69,47,21,116,137,0.32,0.199,0.11,0.525,0.635
314,David Morisset,RW,SEA,18.57,196,65,40,32,105,137,0.398,0.222,0.22,0.62,0.84
315,Jaroslav Kristek,RW,TRI,19.0,115,64,42,31,106,137,0.56,0.36,0.26,0.92,1.18
316,David McDonald,LW,REG,19.411,287,61,50,26,111,137,0.234,0.247,0.124,0.483,0.605
317,Peter Mueller,C,EVT,17.921,103,47,55,34,102,136,0.455,0.535,0.33,0.99,1.325
318,Brady Calla,RW,EVT/M.J/KAM,18.568,271,46,51,38,97,135,0.17,0.202,0.166,0.372,0.537
319,Martin Erat,RW,SAS/RDR,18.549,114,50,58,27,108,135,0.445,0.565,0.25,1.01,1.255
320,Paul Gaustad,C,POR,18.864,198,53,47,35,100,135,0.318,0.268,0.182,0.582,0.765
321,Sean McAslan,RW,CGY,19.801,263,54,50,30,104,134,0.295,0.232,0.189,0.532,0.721
322,Aaron Foster,LW,P.G,18.961,225,62,51,21,113,134,0.336,0.249,0.126,0.58,0.71
323,Mark Rooneem,LW,KAM/CGY,19.745,304,62,50,22,112,134,0.292,0.196,0.091,0.49,0.577
324,Jim Vandermeer,D,RDR,19.691,248,34,42,58,76,134,0.182,0.182,0.28,0.364,0.646
325,Andrew Bergen,C,RDR,19.005,297,56,49,29,105,134,0.258,0.17,0.212,0.429,0.641
326,Travis Young,D,BRN/P.A,19.736,294,29,49,55,78,133,0.11,0.224,0.273,0.335,0.603
327,Brennan Bosch,C,M.H,18.835,209,52,56,25,108,133,0.262,0.325,0.125,0.587,0.712
328,Shawn Roed,C,POR,19.896,146,47,59,27,106,133,0.31,0.397,0.192,0.712,0.905
329,Johnny Boychuk,D,CGY/M.J,18.718,266,38,46,49,84,133,0.17,0.164,0.19,0.335,0.528
330,Josh Aspenlind,RW,P.G/S.C/CWK,19.534,257,62,35,35,97,132,0.261,0.17,0.166,0.431,0.596
331,Clayton Bauer,LW,KEL/KTN/EVT/RDR,19.748,277,64,44,24,108,132,0.286,0.17,0.104,0.459,0.561
332,Colin Long,C,KEL,17.49,161,43,51,38,94,132,0.268,0.34,0.24,0.608,0.847
333,Reagan Leslie,D,BRN,19.734,245,29,52,51,81,132,0.121,0.232,0.228,0.352,0.582
334,Jason Chimera,C,M.H/BRN,18.874,130,66,40,26,106,132,0.51,0.31,0.205,0.825,1.03
335,Roman Tvrdon,C,SPO,19.127,131,54,43,35,97,132,0.415,0.33,0.265,0.745,1.005
336,Brian Ballman,LW,SEA/EDM/LET/KTN,19.541,269,60,44,28,104,132,0.255,0.151,0.131,0.405,0.541
337,Curtis Huppe,RW,LET/M.H/TRI,19.815,146,66,37,29,103,132,0.43,0.32,0.238,0.75,0.995
338,Braydon Coburn,D,POR,18.61,238,29,48,54,77,131,0.156,0.212,0.242,0.37,0.612
339,David Schlemko,D,M.H,18.61,198,22,59,50,81,131,0.112,0.322,0.288,0.438,0.728
340,Yashar Farmanara,C,SEA/LET/M.H,19.614,310,61,42,28,103,131,0.256,0.176,0.108,0.43,0.538
341,Dustin Kohn,D,CGY/BRN,18.742,253,20,48,63,68,131,0.076,0.226,0.311,0.302,0.612
342,Daryl Boyle,D,BRN,19.682,262,31,42,58,73,131,0.136,0.188,0.259,0.324,0.582
343,Taylor Procyshen,RW,TRI,18.32,187,76,30,25,106,131,0.458,0.156,0.15,0.611,0.762
344,Frantisek Mrazek,LW,RDR,18.836,125,64,36,30,100,130,0.515,0.29,0.245,0.805,1.05
345,Alex Leavitt,RW,S.C/EVT,20.124,135,43,57,30,100,130,0.315,0.42,0.225,0.735,0.965
346,Ty Jones,LW,SPO/KAM,19.062,106,54,50,26,104,130,0.495,0.46,0.245,0.955,1.2
347,Troy Bodie,RW,KEL,19.763,250,64,38,27,102,129,0.305,0.181,0.112,0.485,0.601
348,Shaun Norrie,RW,CGY/KTN/VAN,19.063,281,65,43,21,108,129,0.208,0.12,0.068,0.328,0.397
349,Mike Bayrack,LW,P.G,19.496,136,58,44,27,102,129,0.425,0.325,0.2,0.745,0.945
350,Derek Halldorson,C,SAS/P.G,19.728,274,72,35,22,107,129,0.374,0.172,0.103,0.55,0.655
351,Michael Grabner,RW,SPO,18.196,180,88,31,10,119,129,0.545,0.192,0.053,0.738,0.79
352,Joel Stepp,C,RDR,18.655,231,66,41,22,107,129,0.236,0.2,0.16,0.435,0.589
353,Davin Heintz,LW,SAS/S.C,19.243,273,62,35,32,97,129,0.302,0.138,0.172,0.435,0.611
354,Dwight King,C,LET,17.322,209,54,38,37,92,129,0.298,0.198,0.185,0.502,0.688
355,Greg Scott,LW,SEA,18.534,213,64,44,21,108,129,0.358,0.252,0.103,0.608,0.71
356,Steve McCarthy,D,EDM/KTN,17.863,152,43,47,38,90,128,0.305,0.285,0.295,0.59,0.885
357,Derek Dorsett,RW,M.H,18.989,180,49,44,35,93,128,0.272,0.27,0.24,0.54,0.78
358,Scott Roles,D,REG/EDM/KTN/SPO,19.292,207,27,54,47,81,128,0.152,0.285,0.245,0.432,0.68
359,Adam Hobson,C,SPO,18.746,252,51,43,34,94,128,0.266,0.199,0.155,0.465,0.615
360,Scott Hartnell,C,P.A,16.661,128,37,54,36,91,127,0.258,0.605,0.22,0.865,1.08
361,Casey Lee,LW,KAM/KTN,19.589,285,40,56,31,96,127,0.199,0.232,0.15,0.43,0.584
362,Paul Brown,C,REG/KAM,18.215,229,48,43,36,91,127,0.205,0.195,0.158,0.397,0.56
363,Frederik Sjostrom,RW,CGY,18.862,121,53,43,31,96,127,0.435,0.355,0.255,0.785,1.04
364,Tyler Johnson,C,M.J/RDR/SEA/SPO,18.187,320,52,46,29,98,127,0.172,0.192,0.087,0.36,0.453
365,Aki Seitsonen,C,P.A,18.858,204,60,37,30,97,127,0.298,0.17,0.13,0.468,0.6
366,Jeff Lynch,LW,SPO,18.882,313,47,44,36,91,127,0.228,0.145,0.114,0.372,0.485
367,Brad Stuart,D,REG/CGY,18.359,131,41,51,35,92,127,0.32,0.395,0.27,0.705,0.975
368,Jason Bast,C,M.J,17.537,199,55,44,27,99,126,0.315,0.26,0.15,0.575,0.722
369,Tomas Kopecky,C,LET,19.11,109,56,38,32,94,126,0.51,0.345,0.295,0.85,1.145
370,Chris Ray,C,KEL,19.317,257,65,32,29,97,126,0.286,0.109,0.139,0.395,0.534
371,Brett O'Malley,C,LET/CGY,19.569,327,52,38,36,90,126,0.149,0.122,0.12,0.269,0.39
372,Thomas Hickey,D,SEA,17.724,205,23,46,57,69,126,0.168,0.208,0.286,0.381,0.666
373,Kyle Bortis,C,S.C/CGY,18.298,168,62,46,17,108,125,0.388,0.288,0.1,0.67,0.775
374,Jordan Eberle,C,REG,16.836,136,70,33,22,103,125,0.51,0.24,0.165,0.755,0.915
375,Brad Leeb,RW,RDR,18.554,127,55,43,27,98,125,0.435,0.34,0.215,0.77,0.98
376,Jaroslav Svoboda,RW,KTN,18.789,110,49,52,24,101,125,0.445,0.47,0.22,0.92,1.135
377,Tyler Spurgeon,C,KEL,18.496,212,43,52,29,95,124,0.191,0.277,0.164,0.47,0.634
378,Ajay Baines,C,KAM,19.977,144,67,32,25,99,124,0.465,0.225,0.175,0.69,0.86
379,Juuso Puustinen,RW,KAM,18.945,124,59,39,26,98,124,0.475,0.315,0.21,0.79,0.995
380,Robert Klinkhammer,LW,LET/SEA/BRN/POR,19.218,230,57,37,30,94,124,0.314,0.202,0.18,0.518,0.7
381,Kyle Beach,LW,EVT,16.921,129,58,31,35,89,124,0.462,0.252,0.208,0.715,0.922
382,Kyle Pess,C,M.H/LET/SEA,19.558,228,59,46,18,105,123,0.353,0.117,0.052,0.467,0.518
383,Chad Greenan,D,KTN,18.97,250,25,49,49,74,123,0.115,0.23,0.188,0.342,0.534
384,Luke Hunter,C,S.C,19.208,315,62,29,32,91,123,0.224,0.128,0.113,0.356,0.467
385,Marc Desloges,LW,SEA/EVT/S.C,19.462,258,50,48,25,98,123,0.219,0.221,0.09,0.442,0.532
386,Ryan Robson,RW,BRN,19.548,127,49,41,33,90,123,0.375,0.3,0.245,0.67,0.92
387,Matt Robertson,LW,P.A,19.103,141,64,30,28,94,122,0.46,0.21,0.2,0.67,0.87
388,Marty Standish,RW,POR,19.684,141,55,47,20,102,122,0.39,0.33,0.14,0.72,0.865
389,Victor Bartley,D,KAM/REG,18.639,264,21,53,48,74,122,0.105,0.205,0.25,0.314,0.567
390,Riley Cote,LW,P.A,18.627,235,54,35,32,89,121,0.299,0.174,0.154,0.47,0.624
391,Joe Logan,D,VAN/SPO/SAS,19.598,314,19,42,60,61,121,0.052,0.146,0.23,0.196,0.426
392,John Dahl,LW,S.C/SAS/EVT,19.392,245,53,46,22,99,121,0.278,0.19,0.092,0.472,0.569
393,Ondrej Fiala,LW,EVT/SAS,19.114,151,53,32,36,85,121,0.345,0.235,0.245,0.575,0.82
394,Michael Funk,D,POR,18.211,280,23,39,59,62,121,0.114,0.135,0.269,0.252,0.519
395,Ryan McDonald,C,REG/P.A,18.757,236,60,34,27,94,121,0.304,0.174,0.145,0.478,0.62
396,Andrei Lupandin,D,BRN,20.082,135,43,36,42,79,121,0.315,0.265,0.31,0.585,0.895
397,Mitch Wahl,C,SPO,16.896,138,36,40,45,76,121,0.208,0.225,0.288,0.432,0.72
398,Andrew Ladd,LW,CGY,18.259,136,49,49,22,98,120,0.355,0.36,0.16,0.715,0.875
399,Derek Paget,LW,P.A,19.312,141,52,41,27,93,120,0.37,0.29,0.19,0.655,0.85
400,Brady Leavold,RW,S.C/KEL,19.132,200,47,34,39,81,120,0.279,0.238,0.232,0.52,0.753
401,Donnie Kinney,RW,KAM,19.788,131,52,48,20,100,120,0.395,0.365,0.155,0.76,0.915
402,Jeremy Schenderling,C,KTN/S.C,19.484,321,66,33,21,99,120,0.294,0.147,0.078,0.442,0.52
403,Masi Marjamaki,LW,RDR/M.J,18.913,179,50,38,32,88,120,0.275,0.265,0.198,0.545,0.74
404,Lance Morrison,LW,KTN/CGY/REG,19.008,235,41,42,37,83,120,0.176,0.162,0.2,0.339,0.532
405,Sergei Varlamov,RW,S.C,19.154,72,66,28,25,94,119,0.92,0.39,0.35,1.31,1.65
406,Greg Gardner,C,P.G,19.444,338,54,36,29,90,119,0.238,0.146,0.138,0.384,0.525
407,Shaun Sutter,RW,LET/M.H/CGY,19.68,225,58,34,27,92,119,0.294,0.199,0.168,0.492,0.668
408,Daniel Bohac,C,SPO,19.088,140,65,36,18,101,119,0.465,0.26,0.125,0.725,0.85
409,Marc Brown,LW,SPO/P.A,19.019,136,51,44,24,95,119,0.37,0.325,0.17,0.69,0.86
410,Steve Gainey,LW,KAM,19.136,136,51,43,25,94,119,0.375,0.315,0.185,0.69,0.875
411,Scott Jackson,D/RW,SEA/LET,19.593,329,23,45,51,68,119,0.074,0.148,0.158,0.222,0.378
412,Cody Franson,D,VAN,18.168,199,34,41,44,75,119,0.201,0.191,0.255,0.392,0.648
413,Dustin Sylvester,C,KTN,17.818,206,55,24,39,79,118,0.335,0.124,0.227,0.46,0.684
414,Roman Wick,LW,RDR/LET,19.21,127,53,36,29,89,118,0.41,0.285,0.225,0.695,0.925
415,Cory Cyrenne,C,BRN,20.058,72,47,43,28,90,118,0.65,0.6,0.39,1.25,1.64
416,Marek Svatos,C,KTN,18.748,92,61,37,20,98,118,0.655,0.39,0.205,1.045,1.25
417,Karl Alzner,D,CGY,18.037,260,19,61,37,80,117,0.1,0.27,0.172,0.366,0.54
418,Darren McLachlan,LW,SEA,18.642,215,47,45,25,92,117,0.238,0.292,0.172,0.53,0.702
419,Ryan Wade,RW,KEL,19.848,115,52,37,28,89,117,0.42,0.31,0.26,0.73,0.99
420,Shawn Belle,D,REG/TRI,18.761,253,30,37,50,67,117,0.16,0.192,0.245,0.351,0.597
421,Justin Hansen,RW,M.J/P.G/TRI/BRN,19.387,211,60,31,25,91,116,0.295,0.145,0.126,0.438,0.564
422,Aaron Millar,LW,M.H,20.002,142,48,41,27,89,116,0.34,0.29,0.19,0.625,0.815
423,Brett Novak,RW,P.A,19.415,330,50,34,32,84,116,0.18,0.11,0.14,0.294,0.434
424,Jay Langager,D,S.C,19.167,201,28,44,44,72,116,0.152,0.24,0.24,0.392,0.633
425,Michael MacAngus,LW,SAS/REG,18.832,197,47,33,35,80,115,0.232,0.175,0.185,0.408,0.59
426,Cory Morgan,RW,P.A,19.572,135,57,39,19,96,115,0.425,0.29,0.14,0.715,0.855
427,Ty Morris,LW,S.C/VAN/RDR,20.118,131,50,32,33,82,115,0.38,0.24,0.25,0.625,0.875
428,Judd Blackwater,C,SPO,19.484,171,50,34,30,84,114,0.315,0.188,0.182,0.5,0.685
429,Ryan Menei,RW,M.J/SAS,19.252,181,50,34,30,84,114,0.31,0.172,0.192,0.481,0.675
430,Rick Rypien,C,REG,19.583,178,47,35,32,82,114,0.277,0.21,0.18,0.488,0.668
431,Nick Schultz,D,P.A,17.309,189,33,42,39,75,114,0.205,0.235,0.215,0.438,0.653
432,Daniel Waschuk,LW,REG/SAS,19.459,256,63,35,15,98,113,0.227,0.079,0.12,0.304,0.426
433,Rod Sarich,D,CGY,19.544,277,18,43,52,61,113,0.078,0.209,0.232,0.282,0.52
434,Ronald Petrovicky,RW,REG,20.581,71,64,36,13,100,113,0.9,0.51,0.18,1.41,1.59
435,Colton Sceviour,C,POR/LET,17.53,182,49,40,23,89,112,0.328,0.231,0.139,0.559,0.702
436,Myles Zimmer,C,P.G,19.577,238,57,26,29,83,112,0.224,0.085,0.101,0.309,0.412
437,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
438,Tyler Shybunka,C,S.C/SAS,19.9,186,50,39,23,89,112,0.292,0.212,0.15,0.498,0.648
439,Randall Gelech,RW,KEL,18.742,237,62,26,24,88,112,0.32,0.122,0.112,0.446,0.559
440,Quinn Hancock,RW,P.G,20.356,69,54,27,31,81,112,0.78,0.39,0.45,1.17,1.62
441,Shane Willis,RW,LET,20.258,64,58,45,9,103,112,0.91,0.7,0.14,1.61,1.75
442,Wade Burt,RW,KAM/KTN,19.664,200,47,42,23,89,112,0.25,0.205,0.105,0.452,0.558
443,Ryan DePape,RW,P.A/REG,18.642,264,50,34,28,84,112,0.199,0.152,0.116,0.349,0.464
444,Gary Gladue,D,P.G/CGY/SPO,19.466,307,24,56,31,80,111,0.082,0.207,0.106,0.293,0.402
445,Jiri Jakes,RW,BRN/TRI/VAN,19.199,161,56,33,22,89,111,0.378,0.245,0.158,0.62,0.775
446,Teegan Moore,LW,BRN/POR,19.762,330,43,42,26,85,111,0.15,0.144,0.107,0.295,0.396
447,Denis Tolpeko,C,SEA/REG,19.877,179,46,38,27,84,111,0.295,0.258,0.178,0.555,0.722
448,Cam Cunning,LW,KAM/VAN/RDR,19.407,245,57,37,17,94,111,0.337,0.191,0.069,0.528,0.602
449,David Rutherford,C,VAN/SPO,19.504,163,57,33,21,90,111,0.335,0.209,0.112,0.544,0.655
450,Bobby Almeida,C,TRI/SAS,18.046,185,43,35,33,78,111,0.225,0.192,0.185,0.42,0.61
451,Chad Bassen,C,REG/VAN/M.H/EVT,19.518,238,44,39,27,83,110,0.206,0.166,0.148,0.368,0.515
452,Brett Carson,D,M.J/CGY,18.858,268,28,45,37,73,110,0.121,0.18,0.142,0.306,0.449
453,Ondrej Roman,LW,SPO,18.099,142,19,57,33,76,109,0.135,0.4,0.235,0.535,0.77
454,Zack Smith,C,S.C,18.57,221,41,47,21,88,109,0.225,0.272,0.124,0.498,0.621
455,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
456,David Selthun,D,KEL/LET/VAN,18.508,227,30,44,35,74,109,0.154,0.226,0.205,0.385,0.592
457,Joey Hope,D,P.G/POR,19.954,187,28,46,35,74,109,0.17,0.238,0.218,0.41,0.622
458,Mark Smith,LW,LET,18.965,70,42,36,31,78,109,0.6,0.51,0.44,1.11,1.56
459,Keegan McAvoy,RW,SEA/KAM,19.744,266,35,45,29,80,109,0.155,0.207,0.149,0.354,0.502
460,Brad Tutschek,C,EDM/KTN/SEA,19.103,252,56,31,21,87,108,0.22,0.132,0.105,0.349,0.451
461,Jeff Topilko,C,BRN,19.309,277,45,35,28,80,108,0.235,0.169,0.152,0.404,0.559
462,Quintin Laing,LW,KEL,19.522,197,44,38,26,82,108,0.248,0.208,0.148,0.455,0.602
463,Jeff Schultz,D,CGY,18.679,262,22,40,45,62,107,0.081,0.18,0.199,0.261,0.464
464,Shaun Heshka,D,EVT,19.379,204,25,42,40,67,107,0.13,0.252,0.235,0.38,0.615
465,Derek Couture,RW,SAS/SEA,19.457,254,48,30,28,78,106,0.212,0.118,0.112,0.336,0.447
466,Richard Hamula,LW,EDM/KTN/VAN,19.63,262,43,36,27,79,106,0.219,0.169,0.136,0.388,0.526
467,Kyle Lamb,RW,REG/VAN/LET,19.558,261,58,29,19,87,106,0.252,0.135,0.1,0.386,0.486
468,Nicholas Hotson,RW,POR/LET,19.172,264,46,34,26,80,106,0.215,0.16,0.142,0.375,0.518
469,Kevin Haupt,D,POR,19.734,132,27,40,39,67,106,0.205,0.3,0.295,0.51,0.805
470,Martin Sagat,LW,KTN,19.343,129,28,43,35,71,106,0.215,0.33,0.27,0.545,0.815
471,Chris Heid,LD,SPO,18.57,225,19,47,39,66,105,0.106,0.243,0.205,0.35,0.555
472,Tyler Boldt,D,KAM/BRN/SAS,19.732,326,24,37,44,61,105,0.064,0.126,0.181,0.19,0.372
473,Bart Rushmer,D,LET/BRN/KEL,19.162,332,29,34,42,63,105,0.114,0.128,0.145,0.236,0.382
474,Kyle Deck,D,KAM/REG,19.712,268,25,44,36,69,105,0.098,0.18,0.166,0.28,0.446
475,Mike Brown,C/LW,KAM/S.C,17.426,182,54,30,21,84,105,0.131,0.075,0.036,0.204,0.242
476,Nikita Korovkin,D,KAM/TRI,18.91,246,33,36,35,69,104,0.174,0.166,0.173,0.34,0.514
477,Andy Thompson,D,KTN/LET/VAN/TRI,19.726,332,15,51,37,66,103,0.069,0.136,0.087,0.208,0.295
478,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
479,Ben Wright,D,LET,18.557,195,19,33,51,52,103,0.082,0.153,0.266,0.231,0.499
480,Jason Deleurme,C,KEL,20.647,72,51,34,18,85,103,0.71,0.47,0.25,1.18,1.43
481,Frazer McLaren,LW,POR/M.J,18.943,318,56,21,26,77,103,0.249,0.098,0.13,0.341,0.478
482,Torrey DiRoberto,LW,SEA,19.914,109,39,41,22,80,102,0.355,0.355,0.205,0.705,0.915
483,Brett Parker,C,P.G/VAN,19.352,219,36,42,24,78,102,0.186,0.194,0.055,0.38,0.436
484,Cody Almond,C,KEL,17.394,160,39,43,20,82,102,0.238,0.245,0.112,0.483,0.595
485,Joel Broda,C,TRI/M.J,16.933,197,49,37,15,86,101,0.27,0.175,0.08,0.445,0.53
486,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
487,Chris Neiszner,RW,RDR,19.738,286,49,30,22,79,101,0.214,0.134,0.102,0.348,0.448
488,Josh Morrow,D,M.H/TRI/KAM/KTN,19.292,276,23,38,40,61,101,0.105,0.179,0.158,0.286,0.447
489,Kevin Marsh,LW,KEL/RDR,19.712,105,47,31,23,78,101,0.425,0.295,0.23,0.725,0.955
490,Luc Theoret,D,LET/POR,18.63,114,25,39,37,64,101,0.225,0.36,0.325,0.58,0.905
491,Conlan Seder,D,KAM/VAN/M.J,19.406,306,26,42,33,68,101,0.093,0.133,0.132,0.226,0.364
492,Cam Severson,LW,SPO/P.A,20.166,110,48,32,21,80,101,0.425,0.285,0.18,0.71,0.89
493,Matthew Hansen,D,SEA/M.J/RDR,19.689,268,17,41,43,58,101,0.055,0.169,0.217,0.222,0.437
494,Tyrel Lucas,LW,LET/CGY/P.G,19.783,173,38,34,28,72,100,0.225,0.188,0.155,0.41,0.57
495,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
496,Steve Covington,RW,CGY,19.654,327,34,39,27,73,100,0.109,0.165,0.085,0.275,0.356
497,Andrew Ference,D,POR,19.0,112,22,45,33,67,100,0.215,0.385,0.275,0.6,0.87
498,Dane Byers,LW,P.A,18.69,236,49,31,19,80,99,0.235,0.173,0.088,0.401,0.495
499,Josh Holden,C,REG,19.658,56,41,40,18,81,99,0.73,0.71,0.32,1.45,1.77
500,Brad Priestlay,RW,POR/P.G,18.937,228,40,34,25,74,99,0.145,0.16,0.098,0.305,0.402
