,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1744,Ryley Miller,D,BDN,19.038,241,8,14,15,22,37,0.058,0.034,0.07,0.094,0.163
1745,Nolan Yaremko,LW,T.C/TC,17.582,140,17,13,7,30,37,0.152,0.088,0.035,0.238,0.278
1746,Wade Burt,RW,KTN,20.414,68,20,12,5,32,37,0.29,0.18,0.07,0.47,0.54
1747,Zac Mackay,C,S.C,18.508,229,19,15,3,34,37,0.078,0.075,0.012,0.158,0.17
1748,Luc Smith,C,REG/KAM,17.902,186,18,13,6,31,37,0.125,0.078,0.038,0.202,0.24
1749,Brendan De Jong,D,POR,17.733,198,11,12,14,23,37,0.068,0.073,0.075,0.14,0.215
1750,Matt Kassian,RW,VAN/KAM,19.008,245,17,13,6,30,36,0.082,0.06,0.038,0.143,0.18
1751,Marc McCoy,C,R.D/REG,18.419,158,16,11,9,27,36,0.2,0.068,0.056,0.266,0.318
1752,Luke Paulsen,RD,KTN,18.214,147,5,12,19,17,36,0.035,0.095,0.135,0.13,0.262
1753,Johnny Wesley,RW,VAN/LET,18.456,88,17,11,8,28,36,0.139,0.11,0.079,0.249,0.328
1754,Kobe Mohr,LW,EDM,16.547,117,11,13,12,24,36,0.072,0.165,0.085,0.238,0.318
1755,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
1756,Jack Palmer,LW,BDN/VIC,18.151,180,11,13,12,24,36,0.059,0.064,0.045,0.122,0.168
1757,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
1758,Steve McCarthy,D,KTN,18.612,37,13,9,14,22,36,0.35,0.24,0.38,0.59,0.97
1759,Kaden Elder,C,SEA/SC,17.627,181,20,9,7,29,36,0.13,0.062,0.04,0.192,0.232
1760,Jordan Henderson,D,SPO/MH/SAS,18.724,158,7,13,16,20,36,0.055,0.098,0.122,0.152,0.265
1761,James Shearer,D,BDN,18.73,103,10,13,13,23,36,0.085,0.115,0.1,0.205,0.305
1762,Mitch McColm,D,LET/TRI/T.C/REG/CWK,19.356,210,6,19,11,25,36,0.03,0.077,0.065,0.107,0.167
1763,Dakota  Odgers,C,S.C/VAN/MJ,19.486,237,16,12,8,28,36,0.063,0.077,0.027,0.14,0.165
1764,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
1765,Ben Duperreault,LW,M.J/LET,18.286,142,11,13,12,24,36,0.09,0.062,0.105,0.154,0.259
1766,Spenser Jensen,D,M.H/M.J,18.332,236,4,11,21,15,36,0.021,0.05,0.084,0.078,0.161
1767,Josh Bonar,RW,KAM/VAN,17.898,109,17,9,10,26,36,0.07,0.045,0.042,0.115,0.162
1768,Brad Forrest,D,M.H/MH,18.25,150,4,14,18,18,36,0.022,0.085,0.13,0.108,0.242
1769,Ryan Mayko,D,KEL/LET/VAN/REG,18.279,204,7,14,15,21,36,0.025,0.058,0.052,0.082,0.135
1770,Kevin Seibel,D,P.G/S.C/VAN,19.586,247,15,8,13,23,36,0.073,0.038,0.054,0.117,0.169
1771,Stuart Kerr,D,SPO/RDR/M.J,19.524,257,8,9,19,17,36,0.04,0.04,0.074,0.078,0.154
1772,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
1773,Brendan Hurley,LW,KTN/M.H/CAL,18.41,204,17,8,11,25,36,0.118,0.076,0.073,0.194,0.268
1774,Jonathan Smart,D,KEL/REG,16.792,111,5,13,17,18,35,0.045,0.105,0.14,0.15,0.29
1775,Nolan Foote,LW,KEL,15.795,52,19,9,7,28,35,0.37,0.17,0.13,0.54,0.67
1776,Andrei Grishakov,LW,CGY,17.334,70,11,13,11,24,35,0.16,0.19,0.16,0.34,0.5
1777,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
1778,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
1779,Adrian Foster,LW,SAS/BRN,18.916,39,15,9,11,24,35,0.295,0.232,0.33,0.528,0.857
1780,Zach McPhee,C,T.C/EVT/KTN,19.656,174,18,10,7,28,35,0.099,0.052,0.041,0.15,0.189
1781,Tyrel Seaman,C,BDN,17.941,108,12,11,12,23,35,0.122,0.118,0.11,0.245,0.35
1782,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
1783,Austin Wellsby,LW,KTN,18.336,164,15,10,10,25,35,0.084,0.065,0.065,0.152,0.216
1784,Schael Higson,D,SAS/BDN,17.598,191,10,11,13,21,34,0.055,0.068,0.082,0.118,0.198
1785,Matthew Wedman,C,SEA,16.811,118,12,12,10,24,34,0.105,0.12,0.085,0.22,0.31
1786,Justin  Almeida,C,P.G/PG/MJ,16.856,120,13,10,11,23,34,0.09,0.065,0.075,0.155,0.23
1787,Josh Curtis,RW,PG,17.476,82,9,13,12,22,34,0.065,0.125,0.165,0.19,0.36
1788,Brad Riege,C,LET/M.J/P.G,17.62,184,19,9,6,28,34,0.104,0.053,0.039,0.156,0.19
1789,Brett Bartman,D,SPO,19.154,192,4,13,17,17,34,0.022,0.065,0.085,0.085,0.172
1790,David Conrad,LW,SPO/T.C,18.939,132,14,12,8,26,34,0.113,0.132,0.048,0.252,0.302
1791,Mike Alexander,D,EVT,18.799,163,6,12,16,18,34,0.044,0.069,0.103,0.112,0.215
1792,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
1793,David Boychuk,D,SPO,19.417,199,11,11,12,22,34,0.048,0.068,0.05,0.12,0.17
1794,Ryan Blatchford,D,RDR/SPO/P.G/EVT/KEL,19.716,202,5,14,15,19,34,0.015,0.04,0.141,0.054,0.195
1795,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
1796,Jeff Katcher,D,TRI,20.417,58,6,18,10,24,34,0.1,0.31,0.17,0.41,0.59
1797,Chad Erb,D,BRN/BDN,19.16,183,7,11,16,18,34,0.039,0.054,0.117,0.085,0.21
1798,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
1799,Brad Voth,RW,M.H,20.055,103,18,6,10,24,34,0.18,0.06,0.1,0.24,0.34
1800,Garnet Exelby,D,SAS/REG,18.582,128,8,16,10,24,34,0.065,0.125,0.08,0.19,0.26
1801,Nathan Grochmal,RW,KAM,18.043,132,18,12,4,30,34,0.135,0.09,0.03,0.225,0.255
1802,Harrison Ruopp,D,P.A,18.624,214,3,15,16,18,34,0.018,0.079,0.084,0.091,0.184
1803,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
1804,Nicolaus Knudsen,D,SAS/TRI/LET,18.03,232,6,17,11,23,34,0.022,0.089,0.062,0.115,0.18
1805,Darryl Moscaluk,C,S.C/CGY,19.252,177,21,6,7,27,34,0.12,0.057,0.016,0.176,0.192
1806,Vladimir Sicak,D,M.H,18.788,72,7,16,11,23,34,0.1,0.22,0.15,0.32,0.47
1807,Mitch Elliot,LW,SEA,19.233,322,14,8,12,22,34,0.047,0.022,0.032,0.07,0.101
1808,Brent Hobday,LW,M.J/P.A/RDR,20.055,66,12,14,8,26,34,0.18,0.21,0.12,0.39,0.52
1809,Brett Scheffelmaier,D,M.H,19.71,178,8,8,17,16,33,0.06,0.042,0.095,0.103,0.198
1810,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
1811,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
1812,Landon  Cross,D,KAM/KTN,18.531,188,4,9,20,13,33,0.022,0.031,0.105,0.054,0.159
1813,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
1814,Daniel Gibb,D,P.G,19.261,266,8,14,11,22,33,0.042,0.073,0.048,0.112,0.161
1815,Zach Sim,D,EVT/TRI/KTN/M.H/P.A,18.468,168,12,13,8,25,33,0.074,0.092,0.05,0.166,0.216
1816,Clay Thoring,D,S.C/VAN,19.11,186,12,9,12,21,33,0.065,0.06,0.07,0.122,0.192
1817,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
1818,Calen Addison,D,LET,15.929,67,9,11,13,20,33,0.07,0.085,0.105,0.16,0.26
1819,Max Martin,D,PG/PA,16.644,79,8,13,12,21,33,0.06,0.095,0.085,0.15,0.24
1820,Kyle Rossiter,D,SPO,19.267,63,11,11,11,22,33,0.17,0.17,0.17,0.35,0.52
1821,Brad Deagle,D,R.D/SEA,18.647,129,3,14,16,17,33,0.02,0.088,0.098,0.112,0.21
1822,R. J. LaRochelle,D,LET/S.C/VAN,19.069,246,5,12,16,17,33,0.024,0.039,0.07,0.064,0.129
1823,Michal Gulasi,D,LET,16.663,127,4,14,15,18,33,0.03,0.11,0.12,0.145,0.26
1824,Brady Mason,LW,EVT/KAM,18.462,142,13,12,8,25,33,0.078,0.078,0.055,0.155,0.21
1825,Jonas Knutsen,C,P.A,18.952,108,16,7,10,23,33,0.145,0.065,0.09,0.21,0.3
1826,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
1827,Patrik Parkkonen,D,M.H,18.142,110,7,11,15,18,33,0.065,0.1,0.135,0.165,0.3
1828,Dallas Hines,D,KTN,18.108,126,8,10,15,18,33,0.065,0.075,0.115,0.135,0.255
1829,Matt Walker,D,KTN/POR,19.439,69,6,15,11,21,32,0.09,0.22,0.16,0.3,0.46
1830,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
1831,Jared Carli,D,CGY,18.826,179,8,8,16,16,32,0.05,0.038,0.09,0.09,0.175
1832,Michal Polak,LW,KTN/P.A,19.426,151,12,11,9,23,32,0.08,0.112,0.053,0.192,0.245
1833,Grant McNeill,D,P.A,18.397,260,11,8,13,19,32,0.036,0.026,0.066,0.068,0.132
1834,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
1835,Cam Reid,C,POR,20.058,31,13,12,7,25,32,0.42,0.39,0.23,0.81,1.03
1836,Jermaine Loewen,LW,KAM,17.908,170,14,13,5,27,32,0.075,0.078,0.032,0.152,0.185
1837,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
1838,Igor Merezhko,D,LET,17.878,128,2,13,17,15,32,0.015,0.095,0.13,0.11,0.245
1839,Eric Arnold,RW,M.J,18.79,70,13,9,10,22,32,0.19,0.13,0.14,0.31,0.46
1840,Tanner Mort,D,SPO,18.444,137,4,14,14,18,32,0.076,0.042,0.127,0.118,0.25
1841,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
1842,Jason MacDonald,C,REG/KEL/KTN/CAL,19.711,184,14,12,6,26,32,0.039,0.044,0.137,0.083,0.22
1843,Tyler Preziuso,RW,MH,17.156,130,8,13,11,21,32,0.06,0.095,0.085,0.155,0.24
1844,Cody Jensen,RW,P.A/M.H,20.143,44,11,12,8,23,31,0.25,0.27,0.18,0.52,0.7
1845,Jarret Tyszka,D,SEA,17.005,102,9,6,16,15,31,0.085,0.055,0.15,0.14,0.29
1846,Brenden Silvester,C,SEA,17.624,159,12,10,9,22,31,0.082,0.068,0.095,0.15,0.235
1847,Jesse Pauls,D,CWK/VIC,18.846,60,4,12,15,16,31,0.072,0.188,0.235,0.258,0.493
1848,Lyle Steenbergen,LW,RDR,20.151,63,16,7,8,23,31,0.25,0.11,0.13,0.37,0.49
1849,Erik Bonsor,D,CAL/SEA,18.944,185,2,11,18,13,31,0.01,0.062,0.105,0.073,0.175
1850,Mackenze Stewart,LW,P.A/TC,19.224,163,15,8,8,23,31,0.101,0.058,0.054,0.159,0.218
1851,Myles Rumsey,D,S.C,18.924,262,2,8,21,10,31,0.005,0.028,0.094,0.032,0.128
1852,Ryan Thrussell,D,P.A/POR/TRI,19.504,99,7,10,14,17,31,0.07,0.1,0.145,0.175,0.32
1853,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
1854,Mike  Forsyth,LW,M.H/CWK/VIC,18.238,141,11,12,8,23,31,0.05,0.068,0.045,0.118,0.165
1855,Wes Vannieuwenhuizen,D,VAN,19.53,191,5,12,14,17,31,0.03,0.059,0.104,0.091,0.191
1856,Kirk Meaver,RW,TRI/P.G,18.808,165,17,9,5,26,31,0.052,0.024,0.015,0.072,0.09
1857,David Ullmann,RW,SEA/M.H,17.268,113,19,4,8,23,31,0.16,0.04,0.065,0.195,0.265
1858,Eetu Tuulola,RW,EVT,18.5,62,18,7,6,25,31,0.29,0.11,0.1,0.4,0.5
1859,Ty Comrie,C,T.C/VAN,17.353,143,11,11,9,22,31,0.098,0.04,0.032,0.138,0.17
1860,Teal Burns,C,POR/VAN/EVT/P.A,18.18,96,6,12,13,18,31,0.045,0.098,0.112,0.143,0.255
1861,Brian Harris,C,SPO/LET/EDM,18.642,67,11,12,8,23,31,0.18,0.095,0.065,0.275,0.34
1862,Conner McDonald,D,KAM/EDM,16.544,117,9,9,13,18,31,0.065,0.065,0.09,0.13,0.22
1863,Sahvan Khaira,D,SEA/SC,17.952,180,3,15,13,18,31,0.012,0.085,0.08,0.098,0.178
1864,Shon Jones-Parry,D,P.G/SEA/KAM/REG,20.063,128,7,16,7,23,30,0.055,0.125,0.055,0.185,0.235
1865,Tyler  Stahl,D,CWK/VIC,19.63,188,5,15,10,20,30,0.051,0.087,0.056,0.138,0.195
1866,Matt Meropoulis,C,CWK,18.789,178,6,13,11,19,30,0.03,0.09,0.062,0.12,0.19
1867,Aaron Borejko,D,KEL/R.D,19.594,206,3,12,15,15,30,0.008,0.052,0.069,0.062,0.131
1868,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
1869,Jeff Einhorn,D,CWK,19.47,257,8,10,12,18,30,0.03,0.042,0.065,0.073,0.134
1870,Dave Sutter,D,SEA,19.066,137,6,12,12,18,30,0.045,0.09,0.085,0.135,0.22
1871,Barrett Sheen,LW,LET/KTN,17.237,102,12,7,11,19,30,0.098,0.053,0.082,0.148,0.23
1872,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
1873,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
1874,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
1875,Tyler Brown,D,M.J/MJ/VAN,18.714,167,3,8,19,11,30,0.008,0.028,0.11,0.035,0.146
1876,Ryan Gardiner,D,M.J/MJ,18.678,158,1,7,22,8,30,0.001,0.02,0.118,0.022,0.14
1877,Michael Farren,RW,SAS,16.408,63,8,18,4,26,30,0.13,0.29,0.06,0.41,0.48
1878,Branden Klatt,LW,EDM/MJ,17.155,115,8,14,8,22,30,0.055,0.092,0.053,0.15,0.202
1879,Ryan Kerr,D,P.G/LET/POR/CAL,19.566,211,2,13,15,15,30,0.006,0.022,0.031,0.028,0.056
1880,Spencer Bast,RW,KAM/MJ,18.943,113,13,9,7,22,29,0.098,0.058,0.05,0.152,0.205
1881,Kyle Topping,C,KEL,16.827,59,14,6,9,20,29,0.24,0.1,0.15,0.34,0.49
1882,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
1883,Tanner Olstad,C,T.C/REG,18.792,135,12,10,7,22,29,0.062,0.058,0.042,0.12,0.162
1884,Luke Hewitt,LW,TRI/BRN,19.763,203,14,13,2,27,29,0.069,0.032,0.004,0.101,0.106
1885,Mackenzie Royer,LW,CAL/M.J/T.C,18.11,120,14,10,5,24,29,0.229,0.05,0.178,0.278,0.461
1886,Ryan Bender,D,KAM/REG,19.63,309,8,11,10,19,29,0.022,0.041,0.04,0.062,0.108
1887,Nolan Yonkman,D,KEL/BRN,18.957,129,11,7,11,18,29,0.085,0.055,0.09,0.145,0.23
1888,Adam Huxley,LW,SAS/SEA,19.114,197,9,13,7,22,29,0.05,0.085,0.035,0.135,0.167
1889,Lyndon Martell,LW,KAM/REG,18.17,90,12,8,9,20,29,0.135,0.08,0.095,0.225,0.32
1890,Mike Brown,LW,S.C/T.C,19.334,171,15,9,5,24,29,0.225,0.14,0.071,0.358,0.434
1891,Brennan Sonne,LW,EVT/EDM/RDR,19.676,149,16,7,6,23,29,0.112,0.042,0.045,0.158,0.2
1892,Brandon Ralph,LW,EDM/EVT,18.554,169,18,6,5,24,29,0.084,0.02,0.032,0.105,0.143
1893,Tristan Sieben,LW,EDM/VAN/KAM,18.301,101,11,8,10,19,29,0.044,0.032,0.039,0.075,0.113
1894,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
1895,Logan Aasman,RW,EVT,18.586,123,7,11,11,18,29,0.055,0.102,0.075,0.158,0.24
1896,Tanner Muth,D,SEA/S.C/KTN,18.64,221,6,12,11,18,29,0.034,0.054,0.05,0.088,0.138
1897,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
1898,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
1899,Cody Esposito,LW,SPO/RDR/R.D,19.697,167,9,13,7,22,29,0.031,0.045,0.024,0.076,0.1
1900,Jake Mykitiuk,LW,P.G/EVT,17.568,166,11,14,4,25,29,0.078,0.078,0.015,0.155,0.17
1901,William Wrenn,D,POR,20.002,89,5,12,12,17,29,0.06,0.145,0.155,0.205,0.36
1902,Benn Olson,D,KAM/SEA,19.507,244,3,9,17,12,29,0.01,0.044,0.084,0.054,0.136
1903,Kris Deines,LW,CGY/LET/P.G,19.769,246,11,14,4,25,29,0.048,0.059,0.012,0.103,0.115
1904,Wade Skolney,D,BRN,19.478,91,6,11,12,17,29,0.058,0.118,0.122,0.175,0.295
1905,Clinton Pettapiece,C,TRI/M.H,17.81,129,9,13,7,22,29,0.172,0.19,0.03,0.358,0.387
1906,Lane Werbowski,D,TRI/T.C/EDM,17.328,156,5,10,14,15,29,0.03,0.055,0.085,0.08,0.165
1907,Cole Wedman,D,SPO,18.746,181,8,10,11,18,29,0.045,0.055,0.07,0.103,0.172
1908,Jared Smyth,LW,SPO/TRI,19.828,61,11,9,9,20,29,0.18,0.15,0.15,0.33,0.48
1909,Andy Blanke,C,S.C,18.644,206,9,12,7,21,28,0.04,0.06,0.032,0.11,0.138
1910,Colton Orr,RW,S.C/KAM/REG,19.662,162,19,6,3,25,28,0.122,0.025,0.019,0.148,0.162
1911,Levi Lind,C,REG,18.742,151,9,9,10,18,28,0.03,0.03,0.025,0.061,0.086
1912,Cason Machacek,D,KTN/LET/SEA,19.266,245,6,4,18,10,28,0.028,0.011,0.059,0.039,0.098
1913,Bryan Allbee,D,KTN/SEA,18.431,146,11,10,7,21,28,0.045,0.065,0.04,0.11,0.152
1914,Adam Basford,LW,VAN,19.028,59,13,10,5,23,28,0.12,0.09,0.045,0.21,0.255
1915,Jaroslav Vlach,LW,P.G,17.943,124,12,8,8,20,28,0.095,0.06,0.065,0.16,0.225
1916,Patrick Kozyra,D,RDR/SPO/M.H/P.A,19.766,169,2,13,13,15,28,0.005,0.048,0.048,0.052,0.098
1917,Brennan Riddle,D,P.A/PA/LET,18.387,179,4,5,19,9,28,0.03,0.028,0.118,0.053,0.17
1918,Adam De Champlain,C,POR,19.082,103,14,9,5,23,28,0.135,0.085,0.045,0.22,0.265
1919,Cody McMullin,LW,TRI/RDR/CGY/P.G,18.005,116,14,8,6,22,28,0.138,0.182,0.053,0.321,0.374
1920,Matthew Cline,C,RDR/CWK,17.868,92,12,9,7,21,28,0.042,0.255,0.025,0.298,0.32
1921,Greg  Lamoureux,C,VAN,18.766,109,6,14,8,20,28,0.025,0.13,0.1,0.158,0.262
1922,Landon Peel,D,REG/KTN,18.49,117,4,13,11,17,28,0.03,0.104,0.091,0.134,0.226
1923,Chad Scharff,D,VAN,19.31,179,12,12,4,24,28,0.028,0.134,0.01,0.162,0.172
1924,Meyer Nell,C,R.D/BDN,18.142,151,11,9,8,20,28,0.068,0.045,0.045,0.112,0.16
1925,Tyler Adams,LW,SC/SEA,18.93,138,10,12,6,22,28,0.07,0.09,0.045,0.16,0.205
1926,Darcy Robinson,D,SAS/RDR,18.87,130,8,8,12,16,28,0.06,0.065,0.09,0.125,0.22
1927,Brayden Gorda,D,EDM,16.67,120,5,12,11,17,28,0.04,0.08,0.075,0.12,0.195
1928,Devan Fafard,D,SAS/R.D/LET,19.511,252,7,9,12,16,28,0.039,0.021,0.05,0.065,0.115
1929,Tristin Langan,LW,MJ,17.252,104,8,10,10,18,28,0.08,0.1,0.105,0.175,0.28
1930,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
1931,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
1932,Conner Chaulk,C,SC,18.823,120,11,11,5,22,27,0.085,0.085,0.04,0.175,0.21
1933,Gustav Engman,D,SPO,19.16,126,10,8,9,18,27,0.075,0.06,0.07,0.14,0.205
1934,Michal Psurny,LW,M.H/KTN,19.56,56,6,12,9,18,27,0.11,0.21,0.16,0.32,0.48
1935,Jakub Cutta,D,S.C,18.213,118,7,7,13,14,27,0.07,0.065,0.11,0.13,0.24
1936,Rasmus Rissanen,D,EVT,18.676,139,5,8,14,13,27,0.035,0.055,0.1,0.095,0.195
1937,Jason Ertl,LW,RDR,18.472,150,12,6,9,18,27,0.08,0.035,0.062,0.115,0.178
1938,Cole Fonstad,LW,PA,15.894,71,11,8,8,19,27,0.08,0.06,0.3,0.14,0.44
1939,Jordan Mistelbacher,RW,EVT,17.927,96,14,7,6,21,27,0.112,0.042,0.118,0.155,0.272
1940,Johannes Salmonsson,LW,SPO,19.603,54,12,10,5,22,27,0.22,0.19,0.09,0.41,0.5
1941,Kyle Schmidt,D,CAL/SAS,18.902,144,6,11,10,17,27,0.05,0.14,0.088,0.188,0.272
1942,Amil Krupic,D,SAS,19.086,69,5,11,11,16,27,0.07,0.16,0.16,0.23,0.39
1943,Luka Burzan,C,MJ,16.189,67,14,10,3,24,27,0.105,0.075,0.025,0.18,0.205
1944,Randy McNaught,RW,CWK/SAS/VAN,19.238,154,15,6,6,21,27,0.108,0.02,0.076,0.128,0.208
1945,Griffin Foulk,D,SEA/EVT/LET/S.C/SC,19.532,191,7,7,13,14,27,0.016,0.018,0.029,0.035,0.062
1946,Travis Featherstone,D,KTN,18.687,177,2,11,14,13,27,0.01,0.068,0.088,0.08,0.168
1947,Brian King,C,EVT,17.09,122,8,12,7,20,27,0.065,0.1,0.055,0.16,0.22
1948,Marcus Watson,C,P.G,19.16,103,10,12,5,22,27,0.095,0.12,0.05,0.215,0.265
1949,Tyson Sievert,LW,SAS/M.J/REG,18.658,114,11,8,8,19,27,0.095,0.07,0.07,0.165,0.235
1950,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
1951,Shawn Skolney,D,M.J,20.17,61,8,7,12,15,27,0.13,0.11,0.2,0.25,0.44
1952,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
1953,Andreas Schumacher,LW,S.C/SEA/SC,18.594,115,11,9,7,20,27,0.09,0.08,0.06,0.17,0.23
1954,Kevin Labbe,RW,M.H,17.523,62,13,6,8,19,27,0.21,0.1,0.13,0.31,0.44
1955,Jake Christiansen,D,EVT,16.51,120,10,15,2,25,27,0.08,0.115,0.015,0.2,0.215
1956,Colin Stone,C,S.C,16.7,108,14,6,7,20,27,0.115,0.055,0.05,0.17,0.225
1957,Braden Purtill,LW,T.C/RD/TC,17.51,146,13,9,4,22,26,0.055,0.05,0.03,0.111,0.138
1958,Jesse Smyke,RW,EVT,18.784,122,12,8,6,20,26,0.095,0.065,0.05,0.16,0.215
1959,Cody Hobbs,D,CWK/P.G,18.543,154,4,12,10,16,26,0.022,0.07,0.062,0.092,0.155
1960,Michael Sofillas,C,LET,18.087,119,6,10,10,16,26,0.042,0.057,0.057,0.1,0.153
1961,Tanner Wishnowski,LW,KEL/SPO/PG,18.63,83,11,9,6,20,26,0.337,0.092,0.095,0.43,0.525
1962,Matt Sommerfeld,LW,S.C/TRI,18.64,176,13,7,6,20,26,0.098,0.038,0.042,0.138,0.185
1963,Blair Stengler,LW,S.C/P.G,18.016,103,10,11,5,21,26,0.08,0.085,0.018,0.165,0.182
1964,Dustin Kazak,D,LET/P.A,19.05,91,5,12,9,17,26,0.07,0.155,0.125,0.225,0.35
1965,Cameron Hausinger,RW,SAS/RD,17.175,119,13,9,4,22,26,0.105,0.075,0.035,0.185,0.22
1966,Jarrett Fontaine,LW,P.G,16.838,132,10,10,6,20,26,0.075,0.075,0.045,0.155,0.195
1967,Dylan Plouffe,D,VAN,16.637,121,6,14,6,20,26,0.042,0.108,0.045,0.148,0.19
1968,Dario Meyer,RW,EDM,18.818,56,13,8,5,21,26,0.23,0.14,0.09,0.38,0.46
1969,Darryl Yacboski,D,REG/CGY,19.734,196,10,4,12,14,26,0.028,0.014,0.026,0.042,0.069
1970,Dawson Martin,LW,CGY/RD,18.122,127,12,8,6,20,26,0.09,0.06,0.05,0.15,0.2
1971,Josh Schappert,RW,SEA,17.912,119,10,11,5,21,26,0.112,0.092,0.04,0.205,0.25
1972,Sean Moir,D,SAS,18.726,186,5,17,4,22,26,0.038,0.082,0.015,0.12,0.138
1973,Curt Gogol,LW,KEL/SAS/CWK,18.11,169,7,14,5,21,26,0.048,0.086,0.032,0.132,0.165
1974,Adam Flick,RW,P.G/REG,18.072,69,8,7,11,15,26,0.14,0.055,0.085,0.195,0.285
1975,Lubomir Pistek,RW,SAS/KEL,19.105,56,11,9,6,20,26,0.2,0.16,0.11,0.36,0.46
1976,Jack Flaman,C,POR/VAN,18.669,147,16,3,7,19,26,0.11,0.02,0.05,0.13,0.18
1977,Martin Ruzicka,C,EVT/LET,18.259,125,9,10,7,19,26,0.075,0.075,0.055,0.15,0.21
1978,Vladislav Yeryomenko,D,CGY,17.399,62,6,9,10,15,25,0.1,0.15,0.16,0.24,0.4
1979,Ondrej Najman,C,SPO,18.626,65,5,11,9,16,25,0.08,0.17,0.14,0.25,0.38
1980,Jacob Cardiff,RW,SPO,18.728,156,13,5,7,18,25,0.092,0.052,0.046,0.144,0.19
1981,Cam Lilley,LW,M.J/RDR/CGY,18.649,145,8,8,9,16,25,0.06,0.06,0.03,0.115,0.145
1982,Garrett Thiessen,D,KAM/P.G/P.A,19.031,249,2,12,11,14,25,0.012,0.07,0.031,0.077,0.109
1983,Rob Trzonkowski,RW,CAL/KAM/VAN,18.748,191,10,8,7,18,25,0.068,0.034,0.019,0.1,0.119
1984,Kent Sauer,D,POR,20.351,65,12,6,7,18,25,0.18,0.09,0.11,0.28,0.38
1985,John Flatters,D,RDR/VAN/P.A/SAS,19.373,249,6,10,9,16,25,0.031,0.05,0.034,0.075,0.109
1986,Dalyn Flatt,D,SAS/KTN,18.94,177,1,9,15,10,25,0.001,0.019,0.032,0.02,0.054
1987,Jordan Hale,D,BRN/BDN,18.84,182,9,10,6,19,25,0.052,0.05,0.04,0.103,0.14
1988,Dallas Flaman,C,P.A/KEL,20.496,59,12,6,7,18,25,0.2,0.1,0.12,0.31,0.42
